# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5200 3 # agb_0.520_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.1722e+06 3.3759 3.5604 0.55573 0.55071 0.4322 1.6463e+02 0 1.8664e-06 3.5604 6.818000e-01 3.010390e-01 1.153543e-02 999.0000 
 1.2500 10 # agb_1.25_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2421 3.5250 1.25000 0.52577 0.4250 4.8071e+01 1 4.8865e-08 3.5250 6.829000e-01 2.999990e-01 1.154211e-02 -0.1234 
1.0225e+05 3.2763 3.5204 1.24349 0.52716 0.4250 5.3054e+01 1 7.0469e-08 3.5204 6.829000e-01 2.999990e-01 1.154211e-02 -0.1222 
2.0766e+05 3.3404 3.5111 1.23431 0.52886 0.4250 6.4105e+01 1 1.3996e-07 3.5111 6.829000e-01 2.999990e-01 1.154211e-02 -0.1246 
3.2500e+05 3.3524 3.5087 1.22015 0.53114 0.4250 6.7072e+01 1 1.6482e-07 3.5087 6.829000e-01 2.999990e-01 1.154211e-02 -0.1258 
4.4687e+05 3.3828 3.5034 1.19981 0.53384 0.4250 1.3921e+02 0 2.3878e-07 3.5034 6.829000e-01 2.999990e-01 1.154211e-02 -0.1276 
5.7429e+05 3.4151 3.4969 1.16984 0.53700 0.4250 1.6219e+02 0 3.6392e-07 3.4969 6.829000e-01 2.999990e-01 1.154211e-02 -0.1312 
7.0839e+05 3.4391 3.4903 1.12221 0.54069 0.4250 1.8841e+02 0 5.3827e-07 3.4903 6.829000e-01 2.999990e-01 1.154211e-02 -0.1352 
8.4518e+05 3.4650 3.4807 1.04288 0.54480 0.4250 2.3231e+02 0 9.0573e-07 3.4807 6.829000e-01 2.999990e-01 1.154211e-02 -0.1405 
9.8214e+05 3.4964 3.4632 0.87950 0.54926 0.4250 3.3957e+02 0 2.2542e-06 3.4632 6.829000e-01 2.999990e-01 1.154211e-02 -0.1493 
1.0999e+06 3.5496 3.5544 0.55835 0.55315 0.4250 2.5486e+02 0 1.0139e-05 3.5544 6.829000e-01 2.999990e-01 1.154211e-02 999.0000 
 1.3000 11 # agb_1.30_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2310 3.5292 1.30000 0.52517 0.4145 4.4749e+01 1 3.8019e-08 3.5292 6.830000e-01 2.998440e-01 1.155174e-02 -0.1217 
1.0247e+05 3.2681 3.5241 1.29493 0.52652 0.4145 4.9825e+01 1 5.6494e-08 3.5241 6.830000e-01 2.998440e-01 1.155174e-02 -0.1202 
2.1060e+05 3.3066 3.5189 1.28787 0.52822 0.4145 5.5685e+01 1 8.5507e-08 3.5189 6.830000e-01 2.998440e-01 1.155174e-02 -0.1209 
3.2310e+05 3.3591 3.5112 1.27780 0.53028 0.4145 6.5131e+01 1 1.5066e-07 3.5112 6.830000e-01 2.998440e-01 1.155174e-02 -0.1242 
4.4654e+05 3.3776 3.5078 1.26257 0.53292 0.4145 6.9463e+01 1 1.8967e-07 3.5078 6.830000e-01 2.998440e-01 1.155174e-02 -0.1253 
5.7544e+05 3.4007 3.5035 1.24066 0.53601 0.4145 1.4043e+02 0 2.5586e-07 3.5035 6.830000e-01 2.998440e-01 1.155174e-02 -0.1275 
7.0764e+05 3.4328 3.4969 1.20875 0.53948 0.4145 1.6376e+02 0 3.8994e-07 3.4969 6.830000e-01 2.998440e-01 1.155174e-02 -0.1317 
8.4623e+05 3.4528 3.4907 1.15712 0.54350 0.4145 1.8822e+02 0 5.5719e-07 3.4907 6.830000e-01 2.998440e-01 1.155174e-02 -0.1359 
9.8330e+05 3.4849 3.4799 1.07222 0.54779 0.4145 2.3862e+02 0 1.0116e-06 3.4799 6.830000e-01 2.998440e-01 1.155174e-02 -0.1412 
1.1207e+06 3.5139 3.4612 0.88958 0.55249 0.4145 3.5594e+02 0 2.6062e-06 3.4612 6.830000e-01 2.998440e-01 1.155174e-02 -0.1511 
1.2346e+06 3.5647 3.5540 0.56173 0.55637 0.4145 2.6308e+02 0 1.1535e-05 3.5540 6.830000e-01 2.998440e-01 1.155174e-02 999.0000 
 1.3500 12 # agb_1.35_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2308 3.5319 1.35000 0.52610 0.4050 4.3034e+01 1 3.3343e-08 3.5319 6.829000e-01 2.999020e-01 1.156043e-02 -0.1207 
1.0188e+05 3.2644 3.5274 1.34552 0.52745 0.4050 4.7382e+01 1 4.7643e-08 3.5274 6.829000e-01 2.999020e-01 1.156043e-02 -0.1192 
2.0469e+05 3.3338 3.5182 1.33986 0.52903 0.4050 5.7639e+01 1 9.8628e-08 3.5182 6.829000e-01 2.999020e-01 1.156043e-02 -0.1203 
3.2186e+05 3.3463 3.5160 1.33060 0.53122 0.4050 6.0139e+01 1 1.1482e-07 3.5160 6.829000e-01 2.999020e-01 1.156043e-02 -0.1224 
4.4128e+05 3.3819 3.5106 1.31807 0.53374 0.4050 6.7145e+01 1 1.7100e-07 3.5106 6.829000e-01 2.999020e-01 1.156043e-02 -0.1243 
5.6923e+05 3.4029 3.5067 1.29964 0.53680 0.4050 7.2280e+01 1 2.2284e-07 3.5067 6.829000e-01 2.999020e-01 1.156043e-02 -0.1257 
7.0096e+05 3.4308 3.5013 1.27305 0.54025 0.4050 1.4957e+02 0 3.1915e-07 3.5013 6.829000e-01 2.999020e-01 1.156043e-02 -0.1290 
8.3654e+05 3.4586 3.4949 1.23215 0.54416 0.4050 1.7366e+02 0 4.7534e-07 3.4949 6.829000e-01 2.999020e-01 1.156043e-02 -0.1336 
9.7386e+05 3.4852 3.4866 1.16579 0.54847 0.4050 2.0859e+02 0 7.5858e-07 3.4866 6.829000e-01 2.999020e-01 1.156043e-02 -0.1379 
1.1098e+06 3.5150 3.4733 1.04595 0.55311 0.4050 2.7674e+02 0 1.5066e-06 3.4733 6.829000e-01 2.999020e-01 1.156043e-02 -0.1454 
1.2435e+06 3.5443 3.4495 0.73430 0.55807 0.4050 5.0252e+02 0 4.8865e-06 3.4495 6.829000e-01 2.999020e-01 1.156043e-02 -0.1596 
1.3024e+06 3.5349 3.5567 0.56471 0.55936 0.4050 2.3909e+02 0 8.3946e-06 3.5567 6.829000e-01 2.999020e-01 1.156043e-02 999.0000 
 1.4000 8 # agb_1.40_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3886 3.5141 1.40000 0.52895 0.3949 6.4233e+01 1 1.4894e-07 3.5141 6.823000e-01 3.005610e-01 1.157054e-02 -0.1282 
9.9007e+04 3.4262 3.5080 1.38166 0.53087 0.3949 7.2418e+01 1 2.2961e-07 3.5080 6.823000e-01 3.005610e-01 1.157054e-02 -0.1242 
2.0424e+05 3.4818 3.4985 1.35385 0.53339 0.3949 1.6264e+02 0 4.3752e-07 3.4985 6.823000e-01 3.005610e-01 1.157054e-02 -0.1262 
3.2198e+05 3.5007 3.4930 1.30687 0.53682 0.3949 1.8401e+02 0 6.0117e-07 3.4930 6.823000e-01 3.005610e-01 1.157054e-02 -0.1294 
4.4628e+05 3.5295 3.4836 1.22986 0.54097 0.3949 2.2546e+02 0 1.0000e-06 3.4836 6.823000e-01 3.005610e-01 1.157054e-02 -0.1341 
5.7684e+05 3.5548 3.4689 1.08542 0.54578 0.3949 3.0420e+02 0 2.0137e-06 3.4689 6.823000e-01 3.005610e-01 1.157054e-02 -0.1410 
7.0999e+05 3.5819 3.4410 0.72666 0.55110 0.3949 5.9503e+02 0 5.2000e-06 3.4410 6.823000e-01 3.005610e-01 1.157054e-02 -0.1557 
7.7216e+05 3.5665 3.5534 0.55798 0.55257 0.3949 2.6717e+02 0 1.2023e-05 3.5534 6.823000e-01 3.005610e-01 1.157054e-02 999.0000 
 1.4500 12 # agb_1.45_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2602 3.5331 1.45000 0.52589 0.3897 4.3403e+01 1 3.5318e-08 3.5331 6.829000e-01 2.999190e-01 1.157454e-02 -0.1195 
1.0204e+05 3.2900 3.5291 1.44545 0.52733 0.3897 4.7263e+01 1 4.8529e-08 3.5291 6.829000e-01 2.999190e-01 1.157454e-02 -0.1173 
2.0983e+05 3.3329 3.5236 1.43879 0.52918 0.3897 5.3372e+01 1 7.6384e-08 3.5236 6.829000e-01 2.999190e-01 1.157454e-02 -0.1184 
3.2309e+05 3.3786 3.5171 1.42946 0.53145 0.3897 6.1060e+01 1 1.2503e-07 3.5171 6.829000e-01 2.999190e-01 1.157454e-02 -0.1208 
4.4429e+05 3.4108 3.5120 1.41605 0.53424 0.3897 6.7530e+01 1 1.7989e-07 3.5120 6.829000e-01 2.999190e-01 1.157454e-02 -0.1226 
5.7389e+05 3.4305 3.5084 1.39640 0.53760 0.3897 7.2374e+01 1 2.3121e-07 3.5084 6.829000e-01 2.999190e-01 1.157454e-02 -0.1240 
7.0615e+05 3.4629 3.5024 1.36811 0.54132 0.3902 8.1113e+01 1 3.4674e-07 3.5024 6.828647e-01 2.999510e-01 1.157773e-02 -0.1270 
8.4404e+05 3.4829 3.4971 1.32425 0.54562 0.3902 1.6848e+02 0 4.7643e-07 3.4971 6.828647e-01 2.999510e-01 1.157773e-02 -0.1304 
9.8036e+05 3.5142 3.4882 1.25518 0.55024 0.3902 2.0530e+02 0 7.9250e-07 3.4882 6.828647e-01 2.999510e-01 1.157773e-02 -0.1349 
1.1154e+06 3.5444 3.4749 1.13173 0.55520 0.3902 2.7142e+02 0 1.5560e-06 3.4749 6.828647e-01 2.999510e-01 1.157773e-02 -0.1433 
1.2471e+06 3.5751 3.4461 0.81863 0.56045 0.3902 5.0322e+02 0 5.2240e-06 3.4461 6.828647e-01 2.999510e-01 1.157773e-02 -0.1565 
1.3249e+06 3.6058 3.5572 0.56809 0.56295 0.3902 2.7742e+02 0 1.6331e-05 3.5572 6.828647e-01 2.999510e-01 1.157773e-02 999.0000 
 1.5000 8 # agb_1.50_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4160 3.5155 1.50000 0.52840 0.3859 6.4534e+01 1 1.5560e-07 3.5155 6.826000e-01 3.002790e-01 1.157736e-02 -0.1269 
9.9321e+04 3.4555 3.5092 1.48069 0.53045 0.3859 7.3100e+01 1 2.4434e-07 3.5092 6.826000e-01 3.002790e-01 1.157736e-02 -0.1218 
2.0626e+05 3.5036 3.5009 1.45122 0.53321 0.3859 8.5739e+01 1 4.3053e-07 3.5009 6.826000e-01 3.002790e-01 1.157736e-02 -0.1242 
3.2476e+05 3.5265 3.4949 1.40293 0.53692 0.3859 1.7986e+02 0 6.1376e-07 3.4949 6.826000e-01 3.002790e-01 1.157736e-02 -0.1282 
4.4984e+05 3.5588 3.4853 1.32588 0.54136 0.3859 2.2151e+02 0 1.0447e-06 3.4853 6.826000e-01 3.002790e-01 1.157736e-02 -0.1319 
5.8208e+05 3.5809 3.4720 1.18528 0.54654 0.3859 2.8975e+02 0 1.9454e-06 3.4720 6.826000e-01 3.002790e-01 1.157736e-02 -0.1385 
7.1596e+05 3.6070 3.4392 0.83495 0.55221 0.3859 5.6475e+02 0 5.5081e-06 3.4392 6.826000e-01 3.002790e-01 1.157736e-02 -0.1513 
8.0234e+05 3.6402 3.5582 0.56037 0.55524 0.3859 3.0067e+02 0 2.3659e-05 3.5582 6.826000e-01 3.002790e-01 1.157736e-02 999.0000 
 1.5500 14 # agb_1.55_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2428 3.5398 1.55000 0.52494 0.3833 3.8699e+01 1 2.3550e-08 3.5398 6.821000e-01 3.007430e-01 1.157570e-02 -0.1161 
1.0229e+05 3.2742 3.5359 1.54706 0.52631 0.3833 4.2203e+01 1 3.2659e-08 3.5359 6.821000e-01 3.007430e-01 1.157570e-02 -0.1134 
2.0887e+05 3.3244 3.5295 1.54314 0.52799 0.3833 4.8554e+01 1 5.5208e-08 3.5295 6.821000e-01 3.007430e-01 1.157570e-02 -0.1153 
3.2157e+05 3.3696 3.5238 1.53755 0.53008 0.3833 5.5099e+01 1 8.8716e-08 3.5238 6.821000e-01 3.007430e-01 1.157570e-02 -0.1166 
4.4253e+05 3.3975 3.5198 1.52959 0.53266 0.3833 5.9868e+01 1 1.2023e-07 3.5198 6.821000e-01 3.007430e-01 1.157570e-02 -0.1182 
5.7021e+05 3.4239 3.5157 1.51833 0.53573 0.3833 6.4966e+01 1 1.6181e-07 3.5157 6.821000e-01 3.007430e-01 1.157570e-02 -0.1205 
7.0306e+05 3.4506 3.5114 1.50231 0.53916 0.3841 7.0785e+01 1 2.2080e-07 3.5114 6.820329e-01 3.008040e-01 1.158169e-02 -0.1219 
8.4264e+05 3.4671 3.5082 1.47863 0.54288 0.3880 7.5328e+01 1 2.7606e-07 3.5082 6.817891e-01 3.010190e-01 1.160752e-02 -0.1239 
9.8160e+05 3.4934 3.5027 1.44478 0.54694 0.3928 8.3221e+01 1 3.9174e-07 3.5027 6.815643e-01 3.012100e-01 1.163724e-02 -0.1273 
1.1207e+06 3.5169 3.4965 1.39353 0.55147 0.3974 1.7449e+02 0 5.6624e-07 3.4965 6.813973e-01 3.013460e-01 1.166505e-02 -0.1316 
1.2556e+06 3.5492 3.4868 1.31170 0.55642 0.3987 2.1605e+02 0 9.7724e-07 3.4868 6.813615e-01 3.013740e-01 1.167239e-02 -0.1368 
1.3874e+06 3.5785 3.4717 1.15933 0.56173 0.3987 2.9490e+02 0 2.0370e-06 3.4717 6.813615e-01 3.013740e-01 1.167239e-02 -0.1443 
1.5139e+06 3.6086 3.4402 0.78121 0.56724 0.3987 5.9646e+02 0 5.5335e-06 3.4402 6.813615e-01 3.013740e-01 1.167239e-02 -0.1616 
1.5731e+06 3.6090 3.5563 0.57428 0.56894 0.3987 2.7912e+02 0 1.6368e-05 3.5563 6.813615e-01 3.013740e-01 1.167239e-02 999.0000 
 1.6000 12 # agb_1.60_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3275 3.5316 1.60000 0.52388 0.3820 4.7185e+01 1 5.0234e-08 3.5316 6.813000e-01 3.015100e-01 1.157423e-02 -0.1188 
1.0214e+05 3.3737 3.5258 1.59393 0.52554 0.3820 5.3712e+01 1 8.1846e-08 3.5258 6.813000e-01 3.015100e-01 1.157423e-02 -0.1155 
2.1092e+05 3.4233 3.5189 1.58528 0.52770 0.3820 6.2008e+01 1 1.3868e-07 3.5189 6.813000e-01 3.015100e-01 1.157423e-02 -0.1176 
3.2807e+05 3.4617 3.5132 1.57241 0.53048 0.3820 6.9659e+01 1 2.1135e-07 3.5132 6.813000e-01 3.015100e-01 1.157423e-02 -0.1194 
4.5473e+05 3.4864 3.5091 1.55349 0.53395 0.3820 7.5578e+01 1 2.8445e-07 3.5091 6.813000e-01 3.015100e-01 1.157423e-02 -0.1213 
5.8977e+05 3.5038 3.5054 1.52571 0.53796 0.3830 8.0883e+01 1 3.6141e-07 3.5054 6.812097e-01 3.015930e-01 1.158143e-02 -0.1229 
7.3040e+05 3.5173 3.5013 1.48419 0.54247 0.3853 8.6664e+01 1 4.5814e-07 3.5013 6.810527e-01 3.017330e-01 1.159645e-02 -0.1260 
8.6941e+05 3.5449 3.4940 1.42339 0.54711 0.3908 1.8644e+02 0 7.0307e-07 3.4940 6.807783e-01 3.019690e-01 1.163003e-02 -0.1308 
1.0073e+06 3.5760 3.4832 1.32367 0.55234 0.3943 2.3494e+02 0 1.2503e-06 3.4832 6.806472e-01 3.020770e-01 1.165097e-02 -0.1363 
1.1426e+06 3.6041 3.4642 1.12368 0.55808 0.3943 3.4356e+02 0 2.9785e-06 3.4642 6.806472e-01 3.020770e-01 1.165097e-02 -0.1454 
1.2731e+06 3.6316 3.4471 0.66774 0.56407 0.3943 6.7976e+02 0 5.8210e-06 3.4471 6.806472e-01 3.020770e-01 1.165097e-02 -0.1683 
1.3099e+06 3.4975 3.5562 0.57008 0.56461 0.3943 2.1910e+02 0 5.7016e-06 3.5562 6.806472e-01 3.020770e-01 1.165097e-02 999.0000 
 1.6500 13 # agb_1.65_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3091 3.5361 1.65000 0.52091 0.3814 4.3467e+01 1 3.7497e-08 3.5361 6.802000e-01 3.026790e-01 1.156944e-02 -0.1167 
1.0614e+05 3.3417 3.5319 1.64520 0.52257 0.3814 4.7651e+01 1 5.2845e-08 3.5319 6.802000e-01 3.026790e-01 1.156944e-02 -0.1127 
2.1473e+05 3.4134 3.5227 1.63891 0.52459 0.3814 5.8224e+01 1 1.1169e-07 3.5227 6.802000e-01 3.026790e-01 1.156944e-02 -0.1150 
3.4116e+05 3.4105 3.5227 1.62850 0.52749 0.3814 5.8096e+01 1 1.1066e-07 3.5227 6.802000e-01 3.026790e-01 1.156944e-02 -0.1165 
4.6469e+05 3.4678 3.5146 1.61577 0.53061 0.3814 6.8771e+01 1 2.0512e-07 3.5146 6.802000e-01 3.026790e-01 1.156944e-02 -0.1187 
6.0223e+05 3.4873 3.5112 1.59607 0.53441 0.3826 7.3511e+01 1 2.6122e-07 3.5112 6.800893e-01 3.027810e-01 1.157824e-02 -0.1203 
7.4568e+05 3.5021 3.5080 1.56769 0.53863 0.3856 7.8017e+01 1 3.2285e-07 3.5080 6.798809e-01 3.029670e-01 1.159792e-02 -0.1223 
8.8958e+05 3.5252 3.5026 1.52711 0.54314 0.3909 8.5825e+01 1 4.4978e-07 3.5026 6.796064e-01 3.032050e-01 1.163073e-02 -0.1254 
1.0317e+06 3.5540 3.4953 1.46724 0.54795 0.3985 1.8291e+02 0 6.9502e-07 3.4953 6.793176e-01 3.034440e-01 1.167554e-02 -0.1299 
1.1718e+06 3.5813 3.4856 1.37093 0.55318 0.4076 2.2549e+02 0 1.1695e-06 3.4856 6.790525e-01 3.036510e-01 1.172782e-02 -0.1350 
1.3074e+06 3.6102 3.4684 1.18920 0.55903 0.4076 3.1857e+02 0 2.6002e-06 3.4684 6.790525e-01 3.036510e-01 1.172782e-02 -0.1437 
1.4375e+06 3.6375 3.4349 0.75544 0.56510 0.4076 6.8721e+02 0 5.9020e-06 3.4349 6.790525e-01 3.036510e-01 1.172782e-02 -0.1627 
1.4908e+06 3.6059 3.5559 0.57184 0.56649 0.4076 2.7911e+02 0 1.6106e-05 3.5559 6.790525e-01 3.036510e-01 1.172782e-02 999.0000 
 1.7000 17 # agb_1.70_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2216 3.5486 1.70000 0.51808 0.3809 3.3281e+01 1 1.3836e-08 3.5486 6.795000e-01 3.033510e-01 1.156841e-02 -0.1110 
1.0742e+05 3.2620 3.5438 1.69829 0.51941 0.3809 3.7148e+01 1 2.0989e-08 3.5438 6.795000e-01 3.033510e-01 1.156841e-02 -0.1072 
2.2080e+05 3.3029 3.5389 1.69601 0.52105 0.3809 4.1530e+01 1 3.1989e-08 3.5389 6.795000e-01 3.033510e-01 1.156841e-02 -0.1083 
3.4022e+05 3.3440 3.5338 1.69284 0.52309 0.3809 4.6530e+01 1 4.9091e-08 3.5338 6.795000e-01 3.033510e-01 1.156841e-02 -0.1109 
4.6780e+05 3.3720 3.5302 1.68839 0.52559 0.3809 5.0337e+01 1 6.5917e-08 3.5302 6.795000e-01 3.033510e-01 1.156841e-02 -0.1124 
6.0309e+05 3.3944 3.5274 1.68222 0.52857 0.3809 5.3646e+01 1 8.3946e-08 3.5274 6.795000e-01 3.033510e-01 1.156841e-02 -0.1142 
7.4426e+05 3.4161 3.5243 1.67373 0.53180 0.3824 5.7215e+01 1 1.0641e-07 3.5243 6.793826e-01 3.034580e-01 1.157882e-02 -0.1159 
8.8936e+05 3.4384 3.5210 1.66210 0.53525 0.3860 6.1311e+01 1 1.3709e-07 3.5210 6.791570e-01 3.036570e-01 1.160236e-02 -0.1181 
1.0367e+06 3.4620 3.5172 1.64608 0.53893 0.3925 6.6117e+01 1 1.8072e-07 3.5172 6.788390e-01 3.039300e-01 1.164322e-02 -0.1209 
1.1823e+06 3.4925 3.5123 1.62453 0.54273 0.4030 7.2970e+01 1 2.5882e-07 3.5123 6.784499e-01 3.042490e-01 1.170613e-02 -0.1219 
1.3289e+06 3.5170 3.5077 1.59361 0.54690 0.4178 7.9678e+01 1 3.5481e-07 3.5077 6.780172e-01 3.045860e-01 1.179319e-02 -0.1239 
1.4741e+06 3.5375 3.5025 1.54825 0.55144 0.4362 8.7241e+01 1 4.8529e-07 3.5025 6.775765e-01 3.049110e-01 1.189970e-02 -0.1275 
1.6120e+06 3.5685 3.4946 1.48238 0.55617 0.4554 1.8846e+02 0 7.7804e-07 3.4946 6.771793e-01 3.051900e-01 1.201040e-02 -0.1318 
1.7460e+06 3.5973 3.4838 1.37377 0.56141 0.4709 2.3691e+02 0 1.3646e-06 3.4838 6.768945e-01 3.053800e-01 1.209878e-02 -0.1391 
1.8745e+06 3.6244 3.4644 1.15981 0.56724 0.4709 3.4864e+02 0 3.2810e-06 3.4644 6.768945e-01 3.053800e-01 1.209878e-02 -0.1488 
1.9963e+06 3.6533 3.4437 0.68950 0.57321 0.4709 7.1436e+02 0 6.1235e-06 3.4437 6.768945e-01 3.053800e-01 1.209878e-02 -0.1758 
2.0285e+06 3.5190 3.5579 0.57900 0.57369 0.4709 2.2329e+02 0 6.6374e-06 3.5579 6.768945e-01 3.053800e-01 1.209878e-02 999.0000 
 1.7500 16 # agb_1.75_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2513 3.5471 1.75000 0.51471 0.3815 3.5013e+01 1 1.6982e-08 3.5471 6.784000e-01 3.044260e-01 1.156337e-02 -0.1108 
1.1033e+05 3.2956 3.5418 1.74789 0.51615 0.3815 3.9494e+01 1 2.6792e-08 3.5418 6.784000e-01 3.044260e-01 1.156337e-02 -0.1060 
2.2740e+05 3.3387 3.5366 1.74503 0.51798 0.3815 4.4418e+01 1 4.1879e-08 3.5366 6.784000e-01 3.044260e-01 1.156337e-02 -0.1075 
3.5177e+05 3.3775 3.5317 1.74097 0.52027 0.3815 4.9503e+01 1 6.2806e-08 3.5317 6.784000e-01 3.044260e-01 1.156337e-02 -0.1096 
4.8566e+05 3.4014 3.5287 1.73522 0.52312 0.3815 5.2970e+01 1 8.1096e-08 3.5287 6.784000e-01 3.044260e-01 1.156337e-02 -0.1115 
6.2739e+05 3.4226 3.5259 1.72718 0.52652 0.3815 5.6346e+01 1 1.0209e-07 3.5259 6.784000e-01 3.044260e-01 1.156337e-02 -0.1136 
7.7584e+05 3.4355 3.5237 1.71619 0.53017 0.3834 5.8793e+01 1 1.1940e-07 3.5237 6.782553e-01 3.045560e-01 1.157640e-02 -0.1149 
9.2736e+05 3.4520 3.5210 1.70128 0.53400 0.3881 6.2080e+01 1 1.4555e-07 3.5210 6.779801e-01 3.047980e-01 1.160635e-02 -0.1172 
1.0758e+06 3.4882 3.5155 1.68184 0.53783 0.3969 6.9473e+01 1 2.1979e-07 3.5155 6.775955e-01 3.051230e-01 1.165929e-02 -0.1197 
1.2268e+06 3.5135 3.5110 1.65430 0.54200 0.4108 7.5829e+01 1 3.0130e-07 3.5110 6.771296e-01 3.054990e-01 1.174105e-02 -0.1221 
1.3742e+06 3.5424 3.5054 1.61652 0.54634 0.4301 8.4319e+01 1 4.3954e-07 3.5054 6.766169e-01 3.058900e-01 1.185239e-02 -0.1241 
1.5203e+06 3.5657 3.4992 1.56045 0.55111 0.4532 9.3738e+01 1 6.3241e-07 3.4992 6.761041e-01 3.062610e-01 1.198386e-02 -0.1282 
1.6602e+06 3.5934 3.4906 1.47625 0.55618 0.4760 2.0714e+02 0 1.0209e-06 3.4906 6.756577e-01 3.065680e-01 1.211354e-02 -0.1324 
1.7952e+06 3.6185 3.4777 1.33123 0.56181 0.4916 2.6980e+02 0 1.9011e-06 3.4777 6.753827e-01 3.067500e-01 1.220126e-02 -0.1403 
1.9227e+06 3.6491 3.4452 0.98002 0.56795 0.4916 5.0911e+02 0 6.0674e-06 3.4452 6.753827e-01 3.067500e-01 1.220126e-02 -0.1535 
2.0187e+06 3.6882 3.5582 0.57798 0.57241 0.4916 3.2550e+02 0 2.1086e-05 3.5582 6.753827e-01 3.067500e-01 1.220126e-02 999.0000 
 1.8000 15 # agb_1.80_Z0.01700000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2940 3.5440 1.80000 0.51080 0.3820 3.8180e+01 1 2.3878e-08 3.5440 6.777000e-01 3.051020e-01 1.155883e-02 -0.1119 
1.1557e+05 3.3215 3.5406 1.79698 0.51245 0.3820 4.1186e+01 1 3.1769e-08 3.5406 6.777000e-01 3.051020e-01 1.155883e-02 -0.1055 
2.3711e+05 3.3791 3.5336 1.79269 0.51456 0.3820 4.8253e+01 1 5.7677e-08 3.5336 6.777000e-01 3.051020e-01 1.155883e-02 -0.1077 
3.6933e+05 3.4066 3.5300 1.78658 0.51730 0.3820 5.2163e+01 1 7.7268e-08 3.5300 6.777000e-01 3.051020e-01 1.155883e-02 -0.1095 
5.1184e+05 3.4221 3.5279 1.77799 0.52071 0.3820 5.4629e+01 1 9.2045e-08 3.5279 6.777000e-01 3.051020e-01 1.155883e-02 -0.1120 
6.5513e+05 3.4665 3.5217 1.76717 0.52443 0.3820 6.2210e+01 1 1.4825e-07 3.5217 6.777000e-01 3.051020e-01 1.155883e-02 -0.1123 
8.1182e+05 3.4753 3.5200 1.75096 0.52867 0.3846 6.4303e+01 1 1.6749e-07 3.5200 6.775211e-01 3.052630e-01 1.157547e-02 -0.1150 
9.6268e+05 3.5131 3.5143 1.73103 0.53268 0.3910 7.2267e+01 1 2.5704e-07 3.5143 6.771842e-01 3.055560e-01 1.161482e-02 -0.1177 
1.1211e+06 3.5284 3.5112 1.70204 0.53718 0.4031 7.6723e+01 1 3.1842e-07 3.5112 6.767219e-01 3.059390e-01 1.168508e-02 -0.1196 
1.2743e+06 3.5556 3.5057 1.66309 0.54173 0.4216 8.4931e+01 1 4.5604e-07 3.5057 6.761763e-01 3.063680e-01 1.179135e-02 -0.1230 
1.4278e+06 3.5721 3.5005 1.60537 0.54674 0.4459 9.2599e+01 1 6.1235e-07 3.5005 6.755962e-01 3.067990e-01 1.192842e-02 -0.1260 
