# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 6 # agb_0.530_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0975e+05 3.3449 3.6495 1.00000 0.53785 0.4029 2.6122e+01 1 3.9994e-12 3.6495 7.395000e-01 2.603740e-01 6.688478e-05 -0.0590 
5.2191e+05 3.4068 3.6455 1.00000 0.54364 0.4029 3.0115e+01 1 3.9994e-12 3.6455 7.395000e-01 2.603740e-01 6.688478e-05 -0.0606 
8.5235e+05 3.4863 3.6402 1.00000 0.55196 0.4029 3.6229e+01 1 3.9994e-12 3.6402 7.395000e-01 2.603740e-01 6.688478e-05 -0.0635 
1.1803e+06 3.6494 3.6151 0.99999 0.56373 11.6397 5.8678e+01 1 5.3827e-12 3.6151 7.365683e-01 2.625710e-01 8.013130e-04 -0.0830 
1.4496e+06 3.7444 3.5845 0.99991 0.57409 23.8257 1.7813e+02 0 8.4723e-10 3.5845 7.307873e-01 2.661740e-01 2.973571e-03 -0.1053 
1.7115e+06 3.7980 3.5793 0.99943 0.58863 27.7175 2.1040e+02 0 3.8459e-09 3.5793 7.280858e-01 2.676500e-01 4.184325e-03 -0.1094 
1.9268e+06 3.8459 3.5743 0.99799 0.60353 27.8023 2.4521e+02 0 1.4093e-08 3.5743 7.280198e-01 2.676840e-01 4.216201e-03 -0.1142 
2.1113e+06 3.8856 3.5703 0.99453 0.61777 27.8408 2.7859e+02 0 3.9084e-08 3.5703 7.279873e-01 2.677000e-01 4.232381e-03 -0.1166 
2.2692e+06 3.9218 3.5670 0.98748 0.63112 27.8408 3.1304e+02 0 9.4842e-08 3.5670 7.279873e-01 2.677000e-01 4.232381e-03 -0.1173 
2.4119e+06 3.9508 3.5644 0.97285 0.64439 27.8408 3.4638e+02 0 1.9815e-07 3.5644 7.279873e-01 2.677000e-01 4.232381e-03 -0.1189 
2.5345e+06 3.9792 3.5621 0.94541 0.65663 27.8408 3.8684e+02 0 4.2855e-07 3.5621 7.279873e-01 2.677000e-01 4.232381e-03 -0.1193 
2.6412e+06 4.0069 3.5615 0.89530 0.66800 27.8408 4.3425e+02 0 9.2257e-07 3.5615 7.279873e-01 2.677000e-01 4.232381e-03 -0.1165 
2.7374e+06 4.0305 3.5695 0.81137 0.67894 27.8408 4.6598e+02 0 1.4488e-06 3.5695 7.279873e-01 2.677000e-01 4.232381e-03 -0.1059 
2.8236e+06 4.0527 3.5959 0.73797 0.68930 27.8408 4.2118e+02 0 7.7446e-07 3.5959 7.279873e-01 2.677000e-01 4.232381e-03 -0.0733 
2.8989e+06 4.0751 3.6267 0.71488 0.69873 27.8408 3.4602e+02 0 2.1038e-07 3.6267 7.279873e-01 2.677000e-01 4.232381e-03 -0.0255 
2.9543e+06 4.0932 3.6535 0.71099 0.70552 27.8408 2.8502e+02 0 5.2000e-08 3.6535 7.279873e-01 2.677000e-01 4.232381e-03 999.0000 
 1.0500 17 # agb_1.05_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3318 3.6519 1.05000 0.53977 0.3901 2.4442e+01 1 4.1976e-12 3.6519 7.369000e-01 2.630090e-01 6.710314e-05 -0.0609 
2.0266e+05 3.4228 3.6461 1.05000 0.54311 0.3901 3.0128e+01 1 4.1976e-12 3.6461 7.369000e-01 2.630090e-01 6.710314e-05 -0.0607 
5.1028e+05 3.4839 3.6419 1.05000 0.55044 0.3901 3.4732e+01 1 4.1976e-12 3.6419 7.369000e-01 2.630090e-01 6.710314e-05 -0.0629 
8.1233e+05 3.5694 3.6361 1.05000 0.55993 0.3901 4.2393e+01 1 4.1976e-12 3.6361 7.369000e-01 2.630090e-01 6.710314e-05 -0.0651 
1.1008e+06 3.7145 3.6081 1.04999 0.57128 14.5348 6.7847e+01 1 3.1915e-11 3.6081 7.335725e-01 2.653830e-01 1.019900e-03 -0.0876 
1.3666e+06 3.7771 3.5812 1.04983 0.58307 26.5078 1.8896e+02 0 1.4256e-09 3.5812 7.279826e-01 2.687240e-01 3.260362e-03 -0.1084 
1.5941e+06 3.8312 3.5754 1.04919 0.59650 29.8937 2.2470e+02 0 6.6222e-09 3.5754 7.255429e-01 2.700450e-01 4.363780e-03 -0.1130 
1.7915e+06 3.8742 3.5707 1.04742 0.61056 31.0401 2.5832e+02 0 2.1086e-08 3.5707 7.244979e-01 2.705800e-01 4.863089e-03 -0.1174 
1.9692e+06 3.9067 3.5676 1.04296 0.62487 31.8720 2.8662e+02 0 4.7973e-08 3.5676 7.235342e-01 2.710660e-01 5.329063e-03 -0.1185 
2.1144e+06 3.9440 3.5636 1.03431 0.63750 32.4726 3.2527e+02 0 1.2417e-07 3.5636 7.226823e-01 2.715030e-01 5.732803e-03 -0.1206 
2.2455e+06 3.9741 3.5603 1.01643 0.65010 32.8798 3.6396e+02 0 2.7797e-07 3.5603 7.220096e-01 2.718550e-01 6.043475e-03 -0.1233 
2.3607e+06 4.0021 3.5577 0.98107 0.66220 33.0660 4.0953e+02 0 6.2230e-07 3.5577 7.216632e-01 2.720400e-01 6.199994e-03 -0.1235 
2.4622e+06 4.0277 3.5571 0.91034 0.67376 33.0660 4.6630e+02 0 1.4421e-06 3.5571 7.216632e-01 2.720400e-01 6.199994e-03 -0.1205 
2.5530e+06 4.0511 3.5723 0.78863 0.68477 33.0660 4.8780e+02 0 1.9187e-06 3.5723 7.216632e-01 2.720400e-01 6.199994e-03 -0.1076 
2.6335e+06 4.0729 3.6101 0.72283 0.69502 33.0660 3.9521e+02 0 5.1404e-07 3.6101 7.216632e-01 2.720400e-01 6.199994e-03 -0.0510 
2.7071e+06 4.0927 3.6507 0.71075 0.70488 33.0660 2.9182e+02 0 6.1944e-08 3.6507 7.216632e-01 2.720400e-01 6.199994e-03 -0.0881 
2.7215e+06 3.9232 3.6531 0.71051 0.70539 33.0660 1.9579e+02 0 2.4434e-09 3.6531 7.216632e-01 2.720400e-01 6.199994e-03 999.0000 
 1.1000 13 # agb_1.10_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2951 3.6560 1.10000 0.54314 0.3770 2.1653e+01 1 4.3954e-12 3.6560 7.351000e-01 2.647580e-01 6.732968e-05 -0.0587 
1.9783e+05 3.3640 3.6516 1.10000 0.54611 0.3770 2.5369e+01 1 4.3954e-12 3.6516 7.351000e-01 2.647580e-01 6.732968e-05 -0.0589 
4.7332e+05 3.4500 3.6460 1.10000 0.55180 0.3770 3.0939e+01 1 4.3954e-12 3.6460 7.351000e-01 2.647580e-01 6.732968e-05 -0.0618 
7.9378e+05 3.5964 3.6305 1.10000 0.56185 5.2032 4.5315e+01 1 4.3954e-12 3.6305 7.333185e-01 2.662800e-01 3.262282e-04 -0.0717 
1.0701e+06 3.7129 3.6042 1.09999 0.57135 16.4732 6.7985e+01 1 2.7353e-11 3.6042 7.282436e-01 2.700070e-01 1.672523e-03 -0.0917 
1.3381e+06 3.7779 3.5801 1.09987 0.58295 25.6560 1.8324e+02 0 1.0423e-09 3.5801 7.226432e-01 2.734390e-01 3.825450e-03 -0.1099 
1.5654e+06 3.8355 3.5733 1.09933 0.59663 28.4474 2.2167e+02 0 5.7677e-09 3.5733 7.205070e-01 2.746070e-01 4.776161e-03 -0.1157 
1.7717e+06 3.8722 3.5695 1.09760 0.61134 30.3167 2.4922e+02 0 1.5453e-08 3.5695 7.187031e-01 2.755320e-01 5.635308e-03 -0.1190 
1.9392e+06 3.9123 3.5651 1.09380 0.62436 31.6263 2.8448e+02 0 4.4566e-08 3.5651 7.170481e-01 2.763750e-01 6.423935e-03 -0.1221 
2.0891e+06 3.9463 3.5331 1.04376 0.63737 32.5857 4.2602e+02 0 7.9983e-07 3.5331 7.155262e-01 2.771660e-01 7.130860e-03 -0.1460 
2.2196e+06 3.9782 3.5312 0.83174 0.65017 33.0063 5.7069e+02 0 4.8084e-06 3.5312 7.147459e-01 2.775800e-01 7.482448e-03 -0.1495 
2.3346e+06 4.0073 3.6156 0.67572 0.66273 33.0063 3.4529e+02 0 2.0989e-07 3.6156 7.147459e-01 2.775800e-01 7.482448e-03 -0.1060 
2.3903e+06 4.0145 3.6387 0.67339 0.66760 33.0063 2.8642e+02 0 5.4828e-08 3.6387 7.147459e-01 2.775800e-01 7.482448e-03 999.0000 
 1.1500 13 # agb_1.15_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3557 3.6537 1.15000 0.54711 0.3655 2.4060e+01 1 4.6026e-12 3.6537 7.334000e-01 2.665090e-01 6.746759e-05 -0.0598 
1.8306e+05 3.4648 3.6465 1.15000 0.55040 0.3655 3.0969e+01 1 4.6026e-12 3.6465 7.334000e-01 2.665090e-01 6.746759e-05 -0.0612 
4.6504e+05 3.5236 3.6426 1.15000 0.55773 0.3655 3.5481e+01 1 4.6026e-12 3.6426 7.334000e-01 2.665090e-01 6.746759e-05 -0.0623 
7.5563e+05 3.6591 3.6257 1.15000 0.56799 6.5409 5.1455e+01 1 4.6026e-12 3.6257 7.312720e-01 2.682950e-01 4.093257e-04 -0.0743 
1.0228e+06 3.7453 3.6003 1.14999 0.57797 19.0859 7.2581e+01 1 5.4325e-11 3.6003 7.259640e-01 2.720490e-01 1.960422e-03 -0.0952 
1.2743e+06 3.7997 3.5783 1.14982 0.58969 27.7532 1.8780e+02 0 1.2735e-09 3.5783 7.206954e-01 2.751990e-01 4.059116e-03 -0.1129 
1.4862e+06 3.8535 3.5720 1.14920 0.60335 30.0671 2.2430e+02 0 6.2373e-09 3.5720 7.188631e-01 2.761990e-01 4.874851e-03 -0.1180 
1.6683e+06 3.8953 3.5673 1.14758 0.61643 31.9444 2.5706e+02 0 1.9543e-08 3.5673 7.169005e-01 2.772110e-01 5.802785e-03 -0.1203 
1.8337e+06 3.9269 3.5637 1.14353 0.62981 33.2948 2.8569e+02 0 4.5290e-08 3.5637 7.149942e-01 2.781960e-01 6.696329e-03 -0.1224 
1.9703e+06 3.9635 3.5592 1.13564 0.64163 34.3206 3.2477e+02 0 1.1967e-07 3.5592 7.131485e-01 2.791700e-01 7.536318e-03 -0.1271 
2.0971e+06 3.9909 3.5165 0.89526 0.65378 35.1235 6.2673e+02 0 8.1283e-06 3.5165 7.112935e-01 2.801620e-01 8.362734e-03 -0.1565 
2.2057e+06 4.0211 3.6264 0.67385 0.66601 35.1235 3.2432e+02 0 1.3521e-07 3.6264 7.112935e-01 2.801620e-01 8.362734e-03 -0.1266 
2.2398e+06 3.9331 3.6375 0.67305 0.66803 35.1235 2.4163e+02 0 1.4689e-08 3.6375 7.112935e-01 2.801620e-01 8.362734e-03 999.0000 
 1.2000 16 # agb_1.20_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4740 3.6474 1.20000 0.55338 0.3584 3.0609e+01 1 4.7973e-12 3.6474 7.322000e-01 2.677760e-01 6.754738e-05 -0.0627 
1.6874e+05 3.6479 3.6351 1.20000 0.55797 0.3584 4.6058e+01 1 4.7973e-12 3.6351 7.322000e-01 2.677760e-01 6.754738e-05 -0.0644 
4.4814e+05 3.6952 3.6320 1.20000 0.56955 0.3584 5.1376e+01 1 4.7973e-12 3.6320 7.322000e-01 2.677760e-01 6.754738e-05 -0.0665 
7.0130e+05 3.7449 3.6147 1.20000 0.57989 11.8661 6.3860e+01 1 8.2224e-12 3.6147 7.288132e-01 2.704510e-01 7.784966e-04 -0.0831 
9.3311e+05 3.8054 3.5901 1.19996 0.58960 24.8934 8.5399e+01 1 3.5400e-10 3.5901 7.234512e-01 2.739460e-01 2.638338e-03 -0.1035 
1.1560e+06 3.8464 3.5721 1.19958 0.60175 31.5522 2.1224e+02 0 3.7670e-09 3.5721 7.190731e-01 2.764620e-01 4.475561e-03 -0.1183 
1.3411e+06 3.8914 3.5669 1.19847 0.61449 33.8419 2.4599e+02 0 1.3366e-08 3.5669 7.168901e-01 2.776460e-01 5.450313e-03 -0.1209 
1.5097e+06 3.9231 3.5631 1.19561 0.62757 35.4667 2.7377e+02 0 3.1915e-08 3.5631 7.146274e-01 2.788360e-01 6.492083e-03 -0.1235 
1.6492e+06 3.9590 3.5586 1.19005 0.63909 36.6023 3.0992e+02 0 8.3368e-08 3.5586 7.124278e-01 2.800040e-01 7.487176e-03 -0.1281 
1.7772e+06 3.9882 3.5550 1.17851 0.65079 37.3746 3.4488e+02 0 1.8365e-07 3.5550 7.103088e-01 2.811360e-01 8.433170e-03 -0.1312 
1.8906e+06 4.0159 3.5508 1.15534 0.66226 37.8251 3.8755e+02 0 4.1783e-07 3.5508 7.085850e-01 2.820630e-01 9.191425e-03 -0.1338 
1.9908e+06 4.0423 3.5464 1.10709 0.67371 37.9932 4.4465e+02 0 1.0471e-06 3.5464 7.077223e-01 2.825310e-01 9.565479e-03 -0.1352 
2.0807e+06 4.0664 3.5426 0.98091 0.68527 37.9932 5.4116e+02 0 3.5318e-06 3.5426 7.077223e-01 2.825310e-01 9.565479e-03 -0.1362 
2.1605e+06 4.0880 3.5861 0.74645 0.69608 37.9932 4.9230e+02 0 2.0324e-06 3.5861 7.077223e-01 2.825310e-01 9.565479e-03 -0.1208 
2.2324e+06 4.1077 3.6466 0.71260 0.70630 37.9932 3.1233e+02 0 1.0186e-07 3.6466 7.077223e-01 2.825310e-01 9.565479e-03 0.0894 
2.2492e+06 3.9781 3.6487 0.71224 0.70715 37.9932 2.2973e+02 0 9.5280e-09 3.6487 7.077223e-01 2.825310e-01 9.565479e-03 999.0000 
 1.2500 13 # agb_1.25_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3429 3.6572 1.25000 0.55502 0.3515 2.1947e+01 1 5.0003e-12 3.6572 7.319000e-01 2.680550e-01 6.767146e-05 -0.0596 
1.6933e+05 3.5352 3.6448 1.25000 0.55872 0.3515 3.4187e+01 1 5.0003e-12 3.6448 7.319000e-01 2.680550e-01 6.767146e-05 -0.0617 
4.2976e+05 3.6055 3.6400 1.25000 0.56718 0.3515 4.0267e+01 1 5.0003e-12 3.6400 7.319000e-01 2.680550e-01 6.767146e-05 -0.0632 
6.8480e+05 3.7062 3.6245 1.25000 0.57679 7.6519 5.4247e+01 1 5.0003e-12 3.6245 7.295682e-01 2.699790e-01 4.752143e-04 -0.0760 
9.2903e+05 3.7789 3.6009 1.24999 0.58634 20.3586 7.3646e+01 1 4.7863e-11 3.6009 7.245869e-01 2.734270e-01 2.004136e-03 -0.0966 
1.1584e+06 3.8282 3.5801 1.24989 0.59710 29.0896 1.8276e+02 0 9.3756e-10 3.5801 7.194421e-01 2.764990e-01 4.056613e-03 -0.1120 
1.3535e+06 3.8773 3.5743 1.24955 0.60950 32.1066 2.1496e+02 0 4.1305e-09 3.5743 7.169165e-01 2.778950e-01 5.161510e-03 -0.1171 
1.5307e+06 3.9113 3.5706 1.24859 0.62226 34.3401 2.3988e+02 0 1.0617e-08 3.5706 7.142493e-01 2.793100e-01 6.380232e-03 -0.1195 
1.6773e+06 3.9486 3.5662 1.24664 0.63352 35.8387 2.7130e+02 0 2.9174e-08 3.5662 7.116838e-01 2.806700e-01 7.544338e-03 -0.1222 
1.8156e+06 3.9760 3.5265 1.20421 0.64547 36.8560 4.2433e+02 0 7.6384e-07 3.5265 7.091779e-01 2.820030e-01 8.668209e-03 -0.1523 
1.9356e+06 4.0054 3.5130 1.01167 0.65738 37.3410 5.9823e+02 0 6.2951e-06 3.5130 7.075262e-01 2.828870e-01 9.397949e-03 -0.1578 
2.0398e+06 4.0344 3.6241 0.67801 0.66960 37.3410 3.3896e+02 0 1.8450e-07 3.6241 7.075262e-01 2.828870e-01 9.397949e-03 -0.1600 
2.0751e+06 3.9686 3.6383 0.67699 0.67196 37.3410 2.5823e+02 0 2.4774e-08 3.6383 7.075262e-01 2.828870e-01 9.397949e-03 999.0000 
 1.3000 14 # agb_1.30_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4115 3.6544 1.30000 0.56013 0.3406 2.4895e+01 1 5.2000e-12 3.6544 7.302000e-01 2.697220e-01 6.777386e-05 -0.0602 
1.6140e+05 3.5239 3.6472 1.30000 0.56368 0.3406 3.2252e+01 1 5.2000e-12 3.6472 7.302000e-01 2.697220e-01 6.777386e-05 -0.0611 
3.9615e+05 3.6015 3.6419 1.30000 0.57100 0.3406 3.8643e+01 1 5.2000e-12 3.6419 7.302000e-01 2.697220e-01 6.777386e-05 -0.0628 
6.5171e+05 3.7127 3.6270 1.30000 0.58124 6.6172 5.2819e+01 1 5.2000e-12 3.6270 7.282150e-01 2.713730e-01 4.010634e-04 -0.0745 
8.8290e+05 3.7891 3.6038 1.29999 0.59044 19.2707 7.1991e+01 1 3.0409e-11 3.6038 7.234655e-01 2.747160e-01 1.804912e-03 -0.0948 
1.1032e+06 3.8359 3.5832 1.29993 0.60062 28.6840 9.1199e+01 1 5.9020e-10 3.5832 7.182110e-01 2.779120e-01 3.843882e-03 -0.1108 
1.2919e+06 3.8839 3.5775 1.29970 0.61224 32.3247 2.0454e+02 0 2.5882e-09 3.5775 7.151982e-01 2.795930e-01 5.148446e-03 -0.1158 
1.4638e+06 3.9171 3.5739 1.29909 0.62441 34.7477 2.2768e+02 0 6.6834e-09 3.5739 7.122619e-01 2.811670e-01 6.473350e-03 -0.1175 
1.6069e+06 3.9535 3.5411 1.29081 0.63516 36.2978 3.3289e+02 0 1.3868e-07 3.5411 7.094460e-01 2.826620e-01 7.748123e-03 -0.1423 
1.7412e+06 3.9824 3.5361 1.26947 0.64656 37.3065 3.7682e+02 0 3.3806e-07 3.5361 7.067400e-01 2.841020e-01 8.960644e-03 -0.1467 
1.8593e+06 4.0104 3.5295 1.21891 0.65801 37.8155 4.4144e+02 0 9.8855e-07 3.5295 7.048082e-01 2.851350e-01 9.813428e-03 -0.1504 
1.9646e+06 4.0373 3.5174 1.01796 0.66979 38.0266 6.1393e+02 0 7.2778e-06 3.5174 7.037358e-01 2.857130e-01 1.027970e-02 -0.1545 
2.0574e+06 4.0620 3.6243 0.69093 0.68161 38.0266 3.5385e+02 0 2.4717e-07 3.6243 7.037358e-01 2.857130e-01 1.027970e-02 -0.1512 
2.0914e+06 4.0258 3.6409 0.68970 0.68433 38.0266 2.8200e+02 0 4.8417e-08 3.6409 7.037358e-01 2.857130e-01 1.027970e-02 999.0000 
 1.3500 16 # agb_1.35_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4093 3.6559 1.35000 0.56257 0.3324 2.4061e+01 1 5.3951e-12 3.6559 7.294000e-01 2.704930e-01 6.787244e-05 -0.0595 
1.5105e+05 3.5138 3.6492 1.35000 0.56567 0.3324 3.0599e+01 1 5.3951e-12 3.6492 7.294000e-01 2.704930e-01 6.787244e-05 -0.0604 
3.8350e+05 3.5757 3.6452 1.35000 0.57252 0.3324 3.5291e+01 1 5.3951e-12 3.6452 7.294000e-01 2.704930e-01 6.787244e-05 -0.0619 
6.3723e+05 3.6975 3.6309 1.35000 0.58265 5.6179 4.8974e+01 1 5.3951e-12 3.6309 7.277115e-01 2.719110e-01 3.376430e-04 -0.0728 
8.6193e+05 3.7840 3.6087 1.34999 0.59143 17.6579 6.7488e+01 1 1.0864e-11 3.6087 7.233071e-01 2.750730e-01 1.578533e-03 -0.0901 
1.0798e+06 3.8320 3.5876 1.34996 0.60100 27.6682 8.5981e+01 1 2.5527e-10 3.5876 7.180242e-01 2.783410e-01 3.576231e-03 -0.1078 
1.2680e+06 3.8818 3.5824 1.34986 0.61171 32.1670 9.7910e+01 1 1.1885e-09 3.5824 7.144411e-01 2.803610e-01 5.109595e-03 -0.1124 
1.4410e+06 3.9152 3.5578 1.34853 0.62345 34.7961 2.5298e+02 0 1.5996e-08 3.5578 7.112699e-01 2.820670e-01 6.535953e-03 -0.1290 
1.5851e+06 3.9522 3.5527 1.34550 0.63382 36.4535 2.8829e+02 0 4.5920e-08 3.5527 7.082266e-01 2.836820e-01 7.913540e-03 -0.1345 
1.7209e+06 3.9801 3.5490 1.33890 0.64486 37.5102 3.1861e+02 0 9.9083e-08 3.5490 7.053189e-01 2.852260e-01 9.217658e-03 -0.1378 
1.8397e+06 4.0096 3.5445 1.32594 0.65583 38.0727 3.5729e+02 0 2.3014e-07 3.5445 7.030955e-01 2.864130e-01 1.020014e-02 -0.1412 
1.9460e+06 4.0359 3.5397 1.29982 0.66687 38.3798 4.0258e+02 0 5.3088e-07 3.5397 7.014190e-01 2.873140e-01 1.092937e-02 -0.1445 
2.0417e+06 4.0602 3.5337 1.24004 0.67805 38.5378 4.6793e+02 0 1.4355e-06 3.5337 7.002565e-01 2.879440e-01 1.142746e-02 -0.1470 
2.1267e+06 4.0839 3.5240 1.02755 0.68930 38.5729 6.3693e+02 0 8.9331e-06 3.5240 6.999175e-01 2.881290e-01 1.157074e-02 -0.1508 
2.2024e+06 4.1048 3.6224 0.71180 0.70011 38.5729 3.8577e+02 0 4.3954e-07 3.6224 6.999175e-01 2.881290e-01 1.157074e-02 -0.1355 
2.2350e+06 4.0927 3.6438 0.70933 0.70349 38.5729 3.1094e+02 0 9.8855e-08 3.6438 6.999175e-01 2.881290e-01 1.157074e-02 999.0000 
 1.4000 14 # agb_1.40_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4057 3.6574 1.40000 0.56582 0.3240 2.3206e+01 1 5.5976e-12 3.6574 7.289000e-01 2.709660e-01 6.797412e-05 -0.0589 
1.4591e+05 3.4966 3.6517 1.40000 0.56873 0.3240 2.8587e+01 1 5.5976e-12 3.6517 7.289000e-01 2.709660e-01 6.797412e-05 -0.0597 
3.7533e+05 3.5870 3.6443 1.40000 0.57519 1.8117 3.5601e+01 1 5.5976e-12 3.6443 7.281991e-01 2.716020e-01 1.332410e-04 -0.0642 
6.0894e+05 3.7149 3.6281 1.40000 0.58322 7.6234 5.0673e+01 1 5.5976e-12 3.6281 7.254849e-01 2.738890e-01 5.593287e-04 -0.0753 
8.5090e+05 3.7844 3.6068 1.39999 0.59196 18.6033 6.7243e+01 1 8.8920e-12 3.6068 7.201578e-01 2.777450e-01 2.026827e-03 -0.0933 
1.0726e+06 3.8355 3.5864 1.39997 0.60123 27.8964 8.5762e+01 1 2.1727e-10 3.5864 7.145358e-01 2.812660e-01 4.102874e-03 -0.1096 
1.2611e+06 3.8873 3.5804 1.39987 0.61196 31.9418 9.8523e+01 1 1.1350e-09 3.5804 7.109780e-01 2.832560e-01 5.635913e-03 -0.1138 
1.4333e+06 3.9203 3.5767 1.39960 0.62322 34.6423 2.0908e+02 0 3.0269e-09 3.5767 7.074121e-01 2.851620e-01 7.246684e-03 -0.1169 
1.5778e+06 3.9553 3.5412 1.39474 0.63326 36.2897 3.1150e+02 0 8.2414e-08 3.5412 7.041065e-01 2.869070e-01 8.745565e-03 -0.1427 
1.7136e+06 3.9856 3.5362 1.38239 0.64440 37.2443 3.5119e+02 0 2.0091e-07 3.5362 7.013072e-01 2.883880e-01 1.000112e-02 -0.1468 
1.8352e+06 4.0128 3.5309 1.35465 0.65586 37.7782 3.9855e+02 0 4.9204e-07 3.5309 6.991242e-01 2.895490e-01 1.096486e-02 -0.1509 
1.9413e+06 4.0396 3.5229 1.28593 0.66715 38.0653 4.7622e+02 0 1.5959e-06 3.5229 6.975494e-01 2.903930e-01 1.164869e-02 -0.1545 
2.0363e+06 4.0644 3.5141 0.88386 0.67885 38.1653 7.6312e+02 0 1.5776e-05 3.5141 6.968419e-01 2.907750e-01 1.195113e-02 -0.1608 
2.1073e+06 4.0891 3.6380 0.69399 0.68804 38.1653 3.3138e+02 0 1.5668e-07 3.6380 6.968419e-01 2.907750e-01 1.195113e-02 999.0000 
 1.4500 13 # agb_1.45_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5040 3.6524 1.45000 0.56961 0.3171 2.8303e+01 1 5.7943e-12 3.6524 7.280000e-01 2.719420e-01 6.804221e-05 -0.0613 
1.4565e+05 3.6013 3.6460 1.45000 0.57356 0.3171 3.5445e+01 1 5.7943e-12 3.6460 7.280000e-01 2.719420e-01 6.804221e-05 -0.0615 
3.6738e+05 3.6778 3.6389 1.45000 0.58153 2.2486 4.2960e+01 1 5.7943e-12 3.6389 7.270998e-01 2.727550e-01 1.546999e-04 -0.0668 
5.9195e+05 3.7647 3.6227 1.45000 0.59005 10.1492 5.6686e+01 1 5.7943e-12 3.6227 7.237043e-01 2.755390e-01 7.661926e-04 -0.0794 
8.1378e+05 3.8180 3.6018 1.44999 0.59828 22.1737 7.2856e+01 1 2.3174e-11 3.6018 7.181719e-01 2.793790e-01 2.450238e-03 -0.0974 
1.0119e+06 3.8675 3.5819 1.44995 0.60666 30.3301 9.2254e+01 1 4.6666e-10 3.5819 7.128780e-01 2.825730e-01 4.521039e-03 -0.1128 
1.1976e+06 3.9053 3.5776 1.44982 0.61786 33.9207 1.0208e+02 1 1.5205e-09 3.5776 7.091955e-01 2.846000e-01 6.136143e-03 -0.1161 
1.3590e+06 3.9356 3.5743 1.44948 0.62851 36.1728 2.1418e+02 0 3.6898e-09 3.5743 7.055667e-01 2.865320e-01 7.776942e-03 -0.1181 
1.4959e+06 3.9690 3.5705 1.44886 0.63806 37.5283 2.3888e+02 0 9.5499e-09 3.5705 7.021729e-01 2.883260e-01 9.309159e-03 -0.1217 
1.6249e+06 3.9967 3.5256 1.42886 0.64874 38.2807 3.8429e+02 0 3.7844e-07 3.5256 6.993727e-01 2.898090e-01 1.055745e-02 -0.1536 
1.7407e+06 4.0247 3.5176 1.37097 0.65981 38.7011 4.5578e+02 0 1.1967e-06 3.5176 6.971503e-01 2.909930e-01 1.153222e-02 -0.1585 
1.8431e+06 4.0503 3.4956 1.05802 0.67112 38.9047 7.4207e+02 0 1.5276e-05 3.4956 6.956714e-01 2.917870e-01 1.217012e-02 -0.1637 
1.9191e+06 4.0775 3.6340 0.68658 0.68066 38.9047 3.3778e+02 0 1.7947e-07 3.6340 6.956714e-01 2.917870e-01 1.217012e-02 999.0000 
 1.5000 15 # agb_1.50_Z0.00010000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5234 3.6524 1.50000 0.56942 0.3087 2.8821e+01 1 5.9979e-12 3.6524 7.273000e-01 2.726200e-01 6.814071e-05 -0.0610 
1.4191e+05 3.5948 3.6477 1.50000 0.57309 0.3087 3.3999e+01 1 5.9979e-12 3.6477 7.273000e-01 2.726200e-01 6.814071e-05 -0.0610 
