# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.7511e+05 3.2209 3.5689 0.50244 0.49489 0.4952 1.1815e+02 0 5.2966e-08 3.5689 7.100000e-01 2.801120e-01 6.625522e-03 -0.0923 
5.2675e+05 3.2485 3.5994 0.49824 0.49610 0.4952 9.6396e+01 0 5.1050e-08 3.5994 7.100000e-01 2.801120e-01 6.625522e-03 999.0000 
 0.5200 4 # agb_0.520_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1333 3.5473 0.52000 0.49315 0.4803 1.1422e+02 0 4.1783e-08 3.5473 7.100000e-01 2.801660e-01 6.634209e-03 -0.1006 
1.7792e+05 3.2153 3.5477 0.51313 0.49471 0.4803 1.3843e+02 0 5.6105e-08 3.5477 7.100000e-01 2.801660e-01 6.634209e-03 -0.1031 
3.7453e+05 3.2603 3.5653 0.50482 0.49687 0.4803 1.3272e+02 0 6.1518e-08 3.5653 7.100000e-01 2.801660e-01 6.634209e-03 -0.0945 
4.7846e+05 3.2146 3.5792 0.50254 0.49747 0.4803 1.0628e+02 0 4.9431e-08 3.5792 7.100000e-01 2.801660e-01 6.634209e-03 999.0000 
 0.5250 4 # agb_0.525_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0678 3.5514 0.52500 0.49358 0.4608 9.4362e+01 0 3.2434e-08 3.5514 7.099000e-01 2.802370e-01 6.644949e-03 -0.1013 
1.7702e+05 3.1807 3.5450 0.51891 0.49500 0.4608 1.2997e+02 0 4.9888e-08 3.5450 7.099000e-01 2.802370e-01 6.644949e-03 -0.1045 
3.7634e+05 3.2023 3.5557 0.51115 0.49704 0.4608 1.2554e+02 0 5.1880e-08 3.5557 7.099000e-01 2.802370e-01 6.644949e-03 -0.1004 
5.5745e+05 3.2811 3.5745 0.50432 0.49899 0.4608 1.2818e+02 0 6.3387e-08 3.5745 7.099000e-01 2.802370e-01 6.644949e-03 999.0000 
 0.5300 4 # agb_0.530_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1909 3.5359 0.53000 0.49551 0.4478 1.4140e+02 0 5.2723e-08 3.5359 7.099000e-01 2.802330e-01 6.651827e-03 -0.1061 
1.7344e+05 3.2671 3.5359 0.52187 0.49724 0.4478 1.7004e+02 0 6.9663e-08 3.5359 7.099000e-01 2.802330e-01 6.651827e-03 -0.1088 
3.6895e+05 3.3065 3.5523 0.51165 0.49974 0.4478 1.6324e+02 0 7.5509e-08 3.5523 7.099000e-01 2.802330e-01 6.651827e-03 -0.1010 
5.0437e+05 3.3367 3.5710 0.50661 0.50106 0.4478 1.4915e+02 0 7.7804e-08 3.5710 7.099000e-01 2.802330e-01 6.651827e-03 999.0000 
 0.5400 6 # agb_0.540_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1366 3.5383 0.54000 0.49712 0.4382 1.2062e+02 0 4.2462e-08 3.5383 7.098000e-01 2.802520e-01 6.656091e-03 -0.1079 
1.7400e+05 3.2112 3.5347 0.53266 0.49876 0.4382 1.4895e+02 0 5.6624e-08 3.5347 7.098000e-01 2.802520e-01 6.656091e-03 -0.1079 
3.0282e+05 3.2811 3.5314 0.52817 0.49978 0.4382 1.8068e+02 0 7.3790e-08 3.5314 7.098000e-01 2.802520e-01 6.656091e-03 -0.1123 
3.6491e+05 3.2598 3.5398 0.52344 0.50104 0.4382 1.6116e+02 0 6.6527e-08 3.5398 7.098000e-01 2.802520e-01 6.656091e-03 -0.1123 
5.7283e+05 3.3123 3.5625 0.51232 0.50412 0.4382 1.5081e+02 0 7.3451e-08 3.5625 7.098000e-01 2.802520e-01 6.656091e-03 -0.1083 
6.6637e+05 3.2317 3.5782 0.51001 0.50470 0.4382 1.0992e+02 0 5.2000e-08 3.5782 7.098000e-01 2.802520e-01 6.656091e-03 999.0000 
 0.5500 6 # agb_0.550_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1441 3.5347 0.55000 0.49899 0.4379 1.2453e+02 0 4.3451e-08 3.5347 7.098000e-01 2.802810e-01 6.656590e-03 -0.1108 
1.7089e+05 3.2282 3.5287 0.54230 0.50069 0.4379 1.6054e+02 0 6.0674e-08 3.5287 7.098000e-01 2.802810e-01 6.656590e-03 -0.1108 
3.0501e+05 3.3032 3.5244 0.53697 0.50190 0.4379 1.9912e+02 0 8.0910e-08 3.5244 7.098000e-01 2.802810e-01 6.656590e-03 -0.1149 
3.5675e+05 3.2886 3.5303 0.53269 0.50301 0.4379 1.8409e+02 0 7.5509e-08 3.5303 7.098000e-01 2.802810e-01 6.656590e-03 -0.1149 
5.6588e+05 3.3223 3.5478 0.52035 0.50632 0.4379 1.7343e+02 0 8.0168e-08 3.5478 7.098000e-01 2.802810e-01 6.656590e-03 -0.1131 
7.1535e+05 3.3775 3.5714 0.51339 0.50825 0.4379 1.6077e+02 0 8.8105e-08 3.5714 7.098000e-01 2.802810e-01 6.656590e-03 999.0000 
 0.5600 6 # agb_0.560_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1455 3.5325 0.56000 0.50082 0.4391 1.2539e+02 0 4.3351e-08 3.5325 7.098000e-01 2.803110e-01 6.655345e-03 -0.1129 
1.5872e+05 3.2756 3.5197 0.55296 0.50236 0.4391 1.9019e+02 0 7.2946e-08 3.5197 7.098000e-01 2.803110e-01 6.655345e-03 -0.1129 
1.6629e+05 3.2442 3.5235 0.55241 0.50250 0.4391 1.7155e+02 0 6.4417e-08 3.5235 7.098000e-01 2.803110e-01 6.655345e-03 -0.1180 
3.4931e+05 3.2990 3.5241 0.54273 0.50484 0.4391 1.9591e+02 0 7.9068e-08 3.5241 7.098000e-01 2.803110e-01 6.655345e-03 -0.1180 
5.5695e+05 3.3281 3.5362 0.52976 0.50823 0.4391 1.9177e+02 0 8.4723e-08 3.5362 7.098000e-01 2.803110e-01 6.655345e-03 -0.1162 
7.5508e+05 3.4036 3.5702 0.51713 0.51183 0.4391 1.7119e+02 0 9.6383e-08 3.5702 7.098000e-01 2.803110e-01 6.655345e-03 999.0000 
 0.5700 7 # agb_0.570_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1317 3.5324 0.57000 0.50144 0.4426 1.1980e+02 0 4.0644e-08 3.5324 7.099000e-01 2.802430e-01 6.653363e-03 -0.1138 
1.6773e+05 3.2234 3.5231 0.56242 0.50314 0.4426 1.6156e+02 0 5.9020e-08 3.5231 7.099000e-01 2.802430e-01 6.653363e-03 -0.1138 
3.4573e+05 3.3006 3.5188 0.55317 0.50538 0.4426 2.0263e+02 0 7.9983e-08 3.5188 7.099000e-01 2.802430e-01 6.653363e-03 -0.1203 
4.8398e+05 3.3397 3.5184 0.54682 0.50692 0.4426 2.2416e+02 0 9.2683e-08 3.5184 7.099000e-01 2.802430e-01 6.653363e-03 -0.1203 
5.5161e+05 3.3315 3.5256 0.54029 0.50871 0.4426 2.0864e+02 0 8.8105e-08 3.5256 7.099000e-01 2.802430e-01 6.653363e-03 -0.1190 
7.6867e+05 3.3835 3.5489 0.52505 0.51292 0.4426 1.9527e+02 0 9.7499e-08 3.5489 7.099000e-01 2.802430e-01 6.653363e-03 -0.1190 
8.9004e+05 3.3819 3.5719 0.51954 0.51439 0.4426 1.5995e+02 0 8.8308e-08 3.5719 7.099000e-01 2.802430e-01 6.653363e-03 999.0000 
 0.5800 6 # agb_0.580_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2869 3.5117 0.58000 0.50501 0.4453 2.0053e+02 0 7.4989e-08 3.5117 7.099000e-01 2.802710e-01 6.651668e-03 -0.1213 
1.5713e+05 3.3639 3.5056 0.56957 0.50706 0.4453 2.5586e+02 0 1.0257e-07 3.5056 7.099000e-01 2.802710e-01 6.651668e-03 -0.1213 
2.8511e+05 3.4062 3.5046 0.56208 0.50866 0.4453 2.8709e+02 0 1.2078e-07 3.5046 7.099000e-01 2.802710e-01 6.651668e-03 -0.1250 
3.4327e+05 3.3850 3.5115 0.55481 0.51032 0.4453 2.6040e+02 0 1.1015e-07 3.5115 7.099000e-01 2.802710e-01 6.651668e-03 -0.1250 
5.4563e+05 3.4337 3.5286 0.53662 0.51474 0.4453 2.5675e+02 0 1.2474e-07 3.5286 7.099000e-01 2.802710e-01 6.651668e-03 -0.1234 
7.1210e+05 3.4924 3.5690 0.52351 0.51823 0.4453 2.0867e+02 0 1.3002e-07 3.5690 7.099000e-01 2.802710e-01 6.651668e-03 999.0000 
 0.5900 7 # agb_0.590_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1854 3.5238 0.59000 0.50510 0.4412 1.4140e+02 0 4.9204e-08 3.5238 7.098000e-01 2.802810e-01 6.654273e-03 -0.1185 
1.5851e+05 3.2928 3.5114 0.58169 0.50690 0.4412 2.0322e+02 0 7.6560e-08 3.5114 7.098000e-01 2.802810e-01 6.654273e-03 -0.1185 
3.3939e+05 3.3265 3.5114 0.57045 0.50957 0.4412 2.2301e+02 0 8.7700e-08 3.5114 7.098000e-01 2.802810e-01 6.654273e-03 -0.1242 
4.7718e+05 3.3904 3.5079 0.56270 0.51141 0.4412 2.6865e+02 0 1.1272e-07 3.5079 7.098000e-01 2.802810e-01 6.654273e-03 -0.1242 
5.3507e+05 3.3850 3.5132 0.55598 0.51317 0.4412 2.5609e+02 0 1.0914e-07 3.5132 7.098000e-01 2.802810e-01 6.654273e-03 -0.1236 
7.5215e+05 3.4227 3.5338 0.53732 0.51807 0.4412 2.3900e+02 0 1.1695e-07 3.5338 7.098000e-01 2.802810e-01 6.654273e-03 -0.1236 
9.0582e+05 3.4761 3.5695 0.52632 0.52104 0.4412 1.9926e+02 0 1.2190e-07 3.5695 7.098000e-01 2.802810e-01 6.654273e-03 999.0000 
 0.6000 8 # agb_0.600_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1203 3.5310 0.60000 0.50497 0.4522 1.1286e+02 0 3.7325e-08 3.5310 7.099000e-01 2.802240e-01 6.648735e-03 -0.1170 
1.6146e+05 3.2341 3.5173 0.59271 0.50666 0.4522 1.6633e+02 0 5.9704e-08 3.5173 7.099000e-01 2.802240e-01 6.648735e-03 -0.1170 
3.3502e+05 3.3032 3.5107 0.58357 0.50893 0.4522 2.0873e+02 0 7.9250e-08 3.5107 7.099000e-01 2.802240e-01 6.648735e-03 -0.1252 
5.3238e+05 3.3450 3.5106 0.57077 0.51223 0.4522 2.3403e+02 0 9.3756e-08 3.5106 7.099000e-01 2.802240e-01 6.648735e-03 -0.1252 
6.8540e+05 3.4018 3.5096 0.56135 0.51460 0.4522 2.7203e+02 0 1.1641e-07 3.5096 7.099000e-01 2.802240e-01 6.648735e-03 -0.1241 
7.4661e+05 3.3855 3.5176 0.55410 0.51663 0.4522 2.4726e+02 0 1.0765e-07 3.5176 7.099000e-01 2.802240e-01 6.648735e-03 -0.1241 
9.6857e+05 3.4380 3.5469 0.53435 0.52199 0.4522 2.2104e+02 0 1.1668e-07 3.5469 7.099000e-01 2.802240e-01 6.648735e-03 -0.1248 
1.0759e+06 3.4250 3.5719 0.52850 0.52342 0.4522 1.7338e+02 0 1.0069e-07 3.5719 7.099000e-01 2.802240e-01 6.648735e-03 999.0000 
 0.6200 8 # agb_0.62_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1763 3.5230 0.62000 0.50703 0.4583 1.3346e+02 0 4.5499e-08 3.5230 7.099000e-01 2.801700e-01 6.644563e-03 -0.1206 
1.5900e+05 3.2655 3.5116 0.61192 0.50887 0.4583 1.8240e+02 0 6.6069e-08 3.5116 7.099000e-01 2.801700e-01 6.644563e-03 -0.1206 
3.3253e+05 3.3295 3.5050 0.60141 0.51143 0.4583 2.2671e+02 0 8.6497e-08 3.5050 7.099000e-01 2.801700e-01 6.644563e-03 -0.1270 
5.2423e+05 3.3891 3.5016 0.58723 0.51500 0.4583 2.7292e+02 0 1.1066e-07 3.5016 7.099000e-01 2.801700e-01 6.644563e-03 -0.1270 
7.1743e+05 3.4495 3.5035 0.57083 0.51915 0.4583 3.1492e+02 0 1.3900e-07 3.5035 7.099000e-01 2.801700e-01 6.644563e-03 -0.1282 
7.3825e+05 3.4247 3.5080 0.56798 0.51992 0.4583 2.8742e+02 0 1.2560e-07 3.5080 7.099000e-01 2.801700e-01 6.644563e-03 -0.1282 
9.5712e+05 3.4767 3.5316 0.54516 0.52579 0.4583 2.7126e+02 0 1.4028e-07 3.5316 7.099000e-01 2.801700e-01 6.644563e-03 -0.1277 
1.0926e+06 3.5148 3.5680 0.53422 0.52861 0.4583 2.1731e+02 0 1.3836e-07 3.5680 7.099000e-01 2.801700e-01 6.644563e-03 999.0000 
 0.6500 7 # agb_0.65_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3019 3.5050 0.65000 0.51039 0.4646 1.9874e+02 0 7.2778e-08 3.5050 7.099000e-01 2.802180e-01 6.641376e-03 -0.1290 
1.5085e+05 3.3739 3.4953 0.63984 0.51253 0.4646 2.5810e+02 0 9.9083e-08 3.4953 7.099000e-01 2.802180e-01 6.641376e-03 -0.1290 
3.2460e+05 3.4175 3.4913 0.62506 0.51580 0.4646 3.0137e+02 0 1.2023e-07 3.4913 7.099000e-01 2.802180e-01 6.641376e-03 -0.1330 
4.5936e+05 3.4725 3.4863 0.61315 0.51817 0.4646 3.6230e+02 0 2.9648e-07 3.4863 7.099000e-01 2.802180e-01 6.641376e-03 -0.1330 
5.1825e+05 3.4639 3.4935 0.59324 0.52041 0.4646 3.4339e+02 0 2.0701e-07 3.4935 7.099000e-01 2.802180e-01 6.641376e-03 -0.1339 
7.3007e+05 3.4989 3.5186 0.55454 0.52648 0.4646 3.1529e+02 0 1.5812e-07 3.5186 7.099000e-01 2.802180e-01 6.641376e-03 -0.1339 
8.9906e+05 3.5612 3.5713 0.53628 0.53119 0.4646 2.3316e+02 0 1.5922e-07 3.5713 7.099000e-01 2.802180e-01 6.641376e-03 999.0000 
 0.6600 7 # agb_0.66_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3505 3.4983 0.66000 0.51235 0.4667 2.3196e+02 0 8.7498e-08 3.4983 7.100000e-01 2.801310e-01 6.639919e-03 -0.1317 
1.5083e+05 3.3880 3.4935 0.64844 0.51472 0.4667 2.6758e+02 0 1.0351e-07 3.4935 7.100000e-01 2.801310e-01 6.639919e-03 -0.1317 
3.1971e+05 3.4517 3.4874 0.62486 0.51820 0.4667 3.3684e+02 0 1.7947e-07 3.4874 7.100000e-01 2.801310e-01 6.639919e-03 -0.1345 
4.4591e+05 3.4954 3.4849 0.61066 0.52051 0.4667 3.8753e+02 0 4.6345e-07 3.4849 7.100000e-01 2.801310e-01 6.639919e-03 -0.1345 
5.1288e+05 3.4913 3.4994 0.57623 0.52325 0.4667 3.5562e+02 0 2.6424e-07 3.4994 7.100000e-01 2.801310e-01 6.639919e-03 -0.1354 
7.1936e+05 3.5340 3.5391 0.54409 0.52961 0.4667 2.8896e+02 0 1.6558e-07 3.5391 7.100000e-01 2.801310e-01 6.639919e-03 -0.1354 
8.1945e+05 3.5063 3.5689 0.53686 0.53136 0.4667 2.1053e+02 0 1.3305e-07 3.5689 7.100000e-01 2.801310e-01 6.639919e-03 999.0000 
 0.6800 7 # agb_0.68_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3292 3.5014 0.68000 0.51247 0.4693 2.0945e+02 0 7.7625e-08 3.5014 7.100000e-01 2.801530e-01 6.638166e-03 -0.1311 
1.5103e+05 3.3690 3.4960 0.66940 0.51477 0.4693 2.4379e+02 0 9.2897e-08 3.4960 7.100000e-01 2.801530e-01 6.638166e-03 -0.1311 
3.1891e+05 3.4377 3.4871 0.65234 0.51812 0.4693 3.1504e+02 0 1.2589e-07 3.4871 7.100000e-01 2.801530e-01 6.638166e-03 -0.1337 
4.5618e+05 3.4940 3.4810 0.63608 0.52079 0.4693 3.8568e+02 0 4.4566e-07 3.4810 7.100000e-01 2.801530e-01 6.638166e-03 -0.1337 
5.1094e+05 3.4782 3.4889 0.60868 0.52298 0.4693 3.6115e+02 0 2.9040e-07 3.4889 7.100000e-01 2.801530e-01 6.638166e-03 -0.1365 
7.1642e+05 3.5236 3.5192 0.55594 0.52917 0.4693 3.3069e+02 0 1.7140e-07 3.5192 7.100000e-01 2.801530e-01 6.638166e-03 -0.1365 
8.7066e+05 3.5736 3.5680 0.53913 0.53343 0.4693 2.4579e+02 0 1.6788e-07 3.5680 7.100000e-01 2.801530e-01 6.638166e-03 999.0000 
 0.7000 8 # agb_0.70_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2583 3.5123 0.70000 0.51253 0.4716 1.5802e+02 0 5.6234e-08 3.5123 7.100000e-01 2.801680e-01 6.637048e-03 -0.1270 
1.5039e+05 3.3382 3.5008 0.69105 0.51463 0.4716 2.1185e+02 0 7.9068e-08 3.5008 7.100000e-01 2.801680e-01 6.637048e-03 -0.1270 
3.1422e+05 3.4137 3.4898 0.67938 0.51756 0.4716 2.8100e+02 0 1.0990e-07 3.4898 7.100000e-01 2.801680e-01 6.637048e-03 -0.1317 
5.0463e+05 3.4530 3.4856 0.65839 0.52197 0.4716 3.2761e+02 0 1.4622e-07 3.4856 7.100000e-01 2.801680e-01 6.637048e-03 -0.1317 
6.4711e+05 3.5043 3.4807 0.63990 0.52498 0.4716 3.9354e+02 0 5.0816e-07 3.4807 7.100000e-01 2.801680e-01 6.637048e-03 -0.1343 
7.1078e+05 3.4930 3.4911 0.60322 0.52775 0.4716 3.6889e+02 0 3.3497e-07 3.4911 7.100000e-01 2.801680e-01 6.637048e-03 -0.1343 
9.2128e+05 3.5364 3.5307 0.55362 0.53457 0.4716 3.0820e+02 0 1.7061e-07 3.5307 7.100000e-01 2.801680e-01 6.637048e-03 -0.1370 
1.0366e+06 3.5626 3.5686 0.54284 0.53720 0.4716 2.3709e+02 0 1.5996e-07 3.5686 7.100000e-01 2.801680e-01 6.637048e-03 999.0000 
 0.7200 8 # agb_0.72_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2946 3.5078 0.72000 0.51362 0.4708 1.7397e+02 0 6.3241e-08 3.5078 7.100000e-01 2.801730e-01 6.638156e-03 -0.1292 
1.4681e+05 3.3705 3.4966 0.71097 0.51575 0.4708 2.3041e+02 0 8.7700e-08 3.4966 7.100000e-01 2.801730e-01 6.638156e-03 -0.1292 
3.1429e+05 3.4227 3.4888 0.69825 0.51897 0.4708 2.8214e+02 0 1.1092e-07 3.4888 7.100000e-01 2.801730e-01 6.638156e-03 -0.1330 
5.0200e+05 3.4698 3.4829 0.67169 0.52356 0.4708 3.4215e+02 0 1.9724e-07 3.4829 7.100000e-01 2.801730e-01 6.638156e-03 -0.1330 
6.3886e+05 3.5189 3.4780 0.65082 0.52651 0.4708 4.1019e+02 0 6.6374e-07 3.4780 7.100000e-01 2.801730e-01 6.638156e-03 -0.1356 
7.0599e+05 3.5112 3.4917 0.59836 0.52956 0.4708 3.8477e+02 0 4.4259e-07 3.4917 7.100000e-01 2.801730e-01 6.638156e-03 -0.1356 
9.1224e+05 3.5592 3.5411 0.55020 0.53652 0.4708 2.9725e+02 0 1.7701e-07 3.5411 7.100000e-01 2.801730e-01 6.638156e-03 -0.1388 
9.9984e+05 3.5068 3.5696 0.54352 0.53804 0.4708 2.0712e+02 0 1.3122e-07 3.5696 7.100000e-01 2.801730e-01 6.638156e-03 999.0000 
 0.7500 8 # agb_0.75_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1626 3.5275 0.75000 0.51338 0.4766 1.0476e+02 0 3.5156e-08 3.5275 7.100000e-01 2.802030e-01 6.634467e-03 -0.1216 
1.4234e+05 3.3235 3.5048 0.74370 0.51509 0.4766 1.8512e+02 0 6.8549e-08 3.5048 7.100000e-01 2.802030e-01 6.634467e-03 -0.1300 
3.0892e+05 3.3647 3.4987 0.73458 0.51773 0.4766 2.1669e+02 0 8.2414e-08 3.4987 7.100000e-01 2.802030e-01 6.634467e-03 -0.1321 
4.9120e+05 3.4162 3.4909 0.72220 0.52139 0.4766 2.6463e+02 0 1.0375e-07 3.4909 7.100000e-01 2.802030e-01 6.634467e-03 -0.1342 
6.9158e+05 3.4607 3.4847 0.70451 0.52636 0.4766 3.1595e+02 0 1.2764e-07 3.4847 7.100000e-01 2.802030e-01 6.634467e-03 -0.1375 
9.0287e+05 3.5028 3.4827 0.64963 0.53262 0.4766 3.8019e+02 0 4.0458e-07 3.4827 7.100000e-01 2.802030e-01 6.634467e-03 -0.1397 
1.1097e+06 3.5515 3.5222 0.56439 0.53966 0.4766 3.3808e+02 0 1.8793e-07 3.5222 7.100000e-01 2.802030e-01 6.634467e-03 -0.1368 
1.2401e+06 3.5987 3.5690 0.54874 0.54340 0.4766 2.5358e+02 0 1.7906e-07 3.5690 7.100000e-01 2.802030e-01 6.634467e-03 999.0000 
 0.7600 7 # agb_0.76_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2943 3.5100 0.76000 0.51446 0.4765 1.6242e+02 0 5.9293e-08 3.5100 7.100000e-01 2.802060e-01 6.634596e-03 -0.1281 
1.4672e+05 3.3704 3.4984 0.75122 0.51664 0.4765 2.1570e+02 0 8.2224e-08 3.4984 7.100000e-01 2.802060e-01 6.634596e-03 -0.1325 
3.0812e+05 3.4423 3.4871 0.73963 0.51974 0.4765 2.8409e+02 0 1.1272e-07 3.4871 7.100000e-01 2.802060e-01 6.634596e-03 -0.1344 
4.9882e+05 3.4736 3.4824 0.71787 0.52452 0.4765 3.2647e+02 0 1.3996e-07 3.4824 7.100000e-01 2.802060e-01 6.634596e-03 -0.1382 
7.0187e+05 3.5138 3.4808 0.64659 0.53060 0.4765 3.9789e+02 0 5.4576e-07 3.4808 7.100000e-01 2.802060e-01 6.634596e-03 -0.1413 
9.0765e+05 3.5597 3.5299 0.55699 0.53770 0.4765 3.2529e+02 0 1.8450e-07 3.5299 7.100000e-01 2.802060e-01 6.634596e-03 -0.1369 
1.0194e+06 3.5816 3.5707 0.54576 0.54041 0.4765 2.4159e+02 0 1.6827e-07 3.5707 7.100000e-01 2.802060e-01 6.634596e-03 999.0000 
 0.7800 7 # agb_0.78_Z0.01000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
