# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.9500 6 # agb_0.95_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4514 3.4137 0.95000 0.55115 0.4678 4.4590e+02 0 1.0839e-06 3.4137 5.729000e-01 3.676890e-01 4.003622e-02 -0.1934 
3.1593e+04 3.5521 3.3836 0.87607 0.55200 0.4678 7.8567e+02 0 4.8529e-06 3.3836 5.729000e-01 3.676890e-01 4.003622e-02 -0.1934 
3.8620e+04 3.4228 3.4098 0.84339 0.55229 0.4678 4.8233e+02 0 1.7865e-06 3.4098 5.729000e-01 3.676890e-01 4.003622e-02 -0.1999 
7.7454e+04 3.4560 3.3961 0.71615 0.55362 0.4678 6.8000e+02 0 3.8905e-06 3.3961 5.729000e-01 3.676890e-01 4.003622e-02 -0.1999 
1.1628e+05 3.4814 3.4635 0.57416 0.55513 0.4678 4.8074e+02 0 1.7824e-06 3.4635 5.729000e-01 3.676890e-01 4.003622e-02 -0.2172 
1.4003e+05 3.5775 3.5152 0.56138 0.55585 0.4678 3.8314e+02 0 4.3451e-07 3.5152 5.729000e-01 3.676890e-01 4.003622e-02 999.0000 
 1.0000 6 # agb_1.00_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4788 3.4136 1.00000 0.55611 0.4650 4.5321e+02 0 1.1967e-06 3.4136 5.724000e-01 3.680650e-01 4.007946e-02 -0.1930 
3.7195e+04 3.4510 3.4087 0.88853 0.55730 0.4650 4.9478e+02 0 2.0797e-06 3.4087 5.724000e-01 3.680650e-01 4.007946e-02 -0.1930 
7.3004e+04 3.5694 3.3736 0.76397 0.55861 0.4650 1.0109e+03 0 5.0466e-06 3.3736 5.724000e-01 3.680650e-01 4.007946e-02 -0.1998 
7.4639e+04 3.4769 3.3935 0.75637 0.55869 0.4650 6.9436e+02 0 4.0832e-06 3.3935 5.724000e-01 3.680650e-01 4.007946e-02 -0.1998 
1.1197e+05 3.5098 3.4245 0.60699 0.56026 0.4650 6.9029e+02 0 4.4055e-06 3.4245 5.724000e-01 3.680650e-01 4.007946e-02 -0.2196 
1.3505e+05 3.6084 3.5179 0.56612 0.56105 0.4650 3.9797e+02 0 5.5463e-07 3.5179 5.724000e-01 3.680650e-01 4.007946e-02 999.0000 
 1.0500 6 # agb_1.05_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5195 3.4115 1.05000 0.56328 0.4530 4.8387e+02 0 1.7947e-06 3.4115 5.648000e-01 3.748890e-01 4.064550e-02 -0.1944 
3.5201e+04 3.4890 3.4065 0.93134 0.56454 0.4530 5.2661e+02 0 3.0130e-06 3.4065 5.648000e-01 3.748890e-01 4.064550e-02 -0.1944 
5.8996e+04 3.6307 3.3673 0.85821 0.56534 0.4530 1.1040e+03 0 5.8210e-06 3.3673 5.648000e-01 3.748890e-01 4.064550e-02 -0.2014 
7.0537e+04 3.5254 3.3871 0.79140 0.56601 0.4530 7.8630e+02 0 4.5604e-06 3.3871 5.648000e-01 3.748890e-01 4.064550e-02 -0.2014 
1.0593e+05 3.5520 3.4083 0.63390 0.56770 0.4530 8.4328e+02 0 4.8529e-06 3.4083 5.648000e-01 3.748890e-01 4.064550e-02 -0.2262 
1.2709e+05 3.6449 3.5201 0.57357 0.56851 0.4530 4.1805e+02 0 7.5858e-07 3.5201 5.648000e-01 3.748890e-01 4.064550e-02 999.0000 
 1.1000 5 # agb_1.10_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5172 3.4163 1.10000 0.56286 0.4487 4.4221e+02 0 1.0116e-06 3.4163 5.667000e-01 3.729200e-01 4.065908e-02 -0.1904 
3.5200e+04 3.4968 3.4100 0.98876 0.56411 0.4487 4.9213e+02 0 1.9999e-06 3.4100 5.667000e-01 3.729200e-01 4.065908e-02 -0.1945 
7.0681e+04 3.5267 3.3906 0.85440 0.56558 0.4487 7.1386e+02 0 4.5814e-06 3.3906 5.667000e-01 3.729200e-01 4.065908e-02 -0.2168 
1.0624e+05 3.5478 3.3852 0.70113 0.56725 0.4487 9.3747e+02 0 4.8084e-06 3.3852 5.667000e-01 3.729200e-01 4.065908e-02 -0.2339 
1.3633e+05 3.6667 3.5188 0.57409 0.56872 0.4487 4.4399e+02 0 1.1015e-06 3.5188 5.667000e-01 3.729200e-01 4.065908e-02 999.0000 
 1.1500 7 # agb_1.15_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5300 3.4183 1.15000 0.56474 0.4436 4.2938e+02 0 8.3176e-07 3.4183 5.680000e-01 3.716830e-01 4.067737e-02 -0.1882 
3.4861e+04 3.4878 3.4172 1.04495 0.56600 0.4436 4.3028e+02 0 8.5310e-07 3.4172 5.680000e-01 3.716830e-01 4.067737e-02 -0.1882 
6.7598e+04 3.6356 3.3717 0.92435 0.56736 0.4436 1.0038e+03 0 5.8884e-06 3.3717 5.680000e-01 3.716830e-01 4.067737e-02 -0.1923 
6.9636e+04 3.5370 3.3937 0.91332 0.56747 0.4436 6.6871e+02 0 4.6881e-06 3.3937 5.680000e-01 3.716830e-01 4.067737e-02 -0.1923 
1.0455e+05 3.5681 3.3774 0.76119 0.56916 0.4436 9.7738e+02 0 5.0350e-06 3.3774 5.680000e-01 3.716830e-01 4.067737e-02 -0.2113 
1.3959e+05 3.5858 3.4584 0.59146 0.57103 0.4436 6.1888e+02 0 5.2481e-06 3.4584 5.680000e-01 3.716830e-01 4.067737e-02 -0.2113 
1.5697e+05 3.6371 3.5189 0.57680 0.57163 0.4436 4.1345e+02 0 7.0632e-07 3.5189 5.680000e-01 3.716830e-01 4.067737e-02 999.0000 
 1.2000 7 # agb_1.20_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5549 3.4178 1.20000 0.56672 0.4354 4.3884e+02 0 9.5280e-07 3.4178 5.687000e-01 3.709310e-01 4.070381e-02 -0.1876 
3.4182e+04 3.5290 3.4127 1.08738 0.56804 0.4354 4.7376e+02 0 1.5704e-06 3.4127 5.687000e-01 3.709310e-01 4.070381e-02 -0.1876 
6.8519e+04 3.5662 3.3908 0.94983 0.56959 0.4354 7.0729e+02 0 5.0119e-06 3.3908 5.687000e-01 3.709310e-01 4.070381e-02 -0.1921 
1.0304e+05 3.5870 3.3740 0.79098 0.57137 0.4354 1.0148e+03 0 5.2602e-06 3.3740 5.687000e-01 3.709310e-01 4.070381e-02 -0.1921 
1.2060e+05 3.6637 3.3634 0.72700 0.57202 0.4354 1.4283e+03 0 6.2806e-06 3.3634 5.687000e-01 3.709310e-01 4.070381e-02 -0.2109 
1.3740e+05 3.6150 3.4258 0.61514 0.57333 0.4354 8.5287e+02 0 5.6105e-06 3.4258 5.687000e-01 3.709310e-01 4.070381e-02 -0.2109 
1.5452e+05 3.6582 3.5208 0.57905 0.57397 0.4354 4.2463e+02 0 8.3560e-07 3.5208 5.687000e-01 3.709310e-01 4.070381e-02 999.0000 
 1.2500 8 # agb_1.25_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5251 3.4278 1.25000 0.56402 0.4257 3.6212e+02 0 5.0816e-07 3.4278 5.689000e-01 3.706890e-01 4.072683e-02 -0.1800 
3.4731e+04 3.5122 3.4244 1.18012 0.56527 0.4257 3.8201e+02 0 5.3580e-07 3.4244 5.689000e-01 3.706890e-01 4.072683e-02 -0.1800 
6.9984e+04 3.5295 3.4105 1.06790 0.56674 0.4257 4.9186e+02 0 1.9815e-06 3.4105 5.689000e-01 3.706890e-01 4.072683e-02 -0.1828 
1.0070e+05 3.6616 3.3684 0.95586 0.56813 0.4257 1.0631e+03 0 6.2517e-06 3.3684 5.689000e-01 3.706890e-01 4.072683e-02 -0.1828 
1.0515e+05 3.5552 3.3910 0.92945 0.56841 0.4257 7.0258e+02 0 4.8865e-06 3.3910 5.689000e-01 3.706890e-01 4.072683e-02 -0.1905 
1.4016e+05 3.5857 3.3736 0.77184 0.57027 0.4257 1.0386e+03 0 5.2481e-06 3.3736 5.689000e-01 3.706890e-01 4.072683e-02 -0.1905 
1.7529e+05 3.6042 3.4521 0.59613 0.57228 0.4257 6.7742e+02 0 5.4702e-06 3.4521 5.689000e-01 3.706890e-01 4.072683e-02 -0.2121 
1.9198e+05 3.6400 3.5161 0.57843 0.57287 0.4257 4.2565e+02 0 8.4723e-07 3.5161 5.689000e-01 3.706890e-01 4.072683e-02 999.0000 
 1.3000 8 # agb_1.30_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5456 3.4280 1.30000 0.56531 0.4188 3.6529e+02 0 5.3088e-07 3.4280 5.692000e-01 3.703550e-01 4.074926e-02 -0.1792 
3.4526e+04 3.5179 3.4279 1.23343 0.56660 0.4188 3.6024e+02 0 4.9888e-07 3.4279 5.692000e-01 3.703550e-01 4.074926e-02 -0.1792 
6.9267e+04 3.5485 3.4116 1.12028 0.56812 0.4188 4.8671e+02 0 1.8535e-06 3.4116 5.692000e-01 3.703550e-01 4.074926e-02 -0.1807 
1.0399e+05 3.5799 3.3906 0.97995 0.56986 0.4188 7.1064e+02 0 5.1761e-06 3.3906 5.692000e-01 3.703550e-01 4.074926e-02 -0.1807 
1.3867e+05 3.6090 3.3700 0.81919 0.57178 0.4188 1.0707e+03 0 5.5335e-06 3.3700 5.692000e-01 3.703550e-01 4.074926e-02 -0.1900 
1.5786e+05 3.6789 3.3582 0.74565 0.57258 0.4188 1.5129e+03 0 6.5013e-06 3.3582 5.692000e-01 3.703550e-01 4.074926e-02 -0.1900 
1.7353e+05 3.6212 3.4031 0.63982 0.57388 0.4188 1.0226e+03 0 5.6885e-06 3.4031 5.692000e-01 3.703550e-01 4.074926e-02 -0.2070 
1.9170e+05 3.6719 3.5205 0.57980 0.57463 0.4188 4.3821e+02 0 1.0162e-06 3.5205 5.692000e-01 3.703550e-01 4.074926e-02 999.0000 
 1.3500 8 # agb_1.35_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5611 3.4290 1.35000 0.56665 0.4127 3.6238e+02 0 5.3703e-07 3.4290 5.700000e-01 3.695140e-01 4.077025e-02 -0.1781 
3.4048e+04 3.5409 3.4283 1.29287 0.56797 0.4127 3.6217e+02 0 5.2119e-07 3.4283 5.700000e-01 3.695140e-01 4.077025e-02 -0.1781 
6.8294e+04 3.5830 3.4101 1.18094 0.56953 0.4127 5.0818e+02 0 2.4099e-06 3.4101 5.700000e-01 3.695140e-01 4.077025e-02 -0.1804 
1.0285e+05 3.5985 3.3926 1.03972 0.57133 0.4127 6.8985e+02 0 5.3951e-06 3.3926 5.700000e-01 3.695140e-01 4.077025e-02 -0.1804 
1.3726e+05 3.6206 3.3713 0.87722 0.57331 0.4127 1.0214e+03 0 5.6754e-06 3.3713 5.700000e-01 3.695140e-01 4.077025e-02 -0.1870 
1.5927e+05 3.7095 3.3501 0.78400 0.57440 0.4127 1.6645e+03 0 6.9663e-06 3.3501 5.700000e-01 3.695140e-01 4.077025e-02 -0.1870 
1.7170e+05 3.6374 3.3753 0.69670 0.57546 0.4127 1.2582e+03 0 5.9020e-06 3.3753 5.700000e-01 3.695140e-01 4.077025e-02 -0.2028 
1.9548e+05 3.7210 3.5240 0.58193 0.57677 0.4127 4.7258e+02 0 1.6069e-06 3.5240 5.700000e-01 3.695140e-01 4.077025e-02 999.0000 
 1.4000 9 # agb_1.40_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5657 3.4319 1.40000 0.56743 0.4088 3.4523e+02 0 5.0582e-07 3.4319 5.708000e-01 3.686780e-01 4.078480e-02 -0.1759 
3.3948e+04 3.5303 3.4360 1.36560 0.56874 0.4088 3.1451e+02 0 4.2170e-07 3.4360 5.708000e-01 3.686780e-01 4.078480e-02 -0.1759 
6.7830e+04 3.5813 3.4195 1.28290 0.57027 0.4088 4.3208e+02 0 8.5310e-07 3.4195 5.708000e-01 3.686780e-01 4.078480e-02 -0.1779 
1.0210e+05 3.6033 3.4032 1.15573 0.57205 0.4088 5.7625e+02 0 5.0933e-06 3.4032 5.708000e-01 3.686780e-01 4.078480e-02 -0.1779 
1.3639e+05 3.6189 3.3840 1.00257 0.57403 0.4088 8.0525e+02 0 5.6624e-06 3.3840 5.708000e-01 3.686780e-01 4.078480e-02 -0.1819 
1.7050e+05 3.6418 3.3639 0.83109 0.57615 0.4088 1.2014e+03 0 5.9704e-06 3.3639 5.708000e-01 3.686780e-01 4.078480e-02 -0.1819 
1.8888e+05 3.7049 3.3545 0.75422 0.57699 0.4088 1.6404e+03 0 6.9024e-06 3.3545 5.708000e-01 3.686780e-01 4.078480e-02 -0.1898 
2.0471e+05 3.6574 3.4050 0.64009 0.57843 0.4088 1.0896e+03 0 6.1802e-06 3.4050 5.708000e-01 3.686780e-01 4.078480e-02 -0.1898 
2.2074e+05 3.6805 3.5181 0.58466 0.57908 0.4088 4.5309e+02 0 1.2445e-06 3.5181 5.708000e-01 3.686780e-01 4.078480e-02 999.0000 
 1.4500 10 # agb_1.45_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5463 3.4389 1.45000 0.56441 0.4056 3.0087e+02 0 4.0738e-07 3.4389 5.704000e-01 3.691450e-01 4.080072e-02 -0.1702 
3.4820e+04 3.5035 3.4454 1.43296 0.56569 0.4056 2.6061e+02 0 3.1477e-07 3.4454 5.704000e-01 3.691450e-01 4.080072e-02 -0.1702 
6.9560e+04 3.5497 3.4351 1.40502 0.56719 0.4056 3.2252e+02 0 4.5082e-07 3.4351 5.704000e-01 3.691450e-01 4.080072e-02 -0.1704 
1.0451e+05 3.5787 3.4245 1.33848 0.56892 0.4056 3.9537e+02 0 6.2517e-07 3.4245 5.704000e-01 3.691450e-01 4.080072e-02 -0.1704 
1.3921e+05 3.6140 3.4069 1.21913 0.57083 0.4056 5.4468e+02 0 3.6559e-06 3.4069 5.704000e-01 3.691450e-01 4.080072e-02 -0.1752 
1.7423e+05 3.6271 3.3890 1.06990 0.57293 0.4056 7.3973e+02 0 5.7677e-06 3.3890 5.704000e-01 3.691450e-01 4.080072e-02 -0.1752 
2.0905e+05 3.6463 3.3672 0.90015 0.57515 0.4056 1.0962e+03 0 6.0256e-06 3.3672 5.704000e-01 3.691450e-01 4.080072e-02 -0.1786 
2.3229e+05 3.7239 3.3474 0.79535 0.57642 0.4056 1.7388e+03 0 7.2111e-06 3.3474 5.704000e-01 3.691450e-01 4.080072e-02 -0.1786 
2.4386e+05 3.6613 3.3689 0.71175 0.57748 0.4056 1.3789e+03 0 6.2373e-06 3.3689 5.704000e-01 3.691450e-01 4.080072e-02 -0.1856 
2.6848e+05 3.7342 3.5233 0.58430 0.57894 0.4056 4.8800e+02 0 1.9454e-06 3.5233 5.704000e-01 3.691450e-01 4.080072e-02 999.0000 
 1.5000 11 # agb_1.50_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5194 3.4469 1.50000 0.55991 0.4033 2.5580e+02 0 3.1477e-07 3.4469 5.701000e-01 3.694150e-01 4.080522e-02 -0.1636 
3.6015e+04 3.4756 3.4538 1.48716 0.56114 0.4033 2.1987e+02 0 2.4044e-07 3.4538 5.701000e-01 3.694150e-01 4.080522e-02 -0.1633 
7.2063e+04 3.5158 3.4458 1.47199 0.56259 0.4033 2.6074e+02 0 3.2137e-07 3.4458 5.701000e-01 3.694150e-01 4.080522e-02 -0.1678 
1.0785e+05 3.5635 3.4359 1.45273 0.56422 0.4033 3.2062e+02 0 4.5709e-07 3.4359 5.701000e-01 3.694150e-01 4.080522e-02 -0.1702 
1.4408e+05 3.5780 3.4308 1.41931 0.56607 0.4033 3.5388e+02 0 5.3456e-07 3.4308 5.701000e-01 3.694150e-01 4.080522e-02 -0.1736 
1.8007e+05 3.5986 3.4214 1.35017 0.56806 0.4033 4.2156e+02 0 7.1945e-07 3.4214 5.701000e-01 3.694150e-01 4.080522e-02 -0.1778 
2.1582e+05 3.6276 3.4045 1.22602 0.57019 0.4033 5.7062e+02 0 4.8084e-06 3.4045 5.701000e-01 3.694150e-01 4.080522e-02 -0.1851 
2.5183e+05 3.6372 3.3867 1.07110 0.57246 0.4033 7.7157e+02 0 5.9020e-06 3.3867 5.701000e-01 3.694150e-01 4.080522e-02 -0.2022 
2.8750e+05 3.6578 3.3640 0.89560 0.57481 0.4033 1.1627e+03 0 6.1944e-06 3.3640 5.701000e-01 3.694150e-01 4.080522e-02 -0.2331 
3.2327e+05 3.6670 3.3714 0.69962 0.57726 0.4033 1.3870e+03 0 6.3241e-06 3.3714 5.701000e-01 3.694150e-01 4.080522e-02 -0.2431 
3.4637e+05 3.7296 3.5241 0.58378 0.57856 0.4033 4.8002e+02 0 1.7620e-06 3.5241 5.701000e-01 3.694150e-01 4.080522e-02 999.0000 
 1.5500 12 # agb_1.55_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5217 3.4498 1.55000 0.55914 0.4017 2.4324e+02 0 2.9512e-07 3.4498 5.692000e-01 3.702880e-01 4.081038e-02 -0.1612 
3.6172e+04 3.4766 3.4568 1.53831 0.56038 0.4017 2.0801e+02 0 2.2387e-07 3.4568 5.692000e-01 3.702880e-01 4.081038e-02 -0.1598 
7.2449e+04 3.5132 3.4498 1.52458 0.56183 0.4017 2.4233e+02 0 2.8973e-07 3.4498 5.692000e-01 3.702880e-01 4.081038e-02 -0.1641 
1.0846e+05 3.5610 3.4403 1.50857 0.56347 0.4017 2.9628e+02 0 4.0738e-07 3.4403 5.692000e-01 3.702880e-01 4.081038e-02 -0.1666 
1.4460e+05 3.5910 3.4333 1.48652 0.56532 0.4017 3.4158e+02 0 5.1761e-07 3.4333 5.692000e-01 3.702880e-01 4.081038e-02 -0.1693 
1.8101e+05 3.5988 3.4292 1.44907 0.56734 0.4017 3.6916e+02 0 5.8345e-07 3.4292 5.692000e-01 3.702880e-01 4.081038e-02 -0.1731 
2.1696e+05 3.6253 3.4175 1.36568 0.56948 0.4017 4.5871e+02 0 1.2503e-06 3.4175 5.692000e-01 3.702880e-01 4.081038e-02 -0.1778 
2.5298e+05 3.6413 3.4023 1.23230 0.57175 0.4017 5.9726e+02 0 5.9566e-06 3.4023 5.692000e-01 3.702880e-01 4.081038e-02 -0.1857 
2.8887e+05 3.6591 3.3816 1.06983 0.57412 0.4017 8.4912e+02 0 6.2087e-06 3.3816 5.692000e-01 3.702880e-01 4.081038e-02 -0.2057 
3.2470e+05 3.6724 3.3602 0.88543 0.57659 0.4017 1.2558e+03 0 6.3973e-06 3.3602 5.692000e-01 3.702880e-01 4.081038e-02 -0.2388 
3.6037e+05 3.6865 3.3776 0.68131 0.57913 0.4017 1.4033e+03 0 6.6069e-06 3.3776 5.692000e-01 3.702880e-01 4.081038e-02 -0.2400 
3.8023e+05 3.7224 3.5223 0.58554 0.58015 0.4017 4.7875e+02 0 1.7378e-06 3.5223 5.692000e-01 3.702880e-01 4.081038e-02 999.0000 
 1.6000 12 # agb_1.60_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5382 3.4502 1.60000 0.56059 0.4003 2.4431e+02 0 3.0339e-07 3.4502 5.689000e-01 3.705620e-01 4.081160e-02 -0.1611 
3.5806e+04 3.4883 3.4580 1.58818 0.56187 0.4003 2.0532e+02 0 2.2387e-07 3.4580 5.689000e-01 3.705620e-01 4.081160e-02 -0.1601 
7.1330e+04 3.5496 3.4468 1.57450 0.56335 0.4003 2.6232e+02 0 3.3884e-07 3.4468 5.689000e-01 3.705620e-01 4.081160e-02 -0.1621 
1.0750e+05 3.5590 3.4441 1.55820 0.56507 0.4003 2.7685e+02 0 3.6983e-07 3.4441 5.689000e-01 3.705620e-01 4.081160e-02 -0.1646 
1.4300e+05 3.6040 3.4346 1.53673 0.56696 0.4003 3.3758e+02 0 5.1880e-07 3.4346 5.689000e-01 3.705620e-01 4.081160e-02 -0.1673 
1.7887e+05 3.6183 3.4295 1.50126 0.56904 0.4003 3.7251e+02 0 6.0674e-07 3.4295 5.689000e-01 3.705620e-01 4.081160e-02 -0.1713 
2.1417e+05 3.6550 3.4168 1.42960 0.57122 0.4003 4.7293e+02 0 1.5101e-06 3.4168 5.689000e-01 3.705620e-01 4.081160e-02 -0.1760 
2.5003e+05 3.6619 3.4041 1.29788 0.57357 0.4003 5.8703e+02 0 5.6624e-06 3.4041 5.689000e-01 3.705620e-01 4.081160e-02 -0.1830 
2.8569e+05 3.6711 3.3860 1.13428 0.57602 0.4003 7.9563e+02 0 6.3826e-06 3.3860 5.689000e-01 3.705620e-01 4.081160e-02 -0.1999 
3.2109e+05 3.6861 3.3629 0.94889 0.57855 0.4003 1.1870e+03 0 6.6069e-06 3.3629 5.689000e-01 3.705620e-01 4.081160e-02 -0.2315 
3.5630e+05 3.7024 3.3584 0.74353 0.58115 0.4003 1.5966e+03 0 6.8549e-06 3.3584 5.689000e-01 3.705620e-01 4.081160e-02 -0.2496 
3.8275e+05 3.7654 3.5251 0.58833 0.58292 0.4003 5.1165e+02 0 2.5645e-06 3.5251 5.689000e-01 3.705620e-01 4.081160e-02 999.0000 
 1.6500 13 # agb_1.65_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5294 3.4548 1.65000 0.55865 0.3996 2.2379e+02 0 2.6607e-07 3.4548 5.682000e-01 3.713410e-01 4.080576e-02 -0.1574 
3.6355e+04 3.4800 3.4624 1.63931 0.55992 0.3996 1.8834e+02 0 1.9724e-07 3.4624 5.682000e-01 3.713410e-01 4.080576e-02 -0.1562 
7.2613e+04 3.5253 3.4542 1.62710 0.56141 0.3996 2.2564e+02 0 2.6730e-07 3.4542 5.682000e-01 3.713410e-01 4.080576e-02 -0.1581 
1.0900e+05 3.5561 3.4481 1.61265 0.56312 0.3996 2.5729e+02 0 3.3266e-07 3.4481 5.682000e-01 3.713410e-01 4.080576e-02 -0.1606 
1.4505e+05 3.5957 3.4401 1.59620 0.56500 0.3996 3.0478e+02 0 4.4361e-07 3.4401 5.682000e-01 3.713410e-01 4.080576e-02 -0.1651 
1.8150e+05 3.6076 3.4366 1.57482 0.56708 0.3996 3.2676e+02 0 4.9659e-07 3.4366 5.682000e-01 3.713410e-01 4.080576e-02 -0.1681 
2.1760e+05 3.6286 3.4306 1.54209 0.56928 0.3996 3.6855e+02 0 6.0534e-07 3.4306 5.682000e-01 3.713410e-01 4.080576e-02 -0.1715 
2.5360e+05 3.6502 3.4217 1.47650 0.57160 0.3996 4.3541e+02 0 8.7902e-07 3.4217 5.682000e-01 3.713410e-01 4.080576e-02 -0.1757 
2.8955e+05 3.6658 3.4080 1.34839 0.57403 0.3996 5.5278e+02 0 3.9719e-06 3.4080 5.682000e-01 3.713410e-01 4.080576e-02 -0.1823 
3.2520e+05 3.6886 3.3875 1.18590 0.57655 0.3996 7.8434e+02 0 6.6527e-06 3.3875 5.682000e-01 3.713410e-01 4.080576e-02 -0.1959 
3.6092e+05 3.7004 3.3647 0.99797 0.57916 0.3996 1.1528e+03 0 6.8234e-06 3.3647 5.682000e-01 3.713410e-01 4.080576e-02 -0.2252 
3.9655e+05 3.7089 3.3526 0.78868 0.58185 0.3996 1.6175e+03 0 6.9663e-06 3.3526 5.682000e-01 3.713410e-01 4.080576e-02 -0.2526 
4.2809e+05 3.7795 3.5260 0.58964 0.58421 0.3996 5.2278e+02 0 2.9040e-06 3.5260 5.682000e-01 3.713410e-01 4.080576e-02 999.0000 
 1.7000 14 # agb_1.70_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5309 3.4574 1.70000 0.55878 0.3987 2.1343e+02 0 2.5003e-07 3.4574 5.676000e-01 3.719200e-01 4.080825e-02 -0.1554 
3.6226e+04 3.4890 3.4638 1.68996 0.56006 0.3987 1.8460e+02 0 1.9454e-07 3.4638 5.676000e-01 3.719200e-01 4.080825e-02 -0.1539 
7.2473e+04 3.5295 3.4566 1.67852 0.56155 0.3987 2.1690e+02 0 2.5468e-07 3.4566 5.676000e-01 3.719200e-01 4.080825e-02 -0.1563 
1.0883e+05 3.5566 3.4513 1.66519 0.56327 0.3987 2.4329e+02 0 3.0903e-07 3.4513 5.676000e-01 3.719200e-01 4.080825e-02 -0.1582 
1.4494e+05 3.5926 3.4442 1.64976 0.56517 0.3987 2.8325e+02 0 3.9902e-07 3.4442 5.676000e-01 3.719200e-01 4.080825e-02 -0.1625 
1.8112e+05 3.6135 3.4394 1.63215 0.56725 0.3987 3.1281e+02 0 4.7098e-07 3.4394 5.676000e-01 3.719200e-01 4.080825e-02 -0.1649 
2.1690e+05 3.6484 3.4315 1.60876 0.56944 0.3987 3.6766e+02 0 6.1944e-07 3.4315 5.676000e-01 3.719200e-01 4.080825e-02 -0.1684 
2.5316e+05 3.6542 3.4278 1.56979 0.57179 0.3987 3.9354e+02 0 6.8707e-07 3.4278 5.676000e-01 3.719200e-01 4.080825e-02 -0.1719 
2.8869e+05 3.6844 3.4160 1.49044 0.57420 0.3987 4.9010e+02 0 1.8880e-06 3.4160 5.676000e-01 3.719200e-01 4.080825e-02 -0.1767 
3.2477e+05 3.6859 3.4040 1.34894 0.57677 0.3987 5.9908e+02 0 6.3680e-06 3.4040 5.676000e-01 3.719200e-01 4.080825e-02 -0.1823 
3.6036e+05 3.7023 3.3834 1.17463 0.57940 0.3987 8.4567e+02 0 6.8549e-06 3.3834 5.676000e-01 3.719200e-01 4.080825e-02 -0.2007 
3.9574e+05 3.7175 3.3589 0.97725 0.58210 0.3987 1.2848e+03 0 7.0958e-06 3.3589 5.676000e-01 3.719200e-01 4.080825e-02 -0.2342 
