# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.1000 6 # agb_1.10_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3433 3.4943 1.10000 0.52270 0.4521 1.4943e+02 0 2.2233e-07 3.4943 6.776000e-01 3.024960e-01 1.341890e-02 -0.1394 
9.5787e+04 3.3977 3.4839 1.06884 0.52439 0.4521 1.9003e+02 0 4.3152e-07 3.4839 6.776000e-01 3.024960e-01 1.341890e-02 -0.1346 
1.9844e+05 3.4312 3.4747 1.01857 0.52662 0.4521 2.3208e+02 0 7.2277e-07 3.4747 6.776000e-01 3.024960e-01 1.341890e-02 -0.1392 
3.0846e+05 3.4560 3.4632 0.92701 0.52948 0.4521 2.9595e+02 0 1.2972e-06 3.4632 6.776000e-01 3.024960e-01 1.341890e-02 -0.1445 
4.2451e+05 3.4819 3.4446 0.71477 0.53291 0.4521 4.6790e+02 0 4.0644e-06 3.4446 6.776000e-01 3.024960e-01 1.341890e-02 -0.1538 
5.0501e+05 3.5241 3.5471 0.54016 0.53487 0.4521 2.6487e+02 0 9.0782e-06 3.5471 6.776000e-01 3.024960e-01 1.341890e-02 999.0000 
 1.1500 10 # agb_1.15_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2267 3.5140 1.15000 0.52182 0.4417 5.2817e+01 1 5.7280e-08 3.5140 6.768000e-01 3.032050e-01 1.345687e-02 -0.1283 
9.6949e+04 3.2639 3.5086 1.14259 0.52309 0.4417 5.9034e+01 1 8.5901e-08 3.5086 6.768000e-01 3.032050e-01 1.345687e-02 -0.1277 
1.9893e+05 3.2966 3.5035 1.13205 0.52469 0.4417 1.2087e+02 0 1.2417e-07 3.5035 6.768000e-01 3.032050e-01 1.345687e-02 -0.1286 
3.0229e+05 3.3546 3.4941 1.11821 0.52653 0.4417 1.5124e+02 0 2.3605e-07 3.4941 6.768000e-01 3.032050e-01 1.345687e-02 -0.1301 
4.1677e+05 3.3635 3.4915 1.09692 0.52892 0.4417 1.6063e+02 0 2.7606e-07 3.4915 6.768000e-01 3.032050e-01 1.345687e-02 -0.1336 
5.3424e+05 3.3877 3.4858 1.06664 0.53164 0.4417 1.8295e+02 0 3.9084e-07 3.4858 6.768000e-01 3.032050e-01 1.345687e-02 -0.1366 
6.5704e+05 3.4069 3.4796 1.02001 0.53478 0.4417 2.1027e+02 0 5.5590e-07 3.4796 6.768000e-01 3.032050e-01 1.345687e-02 -0.1420 
7.8240e+05 3.4311 3.4700 0.94469 0.53824 0.4417 2.5901e+02 0 9.3111e-07 3.4700 6.768000e-01 3.032050e-01 1.345687e-02 -0.1456 
9.0953e+05 3.4590 3.4540 0.79243 0.54204 0.4417 3.7252e+02 0 2.2646e-06 3.4540 6.768000e-01 3.032050e-01 1.345687e-02 -0.1546 
1.0121e+06 3.5100 3.5510 0.55012 0.54496 0.4417 2.4368e+02 0 7.3621e-06 3.5510 6.768000e-01 3.032050e-01 1.345687e-02 999.0000 
 1.2000 9 # agb_1.20_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5122 1.20000 0.52446 0.4307 5.6271e+01 1 7.3790e-08 3.5122 6.730000e-01 3.069240e-01 1.357230e-02 -0.1297 
9.3866e+04 3.3159 3.5047 1.19067 0.52583 0.4307 6.5396e+01 1 1.2706e-07 3.5047 6.730000e-01 3.069240e-01 1.357230e-02 -0.1267 
1.9291e+05 3.3594 3.4977 1.17708 0.52757 0.4307 1.4139e+02 0 2.0749e-07 3.4977 6.730000e-01 3.069240e-01 1.357230e-02 -0.1304 
2.9749e+05 3.3929 3.4916 1.15743 0.52973 0.4307 1.6332e+02 0 3.1046e-07 3.4916 6.730000e-01 3.069240e-01 1.357230e-02 -0.1324 
4.1061e+05 3.4020 3.4883 1.12736 0.53244 0.4307 1.7581e+02 0 3.7325e-07 3.4883 6.730000e-01 3.069240e-01 1.357230e-02 -0.1353 
5.2691e+05 3.4274 3.4812 1.08295 0.53552 0.4307 2.0551e+02 0 5.5976e-07 3.4812 6.730000e-01 3.069240e-01 1.357230e-02 -0.1400 
6.4767e+05 3.4529 3.4718 1.01048 0.53904 0.4307 2.5183e+02 0 9.2470e-07 3.4718 6.730000e-01 3.069240e-01 1.357230e-02 -0.1443 
7.7111e+05 3.4803 3.4560 0.87091 0.54294 0.4307 3.5250e+02 0 2.0606e-06 3.4560 6.730000e-01 3.069240e-01 1.357230e-02 -0.1531 
8.9266e+05 3.5214 3.5488 0.55233 0.54703 0.4307 2.5405e+02 0 8.2035e-06 3.5488 6.730000e-01 3.069240e-01 1.357230e-02 999.0000 
 1.2500 12 # agb_1.25_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2148 3.5218 1.25000 0.52403 0.4230 4.6813e+01 1 3.8019e-08 3.5218 6.741000e-01 3.057520e-01 1.358051e-02 -0.1247 
9.4940e+04 3.2533 3.5164 1.24506 0.52525 0.4230 5.2321e+01 1 5.7280e-08 3.5164 6.741000e-01 3.057520e-01 1.358051e-02 -0.1241 
1.9489e+05 3.2812 3.5123 1.23826 0.52678 0.4230 5.6925e+01 1 7.7804e-08 3.5123 6.741000e-01 3.057520e-01 1.358051e-02 -0.1251 
2.9726e+05 3.3329 3.5048 1.22900 0.52859 0.4230 6.6367e+01 1 1.3583e-07 3.5048 6.741000e-01 3.057520e-01 1.358051e-02 -0.1270 
4.0490e+05 3.3696 3.4988 1.21623 0.53075 0.4230 1.3908e+02 0 2.0559e-07 3.4988 6.741000e-01 3.057520e-01 1.358051e-02 -0.1287 
5.2063e+05 3.3855 3.4954 1.19760 0.53338 0.4230 1.5057e+02 0 2.5527e-07 3.4954 6.741000e-01 3.057520e-01 1.358051e-02 -0.1315 
6.4082e+05 3.4024 3.4914 1.17082 0.53639 0.4230 1.6548e+02 0 3.2885e-07 3.4914 6.741000e-01 3.057520e-01 1.358051e-02 -0.1346 
7.6322e+05 3.4270 3.4850 1.13179 0.53972 0.4230 1.9088e+02 0 4.7753e-07 3.4850 6.741000e-01 3.057520e-01 1.358051e-02 -0.1382 
8.8805e+05 3.4523 3.4767 1.07009 0.54339 0.4230 2.2865e+02 0 7.5336e-07 3.4767 6.741000e-01 3.057520e-01 1.358051e-02 -0.1424 
1.0131e+06 3.4829 3.4631 0.95925 0.54738 0.4230 3.0521e+02 0 1.5136e-06 3.4631 6.741000e-01 3.057520e-01 1.358051e-02 -0.1507 
1.1383e+06 3.5087 3.4471 0.68489 0.55169 0.4230 5.0505e+02 0 4.4566e-06 3.4471 6.741000e-01 3.057520e-01 1.358051e-02 -0.1643 
1.1942e+06 3.4979 3.5519 0.55798 0.55279 0.4230 2.3240e+02 0 6.2373e-06 3.5519 6.741000e-01 3.057520e-01 1.358051e-02 999.0000 
 1.3000 9 # agb_1.30_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3348 3.5085 1.30000 0.52638 0.4163 6.2990e+01 1 1.1429e-07 3.5085 6.752000e-01 3.046930e-01 1.358847e-02 -0.1310 
9.2159e+04 3.3838 3.5008 1.28637 0.52797 0.4163 7.3287e+01 1 1.9634e-07 3.5008 6.752000e-01 3.046930e-01 1.358847e-02 -0.1279 
1.8961e+05 3.4324 3.4926 1.26613 0.53000 0.4163 1.6309e+02 0 3.4277e-07 3.4926 6.752000e-01 3.046930e-01 1.358847e-02 -0.1297 
2.9559e+05 3.4523 3.4876 1.23446 0.53266 0.4163 1.8243e+02 0 4.6026e-07 3.4876 6.752000e-01 3.046930e-01 1.358847e-02 -0.1335 
4.0709e+05 3.4751 3.4809 1.18658 0.53585 0.4163 2.1121e+02 0 6.6834e-07 3.4809 6.752000e-01 3.046930e-01 1.358847e-02 -0.1361 
5.2442e+05 3.4947 3.4721 1.10908 0.53958 0.4163 2.5350e+02 0 1.0375e-06 3.4721 6.752000e-01 3.046930e-01 1.358847e-02 -0.1410 
6.4486e+05 3.5210 3.4558 0.96305 0.54374 0.4163 3.5338e+02 0 2.2336e-06 3.4558 6.752000e-01 3.046930e-01 1.358847e-02 -0.1500 
7.6767e+05 3.5462 3.4512 0.63064 0.54832 0.4163 5.6982e+02 0 4.7863e-06 3.4512 6.752000e-01 3.046930e-01 1.358847e-02 -0.1672 
8.1241e+05 3.4670 3.5499 0.55447 0.54900 0.4163 2.2216e+02 0 4.7643e-06 3.5499 6.752000e-01 3.046930e-01 1.358847e-02 999.0000 
 1.3500 8 # agb_1.35_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3903 3.5036 1.35000 0.52780 0.4095 7.0872e+01 1 1.7783e-07 3.5036 6.763000e-01 3.035430e-01 1.359463e-02 -0.1328 
9.1610e+04 3.4288 3.4969 1.32942 0.52959 0.4095 1.4904e+02 0 2.7925e-07 3.4969 6.763000e-01 3.035430e-01 1.359463e-02 -0.1280 
1.8968e+05 3.4674 3.4892 1.29744 0.53198 0.4095 1.7779e+02 0 4.5290e-07 3.4892 6.763000e-01 3.035430e-01 1.359463e-02 -0.1313 
2.9376e+05 3.5043 3.4804 1.24819 0.53497 0.4095 2.1642e+02 0 7.6033e-07 3.4804 6.763000e-01 3.035430e-01 1.359463e-02 -0.1353 
4.0583e+05 3.5256 3.4711 1.16598 0.53867 0.4095 2.6216e+02 0 1.2050e-06 3.4711 6.763000e-01 3.035430e-01 1.359463e-02 -0.1389 
5.2314e+05 3.5472 3.4546 1.00973 0.54293 0.4095 3.6276e+02 0 2.5003e-06 3.4546 6.763000e-01 3.035430e-01 1.359463e-02 -0.1478 
6.4378e+05 3.5706 3.4379 0.66489 0.54767 0.4095 6.4645e+02 0 5.0699e-06 3.4379 6.763000e-01 3.035430e-01 1.359463e-02 -0.1647 
6.9294e+05 3.5147 3.5502 0.55397 0.54859 0.4095 2.4647e+02 0 7.5683e-06 3.5502 6.763000e-01 3.035430e-01 1.359463e-02 999.0000 
 1.4000 10 # agb_1.40_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3790 3.5079 1.40000 0.52852 0.4027 6.6019e+01 1 1.3964e-07 3.5079 6.773000e-01 3.025080e-01 1.360264e-02 -0.1306 
9.1193e+04 3.4146 3.5021 1.38388 0.53027 0.4027 7.3995e+01 1 2.0989e-07 3.5021 6.773000e-01 3.025080e-01 1.360264e-02 -0.1306 
1.8798e+05 3.4549 3.4950 1.36043 0.53253 0.4027 1.5733e+02 0 3.3729e-07 3.4950 6.773000e-01 3.025080e-01 1.360264e-02 -0.1266 
2.9103e+05 3.4912 3.4874 1.32512 0.53538 0.4027 1.8696e+02 0 5.3827e-07 3.4874 6.773000e-01 3.025080e-01 1.360264e-02 -0.1266 
4.0205e+05 3.5113 3.4808 1.26912 0.53892 0.4027 2.1576e+02 0 7.7090e-07 3.4808 6.773000e-01 3.025080e-01 1.360264e-02 -0.1289 
5.1768e+05 3.5361 3.4703 1.17748 0.54299 0.4027 2.6781e+02 0 1.2972e-06 3.4703 6.773000e-01 3.025080e-01 1.360264e-02 -0.1289 
6.3697e+05 3.5605 3.4510 0.99311 0.54755 0.4027 3.9178e+02 0 3.0409e-06 3.4510 6.773000e-01 3.025080e-01 1.360264e-02 -0.1314 
7.3138e+05 3.6086 3.4253 0.75638 0.55094 0.4027 7.0092e+02 0 5.5208e-06 3.4253 6.773000e-01 3.025080e-01 1.360264e-02 -0.1314 
7.5760e+05 3.5853 3.4594 0.61182 0.55250 0.4027 5.9392e+02 0 5.2360e-06 3.4594 6.773000e-01 3.025080e-01 1.360264e-02 -0.1355 
7.9212e+05 3.4277 3.5530 0.55798 0.55290 0.4027 1.9667e+02 0 3.1477e-06 3.5530 6.773000e-01 3.025080e-01 1.360264e-02 999.0000 
 1.4500 11 # agb_1.45_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3620 3.5128 1.45000 0.52904 0.3953 6.0662e+01 1 1.0399e-07 3.5128 6.781000e-01 3.017670e-01 1.360985e-02 -0.1279 
9.0130e+04 3.4076 3.5062 1.43791 0.53070 0.3953 6.9528e+01 1 1.7100e-07 3.5062 6.781000e-01 3.017670e-01 1.360985e-02 -0.1279 
1.8544e+05 3.4512 3.4990 1.42111 0.53282 0.3953 7.9832e+01 1 2.7925e-07 3.4990 6.781000e-01 3.017670e-01 1.360985e-02 -0.1237 
2.8894e+05 3.4740 3.4943 1.39543 0.53557 0.3953 1.6144e+02 0 3.7584e-07 3.4943 6.781000e-01 3.017670e-01 1.360985e-02 -0.1237 
3.9749e+05 3.5029 3.4878 1.35777 0.53887 0.3953 1.8714e+02 0 5.5847e-07 3.4878 6.781000e-01 3.017670e-01 1.360985e-02 -0.1258 
5.1173e+05 3.5273 3.4805 1.30022 0.54271 0.3953 2.1932e+02 0 8.3560e-07 3.4805 6.781000e-01 3.017670e-01 1.360985e-02 -0.1258 
6.3051e+05 3.5485 3.4704 1.20403 0.54708 0.3953 2.6971e+02 0 1.3646e-06 3.4704 6.781000e-01 3.017670e-01 1.360985e-02 -0.1291 
7.5064e+05 3.5729 3.4503 1.00848 0.55184 0.3953 3.9989e+02 0 3.2810e-06 3.4503 6.781000e-01 3.017670e-01 1.360985e-02 -0.1291 
8.4300e+05 3.6193 3.4244 0.76419 0.55526 0.3953 7.1704e+02 0 5.6624e-06 3.4244 6.781000e-01 3.017670e-01 1.360985e-02 -0.1325 
8.7043e+05 3.5978 3.4646 0.60893 0.55693 0.3953 5.8579e+02 0 5.3951e-06 3.4646 6.781000e-01 3.017670e-01 1.360985e-02 -0.1325 
8.9851e+05 3.3925 3.5531 0.56249 0.55718 0.3953 1.8031e+02 0 2.1827e-06 3.5531 6.781000e-01 3.017670e-01 1.360985e-02 999.0000 
 1.5000 16 # agb_1.50_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2040 3.5352 1.50000 0.52404 0.3878 3.7892e+01 1 1.8281e-08 3.5352 6.784000e-01 3.014420e-01 1.361802e-02 -0.1176 
9.4573e+04 3.2356 3.5313 1.49777 0.52521 0.3878 4.1362e+01 1 2.5410e-08 3.5313 6.784000e-01 3.014420e-01 1.361802e-02 -0.1160 
1.9174e+05 3.2874 3.5248 1.49486 0.52660 0.3878 4.7728e+01 1 4.3451e-08 3.5248 6.784000e-01 3.014420e-01 1.361802e-02 -0.1173 
2.9371e+05 3.3236 3.5200 1.49099 0.52828 0.3878 5.2873e+01 1 6.3533e-08 3.5200 6.784000e-01 3.014420e-01 1.361802e-02 -0.1187 
4.0602e+05 3.3191 3.5204 1.48527 0.53045 0.3878 5.2392e+01 1 6.1518e-08 3.5204 6.784000e-01 3.014420e-01 1.361802e-02 -0.1201 
5.1818e+05 3.3541 3.5154 1.47788 0.53284 0.3878 5.8084e+01 1 8.9743e-08 3.5154 6.784000e-01 3.014420e-01 1.361802e-02 -0.1220 
6.3547e+05 3.3787 3.5118 1.46792 0.53558 0.3878 6.2623e+01 1 1.1803e-07 3.5118 6.784000e-01 3.014420e-01 1.361802e-02 -0.1229 
7.5621e+05 3.4057 3.5076 1.45428 0.53860 0.3883 6.8183e+01 1 1.6106e-07 3.5076 6.783613e-01 3.014770e-01 1.362169e-02 -0.1239 
8.7860e+05 3.4381 3.5021 1.43546 0.54193 0.3885 7.5818e+01 1 2.3496e-07 3.5021 6.783430e-01 3.014930e-01 1.362372e-02 -0.1271 
1.0025e+06 3.4690 3.4963 1.40877 0.54560 0.3885 1.5554e+02 0 3.4514e-07 3.4963 6.783430e-01 3.014930e-01 1.362372e-02 -0.1304 
1.1281e+06 3.4924 3.4906 1.36903 0.54964 0.3885 1.7696e+02 0 4.8529e-07 3.4906 6.783430e-01 3.014930e-01 1.362372e-02 -0.1340 
1.2526e+06 3.5169 3.4832 1.30817 0.55397 0.3885 2.0793e+02 0 7.3282e-07 3.4832 6.783430e-01 3.014930e-01 1.362372e-02 -0.1378 
1.3739e+06 3.5465 3.4717 1.20744 0.55853 0.3885 2.6469e+02 0 1.3183e-06 3.4717 6.783430e-01 3.014930e-01 1.362372e-02 -0.1456 
1.4920e+06 3.5754 3.4504 1.00126 0.56331 0.3885 4.0434e+02 0 3.4356e-06 3.4504 6.783430e-01 3.014930e-01 1.362372e-02 -0.1567 
1.6067e+06 3.6023 3.5263 0.57930 0.56832 0.3885 3.5662e+02 0 1.2618e-05 3.5263 6.783430e-01 3.014930e-01 1.362372e-02 -0.1913 
1.6074e+06 3.6947 3.5561 0.57357 0.56832 0.3885 3.3879e+02 0 1.8493e-05 3.5561 6.783430e-01 3.014930e-01 1.362372e-02 999.0000 
 1.5500 16 # agb_1.55_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2204 3.5355 1.55000 0.52426 0.3804 3.8310e+01 1 1.9364e-08 3.5355 6.782000e-01 3.015210e-01 1.362788e-02 -0.1176 
9.4407e+04 3.2529 3.5314 1.54763 0.52548 0.3804 4.1923e+01 1 2.7102e-08 3.5314 6.782000e-01 3.015210e-01 1.362788e-02 -0.1164 
1.9375e+05 3.2792 3.5281 1.54444 0.52699 0.3804 4.5144e+01 1 3.5727e-08 3.5281 6.782000e-01 3.015210e-01 1.362788e-02 -0.1167 
2.9620e+05 3.3204 3.5229 1.54025 0.52878 0.3804 5.0637e+01 1 5.4954e-08 3.5229 6.782000e-01 3.015210e-01 1.362788e-02 -0.1183 
4.0339e+05 3.3577 3.5177 1.53458 0.53091 0.3804 5.6399e+01 1 8.1658e-08 3.5177 6.782000e-01 3.015210e-01 1.362788e-02 -0.1205 
5.1589e+05 3.3880 3.5134 1.52681 0.53341 0.3804 6.1690e+01 1 1.1350e-07 3.5134 6.782000e-01 3.015210e-01 1.362788e-02 -0.1210 
6.3366e+05 3.4102 3.5101 1.51626 0.53629 0.3804 6.6079e+01 1 1.4588e-07 3.5101 6.782000e-01 3.015210e-01 1.362788e-02 -0.1220 
7.5491e+05 3.4343 3.5062 1.50183 0.53935 0.3818 7.1387e+01 1 1.9320e-07 3.5062 6.780868e-01 3.016220e-01 1.363874e-02 -0.1245 
8.7673e+05 3.4667 3.5006 1.48237 0.54268 0.3833 7.9426e+01 1 2.8249e-07 3.5006 6.779854e-01 3.017100e-01 1.365025e-02 -0.1275 
1.0049e+06 3.4804 3.4972 1.45287 0.54660 0.3846 8.4370e+01 1 3.4834e-07 3.4972 6.779138e-01 3.017710e-01 1.366017e-02 -0.1306 
1.1294e+06 3.5086 3.4908 1.41136 0.55074 0.3849 1.7822e+02 0 5.1642e-07 3.4908 6.779018e-01 3.017800e-01 1.366221e-02 -0.1339 
1.2526e+06 3.5365 3.4828 1.34776 0.55520 0.3849 2.1235e+02 0 8.0910e-07 3.4828 6.779018e-01 3.017800e-01 1.366221e-02 -0.1389 
1.3736e+06 3.5628 3.4715 1.24142 0.55994 0.3849 2.6820e+02 0 1.4191e-06 3.4715 6.779018e-01 3.017800e-01 1.366221e-02 -0.1452 
1.4906e+06 3.5919 3.4490 1.02048 0.56487 0.3849 4.1755e+02 0 3.8282e-06 3.4490 6.779018e-01 3.017800e-01 1.366221e-02 -0.1558 
1.6041e+06 3.6184 3.5119 0.58616 0.57003 0.3849 4.1602e+02 0 8.6497e-06 3.5119 6.779018e-01 3.017800e-01 1.366221e-02 -0.1928 
1.6053e+06 3.6425 3.5535 0.57532 0.57003 0.3849 3.0785e+02 0 2.2803e-05 3.5535 6.779018e-01 3.017800e-01 1.366221e-02 999.0000 
 1.6000 11 # agb_1.60_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3681 3.5195 1.60000 0.52790 0.3792 5.5551e+01 1 7.8705e-08 3.5195 6.772000e-01 3.027000e-01 1.362510e-02 -0.1238 
8.9576e+04 3.4228 3.5119 1.59164 0.52954 0.3792 6.5065e+01 1 1.4060e-07 3.5119 6.772000e-01 3.027000e-01 1.362510e-02 -0.1200 
1.8516e+05 3.4663 3.5056 1.57987 0.53165 0.3792 7.4109e+01 1 2.2594e-07 3.5056 6.772000e-01 3.027000e-01 1.362510e-02 -0.1220 
2.8984e+05 3.4855 3.5020 1.56204 0.53443 0.3792 7.9239e+01 1 2.8642e-07 3.5020 6.772000e-01 3.027000e-01 1.362510e-02 -0.1240 
4.0145e+05 3.4983 3.4989 1.53611 0.53785 0.3792 8.3695e+01 1 3.4594e-07 3.4989 6.772000e-01 3.027000e-01 1.362510e-02 -0.1263 
5.1724e+05 3.5173 3.4944 1.49995 0.54148 0.3808 9.0678e+01 1 4.5709e-07 3.4944 6.770288e-01 3.028570e-01 1.363828e-02 -0.1293 
6.3482e+05 3.5524 3.4861 1.44806 0.54556 0.3823 2.0019e+02 0 7.4473e-07 3.4861 6.769027e-01 3.029700e-01 1.364981e-02 -0.1319 
7.5671e+05 3.5740 3.4777 1.36488 0.55034 0.3824 2.3886e+02 0 1.1455e-06 3.4777 6.768945e-01 3.029770e-01 1.365076e-02 -0.1373 
8.7790e+05 3.5991 3.4631 1.21663 0.55547 0.3824 3.1946e+02 0 2.2284e-06 3.4631 6.768945e-01 3.029770e-01 1.365076e-02 -0.1448 
9.9695e+05 3.6244 3.4293 0.86947 0.56088 0.3824 6.1812e+02 0 5.7280e-06 3.4293 6.768945e-01 3.029770e-01 1.365076e-02 -0.1603 
1.0782e+06 3.6622 3.5541 0.56943 0.56415 0.3824 3.2281e+02 0 2.0512e-05 3.5541 6.768945e-01 3.029770e-01 1.365076e-02 999.0000 
 1.6500 16 # agb_1.65_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2320 3.5388 1.65000 0.52106 0.3831 3.6996e+01 1 1.7579e-08 3.5388 6.726000e-01 3.071790e-01 1.361204e-02 -0.1161 
9.6882e+04 3.2570 3.5358 1.64802 0.52232 0.3831 3.9613e+01 1 2.2751e-08 3.5358 6.726000e-01 3.071790e-01 1.361204e-02 -0.1130 
1.9894e+05 3.2859 3.5321 1.64529 0.52389 0.3831 4.2956e+01 1 3.0761e-08 3.5321 6.726000e-01 3.071790e-01 1.361204e-02 -0.1137 
3.0376e+05 3.3355 3.5261 1.64164 0.52575 0.3831 4.9223e+01 1 5.1404e-08 3.5261 6.726000e-01 3.071790e-01 1.361204e-02 -0.1155 
4.1486e+05 3.3654 3.5220 1.63671 0.52801 0.3831 5.3643e+01 1 7.0632e-08 3.5220 6.726000e-01 3.071790e-01 1.361204e-02 -0.1168 
5.3125e+05 3.3932 3.5181 1.63000 0.53065 0.3831 5.8192e+01 1 9.5280e-08 3.5181 6.726000e-01 3.071790e-01 1.361204e-02 -0.1190 
6.5264e+05 3.4173 3.5146 1.62081 0.53369 0.3831 6.2586e+01 1 1.2445e-07 3.5146 6.726000e-01 3.071790e-01 1.361204e-02 -0.1206 
7.7832e+05 3.4360 3.5117 1.60838 0.53699 0.3840 6.6399e+01 1 1.5488e-07 3.5117 6.725246e-01 3.072460e-01 1.361938e-02 -0.1216 
9.0592e+05 3.4593 3.5080 1.59142 0.54051 0.3862 7.1623e+01 1 2.0417e-07 3.5080 6.723889e-01 3.073640e-01 1.363514e-02 -0.1230 
1.0323e+06 3.4934 3.5021 1.56854 0.54418 0.3897 8.0182e+01 1 3.0479e-07 3.5021 6.722121e-01 3.075110e-01 1.366048e-02 -0.1257 
1.1617e+06 3.5124 3.4978 1.53540 0.54818 0.3964 8.6607e+01 1 3.9902e-07 3.4978 6.719513e-01 3.077200e-01 1.370675e-02 -0.1282 
1.2891e+06 3.5363 3.4917 1.48760 0.55253 0.4031 1.7929e+02 0 5.7016e-07 3.4917 6.717418e-01 3.078790e-01 1.375203e-02 -0.1324 
1.4124e+06 3.5667 3.4831 1.41584 0.55722 0.4070 2.1678e+02 0 9.2897e-07 3.4831 6.716363e-01 3.079560e-01 1.377880e-02 -0.1367 
1.5324e+06 3.5952 3.4707 1.29553 0.56231 0.4070 2.7948e+02 0 1.7061e-06 3.4707 6.716363e-01 3.079560e-01 1.377880e-02 -0.1462 
1.6485e+06 3.6232 3.4445 1.02675 0.56764 0.4070 4.6353e+02 0 5.1880e-06 3.4445 6.716363e-01 3.079560e-01 1.377880e-02 -0.1576 
1.7555e+06 3.6622 3.5540 0.57821 0.57283 0.4070 3.1870e+02 0 2.1577e-05 3.5540 6.716363e-01 3.079560e-01 1.377880e-02 999.0000 
 1.7000 13 # agb_1.70_Z0.02000000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3310 3.5290 1.70000 0.52004 0.3829 4.6952e+01 1 4.3652e-08 3.5290 6.718000e-01 3.080510e-01 1.360882e-02 -0.1194 
9.6171e+04 3.3802 3.5226 1.69518 0.52161 0.3829 5.3900e+01 1 7.2946e-08 3.5226 6.718000e-01 3.080510e-01 1.360882e-02 -0.1147 
2.0190e+05 3.3878 3.5214 1.68820 0.52373 0.3829 5.5275e+01 1 7.9983e-08 3.5214 6.718000e-01 3.080510e-01 1.360882e-02 -0.1161 
3.0722e+05 3.4565 3.5121 1.67919 0.52617 0.3829 6.7271e+01 1 1.6482e-07 3.5121 6.718000e-01 3.080510e-01 1.360882e-02 -0.1179 
4.2401e+05 3.4769 3.5089 1.66589 0.52931 0.3829 7.1786e+01 1 2.0893e-07 3.5089 6.718000e-01 3.080510e-01 1.360882e-02 -0.1190 
5.4490e+05 3.5029 3.5044 1.64813 0.53290 0.3829 7.8210e+01 1 2.8379e-07 3.5044 6.718000e-01 3.080510e-01 1.360882e-02 -0.1213 
6.7314e+05 3.5174 3.5012 1.62238 0.53692 0.3840 8.2887e+01 1 3.4754e-07 3.5012 6.716985e-01 3.081430e-01 1.361787e-02 -0.1239 
8.0231e+05 3.5384 3.4965 1.58705 0.54117 0.3867 9.0129e+01 1 4.6559e-07 3.4965 6.715220e-01 3.082970e-01 1.363728e-02 -0.1271 
9.3165e+05 3.5634 3.4902 1.53615 0.54572 0.3911 1.8758e+02 0 6.7608e-07 3.4902 6.713126e-01 3.084720e-01 1.366688e-02 -0.1290 
1.0612e+06 3.5818 3.4831 1.45864 0.55063 0.3976 2.1829e+02 0 9.7949e-07 3.4831 6.710714e-01 3.086640e-01 1.371040e-02 -0.1342 
