# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 4 # agb_0.515_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.2990e+06 3.5061 3.6006 0.65626 0.56778 0.4436 1.3239e+02 0 9.3972e-08 3.6006 7.407000e-01 2.588070e-01 3.367310e-04 -0.0871 
2.5378e+06 3.5522 3.6023 0.63474 0.57578 0.4436 1.4891e+02 0 1.1298e-07 3.6023 7.407000e-01 2.588070e-01 3.367310e-04 -0.0823 
2.7592e+06 3.5950 3.6131 0.61126 0.58406 0.4436 1.5398e+02 0 1.2942e-07 3.6131 7.407000e-01 2.588070e-01 3.367310e-04 -0.0722 
2.9099e+06 3.6408 3.6436 0.59526 0.58948 0.4436 1.3293e+02 0 1.3521e-07 3.6436 7.407000e-01 2.588070e-01 3.367310e-04 999.0000 
 0.7600 12 # agb_0.76_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1091 3.6289 0.76000 0.52480 0.4462 2.2685e+01 1 1.8072e-08 3.6289 7.406000e-01 2.589180e-01 3.366750e-04 -0.0836 
2.0622e+05 3.2007 3.6212 0.75599 0.52667 0.4462 2.8455e+01 1 2.5823e-08 3.6212 7.406000e-01 2.589180e-01 3.366750e-04 -0.0837 
4.8507e+05 3.2280 3.6188 0.74953 0.52997 0.4462 3.0577e+01 1 2.8973e-08 3.6188 7.406000e-01 2.589180e-01 3.366750e-04 -0.0851 
7.9810e+05 3.2858 3.6139 0.74082 0.53461 0.4462 3.5448e+01 1 3.6559e-08 3.6139 7.406000e-01 2.589180e-01 3.366750e-04 -0.0855 
1.1253e+06 3.3331 3.6102 0.72978 0.54050 0.4462 4.0022e+01 1 4.4463e-08 3.6102 7.406000e-01 2.589180e-01 3.366750e-04 -0.0856 
1.4358e+06 3.3853 3.6059 0.71695 0.54698 0.4462 4.5844e+01 1 5.5335e-08 3.6059 7.406000e-01 2.589180e-01 3.366750e-04 -0.0878 
1.7411e+06 3.4252 3.6035 0.70111 0.55445 0.4462 5.0794e+01 1 6.5615e-08 3.6035 7.406000e-01 2.589180e-01 3.366750e-04 -0.0874 
2.0106e+06 3.4789 3.5999 0.68397 0.56181 0.4462 1.2075e+02 0 8.2414e-08 3.5999 7.406000e-01 2.589180e-01 3.366750e-04 -0.0892 
2.2657e+06 3.5252 3.5985 0.66405 0.56973 0.4462 1.3926e+02 0 1.0023e-07 3.5985 7.406000e-01 2.589180e-01 3.366750e-04 -0.0875 
2.4997e+06 3.5705 3.6002 0.64198 0.57787 0.4462 1.5653e+02 0 1.2023e-07 3.6002 7.406000e-01 2.589180e-01 3.366750e-04 -0.0826 
2.7202e+06 3.6094 3.6102 0.61728 0.58650 0.4462 1.6166e+02 0 1.3646e-07 3.6102 7.406000e-01 2.589180e-01 3.366750e-04 -0.0728 
2.8842e+06 3.6578 3.6455 0.59824 0.59300 0.4462 1.3515e+02 0 1.4158e-07 3.6455 7.406000e-01 2.589180e-01 3.366750e-04 999.0000 
 0.7800 11 # agb_0.78_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2255 3.6198 0.78000 0.52767 0.4475 2.9622e+01 1 2.7479e-08 3.6198 7.401000e-01 2.594190e-01 3.365729e-04 -0.0853 
1.9941e+05 3.3170 3.6115 0.77448 0.53006 0.4475 3.7335e+01 1 3.9446e-08 3.6115 7.401000e-01 2.594190e-01 3.365729e-04 -0.0853 
4.8151e+05 3.3495 3.6087 0.76495 0.53463 0.4475 4.0697e+01 1 4.5186e-08 3.6087 7.401000e-01 2.594190e-01 3.365729e-04 -0.0859 
7.9100e+05 3.4078 3.6037 0.75239 0.54098 0.4475 4.7374e+01 1 5.7544e-08 3.6037 7.401000e-01 2.594190e-01 3.365729e-04 -0.0865 
1.1124e+06 3.4445 3.6009 0.73598 0.54905 0.4475 5.2301e+01 1 6.7608e-08 3.6009 7.401000e-01 2.594190e-01 3.365729e-04 -0.0884 
1.4006e+06 3.4942 3.5974 0.71783 0.55727 0.4475 1.2232e+02 0 8.3560e-08 3.5974 7.401000e-01 2.594190e-01 3.365729e-04 -0.0886 
1.6628e+06 3.5453 3.5941 0.69748 0.56569 0.4475 1.4494e+02 0 1.0423e-07 3.5941 7.401000e-01 2.594190e-01 3.365729e-04 -0.0893 
1.9075e+06 3.5890 3.5935 0.67417 0.57456 0.4475 1.6571e+02 0 1.2589e-07 3.5935 7.401000e-01 2.594190e-01 3.365729e-04 -0.0884 
2.1350e+06 3.6261 3.5965 0.64801 0.58380 0.4475 1.8148e+02 0 1.4655e-07 3.5965 7.401000e-01 2.594190e-01 3.365729e-04 -0.0826 
2.3357e+06 3.6689 3.6091 0.62123 0.59274 0.4475 1.8540e+02 0 1.6749e-07 3.6091 7.401000e-01 2.594190e-01 3.365729e-04 -0.0704 
2.4695e+06 3.7048 3.6433 0.60402 0.59834 0.4475 1.5180e+02 0 1.6672e-07 3.6433 7.401000e-01 2.594190e-01 3.365729e-04 999.0000 
 0.8000 12 # agb_0.80_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2338 3.6198 0.80000 0.52923 0.4520 2.9678e+01 1 2.7542e-08 3.6198 7.396000e-01 2.599310e-01 3.368182e-04 -0.0854 
1.9706e+05 3.3252 3.6116 0.79446 0.53167 0.4520 3.7401e+01 1 3.9537e-08 3.6116 7.396000e-01 2.599310e-01 3.368182e-04 -0.0856 
4.7468e+05 3.3608 3.6084 0.78490 0.53633 0.4520 4.1093e+01 1 4.5814e-08 3.6084 7.396000e-01 2.599310e-01 3.368182e-04 -0.0861 
7.8203e+05 3.4173 3.6035 0.77211 0.54291 0.4520 4.7648e+01 1 5.7943e-08 3.6035 7.396000e-01 2.599310e-01 3.368182e-04 -0.0868 
1.0880e+06 3.4649 3.5995 0.75631 0.55077 0.4520 5.4086e+01 1 7.1121e-08 3.5995 7.396000e-01 2.599310e-01 3.368182e-04 -0.0886 
1.3730e+06 3.5107 3.5962 0.73804 0.55917 0.4520 1.2511e+02 0 8.6696e-08 3.5962 7.396000e-01 2.599310e-01 3.368182e-04 -0.0889 
1.6373e+06 3.5540 3.5933 0.71693 0.56804 0.4520 1.4526e+02 0 1.0495e-07 3.5933 7.396000e-01 2.599310e-01 3.368182e-04 -0.0894 
1.8763e+06 3.5982 3.5918 0.69354 0.57702 0.4520 1.6740e+02 0 1.2735e-07 3.5918 7.396000e-01 2.599310e-01 3.368182e-04 -0.0884 
2.0932e+06 3.6416 3.5927 0.66793 0.58609 0.4520 1.8914e+02 0 1.5276e-07 3.5927 7.396000e-01 2.599310e-01 3.368182e-04 -0.0863 
2.2919e+06 3.6805 3.6002 0.64024 0.59527 0.4520 2.0047e+02 0 1.7620e-07 3.6002 7.396000e-01 2.599310e-01 3.368182e-04 -0.0748 
2.4736e+06 3.7162 3.6365 0.61226 0.60448 0.4520 1.6344e+02 0 1.7620e-07 3.6365 7.396000e-01 2.599310e-01 3.368182e-04 -0.0507 
2.4937e+06 3.4550 3.6542 0.60975 0.60463 0.4520 3.9736e+01 1 6.6222e-08 3.6542 7.396000e-01 2.599310e-01 3.368182e-04 999.0000 
 0.8500 12 # agb_0.85_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2903 3.6169 0.85000 0.53423 0.4488 3.2600e+01 1 3.1915e-08 3.6169 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.9183e+05 3.3626 3.6104 0.84378 0.53701 0.4488 3.9177e+01 1 4.2560e-08 3.6104 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
4.4955e+05 3.4231 3.6050 0.83378 0.54199 0.4488 4.5812e+01 1 5.4450e-08 3.6050 7.372000e-01 2.623290e-01 3.379431e-04 -0.0868 
7.5355e+05 3.4611 3.6013 0.81925 0.54965 0.4488 5.0909e+01 1 6.4269e-08 3.6013 7.372000e-01 2.623290e-01 3.379431e-04 -0.0875 
1.0312e+06 3.5195 3.5964 0.80301 0.55779 0.4488 5.9316e+01 1 8.2035e-08 3.5964 7.372000e-01 2.623290e-01 3.379431e-04 -0.0890 
1.2976e+06 3.5636 3.5929 0.78352 0.56682 0.4488 1.3747e+02 0 9.9541e-08 3.5929 7.372000e-01 2.623290e-01 3.379431e-04 -0.0907 
1.5380e+06 3.6083 3.5893 0.76189 0.57595 0.4488 1.6083e+02 0 1.2134e-07 3.5893 7.372000e-01 2.623290e-01 3.379431e-04 -0.0902 
1.7603e+06 3.6478 3.5873 0.73736 0.58542 0.4488 1.8426e+02 0 1.4521e-07 3.5873 7.372000e-01 2.623290e-01 3.379431e-04 -0.0889 
1.9607e+06 3.6871 3.5872 0.71072 0.59486 0.4488 2.0810e+02 0 1.7258e-07 3.5872 7.372000e-01 2.623290e-01 3.379431e-04 -0.0883 
2.1428e+06 3.7230 3.5897 0.68208 0.60427 0.4488 2.2881e+02 0 2.0091e-07 3.5897 7.372000e-01 2.623290e-01 3.379431e-04 -0.0809 
2.3097e+06 3.7559 3.6013 0.65179 0.61370 0.4488 2.3118e+02 0 2.2336e-07 3.6013 7.372000e-01 2.623290e-01 3.379431e-04 -0.0692 
2.4433e+06 3.7938 3.6451 0.62688 0.62150 0.4488 1.7617e+02 0 2.1627e-07 3.6451 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 15 # agb_0.90_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2687 3.6211 0.90000 0.53789 0.4391 2.9519e+01 1 2.7479e-08 3.6211 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.7847e+05 3.3405 3.6146 0.89523 0.54023 0.4391 3.5391e+01 1 3.6475e-08 3.6146 7.347000e-01 2.647400e-01 3.394541e-04 -0.0862 
4.3083e+05 3.3735 3.6116 0.88707 0.54469 0.4391 3.8614e+01 1 4.1783e-08 3.6116 7.347000e-01 2.647400e-01 3.394541e-04 -0.0856 
7.1311e+05 3.4266 3.6069 0.87609 0.55104 0.4391 4.4325e+01 1 5.2000e-08 3.6069 7.347000e-01 2.647400e-01 3.394541e-04 -0.0864 
9.9351e+05 3.4740 3.6026 0.86270 0.55859 0.4391 5.0284e+01 1 6.3387e-08 3.6026 7.347000e-01 2.647400e-01 3.394541e-04 -0.0888 
1.2533e+06 3.5244 3.5980 0.84735 0.56659 0.4391 5.7552e+01 1 7.8524e-08 3.5980 7.347000e-01 2.647400e-01 3.394541e-04 -0.0894 
1.4988e+06 3.5659 3.5946 0.82938 0.57523 0.4391 6.4347e+01 1 9.3972e-08 3.5946 7.347000e-01 2.647400e-01 3.394541e-04 -0.0916 
1.7204e+06 3.6101 3.5908 0.80955 0.58393 0.4391 1.5095e+02 0 1.1402e-07 3.5908 7.347000e-01 2.647400e-01 3.394541e-04 -0.0905 
1.9223e+06 3.6520 3.5875 0.78774 0.59272 0.4391 1.7489e+02 0 1.3772e-07 3.5875 7.347000e-01 2.647400e-01 3.394541e-04 -0.0884 
2.1061e+06 3.6922 3.5854 0.76402 0.60153 0.4391 2.0034e+02 0 1.6444e-07 3.5854 7.347000e-01 2.647400e-01 3.394541e-04 -0.0910 
2.2779e+06 3.7258 3.5853 0.73765 0.61060 0.4391 2.2302e+02 0 1.9143e-07 3.5853 7.347000e-01 2.647400e-01 3.394541e-04 -0.0858 
2.4312e+06 3.7602 3.5869 0.71014 0.61934 0.4391 2.4570e+02 0 2.2233e-07 3.5869 7.347000e-01 2.647400e-01 3.394541e-04 -0.0758 
2.5752e+06 3.7890 3.5950 0.68046 0.62827 0.4391 2.5333e+02 0 2.4717e-07 3.5950 7.347000e-01 2.647400e-01 3.394541e-04 -0.0680 
2.7060e+06 3.8170 3.6232 0.65144 0.63697 0.4391 2.1803e+02 0 2.4946e-07 3.6232 7.347000e-01 2.647400e-01 3.394541e-04 -0.0407 
2.7503e+06 3.7830 3.6450 0.64422 0.63853 0.4391 1.6806e+02 0 2.0324e-07 3.6450 7.347000e-01 2.647400e-01 3.394541e-04 999.0000 
 0.9500 16 # agb_0.95_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2643 3.6233 0.95000 0.53806 0.4280 2.8017e+01 1 2.5351e-08 3.6233 7.334000e-01 2.661550e-01 3.396712e-04 -0.0841 
1.8344e+05 3.3365 3.6170 0.94514 0.54059 0.4280 3.3574e+01 1 3.3651e-08 3.6170 7.334000e-01 2.661550e-01 3.396712e-04 -0.0846 
4.2333e+05 3.4035 3.6109 0.93752 0.54495 0.4280 3.9858e+01 1 4.4055e-08 3.6109 7.334000e-01 2.661550e-01 3.396712e-04 -0.0857 
7.0540e+05 3.4513 3.6067 0.92665 0.55157 0.4280 4.5148e+01 1 5.3580e-08 3.6067 7.334000e-01 2.661550e-01 3.396712e-04 -0.0860 
9.8561e+05 3.5000 3.6018 0.91320 0.55952 0.4280 5.1518e+01 1 6.5766e-08 3.6018 7.334000e-01 2.661550e-01 3.396712e-04 -0.0881 
1.2467e+06 3.5470 3.5977 0.89754 0.56807 0.4280 5.8392e+01 1 8.0168e-08 3.5977 7.334000e-01 2.661550e-01 3.396712e-04 -0.0889 
1.4886e+06 3.5904 3.5940 0.87944 0.57713 0.4280 6.5644e+01 1 9.6828e-08 3.5940 7.334000e-01 2.661550e-01 3.396712e-04 -0.0915 
1.7000e+06 3.6410 3.5893 0.86023 0.58588 0.4280 1.5510e+02 0 1.2023e-07 3.5893 7.334000e-01 2.661550e-01 3.396712e-04 -0.0926 
1.8986e+06 3.6829 3.5856 0.83821 0.59513 0.4280 1.8016e+02 0 1.4521e-07 3.5856 7.334000e-01 2.661550e-01 3.396712e-04 -0.0892 
2.0788e+06 3.7222 3.5828 0.81421 0.60439 0.4280 2.0719e+02 0 1.7338e-07 3.5828 7.334000e-01 2.661550e-01 3.396712e-04 -0.0919 
2.2468e+06 3.7538 3.5816 0.78746 0.61390 0.4280 2.3147e+02 0 2.0091e-07 3.5816 7.334000e-01 2.661550e-01 3.396712e-04 -0.0896 
2.3947e+06 3.7899 3.5811 0.75962 0.62295 0.4280 2.6035e+02 0 2.3659e-07 3.5811 7.334000e-01 2.661550e-01 3.396712e-04 -0.0835 
2.5330e+06 3.8187 3.5838 0.72899 0.63215 0.4280 2.8124e+02 0 2.6915e-07 3.5838 7.334000e-01 2.661550e-01 3.396712e-04 -0.0771 
2.6576e+06 3.8468 3.5920 0.69765 0.64101 0.4280 2.8955e+02 0 2.9854e-07 3.5920 7.334000e-01 2.661550e-01 3.396712e-04 -0.0637 
2.7729e+06 3.8720 3.6189 0.66693 0.64979 0.4280 2.5083e+02 0 3.0061e-07 3.6189 7.334000e-01 2.661550e-01 3.396712e-04 -0.0374 
2.8189e+06 3.8610 3.6466 0.65758 0.65209 0.4280 1.9354e+02 0 2.5823e-07 3.6466 7.334000e-01 2.661550e-01 3.396712e-04 999.0000 
 1.0000 14 # agb_1.00_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2383 3.6277 1.00000 0.54084 0.4131 2.5201e+01 1 2.1577e-08 3.6277 7.317000e-01 2.677750e-01 3.402055e-04 -0.0831 
1.7881e+05 3.2905 3.6233 0.99604 0.54309 0.4131 2.8707e+01 1 2.6485e-08 3.6233 7.317000e-01 2.677750e-01 3.402055e-04 -0.0832 
4.0698e+05 3.3568 3.6175 0.99005 0.54681 0.4131 3.3921e+01 1 3.4435e-08 3.6175 7.317000e-01 2.677750e-01 3.402055e-04 -0.0845 
6.8828e+05 3.3939 3.6141 0.98101 0.55282 0.4131 3.7398e+01 1 4.0087e-08 3.6141 7.317000e-01 2.677750e-01 3.402055e-04 -0.0854 
9.6108e+05 3.4472 3.6093 0.97029 0.55981 0.4131 4.2935e+01 1 4.9774e-08 3.6093 7.317000e-01 2.677750e-01 3.402055e-04 -0.0870 
1.2190e+06 3.4977 3.6047 0.95772 0.56748 0.4131 4.9032e+01 1 6.1376e-08 3.6047 7.317000e-01 2.677750e-01 3.402055e-04 -0.0890 
1.4511e+06 3.6113 3.5790 0.94008 0.57519 4.0425 1.4700e+02 0 1.0423e-07 3.5790 7.293426e-01 2.693920e-01 1.079416e-03 -0.1094 
1.6726e+06 3.6831 3.5538 0.91574 0.58363 9.3638 2.2130e+02 0 1.5382e-07 3.5538 7.254634e-01 2.718020e-01 2.543232e-03 -0.1269 
1.8813e+06 3.7373 3.5384 0.88307 0.59408 11.9939 2.9615e+02 0 2.0654e-07 3.5384 7.232663e-01 2.730880e-01 3.446187e-03 -0.1387 
2.0629e+06 3.7890 3.5314 0.84369 0.60534 11.9939 3.6835e+02 0 2.6669e-07 3.5314 7.232663e-01 2.730880e-01 3.446187e-03 -0.1414 
2.2262e+06 3.8331 3.5286 0.79805 0.61672 11.9939 4.3849e+02 0 3.3343e-07 3.5286 7.232663e-01 2.730880e-01 3.446187e-03 -0.1401 
2.3734e+06 3.8704 3.5380 0.72971 0.62809 11.9939 4.7502e+02 0 4.3954e-07 3.5380 7.232663e-01 2.730880e-01 3.446187e-03 -0.1269 
2.5039e+06 3.9043 3.5699 0.67690 0.63907 11.9939 4.1222e+02 0 4.1495e-07 3.5699 7.232663e-01 2.730880e-01 3.446187e-03 -0.0780 
2.5816e+06 3.9345 3.6300 0.65088 0.64505 11.9939 2.6685e+02 0 3.6308e-07 3.6300 7.232663e-01 2.730880e-01 3.446187e-03 999.0000 
 1.0500 15 # agb_1.05_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2013 3.6331 1.05000 0.54282 0.4004 2.2093e+01 1 1.7660e-08 3.6331 7.304000e-01 2.691070e-01 3.404971e-04 -0.0825 
1.6944e+05 3.2757 3.6266 1.04678 0.54477 0.4004 2.6583e+01 1 2.3605e-08 3.6266 7.304000e-01 2.691070e-01 3.404971e-04 -0.0796 
4.0121e+05 3.3067 3.6239 1.04154 0.54827 0.4004 2.8765e+01 1 2.6730e-08 3.6239 7.304000e-01 2.691070e-01 3.404971e-04 -0.0835 
6.5831e+05 3.3712 3.6183 1.03457 0.55319 0.4004 3.3846e+01 1 3.4514e-08 3.6183 7.304000e-01 2.691070e-01 3.404971e-04 -0.0858 
9.2478e+05 3.4245 3.6135 1.02580 0.55940 0.4004 3.8815e+01 1 4.2756e-08 3.6135 7.304000e-01 2.691070e-01 3.404971e-04 -0.0848 
1.1896e+06 3.5069 3.5990 1.01332 0.56627 2.2053 5.0494e+01 1 6.1518e-08 3.5990 7.286072e-01 2.705310e-01 7.083241e-04 -0.0982 
1.4332e+06 3.5859 3.5779 0.99680 0.57325 5.9942 6.8682e+01 1 9.0365e-08 3.5779 7.252100e-01 2.729550e-01 1.679057e-03 -0.1137 
1.6587e+06 3.6560 3.5575 0.97576 0.58103 9.9374 1.9030e+02 0 1.2942e-07 3.5575 7.215623e-01 2.753010e-01 2.972436e-03 -0.1265 
1.8742e+06 3.7123 3.5490 0.94847 0.59126 11.8428 2.3871e+02 0 1.6788e-07 3.5490 7.197635e-01 2.763690e-01 3.694454e-03 -0.1311 
2.0608e+06 3.7686 3.5405 0.91551 0.60234 11.8428 3.0154e+02 0 2.1979e-07 3.5405 7.197635e-01 2.763690e-01 3.694454e-03 -0.1369 
2.2294e+06 3.8159 3.5340 0.87640 0.61371 11.8428 3.6943e+02 0 2.7861e-07 3.5340 7.197635e-01 2.763690e-01 3.694454e-03 -0.1396 
2.3787e+06 3.8581 3.5305 0.83230 0.62489 11.8428 4.3894e+02 0 3.4514e-07 3.5305 7.197635e-01 2.763690e-01 3.694454e-03 -0.1381 
2.5128e+06 3.8962 3.5374 0.75414 0.63594 11.8428 4.9078e+02 0 6.6988e-07 3.5374 7.197635e-01 2.763690e-01 3.694454e-03 -0.1274 
2.6337e+06 3.9287 3.5648 0.69484 0.64683 11.8428 4.4493e+02 0 4.5082e-07 3.5648 7.197635e-01 2.763690e-01 3.694454e-03 -0.0819 
2.7210e+06 3.9632 3.6336 0.66042 0.65468 11.8428 2.7218e+02 0 3.8905e-07 3.6336 7.197635e-01 2.763690e-01 3.694454e-03 999.0000 
 1.1000 13 # agb_1.10_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3512 3.6225 1.10000 0.54903 0.3890 3.0676e+01 1 2.9648e-08 3.6225 7.290000e-01 2.705420e-01 3.407296e-04 -0.0844 
1.6255e+05 3.4177 3.6165 1.09511 0.55180 0.3890 3.6276e+01 1 3.8548e-08 3.6165 7.290000e-01 2.705420e-01 3.407296e-04 -0.0851 
3.7927e+05 3.4840 3.6105 1.08726 0.55675 0.3890 4.2948e+01 1 5.0234e-08 3.6105 7.290000e-01 2.705420e-01 3.407296e-04 -0.0847 
6.3208e+05 3.5306 3.6063 1.07618 0.56420 0.3890 4.8500e+01 1 6.0814e-08 3.6063 7.290000e-01 2.705420e-01 3.407296e-04 -0.0863 
8.7876e+05 3.6079 3.5908 1.06097 0.57211 2.1482 6.3022e+01 1 8.6497e-08 3.5908 7.269336e-01 2.722520e-01 6.959249e-04 -0.0988 
1.1106e+06 3.6776 3.5684 1.04034 0.58022 6.3486 1.7099e+02 0 1.2417e-07 3.5684 7.229488e-01 2.751900e-01 1.739116e-03 -0.1150 
1.3260e+06 3.7343 3.5473 1.01396 0.58924 10.8933 2.3974e+02 0 1.7100e-07 3.5473 7.187269e-01 2.779790e-01 3.160613e-03 -0.1326 
1.5199e+06 3.7885 3.5386 0.98189 0.60016 12.9757 3.0105e+02 0 2.2182e-07 3.5386 7.167628e-01 2.791810e-01 3.911203e-03 -0.1374 
1.6922e+06 3.8348 3.5311 0.94318 0.61231 12.9757 3.7014e+02 0 2.7990e-07 3.5311 7.167628e-01 2.791810e-01 3.911203e-03 -0.1419 
1.8436e+06 3.8749 3.5258 0.89974 0.62414 12.9757 4.4303e+02 0 3.4594e-07 3.5258 7.167628e-01 2.791810e-01 3.911203e-03 -0.1439 
1.9791e+06 3.9101 3.5318 0.76705 0.63577 12.9757 5.2436e+02 0 1.5171e-06 3.5318 7.167628e-01 2.791810e-01 3.911203e-03 -0.1401 
2.0986e+06 3.9423 3.5683 0.68823 0.64685 12.9757 4.4835e+02 0 4.6881e-07 3.5683 7.167628e-01 2.791810e-01 3.911203e-03 -0.0903 
2.1750e+06 3.9706 3.6352 0.65891 0.65354 12.9757 2.7313e+02 0 3.9719e-07 3.6352 7.167628e-01 2.791810e-01 3.911203e-03 999.0000 
 1.1500 15 # agb_1.15_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2428 3.6336 1.15000 0.54963 0.3787 2.2670e+01 1 1.8535e-08 3.6336 7.283000e-01 2.711930e-01 3.410545e-04 -0.0822 
1.5958e+05 3.3053 3.6282 1.14682 0.55169 0.3787 2.6478e+01 1 2.3659e-08 3.6282 7.283000e-01 2.711930e-01 3.410545e-04 -0.0806 
3.7622e+05 3.3399 3.6253 1.14167 0.55535 0.3787 2.8883e+01 1 2.7164e-08 3.6253 7.283000e-01 2.711930e-01 3.410545e-04 -0.0843 
6.1630e+05 3.4072 3.6194 1.13485 0.56052 0.3787 3.4221e+01 1 3.5400e-08 3.6194 7.283000e-01 2.711930e-01 3.410545e-04 -0.0857 
8.6682e+05 3.4806 3.6096 1.12547 0.56639 1.2988 4.2205e+01 1 4.8084e-08 3.6096 7.269497e-01 2.723540e-01 5.293163e-04 -0.0893 
1.1065e+06 3.5631 3.5921 1.11295 0.57245 3.8197 5.6150e+01 1 7.0146e-08 3.5921 7.240630e-01 2.746350e-01 1.132862e-03 -0.1036 
1.3380e+06 3.6320 3.5729 1.09631 0.57915 7.5832 7.3870e+01 1 9.8628e-08 3.5729 7.201864e-01 2.773890e-01 2.249779e-03 -0.1161 
1.5606e+06 3.6910 3.5553 1.07442 0.58763 11.0088 1.9245e+02 0 1.3397e-07 3.5553 7.167255e-01 2.796160e-01 3.471912e-03 -0.1285 
1.7554e+06 3.7529 3.5454 1.04902 0.59764 12.5733 2.4655e+02 0 1.7783e-07 3.5454 7.151618e-01 2.805500e-01 4.092202e-03 -0.1359 
1.9342e+06 3.8029 3.5371 1.01615 0.60895 13.3328 3.0566e+02 0 2.2646e-07 3.5371 7.144159e-01 2.809710e-01 4.410456e-03 -0.1404 
2.0913e+06 3.8488 3.5293 0.97861 0.62040 13.6430 3.7535e+02 0 2.8576e-07 3.5293 7.141085e-01 2.811410e-01 4.544715e-03 -0.1450 
2.2301e+06 3.8905 3.5229 0.93250 0.63177 13.6430 4.5564e+02 0 4.0365e-07 3.5229 7.141085e-01 2.811410e-01 4.544715e-03 -0.1478 
2.3548e+06 3.9264 3.5404 0.73278 0.64298 13.6430 5.2499e+02 0 1.4256e-06 3.5404 7.141085e-01 2.811410e-01 4.544715e-03 -0.1444 
2.4669e+06 3.9576 3.5875 0.67695 0.65388 13.6430 3.9660e+02 0 4.6026e-07 3.5875 7.141085e-01 2.811410e-01 4.544715e-03 -0.0519 
2.5143e+06 3.9547 3.6324 0.66288 0.65722 13.6430 2.6892e+02 0 3.7844e-07 3.6324 7.141085e-01 2.811410e-01 4.544715e-03 999.0000 
 1.2000 14 # agb_1.20_Z0.00050000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2671 3.6334 1.20000 0.55182 0.3696 2.3222e+01 1 1.9364e-08 3.6334 7.278000e-01 2.716470e-01 3.413257e-04 -0.0824 
1.5536e+05 3.3229 3.6286 1.19688 0.55391 0.3696 2.6675e+01 1 2.4044e-08 3.6286 7.278000e-01 2.716470e-01 3.413257e-04 -0.0810 
3.6794e+05 3.3539 3.6260 1.19180 0.55766 0.3696 2.8841e+01 1 2.7227e-08 3.6260 7.278000e-01 2.716470e-01 3.413257e-04 -0.0838 
6.0327e+05 3.4189 3.6203 1.18512 0.56292 0.3696 3.3964e+01 1 3.5156e-08 3.6203 7.278000e-01 2.716470e-01 3.413257e-04 -0.0849 
8.4707e+05 3.4939 3.6105 1.17598 0.56883 1.2724 4.2017e+01 1 4.7973e-08 3.6105 7.265012e-01 2.727620e-01 5.247985e-04 -0.0889 
1.0804e+06 3.5771 3.5931 1.16378 0.57487 3.7677 5.5891e+01 1 7.0146e-08 3.5931 7.237209e-01 2.749520e-01 1.113404e-03 -0.1032 
1.3088e+06 3.6445 3.5743 1.14730 0.58166 7.5496 7.3089e+01 1 9.7949e-08 3.5743 7.199332e-01 2.776370e-01 2.211415e-03 -0.1150 
