# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.3562e+05 3.6459 3.3617 0.78316 0.57534 0.4127 1.3041e+03 0 6.0256e-06 3.3617 5.700000e-01 3.695140e-01 4.077025e-02 -0.2402 
1.6953e+05 3.6686 3.4850 0.59037 0.57759 0.4127 5.8798e+02 0 3.6058e-06 3.4850 5.700000e-01 3.695140e-01 4.077025e-02 -0.1849 
1.8331e+05 3.6517 3.5204 0.58313 0.57804 0.4127 4.1704e+02 0 6.3973e-07 3.5204 5.700000e-01 3.695140e-01 4.077025e-02 999.0000 
 1.4000 8 # agb_1.40_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6098 3.4214 1.40000 0.56906 0.4088 4.1842e+02 0 8.1096e-07 3.4214 5.708000e-01 3.686780e-01 4.078480e-02 -0.1798 
3.3539e+04 3.5633 3.4241 1.32090 0.57047 0.4088 3.8787e+02 0 5.2240e-07 3.4241 5.708000e-01 3.686780e-01 4.078480e-02 -0.1798 
6.7314e+04 3.5913 3.4079 1.19664 0.57213 0.4088 5.2177e+02 0 2.5177e-06 3.4079 5.708000e-01 3.686780e-01 4.078480e-02 -0.1775 
1.0095e+05 3.6273 3.3852 1.04704 0.57401 0.4088 7.8067e+02 0 5.7677e-06 3.3852 5.708000e-01 3.686780e-01 4.078480e-02 -0.1775 
1.3024e+05 3.7348 3.3469 0.90828 0.57573 0.4088 1.5879e+03 0 7.3961e-06 3.3469 5.708000e-01 3.686780e-01 4.078480e-02 -0.1846 
1.3477e+05 3.6465 3.3645 0.87614 0.57610 0.4088 1.1512e+03 0 6.0256e-06 3.3645 5.708000e-01 3.686780e-01 4.078480e-02 -0.1846 
1.6852e+05 3.6681 3.3763 0.68697 0.57836 0.4088 1.3532e+03 0 6.3387e-06 3.3763 5.708000e-01 3.686780e-01 4.078480e-02 -0.2032 
1.9022e+05 3.7367 3.5239 0.58488 0.57957 0.4088 4.8761e+02 0 1.4421e-06 3.5239 5.708000e-01 3.686780e-01 4.078480e-02 999.0000 
 1.4500 9 # agb_1.45_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6097 3.4251 1.45000 0.56746 0.4056 3.9220e+02 0 5.6754e-07 3.4251 5.704000e-01 3.691450e-01 4.080072e-02 -0.1766 
3.3834e+04 3.5713 3.4284 1.39750 0.56887 0.4056 3.6116e+02 0 3.5075e-07 3.4284 5.704000e-01 3.691450e-01 4.080072e-02 -0.1766 
6.7964e+04 3.6015 3.4140 1.29105 0.57055 0.4056 4.7181e+02 0 1.5241e-06 3.4140 5.704000e-01 3.691450e-01 4.080072e-02 -0.1750 
1.0217e+05 3.6239 3.3963 1.15014 0.57246 0.4056 6.4468e+02 0 5.7280e-06 3.3963 5.704000e-01 3.691450e-01 4.080072e-02 -0.1750 
1.3121e+05 3.7355 3.3569 1.02269 0.57415 0.4056 1.3079e+03 0 7.3961e-06 3.3569 5.704000e-01 3.691450e-01 4.080072e-02 -0.1801 
1.3627e+05 3.6494 3.3736 0.98651 0.57457 0.4056 9.5998e+02 0 6.0674e-06 3.3736 5.704000e-01 3.691450e-01 4.080072e-02 -0.1801 
1.7046e+05 3.6665 3.3574 0.80346 0.57685 0.4056 1.3858e+03 0 6.3096e-06 3.3574 5.704000e-01 3.691450e-01 4.080072e-02 -0.1914 
2.0454e+05 3.6856 3.4574 0.60180 0.57926 0.4056 7.6822e+02 0 6.6069e-06 3.4574 5.704000e-01 3.691450e-01 4.080072e-02 -0.1914 
2.1946e+05 3.6830 3.5191 0.58530 0.57983 0.4056 4.5104e+02 0 9.6828e-07 3.5191 5.704000e-01 3.691450e-01 4.080072e-02 999.0000 
 1.5000 8 # agb_1.50_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6016 3.4300 1.50000 0.56437 0.4033 3.5739e+02 0 3.3420e-07 3.4300 5.701000e-01 3.694150e-01 4.080522e-02 -0.1721 
3.4834e+04 3.5466 3.4379 1.46841 0.56580 0.4033 3.0029e+02 0 2.4322e-07 3.4379 5.701000e-01 3.694150e-01 4.080522e-02 -0.1695 
6.9433e+04 3.6021 3.4232 1.40776 0.56746 0.4033 4.0256e+02 0 6.5464e-07 3.4232 5.701000e-01 3.694150e-01 4.080522e-02 -0.1731 
1.0435e+05 3.6275 3.4086 1.29139 0.56937 0.4033 5.2465e+02 0 2.6485e-06 3.4086 5.701000e-01 3.694150e-01 4.080522e-02 -0.1791 
1.3937e+05 3.6433 3.3910 1.14207 0.57150 0.4033 7.1016e+02 0 5.9841e-06 3.3910 5.701000e-01 3.694150e-01 4.080522e-02 -0.1916 
1.7423e+05 3.6643 3.3682 0.97037 0.57379 0.4033 1.0567e+03 0 6.2806e-06 3.3682 5.701000e-01 3.694150e-01 4.080522e-02 -0.2166 
2.0910e+05 3.6797 3.3553 0.77963 0.57621 0.4033 1.4943e+03 0 6.5163e-06 3.3553 5.701000e-01 3.694150e-01 4.080522e-02 -0.2437 
2.4291e+05 3.7305 3.5240 0.58389 0.57866 0.4033 4.8112e+02 0 1.3459e-06 3.5240 5.701000e-01 3.694150e-01 4.080522e-02 999.0000 
 1.5500 9 # agb_1.55_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6423 3.4260 1.55000 0.56447 0.4017 3.9383e+02 0 5.9020e-07 3.4260 5.692000e-01 3.702880e-01 4.081038e-02 -0.1741 
3.4700e+04 3.5958 3.4307 1.49297 0.56604 0.4017 3.5212e+02 0 3.0620e-07 3.4307 5.692000e-01 3.702880e-01 4.081038e-02 -0.1741 
6.9496e+04 3.6334 3.4148 1.37916 0.56790 0.4017 4.7399e+02 0 1.5885e-06 3.4148 5.692000e-01 3.702880e-01 4.081038e-02 -0.1703 
1.0433e+05 3.6621 3.3954 1.22861 0.57002 0.4017 6.6716e+02 0 6.2517e-06 3.3954 5.692000e-01 3.702880e-01 4.081038e-02 -0.1703 
1.3921e+05 3.6834 3.3724 1.05378 0.57237 0.4017 9.8621e+02 0 6.5615e-06 3.3724 5.692000e-01 3.702880e-01 4.081038e-02 -0.1760 
1.7414e+05 3.6957 3.3521 0.85938 0.57488 0.4017 1.4610e+03 0 6.7608e-06 3.3521 5.692000e-01 3.702880e-01 4.081038e-02 -0.1760 
1.9299e+05 3.7521 3.3439 0.77592 0.57586 0.4017 1.9535e+03 0 7.6913e-06 3.3439 5.692000e-01 3.702880e-01 4.081038e-02 -0.1875 
2.0892e+05 3.7117 3.3956 0.64740 0.57750 0.4017 1.3243e+03 0 7.0146e-06 3.3956 5.692000e-01 3.702880e-01 4.081038e-02 -0.1875 
2.2601e+05 3.7245 3.5237 0.58353 0.57831 0.4017 4.7659e+02 0 1.2823e-06 3.5237 5.692000e-01 3.702880e-01 4.081038e-02 999.0000 
 1.6000 12 # agb_1.60_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5601 3.4442 1.60000 0.56388 0.4003 2.7088e+02 0 2.1577e-07 3.4442 5.689000e-01 3.705620e-01 4.081160e-02 -0.1624 
3.4887e+04 3.5022 3.4537 1.59290 0.56516 0.4003 2.1947e+02 0 1.5101e-07 3.4537 5.689000e-01 3.705620e-01 4.081160e-02 -0.1598 
6.9722e+04 3.5452 3.4459 1.58322 0.56665 0.4003 2.6053e+02 0 2.0091e-07 3.4459 5.689000e-01 3.705620e-01 4.081160e-02 -0.1631 
1.0468e+05 3.5746 3.4399 1.56866 0.56834 0.4003 2.9600e+02 0 2.4831e-07 3.4399 5.689000e-01 3.705620e-01 4.081160e-02 -0.1654 
1.3943e+05 3.6101 3.4320 1.54585 0.57021 0.4003 3.4814e+02 0 2.8774e-07 3.4320 5.689000e-01 3.705620e-01 4.081160e-02 -0.1679 
1.7412e+05 3.6425 3.4233 1.50726 0.57225 0.4003 4.1395e+02 0 7.7625e-07 3.4233 5.689000e-01 3.705620e-01 4.081160e-02 -0.1715 
2.0910e+05 3.6574 3.4145 1.42840 0.57447 0.4003 4.8610e+02 0 1.8323e-06 3.4145 5.689000e-01 3.705620e-01 4.081160e-02 -0.1755 
2.4412e+05 3.6663 3.4012 1.29304 0.57682 0.4003 6.1059e+02 0 5.6364e-06 3.4012 5.689000e-01 3.705620e-01 4.081160e-02 -0.1831 
2.7876e+05 3.6879 3.3803 1.12804 0.57927 0.4003 8.7349e+02 0 6.6374e-06 3.3803 5.689000e-01 3.705620e-01 4.081160e-02 -0.2022 
3.1349e+05 3.7002 3.3583 0.93867 0.58183 0.4003 1.2895e+03 0 6.8234e-06 3.3583 5.689000e-01 3.705620e-01 4.081160e-02 -0.2339 
3.4801e+05 3.7155 3.3614 0.72833 0.58447 0.4003 1.6300e+03 0 7.0632e-06 3.3614 5.689000e-01 3.705620e-01 4.081160e-02 -0.2433 
3.7181e+05 3.7725 3.5246 0.59159 0.58603 0.4003 5.1944e+02 0 1.9815e-06 3.5246 5.689000e-01 3.705620e-01 4.081160e-02 999.0000 
 1.6500 11 # agb_1.65_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6256 3.4358 1.65000 0.56218 0.3996 3.2852e+02 0 2.0512e-07 3.4358 5.682000e-01 3.713410e-01 4.080576e-02 -0.1670 
3.5344e+04 3.5727 3.4440 1.63001 0.56372 0.3996 2.7443e+02 0 2.2336e-07 3.4440 5.682000e-01 3.713410e-01 4.080576e-02 -0.1670 
7.0772e+04 3.6063 3.4360 1.59726 0.56553 0.3996 3.2346e+02 0 1.8578e-07 3.4360 5.682000e-01 3.713410e-01 4.080576e-02 -0.1631 
1.0583e+05 3.6565 3.4227 1.53783 0.56757 0.3996 4.2181e+02 0 8.6696e-07 3.4227 5.682000e-01 3.713410e-01 4.080576e-02 -0.1631 
1.4142e+05 3.6660 3.4117 1.41845 0.56988 0.3996 5.1115e+02 0 2.3823e-06 3.4117 5.682000e-01 3.713410e-01 4.080576e-02 -0.1659 
1.7662e+05 3.6919 3.3924 1.26198 0.57233 0.3996 7.1499e+02 0 6.6988e-06 3.3924 5.682000e-01 3.713410e-01 4.080576e-02 -0.1659 
2.1190e+05 3.7081 3.3698 1.07947 0.57493 0.3996 1.0444e+03 0 6.9502e-06 3.3698 5.682000e-01 3.713410e-01 4.080576e-02 -0.1700 
2.3597e+05 3.7782 3.3422 0.96840 0.57646 0.3996 1.7231e+03 0 8.1658e-06 3.3422 5.682000e-01 3.713410e-01 4.080576e-02 -0.1700 
2.4712e+05 3.7205 3.3485 0.87708 0.57763 0.3996 1.5648e+03 0 7.1450e-06 3.3485 5.682000e-01 3.713410e-01 4.080576e-02 -0.1754 
2.8231e+05 3.7293 3.3926 0.65427 0.58042 0.3996 1.4008e+03 0 7.2946e-06 3.3926 5.682000e-01 3.713410e-01 4.080576e-02 -0.1754 
2.9915e+05 3.7323 3.5245 0.58643 0.58124 0.3996 4.7902e+02 0 1.3183e-06 3.5245 5.682000e-01 3.713410e-01 4.080576e-02 999.0000 
 1.7000 12 # agb_1.70_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6034 3.4429 1.70000 0.56188 0.3987 2.8570e+02 0 2.4604e-07 3.4429 5.676000e-01 3.719200e-01 4.080825e-02 -0.1622 
3.5391e+04 3.5487 3.4517 1.69061 0.56333 0.3987 2.3493e+02 0 1.7579e-07 3.4517 5.676000e-01 3.719200e-01 4.080825e-02 -0.1573 
7.0722e+04 3.5942 3.4432 1.67664 0.56503 0.3987 2.8261e+02 0 2.3933e-07 3.4432 5.676000e-01 3.719200e-01 4.080825e-02 -0.1593 
1.0606e+05 3.6293 3.4357 1.65541 0.56697 0.3987 3.3061e+02 0 2.1330e-07 3.4357 5.676000e-01 3.719200e-01 4.080825e-02 -0.1650 
1.4143e+05 3.6541 3.4291 1.62157 0.56912 0.3987 3.7772e+02 0 4.6881e-07 3.4291 5.676000e-01 3.719200e-01 4.080825e-02 -0.1680 
1.7675e+05 3.6767 3.4207 1.56072 0.57145 0.3987 4.4339e+02 0 1.1455e-06 3.4207 5.676000e-01 3.719200e-01 4.080825e-02 -0.1720 
2.1225e+05 3.6844 3.4098 1.43829 0.57395 0.3987 5.3482e+02 0 3.0130e-06 3.4098 5.676000e-01 3.719200e-01 4.080825e-02 -0.1759 
2.4733e+05 3.7072 3.3908 1.27717 0.57654 0.3987 7.4232e+02 0 6.9343e-06 3.3908 5.676000e-01 3.719200e-01 4.080825e-02 -0.1886 
2.8256e+05 3.7174 3.3691 1.08799 0.57926 0.3987 1.0653e+03 0 7.0958e-06 3.3691 5.676000e-01 3.719200e-01 4.080825e-02 -0.2103 
3.1753e+05 3.7315 3.3475 0.87909 0.58205 0.3987 1.6147e+03 0 7.3282e-06 3.3475 5.676000e-01 3.719200e-01 4.080825e-02 -0.2438 
3.5239e+05 3.7430 3.4027 0.64799 0.58492 0.3987 1.3321e+03 0 7.5336e-06 3.4027 5.676000e-01 3.719200e-01 4.080825e-02 -0.2216 
3.6747e+05 3.7240 3.5214 0.59110 0.58560 0.3987 4.7987e+02 0 1.3335e-06 3.5214 5.676000e-01 3.719200e-01 4.080825e-02 999.0000 
 1.7500 13 # agb_1.75_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5953 3.4473 1.75000 0.56080 0.3985 2.6287e+02 0 2.1777e-07 3.4473 5.672000e-01 3.723010e-01 4.079787e-02 -0.1592 
3.5681e+04 3.5397 3.4563 1.74300 0.56223 0.3985 2.1502e+02 0 1.5453e-07 3.4563 5.672000e-01 3.723010e-01 4.079787e-02 -0.1546 
7.1245e+04 3.5860 3.4481 1.73398 0.56390 0.3985 2.5780e+02 0 2.0989e-07 3.4481 5.672000e-01 3.723010e-01 4.079787e-02 -0.1561 
1.0674e+05 3.6274 3.4403 1.72115 0.56580 0.3985 3.0521e+02 0 2.7797e-07 3.4403 5.672000e-01 3.723010e-01 4.079787e-02 -0.1583 
1.4244e+05 3.6490 3.4353 1.70210 0.56793 0.3985 3.3819e+02 0 2.4604e-07 3.4353 5.672000e-01 3.723010e-01 4.079787e-02 -0.1638 
1.7816e+05 3.6635 3.4309 1.67272 0.57023 0.3985 3.6908e+02 0 4.1210e-07 3.4309 5.672000e-01 3.723010e-01 4.079787e-02 -0.1656 
2.1358e+05 3.6870 3.4233 1.62336 0.57267 0.3985 4.2772e+02 0 9.4842e-07 3.4233 5.672000e-01 3.723010e-01 4.079787e-02 -0.1688 
2.4890e+05 3.7081 3.4119 1.52217 0.57522 0.3985 5.2588e+02 0 2.8119e-06 3.4119 5.672000e-01 3.723010e-01 4.079787e-02 -0.1741 
2.8441e+05 3.7157 3.3975 1.36670 0.57792 0.3985 6.7032e+02 0 7.0795e-06 3.3975 5.672000e-01 3.723010e-01 4.079787e-02 -0.1821 
3.1958e+05 3.7315 3.3760 1.18120 0.58069 0.3985 9.5925e+02 0 7.3282e-06 3.3760 5.672000e-01 3.723010e-01 4.079787e-02 -0.2008 
3.5458e+05 3.7458 3.3514 0.97298 0.58355 0.3985 1.4703e+03 0 7.5858e-06 3.3514 5.672000e-01 3.723010e-01 4.079787e-02 -0.2334 
3.8956e+05 3.7530 3.3552 0.74182 0.58648 0.3985 1.8436e+03 0 7.7090e-06 3.3552 5.672000e-01 3.723010e-01 4.079787e-02 -0.2472 
4.1340e+05 3.8029 3.5274 0.59359 0.58818 0.3985 5.4044e+02 0 2.4099e-06 3.5274 5.672000e-01 3.723010e-01 4.079787e-02 999.0000 
 1.8000 14 # agb_1.80_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5932 3.4506 1.80000 0.56218 0.3985 2.4776e+02 0 2.0091e-07 3.4506 5.672000e-01 3.723010e-01 4.079806e-02 -0.1568 
3.5269e+04 3.5376 3.4595 1.79415 0.56359 0.3985 2.0269e+02 0 1.4256e-07 3.4595 5.672000e-01 3.723010e-01 4.079806e-02 -0.1529 
7.0638e+04 3.5695 3.4540 1.78720 0.56524 0.3985 2.2939e+02 0 1.7579e-07 3.4540 5.672000e-01 3.723010e-01 4.079806e-02 -0.1550 
1.0560e+05 3.6221 3.4447 1.77801 0.56710 0.3985 2.8163e+02 0 2.4831e-07 3.4447 5.672000e-01 3.723010e-01 4.079806e-02 -0.1566 
1.4098e+05 3.6407 3.4408 1.76511 0.56919 0.3985 3.0599e+02 0 2.8445e-07 3.4408 5.672000e-01 3.723010e-01 4.079806e-02 -0.1589 
1.7630e+05 3.6575 3.4367 1.74582 0.57146 0.3985 3.3276e+02 0 2.2387e-07 3.4367 5.672000e-01 3.723010e-01 4.079806e-02 -0.1615 
2.1120e+05 3.6885 3.4294 1.71643 0.57385 0.3985 3.8665e+02 0 5.4200e-07 3.4294 5.672000e-01 3.723010e-01 4.079806e-02 -0.1642 
2.4642e+05 3.6992 3.4242 1.66689 0.57640 0.3985 4.2575e+02 0 9.2897e-07 3.4242 5.672000e-01 3.723010e-01 4.079806e-02 -0.1680 
2.8139e+05 3.7149 3.4141 1.56567 0.57905 0.3985 5.1048e+02 0 2.4322e-06 3.4141 5.672000e-01 3.723010e-01 4.079806e-02 -0.1727 
3.1626e+05 3.7293 3.3986 1.40750 0.58180 0.3985 6.6659e+02 0 7.2946e-06 3.3986 5.672000e-01 3.723010e-01 4.079806e-02 -0.1809 
3.5078e+05 3.7501 3.3761 1.21902 0.58464 0.3985 9.7130e+02 0 7.6560e-06 3.3761 5.672000e-01 3.723010e-01 4.079806e-02 -0.1998 
3.8532e+05 3.7620 3.3515 1.00542 0.58756 0.3985 1.4786e+03 0 7.8705e-06 3.3515 5.672000e-01 3.723010e-01 4.079806e-02 -0.2340 
4.1968e+05 3.7723 3.3494 0.76925 0.59056 0.3985 1.9610e+03 0 8.0538e-06 3.3494 5.672000e-01 3.723010e-01 4.079806e-02 -0.2495 
4.4517e+05 3.8224 3.5294 0.59796 0.59254 0.3985 5.5099e+02 0 2.6546e-06 3.5294 5.672000e-01 3.723010e-01 4.079806e-02 999.0000 
 1.8500 13 # agb_1.85_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6414 3.4455 1.85000 0.56862 0.3980 2.8159e+02 0 2.5527e-07 3.4455 5.672000e-01 3.722990e-01 4.079961e-02 -0.1602 
3.3317e+04 3.6052 3.4513 1.84171 0.57011 0.3980 2.4773e+02 0 2.0464e-07 3.4513 5.672000e-01 3.722990e-01 4.079961e-02 -0.1552 
6.7094e+04 3.6285 3.4468 1.83029 0.57184 0.3981 2.7319e+02 0 2.4099e-07 3.4468 5.671736e-01 3.723240e-01 4.080046e-02 -0.1584 
1.0060e+05 3.6672 3.4392 1.81355 0.57381 0.3982 3.2126e+02 0 1.8155e-07 3.4392 5.671509e-01 3.723450e-01 4.080100e-02 -0.1609 
1.3408e+05 3.7004 3.4318 1.78832 0.57605 0.3982 3.7440e+02 0 4.5394e-07 3.4318 5.671509e-01 3.723450e-01 4.080100e-02 -0.1632 
1.6809e+05 3.7020 3.4291 1.74732 0.57852 0.3982 3.9302e+02 0 5.9841e-07 3.4291 5.671509e-01 3.723450e-01 4.080100e-02 -0.1666 
2.0142e+05 3.7325 3.4186 1.67411 0.58108 0.3982 4.8033e+02 0 1.7947e-06 3.4186 5.671509e-01 3.723450e-01 4.080100e-02 -0.1708 
2.3496e+05 3.7492 3.4052 1.53554 0.58379 0.3982 6.0740e+02 0 5.8076e-06 3.4052 5.671509e-01 3.723450e-01 4.080100e-02 -0.1771 
2.6864e+05 3.7559 3.3886 1.35703 0.58663 0.3982 7.9883e+02 0 7.7625e-06 3.3886 5.671509e-01 3.723450e-01 4.080100e-02 -0.1898 
3.0205e+05 3.7693 3.3653 1.15312 0.58955 0.3982 1.1743e+03 0 7.9983e-06 3.3653 5.671509e-01 3.723450e-01 4.080100e-02 -0.2145 
3.3527e+05 3.7828 3.3424 0.92835 0.59253 0.3982 1.8042e+03 0 8.2604e-06 3.3424 5.671509e-01 3.723450e-01 4.080100e-02 -0.2474 
3.6843e+05 3.7924 3.3881 0.67868 0.59560 0.3982 1.6242e+03 0 8.4333e-06 3.3881 5.671509e-01 3.723450e-01 4.080100e-02 -0.2226 
3.8308e+05 3.7678 3.5245 0.60194 0.59637 0.3982 5.0674e+02 0 1.7620e-06 3.5245 5.671509e-01 3.723450e-01 4.080100e-02 999.0000 
 1.9000 14 # agb_1.90_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6336 3.4495 1.90000 0.56588 0.3984 2.6067e+02 0 2.2751e-07 3.4495 5.656000e-01 3.739530e-01 4.078792e-02 -0.1570 
3.4236e+04 3.5791 3.4583 1.89360 0.56740 0.3984 2.1412e+02 0 1.6255e-07 3.4583 5.656000e-01 3.739530e-01 4.078792e-02 -0.1545 
6.8334e+04 3.6365 3.4484 1.88531 0.56904 0.3985 2.6685e+02 0 2.3605e-07 3.4484 5.655432e-01 3.740060e-01 4.078982e-02 -0.1562 
1.0270e+05 3.6676 3.4426 1.87391 0.57094 0.3987 3.0305e+02 0 2.9242e-07 3.4426 5.654816e-01 3.740630e-01 4.079132e-02 -0.1582 
1.3713e+05 3.6907 3.4377 1.85754 0.57321 0.3987 3.3604e+02 0 2.3988e-07 3.4377 5.654816e-01 3.740630e-01 4.079132e-02 -0.1601 
1.7178e+05 3.6937 3.4358 1.83361 0.57569 0.3987 3.4794e+02 0 2.9580e-07 3.4358 5.654816e-01 3.740630e-01 4.079132e-02 -0.1633 
2.0541e+05 3.7399 3.4253 1.79680 0.57822 0.3987 4.3165e+02 0 1.0209e-06 3.4253 5.654816e-01 3.740630e-01 4.079132e-02 -0.1667 
2.3971e+05 3.7510 3.4191 1.73205 0.58096 0.3987 4.8346e+02 0 1.8750e-06 3.4191 5.654816e-01 3.740630e-01 4.079132e-02 -0.1693 
2.7391e+05 3.7613 3.4080 1.60175 0.58380 0.3987 5.8606e+02 0 4.9431e-06 3.4080 5.654816e-01 3.740630e-01 4.079132e-02 -0.1745 
3.0817e+05 3.7644 3.3930 1.42363 0.58676 0.3987 7.5036e+02 0 7.9068e-06 3.3930 5.654816e-01 3.740630e-01 4.079132e-02 -0.1863 
3.4195e+05 3.7796 3.3700 1.21852 0.58977 0.3987 1.0965e+03 0 8.1846e-06 3.3700 5.654816e-01 3.740630e-01 4.079132e-02 -0.2104 
3.7562e+05 3.7909 3.3451 0.99012 0.59286 0.3987 1.6927e+03 0 8.4140e-06 3.3451 5.654816e-01 3.740630e-01 4.079132e-02 -0.2419 
4.0911e+05 3.8006 3.3580 0.73784 0.59602 0.3987 2.0093e+03 0 8.6099e-06 3.3580 5.654816e-01 3.740630e-01 4.079132e-02 -0.2422 
4.2993e+05 3.8246 3.5329 0.60256 0.59754 0.3987 5.3299e+02 0 2.2646e-06 3.5329 5.654816e-01 3.740630e-01 4.079132e-02 999.0000 
 1.9500 16 # agb_1.95_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6214 3.4542 1.95000 0.56493 0.3985 2.3769e+02 0 1.9815e-07 3.4542 5.651000e-01 3.743390e-01 4.077911e-02 -0.1539 
3.4248e+04 3.5813 3.4604 1.94347 0.56639 0.3985 2.0617e+02 0 1.5524e-07 3.4604 5.651000e-01 3.743390e-01 4.077911e-02 -0.1493 
6.8910e+04 3.6068 3.4561 1.93750 0.56803 0.3986 2.2750e+02 0 1.8323e-07 3.4561 5.650610e-01 3.743760e-01 4.078043e-02 -0.1510 
1.0327e+05 3.6510 3.4485 1.93031 0.56985 0.3987 2.6965e+02 0 2.4434e-07 3.4485 5.650035e-01 3.744290e-01 4.078186e-02 -0.1539 
1.3809e+05 3.6646 3.4458 1.92075 0.57206 0.3987 2.8605e+02 0 2.6977e-07 3.4458 5.650035e-01 3.744290e-01 4.078186e-02 -0.1560 
1.7273e+05 3.6807 3.4423 1.90718 0.57445 0.3987 3.0777e+02 0 3.0409e-07 3.4423 5.650035e-01 3.744290e-01 4.078186e-02 -0.1583 
2.0685e+05 3.7154 3.4352 1.88811 0.57695 0.3987 3.5763e+02 0 3.4995e-07 3.4352 5.650035e-01 3.744290e-01 4.078186e-02 -0.1605 
2.4087e+05 3.7455 3.4282 1.85970 0.57957 0.3987 4.1288e+02 0 8.0168e-07 3.4282 5.650035e-01 3.744290e-01 4.078186e-02 -0.1633 
2.7557e+05 3.7443 3.4257 1.81305 0.58238 0.3987 4.3072e+02 0 1.0116e-06 3.4257 5.650035e-01 3.744290e-01 4.078186e-02 -0.1670 
3.0954e+05 3.7656 3.4162 1.72759 0.58522 0.3987 5.1358e+02 0 2.5763e-06 3.4162 5.650035e-01 3.744290e-01 4.078186e-02 -0.1715 
3.4360e+05 3.7768 3.4028 1.57212 0.58819 0.3987 6.4590e+02 0 7.8886e-06 3.4028 5.650035e-01 3.744290e-01 4.078186e-02 -0.1787 
3.7756e+05 3.7847 3.3846 1.37688 0.59126 0.3987 8.7178e+02 0 8.2985e-06 3.3846 5.650035e-01 3.744290e-01 4.078186e-02 -0.1912 
4.1109e+05 3.8008 3.3591 1.15680 0.59438 0.3987 1.3276e+03 0 8.6099e-06 3.3591 5.650035e-01 3.744290e-01 4.078186e-02 -0.2213 
4.4458e+05 3.8078 3.3388 0.91224 0.59758 0.3987 2.0018e+03 0 8.7498e-06 3.3388 5.650035e-01 3.744290e-01 4.078186e-02 -0.2513 
4.7775e+05 3.8169 3.4324 0.64251 0.60083 0.3987 1.2142e+03 0 8.9331e-06 3.4324 5.650035e-01 3.744290e-01 4.078186e-02 -0.1961 
4.8969e+05 3.7438 3.5261 0.60651 0.60134 0.3987 4.7018e+02 0 1.2106e-06 3.5261 5.650035e-01 3.744290e-01 4.078186e-02 999.0000 
 2.0000 15 # agb_2.00_Z0.06000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6477 3.4526 2.00000 0.56709 0.3988 2.5003e+02 0 2.1979e-07 3.4526 5.649000e-01 3.746260e-01 4.076952e-02 -0.1548 
3.3697e+04 3.6088 3.4587 1.99408 0.56864 0.3988 2.1753e+02 0 1.7338e-07 3.4587 5.649000e-01 3.746260e-01 4.076952e-02 -0.1518 
