# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.6800 9 # agb_0.68_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1066 3.5168 0.68000 0.50893 0.4700 1.1108e+02 0 6.5013e-08 3.5168 6.987000e-01 2.874230e-01 9.307573e-03 -0.1306 
1.3070e+05 3.1936 3.5043 0.66932 0.51019 0.4700 1.5299e+02 0 1.1246e-07 3.5043 6.987000e-01 2.874230e-01 9.307573e-03 -0.1306 
2.6988e+05 3.2286 3.4995 0.65608 0.51177 0.4700 1.7573e+02 0 1.4421e-07 3.4995 6.987000e-01 2.874230e-01 9.307573e-03 -0.1314 
4.2298e+05 3.2328 3.4999 0.63826 0.51383 0.4700 1.8132e+02 0 1.5524e-07 3.4999 6.987000e-01 2.874230e-01 9.307573e-03 -0.1314 
5.4830e+05 3.2930 3.4924 0.62353 0.51543 0.4700 2.2638e+02 0 2.3388e-07 3.4924 6.987000e-01 2.874230e-01 9.307573e-03 -0.1325 
5.7971e+05 3.2723 3.4964 0.61609 0.51621 0.4700 2.1078e+02 0 2.0941e-07 3.4964 6.987000e-01 2.874230e-01 9.307573e-03 -0.1325 
7.4801e+05 3.2958 3.5000 0.58594 0.51912 0.4700 2.2509e+02 0 2.5763e-07 3.5000 6.987000e-01 2.874230e-01 9.307573e-03 -0.1334 
9.2205e+05 3.3256 3.5222 0.54692 0.52246 0.4700 2.0992e+02 0 3.1117e-07 3.5222 6.987000e-01 2.874230e-01 9.307573e-03 -0.1334 
1.0276e+06 3.3504 3.5627 0.52938 0.52388 0.4700 1.5919e+02 0 3.1405e-07 3.5627 6.987000e-01 2.874230e-01 9.307573e-03 999.0000 
 0.7000 8 # agb_0.70_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2306 3.5000 0.70000 0.51249 0.4719 1.6585e+02 0 1.2912e-07 3.5000 6.987000e-01 2.874370e-01 9.306211e-03 -0.1390 
1.2679e+05 3.2055 3.5036 0.68914 0.51378 0.4719 1.5398e+02 0 1.1402e-07 3.5036 6.987000e-01 2.874370e-01 9.306211e-03 -0.1322 
2.6128e+05 3.2445 3.4979 0.67572 0.51539 0.4719 1.7986e+02 0 1.4997e-07 3.4979 6.987000e-01 2.874370e-01 9.306211e-03 -0.1329 
4.0946e+05 3.2534 3.4972 0.65747 0.51749 0.4719 1.8927e+02 0 1.6634e-07 3.4972 6.987000e-01 2.874370e-01 9.306211e-03 -0.1360 
5.6372e+05 3.2827 3.4946 0.63401 0.52000 0.4719 2.1377e+02 0 2.1184e-07 3.4946 6.987000e-01 2.874370e-01 9.306211e-03 -0.1370 
7.2738e+05 3.3078 3.4964 0.60213 0.52302 0.4719 2.3300e+02 0 2.6607e-07 3.4964 6.987000e-01 2.874370e-01 9.306211e-03 -0.1366 
8.9554e+05 3.3441 3.5122 0.56030 0.52645 0.4719 2.3415e+02 0 3.4514e-07 3.5122 6.987000e-01 2.874370e-01 9.306211e-03 -0.1287 
1.0148e+06 3.3890 3.5616 0.53389 0.52849 0.4719 1.7389e+02 0 3.8371e-07 3.5616 6.987000e-01 2.874370e-01 9.306211e-03 999.0000 
 0.7200 8 # agb_0.72_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2453 3.4987 0.72000 0.51335 0.4733 1.6905e+02 0 1.3335e-07 3.4987 6.987000e-01 2.874500e-01 9.305539e-03 -0.1398 
1.2415e+05 3.2243 3.5015 0.70965 0.51462 0.4733 1.5931e+02 0 1.2078e-07 3.5015 6.987000e-01 2.874500e-01 9.305539e-03 -0.1321 
2.5935e+05 3.2492 3.4978 0.69640 0.51628 0.4733 1.7719e+02 0 1.4555e-07 3.4978 6.987000e-01 2.874500e-01 9.305539e-03 -0.1332 
4.0486e+05 3.2673 3.4951 0.67909 0.51836 0.4733 1.9317e+02 0 1.7061e-07 3.4951 6.987000e-01 2.874500e-01 9.305539e-03 -0.1365 
5.6029e+05 3.2835 3.4936 0.65606 0.52094 0.4733 2.0946e+02 0 2.0045e-07 3.4936 6.987000e-01 2.874500e-01 9.305539e-03 -0.1379 
7.2004e+05 3.3228 3.4907 0.62587 0.52391 0.4733 2.4479e+02 0 2.7606e-07 3.4907 6.987000e-01 2.874500e-01 9.305539e-03 -0.1387 
8.8943e+05 3.3486 3.4988 0.58382 0.52745 0.4733 2.5681e+02 0 3.4995e-07 3.4988 6.987000e-01 2.874500e-01 9.305539e-03 -0.1364 
1.0502e+06 3.4053 3.5624 0.53622 0.53101 0.4733 1.7832e+02 0 4.1495e-07 3.5624 6.987000e-01 2.874500e-01 9.305539e-03 999.0000 
 0.7500 9 # agb_0.75_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1572 3.5126 0.75000 0.51152 0.4749 1.1821e+02 0 7.2444e-08 3.5126 6.987000e-01 2.874630e-01 9.303878e-03 -0.1327 
1.2919e+05 3.1908 3.5073 0.74049 0.51284 0.4749 1.3509e+02 0 9.0782e-08 3.5073 6.987000e-01 2.874630e-01 9.303878e-03 -0.1311 
2.6271e+05 3.2451 3.4993 0.72929 0.51440 0.4749 1.6615e+02 0 1.2972e-07 3.4993 6.987000e-01 2.874630e-01 9.303878e-03 -0.1328 
4.1030e+05 3.2643 3.4960 0.71416 0.51645 0.4749 1.8197e+02 0 1.5205e-07 3.4960 6.987000e-01 2.874630e-01 9.303878e-03 -0.1347 
5.6751e+05 3.2822 3.4932 0.69429 0.51898 0.4749 1.9914e+02 0 1.7906e-07 3.4932 6.987000e-01 2.874630e-01 9.303878e-03 -0.1362 
7.3205e+05 3.3083 3.4899 0.66792 0.52197 0.4749 2.2512e+02 0 2.2594e-07 3.4899 6.987000e-01 2.874630e-01 9.303878e-03 -0.1386 
9.0231e+05 3.3404 3.4880 0.63226 0.52540 0.4749 2.5848e+02 0 3.0269e-07 3.4880 6.987000e-01 2.874630e-01 9.303878e-03 -0.1399 
1.0771e+06 3.3724 3.4976 0.58271 0.52931 0.4749 2.7423e+02 0 4.0272e-07 3.4976 6.987000e-01 2.874630e-01 9.303878e-03 -0.1370 
1.2216e+06 3.4271 3.5617 0.53774 0.53246 0.4749 1.8799e+02 0 4.6666e-07 3.5617 6.987000e-01 2.874630e-01 9.303878e-03 999.0000 
 0.7600 9 # agb_0.76_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1861 3.5091 0.76000 0.51359 0.4751 1.2855e+02 0 8.3753e-08 3.5091 6.987000e-01 2.874650e-01 9.303781e-03 -0.1344 
1.2640e+05 3.2010 3.5066 0.75051 0.51490 0.4751 1.3739e+02 0 9.3972e-08 3.5066 6.987000e-01 2.874650e-01 9.303781e-03 -0.1314 
2.5982e+05 3.2423 3.5004 0.73881 0.51653 0.4751 1.6156e+02 0 1.2417e-07 3.5004 6.987000e-01 2.874650e-01 9.303781e-03 -0.1327 
4.0449e+05 3.2642 3.4968 0.72342 0.51861 0.4751 1.7858e+02 0 1.4791e-07 3.4968 6.987000e-01 2.874650e-01 9.303781e-03 -0.1338 
5.5794e+05 3.2896 3.4927 0.70324 0.52115 0.4751 2.0107e+02 0 1.8281e-07 3.4927 6.987000e-01 2.874650e-01 9.303781e-03 -0.1373 
7.1873e+05 3.3215 3.4884 0.67628 0.52416 0.4751 2.3248e+02 0 2.3933e-07 3.4884 6.987000e-01 2.874650e-01 9.303781e-03 -0.1391 
8.8685e+05 3.3512 3.4865 0.63902 0.52769 0.4751 2.6586e+02 0 3.1696e-07 3.4865 6.987000e-01 2.874650e-01 9.303781e-03 -0.1412 
1.0591e+06 3.3823 3.4917 0.59846 0.53169 0.4751 2.8851e+02 0 4.1687e-07 3.4917 6.987000e-01 2.874650e-01 9.303781e-03 -0.1380 
1.2168e+06 3.4420 3.5607 0.54100 0.53553 0.4751 1.9503e+02 0 5.0234e-07 3.5607 6.987000e-01 2.874650e-01 9.303781e-03 999.0000 
 0.7800 10 # agb_0.78_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2882 3.4956 0.78000 0.51635 0.4762 1.7796e+02 0 1.4723e-07 3.4956 6.987000e-01 2.874730e-01 9.302611e-03 -0.1416 
1.2066e+05 3.2350 3.5032 0.77077 0.51764 0.4762 1.4926e+02 0 1.0889e-07 3.5032 6.987000e-01 2.874730e-01 9.302611e-03 -0.1318 
2.5235e+05 3.2613 3.4990 0.75888 0.51931 0.4762 1.6666e+02 0 1.3183e-07 3.4990 6.987000e-01 2.874730e-01 9.302611e-03 -0.1333 
3.9389e+05 3.2827 3.4952 0.74329 0.52144 0.4762 1.8419e+02 0 1.5668e-07 3.4952 6.987000e-01 2.874730e-01 9.302611e-03 -0.1353 
5.4443e+05 3.3050 3.4915 0.72277 0.52405 0.4762 2.0531e+02 0 1.8967e-07 3.4915 6.987000e-01 2.874730e-01 9.302611e-03 -0.1377 
7.0173e+05 3.3369 3.4866 0.69535 0.52713 0.4762 2.3839e+02 0 2.4946e-07 3.4866 6.987000e-01 2.874730e-01 9.302611e-03 -0.1401 
8.6725e+05 3.3633 3.4843 0.65659 0.53078 0.4762 2.7189e+02 0 3.2584e-07 3.4843 6.987000e-01 2.874730e-01 9.302611e-03 -0.1438 
1.0346e+06 3.3992 3.4848 0.62262 0.53485 0.4762 3.0757e+02 0 4.3954e-07 3.4848 6.987000e-01 2.874730e-01 9.302611e-03 -0.1409 
1.2021e+06 3.4377 3.4980 0.58338 0.53934 0.4762 3.1604e+02 0 5.7810e-07 3.4980 6.987000e-01 2.874730e-01 9.302611e-03 -0.1270 
1.3052e+06 3.4763 3.5612 0.54684 0.54152 0.4762 2.0747e+02 0 5.9293e-07 3.5612 6.987000e-01 2.874730e-01 9.302611e-03 999.0000 
 0.8000 11 # agb_0.80_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2510 3.5022 0.80000 0.51548 0.4770 1.5087e+02 0 1.1143e-07 3.5022 6.987000e-01 2.874800e-01 9.302219e-03 -0.1381 
1.2466e+05 3.2050 3.5086 0.79104 0.51682 0.4770 1.2993e+02 0 8.6298e-08 3.5086 6.987000e-01 2.874800e-01 9.302219e-03 -0.1317 
2.5298e+05 3.2644 3.4995 0.78048 0.51841 0.4770 1.6279e+02 0 1.2677e-07 3.4995 6.987000e-01 2.874800e-01 9.302219e-03 -0.1321 
3.9909e+05 3.2640 3.4992 0.76558 0.52060 0.4770 1.6608e+02 0 1.3152e-07 3.4992 6.987000e-01 2.874800e-01 9.302219e-03 -0.1337 
5.4929e+05 3.2961 3.4936 0.74686 0.52316 0.4770 1.9171e+02 0 1.6827e-07 3.4936 6.987000e-01 2.874800e-01 9.302219e-03 -0.1363 
7.0553e+05 3.3380 3.4868 0.72222 0.52616 0.4770 2.3058e+02 0 2.3335e-07 3.4868 6.987000e-01 2.874800e-01 9.302219e-03 -0.1392 
8.7194e+05 3.3646 3.4828 0.68729 0.52977 0.4770 2.6513e+02 0 3.0269e-07 3.4828 6.987000e-01 2.874800e-01 9.302219e-03 -0.1431 
1.0411e+06 3.3973 3.4804 0.65380 0.53383 0.4770 3.0485e+02 0 4.0458e-07 3.4804 6.987000e-01 2.874800e-01 9.302219e-03 -0.1442 
1.2093e+06 3.4372 3.4843 0.61136 0.53827 0.4770 3.4185e+02 0 2.1577e-07 3.4843 6.987000e-01 2.874800e-01 9.302219e-03 -0.1400 
1.3785e+06 3.4686 3.5121 0.56969 0.54324 0.4770 3.0496e+02 0 6.6834e-07 3.5121 6.987000e-01 2.874800e-01 9.302219e-03 -0.1094 
1.4495e+06 3.4469 3.5618 0.54972 0.54432 0.4770 1.9245e+02 0 4.9888e-07 3.5618 6.987000e-01 2.874800e-01 9.302219e-03 999.0000 
 0.8500 11 # agb_0.85_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2338 3.5081 0.85000 0.51673 0.4786 1.3051e+02 0 8.8512e-08 3.5081 6.987000e-01 2.873920e-01 9.300764e-03 -0.1344 
1.2026e+05 3.2374 3.5072 0.84214 0.51803 0.4786 1.3367e+02 0 9.2257e-08 3.5072 6.987000e-01 2.873920e-01 9.300764e-03 -0.1307 
2.5011e+05 3.2693 3.5021 0.83234 0.51968 0.4786 1.5190e+02 0 1.1429e-07 3.5021 6.987000e-01 2.873920e-01 9.300764e-03 -0.1322 
3.9129e+05 3.2891 3.4987 0.81945 0.52181 0.4786 1.6597e+02 0 1.3305e-07 3.4987 6.987000e-01 2.873920e-01 9.300764e-03 -0.1330 
5.4136e+05 3.3113 3.4945 0.80263 0.52442 0.4786 1.8439e+02 0 1.5922e-07 3.4945 6.987000e-01 2.873920e-01 9.300764e-03 -0.1348 
6.9844e+05 3.3411 3.4890 0.78040 0.52751 0.4786 2.1228e+02 0 2.0277e-07 3.4890 6.987000e-01 2.873920e-01 9.300764e-03 -0.1376 
8.6337e+05 3.3667 3.4841 0.74974 0.53116 0.4786 2.4343e+02 0 2.5763e-07 3.4841 6.987000e-01 2.873920e-01 9.300764e-03 -0.1408 
1.0291e+06 3.4061 3.4776 0.71266 0.53521 0.4786 2.9493e+02 0 3.6475e-07 3.4776 6.987000e-01 2.873920e-01 9.300764e-03 -0.1466 
1.1977e+06 3.4387 3.4748 0.66933 0.53978 0.4786 3.4424e+02 0 2.2909e-07 3.4748 6.987000e-01 2.873920e-01 9.300764e-03 -0.1479 
1.3617e+06 3.4799 3.4855 0.60541 0.54467 0.4786 3.7541e+02 0 3.6475e-07 3.4855 6.987000e-01 2.873920e-01 9.300764e-03 -0.1426 
1.5191e+06 3.5250 3.5622 0.55505 0.54979 0.4786 2.2617e+02 0 7.4989e-07 3.5622 6.987000e-01 2.873920e-01 9.300764e-03 999.0000 
 0.9000 12 # agb_0.90_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2929 3.5032 0.90000 0.51962 0.4798 1.4779e+02 0 1.1194e-07 3.5032 6.987000e-01 2.874030e-01 9.300195e-03 -0.1370 
1.2008e+05 3.2205 3.5133 0.89237 0.52099 0.4798 1.1576e+02 0 7.3961e-08 3.5133 6.987000e-01 2.874030e-01 9.300195e-03 -0.1291 
2.4601e+05 3.2683 3.5059 0.88307 0.52267 0.4798 1.3886e+02 0 1.0023e-07 3.5059 6.987000e-01 2.874030e-01 9.300195e-03 -0.1318 
3.8442e+05 3.2836 3.5031 0.87081 0.52486 0.4798 1.4922e+02 0 1.1324e-07 3.5031 6.987000e-01 2.874030e-01 9.300195e-03 -0.1331 
5.2920e+05 3.3181 3.4973 0.85516 0.52749 0.4798 1.7247e+02 0 1.4488e-07 3.4973 6.987000e-01 2.874030e-01 9.300195e-03 -0.1342 
6.8174e+05 3.3539 3.4908 0.83435 0.53064 0.4798 2.0254e+02 0 1.9011e-07 3.4908 6.987000e-01 2.874030e-01 9.300195e-03 -0.1370 
8.4096e+05 3.3879 3.4841 0.80599 0.53431 0.4798 2.3917e+02 0 2.5293e-07 3.4841 6.987000e-01 2.874030e-01 9.300195e-03 -0.1404 
1.0030e+06 3.4259 3.4766 0.76636 0.53847 0.4798 2.9149e+02 0 3.5645e-07 3.4766 6.987000e-01 2.874030e-01 9.300195e-03 -0.1461 
1.1670e+06 3.4599 3.4707 0.72452 0.54315 0.4798 3.4851e+02 0 2.5003e-07 3.4707 6.987000e-01 2.874030e-01 9.300195e-03 -0.1503 
1.3279e+06 3.4973 3.4733 0.64280 0.54821 0.4798 4.1242e+02 0 6.1944e-07 3.4733 6.987000e-01 2.874030e-01 9.300195e-03 -0.1520 
1.4824e+06 3.5391 3.5168 0.57476 0.55355 0.4798 3.3941e+02 0 2.0464e-07 3.5168 6.987000e-01 2.874030e-01 9.300195e-03 -0.1189 
1.5338e+06 3.4405 3.5636 0.55954 0.55427 0.4798 1.8362e+02 0 4.6132e-07 3.5636 6.987000e-01 2.874030e-01 9.300195e-03 999.0000 
 0.9500 12 # agb_0.95_Z0.01400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3888 3.4928 0.95000 0.52460 0.4811 1.9125e+02 0 1.7865e-07 3.4928 6.988000e-01 2.874120e-01 9.298923e-03 -0.1421 
1.1271e+05 3.2631 3.5110 0.94259 0.52597 0.4811 1.2369e+02 0 8.4723e-08 3.5110 6.988000e-01 2.874120e-01 9.298923e-03 -0.1306 
2.3310e+05 3.3028 3.5048 0.93347 0.52769 0.4811 1.4410e+02 0 1.0965e-07 3.5048 6.988000e-01 2.874120e-01 9.298923e-03 -0.1323 
