# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0188e+05 4.6599 3.5087 3.73280 0.95100 0.3526 8.2824e+02 0 4.0087e-05 3.5087 6.217538e-01 3.702200e-01 6.595042e-03 -0.1168 
2.0756e+05 4.6494 3.5063 3.56342 0.95113 0.3744 8.6155e+02 0 4.9317e-05 3.5063 6.210512e-01 3.707090e-01 6.796521e-03 -0.1179 
2.1324e+05 4.6358 3.5036 3.35906 0.95126 0.4030 9.0284e+02 0 5.8884e-05 3.5036 6.203245e-01 3.712080e-01 7.010280e-03 -0.1182 
2.1895e+05 4.6176 3.5008 3.13130 0.95143 0.4444 9.4716e+02 0 5.6364e-05 3.5008 6.195691e-01 3.717190e-01 7.239259e-03 -0.1209 
2.2471e+05 4.5952 3.4981 2.89463 0.95168 0.5121 9.9046e+02 0 5.3580e-05 3.4981 6.187847e-01 3.722410e-01 7.484853e-03 -0.1228 
2.3040e+05 4.5702 3.4960 2.66461 0.95198 0.6429 1.0282e+03 0 5.0582e-05 3.4960 6.179806e-01 3.727680e-01 7.743372e-03 -0.1165 
2.3601e+05 4.5442 3.4917 2.43514 0.95238 0.9973 1.0935e+03 0 4.7643e-05 3.4917 6.171887e-01 3.732890e-01 7.994741e-03 -0.1286 
2.4144e+05 4.5450 3.4595 2.20584 0.95305 1.4114 1.5959e+03 0 4.7753e-05 3.4595 6.163801e-01 3.738230e-01 8.246981e-03 -0.1211 
2.4670e+05 4.5460 3.4456 1.96947 0.95385 1.8412 2.0055e+03 0 4.7863e-05 3.4456 6.155174e-01 3.743940e-01 8.513974e-03 -0.0975 
2.5174e+05 4.5473 3.4466 1.74261 0.95491 2.2508 2.2264e+03 0 4.7973e-05 3.4466 6.146723e-01 3.749550e-01 8.773383e-03 -0.0537 
2.5649e+05 4.5491 3.4402 1.52828 0.95622 2.6210 2.6636e+03 0 4.8195e-05 3.4402 6.138880e-01 3.754760e-01 9.011931e-03 0.0289 
2.6101e+05 4.5511 3.4589 1.32305 0.95783 2.9260 2.5775e+03 0 4.8417e-05 3.4589 6.132265e-01 3.759160e-01 9.211282e-03 0.1200 
2.6534e+05 4.5533 3.4966 1.12542 0.95972 3.1177 2.1402e+03 0 4.8641e-05 3.4966 6.128031e-01 3.761990e-01 9.337769e-03 0.2482 
2.6895e+05 4.5571 3.6433 0.96703 0.96148 3.1177 6.6674e+02 0 1.8323e-05 3.6433 6.128031e-01 3.761990e-01 9.337769e-03 999.0000 
 5.2000 60 # agb_5.20_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4807 3.5522 5.20000 0.97179 0.2977 1.8375e+02 1 7.3621e-07 3.5522 6.358000e-01 3.601280e-01 2.717214e-03 -0.1137 
1.7052e+03 4.5413 3.5451 5.19841 0.97225 0.2236 2.1624e+02 1 1.0666e-06 3.5451 6.357859e-01 3.601310e-01 2.729155e-03 -0.1171 
3.5671e+03 4.5545 3.5435 5.19652 0.97256 0.1482 2.2415e+02 1 1.1588e-06 3.5435 6.357361e-01 3.601630e-01 2.746548e-03 -0.1176 
5.6403e+03 4.5621 3.5441 5.19434 0.97286 0.0888 2.2639e+02 1 1.2078e-06 3.5441 6.356675e-01 3.602140e-01 2.764149e-03 -0.1173 
7.9663e+03 4.5680 3.5434 5.19181 0.97315 0.0561 2.3007e+02 1 1.2531e-06 3.5434 6.355776e-01 3.602880e-01 2.779523e-03 -0.1180 
1.0548e+04 4.5757 3.5424 5.18887 0.97343 0.0447 2.3509e+02 1 1.3152e-06 3.5424 6.354631e-01 3.603890e-01 2.792351e-03 -0.1159 
1.3383e+04 4.5836 3.5415 5.18548 0.97370 0.0425 2.4021e+02 1 1.3836e-06 3.5415 6.353219e-01 3.605180e-01 2.803762e-03 -0.1161 
1.6440e+04 4.5954 3.5401 5.18157 0.97395 0.0433 2.4816e+02 1 1.4928e-06 3.5401 6.351521e-01 3.606760e-01 2.814739e-03 -0.1170 
1.9738e+04 4.6056 3.5387 5.17706 0.97419 0.0451 2.5541e+02 1 1.5922e-06 3.5387 6.349534e-01 3.608600e-01 2.827953e-03 -0.1193 
2.3175e+04 4.6166 3.5373 5.17204 0.97440 0.0476 2.6346e+02 1 1.7100e-06 3.5373 6.347283e-01 3.610680e-01 2.844320e-03 -0.1214 
2.6786e+04 4.6258 3.5362 5.16644 0.97460 0.0505 2.7038e+02 1 1.8155e-06 3.5362 6.344778e-01 3.612970e-01 2.864375e-03 -0.1229 
3.0460e+04 4.6365 3.5348 5.16037 0.97475 0.0538 2.7871e+02 1 1.9454e-06 3.5348 6.342064e-01 3.615420e-01 2.888559e-03 -0.1222 
3.4253e+04 4.6445 3.5338 5.15376 0.97490 0.0575 2.8506e+02 1 2.0512e-06 3.5338 6.339162e-01 3.618020e-01 2.917171e-03 -0.1221 
3.8092e+04 4.6543 3.5324 5.14664 0.97503 0.0617 2.9332e+02 1 2.1878e-06 3.5324 6.336104e-01 3.620720e-01 2.950370e-03 -0.1228 
4.1940e+04 4.6615 3.5314 5.13917 0.97513 0.0663 2.9960e+02 1 2.2961e-06 3.5314 6.332927e-01 3.623500e-01 2.988368e-03 -0.1225 
4.5851e+04 4.6685 3.5305 5.13112 0.97524 0.0712 3.0582e+02 1 2.4155e-06 3.5305 6.329633e-01 3.626340e-01 3.030996e-03 -0.1215 
4.9737e+04 4.6766 3.5294 5.12193 0.97532 0.0768 3.1316e+02 1 2.9444e-06 3.5294 6.326254e-01 3.629220e-01 3.078221e-03 -0.1228 
5.3682e+04 4.6825 3.5286 5.11130 0.97542 0.0826 3.1877e+02 1 3.4119e-06 3.5286 6.322781e-01 3.632150e-01 3.129952e-03 -0.1214 
5.7600e+04 4.6881 3.5277 5.09939 0.97550 0.0889 3.2447e+02 1 3.9446e-06 3.5277 6.319252e-01 3.635100e-01 3.186070e-03 -0.1215 
6.1566e+04 4.6931 3.5270 5.08574 0.97559 0.0955 3.2960e+02 1 4.4875e-06 3.5270 6.315645e-01 3.638070e-01 3.246327e-03 -0.1204 
6.5503e+04 4.6976 3.5262 5.07060 0.97566 0.1027 3.3482e+02 1 5.1050e-06 3.5262 6.311991e-01 3.641060e-01 3.310611e-03 -0.1213 
6.9481e+04 4.7030 3.5253 5.05299 0.97575 0.1103 3.4089e+02 1 5.9156e-06 3.5253 6.308259e-01 3.644080e-01 3.378704e-03 -0.1205 
7.3436e+04 4.7065 3.5246 5.03362 0.97582 0.1183 3.4565e+02 1 6.6374e-06 3.5246 6.304478e-01 3.647110e-01 3.450630e-03 -0.1199 
7.7400e+04 4.7097 3.5239 5.01211 0.97589 0.1267 3.5033e+02 1 7.4131e-06 3.5239 6.300641e-01 3.650160e-01 3.526128e-03 -0.1202 
8.1412e+04 4.7125 3.5232 4.98792 0.97598 0.1353 3.5485e+02 1 8.2414e-06 3.5232 6.296729e-01 3.653250e-01 3.605067e-03 -0.1215 
8.5398e+04 4.7149 3.5225 4.96156 0.97605 0.1444 3.5923e+02 1 9.1201e-06 3.5225 6.292778e-01 3.656350e-01 3.687299e-03 -0.1226 
8.9396e+04 4.7169 3.5218 4.93261 0.97612 0.1540 3.6320e+02 1 1.0000e-05 3.5218 6.288767e-01 3.659470e-01 3.772901e-03 -0.1221 
9.3406e+04 4.7186 3.5212 4.90080 0.97619 0.1638 3.6743e+02 1 1.1041e-05 3.5212 6.284696e-01 3.662610e-01 3.861721e-03 -0.1234 
9.7430e+04 4.7201 3.5204 4.86582 0.97626 0.1741 3.7169e+02 1 1.2162e-05 3.5204 6.280563e-01 3.665780e-01 3.953734e-03 -0.1227 
1.0147e+05 4.7211 3.5228 4.83318 0.97633 0.1834 3.6726e+02 1 1.1272e-05 3.5228 6.276370e-01 3.668980e-01 4.049067e-03 -0.1158 
1.0555e+05 4.7257 3.5217 4.79461 0.97642 0.1950 3.7485e+02 1 1.3274e-05 3.5217 6.272082e-01 3.672250e-01 4.147216e-03 -0.1166 
1.0962e+05 4.7262 3.5211 4.75272 0.97649 0.2066 3.7863e+02 1 1.4488e-05 3.5211 6.267724e-01 3.675540e-01 4.248915e-03 -0.1172 
1.1370e+05 4.7260 3.5203 4.70706 0.97657 0.2183 3.8243e+02 1 1.5812e-05 3.5203 6.263297e-01 3.678880e-01 4.353795e-03 -0.1184 
1.1781e+05 4.7254 3.5197 4.65741 0.97664 0.2303 3.8578e+02 1 1.7140e-05 3.5197 6.258795e-01 3.682250e-01 4.461917e-03 -0.1187 
1.2194e+05 4.7248 3.5189 4.60285 0.97671 0.2429 3.8999e+02 1 1.8880e-05 3.5189 6.254214e-01 3.685660e-01 4.573335e-03 -0.1208 
1.2605e+05 4.7233 3.5183 4.54429 0.97676 0.2561 3.9337e+02 1 2.0464e-05 3.5183 6.249567e-01 3.689110e-01 4.688209e-03 -0.1195 
1.3023e+05 4.7216 3.5174 4.47901 0.97683 0.2694 3.9751e+02 1 2.2542e-05 3.5174 6.244813e-01 3.692620e-01 4.806781e-03 -0.1200 
1.3443e+05 4.7189 3.5166 4.40742 0.97691 0.2829 4.0125e+02 1 2.4717e-05 3.5166 6.239961e-01 3.696180e-01 4.929338e-03 -0.1206 
1.3866e+05 4.7159 3.5157 4.32821 0.97699 0.2970 7.7179e+02 0 2.7290e-05 3.5157 6.235005e-01 3.699810e-01 5.056075e-03 -0.1208 
1.4287e+05 4.7123 3.5145 4.24037 0.97704 0.3132 7.8797e+02 0 3.0690e-05 3.5145 6.229965e-01 3.703470e-01 5.187313e-03 -0.1110 
1.4717e+05 4.7069 3.5135 4.14201 0.97713 0.3281 8.0210e+02 0 3.3806e-05 3.5135 6.224783e-01 3.707210e-01 5.323846e-03 -0.1117 
1.5145e+05 4.7012 3.5123 4.03331 0.97720 0.3451 8.2001e+02 0 3.8107e-05 3.5123 6.219473e-01 3.711020e-01 5.466431e-03 -0.1116 
1.5577e+05 4.6946 3.5110 3.90957 0.97727 0.3633 8.4109e+02 0 4.3652e-05 3.5110 6.214008e-01 3.714910e-01 5.615429e-03 -0.1118 
1.6012e+05 4.6863 3.5094 3.76715 0.97735 0.3832 8.6536e+02 0 5.0699e-05 3.5094 6.208371e-01 3.718890e-01 5.771925e-03 -0.1120 
1.6452e+05 4.6755 3.5077 3.60093 0.97744 0.4056 8.9390e+02 0 5.9979e-05 3.5077 6.202541e-01 3.722980e-01 5.937192e-03 -0.1148 
1.6892e+05 4.6623 3.5056 3.41139 0.97754 0.4341 9.2769e+02 0 6.2517e-05 3.5056 6.196512e-01 3.727140e-01 6.112774e-03 -0.1171 
1.7335e+05 4.6457 3.5025 3.20772 0.97766 0.4753 9.7188e+02 0 6.0256e-05 3.5025 6.190267e-01 3.731400e-01 6.300306e-03 -0.1166 
1.7782e+05 4.6247 3.5007 3.00364 0.97783 0.5298 1.0001e+03 0 5.7412e-05 3.5007 6.183804e-01 3.735730e-01 6.501116e-03 -0.1187 
1.8226e+05 4.6034 3.4991 2.80410 0.97805 0.6162 1.0289e+03 0 5.4576e-05 3.4991 6.177149e-01 3.740120e-01 6.714017e-03 -0.1115 
1.8662e+05 4.5816 3.5005 2.61229 0.97829 0.7720 1.0314e+03 0 5.1880e-05 3.5005 6.170387e-01 3.744520e-01 6.934195e-03 -1.1811 
1.9093e+05 4.5630 3.4775 2.42177 0.97864 1.1636 1.3010e+03 0 4.9774e-05 3.4775 6.163799e-01 3.748860e-01 7.142957e-03 -0.1265 
1.9514e+05 4.5636 3.4597 2.22499 0.97917 1.5609 1.6483e+03 0 4.9774e-05 3.4597 6.156995e-01 3.753350e-01 7.357283e-03 -0.1125 
1.9923e+05 4.5643 3.4489 2.03181 0.97977 1.9732 1.9735e+03 0 4.9888e-05 3.4489 6.149747e-01 3.758130e-01 7.584276e-03 -0.0869 
2.0316e+05 4.5653 3.4491 1.84543 0.98053 2.3742 2.1528e+03 0 5.0003e-05 3.4491 6.142501e-01 3.762910e-01 7.809628e-03 -0.0540 
2.0696e+05 4.5663 3.4403 1.66512 0.98148 2.7535 2.5591e+03 0 5.0119e-05 3.4403 6.135463e-01 3.767570e-01 8.026910e-03 -0.0184 
2.1054e+05 4.5677 3.4496 1.49443 0.98258 3.1000 2.6041e+03 0 5.0350e-05 3.4496 6.128868e-01 3.771940e-01 8.228848e-03 0.0662 
2.1402e+05 4.5692 3.4668 1.32805 0.98389 3.4003 2.4930e+03 0 5.0466e-05 3.4668 6.123025e-01 3.775810e-01 8.406417e-03 0.1583 
2.1734e+05 4.5710 3.4903 1.16863 0.98535 3.6274 2.2764e+03 0 5.0699e-05 3.4903 6.118520e-01 3.778810e-01 8.542263e-03 0.2910 
2.2060e+05 4.5728 3.5859 1.01134 0.98701 3.6889 1.1080e+03 0 5.0933e-05 3.5859 6.117285e-01 3.779630e-01 8.579273e-03 0.5269 
2.2139e+05 4.5554 3.6452 0.99237 0.98722 3.6889 6.3797e+02 0 1.7100e-05 3.6452 6.117285e-01 3.779630e-01 8.579273e-03 999.0000 
 5.4000 66 # agb_5.40_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.5126 3.5521 5.40000 0.99561 0.2253 1.9122e+02 1 8.1846e-07 3.5521 6.326000e-01 3.633200e-01 2.728414e-03 -0.1139 
1.3177e+03 4.5670 3.5458 5.39867 0.99597 0.1645 2.2119e+02 1 1.1429e-06 3.5458 6.325870e-01 3.633240e-01 2.737623e-03 -0.1157 
2.7367e+03 4.5757 3.5448 5.39715 0.99622 0.1136 2.2647e+02 1 1.2050e-06 3.5448 6.325478e-01 3.633510e-01 2.750112e-03 -0.1175 
4.3214e+03 4.5830 3.5439 5.39539 0.99645 0.0760 2.3101e+02 1 1.2618e-06 3.5439 6.324945e-01 3.633910e-01 2.763041e-03 -0.1171 
6.0622e+03 4.5910 3.5430 5.39335 0.99667 0.0553 2.3604e+02 1 1.3274e-06 3.5430 6.324257e-01 3.634470e-01 2.775207e-03 -0.1162 
7.9807e+03 4.5989 3.5420 5.39101 0.99688 0.0467 2.4133e+02 1 1.3932e-06 3.5420 6.323395e-01 3.635220e-01 2.786360e-03 -0.1156 
1.0073e+04 4.6077 3.5408 5.38831 0.99707 0.0443 2.4740e+02 1 1.4757e-06 3.5408 6.322346e-01 3.636160e-01 2.796620e-03 -0.1189 
1.2354e+04 4.6161 3.5398 5.38521 0.99727 0.0443 2.5310e+02 1 1.5560e-06 3.5398 6.321101e-01 3.637300e-01 2.806241e-03 -0.1202 
1.4764e+04 4.6256 3.5386 5.38174 0.99744 0.0453 2.5995e+02 1 1.6520e-06 3.5386 6.319668e-01 3.638630e-01 2.815696e-03 -0.1218 
1.7330e+04 4.6367 3.5373 5.37779 0.99762 0.0471 2.6800e+02 1 1.7742e-06 3.5373 6.318033e-01 3.640150e-01 2.826515e-03 -0.1229 
1.9985e+04 4.6474 3.5359 5.37342 0.99777 0.0495 2.7610e+02 1 1.9011e-06 3.5359 6.316214e-01 3.641830e-01 2.839277e-03 -0.1207 
2.2742e+04 4.6552 3.5349 5.36866 0.99790 0.0521 2.8233e+02 1 1.9999e-06 3.5349 6.314231e-01 3.643650e-01 2.854304e-03 -0.1216 
2.5593e+04 4.6653 3.5337 5.36342 0.99804 0.0550 2.9039e+02 1 2.1330e-06 3.5337 6.312089e-01 3.645600e-01 2.871731e-03 -0.1203 
2.8482e+04 4.6730 3.5327 5.35785 0.99815 0.0583 2.9685e+02 1 2.2439e-06 3.5327 6.309821e-01 3.647650e-01 2.891873e-03 -0.1208 
3.1438e+04 4.6820 3.5315 5.35181 0.99826 0.0620 3.0454e+02 1 2.3823e-06 3.5315 6.307426e-01 3.649800e-01 2.914720e-03 -0.1209 
3.4404e+04 4.6889 3.5306 5.34536 0.99835 0.0660 3.1064e+02 1 2.5293e-06 3.5306 6.304938e-01 3.652010e-01 2.940549e-03 -0.1203 
3.7422e+04 4.6955 3.5297 5.33796 0.99845 0.0702 3.1670e+02 1 2.9648e-06 3.5297 6.302361e-01 3.654280e-01 2.969308e-03 -0.1228 
4.0424e+04 4.7035 3.5286 5.32934 0.99853 0.0751 3.2415e+02 1 3.5892e-06 3.5286 6.299716e-01 3.656590e-01 3.001044e-03 -0.1237 
4.3477e+04 4.7091 3.5279 5.31937 0.99862 0.0800 3.2961e+02 1 4.1210e-06 3.5279 6.296993e-01 3.658950e-01 3.035785e-03 -0.1221 
4.6510e+04 4.7143 3.5271 5.30823 0.99869 0.0854 3.3514e+02 1 4.7206e-06 3.5271 6.294221e-01 3.661320e-01 3.073493e-03 -0.1211 
4.9583e+04 4.7189 3.5264 5.29555 0.99878 0.0910 3.4006e+02 1 5.3211e-06 3.5264 6.291386e-01 3.663730e-01 3.114085e-03 -0.1185 
5.2634e+04 4.7236 3.5256 5.28144 0.99885 0.0972 3.4545e+02 1 6.0395e-06 3.5256 6.288510e-01 3.666150e-01 3.157538e-03 -0.1188 
5.5692e+04 4.7278 3.5248 5.26564 0.99892 0.1037 3.5063e+02 1 6.8077e-06 3.5248 6.285587e-01 3.668590e-01 3.203818e-03 -0.1195 
5.8786e+04 4.7324 3.5240 5.24750 0.99900 0.1104 3.5628e+02 1 7.7446e-06 3.5240 6.282605e-01 3.671060e-01 3.252808e-03 -0.1199 
6.1860e+04 4.7357 3.5233 5.22763 0.99907 0.1176 3.6102e+02 1 8.6298e-06 3.5233 6.279587e-01 3.673530e-01 3.304589e-03 -0.1219 
6.4943e+04 4.7387 3.5227 5.20571 0.99913 0.1252 3.6538e+02 1 9.5060e-06 3.5227 6.276525e-01 3.676030e-01 3.359038e-03 -0.1230 
6.8035e+04 4.7411 3.5221 5.18166 0.99920 0.1330 3.6970e+02 1 1.0471e-05 3.5221 6.273420e-01 3.678540e-01 3.416120e-03 -0.1243 
7.1137e+04 4.7433 3.5215 5.15534 0.99927 0.1412 3.7369e+02 1 1.1455e-05 3.5215 6.270270e-01 3.681060e-01 3.475780e-03 -0.1252 
7.4280e+04 4.7450 3.5208 5.12619 0.99935 0.1494 3.7771e+02 1 1.2503e-05 3.5208 6.267062e-01 3.683620e-01 3.538004e-03 -0.1240 
7.7403e+04 4.7465 3.5202 5.09471 0.99942 0.1583 3.8188e+02 1 1.3709e-05 3.5202 6.263818e-01 3.686190e-01 3.602765e-03 -0.1248 
8.0538e+04 4.7476 3.5196 5.06046 0.99948 0.1675 3.8557e+02 1 1.4859e-05 3.5196 6.260526e-01 3.688780e-01 3.670074e-03 -0.1253 
8.3688e+04 4.7481 3.5189 5.02341 0.99955 0.1769 3.8914e+02 1 1.6106e-05 3.5189 6.257183e-01 3.691390e-01 3.739957e-03 -0.1230 
8.6850e+04 4.7487 3.5183 4.98302 0.99961 0.1868 3.9301e+02 1 1.7498e-05 3.5183 6.253788e-01 3.694030e-01 3.812375e-03 -0.1241 
9.0028e+04 4.7489 3.5177 4.93902 0.99968 0.1969 3.9682e+02 1 1.9055e-05 3.5177 6.250340e-01 3.696700e-01 3.887327e-03 -0.1218 
9.3223e+04 4.7486 3.5170 4.89116 0.99975 0.2075 4.0057e+02 1 2.0701e-05 3.5170 6.246831e-01 3.699390e-01 3.965078e-03 -0.1221 
9.6436e+04 4.7477 3.5163 4.83924 0.99981 0.2183 4.0412e+02 1 2.2387e-05 3.5163 6.243261e-01 3.702120e-01 4.045626e-03 -0.1217 
9.9668e+04 4.7466 3.5156 4.78265 0.99988 0.2294 4.0792e+02 1 2.4378e-05 3.5156 6.239628e-01 3.704880e-01 4.129029e-03 -0.1210 
1.0289e+05 4.7451 3.5148 4.72189 0.99993 0.2415 4.1163e+02 1 2.6485e-05 3.5148 6.235940e-01 3.707670e-01 4.215434e-03 -0.1217 
1.0616e+05 4.7431 3.5140 4.65447 0.99999 0.2535 4.1560e+02 1 2.8907e-05 3.5140 6.232165e-01 3.710500e-01 4.305024e-03 -0.1201 
1.0946e+05 4.7403 3.5133 4.58081 1.00006 0.2657 4.1924e+02 1 3.1477e-05 3.5133 6.228309e-01 3.713380e-01 4.398064e-03 -0.1216 
1.1278e+05 4.7370 3.5123 4.49981 1.00012 0.2785 4.2332e+02 1 3.4514e-05 3.5123 6.224368e-01 3.716310e-01 4.494745e-03 -0.1215 
1.1610e+05 4.7333 3.5165 4.43154 1.00017 0.2869 4.1114e+02 1 2.8973e-05 3.5165 6.220349e-01 3.719270e-01 4.595806e-03 -0.1125 
1.1945e+05 4.7368 3.5149 4.34713 1.00023 0.3037 8.1117e+02 0 3.6058e-05 3.5149 6.216204e-01 3.722320e-01 4.699896e-03 -0.1149 
1.2284e+05 4.7323 3.5139 4.25270 1.00030 0.3192 8.2622e+02 0 3.9811e-05 3.5139 6.211929e-01 3.725450e-01 4.809028e-03 -0.1162 
1.2623e+05 4.7271 3.5128 4.14892 1.00035 0.3356 8.4322e+02 0 4.4463e-05 3.5128 6.207558e-01 3.728620e-01 4.922882e-03 -0.1161 
1.2969e+05 4.7202 3.5117 4.03157 1.00042 0.3516 8.6079e+02 0 4.9545e-05 3.5117 6.203049e-01 3.731870e-01 5.042202e-03 -0.1171 
1.3314e+05 4.7125 3.5104 3.90095 1.00047 0.3699 8.8170e+02 0 5.6234e-05 3.5104 6.198419e-01 3.735180e-01 5.167464e-03 -0.1187 
1.3663e+05 4.7033 3.5089 3.75134 1.00054 0.3903 9.0631e+02 0 6.4714e-05 3.5089 6.193637e-01 3.738570e-01 5.299630e-03 -0.1175 
1.4015e+05 4.6917 3.5073 3.58218 1.00061 0.4138 9.3454e+02 0 6.6988e-05 3.5073 6.188681e-01 3.742040e-01 5.439951e-03 -0.1219 
1.4367e+05 4.6779 3.5047 3.40419 1.00068 0.4462 9.7085e+02 0 6.4863e-05 3.5047 6.183566e-01 3.745570e-01 5.589405e-03 -0.1127 
1.4722e+05 4.6605 3.5030 3.22520 1.00078 0.4836 9.9514e+02 0 6.2230e-05 3.5030 6.178263e-01 3.749180e-01 5.749433e-03 -0.1145 
1.5077e+05 4.6428 3.5013 3.04865 1.00090 0.5339 1.0217e+03 0 5.9841e-05 3.5013 6.172780e-01 3.752850e-01 5.920026e-03 -0.1163 
1.5431e+05 4.6245 3.4999 2.87604 1.00104 0.6058 1.0469e+03 0 5.7280e-05 3.4999 6.167156e-01 3.756560e-01 6.099770e-03 -0.1133 
1.5783e+05 4.6056 3.5020 2.70896 1.00123 0.7140 1.0389e+03 0 5.4828e-05 3.5020 6.161418e-01 3.760310e-01 6.286813e-03 -0.1303 
1.6133e+05 4.5907 3.5018 2.54315 1.00148 0.9435 1.0662e+03 0 5.3088e-05 3.5018 6.155711e-01 3.764020e-01 6.472546e-03 -0.2382 
1.6473e+05 4.5730 3.4723 2.38534 1.00178 1.2902 1.4127e+03 0 5.0933e-05 3.4723 6.150006e-01 3.767770e-01 6.653904e-03 -0.1158 
1.6808e+05 4.5734 3.4597 2.22228 1.00220 1.6378 1.6866e+03 0 5.0933e-05 3.4597 6.144163e-01 3.771610e-01 6.838922e-03 -0.1006 
1.7133e+05 4.5740 3.4511 2.06320 1.00268 1.9925 1.9491e+03 0 5.1050e-05 3.4511 6.138059e-01 3.775620e-01 7.031296e-03 -0.0808 
1.7449e+05 4.5747 3.4512 1.90883 1.00326 2.3413 2.0918e+03 0 5.1168e-05 3.4512 6.131912e-01 3.779670e-01 7.224004e-03 -0.0485 
1.7754e+05 4.5755 3.4429 1.75944 1.00396 2.6786 2.4304e+03 0 5.1168e-05 3.4429 6.125825e-01 3.783670e-01 7.413746e-03 -0.0204 
1.8048e+05 4.5765 3.4476 1.61501 1.00477 2.9992 2.5220e+03 0 5.1286e-05 3.4476 6.119904e-01 3.787580e-01 7.597142e-03 0.0423 
1.8333e+05 4.5775 3.4570 1.47524 1.00571 3.2980 2.5219e+03 0 5.1404e-05 3.4570 6.114267e-01 3.791290e-01 7.770714e-03 0.1177 
1.8608e+05 4.5787 3.4643 1.33911 1.00677 3.5679 2.5837e+03 0 5.1642e-05 3.4643 6.109073e-01 3.794720e-01 7.929684e-03 0.2134 
1.8874e+05 4.5801 3.4888 1.20756 1.00793 3.7959 2.2845e+03 0 5.1761e-05 3.4888 6.104606e-01 3.797670e-01 8.065529e-03 0.3087 
1.9137e+05 4.5814 3.5407 1.07718 1.00924 3.9450 1.5981e+03 0 5.1880e-05 3.5407 6.101646e-01 3.799630e-01 8.155056e-03 0.5024 
1.9281e+05 4.5832 3.6468 1.01520 1.00991 3.9450 6.5581e+02 0 1.8967e-05 3.6468 6.101646e-01 3.799630e-01 8.155056e-03 999.0000 
