# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.0522e+06 3.4841 3.5451 0.57246 0.54649 0.4763 2.3391e+02 0 5.0582e-07 3.5451 7.241000e-01 2.700380e-01 3.972170e-03 -0.1173 
1.1268e+06 3.3949 3.5888 0.55265 0.54729 0.4763 1.3397e+02 0 4.6666e-07 3.5888 7.241000e-01 2.700380e-01 3.972170e-03 999.0000 
 0.8000 8 # agb_0.80_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3700 3.5247 0.80000 0.52014 0.4785 1.6097e+02 0 1.2331e-07 3.5247 7.241000e-01 2.700500e-01 3.971301e-03 -0.1208 
1.6118e+05 3.4570 3.5121 0.77946 0.52301 0.4785 2.2410e+02 0 1.8923e-07 3.5121 7.241000e-01 2.700500e-01 3.971301e-03 -0.1248 
3.5920e+05 3.5110 3.5034 0.74533 0.52794 0.4785 2.8436e+02 0 2.6062e-07 3.5034 7.241000e-01 2.700500e-01 3.971301e-03 -0.1283 
5.8685e+05 3.3905 3.5205 0.71786 0.53287 0.4785 1.9291e+02 0 1.6368e-07 3.5205 7.241000e-01 2.700500e-01 3.971301e-03 -0.1241 
8.2227e+05 3.4176 3.5185 0.68245 0.53855 0.4785 2.1828e+02 0 2.0559e-07 3.5185 7.241000e-01 2.700500e-01 3.971301e-03 -0.1270 
1.0533e+06 3.4484 3.5199 0.63519 0.54467 0.4785 2.4633e+02 0 2.8249e-07 3.5199 7.241000e-01 2.700500e-01 3.971301e-03 -0.1261 
1.2748e+06 3.4790 3.5710 0.56116 0.55107 0.4785 1.8684e+02 0 6.2230e-07 3.5710 7.241000e-01 2.700500e-01 3.971301e-03 -0.1107 
1.2779e+06 3.5623 3.5848 0.55644 0.55108 0.4785 2.0051e+02 0 1.1092e-06 3.5848 7.241000e-01 2.700500e-01 3.971301e-03 999.0000 
 0.8500 8 # agb_0.85_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3918 3.5250 0.85000 0.52274 0.4816 1.5969e+02 0 1.2445e-07 3.5250 7.241000e-01 2.700710e-01 3.970380e-03 -0.1208 
1.5550e+05 3.4784 3.5121 0.83082 0.52561 0.4816 2.2177e+02 0 1.8880e-07 3.5121 7.241000e-01 2.700710e-01 3.970380e-03 -0.1237 
3.4936e+05 3.5303 3.5033 0.79849 0.53066 0.4816 2.7941e+02 0 2.5410e-07 3.5033 7.241000e-01 2.700710e-01 3.970380e-03 -0.1282 
5.7163e+05 3.5772 3.4959 0.74791 0.53808 0.4816 3.5138e+02 0 3.5481e-07 3.4959 7.241000e-01 2.700710e-01 3.970380e-03 -0.1332 
7.9966e+05 3.4563 3.5140 0.70971 0.54418 0.4816 2.3922e+02 0 2.2856e-07 3.5140 7.241000e-01 2.700710e-01 3.970380e-03 -0.1298 
1.0216e+06 3.4848 3.5143 0.65854 0.55064 0.4816 2.7195e+02 0 3.0974e-07 3.5143 7.241000e-01 2.700710e-01 3.970380e-03 -0.1301 
1.2315e+06 3.5147 3.5445 0.58352 0.55730 0.4816 2.4749e+02 0 5.7544e-07 3.5445 7.241000e-01 2.700710e-01 3.970380e-03 -0.1156 
1.2910e+06 3.4040 3.5911 0.56292 0.55791 0.4816 1.3174e+02 0 4.8195e-07 3.5911 7.241000e-01 2.700710e-01 3.970380e-03 999.0000 
 0.9000 8 # agb_0.90_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3572 3.5328 0.90000 0.52364 0.4796 1.3086e+02 0 9.8855e-08 3.5328 7.231000e-01 2.710380e-01 3.977388e-03 -0.1168 
1.5338e+05 3.4709 3.5164 0.88333 0.52641 0.4796 1.9876e+02 0 1.6672e-07 3.5164 7.231000e-01 2.710380e-01 3.977388e-03 -0.1211 
3.4451e+05 3.5240 3.5078 0.85538 0.53128 0.4796 2.4876e+02 0 2.2233e-07 3.5078 7.231000e-01 2.710380e-01 3.977388e-03 -0.1265 
5.6492e+05 3.5715 3.4990 0.81175 0.53856 0.4796 3.1347e+02 0 2.9992e-07 3.4990 7.231000e-01 2.710380e-01 3.977388e-03 -0.1319 
7.9220e+05 3.6163 3.4923 0.72975 0.54743 0.4796 4.0500e+02 0 6.0256e-07 3.4923 7.231000e-01 2.710380e-01 3.977388e-03 -0.1357 
1.0070e+06 3.4600 3.5164 0.68529 0.55339 0.4796 2.4381e+02 0 2.5410e-07 3.5164 7.231000e-01 2.710380e-01 3.977388e-03 -0.1312 
1.2113e+06 3.4873 3.5238 0.62689 0.55950 0.4796 2.6258e+02 0 3.6983e-07 3.5238 7.231000e-01 2.710380e-01 3.977388e-03 -0.1230 
1.3508e+06 3.5232 3.5860 0.56873 0.56328 0.4796 1.7824e+02 0 8.6696e-07 3.5860 7.231000e-01 2.710380e-01 3.977388e-03 999.0000 
 0.9500 9 # agb_0.95_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3906 3.5319 0.95000 0.52595 0.4671 1.3549e+02 0 1.0641e-07 3.5319 7.200000e-01 2.741100e-01 4.001653e-03 -0.1173 
1.5306e+05 3.4771 3.5192 0.93275 0.52893 0.4671 1.8720e+02 0 1.5922e-07 3.5192 7.200000e-01 2.741100e-01 4.001653e-03 -0.1206 
3.3975e+05 3.5371 3.5095 0.90506 0.53402 0.4671 2.3966e+02 0 2.1777e-07 3.5095 7.200000e-01 2.741100e-01 4.001653e-03 -0.1258 
5.5569e+05 3.5865 3.5001 0.86230 0.54160 0.4671 3.0410e+02 0 2.9309e-07 3.5001 7.200000e-01 2.741100e-01 4.001653e-03 -0.1316 
7.7566e+05 3.6331 3.4912 0.79262 0.55061 0.4671 3.9400e+02 0 4.9774e-07 3.4912 7.200000e-01 2.741100e-01 4.001653e-03 -0.1357 
9.8208e+05 3.4988 3.5108 0.75043 0.55686 0.4671 2.5737e+02 0 2.5410e-07 3.5108 7.200000e-01 2.741100e-01 4.001653e-03 -0.1345 
1.1806e+06 3.5249 3.5097 0.69640 0.56338 0.4671 2.9479e+02 0 3.3574e-07 3.5097 7.200000e-01 2.741100e-01 4.001653e-03 -0.1308 
1.3678e+06 3.5499 3.5263 0.62132 0.57002 0.4671 2.9785e+02 0 5.4200e-07 3.5263 7.200000e-01 2.741100e-01 4.001653e-03 -0.1198 
1.4540e+06 3.5536 3.5883 0.57711 0.57205 0.4671 1.8442e+02 0 1.0139e-06 3.5883 7.200000e-01 2.741100e-01 4.001653e-03 999.0000 
 1.0000 8 # agb_1.00_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3938 3.5348 1.00000 0.52742 0.4546 1.2688e+02 0 1.0093e-07 3.5348 7.145000e-01 2.795040e-01 4.049678e-03 -0.1161 
1.4792e+05 3.4991 3.5197 0.98407 0.53036 0.4546 1.8637e+02 0 1.6293e-07 3.5197 7.145000e-01 2.795040e-01 4.049678e-03 -0.1191 
3.3377e+05 3.5487 3.5117 0.95761 0.53557 0.4546 2.2937e+02 0 2.1184e-07 3.5117 7.145000e-01 2.795040e-01 4.049678e-03 -0.1248 
5.4766e+05 3.5957 3.5026 0.91720 0.54331 0.4546 2.8708e+02 0 2.7861e-07 3.5026 7.145000e-01 2.795040e-01 4.049678e-03 -0.1302 
7.6340e+05 3.6447 3.4930 0.86259 0.55242 0.4546 3.6874e+02 0 3.8459e-07 3.4930 7.145000e-01 2.795040e-01 4.049678e-03 -0.1349 
9.6978e+05 3.6791 3.4942 0.67642 0.56220 0.4546 4.9040e+02 0 1.9953e-06 3.4942 7.145000e-01 2.795040e-01 4.049678e-03 -0.1396 
1.1577e+06 3.5399 3.5428 0.59702 0.56875 0.4546 2.6043e+02 0 6.2661e-07 3.5428 7.145000e-01 2.795040e-01 4.049678e-03 -0.1117 
1.2064e+06 3.4316 3.5896 0.57462 0.56924 0.4546 1.3939e+02 0 5.3211e-07 3.5896 7.145000e-01 2.795040e-01 4.049678e-03 999.0000 
 1.0500 9 # agb_1.05_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4214 3.5345 1.05000 0.52924 0.4440 1.2957e+02 0 1.0666e-07 3.5345 7.134000e-01 2.805030e-01 4.060375e-03 -0.1161 
1.4322e+05 3.5220 3.5200 1.03466 0.53219 0.4440 1.8710e+02 0 1.6866e-07 3.5200 7.134000e-01 2.805030e-01 4.060375e-03 -0.1182 
3.2670e+05 3.5666 3.5126 1.00887 0.53752 0.4440 2.2581e+02 0 2.1330e-07 3.5126 7.134000e-01 2.805030e-01 4.060375e-03 -0.1237 
5.3662e+05 3.6126 3.5038 0.97024 0.54537 0.4440 2.8043e+02 0 2.7733e-07 3.5038 7.134000e-01 2.805030e-01 4.060375e-03 -0.1286 
7.5005e+05 3.6540 3.4954 0.91885 0.55465 0.4440 3.4840e+02 0 3.6475e-07 3.4954 7.134000e-01 2.805030e-01 4.060375e-03 -0.1348 
9.5220e+05 3.6867 3.4865 0.80254 0.56444 0.4440 4.5802e+02 0 1.3032e-06 3.4865 7.134000e-01 2.805030e-01 4.060375e-03 -0.1387 
1.1354e+06 3.5674 3.5045 0.74707 0.57124 0.4440 3.1868e+02 0 3.5810e-07 3.5045 7.134000e-01 2.805030e-01 4.060375e-03 -0.1334 
1.3075e+06 3.5950 3.5099 0.67305 0.57811 0.4440 3.5473e+02 0 5.3211e-07 3.5099 7.134000e-01 2.805030e-01 4.060375e-03 -0.1307 
1.4317e+06 3.6302 3.5874 0.58827 0.58286 0.4440 2.1675e+02 0 1.4791e-06 3.5874 7.134000e-01 2.805030e-01 4.060375e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2275 3.5609 1.10000 0.52746 0.4300 3.8401e+01 1 4.5082e-08 3.5609 7.114000e-01 2.825060e-01 4.072623e-03 -0.1027 
1.5094e+05 3.4184 3.5374 1.08862 0.53009 0.4300 6.5048e+01 1 1.0069e-07 3.5374 7.114000e-01 2.825060e-01 4.072623e-03 -0.1119 
3.2797e+05 3.5026 3.5253 1.07096 0.53439 0.4300 1.6566e+02 0 1.4791e-07 3.5253 7.114000e-01 2.825060e-01 4.072623e-03 -0.1165 
5.3472e+05 3.5684 3.5150 1.04289 0.54109 0.4300 2.1547e+02 0 2.0606e-07 3.5150 7.114000e-01 2.825060e-01 4.072623e-03 -0.1220 
7.5686e+05 3.6171 3.5058 1.00148 0.54998 0.4300 2.7043e+02 0 2.7164e-07 3.5058 7.114000e-01 2.825060e-01 4.072623e-03 -0.1289 
9.6387e+05 3.6675 3.4959 0.94996 0.55941 0.4300 3.4675e+02 0 3.7068e-07 3.4959 7.114000e-01 2.825060e-01 4.072623e-03 -0.1343 
1.1572e+06 3.7021 3.4862 0.83796 0.56920 0.4300 4.5750e+02 0 1.2912e-06 3.4862 7.114000e-01 2.825060e-01 4.072623e-03 -0.1402 
1.3307e+06 3.4050 3.5278 0.80537 0.57359 0.4300 1.6828e+02 0 1.5101e-07 3.5278 7.114000e-01 2.825060e-01 4.072623e-03 -0.1321 
1.4993e+06 3.4216 3.5255 0.76676 0.57809 0.4300 1.8638e+02 0 1.7783e-07 3.5255 7.114000e-01 2.825060e-01 4.072623e-03 -0.1332 
1.6617e+06 3.4362 3.5253 0.71977 0.58264 0.4300 2.0413e+02 0 2.1727e-07 3.5253 7.114000e-01 2.825060e-01 4.072623e-03 -0.1205 
1.8149e+06 3.4546 3.5312 0.66285 0.58712 0.4300 2.1742e+02 0 2.9309e-07 3.5312 7.114000e-01 2.825060e-01 4.072623e-03 -0.1051 
1.9460e+06 3.4802 3.5919 0.59601 0.59097 0.4300 1.4725e+02 0 6.5917e-07 3.5919 7.114000e-01 2.825060e-01 4.072623e-03 999.0000 
 1.1500 9 # agb_1.15_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2410 3.5619 1.15000 0.52776 0.4189 3.8183e+01 1 4.5186e-08 3.5619 7.110000e-01 2.829250e-01 4.076312e-03 -0.1018 
1.4929e+05 3.4322 3.5386 1.13907 0.53040 0.4189 6.4605e+01 1 1.0069e-07 3.5386 7.110000e-01 2.829250e-01 4.076312e-03 -0.1102 
3.2665e+05 3.5073 3.5278 1.12216 0.53475 0.4189 1.5694e+02 0 1.4223e-07 3.5278 7.110000e-01 2.829250e-01 4.076312e-03 -0.1144 
5.3778e+05 3.5620 3.5190 1.09447 0.54176 0.4189 1.9620e+02 0 1.8707e-07 3.5190 7.110000e-01 2.829250e-01 4.076312e-03 -0.1202 
7.5211e+05 3.6256 3.5083 1.05694 0.55034 0.4189 2.5685e+02 0 2.6182e-07 3.5083 7.110000e-01 2.829250e-01 4.076312e-03 -0.1269 
9.6179e+05 3.6681 3.4996 1.00805 0.56002 0.4189 3.1859e+02 0 3.4041e-07 3.4996 7.110000e-01 2.829250e-01 4.076312e-03 -0.1327 
1.1524e+06 3.7063 3.4904 0.94048 0.56974 0.4189 4.0077e+02 0 5.4325e-07 3.4904 7.110000e-01 2.829250e-01 4.076312e-03 -0.1378 
1.3268e+06 3.7366 3.5041 0.65381 0.57945 0.4189 5.2608e+02 0 3.0130e-06 3.5041 7.110000e-01 2.829250e-01 4.076312e-03 -0.1435 
1.4713e+06 3.4653 3.5897 0.58899 0.58354 0.4189 1.4680e+02 0 6.1094e-07 3.5897 7.110000e-01 2.829250e-01 4.076312e-03 999.0000 
 1.2000 11 # agb_1.20_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3054 3.5573 1.20000 0.53062 0.4089 4.3487e+01 1 5.5847e-08 3.5573 7.111000e-01 2.828520e-01 4.079036e-03 -0.1040 
1.4253e+05 3.4785 3.5356 1.18872 0.53334 0.4089 7.0323e+01 1 1.1668e-07 3.5356 7.111000e-01 2.828520e-01 4.079036e-03 -0.1101 
3.2113e+05 3.5335 3.5273 1.16993 0.53821 0.4089 1.6092e+02 0 1.5101e-07 3.5273 7.111000e-01 2.828520e-01 4.079036e-03 -0.1144 
5.2479e+05 3.5926 3.5178 1.14146 0.54550 0.4089 2.0440e+02 0 2.0277e-07 3.5178 7.111000e-01 2.828520e-01 4.079036e-03 -0.1213 
7.3386e+05 3.6477 3.5083 1.10318 0.55441 0.4089 2.5966e+02 0 2.7290e-07 3.5083 7.111000e-01 2.828520e-01 4.079036e-03 -0.1261 
9.3504e+05 3.6866 3.5001 1.05529 0.56414 0.4089 3.1697e+02 0 3.4754e-07 3.5001 7.111000e-01 2.828520e-01 4.079036e-03 -0.1334 
1.1174e+06 3.7235 3.4915 0.99553 0.57381 0.4089 3.9179e+02 0 4.6238e-07 3.4915 7.111000e-01 2.828520e-01 4.079036e-03 -0.1384 
1.2861e+06 3.7506 3.4826 0.77378 0.58357 0.4089 5.6564e+02 0 4.5604e-06 3.4826 7.111000e-01 2.828520e-01 4.079036e-03 -0.1434 
1.4379e+06 3.5181 3.5165 0.71482 0.58873 0.4089 2.6698e+02 0 3.2359e-07 3.5165 7.111000e-01 2.828520e-01 4.079036e-03 -0.1331 
1.5832e+06 3.5366 3.5348 0.63930 0.59393 0.4089 2.6107e+02 0 5.0816e-07 3.5348 7.111000e-01 2.828520e-01 4.079036e-03 -0.0917 
1.6366e+06 3.5281 3.5903 0.60012 0.59494 0.4089 1.6525e+02 0 8.3368e-07 3.5903 7.111000e-01 2.828520e-01 4.079036e-03 999.0000 
 1.2500 9 # agb_1.25_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3131 3.5588 1.25000 0.53085 0.4017 4.2729e+01 1 5.4828e-08 3.5588 7.118000e-01 2.821930e-01 4.081756e-03 -0.1029 
1.4170e+05 3.4833 3.5377 1.23922 0.53358 0.4017 6.8378e+01 1 1.1298e-07 3.5377 7.118000e-01 2.821930e-01 4.081756e-03 -0.1086 
3.1880e+05 3.5404 3.5293 1.22146 0.53841 0.4017 1.5447e+02 0 1.4723e-07 3.5293 7.118000e-01 2.821930e-01 4.081756e-03 -0.1127 
5.2165e+05 3.5986 3.5201 1.19457 0.54568 0.4017 1.9485e+02 0 1.9588e-07 3.5201 7.118000e-01 2.821930e-01 4.081756e-03 -0.1196 
7.3126e+05 3.6491 3.5116 1.15841 0.55434 0.4144 2.4203e+02 0 2.5704e-07 3.5116 7.114710e-01 2.824910e-01 4.111023e-03 -0.1240 
9.3333e+05 3.6861 3.5038 1.11359 0.56362 0.4560 2.9191e+02 0 3.2063e-07 3.5038 7.108625e-01 2.830060e-01 4.200449e-03 -0.1316 
1.1166e+06 3.7246 3.4955 1.06126 0.57258 0.5664 3.5795e+02 0 4.1115e-07 3.4955 7.098015e-01 2.838280e-01 4.431843e-03 -0.1367 
1.2872e+06 3.7550 3.4871 0.96345 0.58210 0.6540 4.5029e+02 0 1.1535e-06 3.4871 7.091419e-01 2.843010e-01 4.613904e-03 -0.1397 
1.4359e+06 3.7922 3.5884 0.59682 0.59137 0.6540 3.0470e+02 0 3.5645e-06 3.5884 7.091419e-01 2.843010e-01 4.613904e-03 999.0000 
 1.3000 14 # agb_1.30_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2752 3.5652 1.30000 0.53184 0.3964 3.7276e+01 1 4.5082e-08 3.5652 7.129000e-01 2.810520e-01 4.083590e-03 -0.1002 
1.4456e+05 3.4487 3.5446 1.28976 0.53460 0.3964 5.9784e+01 1 9.2683e-08 3.5446 7.129000e-01 2.810520e-01 4.083590e-03 -0.1070 
3.1708e+05 3.5231 3.5346 1.27374 0.53922 0.3964 7.4220e+01 1 1.2942e-07 3.5346 7.129000e-01 2.810520e-01 4.083590e-03 -0.1114 
5.1145e+05 3.5993 3.5233 1.25012 0.54601 0.3964 1.8212e+02 0 1.8493e-07 3.5233 7.129000e-01 2.810520e-01 4.083590e-03 -0.1161 
7.2293e+05 3.6447 3.5157 1.21604 0.55465 0.4105 2.2112e+02 0 2.3605e-07 3.5157 7.125250e-01 2.813920e-01 4.116276e-03 -0.1219 
9.2356e+05 3.6842 3.5078 1.17478 0.56364 0.4596 2.6721e+02 0 2.9512e-07 3.5078 7.117846e-01 2.820210e-01 4.222207e-03 -0.1291 
1.1075e+06 3.7218 3.5000 1.12679 0.57265 0.5519 3.2359e+02 0 3.7239e-07 3.5000 7.108737e-01 2.827320e-01 4.416088e-03 -0.1345 
1.2751e+06 3.7574 3.4933 1.06874 0.58146 0.7060 3.9023e+02 0 4.7973e-07 3.4933 7.096956e-01 2.835800e-01 4.736823e-03 -0.1371 
1.4321e+06 3.7862 3.4809 0.88182 0.59094 0.8147 5.5257e+02 0 3.9994e-06 3.4809 7.089708e-01 2.840740e-01 4.962299e-03 -0.1410 
1.5714e+06 3.5104 3.5183 0.83610 0.59557 0.8147 2.2415e+02 0 2.3335e-07 3.5183 7.089708e-01 2.840740e-01 4.962299e-03 -0.1347 
1.7082e+06 3.5248 3.5169 0.78037 0.60035 0.8147 2.4933e+02 0 2.8510e-07 3.5169 7.089708e-01 2.840740e-01 4.962299e-03 -0.1342 
1.8393e+06 3.5383 3.5199 0.71282 0.60515 0.8147 2.7164e+02 0 3.7325e-07 3.5199 7.089708e-01 2.840740e-01 4.962299e-03 -0.1115 
1.9638e+06 3.5527 3.5630 0.62540 0.60990 0.8147 2.1455e+02 0 7.1614e-07 3.5630 7.089708e-01 2.840740e-01 4.962299e-03 0.0401 
1.9659e+06 3.8207 3.5920 0.61509 0.60991 0.8147 3.0590e+02 0 4.0458e-06 3.5920 7.089708e-01 2.840740e-01 4.962299e-03 999.0000 
 1.3500 10 # agb_1.35_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3890 3.5548 1.35000 0.53480 0.3890 4.8616e+01 1 6.8391e-08 3.5548 7.139000e-01 2.800170e-01 4.085431e-03 -0.1051 
1.3414e+05 3.5298 3.5371 1.33914 0.53763 0.3890 7.1907e+01 1 1.2503e-07 3.5371 7.139000e-01 2.800170e-01 4.085431e-03 -0.1085 
3.0942e+05 3.5695 3.5310 1.32045 0.54294 0.3890 8.1406e+01 1 1.5101e-07 3.5310 7.139000e-01 2.800170e-01 4.085431e-03 -0.1127 
5.0186e+05 3.6308 3.5216 1.29460 0.55035 0.3890 1.9218e+02 0 2.0324e-07 3.5216 7.139000e-01 2.800170e-01 4.085431e-03 -0.1184 
7.0771e+05 3.6647 3.5156 1.25913 0.55928 0.4074 2.2418e+02 0 2.4604e-07 3.5156 7.134506e-01 2.804230e-01 4.127019e-03 -0.1231 
8.9609e+05 3.7070 3.5074 1.21905 0.56791 0.4697 2.7301e+02 0 3.1117e-07 3.5074 7.125873e-01 2.811470e-01 4.260044e-03 -0.1287 
1.0730e+06 3.7394 3.5004 1.17189 0.57673 0.5841 3.2386e+02 0 3.8194e-07 3.5004 7.115166e-01 2.819710e-01 4.499096e-03 -0.1340 
1.2354e+06 3.7709 3.4946 1.11584 0.58562 0.7290 3.8225e+02 0 4.8084e-07 3.4946 7.104383e-01 2.827400e-01 4.799457e-03 -0.1368 
1.3863e+06 3.7984 3.4838 0.98216 0.59470 0.8961 5.0241e+02 0 2.2699e-06 3.4838 7.093382e-01 2.834850e-01 5.145701e-03 -0.1402 
1.5045e+06 3.8342 3.5907 0.60795 0.60255 0.8961 3.2244e+02 0 4.4259e-06 3.5907 7.093382e-01 2.834850e-01 5.145701e-03 999.0000 
 1.4000 11 # agb_1.40_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2974 3.5672 1.40000 0.53421 0.3809 3.6856e+01 1 4.5290e-08 3.5672 7.142000e-01 2.797820e-01 4.088039e-03 -0.0991 
1.3439e+05 3.4962 3.5439 1.39089 0.53681 0.3809 6.3109e+01 1 1.0328e-07 3.5439 7.142000e-01 2.797820e-01 4.088039e-03 -0.1051 
3.1063e+05 3.5339 3.5386 1.37485 0.54176 0.3809 7.0705e+01 1 1.2331e-07 3.5386 7.142000e-01 2.797820e-01 4.088039e-03 -0.1092 
4.9874e+05 3.6148 3.5270 1.35285 0.54856 0.3809 8.9958e+01 1 1.7906e-07 3.5270 7.142000e-01 2.797820e-01 4.088039e-03 -0.1138 
7.0281e+05 3.6609 3.5195 1.32195 0.55694 0.3988 2.0551e+02 0 2.2699e-07 3.5195 7.137328e-01 2.802050e-01 4.129220e-03 -0.1197 
9.0072e+05 3.6955 3.5129 1.28394 0.56573 0.4628 2.4179e+02 0 2.7542e-07 3.5129 7.127842e-01 2.810090e-01 4.266869e-03 -0.1252 
1.0797e+06 3.7337 3.5059 1.24151 0.57416 0.5892 2.8898e+02 0 3.4435e-07 3.5059 7.115400e-01 2.819790e-01 4.532287e-03 -0.1299 
1.2460e+06 3.7661 3.4987 1.19217 0.58274 0.7638 3.4368e+02 0 4.2364e-07 3.4987 7.101929e-01 2.829520e-01 4.895495e-03 -0.1350 
1.4008e+06 3.7951 3.4997 1.12965 0.59163 0.9535 3.8147e+02 0 5.5719e-07 3.4997 7.089078e-01 2.838320e-01 5.289741e-03 -0.1242 
1.5430e+06 3.8229 3.5303 0.62581 0.60068 1.1426 5.2525e+02 0 2.9854e-06 3.5303 7.077100e-01 2.846250e-01 5.683050e-03 -0.1488 
1.5549e+06 3.4867 3.5840 0.60601 0.60069 1.1426 1.5787e+02 0 6.2230e-07 3.5840 7.077100e-01 2.846250e-01 5.683050e-03 999.0000 
 1.4500 10 # agb_1.45_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3263 3.5663 1.45000 0.53743 0.3735 3.8409e+01 1 4.8978e-08 3.5663 7.144000e-01 2.795550e-01 4.090927e-03 -0.0996 
1.3165e+05 3.5082 3.5449 1.44068 0.54013 0.3735 6.2885e+01 1 1.0423e-07 3.5449 7.144000e-01 2.795550e-01 4.090927e-03 -0.1049 
2.9447e+05 3.5746 3.5359 1.42562 0.54485 0.3735 7.6228e+01 1 1.4028e-07 3.5359 7.144000e-01 2.795550e-01 4.090927e-03 -0.1096 
4.8348e+05 3.6285 3.5280 1.40299 0.55158 0.3823 8.9890e+01 1 1.8155e-07 3.5280 7.140551e-01 2.798760e-01 4.113665e-03 -0.1140 
6.8483e+05 3.6677 3.5213 1.37220 0.55966 0.4164 1.9858e+02 0 2.2233e-07 3.5213 7.131872e-01 2.806610e-01 4.192055e-03 -0.1196 
8.7573e+05 3.7054 3.5147 1.33601 0.56778 0.5073 2.3475e+02 0 2.7353e-07 3.5147 7.118513e-01 2.817910e-01 4.387863e-03 -0.1249 
1.0524e+06 3.7425 3.5085 1.29457 0.57587 0.6682 2.7720e+02 0 3.4119e-07 3.5085 7.102619e-01 2.830300e-01 4.726322e-03 -0.1265 
1.2184e+06 3.7729 3.5047 1.24506 0.58430 0.8813 3.1785e+02 0 4.2267e-07 3.5047 7.085939e-01 2.842400e-01 5.171465e-03 -0.1255 
1.3710e+06 3.8018 3.4841 1.17384 0.59289 1.1131 4.2978e+02 0 8.3368e-07 3.4841 7.069898e-01 2.853450e-01 5.655500e-03 -0.1413 
1.5106e+06 3.8308 3.5876 0.60688 0.60176 1.3181 3.2958e+02 0 4.2560e-06 3.5876 7.056584e-01 2.862340e-01 6.084053e-03 999.0000 
 1.5000 11 # agb_1.50_Z0.00600000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4273 3.5571 1.50000 0.53634 0.3650 4.8595e+01 1 7.0795e-08 3.5571 7.139000e-01 2.801240e-01 4.093315e-03 -0.1034 
1.3769e+05 3.5168 3.5461 1.48925 0.53944 0.3650 6.2260e+01 1 1.0375e-07 3.5461 7.139000e-01 2.801240e-01 4.093315e-03 -0.1049 
3.0566e+05 3.5803 3.5375 1.47254 0.54475 0.3650 7.4895e+01 1 1.3804e-07 3.5375 7.139000e-01 2.801240e-01 4.093315e-03 -0.1098 
4.9254e+05 3.6444 3.5283 1.44974 0.55163 0.3752 9.0821e+01 1 1.8664e-07 3.5283 7.135030e-01 2.804940e-01 4.119574e-03 -0.1145 
