# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 6 # agb_0.505_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.8297e+05 3.3527 3.5156 0.53198 0.52632 0.4686 2.4256e+02 0 1.3122e-07 3.5156 5.984000e-01 3.521470e-01 3.335240e-02 -0.1842 
2.9829e+05 3.2103 3.5273 0.53147 0.52640 0.4686 1.5906e+02 0 5.6885e-08 3.5273 5.984000e-01 3.521470e-01 3.335240e-02 999.0000 
 0.8500 7 # agb_0.85_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3235 3.4355 0.85000 0.53045 0.4685 3.0500e+02 0 2.6363e-07 3.4355 5.984000e-01 3.520520e-01 3.335212e-02 -0.1777 
5.1765e+04 3.3069 3.4352 0.80841 0.53149 0.4685 3.0811e+02 0 2.5468e-07 3.4352 5.984000e-01 3.520520e-01 3.335212e-02 -0.1777 
1.0374e+05 3.3403 3.4227 0.71868 0.53268 0.4685 4.1264e+02 0 6.8077e-07 3.4227 5.984000e-01 3.520520e-01 3.335212e-02 -0.1812 
1.3845e+05 3.4561 3.3995 0.66851 0.53336 0.4685 7.0170e+02 0 3.8905e-06 3.3995 5.984000e-01 3.520520e-01 3.335212e-02 -0.1812 
1.5584e+05 3.3773 3.4290 0.60064 0.53404 0.4685 4.9819e+02 0 2.1928e-06 3.4290 5.984000e-01 3.520520e-01 3.335212e-02 -0.1866 
2.0844e+05 3.3950 3.5069 0.54285 0.53556 0.4685 2.8293e+02 0 1.6672e-07 3.5069 5.984000e-01 3.520520e-01 3.335212e-02 -0.1866 
2.3245e+05 3.4200 3.5177 0.54097 0.53591 0.4685 2.7255e+02 0 1.8239e-07 3.5177 5.984000e-01 3.520520e-01 3.335212e-02 999.0000 
 0.9000 8 # agb_0.90_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3213 3.4405 0.90000 0.53104 0.4682 2.7568e+02 0 2.3227e-07 3.4405 5.984000e-01 3.520550e-01 3.335331e-02 -0.1731 
5.1061e+04 3.3319 3.4366 0.87784 0.53207 0.4682 2.9892e+02 0 2.6182e-07 3.4366 5.984000e-01 3.520550e-01 3.335331e-02 -0.1731 
1.0321e+05 3.3384 3.4314 0.83266 0.53327 0.4682 3.3310e+02 0 3.0130e-07 3.4314 5.984000e-01 3.520550e-01 3.335331e-02 -0.1773 
1.5483e+05 3.3853 3.4146 0.73499 0.53461 0.4682 4.8074e+02 0 1.7620e-06 3.4146 5.984000e-01 3.520550e-01 3.335331e-02 -0.1773 
1.9097e+05 3.4749 3.3961 0.67530 0.53543 0.4682 7.4754e+02 0 4.0644e-06 3.3961 5.984000e-01 3.520550e-01 3.335331e-02 -0.1811 
2.0739e+05 3.3957 3.4243 0.60856 0.53613 0.4682 5.3460e+02 0 3.3037e-06 3.4243 5.984000e-01 3.520550e-01 3.335331e-02 -0.1811 
2.5979e+05 3.4172 3.5136 0.54381 0.53778 0.4682 2.7968e+02 0 1.8155e-07 3.5136 5.984000e-01 3.520550e-01 3.335331e-02 -0.1871 
2.7465e+05 3.2982 3.5227 0.54300 0.53789 0.4682 1.9794e+02 0 9.0157e-08 3.5227 5.984000e-01 3.520550e-01 3.335331e-02 999.0000 
 0.9500 8 # agb_0.95_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3328 3.4431 0.95000 0.53324 0.4689 2.6313e+02 0 2.2336e-07 3.4431 5.984000e-01 3.520590e-01 3.335055e-02 -0.1709 
5.0284e+04 3.3355 3.4412 0.93382 0.53428 0.4689 2.7338e+02 0 2.3550e-07 3.4412 5.984000e-01 3.520590e-01 3.335055e-02 -0.1709 
1.0104e+05 3.3700 3.4320 0.90387 0.53548 0.4689 3.3018e+02 0 3.1915e-07 3.4320 5.984000e-01 3.520590e-01 3.335055e-02 -0.1731 
1.5238e+05 3.3851 3.4221 0.82831 0.53686 0.4689 4.0361e+02 0 5.7943e-07 3.4221 5.984000e-01 3.520590e-01 3.335055e-02 -0.1731 
2.0369e+05 3.4105 3.4096 0.71161 0.53840 0.4689 5.4765e+02 0 3.4995e-06 3.4096 5.984000e-01 3.520590e-01 3.335055e-02 -0.1784 
2.3418e+05 3.4853 3.3973 0.66231 0.53907 0.4689 7.7035e+02 0 4.1591e-06 3.3973 5.984000e-01 3.520590e-01 3.335055e-02 -0.1784 
2.5539e+05 3.4278 3.4502 0.57230 0.54008 0.4689 4.8181e+02 0 1.8030e-06 3.4502 5.984000e-01 3.520590e-01 3.335055e-02 -0.1832 
2.9988e+05 3.5158 3.5171 0.54713 0.54150 0.4689 3.3579e+02 0 3.0549e-07 3.5171 5.984000e-01 3.520590e-01 3.335055e-02 999.0000 
 1.0000 9 # agb_1.00_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3466 3.4452 1.00000 0.53494 0.4682 2.5427e+02 0 2.1928e-07 3.4452 5.984000e-01 3.520600e-01 3.335294e-02 -0.1689 
4.9802e+04 3.3316 3.4469 0.98668 0.53599 0.4682 2.4519e+02 0 2.0324e-07 3.4469 5.984000e-01 3.520600e-01 3.335294e-02 -0.1689 
9.9528e+04 3.3860 3.4350 0.96618 0.53720 0.4682 3.1391e+02 0 3.0832e-07 3.4350 5.984000e-01 3.520600e-01 3.335294e-02 -0.1701 
1.4986e+05 3.4151 3.4252 0.92312 0.53859 0.4682 3.8076e+02 0 4.1879e-07 3.4252 5.984000e-01 3.520600e-01 3.335294e-02 -0.1701 
1.9836e+05 3.4925 3.4000 0.83450 0.54005 0.4682 6.2084e+02 0 4.2267e-06 3.4000 5.984000e-01 3.520600e-01 3.335294e-02 -0.1752 
2.0092e+05 3.4210 3.4149 0.82537 0.54016 0.4682 4.6788e+02 0 1.4825e-06 3.4149 5.984000e-01 3.520600e-01 3.335294e-02 -0.1752 
2.5180e+05 3.4452 3.4037 0.69345 0.54188 0.4682 6.3828e+02 0 3.7931e-06 3.4037 5.984000e-01 3.520600e-01 3.335294e-02 -0.1792 
3.0254e+05 3.4785 3.4903 0.55492 0.54371 0.4682 3.8779e+02 0 4.7098e-07 3.4903 5.984000e-01 3.520600e-01 3.335294e-02 -0.1792 
3.3356e+05 3.5161 3.5182 0.55004 0.54451 0.4682 3.3126e+02 0 3.0130e-07 3.5182 5.984000e-01 3.520600e-01 3.335294e-02 999.0000 
 1.0500 9 # agb_1.05_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3627 3.4469 1.05000 0.53749 0.4588 2.4845e+02 0 2.1827e-07 3.4469 5.972000e-01 3.531760e-01 3.347056e-02 -0.1674 
4.8595e+04 3.3573 3.4469 1.03724 0.53856 0.4588 2.4834e+02 0 2.1577e-07 3.4469 5.972000e-01 3.531760e-01 3.347056e-02 -0.1674 
9.8002e+04 3.3745 3.4424 1.02076 0.53981 0.4588 2.7256e+02 0 2.5061e-07 3.4424 5.972000e-01 3.531760e-01 3.347056e-02 -0.1687 
1.4691e+05 3.4285 3.4292 0.98872 0.54123 0.4588 3.5607e+02 0 3.9264e-07 3.4292 5.972000e-01 3.531760e-01 3.347056e-02 -0.1687 
1.9644e+05 3.4560 3.4158 0.90867 0.54283 0.4588 4.6012e+02 0 1.3274e-06 3.4158 5.972000e-01 3.531760e-01 3.347056e-02 -0.1735 
2.4689e+05 3.4591 3.4039 0.78148 0.54461 0.4588 5.9044e+02 0 3.9174e-06 3.4039 5.972000e-01 3.531760e-01 3.347056e-02 -0.1735 
2.8040e+05 3.5400 3.3851 0.70732 0.54560 0.4588 9.1487e+02 0 4.7206e-06 3.3851 5.972000e-01 3.531760e-01 3.347056e-02 -0.1771 
2.9712e+05 3.4782 3.4116 0.62793 0.54653 0.4588 7.0022e+02 0 4.0926e-06 3.4116 5.972000e-01 3.531760e-01 3.347056e-02 -0.1771 
3.3720e+05 3.5598 3.5200 0.55356 0.54796 0.4588 3.5739e+02 0 3.7670e-07 3.5200 5.972000e-01 3.531760e-01 3.347056e-02 999.0000 
 1.1000 8 # agb_1.10_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4285 3.4406 1.10000 0.54791 0.4479 2.9216e+02 0 2.9717e-07 3.4406 5.911000e-01 3.586960e-01 3.388639e-02 -0.1726 
4.4956e+04 3.4140 3.4415 1.07876 0.54911 0.4479 2.8528e+02 0 2.8054e-07 3.4415 5.911000e-01 3.586960e-01 3.388639e-02 -0.1726 
8.9843e+04 3.4681 3.4270 1.03259 0.55050 0.4479 3.8150e+02 0 4.5394e-07 3.4270 5.911000e-01 3.586960e-01 3.388639e-02 -0.1751 
1.3555e+05 3.4943 3.4110 0.92298 0.55213 0.4479 5.1611e+02 0 2.6730e-06 3.4110 5.911000e-01 3.586960e-01 3.388639e-02 -0.1751 
1.7186e+05 3.5845 3.3818 0.82874 0.55341 0.4479 9.0286e+02 0 5.2240e-06 3.3818 5.911000e-01 3.586960e-01 3.388639e-02 -0.1791 
1.8170e+05 3.5106 3.3952 0.77811 0.55397 0.4479 7.1840e+02 0 4.4157e-06 3.3952 5.911000e-01 3.586960e-01 3.388639e-02 -0.1791 
2.2808e+05 3.5297 3.4257 0.60806 0.55598 0.4479 7.1308e+02 0 4.6132e-06 3.4257 5.911000e-01 3.586960e-01 3.388639e-02 -0.1874 
2.5904e+05 3.5992 3.5239 0.56243 0.55710 0.4479 3.7139e+02 0 4.4668e-07 3.5239 5.911000e-01 3.586960e-01 3.388639e-02 999.0000 
 1.1500 8 # agb_1.15_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4126 3.4471 1.15000 0.54523 0.4442 2.5551e+02 0 2.4434e-07 3.4471 5.929000e-01 3.568370e-01 3.388786e-02 -0.1671 
4.5592e+04 3.4085 3.4469 1.13699 0.54637 0.4442 2.5631e+02 0 2.4322e-07 3.4469 5.929000e-01 3.568370e-01 3.388786e-02 -0.1689 
9.1752e+04 3.4439 3.4391 1.12034 0.54772 0.4442 3.0136e+02 0 3.1989e-07 3.4391 5.929000e-01 3.568370e-01 3.388786e-02 -0.1720 
1.3812e+05 3.4811 3.4291 1.08814 0.54927 0.4442 3.6755e+02 0 4.4463e-07 3.4291 5.929000e-01 3.568370e-01 3.388786e-02 -0.1768 
1.8508e+05 3.4993 3.4178 1.00694 0.55102 0.4442 4.5413e+02 0 1.2106e-06 3.4178 5.929000e-01 3.568370e-01 3.388786e-02 -0.1823 
2.3240e+05 3.5166 3.4009 0.87328 0.55297 0.4442 6.2421e+02 0 4.4771e-06 3.4009 5.929000e-01 3.568370e-01 3.388786e-02 -0.1918 
2.7993e+05 3.5333 3.3905 0.70891 0.55506 0.4442 8.5777e+02 0 4.6452e-06 3.3905 5.929000e-01 3.568370e-01 3.388786e-02 -0.2142 
3.2468e+05 3.6077 3.5217 0.56270 0.55710 0.4442 3.8611e+02 0 4.7315e-07 3.5217 5.929000e-01 3.568370e-01 3.388786e-02 999.0000 
 1.2000 10 # agb_1.20_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4205 3.4496 1.20000 0.54642 0.4379 2.4478e+02 0 2.3442e-07 3.4496 5.940000e-01 3.556990e-01 3.390523e-02 -0.1647 
4.5101e+04 3.4200 3.4488 1.18764 0.54758 0.4379 2.4857e+02 0 2.3878e-07 3.4488 5.940000e-01 3.556990e-01 3.390523e-02 -0.1647 
9.0759e+04 3.4569 3.4410 1.17295 0.54893 0.4379 2.9255e+02 0 3.1405e-07 3.4410 5.940000e-01 3.556990e-01 3.390523e-02 -0.1667 
1.3718e+05 3.4699 3.4368 1.15088 0.55051 0.4379 3.1804e+02 0 3.5892e-07 3.4368 5.940000e-01 3.556990e-01 3.390523e-02 -0.1667 
1.8307e+05 3.5154 3.4240 1.10597 0.55225 0.4379 4.0942e+02 0 6.1094e-07 3.4240 5.940000e-01 3.556990e-01 3.390523e-02 -0.1695 
2.3021e+05 3.5233 3.4116 0.99465 0.55423 0.4379 5.1202e+02 0 2.5410e-06 3.4116 5.940000e-01 3.556990e-01 3.390523e-02 -0.1695 
2.7732e+05 3.5406 3.3928 0.84191 0.55635 0.4379 7.3132e+02 0 4.7206e-06 3.3928 5.940000e-01 3.556990e-01 3.390523e-02 -0.1741 
3.0985e+05 3.6138 3.3732 0.74423 0.55761 0.4379 1.1461e+03 0 5.5976e-06 3.3732 5.940000e-01 3.556990e-01 3.390523e-02 -0.1741 
3.2463e+05 3.5590 3.3960 0.66136 0.55861 0.4379 9.2021e+02 0 4.9317e-06 3.3960 5.940000e-01 3.556990e-01 3.390523e-02 -0.1777 
3.5875e+05 3.6265 3.5234 0.56521 0.56004 0.4379 3.9488e+02 0 5.2845e-07 3.5234 5.940000e-01 3.556990e-01 3.390523e-02 999.0000 
 1.2500 11 # agb_1.25_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4237 3.4528 1.25000 0.54669 0.4287 2.3100e+02 0 2.1827e-07 3.4528 5.946000e-01 3.550450e-01 3.393057e-02 -0.1619 
4.4972e+04 3.4227 3.4522 1.23868 0.54785 0.4287 2.3359e+02 0 2.2080e-07 3.4522 5.946000e-01 3.550450e-01 3.393057e-02 -0.1619 
9.0505e+04 3.4594 3.4447 1.22534 0.54920 0.4287 2.7359e+02 0 2.8840e-07 3.4447 5.946000e-01 3.550450e-01 3.393057e-02 -0.1628 
1.3665e+05 3.4802 3.4397 1.20908 0.55078 0.4287 3.0353e+02 0 3.4277e-07 3.4397 5.946000e-01 3.550450e-01 3.393057e-02 -0.1628 
1.8250e+05 3.5214 3.4297 1.18295 0.55253 0.4287 3.7105e+02 0 4.8084e-07 3.4297 5.946000e-01 3.550450e-01 3.393057e-02 -0.1658 
2.2958e+05 3.5260 3.4237 1.12623 0.55451 0.4287 4.1323e+02 0 6.4714e-07 3.4237 5.946000e-01 3.550450e-01 3.393057e-02 -0.1658 
2.7650e+05 3.5458 3.4075 1.00177 0.55663 0.4287 5.5491e+02 0 4.0926e-06 3.4075 5.946000e-01 3.550450e-01 3.393057e-02 -0.1704 
3.2376e+05 3.5629 3.3876 0.83678 0.55890 0.4287 8.0989e+02 0 4.9774e-06 3.3876 5.946000e-01 3.550450e-01 3.393057e-02 -0.1704 
3.5396e+05 3.6263 3.3715 0.74464 0.56008 0.4287 1.1961e+03 0 5.7544e-06 3.3715 5.946000e-01 3.550450e-01 3.393057e-02 -0.1738 
3.7118e+05 3.5816 3.4017 0.64408 0.56131 0.4287 9.4174e+02 0 5.1880e-06 3.4017 5.946000e-01 3.550450e-01 3.393057e-02 -0.1738 
4.0107e+05 3.6332 3.5238 0.56766 0.56250 0.4287 3.9780e+02 0 5.5335e-07 3.5238 5.946000e-01 3.550450e-01 3.393057e-02 999.0000 
 1.3000 11 # agb_1.30_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4278 3.4558 1.30000 0.54809 0.4199 2.1892e+02 0 2.0464e-07 3.4558 5.947000e-01 3.549090e-01 3.395579e-02 -0.1596 
4.4500e+04 3.4287 3.4550 1.28925 0.54926 0.4199 2.2269e+02 0 2.0941e-07 3.4550 5.947000e-01 3.549090e-01 3.395579e-02 -0.1613 
8.9506e+04 3.4651 3.4478 1.27671 0.55063 0.4199 2.5994e+02 0 2.7164e-07 3.4478 5.947000e-01 3.549090e-01 3.395579e-02 -0.1636 
1.3518e+05 3.4835 3.4434 1.26168 0.55223 0.4199 2.8458e+02 0 3.1550e-07 3.4434 5.947000e-01 3.549090e-01 3.395579e-02 -0.1682 
1.8105e+05 3.5051 3.4380 1.24209 0.55402 0.4199 3.1807e+02 0 3.7844e-07 3.4380 5.947000e-01 3.549090e-01 3.395579e-02 -0.1711 
2.2693e+05 3.5360 3.4292 1.20774 0.55597 0.4199 3.7789e+02 0 5.0350e-07 3.4292 5.947000e-01 3.549090e-01 3.395579e-02 -0.1751 
2.7299e+05 3.5672 3.4150 1.12119 0.55809 0.4199 4.9162e+02 0 1.9724e-06 3.4150 5.947000e-01 3.549090e-01 3.395579e-02 -0.1798 
3.2015e+05 3.5715 3.3992 0.97276 0.56041 0.4199 6.4999e+02 0 5.0699e-06 3.3992 5.947000e-01 3.549090e-01 3.395579e-02 -0.1904 
3.6706e+05 3.5907 3.3795 0.79017 0.56284 0.4199 9.7536e+02 0 5.3088e-06 3.3795 5.947000e-01 3.549090e-01 3.395579e-02 -0.2177 
4.1423e+05 3.6063 3.4792 0.58041 0.56538 0.4199 5.4716e+02 0 3.7584e-06 3.4792 5.947000e-01 3.549090e-01 3.395579e-02 -0.2168 
4.3743e+05 3.6162 3.5219 0.57153 0.56613 0.4199 3.8716e+02 0 4.8195e-07 3.5219 5.947000e-01 3.549090e-01 3.395579e-02 999.0000 
 1.3500 11 # agb_1.35_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4430 3.4568 1.35000 0.54890 0.4115 2.1701e+02 0 2.0701e-07 3.4568 5.949000e-01 3.546740e-01 3.397866e-02 -0.1586 
4.4503e+04 3.4211 3.4599 1.33959 0.55011 0.4115 2.0249e+02 0 1.8239e-07 3.4599 5.949000e-01 3.546740e-01 3.397866e-02 -0.1582 
8.8864e+04 3.4779 3.4493 1.32751 0.55149 0.4115 2.5465e+02 0 2.6915e-07 3.4493 5.949000e-01 3.546740e-01 3.397866e-02 -0.1612 
1.3411e+05 3.5028 3.4439 1.31294 0.55312 0.4115 2.8543e+02 0 3.2584e-07 3.4439 5.949000e-01 3.546740e-01 3.397866e-02 -0.1657 
1.7957e+05 3.5290 3.4378 1.29533 0.55495 0.4115 3.2359e+02 0 4.0272e-07 3.4378 5.949000e-01 3.546740e-01 3.397866e-02 -0.1688 
2.2507e+05 3.5611 3.4295 1.26730 0.55695 0.4115 3.8190e+02 0 5.3088e-07 3.4295 5.949000e-01 3.546740e-01 3.397866e-02 -0.1722 
2.7171e+05 3.5637 3.4240 1.20918 0.55917 0.4115 4.2069e+02 0 7.2111e-07 3.4240 5.949000e-01 3.546740e-01 3.397866e-02 -0.1768 
3.1802e+05 3.5862 3.4069 1.07790 0.56151 0.4115 5.7155e+02 0 4.8529e-06 3.4069 5.949000e-01 3.546740e-01 3.397866e-02 -0.1837 
3.6465e+05 3.6058 3.3843 0.90215 0.56399 0.4115 8.5768e+02 0 5.4954e-06 3.3843 5.949000e-01 3.546740e-01 3.397866e-02 -0.2029 
4.1167e+05 3.6177 3.3825 0.69522 0.56661 0.4115 1.1322e+03 0 5.6494e-06 3.3825 5.949000e-01 3.546740e-01 3.397866e-02 -0.2382 
4.4394e+05 3.6759 3.5254 0.57341 0.56814 0.4115 4.2755e+02 0 8.7297e-07 3.5254 5.949000e-01 3.546740e-01 3.397866e-02 999.0000 
 1.4000 13 # agb_1.40_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4129 3.4649 1.40000 0.54488 0.4072 1.8269e+02 0 1.5849e-07 3.4649 5.959000e-01 3.536340e-01 3.399294e-02 -0.1524 
4.5587e+04 3.4074 3.4653 1.39190 0.54601 0.4072 1.8067e+02 0 1.5488e-07 3.4653 5.959000e-01 3.536340e-01 3.399294e-02 -0.1517 
9.1635e+04 3.4483 3.4579 1.38246 0.54734 0.4072 2.1290e+02 0 2.0417e-07 3.4579 5.959000e-01 3.536340e-01 3.399294e-02 -0.1535 
1.3852e+05 3.4600 3.4552 1.37127 0.54888 0.4072 2.2549e+02 0 2.2387e-07 3.4552 5.959000e-01 3.536340e-01 3.399294e-02 -0.1581 
1.8506e+05 3.4968 3.4480 1.35847 0.55059 0.4072 2.6333e+02 0 2.9107e-07 3.4480 5.959000e-01 3.536340e-01 3.399294e-02 -0.1610 
2.3206e+05 3.5235 3.4422 1.34352 0.55248 0.4072 2.9718e+02 0 3.5645e-07 3.4422 5.959000e-01 3.536340e-01 3.399294e-02 -0.1639 
2.7924e+05 3.5491 3.4362 1.32631 0.55452 0.4072 3.3598e+02 0 4.3853e-07 3.4362 5.959000e-01 3.536340e-01 3.399294e-02 -0.1672 
3.2746e+05 3.5521 3.4338 1.30191 0.55676 0.4072 3.5131e+02 0 4.6774e-07 3.4338 5.959000e-01 3.536340e-01 3.399294e-02 -0.1707 
3.7494e+05 3.5827 3.4242 1.25750 0.55907 0.4072 4.2286e+02 0 7.4131e-07 3.4242 5.959000e-01 3.536340e-01 3.399294e-02 -0.1749 
4.2333e+05 3.5927 3.4116 1.14123 0.56157 0.4072 5.2826e+02 0 3.0479e-06 3.4116 5.959000e-01 3.536340e-01 3.399294e-02 -0.1810 
4.7167e+05 3.6073 3.3905 0.96768 0.56417 0.4072 7.6449e+02 0 5.5081e-06 3.3905 5.959000e-01 3.536340e-01 3.399294e-02 -0.1959 
5.2007e+05 3.6233 3.3736 0.75786 0.56689 0.4072 1.1483e+03 0 5.7148e-06 3.3736 5.959000e-01 3.536340e-01 3.399294e-02 -0.2331 
5.6157e+05 3.6884 3.5260 0.57445 0.56917 0.4072 4.3664e+02 0 9.9312e-07 3.5260 5.959000e-01 3.536340e-01 3.399294e-02 999.0000 
 1.4500 14 # agb_1.45_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4232 3.4664 1.45000 0.54488 0.4036 1.7876e+02 0 1.5668e-07 3.4664 5.957000e-01 3.538990e-01 3.400150e-02 -0.1512 
4.5702e+04 3.4130 3.4676 1.44193 0.54606 0.4036 1.7372e+02 0 1.4859e-07 3.4676 5.957000e-01 3.538990e-01 3.400150e-02 -0.1494 
9.1654e+04 3.4581 3.4597 1.43256 0.54742 0.4036 2.0745e+02 0 1.9999e-07 3.4597 5.957000e-01 3.538990e-01 3.400150e-02 -0.1531 
1.3856e+05 3.4669 3.4574 1.42164 0.54902 0.4036 2.1730e+02 0 2.1577e-07 3.4574 5.957000e-01 3.538990e-01 3.400150e-02 -0.1553 
1.8532e+05 3.4968 3.4516 1.40898 0.55079 0.4036 2.4676e+02 0 2.6669e-07 3.4516 5.957000e-01 3.538990e-01 3.400150e-02 -0.1579 
2.3172e+05 3.5432 3.4424 1.39463 0.55271 0.4036 2.9988e+02 0 3.7154e-07 3.4424 5.957000e-01 3.538990e-01 3.400150e-02 -0.1606 
2.7921e+05 3.5605 3.4380 1.37765 0.55483 0.4036 3.2765e+02 0 4.3053e-07 3.4380 5.957000e-01 3.538990e-01 3.400150e-02 -0.1643 
3.2697e+05 3.5761 3.4336 1.35654 0.55710 0.4036 3.5799e+02 0 4.9774e-07 3.4336 5.957000e-01 3.538990e-01 3.400150e-02 -0.1677 
3.7499e+05 3.5911 3.4280 1.32139 0.55951 0.4036 3.9857e+02 0 5.9020e-07 3.4280 5.957000e-01 3.538990e-01 3.400150e-02 -0.1716 
4.2305e+05 3.6088 3.4178 1.24304 0.56204 0.4036 4.7960e+02 0 1.6749e-06 3.4178 5.957000e-01 3.538990e-01 3.400150e-02 -0.1766 
4.7145e+05 3.6222 3.3996 1.08479 0.56472 0.4036 6.5762e+02 0 5.7016e-06 3.3996 5.957000e-01 3.538990e-01 3.400150e-02 -0.1858 
5.1982e+05 3.6376 3.3752 0.88197 0.56751 0.4036 1.0194e+03 0 5.9156e-06 3.3752 5.957000e-01 3.538990e-01 3.400150e-02 -0.2117 
5.6828e+05 3.6501 3.4017 0.64576 0.57042 0.4036 1.0954e+03 0 6.0814e-06 3.4017 5.957000e-01 3.538990e-01 3.400150e-02 -0.2430 
5.9260e+05 3.6629 3.5243 0.57669 0.57136 0.4036 4.1720e+02 0 7.4817e-07 3.5243 5.957000e-01 3.538990e-01 3.400150e-02 999.0000 
 1.5000 15 # agb_1.50_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4222 3.4697 1.50000 0.54531 0.4002 1.6800e+02 0 1.4421e-07 3.4697 5.955000e-01 3.540650e-01 3.400914e-02 -0.1489 
4.5615e+04 3.4048 3.4720 1.49268 0.54647 0.4002 1.5894e+02 0 1.3092e-07 3.4720 5.955000e-01 3.540650e-01 3.400914e-02 -0.1475 
9.1277e+04 3.4549 3.4635 1.48430 0.54782 0.4002 1.9284e+02 0 1.8113e-07 3.4635 5.955000e-01 3.540650e-01 3.400914e-02 -0.1506 
1.3769e+05 3.4773 3.4592 1.47458 0.54938 0.4002 2.1177e+02 0 2.1135e-07 3.4592 5.955000e-01 3.540650e-01 3.400914e-02 -0.1526 
1.8403e+05 3.5140 3.4524 1.46337 0.55112 0.4002 2.4617e+02 0 2.7227e-07 3.4524 5.955000e-01 3.540650e-01 3.400914e-02 -0.1547 
2.3090e+05 3.5378 3.4474 1.45035 0.55305 0.4002 2.7356e+02 0 3.2509e-07 3.4474 5.955000e-01 3.540650e-01 3.400914e-02 -0.1576 
2.7816e+05 3.5566 3.4430 1.43529 0.55515 0.4002 2.9937e+02 0 3.7757e-07 3.4430 5.955000e-01 3.540650e-01 3.400914e-02 -0.1608 
3.2572e+05 3.5716 3.4391 1.41802 0.55740 0.4002 3.2409e+02 0 4.2954e-07 3.4391 5.955000e-01 3.540650e-01 3.400914e-02 -0.1641 
3.7357e+05 3.5871 3.4348 1.39662 0.55979 0.4002 3.5371e+02 0 4.9545e-07 3.4348 5.955000e-01 3.540650e-01 3.400914e-02 -0.1679 
4.2047e+05 3.6269 3.4245 1.36301 0.56223 0.4002 4.3300e+02 0 8.5704e-07 3.4245 5.955000e-01 3.540650e-01 3.400914e-02 -0.1715 
4.6964e+05 3.6185 3.4197 1.28496 0.56495 0.4002 4.6762e+02 0 1.4223e-06 3.4197 5.955000e-01 3.540650e-01 3.400914e-02 -0.1764 
5.1771e+05 3.6375 3.4004 1.12377 0.56771 0.4002 6.5415e+02 0 5.9020e-06 3.4004 5.955000e-01 3.540650e-01 3.400914e-02 -0.1852 
5.6594e+05 3.6522 3.3753 0.91469 0.57061 0.4002 1.0183e+03 0 6.1094e-06 3.3753 5.955000e-01 3.540650e-01 3.400914e-02 -0.2116 
6.1405e+05 3.6689 3.3889 0.67052 0.57361 0.4002 1.2381e+03 0 6.3533e-06 3.3889 5.955000e-01 3.540650e-01 3.400914e-02 -0.2482 
