# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 1.1000 3 # agb_1.10_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0833e+05 3.7374 3.5421 1.98476 0.58374 0.3800 8.2940e+01 1 3.4674e-06 3.5421 7.013682e-01 2.925260e-01 4.104048e-03 -0.1083 
3.4899e+05 3.7693 3.5081 1.34927 0.58994 0.4183 2.8474e+02 0 1.0889e-05 3.5081 7.001809e-01 2.936250e-01 4.187810e-03 -0.1229 
4.5629e+05 3.8093 3.5888 0.60041 0.59469 0.4982 3.1366e+02 0 3.2359e-05 3.5888 6.987088e-01 2.949320e-01 4.343097e-03 999.0000 
 2.6000 5 # agb_2.60_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8224 3.5524 2.60000 0.62302 0.3677 7.8293e+01 1 3.3420e-06 3.5524 7.019000e-01 2.919790e-01 4.069119e-03 -0.1073 
5.7693e+04 3.8420 3.5447 2.41260 0.62615 0.3677 8.9231e+01 1 4.3652e-06 3.5447 7.019000e-01 2.919790e-01 4.069119e-03 -0.1111 
1.3072e+05 3.8700 3.5300 2.07910 0.63004 0.3808 1.1280e+02 1 6.9502e-06 3.5300 7.014170e-01 2.924320e-01 4.099030e-03 -0.1199 
2.1950e+05 3.8946 3.4867 1.25054 0.63526 0.4156 4.8821e+02 0 1.1561e-05 3.4867 7.003458e-01 2.934250e-01 4.172500e-03 -0.1427 
2.7892e+05 3.9185 3.5973 0.64423 0.63879 0.4746 3.4829e+02 0 2.8184e-05 3.5973 6.992080e-01 2.944440e-01 4.284112e-03 999.0000 
 2.8000 7 # agb_2.80_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8666 3.5533 2.80000 0.67117 0.3675 8.1200e+01 1 3.7497e-06 3.5533 7.029000e-01 2.910550e-01 4.068813e-03 -0.1090 
3.5867e+04 3.9543 3.5378 2.60966 0.67374 0.3675 1.1072e+02 1 6.9183e-06 3.5378 7.029000e-01 2.910550e-01 4.068813e-03 -0.1090 
8.0560e+04 3.9804 3.5237 2.27499 0.67669 0.3787 1.3812e+02 1 1.0965e-05 3.5237 7.025092e-01 2.914200e-01 4.093688e-03 -0.1197 
1.3530e+05 4.0016 3.4901 1.55373 0.68061 0.4061 4.9455e+02 0 1.4454e-05 3.4901 7.016555e-01 2.922130e-01 4.150764e-03 -0.1197 
1.7285e+05 4.0226 3.4662 1.05448 0.68267 0.4676 9.0940e+02 0 1.4355e-05 3.4662 7.002930e-01 2.934500e-01 4.266144e-03 -0.1297 
1.9595e+05 4.0199 3.5385 0.71941 0.68611 0.4676 6.6869e+02 0 1.4256e-05 3.5385 7.002930e-01 2.934500e-01 4.266144e-03 -0.1297 
1.9758e+05 3.9730 3.5961 0.69205 0.68611 0.4676 3.7269e+02 0 2.6062e-05 3.5961 7.002930e-01 2.934500e-01 4.266144e-03 999.0000 
 3.0000 6 # agb_3.00_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0150 3.5418 3.00000 0.72518 0.3690 1.1194e+02 1 7.3790e-06 3.5418 7.036000e-01 2.903360e-01 4.068175e-03 -0.1152 
2.1087e+04 4.0816 3.5280 2.79344 0.72723 0.3690 1.4502e+02 1 1.2706e-05 3.5280 7.036000e-01 2.903360e-01 4.068175e-03 -0.1286 
4.6838e+04 4.0981 3.5153 2.44419 0.72934 0.3784 1.7555e+02 1 1.9634e-05 3.5153 7.032939e-01 2.906210e-01 4.088432e-03 -0.1395 
7.8262e+04 4.1133 3.4916 1.87867 0.73207 0.3993 5.2807e+02 0 1.7660e-05 3.4916 7.026547e-01 2.912150e-01 4.130895e-03 -0.1626 
1.1411e+05 4.1250 3.4643 1.24118 0.73562 0.4438 1.0042e+03 0 1.8155e-05 3.4643 7.015216e-01 2.922560e-01 4.214105e-03 -0.1966 
1.4374e+05 4.1407 3.6034 0.74571 0.73929 0.5055 4.7462e+02 0 2.1577e-05 3.6034 7.004520e-01 2.932080e-01 4.323915e-03 999.0000 
 3.2000 7 # agb_3.20_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0967 3.5379 3.20000 0.76476 0.3686 1.2941e+02 1 1.0257e-05 3.5379 6.990000e-01 2.950190e-01 4.066205e-03 -0.1178 
1.4171e+04 4.1656 3.5242 3.00729 0.76645 0.3686 1.6752e+02 1 1.7579e-05 3.5242 6.990000e-01 2.950190e-01 4.066205e-03 -0.1308 
3.1419e+04 4.1770 3.5140 2.69489 0.76809 0.3767 1.9493e+02 1 2.5119e-05 3.5140 6.987584e-01 2.952430e-01 4.083010e-03 -0.1436 
5.2131e+04 4.1881 3.4975 2.24167 0.77007 0.3932 5.0475e+02 0 2.1330e-05 3.4975 6.982746e-01 2.956920e-01 4.115937e-03 -0.1635 
7.6214e+04 4.1957 3.4762 1.73539 0.77247 0.4253 7.8238e+02 0 2.1380e-05 3.4762 6.974033e-01 2.964970e-01 4.175555e-03 -0.1850 
1.0165e+05 4.2027 3.4639 1.20963 0.77545 0.4858 1.2273e+03 0 2.1727e-05 3.4639 6.961449e-01 2.976390e-01 4.281646e-03 -0.1838 
1.2246e+05 4.2158 3.6116 0.78469 0.77866 0.5584 4.9833e+02 0 2.3281e-05 3.6116 6.951396e-01 2.985100e-01 4.408703e-03 999.0000 
 3.4000 8 # agb_3.40_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1277 3.5400 3.40000 0.78010 0.3703 1.3079e+02 1 1.0839e-05 3.5400 6.881000e-01 3.059050e-01 4.063157e-03 -0.1172 
1.2116e+04 4.1985 3.5269 3.22595 0.78168 0.3703 1.6824e+02 1 1.8239e-05 3.5269 6.881000e-01 3.059050e-01 4.063157e-03 -0.1325 
2.6734e+04 4.2081 3.5190 2.96229 0.78316 0.3778 1.8948e+02 1 2.3933e-05 3.5190 6.878904e-01 3.060990e-01 4.078246e-03 -0.1395 
4.4366e+04 4.2179 3.5048 2.52947 0.78492 0.3925 4.5352e+02 0 2.8314e-05 3.5048 6.874819e-01 3.064770e-01 4.106705e-03 -0.1532 
6.4988e+04 4.2251 3.4873 2.06135 0.78695 0.4201 6.4804e+02 0 2.2856e-05 3.4873 6.867391e-01 3.071640e-01 4.156936e-03 -0.1820 
8.7325e+04 4.2315 3.4675 1.55280 0.78929 0.4749 1.0123e+03 0 2.3174e-05 3.4675 6.855832e-01 3.082160e-01 4.251381e-03 -0.1855 
1.0963e+05 4.2368 3.4773 1.05981 0.79239 0.5721 1.3235e+03 0 2.3496e-05 3.4773 6.842176e-01 3.094040e-01 4.418291e-03 -0.1324 
1.2171e+05 4.2451 3.6114 0.80076 0.79437 0.6234 5.2347e+02 0 2.3933e-05 3.6114 6.836913e-01 3.098370e-01 4.506459e-03 999.0000 
 3.6000 9 # agb_3.60_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1531 3.5424 3.60000 0.79374 0.3704 1.3075e+02 1 1.1169e-05 3.5424 6.777000e-01 3.162940e-01 4.060319e-03 -0.1157 
1.0495e+04 4.2254 3.5300 3.44331 0.79524 0.3704 1.6709e+02 1 1.8450e-05 3.5300 6.777000e-01 3.162940e-01 4.060319e-03 -0.1298 
2.3051e+04 4.2380 3.5229 3.21383 0.79661 0.3774 1.8671e+02 1 2.3550e-05 3.5229 6.775167e-01 3.164620e-01 4.073966e-03 -0.1349 
3.8329e+04 4.2460 3.5117 2.83474 0.79822 0.3906 2.1921e+02 1 3.5156e-05 3.5117 6.771642e-01 3.167880e-01 4.099031e-03 -0.1474 
5.6195e+04 4.2531 3.4971 2.39136 0.79999 0.4144 5.5282e+02 0 2.4378e-05 3.4971 6.765325e-01 3.173720e-01 4.141420e-03 -0.1765 
7.5964e+04 4.2579 3.4789 1.90955 0.80188 0.4625 8.0505e+02 0 2.4660e-05 3.4789 6.755191e-01 3.182960e-01 4.222994e-03 -0.1802 
9.6386e+04 4.2609 3.4647 1.42679 0.80421 0.5586 1.1955e+03 0 2.4831e-05 3.4647 6.741627e-01 3.194790e-01 4.385303e-03 -0.1809 
1.1573e+05 4.2665 3.4971 0.96699 0.80735 0.6902 1.2866e+03 0 2.5119e-05 3.4971 6.728129e-01 3.205940e-01 4.608265e-03 -0.0615 
1.2263e+05 4.2580 3.6124 0.81486 0.80844 0.6902 5.2585e+02 0 2.4660e-05 3.6124 6.728129e-01 3.205940e-01 4.608265e-03 999.0000 
 3.8000 10 # agb_3.80_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1780 3.5444 3.80000 0.80779 0.3718 1.3114e+02 1 1.1561e-05 3.5444 6.690000e-01 3.248840e-01 4.058100e-03 -0.1157 
9.1072e+03 4.2523 3.5323 3.65453 0.80921 0.3718 1.6744e+02 1 1.9454e-05 3.5323 6.690000e-01 3.248840e-01 4.058100e-03 -0.1287 
1.9897e+04 4.2639 3.5264 3.44920 0.81046 0.3782 1.8402e+02 1 2.3878e-05 3.5264 6.688416e-01 3.250290e-01 4.070331e-03 -0.1325 
3.2843e+04 4.2724 3.5175 3.13608 0.81187 0.3899 2.0928e+02 1 3.2359e-05 3.5175 6.685440e-01 3.253030e-01 4.092135e-03 -0.1395 
4.8156e+04 4.2795 3.5047 2.70290 0.81342 0.4098 4.9076e+02 0 2.7797e-05 3.5047 6.680243e-01 3.257840e-01 4.127147e-03 -0.1621 
6.5444e+04 4.2833 3.4894 2.25055 0.81503 0.4492 6.6875e+02 0 2.6122e-05 3.4894 6.671776e-01 3.265580e-01 4.193001e-03 -0.1721 
8.3613e+04 4.2850 3.4729 1.78147 0.81677 0.5315 9.6081e+02 0 2.6242e-05 3.4729 6.659758e-01 3.276130e-01 4.330095e-03 -0.1809 
1.0151e+05 4.2879 3.4677 1.33287 0.81905 0.6659 1.3146e+03 0 2.6424e-05 3.4677 6.645596e-01 3.287930e-01 4.554561e-03 -0.1545 
1.1812e+05 4.2934 3.5202 0.91081 0.82218 0.8148 1.1724e+03 0 2.6730e-05 3.5202 6.633229e-01 3.297690e-01 4.803922e-03 0.0555 
1.2171e+05 4.2418 3.6114 0.82901 0.82254 0.8148 5.0357e+02 0 2.4210e-05 3.6114 6.633229e-01 3.297690e-01 4.803922e-03 999.0000 
 4.0000 11 # agb_4.00_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2017 3.5463 4.00000 0.82169 0.3723 1.3156e+02 1 1.1940e-05 3.5463 6.616000e-01 3.323760e-01 4.056122e-03 -0.1147 
7.8340e+03 4.2786 3.5345 3.87324 0.82299 0.3723 1.6789e+02 1 1.9498e-05 3.5345 6.616000e-01 3.323760e-01 4.056122e-03 -0.1263 
1.7068e+04 4.2908 3.5294 3.69880 0.82412 0.3782 1.8249e+02 1 2.3335e-05 3.5294 6.614637e-01 3.325010e-01 4.067064e-03 -0.1302 
2.8191e+04 4.2996 3.5225 3.44269 0.82541 0.3885 2.0225e+02 1 2.9444e-05 3.5225 6.612133e-01 3.327300e-01 4.086037e-03 -0.1361 
4.1286e+04 4.3056 3.5118 3.04565 0.82678 0.4052 2.3541e+02 1 3.7325e-05 3.5118 6.607868e-01 3.331250e-01 4.115052e-03 -0.1515 
5.6242e+04 4.3086 3.4995 2.62342 0.82816 0.4366 5.6337e+02 0 2.7733e-05 3.4995 6.600964e-01 3.337580e-01 4.166974e-03 -0.1755 
7.2285e+04 4.3108 3.4847 2.17913 0.82950 0.5028 7.6354e+02 0 2.7861e-05 3.4847 6.590883e-01 3.346480e-01 4.276006e-03 -0.1760 
8.8579e+04 4.3116 3.4715 1.74178 0.83105 0.6215 1.0528e+03 0 2.7925e-05 3.4715 6.577900e-01 3.357400e-01 4.471783e-03 -0.1751 
1.0428e+05 4.3151 3.4688 1.32124 0.83318 0.7887 1.3939e+03 0 2.8119e-05 3.4688 6.563665e-01 3.368740e-01 4.748518e-03 -0.1301 
1.1879e+05 4.3200 3.5220 0.92775 0.83615 0.9572 1.2045e+03 0 2.8445e-05 3.5220 6.551664e-01 3.377820e-01 5.028322e-03 0.0346 
1.2224e+05 4.2820 3.6140 0.84303 0.83658 0.9572 5.3041e+02 0 2.6062e-05 3.6140 6.551664e-01 3.377820e-01 5.028322e-03 999.0000 
 4.2000 12 # agb_4.20_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2280 3.5476 4.20000 0.83781 0.3732 1.3336e+02 1 1.2560e-05 3.5476 6.546000e-01 3.393690e-01 4.054119e-03 -0.1152 
6.6423e+03 4.3074 3.5360 4.08535 0.83901 0.3732 1.7030e+02 1 2.0559e-05 3.5360 6.546000e-01 3.393690e-01 4.054119e-03 -0.1243 
1.4389e+04 4.3184 3.5316 3.93234 0.84002 0.3785 1.8303e+02 1 2.3933e-05 3.5316 6.544840e-01 3.394750e-01 4.063872e-03 -0.1279 
2.3629e+04 4.3288 3.5258 3.71504 0.84115 0.3876 2.0031e+02 1 2.9309e-05 3.5258 6.542765e-01 3.396650e-01 4.080313e-03 -0.1353 
3.4515e+04 4.3346 3.5179 3.39357 0.84235 0.4017 2.2471e+02 1 3.8726e-05 3.5179 6.539308e-01 3.399840e-01 4.104394e-03 -0.1451 
4.7000e+04 4.3384 3.5073 2.99385 0.84354 0.4259 4.9860e+02 0 3.0832e-05 3.5073 6.533860e-01 3.404840e-01 4.143871e-03 -0.1610 
6.0576e+04 4.3399 3.4954 2.58887 0.84460 0.4760 6.3437e+02 0 2.9785e-05 3.4954 6.525813e-01 3.412010e-01 4.225209e-03 -0.1662 
7.4871e+04 4.3395 3.4820 2.16819 0.84569 0.5688 8.3792e+02 0 2.9717e-05 3.4820 6.515046e-01 3.421180e-01 4.376228e-03 -0.1781 
8.9081e+04 4.3387 3.4721 1.76447 0.84703 0.7142 1.1001e+03 0 2.9717e-05 3.4721 6.502076e-01 3.431660e-01 4.613343e-03 -0.1671 
1.0270e+05 4.3415 3.4747 1.37492 0.84894 0.9011 1.3533e+03 0 2.9854e-05 3.4747 6.488352e-01 3.442190e-01 4.919055e-03 -0.1112 
1.1521e+05 4.3458 3.4932 1.01323 0.85154 1.0886 1.5243e+03 0 3.0200e-05 3.4932 6.476355e-01 3.450990e-01 5.227081e-03 0.0473 
1.2104e+05 4.3488 3.6228 0.85872 0.85288 1.1136 5.5962e+02 0 3.0409e-05 3.6228 6.474905e-01 3.452010e-01 5.268289e-03 999.0000 
 4.4000 14 # agb_4.40_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2553 3.5486 4.40000 0.85574 0.3748 1.3595e+02 1 1.3335e-05 3.5486 6.486000e-01 3.453640e-01 4.052485e-03 -0.1138 
5.5069e+03 4.3402 3.5366 4.29628 0.85683 0.3748 1.7554e+02 1 2.2336e-05 3.5366 6.486000e-01 3.453640e-01 4.052486e-03 -0.1244 
1.1868e+04 4.3512 3.5327 4.16130 0.85771 0.3796 1.8727e+02 1 2.5586e-05 3.5327 6.485021e-01 3.454520e-01 4.061183e-03 -0.1288 
1.9403e+04 4.3612 3.5279 3.97630 0.85869 0.3877 2.0219e+02 1 3.0409e-05 3.5279 6.483311e-01 3.456080e-01 4.075543e-03 -0.1348 
2.8222e+04 4.3691 3.5216 3.71607 0.85972 0.3992 2.2247e+02 1 3.8194e-05 3.5216 6.480537e-01 3.458630e-01 4.095821e-03 -0.1407 
3.8484e+04 4.3732 3.5127 3.35617 0.86078 0.4174 2.5188e+02 1 3.8726e-05 3.5127 6.476269e-01 3.462560e-01 4.126029e-03 -0.1509 
4.9726e+04 4.3727 3.5040 3.00166 0.86169 0.4540 5.5334e+02 0 3.2137e-05 3.5040 6.470001e-01 3.468180e-01 4.185029e-03 -0.1708 
6.1653e+04 4.3721 3.4935 2.63030 0.86248 0.5215 6.8349e+02 0 3.2063e-05 3.4935 6.461552e-01 3.475470e-01 4.293749e-03 -0.1667 
7.4010e+04 4.3695 3.4828 2.23979 0.86332 0.6318 8.6372e+02 0 3.1842e-05 3.4828 6.450977e-01 3.484170e-01 4.471917e-03 -0.1728 
8.6289e+04 4.3676 3.4727 1.87433 0.86442 0.7897 1.1055e+03 0 3.1696e-05 3.4727 6.438704e-01 3.493780e-01 4.727533e-03 -0.1628 
9.7855e+04 4.3703 3.4814 1.52840 0.86591 0.9845 1.2363e+03 0 3.1915e-05 3.4814 6.425732e-01 3.503450e-01 5.044201e-03 -0.1015 
1.0874e+05 4.3734 3.4642 1.19990 0.86802 1.1896 1.8047e+03 0 3.2137e-05 3.4642 6.413525e-01 3.512180e-01 5.378967e-03 -0.0322 
1.1878e+05 4.3775 3.5687 0.89413 0.87069 1.3513 9.3311e+02 0 3.2434e-05 3.5687 6.404653e-01 3.518290e-01 5.643911e-03 0.2276 
1.1953e+05 4.2284 3.6154 0.87626 0.87071 1.3513 4.4890e+02 0 2.9648e-05 3.6154 6.404653e-01 3.518290e-01 5.643911e-03 999.0000 
 4.6000 15 # agb_4.60_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2821 3.5493 4.60000 0.87440 0.3756 1.3888e+02 1 1.4158e-05 3.5493 6.440000e-01 3.499590e-01 4.050338e-03 -0.1138 
4.5034e+03 4.3759 3.5365 4.50564 0.87536 0.3754 1.8303e+02 1 2.4774e-05 3.5365 6.439999e-01 3.499590e-01 4.050520e-03 -0.1269 
9.7187e+03 4.3941 3.5320 4.37782 0.87615 0.3771 1.9842e+02 1 2.9512e-05 3.5320 6.439165e-01 3.500320e-01 4.059850e-03 -0.1303 
1.5819e+04 4.4095 3.5268 4.20043 0.87699 0.3698 2.1649e+02 1 3.6058e-05 3.5268 6.437706e-01 3.501590e-01 4.078180e-03 -0.1339 
2.2963e+04 4.4201 3.5205 3.94693 0.87787 0.3417 2.3873e+02 1 4.6026e-05 3.5205 6.435355e-01 3.503630e-01 4.107068e-03 -0.1384 
3.1196e+04 4.4238 3.5134 3.63450 0.87877 0.3028 2.6393e+02 1 4.0551e-05 3.5134 6.431800e-01 3.506780e-01 4.144958e-03 -0.1499 
4.0351e+04 4.4171 3.5071 3.31831 0.87957 0.2994 5.4317e+02 0 3.5563e-05 3.5071 6.426771e-01 3.511250e-01 4.196396e-03 -0.1634 
5.0307e+04 4.4082 3.4995 2.98306 0.88029 0.3440 6.2674e+02 0 3.4834e-05 3.4995 6.420081e-01 3.517090e-01 4.275931e-03 -0.1577 
6.0643e+04 4.4012 3.4909 2.63548 0.88089 0.4251 7.4508e+02 0 3.4277e-05 3.4909 6.411626e-01 3.524180e-01 4.405218e-03 -0.1715 
7.1066e+04 4.3970 3.4814 2.29260 0.88153 0.5453 9.1128e+02 0 3.3963e-05 3.4814 6.401553e-01 3.532240e-01 4.597250e-03 -0.1672 
8.1405e+04 4.3934 3.4741 1.96474 0.88239 0.7052 1.1079e+03 0 3.3651e-05 3.4741 6.390243e-01 3.540880e-01 4.853584e-03 -0.1574 
9.1337e+04 4.3933 3.4694 1.64933 0.88361 0.8955 1.3534e+03 0 3.3651e-05 3.4694 6.378395e-01 3.549540e-01 5.159777e-03 -0.1280 
1.0060e+05 4.3960 3.4623 1.35336 0.88527 1.0983 1.7322e+03 0 3.3884e-05 3.4623 6.366890e-01 3.557640e-01 5.487808e-03 -0.0547 
1.0927e+05 4.3991 3.4832 1.07427 0.88741 1.2866 1.7819e+03 0 3.4119e-05 3.4832 6.356931e-01 3.564420e-01 5.793593e-03 0.1060 
1.1498e+05 4.4049 3.6311 0.89427 0.88902 1.3872 5.6787e+02 0 3.4594e-05 3.6311 6.351887e-01 3.567750e-01 5.957439e-03 999.0000 
 4.8000 17 # agb_4.80_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3111 3.5497 4.80000 0.89490 0.3770 1.4285e+02 1 1.5241e-05 3.5497 6.394000e-01 3.545550e-01 4.048338e-03 -0.1128 
3.6354e+03 4.4316 3.5336 4.70462 0.89575 0.3657 2.0253e+02 1 3.1333e-05 3.5336 6.393952e-01 3.545540e-01 4.053344e-03 -0.1267 
7.8072e+03 4.4602 3.5277 4.56713 0.89642 0.3165 2.2623e+02 1 4.0551e-05 3.5277 6.393114e-01 3.546140e-01 4.076402e-03 -0.1292 
1.2632e+04 4.4766 3.5220 4.37303 0.89711 0.2260 2.4841e+02 1 5.1404e-05 3.5220 6.391692e-01 3.547200e-01 4.111863e-03 -0.1345 
1.8301e+04 4.4837 3.5176 4.12949 0.89785 0.1252 2.6764e+02 1 4.8306e-05 3.5176 6.389538e-01 3.548930e-01 4.152148e-03 -0.1423 
2.4824e+04 4.4801 3.5127 3.87108 0.89860 0.0655 2.8488e+02 1 4.1115e-05 3.5127 6.386492e-01 3.551610e-01 4.186451e-03 -0.1442 
3.2113e+04 4.4723 3.5077 3.59279 0.89930 0.0495 3.0259e+02 1 4.0365e-05 3.5077 6.382360e-01 3.555320e-01 4.225537e-03 -0.1509 
4.0001e+04 4.4604 3.5023 3.29781 0.89989 0.0584 6.2783e+02 0 3.9264e-05 3.5023 6.376993e-01 3.560040e-01 4.286124e-03 -0.1590 
4.8403e+04 4.4476 3.4963 2.98749 0.90041 0.1029 7.0362e+02 0 3.8194e-05 3.4963 6.370333e-01 3.565710e-01 4.379303e-03 -0.1660 
5.7052e+04 4.4342 3.4893 2.67044 0.90087 0.1904 8.0390e+02 0 3.6983e-05 3.4893 6.362330e-01 3.572280e-01 4.515280e-03 -0.1637 
6.5852e+04 4.4257 3.4819 2.36510 0.90140 0.3124 9.4039e+02 0 3.6308e-05 3.4819 6.353082e-01 3.579550e-01 4.704386e-03 -0.1738 
7.4455e+04 4.4209 3.4739 2.07283 0.90207 0.4665 1.1254e+03 0 3.5892e-05 3.4739 6.342956e-01 3.587180e-01 4.944288e-03 -0.1607 
8.2705e+04 4.4191 3.4690 1.79347 0.90299 0.6463 1.3341e+03 0 3.5727e-05 3.4690 6.332372e-01 3.594840e-01 5.225348e-03 -0.1350 
9.0556e+04 4.4210 3.4726 1.52637 0.90427 0.8405 1.4990e+03 0 3.5892e-05 3.4726 6.321850e-01 3.602190e-01 5.530409e-03 -0.0786 
9.7953e+04 4.4232 3.4773 1.27325 0.90591 1.0346 1.7018e+03 0 3.6058e-05 3.4773 6.311977e-01 3.608880e-01 5.836770e-03 0.0355 
1.0491e+05 4.4260 3.5045 1.03353 0.90791 1.2065 1.6201e+03 0 3.6308e-05 3.5045 6.303648e-01 3.614370e-01 6.109297e-03 0.1826 
1.0853e+05 4.4295 3.6347 0.91402 0.90898 1.2444 5.6984e+02 0 3.6559e-05 3.6347 6.301883e-01 3.615510e-01 6.169545e-03 999.0000 
 5.0000 20 # agb_5.00_Z0.00600000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3458 3.5492 5.00000 0.92104 0.3775 1.4973e+02 1 1.6943e-05 3.5492 6.354000e-01 3.585510e-01 4.047713e-03 -0.1152 
2.7771e+03 4.5039 3.5283 4.89713 0.92174 0.3284 2.3545e+02 1 4.4978e-05 3.5283 6.353830e-01 3.585510e-01 4.063954e-03 -0.1298 
5.9217e+03 4.5308 3.5224 4.74816 0.92227 0.2291 2.6237e+02 1 5.9156e-05 3.5224 6.352990e-01 3.586020e-01 4.096408e-03 -0.1345 
9.5402e+03 4.5448 3.5187 4.57906 0.92281 0.1214 2.8180e+02 1 5.1880e-05 3.5187 6.351714e-01 3.586930e-01 4.132280e-03 -0.1346 
1.3711e+04 4.5475 3.5148 4.39364 0.92337 0.0594 2.9747e+02 1 4.7973e-05 3.5148 6.349931e-01 3.588430e-01 4.159565e-03 -0.1391 
1.8467e+04 4.5454 3.5112 4.18493 0.92393 0.0428 3.1205e+02 1 4.7753e-05 3.5112 6.347503e-01 3.590650e-01 4.178169e-03 -0.1452 
2.3880e+04 4.5401 3.5072 3.94922 0.92450 0.0415 3.2762e+02 1 4.7206e-05 3.5072 6.344276e-01 3.593630e-01 4.199951e-03 -0.1519 
2.9781e+04 4.5332 3.5028 3.69458 0.92500 0.0438 6.6375e+02 0 4.6452e-05 3.5028 6.340157e-01 3.597360e-01 4.235435e-03 -0.1522 
3.6078e+04 4.5211 3.4986 3.42668 0.92541 0.0488 7.1804e+02 0 4.5186e-05 3.4986 6.335107e-01 3.601790e-01 4.293328e-03 -0.1529 
4.2710e+04 4.5042 3.4940 3.14944 0.92577 0.0632 7.7730e+02 0 4.3451e-05 3.4940 6.329145e-01 3.606820e-01 4.381683e-03 -0.1547 
4.9536e+04 4.4851 3.4894 2.87030 0.92610 0.1160 8.4371e+02 0 4.1591e-05 3.4894 6.322347e-01 3.612350e-01 4.502880e-03 -0.1591 
5.6481e+04 4.4672 3.4847 2.60519 0.92646 0.2204 9.2211e+02 0 3.9902e-05 3.4847 6.314702e-01 3.618370e-01 4.658142e-03 -0.1691 
6.3377e+04 4.4572 3.4793 2.34929 0.92686 0.3527 1.0391e+03 0 3.8994e-05 3.4793 6.306298e-01 3.624740e-01 4.853418e-03 -0.1616 
7.0089e+04 4.4514 3.4739 2.10300 0.92740 0.5077 1.1889e+03 0 3.8459e-05 3.4739 6.297431e-01 3.631210e-01 5.083167e-03 -0.1457 
7.6532e+04 4.4502 3.4703 1.86715 0.92814 0.6804 1.3633e+03 0 3.8371e-05 3.4703 6.288336e-01 3.637640e-01 5.340145e-03 -0.1221 
8.2724e+04 4.4516 3.4738 1.63969 0.92914 0.8644 1.4893e+03 0 3.8459e-05 3.4738 6.279250e-01 3.643870e-01 5.615204e-03 -0.0716 
8.8597e+04 4.4532 3.4696 1.42309 0.93039 1.0515 1.7636e+03 0 3.8637e-05 3.4696 6.270462e-01 3.649730e-01 5.896367e-03 -0.0215 
9.4174e+04 4.4552 3.4724 1.21641 0.93190 1.2318 1.9883e+03 0 3.8815e-05 3.4724 6.262330e-01 3.655030e-01 6.168485e-03 0.1008 
9.9500e+04 4.4576 3.5205 1.01796 0.93367 1.3786 1.5278e+03 0 3.8994e-05 3.5205 6.255921e-01 3.659120e-01 6.390944e-03 0.3193 
1.0170e+05 4.4570 3.6259 0.94109 0.93433 1.3786 6.3817e+02 0 3.8994e-05 3.6259 6.255921e-01 3.659120e-01 6.390944e-03 999.0000 
