# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5200 4 # agb_0.520_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2354 3.6196 0.80000 0.52903 0.4520 2.9803e+01 1 2.2594e-08 3.6196 7.396000e-01 2.599310e-01 3.368182e-04 -0.0852 
1.9621e+05 3.3297 3.6111 0.79522 0.53146 0.4520 3.7814e+01 1 3.7584e-08 3.6111 7.396000e-01 2.599310e-01 3.368182e-04 -0.0854 
4.7494e+05 3.3632 3.6083 0.78630 0.53614 0.4520 4.1299e+01 1 4.5920e-08 3.6083 7.396000e-01 2.599310e-01 3.368182e-04 -0.0859 
7.8329e+05 3.4190 3.6034 0.77330 0.54275 0.4520 4.7809e+01 1 6.4269e-08 3.6034 7.396000e-01 2.599310e-01 3.368182e-04 -0.0868 
1.0910e+06 3.4652 3.5995 0.75541 0.55069 0.4520 5.4162e+01 1 8.6696e-08 3.5995 7.396000e-01 2.599310e-01 3.368182e-04 -0.0886 
1.3805e+06 3.5067 3.5966 0.73179 0.55932 0.4520 1.2461e+02 0 1.1588e-07 3.5966 7.396000e-01 2.599310e-01 3.368182e-04 -0.0888 
1.6403e+06 3.5550 3.5935 0.70196 0.56804 0.4520 1.4807e+02 0 1.6444e-07 3.5935 7.396000e-01 2.599310e-01 3.368182e-04 -0.0889 
1.8789e+06 3.5996 3.5945 0.66330 0.57704 0.4520 1.7062e+02 0 2.3174e-07 3.5945 7.396000e-01 2.599310e-01 3.368182e-04 -0.0879 
2.0971e+06 3.6411 3.6102 0.61409 0.58622 0.4520 1.7434e+02 0 3.1189e-07 3.6102 7.396000e-01 2.599310e-01 3.368182e-04 -0.0773 
2.1992e+06 3.6528 3.6436 0.59500 0.58930 0.4520 1.3663e+02 0 3.0409e-07 3.6436 7.396000e-01 2.599310e-01 3.368182e-04 999.0000 
 0.8500 10 # agb_0.85_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2903 3.6169 0.85000 0.53423 0.4488 3.2600e+01 1 2.7040e-08 3.6169 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.9184e+05 3.3625 3.6104 0.84440 0.53701 0.4488 3.9151e+01 1 4.0179e-08 3.6104 7.372000e-01 2.623290e-01 3.379431e-04 -0.0860 
4.4945e+05 3.4235 3.6050 0.83476 0.54199 0.4488 4.5815e+01 1 5.7148e-08 3.6050 7.372000e-01 2.623290e-01 3.379431e-04 -0.0867 
7.4789e+05 3.4685 3.6006 0.81981 0.54944 0.4488 5.1837e+01 1 7.5858e-08 3.6006 7.372000e-01 2.623290e-01 3.379431e-04 -0.0877 
1.0341e+06 3.5168 3.5966 0.80002 0.55793 0.4488 5.9056e+01 1 1.0399e-07 3.5966 7.372000e-01 2.623290e-01 3.379431e-04 -0.0890 
1.3012e+06 3.5599 3.5931 0.77405 0.56702 0.4488 1.3762e+02 0 1.4125e-07 3.5931 7.372000e-01 2.623290e-01 3.379431e-04 -0.0907 
1.5413e+06 3.6051 3.5897 0.74136 0.57617 0.4488 1.6313e+02 0 1.9815e-07 3.5897 7.372000e-01 2.623290e-01 3.379431e-04 -0.0893 
1.7628e+06 3.6452 3.5895 0.69873 0.58563 0.4488 1.8852e+02 0 2.7542e-07 3.5895 7.372000e-01 2.623290e-01 3.379431e-04 -0.0894 
1.9622e+06 3.6846 3.5982 0.64499 0.59502 0.4488 2.0464e+02 0 3.8194e-07 3.5982 7.372000e-01 2.623290e-01 3.379431e-04 -0.0811 
2.0940e+06 3.7251 3.6451 0.60615 0.60091 0.4488 1.5582e+02 0 4.3152e-07 3.6451 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 12 # agb_0.90_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2687 3.6211 0.90000 0.53789 0.4391 2.9519e+01 1 2.1878e-08 3.6211 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.7848e+05 3.3405 3.6147 0.89609 0.54023 0.4391 3.5361e+01 1 3.1989e-08 3.6147 7.347000e-01 2.647400e-01 3.394541e-04 -0.0862 
4.3087e+05 3.3733 3.6117 0.88895 0.54469 0.4391 3.8536e+01 1 3.8726e-08 3.6117 7.347000e-01 2.647400e-01 3.394541e-04 -0.0858 
7.1311e+05 3.4265 3.6070 0.87856 0.55104 0.4391 4.4221e+01 1 5.2602e-08 3.6070 7.347000e-01 2.647400e-01 3.394541e-04 -0.0865 
9.9538e+05 3.4717 3.6029 0.86457 0.55866 0.4391 4.9921e+01 1 6.9502e-08 3.6029 7.347000e-01 2.647400e-01 3.394541e-04 -0.0886 
1.2571e+06 3.5205 3.5983 0.84672 0.56676 0.4391 5.7030e+01 1 9.5060e-08 3.5983 7.347000e-01 2.647400e-01 3.394541e-04 -0.0885 
1.4964e+06 3.5686 3.5943 0.82437 0.57512 0.4391 1.3114e+02 0 1.3122e-07 3.5943 7.347000e-01 2.647400e-01 3.394541e-04 -0.0910 
1.7176e+06 3.6125 3.5903 0.79596 0.58379 0.4391 1.5473e+02 0 1.8030e-07 3.5903 7.347000e-01 2.647400e-01 3.394541e-04 -0.0904 
1.9208e+06 3.6542 3.5875 0.75985 0.59268 0.4391 1.8162e+02 0 2.5003e-07 3.5875 7.347000e-01 2.647400e-01 3.394541e-04 -0.0901 
2.1076e+06 3.6907 3.5881 0.71404 0.60169 0.4391 2.0721e+02 0 3.4198e-07 3.5881 7.347000e-01 2.647400e-01 3.394541e-04 -0.0874 
2.2779e+06 3.7259 3.5991 0.65647 0.61070 0.4391 2.1906e+02 0 4.6132e-07 3.5991 7.347000e-01 2.647400e-01 3.394541e-04 -0.0737 
2.3798e+06 3.7570 3.6439 0.62119 0.61551 0.4391 1.6541e+02 0 4.9317e-07 3.6439 7.347000e-01 2.647400e-01 3.394541e-04 999.0000 
 0.9500 12 # agb_0.95_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3550 3.6156 0.95000 0.54210 0.4270 3.4998e+01 1 3.1117e-08 3.6156 7.332000e-01 2.662520e-01 3.397132e-04 -0.0863 
1.7053e+05 3.4305 3.6088 0.94477 0.54490 0.4270 4.2358e+01 1 4.7098e-08 3.6088 7.332000e-01 2.662520e-01 3.397132e-04 -0.0858 
4.2018e+05 3.4633 3.6059 0.93471 0.55055 0.4270 4.6216e+01 1 5.7412e-08 3.6059 7.332000e-01 2.662520e-01 3.397132e-04 -0.0861 
6.9269e+05 3.5128 3.6009 0.92036 0.55838 0.4270 5.2891e+01 1 7.7804e-08 3.6009 7.332000e-01 2.662520e-01 3.397132e-04 -0.0877 
9.5681e+05 3.5549 3.5971 0.90133 0.56733 0.4270 5.9370e+01 1 1.0233e-07 3.5971 7.332000e-01 2.662520e-01 3.397132e-04 -0.0892 
1.1912e+06 3.6051 3.5926 0.87846 0.57620 0.4270 6.8162e+01 1 1.4289e-07 3.5926 7.332000e-01 2.662520e-01 3.397132e-04 -0.0909 
1.4129e+06 3.6436 3.5887 0.84859 0.58569 0.4270 1.5877e+02 0 1.9099e-07 3.5887 7.332000e-01 2.662520e-01 3.397132e-04 -0.0916 
1.6096e+06 3.6849 3.5851 0.81260 0.59493 0.4270 1.8702e+02 0 2.6363e-07 3.5851 7.332000e-01 2.662520e-01 3.397132e-04 -0.0891 
1.7932e+06 3.7181 3.5837 0.76635 0.60446 0.4270 2.1495e+02 0 3.5481e-07 3.5837 7.332000e-01 2.662520e-01 3.397132e-04 -0.0920 
1.9584e+06 3.7512 3.5865 0.70896 0.61378 0.4270 2.4214e+02 0 4.8753e-07 3.5865 7.332000e-01 2.662520e-01 3.397132e-04 -0.0833 
2.1084e+06 3.7821 3.6199 0.63936 0.62292 0.4270 2.1120e+02 0 5.9979e-07 3.6199 7.332000e-01 2.662520e-01 3.397132e-04 -0.0656 
2.1425e+06 3.6556 3.6463 0.62918 0.62349 0.4270 1.2760e+02 0 2.7542e-07 3.6463 7.332000e-01 2.662520e-01 3.397132e-04 999.0000 
 1.0000 12 # agb_1.00_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3702 3.6166 1.00000 0.54607 0.4112 3.4817e+01 1 3.0761e-08 3.6166 7.308000e-01 2.687600e-01 3.399681e-04 -0.0862 
1.6321e+05 3.4593 3.6085 0.99470 0.54896 0.4112 4.3591e+01 1 5.0003e-08 3.6085 7.308000e-01 2.687600e-01 3.399681e-04 -0.0856 
4.0244e+05 3.4993 3.6049 0.98433 0.55486 0.4112 4.8426e+01 1 6.3387e-08 3.6049 7.308000e-01 2.687600e-01 3.399681e-04 -0.0869 
6.6354e+05 3.5498 3.5998 0.96935 0.56309 0.4112 5.5547e+01 1 8.6497e-08 3.5998 7.308000e-01 2.687600e-01 3.399681e-04 -0.0880 
9.1400e+05 3.5958 3.5955 0.94944 0.57242 0.4112 6.3018e+01 1 1.1668e-07 3.5955 7.308000e-01 2.687600e-01 3.399681e-04 -0.0896 
1.1414e+06 3.6411 3.5913 0.92441 0.58201 0.4112 7.1590e+01 1 1.5885e-07 3.5913 7.308000e-01 2.687600e-01 3.399681e-04 -0.0920 
1.3455e+06 3.6849 3.5867 0.89375 0.59157 0.4112 1.6920e+02 0 2.1878e-07 3.5867 7.308000e-01 2.687600e-01 3.399681e-04 -0.0915 
1.5334e+06 3.7229 3.5830 0.85490 0.60136 0.4112 1.9816e+02 0 2.9785e-07 3.5830 7.308000e-01 2.687600e-01 3.399681e-04 -0.0903 
1.7043e+06 3.7576 3.5807 0.80616 0.61114 0.4112 2.3037e+02 0 4.0738e-07 3.5807 7.308000e-01 2.687600e-01 3.399681e-04 -0.0925 
1.8579e+06 3.7910 3.5816 0.74541 0.62069 0.4112 2.6428e+02 0 5.6624e-07 3.5816 7.308000e-01 2.687600e-01 3.399681e-04 -0.0860 
1.9984e+06 3.8205 3.6002 0.66878 0.63014 0.4112 2.6360e+02 0 7.4817e-07 3.6002 7.308000e-01 2.687600e-01 3.399681e-04 -0.0732 
2.0630e+06 3.8270 3.6447 0.63911 0.63339 0.4112 1.8726e+02 0 6.8234e-07 3.6447 7.308000e-01 2.687600e-01 3.399681e-04 999.0000 
 1.0500 10 # agb_1.05_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3988 3.6163 1.05000 0.55046 0.3998 3.5850e+01 1 3.2734e-08 3.6163 7.296000e-01 2.698960e-01 3.403248e-04 -0.0866 
1.5984e+05 3.4612 3.6107 1.04475 0.55346 0.3998 4.1998e+01 1 4.6026e-08 3.6107 7.296000e-01 2.698960e-01 3.403248e-04 -0.0860 
3.7880e+05 3.5214 3.6052 1.03548 0.55902 0.3998 4.9014e+01 1 6.5013e-08 3.6052 7.296000e-01 2.698960e-01 3.403248e-04 -0.0862 
6.3896e+05 3.5553 3.6016 1.02057 0.56767 0.3998 5.3958e+01 1 8.0724e-08 3.6016 7.296000e-01 2.698960e-01 3.403248e-04 -0.0879 
8.7388e+05 3.6434 3.5826 0.99775 0.57613 2.5836 7.3687e+01 1 1.4521e-07 3.5826 7.272169e-01 2.718390e-01 7.785551e-04 -0.1032 
1.0930e+06 3.7171 3.5563 0.96081 0.58483 7.4655 2.2345e+02 0 2.6242e-07 3.5563 7.227715e-01 2.750480e-01 2.010096e-03 -0.1237 
1.2985e+06 3.7704 3.5347 0.90301 0.59510 11.7723 3.2283e+02 0 4.4157e-07 3.5347 7.188390e-01 2.776060e-01 3.372716e-03 -0.1403 
1.4815e+06 3.8173 3.5283 0.81585 0.60747 11.7723 4.1599e+02 0 7.2277e-07 3.5283 7.188390e-01 2.776060e-01 3.372716e-03 -0.1433 
1.6415e+06 3.8580 3.5651 0.66173 0.61949 11.7723 3.9595e+02 0 1.1246e-06 3.5651 7.188390e-01 2.776060e-01 3.372716e-03 -0.1342 
1.7062e+06 3.8496 3.6304 0.62797 0.62281 11.7723 2.2720e+02 0 8.5507e-07 3.6304 7.188390e-01 2.776060e-01 3.372716e-03 999.0000 
 1.1000 11 # agb_1.10_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3646 3.6214 1.10000 0.55089 0.3922 3.1694e+01 1 2.5235e-08 3.6214 7.296000e-01 2.698510e-01 3.405966e-04 -0.0848 
1.5459e+05 3.4327 3.6153 1.09616 0.55350 0.3922 3.7608e+01 1 3.6224e-08 3.6153 7.296000e-01 2.698510e-01 3.405966e-04 -0.0859 
3.7733e+05 3.4719 3.6117 1.08895 0.55863 0.3922 4.1621e+01 1 4.5186e-08 3.6117 7.296000e-01 2.698510e-01 3.405966e-04 -0.0849 
6.2500e+05 3.5226 3.6071 1.07854 0.56594 0.3922 4.7450e+01 1 6.0534e-08 3.6071 7.296000e-01 2.698510e-01 3.405966e-04 -0.0863 
8.6439e+05 3.6070 3.5915 1.06217 0.57367 2.0430 6.2565e+01 1 1.0257e-07 3.5915 7.276370e-01 2.714810e-01 6.729775e-04 -0.0984 
1.0896e+06 3.6834 3.5682 1.03605 0.58164 6.1020 1.7416e+02 0 1.7906e-07 3.5682 7.237692e-01 2.743480e-01 1.670618e-03 -0.1148 
1.3040e+06 3.7393 3.5464 0.99537 0.59089 10.6304 2.4848e+02 0 2.9107e-07 3.5464 7.195737e-01 2.771360e-01 3.067170e-03 -0.1325 
1.4951e+06 3.7921 3.5369 0.93839 0.60194 12.6066 3.2121e+02 0 4.5814e-07 3.5369 7.177276e-01 2.782730e-01 3.766287e-03 -0.1380 
1.6648e+06 3.8366 3.5297 0.85712 0.61404 12.6066 4.1022e+02 0 7.2611e-07 3.5297 7.177276e-01 2.782730e-01 3.766287e-03 -0.1425 
1.8141e+06 3.8765 3.5523 0.69249 0.62582 12.6066 4.4409e+02 0 1.2218e-06 3.5523 7.177276e-01 2.782730e-01 3.766287e-03 -0.1370 
1.8903e+06 3.8982 3.6341 0.63585 0.63085 12.6066 2.4234e+02 0 1.0740e-06 3.6341 7.177276e-01 2.782730e-01 3.766287e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4309 3.6175 1.15000 0.55450 0.3868 3.5974e+01 1 3.2885e-08 3.6175 7.294000e-01 2.701200e-01 3.407218e-04 -0.0861 
1.5019e+05 3.5049 3.6108 1.14502 0.55757 0.3868 4.3363e+01 1 4.9204e-08 3.6108 7.294000e-01 2.701200e-01 3.407218e-04 -0.0853 
3.7103e+05 3.5441 3.6073 1.13535 0.56385 0.3868 4.8030e+01 1 6.1802e-08 3.6073 7.294000e-01 2.701200e-01 3.407218e-04 -0.0857 
6.0378e+05 3.6182 3.5967 1.12089 0.57131 1.2421 5.9824e+01 1 9.6828e-08 3.5967 7.278205e-01 2.715240e-01 5.159186e-04 -0.0924 
8.3580e+05 3.6881 3.5757 1.09725 0.57931 4.3389 8.0135e+01 1 1.5959e-07 3.5757 7.239525e-01 2.746580e-01 1.246661e-03 -0.1103 
1.0549e+06 3.7443 3.5531 1.06136 0.58791 9.1296 2.2353e+02 0 2.5645e-07 3.5531 7.189856e-01 2.782260e-01 2.636142e-03 -0.1263 
1.2562e+06 3.7940 3.5340 1.00901 0.59842 12.6337 3.1001e+02 0 4.0832e-07 3.5340 7.154925e-01 2.805000e-01 3.837851e-03 -0.1406 
1.4332e+06 3.8401 3.5243 0.93505 0.61102 12.8615 4.0118e+02 0 6.4417e-07 3.5243 7.152738e-01 2.806330e-01 3.921762e-03 -0.1466 
1.5866e+06 3.8795 3.5353 0.71927 0.62323 12.8615 5.0287e+02 0 2.3121e-06 3.5353 7.152738e-01 2.806330e-01 3.921762e-03 -0.1503 
1.6794e+06 3.9130 3.6301 0.63553 0.63009 12.8615 2.5969e+02 0 1.1885e-06 3.6301 7.152738e-01 2.806330e-01 3.921762e-03 999.0000 
 1.2000 11 # agb_1.20_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4426 3.6186 1.20000 0.56003 0.3783 3.5687e+01 1 3.2359e-08 3.6186 7.284000e-01 2.710800e-01 3.408584e-04 -0.0862 
1.4250e+05 3.5036 3.6131 1.19547 0.56299 0.3783 4.1625e+01 1 4.5082e-08 3.6131 7.284000e-01 2.710800e-01 3.408584e-04 -0.0845 
3.4967e+05 3.5424 3.6096 1.18688 0.56893 0.3783 4.6017e+01 1 5.6234e-08 3.6096 7.284000e-01 2.710800e-01 3.408584e-04 -0.0849 
5.7046e+05 3.6160 3.5996 1.17402 0.57605 1.1436 5.6944e+01 1 8.7096e-08 3.5996 7.269836e-01 2.723410e-01 4.959248e-04 -0.0912 
7.9338e+05 3.6856 3.5805 1.15284 0.58381 3.9264 7.5115e+01 1 1.4093e-07 3.5805 7.234754e-01 2.752060e-01 1.136792e-03 -0.1082 
1.0018e+06 3.7446 3.5583 1.12157 0.59176 8.5126 2.0312e+02 0 2.2594e-07 3.5583 7.187291e-01 2.786610e-01 2.420469e-03 -0.1248 
1.1955e+06 3.7968 3.5384 1.07615 0.60137 12.4455 2.8293e+02 0 3.5892e-07 3.5384 7.148149e-01 2.812480e-01 3.729824e-03 -0.1388 
1.3658e+06 3.8456 3.5283 1.01465 0.61279 13.8814 3.6418e+02 0 5.5463e-07 3.5283 7.133881e-01 2.821320e-01 4.261492e-03 -0.1446 
1.5174e+06 3.8855 3.5191 0.89019 0.62492 14.1936 4.8622e+02 0 1.8707e-06 3.5191 7.130838e-01 2.823110e-01 4.383618e-03 -0.1506 
1.6511e+06 3.9206 3.6147 0.64631 0.63678 14.1936 2.9855e+02 0 1.2972e-06 3.6147 7.130838e-01 2.823110e-01 4.383618e-03 -0.1436 
1.6542e+06 3.8204 3.6337 0.64187 0.63682 14.1936 2.0273e+02 0 6.8865e-07 3.6337 7.130838e-01 2.823110e-01 4.383618e-03 999.0000 
 1.2500 12 # agb_1.25_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3545 3.6279 1.25000 0.55848 0.3673 2.7776e+01 1 1.9231e-08 3.6279 7.279000e-01 2.715380e-01 3.413702e-04 -0.0826 
1.4366e+05 3.4091 3.6234 1.24723 0.56084 0.3673 3.1772e+01 1 2.5410e-08 3.6234 7.279000e-01 2.715380e-01 3.413702e-04 -0.0846 
3.4425e+05 3.4502 3.6197 1.24230 0.56527 0.3673 3.5264e+01 1 3.1623e-08 3.6197 7.279000e-01 2.715380e-01 3.413702e-04 -0.0847 
5.7473e+05 3.5096 3.6129 1.23458 0.57110 0.8581 4.1460e+01 1 4.3954e-08 3.6129 7.268966e-01 2.724400e-01 4.424327e-04 -0.0869 
8.0345e+05 3.5881 3.5983 1.22289 0.57731 2.6140 5.3530e+01 1 7.0307e-08 3.5983 7.243125e-01 2.746230e-01 8.429291e-04 -0.0988 
1.0220e+06 3.6630 3.5790 1.20569 0.58362 6.0299 7.1217e+01 1 1.1561e-07 3.5790 7.203560e-01 2.776490e-01 1.768851e-03 -0.1124 
1.2376e+06 3.7185 3.5603 1.17955 0.59143 10.0986 1.7990e+02 0 1.7660e-07 3.5603 7.160944e-01 2.805820e-01 3.086130e-03 -0.1259 
1.4303e+06 3.7765 3.5433 1.14385 0.60085 12.9213 2.4512e+02 0 2.7861e-07 3.5433 7.131830e-01 2.824290e-01 4.133819e-03 -0.1370 
1.6015e+06 3.8279 3.5331 1.09529 0.61166 14.4472 3.1307e+02 0 4.2364e-07 3.5331 7.115955e-01 2.833780e-01 4.757629e-03 -0.1433 
1.7533e+06 3.8732 3.5230 1.02921 0.62271 15.6880 4.0104e+02 0 6.4863e-07 3.5230 7.102560e-01 2.841530e-01 5.308494e-03 -0.1501 
1.8901e+06 3.9121 3.5192 0.79696 0.63438 16.1251 5.6943e+02 0 4.7424e-06 3.5192 7.097577e-01 2.844400e-01 5.513226e-03 -0.1549 
1.9857e+06 3.9496 3.6331 0.64788 0.64271 16.1251 2.6977e+02 0 1.3836e-06 3.6331 7.097577e-01 2.844400e-01 5.513226e-03 999.0000 
 1.3000 10 # agb_1.30_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4789 3.6193 1.30000 0.56528 0.3580 3.6438e+01 1 3.3884e-08 3.6193 7.272000e-01 2.722970e-01 3.415573e-04 -0.0861 
1.3240e+05 3.5488 3.6130 1.29558 0.56830 0.3580 4.3418e+01 1 4.9431e-08 3.6130 7.272000e-01 2.722970e-01 3.415573e-04 -0.0844 
3.2899e+05 3.5867 3.6096 1.28703 0.57453 0.3580 4.7874e+01 1 6.1376e-08 3.6096 7.272000e-01 2.722970e-01 3.415573e-04 -0.0855 
5.3824e+05 3.6541 3.6002 1.27435 0.58185 1.1364 5.8321e+01 1 9.1833e-08 3.6002 7.258077e-01 2.735320e-01 4.984028e-04 -0.0906 
7.4573e+05 3.7215 3.5813 1.25454 0.58931 3.9740 7.6401e+01 1 1.4588e-07 3.5813 7.224031e-01 2.762920e-01 1.141137e-03 -0.1081 
9.4329e+05 3.7755 3.5602 1.22570 0.59693 8.6224 1.9760e+02 0 2.2439e-07 3.5602 7.177907e-01 2.796320e-01 2.404870e-03 -0.1234 
1.1298e+06 3.8205 3.5414 1.18480 0.60605 12.8788 2.6644e+02 0 3.3574e-07 3.5414 7.136310e-01 2.823960e-01 3.781207e-03 -0.1374 
1.2943e+06 3.8659 3.5319 1.13163 0.61707 14.8441 3.3435e+02 0 4.9431e-07 3.5319 7.116467e-01 2.836450e-01 4.499907e-03 -0.1430 
1.4391e+06 3.9042 3.5106 1.02300 0.62827 16.3745 4.8244e+02 0 1.7660e-06 3.5106 7.100504e-01 2.846050e-01 5.119463e-03 -0.1578 
1.5668e+06 3.9406 3.6278 0.64546 0.63991 16.7619 2.7796e+02 0 1.3614e-06 3.6278 7.096257e-01 2.848570e-01 5.287013e-03 999.0000 
 1.3500 11 # agb_1.35_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4961 3.6195 1.35000 0.56827 0.3493 3.6810e+01 1 3.4674e-08 3.6195 7.268000e-01 2.726620e-01 3.417899e-04 -0.0856 
1.3006e+05 3.5517 3.6146 1.34570 0.57133 0.3493 4.2311e+01 1 4.6774e-08 3.6146 7.268000e-01 2.726620e-01 3.417899e-04 -0.0840 
3.2079e+05 3.5894 3.6113 1.33753 0.57755 0.3493 4.6615e+01 1 5.7943e-08 3.6113 7.268000e-01 2.726620e-01 3.417899e-04 -0.0852 
5.2400e+05 3.6568 3.6021 1.32552 0.58482 1.0914 5.6652e+01 1 8.6099e-08 3.6021 7.254796e-01 2.738330e-01 4.905356e-04 -0.0899 
7.2325e+05 3.7280 3.5836 1.30710 0.59202 3.7988 7.4428e+01 1 1.3868e-07 3.5836 7.222542e-01 2.764510e-01 1.095574e-03 -0.1072 
9.1537e+05 3.7825 3.5630 1.28021 0.59938 8.3496 9.6656e+01 1 2.1232e-07 3.5630 7.177896e-01 2.796980e-01 2.306176e-03 -0.1220 
1.0957e+06 3.8284 3.5442 1.24325 0.60785 12.7524 2.5311e+02 0 3.1550e-07 3.5442 7.135293e-01 2.825470e-01 3.697266e-03 -0.1356 
1.2608e+06 3.8698 3.5357 1.19413 0.61861 15.1432 3.1069e+02 0 4.4668e-07 3.5357 7.111056e-01 2.840890e-01 4.559592e-03 -0.1411 
1.4018e+06 3.9089 3.5141 1.12289 0.62905 17.0853 4.3480e+02 0 9.0573e-07 3.5141 7.090285e-01 2.853550e-01 5.348209e-03 -0.1563 
1.5304e+06 3.9429 3.5468 0.69281 0.64008 18.4964 5.4089e+02 0 3.5318e-06 3.5468 7.073803e-01 2.863460e-01 5.984313e-03 -0.1637 
1.5808e+06 3.9236 3.6278 0.64864 0.64327 18.4964 2.6648e+02 0 1.2274e-06 3.6278 7.073803e-01 2.863460e-01 5.984313e-03 999.0000 
 1.4000 11 # agb_1.40_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5217 3.6191 1.40000 0.57019 0.3419 3.7990e+01 1 3.7154e-08 3.6191 7.267000e-01 2.728300e-01 3.419488e-04 -0.0856 
1.2736e+05 3.5905 3.6130 1.39524 0.57348 0.3419 4.5131e+01 1 5.3827e-08 3.6130 7.267000e-01 2.728300e-01 3.419488e-04 -0.0843 
3.0807e+05 3.6411 3.6083 1.38673 0.57987 0.3419 5.1401e+01 1 7.1614e-08 3.6083 7.267000e-01 2.728300e-01 3.419488e-04 -0.0856 
5.1774e+05 3.6872 3.6007 1.37265 0.58818 1.1759 5.9448e+01 1 9.5499e-08 3.6007 7.252832e-01 2.740810e-01 5.077823e-04 -0.0903 
7.1134e+05 3.7506 3.5819 1.35287 0.59552 4.1794 7.7193e+01 1 1.4825e-07 3.5819 7.219043e-01 2.767900e-01 1.174698e-03 -0.1089 
8.9313e+05 3.8048 3.5613 1.32594 0.60248 8.9565 1.0017e+02 1 2.2594e-07 3.5613 7.173789e-01 2.800440e-01 2.436752e-03 -0.1229 
1.0702e+06 3.8458 3.5433 1.28791 0.61107 13.4359 2.5710e+02 0 3.2584e-07 3.5433 7.130863e-01 2.829080e-01 3.843221e-03 -0.1361 
1.2279e+06 3.8861 3.5349 1.24052 0.62141 15.9365 3.1365e+02 0 4.5709e-07 3.5349 7.105258e-01 2.845450e-01 4.743929e-03 -0.1417 
1.3667e+06 3.9220 3.5131 1.16917 0.63176 18.1009 4.3537e+02 0 9.0782e-07 3.5131 7.081486e-01 2.860070e-01 5.631939e-03 -0.1577 
1.4912e+06 3.9543 3.5297 0.72124 0.64247 19.6332 6.2310e+02 0 7.7804e-06 3.5297 7.062827e-01 2.871440e-01 6.335531e-03 -0.1650 
1.5503e+06 3.9601 3.6292 0.65232 0.64698 19.6332 2.8421e+02 0 1.4757e-06 3.6292 7.062827e-01 2.871440e-01 6.335531e-03 999.0000 
 1.4500 12 # agb_1.45_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4432 3.6275 1.45000 0.56770 0.3344 3.0398e+01 1 2.3335e-08 3.6275 7.268000e-01 2.727030e-01 3.422105e-04 -0.0838 
1.3223e+05 3.5016 3.6223 1.44679 0.57053 0.3344 3.5171e+01 1 3.1550e-08 3.6223 7.268000e-01 2.727030e-01 3.422105e-04 -0.0834 
