# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5200 6 # agb_0.520_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0964e+06 3.9209 3.5413 0.99668 0.63019 25.5552 3.8986e+02 0 4.4668e-07 3.5413 7.222212e-01 2.724780e-01 5.141029e-03 -0.1370 
2.2320e+06 3.9516 3.5369 0.90907 0.64292 25.5552 4.7156e+02 0 1.5453e-06 3.5369 7.222212e-01 2.724780e-01 5.141029e-03 -0.1399 
2.3513e+06 3.9801 3.5689 0.71693 0.65500 25.5552 4.6775e+02 0 1.4962e-06 3.5689 7.222212e-01 2.724780e-01 5.141029e-03 -0.1319 
2.4530e+06 4.0079 3.6223 0.67747 0.66581 25.5552 3.2495e+02 0 1.3709e-07 3.6223 7.222212e-01 2.724780e-01 5.141029e-03 -0.0390 
2.5061e+06 4.0074 3.6441 0.67570 0.67047 25.5552 2.6790e+02 0 3.2961e-08 3.6441 7.222212e-01 2.724780e-01 5.141029e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3722 3.6403 1.10000 0.54470 0.3828 2.7969e+01 1 4.3954e-12 3.6403 7.344000e-01 2.653950e-01 1.347227e-04 -0.0724 
1.7714e+05 3.4687 3.6328 1.10000 0.54785 0.3828 3.5255e+01 1 4.3954e-12 3.6328 7.344000e-01 2.653950e-01 1.347227e-04 -0.0731 
4.4654e+05 3.5255 3.6285 1.10000 0.55474 0.3828 4.0380e+01 1 4.3954e-12 3.6285 7.344000e-01 2.653950e-01 1.347227e-04 -0.0742 
7.3699e+05 3.6374 3.6131 1.10000 0.56460 3.3725 5.5461e+01 1 4.3954e-12 3.6131 7.323920e-01 2.671300e-01 4.080007e-04 -0.0849 
9.9806e+05 3.7309 3.5876 1.09998 0.57406 11.9945 7.9368e+01 1 1.9724e-10 3.5876 7.272901e-01 2.709640e-01 1.673119e-03 -0.1035 
1.2483e+06 3.7861 3.5653 1.09950 0.58519 20.3150 2.1307e+02 0 4.0832e-09 3.5653 7.218040e-01 2.744960e-01 3.611136e-03 -0.1195 
1.4616e+06 3.8394 3.5587 1.09777 0.59825 23.0994 2.5499e+02 0 1.8621e-08 3.5587 7.197309e-01 2.757080e-01 4.456103e-03 -0.1241 
1.6467e+06 3.8807 3.5537 1.09326 0.61125 25.1615 2.9352e+02 0 5.6624e-08 3.5537 7.179981e-01 2.766620e-01 5.217634e-03 -0.1276 
1.8148e+06 3.9130 3.5310 1.05743 0.62465 26.7137 3.9831e+02 0 5.1168e-07 3.5310 7.164455e-01 2.775070e-01 5.905505e-03 -0.1457 
1.9586e+06 3.9452 3.5225 0.92033 0.63749 27.5752 5.2306e+02 0 2.8973e-06 3.5225 7.154454e-01 2.780580e-01 6.339650e-03 -0.1502 
2.0846e+06 3.9745 3.5969 0.67050 0.65019 27.5752 3.8200e+02 0 4.1591e-07 3.5969 7.154454e-01 2.780580e-01 6.339650e-03 -0.1456 
2.1671e+06 4.0027 3.6408 0.66320 0.65811 27.5752 2.7755e+02 0 4.3451e-08 3.6408 7.154454e-01 2.780580e-01 6.339650e-03 999.0000 
 1.1500 13 # agb_1.15_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3454 3.6441 1.15000 0.54792 0.3732 2.5317e+01 1 4.6026e-12 3.6441 7.334000e-01 2.663510e-01 1.349783e-04 -0.0713 
1.7491e+05 3.4363 3.6373 1.15000 0.55093 0.3732 3.1429e+01 1 4.6026e-12 3.6373 7.334000e-01 2.663510e-01 1.349783e-04 -0.0722 
4.3132e+05 3.4998 3.6324 1.15000 0.55722 0.3732 3.6609e+01 1 4.6026e-12 3.6324 7.334000e-01 2.663510e-01 1.349783e-04 -0.0735 
7.0824e+05 3.6228 3.6177 1.15000 0.56625 2.8595 5.1072e+01 1 4.6026e-12 3.6177 7.316944e-01 2.678340e-01 3.577657e-04 -0.0828 
9.7106e+05 3.7192 3.5939 1.14999 0.57584 10.5598 7.2489e+01 1 5.3456e-11 3.5939 7.271310e-01 2.713260e-01 1.427089e-03 -0.0996 
1.2151e+06 3.7808 3.5710 1.14978 0.58613 19.2045 1.9222e+02 0 1.5776e-09 3.5710 7.215691e-01 2.749810e-01 3.321870e-03 -0.1170 
1.4264e+06 3.8373 3.5641 1.14897 0.59817 23.2400 2.3218e+02 0 8.3753e-09 3.5641 7.185785e-01 2.767600e-01 4.512111e-03 -0.1210 
1.6109e+06 3.8802 3.5440 1.14320 0.61085 25.4659 3.0724e+02 0 7.9068e-08 3.5440 7.166780e-01 2.778260e-01 5.327415e-03 -0.1366 
1.7762e+06 3.9156 3.5386 1.12701 0.62363 27.2587 3.5345e+02 0 2.2131e-07 3.5386 7.148436e-01 2.788320e-01 6.131617e-03 -0.1416 
1.9229e+06 3.9458 3.5328 1.08475 0.63610 28.7484 4.1204e+02 0 6.3826e-07 3.5328 7.130040e-01 2.798530e-01 6.922729e-03 -0.1456 
2.0504e+06 3.9754 3.5248 0.94166 0.64824 29.6447 5.3697e+02 0 3.3806e-06 3.5248 7.117135e-01 2.805820e-01 7.461816e-03 -0.1490 
2.1624e+06 4.0036 3.5985 0.68155 0.66043 29.6447 3.9595e+02 0 5.2481e-07 3.5985 7.117135e-01 2.805820e-01 7.461816e-03 -0.1420 
2.2369e+06 4.0288 3.6428 0.67326 0.66816 29.6447 2.8524e+02 0 5.3088e-08 3.6428 7.117135e-01 2.805820e-01 7.461816e-03 999.0000 
 1.2000 13 # agb_1.20_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3435 3.6460 1.20000 0.55296 0.3685 2.4348e+01 1 4.7973e-12 3.6460 7.329000e-01 2.669270e-01 1.351601e-04 -0.0705 
1.6205e+05 3.4921 3.6347 1.20000 0.55607 0.3685 3.4718e+01 1 4.7973e-12 3.6347 7.329000e-01 2.669270e-01 1.351601e-04 -0.0729 
4.0445e+05 3.5585 3.6296 1.20000 0.56278 0.3685 4.0704e+01 1 4.7973e-12 3.6296 7.329000e-01 2.669270e-01 1.351601e-04 -0.0739 
6.7144e+05 3.6615 3.6155 1.20000 0.57232 3.1745 5.4497e+01 1 4.7973e-12 3.6155 7.310572e-01 2.685170e-01 3.872367e-04 -0.0837 
9.1081e+05 3.7517 3.5917 1.19999 0.58109 11.4105 7.6538e+01 1 9.1622e-11 3.5917 7.263986e-01 2.720320e-01 1.528252e-03 -0.1018 
1.1420e+06 3.8075 3.5698 1.19979 0.59106 20.1017 1.9856e+02 0 2.0701e-09 3.5698 7.209234e-01 2.756070e-01 3.413954e-03 -0.1179 
1.3524e+06 3.8508 3.5646 1.19899 0.60356 24.3896 2.2925e+02 0 7.3790e-09 3.5646 7.177051e-01 2.775340e-01 4.680343e-03 -0.1215 
1.5261e+06 3.8939 3.5431 1.19320 0.61554 26.9392 3.0724e+02 0 7.7983e-08 3.5431 7.154151e-01 2.788360e-01 5.643144e-03 -0.1382 
1.6831e+06 3.9278 3.5379 1.17787 0.62769 28.9340 3.5115e+02 0 2.0893e-07 3.5379 7.132010e-01 2.800720e-01 6.590427e-03 -0.1422 
1.8227e+06 3.9576 3.5320 1.14015 0.63962 30.4497 4.0738e+02 0 5.8749e-07 3.5320 7.111415e-01 2.812340e-01 7.453606e-03 -0.1465 
1.9452e+06 3.9865 3.5231 1.02298 0.65115 31.5768 5.1863e+02 0 2.7416e-06 3.5231 7.093009e-01 2.822840e-01 8.209473e-03 -0.1505 
2.0542e+06 4.0145 3.5928 0.68794 0.66339 31.5768 4.2352e+02 0 8.0910e-07 3.5928 7.093009e-01 2.822840e-01 8.209473e-03 -0.1513 
2.1238e+06 4.0382 3.6381 0.67669 0.67072 31.5768 3.0239e+02 0 8.1658e-08 3.6381 7.093009e-01 2.822840e-01 8.209473e-03 999.0000 
 1.2500 14 # agb_1.25_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3791 3.6450 1.25000 0.55553 0.3603 2.5643e+01 1 5.0003e-12 3.6450 7.320000e-01 2.677970e-01 1.353479e-04 -0.0708 
1.5972e+05 3.4928 3.6364 1.25000 0.55869 0.3603 3.3626e+01 1 5.0003e-12 3.6364 7.320000e-01 2.677970e-01 1.353479e-04 -0.0727 
3.9693e+05 3.5570 3.6316 1.25000 0.56542 0.3603 3.9194e+01 1 5.0003e-12 3.6316 7.320000e-01 2.677970e-01 1.353479e-04 -0.0735 
6.5535e+05 3.6625 3.6178 1.25000 0.57485 3.0060 5.2580e+01 1 5.0003e-12 3.6178 7.302834e-01 2.692790e-01 3.695676e-04 -0.0826 
8.8756e+05 3.7560 3.5944 1.24999 0.58343 10.9965 7.4054e+01 1 5.1404e-11 3.5944 7.258788e-01 2.726120e-01 1.439169e-03 -0.1003 
1.1131e+06 3.8105 3.5729 1.24987 0.59296 19.8399 1.8738e+02 0 1.1858e-09 3.5729 7.204775e-01 2.761580e-01 3.280699e-03 -0.1167 
1.3202e+06 3.8527 3.5681 1.24939 0.60482 24.7091 2.1497e+02 0 4.1305e-09 3.5681 7.168732e-01 2.783350e-01 4.681847e-03 -0.1194 
1.4915e+06 3.8957 3.5451 1.24548 0.61626 27.5947 2.9146e+02 0 5.1404e-08 3.5451 7.142571e-01 2.798400e-01 5.763673e-03 -0.1371 
1.6499e+06 3.9268 3.5405 1.23496 0.62826 29.8246 3.2796e+02 0 1.2560e-07 3.5405 7.117115e-01 2.812760e-01 6.836771e-03 -0.1411 
1.7853e+06 3.9596 3.5349 1.21252 0.63932 31.5218 3.7709e+02 0 3.4277e-07 3.5349 7.092857e-01 2.826540e-01 7.842787e-03 -0.1459 
1.9079e+06 3.9886 3.5280 1.15580 0.65046 32.7503 4.4680e+02 0 1.0765e-06 3.5280 7.071021e-01 2.838980e-01 8.738342e-03 -0.1494 
2.0179e+06 4.0155 3.5198 0.90285 0.66212 33.2777 6.3807e+02 0 8.9536e-06 3.5198 7.059832e-01 2.845380e-01 9.191728e-03 -0.1528 
2.1153e+06 4.0405 3.6294 0.68163 0.67389 33.2777 3.2633e+02 0 1.4093e-07 3.6294 7.059832e-01 2.845380e-01 9.191728e-03 -0.1140 
2.1440e+06 3.9613 3.6375 0.68105 0.67557 33.2777 2.5460e+02 0 2.2131e-08 3.6375 7.059832e-01 2.845380e-01 9.191728e-03 999.0000 
 1.3000 13 # agb_1.30_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4056 3.6449 1.30000 0.56133 0.3484 2.6416e+01 1 5.2000e-12 3.6449 7.303000e-01 2.694570e-01 1.355768e-04 -0.0710 
1.4890e+05 3.5049 3.6373 1.30000 0.56437 0.3484 3.3475e+01 1 5.2000e-12 3.6373 7.303000e-01 2.694570e-01 1.355768e-04 -0.0723 
3.6990e+05 3.5688 3.6324 1.30000 0.57081 0.3484 3.9003e+01 1 5.2000e-12 3.6324 7.303000e-01 2.694570e-01 1.355768e-04 -0.0735 
6.1093e+05 3.6789 3.6187 1.30000 0.57981 2.7893 5.2760e+01 1 5.2000e-12 3.6187 7.287273e-01 2.708170e-01 3.484947e-04 -0.0826 
8.3947e+05 3.7648 3.5971 1.29999 0.58882 10.4082 7.2346e+01 1 3.2509e-11 3.5971 7.246039e-01 2.739580e-01 1.329533e-03 -0.0988 
1.0534e+06 3.8179 3.5760 1.29990 0.59790 19.3568 9.3039e+01 1 7.4473e-10 3.5760 7.193041e-01 2.774770e-01 3.097333e-03 -0.1155 
1.2407e+06 3.8691 3.5592 1.29924 0.60793 24.8077 2.3322e+02 0 8.2035e-09 3.5592 7.153454e-01 2.799030e-01 4.602019e-03 -0.1258 
1.4150e+06 3.9034 3.5548 1.29727 0.61978 27.9740 2.6222e+02 0 2.1827e-08 3.5548 7.124660e-01 2.815780e-01 5.775276e-03 -0.1312 
1.5599e+06 3.9401 3.5498 1.29325 0.63023 30.3991 2.9829e+02 0 6.0674e-08 3.5498 7.096500e-01 2.831850e-01 6.943422e-03 -0.1341 
1.6982e+06 3.9662 3.5213 1.25262 0.64155 32.2112 4.1978e+02 0 7.0632e-07 3.5213 7.069403e-01 2.847260e-01 8.064620e-03 -0.1548 
1.8185e+06 3.9949 3.5069 1.08283 0.65255 33.3998 5.8045e+02 0 5.3088e-06 3.5069 7.046972e-01 2.860040e-01 8.983652e-03 -0.1602 
1.9249e+06 4.0238 3.6258 0.67201 0.66482 33.3998 3.2883e+02 0 1.4928e-07 3.6258 7.046972e-01 2.860040e-01 8.983652e-03 -0.1714 
1.9539e+06 3.9117 3.6330 0.67135 0.66627 33.3998 2.4034e+02 0 1.4093e-08 3.6330 7.046972e-01 2.860040e-01 8.983652e-03 999.0000 
 1.3500 13 # agb_1.35_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4237 3.6451 1.35000 0.56381 0.3395 2.6741e+01 1 5.3951e-12 3.6451 7.296000e-01 2.702240e-01 1.357843e-04 -0.0713 
1.4530e+05 3.5459 3.6358 1.35000 0.56710 0.3395 3.5804e+01 1 5.3951e-12 3.6358 7.296000e-01 2.702240e-01 1.357843e-04 -0.0721 
3.6365e+05 3.6083 3.6310 1.35000 0.57423 0.3395 4.1574e+01 1 5.3951e-12 3.6310 7.296000e-01 2.702240e-01 1.357843e-04 -0.0743 
5.9108e+05 3.7132 3.6168 1.35000 0.58319 3.1005 5.5884e+01 1 5.3951e-12 3.6168 7.279036e-01 2.716800e-01 3.765632e-04 -0.0834 
8.1579e+05 3.7813 3.5963 1.34999 0.59232 11.2579 7.3549e+01 1 3.4914e-11 3.5963 7.236945e-01 2.748380e-01 1.424912e-03 -0.1002 
1.0128e+06 3.8383 3.5752 1.34992 0.60026 20.2236 9.5316e+01 1 8.7096e-10 3.5752 7.184934e-01 2.782620e-01 3.187423e-03 -0.1152 
1.2043e+06 3.8781 3.5598 1.34935 0.61086 25.7176 2.2874e+02 0 6.8234e-09 3.5598 7.144626e-01 2.807150e-01 4.735712e-03 -0.1261 
1.3733e+06 3.9116 3.5555 1.34773 0.62219 28.9862 2.5645e+02 0 1.7906e-08 3.5555 7.113643e-01 2.825120e-01 6.001565e-03 -0.1313 
1.5148e+06 3.9468 3.5507 1.34454 0.63218 31.4268 2.8994e+02 0 4.7973e-08 3.5507 7.083391e-01 2.842380e-01 7.255891e-03 -0.1342 
1.6487e+06 3.9735 3.5216 1.31221 0.64287 33.2183 4.0810e+02 0 5.8076e-07 3.5216 7.054308e-01 2.858910e-01 8.457170e-03 -0.1549 
1.7683e+06 4.0009 3.5101 1.19824 0.65373 34.3646 5.2174e+02 0 2.8249e-06 3.5101 7.030517e-01 2.872450e-01 9.429772e-03 -0.1602 
1.8739e+06 4.0285 3.5990 0.68023 0.66531 34.7915 4.1747e+02 0 7.3790e-07 3.5990 7.019826e-01 2.878560e-01 9.861533e-03 -0.1704 
1.9250e+06 4.0316 3.6371 0.67512 0.67005 34.7915 3.0126e+02 0 7.9616e-08 3.6371 7.019826e-01 2.878560e-01 9.861533e-03 999.0000 
 1.4000 14 # agb_1.40_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4687 3.6433 1.40000 0.56915 0.3313 2.8887e+01 1 5.5976e-12 3.6433 7.288000e-01 2.709960e-01 1.359909e-04 -0.0718 
1.4046e+05 3.5509 3.6371 1.40000 0.57253 0.3313 3.5140e+01 1 5.5976e-12 3.6371 7.288000e-01 2.709960e-01 1.359909e-04 -0.0724 
3.4312e+05 3.6368 3.6288 1.40000 0.57883 1.1118 4.3674e+01 1 5.5976e-12 3.6288 7.280410e-01 2.716900e-01 2.009854e-04 -0.0765 
5.6491e+05 3.7339 3.6134 1.40000 0.58691 4.7454 5.8418e+01 1 5.5976e-12 3.6134 7.252603e-01 2.740750e-01 5.956921e-04 -0.0869 
7.7939e+05 3.8040 3.5919 1.39999 0.59441 12.9479 7.7705e+01 1 6.2373e-11 3.5919 7.200628e-01 2.779880e-01 1.875674e-03 -0.1034 
9.8633e+05 3.8501 3.5729 1.39991 0.60293 21.3441 9.7232e+01 1 9.7499e-10 3.5729 7.144676e-01 2.817110e-01 3.725392e-03 -0.1173 
1.1744e+06 3.8896 3.5680 1.39961 0.61383 25.9594 2.1095e+02 0 3.2810e-09 3.5680 7.107269e-01 2.839680e-01 5.176410e-03 -0.1206 
1.3377e+06 3.9210 3.5455 1.39690 0.62450 29.3008 2.7711e+02 0 3.3113e-08 3.5455 7.072382e-01 2.859800e-01 6.608667e-03 -0.1379 
1.4758e+06 3.9561 3.5404 1.39115 0.63409 31.6585 3.1497e+02 0 8.9743e-08 3.5404 7.039891e-01 2.878260e-01 7.957446e-03 -0.1426 
1.6064e+06 3.9834 3.5360 1.37863 0.64445 33.3516 3.5108e+02 0 2.0091e-07 3.5360 7.009414e-01 2.895530e-01 9.215879e-03 -0.1465 
1.7233e+06 4.0102 3.5308 1.35228 0.65505 34.4056 3.9716e+02 0 4.7973e-07 3.5308 6.985359e-01 2.909190e-01 1.019784e-02 -0.1502 
1.8280e+06 4.0353 3.5235 1.28848 0.66587 35.0553 4.6818e+02 0 1.4322e-06 3.5235 6.967242e-01 2.919510e-01 1.092812e-02 -0.1532 
1.9209e+06 4.0599 3.5091 0.97152 0.67691 35.3678 7.2563e+02 0 1.5631e-05 3.5091 6.956991e-01 2.925370e-01 1.133628e-02 -0.1573 
1.9958e+06 4.0859 3.6386 0.69266 0.68677 35.3678 3.2785e+02 0 1.4521e-07 3.6386 6.956991e-01 2.925370e-01 1.133628e-02 999.0000 
 1.4500 15 # agb_1.45_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4920 3.6429 1.45000 0.56882 0.3237 2.9688e+01 1 5.7943e-12 3.6429 7.282000e-01 2.715700e-01 1.361820e-04 -0.0717 
1.3994e+05 3.5527 3.6384 1.45000 0.57219 0.3237 3.4299e+01 1 5.7943e-12 3.6384 7.282000e-01 2.715700e-01 1.361820e-04 -0.0720 
3.4277e+05 3.6362 3.6305 1.45000 0.57847 1.0729 4.2324e+01 1 5.7943e-12 3.6305 7.274753e-01 2.722330e-01 1.982624e-04 -0.0755 
5.6486e+05 3.7322 3.6155 1.45000 0.58647 4.5993 5.6310e+01 1 5.7943e-12 3.6155 7.248205e-01 2.745100e-01 5.751061e-04 -0.0860 
7.7975e+05 3.8023 3.5947 1.44999 0.59381 12.6784 7.4586e+01 1 3.1769e-11 3.5947 7.198221e-01 2.782750e-01 1.804905e-03 -0.1021 
9.8825e+05 3.8474 3.5759 1.44995 0.60201 21.2044 9.2915e+01 1 5.0816e-10 3.5759 7.142807e-01 2.819640e-01 3.635475e-03 -0.1154 
1.1787e+06 3.8863 3.5715 1.44979 0.61242 26.1908 1.0308e+02 1 1.6982e-09 3.5715 7.102948e-01 2.843680e-01 5.183610e-03 -0.1185 
1.3449e+06 3.9177 3.5483 1.44821 0.62272 29.6962 2.5980e+02 0 1.9320e-08 3.5483 7.066225e-01 2.864830e-01 6.694450e-03 -0.1361 
1.4854e+06 3.9534 3.5431 1.44476 0.63196 32.1456 2.9525e+02 0 5.3951e-08 3.5431 7.031934e-01 2.884280e-01 8.120803e-03 -0.1407 
1.6193e+06 3.9798 3.5393 1.43738 0.64215 33.8660 3.2568e+02 0 1.1429e-07 3.5393 7.000160e-01 2.902250e-01 9.435105e-03 -0.1447 
1.7369e+06 4.0078 3.5345 1.42336 0.65221 34.9686 3.6487e+02 0 2.6242e-07 3.5345 6.974091e-01 2.917020e-01 1.050075e-02 -0.1475 
1.8466e+06 4.0314 3.5297 1.39224 0.66304 35.6899 4.0974e+02 0 5.9020e-07 3.5297 6.952950e-01 2.929040e-01 1.135357e-02 -0.1513 
1.9418e+06 4.0560 3.5219 1.31988 0.67351 36.1407 4.8691e+02 0 1.8323e-06 3.5219 6.937021e-01 2.938140e-01 1.198776e-02 -0.1540 
2.0275e+06 4.0798 3.5099 0.92655 0.68436 36.3390 7.8586e+02 0 1.6368e-05 3.5099 6.928852e-01 2.942830e-01 1.230907e-02 -0.1614 
2.0911e+06 4.1024 3.6381 0.69905 0.69293 36.3390 3.3890e+02 0 1.8281e-07 3.6381 6.928852e-01 2.942830e-01 1.230907e-02 999.0000 
 1.5000 15 # agb_1.50_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4116 3.6502 1.50000 0.56929 0.3174 2.3877e+01 1 5.9979e-12 3.6502 7.281000e-01 2.716510e-01 1.363836e-04 -0.0696 
1.3394e+05 3.5286 3.6415 1.50000 0.57219 0.3174 3.1514e+01 1 5.9979e-12 3.6415 7.281000e-01 2.716510e-01 1.363836e-04 -0.0706 
3.3821e+05 3.5986 3.6351 1.50000 0.57797 0.9684 3.7562e+01 1 5.9979e-12 3.6351 7.274694e-01 2.722280e-01 1.901665e-04 -0.0743 
5.6592e+05 3.6974 3.6216 1.50000 0.58592 3.8999 4.9653e+01 1 5.9979e-12 3.6216 7.252005e-01 2.741900e-01 4.959055e-04 -0.0832 
7.7825e+05 3.7837 3.6012 1.50000 0.59276 11.0927 6.7548e+01 1 7.0958e-12 3.6012 7.206505e-01 2.776840e-01 1.549805e-03 -0.0983 
9.8818e+05 3.8357 3.5818 1.49998 0.60028 19.7063 8.5595e+01 1 1.6558e-10 3.5818 7.151579e-01 2.813980e-01 3.311025e-03 -0.1132 
1.1834e+06 3.8766 3.5662 1.49984 0.60977 25.4934 1.0345e+02 1 1.5849e-09 3.5662 7.106854e-01 2.841290e-01 5.018097e-03 -0.1223 
1.3553e+06 3.9107 3.5621 1.49943 0.61973 29.2860 2.1918e+02 0 4.4463e-09 3.5621 7.068302e-01 2.863590e-01 6.596927e-03 -0.1264 
1.5004e+06 3.9463 3.5391 1.49655 0.62860 31.9560 2.9175e+02 0 4.8529e-08 3.5391 7.031875e-01 2.884250e-01 8.113135e-03 -0.1428 
1.6392e+06 3.9736 3.5350 1.48963 0.63854 33.8131 3.2319e+02 0 1.0666e-07 3.5350 6.998232e-01 2.903250e-01 9.507585e-03 -0.1467 
1.7627e+06 4.0009 3.5303 1.47589 0.64859 35.0225 3.6124e+02 0 2.4210e-07 3.5303 6.969950e-01 2.919240e-01 1.066654e-02 -0.1504 
1.8755e+06 4.0253 3.5249 1.44597 0.65910 35.8279 4.0757e+02 0 5.6624e-07 3.5249 6.946411e-01 2.932600e-01 1.161796e-02 -0.1542 
1.9751e+06 4.0498 3.5169 1.37400 0.66951 36.3472 4.8450e+02 0 1.7701e-06 3.5169 6.927918e-01 2.943140e-01 1.235519e-02 -0.1590 
2.0643e+06 4.0734 3.4977 0.96216 0.68030 36.6147 8.3509e+02 0 1.6106e-05 3.4977 6.916666e-01 2.949580e-01 1.279791e-02 -0.1664 
2.1277e+06 4.0964 3.6410 0.69365 0.68860 36.6147 3.2796e+02 0 1.4555e-07 3.6410 6.916666e-01 2.949580e-01 1.279791e-02 999.0000 
 1.5500 15 # agb_1.55_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4301 3.6501 1.55000 0.56611 0.3107 2.4305e+01 1 6.1944e-12 3.6501 7.278000e-01 2.720310e-01 1.365910e-04 -0.0693 
1.3989e+05 3.5586 3.6406 1.55000 0.56940 0.3107 3.2968e+01 1 6.1944e-12 3.6406 7.278000e-01 2.720310e-01 1.365910e-04 -0.0702 
3.4750e+05 3.6318 3.6337 1.55000 0.57561 1.0192 3.9642e+01 1 6.1944e-12 3.6337 7.271136e-01 2.726580e-01 1.952658e-04 -0.0742 
5.7601e+05 3.7211 3.6202 1.55000 0.58339 4.3823 5.1549e+01 1 6.1944e-12 3.6202 7.246184e-01 2.747990e-01 5.489126e-04 -0.0836 
8.0845e+05 3.7804 3.6021 1.54999 0.59128 12.1803 6.5602e+01 1 6.1944e-12 3.6021 7.199282e-01 2.783320e-01 1.701654e-03 -0.0974 
1.0138e+06 3.8358 3.5826 1.54998 0.59791 20.8710 8.3722e+01 1 1.1117e-10 3.5826 7.144717e-01 2.819610e-01 3.509149e-03 -0.1128 
1.2136e+06 3.8758 3.5673 1.54990 0.60735 26.5457 1.0081e+02 1 1.0593e-09 3.5673 7.100297e-01 2.846350e-01 5.241081e-03 -0.1213 
1.3899e+06 3.9081 3.5634 1.54964 0.61706 30.3555 1.1004e+02 1 2.8576e-09 3.5634 7.060222e-01 2.869330e-01 6.899341e-03 -0.1249 
1.5469e+06 3.9373 3.5597 1.54905 0.62669 32.9842 2.3070e+02 0 6.8549e-09 3.5597 7.022545e-01 2.890590e-01 8.475624e-03 -0.1286 
1.6821e+06 3.9697 3.5289 1.54248 0.63555 34.7795 3.2792e+02 0 1.1776e-07 3.5289 6.988079e-01 2.909980e-01 9.908087e-03 -0.1497 
1.8123e+06 3.9958 3.5240 1.52617 0.64588 35.9637 3.6648e+02 0 2.6669e-07 3.5240 6.958530e-01 2.926630e-01 1.112036e-02 -0.1534 
1.9266e+06 4.0220 3.5179 1.49105 0.65603 36.7578 4.1919e+02 0 6.8077e-07 3.5179 6.933482e-01 2.940810e-01 1.213308e-02 -0.1583 
2.0296e+06 4.0463 3.5077 1.39377 0.66648 37.2710 5.1511e+02 0 2.5882e-06 3.5077 6.913528e-01 2.952150e-01 1.292804e-02 -0.1649 
2.1217e+06 4.0711 3.5172 0.78557 0.67755 37.5136 8.3802e+02 0 1.6032e-05 3.5172 6.902253e-01 2.958600e-01 1.337097e-02 -0.1754 
2.1747e+06 4.0848 3.6348 0.68927 0.68379 37.5136 3.3991e+02 0 1.8750e-07 3.6348 6.902253e-01 2.958600e-01 1.337097e-02 999.0000 
 1.6000 17 # agb_1.60_Z0.00020000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4426 3.6507 1.60000 0.57589 0.3055 2.4360e+01 1 6.3973e-12 3.6507 7.277000e-01 2.721120e-01 1.367311e-04 -0.0687 
1.2767e+05 3.5696 3.6413 1.60000 0.57907 0.3055 3.2923e+01 1 6.3973e-12 3.6413 7.277000e-01 2.721120e-01 1.367311e-04 -0.0711 
3.1255e+05 3.6488 3.6340 1.60000 0.58486 0.9702 4.0143e+01 1 6.3973e-12 3.6340 7.270678e-01 2.726900e-01 1.913141e-04 -0.0741 
5.1774e+05 3.7409 3.6207 1.60000 0.59218 4.0499 5.2388e+01 1 6.3973e-12 3.6207 7.247893e-01 2.746520e-01 5.071986e-04 -0.0835 
