# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 5 # agb_0.500_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.0591e+06 3.2674 3.5136 0.53670 0.51452 0.4597 2.0242e+02 0 8.1283e-08 3.5136 6.810000e-01 2.991600e-01 1.332368e-02 -0.1198 
1.2094e+06 3.2870 3.5355 0.52727 0.51720 0.4597 1.7673e+02 0 8.4528e-08 3.5355 6.810000e-01 2.991600e-01 1.332368e-02 -0.1030 
1.2958e+06 3.2970 3.5520 0.52383 0.51816 0.4597 1.5686e+02 0 8.3753e-08 3.5520 6.810000e-01 2.991600e-01 1.332368e-02 999.0000 
 0.5900 11 # agb_0.590_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2031 3.4879 0.59000 0.50256 0.4611 2.0262e+02 0 5.5463e-08 3.4879 6.810000e-01 2.991770e-01 1.332311e-02 -0.1348 
1.1490e+05 3.1763 3.4931 0.58585 0.50365 0.4611 1.8346e+02 0 4.6026e-08 3.4931 6.810000e-01 2.991770e-01 1.332311e-02 -0.1348 
2.3641e+05 3.1908 3.4924 0.58089 0.50500 0.4611 1.9210e+02 0 5.0816e-08 3.4924 6.810000e-01 2.991770e-01 1.332311e-02 -0.1361 
3.6101e+05 3.2267 3.4893 0.57509 0.50658 0.4611 2.1597e+02 0 6.3973e-08 3.4893 6.810000e-01 2.991770e-01 1.332311e-02 -0.1361 
4.8944e+05 3.2664 3.4866 0.56830 0.50840 0.4611 2.4432e+02 0 8.2604e-08 3.4866 6.810000e-01 2.991770e-01 1.332311e-02 -0.1367 
5.9726e+05 3.3014 3.4847 0.56304 0.50981 0.4611 2.7083e+02 0 1.0304e-07 3.4847 6.810000e-01 2.991770e-01 1.332311e-02 -0.1367 
6.2406e+05 3.2919 3.4879 0.56023 0.51052 0.4611 2.5890e+02 0 9.7051e-08 3.4879 6.810000e-01 2.991770e-01 1.332311e-02 -0.1360 
7.6608e+05 3.3054 3.4944 0.55046 0.51301 0.4611 2.5589e+02 0 1.0495e-07 3.4944 6.810000e-01 2.991770e-01 1.332311e-02 -0.1360 
9.1269e+05 3.3156 3.5077 0.53926 0.51578 0.4611 2.3672e+02 0 1.0814e-07 3.5077 6.810000e-01 2.991770e-01 1.332311e-02 -0.1346 
1.0597e+06 3.3424 3.5371 0.52733 0.51874 0.4611 1.9717e+02 0 1.1376e-07 3.5371 6.810000e-01 2.991770e-01 1.332311e-02 -0.1346 
1.1257e+06 3.2815 3.5537 0.52487 0.51934 0.4611 1.4908e+02 0 7.6208e-08 3.5537 6.810000e-01 2.991770e-01 1.332311e-02 999.0000 
 0.6000 7 # agb_0.600_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3516 3.4644 0.60000 0.50606 0.4630 3.4306e+02 0 2.0512e-07 3.4644 6.810000e-01 2.991950e-01 1.332026e-02 -0.1436 
1.1195e+05 3.3107 3.4742 0.58684 0.50758 0.4630 2.9265e+02 0 1.0568e-07 3.4742 6.810000e-01 2.991950e-01 1.332026e-02 -0.1436 
2.2981e+05 3.3487 3.4761 0.56770 0.50949 0.4630 3.2275e+02 0 1.3772e-07 3.4761 6.810000e-01 2.991950e-01 1.332026e-02 -0.1436 
3.0899e+05 3.3905 3.4743 0.56184 0.51048 0.4630 3.6330e+02 0 3.0620e-07 3.4743 6.810000e-01 2.991950e-01 1.332026e-02 -0.1436 
3.5580e+05 3.3706 3.4894 0.54631 0.51194 0.4630 3.1137e+02 0 1.5668e-07 3.4894 6.810000e-01 2.991950e-01 1.332026e-02 -0.1419 
4.8524e+05 3.4113 3.5130 0.53043 0.51475 0.4630 2.8377e+02 0 1.8493e-07 3.5130 6.810000e-01 2.991950e-01 1.332026e-02 -0.1419 
5.8417e+05 3.4375 3.5490 0.52167 0.51656 0.4630 2.2135e+02 0 1.8493e-07 3.5490 6.810000e-01 2.991950e-01 1.332026e-02 999.0000 
 0.6200 11 # agb_0.62_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2509 3.4781 0.62000 0.50454 0.4654 2.3529e+02 0 7.8705e-08 3.4781 6.810000e-01 2.992220e-01 1.331782e-02 -0.1404 
1.1341e+05 3.2128 3.4850 0.61440 0.50575 0.4654 2.0498e+02 0 6.0954e-08 3.4850 6.810000e-01 2.992220e-01 1.331782e-02 -0.1404 
2.3234e+05 3.2434 3.4814 0.60776 0.50725 0.4654 2.2891e+02 0 7.1450e-08 3.4814 6.810000e-01 2.992220e-01 1.331782e-02 -0.1402 
3.5351e+05 3.2970 3.4745 0.60034 0.50899 0.4654 2.7737e+02 0 9.5719e-08 3.4745 6.810000e-01 2.992220e-01 1.331782e-02 -0.1402 
4.8588e+05 3.3028 3.4764 0.59109 0.51122 0.4654 2.8017e+02 0 9.8628e-08 3.4764 6.810000e-01 2.992220e-01 1.331782e-02 -0.1411 
6.1911e+05 3.3373 3.4758 0.57994 0.51365 0.4654 3.0948e+02 0 1.2445e-07 3.4758 6.810000e-01 2.992220e-01 1.331782e-02 -0.1411 
7.2112e+05 3.3649 3.4756 0.57315 0.51523 0.4654 3.3310e+02 0 1.6904e-07 3.4756 6.810000e-01 2.992220e-01 1.331782e-02 -0.1424 
7.5910e+05 3.3585 3.4809 0.56631 0.51646 0.4654 3.1681e+02 0 1.4289e-07 3.4809 6.810000e-01 2.992220e-01 1.331782e-02 -0.1424 
9.0613e+05 3.3676 3.4945 0.55102 0.51970 0.4654 2.9347e+02 0 1.4791e-07 3.4945 6.810000e-01 2.992220e-01 1.331782e-02 -0.1419 
1.0531e+06 3.3895 3.5259 0.53465 0.52313 0.4654 2.3917e+02 0 1.5136e-07 3.5259 6.810000e-01 2.992220e-01 1.331782e-02 -0.1419 
1.1332e+06 3.3893 3.5491 0.52969 0.52426 0.4654 1.9591e+02 0 1.3772e-07 3.5491 6.810000e-01 2.992220e-01 1.331782e-02 999.0000 
 0.6600 12 # agb_0.66_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2111 3.4841 0.66000 0.50611 0.4686 1.9299e+02 0 6.2087e-08 3.4841 6.810000e-01 2.991570e-01 1.331430e-02 -0.1394 
1.1135e+05 3.1869 3.4882 0.65532 0.50721 0.4686 1.7734e+02 0 5.2966e-08 3.4882 6.810000e-01 2.991570e-01 1.331430e-02 -0.1401 
2.2876e+05 3.2067 3.4854 0.64977 0.50858 0.4686 1.9149e+02 0 5.9429e-08 3.4854 6.810000e-01 2.991570e-01 1.331430e-02 -0.1419 
3.4988e+05 3.2372 3.4811 0.64339 0.51018 0.4686 2.1495e+02 0 7.0795e-08 3.4811 6.810000e-01 2.991570e-01 1.331430e-02 -0.1432 
4.7599e+05 3.2677 3.4770 0.63593 0.51207 0.4686 2.4122e+02 0 8.4140e-08 3.4770 6.810000e-01 2.991570e-01 1.331430e-02 -0.1442 
6.0786e+05 3.2916 3.4744 0.62720 0.51427 0.4686 2.6367e+02 0 9.4624e-08 3.4744 6.810000e-01 2.991570e-01 1.331430e-02 -0.1451 
7.4445e+05 3.3122 3.4730 0.61737 0.51676 0.4686 2.8350e+02 0 1.0280e-07 3.4730 6.810000e-01 2.991570e-01 1.331430e-02 -0.1459 
8.8320e+05 3.3428 3.4712 0.60591 0.51948 0.4686 3.1388e+02 0 1.2078e-07 3.4712 6.810000e-01 2.991570e-01 1.331430e-02 -0.1461 
1.0300e+06 3.3525 3.4759 0.58966 0.52264 0.4686 3.1521e+02 0 1.3092e-07 3.4759 6.810000e-01 2.991570e-01 1.331430e-02 -0.1443 
