# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 4 # agb_0.500_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.6897e+06 3.5883 3.4889 1.27872 0.56672 0.4117 2.3674e+02 0 1.3305e-07 3.4889 6.911817e-01 2.945670e-01 9.571894e-03 -0.1403 
1.8232e+06 3.6208 3.4828 1.26042 0.57246 0.4117 2.7224e+02 0 1.6634e-07 3.4828 6.911817e-01 2.945670e-01 9.571894e-03 -0.1433 
1.9522e+06 3.6486 3.4772 1.23753 0.57853 0.4117 3.0960e+02 0 2.0370e-07 3.4772 6.911817e-01 2.945670e-01 9.571894e-03 -0.1471 
2.0721e+06 3.6805 3.4702 1.20864 0.58458 0.4117 3.6144e+02 0 2.6002e-07 3.4702 6.911817e-01 2.945670e-01 9.571894e-03 -0.1531 
2.1874e+06 3.7067 3.4613 1.14386 0.59090 0.4117 4.3620e+02 0 9.2257e-07 3.4613 6.911817e-01 2.945670e-01 9.571894e-03 -0.1576 
2.2952e+06 3.7350 3.4392 0.80992 0.59724 0.4117 7.7268e+02 0 7.3961e-06 3.4392 6.911817e-01 2.945670e-01 9.571894e-03 -0.1661 
2.3618e+06 3.7623 3.5707 0.60588 0.60068 0.4117 3.2926e+02 0 7.5858e-07 3.5707 6.911817e-01 2.945670e-01 9.571894e-03 999.0000 
 1.4000 15 # agb_1.40_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3949 3.5217 1.40000 0.52822 0.3920 6.1453e+01 1 3.8107e-08 3.5217 6.907000e-01 2.951600e-01 9.529641e-03 -0.1209 
1.0856e+05 3.3807 3.5235 1.39715 0.53000 0.3920 5.9165e+01 1 3.5318e-08 3.5235 6.907000e-01 2.951600e-01 9.529641e-03 -0.1186 
2.2620e+05 3.4282 3.5170 1.39353 0.53238 0.3920 6.7777e+01 1 4.6132e-08 3.5170 6.907000e-01 2.951600e-01 9.529641e-03 -0.1205 
3.5457e+05 3.4668 3.5115 1.38882 0.53549 0.3920 7.5868e+01 1 5.7810e-08 3.5115 6.907000e-01 2.951600e-01 9.529641e-03 -0.1228 
4.9480e+05 3.4936 3.5077 1.38267 0.53945 0.3920 8.2118e+01 1 6.7453e-08 3.5077 6.907000e-01 2.951600e-01 9.529641e-03 -0.1244 
6.4355e+05 3.5149 3.5045 1.37491 0.54389 0.3952 1.6370e+02 0 7.6560e-08 3.5045 6.904787e-01 2.953620e-01 9.548237e-03 -0.1270 
7.9582e+05 3.5389 3.5006 1.36536 0.54889 0.3999 1.7992e+02 0 8.9125e-08 3.5006 6.902414e-01 2.955710e-01 9.573417e-03 -0.1296 
9.4020e+05 3.5829 3.4937 1.35462 0.55396 0.4064 2.1263e+02 0 1.1668e-07 3.4937 6.900055e-01 2.957710e-01 9.606525e-03 -0.1333 
1.0882e+06 3.6102 3.4891 1.34085 0.55979 0.4144 2.3783e+02 0 1.3932e-07 3.4891 6.897913e-01 2.959420e-01 9.645841e-03 -0.1371 
1.2308e+06 3.6368 3.4841 1.32412 0.56596 0.4225 2.6677e+02 0 1.6749e-07 3.4841 6.896199e-01 2.960720e-01 9.685019e-03 -0.1411 
1.3624e+06 3.6725 3.4775 1.30434 0.57214 0.4284 3.1074e+02 0 2.1380e-07 3.4775 6.895144e-01 2.961470e-01 9.713444e-03 -0.1437 
1.4917e+06 3.6975 3.4719 1.27835 0.57891 0.4292 3.5173e+02 0 2.5942e-07 3.4719 6.895027e-01 2.961550e-01 9.716957e-03 -0.1487 
1.6131e+06 3.7232 3.4644 1.23033 0.58578 0.4292 4.1223e+02 0 6.2806e-07 3.4644 6.895027e-01 2.961550e-01 9.716957e-03 -0.1540 
1.7263e+06 3.7488 3.4450 1.03163 0.59264 0.4292 6.0818e+02 0 6.9183e-06 3.4450 6.895027e-01 2.961550e-01 9.716957e-03 -0.1615 
1.8257e+06 3.7850 3.5703 0.60432 0.59893 0.4292 3.4837e+02 0 8.6696e-07 3.5703 6.895027e-01 2.961550e-01 9.716957e-03 999.0000 
 1.4500 15 # agb_1.45_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4321 3.5193 1.45000 0.52799 0.3867 6.5790e+01 1 4.4055e-08 3.5193 6.911000e-01 2.947170e-01 9.535113e-03 -0.1215 
1.0826e+05 3.4159 3.5214 1.44688 0.52990 0.3867 6.2936e+01 1 4.0272e-08 3.5214 6.911000e-01 2.947170e-01 9.535113e-03 -0.1181 
2.2666e+05 3.4624 3.5148 1.44287 0.53248 0.3867 7.2022e+01 1 5.2723e-08 3.5148 6.911000e-01 2.947170e-01 9.535113e-03 -0.1204 
3.5727e+05 3.4963 3.5100 1.43759 0.53593 0.3867 7.9528e+01 1 6.4121e-08 3.5100 6.911000e-01 2.947170e-01 9.535113e-03 -0.1222 
5.0030e+05 3.5186 3.5068 1.43070 0.54031 0.3867 8.5021e+01 1 7.3114e-08 3.5068 6.911000e-01 2.947170e-01 9.535113e-03 -0.1244 
6.5064e+05 3.5402 3.5035 1.42202 0.54533 0.3882 1.6952e+02 0 8.3176e-08 3.5035 6.910009e-01 2.948070e-01 9.543607e-03 -0.1263 
7.9716e+05 3.5775 3.4977 1.41218 0.55021 0.3964 1.9543e+02 0 1.0471e-07 3.4977 6.906149e-01 2.951460e-01 9.586352e-03 -0.1299 
9.4864e+05 3.6022 3.4935 1.39966 0.55584 0.4083 2.1592e+02 0 1.2274e-07 3.4935 6.902220e-01 2.954740e-01 9.645240e-03 -0.1335 
1.0962e+06 3.6241 3.4897 1.38475 0.56185 0.4235 2.3700e+02 0 1.4191e-07 3.4897 6.898433e-01 2.957720e-01 9.719603e-03 -0.1366 
1.2299e+06 3.6673 3.4822 1.36822 0.56767 0.4405 2.8213e+02 0 1.8836e-07 3.4822 6.895050e-01 2.960230e-01 9.801367e-03 -0.1406 
1.3645e+06 3.6916 3.4772 1.34643 0.57428 0.4566 3.1607e+02 0 2.2542e-07 3.4772 6.892310e-01 2.962160e-01 9.878137e-03 -0.1443 
1.4912e+06 3.7148 3.4719 1.31937 0.58108 0.4683 3.5535e+02 0 2.7040e-07 3.4719 6.890509e-01 2.963370e-01 9.934000e-03 -0.1495 
1.6083e+06 3.7444 3.4635 1.26722 0.58797 0.4718 4.2431e+02 0 7.5858e-07 3.4635 6.890015e-01 2.963690e-01 9.950336e-03 -0.1534 
1.7197e+06 3.7680 3.4412 1.02647 0.59506 0.4718 6.6013e+02 0 7.9799e-06 3.4412 6.890015e-01 2.963690e-01 9.950336e-03 -0.1613 
1.8112e+06 3.8034 3.5693 0.60664 0.60098 0.4718 3.6498e+02 0 9.5940e-07 3.5693 6.890015e-01 2.963690e-01 9.950336e-03 999.0000 
 1.5000 18 # agb_1.50_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3525 3.5319 1.50000 0.52648 0.3830 5.0943e+01 1 2.6915e-08 3.5319 6.910000e-01 2.948780e-01 9.536739e-03 -0.1164 
1.0905e+05 3.3508 3.5321 1.49791 0.52809 0.3830 5.0767e+01 1 2.6669e-08 3.5321 6.910000e-01 2.948780e-01 9.536739e-03 -0.1139 
2.2673e+05 3.4007 3.5257 1.49527 0.53022 0.3830 5.8338e+01 1 3.5075e-08 3.5257 6.910000e-01 2.948780e-01 9.536739e-03 -0.1163 
3.6180e+05 3.4101 3.5245 1.49158 0.53324 0.3830 5.9927e+01 1 3.6813e-08 3.5245 6.910000e-01 2.948780e-01 9.536739e-03 -0.1180 
5.0163e+05 3.4436 3.5200 1.48712 0.53682 0.3830 6.5954e+01 1 4.4463e-08 3.5200 6.910000e-01 2.948780e-01 9.536739e-03 -0.1196 
6.5081e+05 3.4651 3.5169 1.48149 0.54096 0.3845 7.0325e+01 1 5.0466e-08 3.5169 6.908905e-01 2.949780e-01 9.545781e-03 -0.1218 
7.9673e+05 3.5132 3.5102 1.47511 0.54516 0.3885 8.0867e+01 1 6.6527e-08 3.5102 6.906741e-01 2.951710e-01 9.567618e-03 -0.1246 
9.5066e+05 3.5401 3.5063 1.46692 0.55002 0.3963 8.7641e+01 1 7.7804e-08 3.5063 6.903660e-01 2.954350e-01 9.607886e-03 -0.1263 
1.1025e+06 3.5672 3.5020 1.45715 0.55518 0.4093 1.7855e+02 0 9.2045e-08 3.5020 6.899880e-01 2.957420e-01 9.672482e-03 -0.1302 
1.2501e+06 3.5944 3.4977 1.44561 0.56061 0.4280 1.9864e+02 0 1.0889e-07 3.4977 6.895659e-01 2.960660e-01 9.763743e-03 -0.1330 
1.3914e+06 3.6240 3.4928 1.43196 0.56627 0.4515 2.2349e+02 0 1.3122e-07 3.4928 6.891257e-01 2.963850e-01 9.877307e-03 -0.1365 
1.5200e+06 3.6664 3.4856 1.41677 0.57167 0.4808 2.6465e+02 0 1.7298e-07 3.4856 6.886460e-01 2.967160e-01 1.001763e-02 -0.1402 
1.6488e+06 3.6943 3.4804 1.39703 0.57777 0.5092 2.9890e+02 0 2.0989e-07 3.4804 6.882197e-01 2.970000e-01 1.015331e-02 -0.1431 
1.7707e+06 3.7223 3.4745 1.37264 0.58412 0.5340 3.4075e+02 0 2.5823e-07 3.4745 6.878690e-01 2.972260e-01 1.027134e-02 -0.1478 
1.8864e+06 3.7473 3.4683 1.33781 0.59076 0.5521 3.8965e+02 0 4.2170e-07 3.4683 6.876237e-01 2.973810e-01 1.035685e-02 -0.1529 
1.9954e+06 3.7705 3.4585 1.25312 0.59768 0.5581 4.7505e+02 0 1.5776e-06 3.4585 6.875442e-01 2.974310e-01 1.038518e-02 -0.1584 
2.0968e+06 3.7962 3.4306 0.84942 0.60464 0.5581 9.1637e+02 0 8.5114e-06 3.4306 6.875442e-01 2.974310e-01 1.038518e-02 -0.1668 
2.1537e+06 3.8131 3.5710 0.61302 0.60788 0.5581 3.6395e+02 0 9.8401e-07 3.5710 6.875442e-01 2.974310e-01 1.038518e-02 999.0000 
 1.5500 16 # agb_1.55_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4561 3.5212 1.55000 0.52784 0.3806 6.5496e+01 1 4.4463e-08 3.5212 6.903000e-01 2.955420e-01 9.534527e-03 -0.1203 
1.0963e+05 3.4235 3.5254 1.54688 0.52988 0.3806 5.9917e+01 1 3.7239e-08 3.5254 6.903000e-01 2.955420e-01 9.534527e-03 -0.1166 
2.2829e+05 3.4800 3.5177 1.54285 0.53265 0.3806 7.0358e+01 1 5.1168e-08 3.5177 6.903000e-01 2.955420e-01 9.534527e-03 -0.1181 
3.6046e+05 3.5129 3.5131 1.53751 0.53639 0.3806 7.7419e+01 1 6.1802e-08 3.5131 6.903000e-01 2.955420e-01 9.534527e-03 -0.1203 
5.0507e+05 3.5329 3.5102 1.53057 0.54093 0.3822 8.2237e+01 1 6.9502e-08 3.5102 6.901639e-01 2.956680e-01 9.544393e-03 -0.1223 
6.5051e+05 3.5704 3.5049 1.52258 0.54568 0.3867 9.1846e+01 1 8.6497e-08 3.5049 6.898810e-01 2.959240e-01 9.569250e-03 -0.1247 
8.0464e+05 3.5904 3.5016 1.51226 0.55116 0.3962 1.8260e+02 0 9.8175e-08 3.5016 6.894691e-01 2.962830e-01 9.617213e-03 -0.1268 
9.4958e+05 3.6282 3.4957 1.50091 0.55650 0.4127 2.1082e+02 0 1.2359e-07 3.4957 6.889590e-01 2.967050e-01 9.698015e-03 -0.1305 
1.0968e+06 3.6501 3.4920 1.48679 0.56247 0.4371 2.3082e+02 0 1.4256e-07 3.4920 6.883891e-01 2.971480e-01 9.814795e-03 -0.1343 
1.2376e+06 3.6728 3.4878 1.47023 0.56866 0.4679 2.5463e+02 0 1.6634e-07 3.4878 6.877972e-01 2.975840e-01 9.961267e-03 -0.1372 
1.3646e+06 3.7105 3.4811 1.45220 0.57454 0.5026 2.9734e+02 0 2.1380e-07 3.4811 6.872156e-01 2.979910e-01 1.012520e-02 -0.1412 
1.4916e+06 3.7339 3.4762 1.42882 0.58115 0.5377 3.3222e+02 0 2.5468e-07 3.4762 6.866783e-01 2.983540e-01 1.029024e-02 -0.1452 
1.6103e+06 3.7570 3.4707 1.39874 0.58784 0.5713 3.7435e+02 0 3.1623e-07 3.4707 6.861932e-01 2.986720e-01 1.044761e-02 -0.1499 
1.7216e+06 3.7814 3.4639 1.34089 0.59473 0.5964 4.3665e+02 0 9.0782e-07 3.4639 6.858437e-01 2.988980e-01 1.056483e-02 -0.1517 
1.8259e+06 3.8060 3.4400 1.07412 0.60199 0.6010 6.9707e+02 0 8.7096e-06 3.4400 6.857813e-01 2.989380e-01 1.058620e-02 -0.1587 
1.9128e+06 3.8389 3.5697 0.61352 0.60819 0.6010 3.8989e+02 0 1.1429e-06 3.5697 6.857813e-01 2.989380e-01 1.058620e-02 999.0000 
 1.6000 18 # agb_1.60_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4127 3.5290 1.60000 0.52435 0.3793 5.6242e+01 1 3.3266e-08 3.5290 6.896000e-01 2.963090e-01 9.532650e-03 -0.1166 
1.1366e+05 3.3772 3.5334 1.59751 0.52626 0.3793 5.1051e+01 1 2.7479e-08 3.5334 6.896000e-01 2.963090e-01 9.532650e-03 -0.1130 
2.3691e+05 3.4243 3.5274 1.59432 0.52884 0.3793 5.8220e+01 1 3.5481e-08 3.5274 6.896000e-01 2.963090e-01 9.532650e-03 -0.1150 
3.7127e+05 3.4649 3.5222 1.59019 0.53225 0.3793 6.5216e+01 1 4.4259e-08 3.5222 6.896000e-01 2.963090e-01 9.532650e-03 -0.1165 
5.1817e+05 3.4876 3.5190 1.58485 0.53656 0.3793 6.9712e+01 1 5.0466e-08 3.5190 6.896000e-01 2.963090e-01 9.532650e-03 -0.1188 
6.6625e+05 3.5312 3.5129 1.57864 0.54103 0.3819 7.9097e+01 1 6.4863e-08 3.5129 6.894252e-01 2.964680e-01 9.547511e-03 -0.1212 
8.2468e+05 3.5485 3.5104 1.57067 0.54615 0.3892 8.3394e+01 1 7.1779e-08 3.5104 6.890810e-01 2.967710e-01 9.585086e-03 -0.1231 
9.7451e+05 3.5888 3.5046 1.56191 0.55107 0.4036 9.3980e+01 1 9.0991e-08 3.5046 6.885948e-01 2.971780e-01 9.656459e-03 -0.1260 
1.1278e+06 3.6125 3.5008 1.55099 0.55658 0.4273 1.8883e+02 0 1.0544e-07 3.5008 6.880008e-01 2.976490e-01 9.770544e-03 -0.1292 
1.2757e+06 3.6361 3.4970 1.53829 0.56227 0.4603 2.0749e+02 0 1.2218e-07 3.4970 6.873356e-01 2.981460e-01 9.927170e-03 -0.1315 
1.4101e+06 3.6743 3.4908 1.52473 0.56766 0.5008 2.4073e+02 0 1.5524e-07 3.4908 6.866330e-01 2.986450e-01 1.011819e-02 -0.1350 
1.5446e+06 3.7000 3.4861 1.50780 0.57369 0.5458 2.6855e+02 0 1.8493e-07 3.4861 6.859267e-01 2.991270e-01 1.032976e-02 -0.1389 
1.6721e+06 3.7247 3.4819 1.48792 0.57993 0.5924 2.9818e+02 0 2.1677e-07 3.4819 6.852432e-01 2.995800e-01 1.054748e-02 -0.1409 
1.7890e+06 3.7559 3.4759 1.46517 0.58606 0.6372 3.4191e+02 0 2.6977e-07 3.4759 6.846105e-01 2.999920e-01 1.075668e-02 -0.1441 
1.9056e+06 3.7726 3.4715 1.43322 0.59294 0.6773 3.7659e+02 0 3.2810e-07 3.4715 6.840585e-01 3.003460e-01 1.094313e-02 -0.1476 
2.0110e+06 3.7998 3.4630 1.36957 0.59966 0.7096 4.4975e+02 0 1.0990e-06 3.4630 6.836198e-01 3.006260e-01 1.109314e-02 -0.1532 
2.1107e+06 3.8230 3.4376 1.07671 0.60683 0.7197 7.3779e+02 0 9.0573e-06 3.4376 6.834837e-01 3.007120e-01 1.114002e-02 -0.1604 
2.1917e+06 3.8545 3.5709 0.61813 0.61284 0.7197 3.9672e+02 0 1.2218e-06 3.5709 6.834837e-01 3.007120e-01 1.114002e-02 999.0000 
 1.6500 22 # agb_1.65_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3244 3.5420 1.65000 0.52016 0.3791 4.2805e+01 1 1.9679e-08 3.5420 6.887000e-01 2.971790e-01 9.530643e-03 -0.1107 
1.1652e+05 3.3097 3.5438 1.64839 0.52174 0.3791 4.1152e+01 1 1.8239e-08 3.5438 6.887000e-01 2.971790e-01 9.530643e-03 -0.1068 
2.4070e+05 3.3645 3.5371 1.64640 0.52380 0.3791 4.7803e+01 1 2.4378e-08 3.5371 6.887000e-01 2.971790e-01 9.530643e-03 -0.1093 
3.7601e+05 3.4003 3.5327 1.64386 0.52648 0.3791 5.2755e+01 1 2.9512e-08 3.5327 6.887000e-01 2.971790e-01 9.530643e-03 -0.1108 
5.2291e+05 3.4266 3.5293 1.64064 0.52987 0.3791 5.6805e+01 1 3.4041e-08 3.5293 6.887000e-01 2.971790e-01 9.530643e-03 -0.1127 
6.7925e+05 3.4490 3.5266 1.63661 0.53367 0.3813 6.0456e+01 1 3.8371e-08 3.5266 6.885443e-01 2.973220e-01 9.543415e-03 -0.1154 
8.4101e+05 3.4710 3.5238 1.63174 0.53779 0.3869 6.4341e+01 1 4.3251e-08 3.5238 6.882310e-01 2.976010e-01 9.574338e-03 -0.1170 
1.0052e+06 3.4928 3.5207 1.62591 0.54216 0.3982 6.8608e+01 1 4.8978e-08 3.5207 6.877741e-01 2.979950e-01 9.632060e-03 -0.1195 
1.1604e+06 3.5360 3.5148 1.61957 0.54634 0.4175 7.7721e+01 1 6.2661e-08 3.5148 6.871965e-01 2.984680e-01 9.727462e-03 -0.1220 
1.3200e+06 3.5633 3.5109 1.61170 0.55107 0.4463 8.4264e+01 1 7.3451e-08 3.5109 6.865239e-01 2.989910e-01 9.866898e-03 -0.1235 
1.4751e+06 3.5888 3.5072 1.60262 0.55600 0.4846 9.0962e+01 1 8.5310e-08 3.5072 6.857820e-01 2.995370e-01 1.005029e-02 -0.1265 
1.6241e+06 3.6160 3.5029 1.59218 0.56112 0.5311 9.8981e+01 1 1.0093e-07 3.5029 6.849976e-01 3.000870e-01 1.027072e-02 -0.1294 
1.7670e+06 3.6428 3.4990 1.58022 0.56645 0.5837 2.0184e+02 0 1.1803e-07 3.4990 6.841909e-01 3.006310e-01 1.051826e-02 -0.1316 
1.9028e+06 3.6716 3.4943 1.56642 0.57198 0.6396 2.2629e+02 0 1.4158e-07 3.4943 6.833826e-01 3.011620e-01 1.078093e-02 -0.1347 
2.0321e+06 3.6989 3.4897 1.55032 0.57774 0.6966 2.5304e+02 0 1.6904e-07 3.4897 6.825895e-01 3.016730e-01 1.104749e-02 -0.1370 
2.1488e+06 3.7363 3.4831 1.53270 0.58325 0.7522 2.9471e+02 0 2.1627e-07 3.4831 6.818318e-01 3.021560e-01 1.130666e-02 -0.1395 
2.2653e+06 3.7627 3.4802 1.51107 0.58945 0.8041 3.2492e+02 0 2.4717e-07 3.4802 6.811311e-01 3.026010e-01 1.154821e-02 -0.1405 
2.3778e+06 3.7818 3.4761 1.48504 0.59609 0.8506 3.5735e+02 0 2.8510e-07 3.4761 6.805048e-01 3.029970e-01 1.176436e-02 -0.1433 
2.4805e+06 3.8084 3.4696 1.44449 0.60265 0.8901 4.1187e+02 0 6.0814e-07 3.4696 6.799734e-01 3.033330e-01 1.194757e-02 -0.1473 
2.5781e+06 3.8316 3.4666 1.37121 0.60957 0.9166 4.6729e+02 0 1.4060e-06 3.4666 6.796169e-01 3.035590e-01 1.207021e-02 -0.1442 
2.6688e+06 3.8556 3.4442 1.05461 0.61684 0.9168 7.6267e+02 0 9.7724e-06 3.4442 6.796144e-01 3.035600e-01 1.207105e-02 -0.1495 
2.7380e+06 3.8833 3.5682 0.62794 0.62229 0.9168 4.2721e+02 0 1.4125e-06 3.5682 6.796144e-01 3.035600e-01 1.207105e-02 999.0000 
 1.7000 23 # agb_1.70_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2879 3.5485 1.70000 0.51774 0.3788 3.7607e+01 1 1.5453e-08 3.5485 6.880000e-01 2.978510e-01 9.527300e-03 -0.1075 
1.2030e+05 3.2617 3.5514 1.69867 0.51924 0.3788 3.5096e+01 1 1.3521e-08 3.5514 6.880000e-01 2.978510e-01 9.527300e-03 -0.1034 
2.4933e+05 3.2955 3.5476 1.69705 0.52118 0.3788 3.8408e+01 1 1.6069e-08 3.5476 6.880000e-01 2.978510e-01 9.527300e-03 -0.1047 
3.8574e+05 3.3455 3.5416 1.69505 0.52361 0.3788 4.4019e+01 1 2.0893e-08 3.5416 6.880000e-01 2.978510e-01 9.527300e-03 -0.1071 
5.3363e+05 3.3749 3.5380 1.69253 0.52666 0.3788 4.7733e+01 1 2.4434e-08 3.5380 6.880000e-01 2.978510e-01 9.527300e-03 -0.1087 
6.9140e+05 3.3940 3.5357 1.68944 0.53006 0.3808 5.0299e+01 1 2.6977e-08 3.5357 6.878483e-01 2.979900e-01 9.539647e-03 -0.1109 
8.4730e+05 3.4383 3.5301 1.68597 0.53340 0.3860 5.6905e+01 1 3.4356e-08 3.5301 6.875429e-01 2.982640e-01 9.568822e-03 -0.1131 
1.0148e+06 3.4614 3.5273 1.68156 0.53725 0.3962 6.0676e+01 1 3.8815e-08 3.5273 6.870929e-01 2.986560e-01 9.622322e-03 -0.1158 
1.1827e+06 3.4865 3.5240 1.67641 0.54129 0.4138 6.5184e+01 1 4.4566e-08 3.5240 6.865167e-01 2.991350e-01 9.710476e-03 -0.1180 
1.3487e+06 3.5132 3.5204 1.67041 0.54551 0.4407 7.0430e+01 1 5.1880e-08 3.5204 6.858356e-01 2.996740e-01 9.841807e-03 -0.1206 
1.5114e+06 3.5388 3.5168 1.66349 0.54991 0.4776 7.5912e+01 1 5.9979e-08 3.5168 6.850713e-01 3.002480e-01 1.001958e-02 -0.1223 
1.6688e+06 3.5665 3.5129 1.65555 0.55449 0.5240 8.2359e+01 1 7.0307e-08 3.5129 6.842474e-01 3.008370e-01 1.024060e-02 -0.1239 
1.8206e+06 3.5946 3.5089 1.64648 0.55927 0.5785 8.9569e+01 1 8.2985e-08 3.5089 6.833817e-01 3.014300e-01 1.049790e-02 -0.1255 
1.9660e+06 3.6235 3.5049 1.63617 0.56425 0.6388 9.7576e+01 1 9.7949e-08 3.5049 6.824917e-01 3.020200e-01 1.078143e-02 -0.1267 
2.1050e+06 3.6525 3.5006 1.62439 0.56945 0.7026 1.9849e+02 0 1.1641e-07 3.5006 6.815931e-01 3.026030e-01 1.108043e-02 -0.1301 
2.2375e+06 3.6811 3.4959 1.61079 0.57487 0.7679 2.2233e+02 0 1.3932e-07 3.4959 6.807003e-01 3.031730e-01 1.138478e-02 -0.1335 
2.3577e+06 3.7194 3.4896 1.59620 0.58005 0.8324 2.5812e+02 0 1.7742e-07 3.4896 6.798279e-01 3.037270e-01 1.168525e-02 -0.1370 
2.4778e+06 3.7460 3.4889 1.57933 0.58591 0.8944 2.7845e+02 0 1.9231e-07 3.4889 6.789944e-01 3.042540e-01 1.197303e-02 -0.1314 
2.5914e+06 3.7728 3.4889 1.56170 0.59200 0.9527 2.9860e+02 0 2.0464e-07 3.4889 6.782093e-01 3.047510e-01 1.224321e-02 -0.1265 
2.6989e+06 3.7980 3.4851 1.54226 0.59829 1.0065 3.3060e+02 0 2.3823e-07 3.4851 6.774820e-01 3.052130e-01 1.249182e-02 -0.1236 
2.8025e+06 3.8170 3.4624 1.49074 0.60497 1.0546 4.3525e+02 0 8.7498e-07 3.4624 6.768275e-01 3.056290e-01 1.271379e-02 -0.1513 
2.8974e+06 3.8416 3.4308 1.18943 0.61176 1.0880 7.4724e+02 0 9.4624e-06 3.4308 6.763705e-01 3.059200e-01 1.286779e-02 -0.1636 
2.9831e+06 3.8699 3.5635 0.62429 0.61875 1.0880 4.3458e+02 0 1.3583e-06 3.5635 6.763705e-01 3.059200e-01 1.286779e-02 999.0000 
 1.7500 24 # agb_1.75_Z0.01400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2750 3.5518 1.75000 0.51272 0.3788 3.5328e+01 1 1.3836e-08 3.5518 6.874000e-01 2.985270e-01 9.523587e-03 -0.1055 
1.2572e+05 3.2470 3.5549 1.74879 0.51420 0.3788 3.2814e+01 1 1.1995e-08 3.5549 6.874000e-01 2.985270e-01 9.523587e-03 -0.1011 
2.6003e+05 3.2853 3.5507 1.74733 0.51611 0.3788 3.6328e+01 1 1.4555e-08 3.5507 6.874000e-01 2.985270e-01 9.523587e-03 -0.1026 
4.0306e+05 3.3287 3.5456 1.74552 0.51851 0.3788 4.0847e+01 1 1.8239e-08 3.5456 6.874000e-01 2.985270e-01 9.523587e-03 -0.1036 
5.5762e+05 3.3557 3.5423 1.74326 0.52152 0.3788 4.3987e+01 1 2.1038e-08 3.5423 6.874000e-01 2.985270e-01 9.523587e-03 -0.1055 
7.2162e+05 3.3789 3.5395 1.74048 0.52512 0.3788 4.6871e+01 1 2.3768e-08 3.5395 6.874000e-01 2.985270e-01 9.523587e-03 -0.1076 
8.8445e+05 3.4219 3.5343 1.73735 0.52862 0.3820 5.2742e+01 1 2.9854e-08 3.5343 6.872113e-01 2.986960e-01 9.541322e-03 -0.1099 
1.0592e+06 3.4400 3.5320 1.73338 0.53255 0.3901 5.5519e+01 1 3.2961e-08 3.5320 6.868438e-01 2.990170e-01 9.583914e-03 -0.1124 
1.2339e+06 3.4634 3.5291 1.72877 0.53658 0.4056 5.9269e+01 1 3.7325e-08 3.5291 6.863197e-01 2.994560e-01 9.661826e-03 -0.1136 
1.4078e+06 3.4836 3.5266 1.72345 0.54074 0.4312 6.2738e+01 1 4.1591e-08 3.5266 6.856600e-01 2.999810e-01 9.786257e-03 -0.1166 
1.5694e+06 3.5274 3.5207 1.71779 0.54461 0.4677 7.1085e+01 1 5.3211e-08 3.5207 6.848934e-01 3.005600e-01 9.961691e-03 -0.1189 
1.7348e+06 3.5534 3.5171 1.71091 0.54900 0.5153 7.6710e+01 1 6.1660e-08 3.5171 6.840419e-01 3.011710e-01 1.018734e-02 -0.1213 
1.8946e+06 3.5807 3.5133 1.70307 0.55355 0.5724 8.3100e+01 1 7.2111e-08 3.5133 6.831284e-01 3.017990e-01 1.045632e-02 -0.1224 
2.0486e+06 3.6075 3.5096 1.69419 0.55828 0.6371 8.9937e+01 1 8.4140e-08 3.5096 6.821712e-01 3.024360e-01 1.075903e-02 -0.1248 
2.1960e+06 3.6353 3.5055 1.68413 0.56321 0.7068 9.7771e+01 1 9.9083e-08 3.5055 6.811882e-01 3.030750e-01 1.108416e-02 -0.1261 
2.3373e+06 3.6618 3.5017 1.67273 0.56835 0.7794 1.0595e+02 1 1.1588e-07 3.5017 6.801933e-01 3.037130e-01 1.142150e-02 -0.1291 
