# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 3 # agb_0.530_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5752e+06 3.3764 3.6600 0.54326 0.53230 0.3528 3.4987e+01 1 5.5208e-08 3.6600 7.526000e-01 2.472300e-01 6.554918e-05 -0.0542 
1.7315e+06 3.3002 3.6705 0.53933 0.53366 0.3528 2.8278e+01 1 4.0738e-08 3.6705 7.526000e-01 2.472300e-01 6.554918e-05 999.0000 
 0.6000 6 # agb_0.600_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0108 3.6613 0.60000 0.50730 0.3810 1.6860e+01 1 1.4028e-08 3.6613 7.543000e-01 2.456070e-01 6.538619e-05 -0.0552 
2.9062e+05 3.1614 3.6525 0.59505 0.50951 0.3810 2.3792e+01 1 2.4831e-08 3.6525 7.543000e-01 2.456070e-01 6.538619e-05 -0.0568 
6.9192e+05 3.2289 3.6493 0.58660 0.51358 0.3810 2.7773e+01 1 3.2285e-08 3.6493 7.543000e-01 2.456070e-01 6.538619e-05 -0.0573 
1.1732e+06 3.2874 3.6483 0.57271 0.52060 0.3810 3.1510e+01 1 4.0644e-08 3.6483 7.543000e-01 2.456070e-01 6.538619e-05 -0.0583 
1.6163e+06 3.3692 3.6500 0.55573 0.52887 0.3810 3.6705e+01 1 5.5081e-08 3.6500 7.543000e-01 2.456070e-01 6.538619e-05 -0.0580 
1.9502e+06 3.4499 3.6653 0.54109 0.53557 0.3810 3.8570e+01 1 6.9663e-08 3.6653 7.543000e-01 2.456070e-01 6.538619e-05 999.0000 
 0.6200 7 # agb_0.62_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0317 3.6598 0.62000 0.50893 0.3776 1.7428e+01 1 1.4723e-08 3.6598 7.536000e-01 2.463040e-01 6.544222e-05 -0.0557 
2.8905e+05 3.1629 3.6519 0.61496 0.51123 0.3776 2.3565e+01 1 2.4210e-08 3.6519 7.536000e-01 2.463040e-01 6.544222e-05 -0.0576 
6.8340e+05 3.2439 3.6475 0.60632 0.51546 0.3776 2.8430e+01 1 3.3113e-08 3.6475 7.536000e-01 2.463040e-01 6.544222e-05 -0.0585 
1.1466e+06 3.3109 3.6450 0.59263 0.52247 0.3776 3.3129e+01 1 4.3251e-08 3.6450 7.536000e-01 2.463040e-01 6.544222e-05 -0.0595 
1.5924e+06 3.3794 3.6451 0.57473 0.53128 0.3776 3.8120e+01 1 5.6494e-08 3.6451 7.536000e-01 2.463040e-01 6.544222e-05 -0.0604 
1.9859e+06 3.4575 3.6543 0.55427 0.54065 0.3776 4.1882e+01 1 7.3451e-08 3.6543 7.536000e-01 2.463040e-01 6.544222e-05 -0.0565 
2.1539e+06 3.4365 3.6673 0.54807 0.54301 0.3776 3.6840e+01 1 6.5013e-08 3.6673 7.536000e-01 2.463040e-01 6.544222e-05 999.0000 
 0.6500 7 # agb_0.65_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0674 3.6575 0.65000 0.51141 0.3821 1.8461e+01 1 1.6032e-08 3.6575 7.530000e-01 2.469400e-01 6.544544e-05 -0.0572 
2.7378e+05 3.2582 3.6453 0.64411 0.51400 0.3821 2.8752e+01 1 3.3113e-08 3.6453 7.530000e-01 2.469400e-01 6.544544e-05 -0.0595 
6.8131e+05 3.3167 3.6422 0.63263 0.51950 0.3821 3.3056e+01 1 4.1879e-08 3.6422 7.530000e-01 2.469400e-01 6.544544e-05 -0.0608 
1.1338e+06 3.3884 3.6391 0.61501 0.52824 0.3821 3.9108e+01 1 5.5976e-08 3.6391 7.530000e-01 2.469400e-01 6.544544e-05 -0.0623 
1.5417e+06 3.4741 3.6376 0.59323 0.53828 0.3821 4.7131e+01 1 7.8524e-08 3.6376 7.530000e-01 2.469400e-01 6.544544e-05 -0.0635 
1.9154e+06 3.5412 3.6481 0.56696 0.54947 0.3821 5.0494e+01 1 9.8628e-08 3.6481 7.530000e-01 2.469400e-01 6.544544e-05 -0.0594 
2.0829e+06 3.5505 3.6636 0.55824 0.55283 0.3821 4.6190e+01 1 9.6383e-08 3.6636 7.530000e-01 2.469400e-01 6.544544e-05 999.0000 
 0.6600 8 # agb_0.66_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0650 3.6578 0.66000 0.51214 0.3869 1.8205e+01 1 1.5631e-08 3.6578 7.529000e-01 2.469570e-01 6.542367e-05 -0.0567 
2.7166e+05 3.1694 3.6513 0.65569 0.51425 0.3869 2.3182e+01 1 2.3281e-08 3.6513 7.529000e-01 2.469570e-01 6.542367e-05 -0.0578 
6.6160e+05 3.2218 3.6482 0.64784 0.51839 0.3869 2.6259e+01 1 2.8642e-08 3.6482 7.529000e-01 2.469570e-01 6.542367e-05 -0.0593 
1.1005e+06 3.2933 3.6443 0.63634 0.52475 0.3869 3.1085e+01 1 3.8019e-08 3.6443 7.529000e-01 2.469570e-01 6.542367e-05 -0.0612 
1.5275e+06 3.3656 3.6410 0.62136 0.53274 0.3869 3.6791e+01 1 5.0699e-08 3.6410 7.529000e-01 2.469570e-01 6.542367e-05 -0.0624 
1.9228e+06 3.4300 3.6399 0.60308 0.54172 0.3869 4.2364e+01 1 6.5615e-08 3.6399 7.529000e-01 2.469570e-01 6.542367e-05 -0.0630 
2.2863e+06 3.4817 3.6446 0.58179 0.55141 0.3869 4.5839e+01 1 7.9616e-08 3.6446 7.529000e-01 2.469570e-01 6.542367e-05 -0.0605 
2.5586e+06 3.5408 3.6642 0.56436 0.55890 0.3869 4.4942e+01 1 9.1833e-08 3.6642 7.529000e-01 2.469570e-01 6.542367e-05 999.0000 
 0.6800 6 # agb_0.68_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2048 3.6491 0.68000 0.51498 0.3922 2.4667e+01 1 2.5586e-08 3.6491 7.515000e-01 2.484620e-01 6.533845e-05 -0.0603 
2.6984e+05 3.3770 3.6374 0.67089 0.51858 0.3922 3.7089e+01 1 4.9659e-08 3.6374 7.515000e-01 2.484620e-01 6.533845e-05 -0.0629 
6.7569e+05 3.4495 3.6332 0.65300 0.52656 0.3922 4.4297e+01 1 6.6834e-08 3.6332 7.515000e-01 2.484620e-01 6.533845e-05 -0.0643 
1.0925e+06 3.5274 3.6302 0.62775 0.53795 0.3922 5.3284e+01 1 9.2257e-08 3.6302 7.515000e-01 2.484620e-01 6.533845e-05 -0.0659 
1.4671e+06 3.5934 3.6330 0.59718 0.55059 0.3922 1.3111e+02 0 1.2023e-07 3.6330 7.515000e-01 2.484620e-01 6.533845e-05 -0.0659 
1.7718e+06 3.6601 3.6616 0.56759 0.56219 0.3922 1.2341e+02 0 1.3964e-07 3.6616 7.515000e-01 2.484620e-01 6.533845e-05 999.0000 
 0.7000 8 # agb_0.70_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1183 3.6551 0.70000 0.51620 0.4011 1.9862e+01 1 1.7947e-08 3.6551 7.524000e-01 2.475110e-01 6.533765e-05 -0.0579 
2.6505e+05 3.2507 3.6466 0.69441 0.51884 0.4011 2.7047e+01 1 2.9717e-08 3.6466 7.524000e-01 2.475110e-01 6.533765e-05 -0.0603 
6.3750e+05 3.3288 3.6413 0.68453 0.52393 0.4011 3.2661e+01 1 4.0458e-08 3.6413 7.524000e-01 2.475110e-01 6.533765e-05 -0.0618 
1.0680e+06 3.3948 3.6376 0.66892 0.53231 0.4011 3.8342e+01 1 5.2966e-08 3.6376 7.524000e-01 2.475110e-01 6.533765e-05 -0.0632 
1.4674e+06 3.4626 3.6343 0.64930 0.54219 0.4011 4.5123e+01 1 6.9984e-08 3.6343 7.524000e-01 2.475110e-01 6.533765e-05 -0.0653 
1.8205e+06 3.5300 3.6329 0.62658 0.55254 0.4011 5.2523e+01 1 9.2045e-08 3.6329 7.524000e-01 2.475110e-01 6.533765e-05 -0.0664 
2.1427e+06 3.5801 3.6378 0.60051 0.56348 0.4011 1.2128e+02 0 1.1169e-07 3.6378 7.524000e-01 2.475110e-01 6.533765e-05 -0.0636 
2.3960e+06 3.6332 3.6632 0.57785 0.57261 0.4011 1.1271e+02 0 1.2417e-07 3.6632 7.524000e-01 2.475110e-01 6.533765e-05 999.0000 
 0.7200 9 # agb_0.72_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2454 3.6473 0.72000 0.51927 0.4082 2.6159e+01 1 2.8054e-08 3.6473 7.511000e-01 2.487200e-01 6.526944e-05 -0.0614 
2.5270e+05 3.2678 3.6458 0.71464 0.52186 0.4082 2.7659e+01 1 3.0761e-08 3.6458 7.511000e-01 2.487200e-01 6.526944e-05 -0.0606 
6.2688e+05 3.3172 3.6427 0.70470 0.52718 0.4082 3.1188e+01 1 3.7497e-08 3.6427 7.511000e-01 2.487200e-01 6.526944e-05 -0.0620 
1.0390e+06 3.3759 3.6393 0.69064 0.53512 0.4082 3.5987e+01 1 4.7643e-08 3.6393 7.511000e-01 2.487200e-01 6.526944e-05 -0.0638 
1.4164e+06 3.4403 3.6356 0.67423 0.54390 0.4082 4.2101e+01 1 6.1944e-08 3.6356 7.511000e-01 2.487200e-01 6.526944e-05 -0.0650 
1.7654e+06 3.4902 3.6338 0.65519 0.55331 0.4082 4.7447e+01 1 7.6560e-08 3.6338 7.511000e-01 2.487200e-01 6.526944e-05 -0.0662 
2.0827e+06 3.5339 3.6340 0.63398 0.56296 0.4082 5.2152e+01 1 9.1833e-08 3.6340 7.511000e-01 2.487200e-01 6.526944e-05 -0.0666 
2.3730e+06 3.5678 3.6391 0.61093 0.57277 0.4082 1.1484e+02 0 1.0471e-07 3.6391 7.511000e-01 2.487200e-01 6.526944e-05 -0.0621 
2.6308e+06 3.6035 3.6635 0.58793 0.58224 0.4082 4.9629e+01 1 1.0990e-07 3.6635 7.511000e-01 2.487200e-01 6.526944e-05 999.0000 
 0.7500 8 # agb_0.75_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2666 3.6466 0.75000 0.52212 0.4171 2.6762e+01 1 2.9107e-08 3.6466 7.511000e-01 2.488570e-01 6.524875e-05 -0.0619 
2.4511e+05 3.4231 3.6355 0.74147 0.52573 0.4171 3.8907e+01 1 5.3211e-08 3.6355 7.511000e-01 2.488570e-01 6.524875e-05 -0.0638 
6.2316e+05 3.4901 3.6309 0.72410 0.53405 0.4171 4.6037e+01 1 7.0146e-08 3.6309 7.511000e-01 2.488570e-01 6.524875e-05 -0.0656 
1.0108e+06 3.5575 3.6268 0.70002 0.54576 0.4171 5.4588e+01 1 9.3325e-08 3.6268 7.511000e-01 2.488570e-01 6.524875e-05 -0.0681 
1.3559e+06 3.6167 3.6246 0.67150 0.55836 0.4171 1.3391e+02 0 1.2050e-07 3.6246 7.511000e-01 2.488570e-01 6.524875e-05 -0.0694 
1.6566e+06 3.6678 3.6264 0.64001 0.57094 0.4171 1.5430e+02 0 1.4962e-07 3.6264 7.511000e-01 2.488570e-01 6.524875e-05 -0.0692 
1.9216e+06 3.7099 3.6399 0.60651 0.58341 0.4171 1.5771e+02 0 1.7140e-07 3.6399 7.511000e-01 2.488570e-01 6.524875e-05 -0.0614 
2.0508e+06 3.7244 3.6618 0.59347 0.58808 0.4171 1.3654e+02 0 1.6672e-07 3.6618 7.511000e-01 2.488570e-01 6.524875e-05 999.0000 
 0.7600 10 # agb_0.76_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2626 3.6472 0.76000 0.52310 0.4203 2.6279e+01 1 2.8249e-08 3.6472 7.511000e-01 2.487690e-01 6.526523e-05 -0.0614 
2.4879e+05 3.3007 3.6445 0.75390 0.52606 0.4203 2.8850e+01 1 3.2885e-08 3.6445 7.511000e-01 2.487690e-01 6.526523e-05 -0.0618 
6.0408e+05 3.3771 3.6393 0.74301 0.53193 0.4203 3.4722e+01 1 4.4463e-08 3.6393 7.511000e-01 2.487690e-01 6.526523e-05 -0.0627 
9.9407e+05 3.4411 3.6352 0.72750 0.54068 0.4203 4.0678e+01 1 5.7810e-08 3.6352 7.511000e-01 2.487690e-01 6.526523e-05 -0.0653 
1.3516e+06 3.5008 3.6316 0.70927 0.55035 0.4203 4.7184e+01 1 7.3961e-08 3.6316 7.511000e-01 2.487690e-01 6.526523e-05 -0.0674 
1.6850e+06 3.5434 3.6298 0.68765 0.56085 0.4203 5.2530e+01 1 8.9125e-08 3.6298 7.511000e-01 2.487690e-01 6.526523e-05 -0.0682 
1.9784e+06 3.5850 3.6294 0.66449 0.57115 0.4203 1.2065e+02 0 1.0666e-07 3.6294 7.511000e-01 2.487690e-01 6.526523e-05 -0.0690 
2.2384e+06 3.6249 3.6316 0.64021 0.58114 0.4203 1.3372e+02 0 1.2589e-07 3.6316 7.511000e-01 2.487690e-01 6.526523e-05 -0.0665 
2.4793e+06 3.6561 3.6431 0.61402 0.59136 0.4203 1.3435e+02 0 1.3868e-07 3.6431 7.511000e-01 2.487690e-01 6.526523e-05 -0.0576 
2.6092e+06 3.6766 3.6625 0.60154 0.59584 0.4203 1.2057e+02 0 1.3900e-07 3.6625 7.511000e-01 2.487690e-01 6.526523e-05 999.0000 
 0.7800 10 # agb_0.78_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2081 3.6511 0.78000 0.52298 0.4258 2.2811e+01 1 2.2387e-08 3.6511 7.512000e-01 2.486960e-01 6.528581e-05 -0.0602 
2.3923e+05 3.3162 3.6439 0.77458 0.52570 0.4258 2.9414e+01 1 3.3884e-08 3.6439 7.512000e-01 2.486960e-01 6.528581e-05 -0.0603 
5.9760e+05 3.3765 3.6398 0.76417 0.53148 0.4258 3.4092e+01 1 4.3053e-08 3.6398 7.512000e-01 2.486960e-01 6.528581e-05 -0.0624 
9.8816e+05 3.4466 3.6350 0.74912 0.54018 0.4258 4.0546e+01 1 5.7148e-08 3.6350 7.512000e-01 2.486960e-01 6.528581e-05 -0.0646 
1.3521e+06 3.5086 3.6310 0.73057 0.55024 0.4258 4.7358e+01 1 7.3961e-08 3.6310 7.512000e-01 2.486960e-01 6.528581e-05 -0.0678 
1.6834e+06 3.5578 3.6285 0.70885 0.56094 0.4258 5.3593e+01 1 9.1411e-08 3.6285 7.512000e-01 2.486960e-01 6.528581e-05 -0.0688 
1.9743e+06 3.6043 3.6269 0.68535 0.57150 0.4258 1.2539e+02 0 1.1194e-07 3.6269 7.512000e-01 2.486960e-01 6.528581e-05 -0.0698 
2.2365e+06 3.6433 3.6279 0.65979 0.58208 0.4258 1.4017e+02 0 1.3243e-07 3.6279 7.512000e-01 2.486960e-01 6.528581e-05 -0.0678 
2.4727e+06 3.6778 3.6343 0.63269 0.59255 0.4258 1.4849e+02 0 1.5101e-07 3.6343 7.512000e-01 2.486960e-01 6.528581e-05 -0.0625 
2.6733e+06 3.7143 3.6622 0.60759 0.60199 0.4258 1.3032e+02 0 1.5704e-07 3.6622 7.512000e-01 2.486960e-01 6.528581e-05 999.0000 
 0.8000 11 # agb_0.80_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3000 3.6458 0.80000 0.52629 0.4312 2.7688e+01 1 3.0690e-08 3.6458 7.492000e-01 2.506540e-01 6.547653e-05 -0.0624 
2.3193e+05 3.3409 3.6429 0.79431 0.52915 0.4312 3.0592e+01 1 3.6141e-08 3.6429 7.492000e-01 2.506540e-01 6.547653e-05 -0.0612 
5.8432e+05 3.3919 3.6395 0.78338 0.53531 0.4312 3.4699e+01 1 4.4361e-08 3.6395 7.492000e-01 2.506540e-01 6.547653e-05 -0.0631 
9.5902e+05 3.4539 3.6352 0.76859 0.54406 0.4312 4.0502e+01 1 5.7148e-08 3.6352 7.492000e-01 2.506540e-01 6.547653e-05 -0.0655 
1.3099e+06 3.5046 3.6319 0.75085 0.55395 0.4312 4.6062e+01 1 7.0795e-08 3.6319 7.492000e-01 2.506540e-01 6.547653e-05 -0.0678 
1.6196e+06 3.5550 3.6289 0.73149 0.56382 0.4312 5.2334e+01 1 8.7700e-08 3.6289 7.492000e-01 2.506540e-01 6.547653e-05 -0.0687 
1.9076e+06 3.5905 3.6276 0.70945 0.57416 0.4312 5.7278e+01 1 1.0280e-07 3.6276 7.492000e-01 2.506540e-01 6.547653e-05 -0.0700 
2.1606e+06 3.6277 3.6273 0.68654 0.58406 0.4312 1.3136e+02 0 1.2078e-07 3.6273 7.492000e-01 2.506540e-01 6.547653e-05 -0.0702 
2.3942e+06 3.6566 3.6297 0.66166 0.59409 0.4312 1.4186e+02 0 1.3709e-07 3.6297 7.492000e-01 2.506540e-01 6.547653e-05 -0.0666 
2.6013e+06 3.6881 3.6376 0.63649 0.60365 0.4312 1.4680e+02 0 1.5311e-07 3.6376 7.492000e-01 2.506540e-01 6.547653e-05 -0.0588 
2.7619e+06 3.7214 3.6637 0.61628 0.61113 0.4312 1.2894e+02 0 1.5740e-07 3.6637 7.492000e-01 2.506540e-01 6.547653e-05 999.0000 
 0.8500 13 # agb_0.85_Z0.00010000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2436 3.6511 0.85000 0.52725 0.4353 2.3291e+01 1 2.3227e-08 3.6511 7.465000e-01 2.533730e-01 6.591286e-05 -0.0603 
2.3642e+05 3.3083 3.6468 0.84468 0.53016 0.4353 2.7160e+01 1 2.9785e-08 3.6468 7.465000e-01 2.533730e-01 6.591286e-05 -0.0604 
5.6818e+05 3.3904 3.6410 0.83545 0.53577 0.4353 3.3109e+01 1 4.1115e-08 3.6410 7.465000e-01 2.533730e-01 6.591286e-05 -0.0626 
9.4360e+05 3.4552 3.6364 0.82163 0.54455 0.4353 3.8872e+01 1 5.3333e-08 3.6364 7.465000e-01 2.533730e-01 6.591286e-05 -0.0647 
1.2900e+06 3.5143 3.6324 0.80500 0.55448 0.4353 4.5097e+01 1 6.8077e-08 3.6324 7.465000e-01 2.533730e-01 6.591286e-05 -0.0669 
1.5973e+06 3.5687 3.6286 0.78648 0.56457 0.4353 5.1820e+01 1 8.5507e-08 3.6286 7.465000e-01 2.533730e-01 6.591286e-05 -0.0699 
1.8845e+06 3.6034 3.6266 0.76507 0.57530 0.4353 5.6835e+01 1 1.0000e-07 3.6266 7.465000e-01 2.533730e-01 6.591286e-05 -0.0715 
2.1350e+06 3.6412 3.6247 0.74282 0.58552 0.4353 6.2676e+01 1 1.1830e-07 3.6247 7.465000e-01 2.533730e-01 6.591286e-05 -0.0719 
2.3597e+06 3.6763 3.6241 0.71927 0.59552 0.4353 1.4453e+02 0 1.3836e-07 3.6241 7.465000e-01 2.533730e-01 6.591286e-05 -0.0716 
2.5669e+06 3.7044 3.6254 0.69381 0.60559 0.4353 1.5711e+02 0 1.5740e-07 3.6254 7.465000e-01 2.533730e-01 6.591286e-05 -0.0690 
2.7505e+06 3.7334 3.6300 0.66809 0.61514 0.4353 1.6643e+02 0 1.7660e-07 3.6300 7.465000e-01 2.533730e-01 6.591286e-05 -0.0624 
2.9196e+06 3.7581 3.6461 0.64178 0.62458 0.4353 1.5787e+02 0 1.8621e-07 3.6461 7.465000e-01 2.533730e-01 6.591286e-05 -0.0450 
2.9922e+06 3.7554 3.6638 0.63261 0.62735 0.4353 1.3578e+02 0 1.7219e-07 3.6638 7.465000e-01 2.533730e-01 6.591286e-05 999.0000 
