# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5453e+05 3.2837 3.5416 0.88977 0.52572 0.4796 5.4633e+01 1 9.2897e-08 3.5416 7.231000e-01 2.710380e-01 3.977388e-03 -0.1126 
3.3690e+05 3.3073 3.5379 0.87472 0.52847 0.4796 1.1484e+02 0 1.1015e-07 3.5379 7.231000e-01 2.710380e-01 3.977388e-03 -0.1144 
5.3795e+05 3.3518 3.5313 0.85344 0.53216 0.4796 1.3750e+02 0 1.5031e-07 3.5313 7.231000e-01 2.710380e-01 3.977388e-03 -0.1172 
7.5985e+05 3.3889 3.5250 0.82104 0.53704 0.4796 1.6362e+02 0 2.0277e-07 3.5250 7.231000e-01 2.710380e-01 3.977388e-03 -0.1220 
9.8421e+05 3.4403 3.5165 0.77368 0.54275 0.4796 2.0892e+02 0 3.1189e-07 3.5165 7.231000e-01 2.710380e-01 3.977388e-03 -0.1284 
1.2081e+06 3.4858 3.5110 0.69859 0.54932 0.4796 2.6629e+02 0 5.0003e-07 3.5110 7.231000e-01 2.710380e-01 3.977388e-03 -0.1325 
1.4194e+06 3.5359 3.5149 0.63613 0.55636 0.4796 3.1279e+02 0 7.7625e-07 3.5149 7.231000e-01 2.710380e-01 3.977388e-03 -0.1244 
1.5464e+06 3.5840 3.5845 0.56556 0.56002 0.4796 2.0786e+02 0 9.0157e-07 3.5845 7.231000e-01 2.710380e-01 3.977388e-03 999.0000 
 0.9500 10 # agb_0.95_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2857 3.5450 0.95000 0.52619 0.4671 5.1699e+01 1 8.2414e-08 3.5450 7.200000e-01 2.741100e-01 4.001653e-03 -0.1157 
1.5321e+05 3.2821 3.5451 0.94017 0.52810 0.4671 5.1623e+01 1 8.2414e-08 3.5451 7.200000e-01 2.741100e-01 4.001653e-03 -0.1112 
3.2620e+05 3.3316 3.5381 0.92664 0.53078 0.4671 1.1487e+02 0 1.1298e-07 3.5381 7.200000e-01 2.741100e-01 4.001653e-03 -0.1140 
5.2384e+05 3.3710 3.5322 0.90670 0.53454 0.4671 1.3482e+02 0 1.4859e-07 3.5322 7.200000e-01 2.741100e-01 4.001653e-03 -0.1165 
7.4407e+05 3.4017 3.5267 0.87590 0.53962 0.4671 1.5650e+02 0 1.9143e-07 3.5267 7.200000e-01 2.741100e-01 4.001653e-03 -0.1216 
9.6335e+05 3.4541 3.5177 0.83196 0.54546 0.4671 1.9962e+02 0 2.9174e-07 3.5177 7.200000e-01 2.741100e-01 4.001653e-03 -0.1267 
1.1802e+06 3.5037 3.5092 0.76400 0.55211 0.4671 2.5973e+02 0 4.6989e-07 3.5092 7.200000e-01 2.741100e-01 4.001653e-03 -0.1331 
1.3860e+06 3.5541 3.5044 0.70514 0.55930 0.4671 3.2624e+02 0 1.6943e-07 3.5044 7.200000e-01 2.741100e-01 4.001653e-03 -0.1326 
1.5785e+06 3.6028 3.5151 0.63107 0.56691 0.4671 3.6514e+02 0 3.1550e-07 3.5151 7.200000e-01 2.741100e-01 4.001653e-03 -0.1231 
1.6706e+06 3.6166 3.5881 0.57462 0.56952 0.4671 2.1349e+02 0 1.0280e-06 3.5881 7.200000e-01 2.741100e-01 4.001653e-03 999.0000 
 1.0000 11 # agb_1.00_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2896 3.5478 1.00000 0.52768 0.4546 4.9721e+01 1 7.6033e-08 3.5478 7.145000e-01 2.795040e-01 4.049678e-03 -0.1140 
1.5146e+05 3.2881 3.5476 0.99070 0.52964 0.4546 4.9881e+01 1 7.6736e-08 3.5476 7.145000e-01 2.795040e-01 4.049678e-03 -0.1106 
3.2120e+05 3.3422 3.5401 0.97811 0.53235 0.4546 5.8548e+01 1 1.0740e-07 3.5401 7.145000e-01 2.795040e-01 4.049678e-03 -0.1131 
5.1702e+05 3.3804 3.5344 0.95941 0.53622 0.4546 1.2833e+02 0 1.3964e-07 3.5344 7.145000e-01 2.795040e-01 4.049678e-03 -0.1154 
7.3172e+05 3.4191 3.5280 0.93120 0.54134 0.4546 1.5220e+02 0 1.8664e-07 3.5280 7.145000e-01 2.795040e-01 4.049678e-03 -0.1198 
9.5004e+05 3.4667 3.5196 0.89014 0.54740 0.4546 1.8996e+02 0 2.7290e-07 3.5196 7.145000e-01 2.795040e-01 4.049678e-03 -0.1254 
1.1627e+06 3.5178 3.5102 0.82859 0.55419 0.4546 2.4708e+02 0 4.3351e-07 3.5102 7.145000e-01 2.795040e-01 4.049678e-03 -0.1322 
1.3628e+06 3.5711 3.5017 0.77019 0.56146 0.4546 3.2052e+02 0 1.5524e-07 3.5017 7.145000e-01 2.795040e-01 4.049678e-03 -0.1358 
1.5541e+06 3.6152 3.5016 0.68834 0.56940 0.4546 3.9192e+02 0 4.7753e-07 3.5016 7.145000e-01 2.795040e-01 4.049678e-03 -0.1352 
1.7288e+06 3.6613 3.5403 0.60358 0.57751 0.4546 3.4597e+02 0 2.3067e-07 3.5403 7.145000e-01 2.795040e-01 4.049678e-03 -0.0938 
1.7732e+06 3.5209 3.5880 0.58353 0.57817 0.4546 1.7019e+02 0 5.9156e-07 3.5880 7.145000e-01 2.795040e-01 4.049678e-03 999.0000 
 1.0500 12 # agb_1.05_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2366 3.5567 1.05000 0.52725 0.4435 4.1220e+01 1 5.1523e-08 3.5567 7.134000e-01 2.806010e-01 4.060652e-03 -0.1079 
1.4800e+05 3.2900 3.5502 1.04261 0.52905 0.4435 4.7833e+01 1 7.0146e-08 3.5502 7.134000e-01 2.806010e-01 4.060652e-03 -0.1072 
3.1760e+05 3.3345 3.5443 1.03233 0.53162 0.4435 5.4463e+01 1 9.2045e-08 3.5443 7.134000e-01 2.806010e-01 4.060652e-03 -0.1093 
5.2098e+05 3.3492 3.5417 1.01629 0.53551 0.4435 5.7481e+01 1 1.0351e-07 3.5417 7.134000e-01 2.806010e-01 4.060652e-03 -0.1124 
7.3247e+05 3.3965 3.5348 0.99413 0.54030 0.4435 1.2841e+02 0 1.4223e-07 3.5348 7.134000e-01 2.806010e-01 4.060652e-03 -0.1163 
9.4834e+05 3.4510 3.5259 0.96251 0.54599 0.4435 1.6161e+02 0 2.1038e-07 3.5259 7.134000e-01 2.806010e-01 4.060652e-03 -0.1218 
1.1632e+06 3.5017 3.5167 0.91627 0.55255 0.4435 2.0541e+02 0 3.1769e-07 3.5167 7.134000e-01 2.806010e-01 4.060652e-03 -0.1283 
1.3689e+06 3.5510 3.5069 0.84626 0.55975 0.4435 2.6890e+02 0 5.0816e-07 3.5069 7.134000e-01 2.806010e-01 4.060652e-03 -0.1340 
1.5616e+06 3.5989 3.4993 0.78785 0.56742 0.4435 3.4153e+02 0 2.2646e-07 3.4993 7.134000e-01 2.806010e-01 4.060652e-03 -0.1369 
1.7397e+06 3.6464 3.5010 0.68389 0.57541 0.4435 4.2474e+02 0 7.3621e-07 3.5010 7.134000e-01 2.806010e-01 4.060652e-03 -0.1364 
1.9051e+06 3.6888 3.5542 0.60030 0.58369 0.4435 3.2656e+02 0 1.6520e-07 3.5542 7.134000e-01 2.806010e-01 4.060652e-03 -0.0790 
1.9300e+06 3.4364 3.5920 0.58896 0.58385 0.4435 1.3478e+02 0 3.6141e-07 3.5920 7.134000e-01 2.806010e-01 4.060652e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3550 3.5457 1.10000 0.53231 0.4285 5.4188e+01 1 9.1201e-08 3.5457 7.114000e-01 2.826020e-01 4.072409e-03 -0.1152 
1.4474e+05 3.2896 3.5533 1.09229 0.53423 0.4285 4.5627e+01 1 6.3973e-08 3.5533 7.114000e-01 2.826020e-01 4.072409e-03 -0.1080 
3.0726e+05 3.3421 3.5466 1.08185 0.53691 0.4285 5.3022e+01 1 8.7498e-08 3.5466 7.114000e-01 2.826020e-01 4.072409e-03 -0.1105 
4.9615e+05 3.3750 3.5418 1.06627 0.54077 0.4285 5.8762e+01 1 1.0864e-07 3.5418 7.114000e-01 2.826020e-01 4.072409e-03 -0.1124 
6.9959e+05 3.4197 3.5352 1.04359 0.54576 0.4285 1.2897e+02 0 1.4723e-07 3.5352 7.114000e-01 2.826020e-01 4.072409e-03 -0.1162 
9.0549e+05 3.4755 3.5261 1.01146 0.55164 0.4285 1.6294e+02 0 2.1928e-07 3.5261 7.114000e-01 2.826020e-01 4.072409e-03 -0.1216 
1.1098e+06 3.5271 3.5168 0.96409 0.55842 0.4285 2.0741e+02 0 3.3189e-07 3.5168 7.114000e-01 2.826020e-01 4.072409e-03 -0.1292 
1.3020e+06 3.5816 3.5057 0.89405 0.56571 0.4285 2.7699e+02 0 5.4576e-07 3.5057 7.114000e-01 2.826020e-01 4.072409e-03 -0.1354 
1.4822e+06 3.6325 3.4967 0.83478 0.57346 0.4285 3.5761e+02 0 2.9854e-07 3.4967 7.114000e-01 2.826020e-01 4.072409e-03 -0.1391 
1.6525e+06 3.6749 3.4964 0.70908 0.58176 0.4285 4.5642e+02 0 1.0864e-06 3.4964 7.114000e-01 2.826020e-01 4.072409e-03 -0.1407 
1.8059e+06 3.7201 3.5573 0.60507 0.59003 0.4285 3.3807e+02 0 2.0230e-07 3.5573 7.114000e-01 2.826020e-01 4.072409e-03 -0.0916 
1.8238e+06 3.4344 3.5922 0.59548 0.59020 0.4285 1.3269e+02 0 3.4995e-07 3.5922 7.114000e-01 2.826020e-01 4.072409e-03 999.0000 
 1.1500 12 # agb_1.15_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2171 3.5641 1.15000 0.52927 0.4230 3.5979e+01 1 3.9174e-08 3.5641 7.121000e-01 2.818360e-01 4.074089e-03 -0.1035 
1.4667e+05 3.2898 3.5557 1.14345 0.53113 0.4230 4.3829e+01 1 5.8614e-08 3.5557 7.121000e-01 2.818360e-01 4.074089e-03 -0.1050 
3.1318e+05 3.3366 3.5500 1.13455 0.53373 0.4230 4.9993e+01 1 7.7268e-08 3.5500 7.121000e-01 2.818360e-01 4.074089e-03 -0.1071 
5.0116e+05 3.3804 3.5440 1.12195 0.53733 0.4230 5.6911e+01 1 1.0116e-07 3.5440 7.121000e-01 2.818360e-01 4.074089e-03 -0.1091 
7.1751e+05 3.4062 3.5399 1.10223 0.54244 0.4230 6.2034e+01 1 1.2162e-07 3.5399 7.121000e-01 2.818360e-01 4.074089e-03 -0.1127 
9.2649e+05 3.4653 3.5311 1.07634 0.54808 0.4230 1.4409e+02 0 1.8072e-07 3.5311 7.121000e-01 2.818360e-01 4.074089e-03 -0.1178 
1.1408e+06 3.5090 3.5233 1.03787 0.55487 0.4230 1.7587e+02 0 2.5351e-07 3.5233 7.121000e-01 2.818360e-01 4.074089e-03 -0.1235 
1.3402e+06 3.5618 3.5135 0.98404 0.56206 0.4230 2.2658e+02 0 3.9174e-07 3.5135 7.121000e-01 2.818360e-01 4.074089e-03 -0.1299 
1.5268e+06 3.6128 3.5020 0.90447 0.56971 0.4230 3.0359e+02 0 6.4714e-07 3.5020 7.121000e-01 2.818360e-01 4.074089e-03 -0.1370 
1.7011e+06 3.6589 3.4933 0.83260 0.57777 0.4230 3.9194e+02 0 5.0003e-07 3.4933 7.121000e-01 2.818360e-01 4.074089e-03 -0.1412 
1.8635e+06 3.7000 3.5058 0.66593 0.58617 0.4230 4.6991e+02 0 1.2417e-06 3.5058 7.121000e-01 2.818360e-01 4.074089e-03 -0.1399 
1.9931e+06 3.7484 3.5875 0.59869 0.59317 0.4230 2.7779e+02 0 1.9815e-06 3.5875 7.121000e-01 2.818360e-01 4.074089e-03 999.0000 
 1.2000 13 # agb_1.20_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2422 3.5636 1.20000 0.52991 0.4163 3.6978e+01 1 4.1400e-08 3.5636 7.130000e-01 2.809930e-01 4.076479e-03 -0.1038 
1.4569e+05 3.2941 3.5577 1.19383 0.53177 0.4163 4.2590e+01 1 5.5335e-08 3.5577 7.130000e-01 2.809930e-01 4.076479e-03 -0.1034 
3.1126e+05 3.3400 3.5521 1.18548 0.53439 0.4163 4.8423e+01 1 7.2277e-08 3.5521 7.130000e-01 2.809930e-01 4.076479e-03 -0.1055 
4.9815e+05 3.3836 3.5464 1.17372 0.53801 0.4163 5.4967e+01 1 9.4189e-08 3.5464 7.130000e-01 2.809930e-01 4.076479e-03 -0.1078 
7.0540e+05 3.4252 3.5405 1.15636 0.54286 0.4163 6.2430e+01 1 1.2331e-07 3.5405 7.130000e-01 2.809930e-01 4.076479e-03 -0.1105 
9.2204e+05 3.4665 3.5341 1.13130 0.54885 0.4163 7.1324e+01 1 1.6406e-07 3.5341 7.130000e-01 2.809930e-01 4.076479e-03 -0.1159 
1.1329e+06 3.5135 3.5262 1.09656 0.55558 0.4163 1.6486e+02 0 2.3174e-07 3.5262 7.130000e-01 2.809930e-01 4.076479e-03 -0.1216 
1.3310e+06 3.5658 3.5167 1.04830 0.56280 0.4163 2.0997e+02 0 3.5075e-07 3.5167 7.130000e-01 2.809930e-01 4.076479e-03 -0.1277 
1.5159e+06 3.6172 3.5057 0.97923 0.57045 0.4163 2.7626e+02 0 5.5847e-07 3.5057 7.130000e-01 2.809930e-01 4.076479e-03 -0.1349 
1.6873e+06 3.6656 3.4962 0.92370 0.57842 0.4163 3.5308e+02 0 2.8314e-07 3.4962 7.130000e-01 2.809930e-01 4.076479e-03 -0.1392 
1.8498e+06 3.7045 3.4883 0.80356 0.58692 0.4163 4.6874e+02 0 1.2912e-06 3.4883 7.130000e-01 2.809930e-01 4.076479e-03 -0.1451 
1.9971e+06 3.7441 3.5467 0.61665 0.59542 0.4163 3.8549e+02 0 4.2462e-07 3.5467 7.130000e-01 2.809930e-01 4.076479e-03 -0.1299 
2.0237e+06 3.5333 3.5903 0.60083 0.59569 0.4163 1.6697e+02 0 5.9293e-07 3.5903 7.130000e-01 2.809930e-01 4.076479e-03 999.0000 
 1.2500 13 # agb_1.25_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3234 3.5573 1.25000 0.53509 0.4015 4.4014e+01 1 5.9429e-08 3.5573 7.118000e-01 2.821930e-01 4.081881e-03 -0.1083 
1.3603e+05 3.3239 3.5571 1.24404 0.53691 0.4015 4.4240e+01 1 6.0117e-08 3.5571 7.118000e-01 2.821930e-01 4.081881e-03 -0.1046 
3.0035e+05 3.3445 3.5544 1.23516 0.53974 0.4015 4.7005e+01 1 6.8234e-08 3.5544 7.118000e-01 2.821930e-01 4.081881e-03 -0.1055 
4.7866e+05 3.3962 3.5478 1.22310 0.54348 0.4015 5.4532e+01 1 9.3111e-08 3.5478 7.118000e-01 2.821930e-01 4.081881e-03 -0.1083 
6.7755e+05 3.4372 3.5420 1.20515 0.54853 0.4015 6.1778e+01 1 1.2106e-07 3.5420 7.118000e-01 2.821930e-01 4.081881e-03 -0.1111 
8.7568e+05 3.4957 3.5335 1.18068 0.55414 0.4122 7.3948e+01 1 1.7783e-07 3.5335 7.115655e-01 2.823990e-01 4.109365e-03 -0.1162 
1.0758e+06 3.5461 3.5250 1.14512 0.56065 0.4413 1.7226e+02 0 2.5645e-07 3.5250 7.111201e-01 2.827740e-01 4.177969e-03 -0.1230 
1.2665e+06 3.5967 3.5157 1.09418 0.56776 0.4930 2.1838e+02 0 3.8459e-07 3.5157 7.105540e-01 2.832200e-01 4.293534e-03 -0.1287 
1.4436e+06 3.6471 3.5044 1.02118 0.57574 0.4930 2.8763e+02 0 6.1235e-07 3.5044 7.105540e-01 2.832200e-01 4.293534e-03 -0.1362 
1.6072e+06 3.6947 3.4946 0.96193 0.58403 0.4930 3.6847e+02 0 3.6475e-07 3.4946 7.105540e-01 2.832200e-01 4.293534e-03 -0.1408 
1.7596e+06 3.7356 3.4852 0.81205 0.59265 0.4930 5.1162e+02 0 2.0277e-06 3.4852 7.105540e-01 2.832200e-01 4.293534e-03 -0.1460 
1.8990e+06 3.7738 3.5657 0.61318 0.60136 0.4930 3.4960e+02 0 2.4547e-07 3.5657 7.105540e-01 2.832200e-01 4.293534e-03 -0.1264 
1.9067e+06 3.5010 3.5918 0.60653 0.60140 0.4930 1.5203e+02 0 4.8641e-07 3.5918 7.105540e-01 2.832200e-01 4.293534e-03 999.0000 
 1.3000 13 # agb_1.30_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3921 3.5519 1.30000 0.53786 0.3950 5.0904e+01 1 8.0538e-08 3.5519 7.124000e-01 2.815940e-01 4.083872e-03 -0.1111 
1.3408e+05 3.3258 3.5593 1.29412 0.53973 0.3950 4.2793e+01 1 5.6364e-08 3.5593 7.124000e-01 2.815940e-01 4.083872e-03 -0.1036 
2.8677e+05 3.3742 3.5535 1.28610 0.54238 0.3950 4.8945e+01 1 7.4473e-08 3.5535 7.124000e-01 2.815940e-01 4.083872e-03 -0.1048 
4.6777e+05 3.4018 3.5498 1.27384 0.54635 0.3950 5.3151e+01 1 8.8512e-08 3.5498 7.124000e-01 2.815940e-01 4.083872e-03 -0.1075 
6.5607e+05 3.4565 3.5425 1.25712 0.55124 0.3950 6.2427e+01 1 1.2417e-07 3.5425 7.124000e-01 2.815940e-01 4.083872e-03 -0.1112 
8.5491e+05 3.5032 3.5355 1.23265 0.55710 0.4076 7.2262e+01 1 1.6982e-07 3.5355 7.121262e-01 2.818350e-01 4.116075e-03 -0.1164 
1.0476e+06 3.5578 3.5267 1.19879 0.56345 0.4429 1.6713e+02 0 2.4889e-07 3.5267 7.115923e-01 2.822830e-01 4.198870e-03 -0.1217 
1.2312e+06 3.6127 3.5168 1.15092 0.57035 0.5083 2.1409e+02 0 3.8019e-07 3.5168 7.108776e-01 2.828460e-01 4.345074e-03 -0.1269 
1.4045e+06 3.6646 3.5059 1.08100 0.57787 0.5969 2.8052e+02 0 6.0117e-07 3.5059 7.101199e-01 2.834060e-01 4.537525e-03 -0.1343 
1.5636e+06 3.7141 3.4961 1.02687 0.58624 0.5969 3.5806e+02 0 3.1405e-07 3.4961 7.101199e-01 2.834060e-01 4.537525e-03 -0.1380 
1.7143e+06 3.7522 3.4852 0.90775 0.59515 0.5969 4.8036e+02 0 1.5205e-06 3.4852 7.101199e-01 2.834060e-01 4.537525e-03 -0.1459 
1.8498e+06 3.7908 3.5493 0.62352 0.60394 0.5969 4.1402e+02 0 6.2661e-07 3.5493 7.101199e-01 2.834060e-01 4.537525e-03 -0.1443 
1.8699e+06 3.5387 3.5906 0.60922 0.60412 0.5969 1.6644e+02 0 5.9429e-07 3.5906 7.101199e-01 2.834060e-01 4.537525e-03 999.0000 
 1.3500 13 # agb_1.35_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3664 3.5573 1.35000 0.53585 0.3847 4.5804e+01 1 6.4863e-08 3.5573 7.116000e-01 2.823510e-01 4.087629e-03 -0.1081 
1.3504e+05 3.3266 3.5616 1.34474 0.53769 0.3847 4.1344e+01 1 5.2602e-08 3.5616 7.116000e-01 2.823510e-01 4.087629e-03 -0.1022 
2.9819e+05 3.3444 3.5593 1.33700 0.54052 0.3847 4.3546e+01 1 5.8614e-08 3.5593 7.116000e-01 2.823510e-01 4.087629e-03 -0.1033 
4.7484e+05 3.3975 3.5528 1.32657 0.54426 0.3847 5.0530e+01 1 7.9616e-08 3.5528 7.116000e-01 2.823510e-01 4.087629e-03 -0.1051 
6.6629e+05 3.4504 3.5459 1.31182 0.54910 0.3847 5.8892e+01 1 1.0990e-07 3.5459 7.116000e-01 2.823510e-01 4.087629e-03 -0.1080 
8.6982e+05 3.4948 3.5398 1.29026 0.55490 0.3986 6.7404e+01 1 1.4655e-07 3.5398 7.112974e-01 2.826160e-01 4.123113e-03 -0.1126 
1.0648e+06 3.5516 3.5310 1.26129 0.56101 0.4381 8.0674e+01 1 2.1528e-07 3.5310 7.106955e-01 2.831220e-01 4.216176e-03 -0.1195 
1.2557e+06 3.6012 3.5224 1.21971 0.56786 0.5142 1.8847e+02 0 3.1189e-07 3.5224 7.098576e-01 2.837830e-01 4.386556e-03 -0.1231 
1.4316e+06 3.6568 3.5120 1.16246 0.57501 0.6261 2.4453e+02 0 4.8641e-07 3.5120 7.088887e-01 2.845010e-01 4.630815e-03 -0.1274 
1.5987e+06 3.7043 3.5035 1.09949 0.58297 0.7530 3.0843e+02 0 7.3451e-07 3.5035 7.079511e-01 2.851580e-01 4.904152e-03 -0.1328 
1.7511e+06 3.7495 3.4936 1.03405 0.59182 0.7530 3.9385e+02 0 5.3951e-07 3.4936 7.079511e-01 2.851580e-01 4.904152e-03 -0.1396 
1.8924e+06 3.7876 3.4827 0.83895 0.60094 0.7530 5.7054e+02 0 3.5156e-06 3.4827 7.079511e-01 2.851580e-01 4.904152e-03 -0.1398 
2.0184e+06 3.8257 3.5925 0.61490 0.60979 0.7530 3.0812e+02 0 2.8184e-06 3.5925 7.079511e-01 2.851580e-01 4.904152e-03 999.0000 
 1.4000 13 # agb_1.40_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3492 3.5614 1.40000 0.53528 0.3773 4.2277e+01 1 5.5081e-08 3.5614 7.118000e-01 2.822060e-01 4.089780e-03 -0.1055 
1.3498e+05 3.3282 3.5635 1.39513 0.53710 0.3773 4.0131e+01 1 4.9545e-08 3.5635 7.118000e-01 2.822060e-01 4.089780e-03 -0.1005 
2.9896e+05 3.3451 3.5615 1.38796 0.53993 0.3773 4.2121e+01 1 5.4828e-08 3.5615 7.118000e-01 2.822060e-01 4.089780e-03 -0.1011 
4.7621e+05 3.3980 3.5551 1.37834 0.54366 0.3773 4.8773e+01 1 7.4131e-08 3.5551 7.118000e-01 2.822060e-01 4.089780e-03 -0.1034 
6.6829e+05 3.4506 3.5484 1.36478 0.54848 0.3773 5.6688e+01 1 1.0162e-07 3.5484 7.118000e-01 2.822060e-01 4.089780e-03 -0.1052 
8.7334e+05 3.4939 3.5425 1.34498 0.55424 0.3924 6.4558e+01 1 1.3397e-07 3.5425 7.114703e-01 2.824950e-01 4.128389e-03 -0.1104 
1.0707e+06 3.5482 3.5344 1.31834 0.56030 0.4359 7.6449e+01 1 1.9187e-07 3.5344 7.108075e-01 2.830520e-01 4.230824e-03 -0.1171 
1.2604e+06 3.6026 3.5255 1.28157 0.56685 0.5208 1.7583e+02 0 2.8249e-07 3.5255 7.098678e-01 2.837950e-01 4.421275e-03 -0.1204 
1.4402e+06 3.6549 3.5162 1.23003 0.57393 0.6501 2.2288e+02 0 4.2364e-07 3.5162 7.087392e-01 2.846320e-01 4.704051e-03 -0.1246 
1.6087e+06 3.7040 3.5070 1.15669 0.58160 0.8091 2.8529e+02 0 6.5313e-07 3.5070 7.075503e-01 2.854680e-01 5.047381e-03 -0.1279 
1.7614e+06 3.7557 3.5038 1.10531 0.58965 0.9612 3.4328e+02 0 2.4889e-07 3.5038 7.065095e-01 2.861730e-01 5.374071e-03 -0.1210 
1.9081e+06 3.7934 3.4712 0.87450 0.59861 1.1047 6.1723e+02 0 5.2000e-06 3.4712 7.055751e-01 2.867920e-01 5.680984e-03 -0.1476 
2.0138e+06 3.8362 3.5844 0.61144 0.60556 1.1047 3.4088e+02 0 2.1232e-07 3.5844 7.055751e-01 2.867920e-01 5.680984e-03 999.0000 
 1.4500 13 # agb_1.45_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2713 3.5716 1.45000 0.53400 0.3722 3.3414e+01 1 3.4277e-08 3.5716 7.121000e-01 2.818690e-01 4.091649e-03 -0.0995 
1.3546e+05 3.3271 3.5657 1.44558 0.53579 0.3722 3.8704e+01 1 4.6132e-08 3.5657 7.121000e-01 2.818690e-01 4.091649e-03 -0.0987 
3.0126e+05 3.3441 3.5637 1.43900 0.53860 0.3722 4.0620e+01 1 5.0933e-08 3.5637 7.121000e-01 2.818690e-01 4.091649e-03 -0.1002 
4.8029e+05 3.3943 3.5578 1.43028 0.54229 0.3722 4.6618e+01 1 6.7608e-08 3.5578 7.121000e-01 2.818690e-01 4.091649e-03 -0.1015 
6.7453e+05 3.4452 3.5514 1.41804 0.54707 0.3722 5.3852e+01 1 9.1201e-08 3.5514 7.121000e-01 2.818690e-01 4.091649e-03 -0.1039 
8.8503e+05 3.4818 3.5465 1.39993 0.55286 0.3881 6.0110e+01 1 1.1508e-07 3.5465 7.117517e-01 2.821750e-01 4.132297e-03 -0.1075 
1.0826e+06 3.5407 3.5383 1.37657 0.55866 0.4341 7.1707e+01 1 1.6749e-07 3.5383 7.110461e-01 2.827680e-01 4.240807e-03 -0.1138 
1.2732e+06 3.5980 3.5293 1.34489 0.56486 0.5248 8.6054e+01 1 2.4717e-07 3.5293 7.100319e-01 2.835710e-01 4.444714e-03 -0.1174 
1.4584e+06 3.6481 3.5211 1.29981 0.57180 0.6662 1.9998e+02 0 3.5975e-07 3.5211 7.087846e-01 2.845000e-01 4.754390e-03 -0.1214 
1.6300e+06 3.6992 3.5128 1.23816 0.57913 0.8484 2.5201e+02 0 5.4325e-07 3.5128 7.074034e-01 2.854750e-01 5.149104e-03 -0.1227 
1.7907e+06 3.7458 3.5006 1.18804 0.58716 1.0449 3.2386e+02 0 1.7824e-07 3.5006 7.060378e-01 2.864050e-01 5.572277e-03 -0.1272 
1.9388e+06 3.7888 3.4653 1.00494 0.59563 1.2379 5.6820e+02 0 3.6559e-06 3.4653 7.047519e-01 2.872640e-01 5.987039e-03 -0.1547 
2.0583e+06 3.8348 3.5854 0.60924 0.60373 1.2379 3.3763e+02 0 2.0091e-07 3.5854 7.047519e-01 2.872640e-01 5.987039e-03 999.0000 
 1.5000 14 # agb_1.50_Z0.00600000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3539 3.5650 1.50000 0.53431 0.3688 4.0102e+01 1 4.9774e-08 3.5650 7.118000e-01 2.821320e-01 4.091024e-03 -0.1029 
1.3563e+05 3.3236 3.5681 1.49582 0.53611 0.3688 3.7132e+01 1 4.2560e-08 3.5681 7.118000e-01 2.821320e-01 4.091024e-03 -0.0971 
