# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5100 3 # agb_0.510_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
6.8643e+05 3.5692 3.5966 0.94371 0.55704 0.4114 5.9735e+01 1 2.0370e-07 3.5966 7.314000e-01 2.680700e-01 3.401697e-04 -0.0864
9.4823e+05 3.6176 3.5910 0.90180 0.56481 0.4114 6.9592e+01 1 2.9376e-07 3.5910 7.314000e-01 2.680700e-01 3.401697e-04 -0.0879
1.1956e+06 3.6475 3.5871 0.84687 0.57324 0.4114 1.6272e+02 0 3.9355e-07 3.5871 7.314000e-01 2.680700e-01 3.401697e-04 -0.0897
1.4212e+06 3.6799 3.5837 0.77646 0.58193 0.4114 1.9497e+02 0 5.6105e-07 3.5837 7.314000e-01 2.680700e-01 3.401697e-04 -0.0911
1.6286e+06 3.7116 3.5873 0.67963 0.59093 0.4114 2.2866e+02 0 8.4528e-07 3.5873 7.314000e-01 2.680700e-01 3.401697e-04 -0.0907
1.7724e+06 3.7427 3.6410 0.60333 0.59712 0.4114 1.6879e+02 0 9.7724e-07 3.6410 7.314000e-01 2.680700e-01 3.401697e-04 999999.0000
1.0500 10 # agb_1.05_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3144 3.6235 1.05000 0.54697 0.4000 2.9140e+01 1 4.2267e-08 3.6235 7.302000e-01 2.693040e-01 3.404288e-04 -0.0851
1.5725e+05 3.4467 3.6116 1.04255 0.54960 0.4000 4.0653e+01 1 8.5507e-08 3.6116 7.302000e-01 2.693040e-01 3.404288e-04 -0.0838
3.9397e+05 3.5138 3.6039 1.02530 0.55400 0.7261 4.9036e+01 1 1.2764e-07 3.6039 7.292683e-01 2.701660e-01 4.097922e-04 -0.0859
6.5946e+05 3.5857 3.5909 0.99548 0.55952 1.7229 6.2491e+01 1 2.0654e-07 3.5909 7.270094e-01 2.721880e-01 6.454906e-04 -0.0930
9.2596e+05 3.6289 3.5851 0.95288 0.56781 1.7229 7.2166e+01 1 2.8907e-07 3.5851 7.270094e-01 2.721880e-01 6.454906e-04 -0.0957
1.1647e+06 3.6606 3.5801 0.90024 0.57632 1.7229 1.6886e+02 0 3.8994e-07 3.5801 7.270094e-01 2.721880e-01 6.454906e-04 -0.0985
1.3821e+06 3.6936 3.5753 0.83366 0.58507 1.7229 2.0346e+02 0 5.5081e-07 3.5753 7.270094e-01 2.721880e-01 6.454906e-04 -0.1009
1.5835e+06 3.7241 3.5737 0.74204 0.59420 1.7229 2.4528e+02 0 8.1846e-07 3.5737 7.270094e-01 2.721880e-01 6.454906e-04 -0.1016
1.7673e+06 3.7545 3.6243 0.61498 0.60354 1.7229 1.9776e+02 0 1.0864e-06 3.6243 7.270094e-01 2.721880e-01 6.454906e-04 -0.0956
1.7724e+06 3.6617 3.6438 0.60894 0.60358 1.7229 1.3628e+02 0 6.1094e-07 3.6438 7.270094e-01 2.721880e-01 6.454906e-04 999999.0000
1.1000 11 # agb_1.10_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3426 3.6232 1.10000 0.55111 0.3922 3.0041e+01 1 4.5082e-08 3.6232 7.296000e-01 2.698510e-01 3.405966e-04 -0.0854
1.5049e+05 3.4706 3.6116 1.09253 0.55381 0.3922 4.1462e+01 1 8.9125e-08 3.6116 7.296000e-01 2.698510e-01 3.405966e-04 -0.0841
3.7549e+05 3.5383 3.6040 1.07572 0.55819 0.7099 5.0042e+01 1 1.3335e-07 3.6040 7.287028e-01 2.706810e-01 4.077548e-04 -0.0859
6.3174e+05 3.6055 3.5916 1.04646 0.56377 1.6904 6.2848e+01 1 2.0893e-07 3.5916 7.265408e-01 2.726140e-01 6.359483e-04 -0.0927
8.8787e+05 3.6362 3.5760 1.00573 0.56942 4.0964 1.5010e+02 0 2.8314e-07 3.5760 7.225870e-01 2.759090e-01 1.292750e-03 -0.1056
1.1315e+06 3.6557 3.5573 0.95464 0.57474 8.2252 1.9430e+02 0 3.7757e-07 3.5573 7.169027e-01 2.801700e-01 2.707116e-03 -0.1191
1.3683e+06 3.6875 3.5501 0.88377 0.58441 8.2252 2.3835e+02 0 5.3827e-07 3.5501 7.169027e-01 2.801700e-01 2.707116e-03 -0.1233
1.5701e+06 3.7218 3.5444 0.79132 0.59376 8.2252 2.9927e+02 0 8.2794e-07 3.5444 7.169027e-01 2.801700e-01 2.707116e-03 -0.1289
1.7377e+06 3.7622 3.5435 0.73986 0.60217 8.2252 3.5075e+02 0 6.3096e-08 3.5435 7.169027e-01 2.801700e-01 2.707116e-03 -0.1280
1.9072e+06 3.7926 3.5541 0.68798 0.61191 8.2252 3.6429e+02 0 9.4842e-08 3.5541 7.169027e-01 2.801700e-01 2.707116e-03 -0.1125
2.0109e+06 3.7885 3.6304 0.62344 0.61741 8.2252 1.9967e+02 0 1.2388e-06 3.6304 7.169027e-01 2.801700e-01 2.707116e-03 999999.0000
1.1500 12 # agb_1.15_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4134 3.6190 1.15000 0.55491 0.3868 3.4465e+01 1 5.9979e-08 3.6190 7.294000e-01 2.701200e-01 3.407218e-04 -0.0860
1.4375e+05 3.5241 3.6089 1.14157 0.55784 0.3868 4.5619e+01 1 1.0965e-07 3.6089 7.294000e-01 2.701200e-01 3.407218e-04 -0.0846
3.6502e+05 3.5723 3.6029 1.12304 0.56254 0.7310 5.2521e+01 1 1.4825e-07 3.6029 7.284371e-01 2.710100e-01 4.132004e-04 -0.0864
6.1096e+05 3.6267 3.5911 1.09374 0.56805 1.7967 6.4080e+01 1 2.1627e-07 3.5911 7.261697e-01 2.730310e-01 6.595377e-04 -0.0932
8.5525e+05 3.6546 3.5759 1.05451 0.57347 4.3262 7.6824e+01 1 2.8642e-07 3.5759 7.222221e-01 2.762930e-01 1.341835e-03 -0.1064
1.0917e+06 3.6710 3.5578 1.00484 0.57869 8.5419 1.9113e+02 0 3.7154e-07 3.5578 7.166889e-01 2.804010e-01 2.756914e-03 -0.1195
1.3193e+06 3.6876 3.5357 0.93899 0.58377 14.0275 2.5683e+02 0 5.1523e-07 3.5357 7.093460e-01 2.852940e-01 5.175017e-03 -0.1369
1.5253e+06 3.7291 3.5269 0.87713 0.59317 14.0275 3.2422e+02 0 2.6002e-08 3.5269 7.093460e-01 2.852940e-01 5.175017e-03 -0.1421
1.7165e+06 3.7614 3.5221 0.82953 0.60338 14.0275 3.8213e+02 0 1.5560e-07 3.5221 7.093460e-01 2.852940e-01 5.175017e-03 -0.1466
1.8881e+06 3.7878 3.5241 0.75332 0.61358 14.0275 4.3429e+02 0 5.3088e-07 3.5241 7.093460e-01 2.852940e-01 5.175017e-03 -0.1455
2.0368e+06 3.8196 3.5499 0.67604 0.62322 14.0275 4.0843e+02 0 2.9992e-07 3.5499 7.093460e-01 2.852940e-01 5.175017e-03 -0.1124
2.1005e+06 3.7631 3.6236 0.63210 0.62614 14.0275 1.9792e+02 0 1.0839e-06 3.6236 7.093460e-01 2.852940e-01 5.175017e-03 999999.0000
1.2000 12 # agb_1.20_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3711 3.6247 1.20000 0.55670 0.3783 2.9941e+01 1 4.4875e-08 3.6247 7.288000e-01 2.706850e-01 3.409993e-04 -0.0848
1.4313e+05 3.4938 3.6137 1.19291 0.55947 0.3783 4.0751e+01 1 8.5901e-08 3.6137 7.288000e-01 2.706850e-01 3.409993e-04 -0.0829
3.5076e+05 3.5655 3.6058 1.17799 0.56368 0.6803 4.9555e+01 1 1.3002e-07 3.6058 7.279596e-01 2.714620e-01 4.043809e-04 -0.0859
5.9547e+05 3.6292 3.5943 1.15124 0.56924 1.6163 6.1263e+01 1 1.9770e-07 3.5943 7.259504e-01 2.732570e-01 6.182336e-04 -0.0922
8.3701e+05 3.6596 3.5800 1.11563 0.57461 3.9098 7.3105e+01 1 2.6062e-07 3.5800 7.223450e-01 2.762570e-01 1.220733e-03 -0.1040
1.0691e+06 3.6771 3.5630 1.07174 0.57961 7.8127 1.7448e+02 0 3.3266e-07 3.5630 7.173076e-01 2.800350e-01 2.471713e-03 -0.1161
1.2955e+06 3.6923 3.5432 1.01521 0.58457 12.9423 2.2623e+02 0 4.3954e-07 3.5432 7.107819e-01 2.844330e-01 4.575052e-03 -0.1314
1.5152e+06 3.7067 3.5196 0.93712 0.58946 18.6761 3.0998e+02 0 6.2230e-07 3.5196 7.022934e-01 2.897060e-01 7.720566e-03 -0.1475
1.7198e+06 3.7467 3.5112 0.88426 0.59985 18.6761 3.8518e+02 0 1.6866e-07 3.5112 7.022934e-01 2.897060e-01 7.720566e-03 -0.1546
1.8988e+06 3.7771 3.5084 0.77227 0.61035 18.6761 4.7719e+02 0 1.1940e-06 3.5084 7.022934e-01 2.897060e-01 7.720566e-03 -0.1561
2.0525e+06 3.8100 3.5511 0.65819 0.62020 18.6761 4.0500e+02 0 2.7669e-07 3.5511 7.022934e-01 2.897060e-01 7.720566e-03 -0.1293
2.1051e+06 3.6880 3.6160 0.62829 0.62207 18.6761 1.8009e+02 0 7.5336e-07 3.6160 7.022934e-01 2.897060e-01 7.720566e-03 999999.0000
1.2500 12 # agb_1.25_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3545 3.6280 1.25000 0.55848 0.3673 2.7772e+01 1 3.8459e-08 3.6280 7.279000e-01 2.715380e-01 3.413702e-04 -0.0835
1.3762e+05 3.4875 3.6162 1.24390 0.56108 0.3673 3.8703e+01 1 7.6913e-08 3.6162 7.279000e-01 2.715380e-01 3.413702e-04 -0.0823
3.4174e+05 3.5653 3.6080 1.23029 0.56522 0.6448 4.7680e+01 1 1.1967e-07 3.6080 7.271317e-01 2.722480e-01 3.994734e-04 -0.0843
5.8213e+05 3.6347 3.5967 1.20552 0.57075 1.5098 5.9419e+01 1 1.8535e-07 3.5967 7.252799e-01 2.739040e-01 5.952566e-04 -0.0909
8.1918e+05 3.6669 3.5828 1.17276 0.57603 3.6639 7.0734e+01 1 2.4434e-07 3.5828 7.219184e-01 2.767090e-01 1.149431e-03 -0.1024
1.0500e+06 3.6818 3.5674 1.13218 0.58105 7.3674 8.2886e+01 1 3.0200e-07 3.5674 7.172459e-01 2.802300e-01 2.294665e-03 -0.1145
1.2730e+06 3.6969 3.5490 1.08195 0.58588 12.2568 2.0499e+02 0 3.8815e-07 3.5490 7.112911e-01 2.842650e-01 4.193273e-03 -0.1279
1.4894e+06 3.7115 3.5277 1.01576 0.59057 17.7121 2.7112e+02 0 5.2602e-07 3.5277 7.037572e-01 2.889750e-01 6.960320e-03 -0.1428
1.6801e+06 3.7334 3.5046 0.97433 0.59384 23.2438 3.6326e+02 0 9.2045e-08 3.5046 6.940042e-01 2.948070e-01 1.074238e-02 -0.1593
1.9030e+06 3.7611 3.4946 0.86977 0.60664 23.2438 4.6797e+02 0 1.0162e-06 3.4946 6.940042e-01 2.948070e-01 1.074238e-02 -0.1668
2.0617e+06 3.7998 3.5483 0.64806 0.61668 23.2438 4.1163e+02 0 3.2359e-07 3.5483 6.940042e-01 2.948070e-01 1.074238e-02 -0.1702
2.1077e+06 3.6204 3.6110 0.62394 0.61797 23.2438 1.6287e+02 0 5.3951e-07 3.6110 6.940042e-01 2.948070e-01 1.074238e-02 999999.0000
1.3000 11 # agb_1.30_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4623 3.6207 1.30000 0.56572 0.3580 3.4987e+01 1 6.2230e-08 3.6207 7.272000e-01 2.722970e-01 3.415573e-04 -0.0855
1.3110e+05 3.5647 3.6114 1.29185 0.56880 0.3580 4.5299e+01 1 1.0814e-07 3.6114 7.272000e-01 2.722970e-01 3.415573e-04 -0.0835
3.2059e+05 3.6219 3.6047 1.27603 0.57317 0.6753 5.3162e+01 1 1.5205e-07 3.6047 7.263373e-01 2.730940e-01 4.075296e-04 -0.0853
5.4376e+05 3.6722 3.5941 1.24939 0.57866 1.6671 6.3657e+01 1 2.1429e-07 3.5941 7.243235e-01 2.748850e-01 6.297868e-04 -0.0927
7.6215e+05 3.6989 3.5803 1.21554 0.58374 4.0244 7.5021e+01 1 2.7479e-07 3.5803 7.208908e-01 2.777160e-01 1.228693e-03 -0.1042
9.7658e+05 3.7125 3.5647 1.17337 0.58861 7.9250 1.7145e+02 0 3.3806e-07 3.5647 7.162259e-01 2.811860e-01 2.415565e-03 -0.1168
1.1848e+06 3.7257 3.5466 1.12126 0.59328 12.9392 2.1615e+02 0 4.3053e-07 3.5466 7.103054e-01 2.851730e-01 4.324950e-03 -0.1293
1.3877e+06 3.7381 3.5258 1.05248 0.59780 18.4142 2.8338e+02 0 5.7544e-07 3.5258 7.028499e-01 2.898550e-01 7.036820e-03 -0.1455
1.5758e+06 3.7566 3.5036 1.01036 0.60149 23.8980 3.7369e+02 0 1.2388e-07 3.5036 6.932611e-01 2.956680e-01 1.066689e-02 -0.1623
1.7776e+06 3.7618 3.5027 0.67527 0.60647 28.8220 5.4758e+02 0 3.3806e-06 3.5027 6.816593e-01 3.026380e-01 1.500524e-02 -0.1813
1.8491e+06 3.6600 3.6016 0.61464 0.60879 28.8220 1.9623e+02 0 7.1945e-07 3.6016 6.816593e-01 3.026380e-01 1.500524e-02 999999.0000
1.3500 12 # agb_1.35_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4776 3.6212 1.35000 0.56874 0.3493 3.5149e+01 1 6.2951e-08 3.6212 7.268000e-01 2.726620e-01 3.417899e-04 -0.0858
1.2059e+05 3.5831 3.6116 1.34275 0.57161 0.3493 4.5857e+01 1 1.1117e-07 3.6116 7.268000e-01 2.726620e-01 3.417899e-04 -0.0830
3.0557e+05 3.6354 3.6055 1.32746 0.57599 0.6571 5.3090e+01 1 1.5171e-07 3.6055 7.259700e-01 2.734280e-01 4.054860e-04 -0.0852
5.2827e+05 3.6823 3.5955 1.30080 0.58171 1.6218 6.2896e+01 1 2.0893e-07 3.5955 7.240388e-01 2.751450e-01 6.194524e-04 -0.0919
7.3797e+05 3.7102 3.5821 1.26906 0.58661 3.9112 7.3971e+01 1 2.6792e-07 3.5821 7.207718e-01 2.778380e-01 1.190260e-03 -0.1027
9.4613e+05 3.7233 3.5672 1.22946 0.59137 7.6948 8.5827e+01 1 3.2509e-07 3.5672 7.163676e-01 2.811180e-01 2.307922e-03 -0.1147
1.1479e+06 3.7366 3.5501 1.18154 0.59587 12.5520 2.0478e+02 0 4.0738e-07 3.5501 7.108353e-01 2.848560e-01 4.080734e-03 -0.1274
1.3470e+06 3.7473 3.5312 1.11931 0.60032 17.8404 2.6080e+02 0 5.2360e-07 3.5312 7.039776e-01 2.891870e-01 6.552950e-03 -0.1423
1.5256e+06 3.7662 3.5106 1.07675 0.60345 23.0857 3.3876e+02 0 4.2954e-08 3.5106 6.954117e-01 2.944200e-01 9.764321e-03 -0.1572
1.7260e+06 3.7718 3.4888 1.00326 0.60841 27.8370 4.4394e+02 0 6.4565e-07 3.4888 6.851937e-01 3.006110e-01 1.355323e-02 -0.1742
1.9003e+06 3.7876 3.5636 0.62510 0.61165 32.3662 3.6075e+02 0 8.5507e-08 3.5636 6.721255e-01 3.085500e-01 1.822719e-02 -0.1965
1.9201e+06 3.5370 3.5982 0.61838 0.61262 32.3662 1.5281e+02 0 3.6898e-07 3.5982 6.721255e-01 3.085500e-01 1.822719e-02 999999.0000
1.4000 12 # agb_1.40_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.5015 3.6209 1.40000 0.57112 0.3419 3.6133e+01 1 6.6834e-08 3.6209 7.267000e-01 2.728300e-01 3.419488e-04 -0.0858
1.2251e+05 3.5989 3.6120 1.39215 0.57424 0.3419 4.6234e+01 1 1.1324e-07 3.6120 7.267000e-01 2.728300e-01 3.419488e-04 -0.0829
2.9885e+05 3.6496 3.6060 1.37755 0.57848 0.6520 5.3273e+01 1 1.5276e-07 3.6060 7.258701e-01 2.735960e-01 4.058894e-04 -0.0858
5.1632e+05 3.6915 3.5967 1.35182 0.58413 1.6218 6.2180e+01 1 2.0370e-07 3.5967 7.239553e-01 2.752960e-01 6.196595e-04 -0.0917
7.1911e+05 3.7194 3.5835 1.32222 0.58876 3.8983 7.2898e+01 1 2.5942e-07 3.5835 7.207644e-01 2.779230e-01 1.181015e-03 -0.1022
9.2672e+05 3.7289 3.5697 1.28398 0.59356 7.6320 8.3286e+01 1 3.0549e-07 3.5697 7.164999e-01 2.810970e-01 2.264286e-03 -0.1147
1.1224e+06 3.7438 3.5532 1.24053 0.59768 12.4039 1.9382e+02 0 3.8107e-07 3.5532 7.111835e-01 2.846970e-01 3.960045e-03 -0.1259
1.3179e+06 3.7547 3.5355 1.18474 0.60183 17.5748 2.4235e+02 0 4.7973e-07 3.5355 7.046703e-01 2.888310e-01 6.287228e-03 -0.1395
1.5093e+06 3.7651 3.5160 1.11773 0.60578 22.6663 3.1117e+02 0 6.2517e-07 3.5160 6.967000e-01 2.937360e-01 9.241926e-03 -0.1533
1.6936e+06 3.7775 3.4952 1.06489 0.60931 27.5032 4.0247e+02 0 2.6062e-07 3.4952 6.868323e-01 2.997650e-01 1.285886e-02 -0.1700
1.8780e+06 3.7864 3.5492 0.63290 0.61306 31.8623 4.0494e+02 0 2.7606e-07 3.5492 6.749800e-01 3.069790e-01 1.710593e-02 -0.1917
1.9049e+06 3.5412 3.6029 0.61864 0.61339 31.8623 1.4782e+02 0 3.6983e-07 3.6029 6.749800e-01 3.069790e-01 1.710593e-02 999999.0000
1.4500 13 # agb_1.45_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4438 3.6273 1.45000 0.56754 0.3344 3.0460e+01 1 4.6774e-08 3.6273 7.268000e-01 2.727030e-01 3.421905e-04 -0.0839
1.2608e+05 3.5547 3.6176 1.44387 0.57041 0.3344 4.0169e+01 1 8.3560e-08 3.6176 7.268000e-01 2.727030e-01 3.421905e-04 -0.0816
3.1029e+05 3.6186 3.6106 1.43151 0.57456 0.6063 4.7731e+01 1 1.1995e-07 3.6106 7.260677e-01 2.733790e-01 3.982840e-04 -0.0842
5.2305e+05 3.6788 3.6007 1.41149 0.57958 1.4546 5.7695e+01 1 1.7378e-07 3.6007 7.243537e-01 2.749060e-01 5.845246e-04 -0.0895
7.4541e+05 3.7023 3.5893 1.38387 0.58471 3.5123 6.6168e+01 1 2.1281e-07 3.5893 7.214022e-01 2.773540e-01 1.085689e-03 -0.0994
9.5762e+05 3.7150 3.5763 1.35229 0.58919 6.9746 7.5376e+01 1 2.5061e-07 3.5763 7.174406e-01 2.803280e-01 2.067388e-03 -0.1108
1.1650e+06 3.7273 3.5617 1.31503 0.59340 11.4756 8.7024e+01 1 3.0061e-07 3.5617 7.125508e-01 2.836580e-01 3.609880e-03 -0.1200
1.3662e+06 3.7407 3.5457 1.27108 0.59722 16.4145 2.0140e+02 0 3.7068e-07 3.5457 7.066504e-01 2.874080e-01 5.719126e-03 -0.1319
1.5682e+06 3.7497 3.5288 1.21453 0.60115 21.2838 2.4904e+02 0 4.6026e-07 3.5288 6.996108e-01 2.917260e-01 8.352792e-03 -0.1450
1.7644e+06 3.7599 3.5107 1.15826 0.60476 25.8735 3.1250e+02 0 5.8345e-07 3.5107 6.911961e-01 2.968390e-01 1.148792e-02 -0.1567
1.9532e+06 3.7721 3.4907 1.10494 0.60790 30.1026 4.0047e+02 0 2.4831e-07 3.4907 6.811988e-01 3.029280e-01 1.510443e-02 -0.1740
2.1444e+06 3.7796 3.5508 0.62828 0.61145 33.8622 3.9580e+02 0 2.2131e-07 3.5508 6.694427e-01 3.099980e-01 1.932462e-02 -0.1945
2.1646e+06 3.5389 3.5954 0.61751 0.61174 33.8622 1.5763e+02 0 3.7844e-07 3.5954 6.694427e-01 3.099980e-01 1.932462e-02 999999.0000
1.5000 13 # agb_1.50_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4598 3.6275 1.50000 0.56878 0.3285 3.0787e+01 1 4.7863e-08 3.6275 7.268000e-01 2.726790e-01 3.423683e-04 -0.0835
1.2299e+05 3.5680 3.6180 1.49409 0.57165 0.3285 4.0317e+01 1 8.4140e-08 3.6180 7.268000e-01 2.726790e-01 3.423683e-04 -0.0815
3.0552e+05 3.6272 3.6116 1.48206 0.57584 0.5957 4.7282e+01 1 1.1749e-07 3.6116 7.260838e-01 2.733400e-01 3.973317e-04 -0.0831
5.2162e+05 3.6810 3.6026 1.46197 0.58111 1.4301 5.6122e+01 1 1.6406e-07 3.6026 7.244185e-01 2.748230e-01 5.792214e-04 -0.0888
7.3004e+05 3.7100 3.5908 1.43799 0.58561 3.4427 6.5060e+01 1 2.0559e-07 3.5908 7.215832e-01 2.771720e-01 1.063050e-03 -0.0991
9.4351e+05 3.7202 3.5789 1.40777 0.59020 6.8180 7.3123e+01 1 2.3714e-07 3.5789 7.178030e-01 2.800090e-01 2.001163e-03 -0.1083
1.1474e+06 3.7331 3.5650 1.37361 0.59421 11.2038 8.3955e+01 1 2.8184e-07 3.5650 7.131625e-01 2.831720e-01 3.462897e-03 -0.1181
1.3515e+06 3.7423 3.5504 1.33214 0.59823 16.0154 1.8573e+02 0 3.3497e-07 3.5504 7.076023e-01 2.867140e-01 5.443494e-03 -0.1292
1.5487e+06 3.7535 3.5345 1.28317 0.60178 20.7549 2.2710e+02 0 4.1210e-07 3.5345 7.010381e-01 2.907550e-01 7.888435e-03 -0.1413
1.7451e+06 3.7622 3.5175 1.22007 0.60532 25.2023 2.8210e+02 0 5.1642e-07 3.5175 6.933238e-01 2.954620e-01 1.075171e-02 -0.1515
1.9225e+06 3.7768 3.4992 1.17785 0.60742 29.3458 3.5423e+02 0 7.0307e-08 3.4992 6.841660e-01 3.010510e-01 1.407134e-02 -0.1653
2.1270e+06 3.7789 3.4773 1.08357 0.61184 32.9775 4.6629e+02 0 9.8628e-07 3.4773 6.737103e-01 3.073540e-01 1.784048e-02 -0.1823
2.3008e+06 3.7929 3.5894 0.61986 0.61395 36.3715 2.9222e+02 0 1.5668e-06 3.5894 6.605581e-01 3.152030e-01 2.251342e-02 999999.0000
1.5500 14 # agb_1.55_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4283 3.6316 1.55000 0.56518 0.3236 2.7735e+01 1 3.8726e-08 3.6316 7.271000e-01 2.724580e-01 3.425172e-04 -0.0824
1.2892e+05 3.5394 3.6220 1.54480 0.56801 0.3236 3.6532e+01 1 6.8234e-08 3.6220 7.271000e-01 2.724580e-01 3.425172e-04 -0.0799
3.1528e+05 3.6065 3.6151 1.53446 0.57201 0.5740 4.3597e+01 1 9.8628e-08 3.6151 7.264255e-01 2.730810e-01 3.940069e-04 -0.0822
5.3468e+05 3.6675 3.6060 1.51736 0.57699 1.3527 5.2411e+01 1 1.4158e-07 3.6060 7.248504e-01 2.744860e-01 5.634297e-04 -0.0868
7.5793e+05 3.6938 3.5954 1.49525 0.58169 3.2553 5.9866e+01 1 1.7298e-07 3.5954 7.221327e-01 2.767470e-01 1.018205e-03 -0.0959
9.7126e+05 3.7087 3.5836 1.47072 0.58562 6.4895 6.7672e+01 1 2.0184e-07 3.5836 7.185011e-01 2.794830e-01 1.907424e-03 -0.1056
1.1909e+06 3.7181 3.5711 1.44006 0.58982 10.7375 7.6230e+01 1 2.3227e-07 3.5711 7.140615e-01 2.825170e-01 3.298767e-03 -0.1145
1.4021e+06 3.7291 3.5573 1.40585 0.59344 15.4372 8.7119e+01 1 2.7353e-07 3.5573 7.087783e-01 2.858810e-01 5.184137e-03 -0.1240
1.6144e+06 3.7366 3.5436 1.36410 0.59710 20.0849 1.9080e+02 0 3.2063e-07 3.5436 7.026062e-01 2.896690e-01 7.498719e-03 -0.1345
1.8207e+06 3.7456 3.5286 1.31486 0.60033 24.4360 2.2999e+02 0 3.8726e-07 3.5286 6.954727e-01 2.940000e-01 1.017448e-02 -0.1443
2.0247e+06 3.7536 3.5123 1.25307 0.60340 28.4464 2.8301e+02 0 4.7973e-07 3.5123 6.872481e-01 2.990110e-01 1.317698e-02 -0.1555
2.2095e+06 3.7673 3.4943 1.20999 0.60499 32.1106 3.5347e+02 0 6.8549e-08 3.4943 6.776717e-01 3.047760e-01 1.666061e-02 -0.1689
2.4170e+06 3.7725 3.4885 1.15000 0.60848 35.2791 3.9430e+02 0 2.1330e-07 3.4885 6.668743e-01 3.112120e-01 2.054162e-02 -0.1765
2.6141e+06 3.7784 3.5830 0.61750 0.61133 38.0487 3.0068e+02 0 1.5031e-06 3.5830 6.543832e-01 3.185970e-01 2.494345e-02 999999.0000
1.6000 18 # agb_1.60_Z0.00050000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3128 3.6418 1.60000 0.53319 0.3213 2.0500e+01 1 2.1232e-08 3.6418 7.274000e-01 2.720440e-01 3.425778e-04 -0.0788
1.7595e+05 3.4181 3.6331 1.59664 0.53585 0.3213 2.6521e+01 1 3.5156e-08 3.6331 7.274000e-01 2.720440e-01 3.425778e-04 -0.0748
4.3339e+05 3.4749 3.6275 1.59006 0.53967 0.5330 3.0721e+01 1 4.6881e-08 3.6275 7.268020e-01 2.725980e-01 3.865834e-04 -0.0767
7.2279e+05 3.5317 3.6205 1.58052 0.54393 1.1644 3.6009e+01 1 6.3533e-08 3.6205 7.254478e-01 2.738130e-01 5.253076e-04 -0.0802
1.0357e+06 3.5599 3.6128 1.56743 0.54853 2.6875 4.0276e+01 1 7.5683e-08 3.6128 7.231417e-01 2.757520e-01 8.914220e-04 -0.0858
1.3343e+06 3.5760 3.6036 1.55330 0.55240 5.3601 4.4574e+01 1 8.5704e-08 3.6036 7.200620e-01 2.780910e-01 1.628521e-03 -0.0935
1.6276e+06 3.5904 3.5931 1.53748 0.55596 9.0315 4.9674e+01 1 9.7051e-08 3.5931 7.163097e-01 2.806310e-01 2.833076e-03 -0.1006
1.9292e+06 3.6029 3.5821 1.51827 0.55987 13.2679 5.5453e+01 1 1.0990e-07 3.5821 7.118817e-01 2.833430e-01 4.528954e-03 -0.1089
2.2178e+06 3.6152 3.5705 1.49750 0.56315 17.5787 6.2163e+01 1 1.2531e-07 3.5705 7.067809e-01 2.862710e-01 6.659725e-03 -0.1154
2.5085e+06 3.6249 3.5592 1.47305 0.56655 21.6546 6.9346e+01 1 1.4223e-07 3.5592 7.010129e-01 2.894860e-01 9.134486e-03 -0.1235
