# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 3 # agb_0.530_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.9554e+05 3.0223 3.6358 0.57796 0.50653 0.3865 2.1152e+01 1 9.9083e-08 3.6358 7.407000e-01 2.588340e-01 3.382217e-04 -0.0798 
2.5827e+05 2.9957 3.6388 0.57163 0.50712 0.3865 1.9821e+01 1 9.1622e-08 3.6388 7.407000e-01 2.588340e-01 3.382217e-04 -0.0783 
5.7546e+05 3.0105 3.6437 0.54507 0.50915 0.3865 2.0127e+01 1 1.1169e-07 3.6437 7.407000e-01 2.588340e-01 3.382217e-04 -0.0783 
8.5620e+05 3.0469 3.6660 0.51634 0.51082 0.3865 1.8789e+01 1 1.8281e-07 3.6660 7.407000e-01 2.588340e-01 3.382217e-04 999.0000 
 0.6000 4 # agb_0.600_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0360 3.6332 0.60000 0.50716 0.3882 2.1700e+01 1 9.7051e-08 3.6332 7.406000e-01 2.588510e-01 3.381506e-04 -0.0802 
2.5441e+05 3.0040 3.6374 0.58180 0.50860 0.3882 2.0150e+01 1 9.1411e-08 3.6374 7.406000e-01 2.588510e-01 3.381506e-04 -0.0795 
5.6623e+05 3.0217 3.6405 0.55577 0.51066 0.3882 2.0832e+01 1 1.1041e-07 3.6405 7.406000e-01 2.588510e-01 3.381506e-04 -0.0776 
9.0307e+05 3.0592 3.6658 0.51855 0.51311 0.3882 1.9211e+01 1 1.9187e-07 3.6658 7.406000e-01 2.588510e-01 3.381506e-04 999.0000 
 0.6200 4 # agb_0.62_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1190 3.6256 0.62000 0.51017 0.3864 2.6263e+01 1 1.2735e-07 3.6256 7.402000e-01 2.592700e-01 3.382343e-04 -0.0825 
2.4662e+05 3.0874 3.6298 0.59756 0.51190 0.3864 2.4497e+01 1 1.2078e-07 3.6298 7.402000e-01 2.592700e-01 3.382343e-04 -0.0817 
5.5933e+05 3.1032 3.6334 0.56335 0.51451 0.3864 2.5293e+01 1 1.4894e-07 3.6334 7.402000e-01 2.592700e-01 3.382343e-04 -0.0808 
8.5228e+05 3.1440 3.6616 0.52222 0.51697 0.3864 2.3048e+01 1 2.7290e-07 3.6616 7.402000e-01 2.592700e-01 3.382343e-04 999.0000 
 0.6500 5 # agb_0.65_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1279 3.6249 0.65000 0.51442 0.4053 2.6188e+01 1 1.2218e-07 3.6249 7.405000e-01 2.590450e-01 3.377378e-04 -0.0823 
2.3457e+05 3.1019 3.6277 0.62914 0.51612 0.4053 2.4868e+01 1 1.1695e-07 3.6277 7.405000e-01 2.590450e-01 3.377378e-04 -0.0828 
5.3662e+05 3.1082 3.6296 0.59745 0.51874 0.4053 2.5473e+01 1 1.3366e-07 3.6296 7.405000e-01 2.590450e-01 3.377378e-04 -0.0807 
8.8413e+05 3.1301 3.6389 0.55004 0.52229 0.4053 2.5837e+01 1 1.8664e-07 3.6389 7.405000e-01 2.590450e-01 3.377378e-04 -0.0782 
1.0343e+06 3.0924 3.6655 0.52815 0.52296 0.4053 2.0267e+01 1 2.1777e-07 3.6655 7.405000e-01 2.590450e-01 3.377378e-04 999.0000 
 0.6600 4 # agb_0.66_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2642 3.6132 0.66000 0.51757 0.4029 3.6321e+01 1 2.1086e-07 3.6132 7.400000e-01 2.595440e-01 3.377005e-04 -0.0854 
2.2955e+05 3.2299 3.6173 0.62649 0.51991 0.4029 3.3992e+01 1 2.0137e-07 3.6173 7.400000e-01 2.595440e-01 3.377005e-04 -0.0844 
5.3579e+05 3.2477 3.6234 0.56910 0.52379 0.4029 3.5285e+01 1 2.7479e-07 3.6234 7.400000e-01 2.595440e-01 3.377005e-04 -0.0837 
7.2946e+05 3.2644 3.6548 0.53101 0.52555 0.4029 2.9944e+01 1 4.5082e-07 3.6548 7.400000e-01 2.595440e-01 3.377005e-04 999.0000 
 0.6800 6 # agb_0.68_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1214 3.6259 0.68000 0.51741 0.4209 2.5106e+01 1 1.1117e-07 3.6259 7.407000e-01 2.588070e-01 3.372532e-04 -0.0823 
2.2794e+05 3.0936 3.6285 0.66107 0.51906 0.4209 2.3742e+01 1 1.0447e-07 3.6285 7.407000e-01 2.588070e-01 3.372532e-04 -0.0835 
5.1663e+05 3.1059 3.6281 0.63348 0.52154 0.4209 2.4893e+01 1 1.1830e-07 3.6281 7.407000e-01 2.588070e-01 3.372532e-04 -0.0842 
8.5253e+05 3.1231 3.6299 0.59416 0.52492 0.4209 2.6190e+01 1 1.4555e-07 3.6299 7.407000e-01 2.588070e-01 3.372532e-04 -0.0810 
1.2100e+06 3.1421 3.6609 0.53507 0.52905 0.4209 2.2800e+01 1 2.5823e-07 3.6609 7.407000e-01 2.588070e-01 3.372532e-04 -0.0739 
1.2109e+06 3.5890 3.6413 0.53444 0.52905 0.4209 1.3321e+02 0 2.1528e-06 3.6413 7.407000e-01 2.588070e-01 3.372532e-04 999.0000 
 0.7000 5 # agb_0.70_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2674 3.6135 0.70000 0.52142 0.4233 3.5389e+01 1 1.9454e-07 3.6135 7.402000e-01 2.593220e-01 3.371286e-04 -0.0853 
2.1875e+05 3.2400 3.6161 0.67023 0.52369 0.4233 3.3755e+01 1 1.8664e-07 3.6161 7.402000e-01 2.593220e-01 3.371286e-04 -0.0851 
5.1355e+05 3.2510 3.6170 0.62115 0.52750 0.4233 3.5570e+01 1 2.2646e-07 3.6170 7.402000e-01 2.593220e-01 3.371286e-04 -0.0851 
8.5077e+05 3.2772 3.6557 0.53800 0.53276 0.4233 3.0252e+01 1 4.7424e-07 3.6557 7.402000e-01 2.593220e-01 3.371286e-04 -0.0806 
8.5122e+05 3.2772 3.6560 0.53792 0.53276 0.4233 3.0194e+01 1 4.7534e-07 3.6560 7.402000e-01 2.593220e-01 3.371286e-04 999.0000 
 0.7200 6 # agb_0.72_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1520 3.6241 0.72000 0.52159 0.4351 2.6124e+01 1 1.1561e-07 3.6241 7.408000e-01 2.586680e-01 3.368891e-04 -0.0831 
2.1520e+05 3.1342 3.6256 0.70130 0.52327 0.4351 2.5351e+01 1 1.1220e-07 3.6256 7.408000e-01 2.586680e-01 3.368891e-04 -0.0832 
4.9775e+05 3.1344 3.6257 0.67310 0.52594 0.4351 2.5876e+01 1 1.2023e-07 3.6257 7.408000e-01 2.586680e-01 3.368891e-04 -0.0856 
8.2237e+05 3.1515 3.6255 0.63417 0.52954 0.4351 2.7559e+01 1 1.4388e-07 3.6255 7.408000e-01 2.586680e-01 3.368891e-04 -0.0820 
1.1632e+06 3.1743 3.6305 0.58123 0.53385 0.4351 2.8969e+01 1 1.9543e-07 3.6305 7.408000e-01 2.586680e-01 3.368891e-04 -0.0806 
1.3638e+06 3.2027 3.6605 0.54090 0.53574 0.4351 2.5422e+01 1 3.3963e-07 3.6605 7.408000e-01 2.586680e-01 3.368891e-04 999.0000 
 0.7500 6 # agb_0.75_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1699 3.6234 0.75000 0.52379 0.4436 2.6579e+01 1 1.1722e-07 3.6234 7.407000e-01 2.588070e-01 3.367310e-04 -0.0835 
2.1053e+05 3.1513 3.6248 0.73137 0.52553 0.4436 2.5761e+01 1 1.1298e-07 3.6248 7.407000e-01 2.588070e-01 3.367310e-04 -0.0825 
4.8569e+05 3.1568 3.6242 0.70362 0.52826 0.4436 2.6654e+01 1 1.2303e-07 3.6242 7.407000e-01 2.588070e-01 3.367310e-04 -0.0858 
8.0274e+05 3.1754 3.6229 0.66564 0.53195 0.4436 2.8638e+01 1 1.4588e-07 3.6229 7.407000e-01 2.588070e-01 3.367310e-04 -0.0840 
1.1375e+06 3.1951 3.6243 0.61511 0.53641 0.4436 3.0586e+01 1 1.8578e-07 3.6243 7.407000e-01 2.588070e-01 3.367310e-04 -0.0851 
1.4509e+06 3.2328 3.6590 0.54619 0.54092 0.4436 2.7021e+01 1 3.8194e-07 3.6590 7.407000e-01 2.588070e-01 3.367310e-04 999.0000 
 0.7600 6 # agb_0.76_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1745 3.6233 0.76000 0.52480 0.4462 2.6633e+01 1 1.1722e-07 3.6233 7.406000e-01 2.589180e-01 3.366750e-04 -0.0836 
2.1364e+05 3.3541 3.6068 0.71790 0.52782 0.4462 4.3013e+01 1 2.7353e-07 3.6068 7.406000e-01 2.589180e-01 3.366750e-04 -0.0870 
5.0887e+05 3.1629 3.6238 0.68469 0.53105 0.4462 2.7409e+01 1 1.3213e-07 3.6238 7.406000e-01 2.589180e-01 3.366750e-04 -0.0858 
8.3165e+05 3.1892 3.6230 0.64054 0.53513 0.4462 2.9925e+01 1 1.6672e-07 3.6230 7.406000e-01 2.589180e-01 3.366750e-04 -0.0833 
1.1608e+06 3.2117 3.6298 0.58055 0.53982 0.4462 3.1195e+01 1 2.3496e-07 3.6298 7.406000e-01 2.589180e-01 3.366750e-04 -0.0779 
1.3088e+06 3.2108 3.6607 0.54612 0.54099 0.4462 2.5622e+01 1 3.4914e-07 3.6607 7.406000e-01 2.589180e-01 3.366750e-04 999.0000 
 0.7800 6 # agb_0.78_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3034 3.6127 0.78000 0.52767 0.4475 3.5976e+01 1 1.9275e-07 3.6127 7.401000e-01 2.594190e-01 3.365729e-04 -0.0853 
1.4099e+05 3.4366 3.5998 0.75501 0.52940 0.4475 5.1283e+01 1 3.6224e-07 3.5998 7.401000e-01 2.594190e-01 3.365729e-04 -0.0853 
2.0662e+05 3.4163 3.6013 0.72976 0.53105 0.4475 4.9747e+01 1 3.4995e-07 3.6013 7.401000e-01 2.594190e-01 3.365729e-04 -0.0876 
4.9739e+05 3.2994 3.6123 0.67834 0.53547 0.4475 3.8460e+01 1 2.3878e-07 3.6123 7.401000e-01 2.594190e-01 3.365729e-04 -0.0876 
8.1946e+05 3.3228 3.6164 0.60097 0.54133 0.4475 4.1427e+01 1 3.4594e-07 3.6164 7.401000e-01 2.594190e-01 3.365729e-04 -0.0856 
9.9595e+05 3.3467 3.6535 0.54886 0.54368 0.4475 3.4562e+01 1 6.3826e-07 3.6535 7.401000e-01 2.594190e-01 3.365729e-04 999.0000 
 0.8000 4 # agb_0.80_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3100 3.6129 0.80000 0.52923 0.4520 3.5901e+01 1 1.9099e-07 3.6129 7.396000e-01 2.599310e-01 3.368182e-04 -0.0854 
2.0354e+05 3.4291 3.6007 0.74936 0.53269 0.4520 5.0453e+01 1 3.5563e-07 3.6007 7.396000e-01 2.599310e-01 3.368182e-04 -0.0879 
4.9192e+05 3.5007 3.5968 0.63223 0.53983 0.4520 1.3991e+02 0 6.8707e-07 3.5968 7.396000e-01 2.599310e-01 3.368182e-04 -0.0894 
7.5534e+05 3.3619 3.6520 0.54999 0.54456 0.4520 3.5887e+01 1 6.7920e-07 3.6520 7.396000e-01 2.599310e-01 3.368182e-04 999.0000 
 0.8500 5 # agb_0.85_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3672 3.6100 0.85000 0.53423 0.4488 3.9484e+01 1 2.2439e-07 3.6100 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.9199e+05 3.4707 3.5989 0.79869 0.53784 0.4488 5.3432e+01 1 3.8905e-07 3.5989 7.372000e-01 2.623290e-01 3.379431e-04 -0.0880 
4.6911e+05 3.5327 3.5928 0.68247 0.54540 0.4488 1.4547e+02 0 6.8707e-07 3.5928 7.372000e-01 2.623290e-01 3.379431e-04 -0.0901 
7.6657e+05 3.4019 3.6257 0.57431 0.55225 0.4488 9.4485e+01 0 6.1376e-07 3.6257 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
7.9700e+05 3.1402 3.6656 0.55756 0.55226 0.4488 2.1496e+01 1 2.5177e-07 3.6656 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 5 # agb_0.90_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3368 3.6150 0.90000 0.53789 0.4391 3.4951e+01 1 1.8281e-07 3.6150 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.8561e+05 3.4481 3.6036 0.85730 0.54128 0.4391 4.7745e+01 1 3.1696e-07 3.6036 7.347000e-01 2.647400e-01 3.394541e-04 -0.0873 
4.4883e+05 3.5187 3.5950 0.76585 0.54828 0.4391 1.2454e+02 0 5.2481e-07 3.5950 7.347000e-01 2.647400e-01 3.394541e-04 -0.0896 
7.3521e+05 3.5848 3.6207 0.57502 0.55840 0.4391 1.4851e+02 0 1.5596e-06 3.6207 7.347000e-01 2.647400e-01 3.394541e-04 -0.0910 
7.4124e+05 3.4716 3.6493 0.56368 0.55841 0.4391 9.0921e+01 0 1.1220e-06 3.6493 7.347000e-01 2.647400e-01 3.394541e-04 999.0000 
 0.9500 5 # agb_0.95_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3293 3.6177 0.95000 0.53806 0.4280 3.2876e+01 1 1.6520e-07 3.6177 7.334000e-01 2.661550e-01 3.396712e-04 -0.0841 
1.8448e+05 3.4684 3.6038 0.90780 0.54158 0.4280 4.8082e+01 1 3.1915e-07 3.6038 7.334000e-01 2.661550e-01 3.396712e-04 -0.0870 
4.4879e+05 3.5411 3.5943 0.81617 0.54903 0.4280 6.2148e+01 1 5.2360e-07 3.5943 7.334000e-01 2.661550e-01 3.396712e-04 -0.0893 
7.3317e+05 3.6088 3.5929 0.63922 0.55969 0.4280 1.8269e+02 0 1.1722e-06 3.5929 7.334000e-01 2.661550e-01 3.396712e-04 -0.0928 
8.9983e+05 3.4156 3.6521 0.56810 0.56284 0.4280 3.8911e+01 1 8.4723e-07 3.6521 7.334000e-01 2.661550e-01 3.396712e-04 999.0000 
 1.0000 6 # agb_1.00_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2953 3.6229 1.00000 0.54084 0.4131 2.8978e+01 1 1.3521e-07 3.6229 7.317000e-01 2.677750e-01 3.402055e-04 -0.0831 
1.7796e+05 3.4581 3.6072 0.96401 0.54414 0.4131 4.4622e+01 1 2.8054e-07 3.6072 7.317000e-01 2.677750e-01 3.402055e-04 -0.0865 
4.3161e+05 3.5298 3.5980 0.88895 0.55104 0.4131 5.6742e+01 1 4.3551e-07 3.5980 7.317000e-01 2.677750e-01 3.402055e-04 -0.0885 
7.0983e+05 3.5975 3.5891 0.75445 0.56122 0.4131 1.5869e+02 0 7.8705e-07 3.5891 7.317000e-01 2.677750e-01 3.402055e-04 -0.0921 
9.6461e+05 3.3699 3.6112 0.68264 0.56694 0.4131 4.3981e+01 1 3.3729e-07 3.6112 7.317000e-01 2.677750e-01 3.402055e-04 -0.0887 
1.2051e+06 3.3950 3.6539 0.57804 0.57270 0.4131 3.6647e+01 1 7.5162e-07 3.6539 7.317000e-01 2.677750e-01 3.402055e-04 999.0000 
 1.0500 6 # agb_1.05_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2495 3.6289 1.05000 0.54282 0.4004 2.4880e+01 1 1.0641e-07 3.6289 7.304000e-01 2.691070e-01 3.404971e-04 -0.0825 
1.7401e+05 3.4536 3.6099 1.01741 0.54603 0.4004 4.2212e+01 1 2.5586e-07 3.6099 7.304000e-01 2.691070e-01 3.404971e-04 -0.0858 
4.2160e+05 3.5293 3.6005 0.94931 0.55279 0.4004 5.3818e+01 1 3.9446e-07 3.6005 7.304000e-01 2.691070e-01 3.404971e-04 -0.0881 
6.9270e+05 3.6047 3.5905 0.83015 0.56287 0.4004 1.4616e+02 0 6.9183e-07 3.5905 7.304000e-01 2.691070e-01 3.404971e-04 -0.0907 
9.4362e+05 3.6608 3.5987 0.62096 0.57397 0.4004 1.9995e+02 0 1.7219e-06 3.5987 7.304000e-01 2.691070e-01 3.404971e-04 -0.0921 
1.0191e+06 3.3388 3.6580 0.57967 0.57460 0.4004 3.2055e+01 1 5.8210e-07 3.6580 7.304000e-01 2.691070e-01 3.404971e-04 999.0000 
 1.1000 6 # agb_1.10_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4143 3.6169 1.10000 0.54903 0.3890 3.5866e+01 1 1.9588e-07 3.6169 7.290000e-01 2.705420e-01 3.407296e-04 -0.0844 
1.6303e+05 3.5329 3.6050 1.06012 0.55270 0.3890 4.9557e+01 1 3.4356e-07 3.6050 7.290000e-01 2.705420e-01 3.407296e-04 -0.0863 
4.0097e+05 3.5945 3.5962 0.97712 0.56052 0.3890 6.1677e+01 1 5.0933e-07 3.5962 7.290000e-01 2.705420e-01 3.407296e-04 -0.0888 
6.5336e+05 3.6552 3.5867 0.84049 0.57136 0.3890 1.6743e+02 0 8.6298e-07 3.5867 7.290000e-01 2.705420e-01 3.407296e-04 -0.0931 
8.8308e+05 3.6993 3.6165 0.60108 0.58262 0.3890 1.9129e+02 0 2.5942e-06 3.6165 7.290000e-01 2.705420e-01 3.407296e-04 -0.0923 
8.8631e+05 3.6719 3.6454 0.58775 0.58263 0.3890 1.4191e+02 0 2.9242e-06 3.6454 7.290000e-01 2.705420e-01 3.407296e-04 999.0000 
 1.1500 8 # agb_1.15_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2885 3.6296 1.15000 0.54963 0.3787 2.5374e+01 1 1.1194e-07 3.6296 7.283000e-01 2.711930e-01 3.410545e-04 -0.0822 
1.5956e+05 3.4968 3.6105 1.11906 0.55287 0.3787 4.3326e+01 1 2.7227e-07 3.6105 7.283000e-01 2.711930e-01 3.410545e-04 -0.0857 
3.9132e+05 3.5642 3.6019 1.05482 0.55978 0.3787 5.3827e+01 1 3.9719e-07 3.6019 7.283000e-01 2.711930e-01 3.410545e-04 -0.0871 
6.4408e+05 3.6329 3.5923 0.94840 0.56996 0.3787 6.9097e+01 1 6.4121e-07 3.5923 7.283000e-01 2.711930e-01 3.410545e-04 -0.0905 
8.7662e+05 3.6845 3.5839 0.79026 0.58095 0.3787 1.9362e+02 0 1.1117e-06 3.5839 7.283000e-01 2.711930e-01 3.410545e-04 -0.0942 
1.0845e+06 3.4008 3.6105 0.71890 0.58611 0.3787 4.5549e+01 1 3.5892e-07 3.6105 7.283000e-01 2.711930e-01 3.410545e-04 -0.0910 
1.2847e+06 3.4177 3.6250 0.62172 0.59135 0.3787 4.5515e+01 1 5.7544e-07 3.6250 7.283000e-01 2.711930e-01 3.410545e-04 -0.0580 
1.2983e+06 3.3879 3.6565 0.59666 0.59135 0.3787 3.4930e+01 1 7.0307e-07 3.6565 7.283000e-01 2.711930e-01 3.410545e-04 999.0000 
 1.2000 6 # agb_1.20_Z0.00050000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3132 3.6294 1.20000 0.55182 0.3696 2.6011e+01 1 1.1776e-07 3.6294 7.278000e-01 2.716470e-01 3.413257e-04 -0.0824 
1.5851e+05 3.4885 3.6133 1.17018 0.55510 0.3696 4.0878e+01 1 2.4831e-07 3.6133 7.278000e-01 2.716470e-01 3.413257e-04 -0.0849 
3.8216e+05 3.5650 3.6045 1.11095 0.56184 0.3696 5.1499e+01 1 3.7239e-07 3.6045 7.278000e-01 2.716470e-01 3.413257e-04 -0.0869 
6.2874e+05 3.6551 3.5883 1.00859 0.57110 1.2686 7.1828e+01 1 6.2373e-07 3.5883 7.260797e-01 2.731810e-01 5.268837e-04 -0.0958 
8.6093e+05 3.7441 3.5533 0.85697 0.58101 5.5718 2.7024e+02 0 1.0520e-06 3.5533 7.212070e-01 2.770230e-01 1.554258e-03 -0.1223 
