# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.5264e+05 3.5940 3.5224 0.93298 0.54395 0.4450 2.3597e+02 0 3.0974e-07 3.5224 7.195000e-01 2.765340e-01 2.705701e-03 -0.1170 
5.7814e+05 3.6389 3.5138 0.86955 0.55320 0.4450 3.0008e+02 0 4.2658e-07 3.5138 7.195000e-01 2.765340e-01 2.705701e-03 -0.1239 
7.9765e+05 3.6771 3.5071 0.78307 0.56343 0.4450 3.8151e+02 0 6.1518e-07 3.5071 7.195000e-01 2.765340e-01 2.705701e-03 -0.1314 
9.9790e+05 3.6299 3.5179 0.69547 0.57191 0.4450 3.4681e+02 0 6.4269e-07 3.5179 7.195000e-01 2.765340e-01 2.705701e-03 -0.1291 
1.1494e+06 3.6744 3.5981 0.58363 0.57836 0.4450 2.1908e+02 0 2.0797e-06 3.5981 7.195000e-01 2.765340e-01 2.705701e-03 999.0000 
 1.0500 10 # agb_1.05_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3005 3.5648 1.05000 0.53049 0.4368 4.3673e+01 1 7.3451e-08 3.5648 7.189000e-01 2.770450e-01 2.708694e-03 -0.0999 
1.5590e+05 3.4676 3.5445 1.03385 0.53337 0.4368 1.3322e+02 0 1.5241e-07 3.5445 7.189000e-01 2.770450e-01 2.708694e-03 -0.1065 
3.5577e+05 3.5279 3.5354 1.00570 0.53867 0.4368 1.6939e+02 0 2.0701e-07 3.5354 7.189000e-01 2.770450e-01 2.708694e-03 -0.1110 
5.8534e+05 3.5904 3.5249 0.96091 0.54674 0.4368 2.2292e+02 0 2.9309e-07 3.5249 7.189000e-01 2.770450e-01 2.708694e-03 -0.1164 
8.1798e+05 3.6413 3.5151 0.89742 0.55656 0.4368 2.8999e+02 0 4.1115e-07 3.5151 7.189000e-01 2.770450e-01 2.708694e-03 -0.1245 
1.0318e+06 3.6842 3.5074 0.81453 0.56673 0.4368 3.7315e+02 0 5.9429e-07 3.5074 7.189000e-01 2.770450e-01 2.708694e-03 -0.1313 
1.2260e+06 3.4508 3.5379 0.77177 0.57219 0.4368 1.7699e+02 0 2.2751e-07 3.5379 7.189000e-01 2.770450e-01 2.708694e-03 -0.1211 
1.4098e+06 3.4734 3.5366 0.72080 0.57764 0.4368 2.0035e+02 0 2.8907e-07 3.5366 7.189000e-01 2.770450e-01 2.708694e-03 -0.1236 
1.5855e+06 3.4932 3.5431 0.65565 0.58318 0.4368 2.1513e+02 0 4.0551e-07 3.5431 7.189000e-01 2.770450e-01 2.708694e-03 -0.1094 
1.7020e+06 3.5201 3.6000 0.59177 0.58646 0.4368 1.5066e+02 0 8.8512e-07 3.6000 7.189000e-01 2.770450e-01 2.708694e-03 999.0000 
 1.1000 9 # agb_1.10_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4582 3.5497 1.10000 0.53545 0.4207 6.3586e+01 1 1.3521e-07 3.5497 7.168000e-01 2.791500e-01 2.717483e-03 -0.1069 
1.5173e+05 3.5240 3.5404 1.07964 0.53888 0.4207 1.5066e+02 0 1.8493e-07 3.5404 7.168000e-01 2.791500e-01 2.717483e-03 -0.1088 
3.4545e+05 3.5820 3.5312 1.04568 0.54507 0.4207 1.9170e+02 0 2.5003e-07 3.5312 7.168000e-01 2.791500e-01 2.717483e-03 -0.1135 
5.6414e+05 3.6386 3.5211 0.99528 0.55394 0.4207 2.4884e+02 0 3.4754e-07 3.5211 7.168000e-01 2.791500e-01 2.717483e-03 -0.1189 
7.8208e+05 3.6780 3.5130 0.92790 0.56413 0.4207 3.1122e+02 0 4.6559e-07 3.5130 7.168000e-01 2.791500e-01 2.717483e-03 -0.1274 
9.8178e+05 3.7121 3.5055 0.84180 0.57447 0.4207 3.9185e+02 0 6.4417e-07 3.5055 7.168000e-01 2.791500e-01 2.717483e-03 -0.1328 
1.1607e+06 3.6129 3.5192 0.77395 0.58185 0.4207 2.9978e+02 0 4.7973e-07 3.5192 7.168000e-01 2.791500e-01 2.717483e-03 -0.1308 
1.3291e+06 3.6398 3.5252 0.68068 0.58937 0.4207 3.3861e+02 0 7.4645e-07 3.5252 7.168000e-01 2.791500e-01 2.717483e-03 -0.1224 
1.4275e+06 3.6658 3.5975 0.59869 0.59311 0.4207 2.1110e+02 0 1.8836e-06 3.5975 7.168000e-01 2.791500e-01 2.717483e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3825 3.5611 1.15000 0.53507 0.4099 4.9773e+01 1 9.2470e-08 3.5611 7.162000e-01 2.796770e-01 2.719880e-03 -0.1013 
1.5203e+05 3.4927 3.5475 1.13307 0.53826 0.4099 6.7807e+01 1 1.5136e-07 3.5475 7.162000e-01 2.796770e-01 2.719880e-03 -0.1050 
3.4014e+05 3.5688 3.5366 1.10558 0.54382 0.4099 1.6875e+02 0 2.1878e-07 3.5366 7.162000e-01 2.796770e-01 2.719880e-03 -0.1099 
5.6443e+05 3.6171 3.5279 1.06099 0.55255 0.4099 2.1077e+02 0 2.8774e-07 3.5279 7.162000e-01 2.796770e-01 2.719880e-03 -0.1155 
7.8165e+05 3.6691 3.5180 1.00348 0.56241 0.4099 2.7178e+02 0 3.9537e-07 3.5180 7.162000e-01 2.796770e-01 2.719880e-03 -0.1227 
9.8368e+05 3.7063 3.5100 0.93157 0.57264 0.4099 3.3918e+02 0 5.2966e-07 3.5100 7.162000e-01 2.796770e-01 2.719880e-03 -0.1295 
1.1675e+06 3.7384 3.5033 0.83071 0.58283 0.4099 4.2925e+02 0 8.6298e-07 3.5033 7.162000e-01 2.796770e-01 2.719880e-03 -0.1354 
1.3325e+06 3.5707 3.5259 0.76989 0.58909 0.4099 2.5817e+02 0 4.0272e-07 3.5259 7.162000e-01 2.796770e-01 2.719880e-03 -0.1288 
1.4896e+06 3.5920 3.5305 0.69020 0.59542 0.4099 2.8668e+02 0 5.7810e-07 3.5305 7.162000e-01 2.796770e-01 2.719880e-03 -0.1209 
1.5983e+06 3.6201 3.5981 0.60504 0.59950 0.4099 1.8786e+02 0 1.4421e-06 3.5981 7.162000e-01 2.796770e-01 2.719880e-03 999.0000 
 1.2000 9 # agb_1.20_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4177 3.5597 1.20000 0.53718 0.4009 5.2467e+01 1 1.0186e-07 3.5597 7.162000e-01 2.798100e-01 2.721829e-03 -0.1021 
1.4875e+05 3.5147 3.5475 1.18280 0.54048 0.4009 6.9047e+01 1 1.5740e-07 3.5475 7.162000e-01 2.798100e-01 2.721829e-03 -0.1046 
3.3565e+05 3.5843 3.5375 1.15447 0.54635 0.4009 1.6665e+02 0 2.2080e-07 3.5375 7.162000e-01 2.798100e-01 2.721829e-03 -0.1090 
5.5212e+05 3.6387 3.5281 1.11092 0.55516 0.4009 2.1185e+02 0 2.9717e-07 3.5281 7.162000e-01 2.798100e-01 2.721829e-03 -0.1150 
7.6486e+05 3.6844 3.5191 1.05477 0.56518 0.4009 2.6629e+02 0 3.9446e-07 3.5191 7.162000e-01 2.798100e-01 2.721829e-03 -0.1222 
9.6260e+05 3.7184 3.5116 0.98551 0.57555 0.4009 3.2675e+02 0 5.1404e-07 3.5116 7.162000e-01 2.798100e-01 2.721829e-03 -0.1293 
1.1408e+06 3.7500 3.5039 0.89928 0.58574 0.4009 4.0788e+02 0 6.9343e-07 3.5039 7.162000e-01 2.798100e-01 2.721829e-03 -0.1362 
1.3023e+06 3.7779 3.5178 0.67821 0.59573 0.4009 4.9418e+02 0 2.0845e-06 3.5178 7.162000e-01 2.798100e-01 2.721829e-03 -0.1346 
1.3905e+06 3.6378 3.5978 0.60441 0.59883 0.4009 1.9620e+02 0 1.5849e-06 3.5978 7.162000e-01 2.798100e-01 2.721829e-03 999.0000 
 1.2500 10 # agb_1.25_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4378 3.5598 1.25000 0.53791 0.3934 5.3270e+01 1 1.0544e-07 3.5598 7.168000e-01 2.791560e-01 2.723171e-03 -0.1019 
1.4326e+05 3.5423 3.5467 1.23402 0.54110 0.3934 7.1466e+01 1 1.6788e-07 3.5467 7.168000e-01 2.791560e-01 2.723171e-03 -0.1034 
3.3485e+05 3.5858 3.5401 1.20554 0.54726 0.3934 8.2248e+01 1 2.0989e-07 3.5401 7.168000e-01 2.791560e-01 2.723171e-03 -0.1079 
5.4754e+05 3.6443 3.5304 1.16456 0.55600 0.3934 2.0135e+02 0 2.8576e-07 3.5304 7.168000e-01 2.791560e-01 2.723171e-03 -0.1134 
7.5850e+05 3.6877 3.5221 1.11191 0.56568 0.4250 2.4918e+02 0 3.7154e-07 3.5221 7.163957e-01 2.795120e-01 2.769805e-03 -0.1203 
9.5481e+05 3.7243 3.5143 1.04744 0.57518 0.5935 3.0584e+02 0 4.8195e-07 3.5143 7.151654e-01 2.804980e-01 3.008283e-03 -0.1255 
1.1344e+06 3.7576 3.5066 0.96820 0.58524 0.7144 3.7893e+02 0 6.3826e-07 3.5066 7.145317e-01 2.809600e-01 3.177120e-03 -0.1315 
1.2965e+06 3.7870 3.5005 0.80761 0.59548 0.7144 5.0306e+02 0 2.3067e-06 3.5005 7.145317e-01 2.809600e-01 3.177120e-03 -0.1361 
1.4436e+06 3.6531 3.5224 0.71823 0.60240 0.7144 3.4088e+02 0 7.0958e-07 3.5224 7.145317e-01 2.809600e-01 3.177120e-03 -0.1246 
1.5512e+06 3.6843 3.5984 0.61273 0.60728 0.7144 2.1384e+02 0 2.0045e-06 3.5984 7.145317e-01 2.809600e-01 3.177120e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3536 3.5711 1.30000 0.53807 0.3884 4.1210e+01 1 7.0632e-08 3.5711 7.178000e-01 2.781180e-01 2.723987e-03 -0.0969 
1.4529e+05 3.5053 3.5537 1.28596 0.54113 0.3884 6.2152e+01 1 1.3552e-07 3.5537 7.178000e-01 2.781180e-01 2.723987e-03 -0.1014 
3.2670e+05 3.5775 3.5441 1.26311 0.54652 0.3884 7.6820e+01 1 1.9011e-07 3.5441 7.178000e-01 2.781180e-01 2.723987e-03 -0.1050 
5.4392e+05 3.6271 3.5361 1.22605 0.55511 0.3884 1.7582e+02 0 2.4660e-07 3.5361 7.178000e-01 2.781180e-01 2.723987e-03 -0.1110 
7.5498e+05 3.6783 3.5271 1.17922 0.56442 0.4231 2.2119e+02 0 3.2810e-07 3.5271 7.173263e-01 2.785380e-01 2.775712e-03 -0.1175 
9.5448e+05 3.7147 3.5193 1.12158 0.57412 0.5299 2.6919e+02 0 4.1591e-07 3.5193 7.165026e-01 2.792060e-01 2.927402e-03 -0.1233 
1.1339e+06 3.7527 3.5119 1.05349 0.58374 0.6878 3.3130e+02 0 5.4828e-07 3.5119 7.156521e-01 2.798310e-01 3.148062e-03 -0.1263 
1.2988e+06 3.7839 3.5045 0.96842 0.59360 0.8472 4.0939e+02 0 7.2946e-07 3.5045 7.149452e-01 2.803130e-01 3.370071e-03 -0.1330 
1.4481e+06 3.8119 3.5087 0.72272 0.60368 0.8472 5.4612e+02 0 3.7325e-06 3.5087 7.149452e-01 2.803130e-01 3.370071e-03 -0.1370 
1.5836e+06 3.5954 3.5838 0.61919 0.60930 0.8472 1.9775e+02 0 1.0789e-06 3.5838 7.149452e-01 2.803130e-01 3.370071e-03 -0.0569 
1.5844e+06 3.9711 3.6033 0.61493 0.60932 0.8472 3.8710e+02 0 1.0186e-05 3.6033 7.149452e-01 2.803130e-01 3.370071e-03 999.0000 
 1.3500 9 # agb_1.35_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3138 3.5773 1.35000 0.54084 0.3825 3.5909e+01 1 5.7677e-08 3.5773 7.188000e-01 2.771880e-01 2.725254e-03 -0.0945 
1.4077e+05 3.5027 3.5566 1.33713 0.54379 0.3825 5.9362e+01 1 1.2764e-07 3.5566 7.188000e-01 2.771880e-01 2.725254e-03 -0.1006 
3.1740e+05 3.5762 3.5469 1.31571 0.54905 0.3825 7.3487e+01 1 1.7947e-07 3.5469 7.188000e-01 2.771880e-01 2.725254e-03 -0.1035 
5.2809e+05 3.6266 3.5393 1.28124 0.55703 0.3977 8.6399e+01 1 2.3227e-07 3.5393 7.184314e-01 2.775300e-01 2.751003e-03 -0.1095 
7.3669e+05 3.6776 3.5305 1.23665 0.56589 0.4626 2.0532e+02 0 3.0620e-07 3.5305 7.175230e-01 2.783370e-01 2.848861e-03 -0.1153 
9.2894e+05 3.7246 3.5222 1.18370 0.57479 0.6218 2.5544e+02 0 4.0551e-07 3.5222 7.162483e-01 2.793770e-01 3.077185e-03 -0.1191 
1.1096e+06 3.7599 3.5169 1.11778 0.58424 0.8581 3.0526e+02 0 5.2845e-07 3.5169 7.149259e-01 2.803590e-01 3.411078e-03 -0.1192 
1.2731e+06 3.7947 3.4967 1.03900 0.59372 1.1459 4.2209e+02 0 7.5336e-07 3.4967 7.135995e-01 2.812710e-01 3.817062e-03 -0.1329 
1.4184e+06 3.8296 3.5975 0.60861 0.60339 1.2738 2.9993e+02 0 4.5186e-06 3.5975 7.130638e-01 2.816230e-01 3.997724e-03 999.0000 
 1.4000 9 # agb_1.40_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4918 3.5607 1.40000 0.54296 0.3733 5.5146e+01 1 1.1535e-07 3.5607 7.190000e-01 2.769520e-01 2.727854e-03 -0.1011 
1.3884e+05 3.5587 3.5522 1.38448 0.54635 0.3733 6.6724e+01 1 1.5560e-07 3.5522 7.190000e-01 2.769520e-01 2.727854e-03 -0.1011 
3.1449e+05 3.6248 3.5433 1.35943 0.55237 0.3733 8.1134e+01 1 2.1281e-07 3.5433 7.190000e-01 2.769520e-01 2.727854e-03 -0.1052 
5.1852e+05 3.6684 3.5361 1.32268 0.56073 0.3931 1.8015e+02 0 2.6792e-07 3.5361 7.185468e-01 2.773710e-01 2.760291e-03 -0.1098 
7.2101e+05 3.7056 3.5292 1.27681 0.56967 0.4788 2.1494e+02 0 3.3266e-07 3.5292 7.174789e-01 2.783080e-01 2.887002e-03 -0.1175 
9.1082e+05 3.7384 3.5229 1.22220 0.57875 0.6750 2.5432e+02 0 4.1400e-07 3.5229 7.160416e-01 2.794590e-01 3.165958e-03 -0.1190 
1.0826e+06 3.7751 3.5204 1.15712 0.58778 0.9572 2.9658e+02 0 5.5335e-07 3.5204 7.145351e-01 2.805600e-01 3.563555e-03 -0.1100 
1.2415e+06 3.8067 3.4905 1.06733 0.59727 1.2484 4.4705e+02 0 1.0889e-06 3.4905 7.132156e-01 2.814600e-01 3.974382e-03 -0.1436 
1.3731e+06 3.8457 3.5967 0.61116 0.60584 1.4501 3.1206e+02 0 4.8753e-06 3.5967 7.123742e-01 2.820100e-01 4.259814e-03 999.0000 
 1.4500 11 # agb_1.45_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3397 3.5787 1.45000 0.54205 0.3663 3.5952e+01 1 5.9020e-08 3.5787 7.191000e-01 2.768240e-01 2.729355e-03 -0.0940 
1.3769e+05 3.5199 3.5591 1.43790 0.54502 0.3663 5.7937e+01 1 1.2560e-07 3.5591 7.191000e-01 2.768240e-01 2.729355e-03 -0.0990 
3.1573e+05 3.5781 3.5516 1.41731 0.55049 0.3663 6.8632e+01 1 1.6444e-07 3.5516 7.191000e-01 2.768240e-01 2.729355e-03 -0.1014 
5.2221e+05 3.6305 3.5441 1.38584 0.55831 0.3842 8.0697e+01 1 2.1330e-07 3.5441 7.186715e-01 2.772220e-01 2.759365e-03 -0.1066 
7.2683e+05 3.6826 3.5357 1.34583 0.56677 0.4620 1.8361e+02 0 2.7990e-07 3.5357 7.175971e-01 2.781740e-01 2.876526e-03 -0.1123 
9.1755e+05 3.7277 3.5283 1.29871 0.57513 0.6581 2.2402e+02 0 3.6224e-07 3.5283 7.160286e-01 2.794540e-01 3.158075e-03 -0.1150 
1.0985e+06 3.7623 3.5265 1.23971 0.58401 0.9701 2.5646e+02 0 4.7206e-07 3.5265 7.142625e-01 2.807690e-01 3.600375e-03 -0.1046 
1.2617e+06 3.7991 3.4947 1.18196 0.59292 1.3373 3.8633e+02 0 5.0350e-07 3.4947 7.125293e-01 2.819700e-01 4.121303e-03 -0.1411 
1.4144e+06 3.8272 3.4702 0.75461 0.60240 1.6928 7.6695e+02 0 9.1411e-06 3.4702 7.109909e-01 2.829900e-01 4.628357e-03 -0.1592 
1.5518e+06 3.5590 3.5206 0.66984 0.60765 1.6928 2.9899e+02 0 4.7424e-07 3.5206 7.109909e-01 2.829900e-01 4.628357e-03 -0.0954 
1.6086e+06 3.5685 3.5897 0.61453 0.60900 1.6928 1.7791e+02 0 9.8855e-07 3.5897 7.109909e-01 2.829900e-01 4.628357e-03 999.0000 
 1.5000 10 # agb_1.50_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5022 3.5638 1.50000 0.54307 0.3580 5.3066e+01 1 1.1066e-07 3.5638 7.187000e-01 2.772980e-01 2.730431e-03 -0.0994 
1.3575e+05 3.5805 3.5542 1.48566 0.54643 0.3580 6.6018e+01 1 1.5631e-07 3.5542 7.187000e-01 2.772980e-01 2.730431e-03 -0.0992 
3.1833e+05 3.6164 3.5491 1.46105 0.55285 0.3580 7.3804e+01 1 1.8707e-07 3.5491 7.187000e-01 2.772980e-01 2.730431e-03 -0.1022 
5.1737e+05 3.6718 3.5410 1.42817 0.56090 0.3808 8.7685e+01 1 2.4604e-07 3.5410 7.181832e-01 2.777760e-01 2.767585e-03 -0.1078 
7.2184e+05 3.7035 3.5352 1.38591 0.56968 0.4812 1.8837e+02 0 2.9580e-07 3.5352 7.169472e-01 2.788590e-01 2.915497e-03 -0.1138 
9.1040e+05 3.7390 3.5293 1.33738 0.57817 0.7159 2.2193e+02 0 3.6728e-07 3.5293 7.152309e-01 2.802330e-01 3.249138e-03 -0.1143 
1.0841e+06 3.7755 3.5179 1.28321 0.58669 1.0714 2.7648e+02 0 4.4566e-07 3.5179 7.133138e-01 2.816370e-01 3.751027e-03 -0.1169 
1.2451e+06 3.8080 3.4915 1.22646 0.59553 1.4870 3.9235e+02 0 4.8195e-07 3.4915 7.113882e-01 2.829610e-01 4.339711e-03 -0.1457 
1.3927e+06 3.8379 3.4617 0.77707 0.60463 1.8980 8.2489e+02 0 9.3756e-06 3.4617 7.096082e-01 2.841400e-01 4.926136e-03 -0.1623 
1.5009e+06 3.7310 3.5894 0.61548 0.61021 1.8980 2.5621e+02 0 2.4099e-06 3.5894 7.096082e-01 2.841400e-01 4.926136e-03 999.0000 
 1.5500 11 # agb_1.55_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4411 3.5721 1.55000 0.53552 0.3600 4.3901e+01 1 8.2414e-08 3.5721 7.167000e-01 2.792750e-01 2.728320e-03 -0.0954 
1.4307e+05 3.5467 3.5603 1.53812 0.53864 0.3600 5.8297e+01 1 1.2942e-07 3.5603 7.167000e-01 2.792750e-01 2.728320e-03 -0.0962 
3.4002e+05 3.5814 3.5556 1.51660 0.54487 0.3600 6.4777e+01 1 1.5311e-07 3.5556 7.167000e-01 2.792750e-01 2.728320e-03 -0.0982 
5.5311e+05 3.6404 3.5476 1.48792 0.55264 0.3823 7.7237e+01 1 2.0324e-07 3.5476 7.161886e-01 2.797490e-01 2.764653e-03 -0.1016 
7.7128e+05 3.6810 3.5412 1.45097 0.56108 0.4807 8.8309e+01 1 2.5177e-07 3.5412 7.149328e-01 2.808550e-01 2.909308e-03 -0.1071 
9.7601e+05 3.7185 3.5353 1.40777 0.56938 0.7228 1.9175e+02 0 3.1189e-07 3.5353 7.131202e-01 2.823170e-01 3.251106e-03 -0.1094 
1.1687e+06 3.7512 3.5218 1.35938 0.57795 1.1075 2.4013e+02 0 3.5975e-07 3.5218 7.110276e-01 2.838590e-01 3.789860e-03 -0.1173 
1.3449e+06 3.7853 3.4980 1.31050 0.58660 1.5790 3.3154e+02 0 3.9084e-07 3.4980 7.088393e-01 2.853700e-01 4.452688e-03 -0.1418 
1.5056e+06 3.8181 3.4775 1.21983 0.59538 2.0740 4.5700e+02 0 1.2359e-06 3.4775 7.066900e-01 2.868000e-01 5.154217e-03 -0.1567 
1.6541e+06 3.8471 3.5295 0.63124 0.60485 2.4971 5.5427e+02 0 4.0551e-06 3.5295 7.048945e-01 2.879720e-01 5.759156e-03 -0.1651 
1.6655e+06 3.5012 3.5915 0.60987 0.60487 2.4971 1.5162e+02 0 7.0632e-07 3.5915 7.048945e-01 2.879720e-01 5.759156e-03 999.0000 
 1.6000 11 # agb_1.60_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4537 3.5725 1.60000 0.52919 0.3595 4.4074e+01 1 8.3560e-08 3.5725 7.163000e-01 2.796500e-01 2.727389e-03 -0.0948 
1.5767e+05 3.5116 3.5661 1.58810 0.53251 0.3595 5.1543e+01 1 1.0740e-07 3.5661 7.163000e-01 2.796500e-01 2.727389e-03 -0.0935 
3.5193e+05 3.5871 3.5570 1.56991 0.53818 0.3595 6.3638e+01 1 1.4997e-07 3.5570 7.163000e-01 2.796500e-01 2.727389e-03 -0.0954 
5.8984e+05 3.6193 3.5523 1.54139 0.54648 0.3826 7.0525e+01 1 1.7701e-07 3.5523 7.157709e-01 2.801400e-01 2.764898e-03 -0.0988 
8.2087e+05 3.6589 3.5465 1.50754 0.55474 0.4846 8.0046e+01 1 2.1727e-07 3.5465 7.144695e-01 2.812870e-01 2.914274e-03 -0.1028 
1.0378e+06 3.6982 3.5404 1.46840 0.56275 0.7369 9.1099e+01 1 2.6853e-07 3.5404 7.125835e-01 2.828090e-01 3.268973e-03 -0.1034 
1.2438e+06 3.7319 3.5254 1.42491 0.57111 1.1448 2.1349e+02 0 3.0409e-07 3.5254 7.103721e-01 2.844390e-01 3.837915e-03 -0.1170 
1.4302e+06 3.7695 3.5029 1.38179 0.57930 1.6561 2.9191e+02 0 3.3497e-07 3.5029 7.080042e-01 2.860740e-01 4.554566e-03 -0.1371 
1.6053e+06 3.8010 3.4864 1.33436 0.58803 2.2056 3.7463e+02 0 3.7931e-07 3.4864 7.056158e-01 2.876660e-01 5.331554e-03 -0.1519 
1.7660e+06 3.8298 3.4732 1.21639 0.59702 2.7436 4.8863e+02 0 1.8880e-06 3.4732 7.033151e-01 2.891740e-01 6.100231e-03 -0.1582 
1.8962e+06 3.8686 3.5912 0.61046 0.60506 3.1647 3.4518e+02 0 5.3333e-06 3.5912 7.015122e-01 2.903470e-01 6.707400e-03 999.0000 
 1.6500 12 # agb_1.65_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4469 3.5749 1.65000 0.52379 0.3588 4.2096e+01 1 7.8343e-08 3.5749 7.155000e-01 2.805240e-01 2.726346e-03 -0.0937 
1.6447e+05 3.5041 3.5688 1.63891 0.52706 0.3588 4.9070e+01 1 1.0023e-07 3.5688 7.155000e-01 2.805240e-01 2.726346e-03 -0.0919 
3.8043e+05 3.5483 3.5634 1.62037 0.53320 0.3588 5.5648e+01 1 1.2246e-07 3.5634 7.155000e-01 2.805240e-01 2.726346e-03 -0.0938 
6.2248e+05 3.5991 3.5568 1.59486 0.54107 0.3826 6.4616e+01 1 1.5524e-07 3.5568 7.149558e-01 2.810280e-01 2.764817e-03 -0.0968 
8.6133e+05 3.6472 3.5502 1.56418 0.54894 0.4869 7.4801e+01 1 1.9634e-07 3.5502 7.136198e-01 2.822060e-01 2.916821e-03 -0.0995 
1.0950e+06 3.6806 3.5451 1.52693 0.55705 0.7485 8.3581e+01 1 2.3550e-07 3.5451 7.116595e-01 2.837910e-01 3.282838e-03 -0.1000 
1.3112e+06 3.7184 3.5287 1.48752 0.56506 1.1779 1.0231e+02 1 2.6730e-07 3.5287 7.093343e-01 2.855070e-01 3.878922e-03 -0.1148 
1.5109e+06 3.7541 3.5079 1.44752 0.57311 1.7255 2.5883e+02 0 2.9242e-07 3.5079 7.068030e-01 2.872570e-01 4.642945e-03 -0.1354 
1.6959e+06 3.7881 3.4918 1.40511 0.58145 2.3217 3.3117e+02 0 3.3189e-07 3.4918 7.042098e-01 2.889870e-01 5.482881e-03 -0.1477 
1.8697e+06 3.8152 3.4761 1.33622 0.59038 2.9163 4.2333e+02 0 7.3961e-07 3.4761 7.016550e-01 2.906680e-01 6.329718e-03 -0.1584 
2.0259e+06 3.8462 3.4349 0.86401 0.59949 3.4595 9.7123e+02 0 9.5499e-06 3.4349 6.993035e-01 2.922060e-01 7.111822e-03 -0.1679 
2.1218e+06 3.7526 3.5865 0.60957 0.60431 3.4595 2.7817e+02 0 2.7102e-06 3.5865 6.993035e-01 2.922060e-01 7.111822e-03 999.0000 
 1.7000 12 # agb_1.70_Z0.00400000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2443 3.5960 1.70000 0.52152 0.3598 2.4526e+01 1 3.4594e-08 3.5960 7.155000e-01 2.805250e-01 2.726012e-03 -0.0870 
1.6360e+05 3.4362 3.5775 1.69227 0.52414 0.3598 3.9980e+01 1 7.2946e-08 3.5775 7.155000e-01 2.805250e-01 2.726012e-03 -0.0892 
3.8170e+05 3.4770 3.5732 1.67867 0.52921 0.3598 4.4669e+01 1 8.7096e-08 3.5732 7.155000e-01 2.805250e-01 2.726012e-03 -0.0915 
6.1923e+05 3.5570 3.5641 1.65958 0.53644 0.3598 5.5587e+01 1 1.2359e-07 3.5641 7.155000e-01 2.805250e-01 2.726012e-03 -0.0934 
8.6903e+05 3.6107 3.5573 1.63347 0.54467 0.4054 6.4980e+01 1 1.5885e-07 3.5573 7.148058e-01 2.811480e-01 2.794229e-03 -0.0965 
1.1108e+06 3.6502 3.5515 1.60143 0.55290 0.5738 7.3636e+01 1 1.9320e-07 3.5515 7.133572e-01 2.823520e-01 3.031685e-03 -0.0979 
