# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.4712e+05 3.5277 3.4870 0.71973 0.53120 0.4772 3.5279e+02 0 2.4044e-07 3.4870 7.168000e-01 2.753290e-01 5.302475e-03 -0.1371 
7.6988e+05 3.5679 3.4984 0.60880 0.53891 0.4772 4.0531e+02 0 6.1944e-07 3.4984 7.168000e-01 2.753290e-01 5.302475e-03 -0.1387 
9.8654e+05 3.6102 3.5677 0.55468 0.54739 0.4772 2.6075e+02 0 1.8535e-07 3.5677 7.168000e-01 2.753290e-01 5.302475e-03 -0.1082 
1.0189e+06 3.2288 3.5921 0.55248 0.54748 0.4772 8.9775e+01 0 4.4566e-08 3.5921 7.168000e-01 2.753290e-01 5.302475e-03 999.0000 
 0.8000 7 # agb_0.80_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3678 3.5124 0.80000 0.51937 0.4795 1.7882e+02 0 7.1779e-08 3.5124 7.168000e-01 2.753400e-01 5.302200e-03 -0.1269 
1.5131e+05 3.4389 3.5015 0.79013 0.52190 0.4795 2.3357e+02 0 9.7724e-08 3.5015 7.168000e-01 2.753400e-01 5.302200e-03 -0.1299 
3.3118e+05 3.4891 3.4937 0.77566 0.52597 0.4795 2.8482e+02 0 1.2274e-07 3.4937 7.168000e-01 2.753400e-01 5.302200e-03 -0.1325 
5.4232e+05 3.5201 3.4889 0.74832 0.53216 0.4795 3.2913e+02 0 1.4655e-07 3.4889 7.168000e-01 2.753400e-01 5.302200e-03 -0.1359 
7.6061e+05 3.5680 3.4876 0.65296 0.53970 0.4795 4.1906e+02 0 7.6033e-07 3.4876 7.168000e-01 2.753400e-01 5.302200e-03 -0.1389 
9.7459e+05 3.6136 3.5481 0.56200 0.54810 0.4795 3.0928e+02 0 2.0230e-07 3.5481 7.168000e-01 2.753400e-01 5.302200e-03 -0.1287 
1.0552e+06 3.5433 3.5774 0.55492 0.54958 0.4795 2.0581e+02 0 1.4060e-07 3.5774 7.168000e-01 2.753400e-01 5.302200e-03 999.0000 
 0.8500 8 # agb_0.85_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2592 3.5301 0.85000 0.51809 0.4825 1.1339e+02 0 4.2756e-08 3.5301 7.168000e-01 2.753590e-01 5.300733e-03 -0.1191 
1.5137e+05 3.3833 3.5128 0.84284 0.52025 0.4825 1.7595e+02 0 7.1779e-08 3.5128 7.168000e-01 2.753590e-01 5.300733e-03 -0.1238 
3.3300e+05 3.4267 3.5062 0.83207 0.52376 0.4825 2.0806e+02 0 8.7096e-08 3.5062 7.168000e-01 2.753590e-01 5.300733e-03 -0.1278 
5.3781e+05 3.4765 3.4984 0.81675 0.52887 0.4825 2.5352e+02 0 1.0914e-07 3.4984 7.168000e-01 2.753590e-01 5.300733e-03 -0.1316 
7.6009e+05 3.5216 3.4913 0.79530 0.53567 0.4825 3.0610e+02 0 1.3521e-07 3.4913 7.168000e-01 2.753590e-01 5.300733e-03 -0.1350 
9.8013e+05 3.5745 3.4829 0.72650 0.54350 0.4825 4.0282e+02 0 5.8210e-07 3.4829 7.168000e-01 2.753590e-01 5.300733e-03 -0.1395 
1.1897e+06 3.6228 3.5339 0.57368 0.55201 0.4825 3.5166e+02 0 2.4491e-07 3.5339 7.168000e-01 2.753590e-01 5.300733e-03 -0.1406 
1.2932e+06 3.6303 3.5752 0.56062 0.55489 0.4825 2.5248e+02 0 1.8967e-07 3.5752 7.168000e-01 2.753590e-01 5.300733e-03 999.0000 
 0.9000 8 # agb_0.90_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2908 3.5292 0.90000 0.52042 0.4843 1.1659e+02 0 4.5290e-08 3.5292 7.168000e-01 2.753720e-01 5.299759e-03 -0.1195 
1.4743e+05 3.4078 3.5128 0.89288 0.52266 0.4843 1.7646e+02 0 7.3621e-08 3.5128 7.168000e-01 2.753720e-01 5.299759e-03 -0.1232 
3.2522e+05 3.4554 3.5055 0.88205 0.52635 0.4843 2.1177e+02 0 9.0991e-08 3.5055 7.168000e-01 2.753720e-01 5.299759e-03 -0.1274 
5.2494e+05 3.5077 3.4972 0.86682 0.53166 0.4843 2.6044e+02 0 1.1508e-07 3.4972 7.168000e-01 2.753720e-01 5.299759e-03 -0.1319 
7.4187e+05 3.5537 3.4895 0.84565 0.53870 0.4843 3.1616e+02 0 1.4322e-07 3.4895 7.168000e-01 2.753720e-01 5.299759e-03 -0.1347 
9.5959e+05 3.5966 3.4810 0.78085 0.54695 0.4843 4.0335e+02 0 5.8210e-07 3.4810 7.168000e-01 2.753720e-01 5.299759e-03 -0.1397 
1.1624e+06 3.6422 3.5307 0.57935 0.55559 0.4843 3.7460e+02 0 3.7325e-07 3.5307 7.168000e-01 2.753720e-01 5.299759e-03 -0.1446 
1.2684e+06 3.6553 3.5787 0.56392 0.55890 0.4843 2.5743e+02 0 2.0230e-07 3.5787 7.168000e-01 2.753720e-01 5.299759e-03 999.0000 
 0.9500 7 # agb_0.95_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4613 3.5096 0.95000 0.52653 0.4731 1.9364e+02 0 8.4528e-08 3.5096 7.144000e-01 2.776540e-01 5.324990e-03 -0.1278 
1.4073e+05 3.5066 3.5022 0.94028 0.52937 0.4731 2.3083e+02 0 1.0328e-07 3.5022 7.144000e-01 2.776540e-01 5.324990e-03 -0.1284 
3.1224e+05 3.5496 3.4952 0.92576 0.53410 0.4731 2.7442e+02 0 1.2560e-07 3.4952 7.144000e-01 2.776540e-01 5.324990e-03 -0.1323 
5.1001e+05 3.5845 3.4889 0.90403 0.54101 0.4731 3.2070e+02 0 1.4962e-07 3.4889 7.144000e-01 2.776540e-01 5.324990e-03 -0.1354 
7.1502e+05 3.6237 3.4797 0.84019 0.54932 0.4731 4.0577e+02 0 5.9841e-07 3.4797 7.144000e-01 2.776540e-01 5.324990e-03 -0.1401 
9.1185e+05 3.6615 3.5291 0.58301 0.55820 0.4731 3.9471e+02 0 5.2481e-07 3.5291 7.144000e-01 2.776540e-01 5.324990e-03 -0.1455 
1.0157e+06 3.6744 3.5787 0.56681 0.56165 0.4731 2.6757e+02 0 2.1528e-07 3.5787 7.144000e-01 2.776540e-01 5.324990e-03 999.0000 
 1.0000 7 # agb_1.00_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4493 3.5147 1.00000 0.52745 0.4610 1.7195e+02 0 7.5336e-08 3.5147 7.118000e-01 2.802380e-01 5.354749e-03 -0.1259 
1.4319e+05 3.4749 3.5108 0.99089 0.53035 0.4610 1.9002e+02 0 8.4528e-08 3.5108 7.118000e-01 2.802380e-01 5.354749e-03 -0.1267 
3.0570e+05 3.5546 3.4983 0.97845 0.53475 0.4610 2.5686e+02 0 1.1940e-07 3.4983 7.118000e-01 2.802380e-01 5.354749e-03 -0.1298 
5.0243e+05 3.5885 3.4923 0.95946 0.54162 0.4610 2.9746e+02 0 1.4060e-07 3.4923 7.118000e-01 2.802380e-01 5.354749e-03 -0.1340 
7.0651e+05 3.6254 3.4850 0.92591 0.54993 0.4610 3.5594e+02 0 2.4266e-07 3.4850 7.118000e-01 2.802380e-01 5.354749e-03 -0.1369 
9.0307e+05 3.6627 3.4734 0.77737 0.55890 0.4610 5.0221e+02 0 2.2856e-06 3.4734 7.118000e-01 2.802380e-01 5.354749e-03 -0.1432 
1.0801e+06 3.7057 3.5808 0.57275 0.56769 0.4610 2.7876e+02 0 2.3496e-07 3.5808 7.118000e-01 2.802380e-01 5.354749e-03 999.0000 
 1.0500 8 # agb_1.05_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3504 3.5315 1.05000 0.52688 0.4498 6.1073e+01 1 4.7206e-08 3.5315 7.072000e-01 2.847410e-01 5.411766e-03 -0.1186 
1.4057e+05 3.4424 3.5187 1.04320 0.52937 0.4498 1.5727e+02 0 6.9183e-08 3.5187 7.072000e-01 2.847410e-01 5.411766e-03 -0.1207 
3.0872e+05 3.4962 3.5110 1.03293 0.53348 0.4498 1.9169e+02 0 8.7096e-08 3.5110 7.072000e-01 2.847410e-01 5.411766e-03 -0.1255 
5.0070e+05 3.5453 3.5030 1.01821 0.53953 0.4498 2.3260e+02 0 1.0864e-07 3.5030 7.072000e-01 2.847410e-01 5.411766e-03 -0.1291 
7.0302e+05 3.5969 3.4946 0.99876 0.54715 0.4498 2.8653e+02 0 1.3772e-07 3.4946 7.072000e-01 2.847410e-01 5.411766e-03 -0.1333 
9.0071e+05 3.6476 3.4852 0.96755 0.55566 0.4498 3.5895e+02 0 2.5527e-07 3.4852 7.072000e-01 2.847410e-01 5.411766e-03 -0.1389 
1.0906e+06 3.6831 3.4728 0.82999 0.56491 0.4498 4.9842e+02 0 2.1777e-06 3.4728 7.072000e-01 2.847410e-01 5.411766e-03 -0.1435 
1.2565e+06 3.7272 3.5797 0.57905 0.57363 0.4498 2.9260e+02 0 2.5177e-07 3.5797 7.072000e-01 2.847410e-01 5.411766e-03 999.0000 
 1.1000 8 # agb_1.10_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4450 3.5220 1.10000 0.52911 0.4386 1.4643e+02 0 6.5163e-08 3.5220 7.068000e-01 2.851440e-01 5.416398e-03 -0.1225 
1.3540e+05 3.5100 3.5128 1.09239 0.53186 0.4386 1.8486e+02 0 8.5704e-08 3.5128 7.068000e-01 2.851440e-01 5.416398e-03 -0.1218 
3.0500e+05 3.5444 3.5072 1.08046 0.53664 0.4386 2.1203e+02 0 1.0023e-07 3.5072 7.068000e-01 2.851440e-01 5.416398e-03 -0.1264 
4.9434e+05 3.5925 3.4995 1.06424 0.54338 0.4386 2.5643e+02 0 1.2445e-07 3.4995 7.068000e-01 2.851440e-01 5.416398e-03 -0.1306 
6.8998e+05 3.6412 3.4911 1.04385 0.55146 0.4386 3.1348e+02 0 1.5596e-07 3.4911 7.068000e-01 2.851440e-01 5.416398e-03 -0.1336 
8.8452e+05 3.6766 3.4838 1.00642 0.56059 0.4386 3.7439e+02 0 3.3884e-07 3.4838 7.068000e-01 2.851440e-01 5.416398e-03 -0.1397 
1.0659e+06 3.7067 3.4704 0.84161 0.57000 0.4386 5.3022e+02 0 3.1477e-06 3.4704 7.068000e-01 2.851440e-01 5.416398e-03 -0.1449 
1.2143e+06 3.7517 3.5819 0.58331 0.57803 0.4386 3.0106e+02 0 2.6915e-07 3.5819 7.068000e-01 2.851440e-01 5.416398e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1896 3.5570 1.15000 0.52521 0.4256 3.6043e+01 1 2.1979e-08 3.5570 7.052000e-01 2.867550e-01 5.431880e-03 -0.1047 
1.4474e+05 3.3442 3.5382 1.14542 0.52732 0.4256 5.5002e+01 1 4.1020e-08 3.5382 7.052000e-01 2.867550e-01 5.431880e-03 -0.1115 
3.0999e+05 3.4117 3.5291 1.13886 0.53057 0.4256 6.6708e+01 1 5.4325e-08 3.5291 7.052000e-01 2.867550e-01 5.431880e-03 -0.1158 
4.9877e+05 3.4720 3.5206 1.12922 0.53545 0.4256 1.5385e+02 0 7.0146e-08 3.5206 7.052000e-01 2.867550e-01 5.431880e-03 -0.1206 
6.9804e+05 3.5423 3.5104 1.11622 0.54177 0.4256 1.9914e+02 0 9.4842e-08 3.5104 7.052000e-01 2.867550e-01 5.431880e-03 -0.1254 
9.0186e+05 3.6030 3.5009 1.09909 0.54947 0.4256 2.5185e+02 0 1.2417e-07 3.5009 7.052000e-01 2.867550e-01 5.431880e-03 -0.1307 
1.0979e+06 3.6550 3.4920 1.07784 0.55801 0.4256 3.1157e+02 0 1.5776e-07 3.4920 7.052000e-01 2.867550e-01 5.431880e-03 -0.1352 
1.2847e+06 3.6924 3.4843 1.03994 0.56727 0.4256 3.7470e+02 0 3.3884e-07 3.4843 7.052000e-01 2.867550e-01 5.431880e-03 -0.1405 
1.4549e+06 3.7256 3.4699 0.87714 0.57658 0.4256 5.3479e+02 0 3.3037e-06 3.4699 7.052000e-01 2.867550e-01 5.431880e-03 -0.1456 
1.5931e+06 3.7691 3.5817 0.58992 0.58444 0.4256 3.1041e+02 0 2.8314e-07 3.5817 7.052000e-01 2.867550e-01 5.431880e-03 999.0000 
 1.2000 10 # agb_1.20_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2500 3.5527 1.20000 0.52757 0.4147 4.0651e+01 1 2.6485e-08 3.5527 7.052000e-01 2.867790e-01 5.435962e-03 -0.1072 
1.3573e+05 3.4156 3.5318 1.19530 0.52974 0.4147 6.4242e+01 1 5.1761e-08 3.5318 7.052000e-01 2.867790e-01 5.435962e-03 -0.1132 
2.9964e+05 3.4666 3.5248 1.18820 0.53329 0.4147 7.4464e+01 1 6.4121e-08 3.5248 7.052000e-01 2.867790e-01 5.435962e-03 -0.1172 
4.8751e+05 3.5199 3.5172 1.17777 0.53866 0.4147 1.6981e+02 0 8.0538e-08 3.5172 7.052000e-01 2.867790e-01 5.435962e-03 -0.1208 
6.8503e+05 3.5799 3.5082 1.16388 0.54553 0.4147 2.1277e+02 0 1.0471e-07 3.5082 7.052000e-01 2.867790e-01 5.435962e-03 -0.1269 
8.8618e+05 3.6305 3.5002 1.14580 0.55357 0.4243 2.5965e+02 0 1.3122e-07 3.5002 7.049462e-01 2.870020e-01 5.464845e-03 -0.1310 
1.0796e+06 3.6688 3.4934 1.12370 0.56184 0.4800 3.0583e+02 0 1.5776e-07 3.4934 7.039908e-01 2.877900e-01 5.623492e-03 -0.1356 
1.2556e+06 3.7125 3.4847 1.08752 0.57032 0.5459 3.7520e+02 0 3.3884e-07 3.4847 7.031600e-01 2.884290e-01 5.807343e-03 -0.1409 
1.4213e+06 3.7440 3.4709 0.94499 0.57948 0.5954 5.1675e+02 0 2.6915e-06 3.4709 7.026468e-01 2.888000e-01 5.944267e-03 -0.1461 
1.5618e+06 3.7859 3.5852 0.59313 0.58803 0.5954 3.1069e+02 0 2.9309e-07 3.5852 7.026468e-01 2.888000e-01 5.944267e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2772 3.5519 1.25000 0.52886 0.4075 4.2090e+01 1 2.7990e-08 3.5519 7.061000e-01 2.858270e-01 5.438614e-03 -0.1077 
1.3999e+05 3.3999 3.5367 1.24502 0.53124 0.4075 5.9010e+01 1 4.6026e-08 3.5367 7.061000e-01 2.858270e-01 5.438614e-03 -0.1126 
2.9493e+05 3.4845 3.5253 1.23835 0.53471 0.4075 7.5068e+01 1 6.5313e-08 3.5253 7.061000e-01 2.858270e-01 5.438614e-03 -0.1163 
4.8160e+05 3.5352 3.5182 1.22797 0.54025 0.4075 1.6788e+02 0 8.1096e-08 3.5182 7.061000e-01 2.858270e-01 5.438614e-03 -0.1201 
6.7732e+05 3.5934 3.5094 1.21424 0.54730 0.4075 2.0886e+02 0 1.0447e-07 3.5094 7.061000e-01 2.858270e-01 5.438614e-03 -0.1257 
8.7299e+05 3.6441 3.5014 1.19703 0.55521 0.4196 2.5444e+02 0 1.3092e-07 3.5014 7.057900e-01 2.860980e-01 5.474540e-03 -0.1306 
1.0664e+06 3.6777 3.4955 1.17530 0.56404 0.4540 2.9399e+02 0 1.5417e-07 3.4955 7.052138e-01 2.865720e-01 5.572263e-03 -0.1348 
1.2400e+06 3.7153 3.4884 1.14752 0.57263 0.5124 3.4800e+02 0 1.9724e-07 3.4884 7.044954e-01 2.871210e-01 5.734435e-03 -0.1386 
1.3991e+06 3.7512 3.4784 1.07582 0.58110 0.6048 4.3692e+02 0 9.3972e-07 3.4784 7.035517e-01 2.878010e-01 5.989247e-03 -0.1437 
1.5473e+06 3.7808 3.5044 0.64301 0.59029 0.6362 5.8791e+02 0 5.6234e-06 3.5044 7.032622e-01 2.880010e-01 6.075508e-03 -0.1477 
1.6297e+06 3.7965 3.5808 0.60023 0.59454 0.6362 3.2746e+02 0 3.0690e-07 3.5808 7.032622e-01 2.880010e-01 6.075508e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3364 3.5473 1.30000 0.53077 0.4006 4.7542e+01 1 3.3729e-08 3.5473 7.070000e-01 2.849750e-01 5.442517e-03 -0.1100 
1.3399e+05 3.4504 3.5328 1.29497 0.53319 0.4006 6.5289e+01 1 5.3703e-08 3.5328 7.070000e-01 2.849750e-01 5.442517e-03 -0.1124 
2.9368e+05 3.5104 3.5246 1.28740 0.53717 0.4006 7.7591e+01 1 6.9024e-08 3.5246 7.070000e-01 2.849750e-01 5.442517e-03 -0.1161 
4.7223e+05 3.5700 3.5163 1.27696 0.54285 0.4006 1.7808e+02 0 8.8716e-08 3.5163 7.070000e-01 2.849750e-01 5.442517e-03 -0.1211 
6.6725e+05 3.6181 3.5088 1.26263 0.55006 0.4085 2.1419e+02 0 1.0965e-07 3.5088 7.066959e-01 2.852530e-01 5.468121e-03 -0.1256 
8.6145e+05 3.6614 3.5019 1.24492 0.55804 0.4354 2.5407e+02 0 1.3335e-07 3.5019 7.060495e-01 2.858150e-01 5.547225e-03 -0.1297 
1.0465e+06 3.6972 3.4958 1.22405 0.56642 0.4917 2.9524e+02 0 1.5776e-07 3.4958 7.051525e-01 2.865450e-01 5.706528e-03 -0.1347 
1.2159e+06 3.7338 3.4890 1.19892 0.57479 0.5749 3.4674e+02 0 1.9011e-07 3.4890 7.041526e-01 2.873040e-01 5.937529e-03 -0.1383 
1.3736e+06 3.7642 3.4828 1.14717 0.58343 0.6688 4.0830e+02 0 5.9566e-07 3.4828 7.031988e-01 2.879890e-01 6.196514e-03 -0.1408 
1.5189e+06 3.7934 3.4641 0.87213 0.59234 0.7504 6.5873e+02 0 8.4528e-06 3.4641 7.024452e-01 2.885090e-01 6.421040e-03 -0.1456 
1.6163e+06 3.8252 3.5841 0.60368 0.59830 0.7504 3.3720e+02 0 3.3189e-07 3.5841 7.024452e-01 2.885090e-01 6.421040e-03 999.0000 
 1.3500 12 # agb_1.35_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4151 3.5402 1.35000 0.53257 0.3937 5.6720e+01 1 4.4055e-08 3.5402 7.079000e-01 2.840230e-01 5.445050e-03 -0.1126 
1.3152e+05 3.4957 3.5296 1.34444 0.53523 0.3937 7.1231e+01 1 6.1376e-08 3.5296 7.079000e-01 2.840230e-01 5.445050e-03 -0.1134 
2.9268e+05 3.5389 3.5234 1.33595 0.53972 0.3937 8.0912e+01 1 7.3790e-08 3.5234 7.079000e-01 2.840230e-01 5.445050e-03 -0.1168 
4.7282e+05 3.5935 3.5158 1.32436 0.54610 0.3937 1.8249e+02 0 9.3111e-08 3.5158 7.079000e-01 2.840230e-01 5.445050e-03 -0.1211 
6.5813e+05 3.6483 3.5074 1.31001 0.55332 0.4038 2.2453e+02 0 1.1803e-07 3.5074 7.075367e-01 2.843530e-01 5.476738e-03 -0.1257 
8.5049e+05 3.6808 3.5021 1.29157 0.56165 0.4377 2.5643e+02 0 1.3740e-07 3.5021 7.067832e-01 2.850030e-01 5.575170e-03 -0.1302 
1.0254e+06 3.7192 3.4955 1.27151 0.56967 0.5062 3.0038e+02 0 1.6444e-07 3.4955 7.057600e-01 2.858250e-01 5.766815e-03 -0.1349 
1.1929e+06 3.7465 3.4911 1.24762 0.57815 0.6042 3.3792e+02 0 1.8793e-07 3.4911 7.046229e-01 2.866790e-01 6.037819e-03 -0.1361 
1.3440e+06 3.7795 3.4836 1.20298 0.58646 0.7152 4.0167e+02 0 5.2966e-07 3.4836 7.035125e-01 2.874730e-01 6.343187e-03 -0.1417 
1.4859e+06 3.8049 3.4761 1.08579 0.59514 0.8254 4.9864e+02 0 2.1528e-06 3.4761 7.024954e-01 2.881760e-01 6.645904e-03 -0.1400 
1.6149e+06 3.8306 3.5709 0.61218 0.60444 0.8254 3.7938e+02 0 4.0272e-07 3.5709 7.024954e-01 2.881760e-01 6.645904e-03 -0.1479 
1.6217e+06 3.5222 3.5817 0.60950 0.60446 0.8254 1.7369e+02 0 1.1668e-07 3.5817 7.024954e-01 2.881760e-01 6.645904e-03 999.0000 
 1.4000 13 # agb_1.40_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2783 3.5588 1.40000 0.53209 0.3870 3.7832e+01 1 2.4322e-08 3.5588 7.089000e-01 2.830880e-01 5.447918e-03 -0.1035 
1.3272e+05 3.4227 3.5416 1.39581 0.53437 0.3870 5.6003e+01 1 4.3451e-08 3.5416 7.089000e-01 2.830880e-01 5.447918e-03 -0.1097 
2.8922e+05 3.4799 3.5340 1.38965 0.53802 0.3870 6.5859e+01 1 5.5081e-08 3.5340 7.089000e-01 2.830880e-01 5.447918e-03 -0.1118 
4.6920e+05 3.5329 3.5268 1.38062 0.54353 0.3870 7.6732e+01 1 6.8865e-08 3.5268 7.089000e-01 2.830880e-01 5.447918e-03 -0.1165 
6.5883e+05 3.5918 3.5187 1.36873 0.55016 0.3954 1.7185e+02 0 8.8308e-08 3.5187 7.085626e-01 2.833970e-01 5.475589e-03 -0.1209 
8.5173e+05 3.6381 3.5116 1.35365 0.55761 0.4243 2.0521e+02 0 1.0839e-07 3.5116 7.078189e-01 2.840490e-01 5.561977e-03 -0.1253 
1.0290e+06 3.6930 3.5031 1.33694 0.56487 0.4881 2.5300e+02 0 1.3772e-07 3.5031 7.067350e-01 2.849420e-01 5.743683e-03 -0.1304 
1.2016e+06 3.7293 3.4976 1.31707 0.57271 0.5895 2.9206e+02 0 1.6255e-07 3.4976 7.054480e-01 2.859330e-01 6.026540e-03 -0.1324 
1.3652e+06 3.7581 3.4923 1.29383 0.58100 0.7158 3.3197e+02 0 1.8750e-07 3.4923 7.041051e-01 2.869120e-01 6.376232e-03 -0.1361 
1.5111e+06 3.7922 3.4891 1.26217 0.58898 0.8490 3.7707e+02 0 3.4041e-07 3.4891 7.028232e-01 2.878120e-01 6.743541e-03 -0.1362 
1.6503e+06 3.8171 3.4915 1.21532 0.59762 0.9683 4.0359e+02 0 5.4576e-07 3.4915 7.017324e-01 2.885610e-01 7.072564e-03 -0.1239 
1.7768e+06 3.8438 3.4677 0.74299 0.60634 1.0607 8.2537e+02 0 9.5060e-06 3.4677 7.009122e-01 2.891150e-01 7.327167e-03 -0.1466 
1.8402e+06 3.8472 3.5808 0.61519 0.60999 1.0607 3.5878e+02 0 3.5645e-07 3.5808 7.009122e-01 2.891150e-01 7.327167e-03 999.0000 
 1.4500 13 # agb_1.45_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3900 3.5480 1.45000 0.53331 0.3783 4.9365e+01 1 3.6308e-08 3.5480 7.090000e-01 2.829580e-01 5.452344e-03 -0.1089 
1.3394e+05 3.4624 3.5389 1.44497 0.53598 0.3783 6.0313e+01 1 4.8753e-08 3.5389 7.090000e-01 2.829580e-01 5.452344e-03 -0.1102 
2.8482e+05 3.5447 3.5281 1.43812 0.54001 0.3783 7.6086e+01 1 6.8391e-08 3.5281 7.090000e-01 2.829580e-01 5.452344e-03 -0.1139 
4.6946e+05 3.5803 3.5229 1.42745 0.54649 0.3783 8.4666e+01 1 7.9799e-08 3.5229 7.090000e-01 2.829580e-01 5.452344e-03 -0.1177 
6.5258e+05 3.6404 3.5145 1.41484 0.55342 0.3894 1.9316e+02 0 1.0304e-07 3.5145 7.085894e-01 2.833310e-01 5.487615e-03 -0.1223 
8.4421e+05 3.6732 3.5092 1.39854 0.56137 0.4275 2.2010e+02 0 1.1967e-07 3.5092 7.077205e-01 2.840830e-01 5.598588e-03 -0.1264 
1.0179e+06 3.7153 3.5027 1.38121 0.56880 0.5065 2.5922e+02 0 1.4421e-07 3.5027 7.065045e-01 2.850660e-01 5.820315e-03 -0.1305 
1.1867e+06 3.7445 3.4983 1.36083 0.57678 0.6242 2.9164e+02 0 1.6520e-07 3.4983 7.050996e-01 2.861300e-01 6.146314e-03 -0.1322 
1.3393e+06 3.7787 3.4923 1.33880 0.58451 0.7658 3.3705e+02 0 1.9454e-07 3.4923 7.036406e-01 2.871840e-01 6.536507e-03 -0.1358 
1.4825e+06 3.8072 3.4927 1.31128 0.59252 0.9128 3.6469e+02 0 2.6669e-07 3.4927 7.022397e-01 2.881640e-01 6.940860e-03 -0.1304 
1.6173e+06 3.8309 3.4766 1.22250 0.60097 1.0485 4.7285e+02 0 1.5346e-06 3.4766 7.009963e-01 2.890180e-01 7.314160e-03 -0.1372 
1.7400e+06 3.8554 3.4730 0.73139 0.60976 1.1326 8.1897e+02 0 9.7499e-06 3.4730 7.002406e-01 2.895310e-01 7.545710e-03 -0.1449 
1.8000e+06 3.8552 3.5813 0.61849 0.61327 1.1326 3.6174e+02 0 3.6392e-07 3.5813 7.002406e-01 2.895310e-01 7.545710e-03 999.0000 
 1.5000 13 # agb_1.50_Z0.00800000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2872 3.5621 1.50000 0.53370 0.3721 3.6248e+01 1 2.3067e-08 3.5621 7.093000e-01 2.826330e-01 5.454456e-03 -0.1021 
1.3109e+05 3.4277 3.5457 1.49606 0.53602 0.3721 5.2937e+01 1 4.0458e-08 3.5457 7.093000e-01 2.826330e-01 5.454456e-03 -0.1059 
2.8470e+05 3.4893 3.5378 1.49029 0.53971 0.3721 6.2865e+01 1 5.2119e-08 3.5378 7.093000e-01 2.826330e-01 5.454456e-03 -0.1095 
4.6246e+05 3.5388 3.5314 1.48184 0.54530 0.3721 7.2395e+01 1 6.4121e-08 3.5314 7.093000e-01 2.826330e-01 5.454456e-03 -0.1140 
6.4907e+05 3.5980 3.5230 1.47077 0.55190 0.3818 8.6060e+01 1 8.2224e-08 3.5230 7.089200e-01 2.829810e-01 5.485752e-03 -0.1186 
