# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5100 3 # agb_0.510_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
1.7597e+05 3.3502 3.5927 0.84612 0.53347 0.4588 4.3525e+01 1 3.9811e-08 3.5927 7.349000e-01 2.641420e-01 6.749945e-04 -0.0892
4.1023e+05 3.4429 3.5837 0.83803 0.53733 0.4588 5.5346e+01 1 6.7920e-08 3.5837 7.349000e-01 2.641420e-01 6.749945e-04 -0.0906
6.9626e+05 3.5219 3.5757 0.82131 0.54348 0.4588 1.3995e+02 0 1.1117e-07 3.5757 7.349000e-01 2.641420e-01 6.749945e-04 -0.0917
9.7634e+05 3.5693 3.5708 0.79850 0.55057 0.4588 1.6668e+02 0 1.5453e-07 3.5708 7.349000e-01 2.641420e-01 6.749945e-04 -0.0925
1.2446e+06 3.5984 3.5680 0.76937 0.55839 0.4588 1.8860e+02 0 1.9679e-07 3.5680 7.349000e-01 2.641420e-01 6.749945e-04 -0.0935
1.4905e+06 3.6313 3.5659 0.73385 0.56651 0.4588 2.1595e+02 0 2.6002e-07 3.5659 7.349000e-01 2.641420e-01 6.749945e-04 -0.0940
1.7168e+06 3.6647 3.5661 0.68923 0.57495 0.4588 2.4555e+02 0 3.5237e-07 3.5661 7.349000e-01 2.641420e-01 6.749945e-04 -0.0939
1.9262e+06 3.6962 3.5779 0.63241 0.58375 0.4588 2.5623e+02 0 4.6666e-07 3.5779 7.349000e-01 2.641420e-01 6.749945e-04 -0.0897
2.0685e+06 3.7247 3.6286 0.59524 0.58953 0.4588 1.8329e+02 0 4.8084e-07 3.6286 7.349000e-01 2.641420e-01 6.749945e-04 999999.0000
0.9000 11 # agb_0.90_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2817 3.6015 0.90000 0.53587 0.4455 3.4882e+01 1 2.4547e-08 3.6015 7.330000e-01 2.660290e-01 6.761747e-04 -0.0909
1.6591e+05 3.4153 3.5889 0.89553 0.53839 0.4455 4.8981e+01 1 5.1168e-08 3.5889 7.330000e-01 2.660290e-01 6.761747e-04 -0.0895
3.8987e+05 3.4876 3.5817 0.88679 0.54252 0.4455 5.9232e+01 1 7.8343e-08 3.5817 7.330000e-01 2.660290e-01 6.761747e-04 -0.0902
6.6632e+05 3.5569 3.5746 0.86941 0.54905 0.4455 1.4521e+02 0 1.2134e-07 3.5746 7.330000e-01 2.660290e-01 6.761747e-04 -0.0918
9.3801e+05 3.5948 3.5705 0.84560 0.55662 0.4455 1.6814e+02 0 1.5996e-07 3.5705 7.330000e-01 2.660290e-01 6.761747e-04 -0.0929
1.1851e+06 3.6290 3.5668 0.81780 0.56439 0.4455 1.9323e+02 0 2.0845e-07 3.5668 7.330000e-01 2.660290e-01 6.761747e-04 -0.0944
1.4171e+06 3.6601 3.5639 0.78274 0.57271 0.4455 2.2124e+02 0 2.7227e-07 3.5639 7.330000e-01 2.660290e-01 6.761747e-04 -0.0952
1.6311e+06 3.6908 3.5624 0.73863 0.58136 0.4455 2.5286e+02 0 3.6308e-07 3.5624 7.330000e-01 2.660290e-01 6.761747e-04 -0.0954
1.8273e+06 3.7214 3.5662 0.68282 0.59022 0.4455 2.8093e+02 0 4.9091e-07 3.5662 7.330000e-01 2.660290e-01 6.761747e-04 -0.0929
2.0070e+06 3.7515 3.6037 0.61469 0.59925 0.4455 2.3625e+02 0 5.9020e-07 3.6037 7.330000e-01 2.660290e-01 6.761747e-04 -0.0820
2.0541e+06 3.5267 3.6331 0.60609 0.60004 0.4455 1.1138e+02 0 1.5631e-07 3.6331 7.330000e-01 2.660290e-01 6.761747e-04 999999.0000
0.9500 12 # agb_0.95_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2172 3.6097 0.95000 0.53668 0.4357 2.8401e+01 1 1.5959e-08 3.6097 7.308000e-01 2.682400e-01 6.787392e-04 -0.0894
1.6119e+05 3.3756 3.5950 0.94674 0.53889 0.4357 4.2351e+01 1 3.7068e-08 3.5950 7.308000e-01 2.682400e-01 6.787392e-04 -0.0887
3.9110e+05 3.4675 3.5861 0.93908 0.54305 0.4357 5.3687e+01 1 6.2517e-08 3.5861 7.308000e-01 2.682400e-01 6.787392e-04 -0.0896
6.5745e+05 3.5529 3.5774 0.92436 0.54930 0.4357 6.7475e+01 1 1.0495e-07 3.5774 7.308000e-01 2.682400e-01 6.787392e-04 -0.0908
9.1998e+05 3.6017 3.5721 0.90428 0.55656 0.4357 1.5839e+02 0 1.4555e-07 3.5721 7.308000e-01 2.682400e-01 6.787392e-04 -0.0923
1.1732e+06 3.6293 3.5688 0.87856 0.56465 0.4357 1.7804e+02 0 1.8113e-07 3.5688 7.308000e-01 2.682400e-01 6.787392e-04 -0.0935
1.4009e+06 3.6639 3.5650 0.84886 0.57282 0.4357 2.0532e+02 0 2.3768e-07 3.5650 7.308000e-01 2.682400e-01 6.787392e-04 -0.0947
1.6157e+06 3.6930 3.5621 0.81086 0.58158 0.4357 2.3436e+02 0 3.0832e-07 3.5621 7.308000e-01 2.682400e-01 6.787392e-04 -0.0960
1.8104e+06 3.7245 3.5603 0.76410 0.59043 0.4357 2.6956e+02 0 4.1495e-07 3.5603 7.308000e-01 2.682400e-01 6.787392e-04 -0.0966
1.9884e+06 3.7556 3.5631 0.70523 0.59942 0.4357 3.0284e+02 0 5.6624e-07 3.5631 7.308000e-01 2.682400e-01 6.787392e-04 -0.0942
2.1519e+06 3.7851 3.5929 0.63227 0.60855 0.4357 2.7341e+02 0 7.0958e-07 3.5929 7.308000e-01 2.682400e-01 6.787392e-04 -0.0824
2.2158e+06 3.7005 3.6281 0.61707 0.61077 0.4357 1.6900e+02 0 3.9446e-07 3.6281 7.308000e-01 2.682400e-01 6.787392e-04 999999.0000
1.0000 14 # agb_1.00_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2313 3.6107 1.00000 0.53804 0.4193 2.8195e+01 1 1.5704e-08 3.6107 7.288000e-01 2.702440e-01 6.796176e-04 -0.0890
1.5796e+05 3.3865 3.5964 0.99693 0.54027 0.4193 4.1646e+01 1 3.5645e-08 3.5964 7.288000e-01 2.702440e-01 6.796176e-04 -0.0879
3.8538e+05 3.4776 3.5876 0.98968 0.54451 0.4193 5.2656e+01 1 5.9704e-08 3.5876 7.288000e-01 2.702440e-01 6.796176e-04 -0.0891
6.4067e+05 3.5673 3.5786 0.97669 0.55057 0.4193 6.6764e+01 1 1.0186e-07 3.5786 7.288000e-01 2.702440e-01 6.796176e-04 -0.0911
9.0632e+05 3.6109 3.5738 0.95735 0.55818 0.4193 1.5131e+02 0 1.3646e-07 3.5738 7.288000e-01 2.702440e-01 6.796176e-04 -0.0922
1.1496e+06 3.6432 3.5700 0.93468 0.56608 0.4193 1.7187e+02 0 1.7298e-07 3.5700 7.288000e-01 2.702440e-01 6.796176e-04 -0.0933
1.3787e+06 3.6728 3.5665 0.90672 0.57458 0.4193 1.9476e+02 0 2.1878e-07 3.5665 7.288000e-01 2.702440e-01 6.796176e-04 -0.0950
1.5865e+06 3.7046 3.5628 0.87347 0.58324 0.4193 2.2356e+02 0 2.8445e-07 3.5628 7.288000e-01 2.702440e-01 6.796176e-04 -0.0958
1.7782e+06 3.7351 3.5596 0.83216 0.59218 0.4193 2.5710e+02 0 3.7497e-07 3.5596 7.288000e-01 2.702440e-01 6.796176e-04 -0.0976
1.9549e+06 3.7636 3.5581 0.78025 0.60135 0.4193 2.9436e+02 0 5.0003e-07 3.5581 7.288000e-01 2.702440e-01 6.796176e-04 -0.0978
2.1040e+06 3.7996 3.5580 0.74790 0.60964 0.4193 3.3170e+02 0 3.3806e-08 3.5580 7.288000e-01 2.702440e-01 6.796176e-04 -0.0948
2.2496e+06 3.8275 3.5614 0.71976 0.61867 0.4193 3.5453e+02 0 7.0958e-08 3.5614 7.288000e-01 2.702440e-01 6.796176e-04 -0.0871
2.3844e+06 3.8541 3.5700 0.69069 0.62781 0.4193 3.6150e+02 0 8.7297e-08 3.5700 7.288000e-01 2.702440e-01 6.796176e-04 -0.0733
2.4823e+06 3.8699 3.6302 0.64036 0.63441 0.4193 2.3413e+02 0 9.2257e-07 3.6302 7.288000e-01 2.702440e-01 6.796176e-04 999999.0000
1.0500 14 # agb_1.05_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2999 3.6068 1.05000 0.54345 0.4077 3.2072e+01 1 2.0512e-08 3.6068 7.278000e-01 2.711680e-01 6.801953e-04 -0.0895
1.5199e+05 3.4383 3.5939 1.04643 0.54594 0.4077 4.5495e+01 1 4.3152e-08 3.5939 7.278000e-01 2.711680e-01 6.801953e-04 -0.0889
3.6718e+05 3.5155 3.5861 1.03872 0.54989 0.5291 5.5699e+01 1 6.7298e-08 3.5861 7.270637e-01 2.718520e-01 7.318892e-04 -0.0897
6.2164e+05 3.5858 3.5779 1.02467 0.55537 0.8821 6.7717e+01 1 1.0351e-07 3.5779 7.253705e-01 2.733910e-01 8.862659e-04 -0.0911
8.7548e+05 3.6220 3.5625 1.00572 0.56102 1.8119 1.6406e+02 0 1.3900e-07 3.5625 7.222876e-01 2.760500e-01 1.306823e-03 -0.1050
1.1174e+06 3.6451 3.5464 0.98293 0.56648 3.6345 2.0370e+02 0 1.7742e-07 3.5464 7.179588e-01 2.794790e-01 2.199872e-03 -0.1180
1.3574e+06 3.6732 3.5413 0.95227 0.57574 3.6345 2.3356e+02 0 2.2491e-07 3.5413 7.179588e-01 2.794790e-01 2.199872e-03 -0.1218
1.5607e+06 3.7094 3.5352 0.91686 0.58453 3.6345 2.7660e+02 0 3.0479e-07 3.5352 7.179588e-01 2.794790e-01 2.199872e-03 -0.1256
1.7373e+06 3.7460 3.5295 0.88652 0.59290 3.6345 3.2574e+02 0 2.7416e-08 3.5295 7.179588e-01 2.794790e-01 2.199872e-03 -0.1299
1.9109e+06 3.7767 3.5256 0.86026 0.60223 3.6345 3.7110e+02 0 1.1508e-07 3.5256 7.179588e-01 2.794790e-01 2.199872e-03 -0.1319
2.0773e+06 3.8022 3.5239 0.81745 0.61227 3.6345 4.1774e+02 0 3.7154e-07 3.5239 7.179588e-01 2.794790e-01 2.199872e-03 -0.1335
2.2233e+06 3.8279 3.5306 0.73690 0.62183 3.6345 4.5740e+02 0 8.3753e-07 3.5306 7.179588e-01 2.794790e-01 2.199872e-03 -0.1280
2.3519e+06 3.8570 3.5588 0.67327 0.63095 3.6345 4.1166e+02 0 3.2359e-07 3.5588 7.179588e-01 2.794790e-01 2.199872e-03 -0.0946
2.4167e+06 3.8381 3.6212 0.64073 0.63465 3.6345 2.3612e+02 0 8.0724e-07 3.6212 7.179588e-01 2.794790e-01 2.199872e-03 999999.0000
1.1000 12 # agb_1.10_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3675 3.6027 1.10000 0.54775 0.4017 3.6521e+01 1 2.6853e-08 3.6027 7.276000e-01 2.714180e-01 6.805793e-04 -0.0903
1.4603e+05 3.4886 3.5913 1.09593 0.55049 0.4017 4.9643e+01 1 5.2119e-08 3.5913 7.276000e-01 2.714180e-01 6.805793e-04 -0.0889
3.5106e+05 3.5523 3.5848 1.08784 0.55453 0.5328 5.8741e+01 1 7.5509e-08 3.5848 7.268099e-01 2.721530e-01 7.361118e-04 -0.0898
5.9405e+05 3.6129 3.5773 1.07390 0.55995 0.9185 6.9785e+01 1 1.1015e-07 3.5773 7.250282e-01 2.737670e-01 9.032049e-04 -0.0915
8.4289e+05 3.6410 3.5622 1.05450 0.56576 1.9095 1.6448e+02 0 1.4125e-07 3.5622 7.219068e-01 2.764410e-01 1.346595e-03 -0.1056
1.0766e+06 3.6612 3.5465 1.03179 0.57119 3.8003 2.0200e+02 0 1.7660e-07 3.5465 7.176148e-01 2.798100e-01 2.261926e-03 -0.1194
1.3036e+06 3.6784 3.5294 1.00297 0.57674 6.6106 2.5072e+02 0 2.2233e-07 3.5294 7.122500e-01 2.836230e-01 3.796376e-03 -0.1324
1.5118e+06 3.7022 3.5107 0.97620 0.58174 10.1372 3.2030e+02 0 2.2542e-08 3.5107 7.056736e-01 2.879190e-01 6.035841e-03 -0.1475
1.7192e+06 3.7353 3.5039 0.94408 0.59186 10.1372 3.7761e+02 0 1.3772e-07 3.5039 7.056736e-01 2.879190e-01 6.035841e-03 -0.1528
1.9007e+06 3.7642 3.4961 0.86309 0.60191 10.1372 4.6815e+02 0 1.0186e-06 3.4961 7.056736e-01 2.879190e-01 6.035841e-03 -0.1583
2.0577e+06 3.7969 3.5411 0.64939 0.61142 10.1372 4.3551e+02 0 5.4450e-07 3.5411 7.056736e-01 2.879190e-01 6.035841e-03 -0.1598
2.1287e+06 3.7528 3.6084 0.62077 0.61457 10.1372 2.2527e+02 0 5.7016e-07 3.6084 7.056736e-01 2.879190e-01 6.035841e-03 999999.0000
1.1500 12 # agb_1.15_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4280 3.5994 1.15000 0.55302 0.3961 4.0869e+01 1 3.4198e-08 3.5994 7.275000e-01 2.714840e-01 6.808407e-04 -0.0910
1.3370e+05 3.5378 3.5890 1.14573 0.55581 0.3961 5.4009e+01 1 6.2806e-08 3.5890 7.275000e-01 2.714840e-01 6.808407e-04 -0.0888
3.3333e+05 3.5886 3.5835 1.13682 0.56014 0.5331 6.1978e+01 1 8.4918e-08 3.5835 7.266822e-01 2.722440e-01 7.385367e-04 -0.0903
5.7035e+05 3.6361 3.5772 1.12190 0.56586 0.9410 7.1277e+01 1 1.1508e-07 3.5772 7.248649e-01 2.738850e-01 9.133865e-04 -0.0915
8.0136e+05 3.6640 3.5618 1.10304 0.57141 1.9692 1.6686e+02 0 1.4757e-07 3.5618 7.217839e-01 2.765090e-01 1.367043e-03 -0.1070
1.0187e+06 3.6858 3.5461 1.08129 0.57653 3.8862 2.0534e+02 0 1.8535e-07 3.5461 7.176233e-01 2.797500e-01 2.278962e-03 -0.1188
1.2372e+06 3.6999 3.5299 1.05246 0.58212 6.6835 2.5097e+02 0 2.2803e-07 3.5299 7.124678e-01 2.833970e-01 3.770704e-03 -0.1331
1.4350e+06 3.7219 3.5118 1.02378 0.58695 10.1356 3.1747e+02 0 2.0324e-08 3.5118 7.062135e-01 2.874880e-01 5.894018e-03 -0.1475
1.6347e+06 3.7371 3.4941 0.98960 0.59236 13.8876 3.9682e+02 0 2.2699e-07 3.4941 6.987774e-01 2.921280e-01 8.607544e-03 -0.1606
1.8298e+06 3.7645 3.4826 0.78005 0.60336 13.8876 5.7908e+02 0 4.9091e-06 3.4826 6.987774e-01 2.921280e-01 8.607544e-03 -0.1667
1.9780e+06 3.8057 3.5646 0.62925 0.61248 13.8876 3.7011e+02 0 1.1194e-07 3.5646 6.987774e-01 2.921280e-01 8.607544e-03 -0.1431
2.0209e+06 3.5619 3.6042 0.61993 0.61373 13.8876 1.5288e+02 0 2.0512e-07 3.6042 6.987774e-01 2.921280e-01 8.607544e-03 999999.0000
1.2000 12 # agb_1.20_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3503 3.6084 1.20000 0.55011 0.3864 3.2469e+01 1 2.1038e-08 3.6084 7.269000e-01 2.721400e-01 6.814312e-04 -0.0889
1.4089e+05 3.4795 3.5966 1.19676 0.55270 0.3864 4.4919e+01 1 4.1879e-08 3.5966 7.269000e-01 2.721400e-01 6.814312e-04 -0.0878
3.4504e+05 3.5493 3.5895 1.18975 0.55675 0.5048 5.3916e+01 1 6.2230e-08 3.5895 7.261919e-01 2.727980e-01 7.314219e-04 -0.0886
5.7711e+05 3.6197 3.5813 1.17825 0.56185 0.8535 6.5455e+01 1 9.4842e-08 3.5813 7.245811e-01 2.742580e-01 8.816348e-04 -0.0903
8.1924e+05 3.6504 3.5678 1.16218 0.56733 1.7583 7.6979e+01 1 1.2134e-07 3.5678 7.217209e-01 2.767160e-01 1.281087e-03 -0.1035
1.0446e+06 3.6717 3.5532 1.14417 0.57216 3.4932 1.7743e+02 0 1.4928e-07 3.5532 7.178081e-01 2.798030e-01 2.099305e-03 -0.1149
1.2711e+06 3.6879 3.5381 1.12124 0.57737 6.0728 2.1439e+02 0 1.8197e-07 3.5381 7.129977e-01 2.832480e-01 3.449207e-03 -0.1269
1.4885e+06 3.7035 3.5222 1.09300 0.58249 9.2987 2.6180e+02 0 2.2491e-07 3.5222 7.072470e-01 2.870430e-01 5.372201e-03 -0.1394
1.6880e+06 3.7230 3.5055 1.06629 0.58691 12.8677 3.2477e+02 0 2.6485e-08 3.5055 7.004604e-01 2.912930e-01 7.840095e-03 -0.1515
1.8945e+06 3.7363 3.4887 1.02888 0.59225 16.4722 4.0134e+02 0 2.5351e-07 3.4887 6.926253e-01 2.960870e-01 1.075329e-02 -0.1659
2.0918e+06 3.7477 3.5339 0.62240 0.59750 20.0354 4.3233e+02 0 5.0933e-07 3.5339 6.834318e-01 3.016910e-01 1.411829e-02 -0.1820
2.1531e+06 3.5766 3.5914 0.60514 0.59900 20.0354 1.8096e+02 0 2.4604e-07 3.5914 6.834318e-01 3.016910e-01 1.411829e-02 999999.0000
1.2500 13 # agb_1.25_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4071 3.6054 1.25000 0.55363 0.3749 3.6078e+01 1 2.6242e-08 3.6054 7.257000e-01 2.732890e-01 6.818665e-04 -0.0897
1.3706e+05 3.5215 3.5947 1.24637 0.55645 0.3749 4.8161e+01 1 4.8753e-08 3.5947 7.257000e-01 2.732890e-01 6.818665e-04 -0.0877
3.3179e+05 3.5816 3.5885 1.23918 0.56056 0.4986 5.6441e+01 1 6.8865e-08 3.5885 7.249678e-01 2.739690e-01 7.337127e-04 -0.0887
5.6120e+05 3.6387 3.5816 1.22723 0.56590 0.8659 6.6228e+01 1 9.7275e-08 3.5816 7.233295e-01 2.754500e-01 8.900530e-04 -0.0902
7.8948e+05 3.6691 3.5678 1.21198 0.57111 1.8032 7.7950e+01 1 1.2417e-07 3.5678 7.205136e-01 2.778560e-01 1.297673e-03 -0.1035
1.0086e+06 3.6879 3.5538 1.19415 0.57598 3.5641 1.7606e+02 0 1.5031e-07 3.5538 7.167243e-01 2.808220e-01 2.114066e-03 -0.1148
1.2295e+06 3.7023 3.5394 1.17151 0.58126 6.1403 2.1034e+02 0 1.8030e-07 3.5394 7.120938e-01 2.841170e-01 3.434023e-03 -0.1271
1.4365e+06 3.7189 3.5240 1.14510 0.58610 9.3164 2.5585e+02 0 2.2182e-07 3.5240 7.065947e-01 2.877410e-01 5.277457e-03 -0.1388
1.6393e+06 3.7330 3.5082 1.11031 0.59105 12.7910 3.1245e+02 0 2.7542e-07 3.5082 7.001611e-01 2.917870e-01 7.599675e-03 -0.1507
1.8319e+06 3.7486 3.4918 1.07735 0.59572 16.3428 3.8486e+02 0 1.6711e-07 3.4918 6.926551e-01 2.964170e-01 1.035408e-02 -0.1643
2.0245e+06 3.7579 3.4625 0.75942 0.60087 19.7963 6.9954e+02 0 1.4158e-05 3.4625 6.840346e-01 3.017270e-01 1.345826e-02 -0.1785
2.2039e+06 3.7945 3.5876 0.61948 0.61241 19.7963 2.9823e+02 0 7.9799e-07 3.5876 6.840346e-01 3.017270e-01 1.345826e-02 -0.1034
2.2064e+06 3.8737 3.6022 0.61813 0.61254 19.7963 3.1298e+02 0 1.1588e-06 3.6022 6.840346e-01 3.017270e-01 1.345826e-02 999999.0000
1.3000 13 # agb_1.30_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4041 3.6077 1.30000 0.55564 0.3658 3.4589e+01 1 2.4099e-08 3.6077 7.254000e-01 2.735460e-01 6.824099e-04 -0.0895
1.2981e+05 3.5226 3.5967 1.29685 0.55828 0.3658 4.6605e+01 1 4.5499e-08 3.5967 7.254000e-01 2.735460e-01 6.824099e-04 -0.0875
3.2657e+05 3.5838 3.5905 1.28981 0.56255 0.4834 5.4726e+01 1 6.4417e-08 3.5905 7.247075e-01 2.741890e-01 7.315890e-04 -0.0889
5.3880e+05 3.6471 3.5830 1.27964 0.56731 0.8331 6.5193e+01 1 9.3756e-08 3.5830 7.231515e-01 2.755970e-01 8.798222e-04 -0.0903
7.6796e+05 3.6777 3.5701 1.26493 0.57265 1.7306 7.6206e+01 1 1.1912e-07 3.5701 7.204586e-01 2.779000e-01 1.267074e-03 -0.1019
9.8768e+05 3.6946 3.5567 1.24777 0.57763 3.4229 8.7327e+01 1 1.4191e-07 3.5567 7.168372e-01 2.807410e-01 2.041131e-03 -0.1137
1.2024e+06 3.7100 3.5427 1.22736 0.58261 5.9017 1.9924e+02 0 1.6943e-07 3.5427 7.124332e-01 2.838860e-01 3.285918e-03 -0.1247
1.4107e+06 3.7239 3.5284 1.20274 0.58753 8.9609 2.3797e+02 0 2.0370e-07 3.5284 7.072350e-01 2.873280e-01 5.012937e-03 -0.1369
1.6116e+06 3.7370 3.5139 1.17198 0.59234 12.3066 2.8537e+02 0 2.4660e-07 3.5139 7.012070e-01 2.911420e-01 7.169098e-03 -0.1466
1.7897e+06 3.7556 3.4986 1.14736 0.59588 15.7129 3.4775e+02 0 5.7412e-08 3.4986 6.942720e-01 2.954480e-01 9.691738e-03 -0.1586
1.9893e+06 3.7648 3.4826 1.09517 0.60141 18.9922 4.2690e+02 0 4.5394e-07 3.4826 6.864819e-01 3.002800e-01 1.247516e-02 -0.1717
2.1654e+06 3.7802 3.5545 0.61995 0.60560 22.2390 3.8804e+02 0 1.8155e-07 3.5545 6.773450e-01 3.059910e-01 1.561993e-02 -0.1867
2.1971e+06 3.5185 3.5927 0.61196 0.60620 22.2390 1.5547e+02 0 1.7458e-07 3.5927 6.773450e-01 3.059910e-01 1.561993e-02 999999.0000
1.3500 13 # agb_1.35_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4026 3.6097 1.35000 0.55699 0.3582 3.3346e+01 1 2.2387e-08 3.6097 7.254000e-01 2.736100e-01 6.829072e-04 -0.0889
1.2961e+05 3.5228 3.5986 1.34700 0.55965 0.3582 4.5124e+01 1 4.2364e-08 3.5986 7.254000e-01 2.736100e-01 6.829072e-04 -0.0874
3.1335e+05 3.5882 3.5920 1.34100 0.56350 0.4727 5.3495e+01 1 6.1235e-08 3.5920 7.247275e-01 2.742340e-01 7.307561e-04 -0.0883
5.3149e+05 3.6515 3.5845 1.33089 0.56851 0.8130 6.3678e+01 1 8.8920e-08 3.5845 7.232124e-01 2.756040e-01 8.747594e-04 -0.0900
7.5874e+05 3.6816 3.5723 1.31704 0.57376 1.6876 7.3998e+01 1 1.1194e-07 3.5723 7.205799e-01 2.778580e-01 1.250824e-03 -0.1012
9.7234e+05 3.6981 3.5595 1.30167 0.57832 3.3386 8.4279e+01 1 1.3213e-07 3.5595 7.170410e-01 2.806410e-01 2.000738e-03 -0.1121
1.1907e+06 3.7119 3.5462 1.28224 0.58336 5.7602 1.8644e+02 0 1.5524e-07 3.5462 7.127499e-01 2.837160e-01 3.202647e-03 -0.1230
1.3962e+06 3.7262 3.5326 1.26039 0.58790 8.7501 2.2079e+02 0 1.8493e-07 3.5326 7.077073e-01 2.870720e-01 4.861599e-03 -0.1334
1.5969e+06 3.7391 3.5189 1.23353 0.59240 12.0195 2.6199e+02 0 2.2080e-07 3.5189 7.018962e-01 2.907690e-01 6.919106e-03 -0.1430
1.7921e+06 3.7510 3.5051 1.20143 0.59683 15.3394 3.1164e+02 0 2.6607e-07 3.5051 6.952774e-01 2.949060e-01 9.302101e-03 -0.1552
1.9705e+06 3.7680 3.4900 1.17074 0.60032 18.5841 3.7903e+02 0 1.4322e-07 3.4900 6.877854e-01 2.995840e-01 1.195328e-02 -0.1659
2.1642e+06 3.7737 3.4691 1.05661 0.60538 21.6775 5.0727e+02 0 1.9320e-06 3.4691 6.794022e-01 3.048590e-01 1.481199e-02 -0.1775
2.3300e+06 3.7920 3.5883 0.61446 0.60859 25.0811 2.9680e+02 0 7.9616e-07 3.5883 6.684105e-01 3.118540e-01 1.838429e-02 999999.0000
1.4000 14 # agb_1.40_Z0.00100000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4216 3.6098 1.40000 0.55985 0.3503 3.3861e+01 1 2.3121e-08 3.6098 7.255000e-01 2.735760e-01 6.832738e-04 -0.0891
1.2561e+05 3.5387 3.5990 1.39703 0.56254 0.3503 4.5469e+01 1 4.3053e-08 3.5990 7.255000e-01 2.735760e-01 6.832738e-04 -0.0872
3.0494e+05 3.6019 3.5926 1.39111 0.56640 0.4650 5.3598e+01 1 6.1518e-08 3.5926 7.248292e-01 2.741980e-01 7.310884e-04 -0.0878
5.1785e+05 3.6632 3.5853 1.38120 0.57139 0.8058 6.3461e+01 1 8.8308e-08 3.5853 7.233235e-01 2.755600e-01 8.747186e-04 -0.0903
7.3968e+05 3.6913 3.5736 1.36777 0.57655 1.6780 7.3180e+01 1 1.0940e-07 3.5736 7.207243e-01 2.777830e-01 1.247516e-03 -0.1011
9.5007e+05 3.7072 3.5610 1.35277 0.58107 3.3164 8.3080e+01 1 1.2823e-07 3.5610 7.172443e-01 2.805190e-01 1.985266e-03 -0.1117
1.1586e+06 3.7211 3.5483 1.33504 0.58561 5.7088 9.4180e+01 1 1.4997e-07 3.5483 7.130363e-01 2.835400e-01 3.158011e-03 -0.1219
1.3635e+06 3.7330 3.5354 1.31400 0.59012 8.6539 2.1060e+02 0 1.7498e-07 3.5354 7.081059e-01 2.868360e-01 4.764556e-03 -0.1317
1.5584e+06 3.7467 3.5221 1.28982 0.59418 11.8667 2.4864e+02 0 2.0845e-07 3.5221 7.024472e-01 2.904630e-01 6.741639e-03 -0.1419
1.7497e+06 3.7588 3.5091 1.25952 0.59820 15.1227 2.9312e+02 0 2.4831e-07 3.5091 6.960424e-01 2.945010e-01 9.012833e-03 -0.1522
1.9266e+06 3.7726 3.4957 1.23297 0.60136 18.3033 3.4747e+02 0 5.6885e-08 3.4957 6.888385e-01 2.990410e-01 1.152185e-02 -0.1624
2.1177e+06 3.7814 3.4816 1.18791 0.60594 21.3154 4.1550e+02 0 3.5318e-07 3.4816 6.808881e-01 3.040930e-01 1.419039e-02 -0.1708
2.2983e+06 3.7892 3.5429 0.62746 0.61004 24.2375 4.3451e+02 0 5.3333e-07 3.5429 6.718947e-01 3.098260e-01 1.711768e-02 -0.1867
2.3278e+06 3.5422 3.5890 0.61612 0.61034 24.2375 1.6849e+02 0 1.9953e-07 3.5890 6.718947e-01 3.098260e-01 1.711768e-02 999999.0000
