# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.6034e+05 3.3408 3.5129 0.68613 0.52472 0.4732 1.9237e+02 0 7.6033e-08 3.5129 7.167000e-01 2.753970e-01 5.304987e-03 -0.1279 
9.9308e+05 3.3664 3.5105 0.67121 0.52954 0.4732 2.1237e+02 0 8.5901e-08 3.5105 7.167000e-01 2.753970e-01 5.304987e-03 -0.1302 
1.2239e+06 3.4028 3.5078 0.65362 0.53484 0.4732 2.4172e+02 0 1.0116e-07 3.5078 7.167000e-01 2.753970e-01 5.304987e-03 -0.1300 
1.4521e+06 3.4359 3.5084 0.63098 0.54072 0.4732 2.6706e+02 0 1.1722e-07 3.5084 7.167000e-01 2.753970e-01 5.304987e-03 -0.1281 
1.6655e+06 3.4790 3.5132 0.60515 0.54673 0.4732 2.9264e+02 0 1.3868e-07 3.5132 7.167000e-01 2.753970e-01 5.304987e-03 -0.1220 
1.8717e+06 3.5149 3.5360 0.57713 0.55321 0.4732 2.6984e+02 0 1.4825e-07 3.5360 7.167000e-01 2.753970e-01 5.304987e-03 -0.1011 
2.0078e+06 3.5531 3.5793 0.56210 0.55701 0.4732 2.0441e+02 0 1.4223e-07 3.5793 7.167000e-01 2.753970e-01 5.304987e-03 999.0000 
 0.7500 10 # agb_0.75_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2201 3.5297 0.75000 0.51546 0.4746 1.1679e+02 0 4.2462e-08 3.5297 7.167000e-01 2.754120e-01 5.304064e-03 -0.1253 
1.5824e+05 3.3059 3.5177 0.74312 0.51740 0.4746 1.5865e+02 0 6.0814e-08 3.5177 7.167000e-01 2.754120e-01 5.304064e-03 -0.1248 
3.3588e+05 3.3603 3.5104 0.73411 0.52015 0.4746 1.9341e+02 0 7.6913e-08 3.5104 7.167000e-01 2.754120e-01 5.304064e-03 -0.1282 
5.4723e+05 3.3730 3.5087 0.72116 0.52430 0.4746 2.0525e+02 0 8.2414e-08 3.5087 7.167000e-01 2.754120e-01 5.304064e-03 -0.1307 
7.6765e+05 3.4087 3.5042 0.70545 0.52929 0.4746 2.3609e+02 0 9.7275e-08 3.5042 7.167000e-01 2.754120e-01 5.304064e-03 -0.1325 
9.9223e+05 3.4505 3.4997 0.68642 0.53500 0.4746 2.7657e+02 0 1.1803e-07 3.4997 7.167000e-01 2.754120e-01 5.304064e-03 -0.1340 
1.2164e+06 3.4873 3.4976 0.66211 0.54139 0.4746 3.1603e+02 0 1.4028e-07 3.4976 7.167000e-01 2.754120e-01 5.304064e-03 -0.1342 
1.4331e+06 3.5209 3.5009 0.63208 0.54829 0.4746 3.4469e+02 0 1.6255e-07 3.5009 7.167000e-01 2.754120e-01 5.304064e-03 -0.1310 
1.6355e+06 3.5577 3.5158 0.59925 0.55537 0.4746 3.4384e+02 0 1.8155e-07 3.5158 7.167000e-01 2.754120e-01 5.304064e-03 -0.1135 
1.8259e+06 3.5910 3.5804 0.56772 0.56270 0.4746 2.1829e+02 0 1.5996e-07 3.5804 7.167000e-01 2.754120e-01 5.304064e-03 999.0000 
 0.7600 10 # agb_0.76_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2808 3.5222 0.76000 0.51798 0.4761 1.4131e+02 0 5.3456e-08 3.5222 7.167000e-01 2.754190e-01 5.303154e-03 -0.1283 
1.5216e+05 3.3789 3.5084 0.75181 0.52014 0.4761 2.0095e+02 0 8.0910e-08 3.5084 7.167000e-01 2.754190e-01 5.303154e-03 -0.1278 
3.3467e+05 3.4078 3.5041 0.74003 0.52355 0.4761 2.2597e+02 0 9.2470e-08 3.5041 7.167000e-01 2.754190e-01 5.303154e-03 -0.1310 
5.4080e+05 3.4349 3.5004 0.72430 0.52833 0.4761 2.5275e+02 0 1.0568e-07 3.5004 7.167000e-01 2.754190e-01 5.303154e-03 -0.1333 
7.5855e+05 3.4734 3.4958 0.70463 0.53415 0.4761 2.9430e+02 0 1.2677e-07 3.4958 7.167000e-01 2.754190e-01 5.303154e-03 -0.1347 
9.7864e+05 3.5113 3.4927 0.68067 0.54076 0.4761 3.3968e+02 0 1.5171e-07 3.4927 7.167000e-01 2.754190e-01 5.303154e-03 -0.1363 
1.1937e+06 3.5463 3.4942 0.64971 0.54794 0.4761 3.7817e+02 0 1.7783e-07 3.4942 7.167000e-01 2.754190e-01 5.303154e-03 -0.1341 
1.3976e+06 3.5789 3.5055 0.61441 0.55548 0.4761 3.8650e+02 0 1.9999e-07 3.5055 7.167000e-01 2.754190e-01 5.303154e-03 -0.1206 
1.5877e+06 3.6118 3.5464 0.57875 0.56317 0.4761 3.0450e+02 0 1.9679e-07 3.5464 7.167000e-01 2.754190e-01 5.303154e-03 -0.0862 
1.6637e+06 3.5822 3.5769 0.57051 0.56485 0.4761 2.2001e+02 0 1.5668e-07 3.5769 7.167000e-01 2.754190e-01 5.303154e-03 999.0000 
 0.7800 10 # agb_0.78_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2825 3.5229 0.78000 0.51827 0.4772 1.3762e+02 0 5.2240e-08 3.5229 7.168000e-01 2.753290e-01 5.302475e-03 -0.1278 
1.5267e+05 3.3736 3.5103 0.77202 0.52045 0.4772 1.9062e+02 0 7.6560e-08 3.5103 7.168000e-01 2.753290e-01 5.302475e-03 -0.1270 
3.3051e+05 3.4182 3.5034 0.76099 0.52374 0.4772 2.2684e+02 0 9.3541e-08 3.5034 7.168000e-01 2.753290e-01 5.302475e-03 -0.1308 
5.3881e+05 3.4357 3.5010 0.74549 0.52858 0.4772 2.4549e+02 0 1.0257e-07 3.5010 7.168000e-01 2.753290e-01 5.302475e-03 -0.1331 
7.5298e+05 3.4792 3.4951 0.72692 0.53426 0.4772 2.9177e+02 0 1.2560e-07 3.4951 7.168000e-01 2.753290e-01 5.302475e-03 -0.1345 
9.7449e+05 3.5123 3.4917 0.70360 0.54092 0.4772 3.3351e+02 0 1.4791e-07 3.4917 7.168000e-01 2.753290e-01 5.302475e-03 -0.1371 
1.1902e+06 3.5453 3.4911 0.67326 0.54814 0.4772 3.7561e+02 0 1.7378e-07 3.4911 7.168000e-01 2.753290e-01 5.302475e-03 -0.1367 
1.3930e+06 3.5798 3.4966 0.63830 0.55561 0.4772 4.0529e+02 0 2.0137e-07 3.4966 7.168000e-01 2.753290e-01 5.302475e-03 -0.1311 
1.5823e+06 3.6141 3.5180 0.60053 0.56328 0.4772 3.8164e+02 0 2.1827e-07 3.5180 7.168000e-01 2.753290e-01 5.302475e-03 -0.1043 
1.7248e+06 3.6570 3.5787 0.57407 0.56896 0.4772 2.5435e+02 0 1.9999e-07 3.5787 7.168000e-01 2.753290e-01 5.302475e-03 999.0000 
 0.8000 11 # agb_0.80_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2764 3.5250 0.80000 0.51937 0.4795 1.3029e+02 0 4.9431e-08 3.5250 7.168000e-01 2.753400e-01 5.302200e-03 -0.1269 
1.4847e+05 3.3728 3.5116 0.79280 0.52142 0.4795 1.8356e+02 0 7.3961e-08 3.5116 7.168000e-01 2.753400e-01 5.302200e-03 -0.1269 
3.3007e+05 3.3940 3.5084 0.78213 0.52474 0.4795 2.0061e+02 0 8.1846e-08 3.5084 7.168000e-01 2.753400e-01 5.302200e-03 -0.1295 
5.3240e+05 3.4226 3.5040 0.76808 0.52932 0.4795 2.2599e+02 0 9.3972e-08 3.5040 7.168000e-01 2.753400e-01 5.302200e-03 -0.1323 
7.4561e+05 3.4638 3.4982 0.75064 0.53490 0.4795 2.6643e+02 0 1.1376e-07 3.4982 7.168000e-01 2.753400e-01 5.302200e-03 -0.1340 
9.6153e+05 3.5052 3.4927 0.72945 0.54122 0.4795 3.1504e+02 0 1.3868e-07 3.4927 7.168000e-01 2.753400e-01 5.302200e-03 -0.1362 
1.1784e+06 3.5338 3.4907 0.70063 0.54838 0.4795 3.5430e+02 0 1.6069e-07 3.4907 7.168000e-01 2.753400e-01 5.302200e-03 -0.1382 
1.3773e+06 3.5753 3.4906 0.66783 0.55556 0.4795 4.0641e+02 0 1.9454e-07 3.4906 7.168000e-01 2.753400e-01 5.302200e-03 -0.1365 
1.5668e+06 3.6100 3.5007 0.62997 0.56312 0.4795 4.2270e+02 0 2.2182e-07 3.5007 7.168000e-01 2.753400e-01 5.302200e-03 -0.1221 
1.7447e+06 3.6403 3.5384 0.59103 0.57092 0.4795 3.4213e+02 0 2.2080e-07 3.5384 7.168000e-01 2.753400e-01 5.302200e-03 -0.0896 
1.8253e+06 3.6389 3.5767 0.57896 0.57323 0.4795 2.4674e+02 0 1.8793e-07 3.5767 7.168000e-01 2.753400e-01 5.302200e-03 999.0000 
 0.8500 14 # agb_0.85_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1831 3.5401 0.85000 0.51809 0.4825 4.7023e+01 1 3.1405e-08 3.5401 7.168000e-01 2.753590e-01 5.300733e-03 -0.1191 
1.5553e+05 3.2533 3.5308 0.84493 0.51984 0.4825 1.1186e+02 0 4.2073e-08 3.5308 7.168000e-01 2.753590e-01 5.300733e-03 -0.1179 
3.2714e+05 3.3074 3.5233 0.83850 0.52223 0.4825 1.3588e+02 0 5.2845e-08 3.5233 7.168000e-01 2.753590e-01 5.300733e-03 -0.1217 
5.1970e+05 3.3456 3.5179 0.83012 0.52549 0.4825 1.5677e+02 0 6.2517e-08 3.5179 7.168000e-01 2.753590e-01 5.300733e-03 -0.1242 
7.3159e+05 3.3759 3.5137 0.81930 0.52971 0.4825 1.7618e+02 0 7.1614e-08 3.5137 7.168000e-01 2.753590e-01 5.300733e-03 -0.1279 
9.5290e+05 3.4089 3.5088 0.80587 0.53474 0.4825 2.0104e+02 0 8.3368e-08 3.5088 7.168000e-01 2.753590e-01 5.300733e-03 -0.1311 
1.1741e+06 3.4451 3.5034 0.78977 0.54038 0.4825 2.3304e+02 0 9.8855e-08 3.5034 7.168000e-01 2.753590e-01 5.300733e-03 -0.1336 
1.3927e+06 3.4755 3.4992 0.76817 0.54663 0.4825 2.6553e+02 0 1.1508e-07 3.4992 7.168000e-01 2.753590e-01 5.300733e-03 -0.1351 
1.5961e+06 3.5170 3.4936 0.74255 0.55302 0.4825 3.1569e+02 0 1.4125e-07 3.4936 7.168000e-01 2.753590e-01 5.300733e-03 -0.1379 
1.7901e+06 3.5540 3.4906 0.71212 0.55979 0.4825 3.6576e+02 0 1.6943e-07 3.4906 7.168000e-01 2.753590e-01 5.300733e-03 -0.1384 
1.9726e+06 3.5896 3.4920 0.67581 0.56682 0.4825 4.0999e+02 0 2.0091e-07 3.4920 7.168000e-01 2.753590e-01 5.300733e-03 -0.1345 
2.1431e+06 3.6236 3.5049 0.63397 0.57403 0.4825 4.1744e+02 0 2.2699e-07 3.5049 7.168000e-01 2.753590e-01 5.300733e-03 -0.1141 
2.3010e+06 3.6578 3.5508 0.59532 0.58127 0.4825 3.1631e+02 0 2.1979e-07 3.5508 7.168000e-01 2.753590e-01 5.300733e-03 -0.0677 
2.3567e+06 3.6059 3.5810 0.58770 0.58250 0.4825 2.1763e+02 0 1.6218e-07 3.5810 7.168000e-01 2.753590e-01 5.300733e-03 999.0000 
 0.9000 14 # agb_0.90_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2151 3.5391 0.90000 0.52042 0.4843 4.8785e+01 1 3.3266e-08 3.5391 7.168000e-01 2.753720e-01 5.299759e-03 -0.1195 
1.4986e+05 3.2949 3.5284 0.89492 0.52224 0.4843 1.1906e+02 0 4.6345e-08 3.5284 7.168000e-01 2.753720e-01 5.299759e-03 -0.1192 
3.1768e+05 3.3464 3.5213 0.88834 0.52477 0.4843 1.4330e+02 0 5.7677e-08 3.5213 7.168000e-01 2.753720e-01 5.299759e-03 -0.1211 
5.1703e+05 3.3597 3.5192 0.87898 0.52857 0.4843 1.5180e+02 0 6.1518e-08 3.5192 7.168000e-01 2.753720e-01 5.299759e-03 -0.1235 
7.2663e+05 3.3925 3.5145 0.86751 0.53321 0.4843 1.7239e+02 0 7.1285e-08 3.5145 7.168000e-01 2.753720e-01 5.299759e-03 -0.1275 
9.3608e+05 3.4425 3.5071 0.85412 0.53835 0.4843 2.0892e+02 0 8.9125e-08 3.5071 7.168000e-01 2.753720e-01 5.299759e-03 -0.1312 
1.1526e+06 3.4772 3.5016 0.83728 0.54440 0.4843 2.4135e+02 0 1.0520e-07 3.5016 7.168000e-01 2.753720e-01 5.299759e-03 -0.1346 
1.3642e+06 3.5075 3.4970 0.81468 0.55102 0.4843 2.7580e+02 0 1.2246e-07 3.4970 7.168000e-01 2.753720e-01 5.299759e-03 -0.1363 
1.5605e+06 3.5471 3.4908 0.78803 0.55779 0.4843 3.2808e+02 0 1.4962e-07 3.4908 7.168000e-01 2.753720e-01 5.299759e-03 -0.1397 
1.7424e+06 3.5901 3.4855 0.75696 0.56466 0.4843 3.9279e+02 0 1.8493e-07 3.4855 7.168000e-01 2.753720e-01 5.299759e-03 -0.1418 
1.9185e+06 3.6213 3.4852 0.71118 0.57208 0.4843 4.4647e+02 0 2.1979e-07 3.4852 7.168000e-01 2.753720e-01 5.299759e-03 -0.1402 
2.0799e+06 3.6559 3.5009 0.64463 0.57947 0.4843 4.5795e+02 0 2.5410e-07 3.5009 7.168000e-01 2.753720e-01 5.299759e-03 -0.1232 
2.2299e+06 3.6883 3.5495 0.60150 0.58693 0.4843 3.3964e+02 0 2.4322e-07 3.5495 7.168000e-01 2.753720e-01 5.299759e-03 -0.0604 
2.2818e+06 3.6339 3.5794 0.59336 0.58816 0.4843 2.3297e+02 0 1.7824e-07 3.5794 7.168000e-01 2.753720e-01 5.299759e-03 999.0000 
 0.9500 10 # agb_0.95_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3712 3.5221 0.95000 0.52653 0.4731 1.4163e+02 0 5.8479e-08 3.5221 7.144000e-01 2.776540e-01 5.324990e-03 -0.1278 
1.3864e+05 3.4620 3.5091 0.94221 0.52898 0.4731 1.9618e+02 0 8.5704e-08 3.5091 7.144000e-01 2.776540e-01 5.324990e-03 -0.1269 
3.1200e+05 3.4820 3.5056 0.93031 0.53313 0.4731 2.1406e+02 0 9.4406e-08 3.5056 7.144000e-01 2.776540e-01 5.324990e-03 -0.1296 
4.9780e+05 3.5339 3.4974 0.91561 0.53851 0.4731 2.6247e+02 0 1.1912e-07 3.4974 7.144000e-01 2.776540e-01 5.324990e-03 -0.1325 
7.0530e+05 3.5576 3.4932 0.89578 0.54555 0.4731 2.9312e+02 0 1.3490e-07 3.4932 7.144000e-01 2.776540e-01 5.324990e-03 -0.1351 
9.0457e+05 3.5958 3.4866 0.87268 0.55299 0.4731 3.4658e+02 0 1.6293e-07 3.4866 7.144000e-01 2.776540e-01 5.324990e-03 -0.1385 
1.0973e+06 3.6281 3.4810 0.84251 0.56098 0.4731 4.0396e+02 0 1.9320e-07 3.4810 7.144000e-01 2.776540e-01 5.324990e-03 -0.1433 
1.2789e+06 3.6567 3.4767 0.77581 0.56927 0.4731 4.8217e+02 0 5.7280e-07 3.4767 7.144000e-01 2.776540e-01 5.324990e-03 -0.1477 
1.4448e+06 3.6889 3.5114 0.62110 0.57749 0.4731 4.6407e+02 0 2.8119e-07 3.5114 7.144000e-01 2.776540e-01 5.324990e-03 -0.1425 
1.5696e+06 3.7277 3.5781 0.58931 0.58357 0.4731 2.9253e+02 0 2.4946e-07 3.5781 7.144000e-01 2.776540e-01 5.324990e-03 999.0000 
 1.0000 11 # agb_1.00_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3633 3.5264 1.00000 0.52745 0.4610 1.2777e+02 0 5.2966e-08 3.5264 7.118000e-01 2.802380e-01 5.354749e-03 -0.1259 
1.4186e+05 3.4273 3.5174 0.99270 0.52996 0.4610 1.6090e+02 0 6.9343e-08 3.5174 7.118000e-01 2.802380e-01 5.354749e-03 -0.1236 
3.0534e+05 3.4809 3.5097 0.98287 0.53371 0.4610 1.9601e+02 0 8.7498e-08 3.5097 7.118000e-01 2.802380e-01 5.354749e-03 -0.1269 
4.9255e+05 3.5206 3.5032 0.96952 0.53903 0.4610 2.2978e+02 0 1.0471e-07 3.5032 7.118000e-01 2.802380e-01 5.354749e-03 -0.1299 
6.9678e+05 3.5471 3.4987 0.95211 0.54580 0.4610 2.5785e+02 0 1.1940e-07 3.4987 7.118000e-01 2.802380e-01 5.354749e-03 -0.1338 
8.9793e+05 3.5809 3.4929 0.93152 0.55324 0.4610 2.9888e+02 0 1.4093e-07 3.4929 7.118000e-01 2.802380e-01 5.354749e-03 -0.1364 
1.0883e+06 3.6174 3.4863 0.90527 0.56099 0.4610 3.5264e+02 0 1.6943e-07 3.4863 7.118000e-01 2.802380e-01 5.354749e-03 -0.1417 
1.2680e+06 3.6506 3.4804 0.87362 0.56906 0.4610 4.1355e+02 0 2.0230e-07 3.4804 7.118000e-01 2.802380e-01 5.354749e-03 -0.1452 
1.4342e+06 3.6839 3.4761 0.74402 0.57723 0.4610 5.3471e+02 0 1.8365e-06 3.4761 7.118000e-01 2.802380e-01 5.354749e-03 -0.1501 
1.5864e+06 3.7167 3.5254 0.61480 0.58532 0.4610 4.3983e+02 0 2.9376e-07 3.5254 7.118000e-01 2.802380e-01 5.354749e-03 -0.1306 
1.6716e+06 3.7343 3.5830 0.59406 0.58898 0.4610 2.8197e+02 0 2.4774e-07 3.5830 7.118000e-01 2.802380e-01 5.354749e-03 999.0000 
 1.0500 13 # agb_1.05_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2781 3.5408 1.05000 0.52688 0.4498 4.9954e+01 1 3.5156e-08 3.5408 7.072000e-01 2.847410e-01 5.411766e-03 -0.1186 
1.4034e+05 3.3510 3.5312 1.04511 0.52888 0.4498 6.1400e+01 1 4.7534e-08 3.5312 7.072000e-01 2.847410e-01 5.411766e-03 -0.1164 
3.0026e+05 3.3979 3.5247 1.03869 0.53176 0.4498 1.3541e+02 0 5.7943e-08 3.5247 7.072000e-01 2.847410e-01 5.411766e-03 -0.1185 
4.9007e+05 3.4158 3.5221 1.02951 0.53610 0.4498 1.4551e+02 0 6.2951e-08 3.5221 7.072000e-01 2.847410e-01 5.411766e-03 -0.1217 
6.8014e+05 3.4710 3.5143 1.01892 0.54102 0.4498 1.7817e+02 0 7.9799e-08 3.5143 7.072000e-01 2.847410e-01 5.411766e-03 -0.1259 
8.8600e+05 3.5036 3.5091 1.00510 0.54720 0.4498 2.0309e+02 0 9.2683e-08 3.5091 7.072000e-01 2.847410e-01 5.411766e-03 -0.1299 
1.0892e+06 3.5358 3.5038 0.98851 0.55405 0.4498 2.3233e+02 0 1.0789e-07 3.5038 7.072000e-01 2.847410e-01 5.411766e-03 -0.1339 
1.2755e+06 3.5813 3.4964 0.96786 0.56094 0.4498 2.8010e+02 0 1.3335e-07 3.4964 7.072000e-01 2.847410e-01 5.411766e-03 -0.1358 
1.4548e+06 3.6183 3.4896 0.94233 0.56833 0.4498 3.3109e+02 0 1.6069e-07 3.4896 7.072000e-01 2.847410e-01 5.411766e-03 -0.1402 
1.6247e+06 3.6488 3.4839 0.91177 0.57609 0.4498 3.8408e+02 0 1.8967e-07 3.4839 7.072000e-01 2.847410e-01 5.411766e-03 -0.1450 
1.7796e+06 3.6846 3.4768 0.85384 0.58381 0.4498 4.7026e+02 0 5.0119e-07 3.4768 7.072000e-01 2.847410e-01 5.411766e-03 -0.1489 
1.9226e+06 3.7200 3.5155 0.63196 0.59157 0.4498 4.7206e+02 0 3.2961e-07 3.5155 7.072000e-01 2.847410e-01 5.411766e-03 -0.1489 
2.0236e+06 3.7515 3.5843 0.60181 0.59676 0.4498 2.8630e+02 0 2.5763e-07 3.5843 7.072000e-01 2.847410e-01 5.411766e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3641 3.5329 1.10000 0.52911 0.4386 6.0524e+01 1 4.6881e-08 3.5329 7.068000e-01 2.851440e-01 5.416398e-03 -0.1225 
1.3637e+05 3.4397 3.5225 1.09393 0.53149 0.4386 1.4470e+02 0 6.4121e-08 3.5225 7.068000e-01 2.851440e-01 5.416398e-03 -0.1201 
3.0383e+05 3.4603 3.5193 1.08498 0.53541 0.4386 1.5714e+02 0 7.0469e-08 3.5193 7.068000e-01 2.851440e-01 5.416398e-03 -0.1228 
4.8044e+05 3.5226 3.5104 1.07416 0.54036 0.4386 1.9738e+02 0 9.2045e-08 3.5104 7.068000e-01 2.851440e-01 5.416398e-03 -0.1264 
6.8216e+05 3.5480 3.5061 1.05924 0.54708 0.4386 2.1977e+02 0 1.0399e-07 3.5061 7.068000e-01 2.851440e-01 5.416398e-03 -0.1294 
8.8174e+05 3.5794 3.5009 1.04166 0.55452 0.4386 2.5077e+02 0 1.2078e-07 3.5009 7.068000e-01 2.851440e-01 5.416398e-03 -0.1341 
1.0687e+06 3.6183 3.4942 1.02095 0.56218 0.4386 2.9575e+02 0 1.4521e-07 3.4942 7.068000e-01 2.851440e-01 5.416398e-03 -0.1362 
1.2473e+06 3.6503 3.4882 0.99435 0.57031 0.4386 3.4306e+02 0 1.7140e-07 3.4882 7.068000e-01 2.851440e-01 5.416398e-03 -0.1419 
1.4105e+06 3.6864 3.4813 0.96382 0.57843 0.4386 4.0676e+02 0 2.0654e-07 3.4813 7.068000e-01 2.851440e-01 5.416398e-03 -0.1478 
1.5621e+06 3.7178 3.4720 0.84759 0.58663 0.4386 5.3216e+02 0 2.1677e-06 3.4720 7.068000e-01 2.851440e-01 5.416398e-03 -0.1496 
1.7007e+06 3.7508 3.5372 0.61600 0.59474 0.4386 4.2626e+02 0 3.1189e-07 3.5372 7.068000e-01 2.851440e-01 5.416398e-03 -0.1476 
1.7579e+06 3.7225 3.5811 0.60213 0.59677 0.4386 2.7594e+02 0 2.3659e-07 3.5811 7.068000e-01 2.851440e-01 5.416398e-03 999.0000 
 1.1500 17 # agb_1.15_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1391 3.5626 1.15000 0.52521 0.4256 3.1531e+01 1 1.7989e-08 3.5626 7.052000e-01 2.867550e-01 5.431880e-03 -0.1047 
1.4234e+05 3.2081 3.5548 1.14728 0.52666 0.4256 3.7920e+01 1 2.3714e-08 3.5548 7.052000e-01 2.867550e-01 5.431880e-03 -0.1060 
2.9898e+05 3.2550 3.5492 1.14388 0.52858 0.4256 4.3131e+01 1 2.8708e-08 3.5492 7.052000e-01 2.867550e-01 5.431880e-03 -0.1094 
4.8031e+05 3.2744 3.5467 1.13930 0.53135 0.4256 4.5591e+01 1 3.1189e-08 3.5467 7.052000e-01 2.867550e-01 5.431880e-03 -0.1105 
6.6916e+05 3.3175 3.5413 1.13380 0.53468 0.4256 5.1467e+01 1 3.7239e-08 3.5413 7.052000e-01 2.867550e-01 5.431880e-03 -0.1125 
8.6963e+05 3.3560 3.5363 1.12696 0.53874 0.4256 5.7463e+01 1 4.3853e-08 3.5363 7.052000e-01 2.867550e-01 5.431880e-03 -0.1160 
1.0743e+06 3.3977 3.5305 1.11872 0.54343 0.4256 6.4922e+01 1 5.2360e-08 3.5305 7.052000e-01 2.867550e-01 5.431880e-03 -0.1196 
1.2777e+06 3.4392 3.5248 1.10898 0.54867 0.4256 1.3993e+02 0 6.2517e-08 3.5248 7.052000e-01 2.867550e-01 5.431880e-03 -0.1224 
1.4749e+06 3.4821 3.5186 1.09766 0.55435 0.4256 1.6424e+02 0 7.5336e-08 3.5186 7.052000e-01 2.867550e-01 5.431880e-03 -0.1269 
1.6637e+06 3.5236 3.5125 1.08405 0.56042 0.4256 1.9256e+02 0 9.0573e-08 3.5125 7.052000e-01 2.867550e-01 5.431880e-03 -0.1317 
1.8427e+06 3.5644 3.5058 1.06631 0.56682 0.4256 2.2729e+02 0 1.0940e-07 3.5058 7.052000e-01 2.867550e-01 5.431880e-03 -0.1352 
2.0166e+06 3.5976 3.5002 1.04466 0.57381 0.4256 2.6213e+02 0 1.2853e-07 3.5002 7.052000e-01 2.867550e-01 5.431880e-03 -0.1361 
2.1717e+06 3.6410 3.4925 1.02052 0.58059 0.4256 3.1588e+02 0 1.5849e-07 3.4925 7.052000e-01 2.867550e-01 5.431880e-03 -0.1407 
2.3203e+06 3.6761 3.4859 0.99087 0.58778 0.4256 3.7211e+02 0 1.8967e-07 3.4859 7.052000e-01 2.867550e-01 5.431880e-03 -0.1463 
2.4608e+06 3.7070 3.4792 0.94765 0.59524 0.4256 4.4043e+02 0 2.8576e-07 3.4792 7.052000e-01 2.867550e-01 5.431880e-03 -0.1487 
2.5907e+06 3.7389 3.5058 0.65781 0.60274 0.4256 5.1802e+02 0 1.0116e-06 3.5058 7.052000e-01 2.867550e-01 5.431880e-03 -0.1524 
2.6978e+06 3.7730 3.5831 0.61454 0.60906 0.4256 2.9801e+02 0 2.7353e-07 3.5831 7.052000e-01 2.867550e-01 5.431880e-03 999.0000 
 1.2000 17 # agb_1.20_Z0.00800000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1951 3.5589 1.20000 0.52757 0.4147 3.5109e+01 1 2.1281e-08 3.5589 7.052000e-01 2.867790e-01 5.435962e-03 -0.1072 
1.3871e+05 3.2645 3.5508 1.19696 0.52919 0.4147 4.2365e+01 1 2.8119e-08 3.5508 7.052000e-01 2.867790e-01 5.435962e-03 -0.1087 
3.0068e+05 3.2843 3.5484 1.19283 0.53157 0.4147 4.4805e+01 1 3.0549e-08 3.5484 7.052000e-01 2.867790e-01 5.435962e-03 -0.1094 
4.7278e+05 3.3386 3.5416 1.18777 0.53463 0.4147 5.2096e+01 1 3.8194e-08 3.5416 7.052000e-01 2.867790e-01 5.435962e-03 -0.1120 
6.6134e+05 3.3803 3.5361 1.18128 0.53857 0.4147 5.8707e+01 1 4.5499e-08 3.5361 7.052000e-01 2.867790e-01 5.435962e-03 -0.1149 
8.6028e+05 3.4195 3.5308 1.17318 0.54335 0.4147 6.5794e+01 1 5.3703e-08 3.5308 7.052000e-01 2.867790e-01 5.435962e-03 -0.1175 
