# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5500 4 # agb_0.550_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.6595e+05 3.5993 3.5825 1.11585 0.55973 0.3783 6.4270e+01 1 3.6644e-07 3.5825 7.258000e-01 2.731940e-01 6.817984e-04 -0.0900 
5.9957e+05 3.6587 3.5732 1.03101 0.56985 0.3783 1.5829e+02 0 5.4200e-07 3.5732 7.258000e-01 2.731940e-01 6.817984e-04 -0.0934 
8.1690e+05 3.7260 3.5504 0.91491 0.57978 1.5951 2.5119e+02 0 8.2224e-07 3.5504 7.233490e-01 2.751860e-01 1.137972e-03 -0.1106 
1.0155e+06 3.7867 3.5191 0.76030 0.59002 4.7885 4.4919e+02 0 1.3152e-06 3.5191 7.188432e-01 2.783800e-01 2.441968e-03 -0.1445 
1.1964e+06 3.5716 3.5602 0.66283 0.59695 4.7885 2.1776e+02 0 6.9663e-07 3.5602 7.188432e-01 2.783800e-01 2.441968e-03 -0.1226 
1.2709e+06 3.5716 3.6226 0.60435 0.59874 4.7885 1.3554e+02 0 1.3459e-06 3.6226 7.188432e-01 2.783800e-01 2.441968e-03 999.0000 
 1.2500 9 # agb_1.25_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4547 3.6011 1.25000 0.55188 0.3733 4.0612e+01 1 1.6672e-07 3.6011 7.262000e-01 2.727600e-01 6.819925e-04 -0.0884 
1.4579e+05 3.5610 3.5904 1.22231 0.55537 0.3733 5.3974e+01 1 2.7227e-07 3.5904 7.262000e-01 2.727600e-01 6.819925e-04 -0.0887 
3.5342e+05 3.6156 3.5831 1.16909 0.56250 0.3733 6.4364e+01 1 3.6983e-07 3.5831 7.262000e-01 2.727600e-01 6.819925e-04 -0.0895 
5.8150e+05 3.6757 3.5732 1.08670 0.57156 0.7424 8.0206e+01 1 5.3827e-07 3.5732 7.246869e-01 2.741250e-01 8.288928e-04 -0.0933 
7.9695e+05 3.7420 3.5428 0.98092 0.58068 2.5078 2.6165e+02 0 7.4302e-07 3.5428 7.208371e-01 2.772590e-01 1.539265e-03 -0.1226 
9.9687e+05 3.7947 3.5125 0.84580 0.59078 5.5811 4.4117e+02 0 1.0666e-06 3.5125 7.161446e-01 2.806030e-01 2.876355e-03 -0.1481 
1.1773e+06 3.5906 3.5429 0.76605 0.59800 5.6870 2.3293e+02 0 5.1523e-07 3.5429 7.160094e-01 2.806900e-01 2.924061e-03 -0.1402 
1.3422e+06 3.6153 3.5590 0.65754 0.60506 5.6870 2.4453e+02 0 8.9125e-07 3.5590 7.160094e-01 2.806900e-01 2.924061e-03 -0.1221 
1.3906e+06 3.5706 3.6234 0.61115 0.60591 5.6870 1.3295e+02 0 1.3213e-06 3.6234 7.160094e-01 2.806900e-01 2.924061e-03 999.0000 
 1.3000 7 # agb_1.30_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4293 3.6053 1.30000 0.55609 0.3679 3.6858e+01 1 1.4289e-07 3.6053 7.268000e-01 2.722360e-01 6.823959e-04 -0.0882 
1.4030e+05 3.5669 3.5919 1.27336 0.55954 0.3679 5.2836e+01 1 2.6485e-07 3.5919 7.268000e-01 2.722360e-01 6.823959e-04 -0.0883 
3.3852e+05 3.6280 3.5842 1.22192 0.56661 0.3679 6.3867e+01 1 3.6813e-07 3.5842 7.268000e-01 2.722360e-01 6.823959e-04 -0.0891 
5.5604e+05 3.6897 3.5743 1.14331 0.57548 0.7289 7.9546e+01 1 5.3333e-07 3.5743 7.253172e-01 2.735730e-01 8.259129e-04 -0.0933 
7.6354e+05 3.7537 3.5451 1.04305 0.58431 2.4556 2.4890e+02 0 7.1945e-07 3.5451 7.215334e-01 2.766600e-01 1.517912e-03 -0.1214 
9.5684e+05 3.8051 3.5140 0.92081 0.59388 5.5797 4.1255e+02 0 9.7051e-07 3.5140 7.167322e-01 2.800990e-01 2.868098e-03 -0.1468 
1.1253e+06 3.8518 3.6195 0.61037 0.60495 7.2614 2.5837e+02 0 5.9704e-06 3.6195 7.144985e-01 2.815470e-01 3.641511e-03 999.0000 
 1.3500 8 # agb_1.35_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5076 3.6002 1.35000 0.55904 0.3601 4.3302e+01 1 1.8967e-07 3.6002 7.267000e-01 2.723060e-01 6.828361e-04 -0.0880 
1.3800e+05 3.5869 3.5920 1.32162 0.56271 0.3601 5.3770e+01 1 2.7542e-07 3.5920 7.267000e-01 2.723060e-01 6.828361e-04 -0.0879 
3.2832e+05 3.6513 3.5839 1.27040 0.56990 0.3601 6.5478e+01 1 3.8726e-07 3.5839 7.267000e-01 2.723060e-01 6.828361e-04 -0.0888 
5.4090e+05 3.7037 3.5750 1.19215 0.57890 0.7341 7.9478e+01 1 5.3580e-07 3.5750 7.252156e-01 2.736410e-01 8.301764e-04 -0.0930 
7.4031e+05 3.7643 3.5467 1.09730 0.58742 2.4763 2.4002e+02 0 6.9984e-07 3.5467 7.215313e-01 2.766300e-01 1.521610e-03 -0.1212 
9.2750e+05 3.8137 3.5164 0.98406 0.59662 5.5638 3.8786e+02 0 9.0991e-07 3.5164 7.168853e-01 2.799450e-01 2.839870e-03 -0.1456 
1.0992e+06 3.8515 3.5320 0.68161 0.60813 7.2801 5.1090e+02 0 2.5704e-06 3.5320 7.146288e-01 2.814100e-01 3.618959e-03 -0.1542 
1.1653e+06 3.6435 3.6219 0.61539 0.61009 7.2801 1.5756e+02 0 1.9099e-06 3.6219 7.146288e-01 2.814100e-01 3.618959e-03 999.0000 
 1.4000 9 # agb_1.40_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5576 3.5977 1.40000 0.56341 0.3509 4.7456e+01 1 2.2491e-07 3.5977 7.262000e-01 2.727720e-01 6.832458e-04 -0.0878 
1.3010e+05 3.6175 3.5911 1.37193 0.56707 0.3509 5.6167e+01 1 2.9992e-07 3.5911 7.262000e-01 2.727720e-01 6.832458e-04 -0.0880 
3.1646e+05 3.6645 3.5847 1.31955 0.57452 0.3509 6.5413e+01 1 3.9084e-07 3.5847 7.262000e-01 2.727720e-01 6.832458e-04 -0.0890 
5.1561e+05 3.7208 3.5756 1.24549 0.58317 0.7236 7.9819e+01 1 5.4450e-07 3.5756 7.247493e-01 2.740760e-01 8.291040e-04 -0.0939 
7.0817e+05 3.7754 3.5489 1.15399 0.59156 2.4246 2.3057e+02 0 6.8865e-07 3.5489 7.212103e-01 2.769410e-01 1.498262e-03 -0.1193 
8.8833e+05 3.8233 3.5194 1.04725 0.60041 5.4546 3.6459e+02 0 8.7096e-07 3.5194 7.166968e-01 2.801660e-01 2.775460e-03 -0.1438 
1.0536e+06 3.8616 3.5078 0.83322 0.61127 7.5549 5.4102e+02 0 3.5400e-06 3.5078 7.139318e-01 2.819710e-01 3.720660e-03 -0.1518 
1.1985e+06 3.7118 3.5398 0.70988 0.61916 7.5549 3.3598e+02 0 1.1455e-06 3.5398 7.139318e-01 2.819710e-01 3.720660e-03 -0.1366 
1.2638e+06 3.7175 3.6226 0.62692 0.62171 7.5549 1.8166e+02 0 2.7733e-06 3.6226 7.139318e-01 2.819710e-01 3.720660e-03 999.0000 
 1.4500 9 # agb_1.45_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5421 3.6008 1.45000 0.56063 0.3443 4.4302e+01 1 2.0137e-07 3.6008 7.256000e-01 2.733450e-01 6.837015e-04 -0.0873 
1.3149e+05 3.6116 3.5935 1.42470 0.56418 0.3443 5.3558e+01 1 2.7797e-07 3.5935 7.256000e-01 2.733450e-01 6.837015e-04 -0.0877 
3.2269e+05 3.6563 3.5876 1.37663 0.57156 0.3443 6.1736e+01 1 3.5481e-07 3.5876 7.256000e-01 2.733450e-01 6.837015e-04 -0.0882 
5.2941e+05 3.7083 3.5792 1.30817 0.58026 0.6947 7.4126e+01 1 4.7863e-07 3.5792 7.242233e-01 2.745830e-01 8.210340e-04 -0.0916 
7.2647e+05 3.7655 3.5545 1.22527 0.58845 2.3019 2.0325e+02 0 6.0674e-07 3.5545 7.208595e-01 2.773120e-01 1.451911e-03 -0.1158 
9.1210e+05 3.8141 3.5266 1.12951 0.59695 5.2652 3.1291e+02 0 7.5336e-07 3.5266 7.164508e-01 2.804670e-01 2.695079e-03 -0.1385 
1.0841e+06 3.8528 3.5142 1.00622 0.60733 7.7251 4.2294e+02 0 1.0691e-06 3.5142 7.132026e-01 2.825920e-01 3.801640e-03 -0.1480 
1.2358e+06 3.8856 3.5745 0.64220 0.61954 7.8654 3.9765e+02 0 4.7206e-06 3.5745 7.130297e-01 2.826980e-01 3.866993e-03 -0.1545 
1.2388e+06 3.7760 3.6237 0.62474 0.61954 7.8654 2.0571e+02 0 3.8815e-06 3.6237 7.130297e-01 2.826980e-01 3.866993e-03 999.0000 
 1.5000 9 # agb_1.50_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4046 3.6142 1.50000 0.55248 0.3391 3.0681e+01 1 1.0940e-07 3.6142 7.259000e-01 2.731200e-01 6.840388e-04 -0.0866 
1.4009e+05 3.5617 3.5998 1.47989 0.55571 0.3391 4.5762e+01 1 2.1281e-07 3.5998 7.259000e-01 2.731200e-01 6.840388e-04 -0.0876 
3.4773e+05 3.6099 3.5941 1.43918 0.56278 0.3391 5.2867e+01 1 2.7227e-07 3.5941 7.259000e-01 2.731200e-01 6.840388e-04 -0.0876 
5.7159e+05 3.6724 3.5852 1.38038 0.57131 0.6409 6.4642e+01 1 3.7670e-07 3.5852 7.246443e-01 2.742550e-01 8.037114e-04 -0.0894 
7.8664e+05 3.7339 3.5633 1.30797 0.57934 2.0866 8.7241e+01 1 4.8417e-07 3.5633 7.214497e-01 2.768750e-01 1.374508e-03 -0.1094 
9.8945e+05 3.7870 3.5370 1.22499 0.58741 4.9744 2.4959e+02 0 5.9841e-07 3.5370 7.170431e-01 2.800550e-01 2.590555e-03 -0.1310 
1.1807e+06 3.8275 3.5138 1.12835 0.59728 7.8333 3.6170e+02 0 7.4131e-07 3.5138 7.132070e-01 2.825740e-01 3.888364e-03 -0.1490 
1.3496e+06 3.8648 3.4972 0.93952 0.60910 9.0248 5.3771e+02 0 3.4041e-06 3.4972 7.116792e-01 2.835180e-01 4.458864e-03 -0.1591 
1.4556e+06 3.8996 3.6196 0.62221 0.61680 9.0248 2.8219e+02 0 7.5162e-06 3.6196 7.116792e-01 2.835180e-01 4.458864e-03 999.0000 
 1.5500 10 # agb_1.55_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3948 3.6165 1.55000 0.54969 0.3348 2.9137e+01 1 1.0139e-07 3.6165 7.260000e-01 2.729960e-01 6.841098e-04 -0.0871 
1.4541e+05 3.5432 3.6031 1.53104 0.55294 0.3348 4.2450e+01 1 1.8836e-07 3.6031 7.260000e-01 2.729960e-01 6.841098e-04 -0.0878 
3.5729e+05 3.5933 3.5974 1.49365 0.55989 0.3348 4.9104e+01 1 2.4099e-07 3.5974 7.260000e-01 2.729960e-01 6.841098e-04 -0.0875 
5.8657e+05 3.6571 3.5887 1.44005 0.56826 0.6183 5.9934e+01 1 3.3189e-07 3.5887 7.248092e-01 2.740740e-01 7.963223e-04 -0.0882 
8.0499e+05 3.7252 3.5680 1.37462 0.57597 1.9761 8.0883e+01 1 4.3752e-07 3.5680 7.217771e-01 2.765690e-01 1.329758e-03 -0.1064 
1.0172e+06 3.7754 3.5435 1.29728 0.58397 4.7807 2.1788e+02 0 5.2966e-07 3.5435 7.174940e-01 2.796700e-01 2.502019e-03 -0.1265 
1.2150e+06 3.8169 3.5209 1.21039 0.59327 7.7884 3.1129e+02 0 6.4269e-07 3.5209 7.134679e-01 2.823200e-01 3.859213e-03 -0.1439 
1.3916e+06 3.8550 3.5084 1.10665 0.60457 9.4428 4.1078e+02 0 8.6298e-07 3.5084 7.113288e-01 2.836480e-01 4.652263e-03 -0.1540 
1.5463e+06 3.8884 3.5407 0.66257 0.61612 10.6823 5.2641e+02 0 3.5563e-06 3.5407 7.097560e-01 2.845780e-01 5.278132e-03 -0.1638 
1.5797e+06 3.5641 3.6193 0.62207 0.61649 10.6823 1.3385e+02 0 1.1940e-06 3.6193 7.097560e-01 2.845780e-01 5.278132e-03 999.0000 
 1.6000 10 # agb_1.60_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5186 3.6072 1.60000 0.54513 0.3331 3.8494e+01 1 1.6106e-07 3.6072 7.261000e-01 2.728760e-01 6.838495e-04 -0.0868 
1.5608e+05 3.5566 3.6033 1.57827 0.54887 0.3331 4.2769e+01 1 1.9187e-07 3.6033 7.261000e-01 2.728760e-01 6.838495e-04 -0.0874 
3.7381e+05 3.6160 3.5967 1.53980 0.55628 0.3331 5.0665e+01 1 2.5527e-07 3.5967 7.261000e-01 2.728760e-01 6.838495e-04 -0.0870 
6.1479e+05 3.6613 3.5896 1.48555 0.56505 0.6595 5.9044e+01 1 3.2359e-07 3.5896 7.248219e-01 2.740260e-01 8.105498e-04 -0.0877 
8.4145e+05 3.7210 3.5693 1.42233 0.57281 2.1550 7.8155e+01 1 4.0551e-07 3.5693 7.217457e-01 2.765180e-01 1.390569e-03 -0.1059 
1.0597e+06 3.7691 3.5461 1.34970 0.58072 5.0519 2.0254e+02 0 4.8417e-07 3.5461 7.175432e-01 2.795100e-01 2.592018e-03 -0.1248 
1.2642e+06 3.8097 3.5248 1.26859 0.58993 8.0924 2.8369e+02 0 5.7943e-07 3.5248 7.135851e-01 2.820830e-01 3.957157e-03 -0.1404 
1.4468e+06 3.8473 3.5130 1.17402 0.60088 10.0259 3.6753e+02 0 7.6208e-07 3.5130 7.111085e-01 2.836110e-01 4.884621e-03 -0.1503 
1.6074e+06 3.8811 3.4973 1.00589 0.61221 11.5224 5.2419e+02 0 2.9242e-06 3.4973 7.091886e-01 2.847480e-01 5.646409e-03 -0.1604 
1.7154e+06 3.9161 3.6199 0.62596 0.62054 11.6253 2.9034e+02 0 8.1658e-06 3.6199 7.090555e-01 2.848250e-01 5.700501e-03 999.0000 
 1.6500 14 # agb_1.65_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1918 3.6363 1.65000 0.51536 0.3336 1.6835e+01 1 4.5290e-08 3.6363 7.267000e-01 2.722780e-01 6.832174e-04 -0.0811 
2.0129e+05 3.3690 3.6206 1.63875 0.51797 0.3336 2.6211e+01 1 8.5901e-08 3.6206 7.267000e-01 2.722780e-01 6.832174e-04 -0.0818 
4.8820e+05 3.4185 3.6158 1.61734 0.52346 0.3336 2.9932e+01 1 1.0544e-07 3.6158 7.267000e-01 2.722780e-01 6.832174e-04 -0.0832 
8.0127e+05 3.5005 3.6079 1.58658 0.53151 0.3336 3.7201e+01 1 1.4997e-07 3.6079 7.267000e-01 2.722780e-01 6.832174e-04 -0.0859 
1.1132e+06 3.5701 3.5986 1.54451 0.53985 0.8489 4.5871e+01 1 2.0417e-07 3.5986 7.253420e-01 2.734400e-01 8.778925e-04 -0.0883 
1.4064e+06 3.6390 3.5785 1.49406 0.54772 2.6143 6.1330e+01 1 2.5882e-07 3.5785 7.225020e-01 2.755830e-01 1.571223e-03 -0.1025 
1.6850e+06 3.6956 3.5574 1.43617 0.55574 5.6209 8.0970e+01 1 3.1623e-07 3.5574 7.186349e-01 2.781450e-01 2.867166e-03 -0.1154 
1.9493e+06 3.7393 3.5386 1.36982 0.56543 8.6241 1.9997e+02 0 3.7670e-07 3.5386 7.149397e-01 2.804010e-01 4.287201e-03 -0.1282 
2.1833e+06 3.7804 3.5281 1.29427 0.57631 10.9339 2.5338e+02 0 4.8641e-07 3.5281 7.120279e-01 2.821110e-01 5.464184e-03 -0.1359 
2.3886e+06 3.8193 3.5165 1.20811 0.58751 12.9264 3.2599e+02 0 6.3241e-07 3.5165 7.093933e-01 2.836240e-01 6.553493e-03 -0.1447 
2.5720e+06 3.8543 3.4673 0.83935 0.59932 14.4298 7.5916e+02 0 9.7275e-06 3.4673 7.072735e-01 2.848380e-01 7.427735e-03 -0.1693 
2.7351e+06 3.5471 3.5231 0.76781 0.60535 14.4298 2.5172e+02 0 3.4834e-07 3.5231 7.072735e-01 2.848380e-01 7.427735e-03 -0.1640 
2.8888e+06 3.5662 3.5358 0.67615 0.61135 14.4298 2.6294e+02 0 5.4200e-07 3.5358 7.072735e-01 2.848380e-01 7.427735e-03 -0.1287 
2.9511e+06 3.5707 3.6099 0.61815 0.61285 14.4298 1.4850e+02 0 1.1614e-06 3.6099 7.072735e-01 2.848380e-01 7.427735e-03 999.0000 
 1.7000 11 # agb_1.70_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4455 3.6163 1.70000 0.53939 0.3306 3.0536e+01 1 1.1169e-07 3.6163 7.264000e-01 2.725560e-01 6.830689e-04 -0.0864 
1.5968e+05 3.5297 3.6087 1.68296 0.54275 0.3306 3.7873e+01 1 1.5849e-07 3.6087 7.264000e-01 2.725560e-01 6.830689e-04 -0.0853 
3.9402e+05 3.5710 3.6043 1.65029 0.54992 0.3306 4.2612e+01 1 1.9320e-07 3.6043 7.264000e-01 2.725560e-01 6.830689e-04 -0.0869 
6.4562e+05 3.6299 3.5966 1.60556 0.55822 0.6037 5.0938e+01 1 2.5468e-07 3.5966 7.252851e-01 2.735640e-01 7.885372e-04 -0.0873 
8.8456e+05 3.6950 3.5792 1.55287 0.56549 1.8958 6.6253e+01 1 3.2659e-07 3.5792 7.225075e-01 2.758440e-01 1.283089e-03 -0.1027 
1.1225e+06 3.7427 3.5583 1.48965 0.57314 4.5967 8.6086e+01 1 3.8371e-07 3.5583 7.185421e-01 2.787020e-01 2.382783e-03 -0.1172 
1.3442e+06 3.7855 3.5381 1.42106 0.58137 7.8486 2.1539e+02 0 4.5186e-07 3.5381 7.143358e-01 2.814530e-01 3.818857e-03 -0.1311 
1.5460e+06 3.8243 3.5280 1.34223 0.59142 10.3001 2.7074e+02 0 5.7810e-07 3.5280 7.111932e-01 2.834060e-01 4.982564e-03 -0.1382 
1.7239e+06 3.8584 3.5032 1.26135 0.60174 12.5196 3.8542e+02 0 6.5766e-07 3.5032 7.082822e-01 2.851520e-01 6.115538e-03 -0.1577 
1.8839e+06 3.8908 3.4793 1.01570 0.61267 14.2798 6.2331e+02 0 7.9250e-06 3.4793 7.058495e-01 2.865880e-01 7.077411e-03 -0.1680 
1.9783e+06 3.9195 3.6141 0.62518 0.61955 14.4694 3.0862e+02 0 7.9983e-06 3.6141 7.055786e-01 2.867470e-01 7.184772e-03 999.0000 
 1.7500 12 # agb_1.75_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3482 3.6267 1.75000 0.54150 0.3293 2.3346e+01 1 7.5336e-08 3.6267 7.258000e-01 2.731380e-01 6.828895e-04 -0.0834 
1.6086e+05 3.4826 3.6143 1.73462 0.54473 0.3293 3.2824e+01 1 1.2677e-07 3.6143 7.258000e-01 2.731380e-01 6.828895e-04 -0.0840 
3.7624e+05 3.5637 3.6067 1.70791 0.55091 0.3293 4.0584e+01 1 1.7989e-07 3.6067 7.258000e-01 2.731380e-01 6.828895e-04 -0.0860 
6.2545e+05 3.6215 3.5995 1.66726 0.55890 0.5616 4.8155e+01 1 2.3496e-07 3.5995 7.248103e-01 2.740370e-01 7.728238e-04 -0.0876 
8.6570e+05 3.6862 3.5842 1.61725 0.56620 1.6813 6.1581e+01 1 3.0269e-07 3.5842 7.222545e-01 2.761640e-01 1.199162e-03 -0.1000 
1.0997e+06 3.7390 3.5636 1.55880 0.57334 4.1909 8.0389e+01 1 3.6058e-07 3.5636 7.184531e-01 2.789500e-01 2.207683e-03 -0.1144 
1.3236e+06 3.7817 3.5441 1.49346 0.58115 7.4603 1.0247e+02 1 4.2170e-07 3.5441 7.141896e-01 2.817750e-01 3.628603e-03 -0.1281 
1.5280e+06 3.8204 3.5345 1.41897 0.59067 10.0801 2.4093e+02 0 5.3456e-07 3.5345 7.108276e-01 2.838880e-01 4.851929e-03 -0.1342 
1.7072e+06 3.8562 3.5096 1.34472 0.60025 12.5413 3.4212e+02 0 6.0117e-07 3.5096 7.075942e-01 2.858470e-01 6.090415e-03 -0.1538 
1.8704e+06 3.8880 3.4981 1.25375 0.61061 14.5804 4.3354e+02 0 8.7498e-07 3.4981 7.047576e-01 2.875390e-01 7.193994e-03 -0.1628 
2.0168e+06 3.9187 3.5184 0.68151 0.62151 16.1798 6.7008e+02 0 1.1298e-05 3.5184 7.023933e-01 2.889420e-01 8.114548e-03 -0.1726 
2.0611e+06 3.6035 3.6117 0.62797 0.62242 16.1798 1.5503e+02 0 1.3646e-06 3.6117 7.023933e-01 2.889420e-01 8.114548e-03 999.0000 
 1.8000 13 # agb_1.80_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3617 3.6272 1.80000 0.55075 0.3265 2.3502e+01 1 7.7268e-08 3.6272 7.256000e-01 2.733210e-01 6.829087e-04 -0.0830 
1.4034e+05 3.5338 3.6117 1.78532 0.55377 0.3265 3.6226e+01 1 1.5136e-07 3.6117 7.256000e-01 2.733210e-01 6.829087e-04 -0.0840 
3.4574e+05 3.5854 3.6065 1.75664 0.56026 0.3265 4.1697e+01 1 1.9099e-07 3.6065 7.256000e-01 2.733210e-01 6.829087e-04 -0.0873 
5.6571e+05 3.6554 3.5981 1.71717 0.56779 0.5571 5.1008e+01 1 2.6182e-07 3.5981 7.246353e-01 2.741970e-01 7.713719e-04 -0.0887 
7.8687e+05 3.7144 3.5834 1.66651 0.57499 1.6604 6.4219e+01 1 3.3037e-07 3.5834 7.221484e-01 2.762650e-01 1.186863e-03 -0.1005 
1.0021e+06 3.7640 3.5633 1.60773 0.58192 4.1135 8.3015e+01 1 3.8905e-07 3.5633 7.184541e-01 2.789830e-01 2.156865e-03 -0.1155 
1.2060e+06 3.8066 3.5440 1.54373 0.58908 7.3538 1.0553e+02 1 4.5394e-07 3.5440 7.142365e-01 2.818050e-01 3.535392e-03 -0.1289 
1.3969e+06 3.8422 3.5349 1.46931 0.59810 10.0690 2.4414e+02 0 5.6624e-07 3.5349 7.107482e-01 2.840270e-01 4.774596e-03 -0.1347 
1.5651e+06 3.8750 3.5104 1.39561 0.60720 12.6233 3.4259e+02 0 6.2517e-07 3.5104 7.073835e-01 2.860980e-01 6.030812e-03 -0.1545 
1.7175e+06 3.9056 3.4997 1.31041 0.61688 14.7840 4.2723e+02 0 7.8886e-07 3.4997 7.043744e-01 2.879210e-01 7.174375e-03 -0.1633 
1.8559e+06 3.9338 3.4721 0.84550 0.62716 16.5541 8.6317e+02 0 1.1695e-05 3.4721 7.017544e-01 2.894960e-01 8.173226e-03 -0.1725 
1.9801e+06 3.6165 3.5268 0.75526 0.63274 16.5541 2.8851e+02 0 5.4325e-07 3.5268 7.017544e-01 2.894960e-01 8.173226e-03 -0.1389 
2.0820e+06 3.6379 3.6123 0.64290 0.63731 16.5541 1.6308e+02 0 1.5812e-06 3.6123 7.017544e-01 2.894960e-01 8.173226e-03 999.0000 
 1.8500 12 # agb_1.85_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5808 3.6100 1.85000 0.57577 0.3247 3.9261e+01 1 1.7701e-07 3.6100 7.251000e-01 2.739040e-01 6.826194e-04 -0.0869 
1.1017e+05 3.6680 3.6014 1.82991 0.57921 0.3247 4.9295e+01 1 2.5823e-07 3.6014 7.251000e-01 2.739040e-01 6.826194e-04 -0.0884 
2.6826e+05 3.7118 3.5964 1.79436 0.58513 0.4168 5.5966e+01 1 3.1989e-07 3.5964 7.245554e-01 2.744120e-01 7.192250e-04 -0.0886 
4.5166e+05 3.7524 3.5890 1.74303 0.59224 0.8888 6.4584e+01 1 3.9084e-07 3.5890 7.227211e-01 2.760630e-01 9.010881e-04 -0.0921 
6.3286e+05 3.7998 3.5699 1.68300 0.59845 2.4955 8.2473e+01 1 4.5709e-07 3.5699 7.192895e-01 2.788750e-01 1.515079e-03 -0.1099 
8.0828e+05 3.8399 3.5500 1.61728 0.60432 5.4109 1.0483e+02 1 5.2240e-07 3.5500 7.148889e-01 2.821000e-01 2.678225e-03 -0.1254 
9.7623e+05 3.8735 3.5313 1.54614 0.61120 8.7058 2.5830e+02 0 5.9429e-07 3.5313 7.104882e-01 2.850620e-01 4.090658e-03 -0.1387 
1.1308e+06 3.9032 3.5224 1.46592 0.61965 11.4639 3.1346e+02 0 7.2778e-07 3.5224 7.068761e-01 2.873550e-01 5.375447e-03 -0.1460 
1.2658e+06 3.9334 3.4973 1.38193 0.62807 13.9264 4.4269e+02 0 9.9083e-07 3.4973 7.035346e-01 2.894130e-01 6.616536e-03 -0.1645 
1.3905e+06 3.9602 3.4644 0.89330 0.63738 15.9532 9.3367e+02 0 1.2417e-05 3.4644 7.006279e-01 2.911740e-01 7.714770e-03 -0.1732 
1.5040e+06 3.7626 3.5169 0.72669 0.64462 15.9532 4.5221e+02 0 1.2359e-06 3.5169 7.006279e-01 2.911740e-01 7.714770e-03 -0.1582 
1.5428e+06 3.7493 3.6146 0.65107 0.64602 15.9532 2.0244e+02 0 2.8973e-06 3.6146 7.006279e-01 2.911740e-01 7.714770e-03 999.0000 
 1.9000 12 # agb_1.90_Z0.00100000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6435 3.6058 1.90000 0.58556 0.3235 4.4789e+01 1 2.2284e-07 3.6058 7.247000e-01 2.742900e-01 6.825680e-04 -0.0885 
1.0204e+05 3.6950 3.6005 1.87849 0.58910 0.3235 5.1443e+01 1 2.8119e-07 3.6005 7.247000e-01 2.742900e-01 6.825680e-04 -0.0887 
2.4606e+05 3.7378 3.5956 1.84164 0.59505 0.4152 5.8245e+01 1 3.4754e-07 3.5956 7.241670e-01 2.747870e-01 7.186700e-04 -0.0879 
4.0902e+05 3.7824 3.5880 1.79082 0.60175 0.8815 6.7812e+01 1 4.3251e-07 3.5880 7.223856e-01 2.763890e-01 8.960481e-04 -0.0928 
