# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5000 3 # agb_0.500_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
7.9555e+05 3.5459 3.4981 0.70752 0.53434 0.4747 3.3770e+02 0 4.1400e-08 3.4981 7.241000e-01 2.700280e-01 3.972429e-03 -0.1235
1.0359e+06 3.5712 3.4967 0.68975 0.54060 0.4747 3.7035e+02 0 1.1272e-07 3.4967 7.241000e-01 2.700280e-01 3.972429e-03 -0.1261
1.2696e+06 3.5958 3.4993 0.65660 0.54749 0.4747 3.9974e+02 0 2.4378e-07 3.4993 7.241000e-01 2.700280e-01 3.972429e-03 -0.1273
1.4865e+06 3.6263 3.5139 0.61114 0.55467 0.4747 4.0056e+02 0 2.4889e-07 3.5139 7.241000e-01 2.700280e-01 3.972429e-03 -0.1222
1.6828e+06 3.6645 3.5410 0.58529 0.56185 0.4747 3.5605e+02 0 7.4302e-08 3.5410 7.241000e-01 2.700280e-01 3.972429e-03 -0.0950
1.7875e+06 3.6045 3.5837 0.57049 0.56475 0.4747 2.1764e+02 0 3.3189e-07 3.5837 7.241000e-01 2.700280e-01 3.972429e-03 999999.0000
0.7800 10 # agb_0.78_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2856 3.5348 0.78000 0.52062 0.4763 1.2460e+02 0 4.0738e-08 3.5348 7.241000e-01 2.700380e-01 3.972170e-03 -0.1222
1.4893e+05 3.4158 3.5168 0.77398 0.52278 0.4763 1.9710e+02 0 9.0782e-08 3.5168 7.241000e-01 2.700380e-01 3.972170e-03 -0.1134
3.4857e+05 3.4573 3.5107 0.76156 0.52636 0.4763 2.3177e+02 0 1.2106e-07 3.5107 7.241000e-01 2.700380e-01 3.972170e-03 -0.1167
5.6816e+05 3.5065 3.5035 0.74186 0.53096 0.4763 2.8241e+02 0 1.7298e-07 3.5035 7.241000e-01 2.700380e-01 3.972170e-03 -0.1203
7.8716e+05 3.5550 3.4971 0.72668 0.53600 0.4763 3.3943e+02 0 4.3853e-08 3.4971 7.241000e-01 2.700380e-01 3.972170e-03 -0.1238
1.0246e+06 3.5810 3.4951 0.70825 0.54236 0.4763 3.7493e+02 0 1.2823e-07 3.4951 7.241000e-01 2.700380e-01 3.972170e-03 -0.1270
1.2575e+06 3.6021 3.4971 0.67107 0.54945 0.4763 4.0519e+02 0 2.7797e-07 3.4971 7.241000e-01 2.700380e-01 3.972170e-03 -0.1288
1.4694e+06 3.6342 3.5122 0.61603 0.55664 0.4763 4.1086e+02 0 3.1769e-07 3.5122 7.241000e-01 2.700380e-01 3.972170e-03 -0.1251
1.6599e+06 3.6738 3.5399 0.58793 0.56376 0.4763 3.6571e+02 0 9.8855e-08 3.5399 7.241000e-01 2.700380e-01 3.972170e-03 -0.0958
1.7620e+06 3.6053 3.5815 0.57288 0.56665 0.4763 2.2137e+02 0 3.3420e-07 3.5815 7.241000e-01 2.700380e-01 3.972170e-03 999999.0000
0.8000 10 # agb_0.80_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2566 3.5397 0.80000 0.52045 0.4785 1.0934e+02 0 3.2734e-08 3.5397 7.241000e-01 2.700500e-01 3.971301e-03 -0.1190
1.5450e+05 3.3900 3.5215 0.79449 0.52263 0.4785 1.7428e+02 0 7.3451e-08 3.5215 7.241000e-01 2.700500e-01 3.971301e-03 -0.1119
3.4704e+05 3.4467 3.5134 0.78417 0.52593 0.4785 2.1528e+02 0 1.0666e-07 3.5134 7.241000e-01 2.700500e-01 3.971301e-03 -0.1158
5.6390e+05 3.5070 3.5043 0.76664 0.53038 0.4785 2.7268e+02 0 1.6255e-07 3.5043 7.241000e-01 2.700500e-01 3.971301e-03 -0.1191
7.8917e+05 3.5507 3.4980 0.74966 0.53559 0.4785 3.2434e+02 0 2.6122e-08 3.4980 7.241000e-01 2.700500e-01 3.971301e-03 -0.1230
1.0243e+06 3.5774 3.4953 0.73311 0.54180 0.4785 3.6008e+02 0 8.3753e-08 3.4953 7.241000e-01 2.700500e-01 3.971301e-03 -0.1267
1.2569e+06 3.5995 3.4945 0.70276 0.54880 0.4785 3.9573e+02 0 2.2080e-07 3.4945 7.241000e-01 2.700500e-01 3.971301e-03 -0.1296
1.4711e+06 3.6298 3.5028 0.64115 0.55601 0.4785 4.2690e+02 0 4.5394e-07 3.5028 7.241000e-01 2.700500e-01 3.971301e-03 -0.1287
1.6675e+06 3.6662 3.5304 0.59590 0.56336 0.4785 3.8646e+02 0 1.7458e-07 3.5304 7.241000e-01 2.700500e-01 3.971301e-03 -0.1112
1.7816e+06 3.6518 3.5832 0.57283 0.56689 0.4785 2.4200e+02 0 4.2954e-07 3.5832 7.241000e-01 2.700500e-01 3.971301e-03 999999.0000
0.8500 10 # agb_0.85_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2823 3.5394 0.85000 0.52303 0.4816 1.0995e+02 0 3.3651e-08 3.5394 7.241000e-01 2.700710e-01 3.970380e-03 -0.1193
1.5012e+05 3.4113 3.5219 0.84467 0.52526 0.4816 1.7243e+02 0 7.3451e-08 3.5219 7.241000e-01 2.700710e-01 3.970380e-03 -0.1115
3.3734e+05 3.4678 3.5135 0.83490 0.52863 0.4816 2.1300e+02 0 1.0641e-07 3.5135 7.241000e-01 2.700710e-01 3.970380e-03 -0.1150
5.5185e+05 3.5217 3.5050 0.81804 0.53326 0.4816 2.6398e+02 0 1.5524e-07 3.5050 7.241000e-01 2.700710e-01 3.970380e-03 -0.1187
7.7905e+05 3.5564 3.4997 0.79853 0.53886 0.4816 3.0580e+02 0 2.0230e-07 3.4997 7.241000e-01 2.700710e-01 3.970380e-03 -0.1230
9.9293e+05 3.5952 3.4941 0.78284 0.54458 0.4816 3.5684e+02 0 7.6033e-08 3.4941 7.241000e-01 2.700710e-01 3.970380e-03 -0.1274
1.2229e+06 3.6186 3.4915 0.75635 0.55183 0.4816 3.9685e+02 0 2.2699e-07 3.4915 7.241000e-01 2.700710e-01 3.970380e-03 -0.1295
1.4353e+06 3.6416 3.4942 0.68376 0.55933 0.4816 4.4656e+02 0 6.8077e-07 3.4942 7.241000e-01 2.700710e-01 3.970380e-03 -0.1322
1.6262e+06 3.6771 3.5257 0.60443 0.56680 0.4816 4.0782e+02 0 2.9580e-07 3.5257 7.241000e-01 2.700710e-01 3.970380e-03 -0.1234
1.7398e+06 3.6768 3.5826 0.57627 0.57058 0.4816 2.5573e+02 0 4.8865e-07 3.5826 7.241000e-01 2.700710e-01 3.970380e-03 999999.0000
0.9000 11 # agb_0.90_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2500 3.5464 0.90000 0.52388 0.4796 4.9285e+01 1 2.4946e-08 3.5464 7.231000e-01 2.710380e-01 3.977388e-03 -0.1150
1.4798e+05 3.3903 3.5281 0.89583 0.52598 0.4796 1.4760e+02 0 5.7148e-08 3.5281 7.231000e-01 2.710380e-01 3.977388e-03 -0.1080
3.2551e+05 3.4636 3.5176 0.88841 0.52903 0.4796 1.9240e+02 0 9.0573e-08 3.5176 7.231000e-01 2.710380e-01 3.977388e-03 -0.1117
5.4286e+05 3.5255 3.5080 0.87336 0.53377 0.4796 2.4447e+02 0 1.3772e-07 3.5080 7.231000e-01 2.710380e-01 3.977388e-03 -0.1165
7.6932e+05 3.5595 3.5023 0.85212 0.53942 0.4796 2.8375e+02 0 1.7947e-07 3.5023 7.231000e-01 2.710380e-01 3.977388e-03 -0.1209
9.7682e+05 3.5982 3.4962 0.83630 0.54495 0.4796 3.3212e+02 0 3.4277e-08 3.4962 7.231000e-01 2.710380e-01 3.977388e-03 -0.1257
1.2032e+06 3.6273 3.4919 0.81810 0.55211 0.4796 3.7565e+02 0 1.3062e-07 3.4919 7.231000e-01 2.710380e-01 3.977388e-03 -0.1288
1.4185e+06 3.6481 3.4892 0.77422 0.55983 0.4796 4.2371e+02 0 4.2364e-07 3.4892 7.231000e-01 2.710380e-01 3.977388e-03 -0.1326
1.6123e+06 3.6769 3.5036 0.64471 0.56752 0.4796 4.6831e+02 0 1.0209e-06 3.5036 7.231000e-01 2.710380e-01 3.977388e-03 -0.1347
1.7869e+06 3.7138 3.5464 0.59528 0.57517 0.4796 3.7307e+02 0 1.2162e-07 3.5464 7.231000e-01 2.710380e-01 3.977388e-03 -0.0969
1.8603e+06 3.5923 3.5829 0.58328 0.57714 0.4796 2.0907e+02 0 2.9923e-07 3.5829 7.231000e-01 2.710380e-01 3.977388e-03 999999.0000
0.9500 11 # agb_0.95_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2857 3.5451 0.95000 0.52619 0.4671 5.1658e+01 1 2.7479e-08 3.5451 7.200000e-01 2.741100e-01 4.001653e-03 -0.1157
1.4185e+05 3.4207 3.5275 0.94590 0.52834 0.4671 1.5130e+02 0 6.1094e-08 3.5275 7.200000e-01 2.741100e-01 4.001653e-03 -0.1085
3.1774e+05 3.4858 3.5181 0.93841 0.53158 0.4671 1.9167e+02 0 9.2257e-08 3.5181 7.200000e-01 2.741100e-01 4.001653e-03 -0.1112
5.3247e+05 3.5449 3.5089 0.92361 0.53654 0.4671 2.4087e+02 0 1.3740e-07 3.5089 7.200000e-01 2.741100e-01 4.001653e-03 -0.1156
7.5395e+05 3.5792 3.5031 0.90324 0.54236 0.4671 2.7942e+02 0 1.7824e-07 3.5031 7.200000e-01 2.741100e-01 4.001653e-03 -0.1204
9.6642e+05 3.6149 3.4972 0.88594 0.54852 0.4671 3.2452e+02 0 2.6242e-08 3.4972 7.200000e-01 2.741100e-01 4.001653e-03 -0.1252
1.1810e+06 3.6423 3.4928 0.86850 0.55566 0.4671 3.6520e+02 0 9.7275e-08 3.4928 7.200000e-01 2.741100e-01 4.001653e-03 -0.1287
1.3855e+06 3.6663 3.4886 0.83134 0.56336 0.4671 4.1633e+02 0 3.5975e-07 3.4886 7.200000e-01 2.741100e-01 4.001653e-03 -0.1328
1.5732e+06 3.6940 3.4929 0.68610 0.57124 0.4671 5.0650e+02 0 1.9099e-06 3.4929 7.200000e-01 2.741100e-01 4.001653e-03 -0.1370
1.7409e+06 3.7316 3.5464 0.59921 0.57899 0.4671 3.8561e+02 0 1.7061e-07 3.5464 7.200000e-01 2.741100e-01 4.001653e-03 -0.1129
1.8112e+06 3.6079 3.5852 0.58670 0.58099 0.4671 2.1092e+02 0 3.1842e-07 3.5852 7.200000e-01 2.741100e-01 4.001653e-03 999999.0000
1.0000 11 # agb_1.00_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2896 3.5478 1.00000 0.52768 0.4546 4.9691e+01 1 2.5351e-08 3.5478 7.145000e-01 2.795040e-01 4.049678e-03 -0.1143
1.4062e+05 3.4264 3.5302 0.99617 0.52987 0.4546 1.4268e+02 0 5.6624e-08 3.5302 7.145000e-01 2.795040e-01 4.049678e-03 -0.1077
3.1340e+05 3.4956 3.5204 0.98919 0.53316 0.4546 1.8304e+02 0 8.7096e-08 3.5204 7.145000e-01 2.795040e-01 4.049678e-03 -0.1100
5.2487e+05 3.5584 3.5107 0.97523 0.53825 0.4546 2.3246e+02 0 1.3243e-07 3.5107 7.145000e-01 2.795040e-01 4.049678e-03 -0.1144
7.4141e+05 3.5966 3.5043 0.95621 0.54419 0.4546 2.7286e+02 0 1.7498e-07 3.5043 7.145000e-01 2.795040e-01 4.049678e-03 -0.1188
9.5728e+05 3.6254 3.4992 0.93421 0.55085 0.4546 3.1107e+02 0 2.2029e-07 3.4992 7.145000e-01 2.795040e-01 4.049678e-03 -0.1236
1.1607e+06 3.6589 3.4937 0.91745 0.55788 0.4546 3.5792e+02 0 7.8524e-08 3.4937 7.145000e-01 2.795040e-01 4.049678e-03 -0.1278
1.3601e+06 3.6853 3.4889 0.88820 0.56577 0.4546 4.0792e+02 0 2.9648e-07 3.4889 7.145000e-01 2.795040e-01 4.049678e-03 -0.1328
1.5456e+06 3.7101 3.4840 0.77038 0.57400 0.4546 5.1199e+02 0 2.0749e-06 3.4840 7.145000e-01 2.795040e-01 4.049678e-03 -0.1370
1.7103e+06 3.7456 3.5453 0.60307 0.58205 0.4546 3.9964e+02 0 2.4322e-07 3.5453 7.145000e-01 2.795040e-01 4.049678e-03 -0.1337
1.7762e+06 3.6194 3.5840 0.58997 0.58395 0.4546 2.1766e+02 0 3.3806e-07 3.5840 7.145000e-01 2.795040e-01 4.049678e-03 999999.0000
1.0500 12 # agb_1.05_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2366 3.5570 1.05000 0.52725 0.4435 4.1131e+01 1 1.7179e-08 3.5570 7.134000e-01 2.806010e-01 4.060652e-03 -0.1082
1.4148e+05 3.3894 3.5382 1.04707 0.52928 0.4435 6.2532e+01 1 4.1020e-08 3.5382 7.134000e-01 2.806010e-01 4.060652e-03 -0.1043
3.1707e+05 3.4762 3.5265 1.04122 0.53250 0.4435 1.5852e+02 0 6.9343e-08 3.5265 7.134000e-01 2.806010e-01 4.060652e-03 -0.1072
5.1806e+05 3.5568 3.5147 1.03032 0.53715 0.4435 2.1282e+02 0 1.1588e-07 3.5147 7.134000e-01 2.806010e-01 4.060652e-03 -0.1117
7.3556e+05 3.5969 3.5081 1.01401 0.54302 0.4435 2.5046e+02 0 1.5382e-07 3.5081 7.134000e-01 2.806010e-01 4.060652e-03 -0.1159
9.5611e+05 3.6221 3.5034 0.99273 0.54978 0.4435 2.8148e+02 0 1.8836e-07 3.5034 7.134000e-01 2.806010e-01 4.060652e-03 -0.1206
1.1621e+06 3.6549 3.4979 0.97410 0.55682 0.4435 3.2373e+02 0 2.5527e-08 3.4979 7.134000e-01 2.806010e-01 4.060652e-03 -0.1255
1.3590e+06 3.6855 3.4929 0.95749 0.56445 0.4435 3.6827e+02 0 1.0641e-07 3.4929 7.134000e-01 2.806010e-01 4.060652e-03 -0.1298
1.5474e+06 3.7106 3.4877 0.91934 0.57273 0.4435 4.2312e+02 0 4.1879e-07 3.4877 7.134000e-01 2.806010e-01 4.060652e-03 -0.1340
1.7194e+06 3.7374 3.4864 0.72227 0.58113 0.4435 5.6463e+02 0 4.1591e-06 3.4864 7.134000e-01 2.806010e-01 4.060652e-03 -0.1389
1.8681e+06 3.7775 3.5589 0.60309 0.58902 0.4435 3.8017e+02 0 1.4757e-07 3.5589 7.134000e-01 2.806010e-01 4.060652e-03 -0.1173
1.9111e+06 3.4684 3.5890 0.59572 0.59006 0.4435 1.4723e+02 0 1.4223e-07 3.5890 7.134000e-01 2.806010e-01 4.060652e-03 999999.0000
1.1000 12 # agb_1.10_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3550 3.5460 1.10000 0.53231 0.4285 5.4081e+01 1 3.0339e-08 3.5460 7.114000e-01 2.826020e-01 4.072409e-03 -0.1155
1.3668e+05 3.4746 3.5303 1.09582 0.53480 0.4285 1.4570e+02 0 6.1518e-08 3.5303 7.114000e-01 2.826020e-01 4.072409e-03 -0.1061
3.0788e+05 3.5336 3.5220 1.08832 0.53854 0.4285 1.8022e+02 0 8.9125e-08 3.5220 7.114000e-01 2.826020e-01 4.072409e-03 -0.1101
4.9935e+05 3.5954 3.5127 1.07637 0.54348 0.4285 2.2701e+02 0 1.3335e-07 3.5127 7.114000e-01 2.826020e-01 4.072409e-03 -0.1130
7.1030e+05 3.6289 3.5070 1.05838 0.54984 0.4285 2.6137e+02 0 1.7022e-07 3.5070 7.114000e-01 2.826020e-01 4.072409e-03 -0.1175
9.1843e+05 3.6543 3.5023 1.03576 0.55692 0.4285 2.9414e+02 0 2.0893e-07 3.5023 7.114000e-01 2.826020e-01 4.072409e-03 -0.1225
1.1010e+06 3.6894 3.4965 1.02028 0.56366 0.4285 3.3977e+02 0 4.4361e-08 3.4965 7.114000e-01 2.826020e-01 4.072409e-03 -0.1261
1.2910e+06 3.7193 3.4914 1.00070 0.57186 0.4285 3.8677e+02 0 1.7579e-07 3.4914 7.114000e-01 2.826020e-01 4.072409e-03 -0.1315
1.4698e+06 3.7408 3.4859 0.94950 0.58055 0.4285 4.4683e+02 0 6.8391e-07 3.4859 7.114000e-01 2.826020e-01 4.072409e-03 -0.1359
1.6282e+06 3.7685 3.5124 0.64495 0.58902 0.4285 5.3141e+02 0 2.7290e-06 3.5124 7.114000e-01 2.826020e-01 4.072409e-03 -0.1402
1.7640e+06 3.8079 3.5775 0.60478 0.59686 0.4285 3.4378e+02 0 5.0582e-08 3.5775 7.114000e-01 2.826020e-01 4.072409e-03 -0.0455
1.7768e+06 3.7228 3.5882 0.60294 0.59765 0.4285 2.5901e+02 0 5.6234e-07 3.5882 7.114000e-01 2.826020e-01 4.072409e-03 999999.0000
1.1500 13 # agb_1.15_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2171 3.5644 1.15000 0.52927 0.4230 3.5893e+01 1 1.3062e-08 3.5644 7.121000e-01 2.818360e-01 4.074089e-03 -0.1039
1.3655e+05 3.3804 3.5453 1.14773 0.53119 0.4230 5.5721e+01 1 3.2211e-08 3.5453 7.121000e-01 2.818360e-01 4.074089e-03 -0.1002
3.1267e+05 3.4743 3.5332 1.14271 0.53450 0.4230 7.2454e+01 1 5.6234e-08 3.5332 7.121000e-01 2.818360e-01 4.074089e-03 -0.1045
5.0010e+05 3.5661 3.5203 1.13428 0.53885 0.4230 1.8961e+02 0 9.9312e-08 3.5203 7.121000e-01 2.818360e-01 4.074089e-03 -0.1086
7.2148e+05 3.6045 3.5143 1.11959 0.54510 0.4230 2.2049e+02 0 1.2912e-07 3.5143 7.121000e-01 2.818360e-01 4.074089e-03 -0.1123
9.3193e+05 3.6348 3.5092 1.10266 0.55167 0.4230 2.5038e+02 0 1.6106e-07 3.5092 7.121000e-01 2.818360e-01 4.074089e-03 -0.1170
1.1373e+06 3.6638 3.5040 1.08135 0.55895 0.4230 2.8461e+02 0 2.0137e-07 3.5040 7.121000e-01 2.818360e-01 4.074089e-03 -0.1222
1.3224e+06 3.6979 3.4982 1.06348 0.56620 0.4230 3.2851e+02 0 3.0269e-08 3.4982 7.121000e-01 2.818360e-01 4.074089e-03 -0.1261
1.5005e+06 3.7285 3.4931 1.04673 0.57409 0.4230 3.7343e+02 0 1.2303e-07 3.4931 7.121000e-01 2.818360e-01 4.074089e-03 -0.1308
1.6785e+06 3.7506 3.4880 1.00832 0.58314 0.4230 4.2441e+02 0 4.3053e-07 3.4880 7.121000e-01 2.818360e-01 4.074089e-03 -0.1356
1.8335e+06 3.7770 3.4782 0.82105 0.59168 0.4400 5.9141e+02 0 5.6105e-06 3.4782 7.119969e-01 2.819030e-01 4.109184e-03 -0.1393
1.9672e+06 3.8151 3.5666 0.61064 0.59967 0.4400 3.8142e+02 0 1.5276e-07 3.5666 7.119969e-01 2.819030e-01 4.109184e-03 -0.1354
1.9861e+06 3.4925 3.5880 0.60625 0.60030 0.4400 1.5425e+02 0 1.5740e-07 3.5880 7.119969e-01 2.819030e-01 4.109184e-03 999999.0000
1.2000 14 # agb_1.20_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2422 3.5640 1.20000 0.52991 0.4163 3.6874e+01 1 1.3804e-08 3.5640 7.130000e-01 2.809930e-01 4.076479e-03 -0.1042
1.4044e+05 3.3904 3.5467 1.19761 0.53200 0.4163 5.4942e+01 1 3.1333e-08 3.5467 7.130000e-01 2.809930e-01 4.076479e-03 -0.1003
3.0997e+05 3.4848 3.5347 1.19298 0.53523 0.4163 7.1484e+01 1 5.4576e-08 3.5347 7.130000e-01 2.809930e-01 4.076479e-03 -0.1029
4.9818e+05 3.5705 3.5228 1.18500 0.53966 0.4163 1.7993e+02 0 9.2470e-08 3.5228 7.130000e-01 2.809930e-01 4.076479e-03 -0.1072
7.1579e+05 3.6098 3.5168 1.17175 0.54583 0.4163 2.0942e+02 0 1.2050e-07 3.5168 7.130000e-01 2.809930e-01 4.076479e-03 -0.1111
9.2159e+05 3.6403 3.5119 1.15675 0.55225 0.4163 2.3699e+02 0 1.4962e-07 3.5119 7.130000e-01 2.809930e-01 4.076479e-03 -0.1154
1.1298e+06 3.6670 3.5071 1.13680 0.55974 0.4163 2.6671e+02 0 1.8365e-07 3.5071 7.130000e-01 2.809930e-01 4.076479e-03 -0.1190
1.3208e+06 3.6971 3.5017 1.11333 0.56740 0.4163 3.0502e+02 0 2.3174e-07 3.5017 7.130000e-01 2.809930e-01 4.076479e-03 -0.1242
1.4889e+06 3.7305 3.4960 1.09736 0.57477 0.4163 3.5023e+02 0 6.2087e-08 3.4960 7.130000e-01 2.809930e-01 4.076479e-03 -0.1287
1.6606e+06 3.7569 3.4915 1.07525 0.58283 0.5373 3.9383e+02 0 2.1086e-07 3.4915 7.122011e-01 2.815350e-01 4.328016e-03 -0.1325
1.8193e+06 3.7785 3.4872 1.02637 0.59104 0.6790 4.4811e+02 0 7.0146e-07 3.4872 7.113307e-01 2.821040e-01 4.622706e-03 -0.1337
1.9633e+06 3.8023 3.4821 0.83192 0.59914 0.8484 5.9717e+02 0 5.9566e-06 3.4821 7.103230e-01 2.827510e-01 4.975699e-03 -0.1323
2.0868e+06 3.8391 3.5733 0.61601 0.60713 0.8484 3.7641e+02 0 1.3335e-07 3.5733 7.103230e-01 2.827510e-01 4.975699e-03 -0.1257
2.0996e+06 3.6589 3.5861 0.61310 0.60787 0.8484 2.2525e+02 0 3.8637e-07 3.5861 7.103230e-01 2.827510e-01 4.975699e-03 999999.0000
1.2500 13 # agb_1.25_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3234 3.5576 1.25000 0.53509 0.4015 4.3939e+01 1 1.9815e-08 3.5576 7.118000e-01 2.821930e-01 4.081881e-03 -0.1080
1.2737e+05 3.4577 3.5413 1.24734 0.53726 0.4015 6.3339e+01 1 4.2364e-08 3.5413 7.118000e-01 2.821930e-01 4.081881e-03 -0.1013
2.9478e+05 3.5315 3.5316 1.24188 0.54089 0.4015 7.8002e+01 1 6.6069e-08 3.5316 7.118000e-01 2.821930e-01 4.081881e-03 -0.1041
4.8038e+05 3.6034 3.5215 1.23282 0.54577 0.4015 1.8907e+02 0 1.0351e-07 3.5215 7.118000e-01 2.821930e-01 4.081881e-03 -0.1084
6.8033e+05 3.6421 3.5156 1.21979 0.55187 0.4015 2.1944e+02 0 1.3428e-07 3.5156 7.118000e-01 2.821930e-01 4.081881e-03 -0.1122
8.8398e+05 3.6683 3.5112 1.20283 0.55895 0.4015 2.4495e+02 0 1.6255e-07 3.5112 7.118000e-01 2.821930e-01 4.081881e-03 -0.1166
1.0738e+06 3.6978 3.5060 1.18318 0.56631 0.4015 2.7827e+02 0 2.0277e-07 3.5060 7.118000e-01 2.821930e-01 4.081881e-03 -0.1206
1.2584e+06 3.7222 3.5014 1.15964 0.57445 0.4015 3.1167e+02 0 2.4660e-07 3.5014 7.118000e-01 2.821930e-01 4.081881e-03 -0.1254
1.4186e+06 3.7562 3.4957 1.14326 0.58198 0.4293 3.5844e+02 0 7.9799e-08 3.4957 7.115953e-01 2.823390e-01 4.139823e-03 -0.1308
1.5741e+06 3.7830 3.4905 1.11876 0.59005 0.4916 4.0642e+02 0 2.8642e-07 3.4905 7.111936e-01 2.826080e-01 4.268877e-03 -0.1341
1.7222e+06 3.8036 3.4850 1.05536 0.59847 0.5909 4.7098e+02 0 1.0715e-06 3.4850 7.105945e-01 2.829980e-01 4.474285e-03 -0.1359
1.8551e+06 3.8281 3.5140 0.66255 0.60654 0.7368 5.8419e+02 0 5.2000e-06 3.5140 7.097354e-01 2.835480e-01 4.776441e-03 -0.1387
1.9579e+06 3.8618 3.5890 0.61938 0.61339 0.7368 3.4241e+02 0 4.8417e-08 3.5890 7.097354e-01 2.835480e-01 4.776441e-03 999999.0000
1.3000 13 # agb_1.30_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3921 3.5522 1.30000 0.53786 0.3950 5.0798e+01 1 2.6853e-08 3.5522 7.124000e-01 2.815940e-01 4.083872e-03 -0.1111
1.2356e+05 3.5082 3.5377 1.29691 0.54025 0.3950 6.9937e+01 1 5.2481e-08 3.5377 7.124000e-01 2.815940e-01 4.083872e-03 -0.1022
2.8531e+05 3.5646 3.5302 1.29111 0.54404 0.3950 8.2127e+01 1 7.3961e-08 3.5302 7.124000e-01 2.815940e-01 4.083872e-03 -0.1052
4.7253e+05 3.6220 3.5220 1.28142 0.54931 0.3950 1.8945e+02 0 1.0617e-07 3.5220 7.124000e-01 2.815940e-01 4.083872e-03 -0.1084
6.6996e+05 3.6561 3.5168 1.26815 0.55567 0.3950 2.1627e+02 0 1.3397e-07 3.5168 7.124000e-01 2.815940e-01 4.083872e-03 -0.1126
8.6157e+05 3.6842 3.5121 1.25240 0.56256 0.3950 2.4273e+02 0 1.6368e-07 3.5121 7.124000e-01 2.815940e-01 4.083872e-03 -0.1171
1.0471e+06 3.7122 3.5073 1.23293 0.57011 0.3950 2.7375e+02 0 2.0184e-07 3.5073 7.124000e-01 2.815940e-01 4.083872e-03 -0.1205
1.2226e+06 3.7377 3.5025 1.20896 0.57790 0.4236 3.0775e+02 0 2.4717e-07 3.5025 7.121488e-01 2.817830e-01 4.144075e-03 -0.1252
1.3741e+06 3.7686 3.4973 1.19325 0.58491 0.4932 3.4966e+02 0 6.0954e-08 3.4973 7.116487e-01 2.821350e-01 4.288816e-03 -0.1301
1.5303e+06 3.7925 3.4936 1.17335 0.59305 0.6068 3.8681e+02 0 1.7620e-07 3.4936 7.109162e-01 2.826260e-01 4.524782e-03 -0.1308
1.6717e+06 3.8149 3.4904 1.13738 0.60091 0.7632 4.3033e+02 0 4.8865e-07 3.4904 7.099583e-01 2.832510e-01 4.850029e-03 -0.1317
1.8014e+06 3.8380 3.4942 1.08238 0.60857 0.9634 4.5832e+02 0 8.5114e-07 3.4942 7.087502e-01 2.840320e-01 5.267425e-03 -0.1196
1.9098e+06 3.8668 3.5804 0.62173 0.61504 1.2144 3.7254e+02 0 1.1995e-07 3.5804 7.072226e-01 2.850190e-01 5.793322e-03 999999.0000
1.3500 14 # agb_1.35_Z0.00600000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3664 3.5575 1.35000 0.53585 0.3847 4.5727e+01 1 2.1627e-08 3.5575 7.116000e-01 2.823510e-01 4.087629e-03 -0.1078
