# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5100 3 # agb_0.510_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
6.5361e+05 3.5558 3.5786 0.94927 0.55104 0.4193 6.6338e+01 1 2.0184e-07 3.5786 7.288000e-01 2.702440e-01 6.796176e-04 -0.0912
9.1209e+05 3.6059 3.5722 0.90831 0.55844 0.4193 1.5913e+02 0 2.9512e-07 3.5722 7.288000e-01 2.702440e-01 6.796176e-04 -0.0921
1.1582e+06 3.6359 3.5677 0.85424 0.56651 0.4193 1.8718e+02 0 3.9719e-07 3.5677 7.288000e-01 2.702440e-01 6.796176e-04 -0.0937
1.3841e+06 3.6687 3.5637 0.78430 0.57490 0.4193 2.2552e+02 0 5.7016e-07 3.5637 7.288000e-01 2.702440e-01 6.796176e-04 -0.0957
1.5929e+06 3.7002 3.5660 0.68634 0.58367 0.4193 2.6722e+02 0 8.6497e-07 3.5660 7.288000e-01 2.702440e-01 6.796176e-04 -0.0959
1.7499e+06 3.7373 3.6282 0.59633 0.59048 0.4193 1.8902e+02 0 1.0280e-06 3.6282 7.288000e-01 2.702440e-01 6.796176e-04 999999.0000
1.0500 10 # agb_1.05_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2999 3.6068 1.05000 0.54345 0.4077 3.2072e+01 1 4.1020e-08 3.6068 7.278000e-01 2.711680e-01 6.801953e-04 -0.0895
1.5199e+05 3.4383 3.5938 1.04284 0.54594 0.4077 4.5624e+01 1 8.6896e-08 3.5938 7.278000e-01 2.711680e-01 6.801953e-04 -0.0889
3.6618e+05 3.5160 3.5855 1.02731 0.54986 0.5301 5.6294e+01 1 1.3772e-07 3.5855 7.270576e-01 2.718580e-01 7.323157e-04 -0.0897
6.2389e+05 3.5836 3.5770 0.99732 0.55546 0.8918 6.8858e+01 1 2.1577e-07 3.5770 7.253192e-01 2.734370e-01 8.907548e-04 -0.0914
8.7930e+05 3.6272 3.5715 0.95547 0.56330 0.8918 1.6047e+02 0 3.0269e-07 3.5715 7.253192e-01 2.734370e-01 8.907548e-04 -0.0928
1.1144e+06 3.6566 3.5672 0.90226 0.57157 0.8918 1.8753e+02 0 4.0272e-07 3.5672 7.253192e-01 2.734370e-01 8.907548e-04 -0.0936
1.3290e+06 3.6886 3.5629 0.83468 0.58010 0.8918 2.2451e+02 0 5.6754e-07 3.5629 7.253192e-01 2.734370e-01 8.907548e-04 -0.0943
1.5264e+06 3.7203 3.5610 0.74258 0.58892 0.8918 2.7228e+02 0 8.5310e-07 3.5610 7.253192e-01 2.734370e-01 8.907548e-04 -0.0941
1.7077e+06 3.7513 3.6038 0.61237 0.59800 0.8918 2.3670e+02 0 1.1858e-06 3.6038 7.253192e-01 2.734370e-01 8.907548e-04 -0.0878
1.7199e+06 3.4559 3.6371 0.60378 0.59807 0.8918 9.2072e+01 0 2.1330e-07 3.6371 7.253192e-01 2.734370e-01 8.907548e-04 999999.0000
1.1000 12 # agb_1.10_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3675 3.6027 1.10000 0.54775 0.4017 3.6521e+01 1 5.3703e-08 3.6027 7.276000e-01 2.714180e-01 6.805793e-04 -0.0903
1.4603e+05 3.4886 3.5912 1.09183 0.55049 0.4017 4.9797e+01 1 1.0495e-07 3.5912 7.276000e-01 2.714180e-01 6.805793e-04 -0.0889
3.5573e+05 3.5498 3.5845 1.07465 0.55469 0.5339 5.8963e+01 1 1.5241e-07 3.5845 7.268031e-01 2.721590e-01 7.365888e-04 -0.0898
6.0121e+05 3.6075 3.5766 1.04458 0.56025 0.9292 7.0465e+01 1 2.2542e-07 3.5766 7.249738e-01 2.738160e-01 9.080870e-04 -0.0918
8.4759e+05 3.6365 3.5595 1.00251 0.56599 1.9755 1.7467e+02 0 3.0690e-07 3.5595 7.216575e-01 2.766580e-01 1.379403e-03 -0.1071
1.0810e+06 3.6578 3.5406 0.94932 0.57143 4.0579 2.2767e+02 0 4.1783e-07 3.5406 7.168440e-01 2.804350e-01 2.407005e-03 -0.1226
1.3077e+06 3.6887 3.5331 0.87430 0.58065 4.0579 2.8102e+02 0 6.0117e-07 3.5331 7.168440e-01 2.804350e-01 2.407005e-03 -0.1258
1.4860e+06 3.7317 3.5263 0.83059 0.58853 4.0579 3.4405e+02 0 5.1050e-08 3.5263 7.168440e-01 2.804350e-01 2.407005e-03 -0.1325
1.6774e+06 3.7598 3.5244 0.78374 0.59849 4.0579 3.9265e+02 0 2.0464e-07 3.5244 7.168440e-01 2.804350e-01 2.407005e-03 -0.1330
1.8456e+06 3.7865 3.5314 0.71380 0.60817 4.0579 4.2619e+02 0 4.4771e-07 3.5314 7.168440e-01 2.804350e-01 2.407005e-03 -0.1280
1.9915e+06 3.8192 3.5589 0.65676 0.61730 4.0579 3.8621e+02 0 1.7338e-07 3.5589 7.168440e-01 2.804350e-01 2.407005e-03 -0.0842
2.0504e+06 3.7196 3.6211 0.62561 0.61972 4.0579 1.8533e+02 0 8.8105e-07 3.6211 7.168440e-01 2.804350e-01 2.407005e-03 999999.0000
1.1500 12 # agb_1.15_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4280 3.5994 1.15000 0.55302 0.3961 4.0869e+01 1 6.8391e-08 3.5994 7.275000e-01 2.714840e-01 6.808407e-04 -0.0910
1.3370e+05 3.5378 3.5889 1.14143 0.55581 0.3961 5.4180e+01 1 1.2647e-07 3.5889 7.275000e-01 2.714840e-01 6.808407e-04 -0.0889
3.4254e+05 3.5822 3.5835 1.12170 0.56048 0.5342 6.1687e+01 1 1.6827e-07 3.5835 7.266749e-01 2.722510e-01 7.390304e-04 -0.0898
5.7185e+05 3.6349 3.5760 1.09171 0.56593 0.9524 7.2719e+01 1 2.4155e-07 3.5760 7.248084e-01 2.739370e-01 9.185824e-04 -0.0927
8.0606e+05 3.6595 3.5590 1.04945 0.57165 2.0360 1.7716e+02 0 3.1989e-07 3.5590 7.215412e-01 2.767190e-01 1.399777e-03 -0.1080
1.0276e+06 3.6792 3.5405 0.99675 0.57702 4.1364 2.2877e+02 0 4.2855e-07 3.5405 7.169046e-01 2.803300e-01 2.416587e-03 -0.1228
1.2418e+06 3.7099 3.5328 0.92399 0.58625 4.1364 2.8119e+02 0 6.0954e-07 3.5328 7.169046e-01 2.803300e-01 2.416587e-03 -0.1273
1.4119e+06 3.7514 3.5256 0.88036 0.59423 4.1364 3.4355e+02 0 5.0234e-08 3.5256 7.169046e-01 2.803300e-01 2.416587e-03 -0.1332
1.5912e+06 3.7782 3.5222 0.83521 0.60404 4.1364 3.9431e+02 0 2.1330e-07 3.5222 7.169046e-01 2.803300e-01 2.416587e-03 -0.1359
1.7509e+06 3.8032 3.5243 0.75777 0.61366 4.1364 4.4635e+02 0 6.7764e-07 3.5243 7.169046e-01 2.803300e-01 2.416587e-03 -0.1346
1.8911e+06 3.8329 3.5503 0.67438 0.62287 4.1364 4.2021e+02 0 3.9264e-07 3.5503 7.169046e-01 2.803300e-01 2.416587e-03 -0.1068
1.9501e+06 3.7722 3.6219 0.63141 0.62557 4.1364 2.0532e+02 0 1.1508e-06 3.6219 7.169046e-01 2.803300e-01 2.416587e-03 999999.0000
1.2000 12 # agb_1.20_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3503 3.6084 1.20000 0.55011 0.3864 3.2469e+01 1 4.2073e-08 3.6084 7.269000e-01 2.721400e-01 6.814312e-04 -0.0889
1.4089e+05 3.4795 3.5965 1.19351 0.55270 0.3864 4.5023e+01 1 8.4140e-08 3.5965 7.269000e-01 2.721400e-01 6.814312e-04 -0.0879
3.4240e+05 3.5513 3.5888 1.17968 0.55666 0.5054 5.4637e+01 1 1.2794e-07 3.5888 7.261878e-01 2.728020e-01 7.317126e-04 -0.0892
5.8436e+05 3.6139 3.5809 1.15414 0.56216 0.8600 6.5653e+01 1 1.9143e-07 3.5809 7.245484e-01 2.742880e-01 8.845921e-04 -0.0906
8.2391e+05 3.6465 3.5659 1.12010 0.56755 1.7983 7.8947e+01 1 2.5645e-07 3.5659 7.215691e-01 2.768480e-01 1.300591e-03 -0.1040
1.0556e+06 3.6650 3.5494 1.07752 0.57273 3.6477 1.9078e+02 0 3.2810e-07 3.5494 7.173496e-01 2.801770e-01 2.182971e-03 -0.1177
1.2791e+06 3.6828 3.5307 1.02331 0.57784 6.5003 2.4599e+02 0 4.3652e-07 3.5307 7.118960e-01 2.840820e-01 3.713714e-03 -0.1311
1.4788e+06 3.7070 3.5096 0.97756 0.58194 10.2594 3.2645e+02 0 2.8119e-08 3.5096 7.048568e-01 2.887250e-01 6.066323e-03 -0.1485
1.6977e+06 3.7380 3.5021 0.92969 0.59286 10.2594 3.9140e+02 0 1.9815e-07 3.5021 7.048568e-01 2.887250e-01 6.066323e-03 -0.1546
1.8773e+06 3.7672 3.4952 0.78885 0.60296 10.2594 5.1514e+02 0 2.1727e-06 3.4952 7.048568e-01 2.887250e-01 6.066323e-03 -0.1612
2.0316e+06 3.8015 3.5557 0.63815 0.61248 10.2594 3.9212e+02 0 2.0184e-07 3.5557 7.048568e-01 2.887250e-01 6.066323e-03 -0.1414
2.0726e+06 3.5796 3.6095 0.61971 0.61347 10.2594 1.5168e+02 0 4.4055e-07 3.6095 7.048568e-01 2.887250e-01 6.066323e-03 999999.0000
1.2500 11 # agb_1.25_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4071 3.6054 1.25000 0.55363 0.3749 3.6078e+01 1 5.2481e-08 3.6054 7.257000e-01 2.732890e-01 6.818665e-04 -0.0897
1.3706e+05 3.5215 3.5946 1.24272 0.55645 0.3749 4.8281e+01 1 9.7949e-08 3.5946 7.257000e-01 2.732890e-01 6.818665e-04 -0.0878
3.2863e+05 3.5822 3.5880 1.22863 0.56044 0.4993 5.6945e+01 1 1.4060e-07 3.5880 7.249634e-01 2.739730e-01 7.340241e-04 -0.0889
5.6497e+05 3.6358 3.5809 1.20271 0.56606 0.8731 6.6906e+01 1 1.9953e-07 3.5809 7.232949e-01 2.754820e-01 8.932542e-04 -0.0912
7.9579e+05 3.6649 3.5660 1.16935 0.57143 1.8439 7.9826e+01 1 2.6122e-07 3.5660 7.203660e-01 2.779830e-01 1.317191e-03 -0.1046
1.0184e+06 3.6830 3.5500 1.12818 0.57652 3.7147 1.8969e+02 0 3.3113e-07 3.5500 7.162979e-01 2.811680e-01 2.193754e-03 -0.1171
1.2356e+06 3.6984 3.5321 1.07561 0.58163 6.5426 2.4053e+02 0 4.2954e-07 3.5321 7.111010e-01 2.848650e-01 3.675450e-03 -0.1312
1.4268e+06 3.7212 3.5114 1.02199 0.58551 10.1900 3.1886e+02 0 2.1380e-08 3.5114 7.045078e-01 2.892080e-01 5.884232e-03 -0.1466
1.6434e+06 3.7318 3.4922 0.97286 0.59140 14.3312 4.0513e+02 0 2.7797e-07 3.4922 6.962387e-01 2.944080e-01 8.860032e-03 -0.1641
1.8408e+06 3.7628 3.5172 0.65530 0.60250 14.3312 4.9529e+02 0 1.6069e-06 3.5172 6.962387e-01 2.944080e-01 8.860032e-03 -0.1699
1.9055e+06 3.6755 3.6012 0.61076 0.60471 14.3312 2.0501e+02 0 7.9433e-07 3.6012 6.962387e-01 2.944080e-01 8.860032e-03 999999.0000
1.3000 12 # agb_1.30_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4041 3.6077 1.30000 0.55564 0.3658 3.4589e+01 1 4.8195e-08 3.6077 7.254000e-01 2.735460e-01 6.824099e-04 -0.0895
1.2981e+05 3.5226 3.5966 1.29369 0.55828 0.3658 4.6703e+01 1 9.1411e-08 3.5966 7.254000e-01 2.735460e-01 6.824099e-04 -0.0877
3.2660e+05 3.5838 3.5901 1.27947 0.56255 0.4839 5.5112e+01 1 1.3092e-07 3.5901 7.247040e-01 2.741930e-01 7.318251e-04 -0.0891
5.4944e+05 3.6451 3.5823 1.25648 0.56778 0.8390 6.5886e+01 1 1.9231e-07 3.5823 7.231236e-01 2.756220e-01 8.824140e-04 -0.0904
7.8036e+05 3.6706 3.5686 1.22440 0.57327 1.7648 7.7314e+01 1 2.4491e-07 3.5686 7.203383e-01 2.780040e-01 1.283184e-03 -0.1029
9.9962e+05 3.6878 3.5535 1.18625 0.57828 3.5478 1.7753e+02 0 3.0479e-07 3.5535 7.164901e-01 2.810230e-01 2.105887e-03 -0.1151
1.2108e+06 3.7053 3.5366 1.13965 0.58311 6.2317 2.2273e+02 0 3.9084e-07 3.5366 7.116352e-01 2.844900e-01 3.478304e-03 -0.1281
1.4169e+06 3.7205 3.5178 1.07851 0.58795 9.6650 2.8643e+02 0 5.1761e-07 3.5178 7.055977e-01 2.884860e-01 5.482950e-03 -0.1431
1.6076e+06 3.7408 3.4986 1.03977 0.59211 13.6276 3.6758e+02 0 1.0423e-07 3.4986 6.980042e-01 2.932900e-01 8.192140e-03 -0.1587
1.8110e+06 3.7474 3.4713 0.87153 0.59754 17.6554 5.5786e+02 0 3.8371e-06 3.4713 6.889673e-01 2.989040e-01 1.145706e-02 -0.1747
1.9844e+06 3.7903 3.5688 0.62051 0.60792 17.6554 3.4880e+02 0 5.9293e-08 3.5688 6.889673e-01 2.989040e-01 1.145706e-02 -0.1780
2.0047e+06 3.5242 3.6008 0.61473 0.60898 17.6554 1.4595e+02 0 3.4435e-07 3.6008 6.889673e-01 2.989040e-01 1.145706e-02 999999.0000
1.3500 12 # agb_1.35_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4026 3.6097 1.35000 0.55699 0.3582 3.3346e+01 1 4.4771e-08 3.6097 7.254000e-01 2.736100e-01 6.829072e-04 -0.0889
1.2961e+05 3.5228 3.5985 1.34398 0.55965 0.3582 4.5211e+01 1 8.5114e-08 3.5985 7.254000e-01 2.736100e-01 6.829072e-04 -0.0874
3.1338e+05 3.5882 3.5917 1.33190 0.56350 0.4732 5.3812e+01 1 1.2388e-07 3.5917 7.247245e-01 2.742370e-01 7.309531e-04 -0.0885
5.4346e+05 3.6472 3.5841 1.30900 0.56905 0.8179 6.3912e+01 1 1.7947e-07 3.5841 7.231888e-01 2.756260e-01 8.769484e-04 -0.0904
7.6464e+05 3.6790 3.5707 1.28078 0.57405 1.7165 7.5567e+01 1 2.3388e-07 3.5707 7.204783e-01 2.779460e-01 1.264368e-03 -0.1023
9.8334e+05 3.6946 3.5563 1.24571 0.57893 3.4441 8.7599e+01 1 2.8510e-07 3.5563 7.167496e-01 2.808780e-01 2.054823e-03 -0.1137
1.1962e+06 3.7090 3.5408 1.20303 0.58369 6.0351 2.0598e+02 0 3.5318e-07 3.5408 7.120892e-01 2.842170e-01 3.360200e-03 -0.1262
1.4029e+06 3.7226 3.5236 1.14938 0.58834 9.3280 2.5791e+02 0 4.5082e-07 3.5236 7.063784e-01 2.880170e-01 5.237900e-03 -0.1400
1.5942e+06 3.7416 3.5055 1.10625 0.59223 13.0755 3.2742e+02 0 2.9107e-08 3.5055 6.993847e-01 2.924680e-01 7.708592e-03 -0.1523
1.7942e+06 3.7518 3.4880 1.05644 0.59703 16.9255 4.0833e+02 0 2.9923e-07 3.4880 6.910978e-01 2.976490e-01 1.067491e-02 -0.1678
1.9840e+06 3.7633 3.5463 0.61982 0.60150 20.7745 4.0204e+02 0 2.5763e-07 3.5463 6.811857e-01 3.038410e-01 1.414500e-02 -0.1849
2.0100e+06 3.4963 3.5942 0.60781 0.60176 20.7745 1.4693e+02 0 3.1117e-07 3.5942 6.811857e-01 3.038410e-01 1.414500e-02 999999.0000
1.4000 12 # agb_1.40_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4216 3.6098 1.40000 0.55985 0.3503 3.3861e+01 1 4.6238e-08 3.6098 7.255000e-01 2.735760e-01 6.832738e-04 -0.0891
1.2561e+05 3.5387 3.5989 1.39405 0.56254 0.3503 4.5552e+01 1 8.6497e-08 3.5989 7.255000e-01 2.735760e-01 6.832738e-04 -0.0872
3.0496e+05 3.6019 3.5923 1.38211 0.56640 0.4656 5.3902e+01 1 1.2445e-07 3.5923 7.248264e-01 2.742010e-01 7.313055e-04 -0.0883
5.2739e+05 3.6595 3.5849 1.36014 0.57183 0.8105 6.3728e+01 1 1.7824e-07 3.5849 7.233018e-01 2.755790e-01 8.767768e-04 -0.0899
7.4581e+05 3.6876 3.5722 1.33241 0.57686 1.7047 7.4401e+01 1 2.2646e-07 3.5722 7.206321e-01 2.778630e-01 1.259895e-03 -0.1017
9.5687e+05 3.7042 3.5582 1.29965 0.58145 3.4119 8.6077e+01 1 2.7542e-07 3.5582 7.169837e-01 2.807300e-01 2.033621e-03 -0.1134
1.1652e+06 3.7179 3.5433 1.25962 0.58601 5.9550 1.9703e+02 0 3.3651e-07 3.5433 7.124525e-01 2.839830e-01 3.296623e-03 -0.1254
1.3704e+06 3.7287 3.5274 1.20927 0.59057 9.1637 2.4136e+02 0 4.1591e-07 3.5274 7.069501e-01 2.876610e-01 5.088529e-03 -0.1363
1.5669e+06 3.7422 3.5098 1.14580 0.59478 12.7807 3.0572e+02 0 5.4200e-07 3.5098 7.003109e-01 2.919160e-01 7.403666e-03 -0.1491
1.7496e+06 3.7604 3.4915 1.10317 0.59821 16.6351 3.8774e+02 0 1.8030e-07 3.4915 6.921968e-01 2.970340e-01 1.026645e-02 -0.1649
1.9474e+06 3.7648 3.4742 0.70200 0.60307 20.4247 6.8703e+02 0 1.2972e-05 3.4742 6.826999e-01 3.030250e-01 1.353926e-02 -0.1808
2.0195e+06 3.6723 3.5947 0.61126 0.60555 20.4247 2.1570e+02 0 8.0353e-07 3.5947 6.826999e-01 3.030250e-01 1.353926e-02 999999.0000
1.4500 13 # agb_1.45_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4605 3.6080 1.45000 0.56106 0.3443 3.6192e+01 1 5.3211e-08 3.6080 7.256000e-01 2.733450e-01 6.837015e-04 -0.0892
1.2550e+05 3.5657 3.5982 1.44360 0.56396 0.3443 4.7257e+01 1 9.3756e-08 3.5982 7.256000e-01 2.733450e-01 6.837015e-04 -0.0865
3.0843e+05 3.6174 3.5926 1.43081 0.56815 0.4603 5.4358e+01 1 1.2677e-07 3.5926 7.249232e-01 2.739740e-01 7.319295e-04 -0.0883
5.1962e+05 3.6693 3.5858 1.41074 0.57324 0.8083 6.3266e+01 1 1.7498e-07 3.5858 7.234158e-01 2.753350e-01 8.775464e-04 -0.0900
7.3356e+05 3.6957 3.5737 1.38487 0.57816 1.6952 7.3219e+01 1 2.1878e-07 3.5737 7.208525e-01 2.775200e-01 1.253300e-03 -0.1013
9.4432e+05 3.7098 3.5605 1.35354 0.58287 3.3628 8.3772e+01 1 2.6062e-07 3.5605 7.174005e-01 2.802210e-01 1.998201e-03 -0.1119
1.1491e+06 3.7235 3.5465 1.31664 0.58736 5.8203 1.8641e+02 0 3.1477e-07 3.5465 7.131455e-01 2.832650e-01 3.195650e-03 -0.1230
1.3499e+06 3.7355 3.5315 1.27147 0.59176 8.8907 2.2589e+02 0 3.8459e-07 3.5315 7.080276e-01 2.866820e-01 4.867616e-03 -0.1334
1.5460e+06 3.7465 3.5158 1.21445 0.59605 12.3194 2.7774e+02 0 4.8195e-07 3.5158 7.019375e-01 2.905900e-01 6.990166e-03 -0.1469
1.7281e+06 3.7636 3.4996 1.17604 0.59955 15.9224 3.4317e+02 0 4.9545e-08 3.4996 6.946677e-01 2.951880e-01 9.550557e-03 -0.1604
1.9180e+06 3.7718 3.4827 1.11666 0.60386 19.4435 4.2578e+02 0 4.4361e-07 3.4827 6.863258e-01 3.004680e-01 1.242281e-02 -0.1725
2.0924e+06 3.7862 3.5565 0.62090 0.60728 22.9410 3.8581e+02 0 1.7140e-07 3.5565 6.764445e-01 3.067760e-01 1.568651e-02 -0.1928
2.1096e+06 3.5296 3.5898 0.61413 0.60800 22.9410 1.6309e+02 0 3.7325e-07 3.5898 6.764445e-01 3.067760e-01 1.568651e-02 999999.0000
1.5000 14 # agb_1.50_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3539 3.6188 1.50000 0.55237 0.3391 2.7031e+01 1 2.9242e-08 3.6188 7.259000e-01 2.731200e-01 6.840388e-04 -0.0868
1.3892e+05 3.4781 3.6077 1.49551 0.55497 0.3391 3.6860e+01 1 5.5208e-08 3.6077 7.259000e-01 2.731200e-01 6.840388e-04 -0.0849
3.2543e+05 3.5575 3.6002 1.48700 0.55847 0.4372 4.5177e+01 1 8.4918e-08 3.6002 7.253225e-01 2.736570e-01 7.250044e-04 -0.0868
5.6027e+05 3.6262 3.5921 1.47089 0.56356 0.7278 5.4669e+01 1 1.2677e-07 3.5921 7.240052e-01 2.748510e-01 8.478465e-04 -0.0886
7.9640e+05 3.6568 3.5819 1.45023 0.56840 1.4879 6.2720e+01 1 1.5849e-07 3.5819 7.216476e-01 2.768810e-01 1.172605e-03 -0.0966
1.0302e+06 3.6702 3.5704 1.42555 0.57297 2.9656 7.0562e+01 1 1.8365e-07 3.5704 7.184187e-01 2.794440e-01 1.833586e-03 -0.1077
1.2539e+06 3.6863 3.5577 1.39765 0.57709 5.2022 8.0565e+01 1 2.1878e-07 3.5577 7.144602e-01 2.823070e-01 2.917286e-03 -0.1160
1.4749e+06 3.7000 3.5445 1.36470 0.58114 8.0558 9.2105e+01 1 2.6122e-07 3.5445 7.097503e-01 2.854600e-01 4.450338e-03 -0.1259
1.6949e+06 3.7103 3.5310 1.32432 0.58528 11.2700 2.0676e+02 0 3.1117e-07 3.5310 7.042473e-01 2.889700e-01 6.395274e-03 -0.1353
1.9066e+06 3.7225 3.5167 1.27620 0.58906 14.6212 2.4950e+02 0 3.8194e-07 3.5167 6.978820e-01 2.929470e-01 8.696478e-03 -0.1451
2.1138e+06 3.7339 3.5012 1.21483 0.59273 17.9841 3.0750e+02 0 4.8306e-07 3.5012 6.905272e-01 2.975320e-01 1.131866e-02 -0.1571
2.3089e+06 3.7487 3.4852 1.16990 0.59573 21.3365 3.7927e+02 0 1.4421e-07 3.4852 6.819213e-01 3.029360e-01 1.428075e-02 -0.1682
2.5173e+06 3.7528 3.4555 0.97467 0.60003 24.5497 5.8836e+02 0 5.4325e-06 3.4555 6.721583e-01 3.091360e-01 1.748361e-02 -0.1853
2.6834e+06 3.7969 3.5888 0.61651 0.61052 24.5497 2.9785e+02 0 1.6218e-06 3.5888 6.721583e-01 3.091360e-01 1.748361e-02 999999.0000
1.5500 15 # agb_1.55_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3468 3.6209 1.55000 0.54954 0.3348 2.5835e+01 1 2.6792e-08 3.6209 7.260000e-01 2.729960e-01 6.841108e-04 -0.0862
1.4084e+05 3.4712 3.6099 1.54597 0.55208 0.3348 3.5216e+01 1 5.0234e-08 3.6099 7.260000e-01 2.729960e-01 6.841108e-04 -0.0844
3.4221e+05 3.5434 3.6031 1.53754 0.55587 0.4296 4.2374e+01 1 7.3961e-08 3.6031 7.254426e-01 2.735140e-01 7.235334e-04 -0.0859
5.7337e+05 3.6151 3.5948 1.52386 0.56053 0.7086 5.1585e+01 1 1.1143e-07 3.5948 7.241779e-01 2.746610e-01 8.409653e-04 -0.0873
8.1642e+05 3.6454 3.5855 1.50551 0.56527 1.4353 5.8703e+01 1 1.3772e-07 3.5855 7.219250e-01 2.766030e-01 1.149450e-03 -0.0943
1.0541e+06 3.6609 3.5745 1.48430 0.56956 2.8498 6.5933e+01 1 1.5996e-07 3.5745 7.188482e-01 2.790480e-01 1.776348e-03 -0.1054
1.2906e+06 3.6736 3.5629 1.45909 0.57384 4.9966 7.4098e+01 1 1.8493e-07 3.5629 7.150901e-01 2.817690e-01 2.803603e-03 -0.1137
1.5175e+06 3.6881 3.5506 1.43077 0.57767 7.7432 8.4094e+01 1 2.1827e-07 3.5506 7.106421e-01 2.847440e-01 4.255031e-03 -0.1232
1.7422e+06 3.7004 3.5381 1.39748 0.58146 10.8415 9.5410e+01 1 2.5763e-07 3.5381 7.054818e-01 2.880270e-01 6.090221e-03 -0.1307
1.9671e+06 3.7092 3.5258 1.35675 0.58540 14.0646 2.1145e+02 0 3.0269e-07 3.5258 6.995775e-01 2.917020e-01 8.244115e-03 -0.1401
2.1841e+06 3.7194 3.5126 1.30824 0.58900 17.2748 2.5137e+02 0 3.6475e-07 3.5126 6.928723e-01 2.958610e-01 1.066327e-02 -0.1489
2.3940e+06 3.7308 3.4977 1.24745 0.59231 20.4197 3.0769e+02 0 4.5920e-07 3.4977 6.852525e-01 3.006220e-01 1.332500e-02 -0.1579
2.5948e+06 3.7442 3.4826 1.20255 0.59514 23.5160 3.7471e+02 0 1.2735e-07 3.4826 6.764773e-01 3.061660e-01 1.625709e-02 -0.1712
2.8056e+06 3.7487 3.4569 1.04552 0.59903 26.4812 5.4040e+02 0 3.0761e-06 3.4569 6.666521e-01 3.123670e-01 1.946007e-02 -0.1869
2.9571e+06 3.7590 3.5719 0.60515 0.59840 29.9243 3.2371e+02 0 2.5527e-08 3.5719 6.529671e-01 3.209490e-01 2.384310e-02 999999.0000
1.6000 16 # agb_1.60_Z0.00100000_Mdot43_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4249 3.6156 1.60000 0.54679 0.3331 3.0502e+01 1 3.7411e-08 3.6156 7.261000e-01 2.728760e-01 6.838495e-04 -0.0871
1.4167e+05 3.5228 3.6068 1.59544 0.54962 0.3331 3.8970e+01 1 6.2087e-08 3.6068 7.261000e-01 2.728760e-01 6.838495e-04 -0.0849
3.5348e+05 3.5659 3.6021 1.58630 0.55375 0.4389 4.3756e+01 1 7.8886e-08 3.6021 7.254800e-01 2.734520e-01 7.274295e-04 -0.0857
5.9189e+05 3.6129 3.5963 1.57324 0.55838 0.7481 4.9970e+01 1 1.0351e-07 3.5963 7.241308e-01 2.746730e-01 8.556101e-04 -0.0882
8.3435e+05 3.6378 3.5876 1.55719 0.56272 1.5199 5.6039e+01 1 1.2359e-07 3.5876 7.218879e-01 2.765910e-01 1.178140e-03 -0.0945
1.0840e+06 3.6525 3.5770 1.53714 0.56723 2.9749 6.2629e+01 1 1.4223e-07 3.5770 7.189051e-01 2.789320e-01 1.814671e-03 -0.1043
1.3217e+06 3.6669 3.5659 1.51520 0.57117 5.1421 7.0260e+01 1 1.6444e-07 3.5659 7.152780e-01 2.815240e-01 2.839922e-03 -0.1119
