# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.2104e+05 3.3759 3.5066 1.23982 0.53102 0.4250 7.0524e+01 1 4.8865e-08 3.5066 6.829000e-01 2.999990e-01 1.154211e-02 -0.1254 
4.4171e+05 3.4063 3.5022 1.23507 0.53365 0.4250 1.4436e+02 0 5.5590e-08 3.5022 6.829000e-01 2.999990e-01 1.154211e-02 -0.1270 
5.7562e+05 3.4072 3.5019 1.22899 0.53704 0.4250 1.4574e+02 0 5.6234e-08 3.5019 6.829000e-01 2.999990e-01 1.154211e-02 -0.1293 
7.0239e+05 3.4596 3.4940 1.22269 0.54042 0.4250 1.7666e+02 0 7.0146e-08 3.4940 6.829000e-01 2.999990e-01 1.154211e-02 -0.1325 
8.3869e+05 3.4872 3.4896 1.21490 0.54447 0.4250 1.9653e+02 0 7.9250e-08 3.4896 6.829000e-01 2.999990e-01 1.154211e-02 -0.1354 
9.7615e+05 3.5146 3.4849 1.20592 0.54892 0.4250 2.1925e+02 0 8.9743e-08 3.4849 6.829000e-01 2.999990e-01 1.154211e-02 -0.1387 
1.1126e+06 3.5422 3.4802 1.19567 0.55370 0.4250 2.4511e+02 0 1.0162e-07 3.4802 6.829000e-01 2.999990e-01 1.154211e-02 -0.1419 
1.2459e+06 3.5728 3.4747 1.18364 0.55879 0.4250 2.7828e+02 0 1.1722e-07 3.4747 6.829000e-01 2.999990e-01 1.154211e-02 -0.1445 
1.3755e+06 3.6007 3.4693 1.16843 0.56415 0.4250 3.1445e+02 0 1.3397e-07 3.4693 6.829000e-01 2.999990e-01 1.154211e-02 -0.1495 
1.5000e+06 3.6288 3.4634 1.15066 0.56972 0.4250 3.5771e+02 0 1.5382e-07 3.4634 6.829000e-01 2.999990e-01 1.154211e-02 -0.1544 
1.6165e+06 3.6643 3.4557 1.12762 0.57531 0.4250 4.2252e+02 0 2.3768e-07 3.4557 6.829000e-01 2.999990e-01 1.154211e-02 -0.1591 
1.7331e+06 3.6831 3.4395 0.96349 0.58143 0.4250 5.8689e+02 0 6.5615e-06 3.4395 6.829000e-01 2.999990e-01 1.154211e-02 -0.1640 
1.8408e+06 3.7081 3.5233 0.60163 0.58745 0.4250 4.4815e+02 0 2.9376e-07 3.5233 6.829000e-01 2.999990e-01 1.154211e-02 -0.1829 
1.8761e+06 3.6354 3.5596 0.59345 0.58827 0.4250 2.7889e+02 0 1.9588e-07 3.5596 6.829000e-01 2.999990e-01 1.154211e-02 999.0000 
 1.3000 18 # agb_1.30_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2310 3.5292 1.30000 0.52517 0.4145 4.4749e+01 1 2.5468e-08 3.5292 6.830000e-01 2.998440e-01 1.155174e-02 -0.1217 
1.0251e+05 3.2659 3.5245 1.29739 0.52652 0.4145 4.9431e+01 1 2.9444e-08 3.5245 6.830000e-01 2.998440e-01 1.155174e-02 -0.1198 
2.1033e+05 3.3099 3.5189 1.29433 0.52821 0.4145 5.5902e+01 1 3.5237e-08 3.5189 6.830000e-01 2.998440e-01 1.155174e-02 -0.1221 
3.2313e+05 3.3583 3.5120 1.29074 0.53028 0.4145 6.4291e+01 1 4.3152e-08 3.5120 6.830000e-01 2.998440e-01 1.155174e-02 -0.1239 
4.4387e+05 3.3896 3.5076 1.28643 0.53283 0.4145 7.0464e+01 1 4.9204e-08 3.5076 6.830000e-01 2.998440e-01 1.155174e-02 -0.1251 
5.7169e+05 3.4154 3.5039 1.28133 0.53586 0.4145 7.6037e+01 1 5.4954e-08 3.5039 6.830000e-01 2.998440e-01 1.155174e-02 -0.1266 
7.0472e+05 3.4426 3.4997 1.27533 0.53934 0.4145 1.5553e+02 0 6.1802e-08 3.4997 6.830000e-01 2.998440e-01 1.155174e-02 -0.1291 
8.4138e+05 3.4694 3.4956 1.26835 0.54326 0.4145 1.7216e+02 0 6.9502e-08 3.4956 6.830000e-01 2.998440e-01 1.155174e-02 -0.1321 
9.7914e+05 3.4985 3.4910 1.26031 0.54755 0.4145 1.9252e+02 0 7.8886e-08 3.4910 6.830000e-01 2.998440e-01 1.155174e-02 -0.1351 
1.1165e+06 3.5260 3.4864 1.25112 0.55221 0.4145 2.1479e+02 0 8.9331e-08 3.4864 6.830000e-01 2.998440e-01 1.155174e-02 -0.1383 
1.2509e+06 3.5565 3.4813 1.24068 0.55716 0.4145 2.4254e+02 0 1.0257e-07 3.4813 6.830000e-01 2.998440e-01 1.155174e-02 -0.1415 
1.3818e+06 3.5854 3.4760 1.22806 0.56238 0.4145 2.7360e+02 0 1.1722e-07 3.4760 6.830000e-01 2.998440e-01 1.155174e-02 -0.1450 
1.5079e+06 3.6138 3.4705 1.21256 0.56783 0.4145 3.0970e+02 0 1.3428e-07 3.4705 6.830000e-01 2.998440e-01 1.155174e-02 -0.1498 
1.6289e+06 3.6417 3.4648 1.19464 0.57348 0.4145 3.5170e+02 0 1.5417e-07 3.4648 6.830000e-01 2.998440e-01 1.155174e-02 -0.1540 
1.7416e+06 3.6773 3.4572 1.17218 0.57911 0.4145 4.1457e+02 0 2.0606e-07 3.4572 6.830000e-01 2.998440e-01 1.155174e-02 -0.1577 
1.8536e+06 3.6984 3.4445 1.05720 0.58521 0.4145 5.3421e+02 0 3.3806e-06 3.4445 6.830000e-01 2.998440e-01 1.155174e-02 -0.1637 
1.9577e+06 3.7234 3.4989 0.61947 0.59125 0.4145 5.6179e+02 0 2.4889e-06 3.4989 6.830000e-01 2.998440e-01 1.155174e-02 -0.1772 
2.0127e+06 3.7315 3.5622 0.59907 0.59361 0.4145 3.3506e+02 0 2.6730e-07 3.5622 6.830000e-01 2.998440e-01 1.155174e-02 999.0000 
 1.3500 18 # agb_1.35_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2308 3.5319 1.35000 0.52610 0.4050 4.3034e+01 1 2.4210e-08 3.5319 6.829000e-01 2.999020e-01 1.156043e-02 -0.1207 
1.0188e+05 3.2644 3.5275 1.34750 0.52745 0.4050 4.7303e+01 1 2.7797e-08 3.5275 6.829000e-01 2.999020e-01 1.156043e-02 -0.1192 
2.0438e+05 3.3370 3.5181 1.34476 0.52903 0.4050 5.7944e+01 1 3.7411e-08 3.5181 6.829000e-01 2.999020e-01 1.156043e-02 -0.1202 
3.2186e+05 3.3465 3.5167 1.34115 0.53122 0.4050 5.9653e+01 1 3.8994e-08 3.5167 6.829000e-01 2.999020e-01 1.156043e-02 -0.1224 
4.4137e+05 3.3813 3.5118 1.33710 0.53375 0.4050 6.5992e+01 1 4.5082e-08 3.5118 6.829000e-01 2.999020e-01 1.156043e-02 -0.1238 
5.6794e+05 3.4083 3.5079 1.33229 0.53675 0.4050 7.1466e+01 1 5.0582e-08 3.5079 6.829000e-01 2.999020e-01 1.156043e-02 -0.1255 
6.9962e+05 3.4367 3.5038 1.32665 0.54021 0.4050 7.7719e+01 1 5.7148e-08 3.5038 6.829000e-01 2.999020e-01 1.156043e-02 -0.1271 
8.3479e+05 3.4654 3.4995 1.32007 0.54409 0.4050 1.5906e+02 0 6.4714e-08 3.4995 6.829000e-01 2.999020e-01 1.156043e-02 -0.1303 
9.7140e+05 3.4940 3.4950 1.31250 0.54836 0.4050 1.7736e+02 0 7.3282e-08 3.4950 6.829000e-01 2.999020e-01 1.156043e-02 -0.1338 
1.1075e+06 3.5218 3.4906 1.30386 0.55297 0.4050 1.9749e+02 0 8.2794e-08 3.4906 6.829000e-01 2.999020e-01 1.156043e-02 -0.1367 
1.2406e+06 3.5535 3.4853 1.29411 0.55788 0.4050 2.2368e+02 0 9.5499e-08 3.4853 6.829000e-01 2.999020e-01 1.156043e-02 -0.1400 
1.3704e+06 3.5829 3.4803 1.28279 0.56307 0.4050 2.5179e+02 0 1.0914e-07 3.4803 6.829000e-01 2.999020e-01 1.156043e-02 -0.1428 
1.4955e+06 3.6120 3.4749 1.26854 0.56849 0.4050 2.8485e+02 0 1.2503e-07 3.4749 6.829000e-01 2.999020e-01 1.156043e-02 -0.1468 
1.6157e+06 3.6400 3.4694 1.25194 0.57411 0.4050 3.2232e+02 0 1.4322e-07 3.4694 6.829000e-01 2.999020e-01 1.156043e-02 -0.1502 
1.7247e+06 3.6826 3.4610 1.23387 0.57951 0.4050 3.8709e+02 0 1.7498e-07 3.4610 6.829000e-01 2.999020e-01 1.156043e-02 -0.1543 
1.8378e+06 3.7010 3.4556 1.19997 0.58571 0.4050 4.3408e+02 0 3.4834e-07 3.4556 6.829000e-01 2.999020e-01 1.156043e-02 -0.1599 
1.9417e+06 3.7266 3.4297 0.92098 0.59177 0.4050 7.3521e+02 0 7.2444e-06 3.4297 6.829000e-01 2.999020e-01 1.156043e-02 -0.1659 
2.0400e+06 3.7493 3.5662 0.60292 0.59788 0.4050 3.3439e+02 0 2.7733e-07 3.5662 6.829000e-01 2.999020e-01 1.156043e-02 999.0000 
 1.4000 14 # agb_1.40_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3886 3.5141 1.40000 0.52895 0.3949 6.4233e+01 1 4.3752e-08 3.5141 6.823000e-01 3.005610e-01 1.157054e-02 -0.1282 
9.9008e+04 3.4262 3.5088 1.39592 0.53087 0.3949 7.1622e+01 1 5.1168e-08 3.5088 6.823000e-01 3.005610e-01 1.157054e-02 -0.1240 
2.0403e+05 3.4858 3.5002 1.39103 0.53339 0.3949 1.5773e+02 0 6.5615e-08 3.5002 6.823000e-01 3.005610e-01 1.157054e-02 -0.1256 
3.1945e+05 3.5177 3.4953 1.38493 0.53673 0.3949 1.7763e+02 0 7.5162e-08 3.4953 6.823000e-01 3.005610e-01 1.157054e-02 -0.1279 
4.4472e+05 3.5371 3.4922 1.37747 0.54089 0.3949 1.9166e+02 0 8.2035e-08 3.4922 6.823000e-01 3.005610e-01 1.157054e-02 -0.1304 
5.7051e+05 3.5778 3.4857 1.36918 0.54541 0.3949 2.2376e+02 0 9.7949e-08 3.4857 6.823000e-01 3.005610e-01 1.157054e-02 -0.1336 
7.0611e+05 3.5945 3.4827 1.35887 0.55083 0.3949 2.4007e+02 0 1.0593e-07 3.4827 6.823000e-01 3.005610e-01 1.157054e-02 -0.1364 
8.4099e+05 3.6128 3.4794 1.34714 0.55667 0.3949 2.5959e+02 0 1.1561e-07 3.4794 6.823000e-01 3.005610e-01 1.157054e-02 -0.1404 
9.6638e+05 3.6527 3.4723 1.33485 0.56241 0.3949 3.0489e+02 0 1.3836e-07 3.4723 6.823000e-01 3.005610e-01 1.157054e-02 -0.1442 
1.0933e+06 3.6739 3.4681 1.31953 0.56879 0.3949 3.3548e+02 0 1.5346e-07 3.4681 6.823000e-01 3.005610e-01 1.157054e-02 -0.1472 
1.2084e+06 3.7105 3.4609 1.30215 0.57487 0.3949 3.9305e+02 0 1.8239e-07 3.4609 6.823000e-01 3.005610e-01 1.157054e-02 -0.1522 
1.3258e+06 3.7244 3.4561 1.26624 0.58169 0.3949 4.3381e+02 0 3.7497e-07 3.4561 6.823000e-01 3.005610e-01 1.157054e-02 -0.1575 
1.4328e+06 3.7493 3.4285 0.97898 0.58825 0.3949 7.3993e+02 0 7.6384e-06 3.4285 6.823000e-01 3.005610e-01 1.157054e-02 -0.1630 
1.5318e+06 3.7772 3.5630 0.60011 0.59467 0.3949 3.6791e+02 0 3.1189e-07 3.5630 6.823000e-01 3.005610e-01 1.157054e-02 999.0000 
 1.4500 19 # agb_1.45_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2602 3.5331 1.45000 0.52589 0.3897 4.3403e+01 1 2.4831e-08 3.5331 6.829000e-01 2.999190e-01 1.157454e-02 -0.1195 
1.0205e+05 3.2900 3.5292 1.44751 0.52733 0.3897 4.7192e+01 1 2.8054e-08 3.5292 6.829000e-01 2.999190e-01 1.157454e-02 -0.1174 
2.1001e+05 3.3300 3.5242 1.44453 0.52918 0.3897 5.2750e+01 1 3.3037e-08 3.5242 6.829000e-01 2.999190e-01 1.157454e-02 -0.1187 
3.2318e+05 3.3771 3.5179 1.44106 0.53144 0.3897 6.0268e+01 1 4.0087e-08 3.5179 6.829000e-01 2.999190e-01 1.157454e-02 -0.1195 
4.4429e+05 3.4099 3.5133 1.43690 0.53423 0.3897 6.6304e+01 1 4.6026e-08 3.5133 6.829000e-01 2.999190e-01 1.157454e-02 -0.1223 
5.7243e+05 3.4377 3.5094 1.43195 0.53754 0.3897 7.1877e+01 1 5.1761e-08 3.5094 6.829000e-01 2.999190e-01 1.157454e-02 -0.1236 
7.0638e+05 3.4598 3.5063 1.42614 0.54121 0.3911 7.6766e+01 1 5.6885e-08 3.5063 6.827934e-01 3.000150e-01 1.158415e-02 -0.1247 
8.4300e+05 3.4861 3.5023 1.41943 0.54531 0.3929 8.3115e+01 1 6.3680e-08 3.5023 6.826850e-01 3.001100e-01 1.159598e-02 -0.1274 
9.8036e+05 3.5127 3.4982 1.41175 0.54979 0.3952 1.6831e+02 0 7.1614e-08 3.4982 6.825813e-01 3.001980e-01 1.161023e-02 -0.1304 
1.1095e+06 3.5599 3.4910 1.40367 0.55427 0.3978 2.0054e+02 0 8.7700e-08 3.4910 6.824899e-01 3.002720e-01 1.162609e-02 -0.1335 
1.2422e+06 3.5897 3.4861 1.39401 0.55941 0.4004 2.2526e+02 0 1.0000e-07 3.4861 6.824191e-01 3.003260e-01 1.164122e-02 -0.1372 
1.3711e+06 3.6171 3.4814 1.38309 0.56485 0.4022 2.5141e+02 0 1.1324e-07 3.4814 6.823770e-01 3.003570e-01 1.165185e-02 -0.1406 
1.4947e+06 3.6461 3.4762 1.36977 0.57056 0.4024 2.8365e+02 0 1.2942e-07 3.4762 6.823729e-01 3.003600e-01 1.165304e-02 -0.1436 
1.6129e+06 3.6727 3.4711 1.35391 0.57646 0.4024 3.1831e+02 0 1.4689e-07 3.4711 6.823729e-01 3.003600e-01 1.165304e-02 -0.1484 
1.7255e+06 3.6986 3.4657 1.33588 0.58250 0.4024 3.5801e+02 0 1.6711e-07 3.4657 6.823729e-01 3.003600e-01 1.165304e-02 -0.1524 
1.8326e+06 3.7224 3.4603 1.31247 0.58867 0.4024 4.0261e+02 0 1.8923e-07 3.4603 6.823729e-01 3.003600e-01 1.165304e-02 -0.1570 
1.9330e+06 3.7494 3.4490 1.22338 0.59484 0.4024 5.0408e+02 0 2.0797e-06 3.4490 6.823729e-01 3.003600e-01 1.165304e-02 -0.1613 
2.0285e+06 3.7739 3.4234 0.79899 0.60112 0.4024 9.8176e+02 0 8.0910e-06 3.4234 6.823729e-01 3.003600e-01 1.165304e-02 -0.1720 
2.0947e+06 3.8014 3.5619 0.61084 0.60515 0.4024 3.8599e+02 0 3.3420e-07 3.5619 6.823729e-01 3.003600e-01 1.165304e-02 999.0000 
 1.5000 15 # agb_1.50_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4160 3.5155 1.50000 0.52840 0.3859 6.4534e+01 1 4.4566e-08 3.5155 6.826000e-01 3.002790e-01 1.157736e-02 -0.1269 
9.8832e+04 3.4615 3.5092 1.49590 0.53044 0.3859 7.3527e+01 1 5.3827e-08 3.5092 6.826000e-01 3.002790e-01 1.157736e-02 -0.1218 
2.0501e+05 3.5151 3.5015 1.49092 0.53318 0.3859 8.5970e+01 1 6.7298e-08 3.5015 6.826000e-01 3.002790e-01 1.157736e-02 -0.1245 
3.2246e+05 3.5421 3.4974 1.48469 0.53683 0.3859 1.7299e+02 0 7.5683e-08 3.4974 6.826000e-01 3.002790e-01 1.157736e-02 -0.1266 
4.5018e+05 3.5557 3.4952 1.47706 0.54137 0.3859 1.8270e+02 0 8.0538e-08 3.4952 6.826000e-01 3.002790e-01 1.157736e-02 -0.1284 
5.7857e+05 3.5931 3.4893 1.46863 0.54596 0.3890 2.1037e+02 0 9.4624e-08 3.4893 6.823439e-01 3.005120e-01 1.159868e-02 -0.1303 
7.1540e+05 3.6073 3.4869 1.45835 0.55138 0.3938 2.2344e+02 0 1.0116e-07 3.4869 6.820742e-01 3.007480e-01 1.162795e-02 -0.1342 
8.4512e+05 3.6442 3.4807 1.44753 0.55681 0.4004 2.5802e+02 0 1.1912e-07 3.4807 6.818077e-01 3.009710e-01 1.166700e-02 -0.1383 
9.7766e+05 3.6608 3.4776 1.43476 0.56296 0.4086 2.7761e+02 0 1.2912e-07 3.4776 6.815631e-01 3.011630e-01 1.171394e-02 -0.1407 
1.0985e+06 3.6988 3.4708 1.42153 0.56890 0.4172 3.2388e+02 0 1.5346e-07 3.4708 6.813548e-01 3.013180e-01 1.176319e-02 -0.1449 
1.2200e+06 3.7166 3.4669 1.40445 0.57552 0.4248 3.5251e+02 0 1.6827e-07 3.4669 6.811970e-01 3.014290e-01 1.180655e-02 -0.1482 
1.3332e+06 3.7393 3.4620 1.38383 0.58216 0.4295 3.9260e+02 0 1.8880e-07 3.4620 6.811086e-01 3.014890e-01 1.183342e-02 -0.1524 
1.4393e+06 3.7659 3.4535 1.32621 0.58890 0.4295 4.6745e+02 0 9.4624e-07 3.4535 6.811086e-01 3.014890e-01 1.183342e-02 -0.1582 
1.5399e+06 3.7878 3.4201 0.94989 0.59572 0.4295 8.9300e+02 0 8.3560e-06 3.4201 6.811086e-01 3.014890e-01 1.183342e-02 -0.1650 
1.6212e+06 3.8200 3.5657 0.60636 0.60121 0.4295 3.9132e+02 0 3.5318e-07 3.5657 6.811086e-01 3.014890e-01 1.183342e-02 999.0000 
 1.5500 21 # agb_1.55_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2428 3.5398 1.55000 0.52494 0.3833 3.8699e+01 1 2.1184e-08 3.5398 6.821000e-01 3.007430e-01 1.157570e-02 -0.1161 
1.0229e+05 3.2742 3.5359 1.54788 0.52631 0.3833 4.2178e+01 1 2.4099e-08 3.5359 6.821000e-01 3.007430e-01 1.157570e-02 -0.1134 
2.0881e+05 3.3252 3.5295 1.54546 0.52799 0.3833 4.8584e+01 1 2.9648e-08 3.5295 6.821000e-01 3.007430e-01 1.157570e-02 -0.1155 
3.2156e+05 3.3697 3.5240 1.54259 0.53008 0.3833 5.4914e+01 1 3.5481e-08 3.5240 6.821000e-01 3.007430e-01 1.157570e-02 -0.1164 
4.4234e+05 3.3991 3.5200 1.53914 0.53267 0.3833 5.9742e+01 1 4.0087e-08 3.5200 6.821000e-01 3.007430e-01 1.157570e-02 -0.1177 
5.7019e+05 3.4240 3.5165 1.53506 0.53574 0.3833 6.4228e+01 1 4.4566e-08 3.5165 6.821000e-01 3.007430e-01 1.157570e-02 -0.1198 
7.0341e+05 3.4492 3.5130 1.53029 0.53917 0.3842 6.9114e+01 1 4.9545e-08 3.5130 6.820259e-01 3.008100e-01 1.158231e-02 -0.1218 
8.3999e+05 3.4761 3.5094 1.52478 0.54291 0.3865 7.4705e+01 1 5.5463e-08 3.5094 6.818839e-01 3.009350e-01 1.159736e-02 -0.1230 
9.7845e+05 3.5009 3.5058 1.51848 0.54696 0.3907 8.0399e+01 1 6.1660e-08 3.5058 6.816842e-01 3.011050e-01 1.162367e-02 -0.1252 
1.1158e+06 3.5306 3.5013 1.51137 0.55128 0.3975 8.7990e+01 1 7.0146e-08 3.5013 6.814399e-01 3.013050e-01 1.166427e-02 -0.1284 
1.2515e+06 3.5575 3.4972 1.50339 0.55587 0.4071 1.7734e+02 0 7.8886e-08 3.4972 6.811629e-01 3.015190e-01 1.172129e-02 -0.1308 
1.3835e+06 3.5864 3.4927 1.49452 0.56064 0.4215 1.9791e+02 0 8.9536e-08 3.4927 6.808219e-01 3.017690e-01 1.180538e-02 -0.1341 
1.5115e+06 3.6138 3.4883 1.48468 0.56568 0.4377 2.2028e+02 0 1.0116e-07 3.4883 6.804899e-01 3.020000e-01 1.189970e-02 -0.1374 
1.6342e+06 3.6431 3.4834 1.47354 0.57094 0.4548 2.4740e+02 0 1.1535e-07 3.4834 6.801764e-01 3.022080e-01 1.199842e-02 -0.1398 
1.7519e+06 3.6700 3.4785 1.45980 0.57644 0.4716 2.7667e+02 0 1.3062e-07 3.4785 6.798907e-01 3.023910e-01 1.209504e-02 -0.1433 
1.8641e+06 3.6984 3.4732 1.44403 0.58216 0.4867 3.1217e+02 0 1.4928e-07 3.4732 6.796474e-01 3.025430e-01 1.218132e-02 -0.1475 
1.9711e+06 3.7238 3.4681 1.42616 0.58810 0.4987 3.4975e+02 0 1.6866e-07 3.4681 6.794590e-01 3.026580e-01 1.225018e-02 -0.1513 
2.0677e+06 3.7604 3.4607 1.40585 0.59382 0.5066 4.1070e+02 0 2.4322e-07 3.4607 6.793391e-01 3.027310e-01 1.229482e-02 -0.1543 
2.1671e+06 3.7780 3.4538 1.34795 0.60040 0.5087 4.7189e+02 0 1.0889e-06 3.4538 6.793077e-01 3.027500e-01 1.230658e-02 -0.1593 
2.2586e+06 3.7997 3.4214 0.97385 0.60685 0.5087 8.8653e+02 0 8.5901e-06 3.4214 6.793077e-01 3.027500e-01 1.230658e-02 -0.1671 
2.3342e+06 3.8315 3.5648 0.61768 0.61224 0.5087 3.9815e+02 0 3.6224e-07 3.5648 6.793077e-01 3.027500e-01 1.230658e-02 999.0000 
 1.6000 20 # agb_1.60_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3275 3.5316 1.60000 0.52388 0.3820 4.7185e+01 1 2.8576e-08 3.5316 6.813000e-01 3.015100e-01 1.157423e-02 -0.1188 
1.0214e+05 3.3738 3.5259 1.59729 0.52554 0.3820 5.3610e+01 1 3.4514e-08 3.5259 6.813000e-01 3.015100e-01 1.157423e-02 -0.1155 
2.1090e+05 3.4234 3.5193 1.59406 0.52770 0.3820 6.1677e+01 1 4.2267e-08 3.5193 6.813000e-01 3.015100e-01 1.157423e-02 -0.1177 
3.2802e+05 3.4619 3.5140 1.59013 0.53048 0.3820 6.8875e+01 1 4.9545e-08 3.5140 6.813000e-01 3.015100e-01 1.157423e-02 -0.1193 
4.5529e+05 3.4840 3.5110 1.58532 0.53397 0.3820 7.3427e+01 1 5.4450e-08 3.5110 6.813000e-01 3.015100e-01 1.157423e-02 -0.1207 
5.9009e+05 3.5028 3.5084 1.57960 0.53795 0.3831 7.7608e+01 1 5.9020e-08 3.5084 6.811963e-01 3.016050e-01 1.158249e-02 -0.1218 
7.2976e+05 3.5187 3.5060 1.57296 0.54232 0.3861 8.1459e+01 1 6.3241e-08 3.5060 6.809925e-01 3.017870e-01 1.160202e-02 -0.1241 
8.6416e+05 3.5615 3.4996 1.56589 0.54663 0.3919 9.2551e+01 1 7.5858e-08 3.4996 6.807028e-01 3.020370e-01 1.163755e-02 -0.1271 
1.0046e+06 3.5820 3.4965 1.55743 0.55156 0.4017 1.8259e+02 0 8.3176e-08 3.4965 6.803449e-01 3.023300e-01 1.169490e-02 -0.1300 
1.1420e+06 3.6044 3.4929 1.54804 0.55672 0.4159 1.9924e+02 0 9.1833e-08 3.4929 6.799404e-01 3.026440e-01 1.177739e-02 -0.1317 
1.2686e+06 3.6442 3.4866 1.53839 0.56169 0.4344 2.3180e+02 0 1.0914e-07 3.4866 6.795079e-01 3.029620e-01 1.188397e-02 -0.1355 
1.3967e+06 3.6675 3.4827 1.52711 0.56726 0.4563 2.5457e+02 0 1.2134e-07 3.4827 6.790657e-01 3.032700e-01 1.200880e-02 -0.1387 
1.5192e+06 3.6915 3.4783 1.51449 0.57302 0.4800 2.8133e+02 0 1.3552e-07 3.4783 6.786319e-01 3.035600e-01 1.214343e-02 -0.1419 
1.6358e+06 3.7149 3.4739 1.49917 0.57893 0.5053 3.1122e+02 0 1.5171e-07 3.4739 6.781992e-01 3.038400e-01 1.228639e-02 -0.1463 
1.7465e+06 3.7369 3.4695 1.48186 0.58503 0.5286 3.4359e+02 0 1.6904e-07 3.4695 6.778162e-01 3.040830e-01 1.241795e-02 -0.1486 
1.8462e+06 3.7730 3.4623 1.46314 0.59085 0.5486 4.0161e+02 0 2.0370e-07 3.4623 6.774963e-01 3.042820e-01 1.253052e-02 -0.1530 
1.9474e+06 3.7907 3.4567 1.42157 0.59744 0.5641 4.5097e+02 0 6.9663e-07 3.4567 6.772538e-01 3.044330e-01 1.261709e-02 -0.1583 
2.0417e+06 3.8101 3.4288 1.10721 0.60418 0.5682 7.5650e+02 0 8.7902e-06 3.4288 6.771889e-01 3.044730e-01 1.264050e-02 -0.1645 
2.1290e+06 3.8315 3.5547 0.61845 0.61084 0.5682 4.3523e+02 0 3.7931e-07 3.5547 6.771889e-01 3.044730e-01 1.264050e-02 -0.2402 
2.1327e+06 3.6900 3.5641 0.61593 0.61089 0.5682 2.9272e+02 0 2.2336e-07 3.5641 6.771889e-01 3.044730e-01 1.264050e-02 999.0000 
 1.6500 21 # agb_1.65_Z0.01700000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3091 3.5361 1.65000 0.52091 0.3814 4.3467e+01 1 2.5468e-08 3.5361 6.802000e-01 3.026790e-01 1.156944e-02 -0.1167 
1.0614e+05 3.3417 3.5320 1.64747 0.52257 0.3814 4.7576e+01 1 2.9107e-08 3.5320 6.802000e-01 3.026790e-01 1.156944e-02 -0.1124 
2.1483e+05 3.4124 3.5232 1.64464 0.52459 0.3814 5.7828e+01 1 3.8726e-08 3.5232 6.802000e-01 3.026790e-01 1.156944e-02 -0.1146 
3.4120e+05 3.4096 3.5235 1.64083 0.52748 0.3814 5.7472e+01 1 3.8371e-08 3.5235 6.802000e-01 3.026790e-01 1.156944e-02 -0.1163 
4.6457e+05 3.4682 3.5156 1.63682 0.53061 0.3814 6.7868e+01 1 4.8865e-08 3.5156 6.802000e-01 3.026790e-01 1.156944e-02 -0.1183 
6.0236e+05 3.4859 3.5131 1.63170 0.53440 0.3827 7.1477e+01 1 5.2723e-08 3.5131 6.800818e-01 3.027880e-01 1.157884e-02 -0.1201 
7.4505e+05 3.5032 3.5107 1.62577 0.53852 0.3860 7.5235e+01 1 5.6754e-08 3.5107 6.798480e-01 3.029970e-01 1.160092e-02 -0.1214 
8.9019e+05 3.5206 3.5083 1.61900 0.54294 0.3926 7.9244e+01 1 6.1235e-08 3.5083 6.795114e-01 3.032880e-01 1.164121e-02 -0.1237 
1.0281e+06 3.5633 3.5020 1.61190 0.54722 0.4037 8.9954e+01 1 7.3451e-08 3.5020 6.790900e-01 3.036360e-01 1.170684e-02 -0.1263 
1.1704e+06 3.5857 3.4986 1.60351 0.55207 0.4204 9.6327e+01 1 8.0910e-08 3.4986 6.786045e-01 3.040160e-01 1.180337e-02 -0.1291 
1.3089e+06 3.6083 3.4951 1.59425 0.55713 0.4426 1.9201e+02 0 8.9536e-08 3.4951 6.780746e-01 3.044070e-01 1.193078e-02 -0.1306 
