# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.7111e+05 3.3439 3.5399 1.16942 0.53459 0.4147 5.3709e+01 1 1.4997e-07 3.5399 7.052000e-01 2.867790e-01 5.435962e-03 -0.1119 
6.6506e+05 3.3728 3.5348 1.14163 0.53872 0.4147 5.9485e+01 1 2.1878e-07 3.5348 7.052000e-01 2.867790e-01 5.435962e-03 -0.1158 
8.6579e+05 3.4089 3.5275 1.09292 0.54360 0.4147 1.2941e+02 0 3.6728e-07 3.5275 7.052000e-01 2.867790e-01 5.435962e-03 -0.1207 
1.0676e+06 3.4484 3.5168 0.99882 0.54914 0.4147 1.6862e+02 0 7.4645e-07 3.5168 7.052000e-01 2.867790e-01 5.435962e-03 -0.1282 
1.2649e+06 3.4890 3.4985 0.74603 0.55524 0.4147 2.8269e+02 0 2.9717e-06 3.4985 7.052000e-01 2.867790e-01 5.435962e-03 -0.1391 
1.3555e+06 3.4996 3.5805 0.56206 0.55704 0.4147 1.7947e+02 0 5.4325e-06 3.5805 7.052000e-01 2.867790e-01 5.435962e-03 999.0000 
 1.2500 9 # agb_1.25_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2211 3.5584 1.25000 0.52886 0.4075 3.6208e+01 1 3.4119e-08 3.5584 7.061000e-01 2.858270e-01 5.438614e-03 -0.1077 
1.3393e+05 3.2995 3.5490 1.24417 0.53050 0.4075 4.4873e+01 1 7.7268e-08 3.5490 7.061000e-01 2.858270e-01 5.438614e-03 -0.1073 
2.9417e+05 3.3239 3.5457 1.23367 0.53300 0.4075 4.8295e+01 1 1.0186e-07 3.5457 7.061000e-01 2.858270e-01 5.438614e-03 -0.1089 
4.6623e+05 3.3705 3.5392 1.21659 0.53627 0.4075 5.5556e+01 1 1.7219e-07 3.5392 7.061000e-01 2.858270e-01 5.438614e-03 -0.1118 
6.6045e+05 3.3950 3.5344 1.18537 0.54070 0.4075 6.0958e+01 1 2.4155e-07 3.5344 7.061000e-01 2.858270e-01 5.438614e-03 -0.1151 
8.5760e+05 3.4353 3.5263 1.13181 0.54580 0.4075 1.3442e+02 0 4.2756e-07 3.5263 7.061000e-01 2.858270e-01 5.438614e-03 -0.1199 
1.0571e+06 3.4736 3.5149 1.02485 0.55164 0.4075 1.7720e+02 0 8.8716e-07 3.5149 7.061000e-01 2.858270e-01 5.438614e-03 -0.1280 
1.2503e+06 3.5140 3.4959 0.70632 0.55799 0.4075 3.2138e+02 0 4.5394e-06 3.4959 7.061000e-01 2.858270e-01 5.438614e-03 -0.1389 
1.3221e+06 3.4813 3.5789 0.56462 0.55917 0.4075 1.7405e+02 0 4.5186e-06 3.5789 7.061000e-01 2.858270e-01 5.438614e-03 999.0000 
 1.3000 8 # agb_1.30_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2754 3.5545 1.30000 0.53077 0.4006 4.0330e+01 1 5.2000e-08 3.5545 7.070000e-01 2.849750e-01 5.442517e-03 -0.1100 
1.3640e+05 3.3318 3.5475 1.29075 0.53272 0.4006 4.7262e+01 1 9.4842e-08 3.5475 7.070000e-01 2.849750e-01 5.442517e-03 -0.1080 
2.8917e+05 3.3861 3.5402 1.27547 0.53547 0.4006 5.5371e+01 1 1.7219e-07 3.5402 7.070000e-01 2.849750e-01 5.442517e-03 -0.1106 
4.6432e+05 3.4202 3.5344 1.24839 0.53937 0.4006 6.2163e+01 1 2.6242e-07 3.5344 7.070000e-01 2.849750e-01 5.442517e-03 -0.1136 
6.5633e+05 3.4507 3.5279 1.19872 0.54444 0.4006 7.0396e+01 1 4.1210e-07 3.5279 7.070000e-01 2.849750e-01 5.442517e-03 -0.1176 
8.5320e+05 3.4857 3.5179 1.10415 0.55036 0.4006 1.6585e+02 0 7.8163e-07 3.5179 7.070000e-01 2.849750e-01 5.442517e-03 -0.1236 
1.0454e+06 3.5277 3.4973 0.86698 0.55684 0.4006 2.7213e+02 0 2.7290e-06 3.4973 7.070000e-01 2.849750e-01 5.442517e-03 -0.1350 
1.1546e+06 3.5645 3.5802 0.56479 0.55978 0.4006 2.0718e+02 0 1.0046e-05 3.5802 7.070000e-01 2.849750e-01 5.442517e-03 999.0000 
 1.3500 7 # agb_1.35_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3466 3.5485 1.35000 0.53257 0.3937 4.7112e+01 1 9.4842e-08 3.5485 7.079000e-01 2.840230e-01 5.445050e-03 -0.1126 
1.3002e+05 3.4217 3.5386 1.33501 0.53474 0.3937 5.8420e+01 1 2.1232e-07 3.5386 7.079000e-01 2.840230e-01 5.445050e-03 -0.1092 
2.9119e+05 3.4354 3.5354 1.30521 0.53830 0.3937 6.2055e+01 1 2.6424e-07 3.5354 7.079000e-01 2.840230e-01 5.445050e-03 -0.1135 
4.6705e+05 3.4766 3.5273 1.25294 0.54307 0.3937 7.2474e+01 1 4.6345e-07 3.5273 7.079000e-01 2.840230e-01 5.445050e-03 -0.1178 
6.5646e+05 3.5160 3.5162 1.14960 0.54908 0.3937 1.7360e+02 0 9.3111e-07 3.5162 7.079000e-01 2.840230e-01 5.445050e-03 -0.1242 
8.4769e+05 3.5554 3.4931 0.87596 0.55592 0.3937 2.9775e+02 0 3.5237e-06 3.4931 7.079000e-01 2.840230e-01 5.445050e-03 -0.1342 
9.5377e+05 3.5851 3.5771 0.56438 0.55884 0.3937 2.2319e+02 0 1.2474e-05 3.5771 7.079000e-01 2.840230e-01 5.445050e-03 999.0000 
 1.4000 10 # agb_1.40_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2276 3.5643 1.40000 0.53209 0.3870 3.3126e+01 1 2.4889e-08 3.5643 7.089000e-01 2.830880e-01 5.447918e-03 -0.1035 
1.3393e+05 3.2819 3.5582 1.39568 0.53378 0.3870 3.8302e+01 1 4.3752e-08 3.5582 7.089000e-01 2.830880e-01 5.447918e-03 -0.1035 
2.8143e+05 3.3359 3.5517 1.38896 0.53607 0.3870 4.4474e+01 1 7.7090e-08 3.5517 7.089000e-01 2.830880e-01 5.447918e-03 -0.1045 
4.5397e+05 3.3603 3.5483 1.37680 0.53942 0.3870 4.7870e+01 1 1.0186e-07 3.5483 7.089000e-01 2.830880e-01 5.447918e-03 -0.1075 
6.3306e+05 3.4062 3.5421 1.35803 0.54344 0.3870 5.4880e+01 1 1.7061e-07 3.5421 7.089000e-01 2.830880e-01 5.447918e-03 -0.1112 
8.2575e+05 3.4395 3.5364 1.32559 0.54814 0.3940 6.1591e+01 1 2.6062e-07 3.5364 7.086513e-01 2.833130e-01 5.471175e-03 -0.1159 
1.0219e+06 3.4716 3.5294 1.26887 0.55336 0.4131 7.0281e+01 1 4.1976e-07 3.5294 7.081686e-01 2.837330e-01 5.530244e-03 -0.1197 
1.2106e+06 3.5128 3.5183 1.16570 0.55887 0.4482 1.6719e+02 0 8.5704e-07 3.5183 7.075388e-01 2.842540e-01 5.634081e-03 -0.1260 
1.3923e+06 3.5546 3.4966 0.91315 0.56501 0.4888 2.7744e+02 0 3.0200e-06 3.4966 7.069893e-01 2.846810e-01 5.751247e-03 -0.1382 
1.4941e+06 3.5920 3.5784 0.57346 0.56802 0.4888 2.2084e+02 0 1.2589e-05 3.5784 7.069893e-01 2.846810e-01 5.751247e-03 999.0000 
 1.4500 8 # agb_1.45_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3272 3.5553 1.45000 0.53331 0.3783 4.1696e+01 1 6.0954e-08 3.5553 7.090000e-01 2.829580e-01 5.452344e-03 -0.1089 
1.3362e+05 3.3726 3.5496 1.44004 0.53546 0.3783 4.7404e+01 1 9.9312e-08 3.5496 7.090000e-01 2.829580e-01 5.452344e-03 -0.1048 
2.8341e+05 3.4333 3.5416 1.42321 0.53853 0.3783 5.6497e+01 1 1.9187e-07 3.5416 7.090000e-01 2.829580e-01 5.452344e-03 -0.1084 
4.5662e+05 3.4673 3.5360 1.39318 0.54294 0.3783 6.3327e+01 1 2.9242e-07 3.5360 7.090000e-01 2.829580e-01 5.452344e-03 -0.1118 
6.4583e+05 3.4955 3.5298 1.33957 0.54828 0.3848 7.1226e+01 1 4.4668e-07 3.5298 7.087238e-01 2.832110e-01 5.474397e-03 -0.1165 
8.3640e+05 3.5343 3.5195 1.24286 0.55408 0.4037 1.6380e+02 0 8.5901e-07 3.5195 7.081702e-01 2.837030e-01 5.532873e-03 -0.1220 
1.0247e+06 3.5702 3.5007 1.02116 0.56049 0.4375 2.5052e+02 0 2.4378e-06 3.5007 7.075009e-01 2.842680e-01 5.632215e-03 -0.1314 
1.1601e+06 3.6229 3.5779 0.57089 0.56534 0.4407 2.3866e+02 0 1.7258e-05 3.5779 7.074563e-01 2.843030e-01 5.641149e-03 999.0000 
 1.5000 11 # agb_1.50_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2384 3.5673 1.50000 0.53370 0.3721 3.1916e+01 1 2.2029e-08 3.5673 7.093000e-01 2.826330e-01 5.454456e-03 -0.1021 
1.3165e+05 3.2935 3.5613 1.49620 0.53541 0.3721 3.6933e+01 1 3.8905e-08 3.5613 7.093000e-01 2.826330e-01 5.454456e-03 -0.1024 
2.7721e+05 3.3449 3.5552 1.49035 0.53775 0.3721 4.2499e+01 1 6.6527e-08 3.5552 7.093000e-01 2.826330e-01 5.454456e-03 -0.1019 
4.4765e+05 3.3650 3.5525 1.48000 0.54115 0.3721 4.5136e+01 1 8.3560e-08 3.5525 7.093000e-01 2.826330e-01 5.454456e-03 -0.1049 
6.2637e+05 3.4063 3.5471 1.46379 0.54499 0.3772 5.0934e+01 1 1.3213e-07 3.5471 7.090743e-01 2.828410e-01 5.472038e-03 -0.1086 
8.1716e+05 3.4378 3.5422 1.43709 0.54942 0.3911 5.6461e+01 1 1.9409e-07 3.5422 7.085882e-01 2.832790e-01 5.518123e-03 -0.1132 
1.0069e+06 3.4801 3.5349 1.39457 0.55408 0.4206 6.5325e+01 1 3.3189e-07 3.5349 7.078589e-01 2.839120e-01 5.609307e-03 -0.1175 
1.1964e+06 3.5174 3.5264 1.32079 0.55924 0.4711 7.6537e+01 1 5.8614e-07 3.5264 7.069565e-01 2.846570e-01 5.759080e-03 -0.1208 
1.3790e+06 3.5573 3.5129 1.17744 0.56491 0.5402 1.9191e+02 0 1.3092e-06 3.5129 7.060162e-01 2.853890e-01 5.958705e-03 -0.1288 
1.5521e+06 3.5995 3.4917 0.68220 0.57137 0.6058 4.1661e+02 0 8.2604e-06 3.4917 7.052883e-01 2.859230e-01 6.145812e-03 -0.1410 
1.5925e+06 3.4563 3.5814 0.57683 0.57178 0.6058 1.5789e+02 0 3.2885e-06 3.5814 7.052883e-01 2.859230e-01 6.145812e-03 999.0000 
 1.5500 8 # agb_1.55_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3819 3.5534 1.55000 0.53410 0.3657 4.5176e+01 1 8.4918e-08 3.5534 7.085000e-01 2.834060e-01 5.457709e-03 -0.1092 
1.2918e+05 3.4441 3.5456 1.53746 0.53643 0.3657 5.3832e+01 1 1.6482e-07 3.5456 7.085000e-01 2.834060e-01 5.457709e-03 -0.1058 
2.8294e+05 3.4856 3.5394 1.51396 0.54008 0.3657 6.1242e+01 1 2.6546e-07 3.5394 7.085000e-01 2.834060e-01 5.457709e-03 -0.1088 
4.6045e+05 3.5111 3.5343 1.47122 0.54534 0.3657 6.7571e+01 1 3.8019e-07 3.5343 7.085000e-01 2.834060e-01 5.457709e-03 -0.1128 
6.4720e+05 3.5466 3.5261 1.39769 0.55126 0.3745 7.8649e+01 1 6.5313e-07 3.5261 7.081497e-01 2.837270e-01 5.486544e-03 -0.1182 
8.3606e+05 3.5806 3.5139 1.25819 0.55764 0.4008 1.8880e+02 0 1.3305e-06 3.5139 7.074640e-01 2.843290e-01 5.565352e-03 -0.1248 
1.0188e+06 3.6181 3.4813 0.81916 0.56458 0.4445 4.0424e+02 0 8.3946e-06 3.4813 7.066983e-01 2.849630e-01 5.690546e-03 -0.1361 
1.0920e+06 3.5899 3.5777 0.57184 0.56632 0.4445 2.2167e+02 0 1.2503e-05 3.5777 7.066983e-01 2.849630e-01 5.690546e-03 999.0000 
 1.6000 9 # agb_1.60_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3591 3.5581 1.60000 0.52561 0.3711 4.1191e+01 1 6.0395e-08 3.5581 7.051000e-01 2.867860e-01 5.449720e-03 -0.1064 
1.4267e+05 3.4125 3.5516 1.58968 0.52805 0.3711 4.7790e+01 1 1.0641e-07 3.5516 7.051000e-01 2.867860e-01 5.449720e-03 -0.1012 
3.0859e+05 3.4585 3.5455 1.57184 0.53175 0.3711 5.4689e+01 1 1.7701e-07 3.5455 7.051000e-01 2.867860e-01 5.449720e-03 -0.1032 
4.9665e+05 3.4983 3.5393 1.54142 0.53693 0.3711 6.2133e+01 1 2.8379e-07 3.5393 7.051000e-01 2.867860e-01 5.449720e-03 -0.1066 
6.9956e+05 3.5286 3.5333 1.49072 0.54286 0.3806 6.9830e+01 1 4.3451e-07 3.5333 7.047283e-01 2.871260e-01 5.480299e-03 -0.1115 
9.0545e+05 3.5583 3.5251 1.40399 0.54919 0.4099 8.0736e+01 1 7.2444e-07 3.5251 7.039739e-01 2.877890e-01 5.567128e-03 -0.1170 
1.1037e+06 3.5937 3.5111 1.23952 0.55576 0.4676 2.0200e+02 0 1.5996e-06 3.5111 7.029799e-01 2.886110e-01 5.729759e-03 -0.1236 
1.2926e+06 3.6299 3.4839 0.68428 0.56314 0.5347 4.7685e+02 0 6.5917e-06 3.4839 7.021234e-01 2.892750e-01 5.915093e-03 -0.1370 
1.3428e+06 3.4809 3.5792 0.56926 0.56380 0.5347 1.7209e+02 0 4.3853e-06 3.5792 7.021234e-01 2.892750e-01 5.915093e-03 999.0000 
 1.6500 12 # agb_1.65_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2578 3.5710 1.65000 0.52223 0.3711 3.0658e+01 1 1.9454e-08 3.5710 7.041000e-01 2.878580e-01 5.447939e-03 -0.0992 
1.4377e+05 3.3237 3.5639 1.64683 0.52409 0.3711 3.6450e+01 1 3.8194e-08 3.5639 7.041000e-01 2.878580e-01 5.447939e-03 -0.0962 
3.1530e+05 3.3444 3.5615 1.64120 0.52698 0.3711 3.8612e+01 1 4.7643e-08 3.5615 7.041000e-01 2.878580e-01 5.447939e-03 -0.0974 
5.0128e+05 3.3893 3.5562 1.63241 0.53078 0.3711 4.3694e+01 1 7.6736e-08 3.5562 7.041000e-01 2.878580e-01 5.447939e-03 -0.0988 
7.0669e+05 3.4165 3.5527 1.61832 0.53525 0.3779 4.7327e+01 1 1.0423e-07 3.5527 7.038093e-01 2.881260e-01 5.470735e-03 -0.1011 
9.1075e+05 3.4644 3.5464 1.59843 0.53966 0.3976 5.4454e+01 1 1.7701e-07 3.5464 7.031843e-01 2.886860e-01 5.532689e-03 -0.1044 
1.1313e+06 3.4855 3.5424 1.56430 0.54490 0.4402 5.8893e+01 1 2.3659e-07 3.5424 7.022511e-01 2.894870e-01 5.658115e-03 -0.1085 
1.3397e+06 3.5219 3.5358 1.51328 0.55003 0.5144 6.7221e+01 1 3.8459e-07 3.5358 7.010777e-01 2.904390e-01 5.868685e-03 -0.1133 
1.5415e+06 3.5576 3.5273 1.42869 0.55556 0.6211 7.8659e+01 1 6.7453e-07 3.5273 6.997640e-01 2.914430e-01 6.166189e-03 -0.1160 
1.7327e+06 3.5971 3.5137 1.26879 0.56162 0.7476 1.9483e+02 0 1.5205e-06 3.5137 6.984584e-01 2.923850e-01 6.515814e-03 -0.1226 
1.9129e+06 3.6360 3.4851 0.73424 0.56873 0.8490 4.4871e+02 0 7.6033e-06 3.4851 6.975302e-01 2.930240e-01 6.794453e-03 -0.1309 
1.9664e+06 3.5364 3.5784 0.57465 0.56965 0.8490 1.9460e+02 0 7.3114e-06 3.5784 6.975302e-01 2.930240e-01 6.794453e-03 999.0000 
 1.7000 11 # agb_1.70_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3038 3.5679 1.70000 0.51638 0.3713 3.3589e+01 1 2.8054e-08 3.5679 7.033000e-01 2.886330e-01 5.445255e-03 -0.1003 
1.5029e+05 3.3757 3.5599 1.69551 0.51848 0.3713 4.0668e+01 1 5.8749e-08 3.5599 7.033000e-01 2.886330e-01 5.445255e-03 -0.0956 
3.3422e+05 3.4002 3.5569 1.68687 0.52193 0.3713 4.3605e+01 1 7.6736e-08 3.5569 7.033000e-01 2.886330e-01 5.445255e-03 -0.0970 
5.3820e+05 3.4324 3.5528 1.67312 0.52663 0.3713 4.7857e+01 1 1.0965e-07 3.5528 7.033000e-01 2.886330e-01 5.445255e-03 -0.0989 
7.4963e+05 3.4781 3.5468 1.65356 0.53157 0.3801 5.4704e+01 1 1.8155e-07 3.5468 7.029431e-01 2.889610e-01 5.473743e-03 -0.1012 
9.7913e+05 3.4989 3.5431 1.62088 0.53725 0.4069 5.8990e+01 1 2.4044e-07 3.5431 7.021882e-01 2.896310e-01 5.554444e-03 -0.1055 
1.1996e+06 3.5324 3.5370 1.57336 0.54276 0.4647 6.6595e+01 1 3.7497e-07 3.5370 7.010908e-01 2.905550e-01 5.718606e-03 -0.1093 
1.4152e+06 3.5644 3.5294 1.49672 0.54857 0.5608 7.6550e+01 1 6.1802e-07 3.5294 6.997588e-01 2.916090e-01 5.984303e-03 -0.1143 
1.6207e+06 3.5974 3.5188 1.36249 0.55481 0.6893 1.7472e+02 0 1.1940e-06 3.5188 6.983335e-01 2.926690e-01 6.334978e-03 -0.1175 
1.8138e+06 3.6347 3.4927 1.02187 0.56187 0.8194 3.1061e+02 0 4.7098e-06 3.4927 6.970856e-01 2.935500e-01 6.688350e-03 -0.1284 
1.9368e+06 3.6751 3.5782 0.57180 0.56673 0.8194 2.6709e+02 0 2.8445e-05 3.5782 6.970856e-01 2.935500e-01 6.688350e-03 999.0000 
 1.7500 13 # agb_1.75_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2404 3.5760 1.75000 0.51070 0.3714 2.7785e+01 1 1.3366e-08 3.5760 7.028000e-01 2.891090e-01 5.443318e-03 -0.0958 
1.6074e+05 3.3040 3.5695 1.74769 0.51260 0.3714 3.2740e+01 1 2.5586e-08 3.5695 7.028000e-01 2.891090e-01 5.443318e-03 -0.0912 
3.4460e+05 3.3468 3.5648 1.74401 0.51535 0.3714 3.6690e+01 1 3.9811e-08 3.5648 7.028000e-01 2.891090e-01 5.443318e-03 -0.0927 
5.5289e+05 3.3804 3.5611 1.73806 0.51920 0.3714 4.0171e+01 1 5.6754e-08 3.5611 7.028000e-01 2.891090e-01 5.443318e-03 -0.0947 
7.8234e+05 3.4070 3.5579 1.72851 0.52423 0.3714 4.3292e+01 1 7.5683e-08 3.5579 7.028000e-01 2.891090e-01 5.443318e-03 -0.0960 
1.0116e+06 3.4425 3.5535 1.71531 0.52912 0.3835 4.7897e+01 1 1.1143e-07 3.5535 7.024141e-01 2.894560e-01 5.480812e-03 -0.0986 
1.2455e+06 3.4729 3.5494 1.69550 0.53416 0.4184 5.2471e+01 1 1.5776e-07 3.5494 7.016524e-01 2.901100e-01 5.582271e-03 -0.1012 
1.4818e+06 3.4942 3.5457 1.66513 0.53951 0.4873 5.6579e+01 1 2.0893e-07 3.5457 7.005762e-01 2.909840e-01 5.775406e-03 -0.1053 
1.7041e+06 3.5281 3.5400 1.62159 0.54468 0.5960 6.3652e+01 1 3.2285e-07 3.5400 6.992609e-01 2.919880e-01 6.074190e-03 -0.1074 
1.9193e+06 3.5600 3.5330 1.55329 0.55019 0.7406 7.2597e+01 1 5.1880e-07 3.5330 6.977893e-01 2.930500e-01 6.468848e-03 -0.1125 
2.1219e+06 3.5960 3.5257 1.44229 0.55605 0.9072 8.4952e+01 1 9.5719e-07 3.5257 6.962736e-01 2.940970e-01 6.921532e-03 -0.1090 
2.3134e+06 3.6326 3.4985 1.20034 0.56273 1.0671 2.5385e+02 0 2.7290e-06 3.4985 6.949133e-01 2.950060e-01 7.355794e-03 -0.1238 
2.4792e+06 3.6821 3.5717 0.57552 0.57010 1.1247 2.8582e+02 0 3.0690e-05 3.5717 6.944446e-01 2.953130e-01 7.512155e-03 999.0000 
 1.8000 16 # agb_1.80_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1582 3.5855 1.80000 0.50919 0.3721 2.1967e+01 1 5.2966e-09 3.5855 7.028000e-01 2.891100e-01 5.443078e-03 -0.0918 
1.6636e+05 3.1965 3.5819 1.79907 0.51080 0.3721 2.4205e+01 1 7.8163e-09 3.5819 7.028000e-01 2.891100e-01 5.443078e-03 -0.0872 
3.4763e+05 3.2547 3.5762 1.79767 0.51295 0.3721 2.8075e+01 1 1.4125e-08 3.5762 7.028000e-01 2.891100e-01 5.443078e-03 -0.0893 
5.5041e+05 3.2921 3.5725 1.79548 0.51587 0.3721 3.0912e+01 1 2.0701e-08 3.5725 7.028000e-01 2.891100e-01 5.443078e-03 -0.0902 
7.7405e+05 3.3190 3.5697 1.79212 0.51966 0.3721 3.3173e+01 1 2.7353e-08 3.5697 7.028000e-01 2.891100e-01 5.443078e-03 -0.0921 
1.0112e+06 3.3421 3.5672 1.78706 0.52372 0.3803 3.5313e+01 1 3.4914e-08 3.5672 7.024991e-01 2.893830e-01 5.470161e-03 -0.0934 
1.2544e+06 3.3637 3.5648 1.77974 0.52785 0.4031 3.7475e+01 1 4.4055e-08 3.5648 7.018862e-01 2.899220e-01 5.540257e-03 -0.0951 
1.4866e+06 3.4088 3.5597 1.77021 0.53155 0.4491 4.2360e+01 1 7.0958e-08 3.5597 7.009899e-01 2.906770e-01 5.675128e-03 -0.0967 
1.7267e+06 3.4379 3.5561 1.75604 0.53566 0.5263 4.6052e+01 1 9.7949e-08 3.5561 6.998546e-01 2.915830e-01 5.894580e-03 -0.0992 
1.9604e+06 3.4704 3.5514 1.73613 0.53984 0.6387 5.0872e+01 1 1.4191e-07 3.5514 6.985270e-01 2.925830e-01 6.208841e-03 -0.0994 
2.1883e+06 3.5023 3.5469 1.70736 0.54428 0.7846 5.6207e+01 1 2.0797e-07 3.5469 6.970547e-01 2.936360e-01 6.613519e-03 -0.1032 
2.4063e+06 3.5365 3.5433 1.66593 0.54897 0.9570 6.2209e+01 1 3.1696e-07 3.5433 6.954874e-01 2.947090e-01 7.090238e-03 -0.0965 
2.6177e+06 3.5675 3.5231 1.59728 0.55425 1.1451 7.8024e+01 1 5.3580e-07 3.5231 6.938836e-01 2.957740e-01 7.609798e-03 -0.1171 
2.8152e+06 3.6029 3.5048 1.47987 0.55997 1.3336 1.8597e+02 0 1.0399e-06 3.5048 6.923305e-01 2.967850e-01 8.130938e-03 -0.1300 
3.0009e+06 3.6387 3.4776 1.22442 0.56661 1.4951 3.0484e+02 0 2.9992e-06 3.4776 6.910241e-01 2.976260e-01 8.577610e-03 -0.1460 
3.1658e+06 3.6866 3.5670 0.57991 0.57452 1.5231 2.9901e+02 0 3.0549e-05 3.5670 6.908012e-01 2.977670e-01 8.655072e-03 999.0000 
 1.8500 27 # agb_1.85_Z0.00800000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9605 3.6042 1.85000 0.48328 0.3749 1.3160e+01 1 6.6069e-10 3.6042 7.015000e-01 2.904860e-01 5.439822e-03 -0.0839 
2.1439e+05 2.9792 3.6026 1.84967 0.48433 0.3749 1.3779e+01 1 7.9616e-10 3.6026 7.015000e-01 2.904860e-01 5.439822e-03 -0.0818 
4.4331e+05 3.0141 3.5996 1.84926 0.48563 0.3749 1.5009e+01 1 1.1324e-09 3.5996 7.015000e-01 2.904860e-01 5.439822e-03 -0.0818 
6.9009e+05 3.0383 3.5976 1.84903 0.48726 0.3749 1.5933e+01 1 1.4454e-09 3.5976 7.015000e-01 2.904860e-01 5.439822e-03 -0.0821 
9.4269e+05 3.0889 3.5930 1.84874 0.48910 0.3749 1.8066e+01 1 2.4099e-09 3.5930 7.015000e-01 2.904860e-01 5.439822e-03 -0.0820 
1.2266e+06 3.0982 3.5923 1.84833 0.49155 0.3749 1.8486e+01 1 2.6485e-09 3.5923 7.015000e-01 2.904860e-01 5.439822e-03 -0.0827 
1.5100e+06 3.1316 3.5892 1.84784 0.49416 0.3749 2.0102e+01 1 3.7154e-09 3.5892 7.015000e-01 2.904860e-01 5.439822e-03 -0.0829 
1.8174e+06 3.1410 3.5883 1.84711 0.49743 0.3749 2.0578e+01 1 4.0832e-09 3.5883 7.015000e-01 2.904860e-01 5.439822e-03 -0.0836 
2.1140e+06 3.1724 3.5855 1.84624 0.50076 0.3749 2.2263e+01 1 5.6234e-09 3.5855 7.015000e-01 2.904860e-01 5.439822e-03 -0.0846 
2.4241e+06 3.1811 3.5847 1.84496 0.50471 0.3749 2.2753e+01 1 6.1518e-09 3.5847 7.015000e-01 2.904860e-01 5.439822e-03 -0.0856 
2.7136e+06 3.2157 3.5815 1.84340 0.50801 0.3936 2.4841e+01 1 8.7498e-09 3.5815 7.012025e-01 2.907250e-01 5.494921e-03 -0.0866 
2.9963e+06 3.2487 3.5783 1.84138 0.51101 0.4365 2.7013e+01 1 1.2246e-08 3.5783 7.006585e-01 2.911410e-01 5.618347e-03 -0.0877 
3.2885e+06 3.2698 3.5763 1.83854 0.51423 0.5073 2.8511e+01 1 1.5241e-08 3.5763 6.999100e-01 2.916820e-01 5.819465e-03 -0.0889 
3.5768e+06 3.2900 3.5736 1.83482 0.51740 0.6074 3.0212e+01 1 1.8880e-08 3.5736 6.989884e-01 2.923120e-01 6.102034e-03 -0.0892 
3.8582e+06 3.3160 3.5710 1.83000 0.52055 0.7349 3.2333e+01 1 2.4774e-08 3.5710 6.979266e-01 2.930040e-01 6.461568e-03 -0.0902 
4.1340e+06 3.3404 3.5678 1.82381 0.52379 0.8869 3.4671e+01 1 3.2137e-08 3.5678 6.967469e-01 2.937430e-01 6.890483e-03 -0.0886 
