# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 4 # agb_0.500_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2229 3.4884 0.78000 0.51030 0.4738 1.6406e+02 0 4.9888e-08 3.4884 6.810000e-01 2.992090e-01 1.330783e-02 -0.1378 
1.0746e+05 3.3091 3.4741 0.77397 0.51176 0.4738 2.2754e+02 0 7.2277e-08 3.4741 6.810000e-01 2.992090e-01 1.330783e-02 -0.1378 
2.2035e+05 3.3623 3.4647 0.76633 0.51366 0.4738 2.8119e+02 0 9.1622e-08 3.4647 6.810000e-01 2.992090e-01 1.330783e-02 -0.1423 
3.4166e+05 3.3939 3.4583 0.74806 0.51616 0.4738 3.2645e+02 0 1.3836e-07 3.4583 6.810000e-01 2.992090e-01 1.330783e-02 -0.1423 
4.4863e+05 3.4674 3.4433 0.71293 0.51847 0.4738 4.5929e+02 0 1.3366e-06 3.4433 6.810000e-01 2.992090e-01 1.330783e-02 -0.1474 
4.6882e+05 3.4312 3.4499 0.68496 0.51926 0.4738 4.1419e+02 0 7.0146e-07 3.4499 6.810000e-01 2.992090e-01 1.330783e-02 -0.1474 
6.0164e+05 3.4720 3.4961 0.54705 0.52297 0.4738 3.6762e+02 0 3.3266e-07 3.4961 6.810000e-01 2.992090e-01 1.330783e-02 -0.1501 
7.2711e+05 3.5313 3.5475 0.53179 0.52662 0.4738 2.7183e+02 0 1.6144e-07 3.5475 6.810000e-01 2.992090e-01 1.330783e-02 999.0000 
 0.8000 8 # agb_0.80_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1902 3.4946 0.80000 0.50996 0.4744 1.4102e+02 0 4.2170e-08 3.4946 6.810000e-01 2.992130e-01 1.330745e-02 -0.1348 
1.0722e+05 3.2998 3.4771 0.79453 0.51137 0.4744 2.1193e+02 0 6.7143e-08 3.4771 6.810000e-01 2.992130e-01 1.330745e-02 -0.1409 
2.2212e+05 3.3311 3.4716 0.78766 0.51323 0.4744 2.4064e+02 0 7.7446e-08 3.4716 6.810000e-01 2.992130e-01 1.330745e-02 -0.1428 
3.4007e+05 3.3913 3.4607 0.77804 0.51551 0.4744 3.0673e+02 0 1.0162e-07 3.4607 6.810000e-01 2.992130e-01 1.330745e-02 -0.1483 
4.6702e+05 3.4272 3.4528 0.75213 0.51844 0.4744 3.6757e+02 0 3.1550e-07 3.4528 6.810000e-01 2.992130e-01 1.330745e-02 -0.1517 
6.0196e+05 3.4512 3.4500 0.63777 0.52207 0.4744 4.6143e+02 0 1.3868e-06 3.4500 6.810000e-01 2.992130e-01 1.330745e-02 -0.1564 
7.3988e+05 3.4873 3.5196 0.53877 0.52622 0.4744 3.1259e+02 0 1.5560e-07 3.5196 6.810000e-01 2.992130e-01 1.330745e-02 -0.1561 
8.1485e+05 3.5003 3.5476 0.53311 0.52761 0.4744 2.5295e+02 0 1.4488e-07 3.5476 6.810000e-01 2.992130e-01 1.330745e-02 999.0000 
 0.8500 8 # agb_0.85_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2402 3.4908 0.85000 0.51283 0.4753 1.5445e+02 0 4.7973e-08 3.4908 6.811000e-01 2.992230e-01 1.330678e-02 -0.1367 
1.0548e+05 3.3228 3.4773 0.84421 0.51436 0.4753 2.1078e+02 0 6.8391e-08 3.4773 6.811000e-01 2.992230e-01 1.330678e-02 -0.1367 
2.1711e+05 3.3635 3.4702 0.83709 0.51637 0.4753 2.4788e+02 0 8.2035e-08 3.4702 6.811000e-01 2.992230e-01 1.330678e-02 -0.1408 
3.3148e+05 3.4367 3.4566 0.82525 0.51882 0.4753 3.3395e+02 0 1.5885e-07 3.4566 6.811000e-01 2.992230e-01 1.330678e-02 -0.1408 
4.5827e+05 3.4593 3.4500 0.78868 0.52210 0.4753 3.8807e+02 0 4.5082e-07 3.4500 6.811000e-01 2.992230e-01 1.330678e-02 -0.1455 
5.6505e+05 3.5194 3.4351 0.70146 0.52486 0.4753 5.6318e+02 0 4.4463e-06 3.4351 6.811000e-01 2.992230e-01 1.330678e-02 -0.1455 
5.9055e+05 3.4878 3.4588 0.59353 0.52604 0.4753 4.9366e+02 0 2.0797e-06 3.4588 6.811000e-01 2.992230e-01 1.330678e-02 -0.1487 
7.2619e+05 3.5228 3.5485 0.53556 0.53052 0.4753 2.6279e+02 0 1.5488e-07 3.5485 6.811000e-01 2.992230e-01 1.330678e-02 999.0000 
 0.9000 9 # agb_0.90_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2290 3.4962 0.90000 0.51466 0.4766 1.3628e+02 0 4.2560e-08 3.4962 6.811000e-01 2.991320e-01 1.330511e-02 -0.1341 
1.0314e+05 3.3299 3.4804 0.89476 0.51616 0.4766 1.9780e+02 0 6.5163e-08 3.4804 6.811000e-01 2.991320e-01 1.330511e-02 -0.1341 
2.1363e+05 3.3656 3.4742 0.88810 0.51818 0.4766 2.2790e+02 0 7.6560e-08 3.4742 6.811000e-01 2.991320e-01 1.330511e-02 -0.1391 
3.2896e+05 3.4165 3.4651 0.87974 0.52073 0.4766 2.7921e+02 0 9.5940e-08 3.4651 6.811000e-01 2.991320e-01 1.330511e-02 -0.1391 
4.4989e+05 3.4694 3.4542 0.86037 0.52387 0.4766 3.5334e+02 0 2.3442e-07 3.4542 6.811000e-01 2.991320e-01 1.330511e-02 -0.1415 
5.8066e+05 3.4935 3.4440 0.78220 0.52783 0.4766 4.4504e+02 0 1.0914e-06 3.4440 6.811000e-01 2.991320e-01 1.330511e-02 -0.1415 
6.6868e+05 3.5458 3.4321 0.69744 0.53001 0.4766 6.1670e+02 0 4.7863e-06 3.4321 6.811000e-01 2.991320e-01 1.330511e-02 -0.1470 
7.1440e+05 3.5294 3.5124 0.54747 0.53237 0.4766 3.6093e+02 0 2.9444e-07 3.5124 6.811000e-01 2.991320e-01 1.330511e-02 -0.1470 
7.9554e+05 3.5610 3.5498 0.53942 0.53435 0.4766 2.8116e+02 0 1.7458e-07 3.5498 6.811000e-01 2.991320e-01 1.330511e-02 999.0000 
 0.9500 9 # agb_0.95_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2429 3.4980 0.95000 0.51679 0.4768 1.3181e+02 0 4.1976e-08 3.4980 6.811000e-01 2.991370e-01 1.330453e-02 -0.1326 
1.0134e+05 3.3435 3.4823 0.94487 0.51833 0.4768 1.9079e+02 0 6.4121e-08 3.4823 6.811000e-01 2.991370e-01 1.330453e-02 -0.1326 
2.0717e+05 3.4089 3.4713 0.93858 0.52033 0.4768 2.4510e+02 0 8.5114e-08 3.4713 6.811000e-01 2.991370e-01 1.330453e-02 -0.1370 
3.1842e+05 3.4636 3.4614 0.93089 0.52287 0.4768 3.0489e+02 0 1.0864e-07 3.4614 6.811000e-01 2.991370e-01 1.330453e-02 -0.1370 
4.4088e+05 3.4921 3.4552 0.91567 0.52622 0.4768 3.4839e+02 0 2.0941e-07 3.4552 6.811000e-01 2.991370e-01 1.330453e-02 -0.1406 
5.7088e+05 3.5115 3.4475 0.86306 0.53036 0.4768 4.1132e+02 0 6.5163e-07 3.4475 6.811000e-01 2.991370e-01 1.330453e-02 -0.1406 
6.7582e+05 3.5741 3.4276 0.72528 0.53359 0.4768 6.6027e+02 0 5.1050e-06 3.4276 6.811000e-01 2.991370e-01 1.330453e-02 -0.1458 
7.0262e+05 3.5466 3.4626 0.58961 0.53503 0.4768 5.4735e+02 0 3.7670e-06 3.4626 6.811000e-01 2.991370e-01 1.330453e-02 -0.1458 
8.0969e+05 3.6025 3.5520 0.54371 0.53868 0.4768 3.0005e+02 0 1.9770e-07 3.5520 6.811000e-01 2.991370e-01 1.330453e-02 999.0000 
 1.0000 9 # agb_1.00_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3302 3.4887 1.00000 0.51833 0.4739 1.6616e+02 0 5.6234e-08 3.4887 6.804000e-01 2.998050e-01 1.332316e-02 -0.1369 
9.9902e+04 3.3957 3.4780 0.99422 0.52006 0.4739 2.1272e+02 0 7.4473e-08 3.4780 6.804000e-01 2.998050e-01 1.332316e-02 -0.1369 
2.0440e+05 3.4612 3.4667 0.98724 0.52231 0.4739 2.7429e+02 0 9.9083e-08 3.4667 6.804000e-01 2.998050e-01 1.332316e-02 -0.1399 
3.1867e+05 3.4974 3.4596 0.97635 0.52535 0.4739 3.1999e+02 0 1.1722e-07 3.4596 6.804000e-01 2.998050e-01 1.332316e-02 -0.1399 
4.4206e+05 3.5149 3.4543 0.94843 0.52923 0.4739 3.5808e+02 0 2.5177e-07 3.4543 6.804000e-01 2.998050e-01 1.332316e-02 -0.1419 
5.6892e+05 3.5512 3.4355 0.80463 0.53373 0.4739 5.3257e+02 0 3.2285e-06 3.4355 6.804000e-01 2.998050e-01 1.332316e-02 -0.1419 
6.4669e+05 3.5863 3.4265 0.70853 0.53578 0.4739 6.9978e+02 0 5.2481e-06 3.4265 6.804000e-01 2.998050e-01 1.332316e-02 -0.1451 
6.9967e+05 3.5849 3.5462 0.54461 0.53887 0.4739 3.0346e+02 0 1.9099e-07 3.5462 6.804000e-01 2.998050e-01 1.332316e-02 -0.1451 
7.0924e+05 3.1348 3.5689 0.54390 0.53888 0.4739 9.0757e+01 0 3.6392e-08 3.5689 6.804000e-01 2.998050e-01 1.332316e-02 999.0000 
 1.0500 7 # agb_1.05_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3876 3.4837 1.05000 0.52088 0.4630 1.8906e+02 0 6.6834e-08 3.4837 6.789000e-01 3.012940e-01 1.337622e-02 -0.1388 
9.8297e+04 3.4228 3.4778 1.04382 0.52277 0.4630 2.1680e+02 0 7.7983e-08 3.4778 6.789000e-01 3.012940e-01 1.337622e-02 -0.1396 
2.0290e+05 3.4748 3.4687 1.03605 0.52532 0.4630 2.6588e+02 0 9.7949e-08 3.4687 6.789000e-01 3.012940e-01 1.337622e-02 -0.1433 
3.1215e+05 3.5374 3.4568 1.02272 0.52852 0.4630 3.4420e+02 0 1.8750e-07 3.4568 6.789000e-01 3.012940e-01 1.337622e-02 -0.1467 
4.3475e+05 3.5513 3.4510 0.98241 0.53280 0.4630 3.8762e+02 0 4.3152e-07 3.4510 6.789000e-01 3.012940e-01 1.337622e-02 -0.1509 
5.6013e+05 3.5837 3.4275 0.75846 0.53768 0.4630 6.4886e+02 0 5.2240e-06 3.4275 6.789000e-01 3.012940e-01 1.337622e-02 -0.1584 
6.6835e+05 3.6407 3.5524 0.54712 0.54188 0.4630 3.2395e+02 0 2.2387e-07 3.5524 6.789000e-01 3.012940e-01 1.337622e-02 999.0000 
 1.1000 7 # agb_1.10_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4268 3.4814 1.10000 0.52270 0.4521 2.0197e+02 0 7.3790e-08 3.4814 6.776000e-01 3.024960e-01 1.341890e-02 -0.1394 
9.6030e+04 3.4588 3.4760 1.09372 0.52467 0.4521 2.2896e+02 0 8.4918e-08 3.4760 6.776000e-01 3.024960e-01 1.341890e-02 -0.1386 
1.9813e+05 3.5194 3.4654 1.08588 0.52733 0.4521 2.9008e+02 0 1.1092e-07 3.4654 6.776000e-01 3.024960e-01 1.341890e-02 -0.1423 
3.1052e+05 3.5453 3.4598 1.07094 0.53093 0.4521 3.2706e+02 0 1.2823e-07 3.4598 6.776000e-01 3.024960e-01 1.341890e-02 -0.1459 
4.2825e+05 3.5835 3.4496 1.03149 0.53528 0.4521 4.0345e+02 0 5.5976e-07 3.4496 6.776000e-01 3.024960e-01 1.341890e-02 -0.1502 
5.5364e+05 3.6054 3.4264 0.81035 0.54048 0.4521 6.4774e+02 0 5.4828e-06 3.4264 6.776000e-01 3.024960e-01 1.341890e-02 -0.1574 
6.6282e+05 3.6596 3.5510 0.55059 0.54502 0.4521 3.4012e+02 0 2.3933e-07 3.5510 6.776000e-01 3.024960e-01 1.341890e-02 999.0000 
 1.1500 9 # agb_1.15_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2927 3.5050 1.15000 0.52182 0.4417 6.3686e+01 1 3.9811e-08 3.5050 6.768000e-01 3.032050e-01 1.345687e-02 -0.1283 
9.7152e+04 3.3778 3.4924 1.14550 0.52350 0.4417 1.5827e+02 0 5.6885e-08 3.4924 6.768000e-01 3.032050e-01 1.345687e-02 -0.1315 
1.9902e+05 3.4421 3.4822 1.13994 0.52570 0.4417 2.0100e+02 0 7.4817e-08 3.4822 6.768000e-01 3.032050e-01 1.345687e-02 -0.1350 
3.0613e+05 3.5006 3.4724 1.13317 0.52850 0.4417 2.5132e+02 0 9.6383e-08 3.4724 6.768000e-01 3.032050e-01 1.345687e-02 -0.1384 
4.2657e+05 3.5168 3.4693 1.12390 0.53233 0.4417 2.6996e+02 0 1.0423e-07 3.4693 6.768000e-01 3.032050e-01 1.345687e-02 -0.1430 
5.4511e+05 3.5741 3.4585 1.11141 0.53650 0.4417 3.4123e+02 0 1.7258e-07 3.4585 6.768000e-01 3.032050e-01 1.345687e-02 -0.1466 
6.7567e+05 3.5913 3.4527 1.07455 0.54179 0.4417 3.8520e+02 0 4.0644e-07 3.4527 6.768000e-01 3.032050e-01 1.345687e-02 -0.1516 
8.0348e+05 3.6254 3.4269 0.85539 0.54745 0.4417 6.4225e+02 0 5.7412e-06 3.4269 6.768000e-01 3.032050e-01 1.345687e-02 -0.1573 
9.1282e+05 3.6798 3.5516 0.55804 0.55236 0.4417 3.4969e+02 0 2.5235e-07 3.5516 6.768000e-01 3.032050e-01 1.345687e-02 999.0000 
 1.2000 9 # agb_1.20_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3333 3.5028 1.20000 0.52446 0.4307 6.8214e+01 1 4.4361e-08 3.5028 6.730000e-01 3.069240e-01 1.357230e-02 -0.1297 
9.4441e+04 3.4178 3.4902 1.19529 0.52625 0.4307 1.6982e+02 0 6.3241e-08 3.4902 6.730000e-01 3.069240e-01 1.357230e-02 -0.1327 
1.9351e+05 3.4834 3.4797 1.18957 0.52859 0.4307 2.1693e+02 0 8.3560e-08 3.4797 6.730000e-01 3.069240e-01 1.357230e-02 -0.1357 
3.0407e+05 3.5060 3.4757 1.18185 0.53186 0.4307 2.3790e+02 0 9.2683e-08 3.4757 6.730000e-01 3.069240e-01 1.357230e-02 -0.1396 
4.1833e+05 3.5514 3.4677 1.17259 0.53580 0.4307 2.8479e+02 0 1.1350e-07 3.4677 6.730000e-01 3.069240e-01 1.357230e-02 -0.1431 
5.3924e+05 3.5876 3.4604 1.15688 0.54054 0.4307 3.3344e+02 0 1.4454e-07 3.4604 6.730000e-01 3.069240e-01 1.357230e-02 -0.1470 
6.6330e+05 3.6235 3.4505 1.11220 0.54594 0.4307 4.0903e+02 0 6.0534e-07 3.4505 6.730000e-01 3.069240e-01 1.357230e-02 -0.1521 
7.8863e+05 3.6520 3.4223 0.85082 0.55194 0.4307 7.1387e+02 0 6.1094e-06 3.4223 6.730000e-01 3.069240e-01 1.357230e-02 -0.1588 
8.8796e+05 3.7021 3.5545 0.56203 0.55656 0.4307 3.5604e+02 0 2.6730e-07 3.5545 6.730000e-01 3.069240e-01 1.357230e-02 999.0000 
 1.2500 10 # agb_1.25_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2742 3.5138 1.25000 0.52403 0.4230 5.5313e+01 1 3.3037e-08 3.5138 6.741000e-01 3.057520e-01 1.358051e-02 -0.1247 
9.4728e+04 3.3817 3.4986 1.24610 0.52567 0.4230 1.4000e+02 0 5.1523e-08 3.4986 6.741000e-01 3.057520e-01 1.358051e-02 -0.1291 
1.9295e+05 3.4579 3.4871 1.24134 0.52779 0.4230 1.8463e+02 0 7.0958e-08 3.4871 6.741000e-01 3.057520e-01 1.358051e-02 -0.1308 
3.0264e+05 3.4834 3.4828 1.23495 0.53076 0.4230 2.0396e+02 0 7.9433e-08 3.4828 6.741000e-01 3.057520e-01 1.358051e-02 -0.1342 
4.1446e+05 3.5398 3.4735 1.22735 0.53429 0.4230 2.5288e+02 0 1.0139e-07 3.4735 6.741000e-01 3.057520e-01 1.358051e-02 -0.1382 
5.3357e+05 3.5811 3.4661 1.21776 0.53863 0.4230 2.9836e+02 0 1.2190e-07 3.4661 6.741000e-01 3.057520e-01 1.358051e-02 -0.1418 
6.5985e+05 3.6066 3.4608 1.20312 0.54383 0.4230 3.3469e+02 0 1.4689e-07 3.4608 6.741000e-01 3.057520e-01 1.358051e-02 -0.1464 
7.8633e+05 3.6359 3.4529 1.16525 0.54958 0.4230 3.9483e+02 0 4.7424e-07 3.4529 6.741000e-01 3.057520e-01 1.358051e-02 -0.1513 
9.1050e+05 3.6668 3.4278 0.94934 0.55574 0.4230 6.3632e+02 0 6.3241e-06 3.4278 6.741000e-01 3.057520e-01 1.358051e-02 -0.1586 
1.0223e+06 3.7168 3.5546 0.56714 0.56155 0.4230 3.6436e+02 0 3.1189e-07 3.5546 6.741000e-01 3.057520e-01 1.358051e-02 999.0000 
 1.3000 10 # agb_1.30_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4079 3.4981 1.30000 0.52638 0.4163 1.4356e+02 0 5.4200e-08 3.4981 6.752000e-01 3.046930e-01 1.358847e-02 -0.1310 
9.2757e+04 3.4608 3.4901 1.29510 0.52833 0.4163 1.7413e+02 0 6.7764e-08 3.4901 6.752000e-01 3.046930e-01 1.358847e-02 -0.1326 
1.9174e+05 3.5131 3.4817 1.28905 0.53095 0.4163 2.1179e+02 0 8.4723e-08 3.4817 6.752000e-01 3.046930e-01 1.358847e-02 -0.1347 
2.9666e+05 3.5695 3.4724 1.28158 0.53433 0.4163 2.6258e+02 0 1.0814e-07 3.4724 6.752000e-01 3.046930e-01 1.358847e-02 -0.1372 
4.1117e+05 3.5995 3.4668 1.27208 0.53864 0.4163 2.9704e+02 0 1.2388e-07 3.4668 6.752000e-01 3.046930e-01 1.358847e-02 -0.1408 
5.3161e+05 3.6274 3.4613 1.25867 0.54375 0.4163 3.3515e+02 0 1.4655e-07 3.4613 6.752000e-01 3.046930e-01 1.358847e-02 -0.1446 
6.5473e+05 3.6550 3.4544 1.22886 0.54949 0.4163 3.8761e+02 0 4.1400e-07 3.4544 6.752000e-01 3.046930e-01 1.358847e-02 -0.1495 
7.7822e+05 3.6773 3.4417 1.12411 0.55576 0.4163 4.9451e+02 0 2.0417e-06 3.4417 6.752000e-01 3.046930e-01 1.358847e-02 -0.1547 
8.9772e+05 3.7039 3.4182 0.71230 0.56229 0.4163 9.7606e+02 0 6.8865e-06 3.4182 6.752000e-01 3.046930e-01 1.358847e-02 -0.1681 
9.6473e+05 3.7187 3.5589 0.57007 0.56505 0.4163 3.5054e+02 0 2.7290e-07 3.5589 6.752000e-01 3.046930e-01 1.358847e-02 999.0000 
 1.3500 10 # agb_1.35_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4689 3.4922 1.35000 0.52780 0.4095 1.6759e+02 0 6.6222e-08 3.4922 6.763000e-01 3.035430e-01 1.359463e-02 -0.1328 
9.2132e+04 3.4835 3.4898 1.34476 0.52989 0.4095 1.7763e+02 0 7.0632e-08 3.4898 6.763000e-01 3.035430e-01 1.359463e-02 -0.1317 
1.8640e+05 3.5689 3.4762 1.33869 0.53255 0.4095 2.4365e+02 0 1.0139e-07 3.4762 6.763000e-01 3.035430e-01 1.359463e-02 -0.1350 
2.9727e+05 3.5743 3.4749 1.33009 0.53650 0.4095 2.5086e+02 0 1.0471e-07 3.4749 6.763000e-01 3.035430e-01 1.359463e-02 -0.1377 
4.0631e+05 3.6317 3.4648 1.32076 0.54083 0.4095 3.1403e+02 0 1.3459e-07 3.4648 6.763000e-01 3.035430e-01 1.359463e-02 -0.1416 
5.2544e+05 3.6580 3.4595 1.30657 0.54617 0.4095 3.5259e+02 0 2.0989e-07 3.4595 6.763000e-01 3.035430e-01 1.359463e-02 -0.1443 
6.4855e+05 3.6772 3.4541 1.27637 0.55222 0.4095 3.9451e+02 0 4.6345e-07 3.4541 6.763000e-01 3.035430e-01 1.359463e-02 -0.1496 
7.7082e+05 3.6941 3.4436 1.18244 0.55870 0.4095 4.8213e+02 0 1.7378e-06 3.4436 6.763000e-01 3.035430e-01 1.359463e-02 -0.1544 
8.8790e+05 3.7181 3.4101 0.79115 0.56532 0.4095 9.8537e+02 0 7.1121e-06 3.4101 6.763000e-01 3.035430e-01 1.359463e-02 -0.1663 
9.5897e+05 3.7418 3.5560 0.57388 0.56860 0.4095 3.7644e+02 0 3.8637e-07 3.5560 6.763000e-01 3.035430e-01 1.359463e-02 999.0000 
 1.4000 11 # agb_1.40_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4542 3.4973 1.40000 0.52852 0.4027 8.1920e+01 1 5.9293e-08 3.4973 6.773000e-01 3.025080e-01 1.360264e-02 -0.1306 
9.1047e+04 3.4844 3.4927 1.39517 0.53056 0.4027 1.6770e+02 0 6.7453e-08 3.4927 6.773000e-01 3.025080e-01 1.360264e-02 -0.1300 
1.8650e+05 3.5553 3.4816 1.38935 0.53325 0.4027 2.1776e+02 0 9.0991e-08 3.4816 6.773000e-01 3.025080e-01 1.360264e-02 -0.1322 
2.9100e+05 3.5953 3.4749 1.38196 0.53684 0.4027 2.5410e+02 0 1.0839e-07 3.4749 6.773000e-01 3.025080e-01 1.360264e-02 -0.1349 
4.0419e+05 3.6236 3.4699 1.37270 0.54138 0.4027 2.8483e+02 0 1.2303e-07 3.4699 6.773000e-01 3.025080e-01 1.360264e-02 -0.1384 
5.2435e+05 3.6418 3.4662 1.36135 0.54677 0.4027 3.0864e+02 0 1.3428e-07 3.4662 6.773000e-01 3.025080e-01 1.360264e-02 -0.1424 
6.4159e+05 3.6820 3.4583 1.34395 0.55242 0.4027 3.6656e+02 0 2.7479e-07 3.4583 6.773000e-01 3.025080e-01 1.360264e-02 -0.1466 
7.6446e+05 3.6954 3.4531 1.30220 0.55894 0.4027 4.0715e+02 0 5.7280e-07 3.4531 6.773000e-01 3.025080e-01 1.360264e-02 -0.1508 
8.8135e+05 3.7183 3.4352 1.13758 0.56555 0.4027 5.6789e+02 0 4.6774e-06 3.4352 6.773000e-01 3.025080e-01 1.360264e-02 -0.1584 
9.9319e+05 3.7408 3.4350 0.66462 0.57227 0.4027 9.7032e+02 0 7.4989e-06 3.4350 6.773000e-01 3.025080e-01 1.360264e-02 -0.1739 
1.0480e+06 3.7316 3.5561 0.58004 0.57449 0.4027 3.6444e+02 0 3.1117e-07 3.5561 6.773000e-01 3.025080e-01 1.360264e-02 999.0000 
 1.4500 12 # agb_1.45_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4333 3.5031 1.45000 0.52904 0.3953 7.4221e+01 1 5.1761e-08 3.5031 6.781000e-01 3.017670e-01 1.360985e-02 -0.1279 
9.0809e+04 3.4695 3.4977 1.44559 0.53103 0.3953 8.2598e+01 1 6.0395e-08 3.4977 6.781000e-01 3.017670e-01 1.360985e-02 -0.1278 
1.8714e+05 3.5328 3.4881 1.44008 0.53371 0.3953 1.8921e+02 0 7.8886e-08 3.4881 6.781000e-01 3.017670e-01 1.360985e-02 -0.1306 
2.9072e+05 3.5783 3.4809 1.43328 0.53722 0.3953 2.2432e+02 0 9.5719e-08 3.4809 6.781000e-01 3.017670e-01 1.360985e-02 -0.1330 
4.0254e+05 3.6119 3.4752 1.42475 0.54163 0.3953 2.5587e+02 0 1.1117e-07 3.4752 6.781000e-01 3.017670e-01 1.360985e-02 -0.1362 
5.2133e+05 3.6327 3.4714 1.41429 0.54690 0.3953 2.7908e+02 0 1.2246e-07 3.4714 6.781000e-01 3.017670e-01 1.360985e-02 -0.1399 
6.3718e+05 3.6786 3.4631 1.40228 0.55242 0.3953 3.3576e+02 0 1.5031e-07 3.4631 6.781000e-01 3.017670e-01 1.360985e-02 -0.1443 
7.5842e+05 3.6971 3.4586 1.37969 0.55878 0.3953 3.6959e+02 0 2.8973e-07 3.4586 6.781000e-01 3.017670e-01 1.360985e-02 -0.1477 
8.7482e+05 3.7213 3.4507 1.32812 0.56530 0.3953 4.3323e+02 0 8.6298e-07 3.4507 6.781000e-01 3.017670e-01 1.360985e-02 -0.1536 
9.8749e+05 3.7416 3.4254 1.07747 0.57207 0.3953 6.8601e+02 0 7.5162e-06 3.4254 6.781000e-01 3.017670e-01 1.360985e-02 -0.1589 
1.0938e+06 3.7633 3.5534 0.58486 0.57883 0.3953 3.9755e+02 0 5.4954e-07 3.5534 6.781000e-01 3.017670e-01 1.360985e-02 -0.1919 
1.0958e+06 3.6656 3.5572 0.58387 0.57887 0.3953 3.0936e+02 0 2.2387e-07 3.5572 6.781000e-01 3.017670e-01 1.360985e-02 999.0000 
 1.5000 14 # agb_1.50_Z0.02000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2557 3.5288 1.50000 0.52404 0.3878 4.3661e+01 1 2.4099e-08 3.5288 6.784000e-01 3.014420e-01 1.361802e-02 -0.1176 
9.5014e+04 3.3628 3.5150 1.49703 0.52565 0.3878 5.8820e+01 1 3.7239e-08 3.5150 6.784000e-01 3.014420e-01 1.361802e-02 -0.1207 
1.9414e+05 3.4277 3.5062 1.49342 0.52773 0.3878 7.0753e+01 1 4.8641e-08 3.5062 6.784000e-01 3.014420e-01 1.361802e-02 -0.1225 
2.9726e+05 3.4951 3.4964 1.48906 0.53035 0.3878 8.6092e+01 1 6.4417e-08 3.4964 6.784000e-01 3.014420e-01 1.361802e-02 -0.1251 
4.1343e+05 3.5201 3.4926 1.48309 0.53396 0.3878 1.7216e+02 0 7.1779e-08 3.4926 6.784000e-01 3.014420e-01 1.361802e-02 -0.1283 
5.3123e+05 3.5655 3.4855 1.47608 0.53811 0.3878 2.0376e+02 0 8.7096e-08 3.4855 6.784000e-01 3.014420e-01 1.361802e-02 -0.1311 
