# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.8171e+04 3.4553 3.4030 0.64809 0.55258 0.4680 6.9859e+02 0 3.8815e-06 3.4030 5.729000e-01 3.676860e-01 4.003582e-02 -0.2042 
1.1130e+05 3.5874 3.5165 0.55883 0.55377 0.4680 3.8871e+02 0 4.7753e-07 3.5165 5.729000e-01 3.676860e-01 4.003582e-02 999.0000 
 0.9500 6 # agb_0.95_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4514 3.4118 0.95000 0.55115 0.4678 4.5351e+02 0 1.2078e-06 3.4118 5.729000e-01 3.676890e-01 4.003622e-02 -0.1912 
2.4113e+04 3.5503 3.3857 0.90714 0.55170 0.4678 7.4434e+02 0 4.8306e-06 3.3857 5.729000e-01 3.676890e-01 4.003622e-02 -0.1912 
3.8584e+04 3.4384 3.4041 0.83652 0.55233 0.4678 5.2946e+02 0 3.1189e-06 3.4041 5.729000e-01 3.676890e-01 4.003622e-02 -0.1995 
7.7578e+04 3.4540 3.3957 0.70452 0.55369 0.4678 6.8951e+02 0 3.8726e-06 3.3957 5.729000e-01 3.676890e-01 4.003622e-02 -0.1995 
1.1605e+05 3.5017 3.4868 0.56538 0.55520 0.4678 4.1419e+02 0 7.1614e-07 3.4868 5.729000e-01 3.676890e-01 4.003622e-02 -0.2166 
1.3649e+05 3.5605 3.5166 0.56119 0.55574 0.4678 3.6441e+02 0 3.7497e-07 3.5166 5.729000e-01 3.676890e-01 4.003622e-02 999.0000 
 1.0000 6 # agb_1.00_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4788 3.4117 1.00000 0.55611 0.4650 4.6089e+02 0 1.3305e-06 3.4117 5.724000e-01 3.680650e-01 4.007946e-02 -0.1911 
3.7125e+04 3.4626 3.4041 0.88474 0.55731 0.4650 5.3125e+02 0 3.1769e-06 3.4041 5.724000e-01 3.680650e-01 4.007946e-02 -0.1911 
7.4554e+04 3.4863 3.3900 0.75006 0.55871 0.4650 7.3679e+02 0 4.1687e-06 3.3900 5.724000e-01 3.680650e-01 4.007946e-02 -0.1978 
9.4860e+04 3.5879 3.3745 0.69374 0.55928 0.4650 1.1389e+03 0 5.2723e-06 3.3745 5.724000e-01 3.680650e-01 4.007946e-02 -0.1978 
1.1190e+05 3.5138 3.4309 0.60006 0.56029 0.4650 6.6501e+02 0 4.4463e-06 3.4309 5.724000e-01 3.680650e-01 4.007946e-02 -0.2191 
1.3419e+05 3.6039 3.5137 0.56662 0.56102 0.4650 4.0841e+02 0 6.5464e-07 3.5137 5.724000e-01 3.680650e-01 4.007946e-02 999.0000 
 1.0500 6 # agb_1.05_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5195 3.4096 1.05000 0.56328 0.4530 4.9231e+02 0 1.9953e-06 3.4096 5.648000e-01 3.748890e-01 4.064550e-02 -0.1921 
3.5221e+04 3.4973 3.4023 0.92554 0.56457 0.4530 5.6002e+02 0 4.2756e-06 3.4023 5.648000e-01 3.748890e-01 4.064550e-02 -0.1921 
7.0520e+04 3.5311 3.3843 0.78284 0.56606 0.4530 8.2500e+02 0 4.6238e-06 3.3843 5.648000e-01 3.748890e-01 4.064550e-02 -0.2015 
8.9990e+04 3.6311 3.3678 0.71927 0.56670 0.4530 1.2892e+03 0 5.8210e-06 3.3678 5.648000e-01 3.748890e-01 4.064550e-02 -0.2015 
1.0597e+05 3.5531 3.4158 0.62276 0.56776 0.4530 8.0316e+02 0 4.8641e-06 3.4158 5.648000e-01 3.748890e-01 4.064550e-02 -0.2245 
1.2590e+05 3.6386 3.5185 0.57372 0.56849 0.4530 4.1805e+02 0 7.5858e-07 3.5185 5.648000e-01 3.748890e-01 4.064550e-02 999.0000 
 1.1000 5 # agb_1.10_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5172 3.4143 1.10000 0.56286 0.4487 4.5027e+02 0 1.1376e-06 3.4143 5.667000e-01 3.729200e-01 4.065908e-02 -0.1884 
3.5106e+04 3.5078 3.4054 0.98556 0.56412 0.4487 5.2700e+02 0 3.0200e-06 3.4054 5.667000e-01 3.729200e-01 4.065908e-02 -0.1951 
7.0787e+04 3.5208 3.3899 0.84822 0.56560 0.4487 7.1346e+02 0 4.5186e-06 3.3899 5.667000e-01 3.729200e-01 4.065908e-02 -0.2152 
1.0622e+05 3.5504 3.3852 0.69399 0.56728 0.4487 9.5231e+02 0 4.8306e-06 3.3852 5.667000e-01 3.729200e-01 4.065908e-02 -0.2295 
1.3511e+05 3.6652 3.5183 0.57407 0.56865 0.4487 4.4426e+02 0 1.1066e-06 3.5183 5.667000e-01 3.729200e-01 4.065908e-02 999.0000 
 1.1500 7 # agb_1.15_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5300 3.4163 1.15000 0.56474 0.4436 4.3739e+02 0 9.3756e-07 3.4163 5.680000e-01 3.716830e-01 4.067737e-02 -0.1865 
3.4616e+04 3.5169 3.4085 1.03806 0.56602 0.4436 4.9914e+02 0 2.1727e-06 3.4085 5.680000e-01 3.716830e-01 4.067737e-02 -0.1865 
5.8284e+04 3.6413 3.3737 0.97015 0.56684 0.4436 9.5644e+02 0 5.9566e-06 3.3737 5.680000e-01 3.716830e-01 4.067737e-02 -0.1898 
6.9639e+04 3.5403 3.3904 0.90272 0.56751 0.4436 7.0136e+02 0 4.7206e-06 3.3904 5.680000e-01 3.716830e-01 4.067737e-02 -0.1898 
1.0456e+05 3.5693 3.3765 0.74874 0.56920 0.4436 1.0029e+03 0 5.0466e-06 3.3765 5.680000e-01 3.716830e-01 4.067737e-02 -0.2112 
1.3957e+05 3.5880 3.4943 0.58058 0.57108 0.4436 4.5892e+02 0 1.3459e-06 3.4943 5.680000e-01 3.716830e-01 4.067737e-02 -0.2112 
1.5408e+05 3.6032 3.5154 0.57690 0.57148 0.4436 3.9517e+02 0 5.2966e-07 3.5154 5.680000e-01 3.716830e-01 4.067737e-02 999.0000 
 1.2000 7 # agb_1.20_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5549 3.4158 1.20000 0.56672 0.4354 4.4699e+02 0 1.0740e-06 3.4158 5.687000e-01 3.709310e-01 4.070381e-02 -0.1862 
3.4178e+04 3.5355 3.4089 1.08167 0.56806 0.4354 4.9994e+02 0 2.1878e-06 3.4089 5.687000e-01 3.709310e-01 4.070381e-02 -0.1862 
6.4882e+04 3.6752 3.3652 0.96339 0.56941 0.4354 1.1200e+03 0 6.4417e-06 3.3652 5.687000e-01 3.709310e-01 4.070381e-02 -0.1900 
6.8667e+04 3.5585 3.3900 0.94054 0.56963 0.4354 7.0617e+02 0 4.9204e-06 3.3900 5.687000e-01 3.709310e-01 4.070381e-02 -0.1900 
1.0301e+05 3.5903 3.3722 0.78102 0.57141 0.4354 1.0512e+03 0 5.2966e-06 3.3722 5.687000e-01 3.709310e-01 4.070381e-02 -0.2098 
1.3742e+05 3.6146 3.4416 0.60368 0.57337 0.4354 7.5253e+02 0 5.6105e-06 3.4416 5.687000e-01 3.709310e-01 4.070381e-02 -0.2098 
1.5404e+05 3.6538 3.5191 0.57924 0.57397 0.4354 4.2672e+02 0 8.6099e-07 3.5191 5.687000e-01 3.709310e-01 4.070381e-02 999.0000 
 1.2500 8 # agb_1.25_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5251 3.4256 1.25000 0.56402 0.4257 3.6926e+02 0 5.3580e-07 3.4256 5.689000e-01 3.706890e-01 4.072683e-02 -0.1785 
3.4779e+04 3.5096 3.4220 1.17156 0.56527 0.4257 3.9051e+02 0 5.6494e-07 3.4220 5.689000e-01 3.706890e-01 4.072683e-02 -0.1785 
7.0023e+04 3.5291 3.4073 1.05444 0.56675 0.4257 5.1130e+02 0 2.5119e-06 3.4073 5.689000e-01 3.706890e-01 4.072683e-02 -0.1818 
9.6071e+04 3.6573 3.3695 0.96896 0.56783 0.4257 1.0295e+03 0 6.1802e-06 3.3695 5.689000e-01 3.706890e-01 4.072683e-02 -0.1818 
1.0504e+05 3.5626 3.3862 0.91433 0.56842 0.4257 7.5628e+02 0 4.9659e-06 3.3862 5.689000e-01 3.706890e-01 4.072683e-02 -0.1897 
1.4018e+05 3.5836 3.3734 0.75500 0.57027 0.4257 1.0560e+03 0 5.2119e-06 3.3734 5.689000e-01 3.706890e-01 4.072683e-02 -0.1897 
1.7504e+05 3.6166 3.4956 0.58178 0.57227 0.4257 4.8244e+02 0 1.8155e-06 3.4956 5.689000e-01 3.706890e-01 4.072683e-02 -0.2115 
1.8854e+05 3.5908 3.5150 0.57814 0.57262 0.4257 3.8504e+02 0 4.4668e-07 3.5150 5.689000e-01 3.706890e-01 4.072683e-02 999.0000 
 1.3000 8 # agb_1.30_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5456 3.4258 1.30000 0.56531 0.4188 3.7241e+02 0 5.5976e-07 3.4258 5.692000e-01 3.703550e-01 4.074926e-02 -0.1777 
3.4650e+04 3.5117 3.4256 1.21851 0.56662 0.4188 3.6660e+02 0 5.1880e-07 3.4256 5.692000e-01 3.703550e-01 4.074926e-02 -0.1777 
6.9147e+04 3.5612 3.4049 1.09868 0.56814 0.4188 5.4089e+02 0 3.5156e-06 3.4049 5.692000e-01 3.703550e-01 4.074926e-02 -0.1816 
1.0401e+05 3.5808 3.3861 0.95395 0.56989 0.4188 7.5914e+02 0 5.1880e-06 3.3861 5.692000e-01 3.703550e-01 4.074926e-02 -0.1816 
1.3877e+05 3.6042 3.3691 0.79017 0.57183 0.4188 1.1027e+03 0 5.4702e-06 3.3691 5.692000e-01 3.703550e-01 4.074926e-02 -0.1893 
1.5603e+05 3.6647 3.3628 0.72625 0.57248 0.4188 1.4405e+03 0 6.2951e-06 3.3628 5.692000e-01 3.703550e-01 4.074926e-02 -0.1893 
1.7355e+05 3.6229 3.4351 0.60839 0.57392 0.4188 8.0700e+02 0 5.7148e-06 3.4351 5.692000e-01 3.703550e-01 4.074926e-02 -0.2093 
1.8987e+05 3.6543 3.5174 0.58002 0.57452 0.4188 4.3325e+02 0 9.4624e-07 3.5174 5.692000e-01 3.703550e-01 4.074926e-02 999.0000 
 1.3500 8 # agb_1.35_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5611 3.4268 1.35000 0.56665 0.4127 3.6949e+02 0 5.6624e-07 3.4268 5.700000e-01 3.695140e-01 4.077025e-02 -0.1766 
3.4228e+04 3.5323 3.4261 1.27238 0.56800 0.4127 3.6763e+02 0 5.3827e-07 3.4261 5.700000e-01 3.695140e-01 4.077025e-02 -0.1766 
6.8400e+04 3.5765 3.4069 1.15350 0.56956 0.4127 5.2633e+02 0 2.9785e-06 3.4069 5.700000e-01 3.695140e-01 4.077025e-02 -0.1794 
1.0284e+05 3.6002 3.3873 1.00867 0.57135 0.4127 7.4610e+02 0 5.4200e-06 3.3873 5.700000e-01 3.695140e-01 4.077025e-02 -0.1794 
1.2823e+05 3.7040 3.3530 0.90493 0.57262 0.4127 1.4090e+03 0 6.8865e-06 3.3530 5.700000e-01 3.695140e-01 4.077025e-02 -0.1867 
1.3723e+05 3.6224 3.3674 0.84372 0.57333 0.4127 1.0999e+03 0 5.7016e-06 3.3674 5.700000e-01 3.695140e-01 4.077025e-02 -0.1867 
1.7166e+05 3.6409 3.3893 0.66046 0.57548 0.4127 1.1744e+03 0 5.9566e-06 3.3893 5.700000e-01 3.695140e-01 4.077025e-02 -0.2044 
1.9095e+05 3.6967 3.5220 0.58157 0.57638 0.4127 4.5604e+02 0 1.2972e-06 3.5220 5.700000e-01 3.695140e-01 4.077025e-02 999.0000 
 1.4000 7 # agb_1.40_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5657 3.4296 1.40000 0.56743 0.4088 3.5220e+02 0 5.3456e-07 3.4296 5.708000e-01 3.686780e-01 4.078480e-02 -0.1741 
3.3905e+04 3.5447 3.4297 1.34848 0.56878 0.4088 3.4740e+02 0 5.0816e-07 3.4297 5.708000e-01 3.686780e-01 4.078480e-02 -0.1762 
6.8065e+04 3.5719 3.4160 1.24486 0.57035 0.4088 4.4839e+02 0 1.0914e-06 3.4160 5.708000e-01 3.686780e-01 4.078480e-02 -0.1813 
1.0224e+05 3.5992 3.3976 1.10836 0.57214 0.4088 6.2356e+02 0 5.4075e-06 3.3976 5.708000e-01 3.686780e-01 4.078480e-02 -0.1933 
1.3644e+05 3.6218 3.3763 0.94900 0.57414 0.4088 9.1258e+02 0 5.7016e-06 3.3763 5.708000e-01 3.686780e-01 4.078480e-02 -0.2177 
1.7057e+05 3.6441 3.3625 0.77182 0.57629 0.4088 1.3061e+03 0 5.9979e-06 3.3625 5.708000e-01 3.686780e-01 4.078480e-02 -0.2420 
2.0438e+05 3.6775 3.5219 0.58361 0.57855 0.4088 4.3581e+02 0 9.8175e-07 3.5219 5.708000e-01 3.686780e-01 4.078480e-02 999.0000 
 1.4500 10 # agb_1.45_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5463 3.4366 1.45000 0.56441 0.4056 3.0715e+02 0 4.3152e-07 3.4366 5.704000e-01 3.691450e-01 4.080072e-02 -0.1686 
3.4790e+04 3.5132 3.4411 1.42876 0.56571 0.4056 2.7764e+02 0 3.5810e-07 3.4411 5.704000e-01 3.691450e-01 4.080072e-02 -0.1686 
6.9692e+04 3.5451 3.4328 1.39227 0.56723 0.4056 3.2875e+02 0 4.7206e-07 3.4328 5.704000e-01 3.691450e-01 4.080072e-02 -0.1707 
1.0419e+05 3.5993 3.4158 1.30775 0.56894 0.4056 4.5687e+02 0 1.2246e-06 3.4158 5.704000e-01 3.691450e-01 4.080072e-02 -0.1707 
1.3929e+05 3.6108 3.4019 1.17914 0.57088 0.4056 5.8255e+02 0 5.4200e-06 3.4019 5.704000e-01 3.691450e-01 4.080072e-02 -0.1740 
1.7423e+05 3.6292 3.3821 1.02417 0.57298 0.4056 8.2198e+02 0 5.7943e-06 3.3821 5.704000e-01 3.691450e-01 4.080072e-02 -0.1740 
1.9902e+05 3.7181 3.3511 0.92079 0.57433 0.4056 1.4562e+03 0 7.1121e-06 3.3511 5.704000e-01 3.691450e-01 4.080072e-02 -0.1778 
2.0903e+05 3.6506 3.3615 0.84996 0.57521 0.4056 1.2263e+03 0 6.0954e-06 3.3615 5.704000e-01 3.691450e-01 4.080072e-02 -0.1778 
2.4396e+05 3.6620 3.3923 0.65545 0.57757 0.4056 1.2074e+03 0 6.2517e-06 3.3923 5.704000e-01 3.691450e-01 4.080072e-02 -0.1862 
2.6152e+05 3.6951 3.5189 0.58394 0.57836 0.4056 4.6533e+02 0 1.4655e-06 3.5189 5.704000e-01 3.691450e-01 4.080072e-02 999.0000 
 1.5000 11 # agb_1.50_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5194 3.4445 1.50000 0.55991 0.4033 2.6127e+02 0 3.3343e-07 3.4445 5.701000e-01 3.694150e-01 4.080522e-02 -0.1626 
3.5970e+04 3.4857 3.4495 1.48590 0.56116 0.4033 2.3379e+02 0 2.7353e-07 3.4495 5.701000e-01 3.694150e-01 4.080522e-02 -0.1640 
7.2041e+04 3.5205 3.4424 1.46953 0.56262 0.4033 2.7182e+02 0 3.5237e-07 3.4424 5.701000e-01 3.694150e-01 4.080522e-02 -0.1666 
1.0788e+05 3.5647 3.4330 1.44675 0.56427 0.4033 3.3118e+02 0 4.9204e-07 3.4330 5.701000e-01 3.694150e-01 4.080522e-02 -0.1691 
1.4411e+05 3.5781 3.4275 1.40573 0.56612 0.4033 3.6757e+02 0 5.7943e-07 3.4275 5.701000e-01 3.694150e-01 4.080522e-02 -0.1730 
1.7969e+05 3.6211 3.4117 1.31250 0.56811 0.4033 4.9591e+02 0 2.0559e-06 3.4117 5.701000e-01 3.694150e-01 4.080522e-02 -0.1773 
2.1585e+05 3.6296 3.3973 1.17580 0.57028 0.4033 6.3419e+02 0 5.7943e-06 3.3973 5.701000e-01 3.694150e-01 4.080522e-02 -0.1862 
2.5182e+05 3.6428 3.3776 1.01242 0.57257 0.4033 8.9201e+02 0 5.9841e-06 3.3776 5.701000e-01 3.694150e-01 4.080522e-02 -0.2088 
2.8757e+05 3.6604 3.3583 0.82955 0.57495 0.4033 1.3179e+03 0 6.2230e-06 3.3583 5.701000e-01 3.694150e-01 4.080522e-02 -0.2399 
3.2326e+05 3.6751 3.4162 0.62639 0.57743 0.4033 1.0460e+03 0 6.4417e-06 3.4162 5.701000e-01 3.694150e-01 4.080522e-02 -0.2155 
3.3880e+05 3.6708 3.5186 0.58346 0.57803 0.4033 4.4210e+02 0 1.0715e-06 3.5186 5.701000e-01 3.694150e-01 4.080522e-02 999.0000 
 1.5500 12 # agb_1.55_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5217 3.4474 1.55000 0.55914 0.4017 2.4851e+02 0 3.1261e-07 3.4474 5.692000e-01 3.702880e-01 4.081038e-02 -0.1605 
3.6040e+04 3.4970 3.4509 1.53686 0.56041 0.4017 2.2975e+02 0 2.7102e-07 3.4509 5.692000e-01 3.702880e-01 4.081038e-02 -0.1606 
7.2189e+04 3.5387 3.4427 1.52179 0.56187 0.4017 2.7363e+02 0 3.6475e-07 3.4427 5.692000e-01 3.702880e-01 4.081038e-02 -0.1628 
1.0874e+05 3.5478 3.4400 1.50388 0.56356 0.4017 2.8920e+02 0 3.9811e-07 3.4400 5.692000e-01 3.702880e-01 4.081038e-02 -0.1661 
1.4472e+05 3.5868 3.4312 1.47753 0.56541 0.4017 3.4680e+02 0 5.4075e-07 3.4312 5.692000e-01 3.702880e-01 4.081038e-02 -0.1685 
1.8082e+05 3.6123 3.4228 1.42766 0.56744 0.4017 4.0817e+02 0 7.0307e-07 3.4228 5.692000e-01 3.702880e-01 4.081038e-02 -0.1723 
2.1687e+05 3.6339 3.4097 1.31827 0.56961 0.4017 5.1762e+02 0 2.6792e-06 3.4097 5.692000e-01 3.702880e-01 4.081038e-02 -0.1775 
2.5301e+05 3.6468 3.3932 1.17027 0.57192 0.4017 6.8695e+02 0 6.0395e-06 3.3932 5.692000e-01 3.702880e-01 4.081038e-02 -0.1895 
2.8892e+05 3.6638 3.3712 0.99724 0.57433 0.4017 1.0028e+03 0 6.2806e-06 3.3712 5.692000e-01 3.702880e-01 4.081038e-02 -0.2146 
3.2479e+05 3.6759 3.3556 0.80368 0.57684 0.4017 1.4392e+03 0 6.4565e-06 3.3556 5.692000e-01 3.702880e-01 4.081038e-02 -0.2439 
3.6042e+05 3.6921 3.4925 0.58991 0.57943 0.4017 5.7979e+02 0 5.1880e-06 3.4925 5.692000e-01 3.702880e-01 4.081038e-02 -0.1909 
3.7249e+05 3.6243 3.5164 0.58519 0.57975 0.4017 4.0543e+02 0 6.2230e-07 3.5164 5.692000e-01 3.702880e-01 4.081038e-02 999.0000 
 1.6000 12 # agb_1.60_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5382 3.4478 1.60000 0.56059 0.4003 2.4961e+02 0 3.2137e-07 3.4478 5.689000e-01 3.705620e-01 4.081160e-02 -0.1601 
3.5742e+04 3.5028 3.4531 1.58679 0.56189 0.4003 2.2177e+02 0 2.6062e-07 3.4531 5.689000e-01 3.705620e-01 4.081160e-02 -0.1597 
7.1562e+04 3.5397 3.4459 1.57167 0.56341 0.4003 2.5891e+02 0 3.3806e-07 3.4459 5.689000e-01 3.705620e-01 4.081160e-02 -0.1619 
1.0747e+05 3.5647 3.4405 1.55397 0.56514 0.4003 2.9044e+02 0 4.0926e-07 3.4405 5.689000e-01 3.705620e-01 4.081160e-02 -0.1641 
1.4299e+05 3.6063 3.4314 1.52860 0.56704 0.4003 3.5093e+02 0 5.6364e-07 3.4314 5.689000e-01 3.705620e-01 4.081160e-02 -0.1671 
1.7880e+05 3.6260 3.4244 1.48211 0.56914 0.4003 4.0121e+02 0 6.9984e-07 3.4244 5.689000e-01 3.705620e-01 4.081160e-02 -0.1725 
2.1456e+05 3.6422 3.4131 1.37727 0.57138 0.4003 4.9135e+02 0 1.9320e-06 3.4131 5.689000e-01 3.705620e-01 4.081160e-02 -0.1774 
2.5019e+05 3.6598 3.3963 1.22986 0.57374 0.4003 6.5768e+02 0 6.2230e-06 3.3963 5.689000e-01 3.705620e-01 4.081160e-02 -0.1871 
2.8573e+05 3.6763 3.3748 1.05559 0.57622 0.4003 9.4853e+02 0 6.4565e-06 3.3748 5.689000e-01 3.705620e-01 4.081160e-02 -0.2088 
3.2111e+05 3.6926 3.3539 0.86080 0.57879 0.4003 1.4254e+03 0 6.7143e-06 3.3539 5.689000e-01 3.705620e-01 4.081160e-02 -0.2417 
3.5638e+05 3.7077 3.4021 0.64480 0.58144 0.4003 1.2427e+03 0 6.9502e-06 3.4021 5.689000e-01 3.705620e-01 4.081160e-02 -0.2224 
3.7159e+05 3.6948 3.5214 0.58733 0.58207 0.4003 4.5231e+02 0 1.2331e-06 3.5214 5.689000e-01 3.705620e-01 4.081160e-02 999.0000 
 1.6500 13 # agb_1.65_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5294 3.4523 1.65000 0.55865 0.3996 2.2869e+02 0 2.8249e-07 3.4523 5.682000e-01 3.713410e-01 4.080576e-02 -0.1568 
3.6081e+04 3.5116 3.4547 1.63818 0.55994 0.3996 2.1664e+02 0 2.5586e-07 3.4547 5.682000e-01 3.713410e-01 4.080576e-02 -0.1560 
7.2524e+04 3.5375 3.4496 1.62475 0.56145 0.3996 2.4198e+02 0 3.0761e-07 3.4496 5.682000e-01 3.713410e-01 4.080576e-02 -0.1579 
1.0902e+05 3.5569 3.4454 1.60923 0.56318 0.3996 2.6460e+02 0 3.5645e-07 3.4454 5.682000e-01 3.713410e-01 4.080576e-02 -0.1614 
1.4514e+05 3.5930 3.4380 1.59144 0.56508 0.3996 3.0950e+02 0 4.6452e-07 3.4380 5.682000e-01 3.713410e-01 4.080576e-02 -0.1642 
1.8108e+05 3.6302 3.4297 1.56672 0.56713 0.3996 3.6741e+02 0 6.2087e-07 3.4297 5.682000e-01 3.713410e-01 4.080576e-02 -0.1674 
2.1731e+05 3.6462 3.4237 1.52364 0.56936 0.3996 4.1188e+02 0 7.4473e-07 3.4237 5.682000e-01 3.713410e-01 4.080576e-02 -0.1707 
2.5319e+05 3.6718 3.4113 1.42618 0.57170 0.3996 5.1722e+02 0 2.6485e-06 3.4113 5.682000e-01 3.713410e-01 4.080576e-02 -0.1756 
2.8943e+05 3.6768 3.3974 1.27831 0.57418 0.3996 6.5325e+02 0 6.4714e-06 3.3974 5.682000e-01 3.713410e-01 4.080576e-02 -0.1843 
3.2530e+05 3.6912 3.3765 1.10157 0.57676 0.3996 9.3018e+02 0 6.6834e-06 3.3765 5.682000e-01 3.713410e-01 4.080576e-02 -0.2043 
3.6098e+05 3.7059 3.3537 0.90323 0.57941 0.3996 1.4088e+03 0 6.9183e-06 3.3537 5.682000e-01 3.713410e-01 4.080576e-02 -0.2376 
3.9652e+05 3.7188 3.3761 0.68375 0.58214 0.3996 1.5244e+03 0 7.1285e-06 3.3761 5.682000e-01 3.713410e-01 4.080576e-02 -0.2363 
4.1519e+05 3.7393 3.5250 0.58832 0.58312 0.3996 4.8307e+02 0 1.8323e-06 3.5250 5.682000e-01 3.713410e-01 4.080576e-02 999.0000 
 1.7000 14 # agb_1.70_Z0.06000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5309 3.4550 1.70000 0.55878 0.3987 2.1815e+02 0 2.6546e-07 3.4550 5.676000e-01 3.719200e-01 4.080825e-02 -0.1544 
3.6091e+04 3.5045 3.4588 1.68914 0.56007 0.3987 1.9998e+02 0 2.2803e-07 3.4588 5.676000e-01 3.719200e-01 4.080825e-02 -0.1537 
7.2415e+04 3.5375 3.4527 1.67672 0.56158 0.3987 2.2875e+02 0 2.8510e-07 3.4527 5.676000e-01 3.719200e-01 4.080825e-02 -0.1555 
1.0885e+05 3.5576 3.4485 1.66238 0.56330 0.3987 2.5032e+02 0 3.3113e-07 3.4485 5.676000e-01 3.719200e-01 4.080825e-02 -0.1588 
1.4492e+05 3.5945 3.4412 1.64594 0.56521 0.3987 2.9272e+02 0 4.3053e-07 3.4412 5.676000e-01 3.719200e-01 4.080825e-02 -0.1614 
1.8087e+05 3.6283 3.4341 1.62680 0.56728 0.3987 3.4009e+02 0 5.5463e-07 3.4341 5.676000e-01 3.719200e-01 4.080825e-02 -0.1642 
2.1725e+05 3.6344 3.4312 1.59828 0.56953 0.3987 3.5945e+02 0 6.0395e-07 3.4312 5.676000e-01 3.719200e-01 4.080825e-02 -0.1673 
2.5272e+05 3.6757 3.4199 1.54754 0.57184 0.3987 4.4881e+02 0 1.0666e-06 3.4199 5.676000e-01 3.719200e-01 4.080825e-02 -0.1711 
2.8898e+05 3.6777 3.4107 1.43195 0.57434 0.3987 5.2491e+02 0 2.8973e-06 3.4107 5.676000e-01 3.719200e-01 4.080825e-02 -0.1766 
3.2475e+05 3.6933 3.3935 1.27319 0.57692 0.3987 7.0443e+02 0 6.7143e-06 3.3935 5.676000e-01 3.719200e-01 4.080825e-02 -0.1862 
3.6036e+05 3.7087 3.3711 1.08671 0.57959 0.3987 1.0270e+03 0 6.9663e-06 3.3711 5.676000e-01 3.719200e-01 4.080825e-02 -0.2100 
3.9584e+05 3.7211 3.3497 0.87802 0.58234 0.3987 1.5488e+03 0 7.1614e-06 3.3497 5.676000e-01 3.719200e-01 4.080825e-02 -0.2444 
