# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 4 # agb_0.515_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0627e+06 3.6760 3.6439 0.58863 0.58324 0.4475 1.4497e+02 0 3.5156e-07 3.6439 7.401000e-01 2.594190e-01 3.365729e-04 999.0000 
 0.8000 9 # agb_0.80_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2354 3.6194 0.80000 0.52903 0.4520 2.9854e+01 1 2.2594e-08 3.6194 7.396000e-01 2.599310e-01 3.368182e-04 -0.0852 
2.0231e+05 3.3227 3.6116 0.79471 0.53165 0.4520 3.7224e+01 1 3.6224e-08 3.6116 7.396000e-01 2.599310e-01 3.368182e-04 -0.0852 
4.7486e+05 3.3694 3.6075 0.78588 0.53625 0.4520 4.2013e+01 1 4.7534e-08 3.6075 7.396000e-01 2.599310e-01 3.368182e-04 -0.0860 
7.9053e+05 3.4170 3.6034 0.77205 0.54319 0.4520 4.7670e+01 1 6.3680e-08 3.6034 7.396000e-01 2.599310e-01 3.368182e-04 -0.0866 
1.0930e+06 3.4779 3.5982 0.75316 0.55123 0.4520 5.6034e+01 1 9.3756e-08 3.5982 7.396000e-01 2.599310e-01 3.368182e-04 -0.0886 
1.3770e+06 3.5342 3.5939 0.72689 0.56015 0.4520 1.3646e+02 0 1.3740e-07 3.5939 7.396000e-01 2.599310e-01 3.368182e-04 -0.0891 
1.6354e+06 3.5890 3.5911 0.69137 0.56951 0.4520 1.6541e+02 0 2.0559e-07 3.5911 7.396000e-01 2.599310e-01 3.368182e-04 -0.0882 
1.8720e+06 3.6381 3.5951 0.64299 0.57931 0.4520 1.9014e+02 0 3.0200e-07 3.5951 7.396000e-01 2.599310e-01 3.368182e-04 -0.0857 
2.0603e+06 3.6935 3.6443 0.59291 0.58763 0.4520 1.4915e+02 0 3.8019e-07 3.6443 7.396000e-01 2.599310e-01 3.368182e-04 999.0000 
 0.8500 10 # agb_0.85_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2903 3.6167 0.85000 0.53423 0.4488 3.2648e+01 1 2.7040e-08 3.6167 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.8817e+05 3.3865 3.6080 0.84426 0.53701 0.4488 4.1631e+01 1 4.5709e-08 3.6080 7.372000e-01 2.623290e-01 3.379431e-04 -0.0857 
4.4865e+05 3.4309 3.6041 0.83427 0.54210 0.4488 4.6764e+01 1 5.9566e-08 3.6041 7.372000e-01 2.623290e-01 3.379431e-04 -0.0865 
7.4977e+05 3.4768 3.5997 0.81843 0.54982 0.4488 5.3039e+01 1 7.9799e-08 3.5997 7.372000e-01 2.623290e-01 3.379431e-04 -0.0878 
1.0377e+06 3.5309 3.5951 0.79644 0.55876 0.4488 6.1389e+01 1 1.1376e-07 3.5951 7.372000e-01 2.623290e-01 3.379431e-04 -0.0890 
1.2981e+06 3.5886 3.5903 0.76713 0.56816 0.4488 1.5169e+02 0 1.6982e-07 3.5903 7.372000e-01 2.623290e-01 3.379431e-04 -0.0908 
1.5375e+06 3.6389 3.5871 0.72711 0.57809 0.4488 1.8323e+02 0 2.5003e-07 3.5871 7.372000e-01 2.623290e-01 3.379431e-04 -0.0891 
1.7540e+06 3.6853 3.5892 0.67347 0.58824 0.4488 2.1359e+02 0 3.6898e-07 3.5892 7.372000e-01 2.623290e-01 3.379431e-04 -0.0882 
1.9484e+06 3.7284 3.6380 0.60551 0.59840 0.4488 1.6744e+02 0 4.5499e-07 3.6380 7.372000e-01 2.623290e-01 3.379431e-04 -0.0715 
1.9508e+06 3.8212 3.6450 0.60360 0.59849 0.4488 1.9407e+02 0 7.3621e-07 3.6450 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 11 # agb_0.90_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2687 3.6208 0.90000 0.53789 0.4391 2.9578e+01 1 2.1878e-08 3.6208 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.8476e+05 3.3311 3.6153 0.89569 0.54042 0.4391 3.4608e+01 1 3.0549e-08 3.6153 7.347000e-01 2.647400e-01 3.394541e-04 -0.0857 
4.2916e+05 3.3852 3.6104 0.88861 0.54477 0.4391 3.9755e+01 1 4.1305e-08 3.6104 7.347000e-01 2.647400e-01 3.394541e-04 -0.0856 
7.1089e+05 3.4393 3.6056 0.87784 0.55124 0.4391 4.5745e+01 1 5.6624e-08 3.6056 7.347000e-01 2.647400e-01 3.394541e-04 -0.0863 
9.9851e+05 3.4881 3.6009 0.86206 0.55942 0.4391 5.2268e+01 1 7.6736e-08 3.6009 7.347000e-01 2.647400e-01 3.394541e-04 -0.0890 
1.2517e+06 3.5540 3.5951 0.84213 0.56776 0.4391 6.2248e+01 1 1.1614e-07 3.5951 7.347000e-01 2.647400e-01 3.394541e-04 -0.0893 
1.4916e+06 3.6070 3.5904 0.81466 0.57695 0.4391 1.4954e+02 0 1.6749e-07 3.5904 7.347000e-01 2.647400e-01 3.394541e-04 -0.0915 
1.7127e+06 3.6529 3.5866 0.77773 0.58663 0.4391 1.7879e+02 0 2.3878e-07 3.5866 7.347000e-01 2.647400e-01 3.394541e-04 -0.0895 
1.9083e+06 3.7004 3.5850 0.73082 0.59619 0.4391 2.1310e+02 0 3.4995e-07 3.5850 7.347000e-01 2.647400e-01 3.394541e-04 -0.0909 
2.0887e+06 3.7403 3.5924 0.66835 0.60602 0.4391 2.3634e+02 0 4.9888e-07 3.5924 7.347000e-01 2.647400e-01 3.394541e-04 -0.0806 
2.2139e+06 3.7817 3.6445 0.61818 0.61273 0.4391 1.7458e+02 0 5.6754e-07 3.6445 7.347000e-01 2.647400e-01 3.394541e-04 999.0000 
 0.9500 11 # agb_0.95_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3550 3.6154 0.95000 0.54210 0.4270 3.5052e+01 1 3.1189e-08 3.6154 7.332000e-01 2.662520e-01 3.397132e-04 -0.0863 
1.7661e+05 3.4199 3.6096 0.94425 0.54511 0.4270 4.1330e+01 1 4.4566e-08 3.6096 7.332000e-01 2.662520e-01 3.397132e-04 -0.0854 
4.2007e+05 3.4678 3.6052 0.93436 0.55064 0.4270 4.6838e+01 1 5.8884e-08 3.6052 7.332000e-01 2.662520e-01 3.397132e-04 -0.0863 
6.9725e+05 3.5147 3.6005 0.91910 0.55881 0.4270 5.3247e+01 1 7.8886e-08 3.6005 7.332000e-01 2.662520e-01 3.397132e-04 -0.0878 
9.5608e+05 3.5728 3.5952 0.89880 0.56789 0.4270 6.2275e+01 1 1.1402e-07 3.5952 7.332000e-01 2.662520e-01 3.397132e-04 -0.0894 
1.1900e+06 3.6305 3.5899 0.87258 0.57732 0.4270 1.4876e+02 0 1.6788e-07 3.5899 7.332000e-01 2.662520e-01 3.397132e-04 -0.0915 
1.4098e+06 3.6745 3.5856 0.83702 0.58746 0.4270 1.7715e+02 0 2.3496e-07 3.5856 7.332000e-01 2.662520e-01 3.397132e-04 -0.0911 
1.6034e+06 3.7196 3.5821 0.79269 0.59738 0.4270 2.1232e+02 0 3.3884e-07 3.5821 7.332000e-01 2.662520e-01 3.397132e-04 -0.0905 
1.7823e+06 3.7567 3.5825 0.73387 0.60757 0.4270 2.4633e+02 0 4.7973e-07 3.5825 7.332000e-01 2.662520e-01 3.397132e-04 -0.0888 
1.9420e+06 3.7922 3.5983 0.65938 0.61751 0.4270 2.5500e+02 0 6.6374e-07 3.5983 7.332000e-01 2.662520e-01 3.397132e-04 -0.0746 
2.0214e+06 3.8083 3.6448 0.62694 0.62142 0.4270 1.8253e+02 0 6.3826e-07 3.6448 7.332000e-01 2.662520e-01 3.397132e-04 999.0000 
 1.0000 11 # agb_1.00_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3702 3.6164 1.00000 0.54607 0.4112 3.4870e+01 1 3.0761e-08 3.6164 7.308000e-01 2.687600e-01 3.399681e-04 -0.0859 
1.6716e+05 3.4629 3.6080 0.99409 0.54918 0.4112 4.4059e+01 1 5.1050e-08 3.6080 7.308000e-01 2.687600e-01 3.399681e-04 -0.0856 
4.0168e+05 3.5094 3.6037 0.98366 0.55504 0.4112 4.9759e+01 1 6.7143e-08 3.6037 7.308000e-01 2.687600e-01 3.399681e-04 -0.0871 
6.6499e+05 3.5607 3.5986 0.96763 0.56359 0.4112 5.7222e+01 1 9.2470e-08 3.5986 7.308000e-01 2.687600e-01 3.399681e-04 -0.0887 
9.1746e+05 3.6120 3.5938 0.94508 0.57351 0.4112 6.5878e+01 1 1.2912e-07 3.5938 7.308000e-01 2.687600e-01 3.399681e-04 -0.0893 
1.1409e+06 3.6676 3.5884 0.91616 0.58359 0.4112 1.5677e+02 0 1.8880e-07 3.5884 7.308000e-01 2.687600e-01 3.399681e-04 -0.0925 
1.3417e+06 3.7185 3.5831 0.87898 0.59382 0.4112 1.9118e+02 0 2.7542e-07 3.5831 7.308000e-01 2.687600e-01 3.399681e-04 -0.0906 
1.5263e+06 3.7593 3.5796 0.82986 0.60439 0.4112 2.2754e+02 0 3.9084e-07 3.5796 7.308000e-01 2.687600e-01 3.399681e-04 -0.0917 
1.6901e+06 3.7986 3.5788 0.76773 0.61468 0.4112 2.6842e+02 0 5.6624e-07 3.5788 7.308000e-01 2.687600e-01 3.399681e-04 -0.0903 
1.8392e+06 3.8322 3.5898 0.68602 0.62494 0.4112 2.9021e+02 0 8.0168e-07 3.5898 7.308000e-01 2.687600e-01 3.399681e-04 -0.0770 
1.9282e+06 3.8614 3.6454 0.63602 0.63048 0.4112 2.0176e+02 0 8.2985e-07 3.6454 7.308000e-01 2.687600e-01 3.399681e-04 999.0000 
 1.0500 10 # agb_1.05_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3988 3.6161 1.05000 0.55046 0.3998 3.5907e+01 1 3.2734e-08 3.6161 7.296000e-01 2.698960e-01 3.403248e-04 -0.0863 
1.5602e+05 3.4868 3.6082 1.04459 0.55345 0.3998 4.4832e+01 1 5.2966e-08 3.6082 7.296000e-01 2.698960e-01 3.403248e-04 -0.0858 
3.8951e+05 3.5104 3.6060 1.03415 0.55962 0.3998 4.7803e+01 1 6.1376e-08 3.6060 7.296000e-01 2.698960e-01 3.403248e-04 -0.0861 
6.3288e+05 3.5742 3.5997 1.01980 0.56776 0.3998 5.6658e+01 1 8.9950e-08 3.5997 7.296000e-01 2.698960e-01 3.403248e-04 -0.0880 
8.7562e+05 3.6665 3.5794 0.99271 0.57721 2.6868 1.5777e+02 0 1.6827e-07 3.5794 7.271530e-01 2.718830e-01 7.990000e-04 -0.1041 
1.0924e+06 3.7538 3.5493 0.94593 0.58676 7.9068 2.6188e+02 0 3.4277e-07 3.5493 7.224507e-01 2.752560e-01 2.122249e-03 -0.1256 
1.2927e+06 3.8071 3.5406 0.87652 0.59973 7.9068 3.4151e+02 0 5.5719e-07 3.5406 7.224507e-01 2.752560e-01 2.122249e-03 -0.1308 
1.4655e+06 3.8531 3.5388 0.77539 0.61237 7.9068 4.2943e+02 0 9.2257e-07 3.5388 7.224507e-01 2.752560e-01 2.122249e-03 -0.1322 
1.6178e+06 3.8924 3.6139 0.63608 0.62470 7.9068 2.8646e+02 0 1.1482e-06 3.6139 7.224507e-01 2.752560e-01 2.122249e-03 -0.1064 
1.6294e+06 3.5478 3.6422 0.62979 0.62475 7.9068 1.0397e+02 0 1.5740e-07 3.6422 7.224507e-01 2.752560e-01 2.122249e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3646 3.6211 1.10000 0.55089 0.3922 3.1748e+01 1 2.5235e-08 3.6211 7.296000e-01 2.698510e-01 3.405966e-04 -0.0848 
1.5967e+05 3.4289 3.6154 1.09575 0.55370 0.3922 3.7334e+01 1 3.5563e-08 3.6154 7.296000e-01 2.698510e-01 3.405966e-04 -0.0849 
3.7644e+05 3.4807 3.6107 1.08860 0.55875 0.3922 4.2622e+01 1 4.7424e-08 3.6107 7.296000e-01 2.698510e-01 3.405966e-04 -0.0851 
6.2267e+05 3.5358 3.6057 1.07782 0.56616 0.3922 4.9140e+01 1 6.5163e-08 3.6057 7.296000e-01 2.698510e-01 3.405966e-04 -0.0862 
8.7038e+05 3.6254 3.5889 1.05829 0.57486 2.1180 6.6107e+01 1 1.1535e-07 3.5889 7.275830e-01 2.715200e-01 6.878181e-04 -0.0995 
1.0923e+06 3.7199 3.5619 1.02500 0.58367 6.4725 2.0189e+02 0 2.2961e-07 3.5619 7.234862e-01 2.745380e-01 1.762793e-03 -0.1176 
1.2998e+06 3.7904 3.5359 0.96896 0.59398 11.2615 3.1350e+02 0 4.2855e-07 3.5359 7.190538e-01 2.774770e-01 3.243962e-03 -0.1360 
1.4851e+06 3.8433 3.5262 0.88384 0.60725 11.2615 4.1791e+02 0 7.2277e-07 3.5262 7.190538e-01 2.774770e-01 3.243962e-03 -0.1425 
1.6447e+06 3.8882 3.5632 0.66473 0.62009 11.2615 4.2919e+02 0 1.3366e-06 3.5632 7.190538e-01 2.774770e-01 3.243962e-03 -0.1427 
1.7079e+06 3.8744 3.6321 0.62861 0.62352 11.2615 2.3642e+02 0 9.7051e-07 3.6321 7.190538e-01 2.774770e-01 3.243962e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4309 3.6173 1.15000 0.55450 0.3868 3.6044e+01 1 3.2885e-08 3.6173 7.294000e-01 2.701200e-01 3.407218e-04 -0.0861 
1.5468e+05 3.5014 3.6109 1.14448 0.55780 0.3868 4.3084e+01 1 4.8306e-08 3.6109 7.294000e-01 2.701200e-01 3.407218e-04 -0.0851 
3.7092e+05 3.5503 3.6065 1.13487 0.56400 0.3868 4.8874e+01 1 6.3973e-08 3.6065 7.294000e-01 2.701200e-01 3.407218e-04 -0.0856 
6.0556e+05 3.6310 3.5951 1.11920 0.57184 1.2688 6.1999e+01 1 1.0447e-07 3.5951 7.277910e-01 2.715480e-01 5.211242e-04 -0.0928 
8.3931e+05 3.7150 3.5714 1.09057 0.58071 4.5279 1.7352e+02 0 1.9055e-07 3.5714 7.237896e-01 2.747770e-01 1.291006e-03 -0.1113 
1.0548e+06 3.7870 3.5443 1.04310 0.59032 9.6708 2.7008e+02 0 3.4995e-07 3.5443 7.185140e-01 2.785450e-01 2.786712e-03 -0.1305 
1.2495e+06 3.8399 3.5342 0.97518 0.60407 9.6708 3.5356e+02 0 5.6364e-07 3.5342 7.185140e-01 2.785450e-01 2.786712e-03 -0.1370 
1.4145e+06 3.8847 3.5265 0.85376 0.61721 9.6708 4.7192e+02 0 1.5596e-06 3.5265 7.185140e-01 2.785450e-01 2.786712e-03 -0.1420 
1.5589e+06 3.9222 3.6207 0.63854 0.62987 9.6708 2.8701e+02 0 1.3002e-06 3.6207 7.185140e-01 2.785450e-01 2.786712e-03 -0.1316 
1.5613e+06 3.8501 3.6342 0.63501 0.62990 9.6708 2.1786e+02 0 8.2414e-07 3.6342 7.185140e-01 2.785450e-01 2.786712e-03 999.0000 
 1.2000 9 # agb_1.20_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4426 3.6184 1.20000 0.56003 0.3783 3.5742e+01 1 3.2359e-08 3.6184 7.284000e-01 2.710800e-01 3.408584e-04 -0.0862 
1.4638e+05 3.5032 3.6129 1.19497 0.56321 0.3783 4.1658e+01 1 4.4978e-08 3.6129 7.284000e-01 2.710800e-01 3.408584e-04 -0.0841 
3.4841e+05 3.5550 3.6082 1.18635 0.56910 0.3783 4.7576e+01 1 6.0395e-08 3.6082 7.284000e-01 2.710800e-01 3.408584e-04 -0.0855 
5.7705e+05 3.6263 3.5983 1.17159 0.57697 1.1765 5.8671e+01 1 9.2683e-08 3.5983 7.269430e-01 2.723750e-01 5.023237e-04 -0.0911 
7.9155e+05 3.7225 3.5748 1.14684 0.58503 4.1511 8.4031e+01 1 1.7824e-07 3.5748 7.232746e-01 2.753560e-01 1.188189e-03 -0.1099 
9.9763e+05 3.7964 3.5484 1.10470 0.59410 9.1376 2.5245e+02 0 3.2434e-07 3.5484 7.181916e-01 2.790290e-01 2.588613e-03 -0.1281 
1.1874e+06 3.8539 3.5259 1.03836 0.60532 13.1188 3.7135e+02 0 5.6364e-07 3.5259 7.142294e-01 2.816520e-01 3.907209e-03 -0.1450 
1.3523e+06 3.8999 3.5150 0.83301 0.61905 13.1188 5.5307e+02 0 4.0179e-06 3.5150 7.142294e-01 2.816520e-01 3.907209e-03 -0.1516 
1.4655e+06 3.9439 3.6300 0.63421 0.62861 13.1188 2.7920e+02 0 1.4191e-06 3.6300 7.142294e-01 2.816520e-01 3.907209e-03 999.0000 
 1.2500 10 # agb_1.25_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3545 3.6277 1.25000 0.55848 0.3673 2.7825e+01 1 1.9231e-08 3.6277 7.279000e-01 2.715380e-01 3.413702e-04 -0.0822 
1.4745e+05 3.4109 3.6230 1.24694 0.56103 0.3673 3.1983e+01 1 2.5704e-08 3.6230 7.279000e-01 2.715380e-01 3.413702e-04 -0.0843 
3.4247e+05 3.4667 3.6180 1.24196 0.56542 0.3673 3.6803e+01 1 3.4514e-08 3.6180 7.279000e-01 2.715380e-01 3.413702e-04 -0.0850 
5.6939e+05 3.5399 3.6098 1.23372 0.57139 0.8826 4.4825e+01 1 5.1880e-08 3.6098 7.268588e-01 2.724730e-01 4.472858e-04 -0.0868 
8.0093e+05 3.6342 3.5923 1.21927 0.57847 2.7825 6.0937e+01 1 9.2257e-08 3.5923 7.241292e-01 2.747680e-01 8.810285e-04 -0.1002 
1.0177e+06 3.7278 3.5687 1.19526 0.58595 6.6236 8.6830e+01 1 1.7418e-07 3.5687 7.197959e-01 2.780500e-01 1.927518e-03 -0.1150 
1.2279e+06 3.7985 3.5450 1.15437 0.59547 11.1258 2.5151e+02 0 3.0690e-07 3.5450 7.151332e-01 2.812360e-01 3.388568e-03 -0.1320 
1.4146e+06 3.8572 3.5334 1.09542 0.60742 13.6505 3.3326e+02 0 4.9774e-07 3.5334 7.125199e-01 2.829080e-01 4.310836e-03 -0.1396 
1.5739e+06 3.9073 3.5058 0.87584 0.61993 15.1500 5.8354e+02 0 5.4576e-06 3.5058 7.109415e-01 2.838730e-01 4.909127e-03 -0.1562 
1.6797e+06 3.9506 3.6301 0.63415 0.62886 15.1500 2.8295e+02 0 1.4723e-06 3.6301 7.109415e-01 2.838730e-01 4.909127e-03 999.0000 
 1.3000 10 # agb_1.30_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4789 3.6190 1.30000 0.56528 0.3580 3.6497e+01 1 3.3963e-08 3.6190 7.272000e-01 2.722970e-01 3.415573e-04 -0.0861 
1.3662e+05 3.5471 3.6129 1.29510 0.56853 0.3580 4.3325e+01 1 4.9091e-08 3.6129 7.272000e-01 2.722970e-01 3.415573e-04 -0.0849 
3.2842e+05 3.5942 3.6087 1.28662 0.57467 0.3580 4.8875e+01 1 6.3973e-08 3.6087 7.272000e-01 2.722970e-01 3.415573e-04 -0.0853 
5.4528e+05 3.6605 3.5992 1.27226 0.58273 1.1616 5.9491e+01 1 9.5499e-08 3.5992 7.257791e-01 2.735560e-01 5.032563e-04 -0.0908 
7.5037e+05 3.7479 3.5770 1.24851 0.59085 4.1530 8.2923e+01 1 1.7298e-07 3.5770 7.222512e-01 2.764040e-01 1.181215e-03 -0.1092 
9.4094e+05 3.8228 3.5515 1.21135 0.59911 9.1738 2.3994e+02 0 3.1046e-07 3.5515 7.173205e-01 2.799570e-01 2.548887e-03 -0.1263 
1.1226e+06 3.8767 3.5292 1.15343 0.60960 13.5887 3.4489e+02 0 5.1286e-07 3.5292 7.129769e-01 2.828560e-01 3.970457e-03 -0.1426 
1.2824e+06 3.9213 3.5171 1.05365 0.62226 15.4216 4.6069e+02 0 1.3213e-06 3.5171 7.110898e-01 2.840620e-01 4.633295e-03 -0.1501 
1.4193e+06 3.9588 3.6099 0.64570 0.63556 15.4216 3.3969e+02 0 1.6482e-06 3.6099 7.110898e-01 2.840620e-01 4.633295e-03 -0.1562 
1.4238e+06 3.7168 3.6327 0.64058 0.63558 15.4216 1.6262e+02 0 3.9355e-07 3.6327 7.110898e-01 2.840620e-01 4.633295e-03 999.0000 
 1.3500 9 # agb_1.35_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4961 3.6193 1.35000 0.56827 0.3493 3.6871e+01 1 3.4674e-08 3.6193 7.268000e-01 2.726620e-01 3.417899e-04 -0.0856 
1.3381e+05 3.5500 3.6145 1.34524 0.57156 0.3493 4.2218e+01 1 4.6452e-08 3.6145 7.268000e-01 2.726620e-01 3.417899e-04 -0.0840 
3.2042e+05 3.5980 3.6103 1.33707 0.57772 0.3493 4.7702e+01 1 6.0674e-08 3.6103 7.268000e-01 2.726620e-01 3.417899e-04 -0.0850 
5.1969e+05 3.6785 3.5997 1.32448 0.58505 1.1183 6.0001e+01 1 9.7499e-08 3.5997 7.254496e-01 2.738580e-01 4.956668e-04 -0.0903 
7.2402e+05 3.7599 3.5787 1.30188 0.59331 3.9907 8.1946e+01 1 1.6943e-07 3.5787 7.220920e-01 2.765710e-01 1.137879e-03 -0.1080 
9.1234e+05 3.8304 3.5543 1.26690 0.60153 8.9170 2.2852e+02 0 2.9309e-07 3.5543 7.173145e-01 2.800260e-01 2.450957e-03 -0.1250 
1.0912e+06 3.8825 3.5325 1.21322 0.61163 13.5198 3.2428e+02 0 4.7315e-07 3.5325 7.128272e-01 2.830410e-01 3.900413e-03 -0.1408 
1.2474e+06 3.9282 3.5216 1.14089 0.62366 15.8061 4.1848e+02 0 7.2778e-07 3.5216 7.104760e-01 2.845470e-01 4.723933e-03 -0.1485 
1.3822e+06 3.9669 3.6296 0.64103 0.63570 17.4945 2.9203e+02 0 1.5849e-06 3.6296 7.086273e-01 2.857000e-01 5.398702e-03 999.0000 
 1.4000 11 # agb_1.40_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5217 3.6188 1.40000 0.57019 0.3419 3.8066e+01 1 3.7154e-08 3.6188 7.267000e-01 2.728300e-01 3.419488e-04 -0.0856 
1.2526e+05 3.6061 3.6114 1.39514 0.57348 0.3419 4.6997e+01 1 5.8614e-08 3.6114 7.267000e-01 2.728300e-01 3.419488e-04 -0.0856 
3.1720e+05 3.6298 3.6091 1.38568 0.58048 0.3419 5.0083e+01 1 6.7608e-08 3.6091 7.267000e-01 2.728300e-01 3.419488e-04 -0.0847 
5.1381e+05 3.7072 3.5984 1.37174 0.58835 1.1977 6.2735e+01 1 1.0715e-07 3.5984 7.252606e-01 2.740990e-01 5.119125e-04 -0.0847 
7.0449e+05 3.7892 3.5763 1.34912 0.59611 4.3467 8.6421e+01 1 1.8793e-07 3.5763 7.217684e-01 2.768890e-01 1.211385e-03 -0.0862 
8.9202e+05 3.8484 3.5533 1.31256 0.60464 9.4751 2.3249e+02 0 3.0409e-07 3.5533 7.169420e-01 2.803490e-01 2.567630e-03 -0.0862 
1.0639e+06 3.8988 3.5319 1.26023 0.61437 14.1501 3.2674e+02 0 4.8306e-07 3.5319 7.124070e-01 2.833960e-01 4.029325e-03 -0.0920 
1.2169e+06 3.9411 3.5215 1.19022 0.62615 16.7281 4.1479e+02 0 7.2111e-07 3.5215 7.097377e-01 2.850980e-01 4.970838e-03 -0.0920 
1.3155e+06 3.9824 3.4902 0.93058 0.63340 18.7253 7.5064e+02 0 1.3062e-05 3.4902 7.074760e-01 2.865080e-01 5.794684e-03 -0.1091 
1.3485e+06 3.9784 3.6086 0.64718 0.63784 18.7253 3.5849e+02 0 1.8450e-06 3.6086 7.074760e-01 2.865080e-01 5.794684e-03 -0.1091 
1.3511e+06 3.8489 3.6247 0.64300 0.63786 18.7253 2.3375e+02 0 8.3753e-07 3.6247 7.074760e-01 2.865080e-01 5.794684e-03 999.0000 
 1.4500 10 # agb_1.45_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4432 3.6272 1.45000 0.56770 0.3344 3.0452e+01 1 2.3335e-08 3.6272 7.268000e-01 2.727030e-01 3.422105e-04 -0.0838 
1.3026e+05 3.5183 3.6206 1.44672 0.57054 0.3344 3.6715e+01 1 3.4435e-08 3.6206 7.268000e-01 2.727030e-01 3.422105e-04 -0.0835 
3.1919e+05 3.5498 3.6179 1.44075 0.57612 0.3344 3.9764e+01 1 4.0832e-08 3.6179 7.268000e-01 2.727030e-01 3.422105e-04 -0.0834 
5.1747e+05 3.6351 3.6081 1.43196 0.58257 0.9307 5.0073e+01 1 6.5766e-08 3.6081 7.256973e-01 2.736860e-01 4.617980e-04 -0.0877 
7.2754e+05 3.7163 3.5908 1.41618 0.59015 3.1873 6.6360e+01 1 1.0940e-07 3.5908 7.228786e-01 2.760050e-01 9.589547e-04 -0.1026 
9.2401e+05 3.7934 3.5688 1.39146 0.59766 7.5029 9.0593e+01 1 1.8750e-07 3.5688 7.185718e-01 2.791890e-01 2.075214e-03 -0.1162 
1.1072e+06 3.8590 3.5463 1.35486 0.60594 12.4325 2.4625e+02 0 3.1405e-07 3.5463 7.137904e-01 2.824460e-01 3.579802e-03 -0.1321 
1.2770e+06 3.9093 3.5279 1.30223 0.61679 15.7996 3.3655e+02 0 4.9091e-07 3.5279 7.103197e-01 2.846930e-01 4.774949e-03 -0.1444 
1.4227e+06 3.9536 3.5167 1.23032 0.62783 18.4500 4.3216e+02 0 8.5901e-07 3.5167 7.073222e-01 2.865710e-01 5.859854e-03 -0.1511 
1.5496e+06 3.9928 3.6279 0.64439 0.63901 20.4232 3.1266e+02 0 1.8281e-06 3.6279 7.048126e-01 2.881230e-01 6.780551e-03 999.0000 
 1.5000 10 # agb_1.50_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
