# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.6663e+05 3.4143 3.5030 0.70753 0.52927 0.4746 2.4090e+02 0 1.1376e-07 3.5030 7.167000e-01 2.754120e-01 5.304064e-03 -0.1325 
9.9539e+05 3.4521 3.4993 0.68383 0.53524 0.4746 2.7962e+02 0 1.5276e-07 3.4993 7.167000e-01 2.754120e-01 5.304064e-03 -0.1335 
1.2186e+06 3.4968 3.4977 0.64935 0.54181 0.4746 3.2830e+02 0 2.1827e-07 3.4977 7.167000e-01 2.754120e-01 5.304064e-03 -0.1337 
1.4345e+06 3.5365 3.5120 0.59863 0.54900 0.4746 3.3949e+02 0 2.9580e-07 3.5120 7.167000e-01 2.754120e-01 5.304064e-03 -0.1263 
1.5945e+06 3.5924 3.5765 0.55981 0.55424 0.4746 2.2972e+02 0 3.3343e-07 3.5765 7.167000e-01 2.754120e-01 5.304064e-03 999.0000 
 0.7600 8 # agb_0.76_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2808 3.5218 0.76000 0.51798 0.4761 1.4183e+02 0 4.4055e-08 3.5218 7.167000e-01 2.754190e-01 5.303154e-03 -0.1280 
1.5762e+05 3.3581 3.5112 0.75155 0.52032 0.4761 1.8717e+02 0 7.1779e-08 3.5112 7.167000e-01 2.754190e-01 5.303154e-03 -0.1285 
3.3414e+05 3.4125 3.5030 0.74022 0.52361 0.4761 2.3059e+02 0 1.0351e-07 3.5030 7.167000e-01 2.754190e-01 5.303154e-03 -0.1310 
5.4181e+05 3.4343 3.5002 0.72290 0.52843 0.4761 2.5344e+02 0 1.2388e-07 3.5002 7.167000e-01 2.754190e-01 5.303154e-03 -0.1330 
7.5842e+05 3.4796 3.4946 0.69893 0.53427 0.4761 3.0379e+02 0 1.7458e-07 3.4946 7.167000e-01 2.754190e-01 5.303154e-03 -0.1344 
9.8144e+05 3.5174 3.4936 0.65816 0.54117 0.4761 3.5200e+02 0 2.4322e-07 3.4936 7.167000e-01 2.754190e-01 5.303154e-03 -0.1358 
1.1957e+06 3.5586 3.5142 0.59280 0.54861 0.4761 3.5304e+02 0 3.3806e-07 3.5142 7.167000e-01 2.754190e-01 5.303154e-03 -0.1295 
1.3397e+06 3.6057 3.5768 0.55869 0.55317 0.4761 2.3631e+02 0 3.5975e-07 3.5768 7.167000e-01 2.754190e-01 5.303154e-03 999.0000 
 0.7800 8 # agb_0.78_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2825 3.5225 0.78000 0.51827 0.4772 1.3815e+02 0 4.2267e-08 3.5225 7.168000e-01 2.753290e-01 5.302475e-03 -0.1276 
1.5016e+05 3.3934 3.5068 0.77266 0.52044 0.4772 2.0533e+02 0 8.4333e-08 3.5068 7.168000e-01 2.753290e-01 5.302475e-03 -0.1283 
3.3201e+05 3.4173 3.5032 0.76140 0.52386 0.4772 2.2671e+02 0 1.0069e-07 3.5032 7.168000e-01 2.753290e-01 5.302475e-03 -0.1306 
5.3735e+05 3.4437 3.4994 0.74522 0.52862 0.4772 2.5351e+02 0 1.2359e-07 3.4994 7.168000e-01 2.753290e-01 5.302475e-03 -0.1324 
7.5772e+05 3.4765 3.4952 0.72194 0.53462 0.4772 2.9169e+02 0 1.6106e-07 3.4952 7.168000e-01 2.753290e-01 5.302475e-03 -0.1343 
9.7985e+05 3.5151 3.4919 0.68480 0.54152 0.4772 3.4339e+02 0 2.2491e-07 3.4919 7.168000e-01 2.753290e-01 5.302475e-03 -0.1363 
1.1917e+06 3.5605 3.5047 0.60977 0.54889 0.4772 3.7615e+02 0 3.8107e-07 3.5047 7.168000e-01 2.753290e-01 5.302475e-03 -0.1340 
1.3655e+06 3.6146 3.5777 0.56060 0.55517 0.4772 2.3858e+02 0 3.7411e-07 3.5777 7.168000e-01 2.753290e-01 5.302475e-03 999.0000 
 0.8000 9 # agb_0.80_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2764 3.5246 0.80000 0.51937 0.4795 1.3079e+02 0 3.8726e-08 3.5246 7.168000e-01 2.753400e-01 5.302200e-03 -0.1266 
1.5296e+05 3.3663 3.5122 0.79299 0.52159 0.4795 1.8005e+02 0 6.7608e-08 3.5122 7.168000e-01 2.753400e-01 5.302200e-03 -0.1271 
3.2569e+05 3.4159 3.5047 0.78350 0.52473 0.4795 2.1742e+02 0 9.3972e-08 3.5047 7.168000e-01 2.753400e-01 5.302200e-03 -0.1292 
5.2898e+05 3.4402 3.5010 0.76899 0.52936 0.4795 2.4121e+02 0 1.1324e-07 3.5010 7.168000e-01 2.753400e-01 5.302200e-03 -0.1323 
7.4878e+05 3.4673 3.4973 0.74800 0.53528 0.4795 2.7144e+02 0 1.4125e-07 3.4973 7.168000e-01 2.753400e-01 5.302200e-03 -0.1341 
9.6478e+05 3.5155 3.4910 0.71882 0.54184 0.4795 3.3166e+02 0 2.0606e-07 3.4910 7.168000e-01 2.753400e-01 5.302200e-03 -0.1370 
1.1798e+06 3.5521 3.4938 0.64941 0.54928 0.4795 3.8440e+02 0 4.3551e-07 3.4938 7.168000e-01 2.753400e-01 5.302200e-03 -0.1376 
1.3800e+06 3.5941 3.5405 0.57553 0.55701 0.4795 3.1007e+02 0 3.8107e-07 3.5405 7.168000e-01 2.753400e-01 5.302200e-03 -0.1171 
1.4567e+06 3.5557 3.5792 0.56365 0.55851 0.4795 2.0533e+02 0 2.6546e-07 3.5792 7.168000e-01 2.753400e-01 5.302200e-03 999.0000 
 0.8500 9 # agb_0.85_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2802 3.5270 0.85000 0.52070 0.4773 1.2223e+02 0 3.4995e-08 3.5270 7.167000e-01 2.754450e-01 5.302130e-03 -0.1262 
1.5338e+05 3.3514 3.5170 0.84367 0.52296 0.4773 1.5770e+02 0 5.4325e-08 3.5170 7.167000e-01 2.754450e-01 5.302130e-03 -0.1258 
3.2787e+05 3.3939 3.5111 0.83493 0.52623 0.4773 1.8449e+02 0 7.1614e-08 3.5111 7.167000e-01 2.754450e-01 5.302130e-03 -0.1278 
5.1986e+05 3.4462 3.5031 0.82304 0.53057 0.4773 2.2572e+02 0 1.0186e-07 3.5031 7.167000e-01 2.754450e-01 5.302130e-03 -0.1310 
7.3580e+05 3.4762 3.4984 0.80501 0.53640 0.4773 2.5668e+02 0 1.2823e-07 3.4984 7.167000e-01 2.754450e-01 5.302130e-03 -0.1340 
9.5114e+05 3.5191 3.4917 0.77985 0.54302 0.4773 3.0869e+02 0 1.7906e-07 3.4917 7.167000e-01 2.754450e-01 5.302130e-03 -0.1360 
1.1625e+06 3.5586 3.4865 0.72994 0.55038 0.4773 3.7463e+02 0 3.6058e-07 3.4865 7.167000e-01 2.754450e-01 5.302130e-03 -0.1397 
1.3607e+06 3.6001 3.5082 0.60944 0.55813 0.4773 3.9844e+02 0 5.5463e-07 3.5082 7.167000e-01 2.754450e-01 5.302130e-03 -0.1390 
1.4925e+06 3.6455 3.5766 0.56819 0.56286 0.4773 2.5499e+02 0 4.3451e-07 3.5766 7.167000e-01 2.754450e-01 5.302130e-03 999.0000 
 0.9000 11 # agb_0.90_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2145 3.5387 0.90000 0.52048 0.4843 4.8880e+01 1 2.1330e-08 3.5387 7.168000e-01 2.753720e-01 5.299759e-03 -0.1191 
1.4806e+05 3.3109 3.5259 0.89640 0.52229 0.4843 1.2601e+02 0 3.7584e-08 3.5259 7.168000e-01 2.753720e-01 5.299759e-03 -0.1186 
3.2606e+05 3.3182 3.5248 0.89102 0.52509 0.4843 1.2999e+02 0 3.9719e-08 3.5248 7.168000e-01 2.753720e-01 5.299759e-03 -0.1210 
5.1736e+05 3.3611 3.5189 0.88394 0.52871 0.4843 1.5194e+02 0 5.2119e-08 3.5189 7.168000e-01 2.753720e-01 5.299759e-03 -0.1235 
7.2592e+05 3.4008 3.5134 0.87403 0.53336 0.4843 1.7619e+02 0 6.7608e-08 3.5134 7.168000e-01 2.753720e-01 5.299759e-03 -0.1270 
9.3656e+05 3.4545 3.5053 0.86085 0.53871 0.4843 2.1656e+02 0 9.7051e-08 3.5053 7.168000e-01 2.753720e-01 5.299759e-03 -0.1306 
1.1564e+06 3.4889 3.4998 0.84105 0.54519 0.4843 2.5073e+02 0 1.2589e-07 3.4998 7.168000e-01 2.753720e-01 5.299759e-03 -0.1336 
1.3630e+06 3.5342 3.4925 0.81260 0.55203 0.4843 3.0558e+02 0 1.7947e-07 3.4925 7.168000e-01 2.753720e-01 5.299759e-03 -0.1371 
1.5579e+06 3.5789 3.4857 0.75822 0.55930 0.4843 3.8183e+02 0 4.0644e-07 3.4857 7.168000e-01 2.753720e-01 5.299759e-03 -0.1410 
1.7397e+06 3.6227 3.5098 0.61576 0.56688 0.4843 4.0932e+02 0 6.5766e-07 3.5098 7.168000e-01 2.753720e-01 5.299759e-03 -0.1416 
1.8520e+06 3.6621 3.5782 0.57622 0.57098 0.4843 2.5751e+02 0 4.6026e-07 3.5782 7.168000e-01 2.753720e-01 5.299759e-03 999.0000 
 0.9500 8 # agb_0.95_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3709 3.5216 0.95000 0.52660 0.4731 1.4205e+02 0 4.7534e-08 3.5216 7.144000e-01 2.776540e-01 5.324990e-03 -0.1277 
1.4451e+05 3.4359 3.5124 0.94234 0.52925 0.4731 1.7965e+02 0 7.1450e-08 3.5124 7.144000e-01 2.776540e-01 5.324990e-03 -0.1265 
3.1208e+05 3.4806 3.5055 0.93143 0.53324 0.4731 2.1332e+02 0 9.6383e-08 3.5055 7.144000e-01 2.776540e-01 5.324990e-03 -0.1292 
5.0247e+05 3.5207 3.4990 0.91568 0.53880 0.4731 2.5127e+02 0 1.2823e-07 3.4990 7.144000e-01 2.776540e-01 5.324990e-03 -0.1319 
7.0436e+05 3.5623 3.4919 0.89345 0.54563 0.4731 3.0033e+02 0 1.7539e-07 3.4919 7.144000e-01 2.776540e-01 5.324990e-03 -0.1345 
9.0777e+05 3.5989 3.4849 0.85620 0.55348 0.4731 3.6040e+02 0 2.6915e-07 3.4849 7.144000e-01 2.776540e-01 5.324990e-03 -0.1396 
1.1002e+06 3.6369 3.4806 0.70182 0.56178 0.4731 4.8746e+02 0 1.9187e-06 3.4806 7.144000e-01 2.776540e-01 5.324990e-03 -0.1439 
1.2596e+06 3.6900 3.5769 0.57462 0.56903 0.4731 2.7792e+02 0 5.4325e-07 3.5769 7.144000e-01 2.776540e-01 5.324990e-03 999.0000 
 1.0000 9 # agb_1.00_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3634 3.5259 1.00000 0.52738 0.4610 1.2833e+02 0 4.0738e-08 3.5259 7.118000e-01 2.802380e-01 5.354749e-03 -0.1255 
1.3931e+05 3.4528 3.5136 0.99376 0.52987 0.4610 1.7604e+02 0 7.0632e-08 3.5136 7.118000e-01 2.802380e-01 5.354749e-03 -0.1233 
3.0501e+05 3.4878 3.5083 0.98466 0.53372 0.4610 2.0121e+02 0 8.9125e-08 3.5083 7.118000e-01 2.802380e-01 5.354749e-03 -0.1263 
4.9695e+05 3.5144 3.5038 0.97112 0.53926 0.4610 2.2504e+02 0 1.0814e-07 3.5038 7.118000e-01 2.802380e-01 5.354749e-03 -0.1298 
7.0028e+05 3.5496 3.4979 0.95206 0.54613 0.4610 2.6112e+02 0 1.4028e-07 3.4979 7.118000e-01 2.802380e-01 5.354749e-03 -0.1334 
8.9752e+05 3.5978 3.4895 0.92638 0.55360 0.4610 3.2141e+02 0 2.0184e-07 3.4895 7.118000e-01 2.802380e-01 5.354749e-03 -0.1358 
1.0898e+06 3.6358 3.4810 0.86881 0.56185 0.4610 3.9987e+02 0 5.4075e-07 3.4810 7.118000e-01 2.802380e-01 5.354749e-03 -0.1420 
1.2683e+06 3.6732 3.5146 0.60959 0.57037 0.4610 4.4312e+02 0 1.0839e-06 3.5146 7.118000e-01 2.802380e-01 5.354749e-03 -0.1485 
1.3560e+06 3.6856 3.5794 0.57860 0.57340 0.4610 2.6748e+02 0 5.1761e-07 3.5794 7.118000e-01 2.802380e-01 5.354749e-03 999.0000 
 1.0500 11 # agb_1.05_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2781 3.5403 1.05000 0.52688 0.4498 5.0141e+01 1 2.2491e-08 3.5403 7.072000e-01 2.847410e-01 5.411766e-03 -0.1186 
1.3734e+05 3.3767 3.5274 1.04657 0.52887 0.4498 1.2527e+02 0 4.0087e-08 3.5274 7.072000e-01 2.847410e-01 5.411766e-03 -0.1166 
3.0659e+05 3.3865 3.5260 1.04128 0.53208 0.4498 1.3027e+02 0 4.2855e-08 3.5260 7.072000e-01 2.847410e-01 5.411766e-03 -0.1186 
4.8982e+05 3.4280 3.5202 1.03423 0.53630 0.4498 1.5147e+02 0 5.5590e-08 3.5202 7.072000e-01 2.847410e-01 5.411766e-03 -0.1217 
6.8867e+05 3.4699 3.5143 1.02423 0.54172 0.4498 1.7679e+02 0 7.2946e-08 3.5143 7.072000e-01 2.847410e-01 5.411766e-03 -0.1272 
8.8906e+05 3.5207 3.5066 1.01078 0.54797 0.4498 2.1480e+02 0 1.0257e-07 3.5066 7.072000e-01 2.847410e-01 5.411766e-03 -0.1305 
1.0879e+06 3.5660 3.4992 0.99185 0.55505 0.4498 2.5811e+02 0 1.4125e-07 3.4992 7.072000e-01 2.847410e-01 5.411766e-03 -0.1347 
1.2762e+06 3.6112 3.4912 0.96467 0.56264 0.4498 3.1456e+02 0 1.9953e-07 3.4912 7.072000e-01 2.847410e-01 5.411766e-03 -0.1384 
1.4542e+06 3.6510 3.4826 0.91392 0.57072 0.4498 3.8961e+02 0 4.5186e-07 3.4826 7.072000e-01 2.847410e-01 5.411766e-03 -0.1432 
1.6181e+06 3.6903 3.4962 0.64934 0.57899 0.4498 5.1253e+02 0 2.5882e-06 3.4962 7.072000e-01 2.847410e-01 5.411766e-03 -0.1497 
1.7230e+06 3.7298 3.5830 0.58885 0.58382 0.4498 2.8157e+02 0 6.2806e-07 3.5830 7.072000e-01 2.847410e-01 5.411766e-03 999.0000 
 1.1000 11 # agb_1.10_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2880 3.5420 1.10000 0.52750 0.4390 4.9242e+01 1 2.1677e-08 3.5420 7.068000e-01 2.851450e-01 5.415939e-03 -0.1176 
1.3650e+05 3.3810 3.5299 1.09681 0.52951 0.4390 6.3891e+01 1 3.7239e-08 3.5299 7.068000e-01 2.851450e-01 5.415939e-03 -0.1145 
3.0426e+05 3.3947 3.5281 1.09188 0.53274 0.4390 6.6561e+01 1 4.0738e-08 3.5281 7.068000e-01 2.851450e-01 5.415939e-03 -0.1172 
4.8642e+05 3.4365 3.5223 1.08528 0.53702 0.4390 1.4502e+02 0 5.2845e-08 3.5223 7.068000e-01 2.851450e-01 5.415939e-03 -0.1200 
6.8422e+05 3.4781 3.5165 1.07594 0.54252 0.4390 1.6897e+02 0 6.8865e-08 3.5165 7.068000e-01 2.851450e-01 5.415939e-03 -0.1251 
8.8709e+05 3.5209 3.5101 1.06308 0.54902 0.4390 1.9896e+02 0 9.1622e-08 3.5101 7.068000e-01 2.851450e-01 5.415939e-03 -0.1291 
1.0772e+06 3.5788 3.5010 1.04657 0.55584 0.4390 2.4915e+02 0 1.3583e-07 3.5010 7.068000e-01 2.851450e-01 5.415939e-03 -0.1334 
1.2705e+06 3.6127 3.4949 1.02139 0.56387 0.4390 2.9007e+02 0 1.7701e-07 3.4949 7.068000e-01 2.851450e-01 5.415939e-03 -0.1361 
1.4409e+06 3.6624 3.4856 0.98676 0.57167 0.4390 3.6331e+02 0 2.7606e-07 3.4856 7.068000e-01 2.851450e-01 5.415939e-03 -0.1424 
1.6052e+06 3.6975 3.4740 0.85932 0.58013 0.4390 4.9340e+02 0 2.0464e-06 3.4740 7.068000e-01 2.851450e-01 5.415939e-03 -0.1488 
1.7418e+06 3.7470 3.5804 0.59316 0.58760 0.4390 2.9736e+02 0 6.9024e-07 3.5804 7.068000e-01 2.851450e-01 5.415939e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3966 3.5312 1.15000 0.53096 0.4251 6.3566e+01 1 3.6983e-08 3.5312 7.054000e-01 2.865520e-01 5.431423e-03 -0.1230 
1.3447e+05 3.4796 3.5198 1.14471 0.53359 0.4251 1.5561e+02 0 6.1094e-08 3.5198 7.054000e-01 2.865520e-01 5.431423e-03 -0.1193 
2.9516e+05 3.5157 3.5148 1.13699 0.53768 0.4251 1.7740e+02 0 7.6913e-08 3.5148 7.054000e-01 2.865520e-01 5.431423e-03 -0.1224 
4.8062e+05 3.5465 3.5100 1.12563 0.54356 0.4251 2.0021e+02 0 9.4842e-08 3.5100 7.054000e-01 2.865520e-01 5.431423e-03 -0.1260 
6.7078e+05 3.5942 3.5025 1.11062 0.55048 0.4251 2.4105e+02 0 1.3092e-07 3.5025 7.054000e-01 2.865520e-01 5.431423e-03 -0.1305 
8.6469e+05 3.6326 3.4960 1.08948 0.55858 0.4251 2.8324e+02 0 1.7338e-07 3.4960 7.054000e-01 2.865520e-01 5.431423e-03 -0.1332 
1.0497e+06 3.6673 3.4893 1.06034 0.56728 0.4251 3.3289e+02 0 2.2961e-07 3.4893 7.054000e-01 2.865520e-01 5.431423e-03 -0.1381 
1.2183e+06 3.7055 3.4797 0.99654 0.57604 0.4251 4.1780e+02 0 7.0795e-07 3.4797 7.054000e-01 2.865520e-01 5.431423e-03 -0.1433 
1.3735e+06 3.7410 3.5228 0.61609 0.58492 0.4251 4.7463e+02 0 1.6444e-06 3.5228 7.054000e-01 2.865520e-01 5.431423e-03 -0.1501 
1.4319e+06 3.6991 3.5801 0.59206 0.58676 0.4251 2.6830e+02 0 5.3211e-07 3.5801 7.054000e-01 2.865520e-01 5.431423e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3073 3.5452 1.20000 0.52954 0.4187 4.7682e+01 1 2.0370e-08 3.5452 7.064000e-01 2.854920e-01 5.435421e-03 -0.1151 
1.3326e+05 3.3998 3.5334 1.19711 0.53160 0.4187 6.1632e+01 1 3.4674e-08 3.5334 7.064000e-01 2.854920e-01 5.435421e-03 -0.1126 
2.9789e+05 3.4152 3.5313 1.19262 0.53494 0.4187 6.4504e+01 1 3.8194e-08 3.5313 7.064000e-01 2.854920e-01 5.435421e-03 -0.1144 
4.7712e+05 3.4566 3.5258 1.18661 0.53938 0.4187 7.2663e+01 1 4.9204e-08 3.5258 7.064000e-01 2.854920e-01 5.435421e-03 -0.1182 
6.7145e+05 3.4984 3.5198 1.17811 0.54509 0.4187 1.5813e+02 0 6.4121e-08 3.5198 7.064000e-01 2.854920e-01 5.435421e-03 -0.1222 
8.7011e+05 3.5410 3.5139 1.16651 0.55180 0.4187 1.8495e+02 0 8.4528e-08 3.5139 7.064000e-01 2.854920e-01 5.435421e-03 -0.1269 
1.0615e+06 3.5881 3.5065 1.15120 0.55893 0.4308 2.2213e+02 0 1.1614e-07 3.5065 7.061620e-01 2.856930e-01 5.470796e-03 -0.1315 
1.2389e+06 3.6417 3.4980 1.13118 0.56585 0.4917 2.7463e+02 0 1.6827e-07 3.4980 7.053109e-01 2.863630e-01 5.643364e-03 -0.1346 
1.4129e+06 3.6800 3.4906 1.10177 0.57379 0.5579 3.2719e+02 0 2.2751e-07 3.4906 7.045765e-01 2.869060e-01 5.828422e-03 -0.1396 
1.5708e+06 3.7209 3.4811 1.04676 0.58233 0.5579 4.0847e+02 0 6.0674e-07 3.4811 7.045765e-01 2.869060e-01 5.828422e-03 -0.1445 
1.7175e+06 3.7560 3.4846 0.68528 0.59110 0.5579 6.2726e+02 0 7.7625e-06 3.4846 7.045765e-01 2.869060e-01 5.828422e-03 -0.1512 
1.8016e+06 3.7839 3.5829 0.60089 0.59541 0.5579 3.1217e+02 0 8.1658e-07 3.5829 7.045765e-01 2.869060e-01 5.828422e-03 999.0000 
 1.2500 13 # agb_1.25_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2875 3.5501 1.25000 0.53065 0.4109 4.3458e+01 1 1.6866e-08 3.5501 7.074000e-01 2.845530e-01 5.437713e-03 -0.1122 
1.3180e+05 3.3771 3.5392 1.24762 0.53259 0.4109 5.5499e+01 1 2.7925e-08 3.5392 7.074000e-01 2.845530e-01 5.437713e-03 -0.1102 
2.9295e+05 3.3949 3.5369 1.24401 0.53567 0.4109 5.8412e+01 1 3.1117e-08 3.5369 7.074000e-01 2.845530e-01 5.437713e-03 -0.1118 
4.6745e+05 3.4387 3.5311 1.23921 0.53974 0.4109 6.6166e+01 1 4.0365e-08 3.5311 7.074000e-01 2.845530e-01 5.437713e-03 -0.1155 
6.5708e+05 3.4824 3.5252 1.23248 0.54498 0.4109 7.5015e+01 1 5.2845e-08 3.5252 7.074000e-01 2.845530e-01 5.437713e-03 -0.1184 
8.5224e+05 3.5282 3.5188 1.22329 0.55097 0.4188 1.6485e+02 0 7.0469e-08 3.5188 7.071565e-01 2.847710e-01 5.462538e-03 -0.1230 
1.0437e+06 3.5766 3.5117 1.21106 0.55750 0.4418 1.9747e+02 0 9.6605e-08 3.5117 7.066760e-01 2.851790e-01 5.530683e-03 -0.1273 
1.2246e+06 3.6273 3.5038 1.19506 0.56433 0.4866 2.4020e+02 0 1.3614e-07 3.5038 7.060145e-01 2.857060e-01 5.658917e-03 -0.1329 
1.4005e+06 3.6686 3.4968 1.17253 0.57193 0.5522 2.8525e+02 0 1.8365e-07 3.4968 7.052581e-01 2.862710e-01 5.843502e-03 -0.1361 
1.5603e+06 3.7142 3.4894 1.14253 0.57951 0.6455 3.4539e+02 0 2.5823e-07 3.4894 7.043408e-01 2.869190e-01 6.103836e-03 -0.1386 
1.7134e+06 3.7481 3.4807 1.07780 0.58847 0.6455 4.2461e+02 0 7.7983e-07 3.4807 7.043408e-01 2.869190e-01 6.103836e-03 -0.1441 
1.8511e+06 3.7834 3.4975 0.66292 0.59730 0.6455 6.1226e+02 0 7.0307e-06 3.4975 7.043408e-01 2.869190e-01 6.103836e-03 -0.1508 
1.9212e+06 3.7961 3.5854 0.60586 0.60080 0.6455 3.1130e+02 0 8.4918e-07 3.5854 7.043408e-01 2.869190e-01 6.103836e-03 999.0000 
 1.3000 13 # agb_1.30_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3317 3.5474 1.30000 0.53160 0.4013 4.7115e+01 1 1.9953e-08 3.5474 7.073000e-01 2.847050e-01 5.441950e-03 -0.1131 
1.3548e+05 3.3989 3.5392 1.29707 0.53388 0.4013 5.6629e+01 1 2.9242e-08 3.5392 7.073000e-01 2.847050e-01 5.441950e-03 -0.1102 
2.9062e+05 3.4450 3.5331 1.29305 0.53720 0.4013 6.4544e+01 1 3.8371e-08 3.5331 7.073000e-01 2.847050e-01 5.441950e-03 -0.1147 
4.6718e+05 3.4845 3.5279 1.28734 0.54186 0.4013 7.2243e+01 1 4.8753e-08 3.5279 7.073000e-01 2.847050e-01 5.441950e-03 -0.1167 
6.5832e+05 3.5252 3.5221 1.27931 0.54783 0.4013 8.1419e+01 1 6.2951e-08 3.5221 7.073000e-01 2.847050e-01 5.441950e-03 -0.1208 
8.5256e+05 3.5679 3.5163 1.26842 0.55449 0.4124 1.7828e+02 0 8.2794e-08 3.5163 7.069867e-01 2.849820e-01 5.475978e-03 -0.1239 
1.0406e+06 3.6122 3.5095 1.25408 0.56155 0.4449 2.1143e+02 0 1.1117e-07 3.5095 7.063784e-01 2.854910e-01 5.570296e-03 -0.1294 
1.2181e+06 3.6570 3.5023 1.23530 0.56892 0.5059 2.5251e+02 0 1.5171e-07 3.5023 7.055544e-01 2.861350e-01 5.742458e-03 -0.1327 
1.3836e+06 3.7012 3.4946 1.21054 0.57655 0.5916 3.0411e+02 0 2.0941e-07 3.4946 7.046212e-01 2.868200e-01 5.981433e-03 -0.1363 
1.5363e+06 3.7454 3.4876 1.17659 0.58447 0.6877 3.6651e+02 0 2.9309e-07 3.4876 7.037022e-01 2.874630e-01 6.247879e-03 -0.1392 
1.6801e+06 3.7824 3.4760 1.07657 0.59287 0.7869 4.7823e+02 0 1.6672e-06 3.4760 7.028196e-01 2.880620e-01 6.521950e-03 -0.1437 
1.8122e+06 3.8147 3.5687 0.61028 0.60203 0.7869 3.7428e+02 0 1.0139e-06 3.5687 7.028196e-01 2.880620e-01 6.521950e-03 -0.1518 
1.8145e+06 3.7888 3.5841 0.60723 0.60206 0.7869 3.0939e+02 0 8.1846e-07 3.5841 7.028196e-01 2.880620e-01 6.521950e-03 999.0000 
 1.3500 14 # agb_1.35_Z0.00800000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3000 3.5536 1.35000 0.53191 0.3921 4.1661e+01 1 1.5596e-08 3.5536 7.071000e-01 2.848660e-01 5.446125e-03 -0.1102 
1.3603e+05 3.3581 3.5467 1.34768 0.53404 0.3921 4.8775e+01 1 2.1528e-08 3.5467 7.071000e-01 2.848660e-01 5.446125e-03 -0.1069 
2.8843e+05 3.4114 3.5403 1.34457 0.53703 0.3921 5.6438e+01 1 2.9174e-08 3.5403 7.071000e-01 2.848660e-01 5.446125e-03 -0.1103 
4.6120e+05 3.4536 3.5347 1.34021 0.54121 0.3921 6.3600e+01 1 3.7411e-08 3.5347 7.071000e-01 2.848660e-01 5.446125e-03 -0.1130 
6.4878e+05 3.4967 3.5291 1.33413 0.54631 0.3979 7.1895e+01 1 4.8529e-08 3.5291 7.068539e-01 2.850920e-01 5.465734e-03 -0.1162 
8.4150e+05 3.5434 3.5226 1.32588 0.55208 0.4156 8.2398e+01 1 6.4863e-08 3.5226 7.063183e-01 2.855690e-01 5.521497e-03 -0.1203 
