# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.4922e+05 3.4581 3.4147 0.62079 0.54358 0.4682 6.5823e+02 0 3.9084e-06 3.4147 5.984000e-01 3.520600e-01 3.335294e-02 -0.1811 
2.9573e+05 3.5476 3.5217 0.55056 0.54527 0.4682 3.4416e+02 0 2.1928e-07 3.5217 5.984000e-01 3.520600e-01 3.335294e-02 999.0000 
 1.0500 8 # agb_1.05_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4225 3.4343 1.05000 0.54039 0.4588 3.1783e+02 0 1.5596e-07 3.4343 5.972000e-01 3.531760e-01 3.347056e-02 -0.1743 
4.7582e+04 3.3998 3.4364 1.02533 0.54157 0.4588 3.0295e+02 0 2.1577e-07 3.4364 5.972000e-01 3.531760e-01 3.347056e-02 -0.1743 
9.5770e+04 3.4234 3.4275 0.97658 0.54295 0.4588 3.6119e+02 0 3.2659e-07 3.4275 5.972000e-01 3.531760e-01 3.347056e-02 -0.1728 
1.4379e+05 3.4660 3.4089 0.87257 0.54451 0.4588 5.1902e+02 0 2.2284e-06 3.4089 5.972000e-01 3.531760e-01 3.347056e-02 -0.1728 
1.9276e+05 3.4778 3.3969 0.73225 0.54628 0.4588 6.9467e+02 0 4.0926e-06 3.3969 5.972000e-01 3.531760e-01 3.347056e-02 -0.1770 
2.1956e+05 3.5406 3.3878 0.67906 0.54696 0.4588 9.2767e+02 0 4.7206e-06 3.3878 5.972000e-01 3.531760e-01 3.347056e-02 -0.1770 
2.4171e+05 3.5006 3.4612 0.57113 0.54822 0.4588 5.1492e+02 0 1.8793e-06 3.4612 5.972000e-01 3.531760e-01 3.347056e-02 -0.1831 
2.7729e+05 3.5725 3.5251 0.55450 0.54943 0.4588 3.5075e+02 0 2.4491e-07 3.5251 5.972000e-01 3.531760e-01 3.347056e-02 999.0000 
 1.1000 5 # agb_1.10_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5150 3.4224 1.10000 0.55184 0.4479 4.1675e+02 0 7.4817e-07 3.4224 5.911000e-01 3.586960e-01 3.388639e-02 -0.1832 
4.3157e+04 3.5138 3.4126 0.99527 0.55323 0.4479 4.9633e+02 0 1.8450e-06 3.4126 5.911000e-01 3.586960e-01 3.388639e-02 -0.1820 
8.7455e+04 3.5268 3.3960 0.85229 0.55489 0.4479 6.8136e+02 0 4.5814e-06 3.3960 5.911000e-01 3.586960e-01 3.388639e-02 -0.1953 
1.3191e+05 3.5511 3.3911 0.68257 0.55679 0.4479 9.1847e+02 0 4.8417e-06 3.3911 5.911000e-01 3.586960e-01 3.388639e-02 -0.2176 
1.6921e+05 3.6459 3.5225 0.56384 0.55842 0.4479 4.1681e+02 0 6.3241e-07 3.5225 5.911000e-01 3.586960e-01 3.388639e-02 999.0000 
 1.1500 7 # agb_1.15_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5243 3.4245 1.15000 0.54872 0.4442 4.0130e+02 0 6.1376e-07 3.4245 5.929000e-01 3.568370e-01 3.388786e-02 -0.1807 
4.4589e+04 3.5019 3.4200 1.05284 0.55017 0.4442 4.3019e+02 0 8.8105e-07 3.4200 5.929000e-01 3.568370e-01 3.388786e-02 -0.1807 
8.7113e+04 3.6190 3.3808 0.92319 0.55177 0.4442 8.9274e+02 0 5.6624e-06 3.3808 5.929000e-01 3.568370e-01 3.388786e-02 -0.1775 
8.9734e+04 3.5311 3.3996 0.90944 0.55190 0.4442 6.2838e+02 0 4.6238e-06 3.3996 5.929000e-01 3.568370e-01 3.388786e-02 -0.1775 
1.3510e+05 3.5617 3.3821 0.73915 0.55388 0.4442 9.4850e+02 0 4.9659e-06 3.3821 5.929000e-01 3.568370e-01 3.388786e-02 -0.1885 
1.8100e+05 3.5841 3.5140 0.56279 0.55609 0.4442 3.9235e+02 0 4.5709e-07 3.5140 5.929000e-01 3.568370e-01 3.388786e-02 -0.1885 
1.8529e+05 3.2473 3.5272 0.56151 0.55610 0.4442 1.6460e+02 0 1.8836e-07 3.5272 5.929000e-01 3.568370e-01 3.388786e-02 999.0000 
 1.2000 8 # agb_1.20_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5049 3.4326 1.20000 0.55028 0.4379 3.4409e+02 0 2.5645e-07 3.4326 5.940000e-01 3.556990e-01 3.390523e-02 -0.1746 
4.3742e+04 3.4963 3.4313 1.16437 0.55163 0.4379 3.5090e+02 0 2.8576e-07 3.4313 5.940000e-01 3.556990e-01 3.390523e-02 -0.1746 
8.8550e+04 3.5073 3.4222 1.08679 0.55324 0.4379 4.1491e+02 0 7.2946e-07 3.4222 5.940000e-01 3.556990e-01 3.390523e-02 -0.1730 
1.3324e+05 3.5422 3.4019 0.95358 0.55508 0.4379 6.0483e+02 0 4.7424e-06 3.4019 5.940000e-01 3.556990e-01 3.390523e-02 -0.1730 
1.7845e+05 3.5670 3.3823 0.78760 0.55715 0.4379 9.0474e+02 0 5.0234e-06 3.3823 5.940000e-01 3.556990e-01 3.390523e-02 -0.1776 
2.0378e+05 3.6221 3.3734 0.71730 0.55800 0.4379 1.2046e+03 0 5.7016e-06 3.3734 5.940000e-01 3.556990e-01 3.390523e-02 -0.1776 
2.2420e+05 3.5834 3.4393 0.59550 0.55942 0.4379 7.2553e+02 0 5.2119e-06 3.4393 5.940000e-01 3.556990e-01 3.390523e-02 -0.1866 
2.5154e+05 3.6343 3.5206 0.56603 0.56044 0.4379 4.1141e+02 0 5.9020e-07 3.5206 5.940000e-01 3.556990e-01 3.390523e-02 999.0000 
 1.2500 9 # agb_1.25_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5000 3.4375 1.25000 0.54976 0.4287 3.1410e+02 0 2.5645e-07 3.4375 5.946000e-01 3.550450e-01 3.393057e-02 -0.1704 
4.4131e+04 3.4760 3.4403 1.22988 0.55110 0.4287 2.9442e+02 0 2.2803e-07 3.4403 5.946000e-01 3.550450e-01 3.393057e-02 -0.1704 
8.8476e+04 3.5200 3.4292 1.19410 0.55266 0.4287 3.6837e+02 0 3.8107e-07 3.4292 5.946000e-01 3.550450e-01 3.393057e-02 -0.1671 
1.3380e+05 3.5313 3.4198 1.11312 0.55449 0.4287 4.3781e+02 0 9.8175e-07 3.4198 5.946000e-01 3.550450e-01 3.393057e-02 -0.1671 
1.7910e+05 3.5582 3.4004 0.97367 0.55653 0.4287 6.2364e+02 0 4.9204e-06 3.4004 5.946000e-01 3.550450e-01 3.393057e-02 -0.1722 
2.1226e+05 3.6440 3.3708 0.87574 0.55791 0.4287 1.0822e+03 0 5.9979e-06 3.3708 5.946000e-01 3.550450e-01 3.393057e-02 -0.1722 
2.2476e+05 3.5819 3.3799 0.80113 0.55877 0.4287 9.4152e+02 0 5.2000e-06 3.3799 5.946000e-01 3.550450e-01 3.393057e-02 -0.1768 
2.7093e+05 3.5989 3.4336 0.60147 0.56119 0.4287 7.8287e+02 0 5.4075e-06 3.4336 5.946000e-01 3.550450e-01 3.393057e-02 -0.1768 
2.9791e+05 3.6425 3.5216 0.56774 0.56223 0.4287 4.1429e+02 0 6.1376e-07 3.5216 5.946000e-01 3.550450e-01 3.393057e-02 999.0000 
 1.3000 9 # agb_1.30_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5204 3.4378 1.30000 0.55137 0.4199 3.1638e+02 0 1.5704e-07 3.4378 5.947000e-01 3.549090e-01 3.395579e-02 -0.1699 
4.3581e+04 3.4946 3.4410 1.27983 0.55275 0.4199 2.9427e+02 0 2.3335e-07 3.4410 5.947000e-01 3.549090e-01 3.395579e-02 -0.1699 
8.7510e+04 3.5340 3.4307 1.24204 0.55439 0.4199 3.6209e+02 0 3.4754e-07 3.4307 5.947000e-01 3.549090e-01 3.395579e-02 -0.1668 
1.3152e+05 3.5765 3.4150 1.15961 0.55627 0.4199 4.8704e+02 0 1.7498e-06 3.4150 5.947000e-01 3.549090e-01 3.395579e-02 -0.1668 
1.7687e+05 3.5799 3.4000 1.01482 0.55843 0.4199 6.3261e+02 0 5.1761e-06 3.4000 5.947000e-01 3.549090e-01 3.395579e-02 -0.1702 
2.1726e+05 3.6693 3.3646 0.86599 0.56042 0.4199 1.2230e+03 0 6.3533e-06 3.3646 5.947000e-01 3.549090e-01 3.395579e-02 -0.1702 
2.2199e+05 3.6041 3.3775 0.83703 0.56076 0.4199 9.7163e+02 0 5.4702e-06 3.3775 5.947000e-01 3.549090e-01 3.395579e-02 -0.1753 
2.6770e+05 3.6193 3.4078 0.63056 0.56329 0.4199 9.8914e+02 0 5.6624e-06 3.4078 5.947000e-01 3.549090e-01 3.395579e-02 -0.1753 
2.9426e+05 3.6628 3.5236 0.56976 0.56437 0.4199 4.2424e+02 0 6.9663e-07 3.5236 5.947000e-01 3.549090e-01 3.395579e-02 999.0000 
 1.3500 10 # agb_1.35_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5031 3.4446 1.35000 0.55194 0.4115 2.7676e+02 0 2.1727e-07 3.4446 5.949000e-01 3.546740e-01 3.397866e-02 -0.1647 
4.3025e+04 3.4941 3.4456 1.34000 0.55325 0.4115 2.7073e+02 0 2.0845e-07 3.4456 5.949000e-01 3.546740e-01 3.397866e-02 -0.1623 
8.6831e+04 3.5234 3.4393 1.32467 0.55480 0.4115 3.0903e+02 0 2.5882e-07 3.4393 5.949000e-01 3.546740e-01 3.397866e-02 -0.1648 
1.3123e+05 3.5391 3.4345 1.29969 0.55660 0.4115 3.3967e+02 0 2.4099e-07 3.4345 5.949000e-01 3.546740e-01 3.397866e-02 -0.1678 
1.7530e+05 3.5808 3.4227 1.25282 0.55858 0.4115 4.2812e+02 0 8.9536e-07 3.4227 5.949000e-01 3.546740e-01 3.397866e-02 -0.1733 
2.2072e+05 3.5841 3.4121 1.14133 0.56083 0.4115 5.1606e+02 0 2.3496e-06 3.4121 5.949000e-01 3.546740e-01 3.397866e-02 -0.1792 
2.6581e+05 3.6102 3.3899 0.97898 0.56323 0.4115 7.6574e+02 0 5.5463e-06 3.3899 5.949000e-01 3.546740e-01 3.397866e-02 -0.1910 
3.1141e+05 3.6281 3.3714 0.78198 0.56580 0.4115 1.1508e+03 0 5.7810e-06 3.3714 5.949000e-01 3.546740e-01 3.397866e-02 -0.2229 
3.5714e+05 3.6491 3.5200 0.57433 0.56850 0.4115 4.2218e+02 0 6.8077e-07 3.5200 5.949000e-01 3.546740e-01 3.397866e-02 -0.2018 
3.5846e+05 3.4711 3.5209 0.57369 0.56852 0.4115 2.8157e+02 0 6.3973e-07 3.5209 5.949000e-01 3.546740e-01 3.397866e-02 999.0000 
 1.4000 10 # agb_1.40_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5105 3.4467 1.40000 0.55085 0.4072 2.6728e+02 0 2.0893e-07 3.4467 5.959000e-01 3.536340e-01 3.399294e-02 -0.1628 
4.3686e+04 3.4831 3.4509 1.39141 0.55220 0.4072 2.4344e+02 0 1.7783e-07 3.4509 5.959000e-01 3.536340e-01 3.399294e-02 -0.1588 
8.7469e+04 3.5339 3.4412 1.37854 0.55377 0.4072 3.0001e+02 0 2.5177e-07 3.4412 5.959000e-01 3.536340e-01 3.399294e-02 -0.1625 
1.3236e+05 3.5432 3.4381 1.35877 0.55562 0.4072 3.1896e+02 0 1.6634e-07 3.4381 5.959000e-01 3.536340e-01 3.399294e-02 -0.1653 
1.7688e+05 3.5826 3.4282 1.32461 0.55765 0.4072 3.8949e+02 0 5.3580e-07 3.4282 5.959000e-01 3.536340e-01 3.399294e-02 -0.1684 
2.2196e+05 3.6087 3.4173 1.25531 0.55991 0.4072 4.7764e+02 0 1.6144e-06 3.4173 5.959000e-01 3.536340e-01 3.399294e-02 -0.1735 
2.6802e+05 3.6145 3.4025 1.11108 0.56239 0.4072 6.1641e+02 0 5.5976e-06 3.4025 5.959000e-01 3.536340e-01 3.399294e-02 -0.1812 
3.1385e+05 3.6359 3.3783 0.92501 0.56501 0.4072 9.4609e+02 0 5.8884e-06 3.3783 5.959000e-01 3.536340e-01 3.399294e-02 -0.2010 
3.6021e+05 3.6487 3.3754 0.70581 0.56779 0.4072 1.2750e+03 0 6.0674e-06 3.3754 5.959000e-01 3.536340e-01 3.399294e-02 -0.2374 
3.9287e+05 3.7093 3.5286 0.57460 0.56949 0.4072 4.4688e+02 0 9.1833e-07 3.5286 5.959000e-01 3.536340e-01 3.399294e-02 999.0000 
 1.4500 12 # agb_1.45_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4788 3.4553 1.45000 0.54782 0.4036 2.2353e+02 0 1.5740e-07 3.4553 5.957000e-01 3.538990e-01 3.400150e-02 -0.1560 
4.4444e+04 3.4632 3.4576 1.44305 0.54907 0.4036 2.1236e+02 0 1.4421e-07 3.4576 5.957000e-01 3.538990e-01 3.400150e-02 -0.1527 
8.9608e+04 3.4923 3.4523 1.43614 0.55055 0.4036 2.3868e+02 0 1.7498e-07 3.4523 5.957000e-01 3.538990e-01 3.400150e-02 -0.1549 
1.3525e+05 3.5134 3.4482 1.42814 0.55225 0.4036 2.6076e+02 0 2.0277e-07 3.4482 5.957000e-01 3.538990e-01 3.400150e-02 -0.1571 
1.8056e+05 3.5572 3.4397 1.41698 0.55414 0.4036 3.1232e+02 0 2.7416e-07 3.4397 5.957000e-01 3.538990e-01 3.400150e-02 -0.1613 
2.2711e+05 3.5660 3.4370 1.40027 0.55627 0.4036 3.2992e+02 0 2.0512e-07 3.4370 5.957000e-01 3.538990e-01 3.400150e-02 -0.1644 
2.7349e+05 3.5900 3.4306 1.37327 0.55855 0.4036 3.7500e+02 0 4.3451e-07 3.4306 5.957000e-01 3.538990e-01 3.400150e-02 -0.1678 
3.1979e+05 3.6219 3.4206 1.32368 0.56096 0.4036 4.5546e+02 0 1.2706e-06 3.4206 5.957000e-01 3.538990e-01 3.400150e-02 -0.1717 
3.6739e+05 3.6258 3.4089 1.20053 0.56362 0.4036 5.5685e+02 0 3.4995e-06 3.4089 5.957000e-01 3.538990e-01 3.400150e-02 -0.1780 
4.1460e+05 3.6446 3.3862 1.01862 0.56638 0.4036 8.2443e+02 0 6.0117e-06 3.3862 5.957000e-01 3.538990e-01 3.400150e-02 -0.1925 
4.6212e+05 3.6576 3.3660 0.79762 0.56928 0.4036 1.2669e+03 0 6.1944e-06 3.3660 5.957000e-01 3.538990e-01 3.400150e-02 -0.2282 
5.0678e+05 3.7180 3.5262 0.57756 0.57207 0.4036 4.6342e+02 0 1.1092e-06 3.5262 5.957000e-01 3.538990e-01 3.400150e-02 999.0000 
 1.5000 13 # agb_1.50_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4768 3.4589 1.50000 0.54886 0.4002 2.0887e+02 0 1.4355e-07 3.4589 5.955000e-01 3.540650e-01 3.400914e-02 -0.1537 
4.4453e+04 3.4391 3.4647 1.49361 0.55012 0.4002 1.8300e+02 0 1.1455e-07 3.4647 5.955000e-01 3.540650e-01 3.400914e-02 -0.1510 
8.9100e+04 3.4768 3.4582 1.48644 0.55157 0.4002 2.1197e+02 0 1.4655e-07 3.4582 5.955000e-01 3.540650e-01 3.400914e-02 -0.1528 
1.3415e+05 3.5083 3.4525 1.47947 0.55325 0.4002 2.4029e+02 0 1.8072e-07 3.4525 5.955000e-01 3.540650e-01 3.400914e-02 -0.1551 
1.7968e+05 3.5301 3.4483 1.47103 0.55514 0.4002 2.6320e+02 0 2.0989e-07 3.4483 5.955000e-01 3.540650e-01 3.400914e-02 -0.1572 
2.2477e+05 3.5759 3.4396 1.45983 0.55718 0.4002 3.1759e+02 0 1.6368e-07 3.4396 5.955000e-01 3.540650e-01 3.400914e-02 -0.1599 
2.7062e+05 3.6023 3.4336 1.44264 0.55943 0.4002 3.5904e+02 0 3.4119e-07 3.4336 5.955000e-01 3.540650e-01 3.400914e-02 -0.1631 
3.1753e+05 3.6075 3.4306 1.41411 0.56189 0.4002 3.7990e+02 0 4.7098e-07 3.4306 5.955000e-01 3.540650e-01 3.400914e-02 -0.1664 
3.6367e+05 3.6388 3.4205 1.36137 0.56444 0.4002 4.6125e+02 0 1.3709e-06 3.4205 5.955000e-01 3.540650e-01 3.400914e-02 -0.1707 
4.1106e+05 3.6437 3.4080 1.22923 0.56721 0.4002 5.7161e+02 0 4.0179e-06 3.4080 5.955000e-01 3.540650e-01 3.400914e-02 -0.1766 
4.5805e+05 3.6614 3.3848 1.03726 0.57010 0.4002 8.5297e+02 0 6.2373e-06 3.3848 5.955000e-01 3.540650e-01 3.400914e-02 -0.1933 
5.0503e+05 3.6799 3.3628 0.80711 0.57311 0.4002 1.3560e+03 0 6.5163e-06 3.3628 5.955000e-01 3.540650e-01 3.400914e-02 -0.2338 
5.4846e+05 3.7404 3.5296 0.58119 0.57593 0.4002 4.6984e+02 0 1.1912e-06 3.5296 5.955000e-01 3.540650e-01 3.400914e-02 999.0000 
 1.5500 15 # agb_1.55_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4689 3.4631 1.55000 0.54422 0.3984 1.9200e+02 0 1.2677e-07 3.4631 5.947000e-01 3.548340e-01 3.401354e-02 -0.1506 
4.5886e+04 3.4397 3.4675 1.54435 0.54547 0.3984 1.7352e+02 0 1.0666e-07 3.4675 5.947000e-01 3.548340e-01 3.401354e-02 -0.1453 
9.2228e+04 3.4734 3.4618 1.53792 0.54694 0.3984 1.9758e+02 0 1.3243e-07 3.4618 5.947000e-01 3.548340e-01 3.401354e-02 -0.1485 
1.3870e+05 3.5116 3.4551 1.53062 0.54861 0.3984 2.2948e+02 0 1.7022e-07 3.4551 5.947000e-01 3.548340e-01 3.401354e-02 -0.1506 
1.8565e+05 3.5386 3.4501 1.52344 0.55050 0.3984 2.5585e+02 0 2.0417e-07 3.4501 5.947000e-01 3.548340e-01 3.401354e-02 -0.1527 
2.3303e+05 3.5594 3.4461 1.51528 0.55259 0.3984 2.7914e+02 0 2.3605e-07 3.4461 5.947000e-01 3.548340e-01 3.401354e-02 -0.1550 
2.8072e+05 3.5786 3.4421 1.50447 0.55485 0.3984 3.0398e+02 0 2.7164e-07 3.4421 5.947000e-01 3.548340e-01 3.401354e-02 -0.1578 
3.2857e+05 3.6002 3.4372 1.48877 0.55728 0.3984 3.3639e+02 0 2.3281e-07 3.4372 5.947000e-01 3.548340e-01 3.401354e-02 -0.1608 
3.7706e+05 3.6100 3.4338 1.46432 0.55988 0.3984 3.5987e+02 0 3.4674e-07 3.4338 5.947000e-01 3.548340e-01 3.401354e-02 -0.1641 
4.2530e+05 3.6312 3.4267 1.42105 0.56260 0.3984 4.1311e+02 0 7.5858e-07 3.4267 5.947000e-01 3.548340e-01 3.401354e-02 -0.1681 
4.7358e+05 3.6534 3.4144 1.32317 0.56546 0.3984 5.1641e+02 0 2.4604e-06 3.4144 5.947000e-01 3.548340e-01 3.401354e-02 -0.1736 
5.2214e+05 3.6694 3.3938 1.14122 0.56848 0.3984 7.3514e+02 0 6.3533e-06 3.3938 5.947000e-01 3.548340e-01 3.401354e-02 -0.1836 
5.7065e+05 3.6853 3.3666 0.91214 0.57163 0.3984 1.1878e+03 0 6.5917e-06 3.3666 5.947000e-01 3.548340e-01 3.401354e-02 -0.2129 
6.1908e+05 3.6994 3.4019 0.64728 0.57490 0.3984 1.2176e+03 0 6.8077e-06 3.4019 5.947000e-01 3.548340e-01 3.401354e-02 -0.2443 
6.4224e+05 3.6963 3.5263 0.58119 0.57586 0.3984 4.3841e+02 0 8.3368e-07 3.5263 5.947000e-01 3.548340e-01 3.401354e-02 999.0000 
 1.6000 14 # agb_1.60_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4956 3.4619 1.60000 0.54619 0.3974 2.0022e+02 0 1.3900e-07 3.4619 5.940000e-01 3.556070e-01 3.401657e-02 -0.1509 
4.4993e+04 3.4780 3.4644 1.59387 0.54752 0.3974 1.8878e+02 0 1.2560e-07 3.4644 5.940000e-01 3.556070e-01 3.401657e-02 -0.1459 
9.0718e+04 3.5046 3.4598 1.58695 0.54908 0.3974 2.0967e+02 0 1.4962e-07 3.4598 5.940000e-01 3.556070e-01 3.401657e-02 -0.1474 
1.3680e+05 3.5297 3.4553 1.57901 0.55087 0.3974 2.3197e+02 0 1.7742e-07 3.4553 5.940000e-01 3.556070e-01 3.401657e-02 -0.1499 
1.8336e+05 3.5480 3.4518 1.57162 0.55291 0.3974 2.5026e+02 0 2.0091e-07 3.4518 5.940000e-01 3.556070e-01 3.401657e-02 -0.1522 
2.2939e+05 3.5923 3.4436 1.56229 0.55509 0.3974 2.9879e+02 0 2.7102e-07 3.4436 5.940000e-01 3.556070e-01 3.401657e-02 -0.1547 
2.7649e+05 3.6094 3.4398 1.54942 0.55750 0.3974 3.2359e+02 0 1.8535e-07 3.4398 5.940000e-01 3.556070e-01 3.401657e-02 -0.1575 
3.2390e+05 3.6252 3.4358 1.53015 0.56008 0.3974 3.5155e+02 0 3.0409e-07 3.4358 5.940000e-01 3.556070e-01 3.401657e-02 -0.1607 
3.7168e+05 3.6368 3.4315 1.49838 0.56283 0.3974 3.8195e+02 0 4.9204e-07 3.4315 5.940000e-01 3.556070e-01 3.401657e-02 -0.1643 
4.1873e+05 3.6705 3.4207 1.43928 0.56566 0.3974 4.7004e+02 0 1.5382e-06 3.4207 5.940000e-01 3.556070e-01 3.401657e-02 -0.1687 
4.6705e+05 3.6758 3.4073 1.29291 0.56873 0.3974 5.9042e+02 0 4.7863e-06 3.4073 5.940000e-01 3.556070e-01 3.401657e-02 -0.1754 
5.1475e+05 3.6956 3.3822 1.08418 0.57189 0.3974 9.0561e+02 0 6.7608e-06 3.3822 5.940000e-01 3.556070e-01 3.401657e-02 -0.1915 
5.6264e+05 3.7090 3.3579 0.83339 0.57519 0.3974 1.4683e+03 0 6.9663e-06 3.3579 5.940000e-01 3.556070e-01 3.401657e-02 -0.2342 
6.0690e+05 3.7662 3.5313 0.58353 0.57828 0.3974 4.8836e+02 0 1.4521e-06 3.5313 5.940000e-01 3.556070e-01 3.401657e-02 999.0000 
 1.6500 16 # agb_1.65_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4789 3.4672 1.65000 0.54047 0.3963 1.7884e+02 0 1.1695e-07 3.4672 5.933000e-01 3.562810e-01 3.401142e-02 -0.1466 
4.7377e+04 3.4415 3.4728 1.64464 0.54180 0.3963 8.8192e+01 1 9.3541e-08 3.4728 5.933000e-01 3.562810e-01 3.401142e-02 -0.1414 
9.5100e+04 3.4742 3.4675 1.63865 0.54335 0.3963 1.7772e+02 0 1.1535e-07 3.4675 5.933000e-01 3.562810e-01 3.401142e-02 -0.1430 
1.4318e+05 3.5019 3.4627 1.63185 0.54512 0.3963 1.9800e+02 0 1.3804e-07 3.4627 5.933000e-01 3.562810e-01 3.401142e-02 -0.1449 
1.9086e+05 3.5528 3.4540 1.62425 0.54709 0.3963 2.4078e+02 0 1.9187e-07 3.4540 5.933000e-01 3.562810e-01 3.401142e-02 -0.1468 
2.3967e+05 3.5692 3.4508 1.61614 0.54928 0.3963 2.5819e+02 0 2.1577e-07 3.4508 5.933000e-01 3.562810e-01 3.401142e-02 -0.1494 
2.8878e+05 3.5850 3.4477 1.60798 0.55166 0.3963 2.7624e+02 0 2.4099e-07 3.4477 5.933000e-01 3.562810e-01 3.401142e-02 -0.1521 
3.3813e+05 3.6006 3.4445 1.59746 0.55420 0.3963 2.9618e+02 0 2.7040e-07 3.4445 5.933000e-01 3.562810e-01 3.401142e-02 -0.1547 
3.8770e+05 3.6151 3.4410 1.58261 0.55690 0.3963 3.1828e+02 0 1.6788e-07 3.4410 5.933000e-01 3.562810e-01 3.401142e-02 -0.1577 
4.3610e+05 3.6599 3.4315 1.56085 0.55964 0.3963 3.8775e+02 0 5.4075e-07 3.4315 5.933000e-01 3.562810e-01 3.401142e-02 -0.1609 
4.8650e+05 3.6609 3.4287 1.52344 0.56267 0.3963 4.0698e+02 0 7.0795e-07 3.4287 5.933000e-01 3.562810e-01 3.401142e-02 -0.1636 
5.3568e+05 3.6876 3.4183 1.45165 0.56574 0.3963 4.9525e+02 0 2.0324e-06 3.4183 5.933000e-01 3.562810e-01 3.401142e-02 -0.1682 
5.8570e+05 3.6949 3.4023 1.28267 0.56903 0.3963 6.4887e+02 0 6.7453e-06 3.4023 5.933000e-01 3.562810e-01 3.401142e-02 -0.1755 
6.3516e+05 3.7102 3.3753 1.05243 0.57241 0.3963 1.0219e+03 0 6.9823e-06 3.3753 5.933000e-01 3.562810e-01 3.401142e-02 -0.1956 
6.8444e+05 3.7228 3.3569 0.78150 0.57591 0.3963 1.6187e+03 0 7.1945e-06 3.3569 5.933000e-01 3.562810e-01 3.401142e-02 -0.2442 
7.2099e+05 3.7730 3.5300 0.58373 0.57826 0.3963 5.0145e+02 0 1.6596e-06 3.5300 5.933000e-01 3.562810e-01 3.401142e-02 999.0000 
 1.7000 17 # agb_1.70_Z0.05000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4703 3.4714 1.70000 0.54106 0.3957 9.2347e+01 1 1.0351e-07 3.4714 5.925000e-01 3.570580e-01 3.401162e-02 -0.1440 
4.7035e+04 3.4356 3.4765 1.69536 0.54234 0.3957 8.3588e+01 1 8.4333e-08 3.4765 5.925000e-01 3.570580e-01 3.401162e-02 -0.1384 
9.4135e+04 3.4846 3.4688 1.69020 0.54382 0.3957 1.7478e+02 0 1.1455e-07 3.4688 5.925000e-01 3.570580e-01 3.401162e-02 -0.1400 
1.4227e+05 3.4971 3.4665 1.68422 0.54556 0.3957 1.8400e+02 0 1.2474e-07 3.4665 5.925000e-01 3.570580e-01 3.401162e-02 -0.1413 
1.9046e+05 3.5201 3.4626 1.67745 0.54751 0.3957 2.0139e+02 0 1.4488e-07 3.4626 5.925000e-01 3.570580e-01 3.401162e-02 -0.1438 
