# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 4 # agb_0.510_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.6245e+06 3.5653 3.5894 0.61719 0.57699 0.4549 1.7641e+02 0 1.2912e-07 3.5894 7.398000e-01 2.591930e-01 6.683091e-04 -0.0814 
2.8292e+06 3.6066 3.6222 0.59311 0.58491 0.4549 1.4958e+02 0 1.3305e-07 3.6222 7.398000e-01 2.591930e-01 6.683091e-04 -0.0619 
2.8549e+06 3.3782 3.6412 0.59057 0.58502 0.4549 3.8586e+01 1 5.5719e-08 3.6412 7.398000e-01 2.591930e-01 6.683091e-04 999.0000 
 0.7600 13 # agb_0.76_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1027 3.6117 0.76000 0.52396 0.4577 2.5426e+01 1 1.9143e-08 3.6117 7.397000e-01 2.593070e-01 6.683269e-04 -0.0893 
1.9964e+05 3.1704 3.6057 0.75586 0.52576 0.4577 3.0165e+01 1 2.5003e-08 3.6057 7.397000e-01 2.593070e-01 6.683269e-04 -0.0903 
4.4203e+05 3.2228 3.6011 0.75003 0.52849 0.4577 3.4474e+01 1 3.0832e-08 3.6011 7.397000e-01 2.593070e-01 6.683269e-04 -0.0898 
7.2344e+05 3.2737 3.5967 0.74195 0.53243 0.4577 3.9290e+01 1 3.7931e-08 3.5967 7.397000e-01 2.593070e-01 6.683269e-04 -0.0897 
1.0259e+06 3.3189 3.5929 0.73153 0.53755 0.4577 4.4212e+01 1 4.5709e-08 3.5929 7.397000e-01 2.593070e-01 6.683269e-04 -0.0887 
1.3271e+06 3.3623 3.5891 0.71893 0.54352 0.4577 4.9661e+01 1 5.5081e-08 3.5891 7.397000e-01 2.593070e-01 6.683269e-04 -0.0894 
1.6133e+06 3.4083 3.5854 0.70424 0.55001 0.4577 1.1432e+02 0 6.6988e-08 3.5854 7.397000e-01 2.593070e-01 6.683269e-04 -0.0917 
1.8847e+06 3.4524 3.5828 0.68703 0.55705 0.4577 1.3210e+02 0 8.0910e-08 3.5828 7.397000e-01 2.593070e-01 6.683269e-04 -0.0938 
2.1347e+06 3.4976 3.5808 0.66767 0.56434 0.4577 1.5257e+02 0 9.8175e-08 3.5808 7.397000e-01 2.593070e-01 6.683269e-04 -0.0900 
2.3650e+06 3.5435 3.5812 0.64614 0.57185 0.4577 1.7360e+02 0 1.1885e-07 3.5812 7.397000e-01 2.593070e-01 6.683269e-04 -0.0866 
2.5826e+06 3.5839 3.5878 0.62187 0.57983 0.4577 1.8539e+02 0 1.3772e-07 3.5878 7.397000e-01 2.593070e-01 6.683269e-04 -0.0800 
2.7815e+06 3.6240 3.6194 0.59698 0.58789 0.4577 1.5855e+02 0 1.4223e-07 3.6194 7.397000e-01 2.593070e-01 6.683269e-04 -0.0577 
2.8196e+06 3.4532 3.6385 0.59356 0.58817 0.4577 9.1790e+01 0 7.2611e-08 3.6385 7.397000e-01 2.593070e-01 6.683269e-04 999.0000 
 0.7800 11 # agb_0.78_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2176 3.6023 0.78000 0.52791 0.4591 3.3178e+01 1 2.8973e-08 3.6023 7.393000e-01 2.597210e-01 6.686223e-04 -0.0904 
1.8513e+05 3.3075 3.5941 0.77455 0.53010 0.4591 4.1680e+01 1 4.1305e-08 3.5941 7.393000e-01 2.597210e-01 6.686223e-04 -0.0899 
4.3626e+05 3.3363 3.5917 0.76567 0.53403 0.4591 4.4996e+01 1 4.6666e-08 3.5917 7.393000e-01 2.597210e-01 6.686223e-04 -0.0899 
7.2115e+05 3.3867 3.5870 0.75345 0.53969 0.4591 5.1473e+01 1 5.7677e-08 3.5870 7.393000e-01 2.597210e-01 6.686223e-04 -0.0896 
1.0091e+06 3.4359 3.5826 0.73845 0.54650 0.4591 1.1954e+02 0 7.1121e-08 3.5826 7.393000e-01 2.597210e-01 6.686223e-04 -0.0897 
1.2911e+06 3.4756 3.5795 0.72016 0.55427 0.4591 1.3727e+02 0 8.4918e-08 3.5795 7.393000e-01 2.597210e-01 6.686223e-04 -0.0940 
1.5424e+06 3.5274 3.5761 0.70025 0.56199 0.4591 1.6303e+02 0 1.0617e-07 3.5761 7.393000e-01 2.597210e-01 6.686223e-04 -0.0939 
1.7835e+06 3.5679 3.5750 0.67662 0.57044 0.4591 1.8581e+02 0 1.2706e-07 3.5750 7.393000e-01 2.597210e-01 6.686223e-04 -0.0908 
1.9992e+06 3.6126 3.5769 0.65125 0.57880 0.4591 2.0888e+02 0 1.5241e-07 3.5769 7.393000e-01 2.597210e-01 6.686223e-04 -0.0870 
2.2023e+06 3.6495 3.5878 0.62303 0.58759 0.4591 2.1413e+02 0 1.7219e-07 3.5878 7.393000e-01 2.597210e-01 6.686223e-04 -0.0742 
2.3623e+06 3.6951 3.6312 0.59997 0.59475 0.4591 1.6642e+02 0 1.7140e-07 3.6312 7.393000e-01 2.597210e-01 6.686223e-04 999.0000 
 0.8000 10 # agb_0.80_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3432 3.5918 0.80000 0.53251 0.4589 4.4507e+01 1 4.5709e-08 3.5918 7.389000e-01 2.600210e-01 6.689429e-04 -0.0914 
1.7794e+05 3.4200 3.5846 0.79233 0.53532 0.4589 5.4291e+01 1 6.2230e-08 3.5846 7.389000e-01 2.600210e-01 6.689429e-04 -0.0904 
4.2234e+05 3.4651 3.5801 0.77948 0.54058 0.4589 1.2429e+02 0 7.5509e-08 3.5801 7.389000e-01 2.600210e-01 6.689429e-04 -0.0903 
7.0128e+05 3.5062 3.5762 0.76171 0.54821 0.4589 1.4392e+02 0 9.0573e-08 3.5762 7.389000e-01 2.600210e-01 6.689429e-04 -0.0917 
9.7482e+05 3.5444 3.5732 0.74029 0.55700 0.4589 1.6524e+02 0 1.0789e-07 3.5732 7.389000e-01 2.600210e-01 6.689429e-04 -0.0954 
1.2216e+06 3.5883 3.5703 0.71675 0.56584 0.4589 1.9258e+02 0 1.3152e-07 3.5703 7.389000e-01 2.600210e-01 6.689429e-04 -0.0950 
1.4502e+06 3.6268 3.5697 0.69022 0.57500 0.4589 2.1837e+02 0 1.5631e-07 3.5697 7.389000e-01 2.600210e-01 6.689429e-04 -0.0927 
1.6613e+06 3.6612 3.5729 0.66072 0.58436 0.4589 2.3815e+02 0 1.8113e-07 3.5729 7.389000e-01 2.600210e-01 6.689429e-04 -0.0888 
1.8518e+06 3.6950 3.5858 0.62987 0.59360 0.4589 2.3897e+02 0 2.0137e-07 3.5858 7.389000e-01 2.600210e-01 6.689429e-04 -0.0739 
1.9980e+06 3.7361 3.6313 0.60604 0.60079 0.4589 1.8071e+02 0 1.9543e-07 3.6313 7.389000e-01 2.600210e-01 6.689429e-04 999.0000 
 0.8500 14 # agb_0.85_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1971 3.6069 0.85000 0.53119 0.4588 2.9570e+01 1 2.4210e-08 3.6069 7.349000e-01 2.641420e-01 6.749945e-04 -0.0890 
1.8519e+05 3.2636 3.6009 0.84524 0.53334 0.4588 3.4987e+01 1 3.1550e-08 3.6009 7.349000e-01 2.641420e-01 6.749945e-04 -0.0902 
4.1387e+05 3.3248 3.5953 0.83837 0.53672 0.4588 4.0945e+01 1 4.0272e-08 3.5953 7.349000e-01 2.641420e-01 6.749945e-04 -0.0900 
6.8286e+05 3.3751 3.5908 0.82861 0.54175 0.4588 4.6689e+01 1 4.9545e-08 3.5908 7.349000e-01 2.641420e-01 6.749945e-04 -0.0897 
9.7619e+05 3.4095 3.5876 0.81545 0.54853 0.4588 5.1323e+01 1 5.7544e-08 3.5876 7.349000e-01 2.641420e-01 6.749945e-04 -0.0895 
1.2401e+06 3.4662 3.5822 0.80100 0.55545 0.4588 1.1931e+02 0 7.2946e-08 3.5822 7.349000e-01 2.641420e-01 6.749945e-04 -0.0905 
1.4930e+06 3.5137 3.5777 0.78381 0.56307 0.4588 1.4077e+02 0 8.9743e-08 3.5777 7.349000e-01 2.641420e-01 6.749945e-04 -0.0951 
1.7312e+06 3.5560 3.5742 0.76371 0.57124 0.4588 1.6342e+02 0 1.0839e-07 3.5742 7.349000e-01 2.641420e-01 6.749945e-04 -0.0960 
1.9475e+06 3.6005 3.5710 0.74136 0.57952 0.4588 1.9078e+02 0 1.3213e-07 3.5710 7.349000e-01 2.641420e-01 6.749945e-04 -0.0948 
2.1446e+06 3.6454 3.5691 0.71642 0.58792 0.4588 2.2121e+02 0 1.6106e-07 3.5691 7.349000e-01 2.641420e-01 6.749945e-04 -0.0939 
2.3291e+06 3.6827 3.5708 0.68799 0.59667 0.4588 2.4554e+02 0 1.8923e-07 3.5708 7.349000e-01 2.641420e-01 6.749945e-04 -0.0904 
2.4957e+06 3.7203 3.5783 0.65790 0.60529 0.4588 2.6015e+02 0 2.1777e-07 3.5783 7.349000e-01 2.641420e-01 6.749945e-04 -0.0753 
2.6508e+06 3.7530 3.6087 0.62742 0.61407 0.4588 2.2261e+02 0 2.2233e-07 3.6087 7.349000e-01 2.641420e-01 6.749945e-04 -0.0481 
2.6986e+06 3.6935 3.6309 0.62093 0.61529 0.4588 1.6124e+02 0 1.6482e-07 3.6309 7.349000e-01 2.641420e-01 6.749945e-04 999.0000 
 0.9000 13 # agb_0.90_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3058 3.5994 0.90000 0.53562 0.4455 3.7023e+01 1 3.4514e-08 3.5994 7.330000e-01 2.660290e-01 6.761747e-04 -0.0906 
1.7159e+05 3.3903 3.5916 0.89410 0.53818 0.4455 4.5916e+01 1 4.8195e-08 3.5916 7.330000e-01 2.660290e-01 6.761747e-04 -0.0898 
4.0857e+05 3.4263 3.5881 0.88415 0.54299 0.4455 5.0620e+01 1 5.6105e-08 3.5881 7.330000e-01 2.660290e-01 6.761747e-04 -0.0901 
6.7066e+05 3.4806 3.5829 0.87103 0.54966 0.4455 5.8520e+01 1 7.0307e-08 3.5829 7.330000e-01 2.660290e-01 6.761747e-04 -0.0903 
9.3958e+05 3.5216 3.5787 0.85432 0.55788 0.4455 1.3138e+02 0 8.4140e-08 3.5787 7.330000e-01 2.660290e-01 6.761747e-04 -0.0915 
1.1878e+06 3.5655 3.5743 0.83519 0.56653 0.4455 1.5391e+02 0 1.0233e-07 3.5743 7.330000e-01 2.660290e-01 6.761747e-04 -0.0943 
1.4141e+06 3.6089 3.5703 0.81380 0.57536 0.4455 1.7987e+02 0 1.2417e-07 3.5703 7.330000e-01 2.660290e-01 6.761747e-04 -0.0974 
1.6185e+06 3.6542 3.5663 0.79025 0.58423 0.4455 2.1178e+02 0 1.5241e-07 3.5663 7.330000e-01 2.660290e-01 6.761747e-04 -0.0974 
1.8089e+06 3.6923 3.5642 0.76334 0.59341 0.4455 2.4250e+02 0 1.8197e-07 3.5642 7.330000e-01 2.660290e-01 6.761747e-04 -0.0965 
1.9817e+06 3.7280 3.5638 0.73343 0.60254 0.4455 2.7323e+02 0 2.1429e-07 3.5638 7.330000e-01 2.660290e-01 6.761747e-04 -0.0941 
2.1390e+06 3.7618 3.5673 0.70040 0.61157 0.4455 2.9763e+02 0 2.4831e-07 3.5673 7.330000e-01 2.660290e-01 6.761747e-04 -0.0869 
2.2839e+06 3.7925 3.5797 0.66557 0.62060 0.4455 2.9875e+02 0 2.7416e-07 3.5797 7.330000e-01 2.660290e-01 6.761747e-04 -0.0685 
2.4151e+06 3.8218 3.6352 0.63437 0.62937 0.4455 2.0274e+02 0 2.4660e-07 3.6352 7.330000e-01 2.660290e-01 6.761747e-04 999.0000 
 0.9500 16 # agb_0.95_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2372 3.6078 0.95000 0.53722 0.4356 2.9864e+01 1 2.4774e-08 3.6078 7.308000e-01 2.682390e-01 6.788181e-04 -0.0888 
1.6834e+05 3.3181 3.6005 0.94566 0.53935 0.4356 3.6623e+01 1 3.4041e-08 3.6005 7.308000e-01 2.682390e-01 6.788181e-04 -0.0906 
3.9359e+05 3.3541 3.5972 0.93869 0.54312 0.4356 4.0239e+01 1 3.9446e-08 3.5972 7.308000e-01 2.682390e-01 6.788181e-04 -0.0898 
6.4720e+05 3.4099 3.5920 0.92927 0.54847 0.4356 4.6534e+01 1 4.9545e-08 3.5920 7.308000e-01 2.682390e-01 6.788181e-04 -0.0894 
9.1143e+05 3.4585 3.5874 0.91727 0.55523 0.4356 5.2936e+01 1 6.0534e-08 3.5874 7.308000e-01 2.682390e-01 6.788181e-04 -0.0897 
1.1612e+06 3.5101 3.5822 0.90326 0.56261 0.4356 6.0921e+01 1 7.5336e-08 3.5822 7.308000e-01 2.682390e-01 6.788181e-04 -0.0912 
1.4022e+06 3.5526 3.5779 0.88629 0.57084 0.4356 1.3722e+02 0 9.0573e-08 3.5779 7.308000e-01 2.682390e-01 6.788181e-04 -0.0943 
1.6194e+06 3.5978 3.5733 0.86749 0.57917 0.4356 1.6122e+02 0 1.1066e-07 3.5733 7.308000e-01 2.682390e-01 6.788181e-04 -0.0977 
1.8173e+06 3.6434 3.5689 0.84660 0.58764 0.4356 1.8979e+02 0 1.3552e-07 3.5689 7.308000e-01 2.682390e-01 6.788181e-04 -0.0984 
1.9981e+06 3.6867 3.5650 0.82330 0.59622 0.4356 2.2212e+02 0 1.6482e-07 3.5650 7.308000e-01 2.682390e-01 6.788181e-04 -0.0973 
2.1675e+06 3.7229 3.5626 0.79626 0.60512 0.4356 2.5347e+02 0 1.9498e-07 3.5626 7.308000e-01 2.682390e-01 6.788181e-04 -0.0983 
2.3209e+06 3.7588 3.5615 0.76553 0.61393 0.4356 2.8742e+02 0 2.3067e-07 3.5615 7.308000e-01 2.682390e-01 6.788181e-04 -0.0935 
2.4615e+06 3.7907 3.5636 0.73185 0.62267 0.4356 3.1540e+02 0 2.6669e-07 3.5636 7.308000e-01 2.682390e-01 6.788181e-04 -0.0875 
2.5905e+06 3.8213 3.5717 0.69626 0.63134 0.4356 3.2848e+02 0 3.0061e-07 3.5717 7.308000e-01 2.682390e-01 6.788181e-04 -0.0732 
2.7106e+06 3.8470 3.5978 0.66084 0.64002 0.4356 2.8884e+02 0 3.0690e-07 3.5978 7.308000e-01 2.682390e-01 6.788181e-04 -0.0384 
2.7670e+06 3.8554 3.6328 0.64847 0.64311 0.4356 2.1899e+02 0 2.7416e-07 3.6328 7.308000e-01 2.682390e-01 6.788181e-04 999.0000 
 1.0000 16 # agb_1.00_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3673 3.5985 1.00000 0.54201 0.4194 3.9514e+01 1 3.8548e-08 3.5985 7.288000e-01 2.701430e-01 6.795408e-04 -0.0902 
1.5817e+05 3.4492 3.5909 0.99415 0.54473 0.4194 4.8689e+01 1 5.3333e-08 3.5909 7.288000e-01 2.701430e-01 6.795408e-04 -0.0894 
3.8333e+05 3.4826 3.5875 0.98397 0.55005 0.4194 5.3356e+01 1 6.1376e-08 3.5875 7.288000e-01 2.701430e-01 6.795408e-04 -0.0897 
6.3728e+05 3.5245 3.5834 0.97017 0.55767 0.4194 5.9788e+01 1 7.3282e-08 3.5834 7.288000e-01 2.701430e-01 6.795408e-04 -0.0901 
8.7488e+05 3.5775 3.5778 0.95459 0.56590 0.4194 6.9224e+01 1 9.1833e-08 3.5778 7.288000e-01 2.701430e-01 6.795408e-04 -0.0917 
1.1020e+06 3.6202 3.5733 0.93619 0.57488 0.4194 1.5825e+02 0 1.1066e-07 3.5733 7.288000e-01 2.701430e-01 6.795408e-04 -0.0943 
1.3146e+06 3.6553 3.5697 0.91503 0.58434 0.4194 1.8052e+02 0 1.3002e-07 3.5697 7.288000e-01 2.701430e-01 6.795408e-04 -0.0983 
1.5005e+06 3.6970 3.5654 0.89293 0.59337 0.4194 2.1050e+02 0 1.5704e-07 3.5654 7.288000e-01 2.701430e-01 6.795408e-04 -0.0987 
1.6740e+06 3.7320 3.5619 0.86787 0.60269 0.4194 2.4081e+02 0 1.8535e-07 3.5619 7.288000e-01 2.701430e-01 6.795408e-04 -0.0990 
1.8314e+06 3.7646 3.5595 0.83999 0.61188 0.4194 2.7260e+02 0 2.1677e-07 3.5595 7.288000e-01 2.701430e-01 6.795408e-04 -0.1000 
1.9739e+06 3.7962 3.5579 0.80848 0.62085 0.4194 3.0717e+02 0 2.5293e-07 3.5579 7.288000e-01 2.701430e-01 6.795408e-04 -0.0985 
2.1065e+06 3.8229 3.5587 0.77371 0.62987 0.4194 3.3685e+02 0 2.8907e-07 3.5587 7.288000e-01 2.701430e-01 6.795408e-04 -0.0923 
2.2274e+06 3.8487 3.5632 0.73698 0.63865 0.4194 3.5788e+02 0 3.2434e-07 3.5632 7.288000e-01 2.701430e-01 6.795408e-04 -0.0806 
2.3370e+06 3.8745 3.5756 0.69975 0.64713 0.4194 3.5577e+02 0 3.5318e-07 3.5756 7.288000e-01 2.701430e-01 6.795408e-04 -0.0591 
2.4375e+06 3.8979 3.6170 0.66551 0.65534 0.4194 2.7081e+02 0 3.3266e-07 3.6170 7.288000e-01 2.701430e-01 6.795408e-04 -0.0260 
2.4593e+06 3.7648 3.6362 0.66089 0.65586 0.4194 1.7062e+02 0 1.9364e-07 3.6362 7.288000e-01 2.701430e-01 6.795408e-04 999.0000 
 1.0500 13 # agb_1.05_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3191 3.6049 1.05000 0.54148 0.4078 3.3685e+01 1 3.0200e-08 3.6049 7.277000e-01 2.712690e-01 6.802142e-04 -0.0894 
1.6479e+05 3.3784 3.5995 1.04508 0.54404 0.4078 3.9148e+01 1 3.8107e-08 3.5995 7.277000e-01 2.712690e-01 6.802142e-04 -0.0893 
3.7481e+05 3.4434 3.5935 1.03761 0.54833 0.4078 4.6250e+01 1 4.9431e-08 3.5935 7.277000e-01 2.712690e-01 6.802142e-04 -0.0893 
6.2403e+05 3.4880 3.5891 1.02692 0.55483 0.4078 5.2096e+01 1 5.9429e-08 3.5891 7.277000e-01 2.712690e-01 6.802142e-04 -0.0897 
8.7658e+05 3.5316 3.5849 1.01362 0.56274 0.4078 5.8586e+01 1 7.1450e-08 3.5849 7.277000e-01 2.712690e-01 6.802142e-04 -0.0899 
1.1134e+06 3.5986 3.5698 0.99646 0.57059 1.4620 1.4718e+02 0 9.8175e-08 3.5698 7.258227e-01 2.727450e-01 1.079246e-03 -0.1043 
1.3304e+06 3.6688 3.5451 0.97400 0.57858 3.7194 2.1899e+02 0 1.4322e-07 3.5451 7.225842e-01 2.750380e-01 2.019900e-03 -0.1248 
1.5353e+06 3.7213 3.5261 0.94396 0.58781 5.9536 3.0030e+02 0 1.9364e-07 3.5261 7.195867e-01 2.769890e-01 3.057493e-03 -0.1404 
1.7191e+06 3.7706 3.5179 0.90607 0.59827 6.8805 3.7429e+02 0 2.4831e-07 3.5179 7.183816e-01 2.777310e-01 3.514930e-03 -0.1453 
1.8829e+06 3.8146 3.5116 0.85550 0.60927 6.8805 4.5998e+02 0 3.9264e-07 3.5116 7.183816e-01 2.777310e-01 3.514930e-03 -0.1491 
2.0302e+06 3.8517 3.5330 0.69312 0.62015 6.8805 4.9869e+02 0 7.0469e-07 3.5330 7.183816e-01 2.777310e-01 3.514930e-03 -0.1443 
2.1622e+06 3.8851 3.6005 0.64146 0.63075 6.8805 3.1517e+02 0 3.5563e-07 3.6005 7.183816e-01 2.777310e-01 3.514930e-03 -0.0461 
2.1892e+06 3.7034 3.6221 0.63664 0.63131 6.8805 1.7440e+02 0 1.7338e-07 3.6221 7.183816e-01 2.777310e-01 3.514930e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4084 3.5993 1.10000 0.54828 0.3963 4.0355e+01 1 4.0272e-08 3.5993 7.265000e-01 2.725000e-01 6.808113e-04 -0.0896 
1.4942e+05 3.4831 3.5924 1.09425 0.55114 0.3963 4.8806e+01 1 5.4075e-08 3.5924 7.265000e-01 2.725000e-01 6.808113e-04 -0.0889 
3.6071e+05 3.5230 3.5885 1.08426 0.55675 0.3963 5.4258e+01 1 6.3680e-08 3.5885 7.265000e-01 2.725000e-01 6.808113e-04 -0.0894 
5.9927e+05 3.5651 3.5842 1.07069 0.56481 0.3963 6.0912e+01 1 7.6208e-08 3.5842 7.265000e-01 2.725000e-01 6.808113e-04 -0.0898 
8.1868e+05 3.6358 3.5723 1.05457 0.57237 1.1444 7.6227e+01 1 1.0423e-07 3.5723 7.246456e-01 2.740660e-01 9.679596e-04 -0.0992 
1.0392e+06 3.6917 3.5484 1.03141 0.58090 3.1410 2.1253e+02 0 1.4421e-07 3.5484 7.211875e-01 2.766990e-01 1.788223e-03 -0.1220 
1.2372e+06 3.7470 3.5273 1.00292 0.58974 5.6290 2.9802e+02 0 1.9815e-07 3.5273 7.175083e-01 2.792380e-01 2.917915e-03 -0.1393 
1.4168e+06 3.7966 3.5185 0.96628 0.60008 7.0036 3.7233e+02 0 2.5410e-07 3.5185 7.155988e-01 2.804680e-01 3.587259e-03 -0.1450 
1.5783e+06 3.8370 3.5117 0.92033 0.61152 7.0036 4.5246e+02 0 3.6644e-07 3.5117 7.155988e-01 2.804680e-01 3.587259e-03 -0.1493 
1.7239e+06 3.8708 3.5348 0.69316 0.62290 7.0036 5.1229e+02 0 9.6605e-07 3.5348 7.155988e-01 2.804680e-01 3.587259e-03 -0.1485 
1.8520e+06 3.9021 3.6101 0.64147 0.63367 7.0036 3.0052e+02 0 3.6141e-07 3.6101 7.155988e-01 2.804680e-01 3.587259e-03 -0.0416 
1.8595e+06 3.5977 3.6240 0.63932 0.63379 7.0036 1.3491e+02 0 1.1885e-07 3.6240 7.155988e-01 2.804680e-01 3.587259e-03 999.0000 
 1.1500 11 # agb_1.15_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4069 3.6016 1.15000 0.54969 0.3865 3.8705e+01 1 3.7931e-08 3.6016 7.258000e-01 2.732420e-01 6.813601e-04 -0.0891 
1.4786e+05 3.4867 3.5942 1.14445 0.55259 0.3865 4.7396e+01 1 5.1880e-08 3.5942 7.258000e-01 2.732420e-01 6.813601e-04 -0.0889 
3.5801e+05 3.5175 3.5911 1.13490 0.55824 0.3865 5.1518e+01 1 5.9020e-08 3.5911 7.258000e-01 2.732420e-01 6.813601e-04 -0.0888 
5.8068e+05 3.5793 3.5850 1.12298 0.56568 0.3865 6.0629e+01 1 7.6033e-08 3.5850 7.258000e-01 2.732420e-01 6.813601e-04 -0.0896 
8.0518e+05 3.6375 3.5748 1.10727 0.57348 1.1105 7.3187e+01 1 9.8628e-08 3.5748 7.240084e-01 2.747550e-01 9.583806e-04 -0.0977 
1.0244e+06 3.6911 3.5520 1.08559 0.58181 3.0520 1.9633e+02 0 1.3459e-07 3.5520 7.206503e-01 2.773150e-01 1.751045e-03 -0.1207 
1.2188e+06 3.7492 3.5306 1.05968 0.59010 5.5892 2.7653e+02 0 1.8578e-07 3.5306 7.168961e-01 2.799150e-01 2.895359e-03 -0.1373 
1.4023e+06 3.7936 3.5151 1.02408 0.60032 7.2848 3.6179e+02 0 2.4099e-07 3.5151 7.145129e-01 2.814590e-01 3.721716e-03 -0.1503 
1.5623e+06 3.8383 3.5064 0.97796 0.61146 7.6118 4.5025e+02 0 3.8107e-07 3.5064 7.140714e-01 2.817320e-01 3.886687e-03 -0.1554 
1.7068e+06 3.8741 3.5465 0.66610 0.62283 7.6118 4.8190e+02 0 4.4771e-07 3.5465 7.140714e-01 2.817320e-01 3.886687e-03 -0.1584 
1.7961e+06 3.9043 3.6203 0.63485 0.62933 7.6118 2.7839e+02 0 3.5075e-07 3.6203 7.140714e-01 2.817320e-01 3.886687e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3637 3.6072 1.20000 0.54907 0.3783 3.3570e+01 1 3.0479e-08 3.6072 7.258000e-01 2.731940e-01 6.817984e-04 -0.0886 
1.5345e+05 3.4171 3.6024 1.19531 0.55178 0.3783 3.8423e+01 1 3.7584e-08 3.6024 7.258000e-01 2.731940e-01 6.817984e-04 -0.0887 
3.5105e+05 3.4765 3.5970 1.18822 0.55636 0.3783 4.4698e+01 1 4.7643e-08 3.5970 7.258000e-01 2.731940e-01 6.817984e-04 -0.0886 
5.8060e+05 3.5283 3.5922 1.17828 0.56316 0.3783 5.1136e+01 1 5.8749e-08 3.5922 7.258000e-01 2.731940e-01 6.817984e-04 -0.0885 
8.0785e+05 3.5881 3.5842 1.16577 0.57010 0.9194 6.0811e+01 1 7.5683e-08 3.5842 7.243149e-01 2.744680e-01 8.914963e-04 -0.0901 
1.0306e+06 3.6475 3.5639 1.14881 0.57741 2.4689 7.9278e+01 1 1.0351e-07 3.5639 7.213924e-01 2.767560e-01 1.523167e-03 -0.1123 
1.2371e+06 3.7054 3.5440 1.12757 0.58499 4.7966 2.1053e+02 0 1.4125e-07 3.5440 7.177815e-01 2.793170e-01 2.564647e-03 -0.1292 
1.4308e+06 3.7555 3.5269 1.10066 0.59402 6.8594 2.8028e+02 0 1.8621e-07 3.5269 7.148058e-01 2.812740e-01 3.570329e-03 -0.1418 
1.6027e+06 3.8045 3.5178 1.06710 0.60420 7.9683 3.4880e+02 0 2.3714e-07 3.5178 7.132521e-01 2.822450e-01 4.142124e-03 -0.1477 
1.7581e+06 3.8451 3.5015 1.01326 0.61497 8.6771 4.6291e+02 0 5.4828e-07 3.5015 7.122738e-01 2.828360e-01 4.521448e-03 -0.1605 
1.8962e+06 3.8840 3.5571 0.65553 0.62598 8.8633 4.5430e+02 0 4.2364e-07 3.5571 7.120152e-01 2.829900e-01 4.623290e-03 -0.1646 
1.9600e+06 3.8881 3.6164 0.63561 0.62987 8.8633 2.7769e+02 0 3.3729e-07 3.6164 7.120152e-01 2.829900e-01 4.623290e-03 999.0000 
 1.2500 12 # agb_1.25_Z0.00100000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3921 3.6066 1.25000 0.55188 0.3733 3.4781e+01 1 3.2359e-08 3.6066 7.262000e-01 2.727600e-01 6.819925e-04 -0.0884 
