# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.7702e+05 3.5787 3.6318 0.57495 0.56970 0.3783 1.3273e+02 0 8.5901e-06 3.6318 7.258000e-01 2.731940e-01 6.817984e-04 999.0000 
 1.2500 5 # agb_1.25_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3921 3.6066 1.25000 0.55188 0.3733 3.4781e+01 1 1.4289e-07 3.6066 7.262000e-01 2.727600e-01 6.819925e-04 -0.0884 
1.4793e+05 3.4465 3.6010 1.22337 0.55466 0.3733 4.0499e+01 1 2.6546e-07 3.6010 7.262000e-01 2.727600e-01 6.819925e-04 -0.0888 
3.4650e+05 3.4924 3.5946 1.16021 0.55968 0.3733 4.7417e+01 1 5.0234e-07 3.5946 7.262000e-01 2.727600e-01 6.819925e-04 -0.0888 
5.7422e+05 3.5407 3.5837 0.99747 0.56705 0.3733 6.0615e+01 1 1.3459e-06 3.5837 7.262000e-01 2.727600e-01 6.819925e-04 -0.0900 
7.4658e+05 3.6015 3.6326 0.57784 0.57284 0.3733 1.3797e+02 0 1.0495e-05 3.6326 7.262000e-01 2.727600e-01 6.819925e-04 999.0000 
 1.3000 6 # agb_1.30_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3736 3.6102 1.30000 0.55609 0.3679 3.2116e+01 1 1.0423e-07 3.6102 7.268000e-01 2.722360e-01 6.823959e-04 -0.0882 
1.3992e+05 3.4397 3.6038 1.28043 0.55863 0.3679 3.8282e+01 1 2.1330e-07 3.6038 7.268000e-01 2.722360e-01 6.823959e-04 -0.0875 
3.2980e+05 3.4782 3.5988 1.23445 0.56327 0.3679 4.3410e+01 1 3.5400e-07 3.5988 7.268000e-01 2.722360e-01 6.823959e-04 -0.0885 
5.4589e+05 3.5292 3.5903 1.12964 0.57003 0.3679 5.3048e+01 1 7.9433e-07 3.5903 7.268000e-01 2.722360e-01 6.823959e-04 -0.0894 
7.6019e+05 3.5902 3.5712 0.72670 0.57705 0.9130 1.8955e+02 0 6.1518e-06 3.5712 7.252752e-01 2.735470e-01 8.940824e-04 -0.0963 
8.1616e+05 3.4717 3.6347 0.58328 0.57769 0.9130 1.0050e+02 0 2.8840e-06 3.6347 7.252752e-01 2.735470e-01 8.940824e-04 999.0000 
 1.3500 5 # agb_1.35_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4450 3.6058 1.35000 0.55904 0.3601 3.7079e+01 1 1.8836e-07 3.6058 7.267000e-01 2.723060e-01 6.828361e-04 -0.0880 
1.3543e+05 3.5096 3.5990 1.31728 0.56195 0.3601 4.4401e+01 1 3.9174e-07 3.5990 7.267000e-01 2.723060e-01 6.828361e-04 -0.0875 
3.2377e+05 3.5476 3.5926 1.23446 0.56747 0.3601 5.1561e+01 1 7.1285e-07 3.5926 7.267000e-01 2.723060e-01 6.828361e-04 -0.0887 
5.3557e+05 3.5984 3.5775 0.99739 0.57442 0.6273 7.0449e+01 1 2.4210e-06 3.5775 7.255685e-01 2.733290e-01 7.904792e-04 -0.0912 
6.5673e+05 3.6551 3.6254 0.58200 0.57653 1.8562 1.6485e+02 0 1.7865e-05 3.6254 7.222376e-01 2.761500e-01 1.296944e-03 999.0000 
 1.4000 5 # agb_1.40_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4923 3.6035 1.40000 0.56341 0.3509 4.0344e+01 1 2.6915e-07 3.6035 7.262000e-01 2.727720e-01 6.832458e-04 -0.0878 
1.3084e+05 3.5459 3.5973 1.35658 0.56656 0.3509 4.7322e+01 1 5.1168e-07 3.5973 7.262000e-01 2.727720e-01 6.832458e-04 -0.0876 
3.1115e+05 3.5901 3.5891 1.24478 0.57248 0.3509 5.6947e+01 1 1.0641e-06 3.5891 7.262000e-01 2.727720e-01 6.832458e-04 -0.0888 
5.1456e+05 3.6385 3.5679 0.82603 0.57991 0.6499 1.9370e+02 0 6.6834e-06 3.5679 7.249842e-01 2.738680e-01 8.024085e-04 -0.0948 
5.8812e+05 3.6095 3.6264 0.58532 0.58008 2.3595 1.4680e+02 0 1.1220e-05 3.6264 7.205296e-01 2.776060e-01 1.514425e-03 999.0000 
 1.4500 5 # agb_1.45_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4780 3.6064 1.45000 0.56063 0.3443 3.7792e+01 1 2.0701e-07 3.6064 7.256000e-01 2.733450e-01 6.837015e-04 -0.0873 
1.3436e+05 3.5309 3.6007 1.41625 0.56375 0.3443 4.3948e+01 1 3.8194e-07 3.6007 7.256000e-01 2.733450e-01 6.837015e-04 -0.0873 
3.1885e+05 3.5744 3.5939 1.33498 0.56956 0.3443 5.1531e+01 1 7.2111e-07 3.5939 7.256000e-01 2.733450e-01 6.837015e-04 -0.0875 
5.2662e+05 3.6237 3.5801 1.11849 0.57676 0.6167 6.8313e+01 1 2.1429e-06 3.5801 7.244829e-01 2.743530e-01 7.923460e-04 -0.0908 
6.6205e+05 3.6893 3.6275 0.58480 0.57976 1.8285 1.7380e+02 0 2.4210e-05 3.6275 7.213726e-01 2.769700e-01 1.283047e-03 999.0000 
 1.5000 7 # agb_1.50_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3535 3.6186 1.50000 0.55248 0.3391 2.7054e+01 1 5.2966e-08 3.6186 7.259000e-01 2.731200e-01 6.840388e-04 -0.0866 
1.4118e+05 3.4231 3.6123 1.49076 0.55485 0.3391 3.2273e+01 1 1.0889e-07 3.6123 7.259000e-01 2.731200e-01 6.840388e-04 -0.0876 
3.3033e+05 3.4706 3.6077 1.47048 0.55910 0.3391 3.6684e+01 1 1.8365e-07 3.6077 7.259000e-01 2.731200e-01 6.840388e-04 -0.0874 
5.5884e+05 3.5047 3.6034 1.42653 0.56483 0.5103 4.0909e+01 1 2.8642e-07 3.6034 7.251202e-01 2.738300e-01 7.539971e-04 -0.0874 
7.8436e+05 3.5635 3.5903 1.33575 0.57041 1.1639 5.1856e+01 1 6.5766e-07 3.5903 7.231102e-01 2.755710e-01 1.021529e-03 -0.0936 
1.0089e+06 3.6239 3.5600 1.05782 0.57641 2.6708 1.6098e+02 0 2.7990e-06 3.5600 7.198687e-01 2.781590e-01 1.669336e-03 -0.1129 
1.1310e+06 3.6734 3.6191 0.58326 0.57797 5.0296 1.8135e+02 0 2.1777e-05 3.6191 7.157913e-01 2.811240e-01 2.771078e-03 999.0000 
 1.5500 7 # agb_1.55_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3440 3.6209 1.55000 0.54969 0.3348 2.5706e+01 1 4.3152e-08 3.6209 7.260000e-01 2.729960e-01 6.841098e-04 -0.0871 
1.4340e+05 3.4142 3.6147 1.54271 0.55202 0.3348 3.0680e+01 1 8.8920e-08 3.6147 7.260000e-01 2.729960e-01 6.841098e-04 -0.0869 
3.4000e+05 3.4553 3.6107 1.52627 0.55629 0.3348 3.4225e+01 1 1.3932e-07 3.6107 7.260000e-01 2.729960e-01 6.841098e-04 -0.0864 
5.6812e+05 3.4978 3.6062 1.49385 0.56167 0.4973 3.8679e+01 1 2.2909e-07 3.6062 7.252582e-01 2.736720e-01 7.502833e-04 -0.0867 
8.0474e+05 3.5474 3.5956 1.42668 0.56728 1.1096 4.6827e+01 1 4.4771e-07 3.5956 7.233636e-01 2.753150e-01 9.997349e-04 -0.0905 
1.0359e+06 3.6067 3.5732 1.26342 0.57293 2.5198 6.5471e+01 1 1.2853e-06 3.5732 7.203230e-01 2.777510e-01 1.600461e-03 -0.1072 
1.2288e+06 3.6776 3.6181 0.58321 0.57766 4.7666 1.8462e+02 0 2.2803e-05 3.6181 7.164585e-01 2.805710e-01 2.635756e-03 999.0000 
 1.6000 6 # agb_1.60_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4502 3.6131 1.60000 0.54513 0.3331 3.2527e+01 1 1.1324e-07 3.6131 7.261000e-01 2.728760e-01 6.838495e-04 -0.0868 
1.5676e+05 3.4965 3.6086 1.58011 0.54842 0.3331 3.6826e+01 1 1.8793e-07 3.6086 7.261000e-01 2.728760e-01 6.838495e-04 -0.0864 
3.6792e+05 3.5529 3.6024 1.53656 0.55447 0.3331 4.3352e+01 1 3.6392e-07 3.6024 7.261000e-01 2.728760e-01 6.838495e-04 -0.0873 
6.1023e+05 3.5944 3.5946 1.44351 0.56193 0.5941 5.1104e+01 1 6.8391e-07 3.5946 7.250446e-01 2.738280e-01 7.865935e-04 -0.0871 
8.4588e+05 3.6508 3.5701 1.19311 0.56901 1.6865 7.4722e+01 1 2.3823e-06 3.5701 7.223779e-01 2.760600e-01 1.218674e-03 -0.1039 
1.0005e+06 3.7103 3.6202 0.57713 0.57183 4.0774 1.9687e+02 0 3.1989e-05 3.6202 7.182011e-01 2.792110e-01 2.235860e-03 999.0000 
 1.6500 12 # agb_1.65_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1441 3.6403 1.65000 0.51536 0.3336 1.4987e+01 1 4.7098e-09 3.6403 7.267000e-01 2.722780e-01 6.832174e-04 -0.0811 
2.0916e+05 3.1870 3.6367 1.64896 0.51728 0.3336 1.6646e+01 1 7.2611e-09 3.6367 7.267000e-01 2.722780e-01 6.832174e-04 -0.0790 
4.6616e+05 3.2398 3.6323 1.64715 0.52024 0.3336 1.8946e+01 1 1.2388e-08 3.6323 7.267000e-01 2.722780e-01 6.832174e-04 -0.0796 
7.6741e+05 3.2868 3.6282 1.64385 0.52460 0.3336 2.1309e+01 1 1.9999e-08 3.6282 7.267000e-01 2.722780e-01 6.832174e-04 -0.0806 
1.0911e+06 3.3253 3.6247 1.63814 0.53029 0.3336 2.3492e+01 1 2.9785e-08 3.6247 7.267000e-01 2.722780e-01 6.832174e-04 -0.0822 
1.4052e+06 3.3729 3.6191 1.62854 0.53543 0.7051 2.6775e+01 1 4.9317e-08 3.6191 7.258056e-01 2.730300e-01 8.251637e-04 -0.0852 
1.7036e+06 3.4352 3.6089 1.61192 0.53995 1.6888 3.2531e+01 1 9.7724e-08 3.6089 7.240755e-01 2.743660e-01 1.216681e-03 -0.0916 
2.0089e+06 3.4845 3.5963 1.58043 0.54486 3.3684 3.9420e+01 1 1.7701e-07 3.5963 7.216200e-01 2.760890e-01 1.945306e-03 -0.0984 
2.3098e+06 3.5301 3.5820 1.52127 0.55034 5.5388 4.8527e+01 1 3.3113e-07 3.5820 7.186780e-01 2.779790e-01 2.990058e-03 -0.1084 
2.5926e+06 3.5790 3.5644 1.40693 0.55683 7.6812 6.2813e+01 1 7.3282e-07 3.5644 7.157932e-01 2.797150e-01 4.125154e-03 -0.1175 
2.8510e+06 3.6308 3.5403 1.11809 0.56488 9.4213 1.8553e+02 0 2.7542e-06 3.5403 7.133997e-01 2.810960e-01 5.120828e-03 -0.1253 
3.0051e+06 3.6816 3.6112 0.57483 0.56982 10.3273 2.0074e+02 0 2.5586e-05 3.6112 7.121278e-01 2.818080e-01 5.667476e-03 999.0000 
 1.7000 8 # agb_1.70_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3841 3.6221 1.70000 0.53939 0.3306 2.6159e+01 1 4.7424e-08 3.6221 7.264000e-01 2.725560e-01 6.830689e-04 -0.0864 
1.6132e+05 3.4369 3.6170 1.69223 0.54217 0.3306 2.9994e+01 1 8.2224e-08 3.6170 7.264000e-01 2.725560e-01 6.830689e-04 -0.0850 
3.8574e+05 3.4722 3.6135 1.67461 0.54746 0.3306 3.2994e+01 1 1.2134e-07 3.6135 7.264000e-01 2.725560e-01 6.830689e-04 -0.0846 
6.3112e+05 3.5279 3.6080 1.64381 0.55345 0.5211 3.8404e+01 1 2.2594e-07 3.6080 7.255811e-01 2.732990e-01 7.580917e-04 -0.0864 
8.9038e+05 3.5729 3.5968 1.57886 0.55970 1.2758 4.6194e+01 1 4.1687e-07 3.5968 7.235305e-01 2.750520e-01 1.054110e-03 -0.0924 
1.1387e+06 3.6301 3.5758 1.43633 0.56558 2.9674 6.2784e+01 1 1.0715e-06 3.5758 7.203603e-01 2.775200e-01 1.752126e-03 -0.1057 
1.3818e+06 3.6812 3.5257 0.86186 0.57246 5.5225 2.9905e+02 0 1.0765e-05 3.5257 7.164181e-01 2.803050e-01 2.898040e-03 -0.1246 
1.4660e+06 3.6207 3.6192 0.57946 0.57429 5.7893 1.6191e+02 0 1.3335e-05 3.6192 7.160506e-01 2.805460e-01 3.021948e-03 999.0000 
 1.7500 9 # agb_1.75_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3010 3.6304 1.75000 0.54150 0.3293 2.0835e+01 1 1.8707e-08 3.6304 7.258000e-01 2.731380e-01 6.828895e-04 -0.0834 
1.6139e+05 3.3380 3.6275 1.74668 0.54382 0.3293 2.2796e+01 1 2.7290e-08 3.6275 7.258000e-01 2.731380e-01 6.828895e-04 -0.0841 
3.6356e+05 3.3975 3.6224 1.74049 0.54757 0.3293 2.6440e+01 1 5.0234e-08 3.6224 7.258000e-01 2.731380e-01 6.828895e-04 -0.0853 
6.0115e+05 3.4453 3.6176 1.72889 0.55216 0.4590 2.9997e+01 1 8.3176e-08 3.6176 7.252064e-01 2.736800e-01 7.345051e-04 -0.0835 
8.5695e+05 3.4915 3.6110 1.70696 0.55702 0.9291 3.4483e+01 1 1.3932e-07 3.6110 7.237064e-01 2.749920e-01 9.210135e-04 -0.0867 
1.1162e+06 3.5415 3.5990 1.66391 0.56188 2.0191 4.1801e+01 1 2.5882e-07 3.5990 7.212837e-01 2.769660e-01 1.367603e-03 -0.0970 
1.3691e+06 3.5954 3.5826 1.57921 0.56675 3.8800 5.3417e+01 1 5.5335e-07 3.5826 7.180789e-01 2.793500e-01 2.182158e-03 -0.1055 
1.6152e+06 3.6465 3.5596 1.38770 0.57254 6.2647 7.4161e+01 1 1.5031e-06 3.5596 7.144549e-01 2.818290e-01 3.313543e-03 -0.1193 
1.8260e+06 3.7118 3.6094 0.58562 0.57959 8.2805 2.1471e+02 0 3.2584e-05 3.6094 7.115116e-01 2.837260e-01 4.341953e-03 999.0000 
 1.8000 9 # agb_1.80_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3194 3.6307 1.80000 0.55075 0.3265 2.1197e+01 1 2.0464e-08 3.6307 7.256000e-01 2.733210e-01 6.829087e-04 -0.0830 
1.4315e+05 3.3669 3.6267 1.79681 0.55289 0.3265 2.3834e+01 1 3.3189e-08 3.6267 7.256000e-01 2.733210e-01 6.829087e-04 -0.0833 
3.3402e+05 3.4025 3.6235 1.79005 0.55666 0.3265 2.6084e+01 1 4.8084e-08 3.6235 7.256000e-01 2.733210e-01 6.829087e-04 -0.0830 
5.4847e+05 3.4576 3.6181 1.77789 0.56104 0.4490 3.0115e+01 1 8.5704e-08 3.6181 7.250458e-01 2.738270e-01 7.313467e-04 -0.0831 
7.8246e+05 3.5035 3.6117 1.75468 0.56576 0.8870 3.4564e+01 1 1.4322e-07 3.6117 7.236398e-01 2.750590e-01 9.040253e-04 -0.0909 
1.0133e+06 3.5633 3.5991 1.71137 0.57009 1.9057 4.2849e+01 1 2.9242e-07 3.5991 7.213377e-01 2.769460e-01 1.316834e-03 -0.0979 
1.2494e+06 3.6137 3.5832 1.62180 0.57488 3.6695 5.4256e+01 1 6.0534e-07 3.5832 7.182492e-01 2.792700e-01 2.075701e-03 -0.1069 
1.4768e+06 3.6659 3.5599 1.42046 0.58026 6.0025 7.5770e+01 1 1.6866e-06 3.5599 7.146573e-01 2.817670e-01 3.158178e-03 -0.1198 
1.6733e+06 3.7303 3.6129 0.59240 0.58679 8.1313 2.1465e+02 0 3.6559e-05 3.6129 7.115061e-01 2.838370e-01 4.220125e-03 999.0000 
 1.8500 6 # agb_1.85_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5263 3.6146 1.85000 0.57577 0.3247 3.4336e+01 1 1.4962e-07 3.6146 7.251000e-01 2.739040e-01 6.826194e-04 -0.0869 
1.0944e+05 3.5885 3.6088 1.83168 0.57858 0.3247 4.0377e+01 1 2.8907e-07 3.6088 7.251000e-01 2.739040e-01 6.826194e-04 -0.0892 
2.6722e+05 3.6142 3.6053 1.78974 0.58329 0.4077 4.3913e+01 1 4.0551e-07 3.6053 7.246507e-01 2.743210e-01 7.151818e-04 -0.0887 
4.4726e+05 3.6613 3.5969 1.70446 0.58888 0.7581 5.2213e+01 1 7.7268e-07 3.5969 7.232421e-01 2.755910e-01 8.524926e-04 -0.0887 
6.3438e+05 3.7097 3.5768 1.50125 0.59431 1.8135 7.0472e+01 1 2.0045e-06 3.5768 7.204478e-01 2.779670e-01 1.268100e-03 -0.1037 
8.0407e+05 3.7726 3.6230 0.60429 0.59896 3.9662 2.1159e+02 0 4.0365e-05 3.6230 7.163450e-01 2.811730e-01 2.155866e-03 999.0000 
 1.9000 6 # agb_1.90_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5870 3.6110 1.90000 0.58556 0.3235 3.8876e+01 1 2.5177e-07 3.6110 7.247000e-01 2.742900e-01 6.825680e-04 -0.0885 
1.0279e+05 3.6327 3.6060 1.87029 0.58868 0.3235 4.4200e+01 1 4.2170e-07 3.6060 7.247000e-01 2.742900e-01 6.825680e-04 -0.0887 
2.4395e+05 3.6733 3.6005 1.80479 0.59363 0.4114 5.0456e+01 1 7.1450e-07 3.6005 7.242335e-01 2.747220e-01 7.166834e-04 -0.0879 
4.0794e+05 3.7165 3.5905 1.66288 0.59952 0.8031 6.1275e+01 1 1.4655e-06 3.5905 7.227224e-01 2.760820e-01 8.676376e-04 -0.0923 
5.7587e+05 3.7663 3.5555 1.19884 0.60516 2.0114 2.0594e+02 0 7.6913e-06 3.5555 7.196902e-01 2.786420e-01 1.335430e-03 -0.1129 
6.6550e+05 3.8005 3.6189 0.61156 0.60557 4.6451 2.3127e+02 0 4.2954e-05 3.6189 7.148043e-01 2.824390e-01 2.413027e-03 999.0000 
 1.9500 7 # agb_1.95_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5299 3.6176 1.95000 0.60226 0.3217 3.2929e+01 1 1.2972e-07 3.6176 7.245000e-01 2.744760e-01 6.823344e-04 -0.0871 
8.6226e+04 3.5808 3.6129 1.93478 0.60458 0.3217 3.7553e+01 1 2.2233e-07 3.6129 7.245000e-01 2.744760e-01 6.823344e-04 -0.0867 
2.0253e+05 3.6127 3.6092 1.90531 0.60749 0.4355 4.1219e+01 1 3.2285e-07 3.6092 7.239123e-01 2.750200e-01 7.264528e-04 -0.0850 
3.4634e+05 3.6553 3.6020 1.84510 0.61140 0.7449 4.7748e+01 1 5.5590e-07 3.6020 7.226071e-01 2.762020e-01 8.485797e-04 -0.0910 
4.9972e+05 3.7089 3.5879 1.71630 0.61528 1.5153 6.0621e+01 1 1.2474e-06 3.5879 7.202051e-01 2.782960e-01 1.154601e-03 -0.1010 
6.5651e+05 3.7603 3.5569 1.34156 0.61935 3.0853 9.4733e+01 1 5.0816e-06 3.5569 7.166713e-01 2.811870e-01 1.790725e-03 -0.1219 
7.5578e+05 3.8176 3.6209 0.62561 0.62054 5.5726 2.3111e+02 0 4.4668e-05 3.6209 7.121218e-01 2.846600e-01 2.850975e-03 999.0000 
 2.0000 7 # agb_2.00_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5286 3.6189 2.00000 0.60283 0.3210 3.2118e+01 1 1.1776e-07 3.6189 7.248000e-01 2.741650e-01 6.823556e-04 -0.0873 
8.6307e+04 3.5699 3.6152 1.98665 0.60512 0.3210 3.5729e+01 1 1.8239e-07 3.6152 7.248000e-01 2.741650e-01 6.823556e-04 -0.0897 
1.9944e+05 3.6126 3.6107 1.96110 0.60789 0.4297 4.0168e+01 1 2.9309e-07 3.6107 7.242413e-01 2.746810e-01 7.243583e-04 -0.0876 
3.4308e+05 3.6483 3.6045 1.90980 0.61170 0.7243 4.5478e+01 1 4.6238e-07 3.6045 7.230000e-01 2.758060e-01 8.401645e-04 -0.0902 
4.9503e+05 3.7026 3.5919 1.80619 0.61538 1.4448 5.6705e+01 1 9.8401e-07 3.5919 7.207377e-01 2.777820e-01 1.125029e-03 -0.0998 
6.5247e+05 3.7533 3.5682 1.54491 0.61924 2.9080 8.0107e+01 1 2.9107e-06 3.5682 7.174199e-01 2.805060e-01 1.712961e-03 -0.1185 
7.8630e+05 3.8156 3.6217 0.62745 0.62242 5.2349 2.2788e+02 0 4.4566e-05 3.6217 7.131582e-01 2.837750e-01 2.691184e-03 999.0000 
 2.0500 5 # agb_2.05_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6891 3.6062 2.05000 0.62241 0.3192 4.6699e+01 1 5.4576e-07 3.6062 7.252000e-01 2.737530e-01 6.823381e-04 -0.0895 
6.9184e+04 3.7350 3.6009 2.00705 0.62508 0.3192 5.3354e+01 1 9.3111e-07 3.6009 7.252000e-01 2.737530e-01 6.823381e-04 -0.0921 
1.6874e+05 3.7576 3.5965 1.91188 0.62882 0.4538 5.8903e+01 1 1.3772e-06 3.5965 7.245265e-01 2.743750e-01 7.336254e-04 -0.0934 
2.8776e+05 3.7986 3.5841 1.68745 0.63346 0.8634 7.4065e+01 1 3.1915e-06 3.5841 7.229022e-01 2.758410e-01 8.906985e-04 -0.0950 
4.0989e+05 3.8504 3.6279 0.64298 0.63777 2.0119 2.2800e+02 0 4.8195e-05 3.6279 7.197102e-01 2.785900e-01 1.330098e-03 999.0000 
 2.1000 6 # agb_2.10_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6806 3.6083 2.10000 0.62959 0.3190 4.4721e+01 1 4.6238e-07 3.6083 7.257000e-01 2.733430e-01 6.821331e-04 -0.0894 
6.4961e+04 3.7330 3.6026 2.06075 0.63213 0.3190 5.1808e+01 1 8.3560e-07 3.6026 7.257000e-01 2.733430e-01 6.821331e-04 -0.0920 
1.5561e+05 3.7599 3.5981 1.97846 0.63547 0.4446 5.7429e+01 1 1.2560e-06 3.5981 7.250809e-01 2.739140e-01 7.297474e-04 -0.0930 
2.6597e+05 3.7992 3.5876 1.79385 0.63970 0.8099 7.0068e+01 1 2.6122e-06 3.5876 7.236236e-01 2.752310e-01 8.693338e-04 -0.0946 
3.8383e+05 3.8439 3.5417 0.99844 0.64387 1.7900 3.2669e+02 0 2.9717e-05 3.5417 7.207913e-01 2.776870e-01 1.242244e-03 -0.1226 
4.1244e+05 3.7419 3.6230 0.64707 0.64151 4.5952 1.8586e+02 0 3.0061e-05 3.6230 7.146774e-01 2.826730e-01 2.355589e-03 999.0000 
 2.1500 5 # agb_2.15_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7668 3.6020 2.15000 0.64520 0.3179 5.4194e+01 1 1.0186e-06 3.6020 7.264000e-01 2.726330e-01 6.820458e-04 -0.0907 
5.5852e+04 3.8128 3.5961 2.07838 0.64787 0.3179 6.2623e+01 1 1.8155e-06 3.5961 7.264000e-01 2.726330e-01 6.820458e-04 -0.0917 
1.3359e+05 3.8420 3.5891 1.91714 0.65140 0.4523 7.2442e+01 1 3.1915e-06 3.5891 7.257522e-01 2.732300e-01 7.325551e-04 -0.0928 
2.2893e+05 3.8749 3.5690 1.42752 0.65583 0.8672 1.0364e+02 1 1.1995e-05 3.5690 7.241361e-01 2.746890e-01 8.888928e-04 -0.0993 
2.9466e+05 3.9213 3.6301 0.66221 0.65684 2.1756 2.5506e+02 0 5.6754e-05 3.6301 7.204196e-01 2.779070e-01 1.382424e-03 999.0000 
 2.2000 5 # agb_2.20_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7691 3.6031 2.20000 0.65554 0.3169 5.3340e+01 1 9.6383e-07 3.6031 7.271000e-01 2.718240e-01 6.819779e-04 -0.0905 
5.0234e+04 3.8077 3.5982 2.14115 0.65792 0.3169 6.0149e+01 1 1.5596e-06 3.5982 7.271000e-01 2.718240e-01 6.819779e-04 -0.0929 
1.1860e+05 3.8359 3.5927 2.01955 0.66088 0.4354 6.7947e+01 1 2.5177e-06 3.5927 7.265412e-01 2.723380e-01 7.262797e-04 -0.0931 
2.0373e+05 3.8691 3.5794 1.71445 0.66474 0.7697 8.6523e+01 1 6.1376e-06 3.5794 7.252280e-01 2.735250e-01 8.520064e-04 -0.0974 
2.8817e+05 3.9215 3.6330 0.67309 0.66801 1.6745 2.4489e+02 0 5.6754e-05 3.6330 7.225085e-01 2.759040e-01 1.190280e-03 999.0000 
 2.2500 6 # agb_2.25_Z0.00100000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7760 3.6038 2.25000 0.66816 0.3158 5.3126e+01 1 9.5940e-07 3.6038 7.281000e-01 2.709160e-01 6.820080e-04 -0.0901 
4.3446e+04 3.8263 3.5980 2.19375 0.67028 0.3158 6.1576e+01 1 1.7338e-06 3.5980 7.281000e-01 2.709160e-01 6.820080e-04 -0.0912 
1.0370e+05 3.8487 3.5932 2.07601 0.67293 0.4246 6.8369e+01 1 2.6122e-06 3.5932 7.275973e-01 2.713780e-01 7.226177e-04 -0.0938 
