# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5200 3 # agb_0.520_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
5.8924e+05 3.6094 3.5791 1.10128 0.56239 0.8753 6.7543e+01 1 4.0926e-07 3.5791 7.244723e-01 2.743570e-01 8.915222e-04 -0.0913
8.2809e+05 3.6460 3.5598 1.02035 0.56786 1.9033 1.7509e+02 0 6.2517e-07 3.5598 7.211813e-01 2.771840e-01 1.351804e-03 -0.1061
1.0602e+06 3.6676 3.5359 0.90015 0.57320 4.1231 2.5456e+02 0 9.9770e-07 3.5359 7.159683e-01 2.812930e-01 2.445449e-03 -0.1245
1.2847e+06 3.7000 3.5349 0.68783 0.58269 4.1231 3.5184e+02 0 2.0137e-06 3.5349 7.159683e-01 2.812930e-01 2.445449e-03 -0.1310
1.3928e+06 3.6903 3.6190 0.59216 0.58642 4.1231 1.8592e+02 0 1.6788e-06 3.6190 7.159683e-01 2.812930e-01 2.445449e-03 999999.0000
1.2500 8 # agb_1.25_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4071 3.6054 1.25000 0.55363 0.3749 3.6078e+01 1 1.0495e-07 3.6054 7.257000e-01 2.732890e-01 6.818665e-04 -0.0897
1.3948e+05 3.5176 3.5947 1.23487 0.55652 0.3749 4.8071e+01 1 1.9409e-07 3.5947 7.257000e-01 2.732890e-01 6.818665e-04 -0.0880
3.3845e+05 3.5758 3.5877 1.20339 0.56081 0.5009 5.7034e+01 1 2.8249e-07 3.5877 7.249543e-01 2.739810e-01 7.346872e-04 -0.0892
5.7029e+05 3.6316 3.5791 1.14804 0.56633 0.8894 6.8897e+01 1 4.2756e-07 3.5791 7.232173e-01 2.755520e-01 9.005370e-04 -0.0910
8.0059e+05 3.6643 3.5599 1.06880 0.57177 1.9503 1.7473e+02 0 6.3241e-07 3.5599 7.199922e-01 2.783060e-01 1.368179e-03 -0.1065
1.0253e+06 3.6835 3.5369 0.95255 0.57712 4.1716 2.4856e+02 0 9.7275e-07 3.5369 7.150370e-01 2.821810e-01 2.439342e-03 -0.1240
1.2412e+06 3.7159 3.5275 0.75687 0.58666 4.1716 3.5746e+02 0 1.9011e-06 3.5275 7.150370e-01 2.821810e-01 2.439342e-03 -0.1312
1.3713e+06 3.7446 3.6186 0.59813 0.59222 4.1716 2.0876e+02 0 2.2284e-06 3.6186 7.150370e-01 2.821810e-01 2.439342e-03 999999.0000
1.3000 8 # agb_1.30_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4041 3.6077 1.30000 0.55564 0.3658 3.4589e+01 1 9.6383e-08 3.6077 7.254000e-01 2.735460e-01 6.824099e-04 -0.0895
1.2971e+05 3.5226 3.5963 1.28733 0.55828 0.3658 4.6928e+01 1 1.8450e-07 3.5963 7.254000e-01 2.735460e-01 6.824099e-04 -0.0873
3.3250e+05 3.5764 3.5898 1.25646 0.56277 0.4851 5.4984e+01 1 2.6002e-07 3.5898 7.246966e-01 2.742000e-01 7.323474e-04 -0.0894
5.5557e+05 3.6411 3.5807 1.20626 0.56809 0.8522 6.7581e+01 1 4.0832e-07 3.5807 7.230605e-01 2.756790e-01 8.882837e-04 -0.0906
7.8394e+05 3.6711 3.5634 1.13261 0.57356 1.8517 8.3676e+01 1 5.8076e-07 3.5634 7.200356e-01 2.782650e-01 1.324237e-03 -0.1053
1.0036e+06 3.6912 3.5419 1.03099 0.57873 3.9136 2.2524e+02 0 8.5310e-07 3.5419 7.154981e-01 2.818210e-01 2.297340e-03 -0.1215
1.2171e+06 3.7104 3.5134 0.86837 0.58392 7.3977 3.5380e+02 0 1.5171e-06 3.5134 7.088419e-01 2.865700e-01 4.182078e-03 -0.1410
1.4036e+06 3.7538 3.6145 0.59857 0.59290 7.3977 2.2074e+02 0 2.3823e-06 3.6145 7.088419e-01 2.865700e-01 4.182078e-03 999999.0000
1.3500 9 # agb_1.35_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4026 3.6097 1.35000 0.55699 0.3582 3.3346e+01 1 8.9536e-08 3.6097 7.254000e-01 2.736100e-01 6.829072e-04 -0.0889
1.2961e+05 3.5228 3.5982 1.33792 0.55965 0.3582 4.5387e+01 1 1.7179e-07 3.5982 7.254000e-01 2.736100e-01 6.829072e-04 -0.0878
3.2189e+05 3.5863 3.5911 1.31096 0.56382 0.4743 5.4295e+01 1 2.5293e-07 3.5911 7.247183e-01 2.742430e-01 7.314074e-04 -0.0888
5.4948e+05 3.6420 3.5828 1.26211 0.56935 0.8291 6.5109e+01 1 3.7497e-07 3.5828 7.231361e-01 2.756740e-01 8.818876e-04 -0.0908
7.7306e+05 3.6753 3.5665 1.19568 0.57458 1.7897 8.0142e+01 1 5.2966e-07 3.5665 7.202251e-01 2.781650e-01 1.298645e-03 -0.1040
9.9110e+05 3.6949 3.5468 1.10565 0.57957 3.7455 2.0412e+02 0 7.4473e-07 3.5468 7.159382e-01 2.815320e-01 2.209974e-03 -0.1190
1.2031e+06 3.7138 3.5209 0.97185 0.58451 6.9519 3.0131e+02 0 1.1995e-06 3.5209 7.099240e-01 2.858380e-01 3.897099e-03 -0.1367
1.4095e+06 3.7464 3.5155 0.71782 0.59484 6.9519 4.4659e+02 0 2.6607e-06 3.5155 7.099240e-01 2.858380e-01 3.897099e-03 -0.1459
1.5007e+06 3.7302 3.6151 0.60420 0.59848 6.9519 2.0672e+02 0 2.0512e-06 3.6151 7.099240e-01 2.858380e-01 3.897099e-03 999999.0000
1.4000 9 # agb_1.40_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4216 3.6098 1.40000 0.55985 0.3503 3.3861e+01 1 9.2470e-08 3.6098 7.255000e-01 2.735760e-01 6.832738e-04 -0.0891
1.2561e+05 3.5387 3.5986 1.38806 0.56254 0.3503 4.5722e+01 1 1.7458e-07 3.5986 7.255000e-01 2.735760e-01 6.832738e-04 -0.0874
3.1724e+05 3.5936 3.5923 1.36047 0.56688 0.4665 5.3511e+01 1 2.4491e-07 3.5923 7.248207e-01 2.742060e-01 7.317130e-04 -0.0884
5.3163e+05 3.6572 3.5835 1.31538 0.57206 0.8208 6.5233e+01 1 3.7584e-07 3.5835 7.232533e-01 2.756230e-01 8.813022e-04 -0.0903
7.5003e+05 3.6881 3.5679 1.25218 0.57719 1.7713 7.9309e+01 1 5.1761e-07 3.5679 7.204030e-01 2.780610e-01 1.290817e-03 -0.1034
9.6452e+05 3.7049 3.5494 1.16737 0.58210 3.6816 1.9420e+02 0 7.0307e-07 3.5494 7.162655e-01 2.813110e-01 2.170322e-03 -0.1174
1.1721e+06 3.7231 3.5256 1.04734 0.58683 6.7505 2.7590e+02 0 1.0691e-06 3.5256 7.106004e-01 2.853750e-01 3.751011e-03 -0.1334
1.3750e+06 3.7405 3.4937 0.83849 0.59160 11.1881 4.6572e+02 0 2.1330e-06 3.4937 7.023259e-01 2.909090e-01 6.433911e-03 -0.1567
1.5158e+06 3.7708 3.6057 0.60421 0.59844 11.1881 2.4615e+02 0 2.6853e-06 3.6057 7.023259e-01 2.909090e-01 6.433911e-03 999999.0000
1.4500 9 # agb_1.45_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4605 3.6080 1.45000 0.56106 0.3443 3.6192e+01 1 1.0641e-07 3.6080 7.256000e-01 2.733450e-01 6.837015e-04 -0.0892
1.2550e+05 3.5657 3.5979 1.43715 0.56396 0.3443 4.7441e+01 1 1.8923e-07 3.5979 7.256000e-01 2.733450e-01 6.837015e-04 -0.0868
3.1396e+05 3.6114 3.5924 1.40952 0.56838 0.4613 5.4253e+01 1 2.5293e-07 3.5924 7.249175e-01 2.739790e-01 7.323365e-04 -0.0886
5.2609e+05 3.6656 3.5845 1.36597 0.57358 0.8185 6.4480e+01 1 3.6559e-07 3.5845 7.233686e-01 2.753780e-01 8.819991e-04 -0.0904
7.4161e+05 3.6934 3.5700 1.30636 0.57869 1.7587 7.7221e+01 1 4.8865e-07 3.5700 7.206424e-01 2.777010e-01 1.282287e-03 -0.1030
9.5134e+05 3.7115 3.5524 1.22912 0.58349 3.6085 1.8306e+02 0 6.5163e-07 3.5524 7.167705e-01 2.807280e-01 2.119987e-03 -0.1159
1.1568e+06 3.7281 3.5308 1.12176 0.58823 6.5141 2.5028e+02 0 9.3972e-07 3.5308 7.115892e-01 2.844320e-01 3.579891e-03 -0.1309
1.3560e+06 3.7460 3.5018 0.95472 0.59285 10.5441 3.9015e+02 0 1.6368e-06 3.5018 7.043992e-01 2.892370e-01 5.918611e-03 -0.1499
1.5424e+06 3.7859 3.6049 0.60946 0.60329 10.5441 2.5434e+02 0 2.8840e-06 3.6049 7.043992e-01 2.892370e-01 5.918611e-03 999999.0000
1.5000 10 # agb_1.50_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3539 3.6188 1.50000 0.55237 0.3391 2.7031e+01 1 5.8479e-08 3.6188 7.259000e-01 2.731200e-01 6.840388e-04 -0.0868
1.3892e+05 3.4781 3.6076 1.49099 0.55497 0.3391 3.6956e+01 1 1.1092e-07 3.6076 7.259000e-01 2.731200e-01 6.840388e-04 -0.0849
3.3050e+05 3.5574 3.5997 1.47287 0.55865 0.4377 4.5554e+01 1 1.7298e-07 3.5997 7.253194e-01 2.736600e-01 7.252081e-04 -0.0866
5.6623e+05 3.6230 3.5911 1.43856 0.56385 0.7330 5.5341e+01 1 2.6002e-07 3.5911 7.239788e-01 2.748750e-01 8.501687e-04 -0.0887
8.0020e+05 3.6586 3.5791 1.39380 0.56868 1.5244 6.5577e+01 1 3.4754e-07 3.5791 7.215190e-01 2.769930e-01 1.189364e-03 -0.0974
1.0331e+06 3.6758 3.5646 1.33650 0.57334 3.1156 7.6873e+01 1 4.3652e-07 3.5646 7.180210e-01 2.797670e-01 1.907366e-03 -0.1094
1.2613e+06 3.6924 3.5476 1.26258 0.57790 5.6251 1.7886e+02 0 5.7148e-07 3.5476 7.135002e-01 2.830340e-01 3.147117e-03 -0.1208
1.4836e+06 3.7094 3.5268 1.16274 0.58232 9.0101 2.4097e+02 0 8.0724e-07 3.5268 7.076846e-01 2.869300e-01 5.035045e-03 -0.1346
1.7008e+06 3.7265 3.4995 1.01160 0.58667 13.1777 3.6208e+02 0 1.3274e-06 3.4995 6.999593e-01 2.918780e-01 7.735053e-03 -0.1517
1.8895e+06 3.7523 3.5955 0.59499 0.58935 18.4343 2.6213e+02 0 2.6242e-06 3.5955 6.883198e-01 2.992190e-01 1.183513e-02 999999.0000
1.5500 11 # agb_1.55_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3468 3.6209 1.55000 0.54954 0.3348 2.5835e+01 1 5.3580e-08 3.6209 7.260000e-01 2.729960e-01 6.841108e-04 -0.0862
1.4084e+05 3.4712 3.6098 1.54192 0.55208 0.3348 3.5296e+01 1 1.0093e-07 3.6098 7.260000e-01 2.729960e-01 6.841108e-04 -0.0844
3.4188e+05 3.5445 3.6026 1.52490 0.55586 0.4300 4.2789e+01 1 1.5101e-07 3.6026 7.254401e-01 2.735170e-01 7.237016e-04 -0.0853
5.7564e+05 3.6161 3.5937 1.49593 0.56066 0.7134 5.2560e+01 1 2.3227e-07 3.5937 7.241555e-01 2.746810e-01 8.430199e-04 -0.0884
8.2444e+05 3.6440 3.5835 1.45443 0.56575 1.4669 6.0493e+01 1 2.9309e-07 3.5835 7.218178e-01 2.766960e-01 1.163713e-03 -0.0957
1.0604e+06 3.6652 3.5698 1.40613 0.57011 2.9758 7.0735e+01 1 3.6728e-07 3.5698 7.185223e-01 2.793130e-01 1.837229e-03 -0.1073
1.2958e+06 3.6821 3.5545 1.34403 0.57452 5.3445 8.3491e+01 1 4.6666e-07 3.5545 7.143193e-01 2.823530e-01 2.988474e-03 -0.1167
1.5269e+06 3.6981 3.5367 1.26300 0.57887 8.5059 1.9959e+02 0 6.1944e-07 3.5367 7.090361e-01 2.858880e-01 4.708776e-03 -0.1292
1.7516e+06 3.7154 3.5149 1.15223 0.58303 12.2911 2.7383e+02 0 8.9950e-07 3.5149 7.023340e-01 2.901700e-01 7.067367e-03 -0.1430
1.9721e+06 3.7321 3.4839 0.97254 0.58721 16.6586 4.3649e+02 0 1.6032e-06 3.4839 6.934186e-01 2.957710e-01 1.024499e-02 -0.1609
2.1411e+06 3.7727 3.5982 0.60196 0.59617 16.6586 2.6505e+02 0 2.8379e-06 3.5982 6.934186e-01 2.957710e-01 1.024499e-02 999999.0000
1.6000 12 # agb_1.60_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4249 3.6156 1.60000 0.54679 0.3331 3.0502e+01 1 7.4817e-08 3.6156 7.261000e-01 2.728760e-01 6.838495e-04 -0.0871
1.4167e+05 3.5228 3.6066 1.59086 0.54962 0.3331 3.9091e+01 1 1.2474e-07 3.6066 7.261000e-01 2.728760e-01 6.838495e-04 -0.0846
3.5131e+05 3.5679 3.6015 1.57268 0.55368 0.4394 4.4317e+01 1 1.6181e-07 3.6015 7.254768e-01 2.734550e-01 7.276553e-04 -0.0857
6.0144e+05 3.6097 3.5956 1.54312 0.55881 0.7538 5.0422e+01 1 2.1135e-07 3.5956 7.241049e-01 2.746960e-01 8.580298e-04 -0.0879
8.4775e+05 3.6386 3.5853 1.50701 0.56344 1.5543 5.8060e+01 1 2.6546e-07 3.5853 7.217774e-01 2.766860e-01 1.193414e-03 -0.0953
1.0939e+06 3.6555 3.5728 1.46201 0.56796 3.1022 6.6624e+01 1 3.2137e-07 3.5728 7.185927e-01 2.791830e-01 1.875146e-03 -0.1059
1.3344e+06 3.6727 3.5587 1.40686 0.57228 5.4769 7.7773e+01 1 3.9994e-07 3.5587 7.145698e-01 2.820550e-01 3.014738e-03 -0.1150
1.5705e+06 3.6895 3.5424 1.33690 0.57649 8.5718 9.2706e+01 1 5.1761e-07 3.5424 7.095808e-01 2.853580e-01 4.675034e-03 -0.1254
1.8008e+06 3.7071 3.5232 1.24513 0.58051 12.1843 2.3266e+02 0 7.1285e-07 3.5232 7.033971e-01 2.892780e-01 6.882122e-03 -0.1384
2.0271e+06 3.7239 3.4992 1.11268 0.58448 16.1911 3.3114e+02 0 1.0914e-06 3.4992 6.955581e-01 2.941780e-01 9.704577e-03 -0.1529
2.2497e+06 3.7399 3.5278 0.61627 0.58855 20.7493 4.5241e+02 0 3.2359e-06 3.5278 6.848178e-01 3.009220e-01 1.345511e-02 -0.1762
2.2565e+06 3.5865 3.5903 0.59463 0.58857 20.7493 1.8984e+02 0 1.0789e-06 3.5903 6.848178e-01 3.009220e-01 1.345511e-02 999999.0000
1.6500 16 # agb_1.65_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1281 3.6417 1.65000 0.51240 0.3341 1.4407e+01 1 1.7989e-08 3.6417 7.259000e-01 2.730620e-01 6.837556e-04 -0.0805
2.0132e+05 3.2608 3.6305 1.64644 0.51432 0.3341 1.9960e+01 1 3.2509e-08 3.6305 7.259000e-01 2.730620e-01 6.837556e-04 -0.0781
4.6775e+05 3.3471 3.6229 1.63972 0.51756 0.3341 2.4765e+01 1 4.9091e-08 3.6229 7.259000e-01 2.730620e-01 6.837556e-04 -0.0791
7.8828e+05 3.4288 3.6155 1.62766 0.52204 0.4042 3.0473e+01 1 7.4131e-08 3.6155 7.255506e-01 2.733820e-01 7.126401e-04 -0.0808
1.1227e+06 3.4695 3.6102 1.61153 0.52676 0.6726 3.4307e+01 1 9.2897e-08 3.6102 7.246061e-01 2.742170e-01 8.216127e-04 -0.0827
1.4595e+06 3.4927 3.6038 1.59194 0.53143 1.3340 3.7730e+01 1 1.0814e-07 3.6038 7.230087e-01 2.755410e-01 1.093559e-03 -0.0869
1.7797e+06 3.5175 3.5943 1.57036 0.53556 2.5677 4.2617e+01 1 1.2853e-07 3.5943 7.207959e-01 2.772150e-01 1.629561e-03 -0.0944
2.1102e+06 3.5366 3.5841 1.54270 0.54015 4.4605 4.7997e+01 1 1.5066e-07 3.5841 7.179434e-01 2.791620e-01 2.529064e-03 -0.1005
2.4257e+06 3.5580 3.5727 1.51132 0.54427 6.9422 5.4846e+01 1 1.8155e-07 3.5727 7.144087e-01 2.813630e-01 3.849575e-03 -0.1080
2.7357e+06 3.5787 3.5602 1.47369 0.54827 9.8325 6.3238e+01 1 2.2182e-07 3.5602 7.101373e-01 2.838650e-01 5.593623e-03 -0.1149
3.0426e+06 3.5974 3.5471 1.42719 0.55230 12.9415 7.3186e+01 1 2.7290e-07 3.5471 7.050601e-01 2.867580e-01 7.726286e-03 -0.1224
3.3408e+06 3.6174 3.5328 1.37031 0.55611 16.1426 8.6077e+01 1 3.4834e-07 3.5328 6.990774e-01 2.901660e-01 1.020918e-02 -0.1305
3.6348e+06 3.6358 3.5168 1.29679 0.55995 19.3849 2.0258e+02 0 4.5920e-07 3.5168 6.920273e-01 2.942380e-01 1.302955e-02 -0.1390
3.9212e+06 3.6550 3.4972 1.19847 0.56366 22.6849 2.7049e+02 0 6.5163e-07 3.4972 6.836107e-01 2.991980e-01 1.622680e-02 -0.1491
4.2007e+06 3.6745 3.4685 1.04530 0.56733 26.1451 4.1265e+02 0 1.0940e-06 3.4685 6.731743e-01 3.054850e-01 1.995231e-02 -0.1641
4.4041e+06 3.6890 3.5728 0.57166 0.56597 30.1756 2.8907e+02 0 2.2284e-06 3.5728 6.585183e-01 3.145030e-01 2.481850e-02 999999.0000
1.7000 15 # agb_1.70_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2442 3.6338 1.70000 0.52749 0.3318 1.8590e+01 1 2.8708e-08 3.6338 7.257000e-01 2.733410e-01 6.834903e-04 -0.0831
1.7291e+05 3.3672 3.6231 1.69517 0.52977 0.3318 2.5223e+01 1 5.1168e-08 3.6231 7.257000e-01 2.733410e-01 6.834903e-04 -0.0806
4.1678e+05 3.4407 3.6164 1.68536 0.53307 0.4105 3.0390e+01 1 7.4131e-08 3.6164 7.252365e-01 2.737720e-01 7.157845e-04 -0.0814
6.9891e+05 3.5127 3.6086 1.66962 0.53712 0.6289 3.6888e+01 1 1.0889e-07 3.6086 7.242021e-01 2.747150e-01 8.068724e-04 -0.0836
1.0076e+06 3.5457 3.6018 1.64740 0.54154 1.1904 4.1458e+01 1 1.3366e-07 3.6018 7.223337e-01 2.763450e-01 1.042992e-03 -0.0876
1.3141e+06 3.5635 3.5927 1.62119 0.54565 2.3282 4.6150e+01 1 1.5453e-07 3.5927 7.197102e-01 2.784690e-01 1.539053e-03 -0.0946
1.6100e+06 3.5843 3.5820 1.59163 0.54933 4.1717 5.2365e+01 1 1.8408e-07 3.5820 7.164281e-01 2.808800e-01 2.402557e-03 -0.1023
1.9116e+06 3.5995 3.5705 1.55459 0.55332 6.6967 5.9288e+01 1 2.1627e-07 3.5705 7.124536e-01 2.835370e-01 3.705805e-03 -0.1100
2.2003e+06 3.6194 3.5576 1.51223 0.55679 9.7223 6.8517e+01 1 2.6485e-07 3.5576 7.077293e-01 2.864820e-01 5.454345e-03 -0.1177
2.4910e+06 3.6349 3.5442 1.45866 0.56050 13.0266 7.9211e+01 1 3.2509e-07 3.5442 7.021767e-01 2.898220e-01 7.607642e-03 -0.1250
2.7721e+06 3.6533 3.5292 1.39364 0.56386 16.4491 1.7663e+02 0 4.1687e-07 3.5292 6.956783e-01 2.937010e-01 1.012026e-02 -0.1331
3.0498e+06 3.6705 3.5122 1.30902 0.56723 19.9232 2.2608e+02 0 5.5847e-07 3.5122 6.880353e-01 2.983050e-01 1.297917e-02 -0.1426
3.3237e+06 3.6867 3.4906 1.19065 0.57064 23.4732 3.0978e+02 0 8.1283e-07 3.4906 6.788631e-01 3.039220e-01 1.623835e-02 -0.1548
3.5914e+06 3.7038 3.4523 0.96193 0.57402 27.2616 5.4895e+02 0 3.4356e-06 3.4523 6.672331e-01 3.111430e-01 2.015637e-02 -0.1731
3.7494e+06 3.7191 3.5805 0.58695 0.58119 27.2616 2.8194e+02 0 2.4155e-06 3.5805 6.672331e-01 3.111430e-01 2.015637e-02 999999.0000
1.7500 14 # agb_1.75_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3134 3.6296 1.75000 0.54116 0.3297 2.1439e+01 1 3.7757e-08 3.6296 7.252000e-01 2.738210e-01 6.832643e-04 -0.0840
1.4785e+05 3.4360 3.6189 1.74442 0.54353 0.3297 2.9078e+01 1 6.8234e-08 3.6189 7.252000e-01 2.738210e-01 6.832643e-04 -0.0822
3.6223e+05 3.5105 3.6120 1.73265 0.54705 0.4143 3.5172e+01 1 1.0046e-07 3.6120 7.247139e-01 2.742730e-01 7.174683e-04 -0.0831
6.1968e+05 3.5785 3.6041 1.71223 0.55173 0.6600 4.2449e+01 1 1.4689e-07 3.6041 7.236146e-01 2.752720e-01 8.178599e-04 -0.0854
8.8703e+05 3.6092 3.5965 1.68523 0.55631 1.3028 4.7873e+01 1 1.8030e-07 3.5965 7.216341e-01 2.769860e-01 1.081945e-03 -0.0906
1.1473e+06 3.6289 3.5861 1.65423 0.56031 2.5902 5.4068e+01 1 2.1330e-07 3.5861 7.188770e-01 2.791900e-01 1.630686e-03 -0.0993
1.4064e+06 3.6465 3.5745 1.61712 0.56420 4.6192 6.1479e+01 1 2.5410e-07 3.5745 7.154398e-01 2.816900e-01 2.559615e-03 -0.1079
1.6616e+06 3.6640 3.5620 1.57289 0.56790 7.3180 7.0540e+01 1 3.0761e-07 3.5620 7.112763e-01 2.844770e-01 3.918386e-03 -0.1145
1.9185e+06 3.6776 3.5489 1.51723 0.57174 10.4765 8.1112e+01 1 3.7325e-07 3.5489 7.063138e-01 2.876270e-01 5.693812e-03 -0.1233
2.1675e+06 3.6939 3.5341 1.44984 0.57521 13.8825 9.5284e+01 1 4.7315e-07 3.5341 7.004449e-01 2.912730e-01 7.845781e-03 -0.1320
2.4121e+06 3.7104 3.5174 1.36376 0.57851 17.4107 2.2744e+02 0 6.2806e-07 3.5174 6.934922e-01 2.955950e-01 1.035093e-02 -0.1425
2.6549e+06 3.7252 3.4968 1.24463 0.58186 21.0415 3.0680e+02 0 8.9743e-07 3.4968 6.851193e-01 3.008650e-01 1.324074e-02 -0.1543
2.8925e+06 3.7411 3.4644 1.05030 0.58510 24.9198 4.9464e+02 0 1.6106e-06 3.4644 6.745415e-01 3.075360e-01 1.678783e-02 -0.1710
3.0405e+06 3.7354 3.5787 0.58696 0.58119 29.6525 2.9708e+02 0 2.6669e-06 3.5787 6.585951e-01 3.175170e-01 2.204867e-02 999999.0000
1.8000 13 # agb_1.80_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4275 3.6215 1.80000 0.55560 0.3276 2.7630e+01 1 6.2087e-08 3.6215 7.248000e-01 2.742030e-01 6.830530e-04 -0.0863
1.3129e+05 3.5318 3.6121 1.79221 0.55838 0.3276 3.5915e+01 1 1.0568e-07 3.6121 7.248000e-01 2.742030e-01 6.830530e-04 -0.0841
3.1813e+05 3.5908 3.6064 1.77714 0.56219 0.4236 4.1892e+01 1 1.4588e-07 3.6064 7.242628e-01 2.747020e-01 7.212291e-04 -0.0848
5.3887e+05 3.6476 3.5992 1.75281 0.56689 0.7084 4.9357e+01 1 2.0370e-07 3.5992 7.230635e-01 2.757870e-01 8.349288e-04 -0.0875
7.6623e+05 3.6762 3.5903 1.72131 0.57136 1.4453 5.6031e+01 1 2.5061e-07 3.5903 7.209845e-01 2.775690e-01 1.129811e-03 -0.0938
9.9382e+05 3.6916 3.5793 1.68310 0.57556 2.8752 6.3167e+01 1 2.9444e-07 3.5793 7.181448e-01 2.798100e-01 1.724310e-03 -0.1031
1.2175e+06 3.7071 3.5672 1.63788 0.57947 5.0555 7.2005e+01 1 3.5156e-07 3.5672 7.146121e-01 2.823590e-01 2.697469e-03 -0.1115
1.4399e+06 3.7210 3.5541 1.58256 0.58329 7.8699 8.2723e+01 1 4.2658e-07 3.5541 7.103257e-01 2.852450e-01 4.076463e-03 -0.1204
1.6603e+06 3.7339 3.5400 1.51388 0.58697 11.1012 9.6079e+01 1 5.2845e-07 3.5400 7.051921e-01 2.885730e-01 5.839966e-03 -0.1296
1.8752e+06 3.7487 3.5239 1.42811 0.59032 14.5666 2.2424e+02 0 6.8865e-07 3.5239 6.990611e-01 2.925030e-01 7.960586e-03 -0.1390
2.0878e+06 3.7630 3.5048 1.31321 0.59355 18.1873 2.9629e+02 0 9.5940e-07 3.5048 6.916584e-01 2.972760e-01 1.044753e-02 -0.1510
2.2978e+06 3.7769 3.4765 1.13471 0.59674 22.0723 4.4888e+02 0 1.5922e-06 3.4765 6.823845e-01 3.032200e-01 1.353364e-02 -0.1677
2.4430e+06 3.7845 3.5843 0.60059 0.59440 26.6085 3.0887e+02 0 3.2584e-06 3.5843 6.691736e-01 3.116090e-01 1.789375e-02 999999.0000
1.8500 13 # agb_1.85_Z0.00100000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4785 3.6187 1.85000 0.56685 0.3259 3.0535e+01 1 7.6384e-08 3.6187 7.243000e-01 2.746870e-01 6.829896e-04 -0.0867
1.1325e+05 3.5820 3.6093 1.84185 0.56956 0.3259 3.9632e+01 1 1.3032e-07 3.6093 7.243000e-01 2.746870e-01 6.829896e-04 -0.0850
2.7990e+05 3.6381 3.6038 1.82546 0.57338 0.4241 4.5924e+01 1 1.7824e-07 3.6038 7.237621e-01 2.751870e-01 7.216286e-04 -0.0857
4.8201e+05 3.6922 3.5966 1.79777 0.57830 0.7179 5.3868e+01 1 2.4717e-07 3.5966 7.225604e-01 2.762720e-01 8.371967e-04 -0.0883
6.8922e+05 3.7164 3.5875 1.76180 0.58296 1.4762 6.0803e+01 1 2.9992e-07 3.5875 7.204896e-01 2.780430e-01 1.135390e-03 -0.0956
8.9035e+05 3.7320 3.5762 1.72028 0.58698 2.9293 6.8806e+01 1 3.5481e-07 3.5762 7.176733e-01 2.802620e-01 1.727542e-03 -0.1049
1.0923e+06 3.7444 3.5641 1.66943 0.59094 5.1171 7.8069e+01 1 4.1976e-07 3.5641 7.141733e-01 2.827980e-01 2.680929e-03 -0.1144
1.2887e+06 3.7596 3.5507 1.60936 0.59446 7.9150 9.0253e+01 1 5.1642e-07 3.5507 7.099246e-01 2.856930e-01 4.013585e-03 -0.1235
