# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.7832e+05 3.5202 3.5942 0.79140 0.53924 0.4520 6.0827e+01 1 3.4914e-08 3.5942 7.396000e-01 2.599310e-01 3.368182e-04 -0.0881 
7.9324e+05 3.5793 3.5897 0.78192 0.54943 0.4520 1.4678e+02 0 5.0234e-08 3.5897 7.396000e-01 2.599310e-01 3.368182e-04 -0.0897 
1.0835e+06 3.6276 3.5858 0.76939 0.56062 0.4520 1.7171e+02 0 6.9663e-08 3.5858 7.396000e-01 2.599310e-01 3.368182e-04 -0.0905 
1.3445e+06 3.6635 3.5837 0.75388 0.57196 0.4520 1.9312e+02 0 9.1622e-08 3.5837 7.396000e-01 2.599310e-01 3.368182e-04 -0.0895 
1.5647e+06 3.7068 3.5818 0.73673 0.58228 0.4520 2.2100e+02 0 1.2735e-07 3.5818 7.396000e-01 2.599310e-01 3.368182e-04 -0.0893 
1.7792e+06 3.7304 3.5831 0.71345 0.59355 0.4520 2.3698e+02 0 1.6331e-07 3.5831 7.396000e-01 2.599310e-01 3.368182e-04 -0.0878 
1.9628e+06 3.7613 3.5862 0.68600 0.60385 0.4520 2.5580e+02 0 2.3067e-07 3.5862 7.396000e-01 2.599310e-01 3.368182e-04 -0.0805 
2.1276e+06 3.7909 3.6007 0.64979 0.61380 0.4520 2.5209e+02 0 3.6141e-07 3.6007 7.396000e-01 2.599310e-01 3.368182e-04 -0.0718 
2.2228e+06 3.8091 3.6424 0.62473 0.61875 0.4520 1.8742e+02 0 6.1660e-07 3.6424 7.396000e-01 2.599310e-01 3.368182e-04 999.0000 
 0.8500 12 # agb_0.85_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3672 3.6100 0.85000 0.53423 0.4488 3.9484e+01 1 1.5066e-08 3.6100 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.8424e+05 3.4925 3.5985 0.84709 0.53759 0.4488 5.4119e+01 1 2.6546e-08 3.5985 7.372000e-01 2.623290e-01 3.379431e-04 -0.0875 
4.5986e+05 3.5476 3.5938 0.84091 0.54495 0.4488 6.2172e+01 1 3.6475e-08 3.5938 7.372000e-01 2.623290e-01 3.379431e-04 -0.0886 
7.6158e+05 3.5984 3.5899 0.83122 0.55568 0.4488 1.4467e+02 0 4.9888e-08 3.5899 7.372000e-01 2.623290e-01 3.379431e-04 -0.0904 
1.0212e+06 3.6559 3.5849 0.81999 0.56622 0.4488 1.7410e+02 0 7.2111e-08 3.5849 7.372000e-01 2.623290e-01 3.379431e-04 -0.0908 
1.2674e+06 3.6894 3.5825 0.80549 0.57756 0.4488 1.9483e+02 0 9.2470e-08 3.5825 7.372000e-01 2.623290e-01 3.379431e-04 -0.0902 
1.4852e+06 3.7203 3.5808 0.78863 0.58854 0.4488 2.1606e+02 0 1.1803e-07 3.5808 7.372000e-01 2.623290e-01 3.379431e-04 -0.0902 
1.6783e+06 3.7512 3.5799 0.76901 0.59906 0.4488 2.3882e+02 0 1.5311e-07 3.5799 7.372000e-01 2.623290e-01 3.379431e-04 -0.0905 
1.8502e+06 3.7823 3.5799 0.74586 0.60916 0.4488 2.6312e+02 0 2.0464e-07 3.5799 7.372000e-01 2.623290e-01 3.379431e-04 -0.0863 
2.0074e+06 3.8094 3.5825 0.71686 0.61911 0.4488 2.8294e+02 0 2.8054e-07 3.5825 7.372000e-01 2.623290e-01 3.379431e-04 -0.0784 
2.1542e+06 3.8303 3.5944 0.67758 0.62913 0.4488 2.8040e+02 0 4.1305e-07 3.5944 7.372000e-01 2.623290e-01 3.379431e-04 -0.0713 
2.2522e+06 3.8592 3.6450 0.64113 0.63550 0.4488 2.0010e+02 0 8.3753e-07 3.6450 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 12 # agb_0.90_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3368 3.6150 0.90000 0.53789 0.4391 3.4951e+01 1 1.1803e-08 3.6150 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.8289e+05 3.4592 3.6041 0.89657 0.54120 0.4391 4.7478e+01 1 2.7606e-08 3.6041 7.347000e-01 2.647400e-01 3.394541e-04 -0.0867 
4.4472e+05 3.5248 3.5979 0.88961 0.54804 0.4391 5.6209e+01 1 4.0179e-08 3.5979 7.347000e-01 2.647400e-01 3.394541e-04 -0.0876 
7.3030e+05 3.5900 3.5924 0.87864 0.55801 0.4391 6.6393e+01 1 5.9156e-08 3.5924 7.347000e-01 2.647400e-01 3.394541e-04 -0.0890 
9.9394e+05 3.6379 3.5884 0.86462 0.56879 0.4391 1.5456e+02 0 8.0724e-08 3.5884 7.347000e-01 2.647400e-01 3.394541e-04 -0.0914 
1.2207e+06 3.6848 3.5842 0.84893 0.57893 0.4391 1.8122e+02 0 1.1117e-07 3.5842 7.347000e-01 2.647400e-01 3.394541e-04 -0.0912 
1.4337e+06 3.7171 3.5817 0.82936 0.58951 0.4391 2.0339e+02 0 1.4322e-07 3.5817 7.347000e-01 2.647400e-01 3.394541e-04 -0.0896 
1.6295e+06 3.7430 3.5804 0.80548 0.60015 0.4391 2.2386e+02 0 1.8113e-07 3.5804 7.347000e-01 2.647400e-01 3.394541e-04 -0.0913 
1.8012e+06 3.7716 3.5798 0.77787 0.61013 0.4391 2.4753e+02 0 2.3714e-07 3.5798 7.347000e-01 2.647400e-01 3.394541e-04 -0.0897 
1.9584e+06 3.7965 3.5810 0.74344 0.61995 0.4391 2.6967e+02 0 3.2137e-07 3.5810 7.347000e-01 2.647400e-01 3.394541e-04 -0.0830 
2.0994e+06 3.8225 3.5883 0.69924 0.62935 0.4391 2.8292e+02 0 4.7753e-07 3.5883 7.347000e-01 2.647400e-01 3.394541e-04 -0.0763 
2.2145e+06 3.8520 3.6481 0.64222 0.63721 0.4391 1.9117e+02 0 1.1429e-06 3.6481 7.347000e-01 2.647400e-01 3.394541e-04 999.0000 
 0.9500 16 # agb_0.95_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3293 3.6177 0.95000 0.53806 0.4280 3.2876e+01 1 1.0471e-08 3.6177 7.334000e-01 2.661550e-01 3.396712e-04 -0.0841 
1.7666e+05 3.4917 3.6032 0.94788 0.54134 0.4280 4.9276e+01 1 1.9498e-08 3.6032 7.334000e-01 2.661550e-01 3.396712e-04 -0.0862 
4.4776e+05 3.5422 3.5986 0.94305 0.54892 0.4280 5.6078e+01 1 2.5942e-08 3.5986 7.334000e-01 2.661550e-01 3.396712e-04 -0.0874 
7.1972e+05 3.6220 3.5917 0.93635 0.55883 0.4280 6.8491e+01 1 4.0644e-08 3.5917 7.334000e-01 2.661550e-01 3.396712e-04 -0.0893 
9.8090e+05 3.6708 3.5877 0.92737 0.57016 0.4280 1.5715e+02 0 5.4576e-08 3.5877 7.334000e-01 2.661550e-01 3.396712e-04 -0.0909 
1.2154e+06 3.7061 3.5846 0.91676 0.58154 0.4280 1.7666e+02 0 6.9024e-08 3.5846 7.334000e-01 2.661550e-01 3.396712e-04 -0.0917 
1.4236e+06 3.7375 3.5820 0.90473 0.59258 0.4280 1.9632e+02 0 8.5704e-08 3.5820 7.334000e-01 2.661550e-01 3.396712e-04 -0.0904 
1.6074e+06 3.7696 3.5795 0.89125 0.60314 0.4280 2.1866e+02 0 1.0789e-07 3.5795 7.334000e-01 2.661550e-01 3.396712e-04 -0.0915 
1.7715e+06 3.8004 3.5773 0.87603 0.61327 0.4280 2.4255e+02 0 1.3583e-07 3.5773 7.334000e-01 2.661550e-01 3.396712e-04 -0.0929 
1.9189e+06 3.8283 3.5758 0.85880 0.62301 0.4280 2.6644e+02 0 1.6982e-07 3.5758 7.334000e-01 2.661550e-01 3.396712e-04 -0.0920 
2.0580e+06 3.8523 3.5749 0.83772 0.63297 0.4280 2.8972e+02 0 2.0989e-07 3.5749 7.334000e-01 2.661550e-01 3.396712e-04 -0.0877 
2.1836e+06 3.8738 3.5751 0.81309 0.64251 0.4280 3.1163e+02 0 2.6546e-07 3.5751 7.334000e-01 2.661550e-01 3.396712e-04 -0.0826 
2.2952e+06 3.8969 3.5767 0.78466 0.65145 0.4280 3.3387e+02 0 3.4594e-07 3.5767 7.334000e-01 2.661550e-01 3.396712e-04 -0.0802 
2.3979e+06 3.9186 3.5822 0.74961 0.66015 0.4280 3.4772e+02 0 4.7424e-07 3.5822 7.334000e-01 2.661550e-01 3.396712e-04 -0.0710 
2.4924e+06 3.9378 3.6018 0.70357 0.66857 0.4280 3.2260e+02 0 7.3621e-07 3.6018 7.334000e-01 2.661550e-01 3.396712e-04 -0.0492 
2.5394e+06 3.9433 3.6441 0.67768 0.67192 0.4280 2.3159e+02 0 1.1429e-06 3.6441 7.334000e-01 2.661550e-01 3.396712e-04 999.0000 
 1.0000 7 # agb_1.00_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2953 3.6229 1.00000 0.54084 0.4131 2.8978e+01 1 8.2604e-09 3.6229 7.317000e-01 2.677750e-01 3.402055e-04 -0.0831 
1.7318e+05 3.4739 3.6071 0.99751 0.54400 0.4131 4.5174e+01 1 2.2284e-08 3.6071 7.317000e-01 2.677750e-01 3.402055e-04 -0.0856 
4.2231e+05 3.5426 3.6007 0.99245 0.55059 0.4131 5.3843e+01 1 3.2509e-08 3.6007 7.317000e-01 2.677750e-01 3.402055e-04 -0.0870 
7.0840e+05 3.5982 3.5959 0.98378 0.56103 0.4131 6.2010e+01 1 4.4668e-08 3.5959 7.317000e-01 2.677750e-01 3.402055e-04 -0.0884 
9.6168e+05 3.6514 3.5914 0.97329 0.57184 0.4131 7.1035e+01 1 6.1235e-08 3.5914 7.317000e-01 2.677750e-01 3.402055e-04 -0.0903 
1.1887e+06 3.7543 3.5642 0.65957 0.58272 5.8892 3.1765e+02 0 3.8905e-06 3.5642 7.283921e-01 2.699750e-01 1.446040e-03 -0.1229 
1.2557e+06 3.6336 3.6357 0.59006 0.58419 5.8892 1.4158e+02 0 2.6182e-06 3.6357 7.283921e-01 2.699750e-01 1.446040e-03 999.0000 
 1.0500 6 # agb_1.05_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2495 3.6289 1.05000 0.54282 0.4004 2.4880e+01 1 6.2517e-09 3.6289 7.304000e-01 2.691070e-01 3.404971e-04 -0.0825 
1.7534e+05 3.4479 3.6116 1.04791 0.54605 0.4004 4.0636e+01 1 1.6106e-08 3.6116 7.304000e-01 2.691070e-01 3.404971e-04 -0.0848 
4.1654e+05 3.5387 3.6036 1.04377 0.55254 0.4004 5.0978e+01 1 2.5882e-08 3.6036 7.304000e-01 2.691070e-01 3.404971e-04 -0.0861 
6.8074e+05 3.6177 3.5964 1.03719 0.56215 0.4004 6.2336e+01 1 4.0179e-08 3.5964 7.304000e-01 2.691070e-01 3.404971e-04 -0.0880 
9.3607e+05 3.7091 3.5717 0.97937 0.57280 3.2637 1.8804e+02 0 3.9994e-07 3.5717 7.276041e-01 2.713220e-01 9.201876e-04 -0.1075 
1.0683e+06 3.7551 3.6297 0.58108 0.57554 9.9090 1.9849e+02 0 1.7179e-05 3.6297 7.223928e-01 2.748310e-01 2.615424e-03 999.0000 
 1.1000 6 # agb_1.10_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4143 3.6169 1.10000 0.54903 0.3890 3.5866e+01 1 1.3062e-08 3.6169 7.290000e-01 2.705420e-01 3.407296e-04 -0.0844 
1.6219e+05 3.5357 3.6061 1.09769 0.55265 0.3890 4.8520e+01 1 2.0559e-08 3.6061 7.290000e-01 2.705420e-01 3.407296e-04 -0.0858 
3.9853e+05 3.5992 3.6001 1.09303 0.56037 0.3890 5.7067e+01 1 2.9107e-08 3.6001 7.290000e-01 2.705420e-01 3.407296e-04 -0.0869 
6.4544e+05 3.6848 3.5862 1.07598 0.56988 1.5501 7.4497e+01 1 1.1246e-07 3.5862 7.269522e-01 2.723510e-01 5.786578e-04 -0.0964 
8.8451e+05 3.7520 3.5491 0.76292 0.57991 6.3162 3.1719e+02 0 3.4356e-06 3.5491 7.220226e-01 2.761410e-01 1.713546e-03 -0.1232 
9.8702e+05 3.7438 3.6368 0.58876 0.58374 6.3162 1.7960e+02 0 7.0632e-06 3.6368 7.220226e-01 2.761410e-01 1.713546e-03 999.0000 
 1.1500 6 # agb_1.15_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2885 3.6296 1.15000 0.54963 0.3787 2.5374e+01 1 6.7453e-09 3.6296 7.283000e-01 2.711930e-01 3.410545e-04 -0.0822 
1.5811e+05 3.5009 3.6112 1.14792 0.55281 0.3787 4.2863e+01 1 1.9498e-08 3.6112 7.283000e-01 2.711930e-01 3.410545e-04 -0.0852 
3.8309e+05 3.5753 3.6046 1.14378 0.55937 0.3787 5.1645e+01 1 2.8708e-08 3.6046 7.283000e-01 2.711930e-01 3.410545e-04 -0.0858 
6.3383e+05 3.6615 3.5927 1.13071 0.56836 1.2680 6.6383e+01 1 8.6298e-08 3.5927 7.266030e-01 2.727050e-01 5.244294e-04 -0.0931 
8.7839e+05 3.7372 3.5610 0.97909 0.57819 5.1960 2.2041e+02 0 1.1885e-06 3.5610 7.222461e-01 2.761390e-01 1.444756e-03 -0.1151 
9.7729e+05 3.7309 3.6293 0.58377 0.57854 11.6694 1.8800e+02 0 2.2491e-05 3.6293 7.165181e-01 2.799950e-01 3.302310e-03 999.0000 
 1.2000 6 # agb_1.20_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3132 3.6294 1.20000 0.55182 0.3696 2.6011e+01 1 7.2111e-09 3.6294 7.278000e-01 2.716470e-01 3.413257e-04 -0.0824 
1.5713e+05 3.4947 3.6138 1.19764 0.55505 0.3696 4.0707e+01 1 2.0797e-08 3.6138 7.278000e-01 2.716470e-01 3.413257e-04 -0.0844 
3.7714e+05 3.5747 3.6068 1.19302 0.56161 0.3696 4.9709e+01 1 3.1405e-08 3.6068 7.278000e-01 2.716470e-01 3.413257e-04 -0.0858 
6.2237e+05 3.6601 3.5953 1.17955 0.57053 1.2048 6.3574e+01 1 8.6497e-08 3.5953 7.262086e-01 2.730660e-01 5.127403e-04 -0.0914 
8.5758e+05 3.7409 3.5652 1.05217 0.57988 4.9210 2.0056e+02 0 9.7724e-07 3.5652 7.221108e-01 2.763040e-01 1.370206e-03 -0.1137 
9.6867e+05 3.7634 3.6308 0.58602 0.58091 11.2564 1.9881e+02 0 2.5882e-05 3.6308 7.165916e-01 2.800370e-01 3.143717e-03 999.0000 
 1.2500 6 # agb_1.25_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3871 3.6252 1.25000 0.55771 0.3638 3.0081e+01 1 9.7275e-09 3.6252 7.278000e-01 2.717110e-01 3.413938e-04 -0.0819 
1.4405e+05 3.5584 3.6102 1.24792 0.56105 0.3638 4.5992e+01 1 2.1627e-08 3.6102 7.278000e-01 2.717110e-01 3.413938e-04 -0.0846 
3.5328e+05 3.6275 3.6040 1.24375 0.56810 0.3638 5.4719e+01 1 3.0974e-08 3.6040 7.278000e-01 2.717110e-01 3.413938e-04 -0.0858 
5.8754e+05 3.6973 3.5932 1.23046 0.57747 1.3178 6.7656e+01 1 8.9331e-08 3.5932 7.261024e-01 2.732150e-01 5.343646e-04 -0.0933 
8.0579e+05 3.7692 3.5630 1.09419 0.58651 5.3737 2.1044e+02 0 1.1246e-06 3.5630 7.219301e-01 2.764610e-01 1.457042e-03 -0.1148 
9.1227e+05 3.7899 3.6302 0.59280 0.58755 11.8632 2.0981e+02 0 3.0761e-05 3.6302 7.164826e-01 2.801120e-01 3.239266e-03 999.0000 
 1.3000 6 # agb_1.30_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5175 3.6156 1.30000 0.56260 0.3588 4.0155e+01 1 1.7378e-08 3.6156 7.280000e-01 2.714840e-01 3.414516e-04 -0.0858 
1.3969e+05 3.5944 3.6089 1.29735 0.56627 0.3588 4.8610e+01 1 2.7102e-08 3.6089 7.280000e-01 2.714840e-01 3.414516e-04 -0.0849 
3.3708e+05 3.6593 3.6027 1.29251 0.57354 0.3588 5.7396e+01 1 3.8282e-08 3.6027 7.280000e-01 2.714840e-01 3.414516e-04 -0.0865 
5.6216e+05 3.7171 3.5927 1.27715 0.58316 1.3802 6.9058e+01 1 1.0399e-07 3.5927 7.262831e-01 2.729960e-01 5.449679e-04 -0.0941 
7.6527e+05 3.7863 3.5629 1.13700 0.59170 5.5462 2.1145e+02 0 1.2190e-06 3.5629 7.222137e-01 2.761320e-01 1.475171e-03 -0.1147 
8.7186e+05 3.8124 3.6322 0.59813 0.59309 12.0055 2.1503e+02 0 3.5075e-05 3.6322 7.169638e-01 2.796370e-01 3.205691e-03 999.0000 
 1.3500 6 # agb_1.35_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4933 3.6195 1.35000 0.56358 0.3513 3.6627e+01 1 1.4689e-08 3.6195 7.281000e-01 2.714620e-01 3.416887e-04 -0.0846 
1.3695e+05 3.6080 3.6095 1.34808 0.56725 0.3513 4.8659e+01 1 2.0370e-08 3.6095 7.281000e-01 2.714620e-01 3.416887e-04 -0.0851 
3.4045e+05 3.6620 3.6047 1.34428 0.57513 0.3513 5.5720e+01 1 2.6977e-08 3.6047 7.281000e-01 2.714620e-01 3.416887e-04 -0.0859 
5.5345e+05 3.7314 3.5934 1.33237 0.58427 1.3917 6.9033e+01 1 8.5507e-08 3.5934 7.263797e-01 2.729740e-01 5.483825e-04 -0.0938 
7.5682e+05 3.7918 3.5659 1.21237 0.59281 5.6026 1.9658e+02 0 1.0046e-06 3.5659 7.223446e-01 2.760710e-01 1.482952e-03 -0.1137 
8.7589e+05 3.8322 3.6279 0.60085 0.59500 12.0706 2.3256e+02 0 3.7411e-05 3.6279 7.171547e-01 2.795310e-01 3.197699e-03 999.0000 
 1.4000 6 # agb_1.40_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5757 3.6143 1.40000 0.57159 0.3430 4.3432e+01 1 2.0989e-08 3.6143 7.276000e-01 2.719320e-01 3.419616e-04 -0.0854 
1.2824e+05 3.6341 3.6091 1.39766 0.57539 0.3430 5.0249e+01 1 2.5003e-08 3.6091 7.276000e-01 2.719320e-01 3.419616e-04 -0.0853 
3.0895e+05 3.7010 3.6020 1.39241 0.58204 0.6191 5.9946e+01 1 4.4361e-08 3.6020 7.267961e-01 2.726780e-01 3.994301e-04 -0.0875 
5.0844e+05 3.7673 3.5873 1.37038 0.58989 2.1909 7.5989e+01 1 1.8365e-07 3.5873 7.239636e-01 2.751660e-01 7.422090e-04 -0.0995 
7.1328e+05 3.8133 3.5540 1.12320 0.59819 6.9506 2.4583e+02 0 2.4491e-06 3.5540 7.189213e-01 2.790420e-01 1.902366e-03 -0.1222 
7.9926e+05 3.8071 3.6280 0.60353 0.59799 13.3978 2.1888e+02 0 4.2756e-05 3.6280 7.132777e-01 2.828360e-01 3.728803e-03 999.0000 
 1.4500 6 # agb_1.45_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3696 3.6335 1.45000 0.56566 0.3345 2.5421e+01 1 7.6033e-09 3.6335 7.269000e-01 2.726040e-01 3.422238e-04 -0.0803 
1.3124e+05 3.5777 3.6157 1.44821 0.56888 0.3345 4.2424e+01 1 1.9953e-08 3.6157 7.269000e-01 2.726040e-01 3.422238e-04 -0.0837 
3.2157e+05 3.6449 3.6098 1.44469 0.57562 0.3345 5.0138e+01 1 2.7925e-08 3.6098 7.269000e-01 2.726040e-01 3.422238e-04 -0.0848 
5.3444e+05 3.7162 3.6003 1.43506 0.58433 1.1233 6.1473e+01 1 6.9984e-08 3.6003 7.254944e-01 2.738520e-01 4.997934e-04 -0.0900 
7.3829e+05 3.7823 3.5773 1.36496 0.59260 4.5626 8.4201e+01 1 5.5976e-07 3.5773 7.219866e-01 2.766060e-01 1.250451e-03 -0.1084 
9.0401e+05 3.8408 3.6305 0.60396 0.59833 10.5576 2.3064e+02 0 3.1333e-05 3.6305 7.171376e-01 2.799100e-01 2.784749e-03 999.0000 
 1.5000 6 # agb_1.50_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3817 3.6340 1.50000 0.56558 0.3286 2.5457e+01 1 7.7446e-09 3.6340 7.270000e-01 2.724800e-01 3.423925e-04 -0.0800 
1.3093e+05 3.5776 3.6173 1.49813 0.56880 0.3286 4.1194e+01 1 2.0797e-08 3.6173 7.270000e-01 2.724800e-01 3.423925e-04 -0.0832 
3.2168e+05 3.6408 3.6110 1.49388 0.57468 0.5504 4.8493e+01 1 3.3574e-08 3.6110 7.263461e-01 2.730880e-01 3.887324e-04 -0.0855 
5.3792e+05 3.7165 3.5986 1.47951 0.58231 1.7131 6.1299e+01 1 1.0568e-07 3.5986 7.240670e-01 2.751120e-01 6.423110e-04 -0.0937 
7.5367e+05 3.7811 3.5741 1.36887 0.58990 5.5778 8.5904e+01 1 8.8105e-07 3.5741 7.196671e-01 2.785790e-01 1.571079e-03 -0.1105 
9.0618e+05 3.8325 3.6269 0.59919 0.59323 11.7837 2.3541e+02 0 4.1591e-05 3.6269 7.141703e-01 2.823400e-01 3.289283e-03 999.0000 
 1.5500 7 # agb_1.55_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4046 3.6335 1.55000 0.56254 0.3236 2.6197e+01 1 8.2985e-09 3.6335 7.272000e-01 2.723590e-01 3.425159e-04 -0.0801 
1.3493e+05 3.5876 3.6179 1.54858 0.56591 0.3236 4.1064e+01 1 1.5596e-08 3.6179 7.272000e-01 2.723590e-01 3.425159e-04 -0.0828 
3.3236e+05 3.6531 3.6123 1.54577 0.57307 0.3236 4.8300e+01 1 2.1478e-08 3.6123 7.272000e-01 2.723590e-01 3.425159e-04 -0.0840 
5.5429e+05 3.7119 3.6038 1.53780 0.58219 1.1368 5.7361e+01 1 5.3211e-08 3.6038 7.258036e-01 2.735930e-01 5.033658e-04 -0.0889 
7.5598e+05 3.7819 3.5823 1.48218 0.58979 4.6145 7.7802e+01 1 4.4055e-07 3.5823 7.224135e-01 2.762310e-01 1.252889e-03 -0.1063 
9.5524e+05 3.8237 3.5318 0.76058 0.59770 10.5709 4.3564e+02 0 1.2474e-05 3.5318 7.177506e-01 2.793820e-01 2.753691e-03 -0.1315 
1.0011e+06 3.6140 3.6299 0.60462 0.59845 10.5709 1.3953e+02 0 6.5917e-06 3.6299 7.177506e-01 2.793820e-01 2.753691e-03 999.0000 
 1.6000 7 # agb_1.60_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2366 3.6476 1.60000 0.52925 0.3214 1.7091e+01 1 3.8282e-09 3.6476 7.275000e-01 2.720450e-01 3.426788e-04 -0.0765 
1.9246e+05 3.4208 3.6328 1.59904 0.53237 0.3214 2.6697e+01 1 7.2611e-09 3.6328 7.275000e-01 2.720450e-01 3.426788e-04 -0.0774 
4.6209e+05 3.4984 3.6265 1.59720 0.53872 0.3214 3.2253e+01 1 1.0351e-08 3.6265 7.275000e-01 2.720450e-01 3.426788e-04 -0.0784 
7.7005e+05 3.5694 3.6186 1.59256 0.54732 0.9020 3.8955e+01 1 2.2387e-08 3.6186 7.263502e-01 2.730760e-01 4.605757e-04 -0.0823 
1.0556e+06 3.6563 3.6009 1.56662 0.55506 3.6154 5.2452e+01 1 1.4388e-07 3.6009 7.233524e-01 2.754750e-01 1.057588e-03 -0.0942 
1.3363e+06 3.7140 3.5726 1.35908 0.56299 9.0183 7.7095e+01 1 1.3646e-06 3.5726 7.189102e-01 2.784990e-01 2.468192e-03 -0.1102 
1.5085e+06 3.7586 3.6240 0.57082 0.56546 14.9409 2.1402e+02 0 3.9084e-05 3.6240 7.141760e-01 2.813580e-01 4.319746e-03 999.0000 
 1.6500 7 # agb_1.65_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2602 3.6475 1.65000 0.53531 0.3190 1.7582e+01 1 4.1210e-09 3.6475 7.280000e-01 2.715420e-01 3.418654e-04 -0.0761 
1.7740e+05 3.4592 3.6312 1.64901 0.53842 0.3190 2.8523e+01 1 8.4528e-09 3.6312 7.280000e-01 2.715420e-01 3.418654e-04 -0.0772 
4.3074e+05 3.5304 3.6253 1.64709 0.54485 0.3190 3.3962e+01 1 1.1722e-08 3.6253 7.280000e-01 2.715420e-01 3.418654e-04 -0.0789 
7.1947e+05 3.6004 3.6175 1.64228 0.55344 0.9211 4.0926e+01 1 2.5410e-08 3.6175 7.268523e-01 2.725690e-01 4.619345e-04 -0.0827 
9.8636e+05 3.6840 3.5997 1.61599 0.56100 3.7060 5.4771e+01 1 1.6181e-07 3.5997 7.238936e-01 2.749250e-01 1.062534e-03 -0.0954 
1.2534e+06 3.7346 3.5727 1.41071 0.56890 9.1641 7.8502e+01 1 1.4191e-06 3.5727 7.195274e-01 2.778950e-01 2.451511e-03 -0.1103 
1.4238e+06 3.7800 3.6205 0.57779 0.57170 15.2140 2.2904e+02 0 4.1020e-05 3.6205 7.147705e-01 2.807910e-01 4.288769e-03 999.0000 
 1.7000 8 # agb_1.70_Z0.00050000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5834 3.6228 1.70000 0.57021 0.3155 3.7483e+01 1 1.7100e-08 3.6228 7.276000e-01 2.718220e-01 3.418017e-04 -0.0836 
