# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 5 # agb_0.500_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.2658e+05 3.2213 3.4826 0.66888 0.50971 0.4697 1.9757e+02 0 6.5766e-08 3.4826 6.810000e-01 2.991690e-01 1.331343e-02 -0.1417 
3.4687e+05 3.2513 3.4782 0.66194 0.51137 0.4697 2.2183e+02 0 7.8524e-08 3.4782 6.810000e-01 2.991690e-01 1.331343e-02 -0.1435 
4.7083e+05 3.2894 3.4726 0.65398 0.51328 0.4697 2.5687e+02 0 9.8628e-08 3.4726 6.810000e-01 2.991690e-01 1.331343e-02 -0.1446 
6.0071e+05 3.3170 3.4689 0.64460 0.51551 0.4697 2.8593e+02 0 1.1482e-07 3.4689 6.810000e-01 2.991690e-01 1.331343e-02 -0.1460 
7.3787e+05 3.3346 3.4676 0.63332 0.51813 0.4697 3.0565e+02 0 1.2359e-07 3.4676 6.810000e-01 2.991690e-01 1.331343e-02 -0.1477 
8.8028e+05 3.3469 3.4688 0.61681 0.52112 0.4697 3.1833e+02 0 1.2331e-07 3.4688 6.810000e-01 2.991690e-01 1.331343e-02 -0.1480 
1.0244e+06 3.3682 3.4734 0.59212 0.52439 0.4697 3.3250e+02 0 1.6596e-07 3.4734 6.810000e-01 2.991690e-01 1.331343e-02 -0.1468 
1.1670e+06 3.4053 3.4863 0.56588 0.52786 0.4697 3.3519e+02 0 1.8072e-07 3.4863 6.810000e-01 2.991690e-01 1.331343e-02 -0.1368 
1.3145e+06 3.4226 3.5210 0.54495 0.53178 0.4697 2.6442e+02 0 1.7989e-07 3.5210 6.810000e-01 2.991690e-01 1.331343e-02 -0.1095 
1.3912e+06 3.4352 3.5479 0.53863 0.53303 0.4697 2.1615e+02 0 1.7298e-07 3.5479 6.810000e-01 2.991690e-01 1.331343e-02 999.0000 
 0.7000 11 # agb_0.70_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1515 3.4939 0.70000 0.50793 0.4711 1.4672e+02 0 4.2462e-08 3.4939 6.810000e-01 2.991800e-01 1.331146e-02 -0.1417 
1.0989e+05 3.2236 3.4827 0.69417 0.50915 0.4711 1.9193e+02 0 6.5917e-08 3.4827 6.810000e-01 2.991800e-01 1.331146e-02 -0.1406 
2.2550e+05 3.2466 3.4792 0.68726 0.51064 0.4711 2.1043e+02 0 7.5858e-08 3.4792 6.810000e-01 2.991800e-01 1.331146e-02 -0.1434 
3.4660e+05 3.2672 3.4760 0.67904 0.51246 0.4711 2.2917e+02 0 8.6099e-08 3.4760 6.810000e-01 2.991800e-01 1.331146e-02 -0.1452 
4.7057e+05 3.3095 3.4694 0.66960 0.51453 0.4711 2.7053e+02 0 1.1143e-07 3.4694 6.810000e-01 2.991800e-01 1.331146e-02 -0.1468 
6.0237e+05 3.3299 3.4668 0.65814 0.51701 0.4711 2.9437e+02 0 1.2474e-07 3.4668 6.810000e-01 2.991800e-01 1.331146e-02 -0.1484 
7.3708e+05 3.3622 3.4630 0.64175 0.51978 0.4711 3.3482e+02 0 1.7100e-07 3.4630 6.810000e-01 2.991800e-01 1.331146e-02 -0.1492 
8.7884e+05 3.3798 3.4653 0.61303 0.52300 0.4711 3.5557e+02 0 2.6122e-07 3.4653 6.810000e-01 2.991800e-01 1.331146e-02 -0.1503 
1.0218e+06 3.4063 3.4781 0.57517 0.52651 0.4711 3.5626e+02 0 2.6730e-07 3.4781 6.810000e-01 2.991800e-01 1.331146e-02 -0.1463 
1.1676e+06 3.4257 3.5065 0.55047 0.53039 0.4711 3.0038e+02 0 1.9275e-07 3.5065 6.810000e-01 2.991800e-01 1.331146e-02 -0.1232 
1.2729e+06 3.4731 3.5511 0.53784 0.53282 0.4711 2.2888e+02 0 2.1038e-07 3.5511 6.810000e-01 2.991800e-01 1.331146e-02 999.0000 
 0.7200 11 # agb_0.72_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1502 3.4950 0.72000 0.50803 0.4718 1.4132e+02 0 4.1305e-08 3.4950 6.810000e-01 2.991890e-01 1.331068e-02 -0.1410 
1.1048e+05 3.2081 3.4860 0.71440 0.50925 0.4718 1.7545e+02 0 5.8749e-08 3.4860 6.810000e-01 2.991890e-01 1.331068e-02 -0.1395 
2.2556e+05 3.2370 3.4814 0.70785 0.51073 0.4718 1.9664e+02 0 7.0307e-08 3.4814 6.810000e-01 2.991890e-01 1.331068e-02 -0.1413 
3.4198e+05 3.2957 3.4718 0.70044 0.51240 0.4718 2.4665e+02 0 1.0186e-07 3.4718 6.810000e-01 2.991890e-01 1.331068e-02 -0.1434 
4.6861e+05 3.3117 3.4693 0.69109 0.51452 0.4718 2.6450e+02 0 1.1246e-07 3.4693 6.810000e-01 2.991890e-01 1.331068e-02 -0.1453 
6.0123e+05 3.3240 3.4677 0.67988 0.51699 0.4718 2.7994e+02 0 1.2023e-07 3.4677 6.810000e-01 2.991890e-01 1.331068e-02 -0.1470 
7.3443e+05 3.3619 3.4619 0.66636 0.51968 0.4718 3.2678e+02 0 1.5136e-07 3.4619 6.810000e-01 2.991890e-01 1.331068e-02 -0.1495 
8.7832e+05 3.3668 3.4634 0.64162 0.52293 0.4718 3.3725e+02 0 1.7989e-07 3.4634 6.810000e-01 2.991890e-01 1.331068e-02 -0.1515 
1.0212e+06 3.3927 3.4686 0.59997 0.52640 0.4718 3.6224e+02 0 2.9717e-07 3.4686 6.810000e-01 2.991890e-01 1.331068e-02 -0.1515 
1.1627e+06 3.4323 3.4905 0.56168 0.53009 0.4718 3.4532e+02 0 2.1727e-07 3.4905 6.810000e-01 2.991890e-01 1.331068e-02 -0.1402 
1.3063e+06 3.4595 3.5497 0.53941 0.53413 0.4718 2.2431e+02 0 1.9543e-07 3.5497 6.810000e-01 2.991890e-01 1.331068e-02 999.0000 
 0.7600 12 # agb_0.76_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1527 3.4971 0.76000 0.51075 0.4728 1.3280e+02 0 3.9446e-08 3.4971 6.810000e-01 2.992020e-01 1.330921e-02 -0.1400 
1.0757e+05 3.2137 3.4877 0.75478 0.51195 0.4728 1.6649e+02 0 5.7016e-08 3.4877 6.810000e-01 2.992020e-01 1.330921e-02 -0.1387 
2.1989e+05 3.2426 3.4829 0.74860 0.51342 0.4728 1.8676e+02 0 6.8707e-08 3.4829 6.810000e-01 2.992020e-01 1.330921e-02 -0.1418 
3.3271e+05 3.3037 3.4728 0.74168 0.51506 0.4728 2.3623e+02 0 1.0116e-07 3.4728 6.810000e-01 2.992020e-01 1.330921e-02 -0.1438 
4.5439e+05 3.3287 3.4685 0.73301 0.51711 0.4728 2.6237e+02 0 1.1912e-07 3.4685 6.810000e-01 2.992020e-01 1.330921e-02 -0.1457 
5.8602e+05 3.3326 3.4678 0.72190 0.51963 0.4728 2.6999e+02 0 1.2218e-07 3.4678 6.810000e-01 2.992020e-01 1.330921e-02 -0.1480 
7.1719e+05 3.3646 3.4625 0.70925 0.52234 0.4728 3.0914e+02 0 1.5031e-07 3.4625 6.810000e-01 2.992020e-01 1.330921e-02 -0.1508 
8.5564e+05 3.3817 3.4599 0.68957 0.52551 0.4728 3.3710e+02 0 1.7660e-07 3.4599 6.810000e-01 2.992020e-01 1.330921e-02 -0.1539 
9.9657e+05 3.4013 3.4594 0.64866 0.52903 0.4728 3.7388e+02 0 3.6224e-07 3.4594 6.810000e-01 2.992020e-01 1.330921e-02 -0.1560 
1.1369e+06 3.4314 3.4761 0.58276 0.53280 0.4728 3.7929e+02 0 4.0458e-07 3.4761 6.810000e-01 2.992020e-01 1.330921e-02 -0.1543 
1.2768e+06 3.4625 3.5146 0.55223 0.53685 0.4728 3.0253e+02 0 2.2594e-07 3.5146 6.810000e-01 2.992020e-01 1.330921e-02 -0.1205 
1.3553e+06 3.4770 3.5497 0.54373 0.53840 0.4728 2.3154e+02 0 2.1184e-07 3.5497 6.810000e-01 2.992020e-01 1.330921e-02 999.0000 
 0.7800 11 # agb_0.78_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1749 3.4950 0.78000 0.51153 0.4738 1.3892e+02 0 4.3652e-08 3.4950 6.810000e-01 2.992090e-01 1.330783e-02 -0.1410 
1.0616e+05 3.2430 3.4843 0.77440 0.51277 0.4738 1.7903e+02 0 6.6374e-08 3.4843 6.810000e-01 2.992090e-01 1.330783e-02 -0.1398 
2.1834e+05 3.2648 3.4806 0.76767 0.51432 0.4738 1.9582e+02 0 7.6384e-08 3.4806 6.810000e-01 2.992090e-01 1.330783e-02 -0.1416 
3.3475e+05 3.2970 3.4752 0.75969 0.51616 0.4738 2.2298e+02 0 9.3972e-08 3.4752 6.810000e-01 2.992090e-01 1.330783e-02 -0.1438 
4.5389e+05 3.3430 3.4673 0.75040 0.51826 0.4738 2.6824e+02 0 1.2706e-07 3.4673 6.810000e-01 2.992090e-01 1.330783e-02 -0.1456 
5.8269e+05 3.3606 3.4640 0.73848 0.52085 0.4738 2.9143e+02 0 1.4322e-07 3.4640 6.810000e-01 2.992090e-01 1.330783e-02 -0.1486 
7.1497e+05 3.3861 3.4595 0.72389 0.52376 0.4738 3.2695e+02 0 1.6982e-07 3.4595 6.810000e-01 2.992090e-01 1.330783e-02 -0.1514 
8.5388e+05 3.4006 3.4570 0.69598 0.52715 0.4738 3.5775e+02 0 2.6607e-07 3.4570 6.810000e-01 2.992090e-01 1.330783e-02 -0.1553 
9.9318e+05 3.4261 3.4583 0.63193 0.53082 0.4738 4.0837e+02 0 6.4714e-07 3.4583 6.810000e-01 2.992090e-01 1.330783e-02 -0.1573 
1.1340e+06 3.4499 3.4938 0.56333 0.53485 0.4738 3.4790e+02 0 2.2856e-07 3.4938 6.810000e-01 2.992090e-01 1.330783e-02 -0.1507 
1.2540e+06 3.5037 3.5504 0.54346 0.53823 0.4738 2.4440e+02 0 2.4547e-07 3.5504 6.810000e-01 2.992090e-01 1.330783e-02 999.0000 
 0.8000 11 # agb_0.80_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2229 3.4891 0.80000 0.51184 0.4744 1.5934e+02 0 5.6364e-08 3.4891 6.810000e-01 2.992130e-01 1.330745e-02 -0.1438 
1.0641e+05 3.2850 3.4789 0.79273 0.51325 0.4744 2.0221e+02 0 8.3753e-08 3.4789 6.810000e-01 2.992130e-01 1.330745e-02 -0.1438 
2.1864e+05 3.3112 3.4742 0.78394 0.51500 0.4744 2.2575e+02 0 9.9541e-08 3.4742 6.810000e-01 2.992130e-01 1.330745e-02 -0.1406 
3.3193e+05 3.3725 3.4633 0.77394 0.51701 0.4744 2.8866e+02 0 1.4997e-07 3.4633 6.810000e-01 2.992130e-01 1.330745e-02 -0.1406 
4.5908e+05 3.3750 3.4624 0.76031 0.51967 0.4744 2.9728e+02 0 1.5417e-07 3.4624 6.810000e-01 2.992130e-01 1.330745e-02 -0.1427 
5.8924e+05 3.3955 3.4583 0.74063 0.52269 0.4744 3.3073e+02 0 1.7865e-07 3.4583 6.810000e-01 2.992130e-01 1.330745e-02 -0.1427 
7.2391e+05 3.4199 3.4533 0.69649 0.52611 0.4744 3.8588e+02 0 4.4157e-07 3.4533 6.810000e-01 2.992130e-01 1.330745e-02 -0.1453 
8.1634e+05 3.4632 3.4469 0.66834 0.52800 0.4744 4.6693e+02 0 1.4859e-06 3.4469 6.810000e-01 2.992130e-01 1.330745e-02 -0.1453 
8.6130e+05 3.4484 3.4673 0.59095 0.52991 0.4744 4.2058e+02 0 7.8524e-07 3.4673 6.810000e-01 2.992130e-01 1.330745e-02 -0.1481 
1.0012e+06 3.4723 3.5194 0.54726 0.53410 0.4744 2.9851e+02 0 2.3714e-07 3.5194 6.810000e-01 2.992130e-01 1.330745e-02 -0.1481 
1.0725e+06 3.4744 3.5512 0.54042 0.53537 0.4744 2.2841e+02 0 2.0989e-07 3.5512 6.810000e-01 2.992130e-01 1.330745e-02 999.0000 
 0.8500 11 # agb_0.85_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2156 3.4938 0.85000 0.51427 0.4753 1.4229e+02 0 4.9431e-08 3.4938 6.811000e-01 2.992230e-01 1.330678e-02 -0.1411 
1.0263e+05 3.2938 3.4814 0.84398 0.51560 0.4753 1.9051e+02 0 8.0168e-08 3.4814 6.811000e-01 2.992230e-01 1.330678e-02 -0.1386 
2.1110e+05 3.3280 3.4755 0.83673 0.51725 0.4753 2.1841e+02 0 1.0023e-07 3.4755 6.811000e-01 2.992230e-01 1.330678e-02 -0.1406 
3.2532e+05 3.3569 3.4703 0.82788 0.51928 0.4753 2.4649e+02 0 1.2190e-07 3.4703 6.811000e-01 2.992230e-01 1.330678e-02 -0.1433 
4.4663e+05 3.3768 3.4664 0.81679 0.52174 0.4753 2.7005e+02 0 1.4028e-07 3.4664 6.811000e-01 2.992230e-01 1.330678e-02 -0.1467 
5.7196e+05 3.4050 3.4609 0.80333 0.52457 0.4753 3.0673e+02 0 1.7140e-07 3.4609 6.811000e-01 2.992230e-01 1.330678e-02 -0.1483 
7.0476e+05 3.4214 3.4572 0.78425 0.52791 0.4753 3.3616e+02 0 1.9498e-07 3.4572 6.811000e-01 2.992230e-01 1.330678e-02 -0.1524 
8.4065e+05 3.4408 3.4520 0.74152 0.53164 0.4753 3.8660e+02 0 4.4361e-07 3.4520 6.811000e-01 2.992230e-01 1.330678e-02 -0.1567 
9.7736e+05 3.4676 3.4629 0.60456 0.53571 0.4753 4.4745e+02 0 1.1508e-06 3.4629 6.811000e-01 2.992230e-01 1.330678e-02 -0.1614 
1.1126e+06 3.5010 3.5274 0.55030 0.54004 0.4753 2.9481e+02 0 2.6424e-07 3.5274 6.811000e-01 2.992230e-01 1.330678e-02 -0.1323 
1.1636e+06 3.4181 3.5500 0.54614 0.54070 0.4753 2.0164e+02 0 1.5171e-07 3.5500 6.811000e-01 2.992230e-01 1.330678e-02 999.0000 
 0.9000 11 # agb_0.90_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2484 3.4926 0.90000 0.51622 0.4766 1.4699e+02 0 5.4954e-08 3.4926 6.811000e-01 2.991320e-01 1.330511e-02 -0.1411 
1.0188e+05 3.3093 3.4829 0.89352 0.51766 0.4766 1.8483e+02 0 8.0168e-08 3.4829 6.811000e-01 2.991320e-01 1.330511e-02 -0.1411 
2.1027e+05 3.3315 3.4790 0.88555 0.51947 0.4766 2.0288e+02 0 9.3111e-08 3.4790 6.811000e-01 2.991320e-01 1.330511e-02 -0.1386 
3.1862e+05 3.3964 3.4677 0.87660 0.52152 0.4766 2.6170e+02 0 1.4223e-07 3.4677 6.811000e-01 2.991320e-01 1.330511e-02 -0.1386 
4.4304e+05 3.3910 3.4680 0.86385 0.52433 0.4766 2.6134e+02 0 1.3964e-07 3.4680 6.811000e-01 2.991320e-01 1.330511e-02 -0.1407 
5.6602e+05 3.4300 3.4604 0.84925 0.52735 0.4766 3.1000e+02 0 1.8408e-07 3.4604 6.811000e-01 2.991320e-01 1.330511e-02 -0.1407 
6.9639e+05 3.4532 3.4549 0.82685 0.53091 0.4766 3.5119e+02 0 2.2646e-07 3.4549 6.811000e-01 2.991320e-01 1.330511e-02 -0.1430 
8.2020e+05 3.5014 3.4431 0.77936 0.53445 0.4766 4.5814e+02 0 1.3092e-06 3.4431 6.811000e-01 2.991320e-01 1.330511e-02 -0.1430 
8.3104e+05 3.4721 3.4481 0.76698 0.53494 0.4766 4.1638e+02 0 7.1614e-07 3.4481 6.811000e-01 2.991320e-01 1.330511e-02 -0.1459 
9.6506e+05 3.5021 3.4864 0.57155 0.53928 0.4766 4.1221e+02 0 6.9343e-07 3.4864 6.811000e-01 2.991320e-01 1.330511e-02 -0.1459 
1.0754e+06 3.5495 3.5476 0.54811 0.54270 0.4766 2.7532e+02 0 3.1550e-07 3.5476 6.811000e-01 2.991320e-01 1.330511e-02 999.0000 
 0.9500 10 # agb_0.95_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2810 3.4916 0.95000 0.51865 0.4768 1.5196e+02 0 6.0814e-08 3.4916 6.811000e-01 2.991370e-01 1.330453e-02 -0.1410 
9.9917e+04 3.3389 3.4823 0.94295 0.52019 0.4768 1.8924e+02 0 8.7297e-08 3.4823 6.811000e-01 2.991370e-01 1.330453e-02 -0.1380 
2.0506e+05 3.3767 3.4757 0.93441 0.52212 0.4768 2.2009e+02 0 1.1169e-07 3.4757 6.811000e-01 2.991370e-01 1.330453e-02 -0.1403 
3.1667e+05 3.4058 3.4703 0.92382 0.52451 0.4768 2.4916e+02 0 1.3677e-07 3.4703 6.811000e-01 2.991370e-01 1.330453e-02 -0.1428 
4.3192e+05 3.4479 3.4623 0.91105 0.52729 0.4768 2.9774e+02 0 1.8323e-07 3.4623 6.811000e-01 2.991370e-01 1.330453e-02 -0.1459 
5.5662e+05 3.4673 3.4578 0.89413 0.53070 0.4768 3.2913e+02 0 2.1380e-07 3.4578 6.811000e-01 2.991370e-01 1.330453e-02 -0.1497 
6.8618e+05 3.4864 3.4523 0.86427 0.53461 0.4768 3.7185e+02 0 3.3266e-07 3.4523 6.811000e-01 2.991370e-01 1.330453e-02 -0.1545 
8.1855e+05 3.5066 3.4421 0.75773 0.53896 0.4768 4.7958e+02 0 1.7338e-06 3.4421 6.811000e-01 2.991370e-01 1.330453e-02 -0.1606 
9.4975e+05 3.5372 3.5220 0.55549 0.54363 0.4768 3.3278e+02 0 3.2659e-07 3.5220 6.811000e-01 2.991370e-01 1.330453e-02 -0.1691 
1.0028e+06 3.4807 3.5485 0.55011 0.54448 0.4768 2.3357e+02 0 2.1281e-07 3.5485 6.811000e-01 2.991370e-01 1.330453e-02 999.0000 
 1.0000 11 # agb_1.00_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2519 3.4996 1.00000 0.51833 0.4739 1.2664e+02 0 4.6774e-08 3.4996 6.804000e-01 2.998050e-01 1.332316e-02 -0.1363 
1.0001e+05 3.3088 3.4908 0.99464 0.51975 0.4739 1.5624e+02 0 6.6069e-08 3.4908 6.804000e-01 2.998050e-01 1.332316e-02 -0.1340 
2.0482e+05 3.3479 3.4845 0.98824 0.52152 0.4739 1.8143e+02 0 8.4528e-08 3.4845 6.804000e-01 2.998050e-01 1.332316e-02 -0.1354 
3.1562e+05 3.3787 3.4792 0.98041 0.52369 0.4739 2.0527e+02 0 1.0328e-07 3.4792 6.804000e-01 2.998050e-01 1.332316e-02 -0.1374 
4.3258e+05 3.4057 3.4743 0.97068 0.52632 0.4739 2.2993e+02 0 1.2417e-07 3.4743 6.804000e-01 2.998050e-01 1.332316e-02 -0.1407 
5.5376e+05 3.4385 3.4682 0.95883 0.52933 0.4739 2.6414e+02 0 1.5524e-07 3.4682 6.804000e-01 2.998050e-01 1.332316e-02 -0.1435 
6.8110e+05 3.4642 3.4628 0.94365 0.53285 0.4739 2.9764e+02 0 1.8793e-07 3.4628 6.804000e-01 2.998050e-01 1.332316e-02 -0.1469 
8.1412e+05 3.4800 3.4588 0.92378 0.53690 0.4739 3.2574e+02 0 2.1478e-07 3.4588 6.804000e-01 2.998050e-01 1.332316e-02 -0.1513 
9.4610e+05 3.5086 3.4507 0.88297 0.54124 0.4739 3.8883e+02 0 4.4771e-07 3.4507 6.804000e-01 2.998050e-01 1.332316e-02 -0.1568 
1.0778e+06 3.5374 3.4411 0.67453 0.54596 0.4739 5.7559e+02 0 4.6881e-06 3.4411 6.804000e-01 2.998050e-01 1.332316e-02 -0.1639 
1.1929e+06 3.5893 3.5522 0.55521 0.55017 0.4739 2.8563e+02 0 3.7497e-07 3.5522 6.804000e-01 2.998050e-01 1.332316e-02 999.0000 
 1.0500 10 # agb_1.05_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3060 3.4953 1.05000 0.52088 0.4630 1.4211e+02 0 5.8884e-08 3.4953 6.789000e-01 3.012940e-01 1.337622e-02 -0.1385 
9.7410e+04 3.3682 3.4856 1.04350 0.52247 0.4630 1.7900e+02 0 8.6099e-08 3.4856 6.789000e-01 3.012940e-01 1.337622e-02 -0.1349 
2.0074e+05 3.4030 3.4797 1.03559 0.52450 0.4630 2.0542e+02 0 1.0814e-07 3.4797 6.789000e-01 3.012940e-01 1.337622e-02 -0.1368 
3.1057e+05 3.4322 3.4744 1.02575 0.52703 0.4630 2.3184e+02 0 1.3152e-07 3.4744 6.789000e-01 3.012940e-01 1.337622e-02 -0.1392 
4.2603e+05 3.4638 3.4684 1.01356 0.53005 0.4630 2.6523e+02 0 1.6368e-07 3.4684 6.789000e-01 3.012940e-01 1.337622e-02 -0.1423 
5.4860e+05 3.4865 3.4635 0.99787 0.53365 0.4630 2.9561e+02 0 1.9454e-07 3.4635 6.789000e-01 3.012940e-01 1.337622e-02 -0.1458 
6.7398e+05 3.5171 3.4568 0.97823 0.53768 0.4630 3.4212e+02 0 2.4604e-07 3.4568 6.789000e-01 3.012940e-01 1.337622e-02 -0.1501 
8.0359e+05 3.5405 3.4494 0.93653 0.54224 0.4630 4.0058e+02 0 5.4200e-07 3.4494 6.789000e-01 3.012940e-01 1.337622e-02 -0.1556 
9.3382e+05 3.5630 3.4337 0.72117 0.54723 0.4630 6.1337e+02 0 4.9774e-06 3.4337 6.789000e-01 3.012940e-01 1.337622e-02 -0.1615 
1.0404e+06 3.6142 3.5529 0.55634 0.55125 0.4630 2.9942e+02 0 4.2756e-07 3.5529 6.789000e-01 3.012940e-01 1.337622e-02 999.0000 
 1.1000 11 # agb_1.10_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3428 3.4935 1.10000 0.52277 0.4521 1.5032e+02 0 6.6988e-08 3.4935 6.776000e-01 3.024960e-01 1.341890e-02 -0.1388 
9.5973e+04 3.3997 3.4845 1.09287 0.52448 0.4521 1.8606e+02 0 9.5280e-08 3.4845 6.776000e-01 3.024960e-01 1.341890e-02 -0.1388 
1.9449e+05 3.4628 3.4739 1.08460 0.52657 0.4521 2.3703e+02 0 1.4289e-07 3.4739 6.776000e-01 3.024960e-01 1.341890e-02 -0.1357 
3.0322e+05 3.4878 3.4692 1.07367 0.52933 0.4521 2.6393e+02 0 1.6982e-07 3.4692 6.776000e-01 3.024960e-01 1.341890e-02 -0.1357 
4.2113e+05 3.5003 3.4662 1.05935 0.53279 0.4521 2.8204e+02 0 1.8793e-07 3.4662 6.776000e-01 3.024960e-01 1.341890e-02 -0.1376 
5.4135e+05 3.5301 3.4599 1.04198 0.53667 0.4521 3.2386e+02 0 2.3550e-07 3.4599 6.776000e-01 3.024960e-01 1.341890e-02 -0.1376 
6.6882e+05 3.5458 3.4553 1.01603 0.54123 0.4521 3.5757e+02 0 2.7353e-07 3.4553 6.776000e-01 3.024960e-01 1.341890e-02 -0.1399 
7.9647e+05 3.5700 3.4450 0.94516 0.54618 0.4521 4.4133e+02 0 1.0162e-06 3.4450 6.776000e-01 3.024960e-01 1.341890e-02 -0.1399 
8.9857e+05 3.6217 3.4234 0.76546 0.55000 0.4521 7.2636e+02 0 5.7016e-06 3.4234 6.776000e-01 3.024960e-01 1.341890e-02 -0.1433 
9.2283e+05 3.5983 3.4492 0.62790 0.55148 0.4521 6.5437e+02 0 5.3951e-06 3.4492 6.776000e-01 3.024960e-01 1.341890e-02 -0.1433 
1.0087e+06 3.6371 3.5540 0.55969 0.55459 0.4521 3.1040e+02 0 4.7753e-07 3.5540 6.776000e-01 3.024960e-01 1.341890e-02 999.0000 
 1.1500 10 # agb_1.15_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4118 3.4868 1.15000 0.52542 0.4417 1.7884e+02 0 9.2683e-08 3.4868 6.768000e-01 3.032050e-01 1.345697e-02 -0.1424 
9.2696e+04 3.4815 3.4752 1.14063 0.52738 0.4417 2.3348e+02 0 1.4454e-07 3.4752 6.768000e-01 3.032050e-01 1.345697e-02 -0.1424 
1.9368e+05 3.5088 3.4700 1.12872 0.53000 0.4417 2.6240e+02 0 1.7498e-07 3.4700 6.768000e-01 3.032050e-01 1.345697e-02 -0.1380 
3.0193e+05 3.5358 3.4645 1.11358 0.53334 0.4417 2.9644e+02 0 2.1330e-07 3.4645 6.768000e-01 3.032050e-01 1.345697e-02 -0.1380 
4.1519e+05 3.5705 3.4571 1.09485 0.53727 0.4417 3.4750e+02 0 2.7669e-07 3.4571 6.768000e-01 3.032050e-01 1.345697e-02 -0.1402 
5.3810e+05 3.5838 3.4521 1.06030 0.54206 0.4417 3.8527e+02 0 4.0832e-07 3.4521 6.768000e-01 3.032050e-01 1.345697e-02 -0.1402 
6.6280e+05 3.6040 3.4375 0.93431 0.54732 0.4417 5.1476e+02 0 2.6303e-06 3.4375 6.768000e-01 3.032050e-01 1.345697e-02 -0.1436 
7.5043e+05 3.6483 3.4186 0.76110 0.55056 0.4417 8.0866e+02 0 6.0534e-06 3.4186 6.768000e-01 3.032050e-01 1.345697e-02 -0.1436 
7.8647e+05 3.6311 3.5156 0.56714 0.55294 0.4417 4.2634e+02 0 8.5901e-07 3.5156 6.768000e-01 3.032050e-01 1.345697e-02 -0.1472 
8.3557e+05 3.5670 3.5496 0.55928 0.55396 0.4417 2.7627e+02 0 3.3113e-07 3.5496 6.768000e-01 3.032050e-01 1.345697e-02 999.0000 
 1.2000 11 # agb_1.20_Z0.02000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3464 3.5000 1.20000 0.52605 0.4321 1.3226e+02 0 5.7810e-08 3.5000 6.736000e-01 3.062250e-01 1.357064e-02 -0.1350 
9.3138e+04 3.4001 3.4919 1.19413 0.52775 0.4321 1.6096e+02 0 7.9616e-08 3.4919 6.736000e-01 3.062250e-01 1.357064e-02 -0.1323 
1.9303e+05 3.4265 3.4876 1.18682 0.52997 0.4321 1.7845e+02 0 9.4189e-08 3.4876 6.736000e-01 3.062250e-01 1.357064e-02 -0.1341 
2.9859e+05 3.4593 3.4820 1.17780 0.53272 0.4321 2.0319e+02 0 1.1641e-07 3.4820 6.736000e-01 3.062250e-01 1.357064e-02 -0.1366 
