# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3001 3.5084 0.75000 0.51702 0.4757 1.6880e+02 0 5.3211e-08 3.5084 7.100000e-01 2.802010e-01 6.634752e-03 -0.1353 
1.4035e+05 3.4056 3.4924 0.74097 0.51919 0.4757 2.4916e+02 0 1.0471e-07 3.4924 7.100000e-01 2.802010e-01 6.634752e-03 -0.1330 
3.0659e+05 3.4179 3.4906 0.72765 0.52250 0.4757 2.6458e+02 0 1.1695e-07 3.4906 7.100000e-01 2.802010e-01 6.634752e-03 -0.1346 
4.8925e+05 3.4486 3.4864 0.70937 0.52691 0.4757 3.0120e+02 0 1.4894e-07 3.4864 7.100000e-01 2.802010e-01 6.634752e-03 -0.1370 
6.8579e+05 3.4829 3.4832 0.67351 0.53243 0.4757 3.5059e+02 0 2.3281e-07 3.4832 7.100000e-01 2.802010e-01 6.634752e-03 -0.1395 
8.8562e+05 3.5233 3.4959 0.59914 0.53873 0.4757 3.8031e+02 0 4.1020e-07 3.4959 7.100000e-01 2.802010e-01 6.634752e-03 -0.1393 
1.0775e+06 3.5704 3.5698 0.55093 0.54538 0.4757 2.3547e+02 0 3.1405e-07 3.5698 7.100000e-01 2.802010e-01 6.634752e-03 999.0000 
 0.7600 10 # agb_0.76_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2053 3.5218 0.76000 0.51446 0.4765 1.1976e+02 0 2.9376e-08 3.5218 7.100000e-01 2.802060e-01 6.634596e-03 -0.1278 
1.4451e+05 3.3029 3.5082 0.75489 0.51622 0.4765 1.6928e+02 0 5.3333e-08 3.5082 7.100000e-01 2.802060e-01 6.634596e-03 -0.1295 
3.0621e+05 3.3396 3.5028 0.74807 0.51865 0.4765 1.9439e+02 0 6.8077e-08 3.5028 7.100000e-01 2.802060e-01 6.634596e-03 -0.1311 
4.9126e+05 3.3502 3.5013 0.73831 0.52206 0.4765 2.0409e+02 0 7.4473e-08 3.5013 7.100000e-01 2.802060e-01 6.634596e-03 -0.1322 
6.8567e+05 3.3866 3.4962 0.72547 0.52622 0.4765 2.3529e+02 0 9.6383e-08 3.4962 7.100000e-01 2.802060e-01 6.634596e-03 -0.1342 
8.8895e+05 3.4251 3.4909 0.70784 0.53116 0.4765 2.7495e+02 0 1.2823e-07 3.4909 7.100000e-01 2.802060e-01 6.634596e-03 -0.1370 
1.0942e+06 3.4654 3.4867 0.68242 0.53678 0.4765 3.2271e+02 0 1.7579e-07 3.4867 7.100000e-01 2.802060e-01 6.634596e-03 -0.1392 
1.2957e+06 3.5054 3.4901 0.62935 0.54297 0.4765 3.6844e+02 0 3.3037e-07 3.4901 7.100000e-01 2.802060e-01 6.634596e-03 -0.1396 
1.4887e+06 3.5449 3.5248 0.57375 0.54957 0.4765 3.2062e+02 0 3.1550e-07 3.5248 7.100000e-01 2.802060e-01 6.634596e-03 -0.1185 
1.5857e+06 3.5565 3.5700 0.55745 0.55183 0.4765 2.2557e+02 0 2.8445e-07 3.5700 7.100000e-01 2.802060e-01 6.634596e-03 999.0000 
 0.7800 9 # agb_0.78_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2313 3.5195 0.78000 0.51623 0.4764 1.2662e+02 0 3.2509e-08 3.5195 7.100000e-01 2.802110e-01 6.634181e-03 -0.1295 
1.3997e+05 3.3386 3.5041 0.77463 0.51803 0.4764 1.8570e+02 0 6.2951e-08 3.5041 7.100000e-01 2.802110e-01 6.634181e-03 -0.1305 
2.9966e+05 3.3715 3.4992 0.76721 0.52060 0.4764 2.1070e+02 0 7.8524e-08 3.4992 7.100000e-01 2.802110e-01 6.634181e-03 -0.1319 
4.7903e+05 3.3976 3.4953 0.75687 0.52411 0.4764 2.3406e+02 0 9.4842e-08 3.4953 7.100000e-01 2.802110e-01 6.634181e-03 -0.1333 
6.7554e+05 3.4207 3.4919 0.74230 0.52866 0.4764 2.5854e+02 0 1.1376e-07 3.4919 7.100000e-01 2.802110e-01 6.634181e-03 -0.1358 
8.7846e+05 3.4528 3.4875 0.72228 0.53400 0.4764 2.9617e+02 0 1.4655e-07 3.4875 7.100000e-01 2.802110e-01 6.634181e-03 -0.1380 
1.0798e+06 3.4937 3.4831 0.68642 0.53994 0.4764 3.5317e+02 0 2.4434e-07 3.4831 7.100000e-01 2.802110e-01 6.634181e-03 -0.1408 
1.2770e+06 3.5318 3.4959 0.60894 0.54646 0.4764 3.8215e+02 0 4.2267e-07 3.4959 7.100000e-01 2.802110e-01 6.634181e-03 -0.1408 
1.4589e+06 3.5801 3.5719 0.55836 0.55303 0.4764 2.3338e+02 0 3.1989e-07 3.5719 7.100000e-01 2.802110e-01 6.634181e-03 999.0000 
 0.8000 9 # agb_0.80_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2760 3.5146 0.80000 0.51736 0.4789 1.4283e+02 0 4.0272e-08 3.5146 7.100000e-01 2.801220e-01 6.633303e-03 -0.1322 
1.3804e+05 3.3830 3.4988 0.79358 0.51933 0.4789 2.1048e+02 0 7.8705e-08 3.4988 7.100000e-01 2.801220e-01 6.633303e-03 -0.1311 
3.0468e+05 3.3860 3.4982 0.78380 0.52242 0.4789 2.1532e+02 0 8.2035e-08 3.4982 7.100000e-01 2.801220e-01 6.633303e-03 -0.1328 
4.7852e+05 3.4388 3.4899 0.77158 0.52623 0.4789 2.6466e+02 0 1.1803e-07 3.4899 7.100000e-01 2.801220e-01 6.633303e-03 -0.1354 
6.7803e+05 3.4544 3.4876 0.75294 0.53147 0.4789 2.8594e+02 0 1.3646e-07 3.4876 7.100000e-01 2.801220e-01 6.633303e-03 -0.1373 
8.7679e+05 3.4961 3.4815 0.72305 0.53730 0.4789 3.4382e+02 0 2.0091e-07 3.4815 7.100000e-01 2.801220e-01 6.633303e-03 -0.1406 
1.0754e+06 3.5340 3.4847 0.63919 0.54386 0.4789 4.0620e+02 0 6.2373e-07 3.4847 7.100000e-01 2.801220e-01 6.633303e-03 -0.1436 
1.2665e+06 3.5714 3.5410 0.56523 0.55087 0.4789 2.9833e+02 0 3.4674e-07 3.5410 7.100000e-01 2.801220e-01 6.633303e-03 -0.1223 
1.3330e+06 3.4956 3.5717 0.55727 0.55189 0.4789 1.9393e+02 0 2.0184e-07 3.5717 7.100000e-01 2.801220e-01 6.633303e-03 999.0000 
 0.8500 10 # agb_0.85_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2624 3.5195 0.85000 0.51908 0.4774 1.2558e+02 0 3.2810e-08 3.5195 7.100000e-01 2.801280e-01 6.634505e-03 -0.1292 
1.3603e+05 3.3654 3.5047 0.84487 0.52097 0.4774 1.8134e+02 0 6.1802e-08 3.5047 7.100000e-01 2.801280e-01 6.634505e-03 -0.1300 
2.9202e+05 3.3985 3.4997 0.83774 0.52369 0.4774 2.0582e+02 0 7.7090e-08 3.4997 7.100000e-01 2.801280e-01 6.634505e-03 -0.1312 
4.7446e+05 3.4020 3.4990 0.82714 0.52766 0.4774 2.1111e+02 0 8.0724e-08 3.4990 7.100000e-01 2.801280e-01 6.634505e-03 -0.1330 
6.5856e+05 3.4539 3.4907 0.81391 0.53220 0.4774 2.5899e+02 0 1.1535e-07 3.4907 7.100000e-01 2.801280e-01 6.634505e-03 -0.1359 
8.5664e+05 3.4866 3.4855 0.79464 0.53784 0.4774 2.9845e+02 0 1.4859e-07 3.4855 7.100000e-01 2.801280e-01 6.634505e-03 -0.1384 
1.0545e+06 3.5211 3.4796 0.75954 0.54418 0.4774 3.5364e+02 0 2.4155e-07 3.4796 7.100000e-01 2.801280e-01 6.634505e-03 -0.1434 
1.2445e+06 3.5599 3.4832 0.64659 0.55098 0.4774 4.3181e+02 0 9.1833e-07 3.4832 7.100000e-01 2.801280e-01 6.634505e-03 -0.1473 
1.4235e+06 3.6000 3.5638 0.56505 0.55806 0.4774 2.5963e+02 0 3.6392e-07 3.5638 7.100000e-01 2.801280e-01 6.634505e-03 -0.1174 
1.4273e+06 3.5837 3.5739 0.56319 0.55811 0.4774 2.2929e+02 0 3.1842e-07 3.5739 7.100000e-01 2.801280e-01 6.634505e-03 999.0000 
 0.9000 9 # agb_0.90_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2879 3.5194 0.90000 0.52052 0.4830 1.2644e+02 0 3.3884e-08 3.5194 7.100000e-01 2.801520e-01 6.630592e-03 -0.1289 
1.3928e+05 3.3536 3.5102 0.89461 0.52261 0.4830 1.5978e+02 0 5.0816e-08 3.5102 7.100000e-01 2.801520e-01 6.630592e-03 -0.1283 
2.9420e+05 3.3982 3.5033 0.88737 0.52552 0.4830 1.8908e+02 0 6.7920e-08 3.5033 7.100000e-01 2.801520e-01 6.630592e-03 -0.1307 
4.6837e+05 3.4294 3.4984 0.87736 0.52949 0.4830 2.1396e+02 0 8.4140e-08 3.4984 7.100000e-01 2.801520e-01 6.630592e-03 -0.1323 
6.5550e+05 3.4671 3.4923 0.86366 0.53446 0.4830 2.4938e+02 0 1.0990e-07 3.4923 7.100000e-01 2.801520e-01 6.630592e-03 -0.1349 
8.4786e+05 3.5092 3.4852 0.84493 0.54025 0.4830 2.9767e+02 0 1.4997e-07 3.4852 7.100000e-01 2.801520e-01 6.630592e-03 -0.1392 
1.0426e+06 3.5430 3.4787 0.81088 0.54687 0.4830 3.5306e+02 0 2.3605e-07 3.4787 7.100000e-01 2.801520e-01 6.630592e-03 -0.1428 
1.2279e+06 3.5826 3.4755 0.68237 0.55388 0.4830 4.6365e+02 0 1.4223e-06 3.4755 7.100000e-01 2.801520e-01 6.630592e-03 -0.1492 
1.4022e+06 3.6220 3.5717 0.56631 0.56117 0.4830 2.5357e+02 0 3.9355e-07 3.5717 7.100000e-01 2.801520e-01 6.630592e-03 999.0000 
 0.9500 9 # agb_0.95_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3426 3.5155 0.95000 0.52419 0.4769 1.4090e+02 0 4.1879e-08 3.5155 7.087000e-01 2.814830e-01 6.649616e-03 -0.1307 
1.2960e+05 3.4389 3.5013 0.94401 0.52639 0.4769 1.9943e+02 0 7.6208e-08 3.5013 7.087000e-01 2.814830e-01 6.649616e-03 -0.1294 
2.8064e+05 3.4719 3.4962 0.93548 0.52965 0.4769 2.2660e+02 0 9.5280e-08 3.4962 7.087000e-01 2.814830e-01 6.649616e-03 -0.1313 
4.5486e+05 3.4910 3.4927 0.92302 0.53432 0.4769 2.4687e+02 0 1.1041e-07 3.4927 7.087000e-01 2.814830e-01 6.649616e-03 -0.1325 
6.3713e+05 3.5296 3.4860 0.90640 0.53994 0.4769 2.9030e+02 0 1.4622e-07 3.4860 7.087000e-01 2.814830e-01 6.649616e-03 -0.1364 
8.2703e+05 3.5613 3.4800 0.88144 0.54661 0.4769 3.3727e+02 0 1.9011e-07 3.4800 7.087000e-01 2.814830e-01 6.649616e-03 -0.1411 
1.0112e+06 3.5981 3.4706 0.80096 0.55382 0.4769 4.3407e+02 0 9.3111e-07 3.4706 7.087000e-01 2.814830e-01 6.649616e-03 -0.1461 
1.1852e+06 3.6367 3.5366 0.57769 0.56136 0.4769 3.5214e+02 0 4.8978e-07 3.5366 7.087000e-01 2.814830e-01 6.649616e-03 -0.1516 
1.2444e+06 3.5509 3.5744 0.56747 0.56245 0.4769 2.1080e+02 0 2.6122e-07 3.5744 7.087000e-01 2.814830e-01 6.649616e-03 999.0000 
 1.0000 10 # agb_1.00_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3160 3.5223 1.00000 0.52455 0.4648 1.1924e+02 0 3.2137e-08 3.5223 7.066000e-01 2.834630e-01 6.677856e-03 -0.1266 
1.2902e+05 3.4117 3.5090 0.99541 0.52660 0.4648 1.6695e+02 0 5.7412e-08 3.5090 7.066000e-01 2.834630e-01 6.677856e-03 -0.1271 
2.7796e+05 3.4467 3.5037 0.98899 0.52961 0.4648 1.9055e+02 0 7.2111e-08 3.5037 7.066000e-01 2.834630e-01 6.677856e-03 -0.1292 
4.4592e+05 3.4766 3.4990 0.98003 0.53376 0.4648 2.1409e+02 0 8.8308e-08 3.4990 7.066000e-01 2.834630e-01 6.677856e-03 -0.1310 
6.3469e+05 3.4917 3.4964 0.96683 0.53932 0.4648 2.2946e+02 0 9.9770e-08 3.4964 7.066000e-01 2.834630e-01 6.677856e-03 -0.1334 
8.1577e+05 3.5452 3.4874 0.95053 0.54521 0.4648 2.8459e+02 0 1.4488e-07 3.4874 7.066000e-01 2.834630e-01 6.677856e-03 -0.1365 
1.0020e+06 3.5809 3.4806 0.92639 0.55212 0.4648 3.3498e+02 0 1.9187e-07 3.4806 7.066000e-01 2.834630e-01 6.677856e-03 -0.1412 
1.1808e+06 3.6149 3.4716 0.85750 0.55952 0.4648 4.2015e+02 0 7.4989e-07 3.4716 7.066000e-01 2.834630e-01 6.677856e-03 -0.1482 
1.3469e+06 3.6527 3.5289 0.58767 0.56712 0.4648 3.8485e+02 0 5.3951e-07 3.5289 7.066000e-01 2.834630e-01 6.677856e-03 -0.1541 
1.4075e+06 3.5978 3.5733 0.57381 0.56846 0.4648 2.3399e+02 0 3.3266e-07 3.5733 7.066000e-01 2.834630e-01 6.677856e-03 999.0000 
 1.0500 9 # agb_1.05_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3834 3.5169 1.05000 0.52780 0.4535 1.3930e+02 0 4.3152e-08 3.5169 7.033000e-01 2.867590e-01 6.726252e-03 -0.1298 
1.2999e+05 3.4438 3.5081 1.04378 0.53030 0.4535 1.7338e+02 0 6.2806e-08 3.5081 7.033000e-01 2.867590e-01 6.726252e-03 -0.1282 
2.7784e+05 3.4852 3.5017 1.03523 0.53395 0.4535 2.0286e+02 0 8.2414e-08 3.5017 7.033000e-01 2.867590e-01 6.726252e-03 -0.1303 
4.3779e+05 3.5413 3.4927 1.02407 0.53866 0.4535 2.5152e+02 0 1.1967e-07 3.4927 7.033000e-01 2.867590e-01 6.726252e-03 -0.1326 
6.2294e+05 3.5598 3.4892 1.00673 0.54518 0.4535 2.7467e+02 0 1.3932e-07 3.4892 7.033000e-01 2.867590e-01 6.726252e-03 -0.1353 
8.0304e+05 3.5999 3.4818 0.98427 0.55223 0.4535 3.2748e+02 0 1.8880e-07 3.4818 7.033000e-01 2.867590e-01 6.726252e-03 -0.1398 
9.7787e+05 3.6384 3.4721 0.92513 0.55985 0.4535 4.1175e+02 0 6.5013e-07 3.4721 7.033000e-01 2.867590e-01 6.726252e-03 -0.1449 
1.1434e+06 3.6738 3.5197 0.59419 0.56785 0.4535 4.3356e+02 0 9.4842e-07 3.5197 7.033000e-01 2.867590e-01 6.726252e-03 -0.1531 
1.2103e+06 3.6411 3.5701 0.57523 0.56966 0.4535 2.6460e+02 0 4.2756e-07 3.5701 7.033000e-01 2.867590e-01 6.726252e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3350 3.5265 1.10000 0.52743 0.4425 6.0144e+01 1 2.9512e-08 3.5265 7.008000e-01 2.891660e-01 6.768250e-03 -0.1247 
1.2771e+05 3.4119 3.5161 1.09590 0.52959 0.4425 1.4385e+02 0 4.6666e-08 3.5161 7.008000e-01 2.891660e-01 6.768250e-03 -0.1229 
2.7301e+05 3.4517 3.5103 1.09030 0.53271 0.4425 1.6639e+02 0 5.9979e-08 3.5103 7.008000e-01 2.891660e-01 6.768250e-03 -0.1256 
4.3684e+05 3.4850 3.5052 1.08249 0.53700 0.4425 1.8868e+02 0 7.4473e-08 3.5052 7.008000e-01 2.891660e-01 6.768250e-03 -0.1282 
6.1495e+05 3.5181 3.5001 1.07161 0.54248 0.4425 2.1468e+02 0 9.3325e-08 3.5001 7.008000e-01 2.891660e-01 6.768250e-03 -0.1309 
7.9318e+05 3.5643 3.4925 1.05751 0.54863 0.4425 2.5777e+02 0 1.2794e-07 3.4925 7.008000e-01 2.891660e-01 6.768250e-03 -0.1344 
9.7368e+05 3.6016 3.4859 1.03753 0.55572 0.4425 3.0237e+02 0 1.6866e-07 3.4859 7.008000e-01 2.891660e-01 6.768250e-03 -0.1386 
1.1465e+06 3.6367 3.4785 1.00502 0.56331 0.4425 3.5941e+02 0 2.5527e-07 3.4785 7.008000e-01 2.891660e-01 6.768250e-03 -0.1443 
1.3076e+06 3.6726 3.4655 0.88558 0.57114 0.4425 4.9007e+02 0 1.9634e-06 3.4655 7.008000e-01 2.891660e-01 6.768250e-03 -0.1494 
1.4454e+06 3.7235 3.5734 0.58387 0.57826 0.4425 3.0467e+02 0 6.4714e-07 3.5734 7.008000e-01 2.891660e-01 6.768250e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3554 3.5269 1.15000 0.52909 0.4294 6.0828e+01 1 3.0549e-08 3.5269 6.994000e-01 2.905710e-01 6.787075e-03 -0.1241 
1.2403e+05 3.4421 3.5153 1.14594 0.53130 0.4294 1.4888e+02 0 5.0699e-08 3.5153 6.994000e-01 2.905710e-01 6.787075e-03 -0.1232 
2.6717e+05 3.4804 3.5096 1.14027 0.53454 0.4294 1.7141e+02 0 6.4565e-08 3.5096 6.994000e-01 2.905710e-01 6.787075e-03 -0.1256 
4.2958e+05 3.5115 3.5049 1.13230 0.53907 0.4294 1.9286e+02 0 7.9250e-08 3.5049 6.994000e-01 2.905710e-01 6.787075e-03 -0.1282 
6.0635e+05 3.5427 3.5000 1.12118 0.54485 0.4294 2.1780e+02 0 9.7949e-08 3.5000 6.994000e-01 2.905710e-01 6.787075e-03 -0.1314 
7.8353e+05 3.5850 3.4930 1.10668 0.55137 0.4294 2.5802e+02 0 1.3122e-07 3.4930 6.994000e-01 2.905710e-01 6.787075e-03 -0.1340 
9.6216e+05 3.6174 3.4872 1.08626 0.55884 0.4294 2.9699e+02 0 1.6749e-07 3.4872 6.994000e-01 2.905710e-01 6.787075e-03 -0.1386 
1.1274e+06 3.6587 3.4789 1.05561 0.56647 0.4294 3.5985e+02 0 2.5468e-07 3.4789 6.994000e-01 2.905710e-01 6.787075e-03 -0.1439 
1.2838e+06 3.6940 3.4664 0.94964 0.57449 0.4294 4.7905e+02 0 1.6982e-06 3.4664 6.994000e-01 2.905710e-01 6.787075e-03 -0.1489 
1.4244e+06 3.7359 3.5747 0.58783 0.58231 0.4294 3.0765e+02 0 6.7920e-07 3.5747 6.994000e-01 2.905710e-01 6.787075e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3026 3.5366 1.20000 0.52729 0.4224 5.0345e+01 1 2.1380e-08 3.5366 7.005000e-01 2.894090e-01 6.790751e-03 -0.1197 
1.2850e+05 3.3697 3.5277 1.19707 0.52930 0.4224 6.0835e+01 1 3.1046e-08 3.5277 7.005000e-01 2.894090e-01 6.790751e-03 -0.1173 
2.7205e+05 3.4150 3.5215 1.19321 0.53210 0.4224 6.9261e+01 1 4.0087e-08 3.5215 7.005000e-01 2.894090e-01 6.790751e-03 -0.1202 
4.3293e+05 3.4508 3.5168 1.18797 0.53593 0.4224 1.4503e+02 0 4.9431e-08 3.5168 7.005000e-01 2.894090e-01 6.790751e-03 -0.1230 
6.0772e+05 3.4877 3.5113 1.18081 0.54082 0.4224 1.6622e+02 0 6.2517e-08 3.5113 7.005000e-01 2.894090e-01 6.790751e-03 -0.1263 
7.8972e+05 3.5258 3.5057 1.17113 0.54665 0.4224 1.9182e+02 0 8.0168e-08 3.5057 7.005000e-01 2.894090e-01 6.790751e-03 -0.1300 
9.7093e+05 3.5656 3.4995 1.15834 0.55303 0.4292 2.2363e+02 0 1.0471e-07 3.4995 7.003027e-01 2.895790e-01 6.815949e-03 -0.1319 
1.1399e+06 3.6161 3.4911 1.14226 0.55965 0.4366 2.7331e+02 0 1.4825e-07 3.4911 7.001522e-01 2.897010e-01 6.842181e-03 -0.1358 
1.3071e+06 3.6533 3.4842 1.11910 0.56717 0.4402 3.2170e+02 0 1.9634e-07 3.4842 7.000952e-01 2.897450e-01 6.854971e-03 -0.1410 
1.4643e+06 3.6859 3.4766 1.07774 0.57509 0.4402 3.8307e+02 0 3.9084e-07 3.4766 7.000952e-01 2.897450e-01 6.854971e-03 -0.1470 
1.6083e+06 3.7211 3.4590 0.88188 0.58303 0.4402 5.8120e+02 0 5.3333e-06 3.4590 7.000952e-01 2.897450e-01 6.854971e-03 -0.1524 
1.7141e+06 3.7649 3.5764 0.59429 0.58879 0.4402 3.2012e+02 0 7.7625e-07 3.5764 7.000952e-01 2.897450e-01 6.854971e-03 999.0000 
 1.2500 14 # agb_1.25_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2355 3.5472 1.25000 0.52716 0.4162 4.0337e+01 1 1.4093e-08 3.5472 7.016000e-01 2.883730e-01 6.794451e-03 -0.1133 
1.2911e+05 3.3004 3.5394 1.24798 0.52889 0.4162 4.8144e+01 1 1.9861e-08 3.5394 7.016000e-01 2.883730e-01 6.794451e-03 -0.1118 
2.7019e+05 3.3480 3.5333 1.24541 0.53120 0.4162 5.4988e+01 1 2.5704e-08 3.5333 7.016000e-01 2.883730e-01 6.794451e-03 -0.1150 
4.2587e+05 3.3890 3.5279 1.24203 0.53427 0.4162 6.1749e+01 1 3.2285e-08 3.5279 7.016000e-01 2.883730e-01 6.794451e-03 -0.1164 
5.9520e+05 3.4274 3.5227 1.23753 0.53821 0.4162 6.8928e+01 1 4.0087e-08 3.5227 7.016000e-01 2.883730e-01 6.794451e-03 -0.1185 
7.8217e+05 3.4494 3.5198 1.23111 0.54333 0.4162 7.3518e+01 1 4.5394e-08 3.5198 7.016000e-01 2.883730e-01 6.794451e-03 -0.1221 
9.6287e+05 3.4966 3.5131 1.22312 0.54851 0.4272 1.6170e+02 0 6.0954e-08 3.5131 7.012232e-01 2.887040e-01 6.837244e-03 -0.1260 
1.1407e+06 3.5452 3.5059 1.21273 0.55427 0.4437 1.9366e+02 0 8.3368e-08 3.5059 7.008253e-01 2.890370e-01 6.897831e-03 -0.1301 
1.3123e+06 3.5920 3.4986 1.19904 0.56059 0.4653 2.3180e+02 0 1.1402e-07 3.4986 7.004376e-01 2.893430e-01 6.975280e-03 -0.1338 
1.4777e+06 3.6315 3.4918 1.18035 0.56753 0.4890 2.7290e+02 0 1.5101e-07 3.4918 7.001005e-01 2.895930e-01 7.058594e-03 -0.1387 
1.6316e+06 3.6734 3.4841 1.15509 0.57483 0.5086 3.2754e+02 0 2.0701e-07 3.4841 6.998630e-01 2.897590e-01 7.126808e-03 -0.1436 
1.7751e+06 3.7126 3.4747 1.10484 0.58255 0.5086 4.0448e+02 0 5.6234e-07 3.4747 6.998630e-01 2.897590e-01 7.126808e-03 -0.1471 
1.9091e+06 3.7483 3.4558 0.79370 0.59048 0.5086 6.9859e+02 0 7.6208e-06 3.4558 6.998630e-01 2.897590e-01 7.126808e-03 -0.1550 
1.9909e+06 3.7810 3.5777 0.60021 0.59477 0.5086 3.2510e+02 0 8.2794e-07 3.5777 6.998630e-01 2.897590e-01 7.126808e-03 999.0000 
 1.3000 15 # agb_1.30_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2322 3.5502 1.30000 0.52828 0.4057 3.8461e+01 1 1.3002e-08 3.5502 7.014000e-01 2.885210e-01 6.799573e-03 -0.1121 
1.2364e+05 3.3208 3.5396 1.29823 0.52990 0.4057 4.8905e+01 1 2.0701e-08 3.5396 7.014000e-01 2.885210e-01 6.799573e-03 -0.1109 
2.7018e+05 3.3258 3.5390 1.29574 0.53232 0.4057 4.9619e+01 1 2.1232e-08 3.5390 7.014000e-01 2.885210e-01 6.799573e-03 -0.1122 
4.2362e+05 3.3742 3.5327 1.29265 0.53533 0.4057 5.6850e+01 1 2.7733e-08 3.5327 7.014000e-01 2.885210e-01 6.799573e-03 -0.1154 
5.9040e+05 3.4163 3.5273 1.28857 0.53918 0.4057 6.4010e+01 1 3.4995e-08 3.5273 7.014000e-01 2.885210e-01 6.799573e-03 -0.1175 
7.6593e+05 3.4598 3.5213 1.28317 0.54385 0.4057 7.2577e+01 1 4.4771e-08 3.5213 7.014000e-01 2.885210e-01 6.799573e-03 -0.1209 
9.4419e+05 3.5057 3.5151 1.27616 0.54908 0.4098 1.5609e+02 0 5.8749e-08 3.5151 7.012578e-01 2.886460e-01 6.815571e-03 -0.1239 
1.1201e+06 3.5515 3.5083 1.26708 0.55481 0.4208 1.8484e+02 0 7.8705e-08 3.5083 7.009864e-01 2.888740e-01 6.856135e-03 -0.1283 
1.2983e+06 3.5838 3.5033 1.25433 0.56122 0.4528 2.0964e+02 0 9.7949e-08 3.5033 7.004033e-01 2.893370e-01 6.970480e-03 -0.1311 
1.4603e+06 3.6306 3.4957 1.23844 0.56769 0.4916 2.5186e+02 0 1.3459e-07 3.4957 6.998398e-01 2.897570e-01 7.107095e-03 -0.1345 
1.6103e+06 3.6798 3.4873 1.21768 0.57442 0.5321 3.0769e+02 0 1.9055e-07 3.4873 6.993390e-01 2.901100e-01 7.248079e-03 -0.1405 
1.7546e+06 3.7194 3.4794 1.18728 0.58183 0.5664 3.6929e+02 0 2.9785e-07 3.4794 6.989575e-01 2.903690e-01 7.366593e-03 -0.1451 
1.8919e+06 3.7505 3.4687 1.09964 0.58986 0.5838 4.6665e+02 0 1.4256e-06 3.4687 6.987757e-01 2.904880e-01 7.426538e-03 -0.1496 
2.0174e+06 3.7828 3.5253 0.62194 0.59800 0.5838 5.0515e+02 0 2.3768e-06 3.5253 6.987757e-01 2.904880e-01 7.426538e-03 -0.1597 
2.0518e+06 3.6676 3.5733 0.60424 0.59877 0.5838 2.6106e+02 0 4.4463e-07 3.5733 6.987757e-01 2.904880e-01 7.426538e-03 999.0000 
 1.3500 15 # agb_1.35_Z0.01000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
