# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 5 # agb_0.505_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.7968e+06 3.7847 3.5613 0.61849 0.59899 0.4595 3.6947e+02 0 3.3729e-07 3.5613 7.211000e-01 2.749490e-01 2.699367e-03 -0.1229 
1.8946e+06 3.8095 3.5968 0.61032 0.60439 0.4595 2.8794e+02 0 5.8614e-08 3.5968 7.211000e-01 2.749490e-01 2.699367e-03 999.0000 
 1.0000 10 # agb_1.00_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5116 3.5368 1.00000 0.53387 0.4450 1.6221e+02 0 3.4594e-10 3.5368 7.195000e-01 2.765340e-01 2.705701e-03 -0.1134 
1.5049e+05 3.5400 3.5333 0.99993 0.53717 0.4450 1.7827e+02 0 8.5507e-10 3.5333 7.195000e-01 2.765340e-01 2.705701e-03 -0.1112 
3.5094e+05 3.5777 3.5287 0.99952 0.54342 0.4450 2.0228e+02 0 2.7164e-09 3.5287 7.195000e-01 2.765340e-01 2.705701e-03 -0.1150 
5.7052e+05 3.6335 3.5217 0.99813 0.55194 0.4450 2.4416e+02 0 1.3583e-08 3.5217 7.195000e-01 2.765340e-01 2.705701e-03 -0.1182 
7.9330e+05 3.6704 3.5170 0.99376 0.56197 0.4450 2.7749e+02 0 3.7931e-08 3.5170 7.195000e-01 2.765340e-01 2.705701e-03 -0.1237 
9.9477e+05 3.7089 3.5124 0.98293 0.57199 0.4450 3.1838e+02 0 1.0765e-07 3.5124 7.195000e-01 2.765340e-01 2.705701e-03 -0.1276 
1.1807e+06 3.7388 3.5075 0.95524 0.58217 0.4450 3.6470e+02 0 2.8576e-07 3.5075 7.195000e-01 2.765340e-01 2.705701e-03 -0.1310 
1.3488e+06 3.7672 3.5018 0.87890 0.59216 0.4450 4.4073e+02 0 1.0162e-06 3.5018 7.195000e-01 2.765340e-01 2.705701e-03 -0.1334 
1.5005e+06 3.7947 3.5345 0.64889 0.60188 0.4450 4.5982e+02 0 1.3552e-06 3.5345 7.195000e-01 2.765340e-01 2.705701e-03 -0.1310 
1.6249e+06 3.8260 3.6022 0.61520 0.61001 0.4450 2.8254e+02 0 5.0816e-08 3.6022 7.195000e-01 2.765340e-01 2.705701e-03 999.0000 
 1.0500 12 # agb_1.05_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3005 3.5648 1.05000 0.53049 0.4368 4.3673e+01 1 4.1976e-12 3.5648 7.189000e-01 2.770450e-01 2.708694e-03 -0.0999 
1.5891e+05 3.4109 3.5524 1.05000 0.53317 0.4368 5.8514e+01 1 4.2073e-12 3.5524 7.189000e-01 2.770450e-01 2.708694e-03 -0.1034 
3.5256e+05 3.4823 3.5438 1.04999 0.53770 0.4368 1.3651e+02 0 5.7810e-11 3.5438 7.189000e-01 2.770450e-01 2.708694e-03 -0.1072 
5.7129e+05 3.5561 3.5348 1.04994 0.54435 0.4368 1.7449e+02 0 6.7608e-10 3.5348 7.189000e-01 2.770450e-01 2.708694e-03 -0.1105 
8.0462e+05 3.6132 3.5277 1.04957 0.55311 0.4368 2.1138e+02 0 3.8994e-09 3.5277 7.189000e-01 2.770450e-01 2.708694e-03 -0.1154 
1.0309e+06 3.6558 3.5226 1.04788 0.56308 0.4368 2.4365e+02 0 1.3092e-08 3.5226 7.189000e-01 2.770450e-01 2.708694e-03 -0.1202 
1.2295e+06 3.7023 3.5165 1.04279 0.57280 0.4368 2.8656e+02 0 4.7863e-08 3.5165 7.189000e-01 2.770450e-01 2.708694e-03 -0.1258 
1.4150e+06 3.7345 3.5126 1.02963 0.58293 0.4368 3.2254e+02 0 1.1695e-07 3.5126 7.189000e-01 2.770450e-01 2.708694e-03 -0.1293 
1.5801e+06 3.7667 3.5070 0.99827 0.59270 0.4368 3.7474e+02 0 3.4119e-07 3.5070 7.189000e-01 2.770450e-01 2.708694e-03 -0.1328 
1.7310e+06 3.7950 3.5007 0.91397 0.60235 0.4368 4.5712e+02 0 1.2735e-06 3.5007 7.189000e-01 2.770450e-01 2.708694e-03 -0.1332 
1.8681e+06 3.8207 3.5402 0.65156 0.61177 0.4368 4.6119e+02 0 1.3804e-06 3.5402 7.189000e-01 2.770450e-01 2.708694e-03 -0.1325 
1.9673e+06 3.8475 3.5991 0.62421 0.61830 0.4368 3.0095e+02 0 8.0538e-08 3.5991 7.189000e-01 2.770450e-01 2.708694e-03 999.0000 
 1.1000 11 # agb_1.10_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4582 3.5497 1.10000 0.53545 0.4207 6.3586e+01 1 1.1066e-11 3.5497 7.168000e-01 2.791500e-01 2.717483e-03 -0.1069 
1.5065e+05 3.5047 3.5441 1.09999 0.53865 0.4207 7.2139e+01 1 5.9429e-11 3.5441 7.168000e-01 2.791500e-01 2.717483e-03 -0.1067 
3.4370e+05 3.5567 3.5378 1.09993 0.54441 0.4207 1.6323e+02 0 3.4356e-10 3.5378 7.168000e-01 2.791500e-01 2.717483e-03 -0.1104 
5.5455e+05 3.6250 3.5292 1.09968 0.55229 0.4207 2.0536e+02 0 2.9512e-09 3.5292 7.168000e-01 2.791500e-01 2.717483e-03 -0.1143 
7.7123e+05 3.6712 3.5235 1.09872 0.56181 0.4207 2.3974e+02 0 1.1194e-08 3.5235 7.168000e-01 2.791500e-01 2.717483e-03 -0.1195 
9.7318e+05 3.7133 3.5181 1.09559 0.57107 0.5593 2.7701e+02 0 3.6141e-08 3.5181 7.157206e-01 2.800270e-01 2.915072e-03 -0.1233 
1.1656e+06 3.7433 3.5160 1.08736 0.58107 0.7541 3.0390e+02 0 7.3961e-08 3.5160 7.146226e-01 2.808460e-01 3.189100e-03 -0.1222 
1.3326e+06 3.7815 3.5180 1.07480 0.59053 0.9753 3.2865e+02 0 1.3274e-07 3.5180 7.135786e-01 2.815740e-01 3.499907e-03 -0.1075 
1.4887e+06 3.8103 3.4890 0.95438 0.60040 1.1885 5.0512e+02 0 2.3496e-06 3.4890 7.126551e-01 2.821910e-01 3.800391e-03 -0.1390 
1.6280e+06 3.8380 3.5936 0.61647 0.61044 1.1885 3.1280e+02 0 1.0691e-07 3.5936 7.126551e-01 2.821910e-01 3.800391e-03 -0.1379 
1.6514e+06 3.5942 3.5965 0.61575 0.61068 1.1885 1.7698e+02 0 1.0715e-09 3.5965 7.126551e-01 2.821910e-01 3.800391e-03 999.0000 
 1.1500 11 # agb_1.15_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3825 3.5611 1.15000 0.53507 0.4099 4.9773e+01 1 4.6026e-12 3.5611 7.162000e-01 2.796770e-01 2.719880e-03 -0.1013 
1.4611e+05 3.4866 3.5491 1.15000 0.53786 0.4099 6.5760e+01 1 1.4655e-11 3.5491 7.162000e-01 2.796770e-01 2.719880e-03 -0.1044 
3.3460e+05 3.5405 3.5426 1.14999 0.54289 0.4099 7.6105e+01 1 9.9770e-11 3.5426 7.162000e-01 2.796770e-01 2.719880e-03 -0.1068 
5.5933e+05 3.5839 3.5376 1.14993 0.55085 0.4099 1.6687e+02 0 4.1400e-10 3.5376 7.162000e-01 2.796770e-01 2.719880e-03 -0.1099 
7.7374e+05 3.6476 3.5295 1.14963 0.55949 0.4331 2.0683e+02 0 3.0690e-09 3.5295 7.158741e-01 2.799660e-01 2.755424e-03 -0.1152 
9.7710e+05 3.6972 3.5234 1.14850 0.56860 0.5148 2.4426e+02 0 1.2853e-08 3.5234 7.151938e-01 2.805260e-01 2.873103e-03 -0.1199 
1.1735e+06 3.7300 3.5203 1.14501 0.57848 0.6759 2.7104e+02 0 2.9923e-08 3.5203 7.142510e-01 2.812370e-01 3.100482e-03 -0.1211 
1.3425e+06 3.7728 3.5183 1.13830 0.58758 0.9061 3.0506e+02 0 7.4989e-08 3.5183 7.131435e-01 2.820140e-01 3.424488e-03 -0.1159 
1.5042e+06 3.8020 3.4981 1.09755 0.59728 1.1770 4.0308e+02 0 5.5081e-07 3.4981 7.119556e-01 2.828130e-01 3.806983e-03 -0.1333 
1.6489e+06 3.8324 3.5356 0.63511 0.60683 1.4414 5.0520e+02 0 2.3823e-06 3.5356 7.108348e-01 2.835510e-01 4.182445e-03 -0.1523 
1.7222e+06 3.8389 3.5929 0.61675 0.61084 1.4414 3.1541e+02 0 1.1324e-07 3.5929 7.108348e-01 2.835510e-01 4.182445e-03 999.0000 
 1.2000 11 # agb_1.20_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4177 3.5597 1.20000 0.53718 0.4009 5.2467e+01 1 4.7973e-12 3.5597 7.162000e-01 2.798100e-01 2.721829e-03 -0.1021 
1.4779e+05 3.4914 3.5512 1.20000 0.54023 0.4009 6.3906e+01 1 8.2985e-12 3.5512 7.162000e-01 2.798100e-01 2.721829e-03 -0.1036 
3.3491e+05 3.5481 3.5446 1.19999 0.54565 0.4009 7.4445e+01 1 6.4269e-11 3.5446 7.162000e-01 2.798100e-01 2.721829e-03 -0.1060 
5.4750e+05 3.6110 3.5370 1.19993 0.55360 0.4009 1.7156e+02 0 5.2602e-10 3.5370 7.162000e-01 2.798100e-01 2.721829e-03 -0.1105 
7.5857e+05 3.6663 3.5301 1.19964 0.56247 0.4325 2.0654e+02 0 2.9580e-09 3.5301 7.157746e-01 2.801870e-01 2.769713e-03 -0.1149 
9.5681e+05 3.7129 3.5244 1.19863 0.57157 0.5396 2.4133e+02 0 1.1376e-08 3.5244 7.149145e-01 2.808890e-01 2.923203e-03 -0.1197 
1.1475e+06 3.7440 3.5219 1.19573 0.58130 0.7443 2.6502e+02 0 2.4604e-08 3.5219 7.137367e-01 2.817720e-01 3.211989e-03 -0.1190 
1.3117e+06 3.7864 3.5178 1.18963 0.59016 1.0312 3.0366e+02 0 7.1450e-08 3.5178 7.123551e-01 2.827420e-01 3.616601e-03 -0.1122 
1.4692e+06 3.8155 3.4893 1.12883 0.59963 1.3665 4.3835e+02 0 9.5280e-07 3.4893 7.108624e-01 2.837490e-01 4.091953e-03 -0.1417 
1.6104e+06 3.8460 3.5665 0.62011 0.60901 1.6858 4.0373e+02 0 6.0256e-07 3.5665 7.094731e-01 2.846720e-01 4.548053e-03 -0.1605 
1.6642e+06 3.8034 3.5953 0.61644 0.61129 1.6858 2.8529e+02 0 5.4576e-08 3.5953 7.094731e-01 2.846720e-01 4.548053e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4378 3.5598 1.25000 0.53791 0.3934 5.3270e+01 1 5.0003e-12 3.5598 7.168000e-01 2.791560e-01 2.723171e-03 -0.1019 
1.4486e+05 3.5112 3.5513 1.25000 0.54097 0.3934 6.4852e+01 1 8.5901e-12 3.5513 7.168000e-01 2.791560e-01 2.723171e-03 -0.1024 
3.3098e+05 3.5644 3.5451 1.24999 0.54650 0.3934 7.4798e+01 1 5.8479e-11 3.5451 7.168000e-01 2.791560e-01 2.723171e-03 -0.1046 
5.4389e+05 3.6177 3.5389 1.24995 0.55462 0.3934 8.6334e+01 1 3.5075e-10 3.5389 7.168000e-01 2.791560e-01 2.723171e-03 -0.1092 
7.5377e+05 3.6699 3.5323 1.24976 0.56348 0.4306 1.9669e+02 0 1.8578e-09 3.5323 7.163095e-01 2.795890e-01 2.779073e-03 -0.1136 
9.5014e+05 3.7154 3.5268 1.24911 0.57241 0.5553 2.2884e+02 0 7.1121e-09 3.5268 7.153188e-01 2.803970e-01 2.957540e-03 -0.1182 
1.1390e+06 3.7459 3.5249 1.24729 0.58187 0.7904 2.4953e+02 0 1.4791e-08 3.5249 7.139678e-01 2.814100e-01 3.289438e-03 -0.1159 
1.3022e+06 3.7879 3.5116 1.24068 0.59043 1.1180 3.1021e+02 0 8.2794e-08 3.5116 7.123790e-01 2.825260e-01 3.752428e-03 -0.1238 
1.4596e+06 3.8164 3.4886 1.19038 0.59962 1.4989 4.2118e+02 0 7.2778e-07 3.4886 7.106600e-01 2.836920e-01 4.294223e-03 -0.1459 
1.6013e+06 3.8468 3.5050 0.66205 0.60882 1.8519 6.6043e+02 0 9.5719e-06 3.5050 7.090958e-01 2.847380e-01 4.800593e-03 -0.1610 
1.6761e+06 3.8563 3.5980 0.61833 0.61324 1.8519 3.1246e+02 0 1.0593e-07 3.5980 7.090958e-01 2.847380e-01 4.800593e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3536 3.5711 1.30000 0.53807 0.3884 4.1210e+01 1 5.2000e-12 3.5711 7.178000e-01 2.781180e-01 2.723987e-03 -0.0969 
1.4249e+05 3.4755 3.5579 1.30000 0.54077 0.3884 5.6725e+01 1 5.2000e-12 3.5579 7.178000e-01 2.781180e-01 2.723987e-03 -0.0995 
3.2110e+05 3.5416 3.5503 1.30000 0.54549 0.3884 6.7736e+01 1 1.3366e-11 3.5503 7.178000e-01 2.781180e-01 2.723987e-03 -0.1026 
5.3585e+05 3.5912 3.5446 1.29999 0.55305 0.3884 7.7298e+01 1 7.7090e-11 3.5446 7.178000e-01 2.781180e-01 2.723987e-03 -0.1048 
7.5238e+05 3.6419 3.5387 1.29993 0.56171 0.4228 8.8600e+01 1 4.1879e-10 3.5387 7.173053e-01 2.785580e-01 2.776724e-03 -0.1101 
9.4952e+05 3.6968 3.5318 1.29969 0.57009 0.5434 2.0258e+02 0 2.3768e-09 3.5318 7.162633e-01 2.794210e-01 2.951183e-03 -0.1156 
1.1410e+06 3.7338 3.5290 1.29891 0.57908 0.7820 2.2575e+02 0 6.2087e-09 3.5290 7.148077e-01 2.805310e-01 3.290272e-03 -0.1133 
1.3080e+06 3.7791 3.5148 1.29564 0.58729 1.1277 2.8432e+02 0 4.1687e-08 3.5148 7.130649e-01 2.817730e-01 3.781013e-03 -0.1220 
1.4691e+06 3.8108 3.4934 1.27234 0.59608 1.5419 3.7532e+02 0 3.2885e-07 3.4934 7.111433e-01 2.830900e-01 4.372968e-03 -0.1453 
1.6182e+06 3.8379 3.4672 1.08725 0.60506 1.9692 5.8055e+02 0 5.3088e-06 3.4672 7.092059e-01 2.843960e-01 4.989055e-03 -0.1576 
1.7366e+06 3.8746 3.5967 0.61852 0.61320 2.1894 3.2918e+02 0 1.5311e-07 3.5967 7.082061e-01 2.850660e-01 5.308708e-03 999.0000 
 1.3500 12 # agb_1.35_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3138 3.5773 1.35000 0.54084 0.3825 3.5909e+01 1 5.3951e-12 3.5773 7.188000e-01 2.771880e-01 2.725254e-03 -0.0945 
1.3761e+05 3.4710 3.5609 1.35000 0.54341 0.3825 5.4027e+01 1 5.3951e-12 3.5609 7.188000e-01 2.771880e-01 2.725254e-03 -0.0983 
3.1135e+05 3.5330 3.5537 1.35000 0.54792 0.3825 6.3769e+01 1 5.3951e-12 3.5537 7.188000e-01 2.771880e-01 2.725254e-03 -0.1012 
5.1602e+05 3.5926 3.5469 1.34999 0.55501 0.3825 7.4741e+01 1 4.3152e-11 3.5469 7.188000e-01 2.771880e-01 2.725254e-03 -0.1043 
7.2491e+05 3.6491 3.5403 1.34996 0.56322 0.4175 8.6998e+01 1 2.9444e-10 3.5403 7.182809e-01 2.776520e-01 2.779316e-03 -0.1095 
9.2610e+05 3.6956 3.5347 1.34981 0.57183 0.5416 1.9038e+02 0 1.3122e-09 3.5347 7.171700e-01 2.785770e-01 2.959653e-03 -0.1142 
1.1046e+06 3.7459 3.5300 1.34934 0.57979 0.7913 2.2208e+02 0 5.2723e-09 3.5300 7.156005e-01 2.797840e-01 3.315240e-03 -0.1122 
1.2783e+06 3.7812 3.5151 1.34675 0.58836 1.1564 2.7494e+02 0 3.1550e-08 3.5151 7.137113e-01 2.811430e-01 3.834699e-03 -0.1236 
1.4359e+06 3.8151 3.4951 1.33048 0.59662 1.5965 3.5862e+02 0 2.3605e-07 3.4951 7.116222e-01 2.825870e-01 4.464708e-03 -0.1439 
1.5854e+06 3.8415 3.4758 1.23341 0.60534 2.0607 4.8402e+02 0 1.7742e-06 3.4758 7.094688e-01 2.840520e-01 5.135524e-03 -0.1572 
1.7202e+06 3.8702 3.5468 0.63170 0.61436 2.4518 4.9958e+02 0 2.2284e-06 3.5468 7.076451e-01 2.852870e-01 5.705850e-03 -0.1672 
1.7750e+06 3.8437 3.5959 0.62224 0.61706 2.4518 3.0784e+02 0 9.5060e-08 3.5959 7.076451e-01 2.852870e-01 5.705850e-03 999.0000 
 1.4000 12 # agb_1.40_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4918 3.5607 1.40000 0.54296 0.3733 5.5146e+01 1 5.5976e-12 3.5607 7.190000e-01 2.769520e-01 2.727854e-03 -0.1011 
1.3672e+05 3.5510 3.5538 1.40000 0.54614 0.3733 6.4643e+01 1 5.5976e-12 3.5538 7.190000e-01 2.769520e-01 2.727854e-03 -0.1002 
3.1566e+05 3.5965 3.5487 1.40000 0.55198 0.3733 7.2949e+01 1 2.7102e-11 3.5487 7.190000e-01 2.769520e-01 2.727854e-03 -0.1031 
5.1096e+05 3.6553 3.5418 1.39998 0.55936 0.3942 8.5426e+01 1 2.0701e-10 3.5418 7.185519e-01 2.773650e-01 2.762144e-03 -0.1071 
7.2123e+05 3.6870 3.5381 1.39991 0.56815 0.4826 9.3034e+01 1 5.8210e-10 3.5381 7.174319e-01 2.783480e-01 2.894868e-03 -0.1107 
9.0899e+05 3.7308 3.5335 1.39969 0.57614 0.6944 2.0136e+02 0 2.1528e-09 3.5335 7.157596e-01 2.797080e-01 3.199510e-03 -0.1118 
1.0822e+06 3.7723 3.5278 1.39905 0.58390 1.0380 2.3260e+02 0 7.7446e-09 3.5278 7.137363e-01 2.812310e-01 3.689317e-03 -0.1080 
1.2507e+06 3.8024 3.5035 1.39306 0.59224 1.4806 3.1037e+02 0 8.0168e-08 3.5035 7.114847e-01 2.828350e-01 4.322676e-03 -0.1369 
1.4045e+06 3.8319 3.4877 1.36396 0.60040 1.9726 3.8914e+02 0 4.1687e-07 3.4877 7.091158e-01 2.844740e-01 5.032965e-03 -0.1502 
1.5478e+06 3.8583 3.4768 1.26592 0.60881 2.4636 4.8637e+02 0 1.8281e-06 3.4768 7.067683e-01 2.860830e-01 5.749243e-03 -0.1557 
1.6785e+06 3.8851 3.5885 0.62382 0.61770 2.8794 3.5988e+02 0 2.8249e-07 3.5885 7.047596e-01 2.874550e-01 6.362048e-03 -0.1822 
1.6826e+06 3.7156 3.5877 0.62272 0.61771 2.8794 2.4852e+02 0 1.8923e-08 3.5877 7.047596e-01 2.874550e-01 6.362048e-03 999.0000 
 1.4500 12 # agb_1.45_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3397 3.5787 1.45000 0.54205 0.3663 3.5952e+01 1 5.7943e-12 3.5787 7.191000e-01 2.768240e-01 2.729355e-03 -0.0940 
1.3528e+05 3.4821 3.5640 1.45000 0.54464 0.3663 5.1945e+01 1 5.7943e-12 3.5640 7.191000e-01 2.768240e-01 2.729355e-03 -0.0965 
3.1467e+05 3.5253 3.5593 1.45000 0.54955 0.3663 5.8211e+01 1 5.7943e-12 3.5593 7.191000e-01 2.768240e-01 2.729355e-03 -0.0993 
5.1050e+05 3.5968 3.5512 1.45000 0.55596 0.3834 7.0414e+01 1 1.4555e-11 3.5512 7.187151e-01 2.771800e-01 2.757963e-03 -0.1018 
7.1736e+05 3.6525 3.5448 1.44999 0.56353 0.4521 8.1689e+01 1 1.0399e-10 3.5448 7.177123e-01 2.780740e-01 2.864410e-03 -0.1065 
9.1874e+05 3.6970 3.5398 1.44993 0.57142 0.6309 9.1925e+01 1 4.4771e-10 3.5398 7.160975e-01 2.794200e-01 3.126216e-03 -0.1079 
1.1075e+06 3.7373 3.5380 1.44976 0.57937 0.9476 1.0030e+02 1 1.2417e-09 3.5380 7.140574e-01 2.809940e-01 3.581848e-03 -0.1002 
1.2749e+06 3.7830 3.5118 1.44802 0.58660 1.3824 2.6653e+02 0 2.3823e-08 3.5118 7.117292e-01 2.826820e-01 4.207369e-03 -0.1322 
1.4392e+06 3.8145 3.4963 1.43812 0.59460 1.8872 3.3039e+02 0 1.2706e-07 3.4963 7.092312e-01 2.844300e-01 4.938655e-03 -0.1453 
1.5921e+06 3.8406 3.4823 1.39671 0.60270 2.4155 4.0756e+02 0 5.6885e-07 3.4823 7.066603e-01 2.862030e-01 5.711769e-03 -0.1547 
1.7315e+06 3.8692 3.4637 1.21319 0.61087 2.9222 5.8192e+02 0 5.3827e-06 3.4637 7.041685e-01 2.879170e-01 6.461002e-03 -0.1617 
1.8443e+06 3.9039 3.5912 0.62387 0.61849 3.2776 3.6643e+02 0 3.1842e-07 3.5912 7.023920e-01 2.891380e-01 6.991632e-03 999.0000 
 1.5000 12 # agb_1.50_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5022 3.5638 1.50000 0.54307 0.3580 5.3066e+01 1 5.9979e-12 3.5638 7.187000e-01 2.772980e-01 2.730431e-03 -0.0994 
1.3439e+05 3.5647 3.5567 1.50000 0.54622 0.3580 6.2671e+01 1 5.9979e-12 3.5567 7.187000e-01 2.772980e-01 2.730431e-03 -0.0983 
3.1340e+05 3.6066 3.5520 1.50000 0.55213 0.3580 7.0021e+01 1 1.1722e-11 3.5520 7.187000e-01 2.772980e-01 2.730431e-03 -0.1004 
5.1865e+05 3.6453 3.5477 1.49999 0.56008 0.3816 7.7553e+01 1 4.6666e-11 3.5477 7.181993e-01 2.777590e-01 2.768898e-03 -0.1043 
7.1898e+05 3.6904 3.5425 1.49996 0.56803 0.4808 8.7502e+01 1 2.1777e-10 3.5425 7.169549e-01 2.788510e-01 2.917250e-03 -0.1075 
9.0701e+05 3.7336 3.5380 1.49988 0.57561 0.7149 9.7887e+01 1 8.3946e-10 3.5380 7.151100e-01 2.803510e-01 3.253677e-03 -0.1082 
1.0906e+06 3.7635 3.5286 1.49949 0.58364 1.0915 2.1278e+02 0 3.4119e-09 3.5286 7.128772e-01 2.820340e-01 3.790505e-03 -0.1135 
1.2525e+06 3.8030 3.5071 1.49677 0.59076 1.5729 2.8200e+02 0 3.7068e-08 3.5071 7.103904e-01 2.838150e-01 4.479679e-03 -0.1355 
1.4114e+06 3.8303 3.4935 1.48419 0.59859 2.1073 3.4100e+02 0 1.5922e-07 3.4935 7.077584e-01 2.856530e-01 5.251924e-03 -0.1488 
1.5577e+06 3.8567 3.4797 1.43646 0.60632 2.6533 4.2146e+02 0 7.1121e-07 3.4797 7.050715e-01 2.875140e-01 6.049384e-03 -0.1574 
1.6932e+06 3.8824 3.4561 1.18972 0.61433 3.1718 6.5322e+02 0 1.0328e-05 3.4561 7.024714e-01 2.893150e-01 6.815173e-03 -0.1637 
1.7943e+06 3.9157 3.5895 0.62693 0.62131 3.4722 3.8003e+02 0 4.0551e-07 3.5895 7.009387e-01 2.903770e-01 7.262879e-03 999.0000 
 1.5500 13 # agb_1.55_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4411 3.5721 1.55000 0.53552 0.3600 4.3901e+01 1 6.1944e-12 3.5721 7.167000e-01 2.792750e-01 2.728320e-03 -0.0954 
1.4367e+05 3.5175 3.5641 1.55000 0.53846 0.3600 5.3537e+01 1 6.1944e-12 3.5641 7.167000e-01 2.792750e-01 2.728320e-03 -0.0946 
3.3158e+05 3.5696 3.5584 1.55000 0.54388 0.3600 6.1425e+01 1 6.1944e-12 3.5584 7.167000e-01 2.792750e-01 2.728320e-03 -0.0970 
5.4880e+05 3.6147 3.5534 1.55000 0.55126 0.3822 6.9168e+01 1 8.6298e-12 3.5534 7.162206e-01 2.797180e-01 2.764511e-03 -0.0990 
7.6351e+05 3.6640 3.5479 1.54999 0.55879 0.4746 7.8799e+01 1 5.0699e-11 3.5479 7.150083e-01 2.807880e-01 2.902959e-03 -0.1027 
9.7874e+05 3.6977 3.5443 1.54997 0.56686 0.7019 8.6068e+01 1 1.5740e-10 3.5443 7.131560e-01 2.823060e-01 3.228005e-03 -0.1026 
1.1696e+06 3.7419 3.5338 1.54988 0.57400 1.0815 1.0078e+02 1 1.0568e-09 3.5338 7.108766e-01 2.840360e-01 3.765211e-03 -0.1088 
1.3564e+06 3.7747 3.5137 1.54898 0.58174 1.5801 2.4197e+02 0 1.0328e-08 3.5137 7.083094e-01 2.858780e-01 4.473371e-03 -0.1313 
1.5313e+06 3.8017 3.5011 1.54464 0.58952 2.1451 2.8851e+02 0 4.3853e-08 3.5011 7.055559e-01 2.877990e-01 5.282923e-03 -0.1428 
1.6896e+06 3.8329 3.4891 1.52994 0.59691 2.7295 3.4731e+02 0 1.8072e-07 3.4891 7.027133e-01 2.897660e-01 6.129324e-03 -0.1518 
1.8370e+06 3.8623 3.4821 1.49416 0.60440 3.3032 4.0329e+02 0 5.2360e-07 3.4821 6.998598e-01 2.917420e-01 6.969929e-03 -0.1565 
1.9767e+06 3.8866 3.4335 1.10849 0.61261 3.8276 8.6002e+02 0 1.0495e-05 3.4335 6.971738e-01 2.936100e-01 7.746932e-03 -0.1708 
2.0655e+06 3.9141 3.5886 0.62479 0.61920 3.8872 3.8317e+02 0 4.2855e-07 3.5886 6.968632e-01 2.938260e-01 7.835659e-03 999.0000 
 1.6000 14 # agb_1.60_Z0.00400000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4537 3.5725 1.60000 0.52919 0.3595 4.4074e+01 1 6.3973e-12 3.5725 7.163000e-01 2.796500e-01 2.727389e-03 -0.0948 
1.5575e+05 3.5007 3.5678 1.60000 0.53230 0.3595 4.9733e+01 1 6.3973e-12 3.5678 7.163000e-01 2.796500e-01 2.727389e-03 -0.0929 
3.5942e+05 3.5425 3.5634 1.60000 0.53804 0.3595 5.5451e+01 1 6.3973e-12 3.5634 7.163000e-01 2.796500e-01 2.727389e-03 -0.0951 
5.8229e+05 3.6037 3.5566 1.60000 0.54512 0.3829 6.5148e+01 1 6.3973e-12 3.5566 7.157980e-01 2.801130e-01 2.765259e-03 -0.0968 
