# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0125 3.6563 0.55000 0.50263 0.4375 1.8345e+01 1 1.5776e-08 3.6563 7.536000e-01 2.462570e-01 1.304231e-04 -0.0620 
2.2639e+05 3.1965 3.6444 0.54621 0.50402 0.4375 2.8128e+01 1 3.1696e-08 3.6444 7.536000e-01 2.462570e-01 1.304231e-04 -0.0620 
2.8531e+05 3.1876 3.6459 0.54432 0.50482 0.4375 2.7426e+01 1 3.0620e-08 3.6459 7.536000e-01 2.462570e-01 1.304231e-04 -0.0652 
6.9535e+05 3.2251 3.6487 0.53398 0.50925 0.4375 2.9057e+01 1 3.5075e-08 3.6487 7.536000e-01 2.462570e-01 1.304231e-04 -0.0652 
1.1218e+06 3.3249 3.6630 0.52078 0.51526 0.4375 3.1822e+01 1 4.7534e-08 3.6630 7.536000e-01 2.462570e-01 1.304231e-04 999.0000 
 0.5600 6 # agb_0.560_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9041 3.6623 0.56000 0.50205 0.4509 1.4266e+01 1 1.0351e-08 3.6623 7.537000e-01 2.461130e-01 1.302856e-04 -0.0601 
2.8741e+05 3.0870 3.6505 0.55596 0.50381 0.4509 2.1807e+01 1 2.0701e-08 3.6505 7.537000e-01 2.461130e-01 1.302856e-04 -0.0636 
6.7514e+05 3.1381 3.6490 0.54920 0.50696 0.4509 2.4374e+01 1 2.5177e-08 3.6490 7.537000e-01 2.461130e-01 1.302856e-04 -0.0642 
1.1264e+06 3.2070 3.6493 0.53898 0.51194 0.4509 2.7850e+01 1 3.2509e-08 3.6493 7.537000e-01 2.461130e-01 1.302856e-04 -0.0645 
1.5865e+06 3.2807 3.6628 0.52539 0.51865 0.4509 2.9249e+01 1 4.0458e-08 3.6628 7.537000e-01 2.461130e-01 1.302856e-04 -0.0604 
1.6726e+06 2.9344 3.6832 0.52393 0.51886 0.4509 1.3390e+01 1 1.1169e-08 3.6832 7.537000e-01 2.461130e-01 1.302856e-04 999.0000 
 0.5700 6 # agb_0.570_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9322 3.6596 0.57000 0.50273 0.4136 1.5183e+01 1 1.1350e-08 3.6596 7.533000e-01 2.464550e-01 1.306680e-04 -0.0617 
2.8012e+05 3.0857 3.6494 0.56627 0.50438 0.4136 2.1730e+01 1 2.0370e-08 3.6494 7.533000e-01 2.464550e-01 1.306680e-04 -0.0645 
6.6111e+05 3.1375 3.6472 0.55995 0.50740 0.4136 2.4423e+01 1 2.4889e-08 3.6472 7.533000e-01 2.464550e-01 1.306680e-04 -0.0647 
1.1093e+06 3.1996 3.6463 0.55031 0.51217 0.4136 2.7796e+01 1 3.1477e-08 3.6463 7.533000e-01 2.464550e-01 1.306680e-04 -0.0659 
1.5720e+06 3.2649 3.6509 0.53721 0.51869 0.4136 3.0660e+01 1 3.9537e-08 3.6509 7.533000e-01 2.464550e-01 1.306680e-04 -0.0640 
1.8850e+06 3.3407 3.6643 0.52799 0.52293 0.4136 3.2205e+01 1 4.9204e-08 3.6643 7.533000e-01 2.464550e-01 1.306680e-04 999.0000 
 0.5800 6 # agb_0.580_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0004 3.6543 0.58000 0.50420 0.3900 1.7717e+01 1 1.4488e-08 3.6543 7.529000e-01 2.469240e-01 1.309046e-04 -0.0642 
2.8758e+05 3.1422 3.6448 0.57484 0.50635 0.3900 2.4731e+01 1 2.4889e-08 3.6448 7.529000e-01 2.469240e-01 1.309046e-04 -0.0669 
6.7508e+05 3.2077 3.6420 0.56613 0.51026 0.3900 2.8697e+01 1 3.2137e-08 3.6420 7.529000e-01 2.469240e-01 1.309046e-04 -0.0671 
1.1181e+06 3.2875 3.6409 0.55301 0.51639 0.3900 3.3861e+01 1 4.3551e-08 3.6409 7.529000e-01 2.469240e-01 1.309046e-04 -0.0684 
1.5632e+06 3.3570 3.6527 0.53561 0.52449 0.3900 3.5866e+01 1 5.4075e-08 3.6527 7.529000e-01 2.469240e-01 1.309046e-04 -0.0640 
1.7291e+06 3.3129 3.6640 0.53165 0.52589 0.3900 3.0572e+01 1 4.4463e-08 3.6640 7.529000e-01 2.469240e-01 1.309046e-04 999.0000 
 0.5900 6 # agb_0.590_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9307 3.6585 0.59000 0.50389 0.4053 1.4998e+01 1 1.0965e-08 3.6585 7.532000e-01 2.466670e-01 1.307427e-04 -0.0625 
2.7832e+05 3.1540 3.6430 0.58539 0.50585 0.4053 2.5372e+01 1 2.5704e-08 3.6430 7.532000e-01 2.466670e-01 1.307427e-04 -0.0669 
6.7152e+05 3.2027 3.6408 0.57697 0.50970 0.4053 2.8411e+01 1 3.1117e-08 3.6408 7.532000e-01 2.466670e-01 1.307427e-04 -0.0675 
1.1166e+06 3.2822 3.6383 0.56426 0.51570 0.4053 3.3845e+01 1 4.2364e-08 3.6383 7.532000e-01 2.466670e-01 1.307427e-04 -0.0689 
1.5665e+06 3.3547 3.6429 0.54671 0.52382 0.4053 3.7979e+01 1 5.5081e-08 3.6429 7.532000e-01 2.466670e-01 1.307427e-04 -0.0675 
1.8654e+06 3.4436 3.6607 0.53429 0.52918 0.4053 3.9695e+01 1 7.0469e-08 3.6607 7.532000e-01 2.466670e-01 1.307427e-04 999.0000 
 0.6000 6 # agb_0.600_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0991 3.6463 0.60000 0.50617 0.3691 2.2117e+01 1 2.0417e-08 3.6463 7.520000e-01 2.477940e-01 1.311407e-04 -0.0673 
2.8291e+05 3.1888 3.6403 0.59405 0.50860 0.3691 2.7382e+01 1 2.8907e-08 3.6403 7.520000e-01 2.477940e-01 1.311407e-04 -0.0682 
6.6692e+05 3.2593 3.6364 0.58402 0.51305 0.3691 3.2337e+01 1 3.8194e-08 3.6364 7.520000e-01 2.477940e-01 1.311407e-04 -0.0698 
1.1122e+06 3.3236 3.6357 0.56862 0.52019 0.3691 3.7048e+01 1 4.9091e-08 3.6357 7.520000e-01 2.477940e-01 1.311407e-04 -0.0704 
1.5324e+06 3.3990 3.6419 0.54974 0.52872 0.3691 4.1370e+01 1 6.4121e-08 3.6419 7.520000e-01 2.477940e-01 1.311407e-04 -0.0686 
1.7932e+06 3.4603 3.6603 0.53861 0.53344 0.3691 4.0874e+01 1 7.4302e-08 3.6603 7.520000e-01 2.477940e-01 1.311407e-04 999.0000 
 0.6200 6 # agb_0.62_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1135 3.6448 0.62000 0.50808 0.3740 2.2588e+01 1 2.0893e-08 3.6448 7.517000e-01 2.481160e-01 1.311068e-04 -0.0684 
2.7540e+05 3.2208 3.6372 0.61382 0.51060 0.3740 2.9208e+01 1 3.1696e-08 3.6372 7.517000e-01 2.481160e-01 1.311068e-04 -0.0700 
6.5968e+05 3.2851 3.6335 0.60281 0.51550 0.3740 3.4069e+01 1 4.1020e-08 3.6335 7.517000e-01 2.481160e-01 1.311068e-04 -0.0712 
1.0926e+06 3.3561 3.6312 0.58642 0.52308 0.3740 4.0026e+01 1 5.4450e-08 3.6312 7.517000e-01 2.481160e-01 1.311068e-04 -0.0715 
1.4982e+06 3.4335 3.6333 0.56625 0.53202 0.3740 9.5978e+01 0 7.2946e-08 3.6333 7.517000e-01 2.481160e-01 1.311068e-04 -0.0711 
1.8388e+06 3.5071 3.6582 0.54611 0.54059 0.3740 4.4897e+01 1 8.6896e-08 3.6582 7.517000e-01 2.481160e-01 1.311068e-04 999.0000 
 0.6500 7 # agb_0.65_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1740 3.6402 0.65000 0.51184 0.3871 2.5468e+01 1 2.5119e-08 3.6402 7.513000e-01 2.484710e-01 1.309373e-04 -0.0705 
2.5850e+05 3.2631 3.6336 0.64393 0.51437 0.3871 3.1610e+01 1 3.5563e-08 3.6336 7.513000e-01 2.484710e-01 1.309373e-04 -0.0713 
6.2710e+05 3.3196 3.6300 0.63301 0.51936 0.3871 3.6308e+01 1 4.4668e-08 3.6300 7.513000e-01 2.484710e-01 1.309373e-04 -0.0731 
1.0517e+06 3.3761 3.6277 0.61628 0.52733 0.3871 4.1525e+01 1 5.6364e-08 3.6277 7.513000e-01 2.484710e-01 1.309373e-04 -0.0740 
1.4453e+06 3.4426 3.6268 0.59596 0.53652 0.3871 9.9094e+01 0 7.3621e-08 3.6268 7.513000e-01 2.484710e-01 1.309373e-04 -0.0745 
1.8025e+06 3.5033 3.6342 0.57257 0.54638 0.3871 1.1015e+02 0 9.1411e-08 3.6342 7.513000e-01 2.484710e-01 1.309373e-04 -0.0704 
2.0370e+06 3.5557 3.6589 0.55753 0.55246 0.3871 1.0172e+02 0 1.0046e-07 3.6589 7.513000e-01 2.484710e-01 1.309373e-04 999.0000 
 0.6600 6 # agb_0.66_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2356 3.6357 0.66000 0.51389 0.3917 2.9235e+01 1 3.1189e-08 3.6357 7.509000e-01 2.489840e-01 1.308614e-04 -0.0718 
2.4939e+05 3.3767 3.6247 0.65165 0.51700 0.3917 4.1304e+01 1 5.4200e-08 3.6247 7.509000e-01 2.489840e-01 1.308614e-04 -0.0736 
6.3753e+05 3.4172 3.6228 0.63442 0.52420 0.3917 4.5722e+01 1 6.4565e-08 3.6228 7.509000e-01 2.489840e-01 1.308614e-04 -0.0749 
1.0395e+06 3.4903 3.6206 0.61072 0.53435 0.3917 1.1407e+02 0 8.7297e-08 3.6206 7.509000e-01 2.489840e-01 1.308614e-04 -0.0759 
1.4043e+06 3.5575 3.6257 0.58251 0.54563 0.3917 1.3212e+02 0 1.1272e-07 3.6257 7.509000e-01 2.489840e-01 1.308614e-04 -0.0745 
1.6742e+06 3.6207 3.6561 0.55987 0.55441 0.3917 1.2017e+02 0 1.2677e-07 3.6561 7.509000e-01 2.489840e-01 1.308614e-04 999.0000 
 0.6800 8 # agb_0.68_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1257 3.6442 0.68000 0.51363 0.4041 2.2130e+01 1 1.9953e-08 3.6442 7.516000e-01 2.481420e-01 1.308092e-04 -0.0693 
2.5290e+05 3.2238 3.6369 0.67501 0.51590 0.4041 2.8049e+01 1 2.9174e-08 3.6369 7.516000e-01 2.481420e-01 1.308092e-04 -0.0707 
6.0852e+05 3.2835 3.6326 0.66605 0.52030 0.4041 3.2505e+01 1 3.7068e-08 3.6326 7.516000e-01 2.481420e-01 1.308092e-04 -0.0719 
1.0188e+06 3.3479 3.6283 0.65239 0.52729 0.4041 3.8131e+01 1 4.8195e-08 3.6283 7.516000e-01 2.481420e-01 1.308092e-04 -0.0737 
1.4173e+06 3.4110 3.6253 0.63464 0.53599 0.4041 4.4383e+01 1 6.2517e-08 3.6253 7.516000e-01 2.481420e-01 1.308092e-04 -0.0748 
1.7752e+06 3.4769 3.6239 0.61390 0.54526 0.4041 1.0692e+02 0 8.1470e-08 3.6239 7.516000e-01 2.481420e-01 1.308092e-04 -0.0754 
2.1048e+06 3.5279 3.6296 0.58994 0.55520 0.4041 1.1804e+02 0 9.8628e-08 3.6296 7.516000e-01 2.481420e-01 1.308092e-04 -0.0722 
2.3689e+06 3.5857 3.6589 0.56874 0.56370 0.4041 1.0684e+02 0 1.0914e-07 3.6589 7.516000e-01 2.481420e-01 1.308092e-04 999.0000 
 0.7000 8 # agb_0.70_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2048 3.6387 0.70000 0.51701 0.4115 2.6230e+01 1 2.6122e-08 3.6387 7.511000e-01 2.486660e-01 1.307368e-04 -0.0716 
2.4170e+05 3.2985 3.6314 0.69406 0.51959 0.4115 3.2989e+01 1 3.7670e-08 3.6314 7.511000e-01 2.486660e-01 1.307368e-04 -0.0722 
6.0142e+05 3.3450 3.6282 0.68261 0.52506 0.4115 3.7087e+01 1 4.5604e-08 3.6282 7.511000e-01 2.486660e-01 1.307368e-04 -0.0740 
9.9960e+05 3.4054 3.6242 0.66601 0.53332 0.4115 4.3194e+01 1 5.8614e-08 3.6242 7.511000e-01 2.486660e-01 1.307368e-04 -0.0753 
1.3664e+06 3.4743 3.6206 0.64598 0.54268 0.4115 5.1095e+01 1 7.7983e-08 3.6206 7.511000e-01 2.486660e-01 1.307368e-04 -0.0770 
1.7039e+06 3.5283 3.6208 0.62236 0.55279 0.4115 1.2183e+02 0 9.7499e-08 3.6208 7.511000e-01 2.486660e-01 1.307368e-04 -0.0767 
2.0058e+06 3.5771 3.6279 0.59651 0.56306 0.4115 1.3239e+02 0 1.1641e-07 3.6279 7.511000e-01 2.486660e-01 1.307368e-04 -0.0722 
2.2331e+06 3.6256 3.6580 0.57612 0.57096 0.4115 1.1638e+02 0 1.2417e-07 3.6580 7.511000e-01 2.486660e-01 1.307368e-04 999.0000 
 0.7200 9 # agb_0.72_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1796 3.6411 0.72000 0.51833 0.4206 2.4266e+01 1 2.3014e-08 3.6411 7.513000e-01 2.485040e-01 1.306913e-04 -0.0705 
2.4123e+05 3.2975 3.6319 0.71406 0.52097 0.4206 3.2340e+01 1 3.6392e-08 3.6319 7.513000e-01 2.485040e-01 1.306913e-04 -0.0722 
5.8902e+05 3.3565 3.6275 0.70312 0.52631 0.4206 3.7521e+01 1 4.6238e-08 3.6275 7.513000e-01 2.485040e-01 1.306913e-04 -0.0740 
9.7921e+05 3.4254 3.6227 0.68667 0.53461 0.4206 4.4615e+01 1 6.1376e-08 3.6227 7.513000e-01 2.485040e-01 1.306913e-04 -0.0756 
1.3479e+06 3.4885 3.6190 0.66583 0.54446 0.4206 5.2265e+01 1 8.0168e-08 3.6190 7.513000e-01 2.485040e-01 1.306913e-04 -0.0777 
1.6753e+06 3.5510 3.6173 0.64186 0.55473 0.4206 1.2862e+02 0 1.0399e-07 3.6173 7.513000e-01 2.485040e-01 1.306913e-04 -0.0783 
1.9700e+06 3.6003 3.6210 0.61517 0.56525 0.4206 1.4429e+02 0 1.2618e-07 3.6210 7.513000e-01 2.485040e-01 1.306913e-04 -0.0756 
2.2372e+06 3.6418 3.6453 0.58682 0.57597 0.4206 1.3301e+02 0 1.3677e-07 3.6453 7.513000e-01 2.485040e-01 1.306913e-04 -0.0641 
2.3093e+06 3.4926 3.6622 0.58224 0.57697 0.4206 4.1107e+01 1 7.6208e-08 3.6622 7.513000e-01 2.485040e-01 1.306913e-04 999.0000 
 0.7600 9 # agb_0.76_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2387 3.6377 0.76000 0.52236 0.4328 2.6962e+01 1 2.7164e-08 3.6377 7.508000e-01 2.490490e-01 1.306676e-04 -0.0722 
2.3005e+05 3.3701 3.6271 0.75309 0.52537 0.4328 3.7244e+01 1 4.5290e-08 3.6271 7.508000e-01 2.490490e-01 1.306676e-04 -0.0740 
5.7700e+05 3.4207 3.6233 0.73954 0.53194 0.4328 4.2396e+01 1 5.5847e-08 3.6233 7.508000e-01 2.490490e-01 1.306676e-04 -0.0758 
9.4630e+05 3.4916 3.6179 0.72041 0.54147 0.4328 5.0886e+01 1 7.5162e-08 3.6179 7.508000e-01 2.490490e-01 1.306676e-04 -0.0777 
1.2826e+06 3.5607 3.6135 0.69726 0.55210 0.4328 1.2619e+02 0 1.0069e-07 3.6135 7.508000e-01 2.490490e-01 1.306676e-04 -0.0795 
1.5890e+06 3.6110 3.6121 0.67017 0.56337 0.4328 1.4820e+02 0 1.2531e-07 3.6121 7.508000e-01 2.490490e-01 1.306676e-04 -0.0799 
1.8590e+06 3.6566 3.6146 0.64083 0.57452 0.4328 1.6697e+02 0 1.5171e-07 3.6146 7.508000e-01 2.490490e-01 1.306676e-04 -0.0771 
2.1042e+06 3.6916 3.6302 0.60933 0.58582 0.4328 1.6446e+02 0 1.6749e-07 3.6302 7.508000e-01 2.490490e-01 1.306676e-04 -0.0681 
2.2301e+06 3.7132 3.6565 0.59589 0.59045 0.4328 1.3917e+02 0 1.6368e-07 3.6565 7.508000e-01 2.490490e-01 1.306676e-04 999.0000 
 0.7800 9 # agb_0.78_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2645 3.6363 0.78000 0.52361 0.4371 2.8177e+01 1 2.9107e-08 3.6363 7.503000e-01 2.495630e-01 1.307005e-04 -0.0729 
2.3409e+05 3.3727 3.6275 0.77242 0.52691 0.4371 3.6823e+01 1 4.4463e-08 3.6275 7.503000e-01 2.495630e-01 1.307005e-04 -0.0747 
5.7161e+05 3.4473 3.6216 0.75836 0.53377 0.4371 4.4495e+01 1 6.0256e-08 3.6216 7.503000e-01 2.495630e-01 1.307005e-04 -0.0760 
9.3584e+05 3.5158 3.6163 0.73815 0.54386 0.4371 5.3153e+01 1 8.0353e-08 3.6163 7.503000e-01 2.495630e-01 1.307005e-04 -0.0784 
1.2658e+06 3.5806 3.6120 0.71390 0.55497 0.4371 1.3085e+02 0 1.0593e-07 3.6120 7.503000e-01 2.495630e-01 1.307005e-04 -0.0803 
1.5595e+06 3.6327 3.6099 0.68653 0.56631 0.4371 1.5525e+02 0 1.3335e-07 3.6099 7.503000e-01 2.495630e-01 1.307005e-04 -0.0808 
1.8221e+06 3.6756 3.6117 0.65640 0.57772 0.4371 1.7508e+02 0 1.6032e-07 3.6117 7.503000e-01 2.495630e-01 1.307005e-04 -0.0792 
2.0580e+06 3.7119 3.6224 0.62420 0.58911 0.4371 1.8045e+02 0 1.8197e-07 3.6224 7.503000e-01 2.495630e-01 1.307005e-04 -0.0705 
2.2208e+06 3.7494 3.6561 0.60229 0.59676 0.4371 1.4999e+02 0 1.8365e-07 3.6561 7.503000e-01 2.495630e-01 1.307005e-04 999.0000 
 0.8000 10 # agb_0.80_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3521 3.6301 0.80000 0.52712 0.4422 3.4183e+01 1 3.9537e-08 3.6301 7.486000e-01 2.512270e-01 1.310193e-04 -0.0751 
2.2475e+05 3.4090 3.6253 0.79199 0.53060 0.4422 3.9480e+01 1 4.9659e-08 3.6253 7.486000e-01 2.512270e-01 1.310193e-04 -0.0753 
5.5247e+05 3.4764 3.6200 0.77726 0.53784 0.4422 4.6899e+01 1 6.5464e-08 3.6200 7.486000e-01 2.512270e-01 1.310193e-04 -0.0771 
9.0323e+05 3.5337 3.6156 0.75686 0.54816 0.4422 5.4532e+01 1 8.3560e-08 3.6156 7.486000e-01 2.512270e-01 1.310193e-04 -0.0790 
1.2152e+06 3.5919 3.6116 0.73378 0.55894 0.4422 1.3150e+02 0 1.0740e-07 3.6116 7.486000e-01 2.512270e-01 1.310193e-04 -0.0809 
1.5022e+06 3.6329 3.6098 0.70708 0.57028 0.4422 1.5135e+02 0 1.2942e-07 3.6098 7.486000e-01 2.512270e-01 1.310193e-04 -0.0813 
1.7536e+06 3.6722 3.6102 0.67885 0.58126 0.4422 1.7074e+02 0 1.5417e-07 3.6102 7.486000e-01 2.512270e-01 1.310193e-04 -0.0801 
1.9790e+06 3.7069 3.6154 0.64892 0.59205 0.4422 1.8344e+02 0 1.7742e-07 3.6154 7.486000e-01 2.512270e-01 1.310193e-04 -0.0742 
2.1821e+06 3.7374 3.6374 0.61848 0.60262 0.4422 1.6852e+02 0 1.8707e-07 3.6374 7.486000e-01 2.512270e-01 1.310193e-04 -0.0596 
2.2573e+06 3.6983 3.6568 0.61058 0.60484 0.4422 1.3128e+02 0 1.5136e-07 3.6568 7.486000e-01 2.512270e-01 1.310193e-04 999.0000 
 0.8500 12 # agb_0.85_Z0.00020000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2707 3.6383 0.85000 0.52749 0.4430 2.6883e+01 1 2.7040e-08 3.6383 7.458000e-01 2.539460e-01 1.319056e-04 -0.0724 
2.1978e+05 3.3417 3.6327 0.84442 0.53033 0.4430 3.2010e+01 1 3.5727e-08 3.6327 7.458000e-01 2.539460e-01 1.319056e-04 -0.0723 
5.4011e+05 3.3998 3.6281 0.83405 0.53617 0.4430 3.7063e+01 1 4.5082e-08 3.6281 7.458000e-01 2.539460e-01 1.319056e-04 -0.0745 
8.8167e+05 3.4762 3.6219 0.81985 0.54450 0.4430 4.4994e+01 1 6.1518e-08 3.6219 7.458000e-01 2.539460e-01 1.319056e-04 -0.0771 
1.2169e+06 3.5282 3.6177 0.80142 0.55465 0.4430 5.1624e+01 1 7.6736e-08 3.6177 7.458000e-01 2.539460e-01 1.319056e-04 -0.0790 
1.5070e+06 3.5829 3.6133 0.78155 0.56460 0.4430 5.9663e+01 1 9.7051e-08 3.6133 7.458000e-01 2.539460e-01 1.319056e-04 -0.0808 
1.7770e+06 3.6210 3.6112 0.75870 0.57510 0.4430 1.3662e+02 0 1.1508e-07 3.6112 7.458000e-01 2.539460e-01 1.319056e-04 -0.0820 
2.0142e+06 3.6598 3.6091 0.73475 0.58518 0.4430 1.5614e+02 0 1.3709e-07 3.6091 7.458000e-01 2.539460e-01 1.319056e-04 -0.0810 
