# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.8827e+05 3.3646 3.4983 0.69469 0.52088 0.4708 2.2874e+02 0 8.7297e-08 3.4983 7.100000e-01 2.801730e-01 6.638156e-03 -0.1334 
6.8783e+05 3.3835 3.4962 0.68090 0.52506 0.4708 2.4743e+02 0 9.5940e-08 3.4962 7.100000e-01 2.801730e-01 6.638156e-03 -0.1347 
8.9310e+05 3.4143 3.4933 0.66439 0.52986 0.4708 2.7818e+02 0 1.1092e-07 3.4933 7.100000e-01 2.801730e-01 6.638156e-03 -0.1363 
1.0985e+06 3.4516 3.4914 0.64478 0.53517 0.4708 3.1598e+02 0 1.3092e-07 3.4914 7.100000e-01 2.801730e-01 6.638156e-03 -0.1368 
1.3032e+06 3.4831 3.4946 0.61944 0.54105 0.4708 3.4132e+02 0 1.4962e-07 3.4946 7.100000e-01 2.801730e-01 6.638156e-03 -0.1343 
1.5014e+06 3.5127 3.5085 0.59078 0.54731 0.4708 3.3613e+02 0 1.6331e-07 3.5085 7.100000e-01 2.801730e-01 6.638156e-03 -0.1179 
1.6858e+06 3.5499 3.5542 0.56326 0.55364 0.4708 2.5350e+02 0 1.5776e-07 3.5542 7.100000e-01 2.801730e-01 6.638156e-03 -0.0853 
1.7364e+06 3.3862 3.5765 0.55927 0.55418 0.4708 1.4503e+02 0 8.1470e-08 3.5765 7.100000e-01 2.801730e-01 6.638156e-03 999.0000 
 0.7500 14 # agb_0.75_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0884 3.5373 0.75000 0.51338 0.4766 8.1259e+01 0 2.6002e-08 3.5373 7.100000e-01 2.802030e-01 6.634467e-03 -0.1216 
1.4699e+05 3.1594 3.5279 0.74596 0.51468 0.4766 1.0411e+02 0 3.4914e-08 3.5279 7.100000e-01 2.802030e-01 6.634467e-03 -0.1233 
3.0410e+05 3.2109 3.5209 0.74110 0.51633 0.4766 1.2512e+02 0 4.3351e-08 3.5209 7.100000e-01 2.802030e-01 6.634467e-03 -0.1250 
4.8400e+05 3.2180 3.5200 0.73462 0.51864 0.4766 1.2913e+02 0 4.4978e-08 3.5200 7.100000e-01 2.802030e-01 6.634467e-03 -0.1265 
6.6947e+05 3.2564 3.5151 0.72707 0.52136 0.4766 1.4837e+02 0 5.3088e-08 3.5151 7.100000e-01 2.802030e-01 6.634467e-03 -0.1298 
8.6746e+05 3.2870 3.5108 0.71779 0.52466 0.4766 1.6689e+02 0 6.0954e-08 3.5108 7.100000e-01 2.802030e-01 6.634467e-03 -0.1321 
1.0690e+06 3.3267 3.5055 0.70690 0.52838 0.4766 1.9403e+02 0 7.2778e-08 3.5055 7.100000e-01 2.802030e-01 6.634467e-03 -0.1340 
1.2806e+06 3.3506 3.5029 0.69336 0.53275 0.4766 2.1304e+02 0 8.1470e-08 3.5029 7.100000e-01 2.802030e-01 6.634467e-03 -0.1333 
1.4843e+06 3.3902 3.4985 0.67646 0.53734 0.4766 2.4752e+02 0 9.7724e-08 3.4985 7.100000e-01 2.802030e-01 6.634467e-03 -0.1355 
1.6865e+06 3.4240 3.4965 0.65523 0.54240 0.4766 2.7956e+02 0 1.1455e-07 3.4965 7.100000e-01 2.802030e-01 6.634467e-03 -0.1360 
1.8840e+06 3.4527 3.4990 0.63035 0.54788 0.4766 3.0188e+02 0 1.2972e-07 3.4990 7.100000e-01 2.802030e-01 6.634467e-03 -0.1329 
2.0679e+06 3.4922 3.5078 0.60349 0.55343 0.4766 3.1702e+02 0 1.4928e-07 3.5078 7.100000e-01 2.802030e-01 6.634467e-03 -0.1177 
2.2454e+06 3.5250 3.5392 0.57604 0.55932 0.4766 2.6882e+02 0 1.5171e-07 3.5392 7.100000e-01 2.802030e-01 6.634467e-03 -0.0897 
2.3327e+06 3.5367 3.5714 0.56679 0.56128 0.4766 2.0984e+02 0 1.3836e-07 3.5714 7.100000e-01 2.802030e-01 6.634467e-03 999.0000 
 0.7600 12 # agb_0.76_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2053 3.5223 0.76000 0.51446 0.4765 1.1920e+02 0 4.1115e-08 3.5223 7.100000e-01 2.802060e-01 6.634596e-03 -0.1281 
1.4630e+05 3.2839 3.5114 0.75371 0.51622 0.4765 1.5786e+02 0 5.7280e-08 3.5114 7.100000e-01 2.802060e-01 6.634596e-03 -0.1294 
3.0703e+05 3.3315 3.5043 0.74585 0.51861 0.4765 1.8883e+02 0 7.0469e-08 3.5043 7.100000e-01 2.802060e-01 6.634596e-03 -0.1311 
4.8375e+05 3.3714 3.4985 0.73591 0.52177 0.4765 2.2006e+02 0 8.4140e-08 3.4985 7.100000e-01 2.802060e-01 6.634596e-03 -0.1332 
6.7902e+05 3.3988 3.4946 0.72302 0.52588 0.4765 2.4613e+02 0 9.5940e-08 3.4946 7.100000e-01 2.802060e-01 6.634596e-03 -0.1348 
8.8605e+05 3.4209 3.4919 0.70694 0.53083 0.4765 2.7042e+02 0 1.0715e-07 3.4919 7.100000e-01 2.802060e-01 6.634596e-03 -0.1371 
1.0917e+06 3.4542 3.4884 0.68789 0.53626 0.4765 3.0781e+02 0 1.2560e-07 3.4884 7.100000e-01 2.802060e-01 6.634596e-03 -0.1397 
1.2950e+06 3.4855 3.4871 0.66280 0.54220 0.4765 3.4523e+02 0 1.4622e-07 3.4871 7.100000e-01 2.802060e-01 6.634596e-03 -0.1392 
1.4888e+06 3.5205 3.4901 0.63378 0.54842 0.4765 3.7867e+02 0 1.7022e-07 3.4901 7.100000e-01 2.802060e-01 6.634596e-03 -0.1355 
1.6742e+06 3.5529 3.5046 0.60162 0.55495 0.4765 3.7479e+02 0 1.8750e-07 3.5046 7.100000e-01 2.802060e-01 6.634596e-03 -0.1181 
1.8476e+06 3.5869 3.5555 0.57083 0.56159 0.4765 2.6896e+02 0 1.7579e-07 3.5555 7.100000e-01 2.802060e-01 6.634596e-03 -0.0766 
1.8898e+06 3.4128 3.5762 0.56712 0.56200 0.4765 1.5242e+02 0 8.8105e-08 3.5762 7.100000e-01 2.802060e-01 6.634596e-03 999.0000 
 0.7800 12 # agb_0.78_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2279 3.5204 0.78000 0.51632 0.4764 1.2459e+02 0 4.3752e-08 3.5204 7.100000e-01 2.802110e-01 6.634181e-03 -0.1293 
1.4391e+05 3.2992 3.5105 0.77357 0.51814 0.4764 1.6088e+02 0 5.9020e-08 3.5105 7.100000e-01 2.802110e-01 6.634181e-03 -0.1300 
3.0203e+05 3.3495 3.5029 0.76549 0.52062 0.4764 1.9451e+02 0 7.3621e-08 3.5029 7.100000e-01 2.802110e-01 6.634181e-03 -0.1319 
4.8389e+05 3.3658 3.5005 0.75449 0.52415 0.4764 2.0875e+02 0 7.9799e-08 3.5005 7.100000e-01 2.802110e-01 6.634181e-03 -0.1339 
6.7513e+05 3.4030 3.4950 0.74113 0.52844 0.4764 2.4208e+02 0 9.4842e-08 3.4950 7.100000e-01 2.802110e-01 6.634181e-03 -0.1353 
8.7165e+05 3.4459 3.4888 0.72513 0.53334 0.4764 2.8716e+02 0 1.1561e-07 3.4888 7.100000e-01 2.802110e-01 6.634181e-03 -0.1383 
1.0736e+06 3.4783 3.4851 0.70497 0.53898 0.4764 3.2733e+02 0 1.3521e-07 3.4851 7.100000e-01 2.802110e-01 6.634181e-03 -0.1407 
1.2726e+06 3.5087 3.4834 0.67869 0.54513 0.4764 3.6810e+02 0 1.5740e-07 3.4834 7.100000e-01 2.802110e-01 6.634181e-03 -0.1424 
1.4641e+06 3.5390 3.4860 0.64771 0.55165 0.4764 4.0112e+02 0 1.8072e-07 3.4860 7.100000e-01 2.802110e-01 6.634181e-03 -0.1381 
1.6432e+06 3.5724 3.4985 0.61358 0.55831 0.4764 4.0603e+02 0 2.0230e-07 3.4985 7.100000e-01 2.802110e-01 6.634181e-03 -0.1219 
1.8112e+06 3.6076 3.5410 0.57989 0.56511 0.4764 3.1611e+02 0 1.9861e-07 3.5410 7.100000e-01 2.802110e-01 6.634181e-03 -0.0823 
1.8798e+06 3.5766 3.5731 0.57193 0.56663 0.4764 2.2426e+02 0 1.5631e-07 3.5731 7.100000e-01 2.802110e-01 6.634181e-03 999.0000 
 0.8000 11 # agb_0.80_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2760 3.5151 0.80000 0.51736 0.4789 1.4219e+02 0 5.1642e-08 3.5151 7.100000e-01 2.801220e-01 6.633303e-03 -0.1322 
1.4028e+05 3.3627 3.5022 0.79275 0.51934 0.4789 1.9525e+02 0 7.4645e-08 3.5022 7.100000e-01 2.801220e-01 6.633303e-03 -0.1313 
2.9861e+05 3.4060 3.4956 0.78331 0.52216 0.4789 2.3067e+02 0 9.0365e-08 3.4956 7.100000e-01 2.801220e-01 6.633303e-03 -0.1329 
4.7973e+05 3.4306 3.4916 0.77053 0.52616 0.4789 2.5636e+02 0 1.0186e-07 3.4916 7.100000e-01 2.801220e-01 6.633303e-03 -0.1345 
6.7494e+05 3.4553 3.4879 0.75444 0.53116 0.4789 2.8535e+02 0 1.1535e-07 3.4879 7.100000e-01 2.801220e-01 6.633303e-03 -0.1374 
8.7459e+05 3.4878 3.4832 0.73507 0.53688 0.4789 3.2745e+02 0 1.3521e-07 3.4832 7.100000e-01 2.801220e-01 6.633303e-03 -0.1406 
1.0746e+06 3.5176 3.4801 0.70956 0.54323 0.4789 3.7163e+02 0 1.5740e-07 3.4801 7.100000e-01 2.801220e-01 6.633303e-03 -0.1433 
1.2664e+06 3.5505 3.4792 0.67858 0.54991 0.4789 4.1953e+02 0 1.8535e-07 3.4792 7.100000e-01 2.801220e-01 6.633303e-03 -0.1438 
1.4466e+06 3.5871 3.4875 0.63321 0.55675 0.4789 4.4979e+02 0 2.1677e-07 3.4875 7.100000e-01 2.801220e-01 6.633303e-03 -0.1367 
1.6192e+06 3.6166 3.5153 0.59544 0.56395 0.4789 3.9624e+02 0 2.2491e-07 3.5153 7.100000e-01 2.801220e-01 6.633303e-03 -0.1020 
1.7346e+06 3.6557 3.5714 0.57371 0.56830 0.4789 2.7092e+02 0 2.0606e-07 3.5714 7.100000e-01 2.801220e-01 6.633303e-03 999.0000 
 0.8500 14 # agb_0.85_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1828 3.5307 0.85000 0.51687 0.4816 9.5135e+01 0 3.2734e-08 3.5307 7.100000e-01 2.801390e-01 6.631710e-03 -0.1243 
1.4107e+05 3.2642 3.5195 0.84523 0.51846 0.4816 1.2679e+02 0 4.6026e-08 3.5195 7.100000e-01 2.801390e-01 6.631710e-03 -0.1242 
2.9643e+05 3.3078 3.5134 0.83928 0.52059 0.4816 1.4847e+02 0 5.5335e-08 3.5134 7.100000e-01 2.801390e-01 6.631710e-03 -0.1267 
4.7580e+05 3.3168 3.5120 0.83118 0.52364 0.4816 1.5470e+02 0 5.8076e-08 3.5120 7.100000e-01 2.801390e-01 6.631710e-03 -0.1292 
6.6330e+05 3.3504 3.5069 0.82148 0.52732 0.4816 1.7647e+02 0 6.7453e-08 3.5069 7.100000e-01 2.801390e-01 6.631710e-03 -0.1312 
8.6073e+05 3.3821 3.5020 0.80960 0.53170 0.4816 2.0041e+02 0 7.8163e-08 3.5020 7.100000e-01 2.801390e-01 6.631710e-03 -0.1336 
1.0579e+06 3.4255 3.4954 0.79574 0.53650 0.4816 2.3789e+02 0 9.5280e-08 3.4954 7.100000e-01 2.801390e-01 6.631710e-03 -0.1360 
1.2570e+06 3.4604 3.4900 0.77801 0.54190 0.4816 2.7557e+02 0 1.1272e-07 3.4900 7.100000e-01 2.801390e-01 6.631710e-03 -0.1382 
1.4523e+06 3.4918 3.4854 0.75500 0.54777 0.4816 3.1624e+02 0 1.3213e-07 3.4854 7.100000e-01 2.801390e-01 6.631710e-03 -0.1419 
1.6356e+06 3.5311 3.4804 0.72820 0.55380 0.4816 3.7291e+02 0 1.6069e-07 3.4804 7.100000e-01 2.801390e-01 6.631710e-03 -0.1452 
1.8112e+06 3.5658 3.4789 0.69593 0.56017 0.4816 4.2545e+02 0 1.9055e-07 3.4789 7.100000e-01 2.801390e-01 6.631710e-03 -0.1434 
1.9776e+06 3.5985 3.4875 0.64651 0.56678 0.4816 4.5302e+02 0 2.2080e-07 3.4875 7.100000e-01 2.801390e-01 6.631710e-03 -0.1350 
2.1345e+06 3.6287 3.5158 0.60546 0.57356 0.4816 3.9913e+02 0 2.2961e-07 3.5158 7.100000e-01 2.801390e-01 6.631710e-03 -0.0962 
2.2396e+06 3.6651 3.5720 0.58314 0.57770 0.4816 2.7107e+02 0 2.0893e-07 3.5720 7.100000e-01 2.801390e-01 6.631710e-03 999.0000 
 0.9000 12 # agb_0.90_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2886 3.5198 0.90000 0.52043 0.4830 1.2619e+02 0 4.6881e-08 3.5198 7.100000e-01 2.801520e-01 6.630592e-03 -0.1289 
1.3372e+05 3.3815 3.5064 0.89385 0.52236 0.4830 1.7603e+02 0 6.9183e-08 3.5064 7.100000e-01 2.801520e-01 6.630592e-03 -0.1288 
2.9526e+05 3.3867 3.5054 0.88507 0.52539 0.4830 1.8137e+02 0 7.1450e-08 3.5054 7.100000e-01 2.801520e-01 6.630592e-03 -0.1311 
4.6823e+05 3.4272 3.4990 0.87424 0.52930 0.4830 2.1244e+02 0 8.5704e-08 3.4990 7.100000e-01 2.801520e-01 6.630592e-03 -0.1327 
6.5650e+05 3.4577 3.4940 0.86047 0.53425 0.4830 2.4130e+02 0 9.9083e-08 3.4940 7.100000e-01 2.801520e-01 6.630592e-03 -0.1355 
8.4418e+05 3.5053 3.4861 0.84456 0.53968 0.4830 2.9278e+02 0 1.2331e-07 3.4861 7.100000e-01 2.801520e-01 6.630592e-03 -0.1380 
1.0417e+06 3.5284 3.4820 0.82332 0.54615 0.4830 3.2732e+02 0 1.3964e-07 3.4820 7.100000e-01 2.801520e-01 6.630592e-03 -0.1426 
1.2281e+06 3.5626 3.4764 0.79689 0.55282 0.4830 3.8244e+02 0 1.6672e-07 3.4764 7.100000e-01 2.801520e-01 6.630592e-03 -0.1471 
1.4044e+06 3.5967 3.4716 0.75459 0.55973 0.4830 4.5261e+02 0 2.7290e-07 3.4716 7.100000e-01 2.801520e-01 6.630592e-03 -0.1501 
1.5705e+06 3.6297 3.4893 0.63476 0.56685 0.4830 4.8615e+02 0 4.5920e-07 3.4893 7.100000e-01 2.801520e-01 6.630592e-03 -0.1488 
1.7272e+06 3.6580 3.5318 0.59350 0.57414 0.4830 3.7617e+02 0 2.4099e-07 3.5318 7.100000e-01 2.801520e-01 6.630592e-03 -0.0825 
1.7970e+06 3.6521 3.5744 0.58121 0.57620 0.4830 2.5858e+02 0 1.9815e-07 3.5744 7.100000e-01 2.801520e-01 6.630592e-03 999.0000 
 0.9500 10 # agb_0.95_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3426 3.5160 0.95000 0.52419 0.4769 1.4024e+02 0 5.4450e-08 3.5160 7.087000e-01 2.814830e-01 6.649616e-03 -0.1312 
1.3042e+05 3.4312 3.5029 0.94297 0.52639 0.4769 1.9348e+02 0 7.9250e-08 3.5029 7.087000e-01 2.814830e-01 6.649616e-03 -0.1295 
2.7966e+05 3.4775 3.4956 0.93358 0.52962 0.4769 2.3101e+02 0 9.7051e-08 3.4956 7.087000e-01 2.814830e-01 6.649616e-03 -0.1318 
4.5703e+05 3.4865 3.4937 0.92022 0.53445 0.4769 2.4300e+02 0 1.0257e-07 3.4937 7.087000e-01 2.814830e-01 6.649616e-03 -0.1341 
6.3619e+05 3.5314 3.4861 0.90483 0.53994 0.4769 2.9185e+02 0 1.2589e-07 3.4861 7.087000e-01 2.814830e-01 6.649616e-03 -0.1370 
8.2397e+05 3.5616 3.4806 0.88565 0.54640 0.4769 3.3429e+02 0 1.4655e-07 3.4806 7.087000e-01 2.814830e-01 6.649616e-03 -0.1413 
1.0110e+06 3.5860 3.4758 0.86007 0.55354 0.4769 3.7817e+02 0 1.6788e-07 3.4758 7.087000e-01 2.814830e-01 6.649616e-03 -0.1462 
1.1849e+06 3.6210 3.4691 0.81764 0.56074 0.4769 4.5438e+02 0 3.2063e-07 3.4691 7.087000e-01 2.814830e-01 6.649616e-03 -0.1514 
1.3497e+06 3.6516 3.4977 0.61916 0.56822 0.4769 4.8414e+02 0 4.2170e-07 3.4977 7.087000e-01 2.814830e-01 6.649616e-03 -0.1539 
1.5029e+06 3.6803 3.5728 0.58108 0.57569 0.4769 2.7946e+02 0 2.2029e-07 3.5728 7.087000e-01 2.814830e-01 6.649616e-03 999.0000 
 1.0000 12 # agb_1.00_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3157 3.5230 1.00000 0.52463 0.4648 1.1851e+02 0 4.5709e-08 3.5230 7.066000e-01 2.834630e-01 6.677856e-03 -0.1265 
1.3149e+05 3.3871 3.5131 0.99410 0.52670 0.4648 1.5258e+02 0 6.1518e-08 3.5131 7.066000e-01 2.834630e-01 6.677856e-03 -0.1260 
2.7908e+05 3.4351 3.5057 0.98649 0.52963 0.4648 1.8270e+02 0 7.5683e-08 3.5057 7.066000e-01 2.834630e-01 6.677856e-03 -0.1292 
4.4572e+05 3.4702 3.5002 0.97645 0.53369 0.4648 2.0954e+02 0 8.8512e-08 3.5002 7.066000e-01 2.834630e-01 6.677856e-03 -0.1313 
6.2925e+05 3.4944 3.4962 0.96345 0.53893 0.4648 2.3206e+02 0 9.9541e-08 3.4962 7.066000e-01 2.834630e-01 6.677856e-03 -0.1329 
8.1752e+05 3.5228 3.4911 0.94779 0.54494 0.4648 2.6261e+02 0 1.1402e-07 3.4911 7.066000e-01 2.834630e-01 6.677856e-03 -0.1368 
9.9845e+05 3.5639 3.4840 0.92957 0.55125 0.4648 3.1187e+02 0 1.3836e-07 3.4840 7.066000e-01 2.834630e-01 6.677856e-03 -0.1413 
1.1762e+06 3.5974 3.4776 0.90537 0.55813 0.4648 3.6450e+02 0 1.6444e-07 3.4776 7.066000e-01 2.834630e-01 6.677856e-03 -0.1459 
1.3479e+06 3.6233 3.4724 0.87449 0.56547 0.4648 4.1741e+02 0 1.9055e-07 3.4724 7.066000e-01 2.834630e-01 6.677856e-03 -0.1510 
1.5052e+06 3.6560 3.4730 0.68959 0.57275 0.4648 5.5322e+02 0 2.4717e-06 3.4730 7.066000e-01 2.834630e-01 6.677856e-03 -0.1543 
1.6508e+06 3.6895 3.5252 0.60353 0.58003 0.4648 4.2177e+02 0 2.7227e-07 3.5252 7.066000e-01 2.834630e-01 6.677856e-03 -0.1141 
1.7232e+06 3.6900 3.5741 0.58791 0.58261 0.4648 2.7925e+02 0 2.2387e-07 3.5741 7.066000e-01 2.834630e-01 6.677856e-03 999.0000 
 1.0500 10 # agb_1.05_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3834 3.5174 1.05000 0.52780 0.4535 1.3860e+02 0 5.6364e-08 3.5174 7.033000e-01 2.867590e-01 6.726252e-03 -0.1301 
1.2464e+05 3.4726 3.5043 1.04324 0.53012 0.4535 1.9131e+02 0 8.2035e-08 3.5043 7.033000e-01 2.867590e-01 6.726252e-03 -0.1283 
2.7717e+05 3.4895 3.5015 1.03325 0.53391 0.4535 2.0553e+02 0 8.8920e-08 3.5015 7.033000e-01 2.867590e-01 6.726252e-03 -0.1302 
4.3723e+05 3.5427 3.4928 1.02149 0.53863 0.4535 2.5272e+02 0 1.1246e-07 3.4928 7.033000e-01 2.867590e-01 6.726252e-03 -0.1330 
6.2012e+05 3.5637 3.4889 1.00536 0.54498 0.4535 2.7806e+02 0 1.2503e-07 3.4889 7.033000e-01 2.867590e-01 6.726252e-03 -0.1358 
7.9869e+05 3.6000 3.4824 0.98702 0.55179 0.4535 3.2498e+02 0 1.4894e-07 3.4824 7.033000e-01 2.867590e-01 6.726252e-03 -0.1402 
9.7594e+05 3.6285 3.4767 0.96280 0.55928 0.4535 3.7263e+02 0 1.7298e-07 3.4767 7.033000e-01 2.867590e-01 6.726252e-03 -0.1448 
1.1432e+06 3.6564 3.4706 0.92767 0.56699 0.4535 4.3334e+02 0 2.3335e-07 3.4706 7.033000e-01 2.867590e-01 6.726252e-03 -0.1509 
1.2989e+06 3.6860 3.4952 0.62828 0.57480 0.4535 5.2742e+02 0 1.1614e-06 3.4952 7.033000e-01 2.867590e-01 6.726252e-03 -0.1557 
1.4394e+06 3.7187 3.5752 0.58758 0.58226 0.4535 2.9483e+02 0 2.4604e-07 3.5752 7.033000e-01 2.867590e-01 6.726252e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4095 3.5172 1.10000 0.52922 0.4435 1.4114e+02 0 5.8884e-08 3.5172 7.008000e-01 2.891670e-01 6.768570e-03 -0.1300 
1.2668e+05 3.4753 3.5075 1.09276 0.53178 0.4435 1.7942e+02 0 7.7804e-08 3.5075 7.008000e-01 2.891670e-01 6.768570e-03 -0.1275 
2.7139e+05 3.5264 3.4996 1.08316 0.53558 0.4435 2.1752e+02 0 9.7275e-08 3.4996 7.008000e-01 2.891670e-01 6.768570e-03 -0.1294 
4.3908e+05 3.5509 3.4954 1.07012 0.54102 0.4435 2.4126e+02 0 1.0914e-07 3.4954 7.008000e-01 2.891670e-01 6.768570e-03 -0.1325 
6.1458e+05 3.5867 3.4892 1.05435 0.54747 0.4435 2.7992e+02 0 1.2912e-07 3.4892 7.008000e-01 2.891670e-01 6.768570e-03 -0.1352 
7.9195e+05 3.6190 3.4832 1.03554 0.55470 0.4435 3.2248e+02 0 1.5101e-07 3.4832 7.008000e-01 2.891670e-01 6.768570e-03 -0.1396 
9.6139e+05 3.6539 3.4765 1.01194 0.56225 0.4435 3.7811e+02 0 1.7989e-07 3.4765 7.008000e-01 2.891670e-01 6.768570e-03 -0.1442 
1.1251e+06 3.6801 3.4703 0.97531 0.57027 0.4435 4.3792e+02 0 2.8054e-07 3.4703 7.008000e-01 2.891670e-01 6.768570e-03 -0.1507 
1.2765e+06 3.7075 3.4926 0.63506 0.57832 0.4435 5.6081e+02 0 2.5410e-06 3.4926 7.008000e-01 2.891670e-01 6.768570e-03 -0.1552 
1.4129e+06 3.7368 3.5780 0.59100 0.58595 0.4435 2.9798e+02 0 2.5704e-07 3.5780 7.008000e-01 2.891670e-01 6.768570e-03 999.0000 
 1.1500 12 # agb_1.15_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3675 3.5260 1.15000 0.52844 0.4288 6.2642e+01 1 4.6881e-08 3.5260 6.992000e-01 2.907740e-01 6.787137e-03 -0.1250 
1.2383e+05 3.4458 3.5152 1.14457 0.53062 0.4288 1.5035e+02 0 6.4863e-08 3.5152 6.992000e-01 2.907740e-01 6.787137e-03 -0.1231 
2.7386e+05 3.4644 3.5122 1.13670 0.53413 0.4288 1.6207e+02 0 7.0632e-08 3.5122 6.992000e-01 2.907740e-01 6.787137e-03 -0.1255 
4.3778e+05 3.5013 3.5065 1.12675 0.53880 0.4288 1.8656e+02 0 8.2985e-08 3.5065 6.992000e-01 2.907740e-01 6.787137e-03 -0.1283 
6.0872e+05 3.5492 3.4992 1.11480 0.54435 0.4288 2.2393e+02 0 1.0233e-07 3.4992 6.992000e-01 2.907740e-01 6.787137e-03 -0.1314 
7.9331e+05 3.5705 3.4953 1.09940 0.55117 0.4288 2.4619e+02 0 1.1376e-07 3.4953 6.992000e-01 2.907740e-01 6.787137e-03 -0.1344 
9.6570e+05 3.6113 3.4883 1.08241 0.55808 0.4288 2.9119e+02 0 1.3740e-07 3.4883 6.992000e-01 2.907740e-01 6.787137e-03 -0.1387 
1.1330e+06 3.6445 3.4819 1.06021 0.56549 0.4288 3.3799e+02 0 1.6181e-07 3.4819 6.992000e-01 2.907740e-01 6.787137e-03 -0.1427 
1.2879e+06 3.6800 3.4750 1.03442 0.57296 0.4288 3.9818e+02 0 1.9364e-07 3.4750 6.992000e-01 2.907740e-01 6.787137e-03 -0.1484 
1.4383e+06 3.7032 3.4677 0.97483 0.58095 0.4288 4.7192e+02 0 6.4269e-07 3.4677 6.992000e-01 2.907740e-01 6.787137e-03 -0.1518 
1.5737e+06 3.7350 3.5218 0.61468 0.58868 0.4288 4.7329e+02 0 3.2509e-07 3.5218 6.992000e-01 2.907740e-01 6.787137e-03 -0.1591 
1.6402e+06 3.7350 3.5751 0.59692 0.59139 0.4288 3.0189e+02 0 2.5586e-07 3.5751 6.992000e-01 2.907740e-01 6.787137e-03 999.0000 
 1.2000 15 # agb_1.20_Z0.01000000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5419 1.20000 0.52749 0.4189 4.5256e+01 1 2.9309e-08 3.5419 6.992000e-01 2.906950e-01 6.792796e-03 -0.1171 
1.2552e+05 3.3391 3.5324 1.19638 0.52923 0.4189 5.5571e+01 1 3.9628e-08 3.5324 6.992000e-01 2.906950e-01 6.792796e-03 -0.1154 
2.7271e+05 3.3589 3.5297 1.19140 0.53184 0.4189 5.8933e+01 1 4.3152e-08 3.5297 6.992000e-01 2.906950e-01 6.792796e-03 -0.1170 
4.2952e+05 3.4052 3.5234 1.18532 0.53518 0.4189 6.7360e+01 1 5.2360e-08 3.5234 6.992000e-01 2.906950e-01 6.792796e-03 -0.1199 
6.0155e+05 3.4389 3.5187 1.17758 0.53947 0.4189 1.3990e+02 0 6.0534e-08 3.5187 6.992000e-01 2.906950e-01 6.792796e-03 -0.1234 
7.8290e+05 3.4689 3.5143 1.16803 0.54461 0.4189 1.5682e+02 0 6.9024e-08 3.5143 6.992000e-01 2.906950e-01 6.792796e-03 -0.1255 
9.6555e+05 3.5014 3.5092 1.15669 0.55038 0.4189 1.7796e+02 0 7.9983e-08 3.5092 6.992000e-01 2.906950e-01 6.792796e-03 -0.1299 
1.1348e+06 3.5540 3.5012 1.14441 0.55606 0.4245 2.1707e+02 0 1.0046e-07 3.5012 6.990719e-01 2.908020e-01 6.813122e-03 -0.1328 
