# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 4 # agb_0.530_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.8730e+06 3.5725 3.6323 0.66689 0.58358 0.4258 5.5254e+01 1 1.0046e-07 3.6323 7.512000e-01 2.486960e-01 6.528581e-05 -0.0674 
3.1038e+06 3.6126 3.6347 0.64536 0.59233 0.4258 1.2568e+02 0 1.1803e-07 3.6347 7.512000e-01 2.486960e-01 6.528581e-05 -0.0629 
3.3167e+06 3.6488 3.6453 0.62241 0.60122 0.4258 1.2813e+02 0 1.3213e-07 3.6453 7.512000e-01 2.486960e-01 6.528581e-05 -0.0542 
3.4336e+06 3.6727 3.6635 0.61074 0.60526 0.4258 5.5238e+01 1 1.3428e-07 3.6635 7.512000e-01 2.486960e-01 6.528581e-05 999.0000 
 0.8000 13 # agb_0.80_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2227 3.6509 0.80000 0.52629 0.4312 2.3162e+01 1 2.2961e-08 3.6509 7.492000e-01 2.506540e-01 6.547653e-05 -0.0624 
2.3716e+05 3.2505 3.6492 0.79542 0.52877 0.4312 2.4746e+01 1 2.5645e-08 3.6492 7.492000e-01 2.506540e-01 6.547653e-05 -0.0595 
5.7014e+05 3.3078 3.6454 0.78776 0.53334 0.4312 2.8409e+01 1 3.2137e-08 3.6454 7.492000e-01 2.506540e-01 6.547653e-05 -0.0612 
9.5165e+05 3.3495 3.6426 0.77715 0.54017 0.4312 3.1498e+01 1 3.8107e-08 3.6426 7.492000e-01 2.506540e-01 6.547653e-05 -0.0626 
1.3132e+06 3.3935 3.6397 0.76495 0.54783 0.4312 3.5156e+01 1 4.5604e-08 3.6397 7.492000e-01 2.506540e-01 6.547653e-05 -0.0647 
1.6404e+06 3.4417 3.6368 0.75162 0.55561 0.4312 3.9595e+01 1 5.5590e-08 3.6368 7.492000e-01 2.506540e-01 6.547653e-05 -0.0661 
1.9495e+06 3.4830 3.6343 0.73626 0.56394 0.4312 4.3929e+01 1 6.6222e-08 3.6343 7.492000e-01 2.506540e-01 6.547653e-05 -0.0674 
2.2395e+06 3.5178 3.6327 0.71877 0.57273 0.4312 4.7988e+01 1 7.7090e-08 3.6327 7.492000e-01 2.506540e-01 6.547653e-05 -0.0692 
2.4940e+06 3.5608 3.6310 0.70056 0.58116 0.4312 5.3258e+01 1 9.2470e-08 3.6310 7.492000e-01 2.506540e-01 6.547653e-05 -0.0691 
2.7340e+06 3.5946 3.6309 0.68018 0.58997 0.4312 5.7525e+01 1 1.0691e-07 3.6309 7.492000e-01 2.506540e-01 6.547653e-05 -0.0677 
2.9515e+06 3.6299 3.6330 0.65856 0.59869 0.4312 1.3026e+02 0 1.2359e-07 3.6330 7.492000e-01 2.506540e-01 6.547653e-05 -0.0644 
3.1519e+06 3.6612 3.6412 0.63571 0.60747 0.4312 1.3403e+02 0 1.3740e-07 3.6412 7.492000e-01 2.506540e-01 6.547653e-05 -0.0545 
3.2959e+06 3.6973 3.6640 0.61892 0.61363 0.4312 1.2143e+02 0 1.4421e-07 3.6640 7.492000e-01 2.506540e-01 6.547653e-05 999.0000 
 0.8500 15 # agb_0.85_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1768 3.6555 0.85000 0.52725 0.4353 1.9968e+01 1 1.8072e-08 3.6555 7.465000e-01 2.533730e-01 6.591286e-05 -0.0603 
2.2574e+05 3.2359 3.6516 0.84635 0.52940 0.4353 2.2941e+01 1 2.2646e-08 3.6516 7.465000e-01 2.533730e-01 6.591286e-05 -0.0579 
5.6150e+05 3.2687 3.6495 0.83978 0.53369 0.4353 2.4833e+01 1 2.5823e-08 3.6495 7.465000e-01 2.533730e-01 6.591286e-05 -0.0598 
9.3317e+05 3.3194 3.6462 0.83106 0.53982 0.4353 2.8072e+01 1 3.1550e-08 3.6462 7.465000e-01 2.533730e-01 6.591286e-05 -0.0618 
1.3013e+06 3.3581 3.6436 0.82047 0.54717 0.4353 3.0896e+01 1 3.6983e-08 3.6436 7.465000e-01 2.533730e-01 6.591286e-05 -0.0633 
1.6269e+06 3.4147 3.6397 0.80914 0.55446 0.4353 3.5526e+01 1 4.6452e-08 3.6397 7.465000e-01 2.533730e-01 6.591286e-05 -0.0654 
1.9337e+06 3.4632 3.6365 0.79611 0.56227 0.4353 4.0086e+01 1 5.6624e-08 3.6365 7.465000e-01 2.533730e-01 6.591286e-05 -0.0669 
2.2221e+06 3.5059 3.6337 0.78119 0.57058 0.4353 4.4663e+01 1 6.7764e-08 3.6337 7.465000e-01 2.533730e-01 6.591286e-05 -0.0693 
2.4924e+06 3.5424 3.6315 0.76419 0.57936 0.4353 4.9078e+01 1 7.9433e-08 3.6315 7.465000e-01 2.533730e-01 6.591286e-05 -0.0698 
2.7296e+06 3.5858 3.6291 0.74647 0.58778 0.4353 5.4725e+01 1 9.5499e-08 3.6291 7.465000e-01 2.533730e-01 6.591286e-05 -0.0709 
2.9530e+06 3.6218 3.6278 0.72657 0.59661 0.4353 5.9826e+01 1 1.1169e-07 3.6278 7.465000e-01 2.533730e-01 6.591286e-05 -0.0715 
3.1565e+06 3.6554 3.6277 0.70529 0.60539 0.4353 1.3590e+02 0 1.2912e-07 3.6277 7.465000e-01 2.533730e-01 6.591286e-05 -0.0691 
3.3419e+06 3.6886 3.6295 0.68277 0.61409 0.4353 1.4827e+02 0 1.4859e-07 3.6295 7.465000e-01 2.533730e-01 6.591286e-05 -0.0646 
3.5089e+06 3.7213 3.6360 0.65978 0.62252 0.4353 1.5527e+02 0 1.6711e-07 3.6360 7.465000e-01 2.533730e-01 6.591286e-05 -0.0561 
3.6627e+06 3.7518 3.6625 0.63674 0.63088 0.4353 1.3549e+02 0 1.7022e-07 3.6625 7.465000e-01 2.533730e-01 6.591286e-05 999.0000 
 0.9000 16 # agb_0.90_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2087 3.6550 0.90000 0.53075 0.4275 2.0624e+01 1 1.9099e-08 3.6550 7.438000e-01 2.561090e-01 6.627797e-05 -0.0604 
2.2774e+05 3.2709 3.6509 0.89563 0.53336 0.4275 2.3884e+01 1 2.4210e-08 3.6509 7.438000e-01 2.561090e-01 6.627797e-05 -0.0590 
5.4608e+05 3.3337 3.6468 0.88838 0.53819 0.4275 2.7730e+01 1 3.0974e-08 3.6468 7.438000e-01 2.561090e-01 6.627797e-05 -0.0600 
9.0637e+05 3.3812 3.6435 0.87840 0.54533 0.4275 3.1167e+01 1 3.7411e-08 3.6435 7.438000e-01 2.561090e-01 6.627797e-05 -0.0629 
1.2376e+06 3.4390 3.6395 0.86719 0.55306 0.4275 3.5892e+01 1 4.7098e-08 3.6395 7.438000e-01 2.561090e-01 6.627797e-05 -0.0644 
1.5530e+06 3.4882 3.6359 0.85383 0.56164 0.4275 4.0640e+01 1 5.7677e-08 3.6359 7.438000e-01 2.561090e-01 6.627797e-05 -0.0671 
1.8445e+06 3.5317 3.6329 0.83859 0.57066 0.4275 4.5400e+01 1 6.9183e-08 3.6329 7.438000e-01 2.561090e-01 6.627797e-05 -0.0689 
2.1057e+06 3.5778 3.6298 0.82195 0.57971 0.4275 5.1072e+01 1 8.3946e-08 3.6298 7.438000e-01 2.561090e-01 6.627797e-05 -0.0703 
2.3497e+06 3.6161 3.6272 0.80299 0.58924 0.4275 5.6502e+01 1 9.9312e-08 3.6272 7.438000e-01 2.561090e-01 6.627797e-05 -0.0719 
2.5635e+06 3.6584 3.6246 0.78327 0.59837 0.4275 6.3000e+01 1 1.1940e-07 3.6246 7.438000e-01 2.561090e-01 6.627797e-05 -0.0728 
2.7629e+06 3.6941 3.6231 0.76133 0.60781 0.4275 1.4414e+02 0 1.3964e-07 3.6231 7.438000e-01 2.561090e-01 6.627797e-05 -0.0731 
2.9437e+06 3.7273 3.6228 0.73797 0.61714 0.4275 1.6006e+02 0 1.6181e-07 3.6228 7.438000e-01 2.561090e-01 6.627797e-05 -0.0715 
3.1079e+06 3.7587 3.6241 0.71337 0.62632 0.4275 1.7502e+02 0 1.8578e-07 3.6241 7.438000e-01 2.561090e-01 6.627797e-05 -0.0669 
3.2543e+06 3.7910 3.6288 0.68842 0.63510 0.4275 1.8630e+02 0 2.1038e-07 3.6288 7.438000e-01 2.561090e-01 6.627797e-05 -0.0608 
3.3909e+06 3.8180 3.6445 0.66265 0.64392 0.4275 1.7799e+02 0 2.2336e-07 3.6445 7.438000e-01 2.561090e-01 6.627797e-05 -0.0423 
3.4539e+06 3.8187 3.6629 0.65254 0.64692 0.4275 1.5322e+02 0 2.0893e-07 3.6629 7.438000e-01 2.561090e-01 6.627797e-05 999.0000 
 0.9500 14 # agb_0.95_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2196 3.6560 0.95000 0.53342 0.4147 2.0327e+01 1 1.8707e-08 3.6560 7.412000e-01 2.586350e-01 6.661623e-05 -0.0598 
2.1237e+05 3.2438 3.6545 0.94671 0.53557 0.4147 2.1519e+01 1 2.0559e-08 3.6545 7.412000e-01 2.586350e-01 6.661623e-05 -0.0576 
5.2568e+05 3.2738 3.6524 0.94090 0.53980 0.4147 2.3163e+01 1 2.3121e-08 3.6524 7.412000e-01 2.586350e-01 6.661623e-05 -0.0588 
8.7109e+05 3.3260 3.6490 0.93331 0.54577 0.4147 2.6222e+01 1 2.8379e-08 3.6490 7.412000e-01 2.586350e-01 6.661623e-05 -0.0604 
1.1960e+06 3.3812 3.6453 0.92480 0.55235 0.4147 2.9956e+01 1 3.5237e-08 3.6453 7.412000e-01 2.586350e-01 6.661623e-05 -0.0638 
1.5157e+06 3.5669 3.6184 0.90814 0.56160 12.3812 5.1723e+01 1 7.7090e-08 3.6184 7.386271e-01 2.604140e-01 8.601718e-04 -0.0827 
1.8122e+06 3.6416 3.5918 0.88403 0.57168 22.4537 1.4820e+02 0 1.1588e-07 3.5918 7.335905e-01 2.633940e-01 2.912167e-03 -0.1024 
2.0738e+06 3.7084 3.5840 0.85542 0.58370 25.2817 1.9009e+02 0 1.5668e-07 3.5840 7.313976e-01 2.645430e-01 3.947341e-03 -0.1079 
2.3052e+06 3.7648 3.5784 0.82199 0.59706 25.2817 2.3493e+02 0 2.0324e-07 3.5784 7.313976e-01 2.645430e-01 3.947341e-03 -0.1121 
2.5058e+06 3.8146 3.5751 0.78474 0.61025 25.2817 2.8195e+02 0 2.5645e-07 3.5751 7.313976e-01 2.645430e-01 3.947341e-03 -0.1125 
2.6789e+06 3.8603 3.5765 0.74453 0.62291 25.2817 3.2317e+02 0 3.1477e-07 3.5765 7.313976e-01 2.645430e-01 3.947341e-03 -0.1085 
2.8343e+06 3.8988 3.5883 0.70069 0.63558 25.2817 3.3480e+02 0 3.6141e-07 3.5883 7.313976e-01 2.645430e-01 3.947341e-03 -0.0895 
2.9695e+06 3.9349 3.6319 0.65956 0.64761 25.2817 2.5962e+02 0 3.5563e-07 3.6319 7.313976e-01 2.645430e-01 3.947341e-03 -0.0507 
3.0013e+06 3.7916 3.6499 0.65426 0.64854 25.2817 1.6166e+02 0 2.0137e-07 3.6499 7.313976e-01 2.645430e-01 3.947341e-03 999.0000 
 1.0000 15 # agb_1.00_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1790 3.6599 1.00000 0.53510 0.4029 1.7864e+01 1 1.5171e-08 3.6599 7.395000e-01 2.603740e-01 6.688478e-05 -0.0581 
2.0637e+05 3.2316 3.6567 0.99709 0.53712 0.4029 2.0159e+01 1 1.8493e-08 3.6567 7.395000e-01 2.603740e-01 6.688478e-05 -0.0563 
5.0956e+05 3.2626 3.6548 0.99199 0.54106 0.4029 2.1695e+01 1 2.0893e-08 3.6548 7.395000e-01 2.603740e-01 6.688478e-05 -0.0576 
8.4318e+05 3.3205 3.6510 0.98532 0.54659 0.4029 2.4888e+01 1 2.6122e-08 3.6510 7.395000e-01 2.603740e-01 6.688478e-05 -0.0596 
1.1765e+06 3.3690 3.6479 0.97718 0.55333 0.4029 2.7957e+01 1 3.1623e-08 3.6479 7.395000e-01 2.603740e-01 6.688478e-05 -0.0623 
1.4921e+06 3.5316 3.6249 0.96302 0.56183 11.3211 4.4888e+01 1 6.2517e-08 3.6249 7.371545e-01 2.620210e-01 7.656006e-04 -0.0787 
1.7766e+06 3.6161 3.5998 0.94402 0.57035 21.0727 6.3570e+01 1 9.5940e-08 3.5998 7.325900e-01 2.647690e-01 2.578672e-03 -0.0991 
2.0490e+06 3.6792 3.5925 0.91923 0.58175 24.6670 1.5464e+02 0 1.2647e-07 3.5925 7.299162e-01 2.661860e-01 3.825852e-03 -0.1031 
2.2785e+06 3.7456 3.5847 0.89186 0.59420 24.6670 1.9757e+02 0 1.7022e-07 3.5847 7.299162e-01 2.661860e-01 3.825852e-03 -0.1077 
2.4849e+06 3.7981 3.5794 0.85983 0.60717 24.6670 2.4086e+02 0 2.1677e-07 3.5794 7.299162e-01 2.661860e-01 3.825852e-03 -0.1119 
2.6645e+06 3.8458 3.5754 0.82452 0.61988 24.6670 2.8838e+02 0 2.7164e-07 3.5754 7.299162e-01 2.661860e-01 3.825852e-03 -0.1117 
2.8247e+06 3.8857 3.5756 0.78482 0.63256 24.6670 3.2874e+02 0 3.2659e-07 3.5756 7.299162e-01 2.661860e-01 3.825852e-03 -0.1085 
2.9638e+06 3.9230 3.5812 0.74289 0.64463 24.6670 3.5722e+02 0 3.8282e-07 3.5812 7.299162e-01 2.661860e-01 3.825852e-03 -0.0971 
3.0865e+06 3.9567 3.6001 0.70091 0.65618 24.6670 3.4287e+02 0 4.1783e-07 3.6001 7.299162e-01 2.661860e-01 3.825852e-03 -0.0694 
3.1798e+06 3.9908 3.6519 0.67037 0.66519 24.6670 2.4239e+02 0 3.8726e-07 3.6519 7.299162e-01 2.661860e-01 3.825852e-03 999.0000 
 1.0500 15 # agb_1.05_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2712 3.6560 1.05000 0.53977 0.3901 2.1233e+01 1 2.0230e-08 3.6560 7.369000e-01 2.630090e-01 6.710314e-05 -0.0609 
1.9899e+05 3.3484 3.6509 1.04602 0.54243 0.3901 2.5422e+01 1 2.7102e-08 3.6509 7.369000e-01 2.630090e-01 6.710314e-05 -0.0593 
5.0202e+05 3.3777 3.6489 1.03872 0.54797 0.3901 2.7324e+01 1 3.0479e-08 3.6489 7.369000e-01 2.630090e-01 6.710314e-05 -0.0597 
8.0951e+05 3.4495 3.6439 1.02990 0.55511 0.3901 3.2457e+01 1 4.0365e-08 3.6439 7.369000e-01 2.630090e-01 6.710314e-05 -0.0626 
1.1180e+06 3.5821 3.6236 1.01486 0.56415 10.1586 4.8390e+01 1 7.1121e-08 3.6236 7.343534e-01 2.649500e-01 6.720676e-04 -0.0784 
1.4000e+06 3.6566 3.5990 0.99444 0.57328 20.9194 6.7087e+01 1 1.0495e-07 3.5990 7.294491e-01 2.681090e-01 2.414146e-03 -0.0980 
1.6600e+06 3.7210 3.5913 0.96921 0.58458 25.9850 1.6372e+02 0 1.3964e-07 3.5913 7.259120e-01 2.700740e-01 3.972689e-03 -0.1025 
1.8908e+06 3.7769 3.5845 0.93961 0.59844 25.9850 2.0255e+02 0 1.7989e-07 3.5845 7.259120e-01 2.700740e-01 3.972689e-03 -0.1076 
2.0835e+06 3.8303 3.5786 0.90824 0.61152 25.9850 2.4812e+02 0 2.3014e-07 3.5786 7.259120e-01 2.700740e-01 3.972689e-03 -0.1121 
2.2576e+06 3.8718 3.5745 0.87240 0.62487 25.9850 2.9272e+02 0 2.8184e-07 3.5745 7.259120e-01 2.700740e-01 3.972689e-03 -0.1135 
2.4065e+06 3.9119 3.5728 0.83440 0.63743 25.9850 3.3838e+02 0 3.4119e-07 3.5728 7.259120e-01 2.700740e-01 3.972689e-03 -0.1110 
2.5376e+06 3.9474 3.5745 0.79315 0.64951 25.9850 3.7776e+02 0 4.0272e-07 3.5745 7.259120e-01 2.700740e-01 3.972689e-03 -0.1042 
2.6559e+06 3.9779 3.5839 0.74832 0.66139 25.9850 3.9178e+02 0 4.5394e-07 3.5839 7.259120e-01 2.700740e-01 3.972689e-03 -0.0846 
2.7583e+06 4.0072 3.6083 0.70659 0.67235 25.9850 3.5409e+02 0 4.7534e-07 3.6083 7.259120e-01 2.700740e-01 3.972689e-03 -0.0539 
2.8223e+06 4.0301 3.6506 0.68464 0.67874 25.9850 2.6276e+02 0 4.3752e-07 3.6506 7.259120e-01 2.700740e-01 3.972689e-03 999.0000 
 1.1000 17 # agb_1.10_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2429 3.6592 1.10000 0.54314 0.3770 1.9227e+01 1 1.7258e-08 3.6592 7.351000e-01 2.647580e-01 6.732968e-05 -0.0587 
1.9155e+05 3.2745 3.6573 1.09702 0.54533 0.3770 2.0690e+01 1 1.9454e-08 3.6573 7.351000e-01 2.647580e-01 6.732968e-05 -0.0582 
4.7163e+05 3.3062 3.6552 1.09187 0.54957 0.3770 2.2319e+01 1 2.2029e-08 3.6552 7.351000e-01 2.647580e-01 6.732968e-05 -0.0583 
7.7885e+05 3.3632 3.6515 1.08517 0.55552 0.3770 2.5524e+01 1 2.7416e-08 3.6515 7.351000e-01 2.647580e-01 6.732968e-05 -0.0604 
1.0762e+06 3.5243 3.6337 1.07404 0.56312 7.0330 3.9264e+01 1 5.2481e-08 3.6337 7.332815e-01 2.662040e-01 4.395072e-04 -0.0724 
1.3554e+06 3.6158 3.6117 1.05847 0.57092 16.8284 5.4956e+01 1 8.0910e-08 3.6117 7.290950e-01 2.690820e-01 1.746088e-03 -0.0899 
1.6240e+06 3.6823 3.5904 1.03711 0.58051 23.5521 7.3312e+01 1 1.1455e-07 3.5904 7.247340e-01 2.716500e-01 3.528550e-03 -0.1063 
1.8670e+06 3.7439 3.5826 1.01112 0.59274 25.9428 1.7924e+02 0 1.5066e-07 3.5826 7.227923e-01 2.726690e-01 4.439608e-03 -0.1108 
2.0746e+06 3.8011 3.5749 0.98209 0.60588 26.2287 2.2386e+02 0 1.9588e-07 3.5749 7.225351e-01 2.727940e-01 4.569040e-03 -0.1173 
2.2552e+06 3.8513 3.5684 0.94980 0.61902 26.2287 2.7344e+02 0 2.4774e-07 3.5684 7.225351e-01 2.727940e-01 4.569040e-03 -0.1194 
2.4128e+06 3.8956 3.5632 0.91390 0.63182 26.2287 3.2736e+02 0 3.0761e-07 3.5632 7.225351e-01 2.727940e-01 4.569040e-03 -0.1225 
2.5509e+06 3.9343 3.5605 0.87329 0.64417 26.2287 3.8109e+02 0 3.7239e-07 3.5605 7.225351e-01 2.727940e-01 4.569040e-03 -0.1221 
2.6748e+06 3.9666 3.5616 0.82849 0.65629 26.2287 4.2518e+02 0 4.3652e-07 3.5616 7.225351e-01 2.727940e-01 4.569040e-03 -0.1141 
2.7831e+06 3.9975 3.5687 0.78233 0.66769 26.2287 4.5030e+02 0 4.9888e-07 3.5687 7.225351e-01 2.727940e-01 4.569040e-03 -0.0980 
2.8804e+06 4.0239 3.5876 0.73595 0.67869 26.2287 4.2637e+02 0 5.3211e-07 3.5876 7.225351e-01 2.727940e-01 4.569040e-03 -0.0654 
2.9669e+06 4.0492 3.6458 0.69555 0.68905 26.2287 2.8208e+02 0 4.6989e-07 3.6458 7.225351e-01 2.727940e-01 4.569040e-03 -0.0236 
2.9694e+06 4.0029 3.6512 0.69428 0.68922 26.2287 2.4291e+02 0 3.9174e-07 3.6512 7.225351e-01 2.727940e-01 4.569040e-03 999.0000 
 1.1500 15 # agb_1.15_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3000 3.6572 1.15000 0.54711 0.3655 2.1168e+01 1 2.0277e-08 3.6572 7.334000e-01 2.665090e-01 6.746759e-05 -0.0598 
1.8166e+05 3.3758 3.6523 1.14634 0.54973 0.3655 2.5252e+01 1 2.7040e-08 3.6523 7.334000e-01 2.665090e-01 6.746759e-05 -0.0590 
4.5745e+05 3.4146 3.6498 1.13962 0.55519 0.3655 2.7702e+01 1 3.1477e-08 3.6498 7.334000e-01 2.665090e-01 6.746759e-05 -0.0603 
7.5463e+05 3.5293 3.6374 1.12882 0.56286 4.6085 3.7583e+01 1 4.9888e-08 3.6374 7.318270e-01 2.678610e-01 2.881355e-04 -0.0685 
1.0292e+06 3.6238 3.6176 1.11440 0.57030 13.7079 5.2033e+01 1 7.6913e-08 3.6176 7.277001e-01 2.709860e-01 1.288435e-03 -0.0844 
1.3016e+06 3.6871 3.5956 1.09409 0.57932 22.2369 6.9280e+01 1 1.0789e-07 3.5956 7.225799e-01 2.742610e-01 3.124566e-03 -0.1014 
1.5452e+06 3.7519 3.5872 1.07001 0.59078 26.1171 1.6639e+02 0 1.4322e-07 3.5872 7.196608e-01 2.758840e-01 4.404389e-03 -0.1074 
1.7607e+06 3.8071 3.5803 1.04190 0.60407 27.4487 2.0499e+02 0 1.8365e-07 3.5803 7.184725e-01 2.764860e-01 4.979118e-03 -0.1130 
1.9427e+06 3.8582 3.5555 1.00954 0.61703 28.1817 2.9509e+02 0 2.5351e-07 3.5555 7.176938e-01 2.768650e-01 5.369304e-03 -0.1305 
2.1054e+06 3.9015 3.5489 0.97073 0.63049 28.3671 3.5705e+02 0 3.1550e-07 3.5489 7.174704e-01 2.769750e-01 5.479984e-03 -0.1371 
2.2447e+06 3.9411 3.5443 0.92771 0.64325 28.3671 4.2349e+02 0 3.8726e-07 3.5443 7.174704e-01 2.769750e-01 5.479984e-03 -0.1378 
2.3689e+06 3.9744 3.5437 0.86279 0.65572 28.3671 4.8965e+02 0 8.1096e-07 3.5437 7.174704e-01 2.769750e-01 5.479984e-03 -0.1344 
2.4785e+06 4.0039 3.5624 0.75761 0.66758 28.3671 4.9731e+02 0 7.8705e-07 3.5624 7.174704e-01 2.769750e-01 5.479984e-03 -0.1162 
2.5756e+06 4.0309 3.5987 0.70772 0.67882 28.3671 4.0625e+02 0 5.3827e-07 3.5987 7.174704e-01 2.769750e-01 5.479984e-03 -0.0470 
2.6250e+06 4.0447 3.6450 0.68928 0.68362 28.3671 2.8368e+02 0 4.6881e-07 3.6450 7.174704e-01 2.769750e-01 5.479984e-03 999.0000 
 1.2000 15 # agb_1.20_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4088 3.6517 1.20000 0.55338 0.3584 2.6319e+01 1 2.9040e-08 3.6517 7.322000e-01 2.677760e-01 6.754738e-05 -0.0627 
1.7110e+05 3.6011 3.6383 1.19295 0.55763 0.3584 4.1399e+01 1 6.0256e-08 3.6383 7.322000e-01 2.677760e-01 6.754738e-05 -0.0635 
4.3803e+05 3.6543 3.6343 1.17959 0.56721 0.3584 4.7291e+01 1 7.4645e-08 3.6343 7.322000e-01 2.677760e-01 6.754738e-05 -0.0652 
7.0840e+05 3.6792 3.6212 1.16281 0.57700 9.9955 5.4863e+01 1 8.7700e-08 3.6212 7.291944e-01 2.702020e-01 6.467265e-04 -0.0797 
9.4952e+05 3.7451 3.5975 1.14217 0.58597 21.9959 7.4283e+01 1 1.2503e-07 3.5975 7.241880e-01 2.735720e-01 2.277977e-03 -0.0996 
1.1794e+06 3.7968 3.5763 1.11516 0.59699 29.0854 1.9534e+02 0 1.6866e-07 3.5763 7.196705e-01 2.761960e-01 4.151585e-03 -0.1169 
1.3779e+06 3.8491 3.5687 1.08554 0.60983 31.2471 2.4065e+02 0 2.1528e-07 3.5687 7.177653e-01 2.772180e-01 5.016213e-03 -0.1202 
1.5518e+06 3.8924 3.5622 1.05279 0.62294 32.5012 2.8896e+02 0 2.6546e-07 3.5622 7.162867e-01 2.779760e-01 5.719226e-03 -0.1243 
1.7023e+06 3.9318 3.5565 1.01746 0.63583 33.1321 3.4225e+02 0 3.2285e-07 3.5565 7.153303e-01 2.784660e-01 6.172036e-03 -0.1288 
1.8363e+06 3.9653 3.5522 0.97663 0.64883 33.3356 3.9768e+02 0 3.8548e-07 3.5522 7.149685e-01 2.786540e-01 6.340137e-03 -0.1326 
1.9513e+06 3.9976 3.5496 0.93377 0.66103 33.3356 4.5581e+02 0 4.5604e-07 3.5496 7.149685e-01 2.786540e-01 6.340137e-03 -0.1295 
2.0550e+06 4.0251 3.5530 0.85076 0.67289 33.3356 5.1083e+02 0 1.3122e-06 3.5530 7.149685e-01 2.786540e-01 6.340137e-03 -0.1225 
2.1462e+06 4.0508 3.5745 0.76083 0.68399 33.3356 4.9399e+02 0 7.3282e-07 3.5745 7.149685e-01 2.786540e-01 6.340137e-03 -0.0936 
2.2285e+06 4.0730 3.6148 0.71496 0.69463 33.3356 3.8287e+02 0 5.7280e-07 3.6148 7.149685e-01 2.786540e-01 6.340137e-03 -0.0316 
2.2621e+06 4.0617 3.6495 0.70321 0.69774 33.3356 2.7788e+02 0 4.7643e-07 3.6495 7.149685e-01 2.786540e-01 6.340137e-03 999.0000 
 1.2500 15 # agb_1.25_Z0.00010000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2963 3.6603 1.25000 0.55502 0.3515 1.9706e+01 1 1.8155e-08 3.6603 7.319000e-01 2.680550e-01 6.767146e-05 -0.0596 
1.7133e+05 3.4251 3.6521 1.24597 0.55798 0.3515 2.6535e+01 1 2.9512e-08 3.6521 7.319000e-01 2.680550e-01 6.767146e-05 -0.0599 
4.1546e+05 3.4911 3.6476 1.23915 0.56369 0.3515 3.1028e+01 1 3.8019e-08 3.6476 7.319000e-01 2.680550e-01 6.767146e-05 -0.0618 
6.9206e+05 3.5529 3.6388 1.22894 0.57118 5.0453 3.7224e+01 1 4.9431e-08 3.6388 7.302465e-01 2.694640e-01 3.119419e-04 -0.0692 
9.4474e+05 3.6339 3.6210 1.21609 0.57804 14.0443 4.9429e+01 1 7.1779e-08 3.6210 7.264844e-01 2.722790e-01 1.257875e-03 -0.0832 
1.1986e+06 3.6926 3.6010 1.19809 0.58633 22.5165 6.4191e+01 1 9.7724e-08 3.6010 7.217485e-01 2.752990e-01 2.964378e-03 -0.0990 
1.4247e+06 3.7582 3.5930 1.17729 0.59625 27.2469 7.7458e+01 1 1.2942e-07 3.5930 7.181973e-01 2.772960e-01 4.497910e-03 -0.1054 
1.6234e+06 3.8189 3.5681 1.15195 0.60797 29.2019 2.1452e+02 0 1.8323e-07 3.5681 7.163131e-01 2.782760e-01 5.383475e-03 -0.1232 
