# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.8000 9 # agb_0.80_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3180 3.5940 0.80000 0.53335 0.4589 4.1828e+01 1 1.1092e-07 3.5940 7.389000e-01 2.600210e-01 6.689429e-04 -0.0914 
1.7874e+05 3.1302 3.6109 0.79337 0.53481 0.4589 2.6327e+01 1 4.1879e-08 3.6109 7.389000e-01 2.600210e-01 6.689429e-04 -0.0911 
3.9616e+05 3.1671 3.6074 0.78374 0.53698 0.4589 2.9062e+01 1 5.1523e-08 3.6074 7.389000e-01 2.600210e-01 6.689429e-04 -0.0909 
6.4575e+05 3.2144 3.6032 0.76959 0.54004 0.4589 3.3002e+01 1 6.8077e-08 3.6032 7.389000e-01 2.600210e-01 6.689429e-04 -0.0897 
9.2648e+05 3.2542 3.5996 0.74837 0.54434 0.4589 3.6951e+01 1 8.8105e-08 3.5996 7.389000e-01 2.600210e-01 6.689429e-04 -0.0891 
1.2046e+06 3.3111 3.5944 0.71856 0.54946 0.4589 4.3488e+01 1 1.2912e-07 3.5944 7.389000e-01 2.600210e-01 6.689429e-04 -0.0888 
1.4713e+06 3.3748 3.5898 0.67613 0.55527 0.4589 1.0589e+02 0 2.0417e-07 3.5898 7.389000e-01 2.600210e-01 6.689429e-04 -0.0939 
1.7262e+06 3.4355 3.5935 0.61232 0.56184 0.4589 1.2818e+02 0 3.3266e-07 3.5935 7.389000e-01 2.600210e-01 6.689429e-04 -0.0868 
1.8706e+06 3.4946 3.6341 0.57012 0.56501 0.4589 1.0857e+02 0 4.4055e-07 3.6341 7.389000e-01 2.600210e-01 6.689429e-04 999.0000 
 0.8500 10 # agb_0.85_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1971 3.6067 0.85000 0.53119 0.4588 2.9620e+01 1 5.2481e-08 3.6067 7.349000e-01 2.641420e-01 6.749945e-04 -0.0890 
1.8068e+05 3.1445 3.6113 0.84393 0.53270 0.4588 2.6102e+01 1 4.0551e-08 3.6113 7.349000e-01 2.641420e-01 6.749945e-04 -0.0913 
4.0077e+05 3.1857 3.6075 0.83506 0.53493 0.4588 2.9101e+01 1 5.0933e-08 3.6075 7.349000e-01 2.641420e-01 6.749945e-04 -0.0908 
6.6423e+05 3.2211 3.6041 0.82140 0.53830 0.4588 3.2101e+01 1 6.2951e-08 3.6041 7.349000e-01 2.641420e-01 6.749945e-04 -0.0903 
9.4318e+05 3.2749 3.5990 0.80217 0.54265 0.4588 3.7202e+01 1 8.7096e-08 3.5990 7.349000e-01 2.641420e-01 6.749945e-04 -0.0901 
1.2325e+06 3.3237 3.5944 0.77375 0.54820 0.4588 4.2852e+01 1 1.2106e-07 3.5944 7.349000e-01 2.641420e-01 6.749945e-04 -0.0894 
1.5021e+06 3.3894 3.5879 0.73392 0.55429 0.4588 5.2097e+01 1 1.9187e-07 3.5879 7.349000e-01 2.641420e-01 6.749945e-04 -0.0900 
1.7577e+06 3.4533 3.5840 0.67496 0.56110 0.4588 1.3309e+02 0 3.1915e-07 3.5840 7.349000e-01 2.641420e-01 6.749945e-04 -0.0937 
1.9975e+06 3.5141 3.6107 0.58370 0.56860 0.4588 1.3689e+02 0 5.1642e-07 3.6107 7.349000e-01 2.641420e-01 6.749945e-04 -0.0828 
2.0233e+06 3.2744 3.6471 0.57367 0.56864 0.4588 3.1031e+01 1 1.3305e-07 3.6471 7.349000e-01 2.641420e-01 6.749945e-04 999.0000 
 0.9000 10 # agb_0.90_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2817 3.6014 0.90000 0.53587 0.4455 3.4910e+01 1 7.3621e-08 3.6014 7.330000e-01 2.660290e-01 6.761747e-04 -0.0900 
1.7369e+05 3.1576 3.6124 0.89400 0.53741 0.4455 2.5754e+01 1 3.9355e-08 3.6124 7.330000e-01 2.660290e-01 6.761747e-04 -0.0916 
3.8546e+05 3.1985 3.6085 0.88524 0.53971 0.4455 2.8695e+01 1 4.9204e-08 3.6085 7.330000e-01 2.660290e-01 6.761747e-04 -0.0907 
6.2853e+05 3.2491 3.6037 0.87240 0.54297 0.4455 3.2854e+01 1 6.5464e-08 3.6037 7.330000e-01 2.660290e-01 6.761747e-04 -0.0892 
9.0695e+05 3.2874 3.6000 0.85259 0.54770 0.4455 3.6638e+01 1 8.3368e-08 3.6000 7.330000e-01 2.660290e-01 6.761747e-04 -0.0903 
1.1723e+06 3.3538 3.5936 0.82579 0.55310 0.4455 4.4084e+01 1 1.2647e-07 3.5936 7.330000e-01 2.660290e-01 6.761747e-04 -0.0895 
1.4307e+06 3.4180 3.5867 0.78650 0.55941 0.4455 5.3441e+01 1 1.9815e-07 3.5867 7.330000e-01 2.660290e-01 6.761747e-04 -0.0903 
1.6733e+06 3.4829 3.5806 0.72882 0.56639 0.4455 1.3668e+02 0 3.2961e-07 3.5806 7.330000e-01 2.660290e-01 6.761747e-04 -0.0956 
1.9010e+06 3.5438 3.5837 0.63777 0.57409 0.4455 1.7190e+02 0 5.7943e-07 3.5837 7.330000e-01 2.660290e-01 6.761747e-04 -0.0904 
2.0220e+06 3.5912 3.6305 0.58302 0.57748 0.4455 1.3636e+02 0 7.1945e-07 3.6305 7.330000e-01 2.660290e-01 6.761747e-04 999.0000 
 0.9500 10 # agb_0.95_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3466 3.5979 0.95000 0.54073 0.4345 3.9246e+01 1 9.4406e-08 3.5979 7.307000e-01 2.683340e-01 6.787458e-04 -0.0906 
1.6512e+05 3.1785 3.6129 0.94407 0.54229 0.4345 2.5934e+01 1 3.9811e-08 3.6129 7.307000e-01 2.683340e-01 6.787458e-04 -0.0911 
3.6854e+05 3.2171 3.6092 0.93529 0.54467 0.4345 2.8726e+01 1 4.9204e-08 3.6092 7.307000e-01 2.683340e-01 6.787458e-04 -0.0905 
6.0160e+05 3.2700 3.6042 0.92238 0.54805 0.4345 3.3066e+01 1 6.6222e-08 3.6042 7.307000e-01 2.683340e-01 6.787458e-04 -0.0891 
8.5552e+05 3.3268 3.5987 0.90359 0.55263 0.4345 3.8603e+01 1 9.2683e-08 3.5987 7.307000e-01 2.683340e-01 6.787458e-04 -0.0908 
1.1188e+06 3.3797 3.5933 0.87549 0.55852 0.4345 4.4953e+01 1 1.3062e-07 3.5933 7.307000e-01 2.683340e-01 6.787458e-04 -0.0892 
1.3609e+06 3.4498 3.5857 0.83621 0.56494 0.4345 5.5320e+01 1 2.1086e-07 3.5857 7.307000e-01 2.683340e-01 6.787458e-04 -0.0915 
1.5909e+06 3.5150 3.5786 0.77764 0.57218 0.4345 1.4110e+02 0 3.5075e-07 3.5786 7.307000e-01 2.683340e-01 6.787458e-04 -0.0968 
1.8054e+06 3.5764 3.5762 0.68544 0.58010 0.4345 1.8521e+02 0 6.2661e-07 3.5762 7.307000e-01 2.683340e-01 6.787458e-04 -0.0949 
1.9571e+06 3.6423 3.6311 0.59118 0.58584 0.4345 1.5013e+02 0 9.2257e-07 3.6311 7.307000e-01 2.683340e-01 6.787458e-04 999.0000 
 1.0000 11 # agb_1.00_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2313 3.6103 1.00000 0.53804 0.4193 2.8265e+01 1 4.7206e-08 3.6103 7.288000e-01 2.702440e-01 6.796176e-04 -0.0878 
1.6936e+05 3.1705 3.6156 0.99474 0.53960 0.4193 2.4393e+01 1 3.5075e-08 3.6156 7.288000e-01 2.702440e-01 6.796176e-04 -0.0890 
3.7667e+05 3.2116 3.6117 0.98703 0.54196 0.4193 2.7161e+01 1 4.3652e-08 3.6117 7.288000e-01 2.702440e-01 6.796176e-04 -0.0913 
6.1439e+05 3.2644 3.6068 0.97578 0.54531 0.4193 3.1208e+01 1 5.8210e-08 3.6068 7.288000e-01 2.702440e-01 6.796176e-04 -0.0897 
8.8667e+05 3.3037 3.6029 0.95855 0.55019 0.4193 3.4817e+01 1 7.3621e-08 3.6029 7.288000e-01 2.702440e-01 6.796176e-04 -0.0895 
1.1411e+06 3.3771 3.5957 0.93596 0.55562 0.4193 4.2496e+01 1 1.1402e-07 3.5957 7.288000e-01 2.702440e-01 6.796176e-04 -0.0905 
1.3950e+06 3.4391 3.5892 0.90248 0.56219 0.4193 5.0860e+01 1 1.7140e-07 3.5892 7.288000e-01 2.702440e-01 6.796176e-04 -0.0897 
1.6302e+06 3.5051 3.5814 0.85522 0.56937 0.4193 6.2433e+01 1 2.7606e-07 3.5814 7.288000e-01 2.702440e-01 6.796176e-04 -0.0932 
1.8504e+06 3.5664 3.5744 0.78386 0.57725 0.4193 1.6313e+02 0 4.6452e-07 3.5744 7.288000e-01 2.702440e-01 6.796176e-04 -0.0975 
2.0540e+06 3.6238 3.5755 0.66964 0.58571 0.4193 2.1166e+02 0 8.5114e-07 3.5755 7.288000e-01 2.702440e-01 6.796176e-04 -0.0951 
2.1679e+06 3.6712 3.6324 0.59491 0.58986 0.4193 1.5743e+02 0 1.0593e-06 3.6324 7.288000e-01 2.702440e-01 6.796176e-04 999.0000 
 1.0500 9 # agb_1.05_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2999 3.6064 1.05000 0.54345 0.4077 3.2159e+01 1 6.1518e-08 3.6064 7.278000e-01 2.711680e-01 6.801953e-04 -0.0888 
1.5964e+05 3.3488 3.6019 1.04041 0.54571 0.4077 3.6538e+01 1 8.0724e-08 3.6019 7.278000e-01 2.711680e-01 6.801953e-04 -0.0901 
3.6603e+05 3.3963 3.5971 1.02480 0.54951 0.4077 4.1585e+01 1 1.0691e-07 3.5971 7.278000e-01 2.711680e-01 6.801953e-04 -0.0897 
6.1117e+05 3.4437 3.5921 0.99958 0.55534 0.4077 4.7665e+01 1 1.4521e-07 3.5921 7.278000e-01 2.711680e-01 6.801953e-04 -0.0896 
8.6075e+05 3.4999 3.5857 0.96208 0.56268 0.4077 5.6446e+01 1 2.1330e-07 3.5857 7.278000e-01 2.711680e-01 6.801953e-04 -0.0903 
1.0962e+06 3.5590 3.5781 0.90702 0.57090 0.4077 1.3612e+02 0 3.3574e-07 3.5781 7.278000e-01 2.711680e-01 6.801953e-04 -0.0931 
1.3118e+06 3.6175 3.5704 0.82595 0.57964 0.4077 1.8085e+02 0 5.6754e-07 3.5704 7.278000e-01 2.711680e-01 6.801953e-04 -0.0988 
1.5109e+06 3.6689 3.5693 0.69536 0.58889 0.4077 2.3901e+02 0 1.0471e-06 3.5693 7.278000e-01 2.711680e-01 6.801953e-04 -0.0981 
1.6289e+06 3.7162 3.6322 0.59898 0.59388 0.4077 1.7325e+02 0 1.3366e-06 3.6322 7.278000e-01 2.711680e-01 6.801953e-04 999.0000 
 1.1000 9 # agb_1.10_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3675 3.6026 1.10000 0.54775 0.4017 3.6563e+01 1 8.0724e-08 3.6026 7.276000e-01 2.714180e-01 6.805793e-04 -0.0896 
1.5442e+05 3.3636 3.6027 1.09031 0.55009 0.4017 3.6440e+01 1 8.0168e-08 3.6027 7.276000e-01 2.714180e-01 6.805793e-04 -0.0893 
3.5693e+05 3.4041 3.5986 1.07419 0.55410 0.4017 4.0731e+01 1 1.0233e-07 3.5986 7.276000e-01 2.714180e-01 6.805793e-04 -0.0888 
5.8694e+05 3.4643 3.5925 1.04960 0.55993 0.4017 4.8138e+01 1 1.4791e-07 3.5925 7.276000e-01 2.714180e-01 6.805793e-04 -0.0890 
8.2699e+05 3.5201 3.5860 1.01174 0.56750 0.4017 5.6949e+01 1 2.1677e-07 3.5860 7.276000e-01 2.714180e-01 6.805793e-04 -0.0903 
1.0478e+06 3.5854 3.5778 0.95781 0.57571 0.4017 7.0112e+01 1 3.5075e-07 3.5778 7.276000e-01 2.714180e-01 6.805793e-04 -0.0935 
1.2545e+06 3.6418 3.5698 0.87701 0.58467 0.4017 1.8185e+02 0 5.8076e-07 3.5698 7.276000e-01 2.714180e-01 6.805793e-04 -0.0992 
1.4426e+06 3.6943 3.5646 0.75089 0.59398 0.4017 2.4634e+02 0 1.0641e-06 3.5646 7.276000e-01 2.714180e-01 6.805793e-04 -0.1002 
1.5826e+06 3.7492 3.6316 0.60644 0.60116 0.4017 1.8546e+02 0 1.5704e-06 3.6316 7.276000e-01 2.714180e-01 6.805793e-04 999.0000 
 1.1500 10 # agb_1.15_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4280 3.5994 1.15000 0.55302 0.3961 4.0878e+01 1 1.0257e-07 3.5994 7.275000e-01 2.714840e-01 6.808407e-04 -0.0894 
1.4286e+05 3.3909 3.6024 1.14094 0.55525 0.3961 3.7496e+01 1 8.5310e-08 3.6024 7.275000e-01 2.714840e-01 6.808407e-04 -0.0892 
3.3706e+05 3.4219 3.5992 1.12522 0.55928 0.3961 4.0911e+01 1 1.0328e-07 3.5992 7.275000e-01 2.714840e-01 6.808407e-04 -0.0886 
5.5654e+05 3.4796 3.5933 1.10133 0.56512 0.3961 4.8008e+01 1 1.4689e-07 3.5933 7.275000e-01 2.714840e-01 6.808407e-04 -0.0892 
7.8036e+05 3.5557 3.5834 1.06316 0.57176 0.8435 6.0428e+01 1 2.4155e-07 3.5834 7.261629e-01 2.726390e-01 8.615300e-04 -0.0902 
9.9611e+05 3.6433 3.5577 0.99363 0.57914 2.2025 1.8161e+02 0 4.8978e-07 3.5577 7.232510e-01 2.749710e-01 1.438198e-03 -0.1140 
1.1997e+06 3.7047 3.5459 0.87844 0.58949 2.2025 2.5862e+02 0 9.1622e-07 3.5459 7.232510e-01 2.749710e-01 1.438198e-03 -0.1215 
1.3779e+06 3.7623 3.5391 0.80046 0.59990 2.2025 3.3988e+02 0 2.2080e-07 3.5391 7.232510e-01 2.749710e-01 1.438198e-03 -0.1225 
1.5406e+06 3.8085 3.5452 0.70742 0.61066 2.2025 3.9871e+02 0 5.2723e-07 3.5452 7.232510e-01 2.749710e-01 1.438198e-03 -0.1102 
1.6108e+06 3.8145 3.6276 0.61954 0.61405 2.2025 2.1818e+02 0 2.1979e-06 3.6276 7.232510e-01 2.749710e-01 1.438198e-03 999.0000 
 1.2000 10 # agb_1.20_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3503 3.6081 1.20000 0.55011 0.3864 3.2540e+01 1 6.3096e-08 3.6081 7.269000e-01 2.721400e-01 6.814312e-04 -0.0889 
1.5136e+05 3.3700 3.6061 1.19131 0.55249 0.3864 3.4362e+01 1 7.0795e-08 3.6061 7.269000e-01 2.721400e-01 6.814312e-04 -0.0889 
3.4228e+05 3.4280 3.6006 1.17768 0.55635 0.3864 4.0005e+01 1 9.7949e-08 3.6006 7.269000e-01 2.721400e-01 6.814312e-04 -0.0894 
5.7614e+05 3.4686 3.5964 1.15500 0.56255 0.3864 4.4902e+01 1 1.2647e-07 3.5964 7.269000e-01 2.721400e-01 6.814312e-04 -0.0887 
8.0562e+05 3.5456 3.5866 1.12051 0.56921 0.8300 5.6426e+01 1 2.0606e-07 3.5866 7.255832e-01 2.732770e-01 8.603370e-04 -0.0891 
1.0246e+06 3.6356 3.5619 1.06047 0.57635 2.1779 1.6214e+02 0 4.0832e-07 3.5619 7.227285e-01 2.755580e-01 1.430466e-03 -0.1105 
1.2333e+06 3.7164 3.5320 0.94615 0.58467 4.4453 2.8121e+02 0 9.0991e-07 3.5320 7.188378e-01 2.783870e-01 2.483184e-03 -0.1341 
1.4254e+06 3.7757 3.5212 0.86301 0.59632 4.4453 3.8404e+02 0 4.4978e-07 3.5212 7.188378e-01 2.783870e-01 2.483184e-03 -0.1434 
1.5940e+06 3.8258 3.5343 0.68901 0.60799 4.4453 4.6791e+02 0 1.2246e-06 3.5343 7.188378e-01 2.783870e-01 2.483184e-03 -0.1413 
1.6555e+06 3.8005 3.6224 0.61601 0.61062 4.4453 2.2260e+02 0 2.1086e-06 3.6224 7.188378e-01 2.783870e-01 2.483184e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4071 3.6052 1.25000 0.55363 0.3749 3.6133e+01 1 7.8886e-08 3.6052 7.257000e-01 2.732890e-01 6.818665e-04 -0.0883 
1.4141e+05 3.3951 3.6060 1.24210 0.55587 0.3749 3.5247e+01 1 7.4817e-08 3.6060 7.257000e-01 2.732890e-01 6.818665e-04 -0.0891 
3.3360e+05 3.4271 3.6029 1.22847 0.55991 0.3749 3.8458e+01 1 9.0365e-08 3.6029 7.257000e-01 2.732890e-01 6.818665e-04 -0.0886 
5.5331e+05 3.4800 3.5976 1.20777 0.56586 0.3749 4.4418e+01 1 1.2359e-07 3.5976 7.257000e-01 2.732890e-01 6.818665e-04 -0.0880 
7.7142e+05 3.5610 3.5875 1.17642 0.57224 0.7960 5.6216e+01 1 2.0417e-07 3.5875 7.244573e-01 2.743610e-01 8.506533e-04 -0.0889 
9.8660e+05 3.6461 3.5646 1.12080 0.57938 2.0787 7.9637e+01 1 3.8548e-07 3.5646 7.217546e-01 2.765240e-01 1.387231e-03 -0.1095 
1.1910e+06 3.7247 3.5360 1.01756 0.58755 4.2915 2.5890e+02 0 8.1283e-07 3.5360 7.179823e-01 2.792780e-01 2.397756e-03 -0.1322 
1.3776e+06 3.7848 3.5243 0.94376 0.59913 4.2915 3.5163e+02 0 2.7797e-07 3.5243 7.179823e-01 2.792780e-01 2.397756e-03 -0.1403 
1.5412e+06 3.8344 3.5174 0.80307 0.61072 4.2915 4.8339e+02 0 1.5136e-06 3.5174 7.179823e-01 2.792780e-01 2.397756e-03 -0.1456 
1.6855e+06 3.8771 3.5805 0.64241 0.62206 4.2915 3.6995e+02 0 3.4119e-07 3.5805 7.179823e-01 2.792780e-01 2.397756e-03 -0.1165 
1.7068e+06 3.6016 3.6270 0.62737 0.62231 4.2915 1.3482e+02 0 6.7453e-07 3.6270 7.179823e-01 2.792780e-01 2.397756e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4041 3.6073 1.30000 0.55564 0.3658 3.4675e+01 1 7.2277e-08 3.6073 7.254000e-01 2.735460e-01 6.824099e-04 -0.0884 
1.4004e+05 3.3927 3.6082 1.29246 0.55790 0.3658 3.3853e+01 1 6.8865e-08 3.6082 7.254000e-01 2.735460e-01 6.824099e-04 -0.0883 
3.1970e+05 3.4435 3.6034 1.28046 0.56165 0.3658 3.8657e+01 1 9.1201e-08 3.6034 7.254000e-01 2.735460e-01 6.824099e-04 -0.0880 
5.3420e+05 3.4932 3.5985 1.26149 0.56746 0.3658 4.4224e+01 1 1.2218e-07 3.5985 7.254000e-01 2.735460e-01 6.824099e-04 -0.0883 
7.5301e+05 3.5654 3.5894 1.23214 0.57392 0.7634 5.4578e+01 1 1.9099e-07 3.5894 7.242239e-01 2.745620e-01 8.414836e-04 -0.0891 
9.6595e+05 3.6479 3.5681 1.18160 0.58096 1.9790 7.5820e+01 1 3.4754e-07 3.5681 7.216588e-01 2.766190e-01 1.346520e-03 -0.1073 
1.1664e+06 3.7282 3.5408 1.09155 0.58879 4.1233 2.3470e+02 0 7.0795e-07 3.5408 7.180096e-01 2.792940e-01 2.314179e-03 -0.1289 
1.3503e+06 3.7989 3.5160 1.02027 0.59822 6.3232 3.6433e+02 0 3.4594e-07 3.5160 7.146083e-01 2.816080e-01 3.387820e-03 -0.1488 
1.5190e+06 3.8479 3.5041 0.81979 0.61065 6.3232 5.5048e+02 0 2.9309e-06 3.5041 7.146083e-01 2.816080e-01 3.387820e-03 -0.1563 
1.6625e+06 3.8926 3.6036 0.63107 0.62238 6.3232 3.1654e+02 0 1.3900e-07 3.6036 7.146083e-01 2.816080e-01 3.387820e-03 -0.1257 
1.6662e+06 3.8590 3.6208 0.62785 0.62259 6.3232 2.5295e+02 0 2.8314e-06 3.6208 7.146083e-01 2.816080e-01 3.387820e-03 999.0000 
 1.3500 11 # agb_1.35_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4026 3.6093 1.35000 0.55699 0.3582 3.3441e+01 1 6.7143e-08 3.6093 7.254000e-01 2.736100e-01 6.829072e-04 -0.0881 
1.3739e+05 3.4054 3.6089 1.34270 0.55927 0.3582 3.3809e+01 1 6.8707e-08 3.6089 7.254000e-01 2.736100e-01 6.829072e-04 -0.0879 
3.2315e+05 3.4373 3.6057 1.33021 0.56335 0.3582 3.6839e+01 1 8.2414e-08 3.6057 7.254000e-01 2.736100e-01 6.829072e-04 -0.0877 
5.2795e+05 3.5044 3.5994 1.31221 0.56908 0.3582 4.3950e+01 1 1.2078e-07 3.5994 7.254000e-01 2.736100e-01 6.829072e-04 -0.0883 
7.4196e+05 3.5777 3.5902 1.28383 0.57551 0.7626 5.4356e+01 1 1.8880e-07 3.5902 7.242191e-01 2.746280e-01 8.441129e-04 -0.0889 
9.5001e+05 3.6611 3.5690 1.23573 0.58241 1.9965 7.5388e+01 1 3.4277e-07 3.5690 7.216526e-01 2.766810e-01 1.354448e-03 -0.1069 
1.1481e+06 3.7393 3.5425 1.15123 0.59006 4.1788 2.2588e+02 0 6.7453e-07 3.5425 7.179735e-01 2.793730e-01 2.333511e-03 -0.1274 
1.3315e+06 3.8075 3.5179 1.08236 0.59928 6.5188 3.4647e+02 0 2.6182e-07 3.5179 7.143517e-01 2.818430e-01 3.470364e-03 -0.1474 
1.4988e+06 3.8568 3.5031 0.93438 0.61185 6.5188 5.0392e+02 0 1.9588e-06 3.5031 7.143517e-01 2.818430e-01 3.470364e-03 -0.1567 
1.6419e+06 3.8995 3.5900 0.63733 0.62384 6.5188 3.5984e+02 0 2.9174e-07 3.5900 7.143517e-01 2.818430e-01 3.470364e-03 -0.1542 
1.6503e+06 3.5592 3.6242 0.62894 0.62388 6.5188 1.2544e+02 0 5.4200e-07 3.6242 7.143517e-01 2.818430e-01 3.470364e-03 999.0000 
 1.4000 11 # agb_1.40_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4216 3.6094 1.40000 0.55985 0.3503 3.3956e+01 1 6.9502e-08 3.6094 7.255000e-01 2.735760e-01 6.832738e-04 -0.0879 
1.3321e+05 3.4232 3.6091 1.39273 0.56216 0.3503 3.4221e+01 1 7.0632e-08 3.6091 7.255000e-01 2.735760e-01 6.832738e-04 -0.0874 
3.1375e+05 3.4556 3.6060 1.38026 0.56632 0.3503 3.7329e+01 1 8.4918e-08 3.6060 7.255000e-01 2.735760e-01 6.832738e-04 -0.0877 
5.1270e+05 3.5229 3.5996 1.36229 0.57215 0.3503 4.4544e+01 1 1.2417e-07 3.5996 7.255000e-01 2.735760e-01 6.832738e-04 -0.0879 
7.2424e+05 3.5909 3.5908 1.33318 0.57885 0.7638 5.4383e+01 1 1.8880e-07 3.5908 7.243117e-01 2.745990e-01 8.472325e-04 -0.0885 
9.2414e+05 3.6747 3.5696 1.28572 0.58560 2.0231 7.5418e+01 1 3.4198e-07 3.5696 7.217345e-01 2.766550e-01 1.364930e-03 -0.1063 
1.1150e+06 3.7535 3.5433 1.20396 0.59299 4.2454 2.2224e+02 0 6.6834e-07 3.5433 7.180260e-01 2.793660e-01 2.353941e-03 -0.1273 
1.2950e+06 3.8191 3.5189 1.13563 0.60202 6.6996 3.3725e+02 0 2.2542e-07 3.5189 7.142243e-01 2.819680e-01 3.536743e-03 -0.1464 
1.4573e+06 3.8695 3.5041 1.00927 0.61460 6.6996 4.7903e+02 0 1.5417e-06 3.5041 7.142243e-01 2.819680e-01 3.536743e-03 -0.1562 
1.5956e+06 3.9124 3.5779 0.64524 0.62652 6.6996 4.0808e+02 0 5.8479e-07 3.5779 7.142243e-01 2.819680e-01 3.536743e-03 -0.1592 
1.6117e+06 3.5862 3.6212 0.63203 0.62661 6.6996 1.3622e+02 0 6.2806e-07 3.6212 7.142243e-01 2.819680e-01 3.536743e-03 999.0000 
 1.4500 11 # agb_1.45_Z0.00100000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4605 3.6077 1.45000 0.56106 0.3443 3.6260e+01 1 7.9799e-08 3.6077 7.256000e-01 2.733450e-01 6.837015e-04 -0.0877 
1.3407e+05 3.4035 3.6125 1.44324 0.56337 0.3443 3.1616e+01 1 5.9979e-08 3.6125 7.256000e-01 2.733450e-01 6.837015e-04 -0.0879 
3.0373e+05 3.4575 3.6076 1.43273 0.56713 0.3443 3.6318e+01 1 8.0168e-08 3.6076 7.256000e-01 2.733450e-01 6.837015e-04 -0.0875 
5.0921e+05 3.5030 3.6032 1.41595 0.57307 0.3443 4.0999e+01 1 1.0399e-07 3.6032 7.256000e-01 2.733450e-01 6.837015e-04 -0.0879 
7.1431e+05 3.5768 3.5944 1.39107 0.57934 0.7105 5.0517e+01 1 1.6069e-07 3.5944 7.245257e-01 2.742730e-01 8.292471e-04 -0.0874 
9.1199e+05 3.6636 3.5752 1.35063 0.58581 1.8330 6.9177e+01 1 2.8774e-07 3.5752 7.221787e-01 2.761580e-01 1.288475e-03 -0.1050 
1.1013e+06 3.7456 3.5503 1.28223 0.59279 3.8825 1.9389e+02 0 5.4954e-07 3.5503 7.187220e-01 2.787060e-01 2.190094e-03 -0.1231 
1.2835e+06 3.8115 3.5236 1.16854 0.60138 6.3328 3.1001e+02 0 1.0740e-06 3.5236 7.149231e-01 2.813260e-01 3.354956e-03 -0.1407 
1.4471e+06 3.8674 3.5017 1.05027 0.61219 7.8173 4.7017e+02 0 1.4158e-06 3.5017 7.126635e-01 2.828250e-01 4.100203e-03 -0.1586 
1.5907e+06 3.9106 3.5827 0.64003 0.62457 7.8173 3.9220e+02 0 4.7098e-07 3.5827 7.126635e-01 2.828250e-01 4.100203e-03 -0.1647 
1.6030e+06 3.5631 3.6217 0.62966 0.62459 7.8173 1.2924e+02 0 5.5719e-07 3.6217 7.126635e-01 2.828250e-01 4.100203e-03 999.0000 
