# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5150 3 # agb_0.515_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
1.2000 8 # agb_1.20_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3699 3.5648 1.20000 0.53827 0.4081 4.6331e+01 1 1.0544e-07 3.5648 7.181000e-01 2.779490e-01 2.719421e-03 -0.1031
1.3662e+05 3.4899 3.5502 1.18571 0.54081 0.4081 6.4591e+01 1 2.1281e-07 3.5502 7.181000e-01 2.779490e-01 2.719421e-03 -0.0964
3.2603e+05 3.5363 3.5432 1.15469 0.54519 0.4081 7.5054e+01 1 2.9512e-07 3.5432 7.181000e-01 2.779490e-01 2.719421e-03 -0.0988
5.3637e+05 3.5963 3.5325 1.10150 0.55102 0.4081 1.8670e+02 0 4.6774e-07 3.5325 7.181000e-01 2.779490e-01 2.719421e-03 -0.1037
7.5279e+05 3.6362 3.5227 1.02194 0.55792 0.4081 2.3836e+02 0 7.0146e-07 3.5227 7.181000e-01 2.779490e-01 2.719421e-03 -0.1094
9.6313e+05 3.6643 3.5125 0.90473 0.56532 0.4382 3.1011e+02 0 1.0889e-06 3.5125 7.178002e-01 2.782030e-01 2.763780e-03 -0.1161
1.1600e+06 3.6957 3.5090 0.70895 0.57336 0.4382 4.2752e+02 0 2.1184e-06 3.5090 7.178002e-01 2.782030e-01 2.763780e-03 -0.1268
1.2764e+06 3.7078 3.5950 0.58344 0.57758 0.4382 2.4283e+02 0 2.1330e-06 3.5950 7.178002e-01 2.782030e-01 2.763780e-03 999999.0000
1.2500 9 # agb_1.25_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2223 3.5821 1.25000 0.53592 0.3995 3.0505e+01 1 4.4668e-08 3.5821 7.180000e-01 2.780040e-01 2.721743e-03 -0.0945
1.3840e+05 3.3890 3.5647 1.24176 0.53792 0.3995 4.7189e+01 1 1.0965e-07 3.5647 7.180000e-01 2.780040e-01 2.721743e-03 -0.0937
3.2499e+05 3.4844 3.5530 1.22208 0.54161 0.3995 6.1710e+01 1 1.9364e-07 3.5530 7.180000e-01 2.780040e-01 2.721743e-03 -0.0958
5.3609e+05 3.5727 3.5402 1.18234 0.54702 0.3995 1.5513e+02 0 3.4834e-07 3.5402 7.180000e-01 2.780040e-01 2.721743e-03 -0.0999
7.5822e+05 3.6177 3.5310 1.12129 0.55369 0.3995 1.9522e+02 0 5.1168e-07 3.5310 7.180000e-01 2.780040e-01 2.721743e-03 -0.1045
9.7436e+05 3.6485 3.5223 1.03822 0.56090 0.4134 2.4237e+02 0 7.3114e-07 3.5223 7.178444e-01 2.781380e-01 2.742665e-03 -0.1106
1.1799e+06 3.6776 3.5117 0.91735 0.56854 0.4636 3.1781e+02 0 1.1482e-06 3.5117 7.174720e-01 2.784370e-01 2.815241e-03 -0.1176
1.3711e+06 3.7090 3.5080 0.71318 0.57683 0.4636 4.4186e+02 0 2.2699e-06 3.5080 7.174720e-01 2.784370e-01 2.815241e-03 -0.1278
1.4810e+06 3.7175 3.5939 0.58694 0.58099 0.4636 2.4913e+02 0 2.2387e-06 3.5939 7.174720e-01 2.784370e-01 2.815241e-03 999999.0000
1.3000 9 # agb_1.30_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2644 3.5803 1.30000 0.53890 0.3884 3.2737e+01 1 5.1761e-08 3.5803 7.173000e-01 2.786580e-01 2.724428e-03 -0.0953
1.3903e+05 3.4147 3.5643 1.29074 0.54113 0.3884 4.8613e+01 1 1.1722e-07 3.5643 7.173000e-01 2.786580e-01 2.724428e-03 -0.0933
3.1674e+05 3.5069 3.5528 1.27096 0.54485 0.3884 6.3100e+01 1 2.0370e-07 3.5528 7.173000e-01 2.786580e-01 2.724428e-03 -0.0958
5.2014e+05 3.5951 3.5401 1.23224 0.55031 0.3884 8.2678e+01 1 3.6392e-07 3.5401 7.173000e-01 2.786580e-01 2.724428e-03 -0.0996
7.3660e+05 3.6363 3.5317 1.17264 0.55693 0.4002 1.9428e+02 0 5.1880e-07 3.5317 7.171007e-01 2.788380e-01 2.743365e-03 -0.1040
9.4829e+05 3.6619 3.5239 1.09194 0.56402 0.4458 2.3530e+02 0 7.0958e-07 3.5239 7.166082e-01 2.792600e-01 2.811835e-03 -0.1105
1.1470e+06 3.6907 3.5142 0.98073 0.57130 0.5647 3.0136e+02 0 1.0715e-06 3.5142 7.157456e-01 2.799460e-01 2.984259e-03 -0.1152
1.3335e+06 3.7213 3.5039 0.80210 0.57969 0.5647 4.2381e+02 0 1.9770e-06 3.5039 7.157456e-01 2.799460e-01 2.984259e-03 -0.1258
1.4717e+06 3.7589 3.5931 0.59203 0.58606 0.5647 2.7308e+02 0 2.7797e-06 3.5931 7.157456e-01 2.799460e-01 2.984259e-03 999999.0000
1.3500 9 # agb_1.35_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4182 3.5666 1.35000 0.54237 0.3778 4.7028e+01 1 1.0940e-07 3.5666 7.166000e-01 2.794140e-01 2.726414e-03 -0.1018
1.3467e+05 3.5219 3.5544 1.33590 0.54519 0.3778 6.2528e+01 1 1.9999e-07 3.5544 7.166000e-01 2.794140e-01 2.726414e-03 -0.0950
3.1288e+05 3.5687 3.5476 1.30911 0.54964 0.3778 7.2297e+01 1 2.7353e-07 3.5476 7.166000e-01 2.794140e-01 2.726414e-03 -0.0978
5.1512e+05 3.6221 3.5387 1.26476 0.55543 0.3864 8.6608e+01 1 4.0458e-07 3.5387 7.164083e-01 2.795910e-01 2.740816e-03 -0.1007
7.2323e+05 3.6568 3.5310 1.20232 0.56197 0.4198 2.0021e+02 0 5.5590e-07 3.5310 7.159035e-01 2.800420e-01 2.793065e-03 -0.1058
9.2470e+05 3.6835 3.5230 1.11939 0.56881 0.5134 2.4325e+02 0 7.6560e-07 3.5230 7.150039e-01 2.807990e-01 2.931832e-03 -0.1102
1.1149e+06 3.7108 3.5142 1.00555 0.57583 0.7194 3.0813e+02 0 1.1429e-06 3.5142 7.136195e-01 2.818790e-01 3.230511e-03 -0.1142
1.2942e+06 3.7369 3.4952 0.81742 0.58308 1.1225 4.6641e+02 0 2.1777e-06 3.4952 7.114666e-01 2.834350e-01 3.815454e-03 -0.1267
1.4257e+06 3.7720 3.5904 0.59532 0.58941 1.1225 2.8659e+02 0 2.9992e-06 3.5904 7.114666e-01 2.834350e-01 3.815454e-03 999999.0000
1.4000 10 # agb_1.40_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2910 3.5815 1.40000 0.53940 0.3709 3.2789e+01 1 5.2119e-08 3.5815 7.167000e-01 2.792740e-01 2.727703e-03 -0.0947
1.3496e+05 3.4360 3.5664 1.39170 0.54163 0.3709 4.7904e+01 1 1.1376e-07 3.5664 7.167000e-01 2.792740e-01 2.727703e-03 -0.0922
3.1055e+05 3.5240 3.5558 1.37438 0.54537 0.3709 6.1215e+01 1 1.9143e-07 3.5558 7.167000e-01 2.792740e-01 2.727703e-03 -0.0946
5.1735e+05 3.6001 3.5452 1.34019 0.55080 0.3787 7.7030e+01 1 3.1333e-07 3.5452 7.165194e-01 2.794420e-01 2.741027e-03 -0.0974
7.3296e+05 3.6387 3.5379 1.29062 0.55708 0.4088 8.8915e+01 1 4.2756e-07 3.5379 7.160190e-01 2.798930e-01 2.789294e-03 -0.1012
9.4365e+05 3.6640 3.5315 1.22692 0.56365 0.4929 1.9874e+02 0 5.5590e-07 3.5315 7.151213e-01 2.806600e-01 2.916104e-03 -0.1054
1.1430e+06 3.6914 3.5241 1.14519 0.57034 0.6748 2.4024e+02 0 7.6208e-07 3.5241 7.137918e-01 2.817170e-01 3.182285e-03 -0.1084
1.3327e+06 3.7163 3.5217 1.03529 0.57726 1.0069 2.8415e+02 0 1.0740e-06 3.5217 7.119175e-01 2.830980e-01 3.665829e-03 -0.1006
1.5104e+06 3.7418 3.4744 0.77779 0.58431 1.5655 5.9393e+02 0 5.7677e-06 3.4744 7.091953e-01 2.849820e-01 4.487909e-03 -0.1479
1.6146e+06 3.7523 3.5879 0.59455 0.58886 1.5655 2.8090e+02 0 2.7290e-06 3.5879 7.091953e-01 2.849820e-01 4.487909e-03 999999.0000
1.4500 10 # agb_1.45_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3603 3.5766 1.45000 0.53786 0.3648 3.7922e+01 1 7.0146e-08 3.5766 7.168000e-01 2.791370e-01 2.729837e-03 -0.0969
1.3964e+05 3.4751 3.5641 1.44019 0.54043 0.3648 5.1430e+01 1 1.3243e-07 3.5641 7.168000e-01 2.791370e-01 2.729837e-03 -0.0916
3.1635e+05 3.5436 3.5556 1.42248 0.54434 0.3648 6.2414e+01 1 1.9953e-07 3.5556 7.168000e-01 2.791370e-01 2.729837e-03 -0.0935
5.3101e+05 3.5982 3.5477 1.38901 0.55000 0.3738 7.3993e+01 1 2.8774e-07 3.5477 7.165951e-01 2.793270e-01 2.745042e-03 -0.0964
7.4707e+05 3.6365 3.5409 1.34457 0.55614 0.4077 8.4805e+01 1 3.8637e-07 3.5409 7.160550e-01 2.798120e-01 2.798819e-03 -0.0999
9.6113e+05 3.6599 3.5353 1.28699 0.56267 0.4999 1.8244e+02 0 4.8753e-07 3.5353 7.151151e-01 2.806100e-01 2.936588e-03 -0.1028
1.1627e+06 3.6868 3.5287 1.21532 0.56924 0.6926 2.1640e+02 0 6.5013e-07 3.5287 7.137521e-01 2.816860e-01 3.217573e-03 -0.1055
1.3533e+06 3.7131 3.5215 1.12161 0.57593 1.0296 2.6315e+02 0 9.0573e-07 3.5215 7.118880e-01 2.830510e-01 3.707346e-03 -0.1046
1.5341e+06 3.7374 3.4810 0.96835 0.58279 1.5612 4.5502e+02 0 1.6904e-06 3.4810 7.093274e-01 2.848150e-01 4.487684e-03 -0.1420
1.6823e+06 3.7781 3.5892 0.59613 0.59047 1.5612 2.9347e+02 0 3.1117e-06 3.5892 7.093274e-01 2.848150e-01 4.487684e-03 999999.0000
1.5000 11 # agb_1.50_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3348 3.5808 1.50000 0.53573 0.3619 3.4471e+01 1 5.7810e-08 3.5808 7.169000e-01 2.791050e-01 2.729629e-03 -0.0948
1.3681e+05 3.4580 3.5680 1.49222 0.53805 0.3619 4.7574e+01 1 1.1246e-07 3.5680 7.169000e-01 2.791050e-01 2.729629e-03 -0.0903
3.2135e+05 3.5275 3.5598 1.47638 0.54198 0.3619 5.7663e+01 1 1.6904e-07 3.5598 7.169000e-01 2.791050e-01 2.729629e-03 -0.0918
5.3721e+05 3.5894 3.5515 1.44783 0.54740 0.3711 6.9354e+01 1 2.5061e-07 3.5515 7.166902e-01 2.792990e-01 2.745116e-03 -0.0942
7.6058e+05 3.6238 3.5456 1.40853 0.55350 0.4053 7.8187e+01 1 3.2434e-07 3.5456 7.161362e-01 2.797970e-01 2.799369e-03 -0.0974
9.7740e+05 3.6505 3.5401 1.36033 0.55972 0.4971 8.6993e+01 1 4.0926e-07 3.5401 7.151767e-01 2.806160e-01 2.936765e-03 -0.1005
1.1845e+06 3.6773 3.5344 1.30086 0.56604 0.6872 1.8938e+02 0 5.2845e-07 3.5344 7.138044e-01 2.817050e-01 3.213625e-03 -0.1015
1.3831e+06 3.7007 3.5303 1.22498 0.57259 1.0135 2.1848e+02 0 6.8549e-07 3.5303 7.119741e-01 2.830520e-01 3.686700e-03 -0.0991
1.5699e+06 3.7251 3.4942 1.11355 0.57917 1.5070 3.4694e+02 0 1.1246e-06 3.4942 7.095805e-01 2.847100e-01 4.408065e-03 -0.1334
1.7462e+06 3.7493 3.4661 0.71396 0.58585 2.2271 7.0263e+02 0 1.4454e-05 3.4661 7.062964e-01 2.868980e-01 5.479841e-03 -0.1575
1.8190e+06 3.6656 3.5812 0.59389 0.58826 2.2271 2.4594e+02 0 1.7458e-06 3.5812 7.062964e-01 2.868980e-01 5.479841e-03 999999.0000
1.5500 11 # agb_1.55_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3677 3.5794 1.55000 0.53585 0.3603 3.6377e+01 1 6.4714e-08 3.5794 7.167000e-01 2.792760e-01 2.728184e-03 -0.0950
1.3883e+05 3.4804 3.5676 1.54164 0.53836 0.3603 4.8893e+01 1 1.1940e-07 3.5676 7.167000e-01 2.792760e-01 2.728184e-03 -0.0904
3.1857e+05 3.5403 3.5605 1.52651 0.54226 0.3603 5.7753e+01 1 1.6982e-07 3.5605 7.167000e-01 2.792760e-01 2.728184e-03 -0.0910
5.3788e+05 3.5942 3.5533 1.49857 0.54784 0.3703 6.7858e+01 1 2.3988e-07 3.5533 7.164747e-01 2.794840e-01 2.744889e-03 -0.0935
7.6124e+05 3.6259 3.5479 1.46154 0.55392 0.4073 7.5744e+01 1 3.0339e-07 3.5479 7.158935e-01 2.800060e-01 2.802791e-03 -0.0966
9.7735e+05 3.6521 3.5426 1.41676 0.56006 0.5052 8.3909e+01 1 3.7844e-07 3.5426 7.149022e-01 2.808490e-01 2.947531e-03 -0.0991
1.1852e+06 3.6768 3.5376 1.36163 0.56633 0.7041 9.2979e+01 1 4.7643e-07 3.5376 7.134994e-01 2.819580e-01 3.234621e-03 -0.0998
1.3812e+06 3.7029 3.5297 1.29358 0.57259 1.0388 2.1018e+02 0 6.2806e-07 3.5297 7.116526e-01 2.833140e-01 3.715657e-03 -0.1027
1.5685e+06 3.7264 3.4991 1.19634 0.57900 1.5323 3.1236e+02 0 9.6383e-07 3.4991 7.092820e-01 2.849540e-01 4.431034e-03 -0.1314
1.7453e+06 3.7502 3.4712 1.04563 0.58545 2.2191 4.7688e+02 0 1.6482e-06 3.4712 7.061684e-01 2.870320e-01 5.443501e-03 -0.1519
1.8678e+06 3.7719 3.5825 0.59414 0.58853 3.2289 3.0810e+02 0 3.1333e-06 3.5825 7.015812e-01 2.900460e-01 6.971328e-03 999999.0000
1.6000 13 # agb_1.60_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1884 3.5977 1.60000 0.52446 0.3604 2.2559e+01 1 2.5177e-08 3.5977 7.163000e-01 2.796510e-01 2.727182e-03 -0.0886
1.5417e+05 3.3415 3.5833 1.59553 0.52638 0.3604 3.3210e+01 1 5.3703e-08 3.5833 7.163000e-01 2.796510e-01 2.727182e-03 -0.0870
3.4655e+05 3.4396 3.5733 1.58686 0.52950 0.3604 4.2874e+01 1 9.0573e-08 3.5733 7.163000e-01 2.796510e-01 2.727182e-03 -0.0884
5.7835e+05 3.5301 3.5632 1.56962 0.53445 0.3604 5.4791e+01 1 1.5171e-07 3.5632 7.163000e-01 2.796510e-01 2.727182e-03 -0.0896
8.2420e+05 3.5740 3.5574 1.54457 0.54064 0.3604 6.2468e+01 1 2.0091e-07 3.5574 7.163000e-01 2.796510e-01 2.727182e-03 -0.0918
1.0674e+06 3.6013 3.5531 1.51338 0.54713 0.3893 6.8497e+01 1 2.4491e-07 3.5531 7.159591e-01 2.799470e-01 2.770480e-03 -0.0936
1.3014e+06 3.6274 3.5483 1.47533 0.55374 0.4812 7.5369e+01 1 3.0061e-07 3.5483 7.152406e-01 2.805300e-01 2.902502e-03 -0.0963
1.5215e+06 3.6540 3.5433 1.43002 0.56029 0.6730 8.3395e+01 1 3.7497e-07 3.5433 7.141321e-01 2.813630e-01 3.173631e-03 -0.0973
1.7281e+06 3.6817 3.5407 1.37623 0.56676 0.9905 9.1157e+01 1 4.7315e-07 3.5407 7.126126e-01 2.824250e-01 3.622827e-03 -0.0938
1.9256e+06 3.7061 3.5109 1.30207 0.57337 1.4451 2.4892e+02 0 6.9024e-07 3.5109 7.106418e-01 2.837350e-01 4.272141e-03 -0.1248
2.1113e+06 3.7310 3.4888 1.19963 0.57993 2.0465 3.4507e+02 0 1.0351e-06 3.4888 7.081167e-01 2.853690e-01 5.145149e-03 -0.1409
2.2877e+06 3.7541 3.4581 0.99804 0.58657 2.8266 5.6433e+02 0 4.1495e-06 3.4581 7.047956e-01 2.875030e-01 6.301676e-03 -0.1580
2.4005e+06 3.7771 3.5807 0.59833 0.59223 2.8266 3.1484e+02 0 3.2063e-06 3.5807 7.047956e-01 2.875030e-01 6.301676e-03 999999.0000
1.6500 13 # agb_1.65_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2126 3.5971 1.65000 0.52346 0.3595 2.3298e+01 1 2.6915e-08 3.5971 7.155000e-01 2.805240e-01 2.726124e-03 -0.0884
1.5865e+05 3.3521 3.5840 1.64535 0.52552 0.3595 3.3155e+01 1 5.3703e-08 3.5840 7.155000e-01 2.805240e-01 2.726124e-03 -0.0867
3.5707e+05 3.4432 3.5748 1.63648 0.52883 0.3595 4.2037e+01 1 8.7297e-08 3.5748 7.155000e-01 2.805240e-01 2.726124e-03 -0.0878
5.8562e+05 3.5278 3.5654 1.62070 0.53365 0.3595 5.2811e+01 1 1.4093e-07 3.5654 7.155000e-01 2.805240e-01 2.726124e-03 -0.0894
8.3266e+05 3.5709 3.5600 1.59762 0.53982 0.3595 5.9898e+01 1 1.8408e-07 3.5600 7.155000e-01 2.805240e-01 2.726124e-03 -0.0908
1.0809e+06 3.5956 3.5561 1.56819 0.54639 0.3902 6.5090e+01 1 2.2029e-07 3.5561 7.151453e-01 2.808320e-01 2.771626e-03 -0.0927
1.3141e+06 3.6235 3.5515 1.53398 0.55279 0.4870 7.1669e+01 1 2.7040e-07 3.5515 7.144018e-01 2.814340e-01 2.909381e-03 -0.0950
1.5360e+06 3.6502 3.5468 1.49306 0.55920 0.6868 7.8978e+01 1 3.3420e-07 3.5468 7.132618e-01 2.822890e-01 3.189606e-03 -0.0956
1.7446e+06 3.6778 3.5417 1.44463 0.56548 1.0139 8.7712e+01 1 4.2170e-07 3.5417 7.117110e-01 2.833720e-01 3.648975e-03 -0.0957
1.9444e+06 3.7025 3.5154 1.37995 0.57186 1.4762 2.2514e+02 0 5.9293e-07 3.5154 7.097193e-01 2.846960e-01 4.304570e-03 -0.1220
2.1339e+06 3.7264 3.4959 1.29321 0.57823 2.0751 2.9973e+02 0 8.4333e-07 3.4959 7.072149e-01 2.863190e-01 5.167504e-03 -0.1363
2.3135e+06 3.7496 3.4735 1.16691 0.58461 2.8220 4.2273e+02 0 1.3122e-06 3.4735 7.040451e-01 2.883620e-01 6.265235e-03 -0.1505
2.4575e+06 3.7797 3.5772 0.59508 0.58893 3.7801 3.2819e+02 0 3.3497e-06 3.5772 6.997910e-01 2.911220e-01 7.707888e-03 999999.0000
1.7000 14 # agb_1.70_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1963 3.6001 1.70000 0.52143 0.3598 2.1796e+01 1 2.3768e-08 3.6001 7.155000e-01 2.805250e-01 2.726009e-03 -0.0876
1.6174e+05 3.3368 3.5872 1.69581 0.52344 0.3598 3.1016e+01 1 4.7206e-08 3.5872 7.155000e-01 2.805250e-01 2.726009e-03 -0.0860
3.6264e+05 3.4301 3.5780 1.68790 0.52665 0.3598 3.9468e+01 1 7.6913e-08 3.5780 7.155000e-01 2.805250e-01 2.726009e-03 -0.0870
5.9337e+05 3.5162 3.5687 1.67396 0.53133 0.3598 4.9655e+01 1 1.2388e-07 3.5687 7.155000e-01 2.805250e-01 2.726009e-03 -0.0884
8.4525e+05 3.5596 3.5634 1.65337 0.53739 0.3598 5.6230e+01 1 1.6144e-07 3.5634 7.155000e-01 2.805250e-01 2.726009e-03 -0.0897
1.0941e+06 3.5899 3.5592 1.62795 0.54420 0.3598 6.1815e+01 1 1.9770e-07 3.5592 7.155000e-01 2.805250e-01 2.726009e-03 -0.0912
1.3360e+06 3.6158 3.5552 1.59638 0.55120 0.4108 6.7385e+01 1 2.3823e-07 3.5552 7.151017e-01 2.808490e-01 2.798284e-03 -0.0938
1.5586e+06 3.6450 3.5502 1.56042 0.55782 0.5526 7.4611e+01 1 2.9580e-07 3.5502 7.142943e-01 2.814550e-01 2.995644e-03 -0.0949
1.7693e+06 3.6724 3.5459 1.51762 0.56434 0.8139 8.2129e+01 1 3.6728e-07 3.5459 7.130744e-01 2.823060e-01 3.358374e-03 -0.0945
1.9690e+06 3.6984 3.5283 1.46389 0.57079 1.2052 9.9741e+01 1 4.8865e-07 3.5283 7.114273e-01 2.833970e-01 3.905859e-03 -0.1109
2.1599e+06 3.7215 3.5085 1.39287 0.57728 1.7248 2.4766e+02 0 6.6988e-07 3.5085 7.093165e-01 2.847570e-01 4.642798e-03 -0.1277
2.3387e+06 3.7466 3.4894 1.29947 0.58355 2.3712 3.3071e+02 0 9.6605e-07 3.4894 7.066627e-01 2.864560e-01 5.575617e-03 -0.1414
2.5098e+06 3.7692 3.4658 1.15689 0.58988 3.1602 4.7685e+02 0 1.5524e-06 3.4658 7.032893e-01 2.886320e-01 6.737701e-03 -0.1558
2.6310e+06 3.7907 3.5778 0.59882 0.59277 4.1810 3.3280e+02 0 3.5075e-06 3.5778 6.986541e-01 2.916650e-01 8.278322e-03 999999.0000
1.7500 22 # agb_1.75_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.8426 3.6310 1.75000 0.48250 0.3638 8.9660e+00 1 5.0699e-09 3.6310 7.143000e-01 2.816860e-01 2.723274e-03 -0.0819
2.3625e+05 3.0011 3.6177 1.74836 0.48349 0.3638 1.3213e+01 1 9.6383e-09 3.6177 7.143000e-01 2.816860e-01 2.723274e-03 -0.0800
5.0850e+05 3.1130 3.6080 1.74578 0.48504 0.3638 1.7418e+01 1 1.5631e-08 3.6080 7.143000e-01 2.816860e-01 2.723274e-03 -0.0811
8.1348e+05 3.2098 3.5994 1.74215 0.48731 0.3638 2.2182e+01 1 2.4434e-08 3.5994 7.143000e-01 2.816860e-01 2.723274e-03 -0.0816
1.1507e+06 3.2531 3.5954 1.73711 0.49028 0.3638 2.4751e+01 1 3.0130e-08 3.5954 7.143000e-01 2.816860e-01 2.723274e-03 -0.0823
1.5080e+06 3.2803 3.5929 1.73087 0.49382 0.3638 2.6555e+01 1 3.4514e-08 3.5929 7.143000e-01 2.816860e-01 2.723274e-03 -0.0828
1.8569e+06 3.3131 3.5897 1.72399 0.49759 0.3638 2.8924e+01 1 4.0832e-08 3.5897 7.143000e-01 2.816860e-01 2.723274e-03 -0.0831
2.2226e+06 3.3476 3.5862 1.71493 0.50230 0.3638 3.1688e+01 1 4.8978e-08 3.5862 7.143000e-01 2.816860e-01 2.723274e-03 -0.0840
2.5783e+06 3.3840 3.5825 1.70413 0.50761 0.3638 3.4907e+01 1 5.9566e-08 3.5825 7.143000e-01 2.816860e-01 2.723274e-03 -0.0847
2.9202e+06 3.4206 3.5787 1.69126 0.51352 0.3638 3.8532e+01 1 7.2946e-08 3.5787 7.143000e-01 2.816860e-01 2.723274e-03 -0.0854
3.2291e+06 3.4593 3.5744 1.67737 0.51953 0.3638 4.2863e+01 1 9.0782e-08 3.5744 7.143000e-01 2.816860e-01 2.723274e-03 -0.0864
3.5352e+06 3.4987 3.5699 1.65941 0.52659 0.3638 4.7896e+01 1 1.1455e-07 3.5699 7.143000e-01 2.816860e-01 2.723274e-03 -0.0875
3.8247e+06 3.5355 3.5653 1.63744 0.53435 0.3638 5.3319e+01 1 1.4388e-07 3.5653 7.143000e-01 2.816860e-01 2.723274e-03 -0.0889
4.0850e+06 3.5753 3.5602 1.61251 0.54222 0.3638 5.9995e+01 1 1.8535e-07 3.5602 7.143000e-01 2.816860e-01 2.723274e-03 -0.0908
4.3310e+06 3.6092 3.5550 1.58172 0.55006 0.5108 6.6991e+01 1 2.3388e-07 3.5550 7.138449e-01 2.819420e-01 2.920258e-03 -0.0922
4.5548e+06 3.6438 3.5499 1.54637 0.55738 0.8010 7.4923e+01 1 2.9923e-07 3.5499 7.129453e-01 2.824450e-01 3.312243e-03 -0.0924
4.7682e+06 3.6733 3.5328 1.50092 0.56470 1.2157 9.1006e+01 1 3.9902e-07 3.5328 7.116073e-01 2.832070e-01 3.880667e-03 -0.1073
4.9686e+06 3.7008 3.5141 1.44247 0.57185 1.7369 2.1793e+02 0 5.4325e-07 3.5141 7.098196e-01 2.842560e-01 4.607513e-03 -0.1220
5.1561e+06 3.7278 3.4971 1.36682 0.57876 2.3543 2.8306e+02 0 7.6033e-07 3.4971 7.075446e-01 2.856360e-01 5.484775e-03 -0.1345
5.3324e+06 3.7543 3.4779 1.26289 0.58548 3.0722 3.8251e+02 0 1.1298e-06 3.4779 7.046927e-01 2.874190e-01 6.524764e-03 -0.1457
5.5008e+06 3.7777 3.4678 0.66233 0.59226 3.9255 7.8854e+02 0 2.3496e-05 3.4678 7.010339e-01 2.897690e-01 7.786756e-03 -0.1596
5.5350e+06 3.3990 3.5797 0.59871 0.59268 3.9255 1.3637e+02 0 4.0272e-07 3.5797 7.010339e-01 2.897690e-01 7.786756e-03 999999.0000
1.8000 20 # agb_1.80_Z0.00400000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0529 3.6150 1.80000 0.49153 0.3620 1.4601e+01 1 1.1535e-08 3.6150 7.132000e-01 2.827640e-01 2.722196e-03 -0.0846
2.1199e+05 3.1705 3.6048 1.79789 0.49296 0.3620 1.9528e+01 1 1.9409e-08 3.6048 7.132000e-01 2.827640e-01 2.722196e-03 -0.0820
4.7429e+05 3.2420 3.5984 1.79429 0.49523 0.3620 2.3345e+01 1 2.7102e-08 3.5984 7.132000e-01 2.827640e-01 2.722196e-03 -0.0827
7.6975e+05 3.3116 3.5920 1.78877 0.49837 0.3620 2.7829e+01 1 3.8107e-08 3.5920 7.132000e-01 2.827640e-01 2.722196e-03 -0.0832
1.0848e+06 3.3523 3.5880 1.78158 0.50219 0.3620 3.0936e+01 1 4.6881e-08 3.5880 7.132000e-01 2.827640e-01 2.722196e-03 -0.0840
1.4216e+06 3.3829 3.5849 1.77214 0.50693 0.3620 3.3555e+01 1 5.5208e-08 3.5849 7.132000e-01 2.827640e-01 2.722196e-03 -0.0841
1.7414e+06 3.4161 3.5816 1.76169 0.51195 0.3620 3.6657e+01 1 6.6222e-08 3.5816 7.132000e-01 2.827640e-01 2.722196e-03 -0.0850
2.0671e+06 3.4527 3.5777 1.74809 0.51802 0.3620 4.0500e+01 1 8.1283e-08 3.5777 7.132000e-01 2.827640e-01 2.722196e-03 -0.0860
