# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 6 # agb_0.515_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0874e+06 3.6487 3.5876 0.67921 0.57128 0.4209 1.9817e+02 0 2.7797e-09 3.5876 7.407000e-01 2.588070e-01 3.372532e-04 -0.0883 
2.3170e+06 3.6892 3.5868 0.67819 0.58179 0.4209 2.1876e+02 0 6.4714e-09 3.5868 7.407000e-01 2.588070e-01 3.372532e-04 -0.0858 
2.5233e+06 3.7238 3.5869 0.67649 0.59212 0.4209 2.3666e+02 0 1.2388e-08 3.5869 7.407000e-01 2.588070e-01 3.372532e-04 -0.0810 
2.7076e+06 3.7575 3.5884 0.67396 0.60214 0.4209 2.5278e+02 0 2.0989e-08 3.5884 7.407000e-01 2.588070e-01 3.372532e-04 -0.0785 
2.8822e+06 3.7815 3.5918 0.67048 0.61255 0.4209 2.5985e+02 0 2.6122e-08 3.5918 7.407000e-01 2.588070e-01 3.372532e-04 -0.0735 
3.0311e+06 3.8114 3.5960 0.66668 0.62191 0.4209 2.6891e+02 0 3.4119e-08 3.5960 7.407000e-01 2.588070e-01 3.372532e-04 -0.0643 
3.1729e+06 3.8347 3.6040 0.66277 0.63157 0.4209 2.6524e+02 0 3.0761e-08 3.6040 7.407000e-01 2.588070e-01 3.372532e-04 -0.0534 
3.3012e+06 3.8562 3.6159 0.65982 0.64086 0.4209 2.5119e+02 0 2.0137e-08 3.6159 7.407000e-01 2.588070e-01 3.372532e-04 -0.0380 
3.4123e+06 3.8816 3.6337 0.65837 0.64924 0.4209 2.2721e+02 0 8.9950e-09 3.6337 7.407000e-01 2.588070e-01 3.372532e-04 -0.0223 
3.4716e+06 3.8855 3.6482 0.65807 0.65288 0.4209 2.0139e+02 0 3.2509e-09 3.6482 7.407000e-01 2.588070e-01 3.372532e-04 999.0000 
 0.7000 17 # agb_0.70_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2674 3.6135 0.70000 0.52142 0.4233 3.5389e+01 1 2.7990e-12 3.6135 7.402000e-01 2.593220e-01 3.371286e-04 -0.0853 
2.1421e+05 3.3710 3.6045 0.70000 0.52429 0.4233 4.5701e+01 1 2.7990e-12 3.6045 7.402000e-01 2.593220e-01 3.371286e-04 -0.0861 
5.1991e+05 3.4283 3.5999 0.70000 0.53013 0.4233 5.2485e+01 1 5.0119e-12 3.5999 7.402000e-01 2.593220e-01 3.371286e-04 -0.0868 
8.5864e+05 3.4964 3.5950 0.69999 0.53886 0.4233 1.2850e+02 0 4.2756e-11 3.5950 7.402000e-01 2.593220e-01 3.371286e-04 -0.0882 
1.1738e+06 3.5626 3.5901 0.69995 0.54876 0.4233 1.5566e+02 0 2.9580e-10 3.5901 7.402000e-01 2.593220e-01 3.371286e-04 -0.0889 
1.4637e+06 3.6144 3.5870 0.69977 0.55942 0.4233 1.7965e+02 0 1.1402e-09 3.5870 7.402000e-01 2.593220e-01 3.371286e-04 -0.0890 
1.7253e+06 3.6558 3.5854 0.69930 0.57029 0.4233 2.0003e+02 0 2.9717e-09 3.5854 7.402000e-01 2.593220e-01 3.371286e-04 -0.0888 
1.9584e+06 3.6931 3.5846 0.69833 0.58102 0.4233 2.1927e+02 0 6.5163e-09 3.5846 7.402000e-01 2.593220e-01 3.371286e-04 -0.0877 
2.1663e+06 3.7280 3.5841 0.69664 0.59151 0.4233 2.3868e+02 0 1.3122e-08 3.5841 7.402000e-01 2.593220e-01 3.371286e-04 -0.0852 
2.3616e+06 3.7531 3.5851 0.69373 0.60239 0.4233 2.5113e+02 0 1.9724e-08 3.5851 7.402000e-01 2.593220e-01 3.371286e-04 -0.0798 
2.5275e+06 3.7853 3.5865 0.68988 0.61220 0.4233 2.6767e+02 0 3.2509e-08 3.5865 7.402000e-01 2.593220e-01 3.371286e-04 -0.0772 
2.6772e+06 3.8142 3.5893 0.68510 0.62167 0.4233 2.8046e+02 0 4.6559e-08 3.5893 7.402000e-01 2.593220e-01 3.371286e-04 -0.0723 
2.8193e+06 3.8371 3.5945 0.67930 0.63142 0.4233 2.8388e+02 0 5.1168e-08 3.5945 7.402000e-01 2.593220e-01 3.371286e-04 -0.0617 
2.9477e+06 3.8587 3.6026 0.67389 0.64077 0.4233 2.7897e+02 0 4.4978e-08 3.6026 7.402000e-01 2.593220e-01 3.371286e-04 -0.0509 
3.0588e+06 3.8845 3.6137 0.67011 0.64921 0.4233 2.6917e+02 0 3.4277e-08 3.6137 7.402000e-01 2.593220e-01 3.371286e-04 -0.0384 
3.1655e+06 3.9049 3.6317 0.66791 0.65788 0.4233 2.4047e+02 0 1.4158e-08 3.6317 7.402000e-01 2.593220e-01 3.371286e-04 -0.0177 
3.2246e+06 3.9170 3.6461 0.66745 0.66198 0.4233 2.1725e+02 0 6.1518e-09 3.6461 7.402000e-01 2.593220e-01 3.371286e-04 999.0000 
 0.7200 19 # agb_0.72_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1520 3.6241 0.72000 0.52159 0.4351 2.6124e+01 1 2.8774e-12 3.6241 7.408000e-01 2.586680e-01 3.368891e-04 -0.0831 
2.2048e+05 3.2761 3.6133 0.72000 0.52413 0.4351 3.5489e+01 1 2.8774e-12 3.6133 7.408000e-01 2.586680e-01 3.368891e-04 -0.0852 
5.1501e+05 3.3481 3.6074 0.72000 0.52883 0.4351 4.2277e+01 1 2.8774e-12 3.6074 7.408000e-01 2.586680e-01 3.368891e-04 -0.0858 
8.4158e+05 3.4375 3.5999 0.72000 0.53584 0.4351 5.2629e+01 1 4.6345e-12 3.5999 7.408000e-01 2.586680e-01 3.368891e-04 -0.0874 
1.1694e+06 3.5098 3.5946 0.71999 0.54485 0.4351 1.2954e+02 0 4.5394e-11 3.5946 7.408000e-01 2.586680e-01 3.368891e-04 -0.0888 
1.4779e+06 3.5663 3.5905 0.71993 0.55511 0.4351 1.5249e+02 0 2.3768e-10 3.5905 7.408000e-01 2.586680e-01 3.368891e-04 -0.0894 
1.7463e+06 3.6210 3.5869 0.71974 0.56528 0.4351 1.7799e+02 0 1.0304e-09 3.5869 7.408000e-01 2.586680e-01 3.368891e-04 -0.0885 
1.9902e+06 3.6632 3.5849 0.71925 0.57564 0.4351 1.9926e+02 0 2.8314e-09 3.5849 7.408000e-01 2.586680e-01 3.368891e-04 -0.0894 
2.2090e+06 3.7011 3.5836 0.71829 0.58591 0.4351 2.1959e+02 0 6.5163e-09 3.5836 7.408000e-01 2.586680e-01 3.368891e-04 -0.0884 
2.4157e+06 3.7270 3.5837 0.71652 0.59668 0.4351 2.3287e+02 0 1.0617e-08 3.5837 7.408000e-01 2.586680e-01 3.368891e-04 -0.0853 
2.5913e+06 3.7609 3.5831 0.71383 0.60643 0.4351 2.5349e+02 0 2.1038e-08 3.5831 7.408000e-01 2.586680e-01 3.368891e-04 -0.0823 
2.7498e+06 3.7913 3.5837 0.70994 0.61589 0.4351 2.7112e+02 0 3.5563e-08 3.5837 7.408000e-01 2.586680e-01 3.368891e-04 -0.0783 
2.9005e+06 3.8139 3.5862 0.70454 0.62565 0.4351 2.8083e+02 0 4.6559e-08 3.5862 7.408000e-01 2.586680e-01 3.368891e-04 -0.0761 
3.0366e+06 3.8363 3.5896 0.69799 0.63503 0.4351 2.8882e+02 0 5.7677e-08 3.5896 7.408000e-01 2.586680e-01 3.368891e-04 -0.0648 
3.1544e+06 3.8626 3.5947 0.69141 0.64352 0.4351 2.9514e+02 0 6.7920e-08 3.5947 7.408000e-01 2.586680e-01 3.368891e-04 -0.0577 
3.2673e+06 3.8838 3.6031 0.68516 0.65223 0.4351 2.8950e+02 0 5.9020e-08 3.6031 7.408000e-01 2.586680e-01 3.368891e-04 -0.0457 
3.3709e+06 3.9028 3.6151 0.68068 0.66066 0.4351 2.7289e+02 0 3.7931e-08 3.6151 7.408000e-01 2.586680e-01 3.368891e-04 -0.0298 
3.4610e+06 3.9256 3.6317 0.67840 0.66824 0.4351 2.4824e+02 0 1.8155e-08 3.6317 7.408000e-01 2.586680e-01 3.368891e-04 -0.0164 
3.5184e+06 3.9367 3.6465 0.67783 0.67259 0.4351 2.2326e+02 0 7.6736e-09 3.6465 7.408000e-01 2.586680e-01 3.368891e-04 999.0000 
 0.7500 20 # agb_0.75_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1699 3.6234 0.75000 0.52379 0.4436 2.6579e+01 1 2.9992e-12 3.6234 7.407000e-01 2.588070e-01 3.367310e-04 -0.0835 
2.1515e+05 3.2974 3.6123 0.75000 0.52641 0.4436 3.6409e+01 1 2.9992e-12 3.6123 7.407000e-01 2.588070e-01 3.367310e-04 -0.0850 
5.0309e+05 3.3752 3.6058 0.75000 0.53131 0.4436 4.4023e+01 1 2.9992e-12 3.6058 7.407000e-01 2.588070e-01 3.367310e-04 -0.0862 
8.2238e+05 3.4634 3.5983 0.75000 0.53864 0.4436 5.4669e+01 1 6.6374e-12 3.5983 7.407000e-01 2.588070e-01 3.367310e-04 -0.0877 
1.1421e+06 3.5339 3.5931 0.74999 0.54802 0.4436 1.3359e+02 0 6.0674e-11 3.5931 7.407000e-01 2.588070e-01 3.367310e-04 -0.0897 
1.4413e+06 3.5888 3.5890 0.74992 0.55860 0.4436 1.5664e+02 0 2.9992e-10 3.5890 7.407000e-01 2.588070e-01 3.367310e-04 -0.0897 
1.7010e+06 3.6406 3.5854 0.74970 0.56898 0.4436 1.8161e+02 0 1.2078e-09 3.5854 7.407000e-01 2.588070e-01 3.367310e-04 -0.0891 
1.9355e+06 3.6825 3.5831 0.74915 0.57948 0.4436 2.0377e+02 0 3.3729e-09 3.5831 7.407000e-01 2.588070e-01 3.367310e-04 -0.0894 
2.1461e+06 3.7186 3.5816 0.74807 0.58985 0.4436 2.2415e+02 0 7.6033e-09 3.5816 7.407000e-01 2.588070e-01 3.367310e-04 -0.0903 
2.3441e+06 3.7449 3.5813 0.74606 0.60065 0.4436 2.3892e+02 0 1.2853e-08 3.5813 7.407000e-01 2.588070e-01 3.367310e-04 -0.0877 
2.5126e+06 3.7775 3.5805 0.74300 0.61043 0.4436 2.5980e+02 0 2.5119e-08 3.5805 7.407000e-01 2.588070e-01 3.367310e-04 -0.0837 
2.6646e+06 3.8071 3.5802 0.73847 0.61988 0.4436 2.7966e+02 0 4.4463e-08 3.5802 7.407000e-01 2.588070e-01 3.367310e-04 -0.0784 
2.8090e+06 3.8305 3.5816 0.73172 0.62961 0.4436 2.9343e+02 0 6.3973e-08 3.5816 7.407000e-01 2.588070e-01 3.367310e-04 -0.0779 
2.9396e+06 3.8522 3.5845 0.72315 0.63897 0.4436 3.0346e+02 0 8.2414e-08 3.5845 7.407000e-01 2.588070e-01 3.367310e-04 -0.0729 
3.0525e+06 3.8786 3.5878 0.71368 0.64743 0.4436 3.1623e+02 0 1.1143e-07 3.5878 7.407000e-01 2.588070e-01 3.367310e-04 -0.0608 
3.1610e+06 3.8986 3.5948 0.70373 0.65611 0.4436 3.1455e+02 0 1.0765e-07 3.5948 7.407000e-01 2.588070e-01 3.367310e-04 -0.0558 
3.2605e+06 3.9177 3.6046 0.69542 0.66449 0.4436 3.0394e+02 0 8.4140e-08 3.6046 7.407000e-01 2.588070e-01 3.367310e-04 -0.0396 
3.3516e+06 3.9363 3.6188 0.69009 0.67255 0.4436 2.8106e+02 0 4.7206e-08 3.6188 7.407000e-01 2.588070e-01 3.367310e-04 -0.0231 
3.4314e+06 3.9577 3.6391 0.68777 0.67984 0.4436 2.4679e+02 0 1.7258e-08 3.6391 7.407000e-01 2.588070e-01 3.367310e-04 -0.0138 
3.4670e+06 3.9379 3.6468 0.68741 0.68215 0.4436 2.2043e+02 0 6.8549e-09 3.6468 7.407000e-01 2.588070e-01 3.367310e-04 999.0000 
 0.7600 20 # agb_0.76_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1745 3.6233 0.76000 0.52480 0.4462 2.6633e+01 1 3.0409e-12 3.6233 7.406000e-01 2.589180e-01 3.366750e-04 -0.0836 
2.1125e+05 3.3173 3.6109 0.76000 0.52745 0.4462 3.7895e+01 1 3.0409e-12 3.6109 7.406000e-01 2.589180e-01 3.366750e-04 -0.0852 
4.9885e+05 3.3853 3.6053 0.76000 0.53249 0.4462 4.4712e+01 1 3.0409e-12 3.6053 7.406000e-01 2.589180e-01 3.366750e-04 -0.0863 
8.1475e+05 3.4743 3.5976 0.76000 0.53996 0.4462 5.5655e+01 1 8.0353e-12 3.5976 7.406000e-01 2.589180e-01 3.366750e-04 -0.0876 
1.1306e+06 3.5444 3.5925 0.75999 0.54950 0.4462 1.3589e+02 0 7.1614e-11 3.5925 7.406000e-01 2.589180e-01 3.366750e-04 -0.0895 
1.4256e+06 3.5985 3.5884 0.75991 0.56021 0.4462 1.5905e+02 0 3.4514e-10 3.5884 7.406000e-01 2.589180e-01 3.366750e-04 -0.0903 
1.6817e+06 3.6477 3.5850 0.75967 0.57070 0.4462 1.8302e+02 0 1.2853e-09 3.5850 7.406000e-01 2.589180e-01 3.366750e-04 -0.0896 
1.9121e+06 3.6896 3.5825 0.75909 0.58123 0.4462 2.0553e+02 0 3.6058e-09 3.5825 7.406000e-01 2.589180e-01 3.366750e-04 -0.0897 
2.1188e+06 3.7258 3.5810 0.75795 0.59161 0.4462 2.2637e+02 0 8.2035e-09 3.5810 7.406000e-01 2.589180e-01 3.366750e-04 -0.0909 
2.3040e+06 3.7588 3.5800 0.75599 0.60171 0.4462 2.4644e+02 0 1.6444e-08 3.5800 7.406000e-01 2.589180e-01 3.366750e-04 -0.0887 
2.4789e+06 3.7832 3.5799 0.75264 0.61217 0.4462 2.6155e+02 0 2.6363e-08 3.5799 7.406000e-01 2.589180e-01 3.366750e-04 -0.0841 
2.6280e+06 3.8133 3.5794 0.74789 0.62158 0.4462 2.8246e+02 0 4.7753e-08 3.5794 7.406000e-01 2.589180e-01 3.366750e-04 -0.0795 
2.7699e+06 3.8363 3.5805 0.74071 0.63130 0.4462 2.9690e+02 0 6.9663e-08 3.5805 7.406000e-01 2.589180e-01 3.366750e-04 -0.0788 
2.8980e+06 3.8588 3.5830 0.73137 0.64063 0.4462 3.0884e+02 0 9.3325e-08 3.5830 7.406000e-01 2.589180e-01 3.366750e-04 -0.0751 
3.0119e+06 3.8823 3.5865 0.72055 0.64936 0.4462 3.1975e+02 0 1.2050e-07 3.5865 7.406000e-01 2.589180e-01 3.366750e-04 -0.0642 
3.1134e+06 3.9060 3.5926 0.70995 0.65749 0.4462 3.2370e+02 0 1.3183e-07 3.5926 7.406000e-01 2.589180e-01 3.366750e-04 -0.0555 
3.2135e+06 3.9235 3.6025 0.69999 0.66609 0.4462 3.1204e+02 0 1.0162e-07 3.6025 7.406000e-01 2.589180e-01 3.366750e-04 -0.0403 
3.3031e+06 3.9419 3.6162 0.69361 0.67413 0.4462 2.9002e+02 0 5.9566e-08 3.6162 7.406000e-01 2.589180e-01 3.366750e-04 -0.0243 
3.3817e+06 3.9624 3.6348 0.69071 0.68139 0.4462 2.5811e+02 0 2.4547e-08 3.6348 7.406000e-01 2.589180e-01 3.366750e-04 -0.0098 
3.4280e+06 3.9698 3.6491 0.69010 0.68509 0.4462 2.3116e+02 0 1.0139e-08 3.6491 7.406000e-01 2.589180e-01 3.366750e-04 999.0000 
 0.7800 20 # agb_0.78_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3034 3.6127 0.78000 0.52767 0.4475 3.5976e+01 1 3.1189e-12 3.6127 7.401000e-01 2.594190e-01 3.365729e-04 -0.0853 
1.9728e+05 3.4124 3.6031 0.78000 0.53057 0.4475 4.7106e+01 1 3.1189e-12 3.6031 7.401000e-01 2.594190e-01 3.365729e-04 -0.0868 
4.8403e+05 3.4691 3.5982 0.78000 0.53662 0.4475 5.4176e+01 1 4.9659e-12 3.5982 7.401000e-01 2.594190e-01 3.365729e-04 -0.0870 
8.0126e+05 3.5330 3.5934 0.77999 0.54562 0.4475 1.2836e+02 0 3.8637e-11 3.5934 7.401000e-01 2.594190e-01 3.365729e-04 -0.0885 
1.1095e+06 3.5827 3.5899 0.77996 0.55644 0.4475 1.4795e+02 0 1.6634e-10 3.5899 7.401000e-01 2.594190e-01 3.365729e-04 -0.0900 
1.3772e+06 3.6333 3.5861 0.77981 0.56714 0.4475 1.7139e+02 0 6.9024e-10 3.5861 7.401000e-01 2.594190e-01 3.365729e-04 -0.0904 
1.6062e+06 3.6839 3.5825 0.77945 0.57718 0.4475 1.9826e+02 0 2.5942e-09 3.5825 7.401000e-01 2.594190e-01 3.365729e-04 -0.0894 
1.8330e+06 3.7109 3.5815 0.77859 0.58851 0.4475 2.1277e+02 0 4.7973e-09 3.5815 7.401000e-01 2.594190e-01 3.365729e-04 -0.0899 
2.0251e+06 3.7446 3.5800 0.77710 0.59878 0.4475 2.3283e+02 0 1.0233e-08 3.5800 7.401000e-01 2.594190e-01 3.365729e-04 -0.0902 
2.1969e+06 3.7772 3.5789 0.77462 0.60871 0.4475 2.5366e+02 0 2.0512e-08 3.5789 7.401000e-01 2.594190e-01 3.365729e-04 -0.0881 
2.3516e+06 3.8065 3.5781 0.77082 0.61830 0.4475 2.7398e+02 0 3.7497e-08 3.5781 7.401000e-01 2.594190e-01 3.365729e-04 -0.0839 
2.4983e+06 3.8294 3.5782 0.76480 0.62815 0.4475 2.9010e+02 0 5.8076e-08 3.5782 7.401000e-01 2.594190e-01 3.365729e-04 -0.0797 
2.6307e+06 3.8519 3.5791 0.75628 0.63762 0.4475 3.0564e+02 0 8.5704e-08 3.5791 7.401000e-01 2.594190e-01 3.365729e-04 -0.0784 
2.7439e+06 3.8783 3.5809 0.74621 0.64604 0.4475 3.2280e+02 0 1.2764e-07 3.5809 7.401000e-01 2.594190e-01 3.365729e-04 -0.0771 
2.8564e+06 3.8973 3.5847 0.73280 0.65509 0.4475 3.3087e+02 0 1.5311e-07 3.5847 7.401000e-01 2.594190e-01 3.365729e-04 -0.0646 
2.9556e+06 3.9176 3.5913 0.71940 0.66342 0.4475 3.3199e+02 0 1.5740e-07 3.5913 7.401000e-01 2.594190e-01 3.365729e-04 -0.0562 
3.0465e+06 3.9370 3.6007 0.70803 0.67143 0.4475 3.2322e+02 0 1.3062e-07 3.6007 7.401000e-01 2.594190e-01 3.365729e-04 -0.0399 
3.1281e+06 3.9575 3.6135 0.70059 0.67890 0.4475 3.0472e+02 0 8.5704e-08 3.6135 7.401000e-01 2.594190e-01 3.365729e-04 -0.0259 
3.2068e+06 3.9741 3.6327 0.69671 0.68650 0.4475 2.6777e+02 0 3.2509e-08 3.6327 7.401000e-01 2.594190e-01 3.365729e-04 -0.0089 
3.2543e+06 3.9857 3.6483 0.69586 0.69058 0.4475 2.3939e+02 0 1.3459e-08 3.6483 7.401000e-01 2.594190e-01 3.365729e-04 999.0000 
 0.8000 20 # agb_0.80_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3100 3.6129 0.80000 0.52923 0.4520 3.5901e+01 1 3.1989e-12 3.6129 7.396000e-01 2.599310e-01 3.368182e-04 -0.0854 
1.9518e+05 3.4197 3.6033 0.80000 0.53220 0.4520 4.7082e+01 1 3.1989e-12 3.6033 7.396000e-01 2.599310e-01 3.368182e-04 -0.0866 
4.7777e+05 3.4782 3.5981 0.80000 0.53836 0.4520 5.4410e+01 1 4.7534e-12 3.5981 7.396000e-01 2.599310e-01 3.368182e-04 -0.0874 
7.8937e+05 3.5439 3.5930 0.79999 0.54750 0.4520 1.2898e+02 0 3.9811e-11 3.5930 7.396000e-01 2.599310e-01 3.368182e-04 -0.0885 
1.0778e+06 3.6049 3.5884 0.79996 0.55771 0.4520 1.5401e+02 0 2.4322e-10 3.5884 7.396000e-01 2.599310e-01 3.368182e-04 -0.0901 
1.3416e+06 3.6529 3.5848 0.79983 0.56848 0.4520 1.7706e+02 0 9.2045e-10 3.5848 7.396000e-01 2.599310e-01 3.368182e-04 -0.0907 
1.5787e+06 3.6922 3.5822 0.79946 0.57931 0.4520 1.9790e+02 0 2.5235e-09 3.5822 7.396000e-01 2.599310e-01 3.368182e-04 -0.0895 
1.7898e+06 3.7272 3.5802 0.79869 0.58990 0.4520 2.1808e+02 0 5.8479e-09 3.5802 7.396000e-01 2.599310e-01 3.368182e-04 -0.0901 
1.9880e+06 3.7525 3.5793 0.79716 0.60090 0.4520 2.3291e+02 0 1.0162e-08 3.5793 7.396000e-01 2.599310e-01 3.368182e-04 -0.0915 
2.1560e+06 3.7844 3.5781 0.79472 0.61081 0.4520 2.5377e+02 0 2.0370e-08 3.5781 7.396000e-01 2.599310e-01 3.368182e-04 -0.0892 
2.3073e+06 3.8137 3.5772 0.79095 0.62037 0.4520 2.7409e+02 0 3.7325e-08 3.5772 7.396000e-01 2.599310e-01 3.368182e-04 -0.0861 
2.4507e+06 3.8372 3.5768 0.78490 0.63019 0.4520 2.9183e+02 0 6.0256e-08 3.5768 7.396000e-01 2.599310e-01 3.368182e-04 -0.0820 
2.5803e+06 3.8590 3.5773 0.77614 0.63964 0.4520 3.0821e+02 0 9.0573e-08 3.5773 7.396000e-01 2.599310e-01 3.368182e-04 -0.0788 
2.6940e+06 3.8842 3.5785 0.76483 0.64834 0.4520 3.2686e+02 0 1.3900e-07 3.5785 7.396000e-01 2.599310e-01 3.368182e-04 -0.0797 
2.8017e+06 3.9036 3.5817 0.75035 0.65713 0.4520 3.3753e+02 0 1.7498e-07 3.5817 7.396000e-01 2.599310e-01 3.368182e-04 -0.0700 
2.8976e+06 3.9251 3.5867 0.73460 0.66529 0.4520 3.4533e+02 0 2.0654e-07 3.5867 7.396000e-01 2.599310e-01 3.368182e-04 -0.0569 
2.9851e+06 3.9455 3.5947 0.72008 0.67308 0.4520 3.4239e+02 0 1.9543e-07 3.5947 7.396000e-01 2.599310e-01 3.368182e-04 -0.0486 
3.0674e+06 3.9636 3.6072 0.70908 0.68079 0.4520 3.2347e+02 0 1.3122e-07 3.6072 7.396000e-01 2.599310e-01 3.368182e-04 -0.0336 
3.1446e+06 3.9799 3.6239 0.70293 0.68835 0.4520 2.9122e+02 0 6.1235e-08 3.6239 7.396000e-01 2.599310e-01 3.368182e-04 -0.0152 
3.2160e+06 3.9962 3.6501 0.70067 0.69564 0.4520 2.3966e+02 0 1.3521e-08 3.6501 7.396000e-01 2.599310e-01 3.368182e-04 999.0000 
 0.8500 22 # agb_0.85_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3672 3.6100 0.85000 0.53423 0.4488 3.9478e+01 1 3.3963e-12 3.6100 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.8540e+05 3.4581 3.6020 0.85000 0.53738 0.4488 4.9415e+01 1 3.3963e-12 3.6020 7.372000e-01 2.623290e-01 3.379431e-04 -0.0869 
4.5703e+05 3.5149 3.5970 0.85000 0.54404 0.4488 5.6904e+01 1 6.9024e-12 3.5970 7.372000e-01 2.623290e-01 3.379431e-04 -0.0879 
7.5541e+05 3.5742 3.5924 0.84999 0.55382 0.4488 6.5592e+01 1 4.6026e-11 3.5924 7.372000e-01 2.623290e-01 3.379431e-04 -0.0889 
1.0284e+06 3.6293 3.5883 0.84995 0.56442 0.4488 1.5417e+02 0 2.3550e-10 3.5883 7.372000e-01 2.623290e-01 3.379431e-04 -0.0911 
1.2752e+06 3.6730 3.5849 0.84982 0.57529 0.4488 1.7524e+02 0 8.0538e-10 3.5849 7.372000e-01 2.623290e-01 3.379431e-04 -0.0910 
1.4958e+06 3.7111 3.5822 0.84946 0.58607 0.4488 1.9553e+02 0 2.1928e-09 3.5822 7.372000e-01 2.623290e-01 3.379431e-04 -0.0901 
1.6928e+06 3.7445 3.5800 0.84874 0.59657 0.4488 2.1493e+02 0 5.0234e-09 3.5800 7.372000e-01 2.623290e-01 3.379431e-04 -0.0906 
1.8687e+06 3.7758 3.5782 0.84745 0.60670 0.4488 2.3467e+02 0 1.0520e-08 3.5782 7.372000e-01 2.623290e-01 3.379431e-04 -0.0924 
2.0340e+06 3.8004 3.5772 0.84512 0.61711 0.4488 2.5073e+02 0 1.8072e-08 3.5772 7.372000e-01 2.623290e-01 3.379431e-04 -0.0913 
2.1752e+06 3.8302 3.5758 0.84163 0.62648 0.4488 2.7235e+02 0 3.4754e-08 3.5758 7.372000e-01 2.623290e-01 3.379431e-04 -0.0891 
2.3098e+06 3.8517 3.5750 0.83603 0.63613 0.4488 2.8946e+02 0 5.5590e-08 3.5750 7.372000e-01 2.623290e-01 3.379431e-04 -0.0854 
2.4254e+06 3.8790 3.5743 0.82835 0.64479 0.4488 3.1221e+02 0 9.7724e-08 3.5743 7.372000e-01 2.623290e-01 3.379431e-04 -0.0823 
2.5357e+06 3.9002 3.5743 0.81694 0.65364 0.4488 3.3136e+02 0 1.5066e-07 3.5743 7.372000e-01 2.623290e-01 3.379431e-04 -0.0802 
2.6391e+06 3.9179 3.5759 0.80103 0.66244 0.4488 3.4619e+02 0 2.0606e-07 3.5759 7.372000e-01 2.623290e-01 3.379431e-04 -0.0798 
2.7302e+06 3.9385 3.5786 0.78185 0.67052 0.4488 3.6158e+02 0 2.7990e-07 3.5786 7.372000e-01 2.623290e-01 3.379431e-04 -0.0693 
2.8150e+06 3.9575 3.5836 0.75939 0.67843 0.4488 3.7017e+02 0 3.3037e-07 3.5836 7.372000e-01 2.623290e-01 3.379431e-04 -0.0581 
2.8926e+06 3.9752 3.5925 0.73868 0.68594 0.4488 3.6488e+02 0 3.0061e-07 3.5925 7.372000e-01 2.623290e-01 3.379431e-04 -0.0496 
2.9643e+06 3.9922 3.6057 0.72369 0.69319 0.4488 3.4297e+02 0 1.9724e-07 3.6057 7.372000e-01 2.623290e-01 3.379431e-04 -0.0296 
3.0323e+06 4.0079 3.6233 0.71558 0.70035 0.4488 3.0655e+02 0 8.8920e-08 3.6233 7.372000e-01 2.623290e-01 3.379431e-04 -0.0132 
3.0954e+06 4.0222 3.6493 0.71268 0.70727 0.4488 2.5184e+02 0 1.9999e-08 3.6493 7.372000e-01 2.623290e-01 3.379431e-04 0.0222 
3.0980e+06 4.0787 3.6534 0.71249 0.70748 0.4488 2.7556e+02 0 4.0179e-08 3.6534 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 24 # agb_0.90_Z0.00050000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3368 3.6150 0.90000 0.53789 0.4391 3.4951e+01 1 3.5975e-12 3.6150 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.8553e+05 3.4117 3.6084 0.90000 0.54099 0.4391 4.2070e+01 1 3.5975e-12 3.6084 7.347000e-01 2.647400e-01 3.394541e-04 -0.0860 
