# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.2749e+06 3.3295 3.5101 0.61821 0.53140 0.4766 2.1143e+02 0 2.6730e-07 3.5101 7.100000e-01 2.802030e-01 6.634467e-03 -0.1300 
1.4834e+06 3.3676 3.5336 0.56145 0.53602 0.4766 2.0344e+02 0 3.5400e-07 3.5336 7.100000e-01 2.802030e-01 6.634467e-03 -0.1214 
1.5799e+06 3.3712 3.5749 0.54242 0.53724 0.4766 1.4629e+02 0 3.1915e-07 3.5749 7.100000e-01 2.802030e-01 6.634467e-03 999.0000 
 0.7600 10 # agb_0.76_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1776 3.5256 0.76000 0.51464 0.4765 1.0889e+02 0 7.4989e-08 3.5256 7.100000e-01 2.802060e-01 6.634596e-03 -0.1262 
1.4430e+05 3.1495 3.5291 0.75306 0.51587 0.4765 9.9862e+01 0 6.4714e-08 3.5291 7.100000e-01 2.802060e-01 6.634596e-03 -0.1231 
3.0057e+05 3.1863 3.5241 0.74434 0.51744 0.4765 1.1464e+02 0 8.2035e-08 3.5241 7.100000e-01 2.802060e-01 6.634596e-03 -0.1250 
4.7567e+05 3.1961 3.5226 0.73244 0.51954 0.4765 1.2045e+02 0 8.9536e-08 3.5226 7.100000e-01 2.802060e-01 6.634596e-03 -0.1258 
6.5851e+05 3.2298 3.5180 0.71715 0.52206 0.4765 1.3789e+02 0 1.1350e-07 3.5180 7.100000e-01 2.802060e-01 6.634596e-03 -0.1292 
8.5098e+05 3.2675 3.5129 0.69661 0.52509 0.4765 1.6123e+02 0 1.5031e-07 3.5129 7.100000e-01 2.802060e-01 6.634596e-03 -0.1314 
1.0556e+06 3.2956 3.5097 0.66741 0.52879 0.4765 1.8354e+02 0 1.9231e-07 3.5097 7.100000e-01 2.802060e-01 6.634596e-03 -0.1326 
1.2600e+06 3.3381 3.5082 0.62664 0.53290 0.4765 2.1642e+02 0 2.7542e-07 3.5082 7.100000e-01 2.802060e-01 6.634596e-03 -0.1315 
1.4667e+06 3.3747 3.5288 0.56758 0.53761 0.4765 2.1360e+02 0 3.6813e-07 3.5288 7.100000e-01 2.802060e-01 6.634596e-03 -0.1253 
1.5699e+06 3.3971 3.5732 0.54446 0.53911 0.4765 1.5684e+02 0 3.6728e-07 3.5732 7.100000e-01 2.802060e-01 6.634596e-03 999.0000 
 0.7800 10 # agb_0.78_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1014 3.5366 0.78000 0.51419 0.4784 4.3389e+01 1 4.6026e-08 3.5366 7.100000e-01 2.801160e-01 6.633319e-03 -0.1213 
1.4451e+05 3.1489 3.5302 0.77352 0.51541 0.4784 9.6461e+01 0 6.1235e-08 3.5302 7.100000e-01 2.801160e-01 6.633319e-03 -0.1213 
3.0180e+05 3.1815 3.5256 0.76539 0.51697 0.4784 1.0911e+02 0 7.5509e-08 3.5256 7.100000e-01 2.801160e-01 6.633319e-03 -0.1237 
4.7528e+05 3.2023 3.5226 0.75449 0.51901 0.4784 1.1889e+02 0 8.7498e-08 3.5226 7.100000e-01 2.801160e-01 6.633319e-03 -0.1253 
6.5835e+05 3.2336 3.5181 0.74047 0.52150 0.4784 1.3502e+02 0 1.0914e-07 3.5181 7.100000e-01 2.801160e-01 6.633319e-03 -0.1290 
8.5599e+05 3.2571 3.5149 0.72100 0.52461 0.4784 1.4996e+02 0 1.3213e-07 3.5149 7.100000e-01 2.801160e-01 6.633319e-03 -0.1307 
1.0596e+06 3.2901 3.5101 0.69460 0.52823 0.4784 1.7421e+02 0 1.7298e-07 3.5101 7.100000e-01 2.801160e-01 6.633319e-03 -0.1335 
1.2643e+06 3.3333 3.5058 0.65780 0.53230 0.4784 2.0951e+02 0 2.4774e-07 3.5058 7.100000e-01 2.801160e-01 6.633319e-03 -0.1326 
1.4713e+06 3.3713 3.5104 0.60349 0.53695 0.4784 2.3647e+02 0 3.5156e-07 3.5104 7.100000e-01 2.801160e-01 6.633319e-03 -0.1314 
1.6466e+06 3.4331 3.5726 0.54630 0.54103 0.4784 1.7036e+02 0 4.4463e-07 3.5726 7.100000e-01 2.801160e-01 6.633319e-03 999.0000 
 0.8000 10 # agb_0.80_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2460 3.5187 0.80000 0.51773 0.4789 1.2880e+02 0 1.0093e-07 3.5187 7.100000e-01 2.801220e-01 6.633303e-03 -0.1299 
1.4348e+05 3.1377 3.5332 0.79310 0.51903 0.4789 8.9530e+01 0 5.4702e-08 3.5332 7.100000e-01 2.801220e-01 6.633303e-03 -0.1227 
2.9590e+05 3.1799 3.5272 0.78465 0.52063 0.4789 1.0475e+02 0 7.1121e-08 3.5272 7.100000e-01 2.801220e-01 6.633303e-03 -0.1258 
4.5677e+05 3.2301 3.5201 0.77404 0.52260 0.4789 1.2639e+02 0 9.7949e-08 3.5201 7.100000e-01 2.801220e-01 6.633303e-03 -0.1269 
6.4048e+05 3.2431 3.5181 0.75873 0.52528 0.4789 1.3496e+02 0 1.0990e-07 3.5181 7.100000e-01 2.801220e-01 6.633303e-03 -0.1289 
8.3039e+05 3.2747 3.5136 0.73848 0.52845 0.4789 1.5450e+02 0 1.3964e-07 3.5136 7.100000e-01 2.801220e-01 6.633303e-03 -0.1314 
1.0253e+06 3.3173 3.5072 0.71089 0.53211 0.4789 1.8612e+02 0 1.9454e-07 3.5072 7.100000e-01 2.801220e-01 6.633303e-03 -0.1343 
1.2253e+06 3.3569 3.5030 0.67073 0.53638 0.4789 2.2243e+02 0 2.7542e-07 3.5030 7.100000e-01 2.801220e-01 6.633303e-03 -0.1344 
1.4249e+06 3.3973 3.5072 0.61136 0.54117 0.4789 2.5496e+02 0 4.0272e-07 3.5072 7.100000e-01 2.801220e-01 6.633303e-03 -0.1334 
1.5889e+06 3.4577 3.5717 0.55062 0.54520 0.4789 1.8008e+02 0 5.0350e-07 3.5717 7.100000e-01 2.801220e-01 6.633303e-03 999.0000 
 0.8500 11 # agb_0.85_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1831 3.5303 0.85000 0.51675 0.4816 9.5568e+01 0 6.1944e-08 3.5303 7.100000e-01 2.801390e-01 6.631710e-03 -0.1244 
1.4351e+05 3.1433 3.5351 0.84405 0.51802 0.4816 4.5493e+01 1 5.0119e-08 3.5351 7.100000e-01 2.801390e-01 6.631710e-03 -0.1199 
2.9732e+05 3.1812 3.5298 0.83673 0.51962 0.4816 9.6911e+01 0 6.3241e-08 3.5298 7.100000e-01 2.801390e-01 6.631710e-03 -0.1218 
4.6238e+05 3.2200 3.5243 0.82739 0.52162 0.4816 1.1216e+02 0 8.0910e-08 3.5243 7.100000e-01 2.801390e-01 6.631710e-03 -0.1244 
6.4057e+05 3.2539 3.5192 0.81501 0.52413 0.4816 1.2832e+02 0 1.0162e-07 3.5192 7.100000e-01 2.801390e-01 6.631710e-03 -0.1264 
8.3236e+05 3.2832 3.5148 0.79802 0.52727 0.4816 1.4522e+02 0 1.2618e-07 3.5148 7.100000e-01 2.801390e-01 6.631710e-03 -0.1293 
1.0335e+06 3.3113 3.5101 0.77451 0.53102 0.4816 1.6561e+02 0 1.5849e-07 3.5101 7.100000e-01 2.801390e-01 6.631710e-03 -0.1326 
1.2361e+06 3.3484 3.5040 0.74184 0.53527 0.4816 1.9746e+02 0 2.1627e-07 3.5040 7.100000e-01 2.801390e-01 6.631710e-03 -0.1351 
1.4371e+06 3.3896 3.4985 0.69441 0.54002 0.4816 2.4146e+02 0 3.1550e-07 3.4985 7.100000e-01 2.801390e-01 6.631710e-03 -0.1378 
1.6319e+06 3.4364 3.5008 0.62484 0.54516 0.4816 2.8878e+02 0 4.9545e-07 3.5008 7.100000e-01 2.801390e-01 6.631710e-03 -0.1369 
1.7874e+06 3.4944 3.5709 0.55482 0.54932 0.4816 1.9550e+02 0 6.0814e-07 3.5709 7.100000e-01 2.801390e-01 6.631710e-03 999.0000 
 0.9000 13 # agb_0.90_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2652 3.5224 0.90000 0.52070 0.4830 1.1694e+02 0 8.8920e-08 3.5224 7.100000e-01 2.801520e-01 6.630592e-03 -0.1270 
1.3531e+05 3.1777 3.5339 0.89444 0.52195 0.4830 4.7450e+01 1 5.4325e-08 3.5339 7.100000e-01 2.801520e-01 6.630592e-03 -0.1172 
2.8302e+05 3.2128 3.5290 0.88742 0.52356 0.4830 9.9389e+01 0 6.7453e-08 3.5290 7.100000e-01 2.801520e-01 6.630592e-03 -0.1210 
4.4952e+05 3.2241 3.5270 0.87774 0.52576 0.4830 1.0472e+02 0 7.3451e-08 3.5270 7.100000e-01 2.801520e-01 6.630592e-03 -0.1250 
6.1899e+05 3.2714 3.5203 0.86582 0.52830 0.4830 1.2517e+02 0 9.9541e-08 3.5203 7.100000e-01 2.801520e-01 6.630592e-03 -0.1267 
8.0790e+05 3.2915 3.5169 0.84863 0.53163 0.4830 1.3732e+02 0 1.1668e-07 3.5169 7.100000e-01 2.801520e-01 6.630592e-03 -0.1292 
9.9846e+05 3.3326 3.5104 0.82590 0.53541 0.4830 1.6360e+02 0 1.5776e-07 3.5104 7.100000e-01 2.801520e-01 6.630592e-03 -0.1324 
1.1929e+06 3.3738 3.5031 0.79378 0.53979 0.4830 1.9828e+02 0 2.1979e-07 3.5031 7.100000e-01 2.801520e-01 6.630592e-03 -0.1350 
1.3851e+06 3.4193 3.4954 0.74699 0.54466 0.4830 2.4835e+02 0 3.2885e-07 3.4954 7.100000e-01 2.801520e-01 6.630592e-03 -0.1394 
1.5733e+06 3.4637 3.4901 0.69744 0.55003 0.4830 3.0588e+02 0 4.9317e-07 3.4901 7.100000e-01 2.801520e-01 6.630592e-03 -0.1418 
1.7544e+06 3.5077 3.4941 0.63761 0.55585 0.4830 3.5305e+02 0 2.6182e-07 3.4941 7.100000e-01 2.801520e-01 6.630592e-03 -0.1353 
1.9268e+06 3.5506 3.5327 0.58202 0.56205 0.4830 2.9886e+02 0 9.1411e-07 3.5327 7.100000e-01 2.801520e-01 6.630592e-03 -0.0818 
1.9705e+06 3.4225 3.5758 0.56759 0.56247 0.4830 1.5616e+02 0 3.8548e-07 3.5758 7.100000e-01 2.801520e-01 6.630592e-03 999.0000 
 0.9500 13 # agb_0.95_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1787 3.5370 0.95000 0.52096 0.4779 4.5091e+01 1 4.8641e-08 3.5370 7.087000e-01 2.813850e-01 6.649298e-03 -0.1204 
1.3478e+05 3.1810 3.5365 0.94495 0.52221 0.4779 4.5564e+01 1 4.9774e-08 3.5365 7.087000e-01 2.813850e-01 6.649298e-03 -0.1144 
2.8201e+05 3.2164 3.5317 0.93857 0.52383 0.4779 5.0508e+01 1 6.1518e-08 3.5317 7.087000e-01 2.813850e-01 6.649298e-03 -0.1164 
4.4854e+05 3.2246 3.5303 0.92982 0.52604 0.4779 5.2070e+01 1 6.5615e-08 3.5303 7.087000e-01 2.813850e-01 6.649298e-03 -0.1226 
6.1931e+05 3.2676 3.5241 0.91896 0.52864 0.4779 1.1372e+02 0 8.6298e-08 3.5241 7.087000e-01 2.813850e-01 6.649298e-03 -0.1257 
8.0662e+05 3.2911 3.5202 0.90371 0.53196 0.4779 1.2589e+02 0 1.0233e-07 3.5202 7.087000e-01 2.813850e-01 6.649298e-03 -0.1267 
9.9334e+05 3.3421 3.5126 0.88391 0.53567 0.4779 1.5411e+02 0 1.4488e-07 3.5126 7.087000e-01 2.813850e-01 6.649298e-03 -0.1306 
1.1893e+06 3.3781 3.5060 0.85566 0.54013 0.4779 1.8240e+02 0 1.9275e-07 3.5060 7.087000e-01 2.813850e-01 6.649298e-03 -0.1344 
1.3800e+06 3.4256 3.4974 0.81626 0.54499 0.4779 2.2841e+02 0 2.8510e-07 3.4974 7.087000e-01 2.813850e-01 6.649298e-03 -0.1364 
1.5687e+06 3.4673 3.4894 0.75679 0.55045 0.4779 2.8827e+02 0 4.3152e-07 3.4894 7.087000e-01 2.813850e-01 6.649298e-03 -0.1419 
1.7476e+06 3.5144 3.4843 0.70102 0.55623 0.4779 3.5929e+02 0 2.9512e-07 3.4843 7.087000e-01 2.813850e-01 6.649298e-03 -0.1448 
1.9197e+06 3.5568 3.5013 0.61634 0.56248 0.4779 3.8097e+02 0 3.9719e-07 3.5013 7.087000e-01 2.813850e-01 6.649298e-03 -0.1314 
2.0010e+06 3.5695 3.5731 0.56978 0.56450 0.4779 2.2149e+02 0 8.6696e-07 3.5731 7.087000e-01 2.813850e-01 6.649298e-03 999.0000 
 1.0000 13 # agb_1.00_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2932 3.5254 1.00000 0.52484 0.4648 5.8943e+01 1 8.4333e-08 3.5254 7.066000e-01 2.834630e-01 6.677856e-03 -0.1255 
1.3299e+05 3.1766 3.5403 0.99489 0.52616 0.4648 4.2799e+01 1 4.3853e-08 3.5403 7.066000e-01 2.834630e-01 6.677856e-03 -0.1151 
2.7518e+05 3.2192 3.5348 0.98861 0.52783 0.4648 4.8355e+01 1 5.6364e-08 3.5348 7.066000e-01 2.834630e-01 6.677856e-03 -0.1172 
4.2821e+05 3.2616 3.5288 0.98056 0.52995 0.4648 5.4808e+01 1 7.2946e-08 3.5288 7.066000e-01 2.834630e-01 6.677856e-03 -0.1222 
6.0093e+05 3.2776 3.5262 0.96916 0.53281 0.4648 1.0874e+02 0 8.1846e-08 3.5262 7.066000e-01 2.834630e-01 6.677856e-03 -0.1254 
7.7844e+05 3.3169 3.5203 0.95426 0.53616 0.4648 1.2692e+02 0 1.0641e-07 3.5203 7.066000e-01 2.834630e-01 6.677856e-03 -0.1273 
9.6094e+05 3.3633 3.5132 0.93418 0.54008 0.4648 1.5289e+02 0 1.4622e-07 3.5132 7.066000e-01 2.834630e-01 6.677856e-03 -0.1304 
1.1465e+06 3.4094 3.5051 0.90638 0.54460 0.4648 1.8727e+02 0 2.0654e-07 3.5051 7.066000e-01 2.834630e-01 6.677856e-03 -0.1344 
1.3320e+06 3.4535 3.4966 0.86612 0.54973 0.4648 2.3209e+02 0 2.9785e-07 3.4966 7.066000e-01 2.834630e-01 6.677856e-03 -0.1371 
1.5129e+06 3.4962 3.4876 0.80579 0.55540 0.4648 2.9550e+02 0 4.5290e-07 3.4876 7.066000e-01 2.834630e-01 6.677856e-03 -0.1438 
1.6836e+06 3.5450 3.4798 0.74456 0.56138 0.4648 3.7927e+02 0 4.0551e-07 3.4798 7.066000e-01 2.834630e-01 6.677856e-03 -0.1492 
1.8480e+06 3.5870 3.4975 0.62631 0.56787 0.4648 4.1563e+02 0 6.4121e-07 3.4975 7.066000e-01 2.834630e-01 6.677856e-03 -0.1425 
1.9236e+06 3.5974 3.5739 0.57507 0.56990 0.4648 2.3197e+02 0 9.8855e-07 3.5739 7.066000e-01 2.834630e-01 6.677856e-03 999.0000 
 1.0500 9 # agb_1.05_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3641 3.5194 1.05000 0.52810 0.4535 1.3045e+02 0 1.1535e-07 3.5194 7.033000e-01 2.867590e-01 6.726252e-03 -0.1287 
1.2815e+05 3.4189 3.5111 1.03497 0.53036 0.4535 1.6080e+02 0 1.6520e-07 3.5111 7.033000e-01 2.867590e-01 6.726252e-03 -0.1270 
2.7521e+05 3.4513 3.5052 1.01345 0.53367 0.4535 1.8578e+02 0 2.1038e-07 3.5052 7.033000e-01 2.867590e-01 6.726252e-03 -0.1299 
4.3863e+05 3.4897 3.4978 0.98258 0.53815 0.4535 2.2235e+02 0 2.8510e-07 3.4978 7.033000e-01 2.867590e-01 6.726252e-03 -0.1324 
6.1564e+05 3.5266 3.4893 0.93651 0.54381 0.4535 2.7210e+02 0 3.9902e-07 3.4893 7.033000e-01 2.867590e-01 6.726252e-03 -0.1369 
7.9439e+05 3.5714 3.4799 0.89478 0.55026 0.4535 3.4070e+02 0 2.2856e-07 3.4799 7.033000e-01 2.867590e-01 6.726252e-03 -0.1428 
9.7380e+05 3.6059 3.4701 0.79865 0.55757 0.4535 4.4466e+02 0 9.7949e-07 3.4701 7.033000e-01 2.867590e-01 6.726252e-03 -0.1510 
1.1422e+06 3.6450 3.5258 0.58764 0.56516 0.4535 3.8907e+02 0 4.4157e-07 3.5258 7.033000e-01 2.867590e-01 6.726252e-03 -0.1527 
1.1855e+06 3.4837 3.5733 0.57112 0.56572 0.4535 1.8210e+02 0 5.3827e-07 3.5733 7.033000e-01 2.867590e-01 6.726252e-03 999.0000 
 1.1000 9 # agb_1.10_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2023 3.5433 1.10000 0.52489 0.4434 4.1710e+01 1 4.1687e-08 3.5433 7.008000e-01 2.891680e-01 6.768595e-03 -0.1164 
1.3082e+05 3.4168 3.5147 1.08716 0.52711 0.4434 1.4826e+02 0 1.4655e-07 3.5147 7.008000e-01 2.891680e-01 6.768595e-03 -0.1228 
2.8039e+05 3.4546 3.5083 1.06910 0.53034 0.4434 1.7354e+02 0 1.9099e-07 3.5083 7.008000e-01 2.891680e-01 6.768595e-03 -0.1257 
4.4994e+05 3.4842 3.5025 1.04286 0.53484 0.4434 1.9953e+02 0 2.4155e-07 3.5025 7.008000e-01 2.891680e-01 6.768595e-03 -0.1293 
6.3351e+05 3.5149 3.4957 1.00467 0.54054 0.4434 2.3484e+02 0 3.1696e-07 3.4957 7.008000e-01 2.891680e-01 6.768595e-03 -0.1327 
8.2101e+05 3.5512 3.4867 0.94913 0.54714 0.4434 2.9049e+02 0 4.5186e-07 3.4867 7.008000e-01 2.891680e-01 6.768595e-03 -0.1383 
1.0020e+06 3.5949 3.4767 0.89575 0.55425 0.4434 3.6914e+02 0 3.6308e-07 3.4767 7.008000e-01 2.891680e-01 6.768595e-03 -0.1449 
1.1761e+06 3.6328 3.4678 0.72198 0.56188 0.4434 5.2788e+02 0 2.2856e-06 3.4678 7.008000e-01 2.891680e-01 6.768595e-03 -0.1534 
1.3357e+06 3.6759 3.5726 0.57491 0.56954 0.4434 2.7985e+02 0 1.5382e-06 3.5726 7.008000e-01 2.891680e-01 6.768595e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2223 3.5438 1.15000 0.52641 0.4297 4.2135e+01 1 4.2756e-08 3.5438 6.994000e-01 2.905710e-01 6.787195e-03 -0.1155 
1.3109e+05 3.4066 3.5193 1.13769 0.52871 0.4297 1.3356e+02 0 1.2531e-07 3.5193 6.994000e-01 2.905710e-01 6.787195e-03 -0.1216 
2.7925e+05 3.4480 3.5128 1.12059 0.53201 0.4297 1.5732e+02 0 1.6558e-07 3.5128 6.994000e-01 2.905710e-01 6.787195e-03 -0.1247 
4.4589e+05 3.4829 3.5064 1.09625 0.53655 0.4297 1.8369e+02 0 2.1478e-07 3.5064 6.994000e-01 2.905710e-01 6.787195e-03 -0.1280 
6.2503e+05 3.5216 3.4989 1.06142 0.54224 0.4297 2.2051e+02 0 2.9174e-07 3.4989 6.994000e-01 2.905710e-01 6.787195e-03 -0.1316 
8.0775e+05 3.5638 3.4894 1.01175 0.54881 0.4297 2.7550e+02 0 4.2267e-07 3.4894 6.994000e-01 2.905710e-01 6.787195e-03 -0.1361 
9.8745e+05 3.6036 3.4805 0.96724 0.55607 0.4297 3.3941e+02 0 2.2699e-07 3.4805 6.994000e-01 2.905710e-01 6.787195e-03 -0.1429 
1.1584e+06 3.6421 3.4683 0.86394 0.56375 0.4297 4.5684e+02 0 1.1535e-06 3.4683 6.994000e-01 2.905710e-01 6.787195e-03 -0.1511 
1.3172e+06 3.6817 3.5353 0.58880 0.57162 0.4297 3.8714e+02 0 4.2954e-07 3.5353 6.994000e-01 2.905710e-01 6.787195e-03 -0.1579 
1.3459e+06 3.4185 3.5757 0.57728 0.57186 0.4297 1.5253e+02 0 3.6559e-07 3.5757 6.994000e-01 2.905710e-01 6.787195e-03 999.0000 
 1.2000 10 # agb_1.20_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2689 3.5407 1.20000 0.52747 0.4224 4.5920e+01 1 5.0933e-08 3.5407 7.005000e-01 2.894090e-01 6.790751e-03 -0.1176 
1.2451e+05 3.4411 3.5178 1.18941 0.52962 0.4224 1.4046e+02 0 1.3996e-07 3.5178 7.005000e-01 2.894090e-01 6.790751e-03 -0.1199 
2.7225e+05 3.4688 3.5132 1.17369 0.53292 0.4224 1.5762e+02 0 1.6982e-07 3.5132 7.005000e-01 2.894090e-01 6.790751e-03 -0.1233 
4.3809e+05 3.4966 3.5080 1.15143 0.53745 0.4224 1.7870e+02 0 2.0941e-07 3.5080 7.005000e-01 2.894090e-01 6.790751e-03 -0.1263 
6.1834e+05 3.5243 3.5023 1.11932 0.54325 0.4224 2.0525e+02 0 2.6363e-07 3.5023 7.005000e-01 2.894090e-01 6.790751e-03 -0.1306 
7.9838e+05 3.5686 3.4930 1.07535 0.54976 0.4224 2.5527e+02 0 3.8019e-07 3.4930 7.005000e-01 2.894090e-01 6.790751e-03 -0.1339 
9.7591e+05 3.6089 3.4843 1.03353 0.55698 0.4224 3.1276e+02 0 5.3580e-07 3.4843 7.005000e-01 2.894090e-01 6.790751e-03 -0.1402 
1.1450e+06 3.6478 3.4741 0.96931 0.56463 0.4224 3.9594e+02 0 5.4702e-07 3.4741 7.005000e-01 2.894090e-01 6.790751e-03 -0.1472 
1.3040e+06 3.6836 3.4682 0.69610 0.57259 0.4224 6.0875e+02 0 4.4978e-06 3.4682 7.005000e-01 2.894090e-01 6.790751e-03 -0.1555 
1.4279e+06 3.7296 3.5773 0.58395 0.57889 0.4224 2.9832e+02 0 1.9679e-06 3.5773 7.005000e-01 2.894090e-01 6.790751e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2397 3.5467 1.25000 0.52703 0.4162 4.0811e+01 1 4.0087e-08 3.5467 7.016000e-01 2.883730e-01 6.794451e-03 -0.1134 
1.2413e+05 3.4442 3.5201 1.24037 0.52916 0.4162 7.2377e+01 1 1.3032e-07 3.5201 7.016000e-01 2.883730e-01 6.794451e-03 -0.1177 
2.7722e+05 3.4494 3.5189 1.22529 0.53261 0.4162 7.4206e+01 1 1.3772e-07 3.5189 7.016000e-01 2.883730e-01 6.794451e-03 -0.1203 
4.3863e+05 3.4979 3.5111 1.20601 0.53696 0.4162 1.6720e+02 0 1.9055e-07 3.5111 7.016000e-01 2.883730e-01 6.794451e-03 -0.1241 
6.2108e+05 3.5208 3.5063 1.17686 0.54281 0.4162 1.8773e+02 0 2.3121e-07 3.5063 7.016000e-01 2.883730e-01 6.794451e-03 -0.1284 
8.0285e+05 3.5620 3.4982 1.13754 0.54937 0.4162 2.2810e+02 0 3.2063e-07 3.4982 7.016000e-01 2.883730e-01 6.794451e-03 -0.1316 
9.7912e+05 3.6072 3.4880 1.08375 0.55646 0.4162 2.8889e+02 0 4.7534e-07 3.4880 7.016000e-01 2.883730e-01 6.794451e-03 -0.1372 
1.1482e+06 3.6473 3.4787 1.03614 0.56405 0.4162 3.5758e+02 0 3.1189e-07 3.4787 7.016000e-01 2.883730e-01 6.794451e-03 -0.1450 
1.3081e+06 3.6831 3.4652 0.91545 0.57200 0.4162 4.8857e+02 0 1.6634e-06 3.4652 7.016000e-01 2.883730e-01 6.794451e-03 -0.1526 
1.4550e+06 3.7201 3.5519 0.59033 0.58000 0.4162 3.6273e+02 0 2.9992e-07 3.5519 7.016000e-01 2.883730e-01 6.794451e-03 -0.1616 
1.4623e+06 3.5064 3.5762 0.58512 0.58010 0.4162 1.8268e+02 0 5.7412e-07 3.5762 7.016000e-01 2.883730e-01 6.794451e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2325 3.5502 1.30000 0.52825 0.4057 3.8495e+01 1 3.5810e-08 3.5502 7.014000e-01 2.885210e-01 6.799573e-03 -0.1120 
1.2370e+05 3.4445 3.5231 1.29082 0.53042 0.4057 6.9448e+01 1 1.1995e-07 3.5231 7.014000e-01 2.885210e-01 6.799573e-03 -0.1167 
2.6790e+05 3.4779 3.5182 1.27782 0.53364 0.4057 7.6907e+01 1 1.4928e-07 3.5182 7.014000e-01 2.885210e-01 6.799573e-03 -0.1194 
4.3589e+05 3.4944 3.5149 1.25851 0.53831 0.4057 1.5428e+02 0 1.7022e-07 3.5149 7.014000e-01 2.885210e-01 6.799573e-03 -0.1227 
6.1084e+05 3.5338 3.5080 1.23276 0.54393 0.4057 1.8251e+02 0 2.2594e-07 3.5080 7.014000e-01 2.885210e-01 6.799573e-03 -0.1264 
7.9245e+05 3.5691 3.5011 1.19636 0.55017 0.4173 2.1586e+02 0 2.9923e-07 3.5011 7.009671e-01 2.889010e-01 6.849241e-03 -0.1311 
9.6815e+05 3.6130 3.4916 1.14738 0.55705 0.4305 2.6929e+02 0 4.3251e-07 3.4916 7.006319e-01 2.891820e-01 6.900196e-03 -0.1355 
1.1380e+06 3.6498 3.4834 1.10528 0.56476 0.4348 3.2524e+02 0 1.8072e-07 3.4834 7.005534e-01 2.892440e-01 6.915877e-03 -0.1416 
1.2946e+06 3.6905 3.4721 1.03257 0.57264 0.4348 4.1876e+02 0 7.5683e-07 3.4721 7.005534e-01 2.892440e-01 6.915877e-03 -0.1494 
1.4423e+06 3.7242 3.4761 0.66908 0.58084 0.4348 6.4411e+02 0 5.7810e-06 3.4761 7.005534e-01 2.892440e-01 6.915877e-03 -0.1571 
1.5417e+06 3.7605 3.5784 0.59116 0.58600 0.4348 3.1310e+02 0 2.2699e-06 3.5784 7.005534e-01 2.892440e-01 6.915877e-03 999.0000 
 1.3500 12 # agb_1.35_Z0.01000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
