# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.9000 8 # agb_0.90_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1513 3.5725 0.90000 0.52513 0.4729 3.3970e+01 1 4.1495e-08 3.5725 7.263000e-01 2.697680e-01 2.666491e-03 -0.0988 
1.6495e+05 3.3145 3.5540 0.88828 0.52720 0.4729 5.2823e+01 1 1.0447e-07 3.5540 7.263000e-01 2.697680e-01 2.666491e-03 -0.1025 
3.6505e+05 3.3496 3.5491 0.87029 0.53043 0.4729 1.1464e+02 0 1.3305e-07 3.5491 7.263000e-01 2.697680e-01 2.666491e-03 -0.1056 
5.9919e+05 3.3788 3.5445 0.84195 0.53519 0.4729 1.3145e+02 0 1.6827e-07 3.5445 7.263000e-01 2.697680e-01 2.666491e-03 -0.1099 
8.4500e+05 3.4269 3.5370 0.79936 0.54117 0.4729 1.6390e+02 0 2.4831e-07 3.5370 7.263000e-01 2.697680e-01 2.666491e-03 -0.1137 
1.0880e+06 3.4818 3.5290 0.73455 0.54805 0.4729 2.1480e+02 0 4.0738e-07 3.5290 7.263000e-01 2.697680e-01 2.666491e-03 -0.1198 
1.3221e+06 3.5317 3.5337 0.62809 0.55571 0.4729 2.6493e+02 0 7.0632e-07 3.5337 7.263000e-01 2.697680e-01 2.666491e-03 -0.1223 
1.4550e+06 3.5787 3.5948 0.56493 0.55935 0.4729 1.8766e+02 0 8.3560e-07 3.5948 7.263000e-01 2.697680e-01 2.666491e-03 999.0000 
 0.9500 9 # agb_0.95_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2113 3.5689 0.95000 0.52699 0.4595 3.7879e+01 1 5.1880e-08 3.5689 7.211000e-01 2.749490e-01 2.699367e-03 -0.1011 
1.5823e+05 3.3382 3.5542 0.93929 0.52904 0.4595 5.3534e+01 1 1.0715e-07 3.5542 7.211000e-01 2.749490e-01 2.699367e-03 -0.1015 
3.5807e+05 3.3624 3.5507 0.92205 0.53241 0.4595 5.7940e+01 1 1.2764e-07 3.5507 7.211000e-01 2.749490e-01 2.699367e-03 -0.1043 
5.8482e+05 3.4021 3.5447 0.89603 0.53719 0.4595 1.3060e+02 0 1.7022e-07 3.5447 7.211000e-01 2.749490e-01 2.699367e-03 -0.1087 
8.2922e+05 3.4439 3.5378 0.85579 0.54342 0.4595 1.5898e+02 0 2.3933e-07 3.5378 7.211000e-01 2.749490e-01 2.699367e-03 -0.1130 
1.0681e+06 3.4979 3.5288 0.79579 0.55052 0.4595 2.0749e+02 0 3.8282e-07 3.5288 7.211000e-01 2.749490e-01 2.699367e-03 -0.1187 
1.2961e+06 3.5494 3.5237 0.69909 0.55836 0.4595 2.7384e+02 0 6.6834e-07 3.5237 7.211000e-01 2.749490e-01 2.699367e-03 -0.1250 
1.5082e+06 3.5988 3.5367 0.61944 0.56669 0.4595 3.0356e+02 0 1.0399e-06 3.5367 7.211000e-01 2.749490e-01 2.699367e-03 -0.1135 
1.5981e+06 3.6008 3.5962 0.57436 0.56894 0.4595 1.9180e+02 0 9.0782e-07 3.5962 7.211000e-01 2.749490e-01 2.699367e-03 999.0000 
 1.0000 9 # agb_1.00_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4113 3.5494 1.00000 0.53586 0.4450 6.1379e+01 1 1.4355e-07 3.5494 7.195000e-01 2.765340e-01 2.705701e-03 -0.1128 
1.4605e+05 3.3654 3.5544 0.98890 0.53796 0.4450 5.4733e+01 1 1.1272e-07 3.5544 7.195000e-01 2.765340e-01 2.705701e-03 -0.1048 
3.3214e+05 3.3854 3.5513 0.97064 0.54149 0.4450 5.8606e+01 1 1.3092e-07 3.5513 7.195000e-01 2.765340e-01 2.705701e-03 -0.1073 
5.3853e+05 3.4361 3.5438 0.94347 0.54637 0.4450 1.3559e+02 0 1.8664e-07 3.5438 7.195000e-01 2.765340e-01 2.705701e-03 -0.1111 
7.6052e+05 3.4860 3.5358 0.90129 0.55272 0.4450 1.6972e+02 0 2.7542e-07 3.5358 7.195000e-01 2.765340e-01 2.705701e-03 -0.1148 
9.8062e+05 3.5387 3.5263 0.83615 0.56011 0.4450 2.2238e+02 0 4.4259e-07 3.5263 7.195000e-01 2.765340e-01 2.705701e-03 -0.1230 
1.1882e+06 3.5920 3.5194 0.73052 0.56817 0.4450 3.0077e+02 0 7.9616e-07 3.5194 7.195000e-01 2.765340e-01 2.705701e-03 -0.1291 
1.3797e+06 3.6438 3.5244 0.65878 0.57663 0.4450 3.5426e+02 0 2.6915e-07 3.5244 7.195000e-01 2.765340e-01 2.705701e-03 -0.1171 
1.4758e+06 3.6732 3.5997 0.58496 0.57995 0.4450 2.1490e+02 0 1.2853e-06 3.5997 7.195000e-01 2.765340e-01 2.705701e-03 999.0000 
 1.0500 11 # agb_1.05_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2401 3.5711 1.05000 0.53130 0.4368 3.7343e+01 1 5.0234e-08 3.5711 7.189000e-01 2.770460e-01 2.708557e-03 -0.1003 
1.5210e+05 3.3008 3.5641 1.04255 0.53315 0.4368 4.4071e+01 1 7.0795e-08 3.5641 7.189000e-01 2.770460e-01 2.708557e-03 -0.0983 
3.4312e+05 3.3173 3.5619 1.03091 0.53615 0.4368 4.6435e+01 1 7.9250e-08 3.5619 7.189000e-01 2.770460e-01 2.708557e-03 -0.1011 
5.4919e+05 3.3745 3.5549 1.01497 0.54008 0.4368 5.4694e+01 1 1.1272e-07 3.5549 7.189000e-01 2.770460e-01 2.708557e-03 -0.1049 
7.8591e+05 3.4087 3.5499 0.98939 0.54569 0.4368 6.1221e+01 1 1.4421e-07 3.5499 7.189000e-01 2.770460e-01 2.708557e-03 -0.1093 
1.0163e+06 3.4651 3.5413 0.95367 0.55207 0.4368 1.4661e+02 0 2.1627e-07 3.5413 7.189000e-01 2.770460e-01 2.708557e-03 -0.1122 
1.2383e+06 3.5222 3.5316 0.90135 0.55922 0.4368 1.9094e+02 0 3.4198e-07 3.5316 7.189000e-01 2.770460e-01 2.708557e-03 -0.1189 
1.4469e+06 3.5769 3.5216 0.82145 0.56697 0.4368 2.5660e+02 0 5.7810e-07 3.5216 7.189000e-01 2.770460e-01 2.708557e-03 -0.1265 
1.6411e+06 3.6281 3.5157 0.75527 0.57522 0.4368 3.2696e+02 0 1.7418e-07 3.5157 7.189000e-01 2.770460e-01 2.708557e-03 -0.1307 
1.8198e+06 3.6762 3.5212 0.67268 0.58378 0.4368 3.8479e+02 0 4.2855e-07 3.5212 7.189000e-01 2.770460e-01 2.708557e-03 -0.1195 
1.9727e+06 3.7284 3.5960 0.59718 0.59174 0.4368 2.4662e+02 0 1.7061e-06 3.5960 7.189000e-01 2.770460e-01 2.708557e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2931 3.5680 1.10000 0.53301 0.4206 4.1088e+01 1 6.1376e-08 3.5680 7.167000e-01 2.792490e-01 2.717395e-03 -0.1017 
1.5122e+05 3.3008 3.5669 1.09288 0.53490 0.4206 4.2160e+01 1 6.4714e-08 3.5669 7.167000e-01 2.792490e-01 2.717395e-03 -0.0973 
3.3833e+05 3.3217 3.5642 1.08193 0.53793 0.4206 4.4901e+01 1 7.3961e-08 3.5642 7.167000e-01 2.792490e-01 2.717395e-03 -0.0992 
5.4012e+05 3.3834 3.5568 1.06694 0.54189 0.4206 5.3442e+01 1 1.0715e-07 3.5568 7.167000e-01 2.792490e-01 2.717395e-03 -0.1038 
7.7342e+05 3.4172 3.5519 1.04281 0.54760 0.4206 5.9620e+01 1 1.3614e-07 3.5519 7.167000e-01 2.792490e-01 2.717395e-03 -0.1074 
9.9633e+05 3.4806 3.5427 1.00988 0.55393 0.4206 1.4227e+02 0 2.0989e-07 3.5427 7.167000e-01 2.792490e-01 2.717395e-03 -0.1105 
1.2175e+06 3.5321 3.5339 0.96061 0.56133 0.4206 1.8065e+02 0 3.1696e-07 3.5339 7.167000e-01 2.792490e-01 2.717395e-03 -0.1181 
1.4204e+06 3.5897 3.5231 0.88874 0.56912 0.4206 2.4266e+02 0 5.2966e-07 3.5231 7.167000e-01 2.792490e-01 2.717395e-03 -0.1252 
1.6068e+06 3.6456 3.5143 0.81990 0.57724 0.4206 3.1980e+02 0 1.5524e-07 3.5143 7.167000e-01 2.792490e-01 2.717395e-03 -0.1325 
1.7861e+06 3.6872 3.5116 0.73765 0.58618 0.4206 3.9553e+02 0 5.1050e-07 3.5116 7.167000e-01 2.792490e-01 2.717395e-03 -0.1287 
1.9475e+06 3.7296 3.5414 0.63467 0.59513 0.4206 3.8142e+02 0 4.0272e-07 3.5414 7.167000e-01 2.792490e-01 2.717395e-03 -0.1019 
1.9942e+06 3.6464 3.5986 0.60159 0.59619 0.4206 1.9929e+02 0 1.0568e-06 3.5986 7.167000e-01 2.792490e-01 2.717395e-03 999.0000 
 1.1500 12 # agb_1.15_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3543 3.5638 1.15000 0.53617 0.4134 4.6359e+01 1 7.8886e-08 3.5638 7.173000e-01 2.786850e-01 2.718975e-03 -0.1033 
1.4866e+05 3.3040 3.5691 1.14297 0.53812 0.4134 4.0802e+01 1 6.0534e-08 3.5691 7.173000e-01 2.786850e-01 2.718975e-03 -0.0977 
3.2172e+05 3.3546 3.5632 1.13302 0.54097 0.4134 4.6939e+01 1 8.1096e-08 3.5632 7.173000e-01 2.786850e-01 2.718975e-03 -0.0996 
5.2983e+05 3.3841 3.5594 1.11729 0.54533 0.4134 5.1293e+01 1 9.8175e-08 3.5594 7.173000e-01 2.786850e-01 2.718975e-03 -0.1035 
7.4661e+05 3.4394 3.5522 1.09507 0.55079 0.4134 6.0473e+01 1 1.3996e-07 3.5522 7.173000e-01 2.786850e-01 2.718975e-03 -0.1073 
9.6735e+05 3.4938 3.5441 1.06251 0.55739 0.4134 1.3824e+02 0 2.0417e-07 3.5441 7.173000e-01 2.786850e-01 2.718975e-03 -0.1105 
1.1795e+06 3.5489 3.5350 1.01570 0.56479 0.4134 1.7667e+02 0 3.1117e-07 3.5350 7.173000e-01 2.786850e-01 2.718975e-03 -0.1162 
1.3767e+06 3.6047 3.5243 0.94721 0.57271 0.4134 2.3441e+02 0 5.0699e-07 3.5243 7.173000e-01 2.786850e-01 2.718975e-03 -0.1249 
1.5588e+06 3.6576 3.5148 0.87207 0.58104 0.4134 3.0940e+02 0 8.3560e-07 3.5148 7.173000e-01 2.786850e-01 2.718975e-03 -0.1330 
1.7277e+06 3.7044 3.5083 0.79325 0.58976 0.4134 3.9624e+02 0 5.2481e-07 3.5083 7.173000e-01 2.786850e-01 2.718975e-03 -0.1337 
1.8835e+06 3.7460 3.5276 0.66155 0.59874 0.4134 4.3133e+02 0 7.9250e-07 3.5276 7.173000e-01 2.786850e-01 2.718975e-03 -0.1224 
1.9401e+06 3.7153 3.5972 0.60619 0.60062 0.4134 2.3379e+02 0 1.5346e-06 3.5972 7.173000e-01 2.786850e-01 2.718975e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3699 3.5645 1.20000 0.53827 0.4081 4.6409e+01 1 7.9068e-08 3.5645 7.181000e-01 2.779490e-01 2.719421e-03 -0.1031 
1.4639e+05 3.3105 3.5707 1.19316 0.54025 0.4081 3.9912e+01 1 5.7810e-08 3.5707 7.181000e-01 2.779490e-01 2.719421e-03 -0.0970 
3.1647e+05 3.3608 3.5649 1.18356 0.54314 0.4081 4.5840e+01 1 7.7268e-08 3.5649 7.181000e-01 2.779490e-01 2.719421e-03 -0.0998 
5.2028e+05 3.3914 3.5611 1.16845 0.54755 0.4081 5.0180e+01 1 9.3756e-08 3.5611 7.181000e-01 2.779490e-01 2.719421e-03 -0.1020 
7.3425e+05 3.4448 3.5542 1.14693 0.55313 0.4081 5.8743e+01 1 1.3152e-07 3.5542 7.181000e-01 2.779490e-01 2.719421e-03 -0.1060 
9.4877e+05 3.5031 3.5459 1.11604 0.55974 0.4081 7.0451e+01 1 1.9454e-07 3.5459 7.181000e-01 2.779490e-01 2.719421e-03 -0.1095 
1.1536e+06 3.5639 3.5363 1.07216 0.56692 0.4383 1.7194e+02 0 3.0339e-07 3.5363 7.178424e-01 2.781600e-01 2.764998e-03 -0.1159 
1.3456e+06 3.6212 3.5255 1.00872 0.57486 0.4383 2.2737e+02 0 4.8978e-07 3.5255 7.178424e-01 2.781600e-01 2.764998e-03 -0.1237 
1.5263e+06 3.6697 3.5150 0.91153 0.58344 0.4383 3.0495e+02 0 8.2035e-07 3.5150 7.178424e-01 2.781600e-01 2.764998e-03 -0.1316 
1.6906e+06 3.7169 3.5072 0.83696 0.59219 0.4383 3.9245e+02 0 5.0350e-07 3.5072 7.178424e-01 2.781600e-01 2.764998e-03 -0.1360 
1.8426e+06 3.7582 3.5180 0.68846 0.60122 0.4383 4.6545e+02 0 1.1940e-06 3.5180 7.178424e-01 2.781600e-01 2.764998e-03 -0.1274 
1.9763e+06 3.8011 3.6002 0.61517 0.60981 0.4383 2.7210e+02 0 2.3659e-06 3.6002 7.178424e-01 2.781600e-01 2.764998e-03 999.0000 
 1.2500 13 # agb_1.25_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2223 3.5820 1.25000 0.53592 0.3995 3.0534e+01 1 3.3497e-08 3.5820 7.180000e-01 2.780040e-01 2.721743e-03 -0.0941 
1.4843e+05 3.3046 3.5735 1.24402 0.53786 0.3995 3.7866e+01 1 5.1880e-08 3.5735 7.180000e-01 2.780040e-01 2.721743e-03 -0.0948 
3.2110e+05 3.3561 3.5678 1.23558 0.54069 0.3995 4.3523e+01 1 6.9343e-08 3.5678 7.180000e-01 2.780040e-01 2.721743e-03 -0.0970 
5.2931e+05 3.3847 3.5643 1.22235 0.54504 0.3995 4.7309e+01 1 8.2794e-08 3.5643 7.180000e-01 2.780040e-01 2.721743e-03 -0.1007 
7.4787e+05 3.4362 3.5580 1.20373 0.55054 0.3995 5.4880e+01 1 1.1350e-07 3.5580 7.180000e-01 2.780040e-01 2.721743e-03 -0.1031 
9.6778e+05 3.4921 3.5503 1.17736 0.55708 0.3995 6.5039e+01 1 1.6368e-07 3.5503 7.180000e-01 2.780040e-01 2.721743e-03 -0.1067 
1.1777e+06 3.5524 3.5414 1.14064 0.56409 0.4362 1.5147e+02 0 2.4889e-07 3.5414 7.176821e-01 2.782650e-01 2.777441e-03 -0.1112 
1.3751e+06 3.6111 3.5313 1.08837 0.57162 0.5193 1.9713e+02 0 3.9084e-07 3.5313 7.171620e-01 2.786610e-01 2.898890e-03 -0.1184 
1.5616e+06 3.6645 3.5209 1.00937 0.57973 0.6827 2.6077e+02 0 6.3680e-07 3.5209 7.163432e-01 2.792410e-01 3.133908e-03 -0.1235 
1.7290e+06 3.7172 3.5115 0.95069 0.58847 0.6827 3.3695e+02 0 2.1677e-07 3.5115 7.163432e-01 2.792410e-01 3.133908e-03 -0.1304 
1.8884e+06 3.7569 3.5046 0.86120 0.59788 0.6827 4.2794e+02 0 8.1470e-07 3.5046 7.163432e-01 2.792410e-01 3.133908e-03 -0.1357 
2.0325e+06 3.7945 3.5271 0.66928 0.60726 0.6827 4.7752e+02 0 1.3490e-06 3.5271 7.163432e-01 2.792410e-01 3.133908e-03 -0.1242 
2.0806e+06 3.7447 3.5962 0.61437 0.60892 0.6827 2.4904e+02 0 1.7701e-06 3.5962 7.163432e-01 2.792410e-01 3.133908e-03 999.0000 
 1.3000 14 # agb_1.30_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2644 3.5800 1.30000 0.53890 0.3884 3.2790e+01 1 3.8815e-08 3.5800 7.173000e-01 2.786580e-01 2.724428e-03 -0.0953 
1.4633e+05 3.3032 3.5760 1.29408 0.54089 0.3884 3.6355e+01 1 4.7863e-08 3.5760 7.173000e-01 2.786580e-01 2.724428e-03 -0.0953 
3.1439e+05 3.3596 3.5699 1.28585 0.54376 0.3884 4.2285e+01 1 6.5464e-08 3.5699 7.173000e-01 2.786580e-01 2.724428e-03 -0.0974 
5.0687e+05 3.4105 3.5641 1.27388 0.54784 0.3884 4.8643e+01 1 8.8105e-08 3.5641 7.173000e-01 2.786580e-01 2.724428e-03 -0.0995 
7.2382e+05 3.4531 3.5588 1.25553 0.55352 0.3884 5.5085e+01 1 1.1482e-07 3.5588 7.173000e-01 2.786580e-01 2.724428e-03 -0.1026 
9.3601e+05 3.5111 3.5509 1.23042 0.56004 0.3884 6.5555e+01 1 1.6672e-07 3.5509 7.173000e-01 2.786580e-01 2.724428e-03 -0.1061 
1.1444e+06 3.5633 3.5431 1.19423 0.56725 0.4325 7.7550e+01 1 2.4044e-07 3.5431 7.169220e-01 2.789680e-01 2.791116e-03 -0.1114 
1.3362e+06 3.6227 3.5332 1.14387 0.57473 0.5379 1.9025e+02 0 3.7584e-07 3.5332 7.162657e-01 2.794670e-01 2.944886e-03 -0.1175 
1.5142e+06 3.6803 3.5225 1.07112 0.58271 0.6890 2.5247e+02 0 6.1518e-07 3.5225 7.155064e-01 2.800050e-01 3.162090e-03 -0.1231 
1.6786e+06 3.7299 3.5131 1.00973 0.59165 0.6890 3.2348e+02 0 1.7219e-07 3.5131 7.155064e-01 2.800050e-01 3.162090e-03 -0.1293 
1.8319e+06 3.7706 3.5055 0.93449 0.60100 0.6890 4.0669e+02 0 6.2951e-07 3.5055 7.155064e-01 2.800050e-01 3.162090e-03 -0.1366 
1.9716e+06 3.8072 3.5078 0.74424 0.61040 0.6890 5.3078e+02 0 2.3714e-06 3.5078 7.155064e-01 2.800050e-01 3.162090e-03 -0.1322 
2.0965e+06 3.8431 3.5920 0.62648 0.61951 0.6890 3.1638e+02 0 1.3836e-07 3.5920 7.155064e-01 2.800050e-01 3.162090e-03 -0.0658 
2.1006e+06 3.8603 3.6038 0.62484 0.61973 0.6890 2.9659e+02 0 3.1333e-06 3.6038 7.155064e-01 2.800050e-01 3.162090e-03 999.0000 
 1.3500 14 # agb_1.35_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4182 3.5664 1.35000 0.54237 0.3778 4.7084e+01 1 8.2224e-08 3.5664 7.166000e-01 2.794140e-01 2.726414e-03 -0.1021 
1.3579e+05 3.3450 3.5739 1.34443 0.54428 0.3778 3.9070e+01 1 5.5719e-08 3.5739 7.166000e-01 2.794140e-01 2.726414e-03 -0.0937 
3.0584e+05 3.3687 3.5712 1.33583 0.54736 0.3778 4.1757e+01 1 6.3973e-08 3.5712 7.166000e-01 2.794140e-01 2.726414e-03 -0.0978 
4.9227e+05 3.4238 3.5651 1.32386 0.55152 0.3778 4.8523e+01 1 8.7902e-08 3.5651 7.166000e-01 2.794140e-01 2.726414e-03 -0.0988 
7.0283e+05 3.4651 3.5599 1.30546 0.55735 0.3778 5.4751e+01 1 1.1376e-07 3.5599 7.166000e-01 2.794140e-01 2.726414e-03 -0.1021 
9.0299e+05 3.5323 3.5511 1.28110 0.56379 0.3778 6.6676e+01 1 1.7338e-07 3.5511 7.166000e-01 2.794140e-01 2.726414e-03 -0.1060 
1.1012e+06 3.5898 3.5427 1.24585 0.57089 0.4302 7.9904e+01 1 2.5704e-07 3.5427 7.161600e-01 2.797730e-01 2.805137e-03 -0.1117 
1.2893e+06 3.6440 3.5334 1.19503 0.57851 0.5565 1.9138e+02 0 3.8905e-07 3.5334 7.153830e-01 2.803630e-01 2.988794e-03 -0.1177 
1.4616e+06 3.7006 3.5234 1.12277 0.58648 0.7467 2.5136e+02 0 6.2661e-07 3.5234 7.144280e-01 2.810400e-01 3.261992e-03 -0.1215 
1.6225e+06 3.7514 3.5195 1.04505 0.59501 1.0078 3.1098e+02 0 9.7275e-07 3.5195 7.132589e-01 2.818280e-01 3.636360e-03 -0.1063 
1.7680e+06 3.7974 3.5126 0.98098 0.60443 1.0078 3.8786e+02 0 4.8978e-07 3.5126 7.132589e-01 2.818280e-01 3.636360e-03 -0.1102 
1.9035e+06 3.8332 3.5076 0.84748 0.61416 1.0078 5.0094e+02 0 1.8450e-06 3.5076 7.132589e-01 2.818280e-01 3.636360e-03 -0.1096 
2.0252e+06 3.8670 3.5682 0.63738 0.62366 1.0078 4.0629e+02 0 5.7016e-07 3.5682 7.132589e-01 2.818280e-01 3.636360e-03 -0.0927 
2.0328e+06 3.5812 3.5963 0.62935 0.62377 1.0078 1.6888e+02 0 6.8707e-07 3.5963 7.132589e-01 2.818280e-01 3.636360e-03 999.0000 
 1.4000 13 # agb_1.40_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2910 3.5813 1.40000 0.53940 0.3709 3.2847e+01 1 3.9084e-08 3.5813 7.167000e-01 2.792740e-01 2.727703e-03 -0.0947 
1.3825e+05 3.3351 3.5768 1.39512 0.54125 0.3709 3.6869e+01 1 4.9431e-08 3.5768 7.167000e-01 2.792740e-01 2.727703e-03 -0.0921 
3.1226e+05 3.3618 3.5739 1.38753 0.54427 0.3709 3.9654e+01 1 5.7544e-08 3.5739 7.167000e-01 2.792740e-01 2.727703e-03 -0.0952 
5.0325e+05 3.4135 3.5682 1.37706 0.54836 0.3709 4.5621e+01 1 7.7090e-08 3.5682 7.167000e-01 2.792740e-01 2.727703e-03 -0.0980 
7.1979e+05 3.4540 3.5635 1.36102 0.55410 0.3709 5.1157e+01 1 9.8401e-08 3.5635 7.167000e-01 2.792740e-01 2.727703e-03 -0.1005 
9.2767e+05 3.5165 3.5555 1.33987 0.56052 0.3709 6.1286e+01 1 1.4454e-07 3.5555 7.167000e-01 2.792740e-01 2.727703e-03 -0.1028 
1.1313e+06 3.5744 3.5475 1.30990 0.56741 0.4264 7.3094e+01 1 2.1135e-07 3.5475 7.162268e-01 2.796620e-01 2.811380e-03 -0.1072 
1.3261e+06 3.6282 3.5390 1.26740 0.57481 0.5655 8.7300e+01 1 3.1189e-07 3.5390 7.153578e-01 2.803240e-01 3.014592e-03 -0.1132 
1.5038e+06 3.6875 3.5298 1.20896 0.58241 0.7891 2.1556e+02 0 4.9091e-07 3.5298 7.142193e-01 2.811340e-01 3.337449e-03 -0.1144 
1.6710e+06 3.7396 3.5154 1.12114 0.59074 1.0587 2.9491e+02 0 8.1096e-07 3.5154 7.129951e-01 2.819620e-01 3.726065e-03 -0.1183 
1.8251e+06 3.7869 3.4865 1.01721 0.59964 1.3374 4.6294e+02 0 1.2912e-06 3.4865 7.117959e-01 2.827510e-01 4.128624e-03 -0.1491 
1.9659e+06 3.8256 3.5528 0.62743 0.60954 1.3374 4.3114e+02 0 7.7804e-07 3.5528 7.117959e-01 2.827510e-01 4.128624e-03 -0.1532 
1.9820e+06 3.5303 3.5954 0.61474 0.60963 1.3374 1.5523e+02 0 5.4702e-07 3.5954 7.117959e-01 2.827510e-01 4.128624e-03 999.0000 
 1.4500 13 # agb_1.45_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3603 3.5763 1.45000 0.53786 0.3648 3.8002e+01 1 5.2723e-08 3.5763 7.168000e-01 2.791370e-01 2.729837e-03 -0.0966 
1.4624e+05 3.3058 3.5816 1.44522 0.53983 0.3648 3.3136e+01 1 3.9902e-08 3.5816 7.168000e-01 2.791370e-01 2.729837e-03 -0.0915 
3.1560e+05 3.3572 3.5763 1.43862 0.54269 0.3648 3.7924e+01 1 5.2481e-08 3.5763 7.168000e-01 2.791370e-01 2.729837e-03 -0.0933 
5.1864e+05 3.3870 3.5730 1.42847 0.54703 0.3648 4.1182e+01 1 6.2373e-08 3.5730 7.168000e-01 2.791370e-01 2.729837e-03 -0.0958 
7.2844e+05 3.4474 3.5663 1.41471 0.55241 0.3648 4.8535e+01 1 8.8105e-08 3.5663 7.168000e-01 2.791370e-01 2.729837e-03 -0.0984 
9.3936e+05 3.5088 3.5589 1.39586 0.55877 0.3648 5.7746e+01 1 1.2735e-07 3.5589 7.168000e-01 2.791370e-01 2.729837e-03 -0.1007 
1.1501e+06 3.5605 3.5519 1.36870 0.56572 0.4233 6.7503e+01 1 1.7824e-07 3.5519 7.162970e-01 2.795500e-01 2.818194e-03 -0.1043 
1.3417e+06 3.6240 3.5426 1.33308 0.57256 0.5722 8.2240e+01 1 2.7290e-07 3.5426 7.153592e-01 2.802650e-01 3.035957e-03 -0.1097 
1.5273e+06 3.6779 3.5347 1.28152 0.58014 0.8185 1.9162e+02 0 4.0832e-07 3.5347 7.140932e-01 2.811680e-01 3.392465e-03 -0.1096 
1.6981e+06 3.7318 3.5148 1.20566 0.58814 1.1346 2.7274e+02 0 6.7764e-07 3.5148 7.126414e-01 2.821550e-01 3.849668e-03 -0.1238 
1.8562e+06 3.7807 3.4906 1.13830 0.59681 1.4545 3.9785e+02 0 5.8345e-07 3.4906 7.112423e-01 2.830800e-01 4.313871e-03 -0.1492 
2.0016e+06 3.8202 3.4721 0.86377 0.60689 1.4545 6.5720e+02 0 6.9502e-06 3.4721 7.112423e-01 2.830800e-01 4.313871e-03 -0.1554 
2.1052e+06 3.8616 3.5948 0.61982 0.61409 1.4545 3.2478e+02 0 1.6106e-07 3.5948 7.112423e-01 2.830800e-01 4.313871e-03 999.0000 
 1.5000 13 # agb_1.50_Z0.00400000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3348 3.5806 1.50000 0.53573 0.3619 3.4536e+01 1 4.3351e-08 3.5806 7.169000e-01 2.791050e-01 2.729629e-03 -0.0948 
1.4707e+05 3.3096 3.5829 1.49567 0.53765 0.3619 3.2467e+01 1 3.8282e-08 3.5829 7.169000e-01 2.791050e-01 2.729629e-03 -0.0905 
3.1914e+05 3.3577 3.5781 1.48964 0.54048 0.3619 3.6807e+01 1 4.9431e-08 3.5781 7.169000e-01 2.791050e-01 2.729629e-03 -0.0911 
5.2639e+05 3.3864 3.5750 1.48035 0.54482 0.3619 3.9817e+01 1 5.8210e-08 3.5750 7.169000e-01 2.791050e-01 2.729629e-03 -0.0944 
