# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5250 3 # agb_0.525_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5501e+06 3.3666 3.6264 0.58189 0.57689 0.4373 8.5753e+01 0 5.0119e-07 3.6264 7.258000e-01 2.721680e-01 1.356471e-03 999.0000 
 1.0500 8 # agb_1.05_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3975 3.5778 1.05000 0.53733 0.4179 4.7432e+01 1 1.3583e-07 3.5778 7.237000e-01 2.742660e-01 1.358554e-03 -0.0935 
1.5853e+05 3.5100 3.5648 1.02502 0.54063 0.4179 6.4866e+01 1 2.2961e-07 3.5648 7.237000e-01 2.742660e-01 1.358554e-03 -0.0955 
3.7398e+05 3.5662 3.5567 0.97822 0.54712 0.4179 1.5646e+02 0 3.1696e-07 3.5567 7.237000e-01 2.742660e-01 1.358554e-03 -0.0994 
6.1684e+05 3.6234 3.5468 0.90330 0.55666 0.4179 2.0859e+02 0 4.6559e-07 3.5468 7.237000e-01 2.742660e-01 1.358554e-03 -0.1049 
8.4680e+05 3.6709 3.5384 0.79912 0.56714 0.4179 2.7920e+02 0 7.1779e-07 3.5384 7.237000e-01 2.742660e-01 1.358554e-03 -0.1110 
1.0552e+06 3.5147 3.5573 0.73243 0.57386 0.4179 1.8004e+02 0 4.1305e-07 3.5573 7.237000e-01 2.742660e-01 1.358554e-03 -0.1071 
1.2517e+06 3.5402 3.5657 0.64090 0.58067 0.4179 1.9929e+02 0 6.5163e-07 3.5657 7.237000e-01 2.742660e-01 1.358554e-03 -0.0993 
1.3378e+06 3.5407 3.6158 0.58815 0.58260 0.4179 1.3780e+02 0 1.1324e-06 3.6158 7.237000e-01 2.742660e-01 1.358554e-03 999.0000 
 1.1000 9 # agb_1.10_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3158 3.5882 1.10000 0.53987 0.4108 3.6959e+01 1 9.0991e-08 3.5882 7.236000e-01 2.744000e-01 1.359384e-03 -0.0904 
1.5587e+05 3.4822 3.5706 1.07853 0.54299 0.4108 5.7577e+01 1 1.8967e-07 3.5706 7.236000e-01 2.744000e-01 1.359384e-03 -0.0947 
3.6059e+05 3.5575 3.5608 1.03917 0.54894 0.4108 7.2337e+01 1 2.7990e-07 3.5608 7.236000e-01 2.744000e-01 1.359384e-03 -0.0983 
5.9761e+05 3.6197 3.5510 0.97366 0.55815 0.4108 1.8631e+02 0 4.0926e-07 3.5510 7.236000e-01 2.744000e-01 1.359384e-03 -0.1034 
8.2364e+05 3.6723 3.5412 0.88370 0.56849 0.4108 2.4958e+02 0 6.0954e-07 3.5412 7.236000e-01 2.744000e-01 1.359384e-03 -0.1089 
1.0301e+06 3.7114 3.5359 0.75928 0.57905 0.4108 3.2731e+02 0 9.7499e-07 3.5359 7.236000e-01 2.744000e-01 1.359384e-03 -0.1146 
1.2150e+06 3.4662 3.5657 0.69657 0.58446 0.4108 1.5681e+02 0 3.7154e-07 3.5657 7.236000e-01 2.744000e-01 1.359384e-03 -0.0997 
1.3925e+06 3.4847 3.5928 0.60880 0.58996 0.4108 1.4480e+02 0 6.5464e-07 3.5928 7.236000e-01 2.744000e-01 1.359384e-03 -0.0669 
1.3967e+06 3.6729 3.6157 0.59519 0.58998 0.4108 1.8325e+02 0 2.2699e-06 3.6157 7.236000e-01 2.744000e-01 1.359384e-03 999.0000 
 1.1500 8 # agb_1.15_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5159 3.5704 1.15000 0.54604 0.4043 5.9339e+01 1 2.0184e-07 3.5704 7.240000e-01 2.739560e-01 1.360007e-03 -0.0965 
1.4650e+05 3.5661 3.5639 1.12286 0.54966 0.4043 6.9069e+01 1 2.6062e-07 3.5639 7.240000e-01 2.739560e-01 1.360007e-03 -0.0973 
3.4516e+05 3.6202 3.5559 1.07410 0.55665 0.4043 1.6344e+02 0 3.5481e-07 3.5559 7.240000e-01 2.739560e-01 1.360007e-03 -0.1005 
5.6780e+05 3.6654 3.5474 1.00100 0.56653 0.4043 2.0791e+02 0 4.8529e-07 3.5474 7.240000e-01 2.739560e-01 1.360007e-03 -0.1052 
7.7647e+05 3.7036 3.5391 0.90695 0.57698 0.4043 2.6629e+02 0 6.7920e-07 3.5391 7.240000e-01 2.739560e-01 1.360007e-03 -0.1104 
9.6559e+05 3.7367 3.5340 0.78195 0.58734 0.4043 3.4299e+02 0 1.0471e-06 3.5340 7.240000e-01 2.739560e-01 1.360007e-03 -0.1167 
1.1370e+06 3.6650 3.5586 0.65355 0.59541 0.4043 2.7573e+02 0 1.1858e-06 3.5586 7.240000e-01 2.739560e-01 1.360007e-03 -0.1078 
1.1950e+06 3.6229 3.6157 0.60221 0.59677 0.4043 1.6224e+02 0 1.6943e-06 3.6157 7.240000e-01 2.739560e-01 1.360007e-03 999.0000 
 1.2000 9 # agb_1.20_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5971 1.20000 0.54273 0.3982 3.0207e+01 1 6.6988e-08 3.5971 7.240000e-01 2.739210e-01 1.360726e-03 -0.0876 
1.4756e+05 3.4866 3.5750 1.18255 0.54560 0.3982 5.3633e+01 1 1.7100e-07 3.5750 7.240000e-01 2.739210e-01 1.360726e-03 -0.0928 
3.5001e+05 3.5457 3.5675 1.14870 0.55141 0.3982 6.4075e+01 1 2.3121e-07 3.5675 7.240000e-01 2.739210e-01 1.360726e-03 -0.0959 
5.7496e+05 3.6215 3.5571 1.09576 0.56006 0.3982 1.5934e+02 0 3.4754e-07 3.5571 7.240000e-01 2.739210e-01 1.360726e-03 -0.1006 
7.9846e+05 3.6763 3.5475 1.02038 0.56947 0.6395 2.0908e+02 0 4.9774e-07 3.5475 7.226310e-01 2.751070e-01 1.541849e-03 -0.1032 
1.0024e+06 3.7320 3.5234 0.92824 0.57890 1.4007 3.1978e+02 0 6.7920e-07 3.5234 7.200856e-01 2.770830e-01 2.104218e-03 -0.1245 
1.1897e+06 3.7770 3.5093 0.70327 0.58929 2.2367 5.1496e+02 0 2.6607e-06 3.5093 7.179915e-01 2.785440e-01 2.730882e-03 -0.1467 
1.3571e+06 3.4394 3.5652 0.63635 0.59400 2.2367 1.6090e+02 0 3.7844e-07 3.5652 7.179915e-01 2.785440e-01 2.730882e-03 -0.0441 
1.4085e+06 3.4490 3.6128 0.60014 0.59458 2.2367 1.1319e+02 0 6.5313e-07 3.6128 7.179915e-01 2.785440e-01 2.730882e-03 999.0000 
 1.2500 8 # agb_1.25_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4010 3.5864 1.25000 0.54600 0.3860 4.0986e+01 1 1.1092e-07 3.5864 7.233000e-01 2.746670e-01 1.362059e-03 -0.0912 
1.4443e+05 3.5387 3.5718 1.22931 0.54928 0.3860 5.9209e+01 1 2.0417e-07 3.5718 7.233000e-01 2.746670e-01 1.362059e-03 -0.0940 
3.4172e+05 3.5928 3.5646 1.19121 0.55573 0.3860 7.0012e+01 1 2.7164e-07 3.5646 7.233000e-01 2.746670e-01 1.362059e-03 -0.0977 
5.6087e+05 3.6551 3.5553 1.13397 0.56502 0.3860 1.6922e+02 0 3.8637e-07 3.5553 7.233000e-01 2.746670e-01 1.362059e-03 -0.1015 
7.7306e+05 3.7034 3.5466 1.05703 0.57444 0.6798 2.1697e+02 0 5.3703e-07 3.5466 7.218029e-01 2.759440e-01 1.578862e-03 -0.1031 
9.6745e+05 3.7532 3.5197 0.96713 0.58377 1.5336 3.3406e+02 0 6.8707e-07 3.5197 7.191461e-01 2.779680e-01 2.204693e-03 -0.1259 
1.1463e+06 3.7948 3.5114 0.68708 0.59404 2.4442 5.3681e+02 0 3.3806e-06 3.5114 7.169378e-01 2.794880e-01 2.884961e-03 -0.1506 
1.2665e+06 3.5823 3.6090 0.60339 0.59816 2.4442 1.5696e+02 0 1.2823e-06 3.6090 7.169378e-01 2.794880e-01 2.884961e-03 999.0000 
 1.3000 9 # agb_1.30_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4617 3.5827 1.30000 0.54711 0.3750 4.6159e+01 1 1.3646e-07 3.5827 7.223000e-01 2.756210e-01 1.363251e-03 -0.0920 
1.4227e+05 3.5579 3.5721 1.27919 0.55049 0.3750 5.9953e+01 1 2.1086e-07 3.5721 7.223000e-01 2.756210e-01 1.363251e-03 -0.0934 
3.3614e+05 3.6151 3.5647 1.24141 0.55708 0.3750 7.1390e+01 1 2.8379e-07 3.5647 7.223000e-01 2.756210e-01 1.363251e-03 -0.0971 
5.5464e+05 3.6652 3.5568 1.18523 0.56567 0.4785 8.4887e+01 1 3.8019e-07 3.5568 7.212896e-01 2.765470e-01 1.446416e-03 -0.1012 
7.6614e+05 3.7144 3.5496 1.11008 0.57439 0.9634 2.0710e+02 0 5.3211e-07 3.5496 7.188148e-01 2.786500e-01 1.811998e-03 -0.0956 
9.6363e+05 3.7610 3.5148 1.02672 0.58363 1.9430 3.3654e+02 0 6.1660e-07 3.5148 7.156985e-01 2.810200e-01 2.549276e-03 -0.1365 
1.1433e+06 3.8001 3.4920 0.80298 0.59407 2.7546 5.6157e+02 0 4.3853e-06 3.4920 7.136788e-01 2.824110e-01 3.169771e-03 -0.1529 
1.3035e+06 3.6305 3.5224 0.71321 0.60116 2.7546 3.2601e+02 0 6.3533e-07 3.5224 7.136788e-01 2.824110e-01 3.169771e-03 -0.1391 
1.4158e+06 3.6604 3.6069 0.61130 0.60588 2.7546 1.8832e+02 0 1.8836e-06 3.6069 7.136788e-01 2.824110e-01 3.169771e-03 999.0000 
 1.3500 8 # agb_1.35_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3538 3.5951 1.35000 0.54739 0.3677 3.3930e+01 1 8.3560e-08 3.5951 7.224000e-01 2.755810e-01 1.364079e-03 -0.0880 
1.4110e+05 3.5317 3.5770 1.33238 0.55052 0.3677 5.4005e+01 1 1.7865e-07 3.5770 7.224000e-01 2.755810e-01 1.364079e-03 -0.0916 
3.3331e+05 3.5916 3.5697 1.29980 0.55669 0.3677 6.4374e+01 1 2.4044e-07 3.5697 7.224000e-01 2.755810e-01 1.364079e-03 -0.0955 
5.5179e+05 3.6488 3.5617 1.24977 0.56495 0.4606 7.7331e+01 1 3.2810e-07 3.5617 7.214571e-01 2.764470e-01 1.439620e-03 -0.0998 
7.6307e+05 3.7061 3.5532 1.18331 0.57328 0.9029 1.8596e+02 0 4.6345e-07 3.5532 7.190519e-01 2.785100e-01 1.775798e-03 -0.0966 
9.6250e+05 3.7560 3.5214 1.10872 0.58200 1.8800 2.9275e+02 0 5.4325e-07 3.5214 7.157942e-01 2.810200e-01 2.514173e-03 -0.1314 
1.1461e+06 3.7975 3.4979 1.01452 0.59190 2.9025 4.2918e+02 0 8.4140e-07 3.4979 7.131563e-01 2.828600e-01 3.300781e-03 -0.1520 
1.3037e+06 3.8386 3.6077 0.60807 0.60264 3.0576 2.7955e+02 0 5.1286e-06 3.6077 7.128075e-01 2.830860e-01 3.421165e-03 999.0000 
 1.4000 9 # agb_1.40_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4530 3.5873 1.40000 0.54662 0.3597 4.2286e+01 1 1.1995e-07 3.5873 7.225000e-01 2.754420e-01 1.364889e-03 -0.0908 
1.4517e+05 3.5465 3.5774 1.38054 0.55009 0.3597 5.4330e+01 1 1.8155e-07 3.5774 7.225000e-01 2.754420e-01 1.364889e-03 -0.0920 
3.3657e+05 3.6143 3.5692 1.34724 0.55657 0.3597 6.6115e+01 1 2.5293e-07 3.5692 7.225000e-01 2.754420e-01 1.364889e-03 -0.0950 
5.5674e+05 3.6612 3.5624 1.29727 0.56506 0.4617 7.7209e+01 1 3.2961e-07 3.5624 7.215055e-01 2.763530e-01 1.446653e-03 -0.0986 
7.6731e+05 3.7124 3.5547 1.23374 0.57324 0.9388 1.7909e+02 0 4.4875e-07 3.5547 7.190604e-01 2.784330e-01 1.805925e-03 -0.0953 
9.6724e+05 3.7592 3.5232 1.16333 0.58184 1.9439 2.7779e+02 0 5.1168e-07 3.5232 7.158374e-01 2.808910e-01 2.561492e-03 -0.1303 
1.1519e+06 3.7982 3.5013 1.08386 0.59157 3.0083 3.9292e+02 0 6.2087e-07 3.5013 7.131416e-01 2.827590e-01 3.377724e-03 -0.1502 
1.3175e+06 3.8334 3.5020 0.70376 0.60249 3.5486 6.2302e+02 0 7.7625e-06 3.5020 7.119241e-01 2.835470e-01 3.799160e-03 -0.1569 
1.4166e+06 3.6552 3.6048 0.61203 0.60640 3.5486 1.8940e+02 0 1.7989e-06 3.6048 7.119241e-01 2.835470e-01 3.799160e-03 999.0000 
 1.4500 11 # agb_1.45_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4943 3.5852 1.45000 0.54906 0.3539 4.5494e+01 1 1.3677e-07 3.5852 7.227000e-01 2.753090e-01 1.365593e-03 -0.0915 
1.4170e+05 3.5646 3.5776 1.43026 0.55262 0.3539 5.5090e+01 1 1.8793e-07 3.5776 7.227000e-01 2.753090e-01 1.365593e-03 -0.0923 
3.2994e+05 3.6308 3.5696 1.39616 0.55935 0.3539 6.6721e+01 1 2.6002e-07 3.5696 7.227000e-01 2.753090e-01 1.365593e-03 -0.0952 
5.4400e+05 3.6767 3.5629 1.34634 0.56788 0.4621 7.7670e+01 1 3.3574e-07 3.5629 7.216661e-01 2.762550e-01 1.451765e-03 -0.0983 
7.4995e+05 3.7233 3.5557 1.28350 0.57599 0.9678 9.1360e+01 1 4.4566e-07 3.5557 7.191463e-01 2.783900e-01 1.830453e-03 -0.0943 
9.4421e+05 3.7680 3.5242 1.21635 0.58424 2.0175 2.6972e+02 0 4.9659e-07 3.5242 7.158286e-01 2.809110e-01 2.616904e-03 -0.1313 
1.1247e+06 3.8072 3.5025 1.14134 0.59359 3.1612 3.7848e+02 0 5.9566e-07 3.5025 7.129326e-01 2.829180e-01 3.492399e-03 -0.1499 
1.2875e+06 3.8417 3.4846 0.92222 0.60427 3.8062 5.8151e+02 0 5.3580e-06 3.4846 7.114627e-01 2.838740e-01 3.995828e-03 -0.1564 
1.4316e+06 3.6876 3.5076 0.84297 0.61163 3.8062 3.6367e+02 0 5.6885e-07 3.5076 7.114627e-01 2.838740e-01 3.995828e-03 -0.1574 
1.5668e+06 3.7098 3.5122 0.73453 0.61900 3.8062 4.1528e+02 0 8.6896e-07 3.5122 7.114627e-01 2.838740e-01 3.995828e-03 -0.1428 
1.6477e+06 3.7336 3.6081 0.62798 0.62287 3.8062 2.1399e+02 0 2.7040e-06 3.6081 7.114627e-01 2.838740e-01 3.995828e-03 999.0000 
 1.5000 9 # agb_1.50_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4317 3.5929 1.50000 0.54604 0.3496 3.7684e+01 1 1.0116e-07 3.5929 7.229000e-01 2.750800e-01 1.365961e-03 -0.0888 
1.4192e+05 3.5555 3.5804 1.48321 0.54934 0.3496 5.2102e+01 1 1.7258e-07 3.5804 7.229000e-01 2.750800e-01 1.365961e-03 -0.0905 
3.3899e+05 3.6028 3.5746 1.45261 0.55592 0.3496 5.9891e+01 1 2.1777e-07 3.5746 7.229000e-01 2.750800e-01 1.365961e-03 -0.0932 
5.5526e+05 3.6609 3.5672 1.40953 0.56396 0.4474 7.1457e+01 1 2.9376e-07 3.5672 7.219392e-01 2.759610e-01 1.444339e-03 -0.0962 
7.7098e+05 3.7071 3.5599 1.35284 0.57200 0.9075 8.3739e+01 1 3.8282e-07 3.5599 7.195477e-01 2.780010e-01 1.790008e-03 -0.0943 
9.7394e+05 3.7533 3.5316 1.29164 0.58003 1.9169 2.3162e+02 0 4.3152e-07 3.5316 7.162700e-01 2.805130e-01 2.546151e-03 -0.1234 
1.1611e+06 3.7953 3.5100 1.22554 0.58877 3.1311 3.2337e+02 0 5.1404e-07 3.5100 7.131485e-01 2.826920e-01 3.475342e-03 -0.1437 
1.3330e+06 3.8303 3.4920 1.13428 0.59904 3.9952 4.4024e+02 0 9.7949e-07 3.4920 7.111472e-01 2.840030e-01 4.151669e-03 -0.1579 
1.4843e+06 3.8648 3.6062 0.61504 0.60950 4.6645 2.9744e+02 0 5.7412e-06 3.6062 7.096826e-01 2.849200e-01 4.686511e-03 999.0000 
 1.5500 10 # agb_1.55_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2818 3.6079 1.55000 0.53795 0.3479 2.5236e+01 1 5.4075e-08 3.6079 7.231000e-01 2.748550e-01 1.365713e-03 -0.0858 
1.5098e+05 3.4881 3.5886 1.53746 0.54081 0.3479 4.2583e+01 1 1.2359e-07 3.5886 7.231000e-01 2.748550e-01 1.365713e-03 -0.0869 
3.6181e+05 3.5407 3.5828 1.51370 0.54668 0.3479 4.9284e+01 1 1.5740e-07 3.5828 7.231000e-01 2.748550e-01 1.365713e-03 -0.0890 
5.9570e+05 3.6074 3.5751 1.47891 0.55417 0.4263 5.9629e+01 1 2.1727e-07 3.5751 7.222764e-01 2.756130e-01 1.429741e-03 -0.0927 
8.2966e+05 3.6650 3.5670 1.43292 0.56176 0.7963 7.1488e+01 1 2.9107e-07 3.5670 7.201245e-01 2.774790e-01 1.711257e-03 -0.0932 
1.0542e+06 3.7161 3.5436 1.38051 0.56940 1.7005 9.4955e+01 1 3.4041e-07 3.5436 7.169576e-01 2.799570e-01 2.391366e-03 -0.1161 
1.2667e+06 3.7591 3.5225 1.32180 0.57792 2.9560 2.4929e+02 0 3.9811e-07 3.5225 7.136132e-01 2.823250e-01 3.354436e-03 -0.1339 
1.4588e+06 3.7993 3.5051 1.25785 0.58769 3.9998 3.3288e+02 0 4.8195e-07 3.5051 7.111460e-01 2.839570e-01 4.174408e-03 -0.1483 
1.6306e+06 3.8336 3.4861 1.15510 0.59771 5.0190 4.5986e+02 0 1.2942e-06 3.4861 7.088631e-01 2.853980e-01 4.996461e-03 -0.1619 
1.7758e+06 3.8743 3.6054 0.61288 0.60744 5.7538 3.0686e+02 0 6.0674e-06 3.6054 7.072285e-01 2.864080e-01 5.603887e-03 999.0000 
 1.6000 11 # agb_1.60_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2563 3.6115 1.60000 0.53270 0.3469 2.3075e+01 1 4.7643e-08 3.6115 7.229000e-01 2.750310e-01 1.365166e-03 -0.0856 
1.6366e+05 3.4447 3.5944 1.58818 0.53561 0.3469 3.7082e+01 1 9.9541e-08 3.5944 7.229000e-01 2.750310e-01 1.365166e-03 -0.0858 
3.7465e+05 3.5215 3.5865 1.56839 0.54093 0.3469 4.5506e+01 1 1.3868e-07 3.5865 7.229000e-01 2.750310e-01 1.365166e-03 -0.0876 
6.2456e+05 3.5805 3.5799 1.53688 0.54834 0.4193 5.3763e+01 1 1.8365e-07 3.5799 7.221287e-01 2.757430e-01 1.424293e-03 -0.0902 
8.7265e+05 3.6380 3.5719 1.49587 0.55576 0.7579 6.4216e+01 1 2.4266e-07 3.5719 7.200908e-01 2.775190e-01 1.681759e-03 -0.0927 
1.1118e+06 3.6918 3.5509 1.44822 0.56324 1.6140 8.3994e+01 1 2.8907e-07 3.5509 7.170189e-01 2.799410e-01 2.323191e-03 -0.1122 
1.3345e+06 3.7411 3.5297 1.39649 0.57108 2.8858 2.1358e+02 0 3.4356e-07 3.5297 7.136031e-01 2.823720e-01 3.294538e-03 -0.1277 
1.5420e+06 3.7816 3.5128 1.33868 0.58055 4.0383 2.8262e+02 0 4.0926e-07 3.5128 7.108738e-01 2.841830e-01 4.197205e-03 -0.1420 
1.7284e+06 3.8155 3.4968 1.27562 0.59030 5.2197 3.6727e+02 0 4.8306e-07 3.4968 7.082132e-01 2.858680e-01 5.149794e-03 -0.1554 
1.8960e+06 3.8492 3.4805 1.13499 0.60042 6.2672 5.0866e+02 0 2.4266e-06 3.4805 7.058487e-01 2.873370e-01 6.020130e-03 -0.1636 
2.0168e+06 3.8869 3.6050 0.61334 0.60814 6.9597 3.1662e+02 0 6.4714e-06 3.6050 7.042567e-01 2.883180e-01 6.609621e-03 999.0000 
 1.6500 14 # agb_1.65_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0524 3.6296 1.65000 0.49531 0.3506 1.3705e+01 1 2.2803e-08 3.6296 7.231000e-01 2.749150e-01 1.364897e-03 -0.0827 
2.2936e+05 3.2346 3.6138 1.64378 0.49723 0.3506 2.1517e+01 1 4.2462e-08 3.6138 7.231000e-01 2.749150e-01 1.364897e-03 -0.0814 
5.2020e+05 3.2904 3.6087 1.63408 0.50059 0.3506 2.4803e+01 1 5.2360e-08 3.6087 7.231000e-01 2.749150e-01 1.364897e-03 -0.0836 
8.6512e+05 3.3472 3.6035 1.61911 0.50605 0.3506 2.8736e+01 1 6.5766e-08 3.6035 7.231000e-01 2.749150e-01 1.364897e-03 -0.0843 
1.2220e+06 3.4176 3.5966 1.59871 0.51330 0.3506 3.4599e+01 1 8.8105e-08 3.5966 7.231000e-01 2.749150e-01 1.364897e-03 -0.0857 
1.5630e+06 3.4855 3.5896 1.57309 0.52029 0.5432 4.1592e+01 1 1.1858e-07 3.5896 7.220899e-01 2.757790e-01 1.509257e-03 -0.0861 
1.8998e+06 3.5395 3.5773 1.54061 0.52767 1.1532 5.0748e+01 1 1.4454e-07 3.5773 7.200660e-01 2.773460e-01 1.961435e-03 -0.0944 
2.2116e+06 3.6000 3.5575 1.50525 0.53487 2.2639 6.6320e+01 1 1.7418e-07 3.5575 7.172845e-01 2.792720e-01 2.808293e-03 -0.1083 
2.5107e+06 3.6500 3.5406 1.46424 0.54335 3.6046 8.3468e+01 1 2.0797e-07 3.5406 7.143348e-01 2.811450e-01 3.871668e-03 -0.1189 
2.7799e+06 3.6984 3.5246 1.41995 0.55254 4.9165 2.0019e+02 0 2.5293e-07 3.5246 7.115488e-01 2.828330e-01 4.951002e-03 -0.1301 
3.0234e+06 3.7413 3.5091 1.37168 0.56217 6.2342 2.6101e+02 0 3.0479e-07 3.5091 7.087139e-01 2.845180e-01 6.073832e-03 -0.1409 
3.2481e+06 3.7759 3.4999 1.31558 0.57263 7.4494 3.1787e+02 0 3.7325e-07 3.4999 7.059823e-01 2.861450e-01 7.144670e-03 -0.1491 
3.4466e+06 3.8120 3.4756 1.21640 0.58317 8.5196 4.5969e+02 0 1.2823e-06 3.4756 7.034474e-01 2.876680e-01 8.116739e-03 -0.1632 
3.6153e+06 3.8549 3.6003 0.59909 0.59394 9.1391 3.1393e+02 0 5.4828e-06 3.6003 7.019159e-01 2.885960e-01 8.691790e-03 999.0000 
 1.7000 14 # agb_1.70_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1915 3.6193 1.70000 0.50346 0.3478 1.8766e+01 1 3.5400e-08 3.6193 7.223000e-01 2.756920e-01 1.364188e-03 -0.0843 
2.2007e+05 3.3121 3.6088 1.69125 0.50607 0.3478 2.5342e+01 1 5.5081e-08 3.6088 7.223000e-01 2.756920e-01 1.364188e-03 -0.0844 
4.8728e+05 3.4000 3.6007 1.67832 0.51034 0.3478 3.1701e+01 1 7.7804e-08 3.6007 7.223000e-01 2.756920e-01 1.364188e-03 -0.0850 
8.2237e+05 3.4432 3.5962 1.65665 0.51784 0.3478 3.5706e+01 1 9.3972e-08 3.5962 7.223000e-01 2.756920e-01 1.364188e-03 -0.0860 
1.1443e+06 3.5096 3.5893 1.63008 0.52511 0.4853 4.2772e+01 1 1.2560e-07 3.5893 7.213283e-01 2.765570e-01 1.468861e-03 -0.0859 
1.4550e+06 3.5703 3.5796 1.59754 0.53207 0.9973 5.1820e+01 1 1.6255e-07 3.5796 7.192536e-01 2.782500e-01 1.845430e-03 -0.0910 
1.7571e+06 3.6241 3.5591 1.56032 0.53935 2.0424 6.7262e+01 1 1.8793e-07 3.5591 7.163418e-01 2.803740e-01 2.625855e-03 -0.1082 
2.0414e+06 3.6733 3.5415 1.51927 0.54725 3.4338 8.4861e+01 1 2.2233e-07 3.5415 7.131212e-01 2.825050e-01 3.701203e-03 -0.1187 
2.3045e+06 3.7162 3.5261 1.47410 0.55631 4.8110 1.9876e+02 0 2.6303e-07 3.5261 7.101245e-01 2.843790e-01 4.803902e-03 -0.1296 
2.5427e+06 3.7543 3.5112 1.42534 0.56574 6.2191 2.5486e+02 0 3.0903e-07 3.5112 7.070622e-01 2.862440e-01 5.972283e-03 -0.1410 
2.7593e+06 3.7881 3.5024 1.37062 0.57567 7.5265 3.0786e+02 0 3.7584e-07 3.5024 7.041088e-01 2.880370e-01 7.096269e-03 -0.1491 
2.9539e+06 3.8221 3.4805 1.29500 0.58593 8.6962 4.2519e+02 0 7.6560e-07 3.4805 7.013324e-01 2.897300e-01 8.135133e-03 -0.1610 
3.1286e+06 3.8566 3.4654 0.69482 0.59709 9.5142 9.2035e+02 0 9.7949e-06 3.4654 6.993021e-01 2.909770e-01 8.880637e-03 -0.1726 
3.2336e+06 3.6217 3.5926 0.60637 0.60097 9.5142 1.9763e+02 0 1.3868e-06 3.5926 6.993021e-01 2.909770e-01 8.880637e-03 999.0000 
 1.7500 13 # agb_1.75_Z0.00200000_Mdot50_eta0.20_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2617 3.6150 1.75000 0.50898 0.3467 2.1707e+01 1 4.4361e-08 3.6150 7.217000e-01 2.763710e-01 1.363519e-03 -0.0854 
2.0214e+05 3.3852 3.6041 1.74066 0.51171 0.3467 2.9554e+01 1 7.0795e-08 3.6041 7.217000e-01 2.763710e-01 1.363519e-03 -0.0849 
4.6948e+05 3.4447 3.5983 1.72489 0.51686 0.3467 3.4546e+01 1 9.0365e-08 3.5983 7.217000e-01 2.763710e-01 1.363519e-03 -0.0857 
7.8449e+05 3.4955 3.5929 1.70052 0.52511 0.3467 3.9713e+01 1 1.1298e-07 3.5929 7.217000e-01 2.763710e-01 1.363519e-03 -0.0857 
