# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5050 3 # agb_0.505_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
7.7698e+05 3.5042 3.5951 0.76929 0.54252 0.4520 1.1995e+02 0 1.0495e-07 3.5951 7.396000e-01 2.599310e-01 3.368182e-04 -0.0870
1.0888e+06 3.5458 3.5916 0.74522 0.55003 0.4520 1.3987e+02 0 1.4125e-07 3.5916 7.396000e-01 2.599310e-01 3.368182e-04 -0.0886
1.3752e+06 3.5795 3.5895 0.71602 0.55791 0.4520 1.5929e+02 0 1.8408e-07 3.5895 7.396000e-01 2.599310e-01 3.368182e-04 -0.0893
1.6401e+06 3.6133 3.5889 0.67990 0.56623 0.4520 1.8086e+02 0 2.4434e-07 3.5889 7.396000e-01 2.599310e-01 3.368182e-04 -0.0894
1.8847e+06 3.6460 3.5950 0.63435 0.57494 0.4520 1.9617e+02 0 3.2359e-07 3.5950 7.396000e-01 2.599310e-01 3.368182e-04 -0.0871
2.0874e+06 3.6871 3.6400 0.58907 0.58273 0.4520 1.5374e+02 0 3.7931e-07 3.6400 7.396000e-01 2.599310e-01 3.368182e-04 999999.0000
0.8500 10 # agb_0.85_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2667 3.6189 0.85000 0.53452 0.4488 3.0763e+01 1 2.3933e-08 3.6189 7.372000e-01 2.623290e-01 3.379431e-04 -0.0864
1.8007e+05 3.3985 3.6070 0.84538 0.53710 0.4488 4.2838e+01 1 4.8753e-08 3.6070 7.372000e-01 2.623290e-01 3.379431e-04 -0.0845
4.4172e+05 3.4665 3.6007 0.83546 0.54174 0.4488 5.1111e+01 1 7.2444e-08 3.6007 7.372000e-01 2.623290e-01 3.379431e-04 -0.0858
7.4039e+05 3.5360 3.5941 0.81808 0.54836 0.4488 6.1592e+01 1 1.1169e-07 3.5941 7.372000e-01 2.623290e-01 3.379431e-04 -0.0870
1.0342e+06 3.5760 3.5905 0.79410 0.55610 0.4488 1.4272e+02 0 1.4859e-07 3.5905 7.372000e-01 2.623290e-01 3.379431e-04 -0.0888
1.3027e+06 3.6093 3.5877 0.76533 0.56415 0.4488 1.6293e+02 0 1.9275e-07 3.5877 7.372000e-01 2.623290e-01 3.379431e-04 -0.0897
1.5519e+06 3.6413 3.5858 0.72973 0.57267 0.4488 1.8568e+02 0 2.5293e-07 3.5858 7.372000e-01 2.623290e-01 3.379431e-04 -0.0902
1.7804e+06 3.6736 3.5868 0.68539 0.58147 0.4488 2.0935e+02 0 3.3884e-07 3.5868 7.372000e-01 2.623290e-01 3.379431e-04 -0.0890
1.9900e+06 3.7051 3.6003 0.62986 0.59054 0.4488 2.1476e+02 0 4.4259e-07 3.6003 7.372000e-01 2.623290e-01 3.379431e-04 -0.0841
2.1150e+06 3.7204 3.6409 0.60158 0.59538 0.4488 1.6112e+02 0 4.3451e-07 3.6409 7.372000e-01 2.623290e-01 3.379431e-04 999999.0000
0.9000 11 # agb_0.90_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2695 3.6209 0.90000 0.53770 0.4393 2.9598e+01 1 2.1928e-08 3.6209 7.348000e-01 2.647410e-01 3.394049e-04 -0.0855
1.6938e+05 3.4055 3.6087 0.89598 0.54016 0.4393 4.1609e+01 1 4.5394e-08 3.6087 7.348000e-01 2.647410e-01 3.394049e-04 -0.0837
4.2305e+05 3.4798 3.6017 0.88678 0.54482 0.4393 5.0431e+01 1 6.9663e-08 3.6017 7.348000e-01 2.647410e-01 3.394049e-04 -0.0859
7.1322e+05 3.5533 3.5948 0.87036 0.55155 0.4393 6.1284e+01 1 1.0914e-07 3.5948 7.348000e-01 2.647410e-01 3.394049e-04 -0.0868
9.9700e+05 3.5947 3.5907 0.84783 0.55938 0.4393 1.4003e+02 0 1.4555e-07 3.5907 7.348000e-01 2.647410e-01 3.394049e-04 -0.0883
1.2571e+06 3.6267 3.5876 0.82086 0.56757 0.4393 1.5914e+02 0 1.8621e-07 3.5876 7.348000e-01 2.647410e-01 3.394049e-04 -0.0895
1.4970e+06 3.6585 3.5849 0.78812 0.57615 0.4393 1.8159e+02 0 2.4155e-07 3.5849 7.348000e-01 2.647410e-01 3.394049e-04 -0.0899
1.7170e+06 3.6903 3.5831 0.74778 0.58501 0.4393 2.0765e+02 0 3.2063e-07 3.5831 7.348000e-01 2.647410e-01 3.394049e-04 -0.0901
1.9186e+06 3.7214 3.5850 0.69725 0.59410 0.4393 2.3314e+02 0 4.3053e-07 3.5850 7.348000e-01 2.647410e-01 3.394049e-04 -0.0891
2.1036e+06 3.7509 3.6046 0.63444 0.60338 0.4393 2.2751e+02 0 5.5081e-07 3.6046 7.348000e-01 2.647410e-01 3.394049e-04 -0.0815
2.1933e+06 3.7312 3.6413 0.61314 0.60685 0.4393 1.6165e+02 0 4.4463e-07 3.6413 7.348000e-01 2.647410e-01 3.394049e-04 999999.0000
0.9500 12 # agb_0.95_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2195 3.6272 0.95000 0.53847 0.4277 2.5086e+01 1 1.5560e-08 3.6272 7.335000e-01 2.659590e-01 3.397550e-04 -0.0839
1.7002e+05 3.3735 3.6137 0.94673 0.54078 0.4277 3.6786e+01 1 3.4594e-08 3.6137 7.335000e-01 2.659590e-01 3.397550e-04 -0.0830
4.1064e+05 3.4658 3.6052 0.93952 0.54500 0.4277 4.6513e+01 1 5.7677e-08 3.6052 7.335000e-01 2.659590e-01 3.397550e-04 -0.0849
7.0396e+05 3.5510 3.5972 0.92474 0.55181 0.4277 5.8122e+01 1 9.5719e-08 3.5972 7.335000e-01 2.659590e-01 3.397550e-04 -0.0865
9.8422e+05 3.5968 3.5926 0.90497 0.55956 0.4277 6.6101e+01 1 1.2942e-07 3.5926 7.335000e-01 2.659590e-01 3.397550e-04 -0.0878
1.2447e+06 3.6273 3.5895 0.88100 0.56782 0.4277 1.4698e+02 0 1.6255e-07 3.5895 7.335000e-01 2.659590e-01 3.397550e-04 -0.0891
1.4826e+06 3.6600 3.5861 0.85258 0.57636 0.4277 1.6789e+02 0 2.0941e-07 3.5861 7.335000e-01 2.659590e-01 3.397550e-04 -0.0906
1.7015e+06 3.6919 3.5832 0.81811 0.58523 0.4277 1.9206e+02 0 2.7290e-07 3.5832 7.335000e-01 2.659590e-01 3.397550e-04 -0.0915
1.9016e+06 3.7235 3.5813 0.77587 0.59429 0.4277 2.1983e+02 0 3.6141e-07 3.5813 7.335000e-01 2.659590e-01 3.397550e-04 -0.0915
2.0849e+06 3.7538 3.5823 0.72303 0.60351 0.4277 2.4850e+02 0 4.8641e-07 3.5823 7.335000e-01 2.659590e-01 3.397550e-04 -0.0895
2.2522e+06 3.7830 3.5963 0.65787 0.61280 0.4277 2.5465e+02 0 6.3973e-07 3.5963 7.335000e-01 2.659590e-01 3.397550e-04 -0.0825
2.3521e+06 3.7974 3.6417 0.62407 0.61781 0.4277 1.8389e+02 0 6.1660e-07 3.6417 7.335000e-01 2.659590e-01 3.397550e-04 999999.0000
1.0000 13 # agb_1.00_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2888 3.6235 1.00000 0.54257 0.4114 2.8508e+01 1 2.0230e-08 3.6235 7.314000e-01 2.680700e-01 3.401697e-04 -0.0846
1.6369e+05 3.4245 3.6115 0.99631 0.54513 0.4114 3.9992e+01 1 4.1305e-08 3.6115 7.314000e-01 2.680700e-01 3.401697e-04 -0.0830
4.0449e+05 3.5009 3.6044 0.98807 0.54989 0.4114 4.8635e+01 1 6.3680e-08 3.6044 7.314000e-01 2.680700e-01 3.401697e-04 -0.0849
6.7407e+05 3.5796 3.5968 0.97400 0.55658 0.4114 5.9823e+01 1 1.0162e-07 3.5968 7.314000e-01 2.680700e-01 3.401697e-04 -0.0862
9.3981e+05 3.6236 3.5925 0.95473 0.56444 0.4114 6.7630e+01 1 1.3552e-07 3.5925 7.314000e-01 2.680700e-01 3.401697e-04 -0.0879
1.1907e+06 3.6512 3.5895 0.93080 0.57298 0.4114 7.3633e+01 1 1.6711e-07 3.5895 7.314000e-01 2.680700e-01 3.401697e-04 -0.0892
1.4149e+06 3.6841 3.5859 0.90357 0.58155 0.4114 1.6837e+02 0 2.1429e-07 3.5859 7.314000e-01 2.680700e-01 3.401697e-04 -0.0906
1.6226e+06 3.7147 3.5828 0.87047 0.59051 0.4114 1.9170e+02 0 2.7542e-07 3.5828 7.314000e-01 2.680700e-01 3.401697e-04 -0.0910
1.8138e+06 3.7435 3.5802 0.82986 0.59972 0.4114 2.1844e+02 0 3.5727e-07 3.5802 7.314000e-01 2.680700e-01 3.401697e-04 -0.0917
1.9867e+06 3.7733 3.5790 0.78063 0.60892 0.4114 2.4937e+02 0 4.7534e-07 3.5790 7.314000e-01 2.680700e-01 3.401697e-04 -0.0917
2.1447e+06 3.8018 3.5824 0.71987 0.61815 0.4114 2.7731e+02 0 6.3973e-07 3.5824 7.314000e-01 2.680700e-01 3.401697e-04 -0.0885
2.2888e+06 3.8293 3.6159 0.64618 0.62736 0.4114 2.4088e+02 0 7.7625e-07 3.6159 7.314000e-01 2.680700e-01 3.401697e-04 -0.0749
2.3294e+06 3.6581 3.6445 0.63479 0.62843 0.4114 1.2937e+02 0 2.7669e-07 3.6445 7.314000e-01 2.680700e-01 3.401697e-04 999999.0000
1.0500 15 # agb_1.05_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3144 3.6235 1.05000 0.54697 0.4000 2.9140e+01 1 2.1135e-08 3.6235 7.302000e-01 2.693040e-01 3.404288e-04 -0.0851
1.5725e+05 3.4467 3.6118 1.04629 0.54960 0.4000 4.0539e+01 1 4.2462e-08 3.6118 7.302000e-01 2.693040e-01 3.404288e-04 -0.0838
3.7947e+05 3.5214 3.6038 1.03874 0.55354 0.7232 4.9466e+01 1 6.5013e-08 3.6038 7.292762e-01 2.701580e-01 4.091754e-04 -0.0853
6.5081e+05 3.5917 3.5917 1.02443 0.55918 1.6968 6.1883e+01 1 1.0093e-07 3.5917 7.270786e-01 2.721260e-01 6.385231e-04 -0.0922
9.1926e+05 3.6238 3.5775 1.00515 0.56487 4.0218 7.3530e+01 1 1.3152e-07 3.5775 7.231448e-01 2.754130e-01 1.282615e-03 -0.1041
1.1723e+06 3.6440 3.5610 0.98226 0.57017 7.8978 1.7854e+02 0 1.6482e-07 3.5610 7.177194e-01 2.794920e-01 2.620838e-03 -0.1164
1.4228e+06 3.6734 3.5561 0.95210 0.57995 7.8978 2.0483e+02 0 2.1038e-07 3.5561 7.177194e-01 2.794920e-01 2.620838e-03 -0.1201
1.6330e+06 3.7084 3.5503 0.91758 0.58922 7.8978 2.4107e+02 0 2.8119e-07 3.5503 7.177194e-01 2.794920e-01 2.620838e-03 -0.1247
1.8245e+06 3.7405 3.5451 0.87430 0.59868 7.8978 2.8339e+02 0 3.7757e-07 3.5451 7.177194e-01 2.794920e-01 2.620838e-03 -0.1277
1.9838e+06 3.7778 3.5404 0.84291 0.60712 7.8978 3.3204e+02 0 3.4198e-08 3.5404 7.177194e-01 2.794920e-01 2.620838e-03 -0.1311
2.1482e+06 3.8071 3.5386 0.81360 0.61707 7.8978 3.7198e+02 0 1.1803e-07 3.5386 7.177194e-01 2.794920e-01 2.620838e-03 -0.1300
2.2989e+06 3.8323 3.5402 0.77347 0.62711 7.8978 4.0590e+02 0 2.8249e-07 3.5402 7.177194e-01 2.794920e-01 2.620838e-03 -0.1260
2.4308e+06 3.8588 3.5502 0.72425 0.63658 7.8978 4.1788e+02 0 3.7239e-07 3.5502 7.177194e-01 2.794920e-01 2.620838e-03 -0.1111
2.5475e+06 3.8862 3.5723 0.68750 0.64557 7.8978 3.8214e+02 0 1.5560e-07 3.5723 7.177194e-01 2.794920e-01 2.620838e-03 -0.0687
2.6102e+06 3.8689 3.6340 0.65559 0.64963 7.8978 2.2104e+02 0 8.6099e-07 3.6340 7.177194e-01 2.794920e-01 2.620838e-03 999999.0000
1.1000 13 # agb_1.10_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3426 3.6232 1.10000 0.55111 0.3922 3.0041e+01 1 2.2542e-08 3.6232 7.296000e-01 2.698510e-01 3.405966e-04 -0.0854
1.5049e+05 3.4706 3.6118 1.09628 0.55381 0.3922 4.1349e+01 1 4.4361e-08 3.6118 7.296000e-01 2.698510e-01 3.405966e-04 -0.0841
3.6513e+05 3.5429 3.6040 1.08869 0.55785 0.7074 5.0133e+01 1 6.6834e-08 3.6040 7.287098e-01 2.706750e-01 4.072040e-04 -0.0853
6.2139e+05 3.6114 3.5922 1.07504 0.56335 1.6661 6.2366e+01 1 1.0257e-07 3.5922 7.266008e-01 2.725610e-01 6.296588e-04 -0.0925
8.8336e+05 3.6400 3.5787 1.05582 0.56921 3.9635 7.3241e+01 1 1.3062e-07 3.5787 7.228724e-01 2.756680e-01 1.248671e-03 -0.1039
1.1220e+06 3.6618 3.5626 1.03446 0.57424 7.7832 1.7481e+02 0 1.6368e-07 3.5626 7.177868e-01 2.794810e-01 2.513437e-03 -0.1160
1.3621e+06 3.6763 3.5449 1.00652 0.57973 12.6609 2.1676e+02 0 2.0277e-07 3.5449 7.114439e-01 2.837330e-01 4.580650e-03 -0.1298
1.5869e+06 3.6944 3.5249 0.97166 0.58482 17.8971 2.7838e+02 0 2.6424e-07 3.5249 7.036847e-01 2.884980e-01 7.514403e-03 -0.1444
1.7989e+06 3.7322 3.5174 0.93928 0.59508 17.8971 3.3407e+02 0 3.6644e-08 3.5174 7.036847e-01 2.884980e-01 7.514403e-03 -0.1485
1.9833e+06 3.7658 3.5108 0.90138 0.60529 17.8971 3.9635e+02 0 2.2439e-07 3.5108 7.036847e-01 2.884980e-01 7.514403e-03 -0.1550
2.1506e+06 3.7931 3.5074 0.79729 0.61558 17.8971 4.8505e+02 0 1.3614e-06 3.5074 7.036847e-01 2.884980e-01 7.514403e-03 -0.1595
2.2961e+06 3.8250 3.5495 0.66601 0.62531 17.8971 4.2024e+02 0 3.9264e-07 3.5495 7.036847e-01 2.884980e-01 7.514403e-03 -0.1421
2.3648e+06 3.7957 3.6186 0.63485 0.62884 17.8971 2.2172e+02 0 6.5917e-07 3.6186 7.036847e-01 2.884980e-01 7.514403e-03 999999.0000
1.1500 12 # agb_1.15_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2918 3.6293 1.15000 0.55058 0.3868 2.5579e+01 1 1.6218e-08 3.6293 7.296000e-01 2.699230e-01 3.408392e-04 -0.0830
1.5157e+05 3.4351 3.6169 1.14699 0.55309 0.3868 3.6463e+01 1 3.3806e-08 3.6169 7.296000e-01 2.699230e-01 3.408392e-04 -0.0820
3.6858e+05 3.5234 3.6079 1.14044 0.55701 0.6686 4.5915e+01 1 5.4954e-08 3.6079 7.288029e-01 2.706600e-01 4.004509e-04 -0.0849
6.1630e+05 3.6040 3.5961 1.12921 0.56201 1.5269 5.8325e+01 1 8.8920e-08 3.5961 7.268818e-01 2.723820e-01 5.988959e-04 -0.0905
8.8254e+05 3.6369 3.5830 1.11228 0.56771 3.6359 6.8686e+01 1 1.1455e-07 3.5830 7.233753e-01 2.753250e-01 1.160209e-03 -0.1013
1.1312e+06 3.6543 3.5685 1.09296 0.57279 7.2195 7.9596e+01 1 1.3836e-07 3.5685 7.185689e-01 2.789670e-01 2.317336e-03 -0.1122
1.3719e+06 3.6707 3.5518 1.06983 0.57778 11.8755 1.9044e+02 0 1.6943e-07 3.5518 7.126314e-01 2.829920e-01 4.209716e-03 -0.1255
1.6028e+06 3.6875 3.5336 1.04154 0.58258 16.9457 2.3833e+02 0 2.1330e-07 3.5336 7.054752e-01 2.874260e-01 6.879921e-03 -0.1377
1.8298e+06 3.7012 3.5144 1.00286 0.58753 21.8535 3.0191e+02 0 2.7227e-07 3.5144 6.969459e-01 2.924370e-01 1.028318e-02 -0.1515
2.0436e+06 3.7181 3.4929 0.96222 0.59206 26.3737 3.9433e+02 0 2.1330e-07 3.4929 6.867140e-01 2.983230e-01 1.439795e-02 -0.1693
2.2592e+06 3.7502 3.5098 0.66775 0.60428 26.3737 5.0608e+02 0 1.9011e-06 3.5098 6.867140e-01 2.983230e-01 1.439795e-02 -0.1755
2.3529e+06 3.7536 3.6010 0.61497 0.60869 26.3737 2.4302e+02 0 6.0395e-07 3.6010 6.867140e-01 2.983230e-01 1.439795e-02 999999.0000
1.2000 12 # agb_1.20_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3711 3.6247 1.20000 0.55670 0.3783 2.9941e+01 1 2.2439e-08 3.6247 7.288000e-01 2.706850e-01 3.409993e-04 -0.0848
1.4313e+05 3.4938 3.6138 1.19647 0.55947 0.3783 4.0652e+01 1 4.2658e-08 3.6138 7.288000e-01 2.706850e-01 3.409993e-04 -0.0826
3.4637e+05 3.5674 3.6060 1.18937 0.56353 0.6784 4.9387e+01 1 6.4565e-08 3.6060 7.279648e-01 2.714570e-01 4.039644e-04 -0.0852
5.8503e+05 3.6347 3.5949 1.17719 0.56879 1.5979 6.0939e+01 1 9.7499e-08 3.5949 7.259941e-01 2.732180e-01 6.135857e-04 -0.0913
8.2852e+05 3.6652 3.5819 1.16059 0.57419 3.8103 7.1387e+01 1 1.2388e-07 3.5819 7.225452e-01 2.760880e-01 1.189480e-03 -0.1026
1.0630e+06 3.6809 3.5675 1.14088 0.57927 7.4890 8.2315e+01 1 1.4825e-07 3.5675 7.179025e-01 2.795720e-01 2.341476e-03 -0.1140
1.2898e+06 3.6956 3.5514 1.11747 0.58422 12.1863 1.9426e+02 0 1.7947e-07 3.5514 7.122017e-01 2.834150e-01 4.178714e-03 -0.1263
1.5085e+06 3.7101 3.5342 1.08888 0.58900 17.2237 2.3953e+02 0 2.2131e-07 3.5342 7.053743e-01 2.876580e-01 6.711821e-03 -0.1386
1.7208e+06 3.7237 3.5159 1.05149 0.59371 22.0527 3.0009e+02 0 2.7925e-07 3.5159 6.973030e-01 2.924530e-01 9.877608e-03 -0.1521
1.9182e+06 3.7416 3.4955 1.01688 0.59773 26.4732 3.8626e+02 0 1.7338e-07 3.4955 6.877424e-01 2.980450e-01 1.363287e-02 -0.1680
2.1256e+06 3.7491 3.5248 0.63726 0.60289 30.4187 4.6041e+02 0 8.8512e-07 3.5248 6.765765e-01 3.045930e-01 1.787833e-02 -0.1851
2.1970e+06 3.6327 3.5956 0.61105 0.60502 30.4187 1.9584e+02 0 3.2211e-07 3.5956 6.765765e-01 3.045930e-01 1.787833e-02 999999.0000
1.2500 13 # agb_1.25_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3545 3.6280 1.25000 0.55848 0.3673 2.7772e+01 1 1.9231e-08 3.6280 7.279000e-01 2.715380e-01 3.413702e-04 -0.0835
1.3762e+05 3.4875 3.6163 1.24696 0.56108 0.3673 3.8626e+01 1 3.8282e-08 3.6163 7.279000e-01 2.715380e-01 3.413702e-04 -0.0822
3.4172e+05 3.5653 3.6083 1.24022 0.56522 0.6434 4.7365e+01 1 5.8884e-08 3.6083 7.271356e-01 2.722450e-01 3.991782e-04 -0.0844
5.7303e+05 3.6399 3.5971 1.22903 0.57036 1.4956 5.9201e+01 1 9.1833e-08 3.5971 7.253136e-01 2.738740e-01 5.917280e-04 -0.0903
8.0903e+05 3.6726 3.5845 1.21394 0.57553 3.5864 6.9402e+01 1 1.1749e-07 3.5845 7.220746e-01 2.765770e-01 1.125675e-03 -0.1009
1.0362e+06 3.6892 3.5707 1.19630 0.58030 7.1092 7.9711e+01 1 1.3996e-07 3.5707 7.177096e-01 2.798660e-01 2.195150e-03 -0.1118
1.2658e+06 3.7016 3.5558 1.17412 0.58544 11.6503 1.8108e+02 0 1.6558e-07 3.5558 7.123798e-01 2.834790e-01 3.894216e-03 -0.1236
1.4812e+06 3.7162 3.5396 1.14874 0.59003 16.5602 2.2048e+02 0 2.0184e-07 3.5396 7.060469e-01 2.874390e-01 6.222765e-03 -0.1352
1.6896e+06 3.7306 3.5226 1.11701 0.59445 21.2895 2.7193e+02 0 2.5003e-07 3.5226 6.986446e-01 2.918650e-01 9.104993e-03 -0.1476
1.8859e+06 3.7463 3.5046 1.08858 0.59831 25.6092 3.3842e+02 0 4.2462e-08 3.5046 6.900417e-01 2.969300e-01 1.246574e-02 -0.1605
2.0942e+06 3.7532 3.4852 1.02990 0.60342 29.4306 4.2960e+02 0 4.8084e-07 3.4852 6.802680e-01 3.026990e-01 1.617239e-02 -0.1744
2.2741e+06 3.7712 3.5575 0.62064 0.60674 33.0260 3.6972e+02 0 1.1066e-07 3.5575 6.684752e-01 3.097390e-01 2.042768e-02 -0.1957
2.3098e+06 3.5180 3.5968 0.61317 0.60780 33.0260 1.4947e+02 0 1.7022e-07 3.5968 6.684752e-01 3.097390e-01 2.042768e-02 999999.0000
1.3000 13 # agb_1.30_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3588 3.6295 1.30000 0.56161 0.3580 2.7131e+01 1 1.8408e-08 3.6295 7.273000e-01 2.721990e-01 3.416394e-04 -0.0828
1.3527e+05 3.4917 3.6179 1.29703 0.56424 0.3580 3.7710e+01 1 3.6392e-08 3.6179 7.273000e-01 2.721990e-01 3.416394e-04 -0.0824
3.3228e+05 3.5732 3.6097 1.29056 0.56833 0.6265 4.6619e+01 1 5.7016e-08 3.6097 7.265617e-01 2.728810e-01 3.977152e-04 -0.0850
5.5565e+05 3.6510 3.5984 1.27980 0.57339 1.4582 5.8647e+01 1 9.0157e-08 3.5984 7.247953e-01 2.744600e-01 5.845136e-04 -0.0900
7.8805e+05 3.6820 3.5860 1.26493 0.57861 3.5096 6.8341e+01 1 1.1402e-07 3.5860 7.216401e-01 2.770950e-01 1.102530e-03 -0.1005
1.0117e+06 3.6969 3.5730 1.24771 0.58336 6.9805 7.7802e+01 1 1.3366e-07 3.5730 7.173904e-01 2.803050e-01 2.136198e-03 -0.1113
1.2236e+06 3.7137 3.5581 1.22863 0.58758 11.4655 1.7498e+02 0 1.6106e-07 3.5581 7.122209e-01 2.838260e-01 3.767176e-03 -0.1224
1.4395e+06 3.7254 3.5429 1.20431 0.59220 16.3285 2.0947e+02 0 1.9099e-07 3.5429 7.061067e-01 2.876780e-01 5.986182e-03 -0.1338
1.6488e+06 3.7361 3.5272 1.17451 0.59663 21.0240 2.5238e+02 0 2.2909e-07 3.5272 6.990082e-01 2.919640e-01 8.709751e-03 -0.1448
1.8497e+06 3.7482 3.5103 1.13615 0.60071 25.3145 3.1084e+02 0 2.8379e-07 3.5103 6.908450e-01 2.968230e-01 1.184974e-02 -0.1548
2.0381e+06 3.7635 3.4917 1.09868 0.60411 29.2014 3.9142e+02 0 1.9815e-07 3.4917 6.814299e-01 3.024450e-01 1.536650e-02 -0.1706
2.2385e+06 3.7686 3.5251 0.63963 0.60878 32.6842 4.7803e+02 0 1.2106e-06 3.5251 6.706610e-01 3.089040e-01 1.924188e-02 -0.1881
2.2943e+06 3.5947 3.5929 0.61616 0.61008 32.6842 1.8293e+02 0 2.6062e-07 3.5929 6.706610e-01 3.089040e-01 1.924188e-02 999999.0000
1.3500 13 # agb_1.35_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.4776 3.6212 1.35000 0.56874 0.3493 3.5149e+01 1 3.1477e-08 3.6212 7.268000e-01 2.726620e-01 3.417899e-04 -0.0858
1.2059e+05 3.5831 3.6118 1.34638 0.57161 0.3493 4.5754e+01 1 5.5335e-08 3.6118 7.268000e-01 2.726620e-01 3.417899e-04 -0.0830
3.0685e+05 3.6354 3.6059 1.33872 0.57604 0.6556 5.2725e+01 1 7.4645e-08 3.6059 7.259747e-01 2.734240e-01 4.051551e-04 -0.0850
5.2414e+05 3.6855 3.5963 1.32631 0.58151 1.6058 6.2260e+01 1 1.0233e-07 3.5963 7.240764e-01 2.751110e-01 6.154961e-04 -0.0915
7.3052e+05 3.7134 3.5839 1.31185 0.58620 3.8287 7.2159e+01 1 1.2735e-07 3.5839 7.209253e-01 2.777090e-01 1.165949e-03 -0.1025
9.3849e+05 3.7273 3.5709 1.29402 0.59092 7.4383 8.2022e+01 1 1.4859e-07 3.5709 7.167904e-01 2.807890e-01 2.214930e-03 -0.1137
1.1427e+06 3.7392 3.5568 1.27310 0.59554 11.9784 1.8150e+02 0 1.7418e-07 3.5568 7.117818e-01 2.841730e-01 3.819970e-03 -0.1230
1.3367e+06 3.7528 3.5418 1.24940 0.59961 16.7982 2.1750e+02 0 2.0797e-07 3.5418 7.058809e-01 2.879010e-01 5.949824e-03 -0.1349
1.5327e+06 3.7621 3.5269 1.21903 0.60397 21.4012 2.5952e+02 0 2.4660e-07 3.5269 6.990571e-01 2.920680e-01 8.518389e-03 -0.1464
1.7206e+06 3.7726 3.5112 1.18568 0.60794 25.5934 3.1335e+02 0 2.9854e-07 3.5112 6.912483e-01 2.967940e-01 1.144371e-02 -0.1559
1.8955e+06 3.7870 3.4938 1.15115 0.61106 29.3589 3.8800e+02 0 1.8155e-07 3.4938 6.823796e-01 3.021920e-01 1.465790e-02 -0.1697
2.0846e+06 3.7906 3.4566 0.82848 0.61562 32.6766 7.3350e+02 0 1.7579e-05 3.4566 6.723729e-01 3.082280e-01 1.824384e-02 -0.1858
2.2421e+06 3.8322 3.5985 0.63263 0.62669 32.6766 2.8888e+02 0 8.9536e-07 3.5985 6.723729e-01 3.082280e-01 1.824384e-02 999999.0000
1.4000 14 # agb_1.40_Z0.00050000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.5015 3.6209 1.40000 0.57112 0.3419 3.6133e+01 1 3.3420e-08 3.6209 7.267000e-01 2.728300e-01 3.419488e-04 -0.0858
1.2251e+05 3.5989 3.6121 1.39608 0.57424 0.3419 4.6125e+01 1 5.6364e-08 3.6121 7.267000e-01 2.728300e-01 3.419488e-04 -0.0831
2.9895e+05 3.6496 3.6064 1.38885 0.57848 0.6502 5.2911e+01 1 7.5162e-08 3.6064 7.258745e-01 2.735920e-01 4.055222e-04 -0.0854
5.1239e+05 3.6948 3.5973 1.37674 0.58393 1.6062 6.1698e+01 1 1.0023e-07 3.5973 7.239900e-01 2.752660e-01 6.158593e-04 -0.0915
7.1486e+05 3.7212 3.5854 1.36283 0.58853 3.8210 7.1026e+01 1 1.2303e-07 3.5854 7.209025e-01 2.778080e-01 1.158689e-03 -0.1011
