# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5600 3 # agb_0.560_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.5500 7 # agb_1.55_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2818 3.6079 1.55000 0.53795 0.3479 2.5236e+01 1 6.4121e-08 3.6079 7.231000e-01 2.748550e-01 1.365713e-03 -0.0858 
1.5098e+05 3.4881 3.5884 1.53277 0.54081 0.3479 4.2708e+01 1 1.7947e-07 3.5884 7.231000e-01 2.748550e-01 1.365713e-03 -0.0870 
3.6169e+05 3.5396 3.5823 1.49836 0.54665 0.3479 4.9633e+01 1 2.3823e-07 3.5823 7.231000e-01 2.748550e-01 1.365713e-03 -0.0890 
5.9701e+05 3.6048 3.5739 1.44059 0.55421 0.4263 6.0704e+01 1 3.7411e-07 3.5739 7.222759e-01 2.756140e-01 1.429754e-03 -0.0928 
8.3019e+05 3.6651 3.5629 1.33396 0.56187 0.7979 7.6392e+01 1 7.3790e-07 3.5629 7.201100e-01 2.774920e-01 1.712710e-03 -0.0946 
1.0572e+06 3.7144 3.5121 0.80588 0.57020 1.7104 3.8625e+02 0 7.7446e-06 3.5121 7.169129e-01 2.799930e-01 2.399680e-03 -0.1243 
1.1360e+06 3.6415 3.6061 0.57779 0.57217 1.7104 1.9117e+02 0 1.3583e-05 3.6061 7.169129e-01 2.799930e-01 2.399680e-03 999.0000 
 1.6000 7 # agb_1.60_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2563 3.6115 1.60000 0.53270 0.3469 2.3075e+01 1 5.5335e-08 3.6115 7.229000e-01 2.750310e-01 1.365166e-03 -0.0856 
1.6367e+05 3.4446 3.5942 1.58380 0.53561 0.3469 3.7171e+01 1 1.4191e-07 3.5942 7.229000e-01 2.750310e-01 1.365166e-03 -0.0858 
3.7461e+05 3.5218 3.5860 1.55519 0.54093 0.3469 4.5892e+01 1 2.1086e-07 3.5860 7.229000e-01 2.750310e-01 1.365166e-03 -0.0875 
6.2392e+05 3.5822 3.5785 1.50433 0.54832 0.4196 5.5086e+01 1 3.1623e-07 3.5785 7.221256e-01 2.757450e-01 1.424537e-03 -0.0907 
8.7130e+05 3.6415 3.5683 1.41408 0.55580 0.7612 6.8251e+01 1 5.8614e-07 3.5683 7.200705e-01 2.775360e-01 1.684323e-03 -0.0935 
1.1130e+06 3.6919 3.5311 1.09240 0.56382 1.6300 2.3583e+02 0 2.7990e-06 3.5311 7.169571e-01 2.799900e-01 2.335786e-03 -0.1183 
1.2404e+06 3.7231 3.6003 0.57278 0.56673 2.6624 2.4355e+02 0 3.5975e-05 3.6003 7.142115e-01 2.819400e-01 3.121113e-03 999.0000 
 1.6500 9 # agb_1.65_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0524 3.6296 1.65000 0.49531 0.3506 1.3705e+01 1 2.1777e-08 3.6296 7.231000e-01 2.749150e-01 1.364897e-03 -0.0827 
2.2935e+05 3.2347 3.6138 1.64354 0.49723 0.3506 2.1523e+01 1 4.7863e-08 3.6138 7.231000e-01 2.749150e-01 1.364897e-03 -0.0814 
5.2020e+05 3.2904 3.6087 1.63290 0.50059 0.3506 2.4820e+01 1 6.1660e-08 3.6087 7.231000e-01 2.749150e-01 1.364897e-03 -0.0836 
8.6512e+05 3.3473 3.6034 1.61556 0.50605 0.3506 2.8797e+01 1 8.0910e-08 3.6034 7.231000e-01 2.749150e-01 1.364897e-03 -0.0842 
1.2233e+06 3.4163 3.5964 1.59037 0.51335 0.3506 3.4643e+01 1 1.1376e-07 3.5964 7.231000e-01 2.749150e-01 1.364897e-03 -0.0857 
1.5606e+06 3.4873 3.5887 1.55334 0.52019 0.5437 4.2262e+01 1 1.8793e-07 3.5887 7.220874e-01 2.757810e-01 1.509644e-03 -0.0863 
1.8992e+06 3.5408 3.5744 1.47080 0.52770 1.1557 5.3203e+01 1 4.0644e-07 3.5744 7.200566e-01 2.773530e-01 1.963402e-03 -0.0952 
2.2165e+06 3.5968 3.5404 1.18420 0.53557 2.2723 1.6319e+02 0 1.8450e-06 3.5404 7.172606e-01 2.792890e-01 2.815201e-03 -0.1124 
2.4129e+06 3.6508 3.5999 0.54505 0.53979 3.3145 2.1759e+02 0 3.0479e-05 3.5999 7.149891e-01 2.807300e-01 3.636174e-03 999.0000 
 1.7000 8 # agb_1.70_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1915 3.6193 1.70000 0.50346 0.3478 1.8766e+01 1 3.8994e-08 3.6193 7.223000e-01 2.756920e-01 1.364188e-03 -0.0843 
2.2007e+05 3.3120 3.6088 1.68975 0.50607 0.3478 2.5361e+01 1 6.7298e-08 3.6088 7.223000e-01 2.756920e-01 1.364188e-03 -0.0844 
4.8726e+05 3.4001 3.6006 1.67397 0.51034 0.3478 3.1783e+01 1 1.0162e-07 3.6006 7.223000e-01 2.756920e-01 1.364188e-03 -0.0849 
8.2230e+05 3.4438 3.5958 1.64591 0.51784 0.3478 3.5963e+01 1 1.2735e-07 3.5958 7.223000e-01 2.756920e-01 1.364188e-03 -0.0861 
1.1435e+06 3.5147 3.5881 1.60931 0.52666 0.3478 4.3833e+01 1 1.8493e-07 3.5881 7.223000e-01 2.756920e-01 1.364188e-03 -0.0863 
1.4468e+06 3.5726 3.5797 1.55072 0.53481 0.6714 5.2824e+01 1 3.1550e-07 3.5797 7.210508e-01 2.767080e-01 1.594575e-03 -0.0888 
1.7348e+06 3.6262 3.5557 1.39193 0.54283 1.5599 7.3363e+01 1 9.7499e-07 3.5557 7.187185e-01 2.783960e-01 2.233195e-03 -0.1047 
1.9855e+06 3.6874 3.6030 0.55551 0.55031 2.8849 2.2570e+02 0 3.3113e-05 3.6030 7.158120e-01 2.803050e-01 3.220799e-03 999.0000 
 1.7500 8 # agb_1.75_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2617 3.6150 1.75000 0.50898 0.3467 2.1707e+01 1 5.1761e-08 3.6150 7.217000e-01 2.763710e-01 1.363519e-03 -0.0854 
2.0213e+05 3.3853 3.6041 1.73942 0.51171 0.3467 2.9578e+01 1 8.4918e-08 3.6041 7.217000e-01 2.763710e-01 1.363519e-03 -0.0850 
4.6964e+05 3.4441 3.5982 1.72067 0.51686 0.3467 3.4570e+01 1 1.1324e-07 3.5982 7.217000e-01 2.763710e-01 1.363519e-03 -0.0857 
7.7793e+05 3.5054 3.5917 1.69128 0.52482 0.3467 4.0915e+01 1 1.5488e-07 3.5917 7.217000e-01 2.763710e-01 1.363519e-03 -0.0857 
1.0894e+06 3.5527 3.5860 1.64565 0.53301 0.5228 4.7172e+01 1 2.2646e-07 3.5860 7.206038e-01 2.773350e-01 1.493422e-03 -0.0873 
1.3793e+06 3.6084 3.5710 1.55423 0.54038 1.1543 6.0019e+01 1 5.0582e-07 3.5710 7.183421e-01 2.791370e-01 1.948007e-03 -0.0970 
1.6580e+06 3.6595 3.5335 1.21361 0.54809 2.3571 1.9519e+02 0 2.6002e-06 3.5335 7.152396e-01 2.813440e-01 2.833110e-03 -0.1168 
1.8284e+06 3.7017 3.5965 0.55809 0.55207 3.5320 2.4598e+02 0 3.4277e-05 3.5965 7.126277e-01 2.830530e-01 3.723809e-03 999.0000 
 1.8000 8 # agb_1.80_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2344 3.6191 1.80000 0.52151 0.3442 1.9747e+01 1 4.4978e-08 3.6191 7.212000e-01 2.767510e-01 1.363589e-03 -0.0854 
1.8263e+05 3.3968 3.6047 1.78750 0.52436 0.3442 2.9645e+01 1 9.7275e-08 3.6047 7.212000e-01 2.767510e-01 1.363589e-03 -0.0854 
4.1787e+05 3.4665 3.5978 1.76600 0.52953 0.3442 3.5642e+01 1 1.3646e-07 3.5978 7.212000e-01 2.767510e-01 1.363589e-03 -0.0852 
6.8340e+05 3.5476 3.5894 1.73238 0.53733 0.3442 4.4428e+01 1 2.0606e-07 3.5894 7.212000e-01 2.767510e-01 1.363589e-03 -0.0864 
9.5332e+05 3.6035 3.5826 1.67981 0.54528 0.5268 5.2526e+01 1 3.1550e-07 3.5826 7.201084e-01 2.777080e-01 1.496268e-03 -0.0890 
1.2169e+06 3.6492 3.5672 1.56728 0.55306 1.1732 6.6216e+01 1 6.8391e-07 3.5672 7.178639e-01 2.794880e-01 1.955064e-03 -0.0980 
1.4634e+06 3.6972 3.5226 1.12345 0.56078 2.3751 2.5107e+02 0 4.3652e-06 3.5226 7.148025e-01 2.816700e-01 2.825317e-03 -0.1215 
1.5922e+06 3.7189 3.5976 0.57012 0.56399 3.3038 2.4811e+02 0 3.5645e-05 3.5976 7.127434e-01 2.830310e-01 3.513427e-03 999.0000 
 1.8500 8 # agb_1.85_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1860 3.6248 1.85000 0.52678 0.3433 1.7095e+01 1 3.5645e-08 3.6248 7.205000e-01 2.775340e-01 1.363195e-03 -0.0851 
1.7007e+05 3.4098 3.6052 1.83927 0.52946 0.3433 2.9812e+01 1 9.3541e-08 3.6052 7.205000e-01 2.775340e-01 1.363195e-03 -0.0849 
3.8679e+05 3.4909 3.5973 1.82070 0.53430 0.3433 3.6829e+01 1 1.3804e-07 3.5973 7.205000e-01 2.775340e-01 1.363195e-03 -0.0851 
6.4909e+05 3.5501 3.5910 1.78757 0.54114 0.4066 4.3397e+01 1 1.9588e-07 3.5910 7.198315e-01 2.781520e-01 1.413561e-03 -0.0866 
9.1722e+05 3.6035 3.5833 1.73135 0.54812 0.6963 5.1449e+01 1 3.1842e-07 3.5833 7.180295e-01 2.797350e-01 1.628340e-03 -0.0902 
1.1748e+06 3.6607 3.5623 1.59453 0.55467 1.4803 6.9491e+01 1 8.7498e-07 3.5623 7.151481e-01 2.820390e-01 2.197530e-03 -0.1038 
1.4272e+06 3.7080 3.4979 0.83561 0.56225 2.8134 4.1869e+02 0 1.0471e-05 3.4979 7.115669e-01 2.846220e-01 3.182561e-03 -0.1272 
1.5038e+06 3.5783 3.6009 0.56952 0.56373 2.8134 1.7621e+02 0 1.4488e-05 3.6009 7.115669e-01 2.846220e-01 3.182561e-03 999.0000 
 1.9000 7 # agb_1.90_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2878 3.6178 1.90000 0.53709 0.3409 2.1388e+01 1 5.4325e-08 3.6178 7.198000e-01 2.781180e-01 1.363217e-03 -0.0851 
1.5622e+05 3.4664 3.6016 1.88504 0.54012 0.3409 3.3522e+01 1 1.3152e-07 3.6016 7.198000e-01 2.781180e-01 1.363217e-03 -0.0849 
3.5862e+05 3.5401 3.5942 1.85902 0.54568 0.3409 4.0796e+01 1 1.8880e-07 3.5942 7.198000e-01 2.781180e-01 1.363217e-03 -0.0866 
5.8963e+05 3.6069 3.5870 1.81715 0.55270 0.4137 4.9154e+01 1 2.7990e-07 3.5870 7.190734e-01 2.787870e-01 1.419803e-03 -0.0892 
8.3025e+05 3.6532 3.5790 1.74396 0.55984 0.7552 5.7935e+01 1 4.5814e-07 3.5790 7.171651e-01 2.804440e-01 1.666910e-03 -0.0915 
1.0599e+06 3.7047 3.5543 1.55526 0.56647 1.6231 8.0915e+01 1 1.3804e-06 3.5543 7.142333e-01 2.827490e-01 2.286019e-03 -0.1108 
1.2771e+06 3.7551 3.6036 0.57898 0.57379 2.9836 2.5160e+02 0 3.8726e-05 3.6036 7.107293e-01 2.852500e-01 3.275042e-03 999.0000 
 1.9500 7 # agb_1.95_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3020 3.6182 1.95000 0.54589 0.3402 2.1595e+01 1 5.6624e-08 3.6182 7.191000e-01 2.789030e-01 1.362951e-03 -0.0841 
1.4306e+05 3.5001 3.6002 1.93520 0.54896 0.3402 3.5557e+01 1 1.3932e-07 3.6002 7.191000e-01 2.789030e-01 1.362951e-03 -0.0863 
3.2715e+05 3.5815 3.5921 1.90936 0.55459 0.3402 4.4095e+01 1 2.0797e-07 3.5921 7.191000e-01 2.789030e-01 1.362951e-03 -0.0879 
5.3816e+05 3.6469 3.5849 1.86764 0.56165 0.4169 5.2972e+01 1 3.0761e-07 3.5849 7.183574e-01 2.795860e-01 1.421636e-03 -0.0913 
7.5497e+05 3.6953 3.5768 1.79593 0.56846 0.7796 6.2686e+01 1 5.1642e-07 3.5768 7.164108e-01 2.812690e-01 1.680447e-03 -0.0915 
9.7235e+05 3.7335 3.5521 1.59600 0.57533 1.6822 8.5542e+01 1 1.5311e-06 3.5521 7.134453e-01 2.835910e-01 2.315749e-03 -0.1131 
1.1742e+06 3.7792 3.6056 0.58759 0.58250 3.0818 2.5739e+02 0 4.0926e-05 3.6056 7.098717e-01 2.861460e-01 3.319177e-03 999.0000 
 2.0000 7 # agb_2.00_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3900 3.6122 2.00000 0.56283 0.3390 2.6180e+01 1 8.2035e-08 3.6122 7.188000e-01 2.791880e-01 1.362799e-03 -0.0860 
1.2145e+05 3.5724 3.5952 1.98191 0.56604 0.3390 4.1583e+01 1 1.9364e-07 3.5952 7.188000e-01 2.791880e-01 1.362799e-03 -0.0906 
2.8130e+05 3.6341 3.5886 1.94987 0.57118 0.3716 4.9261e+01 1 2.7164e-07 3.5886 7.183960e-01 2.795660e-01 1.388806e-03 -0.0911 
4.6260e+05 3.7007 3.5810 1.89853 0.57726 0.5116 5.9643e+01 1 4.2756e-07 3.5810 7.171018e-01 2.807520e-01 1.495797e-03 -0.0917 
6.6019e+05 3.7405 3.5712 1.79665 0.58358 0.9991 7.0885e+01 1 7.6033e-07 3.5712 7.145395e-01 2.829590e-01 1.844511e-03 -0.0929 
8.5026e+05 3.7830 3.5354 1.46133 0.58949 2.0675 2.1400e+02 0 3.2659e-06 3.5354 7.110143e-01 2.857190e-01 2.598008e-03 -0.1217 
9.9080e+05 3.8298 3.6012 0.59968 0.59364 3.4969 2.9425e+02 0 4.6026e-05 3.6012 7.072668e-01 2.884240e-01 3.621590e-03 999.0000 
 2.0500 7 # agb_2.05_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4482 3.6085 2.05000 0.57349 0.3378 2.9549e+01 1 1.0447e-07 3.6085 7.184000e-01 2.795750e-01 1.362386e-03 -0.0880 
1.0630e+05 3.6314 3.5913 2.03073 0.57663 0.3378 4.7076e+01 1 2.5293e-07 3.5913 7.184000e-01 2.795750e-01 1.362386e-03 -0.0902 
2.4969e+05 3.6873 3.5852 1.99586 0.58174 0.3709 5.5033e+01 1 3.4674e-07 3.5852 7.179964e-01 2.799520e-01 1.388478e-03 -0.0910 
4.1874e+05 3.7346 3.5791 1.93760 0.58811 0.5144 6.3690e+01 1 5.0119e-07 3.5791 7.167007e-01 2.811380e-01 1.496546e-03 -0.0925 
5.9380e+05 3.7741 3.5690 1.83043 0.59399 1.0102 7.5890e+01 1 8.9536e-07 3.5690 7.141625e-01 2.833210e-01 1.845911e-03 -0.0950 
7.6607e+05 3.8131 3.5321 1.47017 0.59970 2.0722 2.3456e+02 0 3.9174e-06 3.5321 7.107017e-01 2.860320e-01 2.583721e-03 -0.1256 
8.9317e+05 3.8562 3.6043 0.60953 0.60368 3.4940 2.9912e+02 0 4.5082e-05 3.6043 7.069778e-01 2.887340e-01 3.586213e-03 999.0000 
 2.1000 7 # agb_2.10_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5190 3.6036 2.10000 0.58699 0.3378 3.4432e+01 1 1.4125e-07 3.6036 7.183000e-01 2.796630e-01 1.362018e-03 -0.0900 
9.5377e+04 3.6700 3.5893 2.07761 0.59025 0.3378 5.0680e+01 1 2.9992e-07 3.5893 7.183000e-01 2.796630e-01 1.362018e-03 -0.0900 
2.2044e+05 3.7310 3.5826 2.03976 0.59462 0.3949 6.0101e+01 1 4.2855e-07 3.5826 7.176126e-01 2.803060e-01 1.406729e-03 -0.0912 
3.7574e+05 3.7723 3.5759 1.97259 0.60030 0.5789 6.9216e+01 1 6.2373e-07 3.5759 7.159413e-01 2.818360e-01 1.544501e-03 -0.0926 
5.3833e+05 3.8113 3.5613 1.83307 0.60554 1.1587 8.5873e+01 1 1.2794e-06 3.5613 7.129673e-01 2.843970e-01 1.949622e-03 -0.1048 
6.9834e+05 3.8462 3.5139 1.27401 0.61079 2.3328 3.3801e+02 0 8.4140e-06 3.5139 7.091001e-01 2.874420e-01 2.758009e-03 -0.1348 
7.8558e+05 3.8711 3.6039 0.61912 0.61305 3.6400 3.0620e+02 0 4.1591e-05 3.6039 7.056876e-01 2.899180e-01 3.674666e-03 999.0000 
 2.1500 7 # agb_2.15_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5886 3.5989 2.15000 0.60389 0.3377 3.9991e+01 1 1.9055e-07 3.5989 7.183000e-01 2.797520e-01 1.361649e-03 -0.0899 
7.8565e+04 3.7440 3.5839 2.12755 0.60701 0.3377 5.9643e+01 1 3.8459e-07 3.5839 7.183000e-01 2.797520e-01 1.361649e-03 -0.0915 
1.8426e+05 3.7916 3.5784 2.08918 0.61119 0.3952 6.8407e+01 1 5.2119e-07 3.5784 7.176209e-01 2.803870e-01 1.406193e-03 -0.0924 
3.1766e+05 3.8253 3.5725 2.02026 0.61674 0.5778 7.7283e+01 1 7.3451e-07 3.5725 7.159861e-01 2.818840e-01 1.540881e-03 -0.0944 
4.5614e+05 3.8595 3.5586 1.88182 0.62159 1.1427 9.4452e+01 1 1.4689e-06 3.5586 7.130906e-01 2.843830e-01 1.929254e-03 -0.1064 
5.9365e+05 3.8892 3.5129 1.34052 0.62636 2.2763 3.5859e+02 0 9.0365e-06 3.5129 7.093128e-01 2.873790e-01 2.695948e-03 -0.1386 
6.7500e+05 3.9182 3.6065 0.63474 0.62860 3.7274 3.2496e+02 0 3.5975e-05 3.6065 7.055641e-01 2.901010e-01 3.701733e-03 999.0000 
 2.2000 7 # agb_2.20_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7383 3.5866 2.20000 0.61965 0.3371 5.6890e+01 1 3.7670e-07 3.5866 7.185000e-01 2.794420e-01 1.361241e-03 -0.0914 
6.6923e+04 3.8095 3.5790 2.17161 0.62278 0.3371 6.8963e+01 1 5.7412e-07 3.5790 7.185000e-01 2.794420e-01 1.361241e-03 -0.0936 
1.5882e+05 3.8442 3.5744 2.12331 0.62699 0.3952 7.6906e+01 1 7.3621e-07 3.5744 7.178271e-01 2.800700e-01 1.405678e-03 -0.0948 
2.7114e+05 3.8720 3.5687 2.04330 0.63208 0.5767 8.6009e+01 1 1.0116e-06 3.5687 7.162295e-01 2.815330e-01 1.537481e-03 -0.0968 
3.9132e+05 3.8976 3.5555 1.88516 0.63676 1.1185 1.0346e+02 1 1.9011e-06 3.5555 7.134593e-01 2.839290e-01 1.904294e-03 -0.1067 
5.0915e+05 3.9249 3.5030 1.23623 0.64122 2.2002 4.5607e+02 0 1.4256e-05 3.5030 7.098680e-01 2.867840e-01 2.627833e-03 -0.1458 
5.7014e+05 3.9400 3.6140 0.64832 0.64298 3.4957 3.1299e+02 0 4.4157e-05 3.6140 7.065466e-01 2.892000e-01 3.514448e-03 999.0000 
 2.2500 7 # agb_2.25_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6608 3.5952 2.25000 0.62678 0.3371 4.5829e+01 1 2.5468e-07 3.5952 7.190000e-01 2.790320e-01 1.360897e-03 -0.0900 
6.1383e+04 3.8193 3.5796 2.22571 0.62969 0.3371 6.9038e+01 1 5.3827e-07 3.5796 7.190000e-01 2.790320e-01 1.360897e-03 -0.0933 
1.4980e+05 3.8428 3.5762 2.18153 0.63387 0.3920 7.4644e+01 1 6.4863e-07 3.5762 7.183706e-01 2.796200e-01 1.402760e-03 -0.0948 
2.5282e+05 3.8825 3.5697 2.11167 0.63865 0.5568 8.5591e+01 1 9.3325e-07 3.5697 7.168961e-01 2.809710e-01 1.522502e-03 -0.0961 
3.6483e+05 3.9103 3.5596 1.98045 0.64302 1.0468 1.0019e+02 1 1.6255e-06 3.5596 7.142821e-01 2.832470e-01 1.853365e-03 -0.1027 
4.7559e+05 3.9393 3.5197 1.53676 0.64699 2.0580 3.3363e+02 0 7.6560e-06 3.5197 7.108287e-01 2.860160e-01 2.525359e-03 -0.1375 
5.6169e+05 3.9736 3.6149 0.65573 0.65022 3.5618 3.3136e+02 0 3.8019e-05 3.6149 7.069182e-01 2.888820e-01 3.549714e-03 999.0000 
 2.3000 7 # agb_2.30_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8075 3.5829 2.30000 0.64247 0.3368 6.4890e+01 1 5.0119e-07 3.5829 7.193000e-01 2.787230e-01 1.360733e-03 -0.0924 
5.4654e+04 3.8667 3.5763 2.27067 0.64552 0.3368 7.6383e+01 1 6.7298e-07 3.5763 7.193000e-01 2.787230e-01 1.360733e-03 -0.0958 
1.2830e+05 3.8954 3.5722 2.22307 0.64942 0.3919 8.3824e+01 1 8.3753e-07 3.5722 7.186805e-01 2.793010e-01 1.402267e-03 -0.0973 
2.1552e+05 3.9289 3.5661 2.14909 0.65380 0.5530 9.4844e+01 1 1.1695e-06 3.5661 7.172525e-01 2.806100e-01 1.517768e-03 -0.0975 
3.1214e+05 3.9502 3.5582 2.01603 0.65787 1.0151 1.0797e+02 1 1.8923e-06 3.5582 7.147608e-01 2.827870e-01 1.825760e-03 -0.0994 
4.0859e+05 3.9737 3.5183 1.57496 0.66156 1.9722 3.5683e+02 0 8.5704e-06 3.5183 7.114828e-01 2.854240e-01 2.455997e-03 -0.1400 
4.8829e+05 4.0058 3.6196 0.67017 0.66504 3.4350 3.3463e+02 0 3.9537e-05 3.6196 7.076767e-01 2.882230e-01 3.442920e-03 999.0000 
 2.3500 7 # agb_2.35_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7875 3.5862 2.35000 0.65304 0.3368 6.0375e+01 1 4.4259e-07 3.5862 7.199000e-01 2.781150e-01 1.360497e-03 -0.0920 
4.8089e+04 3.8924 3.5752 2.32207 0.65584 0.3368 7.9758e+01 1 7.4989e-07 3.5752 7.199000e-01 2.781150e-01 1.360497e-03 -0.0957 
1.1287e+05 3.9241 3.5709 2.27635 0.65935 0.3887 8.8149e+01 1 9.4406e-07 3.5709 7.193255e-01 2.786500e-01 1.399404e-03 -0.0977 
1.9322e+05 3.9482 3.5664 2.20245 0.66364 0.5352 9.6849e+01 1 1.2474e-06 3.5664 7.180114e-01 2.798570e-01 1.504303e-03 -0.1000 
2.8069e+05 3.9694 3.5598 2.07916 0.66750 0.9424 1.0881e+02 1 1.8923e-06 3.5598 7.157078e-01 2.818840e-01 1.775048e-03 -0.0976 
3.6841e+05 3.9936 3.5246 1.71391 0.67089 1.8070 3.2667e+02 0 7.0469e-06 3.5246 7.126292e-01 2.843860e-01 2.340767e-03 -0.1367 
4.5513e+05 4.0160 3.6200 0.68074 0.67547 3.2021 3.3649e+02 0 3.9628e-05 3.6200 7.089259e-01 2.871380e-01 3.274158e-03 999.0000 
 2.4000 8 # agb_2.40_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7848 3.5878 2.40000 0.66583 0.3358 5.8732e+01 1 4.2658e-07 3.5878 7.203000e-01 2.777070e-01 1.360712e-03 -0.0922 
4.3160e+04 3.9141 3.5745 2.37112 0.66853 0.3358 8.2548e+01 1 8.2224e-07 3.5745 7.203000e-01 2.777070e-01 1.360712e-03 -0.0977 
9.9814e+04 3.9473 3.5699 2.32533 0.67179 0.3848 9.1632e+01 1 1.0423e-06 3.5699 7.197654e-01 2.782040e-01 1.397353e-03 -0.0992 
1.6836e+05 3.9766 3.5650 2.25470 0.67556 0.5173 1.0179e+02 1 1.3964e-06 3.5650 7.185634e-01 2.793090e-01 1.492303e-03 -0.1018 
2.4625e+05 3.9961 3.5589 2.13572 0.67924 0.8726 1.1339e+02 1 2.0370e-06 3.5589 7.164451e-01 2.811860e-01 1.728598e-03 -0.1003 
3.2434e+05 4.0182 3.5290 1.82580 0.68232 1.6436 3.1357e+02 0 6.2951e-06 3.5290 7.135700e-01 2.835480e-01 2.231797e-03 -0.1349 
4.0255e+05 4.0385 3.4854 0.87598 0.68623 2.9303 9.3854e+02 0 1.4859e-05 3.4854 7.100579e-01 2.861880e-01 3.088124e-03 -0.2193 
4.1596e+05 3.8606 3.6061 0.69291 0.68653 2.9303 2.6475e+02 0 4.9317e-05 3.6061 7.100579e-01 2.861880e-01 3.088124e-03 999.0000 
 2.6000 10 # agb_2.60_Z0.00200000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9443 3.5777 2.60000 0.72017 0.3350 8.1316e+01 1 8.5310e-07 3.5777 7.219000e-01 2.760800e-01 1.360453e-03 -0.0973 
2.4319e+04 4.0506 3.5662 2.57011 0.72224 0.3350 1.0807e+02 1 1.5346e-06 3.5662 7.219000e-01 2.760800e-01 1.360453e-03 -0.0973 
5.6222e+04 4.0718 3.5629 2.52440 0.72454 0.3749 1.1616e+02 1 1.8197e-06 3.5629 7.214981e-01 2.764530e-01 1.389495e-03 -0.1012 
9.6134e+04 4.0868 3.5596 2.45550 0.72733 0.4661 1.2407e+02 1 2.2029e-06 3.5596 7.206591e-01 2.772260e-01 1.453977e-03 -0.1012 
