# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.2726e+04 3.2389 3.5070 0.51982 0.51300 0.4700 2.0743e+02 0 7.2611e-08 3.5070 5.729000e-01 3.676330e-01 4.002915e-02 -0.1140 
7.9933e+04 3.3767 3.5087 0.51837 0.51329 0.4700 2.7855e+02 0 1.1614e-07 3.5087 5.729000e-01 3.676330e-01 4.002915e-02 999.0000 
 0.5400 3 # agb_0.540_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2668 3.4573 0.54000 0.51216 0.4699 3.3254e+02 0 1.6904e-07 3.4573 5.729000e-01 3.676280e-01 4.002896e-02 -0.1363 
5.2607e+04 3.2407 3.4999 0.52159 0.51314 0.4699 2.2126e+02 0 7.5162e-08 3.4999 5.729000e-01 3.676280e-01 4.002896e-02 -0.1328 
8.7923e+04 3.4180 3.5073 0.51907 0.51367 0.4699 3.0903e+02 0 1.3459e-07 3.5073 5.729000e-01 3.676280e-01 4.002896e-02 999.0000 
 0.5500 3 # agb_0.550_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2600 3.4478 0.55000 0.51175 0.4699 3.5068e+02 0 2.4210e-07 3.4478 5.729000e-01 3.676270e-01 4.002939e-02 -0.1453 
5.2631e+04 3.2534 3.4964 0.52185 0.51273 0.4699 2.3467e+02 0 7.9799e-08 3.4964 5.729000e-01 3.676270e-01 4.002939e-02 -0.1476 
9.3382e+04 3.4247 3.5095 0.51859 0.51344 0.4699 3.0785e+02 0 1.3646e-07 3.5095 5.729000e-01 3.676270e-01 4.002939e-02 999.0000 
 0.5600 3 # agb_0.560_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2522 3.4419 0.56000 0.51145 0.4698 3.5756e+02 0 2.7542e-07 3.4419 5.729000e-01 3.676320e-01 4.002938e-02 -0.1514 
5.2752e+04 3.2459 3.4915 0.52317 0.51241 0.4698 2.4053e+02 0 7.9250e-08 3.4915 5.729000e-01 3.676320e-01 4.002938e-02 -0.1574 
9.9450e+04 3.4198 3.5074 0.51868 0.51329 0.4698 3.1008e+02 0 1.3552e-07 3.5074 5.729000e-01 3.676320e-01 4.002938e-02 999.0000 
 0.5700 5 # agb_0.570_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2453 3.4380 0.57000 0.51125 0.4697 3.5875e+02 0 2.8054e-07 3.4380 5.729000e-01 3.676350e-01 4.002917e-02 -0.1559 
5.2901e+04 3.2338 3.4878 0.52463 0.51220 0.4697 2.4140e+02 0 7.7090e-08 3.4878 5.729000e-01 3.676350e-01 4.002917e-02 -0.1559 
7.8673e+04 3.3459 3.4843 0.52330 0.51245 0.4697 3.2058e+02 0 1.3183e-07 3.4843 5.729000e-01 3.676350e-01 4.002917e-02 -0.1650 
1.0570e+05 3.2767 3.5130 0.51839 0.51328 0.4697 2.1447e+02 0 8.0538e-08 3.5130 5.729000e-01 3.676350e-01 4.002917e-02 -0.1650 
1.0898e+05 2.9152 3.5457 0.51830 0.51328 0.4697 7.1435e+01 0 1.9907e-08 3.5457 5.729000e-01 3.676350e-01 4.002917e-02 999.0000 
 0.5800 5 # agb_0.580_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2373 3.4358 0.58000 0.51123 0.4698 3.5380e+02 0 2.5468e-07 3.4358 5.729000e-01 3.676440e-01 4.003001e-02 -0.1591 
5.2832e+04 3.2384 3.4849 0.52555 0.51217 0.4698 2.4988e+02 0 7.9250e-08 3.4849 5.729000e-01 3.676440e-01 4.003001e-02 -0.1591 
7.9043e+04 3.3449 3.4814 0.52418 0.51243 0.4698 3.2781e+02 0 1.5417e-07 3.4814 5.729000e-01 3.676440e-01 4.003001e-02 -0.1705 
1.0595e+05 3.2540 3.5119 0.51885 0.51325 0.4698 2.0572e+02 0 7.4817e-08 3.5119 5.729000e-01 3.676440e-01 4.003001e-02 -0.1705 
1.2187e+05 3.1941 3.5195 0.51838 0.51332 0.4698 1.6828e+02 0 5.8884e-08 3.5195 5.729000e-01 3.676440e-01 4.003001e-02 999.0000 
 0.6500 3 # agb_0.65_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4131 3.4003 0.65000 0.53159 0.4694 6.4959e+02 0 3.5237e-06 3.4003 5.729000e-01 3.676630e-01 4.003066e-02 -0.1817 
4.5057e+04 3.4033 3.5061 0.53858 0.53284 0.4694 2.9231e+02 0 1.2417e-07 3.5061 5.729000e-01 3.676630e-01 4.003066e-02 -0.1841 
5.7024e+04 3.2848 3.5157 0.53798 0.53292 0.4694 2.0609e+02 0 7.8886e-08 3.5157 5.729000e-01 3.676630e-01 4.003066e-02 999.0000 
 0.6600 3 # agb_0.66_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4261 3.3967 0.66000 0.53188 0.4694 6.8079e+02 0 3.6308e-06 3.3967 5.729000e-01 3.676650e-01 4.003116e-02 -0.1846 
4.5198e+04 3.3884 3.5037 0.53978 0.53315 0.4694 2.8843e+02 0 1.1885e-07 3.5037 5.729000e-01 3.676650e-01 4.003116e-02 -0.1892 
6.3648e+04 3.4545 3.5130 0.53846 0.53339 0.4694 3.0827e+02 0 1.4355e-07 3.5130 5.729000e-01 3.676650e-01 4.003116e-02 999.0000 
 0.6800 3 # agb_0.68_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4353 3.3944 0.68000 0.53423 0.4693 6.9043e+02 0 3.7068e-06 3.3944 5.729000e-01 3.676680e-01 4.003127e-02 -0.1879 
4.4160e+04 3.4217 3.4863 0.54590 0.53552 0.4693 3.5924e+02 0 2.8510e-07 3.4863 5.729000e-01 3.676680e-01 4.003127e-02 -0.1974 
6.9502e+04 3.5433 3.5162 0.54129 0.53606 0.4693 3.6370e+02 0 3.0974e-07 3.5162 5.729000e-01 3.676680e-01 4.003127e-02 999.0000 
 0.7000 3 # agb_0.70_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4481 3.3923 0.70000 0.53718 0.4691 7.0579e+02 0 3.8194e-06 3.3923 5.729000e-01 3.676710e-01 4.003158e-02 -0.1915 
4.3073e+04 3.4443 3.4609 0.55818 0.53849 0.4691 4.6487e+02 0 1.4588e-06 3.4609 5.729000e-01 3.676710e-01 4.003158e-02 -0.2037 
7.0027e+04 3.5695 3.5146 0.54429 0.53916 0.4691 3.8909e+02 0 4.8195e-07 3.5146 5.729000e-01 3.676710e-01 4.003158e-02 999.0000 
 0.7200 3 # agb_0.72_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4383 3.3943 0.72000 0.53652 0.4691 6.6095e+02 0 3.7325e-06 3.3943 5.729000e-01 3.676740e-01 4.003209e-02 -0.1911 
4.3450e+04 3.4242 3.4313 0.57982 0.53782 0.4691 5.5922e+02 0 3.6141e-06 3.4313 5.729000e-01 3.676740e-01 4.003209e-02 -0.2096 
7.1184e+04 3.5719 3.5129 0.54393 0.53853 0.4691 3.9737e+02 0 5.5208e-07 3.5129 5.729000e-01 3.676740e-01 4.003209e-02 999.0000 
 0.7500 3 # agb_0.75_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4642 3.3909 0.75000 0.54042 0.4688 6.9617e+02 0 3.9628e-06 3.3909 5.729000e-01 3.676770e-01 4.003309e-02 -0.1943 
4.2205e+04 3.4414 3.4146 0.60598 0.54175 0.4688 6.4875e+02 0 3.7584e-06 3.4146 5.729000e-01 3.676770e-01 4.003309e-02 -0.2162 
6.9489e+04 3.5976 3.5132 0.54798 0.54252 0.4688 4.1696e+02 0 7.4817e-07 3.5132 5.729000e-01 3.676770e-01 4.003309e-02 999.0000 
 0.7600 3 # agb_0.76_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4740 3.3895 0.76000 0.54134 0.4688 7.1206e+02 0 4.0551e-06 3.3895 5.729000e-01 3.676780e-01 4.003390e-02 -0.1953 
4.1842e+04 3.4539 3.4093 0.61459 0.54269 0.4688 6.9005e+02 0 3.8726e-06 3.4093 5.729000e-01 3.676780e-01 4.003390e-02 -0.2179 
6.9500e+04 3.6062 3.5136 0.54896 0.54350 0.4688 4.2298e+02 0 8.1846e-07 3.5136 5.729000e-01 3.676780e-01 4.003390e-02 999.0000 
 0.7800 3 # agb_0.78_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4854 3.3887 0.78000 0.54335 0.4686 7.1860e+02 0 4.1591e-06 3.3887 5.729000e-01 3.676790e-01 4.003360e-02 -0.1966 
4.1291e+04 3.4586 3.4033 0.63191 0.54472 0.4686 7.1804e+02 0 3.9084e-06 3.4033 5.729000e-01 3.676790e-01 4.003360e-02 -0.2212 
7.0537e+04 3.6213 3.5172 0.55078 0.54566 0.4686 4.2230e+02 0 8.1096e-07 3.5172 5.729000e-01 3.676790e-01 4.003360e-02 999.0000 
 0.8000 3 # agb_0.80_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4809 3.3912 0.80000 0.54284 0.4685 6.8007e+02 0 4.1210e-06 3.3912 5.729000e-01 3.676810e-01 4.003491e-02 -0.1954 
4.1387e+04 3.4599 3.3969 0.65456 0.54421 0.4685 7.3842e+02 0 3.9264e-06 3.3969 5.729000e-01 3.676810e-01 4.003491e-02 -0.2209 
7.3928e+04 3.6278 3.5142 0.55088 0.54533 0.4685 4.4000e+02 0 1.0447e-06 3.5142 5.729000e-01 3.676810e-01 4.003491e-02 999.0000 
 0.8500 3 # agb_0.85_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5099 3.3901 0.85000 0.54761 0.4682 6.9353e+02 0 4.4055e-06 3.3901 5.729000e-01 3.676840e-01 4.003432e-02 -0.1966 
3.9773e+04 3.4949 3.3869 0.70154 0.54902 0.4682 8.2030e+02 0 4.2560e-06 3.3869 5.729000e-01 3.676840e-01 4.003432e-02 -0.2237 
7.7016e+04 3.6504 3.5179 0.55581 0.55054 0.4682 4.4424e+02 0 1.1092e-06 3.5179 5.729000e-01 3.676840e-01 4.003432e-02 999.0000 
 0.9000 5 # agb_0.90_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5144 3.3943 0.90000 0.54866 0.4680 6.4080e+02 0 4.4463e-06 3.3943 5.729000e-01 3.676860e-01 4.003582e-02 -0.1943 
3.9566e+04 3.4874 3.3886 0.75424 0.55007 0.4680 7.4402e+02 0 4.1783e-06 3.3886 5.729000e-01 3.676860e-01 4.003582e-02 -0.1943 
6.1292e+04 3.6264 3.3641 0.69429 0.55068 0.4680 1.3610e+03 0 5.7544e-06 3.3641 5.729000e-01 3.676860e-01 4.003582e-02 -0.2189 
7.9084e+04 3.5387 3.4334 0.58687 0.55175 0.4680 7.0124e+02 0 4.7098e-06 3.4334 5.729000e-01 3.676860e-01 4.003582e-02 -0.2189 
9.9701e+04 3.6240 3.5159 0.55771 0.55237 0.4680 4.2481e+02 0 8.3946e-07 3.5159 5.729000e-01 3.676860e-01 4.003582e-02 999.0000 
 0.9500 5 # agb_0.95_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5201 3.3985 0.95000 0.54976 0.4678 5.9539e+02 0 4.5082e-06 3.3985 5.729000e-01 3.676890e-01 4.003622e-02 -0.1914 
3.9192e+04 3.4977 3.3897 0.80573 0.55118 0.4678 7.1103e+02 0 4.2855e-06 3.3897 5.729000e-01 3.676890e-01 4.003622e-02 -0.1914 
6.4060e+04 3.6493 3.3562 0.72786 0.55200 0.4678 1.4732e+03 0 6.0674e-06 3.3562 5.729000e-01 3.676890e-01 4.003622e-02 -0.2140 
7.8325e+04 3.5478 3.3927 0.64037 0.55288 0.4678 9.5164e+02 0 4.8084e-06 3.3927 5.729000e-01 3.676890e-01 4.003622e-02 -0.2140 
1.0323e+05 3.6665 3.5181 0.55916 0.55381 0.4678 4.5704e+02 0 1.3152e-06 3.5181 5.729000e-01 3.676890e-01 4.003622e-02 999.0000 
 1.0000 4 # agb_1.00_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5425 3.3994 1.00000 0.55327 0.4655 5.9318e+02 0 4.7424e-06 3.3994 5.724000e-01 3.680660e-01 4.007777e-02 -0.1905 
3.8080e+04 3.5243 3.3885 0.85342 0.55473 0.4655 7.2390e+02 0 4.5499e-06 3.3885 5.724000e-01 3.680660e-01 4.007777e-02 -0.2130 
7.6198e+04 3.5713 3.3783 0.68440 0.55647 0.4655 1.0746e+03 0 5.0699e-06 3.3783 5.724000e-01 3.680660e-01 4.007777e-02 -0.2352 
1.0527e+05 3.6995 3.5186 0.56339 0.55781 0.4655 4.8649e+02 0 1.9099e-06 3.5186 5.724000e-01 3.680660e-01 4.007777e-02 999.0000 
 1.0500 4 # agb_1.05_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5789 3.3981 1.05000 0.55941 0.4532 6.2306e+02 0 5.1642e-06 3.3981 5.649000e-01 3.747880e-01 4.064420e-02 -0.1914 
3.6345e+04 3.5537 3.3881 0.89829 0.56094 0.4532 7.4120e+02 0 4.8753e-06 3.3881 5.649000e-01 3.747880e-01 4.064420e-02 -0.2139 
7.2752e+04 3.5966 3.3721 0.72386 0.56278 0.4532 1.1425e+03 0 5.3827e-06 3.3721 5.649000e-01 3.747880e-01 4.064420e-02 -0.2390 
1.0396e+05 3.7360 3.5245 0.56969 0.56450 0.4532 4.9596e+02 0 2.1380e-06 3.5245 5.649000e-01 3.747880e-01 4.064420e-02 999.0000 
 1.1000 6 # agb_1.10_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5959 3.3997 1.10000 0.56245 0.4431 6.1173e+02 0 5.3703e-06 3.3997 5.653000e-01 3.743090e-01 4.067856e-02 -0.1904 
3.3080e+04 3.6999 3.3601 0.96231 0.56387 0.4431 1.2397e+03 0 6.8234e-06 3.3601 5.653000e-01 3.743090e-01 4.067856e-02 -0.1904 
3.5402e+04 3.5777 3.3879 0.94798 0.56400 0.4431 7.4581e+02 0 5.1523e-06 3.3879 5.653000e-01 3.743090e-01 4.067856e-02 -0.2111 
7.0940e+04 3.6206 3.3659 0.77237 0.56587 0.4431 1.2012e+03 0 5.6754e-06 3.3659 5.653000e-01 3.743090e-01 4.067856e-02 -0.2111 
1.0646e+05 3.6578 3.4972 0.57744 0.56804 0.4431 5.2504e+02 0 2.9785e-06 3.4972 5.653000e-01 3.743090e-01 4.067856e-02 -0.2395 
1.1941e+05 3.6185 3.5146 0.57397 0.56838 0.4431 4.1388e+02 0 7.1121e-07 3.5146 5.653000e-01 3.743090e-01 4.067856e-02 999.0000 
 1.1500 6 # agb_1.15_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5953 3.4046 1.15000 0.56285 0.4375 5.6194e+02 0 4.3954e-06 3.4046 5.670000e-01 3.726410e-01 4.069709e-02 -0.1865 
3.5336e+04 3.5713 3.3948 1.00298 0.56439 0.4375 6.5728e+02 0 5.0699e-06 3.3948 5.670000e-01 3.726410e-01 4.069709e-02 -0.1865 
6.0478e+04 3.7245 3.3485 0.90443 0.56550 0.4375 1.5357e+03 0 7.2111e-06 3.3485 5.670000e-01 3.726410e-01 4.069709e-02 -0.2048 
7.0680e+04 3.6225 3.3668 0.83153 0.56625 0.4375 1.1202e+03 0 5.7016e-06 3.3668 5.670000e-01 3.726410e-01 4.069709e-02 -0.2048 
1.0623e+05 3.6520 3.3983 0.63703 0.56842 0.4375 1.1479e+03 0 6.1094e-06 3.3983 5.670000e-01 3.726410e-01 4.069709e-02 -0.2340 
1.2371e+05 3.7016 3.5191 0.57471 0.56913 0.4375 4.7819e+02 0 1.7258e-06 3.5191 5.670000e-01 3.726410e-01 4.069709e-02 999.0000 
 1.2000 6 # agb_1.20_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6087 3.4065 1.20000 0.56494 0.4325 5.4773e+02 0 3.7757e-06 3.4065 5.682000e-01 3.713900e-01 4.070385e-02 -0.1850 
3.4692e+04 3.5880 3.3964 1.05436 0.56650 0.4325 6.4278e+02 0 5.2723e-06 3.3964 5.682000e-01 3.713900e-01 4.070385e-02 -0.1850 
6.9511e+04 3.6316 3.3688 0.88437 0.56836 0.4325 1.0621e+03 0 5.8210e-06 3.3688 5.682000e-01 3.713900e-01 4.070385e-02 -0.2002 
9.1762e+04 3.7466 3.3425 0.78818 0.56945 0.4325 1.9270e+03 0 7.5858e-06 3.3425 5.682000e-01 3.713900e-01 4.070385e-02 -0.2002 
1.0448e+05 3.6621 3.3716 0.69067 0.57054 0.4325 1.3853e+03 0 6.2517e-06 3.3716 5.682000e-01 3.713900e-01 4.070385e-02 -0.2285 
1.2744e+05 3.7553 3.5233 0.57734 0.57180 0.4325 5.1721e+02 0 2.7290e-06 3.5233 5.682000e-01 3.713900e-01 4.070385e-02 999.0000 
 1.2500 5 # agb_1.25_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6020 3.4122 1.25000 0.56350 0.4263 4.9422e+02 0 2.0184e-06 3.4122 5.693000e-01 3.702490e-01 4.072505e-02 -0.1805 
3.4986e+04 3.5889 3.4017 1.11172 0.56504 0.4263 5.8588e+02 0 5.2845e-06 3.4017 5.693000e-01 3.702490e-01 4.072505e-02 -0.1922 
7.0322e+04 3.6236 3.3761 0.94523 0.56691 0.4263 9.2110e+02 0 5.7148e-06 3.3761 5.693000e-01 3.702490e-01 4.072505e-02 -0.2187 
1.0551e+05 3.6620 3.3585 0.75694 0.56907 0.4263 1.4342e+03 0 6.2517e-06 3.3585 5.693000e-01 3.702490e-01 4.072505e-02 -0.2455 
1.3720e+05 3.7719 3.5242 0.57670 0.57115 0.4263 5.3272e+02 0 3.2359e-06 3.5242 5.693000e-01 3.702490e-01 4.072505e-02 999.0000 
 1.3000 7 # agb_1.30_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5986 3.4171 1.30000 0.56328 0.4201 4.5333e+02 0 1.1641e-06 3.4171 5.704000e-01 3.691150e-01 4.074572e-02 -0.1771 
3.5169e+04 3.5732 3.4106 1.16989 0.56481 0.4201 4.9921e+02 0 2.1577e-06 3.4106 5.704000e-01 3.691150e-01 4.074572e-02 -0.1771 
7.0335e+04 3.6270 3.3820 1.00986 0.56666 0.4201 8.2935e+02 0 5.7677e-06 3.3820 5.704000e-01 3.691150e-01 4.074572e-02 -0.1874 
9.1500e+04 3.7352 3.3477 0.93182 0.56762 0.4201 1.5421e+03 0 7.3961e-06 3.3477 5.704000e-01 3.691150e-01 4.074572e-02 -0.1874 
1.0563e+05 3.6619 3.3573 0.82475 0.56881 0.4201 1.3413e+03 0 6.2517e-06 3.3573 5.704000e-01 3.691150e-01 4.074572e-02 -0.2092 
1.4100e+05 3.6829 3.4165 0.61901 0.57122 0.4201 1.0728e+03 0 6.5615e-06 3.4165 5.704000e-01 3.691150e-01 4.074572e-02 -0.2092 
1.5637e+05 3.6881 3.5219 0.57691 0.57180 0.4201 4.5086e+02 0 1.2106e-06 3.5219 5.704000e-01 3.691150e-01 4.074572e-02 999.0000 
 1.3500 7 # agb_1.35_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5908 3.4227 1.35000 0.56234 0.4134 4.0955e+02 0 5.9156e-07 3.4227 5.710000e-01 3.685780e-01 4.076929e-02 -0.1728 
3.5186e+04 3.5893 3.4127 1.23067 0.56386 0.4134 4.8522e+02 0 1.8030e-06 3.4127 5.710000e-01 3.685780e-01 4.076929e-02 -0.1728 
7.0808e+04 3.6221 3.3902 1.07722 0.56570 0.4134 7.1945e+02 0 5.7016e-06 3.3902 5.710000e-01 3.685780e-01 4.076929e-02 -0.1830 
1.0636e+05 3.6574 3.3628 0.89718 0.56785 0.4134 1.1722e+03 0 6.1802e-06 3.3628 5.710000e-01 3.685780e-01 4.076929e-02 -0.1830 
1.2945e+05 3.7566 3.3393 0.79435 0.56909 0.4134 2.0127e+03 0 7.7625e-06 3.3393 5.710000e-01 3.685780e-01 4.076929e-02 -0.1996 
1.4191e+05 3.6811 3.3663 0.69677 0.57025 0.4134 1.5037e+03 0 6.5313e-06 3.3663 5.710000e-01 3.685780e-01 4.076929e-02 -0.1996 
1.6553e+05 3.7627 3.5235 0.57717 0.57162 0.4134 5.2470e+02 0 2.9648e-06 3.5235 5.710000e-01 3.685780e-01 4.076929e-02 999.0000 
 1.4000 8 # agb_1.40_Z0.06000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5831 3.4280 1.40000 0.56111 0.4083 3.7148e+02 0 2.9923e-07 3.4280 5.716000e-01 3.679570e-01 4.078569e-02 -0.1689 
3.5585e+04 3.5739 3.4220 1.30310 0.56261 0.4083 4.0977e+02 0 5.9704e-07 3.4220 5.716000e-01 3.679570e-01 4.078569e-02 -0.1689 
7.1428e+04 3.6156 3.4001 1.16093 0.56443 0.4083 6.0660e+02 0 5.6234e-06 3.4001 5.716000e-01 3.679570e-01 4.078569e-02 -0.1785 
1.0403e+05 3.7475 3.3524 1.01304 0.56629 0.4083 1.4107e+03 0 7.6033e-06 3.3524 5.716000e-01 3.679570e-01 4.078569e-02 -0.1785 
