# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5100 3 # agb_0.510_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
1.0859e+06 3.6586 3.5724 0.56287 0.55679 0.4390 2.7495e+02 0 1.9454e-06 3.5724 7.068000e-01 2.851450e-01 5.415939e-03 999999.0000
1.1500 7 # agb_1.15_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3781 3.5340 1.15000 0.53128 0.4251 6.0210e+01 1 1.3243e-07 3.5340 7.054000e-01 2.865520e-01 5.431423e-03 -0.1222
1.2975e+05 3.4933 3.5173 1.13315 0.53375 0.4251 1.6559e+02 0 2.7102e-07 3.5173 7.054000e-01 2.865520e-01 5.431423e-03 -0.1127
2.9544e+05 3.5325 3.5098 1.10060 0.53758 0.4251 1.9840e+02 0 3.6644e-07 3.5098 7.054000e-01 2.865520e-01 5.431423e-03 -0.1157
4.7891e+05 3.5835 3.4986 1.04587 0.54256 0.4251 2.5723e+02 0 5.6494e-07 3.4986 7.054000e-01 2.865520e-01 5.431423e-03 -0.1215
6.7229e+05 3.6200 3.4874 0.96186 0.54851 0.4251 3.3286e+02 0 8.5901e-07 3.4874 7.054000e-01 2.865520e-01 5.431423e-03 -0.1266
8.6718e+05 3.6472 3.4753 0.82871 0.55524 0.4251 4.5048e+02 0 1.4223e-06 3.4753 7.054000e-01 2.865520e-01 5.431423e-03 -0.1346
1.0418e+06 3.6925 3.5735 0.56796 0.56184 0.4251 2.9121e+02 0 2.2961e-06 3.5735 7.054000e-01 2.865520e-01 5.431423e-03 999999.0000
1.2000 8 # agb_1.20_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2701 3.5500 1.20000 0.52974 0.4187 4.2988e+01 1 6.6222e-08 3.5500 7.064000e-01 2.854920e-01 5.435421e-03 -0.1125
1.2785e+05 3.4188 3.5309 1.19018 0.53172 0.4187 6.5213e+01 1 1.5668e-07 3.5309 7.064000e-01 2.854920e-01 5.435421e-03 -0.1073
2.9102e+05 3.5003 3.5186 1.16893 0.53503 0.4187 1.6167e+02 0 2.6424e-07 3.5186 7.064000e-01 2.854920e-01 5.435421e-03 -0.1108
4.7532e+05 3.5712 3.5059 1.12774 0.53971 0.4187 2.1919e+02 0 4.4157e-07 3.5059 7.064000e-01 2.854920e-01 5.435421e-03 -0.1159
6.7274e+05 3.6054 3.4965 1.06323 0.54551 0.4187 2.7117e+02 0 6.2373e-07 3.4965 7.064000e-01 2.854920e-01 5.435421e-03 -0.1225
8.7040e+05 3.6333 3.4861 0.97155 0.55199 0.4187 3.4371e+02 0 9.1411e-07 3.4861 7.064000e-01 2.854920e-01 5.435421e-03 -0.1279
1.0624e+06 3.6628 3.4730 0.82720 0.55907 0.4187 4.7667e+02 0 1.5740e-06 3.4730 7.064000e-01 2.854920e-01 5.435421e-03 -0.1367
1.2218e+06 3.7062 3.5755 0.57121 0.56532 0.4187 2.9342e+02 0 2.4266e-06 3.5755 7.064000e-01 2.854920e-01 5.435421e-03 999999.0000
1.2500 9 # agb_1.25_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2243 3.5578 1.25000 0.52907 0.4120 3.6575e+01 1 4.7973e-08 3.5578 7.074000e-01 2.844560e-01 5.437250e-03 -0.1083
1.2755e+05 3.3871 3.5378 1.24230 0.53089 0.4120 5.7217e+01 1 1.1940e-07 3.5378 7.074000e-01 2.844560e-01 5.437250e-03 -0.1051
2.9123e+05 3.4826 3.5243 1.22484 0.53404 0.4120 7.5795e+01 1 2.1478e-07 3.5243 7.074000e-01 2.844560e-01 5.437250e-03 -0.1081
4.7386e+05 3.5654 3.5107 1.19053 0.53854 0.4120 1.9740e+02 0 3.7757e-07 3.5107 7.074000e-01 2.844560e-01 5.437250e-03 -0.1129
6.7163e+05 3.6013 3.5021 1.13653 0.54422 0.4120 2.4075e+02 0 5.2240e-07 3.5021 7.074000e-01 2.844560e-01 5.437250e-03 -0.1191
8.7066e+05 3.6283 3.4932 1.06257 0.55058 0.4120 2.9409e+02 0 7.2111e-07 3.4932 7.074000e-01 2.844560e-01 5.437250e-03 -0.1238
1.0654e+06 3.6557 3.4816 0.95479 0.55759 0.4120 3.8193e+02 0 1.0965e-06 3.4816 7.074000e-01 2.844560e-01 5.437250e-03 -0.1316
1.2499e+06 3.6852 3.4758 0.69105 0.56505 0.4120 5.7489e+02 0 4.6881e-06 3.4758 7.074000e-01 2.844560e-01 5.437250e-03 -0.1409
1.3521e+06 3.6817 3.5748 0.57436 0.56847 0.4120 2.7822e+02 0 2.0989e-06 3.5748 7.074000e-01 2.844560e-01 5.437250e-03 999999.0000
1.3000 9 # agb_1.30_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3062 3.5508 1.30000 0.53180 0.4013 4.3840e+01 1 6.9183e-08 3.5508 7.073000e-01 2.847050e-01 5.441950e-03 -0.1119
1.2927e+05 3.4397 3.5337 1.28998 0.53399 0.4013 6.3684e+01 1 1.4962e-07 3.5337 7.073000e-01 2.847050e-01 5.441950e-03 -0.1052
2.8427e+05 3.5198 3.5222 1.27137 0.53724 0.4013 8.0860e+01 1 2.4717e-07 3.5222 7.073000e-01 2.847050e-01 5.441950e-03 -0.1093
4.6616e+05 3.5849 3.5109 1.23516 0.54203 0.4013 1.9915e+02 0 3.9174e-07 3.5109 7.073000e-01 2.847050e-01 5.441950e-03 -0.1128
6.5840e+05 3.6209 3.5024 1.18159 0.54782 0.4013 2.4226e+02 0 5.4075e-07 3.5024 7.073000e-01 2.847050e-01 5.441950e-03 -0.1181
8.5295e+05 3.6455 3.4940 1.10754 0.55439 0.4013 2.9244e+02 0 7.2946e-07 3.4940 7.073000e-01 2.847050e-01 5.441950e-03 -0.1245
1.0409e+06 3.6732 3.4825 1.00252 0.56151 0.4013 3.7724e+02 0 1.0940e-06 3.4825 7.073000e-01 2.847050e-01 5.441950e-03 -0.1318
1.2188e+06 3.7020 3.4680 0.77434 0.56908 0.4013 5.7738e+02 0 4.8195e-06 3.4680 7.073000e-01 2.847050e-01 5.441950e-03 -0.1406
1.3386e+06 3.7319 3.5783 0.57966 0.57396 0.4013 2.9914e+02 0 2.6853e-06 3.5783 7.073000e-01 2.847050e-01 5.441950e-03 999999.0000
1.3500 9 # agb_1.35_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3006 3.5539 1.35000 0.53181 0.3921 4.1630e+01 1 6.2517e-08 3.5539 7.071000e-01 2.848660e-01 5.446125e-03 -0.1102
1.2334e+05 3.4395 3.5365 1.34171 0.53382 0.3921 6.1148e+01 1 1.3772e-07 3.5365 7.071000e-01 2.848660e-01 5.446125e-03 -0.1033
2.8522e+05 3.5156 3.5257 1.32370 0.53725 0.3921 7.6621e+01 1 2.2131e-07 3.5257 7.071000e-01 2.848660e-01 5.446125e-03 -0.1068
4.6472e+05 3.5856 3.5143 1.29144 0.54194 0.3921 1.8575e+02 0 3.5563e-07 3.5143 7.071000e-01 2.848660e-01 5.446125e-03 -0.1114
6.5803e+05 3.6188 3.5068 1.24281 0.54778 0.3921 2.2162e+02 0 4.7534e-07 3.5068 7.071000e-01 2.848660e-01 5.446125e-03 -0.1158
8.5062e+05 3.6470 3.4986 1.17882 0.55425 0.3921 2.6622e+02 0 6.3826e-07 3.4986 7.071000e-01 2.848660e-01 5.446125e-03 -0.1215
1.0384e+06 3.6749 3.4885 1.09042 0.56135 0.3921 3.3258e+02 0 9.1201e-07 3.4885 7.071000e-01 2.848660e-01 5.446125e-03 -0.1282
1.2161e+06 3.7037 3.4752 0.95955 0.56889 0.3921 4.4814e+02 0 1.4689e-06 3.4752 7.071000e-01 2.848660e-01 5.446125e-03 -0.1357
1.3716e+06 3.7457 3.5789 0.58177 0.57609 0.3921 3.0592e+02 0 2.8708e-06 3.5789 7.071000e-01 2.848660e-01 5.446125e-03 999999.0000
1.4000 10 # agb_1.40_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3283 3.5531 1.40000 0.53291 0.3821 4.3224e+01 1 6.7764e-08 3.5531 7.060000e-01 2.859260e-01 5.450583e-03 -0.1108
1.2583e+05 3.4589 3.5367 1.39099 0.53511 0.3821 6.2113e+01 1 1.4289e-07 3.5367 7.060000e-01 2.859260e-01 5.450583e-03 -0.1038
2.8334e+05 3.5280 3.5269 1.37346 0.53856 0.3821 7.6244e+01 1 2.1979e-07 3.5269 7.060000e-01 2.859260e-01 5.450583e-03 -0.1067
4.6224e+05 3.5916 3.5165 1.34198 0.54338 0.3821 1.7841e+02 0 3.3884e-07 3.5165 7.060000e-01 2.859260e-01 5.450583e-03 -0.1106
6.5191e+05 3.6280 3.5089 1.29649 0.54923 0.3821 2.1363e+02 0 4.5709e-07 3.5089 7.060000e-01 2.859260e-01 5.450583e-03 -0.1148
8.4224e+05 3.6558 3.5012 1.23651 0.55578 0.3821 2.5414e+02 0 6.0395e-07 3.5012 7.060000e-01 2.859260e-01 5.450583e-03 -0.1203
1.0276e+06 3.6830 3.4920 1.15511 0.56297 0.3821 3.1172e+02 0 8.3753e-07 3.4920 7.060000e-01 2.859260e-01 5.450583e-03 -0.1267
1.2030e+06 3.7108 3.4798 1.03934 0.57059 0.3821 4.0680e+02 0 1.2794e-06 3.4798 7.060000e-01 2.859260e-01 5.450583e-03 -0.1337
1.3664e+06 3.7395 3.5009 0.63250 0.57834 0.4074 5.6171e+02 0 4.0179e-06 3.5009 7.057293e-01 2.861240e-01 5.520660e-03 -0.1442
1.4178e+06 3.5369 3.5763 0.58555 0.57944 0.4074 1.9528e+02 0 9.0365e-07 3.5763 7.057293e-01 2.861240e-01 5.520660e-03 999999.0000
1.4500 11 # agb_1.45_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2683 3.5620 1.45000 0.53018 0.3764 3.5641e+01 1 4.6132e-08 3.5620 7.063000e-01 2.855850e-01 5.453293e-03 -0.1054
1.2806e+05 3.4148 3.5447 1.44324 0.53216 0.3764 5.3036e+01 1 1.0304e-07 3.5447 7.063000e-01 2.855850e-01 5.453293e-03 -0.1001
2.8426e+05 3.5028 3.5330 1.43013 0.53526 0.3764 6.8178e+01 1 1.7418e-07 3.5330 7.063000e-01 2.855850e-01 5.453293e-03 -0.1032
4.6772e+05 3.5779 3.5216 1.40425 0.53992 0.3764 8.5827e+01 1 2.8249e-07 3.5216 7.063000e-01 2.855850e-01 5.453293e-03 -0.1068
6.6239e+05 3.6142 3.5148 1.36649 0.54563 0.3764 1.8747e+02 0 3.7325e-07 3.5148 7.063000e-01 2.855850e-01 5.453293e-03 -0.1118
8.5910e+05 3.6394 3.5085 1.31737 0.55207 0.3764 2.1676e+02 0 4.7315e-07 3.5085 7.063000e-01 2.855850e-01 5.453293e-03 -0.1158
1.0494e+06 3.6683 3.5006 1.25401 0.55907 0.3764 2.5957e+02 0 6.3241e-07 3.5006 7.063000e-01 2.855850e-01 5.453293e-03 -0.1220
1.2303e+06 3.6975 3.4908 1.16939 0.56653 0.3764 3.2193e+02 0 8.9331e-07 3.4908 7.063000e-01 2.855850e-01 5.453293e-03 -0.1270
1.4002e+06 3.7256 3.4782 1.04836 0.57423 0.3923 4.2320e+02 0 1.3772e-06 3.4782 7.061260e-01 2.857130e-01 5.497209e-03 -0.1352
1.5584e+06 3.7536 3.5422 0.59952 0.58210 0.4373 4.2060e+02 0 3.4198e-06 3.5422 7.057052e-01 2.860060e-01 5.621095e-03 -0.1468
1.5615e+06 3.6819 3.5755 0.58802 0.58211 0.4373 2.7083e+02 0 2.0045e-06 3.5755 7.057052e-01 2.860060e-01 5.621095e-03 999999.0000
1.5000 12 # agb_1.50_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1795 3.5733 1.50000 0.52692 0.3740 2.7420e+01 1 2.7669e-08 3.5733 7.062000e-01 2.857510e-01 5.453126e-03 -0.0979
1.3394e+05 3.3509 3.5544 1.49499 0.52871 0.3740 4.3144e+01 1 6.7764e-08 3.5544 7.062000e-01 2.857510e-01 5.453126e-03 -0.0963
2.9445e+05 3.4613 3.5408 1.48470 0.53160 0.3740 5.8563e+01 1 1.2677e-07 3.5408 7.062000e-01 2.857510e-01 5.453126e-03 -0.0994
4.7436e+05 3.5586 3.5273 1.46500 0.53580 0.3740 7.7766e+01 1 2.2961e-07 3.5273 7.062000e-01 2.857510e-01 5.453126e-03 -0.1047
6.7657e+05 3.5933 3.5212 1.43336 0.54140 0.3740 8.7610e+01 1 2.9648e-07 3.5212 7.062000e-01 2.857510e-01 5.453126e-03 -0.1082
8.7670e+05 3.6231 3.5151 1.39459 0.54752 0.3740 1.8715e+02 0 3.7670e-07 3.5151 7.062000e-01 2.857510e-01 5.453126e-03 -0.1113
1.0766e+06 3.6481 3.5088 1.34343 0.55445 0.3740 2.1658e+02 0 4.7753e-07 3.5088 7.062000e-01 2.857510e-01 5.453126e-03 -0.1170
1.2653e+06 3.6772 3.5008 1.27856 0.56179 0.3740 2.5953e+02 0 6.3973e-07 3.5008 7.062000e-01 2.857510e-01 5.453126e-03 -0.1223
1.4417e+06 3.7072 3.4911 1.19381 0.56922 0.3955 3.2194e+02 0 9.0365e-07 3.4911 7.059555e-01 2.859330e-01 5.512742e-03 -0.1279
1.6072e+06 3.7353 3.4786 1.07354 0.57676 0.4519 4.2183e+02 0 1.3868e-06 3.4786 7.054193e-01 2.863090e-01 5.667771e-03 -0.1356
1.7614e+06 3.7630 3.5156 0.62096 0.58438 0.5633 5.2765e+02 0 3.8726e-06 3.5156 7.044613e-01 2.869530e-01 5.972892e-03 -0.1455
1.7845e+06 3.4175 3.5796 0.59069 0.58451 0.5633 1.4404e+02 0 4.5709e-07 3.5796 7.044613e-01 2.869530e-01 5.972892e-03 999999.0000
1.5500 12 # agb_1.55_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2027 3.5728 1.55000 0.52630 0.3722 2.8229e+01 1 2.9376e-08 3.5728 7.058000e-01 2.861170e-01 5.451627e-03 -0.0986
1.3082e+05 3.3653 3.5551 1.54529 0.52807 0.3722 4.3361e+01 1 6.8707e-08 3.5551 7.058000e-01 2.861170e-01 5.451627e-03 -0.0949
2.9446e+05 3.4676 3.5424 1.53534 0.53104 0.3722 5.7573e+01 1 1.2274e-07 3.5424 7.058000e-01 2.861170e-01 5.451627e-03 -0.0982
4.7566e+05 3.5593 3.5300 1.51715 0.53524 0.3722 7.5025e+01 1 2.1380e-07 3.5300 7.058000e-01 2.861170e-01 5.451627e-03 -0.1030
6.7968e+05 3.5942 3.5240 1.48800 0.54086 0.3722 8.4365e+01 1 2.7416e-07 3.5240 7.058000e-01 2.861170e-01 5.451627e-03 -0.1061
8.8043e+05 3.6238 3.5183 1.45288 0.54696 0.3722 9.4011e+01 1 3.4514e-07 3.5183 7.058000e-01 2.861170e-01 5.451627e-03 -0.1094
1.0798e+06 3.6512 3.5122 1.40748 0.55382 0.3722 2.0300e+02 0 4.3752e-07 3.5122 7.058000e-01 2.861170e-01 5.451627e-03 -0.1146
1.2710e+06 3.6778 3.5053 1.34931 0.56124 0.3722 2.3799e+02 0 5.6754e-07 3.5053 7.058000e-01 2.861170e-01 5.451627e-03 -0.1198
1.4493e+06 3.7053 3.4968 1.27527 0.56867 0.3968 2.8713e+02 0 7.6736e-07 3.4968 7.055238e-01 2.863230e-01 5.519287e-03 -0.1247
1.6149e+06 3.7342 3.4861 1.17762 0.57606 0.4591 3.6201e+02 0 1.1066e-06 3.4861 7.049363e-01 2.867350e-01 5.689504e-03 -0.1316
1.7699e+06 3.7616 3.4728 1.03314 0.58347 0.5738 4.8760e+02 0 1.7865e-06 3.4728 7.039549e-01 2.873940e-01 6.001786e-03 -0.1385
1.8995e+06 3.7983 3.5772 0.59584 0.58972 0.7753 3.4165e+02 0 3.7068e-06 3.5772 7.023013e-01 2.884810e-01 6.550784e-03 999999.0000
1.6000 13 # agb_1.60_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3417 3.5599 1.60000 0.52591 0.3711 3.9366e+01 1 5.6754e-08 3.5599 7.051000e-01 2.867860e-01 5.449720e-03 -0.1051
1.3111e+05 3.4556 3.5465 1.59337 0.52809 0.3711 5.3635e+01 1 1.0641e-07 3.5465 7.051000e-01 2.867860e-01 5.449720e-03 -0.0958
2.9527e+05 3.5135 3.5389 1.58159 0.53141 0.3711 6.3244e+01 1 1.5031e-07 3.5389 7.051000e-01 2.867860e-01 5.449720e-03 -0.0985
4.9021e+05 3.5661 3.5313 1.56074 0.53623 0.3711 7.4167e+01 1 2.0941e-07 3.5313 7.051000e-01 2.867860e-01 5.449720e-03 -0.1016
6.9055e+05 3.6015 3.5255 1.53346 0.54182 0.3711 8.3273e+01 1 2.6792e-07 3.5255 7.051000e-01 2.867860e-01 5.449720e-03 -0.1053
8.9367e+05 3.6285 3.5203 1.49872 0.54817 0.3711 9.1975e+01 1 3.3113e-07 3.5203 7.051000e-01 2.867860e-01 5.449720e-03 -0.1088
1.0904e+06 3.6580 3.5141 1.45558 0.55509 0.3711 1.9658e+02 0 4.2267e-07 3.5141 7.051000e-01 2.867860e-01 5.449720e-03 -0.1135
1.2803e+06 3.6822 3.5078 1.40014 0.56227 0.3932 2.2732e+02 0 5.3580e-07 3.5078 7.048029e-01 2.870190e-01 5.510788e-03 -0.1190
1.4555e+06 3.7111 3.4998 1.33253 0.56926 0.4513 2.7231e+02 0 7.1779e-07 3.4998 7.041876e-01 2.874700e-01 5.669366e-03 -0.1234
1.6214e+06 3.7367 3.4908 1.24380 0.57633 0.5570 3.3247e+02 0 9.8628e-07 3.4908 7.032188e-01 2.881430e-01 5.956037e-03 -0.1286
1.7762e+06 3.7634 3.4802 1.12199 0.58332 0.7218 4.2570e+02 0 1.4791e-06 3.4802 7.018156e-01 2.890850e-01 6.402717e-03 -0.1334
1.9221e+06 3.7885 3.4807 0.93630 0.59037 0.9704 5.2733e+02 0 2.5823e-06 3.4807 6.997544e-01 2.904480e-01 7.077673e-03 -0.1227
2.0312e+06 3.8227 3.5780 0.60278 0.59686 0.9704 3.5451e+02 0 4.1400e-06 3.5780 6.997544e-01 2.904480e-01 7.077673e-03 999999.0000
1.6500 14 # agb_1.65_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2581 3.5708 1.65000 0.52228 0.3711 3.0710e+01 1 3.4834e-08 3.5708 7.041000e-01 2.878580e-01 5.447939e-03 -0.0996
1.3753e+05 3.3919 3.5561 1.64512 0.52424 0.3711 4.3755e+01 1 7.0469e-08 3.5561 7.041000e-01 2.878580e-01 5.447939e-03 -0.0932
3.0718e+05 3.4704 3.5466 1.63594 0.52731 0.3711 5.4325e+01 1 1.0965e-07 3.5466 7.041000e-01 2.878580e-01 5.447939e-03 -0.0959
4.9210e+05 3.5458 3.5367 1.62129 0.53139 0.3711 6.7350e+01 1 1.7179e-07 3.5367 7.041000e-01 2.878580e-01 5.447939e-03 -0.0984
7.0734e+05 3.5787 3.5316 1.59716 0.53707 0.3711 7.4845e+01 1 2.1478e-07 3.5316 7.041000e-01 2.878580e-01 5.447939e-03 -0.1017
9.1748e+05 3.6060 3.5267 1.56864 0.54321 0.3711 8.2250e+01 1 2.6242e-07 3.5267 7.041000e-01 2.878580e-01 5.447939e-03 -0.1042
1.1244e+06 3.6332 3.5215 1.53288 0.55004 0.3711 9.0917e+01 1 3.2434e-07 3.5215 7.041000e-01 2.878580e-01 5.447939e-03 -0.1091
1.3201e+06 3.6637 3.5153 1.48930 0.55730 0.3711 1.9284e+02 0 4.1591e-07 3.5153 7.041000e-01 2.878580e-01 5.447939e-03 -0.1135
1.5022e+06 3.6954 3.5081 1.43648 0.56443 0.4006 2.2800e+02 0 5.4702e-07 3.5081 7.037760e-01 2.880990e-01 5.527925e-03 -0.1178
1.6754e+06 3.7219 3.5005 1.36886 0.57164 0.4724 2.7041e+02 0 7.2111e-07 3.5005 7.031136e-01 2.885620e-01 5.720865e-03 -0.1227
1.8368e+06 3.7489 3.4917 1.28294 0.57873 0.5949 3.2935e+02 0 9.9083e-07 3.4917 7.020821e-01 2.892550e-01 6.049563e-03 -0.1280
1.9889e+06 3.7741 3.4825 1.16549 0.58579 0.7768 4.1246e+02 0 1.4388e-06 3.4825 7.006080e-01 2.902250e-01 6.537519e-03 -0.1313
2.1322e+06 3.7976 3.4633 0.84040 0.59286 1.0378 6.9303e+02 0 1.3552e-05 3.4633 6.984953e-01 2.916120e-01 7.239500e-03 -0.1349
2.2143e+06 3.8032 3.5760 0.60314 0.59724 1.0378 3.4552e+02 0 3.7497e-06 3.5760 6.984953e-01 2.916120e-01 7.239500e-03 999999.0000
1.7000 14 # agb_1.70_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2816 3.5701 1.70000 0.51662 0.3713 3.1738e+01 1 3.7239e-08 3.5701 7.033000e-01 2.886330e-01 5.445255e-03 -0.0994
1.4872e+05 3.3920 3.5580 1.69494 0.51875 0.3713 4.2509e+01 1 6.6681e-08 3.5580 7.033000e-01 2.886330e-01 5.445255e-03 -0.0907
3.2543e+05 3.4572 3.5502 1.68666 0.52179 0.3713 5.0848e+01 1 9.5940e-08 3.5502 7.033000e-01 2.886330e-01 5.445255e-03 -0.0929
5.2583e+05 3.5186 3.5423 1.67343 0.52594 0.3713 6.0520e+01 1 1.3772e-07 3.5423 7.033000e-01 2.886330e-01 5.445255e-03 -0.0953
7.3974e+05 3.5556 3.5370 1.65556 0.53098 0.3713 6.7676e+01 1 1.7418e-07 3.5370 7.033000e-01 2.886330e-01 5.445255e-03 -0.0975
9.6175e+05 3.5830 3.5327 1.63242 0.53691 0.3713 7.3977e+01 1 2.1038e-07 3.5327 7.033000e-01 2.886330e-01 5.445255e-03 -0.1010
1.1819e+06 3.6110 3.5278 1.60334 0.54360 0.3713 8.1434e+01 1 2.5763e-07 3.5278 7.033000e-01 2.886330e-01 5.445255e-03 -0.1039
1.3927e+06 3.6383 3.5228 1.56758 0.55086 0.3713 8.9881e+01 1 3.1769e-07 3.5228 7.033000e-01 2.886330e-01 5.445255e-03 -0.1081
1.5863e+06 3.6699 3.5164 1.52593 0.55782 0.4014 1.0115e+02 1 4.0832e-07 3.5164 7.029670e-01 2.888820e-01 5.526492e-03 -0.1128
1.7700e+06 3.6978 3.5100 1.47437 0.56479 0.4741 2.2025e+02 0 5.2360e-07 3.5100 7.022951e-01 2.893530e-01 5.721076e-03 -0.1162
1.9437e+06 3.7230 3.5033 1.41003 0.57174 0.5962 2.5756e+02 0 6.7608e-07 3.5033 7.012719e-01 2.900400e-01 6.047016e-03 -0.1204
2.1048e+06 3.7506 3.4962 1.33103 0.57847 0.7711 3.0722e+02 0 9.1201e-07 3.4962 6.998657e-01 2.909640e-01 6.513977e-03 -0.1228
2.2583e+06 3.7748 3.4982 1.22982 0.58526 1.0033 3.4204e+02 0 1.2023e-06 3.4982 6.980059e-01 2.921820e-01 7.134922e-03 -0.1076
2.3894e+06 3.8074 3.5712 0.59684 0.59083 1.3048 3.6738e+02 0 4.0087e-06 3.5712 6.955417e-01 2.938060e-01 7.943595e-03 999999.0000
1.7500 16 # agb_1.75_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1187 3.5876 1.75000 0.50861 0.3720 2.0424e+01 1 1.6181e-08 3.5876 7.028000e-01 2.891100e-01 5.443888e-03 -0.0906
1.5266e+05 3.2707 3.5727 1.74737 0.51011 0.3720 3.0106e+01 1 3.3651e-08 3.5727 7.028000e-01 2.891100e-01 5.443888e-03 -0.0870
3.4338e+05 3.3691 3.5621 1.74213 0.51266 0.3720 3.9015e+01 1 5.6105e-08 3.5621 7.028000e-01 2.891100e-01 5.443888e-03 -0.0891
5.5152e+05 3.4575 3.5519 1.73330 0.51616 0.3720 4.9538e+01 1 9.1201e-08 3.5519 7.028000e-01 2.891100e-01 5.443888e-03 -0.0909
7.7620e+05 3.4994 3.5465 1.72094 0.52054 0.3720 5.5835e+01 1 1.1668e-07 3.5465 7.028000e-01 2.891100e-01 5.443888e-03 -0.0926
1.0183e+06 3.5268 3.5426 1.70418 0.52597 0.3720 6.0725e+01 1 1.3900e-07 3.5426 7.028000e-01 2.891100e-01 5.443888e-03 -0.0949
1.2548e+06 3.5570 3.5382 1.68440 0.53190 0.3720 6.6670e+01 1 1.6904e-07 3.5382 7.028000e-01 2.891100e-01 5.443888e-03 -0.0976
1.4859e+06 3.5880 3.5333 1.66004 0.53851 0.3720 7.3683e+01 1 2.0893e-07 3.5333 7.028000e-01 2.891100e-01 5.443888e-03 -0.1003
1.7071e+06 3.6182 3.5283 1.63013 0.54572 0.3720 8.1515e+01 1 2.5882e-07 3.5283 7.028000e-01 2.891100e-01 5.443888e-03 -0.1039
1.9099e+06 3.6527 3.5222 1.59540 0.55313 0.3720 9.1821e+01 1 3.3343e-07 3.5222 7.028000e-01 2.891100e-01 5.443888e-03 -0.1086
2.1040e+06 3.6804 3.5164 1.55151 0.56064 0.4135 1.0224e+02 1 4.1976e-07 3.5164 7.024422e-01 2.893540e-01 5.554123e-03 -0.1134
2.2828e+06 3.7090 3.5099 1.49929 0.56782 0.5043 2.2257e+02 0 5.3951e-07 3.5099 7.017280e-01 2.898210e-01 5.794288e-03 -0.1160
2.4496e+06 3.7373 3.5030 1.43565 0.57480 0.6460 2.6232e+02 0 7.0795e-07 3.5030 7.006496e-01 2.905140e-01 6.169143e-03 -0.1199
2.6085e+06 3.7614 3.4974 1.35446 0.58180 0.8387 3.0660e+02 0 9.3111e-07 3.4974 6.991784e-01 2.914590e-01 6.679434e-03 -0.1208
2.7562e+06 3.7872 3.4760 1.24380 0.58856 1.0850 4.2469e+02 0 1.4125e-06 3.4760 6.972483e-01 2.927120e-01 7.333237e-03 -0.1330
2.8735e+06 3.8162 3.5707 0.59897 0.59325 1.4015 3.7504e+02 0 4.1976e-06 3.5707 6.946724e-01 2.944110e-01 8.175630e-03 999999.0000
1.8000 16 # agb_1.80_Z0.00800000_Mdot43_eta2.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1582 3.5855 1.80000 0.50919 0.3721 2.1979e+01 1 1.8621e-08 3.5855 7.028000e-01 2.891100e-01 5.443078e-03 -0.0913
