# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.0397e+06 3.5492 3.5039 0.67036 0.54663 0.4763 3.3932e+02 0 2.6669e-07 3.5039 7.241000e-01 2.700380e-01 3.972170e-03 -0.1312 
1.2587e+06 3.5900 3.5195 0.60686 0.55485 0.4763 3.5345e+02 0 3.7497e-07 3.5195 7.241000e-01 2.700380e-01 3.972170e-03 -0.1256 
1.4076e+06 3.6404 3.5851 0.56562 0.56011 0.4763 2.3448e+02 0 4.0832e-07 3.5851 7.241000e-01 2.700380e-01 3.972170e-03 999.0000 
 0.8000 9 # agb_0.80_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2788 3.5366 0.80000 0.52023 0.4785 1.1808e+02 0 3.7239e-08 3.5366 7.241000e-01 2.700500e-01 3.971301e-03 -0.1207 
1.6221e+05 3.3617 3.5254 0.79293 0.52257 0.4785 1.5825e+02 0 6.2087e-08 3.5254 7.241000e-01 2.700500e-01 3.971301e-03 -0.1194 
3.4739e+05 3.4169 3.5178 0.78322 0.52594 0.4785 1.9386e+02 0 8.8920e-08 3.5178 7.241000e-01 2.700500e-01 3.971301e-03 -0.1224 
5.7158e+05 3.4371 3.5149 0.76763 0.53113 0.4785 2.1193e+02 0 1.0447e-07 3.5149 7.241000e-01 2.700500e-01 3.971301e-03 -0.1251 
8.0602e+05 3.4750 3.5102 0.74570 0.53748 0.4785 2.4689e+02 0 1.3932e-07 3.5102 7.241000e-01 2.700500e-01 3.971301e-03 -0.1299 
1.0363e+06 3.5235 3.5044 0.71479 0.54460 0.4785 3.0104e+02 0 2.0370e-07 3.5044 7.241000e-01 2.700500e-01 3.971301e-03 -0.1321 
1.2594e+06 3.5649 3.5042 0.66740 0.55246 0.4785 3.5174e+02 0 2.9309e-07 3.5042 7.241000e-01 2.700500e-01 3.971301e-03 -0.1304 
1.4652e+06 3.6096 3.5274 0.59975 0.56057 0.4785 3.4780e+02 0 4.1115e-07 3.5274 7.241000e-01 2.700500e-01 3.971301e-03 -0.1207 
1.5824e+06 3.6427 3.5873 0.56944 0.56436 0.4785 2.2984e+02 0 4.0458e-07 3.5873 7.241000e-01 2.700500e-01 3.971301e-03 999.0000 
 0.8500 9 # agb_0.85_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3029 3.5364 0.85000 0.52274 0.4816 1.1817e+02 0 3.8019e-08 3.5364 7.241000e-01 2.700710e-01 3.970380e-03 -0.1205 
1.5777e+05 3.3880 3.5250 0.84301 0.52518 0.4816 1.5953e+02 0 6.3973e-08 3.5250 7.241000e-01 2.700710e-01 3.970380e-03 -0.1191 
3.4259e+05 3.4334 3.5186 0.83302 0.52882 0.4816 1.8896e+02 0 8.6298e-08 3.5186 7.241000e-01 2.700710e-01 3.970380e-03 -0.1221 
5.5927e+05 3.4631 3.5140 0.81777 0.53417 0.4816 2.1381e+02 0 1.0740e-07 3.5140 7.241000e-01 2.700710e-01 3.970380e-03 -0.1255 
7.8647e+05 3.5055 3.5081 0.79624 0.54074 0.4816 2.5374e+02 0 1.4689e-07 3.5081 7.241000e-01 2.700710e-01 3.970380e-03 -0.1305 
1.0150e+06 3.5438 3.5026 0.76476 0.54835 0.4816 3.0111e+02 0 2.0184e-07 3.5026 7.241000e-01 2.700710e-01 3.970380e-03 -0.1330 
1.2268e+06 3.5922 3.4981 0.71365 0.55626 0.4816 3.7176e+02 0 3.4356e-07 3.4981 7.241000e-01 2.700710e-01 3.970380e-03 -0.1336 
1.4270e+06 3.6324 3.5199 0.61395 0.56470 0.4816 3.8327e+02 0 4.6345e-07 3.5199 7.241000e-01 2.700710e-01 3.970380e-03 -0.1288 
1.5489e+06 3.6731 3.5853 0.57440 0.56919 0.4816 2.4850e+02 0 4.7534e-07 3.5853 7.241000e-01 2.700710e-01 3.970380e-03 999.0000 
 0.9000 10 # agb_0.90_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2758 3.5430 0.90000 0.52364 0.4796 5.2959e+01 1 2.8973e-08 3.5430 7.231000e-01 2.710380e-01 3.977388e-03 -0.1168 
1.5797e+05 3.3465 3.5337 0.89470 0.52593 0.4796 1.2748e+02 0 4.4157e-08 3.5337 7.231000e-01 2.710380e-01 3.977388e-03 -0.1150 
3.4059e+05 3.3927 3.5275 0.88724 0.52930 0.4796 1.5058e+02 0 5.9156e-08 3.5275 7.231000e-01 2.710380e-01 3.977388e-03 -0.1183 
5.4936e+05 3.4336 3.5216 0.87643 0.53405 0.4796 1.7574e+02 0 7.7446e-08 3.5216 7.231000e-01 2.710380e-01 3.977388e-03 -0.1219 
7.7292e+05 3.4781 3.5151 0.86099 0.54005 0.4796 2.0911e+02 0 1.0544e-07 3.5151 7.231000e-01 2.710380e-01 3.977388e-03 -0.1263 
9.9620e+05 3.5262 3.5082 0.83953 0.54694 0.4796 2.5329e+02 0 1.4894e-07 3.5082 7.231000e-01 2.710380e-01 3.977388e-03 -0.1311 
1.2154e+06 3.5660 3.5019 0.80748 0.55471 0.4796 3.0338e+02 0 2.0654e-07 3.5019 7.231000e-01 2.710380e-01 3.977388e-03 -0.1342 
1.4172e+06 3.6105 3.4962 0.75602 0.56273 0.4796 3.7406e+02 0 3.5481e-07 3.4962 7.231000e-01 2.710380e-01 3.977388e-03 -0.1346 
1.6042e+06 3.6529 3.5131 0.63233 0.57104 0.4796 4.1500e+02 0 7.1614e-07 3.5131 7.231000e-01 2.710380e-01 3.977388e-03 -0.1337 
1.7297e+06 3.6970 3.5851 0.58169 0.57629 0.4796 2.5945e+02 0 5.2966e-07 3.5851 7.231000e-01 2.710380e-01 3.977388e-03 999.0000 
 0.9500 10 # agb_0.95_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3089 3.5420 0.95000 0.52595 0.4671 5.5145e+01 1 3.1405e-08 3.5420 7.200000e-01 2.741100e-01 4.001653e-03 -0.1173 
1.5174e+05 3.3928 3.5311 0.94463 0.52833 0.4671 1.3780e+02 0 5.1880e-08 3.5311 7.200000e-01 2.741100e-01 4.001653e-03 -0.1158 
3.3120e+05 3.4347 3.5251 0.93683 0.53193 0.4671 1.6080e+02 0 6.7764e-08 3.5251 7.200000e-01 2.741100e-01 4.001653e-03 -0.1180 
5.3698e+05 3.4737 3.5195 0.92542 0.53706 0.4671 1.8642e+02 0 8.7902e-08 3.5195 7.200000e-01 2.741100e-01 4.001653e-03 -0.1214 
7.5725e+05 3.5151 3.5135 0.90906 0.54355 0.4671 2.1937e+02 0 1.1749e-07 3.5135 7.200000e-01 2.741100e-01 4.001653e-03 -0.1262 
9.8080e+05 3.5518 3.5076 0.88544 0.55119 0.4671 2.5699e+02 0 1.5560e-07 3.5076 7.200000e-01 2.741100e-01 4.001653e-03 -0.1316 
1.1883e+06 3.5977 3.5000 0.85250 0.55918 0.4671 3.1533e+02 0 2.2439e-07 3.5000 7.200000e-01 2.741100e-01 4.001653e-03 -0.1354 
1.3812e+06 3.6418 3.4929 0.79064 0.56753 0.4671 3.9670e+02 0 5.2119e-07 3.4929 7.200000e-01 2.741100e-01 4.001653e-03 -0.1363 
1.5597e+06 3.6825 3.5200 0.62374 0.57613 0.4671 4.2232e+02 0 8.0168e-07 3.5200 7.200000e-01 2.741100e-01 4.001653e-03 -0.1370 
1.6573e+06 3.7094 3.5876 0.58508 0.57995 0.4671 2.5952e+02 0 5.5463e-07 3.5876 7.200000e-01 2.741100e-01 4.001653e-03 999.0000 
 1.0000 10 # agb_1.00_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3147 3.5446 1.00000 0.52742 0.4546 5.3276e+01 1 2.9242e-08 3.5446 7.145000e-01 2.795040e-01 4.049678e-03 -0.1158 
1.5146e+05 3.3846 3.5355 0.99502 0.52986 0.4546 1.2415e+02 0 4.4361e-08 3.5355 7.145000e-01 2.795040e-01 4.049678e-03 -0.1140 
3.2879e+05 3.4295 3.5294 0.98792 0.53352 0.4546 1.4586e+02 0 5.8614e-08 3.5294 7.145000e-01 2.795040e-01 4.049678e-03 -0.1166 
5.3297e+05 3.4692 3.5237 0.97744 0.53875 0.4546 1.6926e+02 0 7.6033e-08 3.5237 7.145000e-01 2.795040e-01 4.049678e-03 -0.1206 
7.4675e+05 3.5195 3.5164 0.96292 0.54517 0.4546 2.0498e+02 0 1.0641e-07 3.5164 7.145000e-01 2.795040e-01 4.049678e-03 -0.1249 
9.6215e+05 3.5652 3.5096 0.94247 0.55265 0.4546 2.4593e+02 0 1.4723e-07 3.5096 7.145000e-01 2.795040e-01 4.049678e-03 -0.1302 
1.1707e+06 3.6040 3.5028 0.91296 0.56096 0.4546 2.9326e+02 0 2.0091e-07 3.5028 7.145000e-01 2.795040e-01 4.049678e-03 -0.1342 
1.3604e+06 3.6487 3.4950 0.87007 0.56940 0.4546 3.6264e+02 0 2.9444e-07 3.4950 7.145000e-01 2.795040e-01 4.049678e-03 -0.1364 
1.5354e+06 3.6904 3.4918 0.72371 0.57809 0.4546 4.8354e+02 0 1.8281e-06 3.4918 7.145000e-01 2.795040e-01 4.049678e-03 -0.1396 
1.6836e+06 3.7400 3.5880 0.59126 0.58595 0.4546 2.7430e+02 0 6.4269e-07 3.5880 7.145000e-01 2.795040e-01 4.049678e-03 999.0000 
 1.0500 12 # agb_1.05_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2463 3.5555 1.05000 0.52867 0.4408 4.2322e+01 1 1.8155e-08 3.5555 7.134000e-01 2.805950e-01 4.060908e-03 -0.1087 
1.4653e+05 3.3286 3.5458 1.04700 0.53065 0.4408 5.2927e+01 1 2.8907e-08 3.5458 7.134000e-01 2.805950e-01 4.060908e-03 -0.1099 
3.1585e+05 3.3740 3.5399 1.04281 0.53353 0.4408 6.0164e+01 1 3.7757e-08 3.5399 7.134000e-01 2.805950e-01 4.060908e-03 -0.1120 
5.1862e+05 3.3914 3.5376 1.03634 0.53789 0.4408 6.3356e+01 1 4.2267e-08 3.5376 7.134000e-01 2.805950e-01 4.060908e-03 -0.1134 
7.2875e+05 3.4415 3.5309 1.02758 0.54322 0.4408 1.4263e+02 0 5.7810e-08 3.5309 7.134000e-01 2.805950e-01 4.060908e-03 -0.1167 
9.4332e+05 3.4920 3.5238 1.01545 0.54955 0.4408 1.7195e+02 0 8.0168e-08 3.5238 7.134000e-01 2.805950e-01 4.060908e-03 -0.1218 
1.1452e+06 3.5528 3.5151 0.99963 0.55628 0.4408 2.1595e+02 0 1.1995e-07 3.5151 7.134000e-01 2.805950e-01 4.060908e-03 -0.1269 
1.3480e+06 3.5940 3.5084 0.97585 0.56417 0.4408 2.5679e+02 0 1.6255e-07 3.5084 7.134000e-01 2.805950e-01 4.060908e-03 -0.1316 
1.5296e+06 3.6443 3.4999 0.94364 0.57205 0.4408 3.1961e+02 0 2.3933e-07 3.4999 7.134000e-01 2.805950e-01 4.060908e-03 -0.1352 
1.7025e+06 3.6835 3.4920 0.88728 0.58053 0.4408 3.9561e+02 0 5.0234e-07 3.4920 7.134000e-01 2.805950e-01 4.060908e-03 -0.1383 
1.8602e+06 3.7229 3.5061 0.66461 0.58910 0.4408 4.9426e+02 0 2.0893e-06 3.5061 7.134000e-01 2.805950e-01 4.060908e-03 -0.1419 
1.9640e+06 3.7627 3.5907 0.59950 0.59440 0.4408 2.7820e+02 0 7.0146e-07 3.5907 7.134000e-01 2.805950e-01 4.060908e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2718 3.5555 1.10000 0.52878 0.4289 4.3323e+01 1 1.9055e-08 3.5555 7.114000e-01 2.826030e-01 4.072259e-03 -0.1088 
1.4812e+05 3.3435 3.5469 1.09685 0.53092 0.4289 5.2668e+01 1 2.8642e-08 3.5469 7.114000e-01 2.826030e-01 4.072259e-03 -0.1076 
3.1900e+05 3.3909 3.5409 1.09247 0.53404 0.4289 6.0170e+01 1 3.7844e-08 3.5409 7.114000e-01 2.826030e-01 4.072259e-03 -0.1105 
5.1428e+05 3.4335 3.5354 1.08616 0.53845 0.4289 6.7908e+01 1 4.9091e-08 3.5354 7.114000e-01 2.826030e-01 4.072259e-03 -0.1130 
7.2575e+05 3.4782 3.5292 1.07714 0.54416 0.4289 1.5067e+02 0 6.5013e-08 3.5292 7.114000e-01 2.826030e-01 4.072259e-03 -0.1166 
9.4006e+05 3.5259 3.5225 1.06469 0.55089 0.4289 1.7988e+02 0 8.8716e-08 3.5225 7.114000e-01 2.826030e-01 4.072259e-03 -0.1214 
1.1507e+06 3.5686 3.5162 1.04734 0.55854 0.4289 2.1236e+02 0 1.1912e-07 3.5162 7.114000e-01 2.826030e-01 4.072259e-03 -0.1271 
1.3451e+06 3.6150 3.5087 1.02407 0.56653 0.4289 2.5700e+02 0 1.6634e-07 3.5087 7.114000e-01 2.826030e-01 4.072259e-03 -0.1316 
1.5211e+06 3.6665 3.4999 0.99256 0.57460 0.4289 3.2079e+02 0 2.4604e-07 3.4999 7.114000e-01 2.826030e-01 4.072259e-03 -0.1348 
1.6895e+06 3.7048 3.4920 0.93932 0.58332 0.4289 3.9419e+02 0 4.8641e-07 3.4920 7.114000e-01 2.826030e-01 4.072259e-03 -0.1377 
1.8431e+06 3.7417 3.4947 0.70384 0.59209 0.4289 5.4200e+02 0 3.5727e-06 3.4947 7.114000e-01 2.826030e-01 4.072259e-03 -0.1430 
1.9503e+06 3.7827 3.5924 0.60305 0.59804 0.4289 2.8516e+02 0 7.6913e-07 3.5924 7.114000e-01 2.826030e-01 4.072259e-03 999.0000 
 1.1500 12 # agb_1.15_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2817 3.5569 1.15000 0.53091 0.4207 4.2678e+01 1 1.8493e-08 3.5569 7.121000e-01 2.818310e-01 4.075637e-03 -0.1080 
1.3980e+05 3.3744 3.5459 1.14719 0.53294 0.4207 5.4895e+01 1 3.1189e-08 3.5459 7.121000e-01 2.818310e-01 4.075637e-03 -0.1068 
3.1475e+05 3.3896 3.5439 1.14281 0.53626 0.4207 5.7366e+01 1 3.4277e-08 3.5439 7.121000e-01 2.818310e-01 4.075637e-03 -0.1093 
5.0598e+05 3.4358 3.5380 1.13685 0.54070 0.4207 6.5367e+01 1 4.5290e-08 3.5380 7.121000e-01 2.818310e-01 4.075637e-03 -0.1120 
7.1290e+05 3.4826 3.5317 1.12834 0.54644 0.4207 1.4267e+02 0 6.0534e-08 3.5317 7.121000e-01 2.818310e-01 4.075637e-03 -0.1162 
9.2241e+05 3.5315 3.5249 1.11665 0.55319 0.4207 1.7078e+02 0 8.2794e-08 3.5249 7.121000e-01 2.818310e-01 4.075637e-03 -0.1206 
1.1280e+06 3.5756 3.5182 1.10039 0.56028 0.4753 2.0264e+02 0 1.1169e-07 3.5182 7.113504e-01 2.824560e-01 4.195779e-03 -0.1261 
1.3166e+06 3.6279 3.5103 1.07923 0.56820 0.4753 2.4869e+02 0 1.6032e-07 3.5103 7.113504e-01 2.824560e-01 4.195779e-03 -0.1307 
1.4941e+06 3.6718 3.5027 1.04951 0.57664 0.4753 3.0125e+02 0 2.2439e-07 3.5027 7.113504e-01 2.824560e-01 4.195779e-03 -0.1342 
1.6560e+06 3.7155 3.4944 1.00883 0.58520 0.4753 3.7041e+02 0 3.2211e-07 3.4944 7.113504e-01 2.824560e-01 4.195779e-03 -0.1369 
1.8067e+06 3.7525 3.4837 0.87543 0.59403 0.4753 5.0296e+02 0 2.2961e-06 3.4837 7.113504e-01 2.824560e-01 4.195779e-03 -0.1416 
1.9350e+06 3.7970 3.5927 0.60711 0.60204 0.4753 2.9163e+02 0 8.2035e-07 3.5927 7.113504e-01 2.824560e-01 4.195779e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3029 3.5569 1.20000 0.53179 0.4142 4.3400e+01 1 1.9143e-08 3.5569 7.129000e-01 2.809900e-01 4.077255e-03 -0.1081 
1.4266e+05 3.3765 3.5482 1.19703 0.53400 0.4142 5.2991e+01 1 2.8973e-08 3.5482 7.129000e-01 2.809900e-01 4.077255e-03 -0.1059 
3.0910e+05 3.4221 3.5425 1.19284 0.53728 0.4142 6.0190e+01 1 3.7931e-08 3.5425 7.129000e-01 2.809900e-01 4.077255e-03 -0.1088 
4.9993e+05 3.4634 3.5373 1.18678 0.54194 0.4142 6.7616e+01 1 4.8641e-08 3.5373 7.129000e-01 2.809900e-01 4.077255e-03 -0.1113 
7.0592e+05 3.5080 3.5312 1.17816 0.54795 0.4142 1.4593e+02 0 6.4269e-08 3.5312 7.129000e-01 2.809900e-01 4.077255e-03 -0.1150 
9.1341e+05 3.5553 3.5246 1.16637 0.55475 0.4272 1.7361e+02 0 8.7096e-08 3.5246 7.126416e-01 2.812170e-01 4.107278e-03 -0.1198 
1.1097e+06 3.6075 3.5171 1.15100 0.56189 0.4649 2.1121e+02 0 1.2303e-07 3.5171 7.121486e-01 2.816240e-01 4.189501e-03 -0.1251 
1.2994e+06 3.6528 3.5099 1.12965 0.56974 0.5342 2.5335e+02 0 1.6904e-07 3.5099 7.114904e-01 2.821300e-01 4.337419e-03 -0.1299 
1.4755e+06 3.6963 3.5033 1.10057 0.57780 0.6642 3.0314e+02 0 2.3388e-07 3.5033 7.104914e-01 2.828470e-01 4.612011e-03 -0.1317 
1.6380e+06 3.7358 3.4959 1.06134 0.58687 0.6642 3.6567e+02 0 3.2509e-07 3.4959 7.104914e-01 2.828470e-01 4.612011e-03 -0.1371 
1.7861e+06 3.7725 3.4854 0.95240 0.59600 0.6642 4.8033e+02 0 1.7258e-06 3.4854 7.104914e-01 2.828470e-01 4.612011e-03 -0.1401 
1.9180e+06 3.8109 3.5925 0.60986 0.60479 0.6642 3.0039e+02 0 8.7902e-07 3.5925 7.104914e-01 2.828470e-01 4.612011e-03 999.0000 
 1.2500 12 # agb_1.25_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3515 3.5541 1.25000 0.53486 0.4015 4.7432e+01 1 2.3121e-08 3.5541 7.118000e-01 2.821930e-01 4.081881e-03 -0.1097 
1.3964e+05 3.4186 3.5459 1.24649 0.53732 0.4015 5.7030e+01 1 3.3963e-08 3.5459 7.118000e-01 2.821930e-01 4.081881e-03 -0.1070 
3.0348e+05 3.4668 3.5399 1.24148 0.54105 0.4015 6.5243e+01 1 4.5186e-08 3.5399 7.118000e-01 2.821930e-01 4.081881e-03 -0.1088 
4.9269e+05 3.5077 3.5345 1.23413 0.54641 0.4015 7.3374e+01 1 5.8076e-08 3.5345 7.118000e-01 2.821930e-01 4.081881e-03 -0.1139 
6.9521e+05 3.5509 3.5285 1.22369 0.55296 0.4115 1.5908e+02 0 7.6384e-08 3.5285 7.115235e-01 2.824450e-01 4.106249e-03 -0.1178 
8.9605e+05 3.5969 3.5218 1.20952 0.56021 0.4443 1.8907e+02 0 1.0328e-07 3.5218 7.109404e-01 2.829510e-01 4.180095e-03 -0.1226 
1.0831e+06 3.6506 3.5141 1.19129 0.56766 0.5143 2.3152e+02 0 1.4825e-07 3.5141 7.101102e-01 2.836240e-01 4.331434e-03 -0.1272 
1.2635e+06 3.6925 3.5078 1.16604 0.57585 0.6253 2.7423e+02 0 2.0045e-07 3.5078 7.091228e-01 2.843690e-01 4.566918e-03 -0.1299 
1.4262e+06 3.7403 3.4992 1.13322 0.58409 0.7657 3.3800e+02 0 2.8840e-07 3.4992 7.080760e-01 2.851120e-01 4.862679e-03 -0.1350 
1.5772e+06 3.7826 3.4978 1.08704 0.59265 0.9348 3.9032e+02 0 4.4361e-07 3.4978 7.069301e-01 2.858920e-01 5.218178e-03 -0.1271 
1.7184e+06 3.8158 3.4884 0.94388 0.60238 0.9348 5.1942e+02 0 2.7797e-06 3.4884 7.069301e-01 2.858920e-01 5.218178e-03 -0.1294 
1.8287e+06 3.8561 3.5916 0.61548 0.61019 0.9348 3.3222e+02 0 1.1169e-06 3.5916 7.069301e-01 2.858920e-01 5.218178e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4125 3.5494 1.30000 0.53754 0.3950 5.3805e+01 1 3.0130e-08 3.5494 7.124000e-01 2.815940e-01 4.083872e-03 -0.1124 
1.3420e+05 3.4888 3.5400 1.29573 0.54027 0.3950 6.6420e+01 1 4.6989e-08 3.5400 7.124000e-01 2.815940e-01 4.083872e-03 -0.1088 
2.9713e+05 3.5284 3.5347 1.28940 0.54461 0.3950 7.4424e+01 1 5.9841e-08 3.5347 7.124000e-01 2.815940e-01 4.083872e-03 -0.1109 
4.8609e+05 3.5648 3.5296 1.28000 0.55089 0.3950 8.2844e+01 1 7.5336e-08 3.5296 7.124000e-01 2.815940e-01 4.083872e-03 -0.1154 
6.8618e+05 3.6009 3.5245 1.26678 0.55835 0.4092 1.7867e+02 0 9.5719e-08 3.5245 7.120393e-01 2.819200e-01 4.117502e-03 -0.1202 
8.7601e+05 3.6501 3.5174 1.24986 0.56602 0.4565 2.1509e+02 0 1.3274e-07 3.5174 7.112994e-01 2.825520e-01 4.221253e-03 -0.1251 
1.0527e+06 3.7008 3.5093 1.22823 0.57382 0.5525 2.6303e+02 0 1.8880e-07 3.5093 7.102746e-01 2.833650e-01 4.425465e-03 -0.1305 
1.2211e+06 3.7421 3.5034 1.19915 0.58217 0.6959 3.1053e+02 0 2.5586e-07 3.5034 7.090781e-01 2.842510e-01 4.727089e-03 -0.1303 
1.3754e+06 3.7833 3.4956 1.16065 0.59070 0.8689 3.7591e+02 0 3.5727e-07 3.4956 7.078230e-01 2.851330e-01 5.089372e-03 -0.1366 
1.5195e+06 3.8177 3.4853 1.05055 0.59972 1.0437 4.8713e+02 0 1.8707e-06 3.4853 7.066373e-01 2.859420e-01 5.455555e-03 -0.1314 
1.6447e+06 3.8565 3.5913 0.61415 0.60897 1.0437 3.3401e+02 0 1.1272e-06 3.5913 7.066373e-01 2.859420e-01 5.455555e-03 999.0000 
 1.3500 12 # agb_1.35_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3862 3.5549 1.35000 0.53561 0.3847 4.8309e+01 1 2.4155e-08 3.5549 7.116000e-01 2.823510e-01 4.087629e-03 -0.1094 
1.3954e+05 3.4428 3.5481 1.34643 0.53828 0.3847 5.6390e+01 1 3.3343e-08 3.5481 7.116000e-01 2.823510e-01 4.087629e-03 -0.1060 
3.0424e+05 3.4900 3.5423 1.34134 0.54237 0.3847 6.4277e+01 1 4.3954e-08 3.5423 7.116000e-01 2.823510e-01 4.087629e-03 -0.1078 
4.9493e+05 3.5295 3.5372 1.33385 0.54828 0.3847 7.1962e+01 1 5.5976e-08 3.5372 7.116000e-01 2.823510e-01 4.087629e-03 -0.1113 
6.8779e+05 3.5882 3.5292 1.32411 0.55477 0.3988 8.5238e+01 1 8.0538e-08 3.5292 7.112291e-01 2.826870e-01 4.121292e-03 -0.1166 
8.8621e+05 3.6319 3.5230 1.31038 0.56218 0.4459 1.8824e+02 0 1.0715e-07 3.5230 7.104501e-01 2.833570e-01 4.225850e-03 -0.1212 
1.0703e+06 3.6812 3.5159 1.29311 0.56963 0.5450 2.2651e+02 0 1.4894e-07 3.5159 7.093395e-01 2.842470e-01 4.438232e-03 -0.1261 
1.2491e+06 3.7201 3.5102 1.26953 0.57783 0.7005 2.6425e+02 0 1.9634e-07 3.5102 7.079969e-01 2.852510e-01 4.766791e-03 -0.1257 
1.4104e+06 3.7640 3.5030 1.23990 0.58599 0.8993 3.1757e+02 0 2.7164e-07 3.5030 7.065177e-01 2.863000e-01 5.185324e-03 -0.1305 
1.5607e+06 3.8020 3.4840 1.17528 0.59456 1.1189 4.3018e+02 0 8.3946e-07 3.4840 7.049978e-01 2.873430e-01 5.647680e-03 -0.1416 
1.6986e+06 3.8357 3.4743 0.74743 0.60455 1.1189 7.5977e+02 0 9.3325e-06 3.4743 7.049978e-01 2.873430e-01 5.647680e-03 -0.1442 
1.7666e+06 3.8462 3.5871 0.61401 0.60842 1.1189 3.3885e+02 0 1.0864e-06 3.5871 7.049978e-01 2.873430e-01 5.647680e-03 999.0000 
 1.4000 12 # agb_1.40_Z0.00600000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3701 3.5590 1.40000 0.53508 0.3773 4.4676e+01 1 2.0606e-08 3.5590 7.118000e-01 2.822060e-01 4.089780e-03 -0.1069 
1.3561e+05 3.4530 3.5492 1.39706 0.53755 0.3773 5.5943e+01 1 3.2810e-08 3.5492 7.118000e-01 2.822060e-01 4.089780e-03 -0.1043 
2.9939e+05 3.4911 3.5445 1.39279 0.54140 0.3773 6.2187e+01 1 4.1020e-08 3.5445 7.118000e-01 2.822060e-01 4.089780e-03 -0.1057 
4.8860e+05 3.5291 3.5398 1.38654 0.54696 0.3773 6.9155e+01 1 5.1523e-08 3.5398 7.118000e-01 2.822060e-01 4.089780e-03 -0.1090 
6.9073e+05 3.5704 3.5343 1.37775 0.55356 0.3915 7.7936e+01 1 6.6527e-08 3.5343 7.114166e-01 2.825540e-01 4.124053e-03 -0.1138 
8.9031e+05 3.6158 3.5281 1.36605 0.56062 0.4391 8.8995e+01 1 8.8716e-08 3.5281 7.106013e-01 2.832580e-01 4.230458e-03 -0.1185 
1.0801e+06 3.6626 3.5212 1.35086 0.56794 0.5411 1.9927e+02 0 1.2078e-07 3.5212 7.094197e-01 2.842120e-01 4.449921e-03 -0.1220 
1.2592e+06 3.7070 3.5154 1.33116 0.57560 0.7050 2.3474e+02 0 1.6255e-07 3.5154 7.079648e-01 2.853080e-01 4.797546e-03 -0.1230 
1.4207e+06 3.7580 3.5115 1.30734 0.58314 0.9209 2.7698e+02 0 2.2751e-07 3.5115 7.063240e-01 2.864800e-01 5.253372e-03 -0.1191 
1.5766e+06 3.7967 3.4863 1.26811 0.59149 1.1681 3.8872e+02 0 4.1976e-07 3.4863 7.045813e-01 2.876840e-01 5.775283e-03 -0.1413 
