# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.2096e+05 3.2411 3.4930 0.58328 0.50737 0.4600 2.1294e+02 0 1.9861e-07 3.4930 6.893000e-01 2.939070e-01 1.131904e-02 -0.1345 
2.5118e+05 3.2614 3.4974 0.56207 0.50904 0.4600 2.2144e+02 0 2.3335e-07 3.4974 6.893000e-01 2.939070e-01 1.131904e-02 -0.1345 
3.8889e+05 3.2812 3.5149 0.53605 0.51110 0.4600 2.0661e+02 0 2.6242e-07 3.5149 6.893000e-01 2.939070e-01 1.131904e-02 -0.1321 
4.9974e+05 3.3315 3.5556 0.51814 0.51261 0.4600 1.6566e+02 0 3.0479e-07 3.5556 6.893000e-01 2.939070e-01 1.131904e-02 999.0000 
 0.6200 7 # agb_0.62_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0883 3.5103 0.62000 0.50609 0.4635 1.2274e+02 0 7.1614e-08 3.5103 6.893000e-01 2.938380e-01 1.131581e-02 -0.1326 
1.2082e+05 3.2421 3.4895 0.60417 0.50739 0.4635 2.1331e+02 0 1.9011e-07 3.4895 6.893000e-01 2.938380e-01 1.131581e-02 -0.1326 
2.5193e+05 3.2543 3.4918 0.58365 0.50909 0.4635 2.2146e+02 0 2.1478e-07 3.4918 6.893000e-01 2.938380e-01 1.131581e-02 -0.1363 
3.4420e+05 3.3026 3.4887 0.57236 0.51005 0.4635 2.5815e+02 0 2.9580e-07 3.4887 6.893000e-01 2.938380e-01 1.131581e-02 -0.1363 
3.8915e+05 3.2784 3.4986 0.55822 0.51114 0.4635 2.2912e+02 0 2.5823e-07 3.4986 6.893000e-01 2.938380e-01 1.131581e-02 -0.1360 
5.3319e+05 3.3072 3.5297 0.52762 0.51358 0.4635 1.9455e+02 0 2.9040e-07 3.5297 6.893000e-01 2.938380e-01 1.131581e-02 -0.1360 
6.1073e+05 3.2985 3.5599 0.51941 0.51432 0.4635 1.4785e+02 0 2.4889e-07 3.5599 6.893000e-01 2.938380e-01 1.131581e-02 999.0000 
 0.6500 7 # agb_0.65_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0977 3.5086 0.65000 0.50757 0.4674 1.2201e+02 0 6.9663e-08 3.5086 6.894000e-01 2.938720e-01 1.131169e-02 -0.1338 
1.2025e+05 3.2386 3.4883 0.63473 0.50891 0.4674 2.0472e+02 0 1.7100e-07 3.4883 6.894000e-01 2.938720e-01 1.131169e-02 -0.1338 
2.4874e+05 3.2605 3.4867 0.61532 0.51061 0.4674 2.2421e+02 0 2.0606e-07 3.4867 6.894000e-01 2.938720e-01 1.131169e-02 -0.1383 
3.8479e+05 3.2819 3.4881 0.59043 0.51270 0.4674 2.4108e+02 0 2.4946e-07 3.4881 6.894000e-01 2.938720e-01 1.131169e-02 -0.1383 
4.7663e+05 3.3289 3.4856 0.57763 0.51378 0.4674 2.7917e+02 0 3.4119e-07 3.4856 6.894000e-01 2.938720e-01 1.131169e-02 -0.1390 
5.2728e+05 3.3117 3.4973 0.55887 0.51519 0.4674 2.4935e+02 0 3.1189e-07 3.4973 6.894000e-01 2.938720e-01 1.131169e-02 -0.1390 
6.7210e+05 3.3598 3.5547 0.52339 0.51797 0.4674 1.7632e+02 0 3.5075e-07 3.5547 6.894000e-01 2.938720e-01 1.131169e-02 999.0000 
 0.6600 8 # agb_0.66_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2160 3.4916 0.66000 0.51004 0.4680 1.8241e+02 0 1.3836e-07 3.4916 6.894000e-01 2.938800e-01 1.131171e-02 -0.1425 
1.1842e+05 3.2413 3.4883 0.64409 0.51142 0.4680 2.0322e+02 0 1.6866e-07 3.4883 6.894000e-01 2.938800e-01 1.131171e-02 -0.1425 
2.4178e+05 3.2857 3.4829 0.62476 0.51309 0.4680 2.4200e+02 0 2.3442e-07 3.4829 6.894000e-01 2.938800e-01 1.131171e-02 -0.1389 
2.4178e+05 3.2857 3.4829 0.62476 0.51309 0.4680 2.4200e+02 0 2.3442e-07 3.4829 6.894000e-01 2.938800e-01 1.131171e-02 -0.1389 
3.7674e+05 3.2939 3.4859 0.59867 0.51527 0.4680 2.4943e+02 0 2.6242e-07 3.4859 6.894000e-01 2.938800e-01 1.131171e-02 -0.1401 
5.1658e+05 3.3241 3.4942 0.56565 0.51782 0.4680 2.6076e+02 0 3.3189e-07 3.4942 6.894000e-01 2.938800e-01 1.131171e-02 -0.1401 
6.6380e+05 3.3500 3.5562 0.52611 0.52083 0.4680 1.6945e+02 0 3.2659e-07 3.5562 6.894000e-01 2.938800e-01 1.131171e-02 -0.1409 
6.6454e+05 3.2185 3.5655 0.52587 0.52085 0.4680 1.1629e+02 0 1.5453e-07 3.5655 6.894000e-01 2.938800e-01 1.131171e-02 999.0000 
 0.6800 8 # agb_0.68_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1673 3.4993 0.68000 0.51060 0.4699 1.4866e+02 0 9.6828e-08 3.4993 6.894000e-01 2.937950e-01 1.131015e-02 -0.1388 
1.1783e+05 3.2403 3.4884 0.66512 0.51197 0.4699 1.9682e+02 0 1.5776e-07 3.4884 6.894000e-01 2.937950e-01 1.131015e-02 -0.1388 
2.4130e+05 3.2811 3.4826 0.64661 0.51366 0.4699 2.3285e+02 0 2.1429e-07 3.4826 6.894000e-01 2.937950e-01 1.131015e-02 -0.1391 
3.4715e+05 3.3352 3.4752 0.63066 0.51510 0.4699 2.8705e+02 0 3.1477e-07 3.4752 6.894000e-01 2.937950e-01 1.131015e-02 -0.1391 
3.7498e+05 3.2944 3.4828 0.62189 0.51583 0.4699 2.4806e+02 0 2.4831e-07 3.4828 6.894000e-01 2.937950e-01 1.131015e-02 -0.1406 
5.1387e+05 3.3261 3.4848 0.59021 0.51838 0.4699 2.7409e+02 0 3.2359e-07 3.4848 6.894000e-01 2.937950e-01 1.131015e-02 -0.1406 
6.6023e+05 3.3541 3.5069 0.54920 0.52140 0.4699 2.5548e+02 0 3.8905e-07 3.5069 6.894000e-01 2.937950e-01 1.131015e-02 -0.1423 
7.5993e+05 3.3926 3.5562 0.52809 0.52300 0.4699 1.8570e+02 0 4.0926e-07 3.5562 6.894000e-01 2.937950e-01 1.131015e-02 999.0000 
 0.7000 9 # agb_0.70_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1546 3.5018 0.70000 0.51056 0.4715 1.3775e+02 0 8.4918e-08 3.5018 6.894000e-01 2.938090e-01 1.130819e-02 -0.1373 
1.1618e+05 3.2591 3.4856 0.68624 0.51191 0.4715 2.0462e+02 0 1.6711e-07 3.4856 6.894000e-01 2.938090e-01 1.130819e-02 -0.1373 
2.4132e+05 3.2814 3.4822 0.66848 0.51363 0.4715 2.2702e+02 0 2.0184e-07 3.4822 6.894000e-01 2.938090e-01 1.130819e-02 -0.1383 
3.7271e+05 3.3116 3.4784 0.64586 0.51574 0.4715 2.5903e+02 0 2.5942e-07 3.4784 6.894000e-01 2.938090e-01 1.130819e-02 -0.1383 
5.1411e+05 3.3253 3.4798 0.61522 0.51835 0.4715 2.7563e+02 0 3.0549e-07 3.4798 6.894000e-01 2.938090e-01 1.130819e-02 -0.1400 
6.2271e+05 3.3792 3.4763 0.59692 0.52014 0.4715 3.2949e+02 0 1.7378e-07 3.4763 6.894000e-01 2.938090e-01 1.130819e-02 -0.1400 
6.6066e+05 3.3527 3.4828 0.58980 0.52138 0.4715 2.9620e+02 0 3.8019e-07 3.4828 6.894000e-01 2.938090e-01 1.130819e-02 -0.1418 
8.1306e+05 3.3793 3.4984 0.56008 0.52485 0.4715 2.8669e+02 0 4.4978e-07 3.4984 6.894000e-01 2.938090e-01 1.130819e-02 -0.1418 
9.1924e+05 3.4254 3.5555 0.53198 0.52683 0.4715 1.9985e+02 0 4.8529e-07 3.5555 6.894000e-01 2.938090e-01 1.130819e-02 999.0000 
 0.7200 9 # agb_0.72_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2085 3.4946 0.72000 0.51203 0.4723 1.6148e+02 0 1.1117e-07 3.4946 6.894000e-01 2.938180e-01 1.130640e-02 -0.1418 
1.1520e+05 3.2601 3.4863 0.70647 0.51339 0.4723 1.9849e+02 0 1.5885e-07 3.4863 6.894000e-01 2.938180e-01 1.130640e-02 -0.1418 
2.3686e+05 3.2984 3.4801 0.68961 0.51510 0.4723 2.3372e+02 0 2.1135e-07 3.4801 6.894000e-01 2.938180e-01 1.130640e-02 -0.1388 
3.7033e+05 3.3013 3.4800 0.66662 0.51732 0.4723 2.4266e+02 0 2.2909e-07 3.4800 6.894000e-01 2.938180e-01 1.130640e-02 -0.1388 
5.0205e+05 3.3610 3.4720 0.64134 0.51974 0.4723 3.0832e+02 0 3.5727e-07 3.4720 6.894000e-01 2.938180e-01 1.130640e-02 -0.1402 
5.0768e+05 3.3333 3.4766 0.63942 0.51991 0.4723 2.7887e+02 0 3.0130e-07 3.4766 6.894000e-01 2.938180e-01 1.130640e-02 -0.1402 
6.5097e+05 3.3690 3.4753 0.61426 0.52292 0.4723 3.1684e+02 0 1.3932e-07 3.4753 6.894000e-01 2.938180e-01 1.130640e-02 -0.1434 
8.0253e+05 3.3921 3.4835 0.58328 0.52647 0.4723 3.2472e+02 0 1.5922e-07 3.4835 6.894000e-01 2.938180e-01 1.130640e-02 -0.1434 
9.3795e+05 3.4457 3.5558 0.53476 0.52968 0.4723 2.0745e+02 0 5.3580e-07 3.5558 6.894000e-01 2.938180e-01 1.130640e-02 999.0000 
 0.7500 10 # agb_0.75_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1253 3.5082 0.75000 0.51148 0.4741 1.1450e+02 0 6.2230e-08 3.5082 6.894000e-01 2.938320e-01 1.130575e-02 -0.1343 
1.1447e+05 3.2714 3.4858 0.73788 0.51282 0.4741 1.9662e+02 0 1.5596e-07 3.4858 6.894000e-01 2.938320e-01 1.130575e-02 -0.1343 
2.3947e+05 3.2845 3.4832 0.72208 0.51457 0.4741 2.1126e+02 0 1.7660e-07 3.4832 6.894000e-01 2.938320e-01 1.130575e-02 -0.1373 
3.7164e+05 3.3021 3.4801 0.70176 0.51674 0.4741 2.3188e+02 0 2.0845e-07 3.4801 6.894000e-01 2.938320e-01 1.130575e-02 -0.1373 
5.0887e+05 3.3377 3.4745 0.67573 0.51930 0.4741 2.7299e+02 0 2.8054e-07 3.4745 6.894000e-01 2.938320e-01 1.130575e-02 -0.1394 
6.5461e+05 3.3625 3.4720 0.65161 0.52236 0.4741 3.0494e+02 0 3.4995e-07 3.4720 6.894000e-01 2.938320e-01 1.130575e-02 -0.1394 
7.6604e+05 3.4105 3.4668 0.63198 0.52443 0.4741 3.6552e+02 0 3.1769e-07 3.4668 6.894000e-01 2.938320e-01 1.130575e-02 -0.1419 
8.0524e+05 3.3930 3.4722 0.61884 0.52585 0.4741 3.4125e+02 0 2.1429e-07 3.4722 6.894000e-01 2.938320e-01 1.130575e-02 -0.1419 
9.5958e+05 3.4234 3.4848 0.57882 0.52976 0.4741 3.4671e+02 0 2.3121e-07 3.4848 6.894000e-01 2.938320e-01 1.130575e-02 -0.1448 
1.0749e+06 3.4669 3.5550 0.53759 0.53238 0.4741 2.1803e+02 0 5.9979e-07 3.5550 6.894000e-01 2.938320e-01 1.130575e-02 999.0000 
 0.7600 11 # agb_0.76_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1212 3.5093 0.76000 0.51168 0.4741 1.1103e+02 0 5.9293e-08 3.5093 6.894000e-01 2.938330e-01 1.130565e-02 -0.1337 
1.1619e+05 3.2516 3.4895 0.74789 0.51306 0.4741 1.7983e+02 0 1.3397e-07 3.4895 6.894000e-01 2.938330e-01 1.130565e-02 -0.1337 
2.3758e+05 3.2976 3.4817 0.73302 0.51475 0.4741 2.1764e+02 0 1.8578e-07 3.4817 6.894000e-01 2.938330e-01 1.130565e-02 -0.1371 
3.7114e+05 3.3012 3.4806 0.71292 0.51696 0.4741 2.2704e+02 0 2.0091e-07 3.4806 6.894000e-01 2.938330e-01 1.130565e-02 -0.1371 
5.0892e+05 3.3327 3.4755 0.68734 0.51954 0.4741 2.6363e+02 0 2.6303e-07 3.4755 6.894000e-01 2.938330e-01 1.130565e-02 -0.1389 
6.5094e+05 3.3757 3.4693 0.66390 0.52250 0.4741 3.1625e+02 0 1.3964e-07 3.4693 6.894000e-01 2.938330e-01 1.130565e-02 -0.1389 
7.6907e+05 3.4139 3.4651 0.64335 0.52481 0.4741 3.6790e+02 0 3.3113e-07 3.4651 6.894000e-01 2.938330e-01 1.130565e-02 -0.1415 
8.0467e+05 3.3904 3.4708 0.63123 0.52611 0.4741 3.3757e+02 0 2.0230e-07 3.4708 6.894000e-01 2.938330e-01 1.130565e-02 -0.1415 
9.5972e+05 3.4172 3.4813 0.58722 0.53008 0.4741 3.4835e+02 0 2.3823e-07 3.4813 6.894000e-01 2.938330e-01 1.130565e-02 -0.1448 
1.1151e+06 3.4493 3.5193 0.55072 0.53440 0.4741 2.8212e+02 0 6.1802e-07 3.5193 6.894000e-01 2.938330e-01 1.130565e-02 -0.1448 
1.1717e+06 3.3670 3.5573 0.54027 0.53499 0.4741 1.7016e+02 0 3.3963e-07 3.5573 6.894000e-01 2.938330e-01 1.130565e-02 999.0000 
 0.7800 10 # agb_0.78_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2662 3.4894 0.78000 0.51515 0.4750 1.7903e+02 0 1.3428e-07 3.4894 6.894000e-01 2.938400e-01 1.130516e-02 -0.1448 
1.1266e+05 3.2654 3.4890 0.76772 0.51655 0.4750 1.8197e+02 0 1.3804e-07 3.4890 6.894000e-01 2.938400e-01 1.130516e-02 -0.1388 
2.3050e+05 3.3113 3.4811 0.75265 0.51828 0.4750 2.2028e+02 0 1.9143e-07 3.4811 6.894000e-01 2.938400e-01 1.130516e-02 -0.1409 
3.5978e+05 3.3202 3.4791 0.73227 0.52053 0.4750 2.3453e+02 0 2.1380e-07 3.4791 6.894000e-01 2.938400e-01 1.130516e-02 -0.1439 
4.9343e+05 3.3541 3.4731 0.70610 0.52317 0.4750 2.7576e+02 0 2.8445e-07 3.4731 6.894000e-01 2.938400e-01 1.130516e-02 -0.1470 
6.3488e+05 3.3811 3.4692 0.68129 0.52632 0.4750 3.1326e+02 0 3.6141e-07 3.4692 6.894000e-01 2.938400e-01 1.130516e-02 -0.1492 
7.8197e+05 3.4086 3.4680 0.64342 0.52995 0.4750 3.5440e+02 0 2.6792e-07 3.4680 6.894000e-01 2.938400e-01 1.130516e-02 -0.1506 
9.3142e+05 3.4423 3.4800 0.58991 0.53399 0.4750 3.7118e+02 0 3.4041e-07 3.4800 6.894000e-01 2.938400e-01 1.130516e-02 -0.1457 
1.0836e+06 3.4682 3.5289 0.55071 0.53849 0.4750 2.7022e+02 0 6.5464e-07 3.5289 6.894000e-01 2.938400e-01 1.130516e-02 -0.1005 
1.1214e+06 3.2757 3.5622 0.54421 0.53870 0.4750 1.3190e+02 0 1.9999e-07 3.5622 6.894000e-01 2.938400e-01 1.130516e-02 999.0000 
 0.8000 10 # agb_0.80_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1543 3.5070 0.80000 0.51317 0.4756 1.1646e+02 0 6.5013e-08 3.5070 6.894000e-01 2.938470e-01 1.130369e-02 -0.1347 
1.1369e+05 3.2683 3.4895 0.78894 0.51454 0.4756 1.7788e+02 0 1.3305e-07 3.4895 6.894000e-01 2.938470e-01 1.130369e-02 -0.1364 
2.3605e+05 3.2903 3.4855 0.77484 0.51630 0.4756 1.9690e+02 0 1.5812e-07 3.4855 6.894000e-01 2.938470e-01 1.130369e-02 -0.1386 
3.6356e+05 3.3287 3.4785 0.75724 0.51842 0.4756 2.3301e+02 0 2.1086e-07 3.4785 6.894000e-01 2.938470e-01 1.130369e-02 -0.1410 
5.0166e+05 3.3446 3.4752 0.73347 0.52109 0.4756 2.5600e+02 0 2.4831e-07 3.4752 6.894000e-01 2.938470e-01 1.130369e-02 -0.1441 
6.4627e+05 3.3656 3.4714 0.70872 0.52422 0.4756 2.8618e+02 0 3.0409e-07 3.4714 6.894000e-01 2.938470e-01 1.130369e-02 -0.1473 
7.9491e+05 3.3972 3.4669 0.67819 0.52778 0.4756 3.3260e+02 0 1.8836e-07 3.4669 6.894000e-01 2.938470e-01 1.130369e-02 -0.1503 
9.4735e+05 3.4277 3.4684 0.62647 0.53177 0.4756 3.7745e+02 0 3.7931e-07 3.4684 6.894000e-01 2.938470e-01 1.130369e-02 -0.1517 
1.1010e+06 3.4596 3.4949 0.56982 0.53617 0.4756 3.4843e+02 0 2.3714e-07 3.4949 6.894000e-01 2.938470e-01 1.130369e-02 -0.1383 
1.1838e+06 3.4765 3.5560 0.54290 0.53775 0.4756 2.1892e+02 0 6.1660e-07 3.5560 6.894000e-01 2.938470e-01 1.130369e-02 999.0000 
 0.8500 10 # agb_0.85_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2174 3.5015 0.85000 0.51620 0.4769 1.3342e+02 0 8.3368e-08 3.5015 6.894000e-01 2.938560e-01 1.130312e-02 -0.1371 
1.1179e+05 3.2673 3.4935 0.83955 0.51761 0.4769 1.6202e+02 0 1.1561e-07 3.4935 6.894000e-01 2.938560e-01 1.130312e-02 -0.1352 
2.2687e+05 3.3251 3.4838 0.82714 0.51931 0.4769 2.0371e+02 0 1.7061e-07 3.4838 6.894000e-01 2.938560e-01 1.130312e-02 -0.1381 
3.5435e+05 3.3400 3.4805 0.81023 0.52155 0.4769 2.2098e+02 0 1.9543e-07 3.4805 6.894000e-01 2.938560e-01 1.130312e-02 -0.1407 
4.8917e+05 3.3568 3.4767 0.78815 0.52428 0.4769 2.4320e+02 0 2.3014e-07 3.4767 6.894000e-01 2.938560e-01 1.130312e-02 -0.1441 
6.2767e+05 3.3933 3.4694 0.75956 0.52741 0.4769 2.9121e+02 0 3.1333e-07 3.4694 6.894000e-01 2.938560e-01 1.130312e-02 -0.1478 
7.7233e+05 3.4252 3.4634 0.73066 0.53103 0.4769 3.4182e+02 0 2.2387e-07 3.4634 6.894000e-01 2.938560e-01 1.130312e-02 -0.1521 
9.2349e+05 3.4459 3.4612 0.67531 0.53522 0.4769 3.9166e+02 0 4.7315e-07 3.4612 6.894000e-01 2.938560e-01 1.130312e-02 -0.1551 
1.0725e+06 3.4805 3.4825 0.58703 0.53972 0.4769 3.9687e+02 0 4.9091e-07 3.4825 6.894000e-01 2.938560e-01 1.130312e-02 -0.1527 
1.2019e+06 3.5317 3.5555 0.54873 0.54367 0.4769 2.4635e+02 0 8.2224e-07 3.5555 6.894000e-01 2.938560e-01 1.130312e-02 999.0000 
 0.9000 11 # agb_0.90_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3077 3.4918 0.90000 0.51949 0.4781 1.6910e+02 0 1.2764e-07 3.4918 6.894000e-01 2.938650e-01 1.130265e-02 -0.1428 
1.0831e+05 3.2833 3.4949 0.89017 0.52093 0.4781 1.5719e+02 0 1.1246e-07 3.4949 6.894000e-01 2.938650e-01 1.130265e-02 -0.1351 
2.2388e+05 3.3101 3.4902 0.87785 0.52275 0.4781 1.7633e+02 0 1.3646e-07 3.4902 6.894000e-01 2.938650e-01 1.130265e-02 -0.1365 
3.4601e+05 3.3421 3.4843 0.86221 0.52500 0.4781 2.0288e+02 0 1.7258e-07 3.4843 6.894000e-01 2.938650e-01 1.130265e-02 -0.1390 
4.7295e+05 3.3873 3.4759 0.84240 0.52766 0.4781 2.4708e+02 0 2.4099e-07 3.4759 6.894000e-01 2.938650e-01 1.130265e-02 -0.1426 
6.1161e+05 3.4036 3.4716 0.81454 0.53099 0.4781 2.7435e+02 0 2.8708e-07 3.4716 6.894000e-01 2.938650e-01 1.130265e-02 -0.1465 
7.5019e+05 3.4464 3.4632 0.78889 0.53462 0.4781 3.3500e+02 0 2.0230e-07 3.4632 6.894000e-01 2.938650e-01 1.130265e-02 -0.1509 
8.9745e+05 3.4678 3.4580 0.73896 0.53893 0.4781 3.9046e+02 0 4.7534e-07 3.4580 6.894000e-01 2.938650e-01 1.130265e-02 -0.1571 
1.0436e+06 3.4977 3.4676 0.61869 0.54360 0.4781 4.4952e+02 0 9.6605e-07 3.4676 6.894000e-01 2.938650e-01 1.130265e-02 -0.1603 
1.1875e+06 3.5292 3.5305 0.56006 0.54862 0.4781 3.0059e+02 0 8.8308e-07 3.5305 6.894000e-01 2.938650e-01 1.130265e-02 -0.1126 
1.2099e+06 3.2396 3.5657 0.55421 0.54867 0.4781 1.1606e+02 0 1.5704e-07 3.5657 6.894000e-01 2.938650e-01 1.130265e-02 999.0000 
 0.9500 11 # agb_0.95_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2336 3.5063 0.95000 0.52004 0.4790 1.1992e+02 0 7.2778e-08 3.5063 6.894000e-01 2.938730e-01 1.130128e-02 -0.1338 
1.0771e+05 3.2857 3.4983 0.94118 0.52148 0.4790 1.4584e+02 0 1.0116e-07 3.4983 6.894000e-01 2.938730e-01 1.130128e-02 -0.1328 
2.2258e+05 3.3138 3.4934 0.93015 0.52330 0.4790 1.6398e+02 0 1.2303e-07 3.4934 6.894000e-01 2.938730e-01 1.130128e-02 -0.1350 
3.4006e+05 3.3708 3.4839 0.91694 0.52545 0.4790 2.0544e+02 0 1.8030e-07 3.4839 6.894000e-01 2.938730e-01 1.130128e-02 -0.1371 
4.7129e+05 3.3859 3.4803 0.89850 0.52826 0.4790 2.2349e+02 0 2.0701e-07 3.4803 6.894000e-01 2.938730e-01 1.130128e-02 -0.1394 
6.0889e+05 3.4039 3.4760 0.87426 0.53159 0.4790 2.4779e+02 0 2.4604e-07 3.4760 6.894000e-01 2.938730e-01 1.130128e-02 -0.1442 
7.4874e+05 3.4398 3.4685 0.84871 0.53531 0.4790 2.9471e+02 0 3.2961e-07 3.4685 6.894000e-01 2.938730e-01 1.130128e-02 -0.1479 
8.9352e+05 3.4685 3.4617 0.81438 0.53958 0.4790 3.4652e+02 0 2.4774e-07 3.4617 6.894000e-01 2.938730e-01 1.130128e-02 -0.1535 
1.0378e+06 3.5030 3.4530 0.73037 0.54422 0.4790 4.4646e+02 0 9.7499e-07 3.4530 6.894000e-01 2.938730e-01 1.130128e-02 -0.1598 
1.1803e+06 3.5381 3.4989 0.57711 0.54925 0.4790 3.9596e+02 0 4.8306e-07 3.4989 6.894000e-01 2.938730e-01 1.130128e-02 -0.1623 
1.2391e+06 3.4981 3.5563 0.55558 0.55030 0.4790 2.2442e+02 0 6.6374e-07 3.5563 6.894000e-01 2.938730e-01 1.130128e-02 999.0000 
 1.0000 11 # agb_1.00_Z0.01700000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3110 3.4988 1.00000 0.52130 0.4728 1.4551e+02 0 1.0351e-07 3.4988 6.883000e-01 2.949060e-01 1.132957e-02 -0.1376 
1.0667e+05 3.2894 3.5014 0.99183 0.52275 0.4728 1.3642e+02 0 9.2470e-08 3.5014 6.883000e-01 2.949060e-01 1.132957e-02 -0.1318 
2.1549e+05 3.3532 3.4914 0.98240 0.52447 0.4728 1.7358e+02 0 1.3900e-07 3.4914 6.883000e-01 2.949060e-01 1.132957e-02 -0.1335 
3.3820e+05 3.3662 3.4887 0.96936 0.52681 0.4728 1.8527e+02 0 1.5488e-07 3.4887 6.883000e-01 2.949060e-01 1.132957e-02 -0.1357 
4.6758e+05 3.3840 3.4849 0.95265 0.52965 0.4728 2.0250e+02 0 1.7947e-07 3.4849 6.883000e-01 2.949060e-01 1.132957e-02 -0.1380 
6.0022e+05 3.4219 3.4775 0.93149 0.53289 0.4728 2.4032e+02 0 2.3933e-07 3.4775 6.883000e-01 2.949060e-01 1.132957e-02 -0.1416 
