# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 4 # agb_0.505_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.0506e+06 3.3083 3.5305 0.68234 0.52773 0.4737 1.5373e+02 0 6.3096e-08 3.5305 7.241000e-01 2.700060e-01 3.972704e-03 -0.1202 
1.3082e+06 3.3312 3.5288 0.66792 0.53274 0.4737 1.6738e+02 0 7.0307e-08 3.5288 7.241000e-01 2.700060e-01 3.972704e-03 -0.1205 
1.5479e+06 3.3790 3.5250 0.65199 0.53783 0.4737 1.9703e+02 0 8.6298e-08 3.5250 7.241000e-01 2.700060e-01 3.972704e-03 -0.1231 
1.7846e+06 3.4168 3.5239 0.63178 0.54349 0.4737 2.2256e+02 0 1.0209e-07 3.5239 7.241000e-01 2.700060e-01 3.972704e-03 -0.1212 
2.0121e+06 3.4533 3.5285 0.60762 0.54957 0.4737 2.4009e+02 0 1.1776e-07 3.5285 7.241000e-01 2.700060e-01 3.972704e-03 -0.1160 
2.2252e+06 3.4916 3.5460 0.58201 0.55587 0.4737 2.3254e+02 0 1.2972e-07 3.5460 7.241000e-01 2.700060e-01 3.972704e-03 -0.0968 
2.3808e+06 3.5375 3.5863 0.56558 0.56030 0.4737 1.8436e+02 0 1.2972e-07 3.5863 7.241000e-01 2.700060e-01 3.972704e-03 999.0000 
 0.7500 12 # agb_0.75_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1498 3.5507 0.75000 0.51644 0.4754 4.3620e+01 1 3.0200e-08 3.5507 7.241000e-01 2.700260e-01 3.972210e-03 -0.1131 
1.6244e+05 3.2490 3.5381 0.74490 0.51808 0.4754 1.1628e+02 0 4.5394e-08 3.5381 7.241000e-01 2.700260e-01 3.972210e-03 -0.1131 
3.5930e+05 3.2662 3.5360 0.73758 0.52063 0.4754 1.2417e+02 0 4.9091e-08 3.5360 7.241000e-01 2.700260e-01 3.972210e-03 -0.1146 
5.7210e+05 3.3105 3.5302 0.72842 0.52394 0.4754 1.4608e+02 0 5.9566e-08 3.5302 7.241000e-01 2.700260e-01 3.972210e-03 -0.1183 
8.0571e+05 3.3443 3.5260 0.71659 0.52823 0.4754 1.6592e+02 0 6.9343e-08 3.5260 7.241000e-01 2.700260e-01 3.972210e-03 -0.1206 
1.0543e+06 3.3689 3.5234 0.70142 0.53351 0.4754 1.8285e+02 0 7.8163e-08 3.5234 7.241000e-01 2.700260e-01 3.972210e-03 -0.1232 
1.2891e+06 3.4197 3.5184 0.68444 0.53900 0.4754 2.1905e+02 0 9.7499e-08 3.5184 7.241000e-01 2.700260e-01 3.972210e-03 -0.1259 
1.5259e+06 3.4533 3.5166 0.66183 0.54531 0.4754 2.4739e+02 0 1.1429e-07 3.5166 7.241000e-01 2.700260e-01 3.972210e-03 -0.1276 
1.7472e+06 3.4920 3.5177 0.63521 0.55183 0.4754 2.7710e+02 0 1.3552e-07 3.5177 7.241000e-01 2.700260e-01 3.972210e-03 -0.1235 
1.9552e+06 3.5317 3.5278 0.60562 0.55863 0.4754 2.8867e+02 0 1.5560e-07 3.5278 7.241000e-01 2.700260e-01 3.972210e-03 -0.1107 
2.1514e+06 3.5677 3.5692 0.57598 0.56575 0.4754 2.2618e+02 0 1.5311e-07 3.5692 7.241000e-01 2.700260e-01 3.972210e-03 -0.0758 
2.2039e+06 3.4530 3.5887 0.57158 0.56629 0.4754 1.4804e+02 0 9.4842e-08 3.5887 7.241000e-01 2.700260e-01 3.972210e-03 999.0000 
 0.7600 10 # agb_0.76_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2736 3.5356 0.76000 0.51913 0.4747 1.2330e+02 0 4.8978e-08 3.5356 7.241000e-01 2.700280e-01 3.972429e-03 -0.1217 
1.6495e+05 3.3425 3.5263 0.75181 0.52144 0.4747 1.5789e+02 0 6.5615e-08 3.5263 7.241000e-01 2.700280e-01 3.972429e-03 -0.1202 
3.5435e+05 3.4012 3.5183 0.74078 0.52485 0.4747 1.9596e+02 0 8.4723e-08 3.5183 7.241000e-01 2.700280e-01 3.972429e-03 -0.1229 
5.7611e+05 3.4341 3.5144 0.72526 0.52985 0.4747 2.2247e+02 0 9.8628e-08 3.5144 7.241000e-01 2.700280e-01 3.972429e-03 -0.1262 
8.1197e+05 3.4688 3.5105 0.70554 0.53605 0.4747 2.5523e+02 0 1.1641e-07 3.5105 7.241000e-01 2.700280e-01 3.972429e-03 -0.1291 
1.0462e+06 3.5072 3.5074 0.68193 0.54298 0.4747 2.9480e+02 0 1.3932e-07 3.5074 7.241000e-01 2.700280e-01 3.972429e-03 -0.1311 
1.2726e+06 3.5425 3.5086 0.65176 0.55048 0.4747 3.2852e+02 0 1.6368e-07 3.5086 7.241000e-01 2.700280e-01 3.972429e-03 -0.1270 
1.4813e+06 3.5819 3.5170 0.61813 0.55808 0.4747 3.4930e+02 0 1.9055e-07 3.5170 7.241000e-01 2.700280e-01 3.972429e-03 -0.1182 
1.6794e+06 3.6141 3.5537 0.58286 0.56609 0.4747 2.8502e+02 0 1.9055e-07 3.5537 7.241000e-01 2.700280e-01 3.972429e-03 -0.0881 
1.7620e+06 3.5986 3.5840 0.57381 0.56806 0.4747 2.1301e+02 0 1.5959e-07 3.5840 7.241000e-01 2.700280e-01 3.972429e-03 999.0000 
 0.7800 11 # agb_0.78_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3043 3.5327 0.78000 0.52031 0.4763 1.3240e+02 0 5.3827e-08 3.5327 7.241000e-01 2.700380e-01 3.972170e-03 -0.1233 
1.5741e+05 3.4016 3.5192 0.77161 0.52265 0.4763 1.8742e+02 0 8.1096e-08 3.5192 7.241000e-01 2.700380e-01 3.972170e-03 -0.1233 
3.4841e+05 3.4438 3.5135 0.75935 0.52640 0.4763 2.1993e+02 0 9.7724e-08 3.5135 7.241000e-01 2.700380e-01 3.972170e-03 -0.1208 
5.7438e+05 3.4651 3.5109 0.74174 0.53203 0.4763 2.4116e+02 0 1.0914e-07 3.5109 7.241000e-01 2.700380e-01 3.972170e-03 -0.1208 
8.0709e+05 3.5021 3.5063 0.72029 0.53869 0.4763 2.8014e+02 0 1.3032e-07 3.5063 7.241000e-01 2.700380e-01 3.972170e-03 -0.1244 
1.0364e+06 3.5410 3.5032 0.69445 0.54605 0.4763 3.2460e+02 0 1.5704e-07 3.5032 7.241000e-01 2.700380e-01 3.972170e-03 -0.1244 
1.0364e+06 3.5410 3.5032 0.69445 0.54605 0.4763 3.2460e+02 0 1.5704e-07 3.5032 7.241000e-01 2.700380e-01 3.972170e-03 -0.1244 
1.2559e+06 3.5767 3.5042 0.66168 0.55391 0.4763 3.6383e+02 0 1.8535e-07 3.5042 7.241000e-01 2.700380e-01 3.972170e-03 -0.1286 
1.4606e+06 3.6103 3.5142 0.62480 0.56201 0.4763 3.7781e+02 0 2.1038e-07 3.5142 7.241000e-01 2.700380e-01 3.972170e-03 -0.1307 
1.6492e+06 3.6443 3.5522 0.58755 0.57017 0.4763 3.0674e+02 0 2.1135e-07 3.5522 7.241000e-01 2.700380e-01 3.972170e-03 -0.1307 
1.7285e+06 3.6233 3.5844 0.57796 0.57222 0.4763 2.2284e+02 0 1.7219e-07 3.5844 7.241000e-01 2.700380e-01 3.972170e-03 999.0000 
 0.8000 11 # agb_0.80_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2790 3.5370 0.80000 0.52014 0.4785 1.1775e+02 0 4.7098e-08 3.5370 7.241000e-01 2.700500e-01 3.971301e-03 -0.1208 
1.5634e+05 3.3777 3.5235 0.79273 0.52230 0.4785 1.6689e+02 0 7.1121e-08 3.5235 7.241000e-01 2.700500e-01 3.971301e-03 -0.1195 
3.5099e+05 3.4038 3.5199 0.78177 0.52588 0.4785 1.8495e+02 0 8.0353e-08 3.5199 7.241000e-01 2.700500e-01 3.971301e-03 -0.1220 
5.6821e+05 3.4432 3.5146 0.76730 0.53081 0.4785 2.1549e+02 0 9.6161e-08 3.5146 7.241000e-01 2.700500e-01 3.971301e-03 -0.1252 
8.0572e+05 3.4687 3.5114 0.74820 0.53718 0.4785 2.4001e+02 0 1.0914e-07 3.5114 7.241000e-01 2.700500e-01 3.971301e-03 -0.1298 
1.0351e+06 3.5124 3.5060 0.72611 0.54403 0.4785 2.8527e+02 0 1.3428e-07 3.5060 7.241000e-01 2.700500e-01 3.971301e-03 -0.1324 
1.2572e+06 3.5505 3.5033 0.69748 0.55145 0.4785 3.3009e+02 0 1.6144e-07 3.5033 7.241000e-01 2.700500e-01 3.971301e-03 -0.1321 
1.4670e+06 3.5853 3.5050 0.66358 0.55924 0.4785 3.6748e+02 0 1.8967e-07 3.5050 7.241000e-01 2.700500e-01 3.971301e-03 -0.1280 
1.6615e+06 3.6200 3.5162 0.62606 0.56720 0.4785 3.7852e+02 0 2.1528e-07 3.5162 7.241000e-01 2.700500e-01 3.971301e-03 -0.1150 
1.8393e+06 3.6574 3.5588 0.58921 0.57513 0.4785 2.9715e+02 0 2.1380e-07 3.5588 7.241000e-01 2.700500e-01 3.971301e-03 -0.0776 
1.9038e+06 3.5981 3.5881 0.58168 0.57656 0.4785 2.0254e+02 0 1.5417e-07 3.5881 7.241000e-01 2.700500e-01 3.971301e-03 999.0000 
 0.8500 12 # agb_0.85_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3029 3.5369 0.85000 0.52274 0.4816 1.1775e+02 0 4.8195e-08 3.5369 7.241000e-01 2.700710e-01 3.970380e-03 -0.1208 
1.5246e+05 3.3994 3.5237 0.84278 0.52499 0.4816 1.6553e+02 0 7.2111e-08 3.5237 7.241000e-01 2.700710e-01 3.970380e-03 -0.1193 
3.4514e+05 3.4175 3.5210 0.83169 0.52879 0.4816 1.7872e+02 0 7.8705e-08 3.5210 7.241000e-01 2.700710e-01 3.970380e-03 -0.1221 
5.5622e+05 3.4628 3.5143 0.81750 0.53389 0.4816 2.1307e+02 0 9.6605e-08 3.5143 7.241000e-01 2.700710e-01 3.970380e-03 -0.1255 
7.8422e+05 3.4975 3.5098 0.79908 0.54032 0.4816 2.4483e+02 0 1.1376e-07 3.5098 7.241000e-01 2.700710e-01 3.970380e-03 -0.1293 
1.0101e+06 3.5347 3.5044 0.77696 0.54750 0.4816 2.8616e+02 0 1.3646e-07 3.5044 7.241000e-01 2.700710e-01 3.970380e-03 -0.1333 
1.2271e+06 3.5696 3.5005 0.74820 0.55522 0.4816 3.3156e+02 0 1.6255e-07 3.5005 7.241000e-01 2.700710e-01 3.970380e-03 -0.1345 
1.4274e+06 3.6069 3.4982 0.71477 0.56305 0.4816 3.8339e+02 0 1.9588e-07 3.4982 7.241000e-01 2.700710e-01 3.970380e-03 -0.1330 
1.6139e+06 3.6429 3.5010 0.67612 0.57109 0.4816 4.2568e+02 0 2.3121e-07 3.5010 7.241000e-01 2.700710e-01 3.970380e-03 -0.1278 
1.7876e+06 3.6749 3.5171 0.63318 0.57929 0.4816 4.2027e+02 0 2.5645e-07 3.5171 7.241000e-01 2.700710e-01 3.970380e-03 -0.1039 
1.9459e+06 3.7078 3.5791 0.59408 0.58738 0.4816 2.7529e+02 0 2.3014e-07 3.5791 7.241000e-01 2.700710e-01 3.970380e-03 -0.0552 
1.9516e+06 3.6611 3.5872 0.59259 0.58751 0.4816 2.3113e+02 0 1.8880e-07 3.5872 7.241000e-01 2.700710e-01 3.970380e-03 999.0000 
 0.9000 13 # agb_0.90_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2758 3.5434 0.90000 0.52364 0.4796 5.2812e+01 1 4.0272e-08 3.5434 7.231000e-01 2.710380e-01 3.977388e-03 -0.1168 
1.5271e+05 3.3637 3.5318 0.89388 0.52576 0.4796 1.3479e+02 0 5.7943e-08 3.5318 7.231000e-01 2.710380e-01 3.977388e-03 -0.1150 
3.4169e+05 3.3795 3.5295 0.88483 0.52922 0.4796 1.4390e+02 0 6.2373e-08 3.5295 7.231000e-01 2.710380e-01 3.977388e-03 -0.1183 
5.5070e+05 3.4204 3.5236 0.87309 0.53392 0.4796 1.6824e+02 0 7.4817e-08 3.5236 7.231000e-01 2.710380e-01 3.977388e-03 -0.1220 
7.6952e+05 3.4711 3.5162 0.85855 0.53959 0.4796 2.0421e+02 0 9.3756e-08 3.5162 7.231000e-01 2.710380e-01 3.977388e-03 -0.1250 
9.9462e+05 3.5085 3.5112 0.84055 0.54625 0.4796 2.3684e+02 0 1.1169e-07 3.5112 7.231000e-01 2.710380e-01 3.977388e-03 -0.1291 
1.2145e+06 3.5426 3.5058 0.81784 0.55357 0.4796 2.7469e+02 0 1.3243e-07 3.5058 7.231000e-01 2.710380e-01 3.977388e-03 -0.1329 
1.4175e+06 3.5829 3.5003 0.78994 0.56104 0.4796 3.2593e+02 0 1.6144e-07 3.5003 7.231000e-01 2.710380e-01 3.977388e-03 -0.1345 
1.6087e+06 3.6174 3.4968 0.75692 0.56883 0.4796 3.7723e+02 0 1.9275e-07 3.4968 7.231000e-01 2.710380e-01 3.977388e-03 -0.1349 
1.7829e+06 3.6563 3.4956 0.71872 0.57659 0.4796 4.3584e+02 0 2.3388e-07 3.4956 7.231000e-01 2.710380e-01 3.977388e-03 -0.1322 
1.9471e+06 3.6893 3.5062 0.66426 0.58462 0.4796 4.5828e+02 0 2.6977e-07 3.5062 7.231000e-01 2.710380e-01 3.977388e-03 -0.1169 
2.1005e+06 3.7180 3.5413 0.61800 0.59279 0.4796 3.8083e+02 0 2.7227e-07 3.5413 7.231000e-01 2.710380e-01 3.977388e-03 -0.0735 
2.1743e+06 3.7281 3.5856 0.60132 0.59566 0.4796 2.6880e+02 0 2.3659e-07 3.5856 7.231000e-01 2.710380e-01 3.977388e-03 999.0000 
 0.9500 13 # agb_0.95_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3089 3.5424 0.95000 0.52595 0.4671 5.4973e+01 1 4.2954e-08 3.5424 7.200000e-01 2.741100e-01 4.001653e-03 -0.1173 
1.5350e+05 3.3751 3.5337 0.94338 0.52832 0.4671 1.2958e+02 0 5.6624e-08 3.5337 7.200000e-01 2.741100e-01 4.001653e-03 -0.1154 
3.3154e+05 3.4296 3.5260 0.93441 0.53187 0.4671 1.5803e+02 0 7.1450e-08 3.5260 7.200000e-01 2.741100e-01 4.001653e-03 -0.1179 
5.3737e+05 3.4705 3.5201 0.92202 0.53699 0.4671 1.8472e+02 0 8.5704e-08 3.5201 7.200000e-01 2.741100e-01 4.001653e-03 -0.1220 
7.5399e+05 3.5110 3.5142 0.90662 0.54321 0.4671 2.1643e+02 0 1.0304e-07 3.5142 7.200000e-01 2.741100e-01 4.001653e-03 -0.1266 
9.8091e+05 3.5361 3.5104 0.88678 0.55075 0.4671 2.4167e+02 0 1.1695e-07 3.5104 7.200000e-01 2.741100e-01 4.001653e-03 -0.1315 
1.1877e+06 3.5775 3.5037 0.86301 0.55829 0.4671 2.8834e+02 0 1.4289e-07 3.5037 7.200000e-01 2.741100e-01 4.001653e-03 -0.1337 
1.3829e+06 3.6152 3.4981 0.83384 0.56621 0.4671 3.4031e+02 0 1.7298e-07 3.4981 7.200000e-01 2.741100e-01 4.001653e-03 -0.1356 
1.5615e+06 3.6548 3.4927 0.80029 0.57415 0.4671 4.0480e+02 0 2.1184e-07 3.4927 7.200000e-01 2.741100e-01 4.001653e-03 -0.1376 
1.7296e+06 3.6880 3.4915 0.74472 0.58237 0.4671 4.6988e+02 0 4.0179e-07 3.4915 7.200000e-01 2.741100e-01 4.001653e-03 -0.1371 
1.8852e+06 3.7191 3.5121 0.65380 0.59067 0.4671 4.7103e+02 0 3.3884e-07 3.5121 7.200000e-01 2.741100e-01 4.001653e-03 -0.1190 
2.0279e+06 3.7478 3.5699 0.60901 0.59886 0.4671 3.1940e+02 0 2.6853e-07 3.5699 7.200000e-01 2.741100e-01 4.001653e-03 -0.0509 
2.0589e+06 3.5859 3.5896 0.60446 0.59928 0.4671 1.8800e+02 0 1.4125e-07 3.5896 7.200000e-01 2.741100e-01 4.001653e-03 999.0000 
 1.0000 13 # agb_1.00_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3147 3.5450 1.00000 0.52742 0.4546 5.3124e+01 1 4.1115e-08 3.5450 7.145000e-01 2.795040e-01 4.049678e-03 -0.1161 
1.4627e+05 3.4003 3.5338 0.99413 0.52968 0.4546 1.3062e+02 0 5.8614e-08 3.5338 7.145000e-01 2.795040e-01 4.049678e-03 -0.1131 
3.2940e+05 3.4203 3.5309 0.98529 0.53343 0.4546 1.4130e+02 0 6.4121e-08 3.5309 7.145000e-01 2.795040e-01 4.049678e-03 -0.1169 
5.3286e+05 3.4624 3.5248 0.97370 0.53859 0.4546 1.6568e+02 0 7.7268e-08 3.5248 7.145000e-01 2.795040e-01 4.049678e-03 -0.1202 
7.4778e+05 3.5055 3.5184 0.95916 0.54492 0.4546 1.9570e+02 0 9.3541e-08 3.5184 7.145000e-01 2.795040e-01 4.049678e-03 -0.1252 
9.5997e+05 3.5492 3.5122 0.94201 0.55193 0.4546 2.3198e+02 0 1.1429e-07 3.5122 7.145000e-01 2.795040e-01 4.049678e-03 -0.1283 
1.1674e+06 3.5854 3.5062 0.92065 0.55966 0.4546 2.7083e+02 0 1.3614e-07 3.5062 7.145000e-01 2.795040e-01 4.049678e-03 -0.1326 
1.3580e+06 3.6262 3.4996 0.89410 0.56751 0.4546 3.2317e+02 0 1.6634e-07 3.4996 7.145000e-01 2.795040e-01 4.049678e-03 -0.1358 
1.5376e+06 3.6605 3.4941 0.86257 0.57571 0.4546 3.7824e+02 0 1.9907e-07 3.4941 7.145000e-01 2.795040e-01 4.049678e-03 -0.1375 
1.7031e+06 3.6942 3.4895 0.82173 0.58400 0.4546 4.4420e+02 0 2.5351e-07 3.4895 7.145000e-01 2.795040e-01 4.049678e-03 -0.1402 
1.8563e+06 3.7252 3.4991 0.69227 0.59237 0.4546 5.0968e+02 0 9.0782e-07 3.4991 7.145000e-01 2.795040e-01 4.049678e-03 -0.1378 
1.9954e+06 3.7565 3.5353 0.63111 0.60054 0.4546 4.3001e+02 0 3.1333e-07 3.5353 7.145000e-01 2.795040e-01 4.049678e-03 -0.0830 
2.0729e+06 3.7747 3.5904 0.60957 0.60428 0.4546 2.8240e+02 0 2.6792e-07 3.5904 7.145000e-01 2.795040e-01 4.049678e-03 999.0000 
 1.0500 13 # agb_1.05_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3420 3.5446 1.05000 0.52924 0.4440 5.4607e+01 1 4.3152e-08 3.5446 7.134000e-01 2.805030e-01 4.060375e-03 -0.1161 
1.4234e+05 3.4239 3.5340 1.04422 0.53155 0.4440 1.3154e+02 0 6.0395e-08 3.5340 7.134000e-01 2.805030e-01 4.060375e-03 -0.1129 
3.2209e+05 3.4517 3.5299 1.03534 0.53547 0.4440 1.4620e+02 0 6.8391e-08 3.5299 7.134000e-01 2.805030e-01 4.060375e-03 -0.1159 
5.2335e+05 3.4905 3.5243 1.02359 0.54091 0.4440 1.6948e+02 0 8.1096e-08 3.5243 7.134000e-01 2.805030e-01 4.060375e-03 -0.1194 
7.3828e+05 3.5248 3.5191 1.00864 0.54768 0.4440 1.9413e+02 0 9.4842e-08 3.5191 7.134000e-01 2.805030e-01 4.060375e-03 -0.1241 
9.4763e+05 3.5669 3.5130 0.99117 0.55509 0.4440 2.2875e+02 0 1.1482e-07 3.5130 7.134000e-01 2.805030e-01 4.060375e-03 -0.1286 
1.1442e+06 3.6097 3.5060 0.97067 0.56279 0.4440 2.7311e+02 0 1.4060e-07 3.5060 7.134000e-01 2.805030e-01 4.060375e-03 -0.1327 
1.3315e+06 3.6452 3.5000 0.94415 0.57098 0.4440 3.1970e+02 0 1.6788e-07 3.5000 7.134000e-01 2.805030e-01 4.060375e-03 -0.1355 
1.5025e+06 3.6826 3.4937 0.91369 0.57917 0.4440 3.7888e+02 0 2.0324e-07 3.4937 7.134000e-01 2.805030e-01 4.060375e-03 -0.1380 
1.6648e+06 3.7115 3.4889 0.87303 0.58775 0.4440 4.3950e+02 0 2.4774e-07 3.4889 7.134000e-01 2.805030e-01 4.060375e-03 -0.1418 
1.8117e+06 3.7426 3.4982 0.69628 0.59615 0.4440 5.3108e+02 0 1.5031e-06 3.4982 7.134000e-01 2.805030e-01 4.060375e-03 -0.1423 
1.9471e+06 3.7713 3.5426 0.62908 0.60450 0.4440 4.1727e+02 0 3.1989e-07 3.5426 7.134000e-01 2.805030e-01 4.060375e-03 -0.0788 
2.0080e+06 3.7695 3.5889 0.61260 0.60708 0.4440 2.8149e+02 0 2.6363e-07 3.5889 7.134000e-01 2.805030e-01 4.060375e-03 999.0000 
 1.1000 17 # agb_1.10_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1725 3.5670 1.10000 0.52746 0.4300 3.3201e+01 1 2.0654e-08 3.5670 7.114000e-01 2.825060e-01 4.072623e-03 -0.1027 
1.4458e+05 3.2495 3.5583 1.09694 0.52901 0.4300 4.0786e+01 1 2.8119e-08 3.5583 7.114000e-01 2.825060e-01 4.072623e-03 -0.1033 
3.1833e+05 3.2766 3.5552 1.09262 0.53138 0.4300 4.3956e+01 1 3.1477e-08 3.5552 7.114000e-01 2.825060e-01 4.072623e-03 -0.1063 
5.0498e+05 3.3246 3.5494 1.08726 0.53445 0.4300 5.0188e+01 1 3.8371e-08 3.5494 7.114000e-01 2.825060e-01 4.072623e-03 -0.1074 
7.2128e+05 3.3421 3.5471 1.07985 0.53877 0.4300 5.2882e+01 1 4.1495e-08 3.5471 7.114000e-01 2.825060e-01 4.072623e-03 -0.1104 
9.3739e+05 3.3851 3.5414 1.07111 0.54367 0.4300 5.9885e+01 1 4.9774e-08 3.5414 7.114000e-01 2.825060e-01 4.072623e-03 -0.1128 
1.1533e+06 3.4297 3.5356 1.06067 0.54921 0.4300 1.2952e+02 0 6.0256e-08 3.5356 7.114000e-01 2.825060e-01 4.072623e-03 -0.1179 
1.3623e+06 3.4757 3.5290 1.04845 0.55527 0.4300 1.5378e+02 0 7.3621e-08 3.5290 7.114000e-01 2.825060e-01 4.072623e-03 -0.1225 
1.5617e+06 3.5188 3.5228 1.03406 0.56174 0.4300 1.8120e+02 0 8.9125e-08 3.5228 7.114000e-01 2.825060e-01 4.072623e-03 -0.1265 
1.7476e+06 3.5649 3.5160 1.01562 0.56844 0.4300 2.1688e+02 0 1.0990e-07 3.5160 7.114000e-01 2.825060e-01 4.072623e-03 -0.1319 
1.9212e+06 3.6097 3.5088 0.99379 0.57539 0.4300 2.6070e+02 0 1.3552e-07 3.5088 7.114000e-01 2.825060e-01 4.072623e-03 -0.1364 
2.0869e+06 3.6478 3.5024 0.96777 0.58278 0.4300 3.0783e+02 0 1.6331e-07 3.5024 7.114000e-01 2.825060e-01 4.072623e-03 -0.1365 
2.2431e+06 3.6813 3.4967 0.93664 0.59050 0.4300 3.5959e+02 0 1.9454e-07 3.4967 7.114000e-01 2.825060e-01 4.072623e-03 -0.1387 
2.3841e+06 3.7187 3.4904 0.89818 0.59805 0.4300 4.2942e+02 0 2.3768e-07 3.4904 7.114000e-01 2.825060e-01 4.072623e-03 -0.1439 
2.5186e+06 3.7483 3.4900 0.76283 0.60596 0.4300 5.3337e+02 0 1.8578e-06 3.4900 7.114000e-01 2.825060e-01 4.072623e-03 -0.1409 
2.6405e+06 3.7796 3.5324 0.64809 0.61364 0.4300 4.5354e+02 0 3.3497e-07 3.5324 7.114000e-01 2.825060e-01 4.072623e-03 -0.1017 
2.7132e+06 3.8029 3.5912 0.62306 0.61761 0.4300 2.9282e+02 0 2.8840e-07 3.5912 7.114000e-01 2.825060e-01 4.072623e-03 999.0000 
 1.1500 17 # agb_1.15_Z0.00600000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1860 3.5680 1.15000 0.52776 0.4189 3.3032e+01 1 2.0606e-08 3.5680 7.110000e-01 2.829250e-01 4.076312e-03 -0.1018 
1.4862e+05 3.2459 3.5613 1.14684 0.52944 0.4189 3.8763e+01 1 2.6242e-08 3.5613 7.110000e-01 2.829250e-01 4.076312e-03 -0.1023 
3.1452e+05 3.3004 3.5551 1.14279 0.53175 0.4189 4.4894e+01 1 3.2659e-08 3.5551 7.110000e-01 2.829250e-01 4.076312e-03 -0.1050 
5.1148e+05 3.3214 3.5525 1.13711 0.53520 0.4189 4.7666e+01 1 3.5727e-08 3.5525 7.110000e-01 2.829250e-01 4.076312e-03 -0.1075 
7.1805e+05 3.3653 3.5470 1.13012 0.53943 0.4189 5.3946e+01 1 4.2954e-08 3.5470 7.110000e-01 2.829250e-01 4.076312e-03 -0.1095 
9.3391e+05 3.4066 3.5416 1.12146 0.54452 0.4189 6.0752e+01 1 5.1168e-08 3.5416 7.110000e-01 2.829250e-01 4.076312e-03 -0.1125 
1.1488e+06 3.4498 3.5360 1.11114 0.55025 0.4189 6.8847e+01 1 6.1518e-08 3.5360 7.110000e-01 2.829250e-01 4.076312e-03 -0.1168 
1.3562e+06 3.4935 3.5297 1.09911 0.55648 0.4189 1.5241e+02 0 7.4473e-08 3.5297 7.110000e-01 2.829250e-01 4.076312e-03 -0.1220 
1.5530e+06 3.5378 3.5234 1.08514 0.56312 0.4189 1.8016e+02 0 9.0573e-08 3.5234 7.110000e-01 2.829250e-01 4.076312e-03 -0.1255 
1.7386e+06 3.5792 3.5172 1.06723 0.57010 0.4189 2.1187e+02 0 1.0914e-07 3.5172 7.110000e-01 2.829250e-01 4.076312e-03 -0.1305 
1.9139e+06 3.6159 3.5113 1.04562 0.57745 0.4189 2.4705e+02 0 1.3002e-07 3.5113 7.110000e-01 2.829250e-01 4.076312e-03 -0.1346 
2.0717e+06 3.6614 3.5037 1.02139 0.58468 0.4189 2.9876e+02 0 1.6106e-07 3.5037 7.110000e-01 2.829250e-01 4.076312e-03 -0.1357 
2.2228e+06 3.6967 3.4977 0.99238 0.59234 0.4189 3.5012e+02 0 1.9275e-07 3.4977 7.110000e-01 2.829250e-01 4.076312e-03 -0.1385 
2.3648e+06 3.7283 3.4918 0.95660 0.60025 0.4189 4.0950e+02 0 2.2909e-07 3.4918 7.110000e-01 2.829250e-01 4.076312e-03 -0.1423 
