# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.6287e+06 3.5446 3.5325 0.62799 0.55629 0.4729 2.7583e+02 0 2.5527e-07 3.5325 7.306000e-01 2.655180e-01 2.644992e-03 -0.1159 
1.8446e+06 3.5921 3.5818 0.57363 0.56440 0.4729 2.1408e+02 0 3.0974e-07 3.5818 7.306000e-01 2.655180e-01 2.644992e-03 -0.0920 
1.8580e+06 3.2775 3.6092 0.56989 0.56447 0.4729 8.3553e+01 0 5.1523e-08 3.6092 7.306000e-01 2.655180e-01 2.644992e-03 999.0000 
 0.7800 8 # agb_0.78_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3149 3.5480 0.78000 0.52365 0.4737 1.1825e+02 0 4.5186e-08 3.5480 7.306000e-01 2.655280e-01 2.645109e-03 -0.1133 
1.7179e+05 3.3960 3.5376 0.77077 0.52639 0.4737 1.5731e+02 0 7.4645e-08 3.5376 7.306000e-01 2.655280e-01 2.645109e-03 -0.1116 
3.7859e+05 3.4476 3.5309 0.75699 0.53067 0.4737 1.9038e+02 0 1.0544e-07 3.5309 7.306000e-01 2.655280e-01 2.645109e-03 -0.1142 
6.2211e+05 3.4842 3.5264 0.73521 0.53701 0.4737 2.2080e+02 0 1.3932e-07 3.5264 7.306000e-01 2.655280e-01 2.645109e-03 -0.1165 
8.7442e+05 3.5259 3.5223 0.70334 0.54478 0.4737 2.6153e+02 0 1.9454e-07 3.5223 7.306000e-01 2.655280e-01 2.645109e-03 -0.1211 
1.1146e+06 3.5724 3.5224 0.65779 0.55324 0.4737 3.0810e+02 0 2.8642e-07 3.5224 7.306000e-01 2.655280e-01 2.645109e-03 -0.1217 
1.3377e+06 3.6166 3.5474 0.59458 0.56213 0.4737 2.9780e+02 0 3.9264e-07 3.5474 7.306000e-01 2.655280e-01 2.645109e-03 -0.1093 
1.4501e+06 3.6401 3.5972 0.57064 0.56547 0.4737 2.0866e+02 0 3.7844e-07 3.5972 7.306000e-01 2.655280e-01 2.645109e-03 999.0000 
 0.8000 9 # agb_0.80_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2887 3.5520 0.80000 0.52365 0.4729 1.0519e+02 0 3.6983e-08 3.5520 7.305000e-01 2.655310e-01 2.644539e-03 -0.1109 
1.6592e+05 3.3908 3.5391 0.79301 0.52606 0.4729 1.4946e+02 0 6.8391e-08 3.5391 7.305000e-01 2.655310e-01 2.644539e-03 -0.1107 
3.7939e+05 3.4076 3.5370 0.78149 0.53019 0.4729 1.6030e+02 0 7.7804e-08 3.5370 7.305000e-01 2.655310e-01 2.644539e-03 -0.1124 
6.1643e+05 3.4560 3.5308 0.76488 0.53586 0.4729 1.9238e+02 0 1.0839e-07 3.5308 7.305000e-01 2.655310e-01 2.644539e-03 -0.1156 
8.6771e+05 3.5000 3.5253 0.74036 0.54301 0.4729 2.2949e+02 0 1.5066e-07 3.5253 7.305000e-01 2.655310e-01 2.644539e-03 -0.1195 
1.1109e+06 3.5473 3.5209 0.70546 0.55098 0.4729 2.7726e+02 0 2.1928e-07 3.5209 7.305000e-01 2.655310e-01 2.644539e-03 -0.1229 
1.3394e+06 3.5921 3.5230 0.65460 0.55952 0.4729 3.2159e+02 0 3.2137e-07 3.5230 7.305000e-01 2.655310e-01 2.644539e-03 -0.1216 
1.5492e+06 3.6355 3.5614 0.58779 0.56832 0.4729 2.7707e+02 0 4.1591e-07 3.5614 7.305000e-01 2.655310e-01 2.644539e-03 -0.1031 
1.6245e+06 3.5880 3.5972 0.57513 0.56990 0.4729 1.8449e+02 0 2.8054e-07 3.5972 7.305000e-01 2.655310e-01 2.644539e-03 999.0000 
 0.8500 10 # agb_0.85_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2496 3.5591 0.85000 0.52492 0.4823 4.6199e+01 1 2.6303e-08 3.5591 7.305000e-01 2.655730e-01 2.643305e-03 -0.1060 
1.6155e+05 3.3542 3.5468 0.84520 0.52704 0.4823 1.2145e+02 0 4.8417e-08 3.5468 7.305000e-01 2.655730e-01 2.643305e-03 -0.1058 
3.7028e+05 3.3687 3.5448 0.83727 0.53067 0.4823 1.2871e+02 0 5.3580e-08 3.5448 7.305000e-01 2.655730e-01 2.643305e-03 -0.1081 
5.9656e+05 3.4230 3.5378 0.82643 0.53546 0.4823 1.5652e+02 0 7.5858e-08 3.5378 7.305000e-01 2.655730e-01 2.643305e-03 -0.1111 
8.4499e+05 3.4649 3.5324 0.81009 0.54181 0.4823 1.8370e+02 0 1.0139e-07 3.5324 7.305000e-01 2.655730e-01 2.643305e-03 -0.1136 
1.0927e+06 3.5084 3.5266 0.78668 0.54923 0.4823 2.1885e+02 0 1.3964e-07 3.5266 7.305000e-01 2.655730e-01 2.643305e-03 -0.1196 
1.3233e+06 3.5578 3.5206 0.75394 0.55711 0.4823 2.6807e+02 0 2.0512e-07 3.5206 7.305000e-01 2.655730e-01 2.643305e-03 -0.1239 
1.5376e+06 3.6052 3.5177 0.70683 0.56542 0.4823 3.2389e+02 0 3.0690e-07 3.5177 7.305000e-01 2.655730e-01 2.643305e-03 -0.1252 
1.7354e+06 3.6494 3.5278 0.64156 0.57406 0.4823 3.5660e+02 0 4.4978e-07 3.5278 7.305000e-01 2.655730e-01 2.643305e-03 -0.1171 
1.8814e+06 3.6995 3.5971 0.58549 0.58047 0.4823 2.3322e+02 0 5.0119e-07 3.5971 7.305000e-01 2.655730e-01 2.643305e-03 999.0000 
 0.9000 11 # agb_0.90_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2374 3.5632 0.90000 0.52679 0.4689 4.2568e+01 1 2.2080e-08 3.5632 7.262000e-01 2.698580e-01 2.668551e-03 -0.1040 
1.6540e+05 3.3161 3.5542 0.89570 0.52899 0.4689 5.2643e+01 1 3.4594e-08 3.5542 7.262000e-01 2.698580e-01 2.668551e-03 -0.1033 
3.6059e+05 3.3624 3.5487 0.88954 0.53227 0.4689 1.1611e+02 0 4.5709e-08 3.5487 7.262000e-01 2.698580e-01 2.668551e-03 -0.1059 
5.8576e+05 3.4065 3.5430 0.88041 0.53697 0.4689 1.3605e+02 0 6.0395e-08 3.5430 7.262000e-01 2.698580e-01 2.668551e-03 -0.1103 
8.2553e+05 3.4562 3.5365 0.86730 0.54297 0.4689 1.6331e+02 0 8.3560e-08 3.5365 7.262000e-01 2.698580e-01 2.668551e-03 -0.1129 
1.0707e+06 3.4995 3.5307 0.84817 0.55022 0.4689 1.9340e+02 0 1.1324e-07 3.5307 7.262000e-01 2.698580e-01 2.668551e-03 -0.1179 
1.2987e+06 3.5508 3.5236 0.82185 0.55795 0.4689 2.3770e+02 0 1.6482e-07 3.5236 7.262000e-01 2.698580e-01 2.668551e-03 -0.1229 
1.5112e+06 3.5997 3.5175 0.78386 0.56617 0.4689 2.9224e+02 0 2.4434e-07 3.5175 7.262000e-01 2.698580e-01 2.668551e-03 -0.1266 
1.7057e+06 3.6487 3.5133 0.73105 0.57463 0.4689 3.6017e+02 0 3.7497e-07 3.5133 7.262000e-01 2.698580e-01 2.668551e-03 -0.1287 
1.8877e+06 3.6890 3.5281 0.64725 0.58355 0.4689 3.8546e+02 0 5.5081e-07 3.5281 7.262000e-01 2.698580e-01 2.668551e-03 -0.1189 
2.0056e+06 3.7334 3.5946 0.59462 0.58896 0.4689 2.5350e+02 0 5.9429e-07 3.5946 7.262000e-01 2.698580e-01 2.668551e-03 999.0000 
 0.9500 11 # agb_0.95_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2659 3.5629 0.95000 0.52861 0.4556 4.3745e+01 1 2.3281e-08 3.5629 7.209000e-01 2.750390e-01 2.699920e-03 -0.1044 
1.6026e+05 3.3492 3.5533 0.94578 0.53087 0.4556 5.4777e+01 1 3.7497e-08 3.5533 7.209000e-01 2.750390e-01 2.699920e-03 -0.1027 
3.5267e+05 3.3935 3.5479 0.93958 0.53435 0.4556 1.1932e+02 0 4.8978e-08 3.5479 7.209000e-01 2.750390e-01 2.699920e-03 -0.1067 
5.7552e+05 3.4360 3.5424 0.93029 0.53937 0.4556 1.3906e+02 0 6.4121e-08 3.5424 7.209000e-01 2.750390e-01 2.699920e-03 -0.1095 
8.1478e+05 3.4811 3.5364 0.91670 0.54588 0.4556 1.6436e+02 0 8.6298e-08 3.5364 7.209000e-01 2.750390e-01 2.699920e-03 -0.1124 
1.0490e+06 3.5321 3.5293 0.89789 0.55330 0.4556 1.9998e+02 0 1.2246e-07 3.5293 7.209000e-01 2.750390e-01 2.699920e-03 -0.1177 
1.2740e+06 3.5775 3.5227 0.87096 0.56157 0.4556 2.4136e+02 0 1.7179e-07 3.5227 7.209000e-01 2.750390e-01 2.699920e-03 -0.1236 
1.4794e+06 3.6251 3.5161 0.83316 0.57013 0.4556 2.9644e+02 0 2.5177e-07 3.5161 7.209000e-01 2.750390e-01 2.699920e-03 -0.1276 
1.6659e+06 3.6735 3.5101 0.78115 0.57883 0.4556 3.6903e+02 0 3.8548e-07 3.5101 7.209000e-01 2.750390e-01 2.699920e-03 -0.1314 
1.8400e+06 3.7135 3.5196 0.67329 0.58795 0.4556 4.2378e+02 0 8.1283e-07 3.5196 7.209000e-01 2.750390e-01 2.699920e-03 -0.1237 
1.9711e+06 3.7601 3.5963 0.60051 0.59494 0.4556 2.6274e+02 0 6.6988e-07 3.5963 7.209000e-01 2.750390e-01 2.699920e-03 999.0000 
 1.0000 9 # agb_1.00_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4227 3.5478 1.00000 0.53399 0.4450 6.3397e+01 1 5.1168e-08 3.5478 7.195000e-01 2.765340e-01 2.705701e-03 -0.1135 
1.5125e+05 3.5089 3.5365 0.99159 0.53712 0.4450 1.6284e+02 0 8.6696e-08 3.5365 7.195000e-01 2.765340e-01 2.705701e-03 -0.1097 
3.4409e+05 3.5481 3.5310 0.97813 0.54247 0.4450 1.8906e+02 0 1.1298e-07 3.5310 7.195000e-01 2.765340e-01 2.705701e-03 -0.1123 
5.6865e+05 3.5828 3.5257 0.95728 0.55028 0.4450 2.1840e+02 0 1.4588e-07 3.5257 7.195000e-01 2.765340e-01 2.705701e-03 -0.1169 
7.9445e+05 3.6224 3.5195 0.92795 0.55945 0.4450 2.5942e+02 0 1.9861e-07 3.5195 7.195000e-01 2.765340e-01 2.705701e-03 -0.1225 
1.0019e+06 3.6679 3.5126 0.88863 0.56894 0.4450 3.1757e+02 0 2.8774e-07 3.5126 7.195000e-01 2.765340e-01 2.705701e-03 -0.1282 
1.1917e+06 3.7099 3.5058 0.82724 0.57865 0.4450 3.9504e+02 0 5.0350e-07 3.5058 7.195000e-01 2.765340e-01 2.705701e-03 -0.1327 
1.3655e+06 3.7466 3.5219 0.66088 0.58850 0.4450 4.5482e+02 0 1.2647e-06 3.5219 7.195000e-01 2.765340e-01 2.705701e-03 -0.1289 
1.4746e+06 3.7825 3.5989 0.59948 0.59416 0.4450 2.7039e+02 0 7.5162e-07 3.5989 7.195000e-01 2.765340e-01 2.705701e-03 999.0000 
 1.0500 13 # agb_1.05_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2459 3.5705 1.05000 0.53111 0.4368 3.7909e+01 1 1.7298e-08 3.5705 7.189000e-01 2.770460e-01 2.708557e-03 -0.1001 
1.5126e+05 3.3406 3.5599 1.04710 0.53311 0.4368 4.8768e+01 1 2.9242e-08 3.5599 7.189000e-01 2.770460e-01 2.708557e-03 -0.0990 
3.4416e+05 3.3625 3.5575 1.04246 0.53645 0.4368 5.1803e+01 1 3.3266e-08 3.5575 7.189000e-01 2.770460e-01 2.708557e-03 -0.1022 
5.5741e+05 3.4107 3.5519 1.03597 0.54100 0.4368 5.9130e+01 1 4.4259e-08 3.5519 7.189000e-01 2.770460e-01 2.708557e-03 -0.1059 
7.8665e+05 3.4613 3.5455 1.02665 0.54690 0.4368 1.3103e+02 0 6.0534e-08 3.5455 7.189000e-01 2.770460e-01 2.708557e-03 -0.1091 
1.0154e+06 3.5154 3.5384 1.01373 0.55380 0.4368 1.5930e+02 0 8.5507e-08 3.5384 7.189000e-01 2.770460e-01 2.708557e-03 -0.1114 
1.2388e+06 3.5632 3.5316 0.99553 0.56169 0.4368 1.9134e+02 0 1.1830e-07 3.5316 7.189000e-01 2.770460e-01 2.708557e-03 -0.1176 
1.4440e+06 3.6126 3.5243 0.97100 0.56996 0.4368 2.3335e+02 0 1.6866e-07 3.5243 7.189000e-01 2.770460e-01 2.708557e-03 -0.1233 
1.6317e+06 3.6613 3.5166 0.93732 0.57851 0.4368 2.8771e+02 0 2.4491e-07 3.5166 7.189000e-01 2.770460e-01 2.708557e-03 -0.1286 
1.8054e+06 3.7048 3.5098 0.89081 0.58740 0.4368 3.5257e+02 0 3.5645e-07 3.5098 7.189000e-01 2.770460e-01 2.708557e-03 -0.1326 
1.9640e+06 3.7455 3.5050 0.79433 0.59641 0.4368 4.4698e+02 0 1.1194e-06 3.5050 7.189000e-01 2.770460e-01 2.708557e-03 -0.1312 
2.1097e+06 3.7817 3.5561 0.62937 0.60550 0.4368 3.7853e+02 0 8.4723e-07 3.5561 7.189000e-01 2.770460e-01 2.708557e-03 -0.1201 
2.1544e+06 3.7073 3.5993 0.61186 0.60676 0.4368 2.2355e+02 0 4.7643e-07 3.5993 7.189000e-01 2.770460e-01 2.708557e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3145 3.5656 1.10000 0.53285 0.4206 4.3484e+01 1 2.2961e-08 3.5656 7.167000e-01 2.792490e-01 2.717395e-03 -0.1025 
1.5102e+05 3.4018 3.5558 1.09624 0.53523 0.4206 5.4913e+01 1 3.7670e-08 3.5558 7.167000e-01 2.792490e-01 2.717395e-03 -0.1013 
3.3619e+05 3.4449 3.5507 1.09056 0.53902 0.4206 6.1865e+01 1 4.8641e-08 3.5507 7.167000e-01 2.792490e-01 2.717395e-03 -0.1042 
5.6287e+05 3.4665 3.5479 1.08129 0.54501 0.4206 6.5990e+01 1 5.6105e-08 3.5479 7.167000e-01 2.792490e-01 2.717395e-03 -0.1070 
7.8088e+05 3.5331 3.5392 1.06960 0.55169 0.4206 1.5675e+02 0 8.4918e-08 3.5392 7.167000e-01 2.792490e-01 2.717395e-03 -0.1102 
1.0071e+06 3.5787 3.5328 1.05223 0.55993 0.4206 1.8645e+02 0 1.1535e-07 3.5328 7.167000e-01 2.792490e-01 2.717395e-03 -0.1149 
1.2152e+06 3.6271 3.5256 1.02935 0.56857 0.4206 2.2606e+02 0 1.6255e-07 3.5256 7.167000e-01 2.792490e-01 2.717395e-03 -0.1213 
1.4072e+06 3.6719 3.5185 0.99843 0.57761 0.4206 2.7371e+02 0 2.2803e-07 3.5185 7.167000e-01 2.792490e-01 2.717395e-03 -0.1257 
1.5804e+06 3.7172 3.5112 0.95696 0.58670 0.4206 3.3585e+02 0 3.3037e-07 3.5112 7.167000e-01 2.792490e-01 2.717395e-03 -0.1311 
1.7406e+06 3.7556 3.5041 0.88812 0.59603 0.4206 4.1689e+02 0 7.0958e-07 3.5041 7.167000e-01 2.792490e-01 2.717395e-03 -0.1336 
1.8869e+06 3.7907 3.5239 0.67324 0.60539 0.4206 4.8450e+02 0 1.8535e-06 3.5239 7.167000e-01 2.792490e-01 2.717395e-03 -0.1317 
1.9701e+06 3.8171 3.6015 0.61526 0.60999 0.4206 2.7882e+02 0 8.5704e-07 3.6015 7.167000e-01 2.792490e-01 2.717395e-03 999.0000 
 1.1500 11 # agb_1.15_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3731 3.5617 1.15000 0.53590 0.4134 4.8708e+01 1 2.9174e-08 3.5617 7.173000e-01 2.786850e-01 2.718975e-03 -0.1046 
1.4523e+05 3.4653 3.5510 1.14548 0.53855 0.4134 6.2472e+01 1 4.9545e-08 3.5510 7.173000e-01 2.786850e-01 2.718975e-03 -0.1027 
3.3766e+05 3.4793 3.5492 1.13788 0.54327 0.4134 6.5200e+01 1 5.4450e-08 3.5492 7.173000e-01 2.786850e-01 2.718975e-03 -0.1058 
5.4219e+05 3.5430 3.5410 1.12775 0.54940 0.4134 1.5038e+02 0 8.0538e-08 3.5410 7.173000e-01 2.786850e-01 2.718975e-03 -0.1091 
7.7168e+05 3.5771 3.5363 1.11177 0.55778 0.4134 1.7143e+02 0 1.0162e-07 3.5363 7.173000e-01 2.786850e-01 2.718975e-03 -0.1134 
9.8060e+05 3.6315 3.5283 1.09125 0.56577 0.5179 2.1143e+02 0 1.4723e-07 3.5283 7.163249e-01 2.795030e-01 2.871917e-03 -0.1197 
1.1754e+06 3.6841 3.5210 1.06367 0.57440 0.6607 2.5963e+02 0 2.1380e-07 3.5210 7.154068e-01 2.802120e-01 3.076106e-03 -0.1221 
1.3564e+06 3.7267 3.5139 1.02652 0.58415 0.6607 3.1436e+02 0 3.0061e-07 3.5139 7.154068e-01 2.802120e-01 3.076106e-03 -0.1258 
1.5200e+06 3.7667 3.5071 0.97638 0.59392 0.6607 3.8194e+02 0 4.2855e-07 3.5071 7.154068e-01 2.802120e-01 3.076106e-03 -0.1309 
1.6692e+06 3.8020 3.4997 0.83075 0.60372 0.6607 5.1064e+02 0 2.5177e-06 3.4997 7.154068e-01 2.802120e-01 3.076106e-03 -0.1350 
1.7956e+06 3.8425 3.6019 0.61777 0.61254 0.6607 2.9286e+02 0 9.7724e-07 3.6019 7.154068e-01 2.802120e-01 3.076106e-03 999.0000 
 1.2000 11 # agb_1.20_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3903 3.5622 1.20000 0.53797 0.4081 4.8997e+01 1 2.9512e-08 3.5622 7.181000e-01 2.779490e-01 2.719421e-03 -0.1041 
1.4223e+05 3.4795 3.5520 1.19558 0.54066 0.4081 6.2307e+01 1 4.9317e-08 3.5520 7.181000e-01 2.779490e-01 2.719421e-03 -0.1024 
3.3065e+05 3.4968 3.5497 1.18812 0.54548 0.4081 6.5579e+01 1 5.5081e-08 3.5497 7.181000e-01 2.779490e-01 2.719421e-03 -0.1055 
5.3152e+05 3.5590 3.5418 1.17814 0.55176 0.4081 7.8238e+01 1 8.0724e-08 3.5418 7.181000e-01 2.779490e-01 2.719421e-03 -0.1078 
7.4936e+05 3.6038 3.5357 1.16319 0.55966 0.4311 1.7566e+02 0 1.0839e-07 3.5357 7.177574e-01 2.782550e-01 2.755021e-03 -0.1129 
9.6030e+05 3.6472 3.5292 1.14257 0.56835 0.5027 2.0840e+02 0 1.4655e-07 3.5292 7.171066e-01 2.787980e-01 2.859603e-03 -0.1188 
1.1490e+06 3.6998 3.5219 1.11641 0.57701 0.6358 2.5556e+02 0 2.1184e-07 3.5219 7.162712e-01 2.794400e-01 3.049143e-03 -0.1214 
1.3274e+06 3.7431 3.5178 1.08038 0.58620 0.8756 3.0079e+02 0 2.9242e-07 3.5178 7.150682e-01 2.802970e-01 3.388715e-03 -0.1188 
1.4876e+06 3.7874 3.5029 1.02732 0.59565 1.0857 3.9698e+02 0 5.0234e-07 3.5029 7.141260e-01 2.809360e-01 3.686304e-03 -0.1274 
1.6341e+06 3.8231 3.4946 0.81560 0.60580 1.0857 5.6957e+02 0 4.7534e-06 3.4946 7.141260e-01 2.809360e-01 3.686304e-03 -0.1304 
1.7340e+06 3.8601 3.5984 0.61806 0.61251 1.0857 3.1408e+02 0 1.0965e-06 3.5984 7.141260e-01 2.809360e-01 3.686304e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3513 3.5689 1.25000 0.53820 0.3981 4.2561e+01 1 2.2029e-08 3.5689 7.179000e-01 2.780020e-01 2.721851e-03 -0.1006 
1.4457e+05 3.4264 3.5606 1.24660 0.54071 0.3981 5.1942e+01 1 3.3497e-08 3.5606 7.179000e-01 2.780020e-01 2.721851e-03 -0.0995 
3.2113e+05 3.4721 3.5554 1.24151 0.54470 0.3981 5.8814e+01 1 4.3752e-08 3.5554 7.179000e-01 2.780020e-01 2.721851e-03 -0.1014 
5.2644e+05 3.5163 3.5500 1.23384 0.55053 0.3981 6.6559e+01 1 5.7016e-08 3.5500 7.179000e-01 2.780020e-01 2.721851e-03 -0.1039 
7.4265e+05 3.5643 3.5439 1.22295 0.55758 0.4191 7.6319e+01 1 7.6913e-08 3.5439 7.175598e-01 2.783080e-01 2.755240e-03 -0.1074 
9.5193e+05 3.6170 3.5368 1.20821 0.56522 0.4896 1.7305e+02 0 1.0789e-07 3.5368 7.168508e-01 2.789090e-01 2.859949e-03 -0.1129 
1.1483e+06 3.6697 3.5298 1.18858 0.57330 0.6347 2.1042e+02 0 1.5346e-07 3.5298 7.158583e-01 2.796880e-01 3.069031e-03 -0.1153 
1.3296e+06 3.7212 3.5242 1.16274 0.58177 0.8537 2.5318e+02 0 2.1827e-07 3.5242 7.146921e-01 2.805360e-01 3.381841e-03 -0.1145 
1.5004e+06 3.7645 3.5081 1.12592 0.59095 1.1176 3.3133e+02 0 3.1989e-07 3.5081 7.134690e-01 2.813750e-01 3.758612e-03 -0.1263 
1.6547e+06 3.8064 3.4775 0.94565 0.60026 1.4171 5.5983e+02 0 4.3053e-06 3.4775 7.121642e-01 2.822420e-01 4.187948e-03 -0.1491 
1.7635e+06 3.8477 3.5990 0.61249 0.60741 1.4171 3.0644e+02 0 1.0375e-06 3.5990 7.121642e-01 2.822420e-01 4.187948e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4232 3.5636 1.30000 0.54250 0.3869 4.9453e+01 1 3.0269e-08 3.5636 7.173000e-01 2.786550e-01 2.724765e-03 -0.1038 
1.3645e+05 3.5059 3.5541 1.29571 0.54531 0.3869 6.1808e+01 1 4.8641e-08 3.5541 7.173000e-01 2.786550e-01 2.724765e-03 -0.1011 
3.0863e+05 3.5467 3.5491 1.28905 0.55000 0.3869 6.9258e+01 1 6.2230e-08 3.5491 7.173000e-01 2.786550e-01 2.724765e-03 -0.1034 
5.1066e+05 3.5856 3.5441 1.27887 0.55694 0.3869 7.7434e+01 1 7.9433e-08 3.5441 7.173000e-01 2.786550e-01 2.724765e-03 -0.1065 
7.1898e+05 3.6293 3.5383 1.26457 0.56500 0.4184 1.6854e+02 0 1.0544e-07 3.5383 7.168494e-01 2.790560e-01 2.772971e-03 -0.1124 
9.1539e+05 3.6778 3.5313 1.24577 0.57332 0.5216 2.0263e+02 0 1.4588e-07 3.5313 7.159452e-01 2.798070e-01 2.922721e-03 -0.1173 
1.0958e+06 3.7282 3.5248 1.22161 0.58177 0.7197 2.4457e+02 0 2.0606e-07 3.5248 7.147209e-01 2.807430e-01 3.204532e-03 -0.1183 
1.2667e+06 3.7699 3.5256 1.18974 0.59087 0.9981 2.7299e+02 0 2.7164e-07 3.5256 7.133146e-01 2.817470e-01 3.599245e-03 -0.1000 
1.4195e+06 3.8141 3.4903 1.12198 0.59997 1.3146 4.3526e+02 0 9.1201e-07 3.4903 7.118628e-01 2.827400e-01 4.049627e-03 -0.1418 
1.5607e+06 3.8472 3.5236 0.65243 0.61041 1.3146 5.6699e+02 0 4.6026e-06 3.5236 7.118628e-01 2.827400e-01 4.049627e-03 -0.1490 
1.6104e+06 3.8003 3.5943 0.61797 0.61247 1.3146 2.8508e+02 0 8.0168e-07 3.5943 7.118628e-01 2.827400e-01 4.049627e-03 999.0000 
 1.3500 10 # agb_1.35_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4351 3.5646 1.35000 0.54208 0.3778 4.9209e+01 1 3.0061e-08 3.5646 7.166000e-01 2.794140e-01 2.726414e-03 -0.1032 
1.3953e+05 3.5072 3.5563 1.34562 0.54507 0.3778 5.9763e+01 1 4.5394e-08 3.5563 7.166000e-01 2.794140e-01 2.726414e-03 -0.1006 
3.1436e+05 3.5506 3.5511 1.33888 0.55004 0.3778 6.7427e+01 1 5.8749e-08 3.5511 7.166000e-01 2.794140e-01 2.726414e-03 -0.1021 
5.1867e+05 3.5899 3.5462 1.32866 0.55696 0.3943 7.5382e+01 1 7.4989e-08 3.5462 7.162367e-01 2.797490e-01 2.753820e-03 -0.1049 
7.2875e+05 3.6321 3.5407 1.31439 0.56490 0.4577 8.5275e+01 1 9.8401e-08 3.5407 7.153555e-01 2.805310e-01 2.851060e-03 -0.1105 
9.2038e+05 3.6911 3.5328 1.29659 0.57268 0.6131 1.9866e+02 0 1.4421e-07 3.5328 7.140172e-01 2.816370e-01 3.077389e-03 -0.1133 
1.1046e+06 3.7393 3.5280 1.27263 0.58118 0.8781 2.3494e+02 0 1.9953e-07 3.5280 7.123813e-01 2.828840e-01 3.457122e-03 -0.1100 
1.2730e+06 3.7868 3.5047 1.23967 0.58989 1.2295 3.2929e+02 0 3.0620e-07 3.5047 7.105795e-01 2.841720e-01 3.960254e-03 -0.1310 
1.4312e+06 3.8247 3.4789 1.12345 0.59930 1.6169 4.9293e+02 0 2.0045e-06 3.4789 7.087513e-01 2.854300e-01 4.517747e-03 -0.1523 
1.5648e+06 3.8674 3.5992 0.61437 0.60928 1.6169 3.1874e+02 0 1.1482e-06 3.5992 7.087513e-01 2.854300e-01 4.517747e-03 999.0000 
 1.4000 11 # agb_1.40_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4298 3.5673 1.40000 0.54300 0.3697 4.6921e+01 1 2.7227e-08 3.5673 7.166000e-01 2.793720e-01 2.728160e-03 -0.1017 
1.3504e+05 3.5119 3.5581 1.39625 0.54581 0.3697 5.8424e+01 1 4.3251e-08 3.5581 7.166000e-01 2.793720e-01 2.728160e-03 -0.0998 
3.1464e+05 3.5304 3.5558 1.38992 0.55089 0.3697 6.1580e+01 1 4.8529e-08 3.5558 7.166000e-01 2.793720e-01 2.728160e-03 -0.1013 
