# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 5 # agb_0.500_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.4375e+05 3.4835 3.5242 0.53924 0.53389 0.4695 2.9726e+02 0 2.5351e-07 3.5242 6.251000e-01 3.352350e-01 2.667487e-02 999.0000 
 0.9500 11 # agb_0.95_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2626 3.4628 0.95000 0.52235 0.4696 1.8867e+02 0 1.1749e-07 3.4628 6.251000e-01 3.352380e-01 2.667467e-02 -0.1555 
6.3440e+04 3.2986 3.4558 0.94068 0.52338 0.4696 2.1951e+02 0 1.5136e-07 3.4558 6.251000e-01 3.352380e-01 2.667467e-02 -0.1555 
1.2878e+05 3.3093 3.4532 0.92965 0.52461 0.4696 2.3273e+02 0 1.6558e-07 3.4532 6.251000e-01 3.352380e-01 2.667467e-02 -0.1550 
1.9436e+05 3.3363 3.4474 0.91706 0.52599 0.4696 2.6356e+02 0 2.0324e-07 3.4474 6.251000e-01 3.352380e-01 2.667467e-02 -0.1550 
2.6072e+05 3.3656 3.4407 0.90204 0.52755 0.4696 3.0296e+02 0 2.5586e-07 3.4407 6.251000e-01 3.352380e-01 2.667467e-02 -0.1572 
3.2788e+05 3.3936 3.4333 0.87825 0.52928 0.4696 3.5298e+02 0 3.2659e-07 3.4333 6.251000e-01 3.352380e-01 2.667467e-02 -0.1572 
3.9686e+05 3.4013 3.4273 0.82571 0.53122 0.4696 4.0058e+02 0 5.5208e-07 3.4273 6.251000e-01 3.352380e-01 2.667467e-02 -0.1601 
4.6497e+05 3.4430 3.4118 0.70093 0.53325 0.4696 5.8512e+02 0 3.7757e-06 3.4118 6.251000e-01 3.352380e-01 2.667467e-02 -0.1601 
4.6610e+05 3.4228 3.4160 0.69673 0.53330 0.4696 5.4199e+02 0 3.5727e-06 3.4160 6.251000e-01 3.352380e-01 2.667467e-02 -0.1650 
5.3552e+05 3.4538 3.4866 0.55087 0.53552 0.4696 3.8163e+02 0 4.2462e-07 3.4866 6.251000e-01 3.352380e-01 2.667467e-02 -0.1650 
5.8944e+05 3.4989 3.5257 0.54227 0.53701 0.4696 3.0199e+02 0 2.7102e-07 3.5257 6.251000e-01 3.352380e-01 2.667467e-02 999.0000 
 1.0000 10 # agb_1.00_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3159 3.4578 1.00000 0.52213 0.4695 2.1218e+02 0 1.5031e-07 3.4578 6.251000e-01 3.352410e-01 2.667397e-02 -0.1578 
6.3537e+04 3.3503 3.4509 0.98838 0.52330 0.4695 2.4637e+02 0 1.9275e-07 3.4509 6.251000e-01 3.352410e-01 2.667397e-02 -0.1578 
1.2858e+05 3.3766 3.4450 0.97468 0.52469 0.4695 2.7872e+02 0 2.3605e-07 3.4450 6.251000e-01 3.352410e-01 2.667397e-02 -0.1551 
1.9513e+05 3.3836 3.4423 0.95766 0.52631 0.4695 2.9465e+02 0 2.5645e-07 3.4423 6.251000e-01 3.352410e-01 2.667397e-02 -0.1551 
2.6172e+05 3.4172 3.4333 0.92879 0.52810 0.4695 3.5377e+02 0 3.4514e-07 3.4333 6.251000e-01 3.352410e-01 2.667397e-02 -0.1578 
3.2964e+05 3.4395 3.4222 0.85748 0.53012 0.4695 4.4135e+02 0 1.0280e-06 3.4222 6.251000e-01 3.352410e-01 2.667397e-02 -0.1578 
3.7581e+05 3.4978 3.4053 0.80927 0.53122 0.4695 6.1580e+02 0 4.2855e-06 3.4053 6.251000e-01 3.352410e-01 2.667397e-02 -0.1608 
3.9889e+05 3.4538 3.4093 0.70915 0.53234 0.4695 6.0656e+02 0 3.8726e-06 3.4093 6.251000e-01 3.352410e-01 2.667397e-02 -0.1608 
4.6787e+05 3.4896 3.4964 0.54620 0.53469 0.4695 3.8173e+02 0 4.2560e-07 3.4964 6.251000e-01 3.352410e-01 2.667397e-02 -0.1645 
5.0890e+05 3.5016 3.5265 0.54079 0.53563 0.4695 3.0229e+02 0 2.7542e-07 3.5265 6.251000e-01 3.352410e-01 2.667397e-02 999.0000 
 1.0500 13 # agb_1.05_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2501 3.4727 1.05000 0.52297 0.4620 1.5343e+02 0 8.9536e-08 3.4727 6.240000e-01 3.362680e-01 2.675355e-02 -0.1479 
6.3366e+04 3.2722 3.4688 1.04307 0.52397 0.4620 1.6799e+02 0 1.0375e-07 3.4688 6.240000e-01 3.362680e-01 2.675355e-02 -0.1488 
1.2738e+05 3.3122 3.4616 1.03520 0.52513 0.4620 1.9710e+02 0 1.3552e-07 3.4616 6.240000e-01 3.362680e-01 2.675355e-02 -0.1508 
1.9248e+05 3.3380 3.4566 1.02618 0.52645 0.4620 2.2024e+02 0 1.6293e-07 3.4566 6.240000e-01 3.362680e-01 2.675355e-02 -0.1530 
2.5848e+05 3.3626 3.4515 1.01566 0.52794 0.4620 2.4566e+02 0 1.9543e-07 3.4515 6.240000e-01 3.362680e-01 2.675355e-02 -0.1546 
3.2571e+05 3.3771 3.4480 1.00334 0.52961 0.4620 2.6465e+02 0 2.1979e-07 3.4480 6.240000e-01 3.362680e-01 2.675355e-02 -0.1575 
3.9274e+05 3.4122 3.4404 0.98921 0.53140 0.4620 3.1038e+02 0 2.8708e-07 3.4404 6.240000e-01 3.362680e-01 2.675355e-02 -0.1606 
4.6244e+05 3.4147 3.4385 0.97145 0.53344 0.4620 3.2273e+02 0 3.0269e-07 3.4385 6.240000e-01 3.362680e-01 2.675355e-02 -0.1642 
5.3108e+05 3.4498 3.4291 0.94208 0.53555 0.4620 3.9006e+02 0 4.5290e-07 3.4291 6.240000e-01 3.362680e-01 2.675355e-02 -0.1690 
6.0199e+05 3.4589 3.4200 0.86347 0.53790 0.4620 4.6704e+02 0 1.4622e-06 3.4200 6.240000e-01 3.362680e-01 2.675355e-02 -0.1746 
6.7325e+05 3.4735 3.4083 0.69801 0.54040 0.4620 6.4916e+02 0 4.0458e-06 3.4083 6.240000e-01 3.362680e-01 2.675355e-02 -0.1854 
7.4367e+05 3.5068 3.5161 0.54978 0.54299 0.4620 3.3092e+02 0 2.8973e-07 3.5161 6.240000e-01 3.362680e-01 2.675355e-02 -0.1866 
7.6187e+05 3.2995 3.5312 0.54830 0.54315 0.4620 1.8239e+02 0 8.5901e-08 3.5312 6.240000e-01 3.362680e-01 2.675355e-02 999.0000 
 1.1000 10 # agb_1.10_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3640 3.4583 1.10000 0.52845 0.4516 2.1579e+02 0 1.6596e-07 3.4583 6.229000e-01 3.372790e-01 2.684226e-02 -0.1571 
6.0658e+04 3.3836 3.4541 1.08797 0.52973 0.4516 2.3650e+02 0 1.9275e-07 3.4541 6.229000e-01 3.372790e-01 2.684226e-02 -0.1571 
1.2190e+05 3.4299 3.4448 1.07399 0.53122 0.4516 2.8838e+02 0 2.6915e-07 3.4448 6.229000e-01 3.372790e-01 2.684226e-02 -0.1547 
1.8486e+05 3.4495 3.4397 1.05698 0.53298 0.4516 3.1971e+02 0 3.1842e-07 3.4397 6.229000e-01 3.372790e-01 2.684226e-02 -0.1547 
2.4865e+05 3.4747 3.4324 1.02870 0.53497 0.4516 3.6999e+02 0 4.0365e-07 3.4324 6.229000e-01 3.372790e-01 2.684226e-02 -0.1575 
3.1399e+05 3.4881 3.4234 0.96095 0.53721 0.4516 4.3949e+02 0 9.8855e-07 3.4234 6.229000e-01 3.372790e-01 2.684226e-02 -0.1575 
3.8018e+05 3.5058 3.4050 0.80523 0.53967 0.4516 6.3170e+02 0 4.3652e-06 3.4050 6.229000e-01 3.372790e-01 2.684226e-02 -0.1606 
4.2439e+05 3.5612 3.3902 0.71299 0.54100 0.4516 9.0994e+02 0 4.9545e-06 3.3902 6.229000e-01 3.372790e-01 2.684226e-02 -0.1606 
4.4729e+05 3.5227 3.4300 0.59788 0.54233 0.4516 6.8566e+02 0 4.5394e-06 3.4300 6.229000e-01 3.372790e-01 2.684226e-02 -0.1645 
4.9512e+05 3.5780 3.5292 0.54925 0.54392 0.4516 3.4527e+02 0 4.0458e-07 3.5292 6.229000e-01 3.372790e-01 2.684226e-02 999.0000 
 1.1500 10 # agb_1.15_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3984 3.4571 1.15000 0.53323 0.4426 2.2648e+02 0 1.8535e-07 3.4571 6.183000e-01 3.413990e-01 2.711360e-02 -0.1582 
5.7921e+04 3.4309 3.4505 1.13730 0.53458 0.4426 2.6071e+02 0 2.3442e-07 3.4505 6.183000e-01 3.413990e-01 2.711360e-02 -0.1582 
1.1727e+05 3.4639 3.4434 1.12219 0.53619 0.4426 3.0271e+02 0 3.0130e-07 3.4434 6.183000e-01 3.413990e-01 2.711360e-02 -0.1561 
1.7817e+05 3.4798 3.4388 1.10184 0.53808 0.4426 3.3229e+02 0 3.4995e-07 3.4388 6.183000e-01 3.413990e-01 2.711360e-02 -0.1561 
2.3927e+05 3.5168 3.4283 1.06346 0.54021 0.4426 4.0945e+02 0 6.1376e-07 3.4283 6.183000e-01 3.413990e-01 2.711360e-02 -0.1588 
3.0282e+05 3.5236 3.4157 0.94798 0.54265 0.4426 5.1573e+02 0 2.6607e-06 3.4157 6.183000e-01 3.413990e-01 2.711360e-02 -0.1588 
3.6696e+05 3.5401 3.3965 0.76030 0.54531 0.4426 7.7465e+02 0 4.7206e-06 3.3965 6.183000e-01 3.413990e-01 2.711360e-02 -0.1620 
4.0170e+05 3.5700 3.3931 0.69061 0.54626 0.4426 9.3056e+02 0 5.0582e-06 3.3931 6.183000e-01 3.413990e-01 2.711360e-02 -0.1620 
4.3091e+05 3.5754 3.5167 0.55528 0.54811 0.4426 3.8003e+02 0 4.1591e-07 3.5167 6.183000e-01 3.413990e-01 2.711360e-02 -0.1660 
4.4933e+05 3.3829 3.5294 0.55345 0.54833 0.4426 2.2144e+02 0 1.3459e-07 3.5294 6.183000e-01 3.413990e-01 2.711360e-02 999.0000 
 1.2000 11 # agb_1.20_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3494 3.4687 1.20000 0.53228 0.4373 1.7611e+02 0 1.2474e-07 3.4687 6.199000e-01 3.398440e-01 2.712549e-02 -0.1502 
5.8456e+04 3.3770 3.4636 1.19142 0.53348 0.4373 1.9721e+02 0 1.5031e-07 3.4636 6.199000e-01 3.398440e-01 2.712549e-02 -0.1484 
1.1797e+05 3.4131 3.4569 1.18150 0.53489 0.4373 2.2868e+02 0 1.9275e-07 3.4569 6.199000e-01 3.398440e-01 2.712549e-02 -0.1505 
1.7936e+05 3.4216 3.4546 1.16968 0.53656 0.4373 2.4002e+02 0 2.0749e-07 3.4546 6.199000e-01 3.398440e-01 2.712549e-02 -0.1547 
2.4092e+05 3.4524 3.4482 1.15594 0.53842 0.4373 2.7516e+02 0 2.6062e-07 3.4482 6.199000e-01 3.398440e-01 2.712549e-02 -0.1572 
3.0362e+05 3.4775 3.4424 1.13961 0.54051 0.4373 3.1055e+02 0 3.1842e-07 3.4424 6.199000e-01 3.398440e-01 2.712549e-02 -0.1607 
3.6753e+05 3.4974 3.4370 1.11778 0.54283 0.4373 3.4684e+02 0 3.8107e-07 3.4370 6.199000e-01 3.398440e-01 2.712549e-02 -0.1647 
4.3163e+05 3.5305 3.4268 1.07488 0.54531 0.4373 4.2359e+02 0 7.6736e-07 3.4268 6.199000e-01 3.398440e-01 2.712549e-02 -0.1694 
4.9806e+05 3.5379 3.4121 0.93921 0.54808 0.4373 5.5424e+02 0 4.0644e-06 3.4121 6.199000e-01 3.398440e-01 2.712549e-02 -0.1764 
5.6430e+05 3.5598 3.3937 0.72896 0.55099 0.4373 8.6185e+02 0 4.9431e-06 3.3937 6.199000e-01 3.398440e-01 2.712549e-02 -0.1946 
6.2165e+05 3.6202 3.5303 0.55900 0.55346 0.4373 3.6967e+02 0 4.9204e-07 3.5303 6.199000e-01 3.398440e-01 2.712549e-02 999.0000 
 1.2500 10 # agb_1.25_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4007 3.4638 1.25000 0.53390 0.4306 1.9878e+02 0 1.5812e-07 3.4638 6.211000e-01 3.386090e-01 2.714044e-02 -0.1525 
5.7921e+04 3.4172 3.4604 1.23945 0.53524 0.4306 2.1426e+02 0 1.7865e-07 3.4604 6.211000e-01 3.386090e-01 2.714044e-02 -0.1491 
1.1685e+05 3.4524 3.4536 1.22720 0.53683 0.4306 2.4850e+02 0 2.2856e-07 3.4536 6.211000e-01 3.386090e-01 2.714044e-02 -0.1527 
1.7668e+05 3.4884 3.4462 1.21273 0.53868 0.4306 2.9089e+02 0 2.9785e-07 3.4462 6.211000e-01 3.386090e-01 2.714044e-02 -0.1552 
2.3805e+05 3.5087 3.4412 1.19540 0.54081 0.4306 3.2240e+02 0 3.5318e-07 3.4412 6.211000e-01 3.386090e-01 2.714044e-02 -0.1589 
3.0094e+05 3.5198 3.4372 1.17059 0.54321 0.4306 3.4913e+02 0 3.9994e-07 3.4372 6.211000e-01 3.386090e-01 2.714044e-02 -0.1627 
3.6369e+05 3.5548 3.4260 1.12025 0.54578 0.4306 4.3394e+02 0 8.9331e-07 3.4260 6.211000e-01 3.386090e-01 2.714044e-02 -0.1679 
4.2877e+05 3.5640 3.4094 0.97013 0.54865 0.4306 5.8475e+02 0 4.9888e-06 3.4094 6.211000e-01 3.386090e-01 2.714044e-02 -0.1754 
4.9398e+05 3.5848 3.3882 0.74855 0.55169 0.4306 9.3488e+02 0 5.2360e-06 3.3882 6.211000e-01 3.386090e-01 2.714044e-02 -0.1943 
5.5100e+05 3.6448 3.5292 0.55973 0.55430 0.4306 3.9420e+02 0 5.6624e-07 3.5292 6.211000e-01 3.386090e-01 2.714044e-02 999.0000 
 1.3000 9 # agb_1.30_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4480 3.4596 1.30000 0.53615 0.4211 2.2144e+02 0 1.9543e-07 3.4596 6.215000e-01 3.382540e-01 2.716154e-02 -0.1550 
5.6796e+04 3.4662 3.4557 1.28735 0.53762 0.4211 2.4087e+02 0 2.2439e-07 3.4557 6.215000e-01 3.382540e-01 2.716154e-02 -0.1501 
1.1464e+05 3.5045 3.4480 1.27255 0.53939 0.4211 2.8398e+02 0 2.9580e-07 3.4480 6.215000e-01 3.382540e-01 2.716154e-02 -0.1540 
1.7371e+05 3.5354 3.4411 1.25492 0.54146 0.4211 3.2783e+02 0 3.7670e-07 3.4411 6.215000e-01 3.382540e-01 2.716154e-02 -0.1575 
2.3459e+05 3.5485 3.4367 1.22891 0.54386 0.4211 3.5792e+02 0 4.3251e-07 3.4367 6.215000e-01 3.382540e-01 2.716154e-02 -0.1608 
2.9561e+05 3.5827 3.4256 1.17605 0.54648 0.4211 4.4392e+02 0 1.0304e-06 3.4256 6.215000e-01 3.382540e-01 2.716154e-02 -0.1661 
3.5923e+05 3.5868 3.4098 1.02236 0.54943 0.4211 5.8493e+02 0 5.2602e-06 3.4098 6.215000e-01 3.382540e-01 2.716154e-02 -0.1733 
4.2296e+05 3.6070 3.3846 0.79638 0.55256 0.4211 9.5992e+02 0 5.5081e-06 3.3846 6.215000e-01 3.382540e-01 2.716154e-02 -0.1912 
4.8470e+05 3.6585 3.5319 0.56081 0.55570 0.4211 3.9593e+02 0 6.0117e-07 3.5319 6.215000e-01 3.382540e-01 2.716154e-02 999.0000 
 1.3500 11 # agb_1.35_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4421 3.4641 1.35000 0.53749 0.4126 2.0290e+02 0 1.7298e-07 3.4641 6.217000e-01 3.380220e-01 2.718064e-02 -0.1518 
5.6145e+04 3.4599 3.4605 1.33907 0.53893 0.4126 2.1961e+02 0 1.9679e-07 3.4605 6.217000e-01 3.380220e-01 2.718064e-02 -0.1482 
1.1378e+05 3.4844 3.4556 1.32613 0.54067 0.4126 2.4445e+02 0 2.3442e-07 3.4556 6.217000e-01 3.380220e-01 2.718064e-02 -0.1503 
1.7165e+05 3.5294 3.4467 1.31117 0.54266 0.4126 2.9576e+02 0 3.2359e-07 3.4467 6.217000e-01 3.380220e-01 2.718064e-02 -0.1531 
2.3148e+05 3.5498 3.4417 1.29312 0.54498 0.4126 3.2777e+02 0 3.8371e-07 3.4417 6.217000e-01 3.380220e-01 2.718064e-02 -0.1569 
2.9275e+05 3.5643 3.4371 1.26786 0.54759 0.4126 3.5894e+02 0 4.4361e-07 3.4371 6.217000e-01 3.380220e-01 2.718064e-02 -0.1605 
3.5437e+05 3.5920 3.4278 1.21863 0.55039 0.4126 4.3014e+02 0 8.3368e-07 3.4278 6.217000e-01 3.380220e-01 2.718064e-02 -0.1653 
4.1783e+05 3.6042 3.4110 1.06663 0.55349 0.4126 5.7893e+02 0 5.2240e-06 3.4110 6.217000e-01 3.380220e-01 2.718064e-02 -0.1723 
4.8150e+05 3.6256 3.3836 0.83364 0.55678 0.4126 9.6825e+02 0 5.7412e-06 3.3836 6.217000e-01 3.380220e-01 2.718064e-02 -0.1905 
5.4591e+05 3.6427 3.5290 0.56617 0.56026 0.4126 3.8895e+02 0 5.4828e-07 3.5290 6.217000e-01 3.380220e-01 2.718064e-02 -0.2255 
5.5201e+05 3.2886 3.5346 0.56527 0.56027 0.4126 1.6796e+02 0 7.5162e-08 3.5346 6.217000e-01 3.380220e-01 2.718064e-02 999.0000 
 1.4000 10 # agb_1.40_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4813 3.4610 1.40000 0.53644 0.4047 2.2035e+02 0 2.0417e-07 3.4610 6.217000e-01 3.379880e-01 2.719917e-02 -0.1534 
5.6665e+04 3.4946 3.4580 1.38723 0.53802 0.4047 2.3508e+02 0 2.2646e-07 3.4580 6.217000e-01 3.379880e-01 2.719917e-02 -0.1483 
1.1465e+05 3.5253 3.4518 1.37227 0.53994 0.4047 2.6883e+02 0 2.8379e-07 3.4518 6.217000e-01 3.379880e-01 2.719917e-02 -0.1505 
1.7334e+05 3.5649 3.4435 1.35481 0.54216 0.4047 3.1985e+02 0 3.8019e-07 3.4435 6.217000e-01 3.379880e-01 2.719917e-02 -0.1538 
2.3415e+05 3.5797 3.4392 1.33232 0.54475 0.4047 3.4875e+02 0 4.3752e-07 3.4392 6.217000e-01 3.379880e-01 2.719917e-02 -0.1574 
2.9496e+05 3.6164 3.4293 1.29446 0.54754 0.4047 4.2444e+02 0 7.5683e-07 3.4293 6.217000e-01 3.379880e-01 2.719917e-02 -0.1619 
3.5889e+05 3.6172 3.4201 1.19061 0.55073 0.4047 4.9775e+02 0 2.1184e-06 3.4201 6.217000e-01 3.379880e-01 2.719917e-02 -0.1680 
4.2277e+05 3.6357 3.3945 0.97842 0.55408 0.4047 7.7818e+02 0 5.8884e-06 3.3945 6.217000e-01 3.379880e-01 2.719917e-02 -0.1795 
4.8737e+05 3.6522 3.3822 0.70289 0.55765 0.4047 1.2138e+03 0 6.1094e-06 3.3822 6.217000e-01 3.379880e-01 2.719917e-02 -0.2156 
5.2849e+05 3.6912 3.5316 0.56483 0.55944 0.4047 4.2442e+02 0 8.3368e-07 3.5316 6.217000e-01 3.379880e-01 2.719917e-02 999.0000 
 1.4500 13 # agb_1.45_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4136 3.4748 1.45000 0.53346 0.4006 1.6223e+02 0 1.2474e-07 3.4748 6.220000e-01 3.376490e-01 2.721155e-02 -0.1445 
5.7933e+04 3.4293 3.4720 1.44207 0.53483 0.4006 1.7324e+02 0 1.3868e-07 3.4720 6.220000e-01 3.376490e-01 2.721155e-02 -0.1402 
1.1731e+05 3.4538 3.4676 1.43286 0.53647 0.4006 1.9145e+02 0 1.6331e-07 3.4676 6.220000e-01 3.376490e-01 2.721155e-02 -0.1419 
1.7686e+05 3.4997 3.4595 1.42235 0.53835 0.4006 2.2956e+02 0 2.2182e-07 3.4595 6.220000e-01 3.376490e-01 2.721155e-02 -0.1439 
2.3851e+05 3.5167 3.4559 1.40986 0.54053 0.4006 2.4817e+02 0 2.5177e-07 3.4559 6.220000e-01 3.376490e-01 2.721155e-02 -0.1465 
3.0122e+05 3.5352 3.4518 1.39521 0.54297 0.4006 2.7085e+02 0 2.9040e-07 3.4518 6.220000e-01 3.376490e-01 2.721155e-02 -0.1493 
3.6456e+05 3.5604 3.4462 1.37813 0.54562 0.4006 3.0451e+02 0 3.5237e-07 3.4462 6.220000e-01 3.376490e-01 2.721155e-02 -0.1530 
4.2786e+05 3.5991 3.4378 1.35831 0.54843 0.4006 3.6268e+02 0 4.7424e-07 3.4378 6.220000e-01 3.376490e-01 2.721155e-02 -0.1566 
4.9415e+05 3.6064 3.4343 1.32887 0.55159 0.4006 3.8777e+02 0 5.2481e-07 3.4343 6.220000e-01 3.376490e-01 2.721155e-02 -0.1613 
5.6026e+05 3.6240 3.4259 1.26713 0.55491 0.4006 4.5397e+02 0 1.1776e-06 3.4259 6.220000e-01 3.376490e-01 2.721155e-02 -0.1667 
6.2708e+05 3.6370 3.4057 1.08160 0.55846 0.4006 6.4537e+02 0 5.9020e-06 3.4057 6.220000e-01 3.376490e-01 2.721155e-02 -0.1727 
6.9353e+05 3.6570 3.3767 0.80943 0.56217 0.4006 1.1349e+03 0 6.1802e-06 3.3767 6.220000e-01 3.376490e-01 2.721155e-02 -0.1989 
7.4933e+05 3.7094 3.5355 0.57020 0.56518 0.4006 4.2311e+02 0 8.1846e-07 3.5355 6.220000e-01 3.376490e-01 2.721155e-02 999.0000 
 1.5000 14 # agb_1.50_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4141 3.4777 1.50000 0.53301 0.3973 1.5354e+02 0 1.1641e-07 3.4777 6.218000e-01 3.378130e-01 2.721124e-02 -0.1424 
5.8040e+04 3.4299 3.4749 1.49272 0.53438 0.3973 1.6380e+02 0 1.2912e-07 3.4749 6.218000e-01 3.378130e-01 2.721124e-02 -0.1379 
1.1764e+05 3.4529 3.4709 1.48425 0.53602 0.3973 1.7967e+02 0 1.5031e-07 3.4709 6.218000e-01 3.378130e-01 2.721124e-02 -0.1393 
1.7746e+05 3.4966 3.4633 1.47460 0.53790 0.3973 2.1322e+02 0 2.0045e-07 3.4633 6.218000e-01 3.378130e-01 2.721124e-02 -0.1412 
2.3932e+05 3.5129 3.4600 1.46318 0.54008 0.3973 2.2934e+02 0 2.2542e-07 3.4600 6.218000e-01 3.378130e-01 2.721124e-02 -0.1439 
3.0217e+05 3.5320 3.4560 1.44987 0.54252 0.3973 2.5003e+02 0 2.5942e-07 3.4560 6.218000e-01 3.378130e-01 2.721124e-02 -0.1466 
3.6599e+05 3.5520 3.4516 1.43430 0.54519 0.3973 2.7461e+02 0 3.0269e-07 3.4516 6.218000e-01 3.378130e-01 2.721124e-02 -0.1497 
4.2965e+05 3.5902 3.4437 1.41637 0.54801 0.3973 3.2460e+02 0 4.0179e-07 3.4437 6.218000e-01 3.378130e-01 2.721124e-02 -0.1530 
4.9383e+05 3.6245 3.4360 1.39534 0.55101 0.3973 3.8062e+02 0 5.2481e-07 3.4360 6.218000e-01 3.378130e-01 2.721124e-02 -0.1573 
5.6209e+05 3.6180 3.4348 1.36159 0.55445 0.3973 3.8758e+02 0 5.3211e-07 3.4348 6.218000e-01 3.378130e-01 2.721124e-02 -0.1618 
6.2813e+05 3.6444 3.4238 1.28778 0.55793 0.3973 4.7711e+02 0 1.6144e-06 3.4238 6.218000e-01 3.378130e-01 2.721124e-02 -0.1657 
6.9518e+05 3.6587 3.4010 1.07976 0.56167 0.3973 7.0737e+02 0 6.2087e-06 3.4010 6.218000e-01 3.378130e-01 2.721124e-02 -0.1745 
7.6187e+05 3.6754 3.3738 0.78625 0.56557 0.3973 1.2460e+03 0 6.4417e-06 3.3738 6.218000e-01 3.378130e-01 2.721124e-02 -0.2073 
8.1118e+05 3.7233 3.5365 0.57321 0.56818 0.3973 4.3066e+02 0 9.1201e-07 3.5365 6.218000e-01 3.378130e-01 2.721124e-02 999.0000 
 1.5500 16 # agb_1.55_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3760 3.4862 1.55000 0.53294 0.3949 7.3113e+01 1 8.6696e-08 3.4862 6.209000e-01 3.387790e-01 2.721758e-02 -0.1369 
5.8421e+04 3.3779 3.4857 1.54447 0.53420 0.3949 7.3771e+01 1 8.8105e-08 3.4857 6.209000e-01 3.387790e-01 2.721758e-02 -0.1350 
1.1769e+05 3.4100 3.4807 1.53818 0.53568 0.3949 8.1319e+01 1 1.0715e-07 3.4807 6.209000e-01 3.387790e-01 2.721758e-02 -0.1362 
1.7709e+05 3.4609 3.4725 1.53110 0.53737 0.3949 1.7523e+02 0 1.4723e-07 3.4725 6.209000e-01 3.387790e-01 2.721758e-02 -0.1377 
2.3862e+05 3.4797 3.4692 1.52273 0.53934 0.3949 1.8929e+02 0 1.6672e-07 3.4692 6.209000e-01 3.387790e-01 2.721758e-02 -0.1390 
3.0123e+05 3.4968 3.4660 1.51304 0.54155 0.3949 2.0357e+02 0 1.8793e-07 3.4660 6.209000e-01 3.387790e-01 2.721758e-02 -0.1415 
3.6480e+05 3.5153 3.4623 1.50176 0.54397 0.3949 2.2065e+02 0 2.1429e-07 3.4623 6.209000e-01 3.387790e-01 2.721758e-02 -0.1439 
4.2918e+05 3.5364 3.4581 1.48857 0.54661 0.3949 2.4204e+02 0 2.4946e-07 3.4581 6.209000e-01 3.387790e-01 2.721758e-02 -0.1468 
4.9113e+05 3.5983 3.4465 1.47422 0.54925 0.3949 3.1098e+02 0 3.8194e-07 3.4465 6.209000e-01 3.387790e-01 2.721758e-02 -0.1499 
5.5964e+05 3.5881 3.4471 1.45477 0.55246 0.3949 3.0592e+02 0 3.6728e-07 3.4471 6.209000e-01 3.387790e-01 2.721758e-02 -0.1534 
6.2445e+05 3.6271 3.4388 1.43360 0.55559 0.3949 3.6448e+02 0 4.9431e-07 3.4388 6.209000e-01 3.387790e-01 2.721758e-02 -0.1579 
