# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.3079e+05 3.3197 3.5125 0.52129 0.49926 0.4530 2.3603e+02 0 9.3325e-08 3.5125 6.893000e-01 2.939290e-01 1.132755e-02 -0.1186 
2.7182e+05 3.3610 3.5351 0.51125 0.50143 0.4530 2.1508e+02 0 9.8855e-08 3.5351 6.893000e-01 2.939290e-01 1.132755e-02 -0.1055 
3.5788e+05 3.3704 3.5529 0.50762 0.50230 0.4530 1.8867e+02 0 9.4624e-08 3.5529 6.893000e-01 2.939290e-01 1.132755e-02 999.0000 
 0.5400 4 # agb_0.540_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3133 3.4958 0.54000 0.49989 0.4509 2.6167e+02 0 9.5060e-08 3.4958 6.893000e-01 2.938580e-01 1.132964e-02 -0.1210 
1.2782e+05 3.3512 3.5019 0.53040 0.50159 0.4509 2.7401e+02 0 1.0715e-07 3.5019 6.893000e-01 2.938580e-01 1.132964e-02 -0.1227 
2.6875e+05 3.3744 3.5219 0.51883 0.50398 0.4509 2.4613e+02 0 1.0839e-07 3.5219 6.893000e-01 2.938580e-01 1.132964e-02 -0.1128 
3.8069e+05 3.4427 3.5500 0.51135 0.50575 0.4509 2.2590e+02 0 1.2218e-07 3.5500 6.893000e-01 2.938580e-01 1.132964e-02 999.0000 
 0.5500 7 # agb_0.550_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1029 3.5172 0.55000 0.49862 0.4505 1.3286e+02 0 4.0926e-08 3.5172 6.893000e-01 2.938860e-01 1.132894e-02 -0.1197 
1.3161e+05 3.1911 3.5089 0.54386 0.49990 0.4505 1.7603e+02 0 5.8210e-08 3.5089 6.893000e-01 2.938860e-01 1.132894e-02 -0.1197 
2.6822e+05 3.2481 3.5074 0.53674 0.50150 0.4505 2.0490e+02 0 7.2444e-08 3.5074 6.893000e-01 2.938860e-01 1.132894e-02 -0.1252 
3.6808e+05 3.3009 3.5059 0.53246 0.50245 0.4505 2.3539e+02 0 8.8105e-08 3.5059 6.893000e-01 2.938860e-01 1.132894e-02 -0.1252 
4.1475e+05 3.2798 3.5139 0.52822 0.50356 0.4505 2.1062e+02 0 7.9616e-08 3.5139 6.893000e-01 2.938860e-01 1.132894e-02 -0.1233 
5.6790e+05 3.3240 3.5309 0.51851 0.50609 0.4505 2.0301e+02 0 8.7297e-08 3.5309 6.893000e-01 2.938860e-01 1.132894e-02 -0.1233 
6.7763e+05 3.3671 3.5524 0.51311 0.50754 0.4505 1.8622e+02 0 9.2897e-08 3.5524 6.893000e-01 2.938860e-01 1.132894e-02 999.0000 
 0.5600 6 # agb_0.560_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3196 3.4870 0.56000 0.50313 0.4514 2.7779e+02 0 9.7499e-08 3.4870 6.893000e-01 2.939120e-01 1.132785e-02 -0.1286 
1.2556e+05 3.3496 3.4920 0.54628 0.50491 0.4514 2.9038e+02 0 1.0839e-07 3.4920 6.893000e-01 2.939120e-01 1.132785e-02 -0.1286 
2.0761e+05 3.4028 3.4910 0.54155 0.50579 0.4514 3.3276e+02 0 1.6982e-07 3.4910 6.893000e-01 2.939120e-01 1.132785e-02 -0.1307 
2.5858e+05 3.4116 3.5038 0.53135 0.50727 0.4514 3.0787e+02 0 1.3092e-07 3.5038 6.893000e-01 2.939120e-01 1.132785e-02 -0.1307 
4.0730e+05 3.4228 3.5441 0.51752 0.51052 0.4514 2.2538e+02 0 1.1588e-07 3.5441 6.893000e-01 2.939120e-01 1.132785e-02 -0.1226 
4.5951e+05 3.2663 3.5606 0.51603 0.51085 0.4514 1.3753e+02 0 6.2806e-08 3.5606 6.893000e-01 2.939120e-01 1.132785e-02 999.0000 
 0.5700 7 # agb_0.570_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1157 3.5113 0.57000 0.50120 0.4533 1.3947e+02 0 4.2364e-08 3.5113 6.893000e-01 2.938410e-01 1.132590e-02 -0.1239 
1.2764e+05 3.2164 3.4996 0.56375 0.50250 0.4533 1.9592e+02 0 6.3973e-08 3.4996 6.893000e-01 2.938410e-01 1.132590e-02 -0.1303 
2.6375e+05 3.2499 3.4986 0.55612 0.50420 0.4533 2.1563e+02 0 7.3282e-08 3.4986 6.893000e-01 2.938410e-01 1.132590e-02 -0.1297 
4.0474e+05 3.3094 3.4975 0.54708 0.50631 0.4533 2.5251e+02 0 9.1833e-08 3.4975 6.893000e-01 2.938410e-01 1.132590e-02 -0.1277 
5.5748e+05 3.3372 3.5069 0.53599 0.50904 0.4533 2.5153e+02 0 9.8855e-08 3.5069 6.893000e-01 2.938410e-01 1.132590e-02 -0.1211 
7.1501e+05 3.3838 3.5310 0.52368 0.51227 0.4533 2.2994e+02 0 1.0641e-07 3.5310 6.893000e-01 2.938410e-01 1.132590e-02 -0.1072 
8.0973e+05 3.3979 3.5541 0.51879 0.51355 0.4533 1.9465e+02 0 1.0139e-07 3.5541 6.893000e-01 2.938410e-01 1.132590e-02 999.0000 
 0.5800 7 # agb_0.580_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2380 3.4928 0.58000 0.50347 0.4557 2.1301e+02 0 6.9183e-08 3.4928 6.893000e-01 2.938660e-01 1.132414e-02 -0.1313 
1.2454e+05 3.3085 3.4856 0.57157 0.50504 0.4557 2.6944e+02 0 9.2683e-08 3.4856 6.893000e-01 2.938660e-01 1.132414e-02 -0.1313 
2.5880e+05 3.3482 3.4869 0.55834 0.50717 0.4557 2.9708e+02 0 1.0814e-07 3.4869 6.893000e-01 2.938660e-01 1.132414e-02 -0.1352 
3.5073e+05 3.3970 3.4855 0.55261 0.50832 0.4557 3.3869e+02 0 1.9099e-07 3.4855 6.893000e-01 2.938660e-01 1.132414e-02 -0.1352 
4.0333e+05 3.3758 3.4986 0.54166 0.50996 0.4557 2.9255e+02 0 1.1614e-07 3.4986 6.893000e-01 2.938660e-01 1.132414e-02 -0.1333 
5.5386e+05 3.4259 3.5216 0.52760 0.51334 0.4557 2.7274e+02 0 1.2735e-07 3.5216 6.893000e-01 2.938660e-01 1.132414e-02 -0.1333 
6.5935e+05 3.4639 3.5538 0.52035 0.51522 0.4557 2.2554e+02 0 1.2706e-07 3.5538 6.893000e-01 2.938660e-01 1.132414e-02 999.0000 
 0.5900 7 # agb_0.590_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2801 3.4851 0.59000 0.50461 0.4575 2.4670e+02 0 8.1470e-08 3.4851 6.893000e-01 2.938860e-01 1.132228e-02 -0.1350 
7.8146e+04 3.3533 3.4751 0.58620 0.50527 0.4575 3.1951e+02 0 1.2560e-07 3.4751 6.893000e-01 2.938860e-01 1.132228e-02 -0.1350 
1.2243e+05 3.3425 3.4794 0.57805 0.50626 0.4575 3.0404e+02 0 1.0593e-07 3.4794 6.893000e-01 2.938860e-01 1.132228e-02 -0.1385 
2.5551e+05 3.3822 3.4841 0.55786 0.50852 0.4575 3.2899e+02 0 1.5596e-07 3.4841 6.893000e-01 2.938860e-01 1.132228e-02 -0.1385 
4.0001e+05 3.4077 3.5037 0.53658 0.51154 0.4575 3.0262e+02 0 1.2794e-07 3.5037 6.893000e-01 2.938860e-01 1.132228e-02 -0.1366 
5.5054e+05 3.4532 3.5451 0.52195 0.51519 0.4575 2.3723e+02 0 1.2706e-07 3.5451 6.893000e-01 2.938860e-01 1.132228e-02 -0.1366 
5.9378e+05 3.1670 3.5679 0.52056 0.51544 0.4575 1.0238e+02 0 4.2658e-08 3.5679 6.893000e-01 2.938860e-01 1.132228e-02 999.0000 
 0.6000 6 # agb_0.600_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3028 3.4807 0.60000 0.50587 0.4600 2.6599e+02 0 8.8512e-08 3.4807 6.893000e-01 2.939070e-01 1.131904e-02 -0.1371 
1.2090e+05 3.3629 3.4758 0.58317 0.50758 0.4600 3.2613e+02 0 1.4521e-07 3.4758 6.893000e-01 2.939070e-01 1.131904e-02 -0.1371 
2.0861e+05 3.4101 3.4725 0.57515 0.50865 0.4600 3.7781e+02 0 3.9537e-07 3.4725 6.893000e-01 2.939070e-01 1.131904e-02 -0.1409 
2.5408e+05 3.3924 3.4858 0.55536 0.50999 0.4600 3.3285e+02 0 1.6904e-07 3.4858 6.893000e-01 2.939070e-01 1.131904e-02 -0.1409 
3.9485e+05 3.4367 3.5087 0.53364 0.51306 0.4600 3.1043e+02 0 1.3868e-07 3.5087 6.893000e-01 2.939070e-01 1.131904e-02 -0.1376 
5.2836e+05 3.4916 3.5540 0.52128 0.51617 0.4600 2.3899e+02 0 1.3932e-07 3.5540 6.893000e-01 2.939070e-01 1.131904e-02 999.0000 
 0.6200 8 # agb_0.62_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1857 3.4968 0.62000 0.50609 0.4635 1.7217e+02 0 5.3088e-08 3.4968 6.893000e-01 2.938380e-01 1.131581e-02 -0.1328 
1.2273e+05 3.2713 3.4848 0.61266 0.50759 0.4635 2.3460e+02 0 7.6208e-08 3.4848 6.893000e-01 2.938380e-01 1.131581e-02 -0.1328 
2.4974e+05 3.3409 3.4758 0.60348 0.50946 0.4635 3.0103e+02 0 1.0257e-07 3.4758 6.893000e-01 2.938380e-01 1.131581e-02 -0.1394 
3.9087e+05 3.3641 3.4776 0.58539 0.51204 0.4635 3.2070e+02 0 1.2912e-07 3.4776 6.893000e-01 2.938380e-01 1.131581e-02 -0.1394 
4.8614e+05 3.4122 3.4747 0.57711 0.51343 0.4635 3.7094e+02 0 3.4995e-07 3.4747 6.893000e-01 2.938380e-01 1.131581e-02 -0.1413 
5.3857e+05 3.4034 3.4883 0.55725 0.51525 0.4635 3.3265e+02 0 1.6827e-07 3.4883 6.893000e-01 2.938380e-01 1.131581e-02 -0.1413 
6.9526e+05 3.4351 3.5156 0.53657 0.51918 0.4635 2.8924e+02 0 1.3305e-07 3.5156 6.893000e-01 2.938380e-01 1.131581e-02 -0.1409 
8.0897e+05 3.4918 3.5517 0.52719 0.52161 0.4635 2.4177e+02 0 1.3932e-07 3.5517 6.893000e-01 2.938380e-01 1.131581e-02 999.0000 
 0.6500 8 # agb_0.65_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1889 3.4958 0.65000 0.50770 0.4674 1.6765e+02 0 5.1404e-08 3.4958 6.894000e-01 2.938720e-01 1.131169e-02 -0.1341 
1.2057e+05 3.2827 3.4817 0.64288 0.50921 0.4674 2.3683e+02 0 7.6736e-08 3.4817 6.894000e-01 2.938720e-01 1.131169e-02 -0.1341 
2.4827e+05 3.3347 3.4743 0.63326 0.51117 0.4674 2.8808e+02 0 9.6383e-08 3.4743 6.894000e-01 2.938720e-01 1.131169e-02 -0.1404 
3.8504e+05 3.3777 3.4707 0.61208 0.51375 0.4674 3.3780e+02 0 1.8365e-07 3.4707 6.894000e-01 2.938720e-01 1.131169e-02 -0.1404 
4.8156e+05 3.4268 3.4663 0.60022 0.51526 0.4674 3.9867e+02 0 5.5719e-07 3.4663 6.894000e-01 2.938720e-01 1.131169e-02 -0.1427 
5.3123e+05 3.4162 3.4805 0.56979 0.51704 0.4674 3.5952e+02 0 2.8445e-07 3.4805 6.894000e-01 2.938720e-01 1.131169e-02 -0.1427 
6.8445e+05 3.4562 3.5116 0.54009 0.52102 0.4674 3.1245e+02 0 1.4488e-07 3.5116 6.894000e-01 2.938720e-01 1.131169e-02 -0.1453 
8.0488e+05 3.5075 3.5543 0.52907 0.52387 0.4674 2.4388e+02 0 1.4488e-07 3.5543 6.894000e-01 2.938720e-01 1.131169e-02 999.0000 
 0.6600 6 # agb_0.66_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3529 3.4700 0.66000 0.50981 0.4680 3.0039e+02 0 1.0046e-07 3.4700 6.894000e-01 2.938800e-01 1.131171e-02 -0.1450 
1.1709e+05 3.3983 3.4645 0.62823 0.51168 0.4680 3.6522e+02 0 3.1117e-07 3.4645 6.894000e-01 2.938800e-01 1.131171e-02 -0.1450 
1.9965e+05 3.4487 3.4590 0.61303 0.51281 0.4680 4.3862e+02 0 1.0162e-06 3.4590 6.894000e-01 2.938800e-01 1.131171e-02 -0.1479 
2.4619e+05 3.4320 3.4820 0.56080 0.51433 0.4680 3.7299e+02 0 3.6475e-07 3.4820 6.894000e-01 2.938800e-01 1.131171e-02 -0.1479 
3.8399e+05 3.4719 3.5208 0.53181 0.51775 0.4680 3.0231e+02 0 1.4894e-07 3.5208 6.894000e-01 2.938800e-01 1.131171e-02 -0.1476 
4.7519e+05 3.5021 3.5522 0.52492 0.51946 0.4680 2.4718e+02 0 1.4488e-07 3.5522 6.894000e-01 2.938800e-01 1.131171e-02 999.0000 
 0.6800 7 # agb_0.68_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3005 3.4790 0.68000 0.51041 0.4699 2.3993e+02 0 7.7983e-08 3.4790 6.894000e-01 2.937950e-01 1.131015e-02 -0.1420 
1.1816e+05 3.3493 3.4712 0.66627 0.51219 0.4699 2.9221e+02 0 9.7724e-08 3.4712 6.894000e-01 2.937950e-01 1.131015e-02 -0.1420 
2.4361e+05 3.4064 3.4642 0.62965 0.51455 0.4699 3.7206e+02 0 3.5237e-07 3.4642 6.894000e-01 2.937950e-01 1.131015e-02 -0.1464 
3.2961e+05 3.4508 3.4600 0.61414 0.51587 0.4699 4.3591e+02 0 9.7949e-07 3.4600 6.894000e-01 2.937950e-01 1.131015e-02 -0.1464 
3.8132e+05 3.4348 3.4855 0.56014 0.51776 0.4699 3.6413e+02 0 3.1117e-07 3.4855 6.894000e-01 2.937950e-01 1.131015e-02 -0.1484 
5.2570e+05 3.4807 3.5262 0.53378 0.52166 0.4699 2.9282e+02 0 1.4894e-07 3.5262 6.894000e-01 2.937950e-01 1.131015e-02 -0.1484 
6.0825e+05 3.4852 3.5553 0.52811 0.52309 0.4699 2.3024e+02 0 1.3397e-07 3.5553 6.894000e-01 2.937950e-01 1.131015e-02 999.0000 
 0.7000 7 # agb_0.70_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2865 3.4818 0.70000 0.51033 0.4715 2.2097e+02 0 7.1285e-08 3.4818 6.894000e-01 2.938090e-01 1.130819e-02 -0.1409 
1.1797e+05 3.3462 3.4720 0.68966 0.51207 0.4715 2.7951e+02 0 9.3111e-08 3.4720 6.894000e-01 2.938090e-01 1.130819e-02 -0.1409 
2.4324e+05 3.4017 3.4629 0.66439 0.51438 0.4715 3.5475e+02 0 2.5351e-07 3.4629 6.894000e-01 2.938090e-01 1.130819e-02 -0.1447 
3.3977e+05 3.4578 3.4550 0.64267 0.51603 0.4715 4.4448e+02 0 1.1015e-06 3.4550 6.894000e-01 2.938090e-01 1.130819e-02 -0.1447 
3.8074e+05 3.4312 3.4696 0.59146 0.51752 0.4715 3.9614e+02 0 5.3580e-07 3.4696 6.894000e-01 2.938090e-01 1.130819e-02 -0.1483 
5.2360e+05 3.4833 3.5114 0.53980 0.52132 0.4715 3.3287e+02 0 1.7022e-07 3.5114 6.894000e-01 2.938090e-01 1.130819e-02 -0.1483 
6.3490e+05 3.5225 3.5528 0.52940 0.52395 0.4715 2.5526e+02 0 1.5346e-07 3.5528 6.894000e-01 2.938090e-01 1.130819e-02 999.0000 
 0.7200 7 # agb_0.72_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3351 3.4749 0.72000 0.51182 0.4723 2.5541e+02 0 8.4528e-08 3.4749 6.894000e-01 2.938180e-01 1.130640e-02 -0.1443 
1.1462e+05 3.3966 3.4640 0.70418 0.51364 0.4723 3.2962e+02 0 1.5031e-07 3.4640 6.894000e-01 2.938180e-01 1.130640e-02 -0.1443 
2.0000e+05 3.4504 3.4544 0.69331 0.51488 0.4723 4.1069e+02 0 6.6374e-07 3.4544 6.894000e-01 2.938180e-01 1.130640e-02 -0.1468 
2.4167e+05 3.4253 3.4599 0.65227 0.51624 0.4723 3.9046e+02 0 4.8195e-07 3.4599 6.894000e-01 2.938180e-01 1.130640e-02 -0.1468 
3.7784e+05 3.4611 3.4938 0.55100 0.51966 0.4723 3.6386e+02 0 3.0974e-07 3.4938 6.894000e-01 2.938180e-01 1.130640e-02 -0.1498 
5.2246e+05 3.4984 3.5474 0.53019 0.52385 0.4723 2.5352e+02 0 1.4454e-07 3.5474 6.894000e-01 2.938180e-01 1.130640e-02 -0.1498 
5.5447e+05 3.1471 3.5709 0.52904 0.52397 0.4723 9.4008e+01 0 3.8637e-08 3.5709 6.894000e-01 2.938180e-01 1.130640e-02 999.0000 
 0.7500 8 # agb_0.75_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2067 3.4970 0.75000 0.51148 0.4741 1.5173e+02 0 4.7098e-08 3.4970 6.894000e-01 2.938320e-01 1.130575e-02 -0.1343 
1.1611e+05 3.3100 3.4805 0.74351 0.51304 0.4741 2.2315e+02 0 7.3282e-08 3.4805 6.894000e-01 2.938320e-01 1.130575e-02 -0.1343 
2.3591e+05 3.3892 3.4671 0.73570 0.51500 0.4741 3.0331e+02 0 1.0351e-07 3.4671 6.894000e-01 2.938320e-01 1.130575e-02 -0.1403 
3.7120e+05 3.4151 3.4623 0.71898 0.51779 0.4741 3.4245e+02 0 1.9543e-07 3.4623 6.894000e-01 2.938320e-01 1.130575e-02 -0.1403 
4.6688e+05 3.4549 3.4551 0.70735 0.51948 0.4741 4.0478e+02 0 6.0256e-07 3.4551 6.894000e-01 2.938320e-01 1.130575e-02 -0.1428 
5.1666e+05 3.4355 3.4596 0.66017 0.52141 0.4741 3.9621e+02 0 5.2966e-07 3.4596 6.894000e-01 2.938320e-01 1.130575e-02 -0.1428 
6.6553e+05 3.4787 3.4983 0.55322 0.52563 0.4741 3.6227e+02 0 3.0130e-07 3.4983 6.894000e-01 2.938320e-01 1.130575e-02 -0.1483 
8.0654e+05 3.5425 3.5502 0.53547 0.52987 0.4741 2.7055e+02 0 1.6482e-07 3.5502 6.894000e-01 2.938320e-01 1.130575e-02 999.0000 
 0.7600 9 # agb_0.76_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1981 3.4989 0.76000 0.51178 0.4741 1.4457e+02 0 4.4771e-08 3.4989 6.894000e-01 2.938330e-01 1.130565e-02 -0.1336 
1.1615e+05 3.3017 3.4825 0.75370 0.51333 0.4741 2.1266e+02 0 6.9502e-08 3.4825 6.894000e-01 2.938330e-01 1.130565e-02 -0.1336 
2.3711e+05 3.3722 3.4706 0.74606 0.51531 0.4741 2.7928e+02 0 9.4624e-08 3.4706 6.894000e-01 2.938330e-01 1.130565e-02 -0.1401 
3.7252e+05 3.3956 3.4664 0.73160 0.51809 0.4741 3.1113e+02 0 1.0666e-07 3.4664 6.894000e-01 2.938330e-01 1.130565e-02 -0.1401 
5.1457e+05 3.4326 3.4594 0.68600 0.52156 0.4741 3.8095e+02 0 4.0644e-07 3.4594 6.894000e-01 2.938330e-01 1.130565e-02 -0.1425 
6.1134e+05 3.4885 3.4518 0.65435 0.52349 0.4741 4.8201e+02 0 1.7989e-06 3.4518 6.894000e-01 2.938330e-01 1.130565e-02 -0.1425 
6.6257e+05 3.4776 3.4867 0.56429 0.52573 0.4741 3.9356e+02 0 5.1642e-07 3.4867 6.894000e-01 2.938330e-01 1.130565e-02 -0.1483 
8.1423e+05 3.5241 3.5465 0.53715 0.53049 0.4741 2.6754e+02 0 1.5668e-07 3.5465 6.894000e-01 2.938330e-01 1.130565e-02 -0.1483 
8.3296e+05 3.0587 3.5784 0.53576 0.53065 0.4741 7.1335e+01 0 2.7164e-08 3.5784 6.894000e-01 2.938330e-01 1.130565e-02 999.0000 
 0.7800 6 # agb_0.78_Z0.01700000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
