# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3672 3.6100 0.85000 0.53423 0.4488 3.9478e+01 1 4.2954e-08 3.6100 7.372000e-01 2.623290e-01 3.379431e-04 -0.0859 
1.8547e+05 3.4577 3.6017 0.84237 0.53738 0.4488 4.9716e+01 1 6.1660e-08 3.6017 7.372000e-01 2.623290e-01 3.379431e-04 -0.0871 
4.6438e+05 3.5027 3.5974 0.82732 0.54433 0.4488 5.6246e+01 1 7.4817e-08 3.5974 7.372000e-01 2.623290e-01 3.379431e-04 -0.0877 
7.5819e+05 3.5710 3.5916 0.80702 0.55397 0.4488 1.3772e+02 0 9.9770e-08 3.5916 7.372000e-01 2.623290e-01 3.379431e-04 -0.0894 
1.0315e+06 3.6270 3.5866 0.78269 0.56463 0.4488 1.6763e+02 0 1.2764e-07 3.5866 7.372000e-01 2.623290e-01 3.379431e-04 -0.0911 
1.2806e+06 3.6681 3.5839 0.75489 0.57567 0.4488 1.9451e+02 0 1.5453e-07 3.5839 7.372000e-01 2.623290e-01 3.379431e-04 -0.0896 
1.4989e+06 3.7093 3.5828 0.72533 0.58633 0.4488 2.2323e+02 0 1.8621e-07 3.5828 7.372000e-01 2.623290e-01 3.379431e-04 -0.0902 
1.6991e+06 3.7396 3.5850 0.69280 0.59707 0.4488 2.4409e+02 0 2.1429e-07 3.5850 7.372000e-01 2.623290e-01 3.379431e-04 -0.0832 
1.8762e+06 3.7715 3.5937 0.65944 0.60732 0.4488 2.5360e+02 0 2.4155e-07 3.5937 7.372000e-01 2.623290e-01 3.379431e-04 -0.0747 
2.0374e+06 3.7990 3.6323 0.62657 0.61738 0.4488 1.9997e+02 0 2.3388e-07 3.6323 7.372000e-01 2.623290e-01 3.379431e-04 -0.0499 
2.0657e+06 3.5854 3.6493 0.62297 0.61771 0.4488 1.0716e+02 0 1.0399e-07 3.6493 7.372000e-01 2.623290e-01 3.379431e-04 999.0000 
 0.9000 12 # agb_0.90_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3368 3.6150 0.90000 0.53789 0.4391 3.4951e+01 1 3.5727e-08 3.6150 7.347000e-01 2.647400e-01 3.394541e-04 -0.0849 
1.8550e+05 3.4119 3.6082 0.89317 0.54099 0.4391 4.2334e+01 1 4.8195e-08 3.6082 7.347000e-01 2.647400e-01 3.394541e-04 -0.0863 
4.4295e+05 3.4827 3.6017 0.88101 0.54710 0.4391 5.0888e+01 1 6.4269e-08 3.6017 7.347000e-01 2.647400e-01 3.394541e-04 -0.0872 
7.2706e+05 3.5539 3.5950 0.86363 0.55611 0.4391 6.1494e+01 1 8.6497e-08 3.5950 7.347000e-01 2.647400e-01 3.394541e-04 -0.0889 
9.9714e+05 3.6095 3.5903 0.84216 0.56645 0.4391 1.4614e+02 0 1.0965e-07 3.5903 7.347000e-01 2.647400e-01 3.394541e-04 -0.0909 
1.2380e+06 3.6584 3.5857 0.81818 0.57691 0.4391 1.7421e+02 0 1.3646e-07 3.5857 7.347000e-01 2.647400e-01 3.394541e-04 -0.0913 
1.4522e+06 3.6999 3.5826 0.79242 0.58716 0.4391 2.0218e+02 0 1.6520e-07 3.5826 7.347000e-01 2.647400e-01 3.394541e-04 -0.0897 
1.6492e+06 3.7322 3.5815 0.76389 0.59754 0.4391 2.2696e+02 0 1.9231e-07 3.5815 7.347000e-01 2.647400e-01 3.394541e-04 -0.0911 
1.8263e+06 3.7620 3.5821 0.73356 0.60762 0.4391 2.5019e+02 0 2.2131e-07 3.5821 7.347000e-01 2.647400e-01 3.394541e-04 -0.0863 
1.9860e+06 3.7897 3.5859 0.70175 0.61740 0.4391 2.6768e+02 0 2.5061e-07 3.5859 7.347000e-01 2.647400e-01 3.394541e-04 -0.0763 
2.1318e+06 3.8156 3.5980 0.66892 0.62697 0.4391 2.6589e+02 0 2.7164e-07 3.5980 7.347000e-01 2.647400e-01 3.394541e-04 -0.0642 
2.2556e+06 3.8448 3.6468 0.64067 0.63544 0.4391 1.9081e+02 0 2.5061e-07 3.6468 7.347000e-01 2.647400e-01 3.394541e-04 999.0000 
 0.9500 13 # agb_0.95_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3293 3.6177 0.95000 0.53806 0.4280 3.2876e+01 1 3.2584e-08 3.6177 7.334000e-01 2.661550e-01 3.396712e-04 -0.0841 
1.7815e+05 3.4555 3.6063 0.94348 0.54114 0.4280 4.5204e+01 1 5.3456e-08 3.6063 7.334000e-01 2.661550e-01 3.396712e-04 -0.0860 
4.3588e+05 3.5165 3.6003 0.93134 0.54752 0.4280 5.3161e+01 1 6.8707e-08 3.6003 7.334000e-01 2.661550e-01 3.396712e-04 -0.0875 
7.2446e+05 3.5798 3.5945 0.91334 0.55726 0.4280 6.2888e+01 1 8.9536e-08 3.5945 7.334000e-01 2.661550e-01 3.396712e-04 -0.0885 
9.8565e+05 3.6421 3.5890 0.89227 0.56780 0.4280 1.5081e+02 0 1.1668e-07 3.5890 7.334000e-01 2.661550e-01 3.396712e-04 -0.0907 
1.2254e+06 3.6874 3.5846 0.86780 0.57890 0.4280 1.7798e+02 0 1.4289e-07 3.5846 7.334000e-01 2.661550e-01 3.396712e-04 -0.0914 
1.4408e+06 3.7229 3.5815 0.84092 0.59000 0.4280 2.0375e+02 0 1.6943e-07 3.5815 7.334000e-01 2.661550e-01 3.396712e-04 -0.0900 
1.6291e+06 3.7588 3.5792 0.81290 0.60053 0.4280 2.3252e+02 0 2.0045e-07 3.5792 7.334000e-01 2.661550e-01 3.396712e-04 -0.0924 
1.8017e+06 3.7872 3.5787 0.78235 0.61103 0.4280 2.5753e+02 0 2.3014e-07 3.5787 7.334000e-01 2.661550e-01 3.396712e-04 -0.0899 
1.9559e+06 3.8155 3.5794 0.75028 0.62111 0.4280 2.8315e+02 0 2.6363e-07 3.5794 7.334000e-01 2.661550e-01 3.396712e-04 -0.0829 
2.0952e+06 3.8422 3.5842 0.71675 0.63086 0.4280 2.9986e+02 0 2.9648e-07 3.5842 7.334000e-01 2.661550e-01 3.396712e-04 -0.0772 
2.2231e+06 3.8649 3.5977 0.68231 0.64041 0.4280 2.9232e+02 0 3.1623e-07 3.5977 7.334000e-01 2.661550e-01 3.396712e-04 -0.0567 
2.3297e+06 3.8937 3.6478 0.65387 0.64863 0.4280 2.0708e+02 0 2.8973e-07 3.6478 7.334000e-01 2.661550e-01 3.396712e-04 999.0000 
 1.0000 10 # agb_1.00_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2953 3.6229 1.00000 0.54084 0.4131 2.8978e+01 1 2.6853e-08 3.6229 7.317000e-01 2.677750e-01 3.402055e-04 -0.0831 
1.7713e+05 3.4203 3.6117 0.99421 0.54381 0.4131 3.9648e+01 1 4.3853e-08 3.6117 7.317000e-01 2.677750e-01 3.402055e-04 -0.0848 
4.2405e+05 3.4896 3.6054 0.98387 0.54968 0.4131 4.7389e+01 1 5.7943e-08 3.6054 7.317000e-01 2.677750e-01 3.402055e-04 -0.0863 
6.9627e+05 3.5656 3.5981 0.96902 0.55840 0.4131 5.7910e+01 1 7.9068e-08 3.5981 7.317000e-01 2.677750e-01 3.402055e-04 -0.0883 
9.5597e+05 3.6282 3.5924 0.95045 0.56856 0.4131 6.8388e+01 1 1.0280e-07 3.5924 7.317000e-01 2.677750e-01 3.402055e-04 -0.0894 
1.1938e+06 3.7333 3.5606 0.92197 0.57926 4.9680 2.3137e+02 0 1.7620e-07 3.5606 7.284920e-01 2.700460e-01 1.275430e-03 -0.1149 
1.4103e+06 3.7916 3.5333 0.88333 0.59043 11.2750 3.4981e+02 0 2.5527e-07 3.5333 7.236673e-01 2.731220e-01 3.014339e-03 -0.1381 
1.6020e+06 3.8354 3.5295 0.78360 0.60322 12.9259 4.4429e+02 0 1.0789e-06 3.5295 7.222776e-01 2.739640e-01 3.554840e-03 -0.1406 
1.7684e+06 3.8718 3.5752 0.64854 0.61595 12.9259 3.7985e+02 0 4.0272e-07 3.5752 7.222776e-01 2.739640e-01 3.554840e-03 -0.1276 
1.8560e+06 3.8904 3.6312 0.62698 0.62159 12.9259 2.4768e+02 0 3.2211e-07 3.6312 7.222776e-01 2.739640e-01 3.554840e-03 999.0000 
 1.0500 10 # agb_1.05_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2495 3.6289 1.05000 0.54282 0.4004 2.4880e+01 1 2.1232e-08 3.6289 7.304000e-01 2.691070e-01 3.404971e-04 -0.0825 
1.7302e+05 3.4070 3.6152 1.04486 0.54564 0.4004 3.6786e+01 1 3.9174e-08 3.6152 7.304000e-01 2.691070e-01 3.404971e-04 -0.0847 
4.0980e+05 3.4855 3.6080 1.03578 0.55112 0.4004 4.4954e+01 1 5.3580e-08 3.6080 7.304000e-01 2.691070e-01 3.404971e-04 -0.0856 
6.8266e+05 3.5588 3.6009 1.02177 0.55986 0.4004 5.4538e+01 1 7.2277e-08 3.6009 7.304000e-01 2.691070e-01 3.404971e-04 -0.0870 
9.4247e+05 3.6593 3.5807 1.00069 0.56965 2.5788 7.6840e+01 1 1.1455e-07 3.5807 7.279238e-01 2.711350e-01 7.876084e-04 -0.1029 
1.1744e+06 3.7439 3.5519 0.97203 0.57931 7.8113 2.4430e+02 0 1.8030e-07 3.5519 7.230703e-01 2.746300e-01 2.141083e-03 -0.1244 
1.3921e+06 3.7982 3.5305 0.93394 0.59092 12.2082 3.4600e+02 0 2.5003e-07 3.5305 7.190134e-01 2.772560e-01 3.556895e-03 -0.1414 
1.5823e+06 3.8414 3.5232 0.83702 0.60442 12.2082 4.4913e+02 0 1.1482e-06 3.5232 7.190134e-01 2.772560e-01 3.556895e-03 -0.1445 
1.7464e+06 3.8772 3.5711 0.65128 0.61721 12.2082 3.9729e+02 0 5.3951e-07 3.5711 7.190134e-01 2.772560e-01 3.556895e-03 -0.1402 
1.8337e+06 3.8977 3.6293 0.62851 0.62298 12.2082 2.5526e+02 0 3.3266e-07 3.6293 7.190134e-01 2.772560e-01 3.556895e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4143 3.6169 1.10000 0.54903 0.3890 3.5866e+01 1 3.7844e-08 3.6169 7.290000e-01 2.705420e-01 3.407296e-04 -0.0844 
1.6203e+05 3.5080 3.6084 1.09350 0.55242 0.3890 4.5445e+01 1 5.4702e-08 3.6084 7.290000e-01 2.705420e-01 3.407296e-04 -0.0857 
3.9597e+05 3.5687 3.6027 1.08156 0.55946 0.3890 5.3234e+01 1 7.0146e-08 3.6027 7.290000e-01 2.705420e-01 3.407296e-04 -0.0868 
6.3996e+05 3.6420 3.5957 1.06588 0.56902 0.3890 6.4593e+01 1 9.4624e-08 3.5957 7.290000e-01 2.705420e-01 3.407296e-04 -0.0885 
8.8047e+05 3.7235 3.5733 1.04193 0.57954 3.2829 1.8108e+02 0 1.4223e-07 3.5733 7.262061e-01 2.727530e-01 9.223001e-04 -0.1081 
1.0924e+06 3.7880 3.5455 1.01132 0.58938 9.1390 2.7541e+02 0 2.0797e-07 3.5455 7.212810e-01 2.761780e-01 2.414917e-03 -0.1299 
1.2876e+06 3.8338 3.5259 0.96619 0.60081 13.3150 3.7855e+02 0 3.6813e-07 3.5259 7.175843e-01 2.785400e-01 3.732547e-03 -0.1441 
1.4599e+06 3.8712 3.5200 0.81002 0.61408 13.3150 5.0839e+02 0 2.4547e-06 3.5200 7.175843e-01 2.785400e-01 3.732547e-03 -0.1478 
1.6094e+06 3.9036 3.5986 0.64157 0.62665 13.3150 3.3429e+02 0 3.8282e-07 3.5986 7.175843e-01 2.785400e-01 3.732547e-03 -0.1307 
1.6530e+06 3.8161 3.6314 0.63362 0.62830 13.3150 2.0734e+02 0 2.4660e-07 3.6314 7.175843e-01 2.785400e-01 3.732547e-03 999.0000 
 1.1500 11 # agb_1.15_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2885 3.6296 1.15000 0.54963 0.3787 2.5374e+01 1 2.2131e-08 3.6296 7.283000e-01 2.711930e-01 3.410545e-04 -0.0822 
1.5538e+05 3.4593 3.6148 1.14526 0.55240 0.3787 3.8734e+01 1 4.2855e-08 3.6148 7.283000e-01 2.711930e-01 3.410545e-04 -0.0845 
3.8580e+05 3.5147 3.6098 1.13602 0.55838 0.3787 4.4672e+01 1 5.3580e-08 3.6098 7.283000e-01 2.711930e-01 3.410545e-04 -0.0855 
6.2876e+05 3.5991 3.6017 1.12342 0.56684 0.3787 5.5636e+01 1 7.5336e-08 3.6017 7.283000e-01 2.711930e-01 3.410545e-04 -0.0872 
8.7578e+05 3.6889 3.5828 1.10336 0.57683 2.5025 7.5963e+01 1 1.1402e-07 3.5828 7.260060e-01 2.730580e-01 7.680059e-04 -0.1019 
1.0903e+06 3.7686 3.5556 1.07761 0.58594 7.5971 2.2762e+02 0 1.7418e-07 3.5556 7.215157e-01 2.762790e-01 2.032781e-03 -0.1218 
1.2955e+06 3.8163 3.5344 1.04361 0.59673 12.4490 3.1495e+02 0 2.3388e-07 3.5344 7.171686e-01 2.791110e-01 3.531672e-03 -0.1396 
1.4754e+06 3.8597 3.5262 0.99406 0.60905 14.4384 3.9010e+02 0 4.4875e-07 3.5262 7.152973e-01 2.802670e-01 4.233676e-03 -0.1444 
1.6319e+06 3.8957 3.5201 0.82345 0.62193 14.4384 5.2892e+02 0 3.0974e-06 3.5201 7.152973e-01 2.802670e-01 4.233676e-03 -0.1482 
1.7697e+06 3.9259 3.6039 0.64747 0.63422 14.4384 3.3233e+02 0 3.9994e-07 3.6039 7.152973e-01 2.802670e-01 4.233676e-03 -0.1270 
1.8057e+06 3.8083 3.6324 0.64077 0.63545 14.4384 1.9991e+02 0 2.3605e-07 3.6324 7.152973e-01 2.802670e-01 4.233676e-03 999.0000 
 1.2000 11 # agb_1.20_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3132 3.6294 1.20000 0.55182 0.3696 2.6011e+01 1 2.3121e-08 3.6294 7.278000e-01 2.716470e-01 3.413257e-04 -0.0824 
1.5367e+05 3.4604 3.6168 1.19539 0.55464 0.3696 3.7440e+01 1 4.0926e-08 3.6168 7.278000e-01 2.716470e-01 3.413257e-04 -0.0844 
3.6908e+05 3.5309 3.6104 1.18711 0.56022 0.3696 4.4803e+01 1 5.4075e-08 3.6104 7.278000e-01 2.716470e-01 3.413257e-04 -0.0851 
6.2238e+05 3.6093 3.6003 1.17333 0.56851 1.0898 5.6022e+01 1 7.5162e-08 3.6003 7.264217e-01 2.728770e-01 4.894847e-04 -0.0898 
8.6097e+05 3.7004 3.5782 1.15355 0.57721 3.9743 7.8442e+01 1 1.1588e-07 3.5782 7.227474e-01 2.758750e-01 1.163561e-03 -0.1079 
1.0765e+06 3.7761 3.5528 1.12822 0.58573 8.9639 2.2775e+02 0 1.7298e-07 3.5528 7.176109e-01 2.795820e-01 2.584583e-03 -0.1263 
1.2837e+06 3.8250 3.5337 1.09505 0.59685 12.9483 3.0950e+02 0 2.3067e-07 3.5337 7.136576e-01 2.821740e-01 3.925683e-03 -0.1400 
1.4639e+06 3.8657 3.5257 1.05299 0.60950 14.5258 3.7692e+02 0 3.5156e-07 3.5257 7.120772e-01 2.831510e-01 4.516005e-03 -0.1460 
1.6203e+06 3.9013 3.5157 0.92562 0.62206 15.4679 5.0126e+02 0 2.2439e-06 3.5157 7.111203e-01 2.837170e-01 4.896372e-03 -0.1496 
1.7574e+06 3.9327 3.5923 0.65256 0.63456 15.4679 3.7156e+02 0 4.2855e-07 3.5923 7.111203e-01 2.837170e-01 4.896372e-03 -0.1500 
1.8042e+06 3.8828 3.6317 0.64198 0.63696 15.4679 2.3712e+02 0 3.0549e-07 3.6317 7.111203e-01 2.837170e-01 4.896372e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3871 3.6252 1.25000 0.55771 0.3638 3.0081e+01 1 2.9174e-08 3.6252 7.278000e-01 2.717110e-01 3.413938e-04 -0.0819 
1.4507e+05 3.5220 3.6132 1.24477 0.56083 0.3638 4.2125e+01 1 4.9317e-08 3.6132 7.278000e-01 2.717110e-01 3.413938e-04 -0.0848 
3.5381e+05 3.5834 3.6077 1.23527 0.56721 0.3638 4.9275e+01 1 6.3096e-08 3.6077 7.278000e-01 2.717110e-01 3.413938e-04 -0.0858 
5.8465e+05 3.6654 3.5965 1.22079 0.57567 1.2108 6.2524e+01 1 8.9125e-08 3.5965 7.262805e-01 2.730580e-01 5.133271e-04 -0.0918 
8.0188e+05 3.7489 3.5732 1.20085 0.58396 4.5088 8.7128e+01 1 1.3459e-07 3.5732 7.223915e-01 2.761820e-01 1.275589e-03 -0.1098 
1.0161e+06 3.7987 3.5510 1.17317 0.59336 9.7326 2.3499e+02 0 1.8155e-07 3.5510 7.172475e-01 2.798480e-01 2.742677e-03 -0.1270 
1.2022e+06 3.8488 3.5321 1.14182 0.60354 13.7391 3.1885e+02 0 2.4210e-07 3.5321 7.133137e-01 2.824290e-01 4.073333e-03 -0.1422 
1.3710e+06 3.8869 3.5243 1.09878 0.61584 15.4362 3.8535e+02 0 4.0644e-07 3.5243 7.115921e-01 2.835010e-01 4.705987e-03 -0.1479 
1.5180e+06 3.9194 3.5137 0.96960 0.62778 16.9117 5.0958e+02 0 2.4717e-06 3.5137 7.100339e-01 2.844350e-01 5.313078e-03 -0.1512 
1.6474e+06 3.9497 3.5970 0.65577 0.64012 16.9117 3.6847e+02 0 4.4259e-07 3.5970 7.100339e-01 2.844350e-01 5.313078e-03 -0.1540 
1.6857e+06 3.8667 3.6280 0.64732 0.64184 16.9117 2.3472e+02 0 2.9174e-07 3.6280 7.100339e-01 2.844350e-01 5.313078e-03 999.0000 
 1.3000 10 # agb_1.30_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5175 3.6156 1.30000 0.56260 0.3588 4.0155e+01 1 4.6026e-08 3.6156 7.280000e-01 2.714840e-01 3.414516e-04 -0.0858 
1.3766e+05 3.5808 3.6100 1.29416 0.56602 0.3588 4.7091e+01 1 5.9020e-08 3.6100 7.280000e-01 2.714840e-01 3.414516e-04 -0.0846 
3.4178e+05 3.6308 3.6053 1.28337 0.57327 0.3588 5.3640e+01 1 7.2277e-08 3.6053 7.280000e-01 2.714840e-01 3.414516e-04 -0.0862 
5.5536e+05 3.7081 3.5936 1.26844 0.58182 1.3322 6.7754e+01 1 1.0093e-07 3.5936 7.263711e-01 2.729170e-01 5.359971e-04 -0.0937 
7.6440e+05 3.7763 3.5712 1.24739 0.59045 4.9393 9.1194e+01 1 1.4388e-07 3.5712 7.224241e-01 2.760410e-01 1.355991e-03 -0.1118 
9.5713e+05 3.8275 3.5490 1.22144 0.59892 10.2562 2.4601e+02 0 1.9409e-07 3.5490 7.174125e-01 2.795790e-01 2.818281e-03 -0.1285 
1.1368e+06 3.8671 3.5320 1.19017 0.60916 14.2662 3.2036e+02 0 2.4717e-07 3.5320 7.135385e-01 2.821240e-01 4.124049e-03 -0.1419 
1.2963e+06 3.9017 3.5248 1.15124 0.62082 16.3052 3.8003e+02 0 3.6559e-07 3.5248 7.114547e-01 2.834320e-01 4.879162e-03 -0.1461 
1.4365e+06 3.9325 3.5001 0.86450 0.63232 17.9635 6.5706e+02 0 1.0471e-05 3.5001 7.096516e-01 2.845260e-01 5.567364e-03 -0.1606 
1.5414e+06 3.9670 3.6287 0.64753 0.64208 17.9635 2.9168e+02 0 4.1115e-07 3.6287 7.096516e-01 2.845260e-01 5.567364e-03 999.0000 
 1.3500 11 # agb_1.35_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4933 3.6195 1.35000 0.56358 0.3513 3.6627e+01 1 4.0087e-08 3.6195 7.281000e-01 2.714620e-01 3.416887e-04 -0.0846 
1.3632e+05 3.5838 3.6115 1.34437 0.56700 0.3513 4.5932e+01 1 5.7016e-08 3.6115 7.281000e-01 2.714620e-01 3.416887e-04 -0.0845 
3.3635e+05 3.6417 3.6062 1.33399 0.57423 0.3513 5.3322e+01 1 7.1945e-08 3.6062 7.281000e-01 2.714620e-01 3.416887e-04 -0.0863 
5.4790e+05 3.7157 3.5949 1.31951 0.58277 1.3155 6.6677e+01 1 9.8855e-08 3.5949 7.264918e-01 2.728770e-01 5.341466e-04 -0.0935 
7.5361e+05 3.7823 3.5731 1.29955 0.59109 4.8917 8.9023e+01 1 1.3964e-07 3.5731 7.226045e-01 2.759520e-01 1.342625e-03 -0.1104 
9.4939e+05 3.8276 3.5522 1.27416 0.59959 10.2207 2.3023e+02 0 1.8365e-07 3.5522 7.176083e-01 2.794840e-01 2.794547e-03 -0.1269 
1.1306e+06 3.8643 3.5353 1.24407 0.60952 14.5015 2.9688e+02 0 2.3067e-07 3.5353 7.134621e-01 2.822200e-01 4.179624e-03 -0.1401 
1.2877e+06 3.9025 3.5281 1.21176 0.62048 16.8542 3.5323e+02 0 2.7925e-07 3.5281 7.110145e-01 2.837690e-01 5.053029e-03 -0.1441 
1.4277e+06 3.9335 3.5037 1.08214 0.63145 18.8597 5.2075e+02 0 2.8054e-06 3.5037 7.087573e-01 2.851520e-01 5.899712e-03 -0.1597 
1.5520e+06 3.9644 3.6151 0.65080 0.64299 19.8648 3.2601e+02 0 4.3152e-07 3.6151 7.075155e-01 2.859090e-01 6.366633e-03 -0.1696 
1.5588e+06 3.6232 3.6262 0.64870 0.64309 19.8648 1.3821e+02 0 1.2647e-07 3.6262 7.075155e-01 2.859090e-01 6.366633e-03 999.0000 
 1.4000 10 # agb_1.40_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5757 3.6143 1.40000 0.57159 0.3430 4.3432e+01 1 5.2602e-08 3.6143 7.276000e-01 2.719320e-01 3.419616e-04 -0.0854 
1.2448e+05 3.6357 3.6089 1.39407 0.57514 0.3430 5.0558e+01 1 6.6681e-08 3.6089 7.276000e-01 2.719320e-01 3.419616e-04 -0.0853 
3.1175e+05 3.6826 3.6032 1.38300 0.58189 0.6384 5.7647e+01 1 8.1096e-08 3.6032 7.268163e-01 2.726550e-01 4.024815e-04 -0.0875 
5.1089e+05 3.7541 3.5886 1.36749 0.58959 2.1744 7.3541e+01 1 1.1220e-07 3.5886 7.240704e-01 2.750630e-01 7.391192e-04 -0.0991 
7.1051e+05 3.8074 3.5682 1.34626 0.59720 6.2989 9.4897e+01 1 1.5066e-07 3.5682 7.191451e-01 2.789520e-01 1.769377e-03 -0.1152 
8.9478e+05 3.8530 3.5478 1.32105 0.60491 11.5180 2.4527e+02 0 1.9724e-07 3.5478 7.137747e-01 2.827730e-01 3.298573e-03 -0.1308 
1.0706e+06 3.8861 3.5328 1.29023 0.61533 15.2194 3.0848e+02 0 2.4266e-07 3.5328 7.099327e-01 2.853090e-01 4.575922e-03 -0.1424 
1.2160e+06 3.9236 3.5254 1.25899 0.62541 17.7691 3.6618e+02 0 2.9309e-07 3.5254 7.070889e-01 2.871060e-01 5.591382e-03 -0.1474 
1.3518e+06 3.9504 3.4983 1.09597 0.63626 19.8363 5.6125e+02 0 4.3652e-06 3.4983 7.045321e-01 2.886920e-01 6.526153e-03 -0.1634 
1.4653e+06 3.9844 3.6279 0.65247 0.64701 20.8361 3.0336e+02 0 4.3451e-07 3.6279 7.031724e-01 2.895310e-01 7.024820e-03 999.0000 
 1.4500 12 # agb_1.45_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3696 3.6335 1.45000 0.56566 0.3345 2.5421e+01 1 2.2803e-08 3.6335 7.269000e-01 2.726040e-01 3.422238e-04 -0.0803 
1.3549e+05 3.5158 3.6210 1.44568 0.56868 0.3345 3.6465e+01 1 4.0179e-08 3.6210 7.269000e-01 2.726040e-01 3.422238e-04 -0.0835 
3.2175e+05 3.5957 3.6139 1.43811 0.57459 0.3345 4.4561e+01 1 5.4954e-08 3.6139 7.269000e-01 2.726040e-01 3.422238e-04 -0.0842 
5.3233e+05 3.6760 3.6040 1.42655 0.58239 1.0161 5.5754e+01 1 7.6560e-08 3.6040 7.256690e-01 2.736980e-01 4.790636e-04 -0.0889 
7.3856e+05 3.7533 3.5853 1.41028 0.59023 3.7268 7.4090e+01 1 1.1015e-07 3.5853 7.224649e-01 2.762990e-01 1.080101e-03 -0.1048 
9.2805e+05 3.8160 3.5636 1.39032 0.59724 8.5245 9.8082e+01 1 1.5346e-07 3.5636 7.178522e-01 2.796470e-01 2.336215e-03 -0.1197 
1.1205e+06 3.8513 3.5467 1.36379 0.60643 13.3392 2.3975e+02 0 1.9099e-07 3.5467 7.132285e-01 2.827560e-01 3.828157e-03 -0.1328 
1.2853e+06 3.8919 3.5396 1.33636 0.61661 16.2996 2.8493e+02 0 2.3174e-07 3.5396 7.101844e-01 2.847070e-01 4.893631e-03 -0.1367 
1.4295e+06 3.9258 3.5189 1.30343 0.62643 18.9271 3.7803e+02 0 3.4356e-07 3.5189 7.072054e-01 2.865660e-01 5.978669e-03 -0.1521 
1.5622e+06 3.9544 3.5095 1.22455 0.63674 21.0265 4.6360e+02 0 1.3521e-06 3.5095 7.045069e-01 2.882320e-01 6.970123e-03 -0.1586 
1.6814e+06 3.9811 3.5415 0.70367 0.64736 22.5653 6.0876e+02 0 6.8391e-06 3.5415 7.022735e-01 2.896070e-01 7.789174e-03 -0.1659 
1.7496e+06 3.9995 3.6292 0.65919 0.65363 22.5653 3.0737e+02 0 4.5082e-07 3.6292 7.022735e-01 2.896070e-01 7.789174e-03 999.0000 
 1.5000 12 # agb_1.50_Z0.00050000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3817 3.6340 1.50000 0.56558 0.3286 2.5457e+01 1 2.2961e-08 3.6340 7.270000e-01 2.724800e-01 3.423925e-04 -0.0800 
1.3418e+05 3.5246 3.6218 1.49585 0.56859 0.3286 3.6198e+01 1 3.9811e-08 3.6218 7.270000e-01 2.724800e-01 3.423925e-04 -0.0831 
