# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.3032e+05 2.9628 3.5985 0.51667 0.49472 0.5120 2.6402e+01 1 1.8450e-08 3.5985 7.307000e-01 2.653580e-01 2.637391e-03 -0.0902 
4.1895e+05 3.0186 3.5958 0.51421 0.49550 0.5120 2.9891e+01 1 2.2751e-08 3.5958 7.307000e-01 2.653580e-01 2.637391e-03 -0.0888 
4.8280e+05 3.0015 3.5994 0.51274 0.49615 0.5120 2.8271e+01 1 2.1184e-08 3.5994 7.307000e-01 2.653580e-01 2.637391e-03 -0.0888 
7.6145e+05 3.0323 3.6057 0.50803 0.49800 0.5120 2.8689e+01 1 2.3067e-08 3.6057 7.307000e-01 2.653580e-01 2.637391e-03 -0.0870 
9.8914e+05 3.0695 3.6156 0.50447 0.49931 0.5120 2.8659e+01 1 2.5235e-08 3.6156 7.307000e-01 2.653580e-01 2.637391e-03 999.0000 
 0.5250 6 # agb_0.525_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9385 3.5961 0.52500 0.49515 0.4698 2.5487e+01 1 1.6866e-08 3.5961 7.306000e-01 2.654460e-01 2.646668e-03 -0.0914 
1.2550e+05 3.0388 3.5877 0.52350 0.49551 0.4698 6.4128e+01 0 2.4889e-08 3.5877 7.306000e-01 2.654460e-01 2.646668e-03 -0.0914 
2.2833e+05 3.0358 3.5904 0.52063 0.49651 0.4698 6.2462e+01 0 2.4434e-08 3.5904 7.306000e-01 2.654460e-01 2.646668e-03 -0.0899 
4.8167e+05 3.0782 3.5925 0.51536 0.49831 0.4698 6.8008e+01 0 2.8314e-08 3.5925 7.306000e-01 2.654460e-01 2.646668e-03 -0.0899 
7.6450e+05 3.1155 3.6031 0.50890 0.50071 0.4698 6.8041e+01 0 3.1117e-08 3.6031 7.306000e-01 2.654460e-01 2.646668e-03 -0.0879 
9.2258e+05 3.0996 3.6141 0.50647 0.50143 0.4698 3.0560e+01 1 2.8119e-08 3.6141 7.306000e-01 2.654460e-01 2.646668e-03 999.0000 
 0.5300 4 # agb_0.530_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0465 3.5850 0.53000 0.49735 0.4305 6.6059e+01 0 2.5527e-08 3.5850 7.304000e-01 2.656810e-01 2.654798e-03 -0.0931 
2.1294e+05 3.1882 3.5761 0.52409 0.49897 0.4305 9.9168e+01 0 4.3954e-08 3.5761 7.304000e-01 2.656810e-01 2.654798e-03 -0.0910 
4.7388e+05 3.2086 3.5852 0.51588 0.50153 0.4305 9.7053e+01 0 4.5920e-08 3.5852 7.304000e-01 2.656810e-01 2.654798e-03 -0.0886 
7.0249e+05 3.2514 3.6025 0.50920 0.50372 0.4305 9.2556e+01 0 4.9774e-08 3.6025 7.304000e-01 2.656810e-01 2.654798e-03 999.0000 
 0.5400 6 # agb_0.540_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9147 3.5936 0.54000 0.49654 0.4245 2.4493e+01 1 1.5276e-08 3.5936 7.304000e-01 2.657050e-01 2.656140e-03 -0.0920 
2.2031e+05 3.0280 3.5846 0.53620 0.49776 0.4245 6.2941e+01 0 2.3714e-08 3.5846 7.304000e-01 2.657050e-01 2.656140e-03 -0.0921 
4.6648e+05 3.0680 3.5835 0.53153 0.49937 0.4245 7.0042e+01 0 2.7606e-08 3.5835 7.304000e-01 2.657050e-01 2.656140e-03 -0.0921 
7.4162e+05 3.0977 3.5855 0.52570 0.50152 0.4245 7.4264e+01 0 3.0690e-08 3.5855 7.304000e-01 2.657050e-01 2.656140e-03 -0.0898 
1.0436e+06 3.1254 3.5925 0.51854 0.50428 0.4245 7.5130e+01 0 3.3113e-08 3.5925 7.304000e-01 2.657050e-01 2.656140e-03 -0.0863 
1.3152e+06 3.1571 3.6097 0.51206 0.50675 0.4245 6.9971e+01 0 3.4594e-08 3.6097 7.304000e-01 2.657050e-01 2.656140e-03 999.0000 
 0.5500 8 # agb_0.550_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9264 3.5908 0.55000 0.49811 0.4155 2.5313e+01 1 1.5849e-08 3.5908 7.303000e-01 2.657140e-01 2.657963e-03 -0.0929 
2.2146e+05 3.0139 3.5837 0.54605 0.49939 0.4155 3.1402e+01 1 2.2284e-08 3.5837 7.303000e-01 2.657140e-01 2.657963e-03 -0.0929 
3.9122e+05 3.0727 3.5791 0.54341 0.50017 0.4155 7.2223e+01 0 2.8054e-08 3.5791 7.303000e-01 2.657140e-01 2.657963e-03 -0.0934 
4.6532e+05 3.0577 3.5817 0.54127 0.50105 0.4155 6.8452e+01 0 2.6424e-08 3.5817 7.303000e-01 2.657140e-01 2.657963e-03 -0.0934 
7.3684e+05 3.0936 3.5818 0.53530 0.50324 0.4155 7.4849e+01 0 3.0200e-08 3.5818 7.303000e-01 2.657140e-01 2.657963e-03 -0.0940 
1.0342e+06 3.1256 3.5854 0.52789 0.50605 0.4155 7.8817e+01 0 3.3651e-08 3.5854 7.303000e-01 2.657140e-01 2.657963e-03 -0.0940 
1.3525e+06 3.1497 3.5989 0.51908 0.50952 0.4155 7.4856e+01 0 3.4914e-08 3.5989 7.303000e-01 2.657140e-01 2.657963e-03 -0.0925 
1.5054e+06 3.1254 3.6116 0.51592 0.51033 0.4155 6.3674e+01 0 3.0479e-08 3.6116 7.303000e-01 2.657140e-01 2.657963e-03 999.0000 
 0.5600 7 # agb_0.560_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9743 3.5850 0.56000 0.50022 0.4102 2.8557e+01 1 1.8836e-08 3.5850 7.302000e-01 2.658310e-01 2.658232e-03 -0.0942 
2.1058e+05 3.0863 3.5751 0.55567 0.50156 0.4102 7.5631e+01 0 2.9309e-08 3.5751 7.302000e-01 2.658310e-01 2.658232e-03 -0.0949 
4.5187e+05 3.1181 3.5741 0.55019 0.50341 0.4102 8.2668e+01 0 3.3189e-08 3.5741 7.302000e-01 2.658310e-01 2.658232e-03 -0.0945 
7.2091e+05 3.1534 3.5741 0.54321 0.50588 0.4102 9.0412e+01 0 3.7931e-08 3.5741 7.302000e-01 2.658310e-01 2.658232e-03 -0.0946 
1.0299e+06 3.1622 3.5806 0.53393 0.50933 0.4102 8.8383e+01 0 3.8637e-08 3.5806 7.302000e-01 2.658310e-01 2.658232e-03 -0.0912 
1.3365e+06 3.2055 3.5930 0.52382 0.51314 0.4102 8.8653e+01 0 4.3152e-08 3.5930 7.302000e-01 2.658310e-01 2.658232e-03 -0.0858 
1.4991e+06 3.1907 3.6086 0.51959 0.51430 0.4102 7.5185e+01 0 3.8459e-08 3.6086 7.302000e-01 2.658310e-01 2.658232e-03 999.0000 
 0.5700 7 # agb_0.570_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1115 3.5708 0.57000 0.50431 0.4055 8.1241e+01 0 3.1769e-08 3.5708 7.301000e-01 2.659440e-01 2.659473e-03 -0.0991 
2.0202e+05 3.2282 3.5603 0.56320 0.50614 0.4055 1.1700e+02 0 5.0466e-08 3.5603 7.301000e-01 2.659440e-01 2.659473e-03 -0.0991 
4.4820e+05 3.2529 3.5619 0.55354 0.50903 0.4055 1.2380e+02 0 5.5463e-08 3.5619 7.301000e-01 2.659440e-01 2.659473e-03 -0.0976 
6.3771e+05 3.2954 3.5618 0.54696 0.51097 0.4055 1.3784e+02 0 6.5163e-08 3.5618 7.301000e-01 2.659440e-01 2.659473e-03 -0.0976 
7.2677e+05 3.2867 3.5677 0.54097 0.51308 0.4055 1.2942e+02 0 6.2087e-08 3.5677 7.301000e-01 2.659440e-01 2.659473e-03 -0.0981 
1.0214e+06 3.3288 3.5907 0.52638 0.51805 0.4055 1.1869e+02 0 6.6527e-08 3.5907 7.301000e-01 2.659440e-01 2.659473e-03 -0.0981 
1.1113e+06 3.1138 3.6151 0.52370 0.51852 0.4055 3.0621e+01 1 2.8445e-08 3.6151 7.301000e-01 2.659440e-01 2.659473e-03 999.0000 
 0.5800 6 # agb_0.580_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1710 3.5638 0.58000 0.50737 0.4128 9.7221e+01 0 3.9628e-08 3.5638 7.302000e-01 2.658810e-01 2.657906e-03 -0.1019 
1.9533e+05 3.2901 3.5530 0.57187 0.50945 0.4128 1.4151e+02 0 6.3680e-08 3.5530 7.302000e-01 2.658810e-01 2.657906e-03 -0.1019 
3.7162e+05 3.3314 3.5510 0.56488 0.51133 0.4128 1.5964e+02 0 7.4989e-08 3.5510 7.302000e-01 2.658810e-01 2.657906e-03 -0.1001 
4.3750e+05 3.3229 3.5545 0.55981 0.51287 0.4128 1.5306e+02 0 7.2277e-08 3.5545 7.302000e-01 2.658810e-01 2.657906e-03 -0.1001 
7.1490e+05 3.3529 3.5639 0.54402 0.51773 0.4128 1.5446e+02 0 7.9068e-08 3.5639 7.302000e-01 2.658810e-01 2.657906e-03 -0.1010 
9.7951e+05 3.4065 3.5970 0.52834 0.52282 0.4128 1.3307e+02 0 8.4140e-08 3.5970 7.302000e-01 2.658810e-01 2.657906e-03 999.0000 
 0.5900 6 # agb_0.590_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1769 3.5625 0.59000 0.50883 0.4186 9.8181e+01 0 3.9994e-08 3.5625 7.302000e-01 2.659150e-01 2.656724e-03 -0.1032 
1.9712e+05 3.2785 3.5529 0.58155 0.51100 0.4186 1.3598e+02 0 6.0117e-08 3.5529 7.302000e-01 2.659150e-01 2.656724e-03 -0.1017 
4.3125e+05 3.3258 3.5516 0.56990 0.51433 0.4186 1.5559e+02 0 7.2778e-08 3.5516 7.302000e-01 2.659150e-01 2.656724e-03 -0.1020 
7.0274e+05 3.3621 3.5574 0.55418 0.51915 0.4186 1.6433e+02 0 8.2604e-08 3.5574 7.302000e-01 2.659150e-01 2.656724e-03 -0.0984 
9.9658e+05 3.3892 3.5845 0.53506 0.52533 0.4186 1.4142e+02 0 8.2794e-08 3.5845 7.302000e-01 2.659150e-01 2.656724e-03 -0.0887 
1.0978e+06 3.2776 3.6045 0.53144 0.52606 0.4186 9.2822e+01 0 5.1761e-08 3.6045 7.302000e-01 2.659150e-01 2.656724e-03 999.0000 
 0.6000 6 # agb_0.600_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1789 3.5615 0.60000 0.50993 0.4229 9.8006e+01 0 3.9719e-08 3.5615 7.302000e-01 2.658430e-01 2.655839e-03 -0.1041 
1.9391e+05 3.2817 3.5512 0.59182 0.51207 0.4229 1.3681e+02 0 6.0256e-08 3.5512 7.302000e-01 2.658430e-01 2.655839e-03 -0.1031 
4.2722e+05 3.3212 3.5501 0.58030 0.51539 0.4229 1.5368e+02 0 7.0795e-08 3.5501 7.302000e-01 2.658430e-01 2.655839e-03 -0.1031 
6.9548e+05 3.3590 3.5533 0.56480 0.52017 0.4229 1.6650e+02 0 8.1658e-08 3.5533 7.302000e-01 2.658430e-01 2.655839e-03 -0.1020 
9.8086e+05 3.3975 3.5681 0.54587 0.52614 0.4229 1.6391e+02 0 9.0157e-08 3.5681 7.302000e-01 2.658430e-01 2.655839e-03 -0.0939 
1.1732e+06 3.4315 3.5972 0.53474 0.52954 0.4229 1.3884e+02 0 9.0573e-08 3.5972 7.302000e-01 2.658430e-01 2.655839e-03 999.0000 
 0.6200 6 # agb_0.62_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2328 3.5547 0.62000 0.51322 0.4336 1.1407e+02 0 4.7863e-08 3.5547 7.303000e-01 2.658000e-01 2.653778e-03 -0.1079 
1.9032e+05 3.3197 3.5457 0.61043 0.51564 0.4336 1.5220e+02 0 6.8391e-08 3.5457 7.303000e-01 2.658000e-01 2.653778e-03 -0.1070 
4.1670e+05 3.3764 3.5421 0.59697 0.51940 0.4336 1.8203e+02 0 8.6497e-08 3.5421 7.303000e-01 2.658000e-01 2.653778e-03 -0.1063 
6.8512e+05 3.4063 3.5463 0.57792 0.52507 0.4336 1.9287e+02 0 9.7051e-08 3.5463 7.303000e-01 2.658000e-01 2.653778e-03 -0.1062 
9.6400e+05 3.4437 3.5620 0.55521 0.53193 0.4336 1.8901e+02 0 1.0691e-07 3.5620 7.303000e-01 2.658000e-01 2.653778e-03 -0.0975 
1.1558e+06 3.4921 3.5962 0.54128 0.53611 0.4336 1.5865e+02 0 1.1066e-07 3.5962 7.303000e-01 2.658000e-01 2.653778e-03 999.0000 
 0.6500 6 # agb_0.65_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2885 3.5478 0.65000 0.51742 0.4450 1.3167e+02 0 5.7016e-08 3.5478 7.304000e-01 2.656680e-01 2.651423e-03 -0.1117 
1.7946e+05 3.3878 3.5364 0.63944 0.52003 0.4450 1.8460e+02 0 8.6099e-08 3.5364 7.304000e-01 2.656680e-01 2.651423e-03 -0.1110 
4.0324e+05 3.4258 3.5343 0.62374 0.52436 0.4450 2.0939e+02 0 1.0162e-07 3.5343 7.304000e-01 2.656680e-01 2.651423e-03 -0.1115 
6.5981e+05 3.4663 3.5356 0.60234 0.53057 0.4450 2.3379e+02 0 1.2023e-07 3.5356 7.304000e-01 2.656680e-01 2.651423e-03 -0.1108 
9.2859e+05 3.4995 3.5472 0.57607 0.53817 0.4450 2.3627e+02 0 1.3366e-07 3.5472 7.304000e-01 2.656680e-01 2.651423e-03 -0.1044 
1.1724e+06 3.5490 3.5965 0.55078 0.54571 0.4450 1.7699e+02 0 1.3243e-07 3.5965 7.304000e-01 2.656680e-01 2.651423e-03 999.0000 
 0.6600 9 # agb_0.66_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1377 3.5647 0.66000 0.51372 0.4511 7.9742e+01 0 3.0903e-08 3.5647 7.305000e-01 2.655940e-01 2.649711e-03 -0.1039 
1.8387e+05 3.2357 3.5537 0.65408 0.51551 0.4511 1.1038e+02 0 4.6026e-08 3.5537 7.305000e-01 2.655940e-01 2.649711e-03 -0.1027 
4.1005e+05 3.2553 3.5521 0.64540 0.51837 0.4511 1.1834e+02 0 5.0234e-08 3.5521 7.305000e-01 2.655940e-01 2.649711e-03 -0.1045 
6.5812e+05 3.3051 3.5476 0.63428 0.52218 0.4511 1.3994e+02 0 6.1944e-08 3.5476 7.305000e-01 2.655940e-01 2.649711e-03 -0.1068 
9.2779e+05 3.3458 3.5452 0.61993 0.52708 0.4511 1.5981e+02 0 7.3790e-08 3.5452 7.305000e-01 2.655940e-01 2.649711e-03 -0.1076 
1.2085e+06 3.3787 3.5463 0.60195 0.53300 0.4511 1.7488e+02 0 8.4723e-08 3.5463 7.305000e-01 2.655940e-01 2.649711e-03 -0.1075 
1.4800e+06 3.4152 3.5527 0.58135 0.53948 0.4511 1.8493e+02 0 9.6605e-08 3.5527 7.305000e-01 2.655940e-01 2.649711e-03 -0.1019 
1.7326e+06 3.4588 3.5759 0.55970 0.54617 0.4511 1.7139e+02 0 1.0495e-07 3.5759 7.305000e-01 2.655940e-01 2.649711e-03 -0.0871 
1.8407e+06 3.4430 3.5985 0.55299 0.54775 0.4511 1.3669e+02 0 9.0573e-08 3.5985 7.305000e-01 2.655940e-01 2.649711e-03 999.0000 
 0.6800 8 # agb_0.68_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2331 3.5542 0.68000 0.51746 0.4479 1.0550e+02 0 4.3752e-08 3.5542 7.303000e-01 2.658050e-01 2.650447e-03 -0.1095 
1.7652e+05 3.3383 3.5418 0.67204 0.51967 0.4479 1.5067e+02 0 6.7453e-08 3.5418 7.303000e-01 2.658050e-01 2.650447e-03 -0.1070 
4.0069e+05 3.3627 3.5396 0.65969 0.52343 0.4479 1.6501e+02 0 7.5509e-08 3.5396 7.303000e-01 2.658050e-01 2.650447e-03 -0.1113 
6.5352e+05 3.4006 3.5369 0.64317 0.52871 0.4479 1.8815e+02 0 8.9331e-08 3.5369 7.303000e-01 2.658050e-01 2.650447e-03 -0.1133 
9.2018e+05 3.4412 3.5362 0.62223 0.53524 0.4479 2.1358e+02 0 1.0641e-07 3.5362 7.303000e-01 2.658050e-01 2.650447e-03 -0.1127 
1.1798e+06 3.4838 3.5408 0.59809 0.54242 0.4479 2.3362e+02 0 1.2560e-07 3.5408 7.303000e-01 2.658050e-01 2.650447e-03 -0.1090 
1.4254e+06 3.5262 3.5611 0.57171 0.55005 0.4479 2.2301e+02 0 1.3868e-07 3.5611 7.303000e-01 2.658050e-01 2.650447e-03 -0.0944 
1.5679e+06 3.5548 3.5961 0.55886 0.55361 0.4479 1.7753e+02 0 1.3335e-07 3.5961 7.303000e-01 2.658050e-01 2.650447e-03 999.0000 
 0.7000 9 # agb_0.70_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2424 3.5537 0.70000 0.51817 0.4608 1.0539e+02 0 4.3954e-08 3.5537 7.305000e-01 2.655540e-01 2.647756e-03 -0.1099 
1.7577e+05 3.3415 3.5417 0.69214 0.52040 0.4608 1.4790e+02 0 6.6222e-08 3.5417 7.305000e-01 2.655540e-01 2.647756e-03 -0.1071 
3.9662e+05 3.3700 3.5388 0.68023 0.52413 0.4608 1.6429e+02 0 7.5336e-08 3.5388 7.305000e-01 2.655540e-01 2.647756e-03 -0.1110 
6.4824e+05 3.4084 3.5352 0.66392 0.52946 0.4608 1.8886e+02 0 8.9536e-08 3.5352 7.305000e-01 2.655540e-01 2.647756e-03 -0.1140 
9.1012e+05 3.4515 3.5328 0.64369 0.53590 0.4608 2.1846e+02 0 1.0839e-07 3.5328 7.305000e-01 2.655540e-01 2.647756e-03 -0.1142 
1.1726e+06 3.4871 3.5350 0.61914 0.54331 0.4608 2.4027e+02 0 1.2618e-07 3.5350 7.305000e-01 2.655540e-01 2.647756e-03 -0.1133 
1.4171e+06 3.5279 3.5455 0.59194 0.55101 0.4608 2.4949e+02 0 1.4488e-07 3.5455 7.305000e-01 2.655540e-01 2.647756e-03 -0.1048 
1.6448e+06 3.5666 3.5954 0.56444 0.55899 0.4608 1.8170e+02 0 1.3772e-07 3.5954 7.305000e-01 2.655540e-01 2.647756e-03 -0.0753 
1.6470e+06 3.7937 3.5994 0.56408 0.55906 0.4608 2.9150e+02 0 2.9648e-07 3.5994 7.305000e-01 2.655540e-01 2.647756e-03 999.0000 
 0.7200 9 # agb_0.72_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2143 3.5574 0.72000 0.51793 0.4637 9.3370e+01 0 3.8107e-08 3.5574 7.305000e-01 2.655720e-01 2.646445e-03 -0.1080 
1.7524e+05 3.3137 3.5454 0.71320 0.52000 0.4637 1.3081e+02 0 5.7412e-08 3.5454 7.305000e-01 2.655720e-01 2.646445e-03 -0.1072 
3.9188e+05 3.3509 3.5411 0.70307 0.52336 0.4637 1.4965e+02 0 6.7453e-08 3.5411 7.305000e-01 2.655720e-01 2.646445e-03 -0.1083 
6.4506e+05 3.3765 3.5387 0.68882 0.52831 0.4637 1.6490e+02 0 7.6033e-08 3.5387 7.305000e-01 2.655720e-01 2.646445e-03 -0.1111 
9.1025e+05 3.4157 3.5352 0.67088 0.53440 0.4637 1.9018e+02 0 9.0782e-08 3.5352 7.305000e-01 2.655720e-01 2.646445e-03 -0.1145 
1.1679e+06 3.4623 3.5324 0.65008 0.54105 0.4637 2.2265e+02 0 1.1169e-07 3.5324 7.305000e-01 2.655720e-01 2.646445e-03 -0.1150 
1.4215e+06 3.4983 3.5347 0.62483 0.54853 0.4637 2.4490e+02 0 1.3002e-07 3.5347 7.305000e-01 2.655720e-01 2.646445e-03 -0.1138 
1.6514e+06 3.5424 3.5451 0.59715 0.55601 0.4637 2.5655e+02 0 1.5101e-07 3.5451 7.305000e-01 2.655720e-01 2.646445e-03 -0.1027 
1.8681e+06 3.5815 3.5948 0.56951 0.56387 0.4637 1.8745e+02 0 1.4421e-07 3.5948 7.305000e-01 2.655720e-01 2.646445e-03 999.0000 
 0.7500 11 # agb_0.75_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1878 3.5615 0.75000 0.51922 0.4714 4.3208e+01 1 3.2810e-08 3.5615 7.306000e-01 2.655110e-01 2.645274e-03 -0.1051 
1.7635e+05 3.2688 3.5522 0.74406 0.52119 0.4714 1.0719e+02 0 4.5604e-08 3.5522 7.306000e-01 2.655110e-01 2.645274e-03 -0.1052 
3.8200e+05 3.3223 3.5457 0.73595 0.52408 0.4714 1.2935e+02 0 5.7148e-08 3.5457 7.306000e-01 2.655110e-01 2.645274e-03 -0.1077 
6.2203e+05 3.3618 3.5410 0.72458 0.52832 0.4714 1.4942e+02 0 6.8077e-08 3.5410 7.306000e-01 2.655110e-01 2.645274e-03 -0.1091 
8.8442e+05 3.3944 3.5376 0.70954 0.53385 0.4714 1.6876e+02 0 7.8886e-08 3.5376 7.306000e-01 2.655110e-01 2.645274e-03 -0.1125 
1.1522e+06 3.4243 3.5350 0.69086 0.54038 0.4714 1.8919e+02 0 9.0991e-08 3.5350 7.306000e-01 2.655110e-01 2.645274e-03 -0.1168 
1.3996e+06 3.4721 3.5314 0.66990 0.54709 0.4714 2.2343e+02 0 1.1246e-07 3.5314 7.306000e-01 2.655110e-01 2.645274e-03 -0.1166 
1.6354e+06 3.5147 3.5316 0.64398 0.55430 0.4714 2.5426e+02 0 1.3552e-07 3.5316 7.306000e-01 2.655110e-01 2.645274e-03 -0.1164 
1.8551e+06 3.5560 3.5393 0.61419 0.56178 0.4714 2.7153e+02 0 1.5812e-07 3.5393 7.306000e-01 2.655110e-01 2.645274e-03 -0.1074 
2.0622e+06 3.5915 3.5722 0.58350 0.56964 0.4714 2.2950e+02 0 1.6181e-07 3.5722 7.306000e-01 2.655110e-01 2.645274e-03 -0.0772 
2.1377e+06 3.5533 3.5973 0.57640 0.57107 0.4714 1.7017e+02 0 1.2794e-07 3.5973 7.306000e-01 2.655110e-01 2.645274e-03 999.0000 
 0.7600 11 # agb_0.76_Z0.00400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1872 3.5620 0.76000 0.51966 0.4729 4.2729e+01 1 3.2211e-08 3.5620 7.306000e-01 2.655180e-01 2.644992e-03 -0.1052 
1.7552e+05 3.2732 3.5521 0.75408 0.52163 0.4729 1.0705e+02 0 4.5709e-08 3.5521 7.306000e-01 2.655180e-01 2.644992e-03 -0.1052 
