# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.4918e+06 3.6225 3.4719 1.25198 0.56825 0.4050 3.0299e+02 0 2.1777e-07 3.4719 6.829000e-01 2.999020e-01 1.156043e-02 -0.1481 
1.6121e+06 3.6507 3.4656 1.22693 0.57388 0.4050 3.4762e+02 0 2.7102e-07 3.4656 6.829000e-01 2.999020e-01 1.156043e-02 -0.1511 
1.7293e+06 3.6721 3.4591 1.18410 0.57984 0.4050 3.9925e+02 0 5.0933e-07 3.4591 6.829000e-01 2.999020e-01 1.156043e-02 -0.1560 
1.8386e+06 3.6988 3.4420 1.02871 0.58578 0.4050 5.6006e+02 0 4.3152e-06 3.4420 6.829000e-01 2.999020e-01 1.156043e-02 -0.1634 
1.9418e+06 3.7247 3.5357 0.60238 0.59178 0.4050 4.1623e+02 0 7.4473e-07 3.5357 6.829000e-01 2.999020e-01 1.156043e-02 -0.1858 
1.9483e+06 3.4584 3.5604 0.59715 0.59181 0.4050 1.8561e+02 0 1.5241e-07 3.5604 6.829000e-01 2.999020e-01 1.156043e-02 999.0000 
 1.4000 14 # agb_1.40_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4648 3.5035 1.40000 0.52895 0.3949 7.9775e+01 1 6.9823e-08 3.5035 6.823000e-01 3.005610e-01 1.157054e-02 -0.1282 
9.9015e+04 3.4260 3.5088 1.39558 0.53087 0.3949 7.1616e+01 1 5.6105e-08 3.5088 6.823000e-01 3.005610e-01 1.157054e-02 -0.1242 
2.0406e+05 3.4854 3.5002 1.38999 0.53339 0.3949 1.5774e+02 0 7.9433e-08 3.5002 6.823000e-01 3.005610e-01 1.157054e-02 -0.1258 
3.1946e+05 3.5175 3.4952 1.38271 0.53672 0.3949 1.7802e+02 0 9.6605e-08 3.4952 6.823000e-01 3.005610e-01 1.157054e-02 -0.1282 
4.4471e+05 3.5372 3.4920 1.37335 0.54088 0.3949 1.9264e+02 0 1.0940e-07 3.4920 6.823000e-01 3.005610e-01 1.157054e-02 -0.1306 
5.7050e+05 3.5779 3.4852 1.36250 0.54541 0.3949 2.2572e+02 0 1.4191e-07 3.4852 6.823000e-01 3.005610e-01 1.157054e-02 -0.1341 
7.0610e+05 3.5947 3.4820 1.34817 0.55083 0.3949 2.4348e+02 0 1.5959e-07 3.4820 6.823000e-01 3.005610e-01 1.157054e-02 -0.1367 
8.4005e+05 3.6169 3.4776 1.33094 0.55662 0.3949 2.6920e+02 0 1.8707e-07 3.4776 6.823000e-01 3.005610e-01 1.157054e-02 -0.1408 
9.6905e+05 3.6451 3.4719 1.31060 0.56259 0.3949 3.0595e+02 0 2.2961e-07 3.4719 6.823000e-01 3.005610e-01 1.157054e-02 -0.1450 
1.0942e+06 3.6704 3.4662 1.28548 0.56884 0.3949 3.4669e+02 0 2.8054e-07 3.4662 6.823000e-01 3.005610e-01 1.157054e-02 -0.1491 
1.2129e+06 3.6981 3.4583 1.23896 0.57520 0.3949 4.0918e+02 0 5.9704e-07 3.4583 6.823000e-01 3.005610e-01 1.157054e-02 -0.1546 
1.3261e+06 3.7235 3.4380 1.04525 0.58170 0.3949 6.0472e+02 0 6.6988e-06 3.4380 6.823000e-01 3.005610e-01 1.157054e-02 -0.1624 
1.4328e+06 3.7484 3.5622 0.59377 0.58824 0.3949 3.5059e+02 0 7.6208e-07 3.5622 6.823000e-01 3.005610e-01 1.157054e-02 -0.1892 
1.4336e+06 3.9401 3.5733 0.59331 0.58829 0.3949 4.8778e+02 0 2.1184e-06 3.5733 6.823000e-01 3.005610e-01 1.157054e-02 999.0000 
 1.4500 18 # agb_1.45_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3195 3.5256 1.45000 0.52589 0.3897 5.1107e+01 1 2.9040e-08 3.5256 6.829000e-01 2.999190e-01 1.157454e-02 -0.1195 
1.0204e+05 3.2900 3.5292 1.44780 0.52733 0.3897 4.7188e+01 1 2.4831e-08 3.5292 6.829000e-01 2.999190e-01 1.157454e-02 -0.1173 
2.1019e+05 3.3273 3.5245 1.44508 0.52918 0.3897 5.2336e+01 1 3.0339e-08 3.5245 6.829000e-01 2.999190e-01 1.157454e-02 -0.1185 
3.2320e+05 3.3767 3.5180 1.44177 0.53144 0.3897 6.0184e+01 1 3.9994e-08 3.5180 6.829000e-01 2.999190e-01 1.157454e-02 -0.1199 
4.4428e+05 3.4097 3.5134 1.43766 0.53422 0.3897 6.6207e+01 1 4.8306e-08 3.5134 6.829000e-01 2.999190e-01 1.157454e-02 -0.1221 
5.7261e+05 3.4355 3.5097 1.43257 0.53753 0.3897 7.1422e+01 1 5.6105e-08 3.5097 6.829000e-01 2.999190e-01 1.157454e-02 -0.1235 
7.0634e+05 3.4595 3.5063 1.42635 0.54119 0.3911 7.6670e+01 1 6.4417e-08 3.5063 6.827925e-01 3.000160e-01 1.158423e-02 -0.1249 
8.4295e+05 3.4859 3.5023 1.41881 0.54528 0.3929 8.3101e+01 1 7.5509e-08 3.5023 6.826838e-01 3.001120e-01 1.159610e-02 -0.1269 
9.8029e+05 3.5127 3.4981 1.40973 0.54977 0.3952 1.6863e+02 0 8.9125e-08 3.4981 6.825817e-01 3.001980e-01 1.161011e-02 -0.1307 
1.1095e+06 3.5598 3.4908 1.39970 0.55426 0.3976 2.0140e+02 0 1.1885e-07 3.4908 6.824960e-01 3.002670e-01 1.162496e-02 -0.1337 
1.2422e+06 3.5898 3.4856 1.38690 0.55941 0.3997 2.2734e+02 0 1.4454e-07 3.4856 6.824381e-01 3.003120e-01 1.163734e-02 -0.1374 
1.3711e+06 3.6173 3.4807 1.37148 0.56489 0.4005 2.5520e+02 0 1.7378e-07 3.4807 6.824207e-01 3.003240e-01 1.164172e-02 -0.1406 
1.4945e+06 3.6460 3.4750 1.35267 0.57058 0.4005 2.8970e+02 0 2.1330e-07 3.4750 6.824207e-01 3.003240e-01 1.164172e-02 -0.1445 
1.6109e+06 3.6780 3.4684 1.32944 0.57635 0.4005 3.3520e+02 0 2.6977e-07 3.4684 6.824207e-01 3.003240e-01 1.164172e-02 -0.1491 
1.7264e+06 3.6960 3.4634 1.29700 0.58262 0.4005 3.7324e+02 0 3.1842e-07 3.4634 6.824207e-01 3.003240e-01 1.164172e-02 -0.1534 
1.8323e+06 3.7236 3.4535 1.22575 0.58871 0.4005 4.5629e+02 0 1.2218e-06 3.4535 6.824207e-01 3.003240e-01 1.164172e-02 -0.1601 
1.9332e+06 3.7484 3.4244 0.88889 0.59493 0.4005 8.3516e+02 0 7.6208e-06 3.4244 6.824207e-01 3.003240e-01 1.164172e-02 -0.1680 
2.0007e+06 3.7781 3.5632 0.60411 0.59872 0.4005 3.6567e+02 0 8.6696e-07 3.5632 6.824207e-01 3.003240e-01 1.164172e-02 999.0000 
 1.5000 14 # agb_1.50_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4944 3.5048 1.50000 0.52840 0.3859 8.0546e+01 1 7.2444e-08 3.5048 6.826000e-01 3.002790e-01 1.157736e-02 -0.1269 
9.8829e+04 3.4615 3.5092 1.49551 0.53044 0.3859 7.3555e+01 1 6.0256e-08 3.5092 6.826000e-01 3.002790e-01 1.157736e-02 -0.1218 
2.0500e+05 3.5153 3.5014 1.48977 0.53318 0.3859 8.6113e+01 1 8.2794e-08 3.5014 6.826000e-01 3.002790e-01 1.157736e-02 -0.1243 
3.2249e+05 3.5418 3.4973 1.48226 0.53683 0.3859 1.7327e+02 0 9.7275e-08 3.4973 6.826000e-01 3.002790e-01 1.157736e-02 -0.1268 
4.5018e+05 3.5559 3.4949 1.47267 0.54137 0.3859 1.8375e+02 0 1.0641e-07 3.4949 6.826000e-01 3.002790e-01 1.157736e-02 -0.1285 
5.7854e+05 3.5935 3.4888 1.46162 0.54597 0.3889 2.1241e+02 0 1.3490e-07 3.4888 6.823540e-01 3.005030e-01 1.159784e-02 -0.1307 
7.1540e+05 3.6074 3.4862 1.44739 0.55143 0.3933 2.2638e+02 0 1.4859e-07 3.4862 6.821033e-01 3.007220e-01 1.162502e-02 -0.1344 
8.4512e+05 3.6440 3.4798 1.43166 0.55691 0.3991 2.6273e+02 0 1.8923e-07 3.4798 6.818705e-01 3.009170e-01 1.165912e-02 -0.1387 
9.7394e+05 3.6726 3.4741 1.41253 0.56289 0.4054 2.9805e+02 0 2.3174e-07 3.4741 6.816804e-01 3.010670e-01 1.169553e-02 -0.1412 
1.0983e+06 3.6983 3.4687 1.38970 0.56920 0.4105 3.3638e+02 0 2.8119e-07 3.4687 6.815571e-01 3.011580e-01 1.172460e-02 -0.1461 
1.2168e+06 3.7239 3.4625 1.36021 0.57576 0.4119 3.8363e+02 0 3.7757e-07 3.4625 6.815279e-01 3.011790e-01 1.173258e-02 -0.1499 
1.3322e+06 3.7397 3.4553 1.29488 0.58270 0.4119 4.4303e+02 0 1.0046e-06 3.4553 6.815279e-01 3.011790e-01 1.173258e-02 -0.1555 
1.4382e+06 3.7639 3.4264 0.99151 0.58945 0.4119 7.6981e+02 0 7.9068e-06 3.4264 6.815279e-01 3.011790e-01 1.173258e-02 -0.1646 
1.5212e+06 3.7980 3.5627 0.60011 0.59465 0.4119 3.8635e+02 0 9.8401e-07 3.5627 6.815279e-01 3.011790e-01 1.173258e-02 999.0000 
 1.5500 20 # agb_1.55_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2983 3.5330 1.55000 0.52494 0.3833 4.5008e+01 1 2.3067e-08 3.5330 6.821000e-01 3.007430e-01 1.157570e-02 -0.1161 
1.0229e+05 3.2742 3.5360 1.54823 0.52631 0.3833 4.2169e+01 1 2.0324e-08 3.5360 6.821000e-01 3.007430e-01 1.157570e-02 -0.1134 
2.0833e+05 3.3313 3.5288 1.54613 0.52799 0.3833 4.9389e+01 1 2.7669e-08 3.5288 6.821000e-01 3.007430e-01 1.157570e-02 -0.1154 
3.2159e+05 3.3698 3.5240 1.54355 0.53009 0.3833 5.4901e+01 1 3.3963e-08 3.5240 6.821000e-01 3.007430e-01 1.157570e-02 -0.1167 
4.4244e+05 3.3990 3.5201 1.54036 0.53268 0.3833 5.9672e+01 1 3.9994e-08 3.5201 6.821000e-01 3.007430e-01 1.157570e-02 -0.1180 
5.7028e+05 3.4242 3.5166 1.53644 0.53576 0.3833 6.4198e+01 1 4.6238e-08 3.5166 6.821000e-01 3.007430e-01 1.157570e-02 -0.1202 
7.0348e+05 3.4497 3.5131 1.53168 0.53918 0.3842 6.9141e+01 1 5.3456e-08 3.5131 6.820253e-01 3.008110e-01 1.158237e-02 -0.1217 
8.4018e+05 3.4757 3.5095 1.52595 0.54293 0.3865 7.4557e+01 1 6.1944e-08 3.5095 6.818821e-01 3.009370e-01 1.159755e-02 -0.1228 
9.7851e+05 3.5014 3.5058 1.51913 0.54698 0.3908 8.0487e+01 1 7.1945e-08 3.5058 6.816811e-01 3.011080e-01 1.162407e-02 -0.1252 
1.1159e+06 3.5308 3.5013 1.51103 0.55130 0.3976 8.8034e+01 1 8.6099e-08 3.5013 6.814357e-01 3.013080e-01 1.166491e-02 -0.1284 
1.2516e+06 3.5575 3.4971 1.50146 0.55590 0.4072 1.7773e+02 0 1.0139e-07 3.4971 6.811594e-01 3.015220e-01 1.172185e-02 -0.1309 
1.3836e+06 3.5867 3.4924 1.49024 0.56067 0.4214 1.9913e+02 0 1.2162e-07 3.4924 6.808233e-01 3.017680e-01 1.180479e-02 -0.1342 
1.5115e+06 3.6142 3.4877 1.47704 0.56573 0.4371 2.2254e+02 0 1.4521e-07 3.4877 6.805028e-01 3.019910e-01 1.189593e-02 -0.1375 
1.6341e+06 3.6438 3.4825 1.46137 0.57103 0.4530 2.5160e+02 0 1.7701e-07 3.4825 6.802111e-01 3.021850e-01 1.198786e-02 -0.1406 
1.7518e+06 3.6710 3.4772 1.44243 0.57659 0.4676 2.8346e+02 0 2.1429e-07 3.4772 6.799627e-01 3.023440e-01 1.207199e-02 -0.1440 
1.8611e+06 3.7048 3.4705 1.41986 0.58218 0.4792 3.2938e+02 0 2.7353e-07 3.4705 6.797764e-01 3.024600e-01 1.213821e-02 -0.1489 
1.9681e+06 3.7305 3.4645 1.39140 0.58823 0.4856 3.7480e+02 0 3.3574e-07 3.4645 6.796765e-01 3.025210e-01 1.217489e-02 -0.1531 
2.0708e+06 3.7522 3.4571 1.33628 0.59461 0.4856 4.3587e+02 0 8.9743e-07 3.4571 6.796765e-01 3.025210e-01 1.217489e-02 -0.1571 
2.1670e+06 3.7757 3.4341 1.09493 0.60098 0.4856 6.7510e+02 0 8.1283e-06 3.4341 6.796765e-01 3.025210e-01 1.217489e-02 -0.1644 
2.2572e+06 3.7981 3.5649 0.61251 0.60733 0.4856 3.7183e+02 0 9.3541e-07 3.5649 6.796765e-01 3.025210e-01 1.217489e-02 999.0000 
 1.6000 19 # agb_1.60_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3950 3.5233 1.60000 0.52388 0.3820 5.6755e+01 1 3.6644e-08 3.5233 6.813000e-01 3.015100e-01 1.157423e-02 -0.1188 
1.0214e+05 3.3738 3.5259 1.59750 0.52554 0.3820 5.3595e+01 1 3.2734e-08 3.5259 6.813000e-01 3.015100e-01 1.157423e-02 -0.1155 
2.1088e+05 3.4236 3.5193 1.59441 0.52770 0.3820 6.1699e+01 1 4.3152e-08 3.5193 6.813000e-01 3.015100e-01 1.157423e-02 -0.1176 
3.2813e+05 3.4610 3.5142 1.59048 0.53048 0.3820 6.8669e+01 1 5.3333e-08 3.5142 6.813000e-01 3.015100e-01 1.157423e-02 -0.1195 
4.5528e+05 3.4840 3.5110 1.58551 0.53397 0.3820 7.3413e+01 1 6.0814e-08 3.5110 6.813000e-01 3.015100e-01 1.157423e-02 -0.1207 
5.9006e+05 3.5030 3.5084 1.57935 0.53795 0.3831 7.7650e+01 1 6.7764e-08 3.5084 6.811963e-01 3.016050e-01 1.158249e-02 -0.1219 
7.2976e+05 3.5185 3.5060 1.57191 0.54231 0.3861 8.1479e+01 1 7.4473e-08 3.5060 6.809927e-01 3.017870e-01 1.160199e-02 -0.1241 
8.6413e+05 3.5616 3.4995 1.56368 0.54663 0.3919 9.2710e+01 1 9.6383e-08 3.4995 6.807043e-01 3.020350e-01 1.163734e-02 -0.1269 
1.0046e+06 3.5820 3.4963 1.55331 0.55157 0.4015 1.8339e+02 0 1.0940e-07 3.4963 6.803500e-01 3.023260e-01 1.169408e-02 -0.1303 
1.1420e+06 3.6045 3.4925 1.54120 0.55674 0.4155 2.0083e+02 0 1.2647e-07 3.4925 6.799533e-01 3.026340e-01 1.177495e-02 -0.1322 
1.2684e+06 3.6448 3.4859 1.52813 0.56173 0.4334 2.3497e+02 0 1.6331e-07 3.4859 6.795356e-01 3.029410e-01 1.187789e-02 -0.1355 
1.3966e+06 3.6677 3.4817 1.51186 0.56735 0.4540 2.5923e+02 0 1.9099e-07 3.4817 6.791189e-01 3.032310e-01 1.199561e-02 -0.1391 
1.5189e+06 3.6923 3.4768 1.49273 0.57314 0.4771 2.8928e+02 0 2.2751e-07 3.4768 6.786974e-01 3.035120e-01 1.212664e-02 -0.1431 
1.6320e+06 3.7224 3.4708 1.47091 0.57889 0.4984 3.3094e+02 0 2.8249e-07 3.4708 6.783331e-01 3.037480e-01 1.224721e-02 -0.1474 
1.7439e+06 3.7437 3.4656 1.44270 0.58523 0.5158 3.6988e+02 0 3.3729e-07 3.4656 6.780482e-01 3.039280e-01 1.234554e-02 -0.1500 
1.8488e+06 3.7653 3.4588 1.39324 0.59173 0.5270 4.2552e+02 0 7.6033e-07 3.4588 6.778707e-01 3.040390e-01 1.240850e-02 -0.1551 
1.9473e+06 3.7872 3.4428 1.22995 0.59842 0.5270 5.7709e+02 0 5.1286e-06 3.4428 6.778707e-01 3.040390e-01 1.240850e-02 -0.1624 
2.0396e+06 3.8100 3.4327 0.73662 0.60511 0.5270 1.0538e+03 0 8.7902e-06 3.4327 6.778707e-01 3.040390e-01 1.240850e-02 -0.1837 
2.0814e+06 3.7963 3.5658 0.61221 0.60718 0.5270 3.6755e+02 0 9.2257e-07 3.5658 6.778707e-01 3.040390e-01 1.240850e-02 999.0000 
 1.6500 20 # agb_1.65_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3756 3.5279 1.65000 0.52091 0.3814 5.2124e+01 1 3.1261e-08 3.5279 6.802000e-01 3.026790e-01 1.156944e-02 -0.1167 
1.0614e+05 3.3417 3.5320 1.64774 0.52257 0.3814 4.7565e+01 1 2.6122e-08 3.5320 6.802000e-01 3.026790e-01 1.156944e-02 -0.1127 
2.1483e+05 3.4124 3.5232 1.64515 0.52459 0.3814 5.7805e+01 1 3.8282e-08 3.5232 6.802000e-01 3.026790e-01 1.156944e-02 -0.1147 
3.4121e+05 3.4095 3.5235 1.64150 0.52748 0.3814 5.7426e+01 1 3.7670e-08 3.5235 6.802000e-01 3.026790e-01 1.156944e-02 -0.1161 
4.6451e+05 3.4686 3.5156 1.63753 0.53061 0.3814 6.7911e+01 1 5.2481e-08 3.5156 6.802000e-01 3.026790e-01 1.156944e-02 -0.1184 
6.0237e+05 3.4858 3.5132 1.63228 0.53440 0.3827 7.1437e+01 1 5.7943e-08 3.5132 6.800815e-01 3.027880e-01 1.157886e-02 -0.1197 
7.4500e+05 3.5037 3.5107 1.62598 0.53852 0.3860 7.5316e+01 1 6.4121e-08 3.5107 6.798474e-01 3.029980e-01 1.160099e-02 -0.1211 
8.9013e+05 3.5212 3.5082 1.61848 0.54294 0.3926 7.9384e+01 1 7.1121e-08 3.5082 6.795104e-01 3.032890e-01 1.164130e-02 -0.1235 
1.0281e+06 3.5630 3.5019 1.61032 0.54723 0.4037 9.0002e+01 1 9.1411e-08 3.5019 6.790893e-01 3.036370e-01 1.170686e-02 -0.1268 
1.1704e+06 3.5856 3.4984 1.60020 0.55208 0.4203 9.6549e+01 1 1.0495e-07 3.4984 6.786067e-01 3.040140e-01 1.180284e-02 -0.1289 
1.3089e+06 3.6086 3.4947 1.58845 0.55715 0.4422 1.9343e+02 0 1.2106e-07 3.4947 6.780830e-01 3.044010e-01 1.192878e-02 -0.1309 
1.4361e+06 3.6468 3.4885 1.57594 0.56201 0.4687 2.2430e+02 0 1.5417e-07 3.4885 6.775390e-01 3.047830e-01 1.207921e-02 -0.1342 
1.5643e+06 3.6716 3.4841 1.56051 0.56747 0.4979 2.4879e+02 0 1.8155e-07 3.4841 6.769960e-01 3.051490e-01 1.224482e-02 -0.1375 
1.6869e+06 3.6956 3.4795 1.54252 0.57315 0.5282 2.7635e+02 0 2.1478e-07 3.4795 6.764721e-01 3.054900e-01 1.241562e-02 -0.1406 
1.8033e+06 3.7190 3.4748 1.52143 0.57901 0.5576 3.0750e+02 0 2.5468e-07 3.4748 6.759865e-01 3.058000e-01 1.258086e-02 -0.1450 
1.9138e+06 3.7430 3.4701 1.49631 0.58506 0.5849 3.4340e+02 0 3.0200e-07 3.4701 6.755494e-01 3.060740e-01 1.273363e-02 -0.1458 
2.0170e+06 3.7701 3.4636 1.46314 0.59121 0.6070 3.9439e+02 0 4.5082e-07 3.4636 6.752004e-01 3.062900e-01 1.285750e-02 -0.1509 
2.1169e+06 3.7902 3.4555 1.39063 0.59780 0.6211 4.6431e+02 0 1.3490e-06 3.4555 6.749821e-01 3.064250e-01 1.293571e-02 -0.1560 
2.2097e+06 3.8136 3.4267 1.06975 0.60456 0.6211 8.0108e+02 0 8.8512e-06 3.4267 6.749821e-01 3.064250e-01 1.293571e-02 -0.1644 
2.2870e+06 3.8452 3.5662 0.61546 0.61028 0.6211 4.0667e+02 0 1.1995e-06 3.5662 6.749821e-01 3.064250e-01 1.293571e-02 999.0000 
 1.7000 24 # agb_1.70_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2770 3.5420 1.70000 0.51808 0.3809 3.8650e+01 1 1.7620e-08 3.5420 6.795000e-01 3.033510e-01 1.156841e-02 -0.1110 
1.0743e+05 3.2620 3.5438 1.69863 0.51941 0.3809 3.7138e+01 1 1.6293e-08 3.5438 6.795000e-01 3.033510e-01 1.156841e-02 -0.1072 
2.2077e+05 3.3032 3.5389 1.69702 0.52105 0.3809 4.1534e+01 1 2.0230e-08 3.5389 6.795000e-01 3.033510e-01 1.156841e-02 -0.1083 
3.4014e+05 3.3447 3.5338 1.69506 0.52309 0.3809 4.6552e+01 1 2.5235e-08 3.5338 6.795000e-01 3.033510e-01 1.156841e-02 -0.1103 
4.6783e+05 3.3718 3.5304 1.69264 0.52559 0.3809 5.0182e+01 1 2.9242e-08 3.5304 6.795000e-01 3.033510e-01 1.156841e-02 -0.1124 
6.0285e+05 3.3960 3.5275 1.68971 0.52857 0.3809 5.3630e+01 1 3.3189e-08 3.5275 6.795000e-01 3.033510e-01 1.156841e-02 -0.1140 
7.4430e+05 3.4157 3.5250 1.68618 0.53181 0.3824 5.6681e+01 1 3.6898e-08 3.5250 6.793803e-01 3.034600e-01 1.157902e-02 -0.1158 
8.8939e+05 3.4380 3.5219 1.68200 0.53524 0.3861 6.0460e+01 1 4.1879e-08 3.5219 6.791480e-01 3.036650e-01 1.160325e-02 -0.1181 
1.0369e+06 3.4609 3.5188 1.67707 0.53888 0.3930 6.4592e+01 1 4.7643e-08 3.5188 6.788145e-01 3.039510e-01 1.164613e-02 -0.1202 
1.1848e+06 3.4850 3.5156 1.67132 0.54271 0.4043 6.9253e+01 1 5.4576e-08 3.5156 6.783941e-01 3.042960e-01 1.171420e-02 -0.1210 
1.3313e+06 3.5106 3.5121 1.66465 0.54673 0.4212 7.4612e+01 1 6.3096e-08 3.5121 6.779019e-01 3.046790e-01 1.181347e-02 -0.1223 
1.4753e+06 3.5359 3.5086 1.65694 0.55095 0.4440 8.0385e+01 1 7.2946e-08 3.5086 6.773532e-01 3.050840e-01 1.194583e-02 -0.1250 
1.6154e+06 3.5613 3.5046 1.64810 0.55535 0.4723 8.6918e+01 1 8.5114e-08 3.5046 6.767641e-01 3.054980e-01 1.210878e-02 -0.1280 
1.7441e+06 3.6057 3.4980 1.63872 0.55954 0.5052 9.9207e+01 1 1.1092e-07 3.4980 6.761500e-01 3.059110e-01 1.229657e-02 -0.1302 
1.8749e+06 3.6329 3.4937 1.62722 0.56433 0.5414 2.0172e+02 0 1.3152e-07 3.4937 6.755231e-01 3.063190e-01 1.250224e-02 -0.1325 
2.0008e+06 3.6583 3.4893 1.61399 0.56933 0.5794 2.2356e+02 0 1.5488e-07 3.4893 6.748966e-01 3.067160e-01 1.271757e-02 -0.1352 
2.1211e+06 3.6850 3.4851 1.59883 0.57453 0.6178 2.4842e+02 0 1.8281e-07 3.4851 6.742854e-01 3.070970e-01 1.293389e-02 -0.1371 
2.2359e+06 3.7115 3.4803 1.58113 0.57995 0.6553 2.7803e+02 0 2.1878e-07 3.4803 6.737005e-01 3.074570e-01 1.314423e-02 -0.1400 
2.3455e+06 3.7361 3.4755 1.56018 0.58559 0.6904 3.1035e+02 0 2.6062e-07 3.4755 6.731566e-01 3.077910e-01 1.334119e-02 -0.1434 
2.4517e+06 3.7557 3.4710 1.53427 0.59163 0.7219 3.4263e+02 0 3.0409e-07 3.4710 6.726720e-01 3.080870e-01 1.351693e-02 -0.1478 
2.5475e+06 3.7864 3.4641 1.50230 0.59744 0.7484 3.9759e+02 0 4.7424e-07 3.4641 6.722649e-01 3.083370e-01 1.366431e-02 -0.1521 
2.6423e+06 3.8063 3.4564 1.43360 0.60387 0.7670 4.6461e+02 0 1.3490e-06 3.4564 6.719782e-01 3.085120e-01 1.376790e-02 -0.1576 
2.7306e+06 3.8287 3.4300 1.13406 0.61060 0.7674 7.6387e+02 0 9.1833e-06 3.4300 6.719722e-01 3.085160e-01 1.377008e-02 -0.1650 
2.8106e+06 3.8560 3.5650 0.62245 0.61699 0.7674 4.1700e+02 0 1.2531e-06 3.5650 6.719722e-01 3.085160e-01 1.377008e-02 999.0000 
 1.7500 25 # agb_1.75_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3131 3.5398 1.75000 0.51471 0.3815 4.1370e+01 1 2.0277e-08 3.5398 6.784000e-01 3.044260e-01 1.156337e-02 -0.1108 
1.1004e+05 3.3004 3.5413 1.74848 0.51615 0.3815 3.9993e+01 1 1.8967e-08 3.5413 6.784000e-01 3.044260e-01 1.156337e-02 -0.1062 
2.2742e+05 3.3388 3.5367 1.74667 0.51798 0.3815 4.4398e+01 1 2.3227e-08 3.5367 6.784000e-01 3.044260e-01 1.156337e-02 -0.1077 
3.5184e+05 3.3774 3.5319 1.74444 0.52028 0.3815 4.9391e+01 1 2.8576e-08 3.5319 6.784000e-01 3.044260e-01 1.156337e-02 -0.1098 
4.8571e+05 3.4016 3.5289 1.74167 0.52313 0.3815 5.2785e+01 1 3.2434e-08 3.5289 6.784000e-01 3.044260e-01 1.156337e-02 -0.1114 
6.2751e+05 3.4223 3.5264 1.73829 0.52653 0.3815 5.5926e+01 1 3.6224e-08 3.5264 6.784000e-01 3.044260e-01 1.156337e-02 -0.1134 
7.7559e+05 3.4382 3.5242 1.73421 0.53018 0.3834 5.8563e+01 1 3.9628e-08 3.5242 6.782523e-01 3.045590e-01 1.157668e-02 -0.1147 
9.2003e+05 3.4751 3.5193 1.72979 0.53367 0.3883 6.5041e+01 1 4.8753e-08 3.5193 6.779665e-01 3.048100e-01 1.160780e-02 -0.1168 
1.0733e+06 3.4950 3.5166 1.72424 0.53763 0.3976 6.8907e+01 1 5.4450e-08 3.5166 6.775602e-01 3.051540e-01 1.166382e-02 -0.1195 
1.2256e+06 3.5164 3.5137 1.71785 0.54173 0.4129 7.3356e+01 1 6.1518e-08 3.5137 6.770516e-01 3.055630e-01 1.175332e-02 -0.1209 
1.3760e+06 3.5383 3.5107 1.71051 0.54600 0.4351 7.8217e+01 1 6.9663e-08 3.5107 6.764602e-01 3.060140e-01 1.188165e-02 -0.1218 
1.5229e+06 3.5608 3.5074 1.70210 0.55043 0.4644 8.3705e+01 1 7.9616e-08 3.5074 6.758057e-01 3.064890e-01 1.204861e-02 -0.1246 
1.6584e+06 3.6013 3.5013 1.69323 0.55462 0.4998 9.4508e+01 1 1.0139e-07 3.5013 6.751060e-01 3.069730e-01 1.224954e-02 -0.1273 
1.7959e+06 3.6259 3.4975 1.68246 0.55937 0.5401 1.0198e+02 1 1.1776e-07 3.4975 6.743787e-01 3.074570e-01 1.247660e-02 -0.1292 
1.9282e+06 3.6502 3.4937 1.67027 0.56431 0.5837 2.0465e+02 0 1.3646e-07 3.4937 6.736387e-01 3.079360e-01 1.272093e-02 -0.1320 
