# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 4 # agb_0.515_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9165 3.6542 0.52500 0.50005 0.5424 1.5998e+01 1 8.9743e-09 3.6542 7.420000e-01 2.574660e-01 3.339105e-04 -0.0707 
2.6896e+05 2.9353 3.6544 0.52310 0.50120 0.5424 1.6561e+01 1 9.8401e-09 3.6544 7.420000e-01 2.574660e-01 3.339105e-04 -0.0707 
5.1258e+05 2.9657 3.6538 0.52149 0.50213 0.5424 1.7618e+01 1 1.1376e-08 3.6538 7.420000e-01 2.574660e-01 3.339105e-04 -0.0725 
5.9472e+05 2.9601 3.6555 0.52054 0.50286 0.5424 1.7242e+01 1 1.1092e-08 3.6555 7.420000e-01 2.574660e-01 3.339105e-04 -0.0725 
9.7051e+05 2.9885 3.6587 0.51709 0.50513 0.5424 1.7801e+01 1 1.2735e-08 3.6587 7.420000e-01 2.574660e-01 3.339105e-04 -0.0705 
1.3613e+06 3.0298 3.6680 0.51286 0.50780 0.5424 1.8013e+01 1 1.5453e-08 3.6680 7.420000e-01 2.574660e-01 3.339105e-04 999.0000 
 0.5300 6 # agb_0.530_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9212 3.6519 0.53000 0.50039 0.5417 1.6329e+01 1 9.0573e-09 3.6519 7.419000e-01 2.575650e-01 3.339735e-04 -0.0718 
2.6982e+05 2.9309 3.6526 0.52810 0.50156 0.5417 1.6569e+01 1 9.5280e-09 3.6526 7.419000e-01 2.575650e-01 3.339735e-04 -0.0731 
5.9287e+05 2.9634 3.6524 0.52555 0.50322 0.5417 1.7660e+01 1 1.1143e-08 3.6524 7.419000e-01 2.575650e-01 3.339735e-04 -0.0730 
9.6675e+05 2.9946 3.6541 0.52207 0.50551 0.5417 1.8528e+01 1 1.3002e-08 3.6541 7.419000e-01 2.575650e-01 3.339735e-04 -0.0709 
1.3768e+06 3.0284 3.6603 0.51744 0.50849 0.5417 1.8921e+01 1 1.5311e-08 3.6603 7.419000e-01 2.575650e-01 3.339735e-04 -0.0671 
1.6143e+06 3.0277 3.6676 0.51496 0.50960 0.5417 1.7960e+01 1 1.5205e-08 3.6676 7.419000e-01 2.575650e-01 3.339735e-04 999.0000 
 0.5400 6 # agb_0.540_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9880 3.6436 0.54000 0.50139 0.4747 1.9429e+01 1 1.2162e-08 3.6436 7.417000e-01 2.578080e-01 3.358844e-04 -0.0755 
2.6953e+05 2.9889 3.6451 0.53755 0.50279 0.4747 1.9300e+01 1 1.2274e-08 3.6451 7.417000e-01 2.578080e-01 3.358844e-04 -0.0752 
5.9423e+05 3.0380 3.6434 0.53410 0.50482 0.4747 2.1437e+01 1 1.5704e-08 3.6434 7.417000e-01 2.578080e-01 3.358844e-04 -0.0756 
9.7587e+05 3.0749 3.6448 0.52917 0.50773 0.4747 2.2815e+01 1 1.9011e-08 3.6448 7.417000e-01 2.578080e-01 3.358844e-04 -0.0739 
1.3933e+06 3.1077 3.6523 0.52249 0.51158 0.4747 2.3072e+01 1 2.2387e-08 3.6523 7.417000e-01 2.578080e-01 3.358844e-04 -0.0709 
1.6515e+06 3.1278 3.6618 0.51868 0.51332 0.4747 2.2424e+01 1 2.4491e-08 3.6618 7.417000e-01 2.578080e-01 3.358844e-04 999.0000 
 0.5500 6 # agb_0.550_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0190 3.6392 0.55000 0.50241 0.4226 2.1035e+01 1 1.3804e-08 3.6392 7.414000e-01 2.581360e-01 3.371872e-04 -0.0768 
2.6846e+05 3.0205 3.6402 0.54717 0.50395 0.4226 2.1002e+01 1 1.3996e-08 3.6402 7.414000e-01 2.581360e-01 3.371872e-04 -0.0769 
5.9703e+05 3.0624 3.6388 0.54316 0.50623 0.4226 2.2988e+01 1 1.7378e-08 3.6388 7.414000e-01 2.581360e-01 3.371872e-04 -0.0778 
9.8179e+05 3.1022 3.6394 0.53737 0.50951 0.4226 2.4764e+01 1 2.1429e-08 3.6394 7.414000e-01 2.581360e-01 3.371872e-04 -0.0775 
1.3898e+06 3.1457 3.6442 0.52975 0.51366 0.4226 2.6072e+01 1 2.6853e-08 3.6442 7.414000e-01 2.581360e-01 3.371872e-04 -0.0747 
1.7327e+06 3.1907 3.6585 0.52254 0.51720 0.4226 2.5678e+01 1 3.3113e-08 3.6585 7.414000e-01 2.581360e-01 3.371872e-04 999.0000 
 0.5600 8 # agb_0.560_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9379 3.6439 0.56000 0.50229 0.4242 1.7357e+01 1 9.0991e-09 3.6439 7.414000e-01 2.581630e-01 3.371388e-04 -0.0765 
2.5985e+05 2.9759 3.6417 0.55804 0.50352 0.4242 1.8949e+01 1 1.0965e-08 3.6417 7.414000e-01 2.581630e-01 3.371388e-04 -0.0771 
5.9321e+05 2.9842 3.6421 0.55506 0.50549 0.4242 1.9235e+01 1 1.1482e-08 3.6421 7.414000e-01 2.581630e-01 3.371388e-04 -0.0784 
9.6321e+05 3.0331 3.6397 0.55106 0.50808 0.4242 2.1488e+01 1 1.4723e-08 3.6397 7.414000e-01 2.581630e-01 3.371388e-04 -0.0775 
1.3722e+06 3.0660 3.6403 0.54563 0.51152 0.4242 2.2841e+01 1 1.7498e-08 3.6403 7.414000e-01 2.581630e-01 3.371388e-04 -0.0775 
1.7902e+06 3.1014 3.6428 0.53872 0.51563 0.4242 2.4078e+01 1 2.1086e-08 3.6428 7.414000e-01 2.581630e-01 3.371388e-04 -0.0743 
2.1941e+06 3.1423 3.6517 0.53047 0.52012 0.4242 2.4506e+01 1 2.5882e-08 3.6517 7.414000e-01 2.581630e-01 3.371388e-04 -0.0705 
2.4005e+06 3.1570 3.6616 0.52663 0.52151 0.4242 2.3504e+01 1 2.7542e-08 3.6616 7.414000e-01 2.581630e-01 3.371388e-04 999.0000 
 0.5700 8 # agb_0.570_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0166 3.6365 0.57000 0.50354 0.3887 2.0978e+01 1 1.2972e-08 3.6365 7.409000e-01 2.586080e-01 3.381218e-04 -0.0788 
2.6063e+05 3.0306 3.6361 0.56745 0.50501 0.3887 2.1641e+01 1 1.3996e-08 3.6361 7.409000e-01 2.586080e-01 3.381218e-04 -0.0790 
5.8151e+05 3.0734 3.6336 0.56375 0.50722 0.3887 2.3913e+01 1 1.7458e-08 3.6336 7.409000e-01 2.586080e-01 3.381218e-04 -0.0807 
9.5876e+05 3.1109 3.6325 0.55839 0.51040 0.3887 2.5947e+01 1 2.1380e-08 3.6325 7.409000e-01 2.586080e-01 3.381218e-04 -0.0791 
1.3692e+06 3.1457 3.6333 0.55103 0.51460 0.3887 2.7680e+01 1 2.5882e-08 3.6333 7.409000e-01 2.586080e-01 3.381218e-04 -0.0795 
1.7748e+06 3.1846 3.6371 0.54191 0.51941 0.3887 2.9148e+01 1 3.1989e-08 3.6371 7.409000e-01 2.586080e-01 3.381218e-04 -0.0766 
2.1702e+06 3.2211 3.6558 0.53075 0.52479 0.3887 2.7462e+01 1 3.7757e-08 3.6558 7.409000e-01 2.586080e-01 3.381218e-04 -0.0709 
2.1811e+06 3.4564 3.6469 0.53013 0.52500 0.3887 9.4919e+01 0 1.3002e-07 3.6469 7.409000e-01 2.586080e-01 3.381218e-04 999.0000 
 0.5800 7 # agb_0.580_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0977 3.6291 0.58000 0.50531 0.3720 2.5466e+01 1 1.8967e-08 3.6291 7.404000e-01 2.590860e-01 3.385508e-04 -0.0804 
2.5998e+05 3.0870 3.6309 0.57656 0.50707 0.3720 2.4726e+01 1 1.8113e-08 3.6309 7.404000e-01 2.590860e-01 3.385508e-04 -0.0806 
5.8280e+05 3.1417 3.6273 0.57140 0.50979 0.3720 2.8174e+01 1 2.4266e-08 3.6273 7.404000e-01 2.590860e-01 3.385508e-04 -0.0818 
9.6020e+05 3.1866 3.6262 0.56387 0.51374 0.3720 3.1057e+01 1 3.1189e-08 3.6262 7.404000e-01 2.590860e-01 3.385508e-04 -0.0803 
1.3731e+06 3.2151 3.6291 0.55315 0.51908 0.3720 3.2334e+01 1 3.6898e-08 3.6291 7.404000e-01 2.590860e-01 3.385508e-04 -0.0806 
1.7673e+06 3.2537 3.6387 0.54010 0.52495 0.3720 3.2754e+01 1 4.5394e-08 3.6387 7.404000e-01 2.590860e-01 3.385508e-04 -0.0769 
1.9946e+06 3.2908 3.6528 0.53318 0.52748 0.3720 3.1819e+01 1 5.3703e-08 3.6528 7.404000e-01 2.590860e-01 3.385508e-04 999.0000 
 0.5900 8 # agb_0.590_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0278 3.6341 0.59000 0.50570 0.3865 2.1406e+01 1 1.3032e-08 3.6341 7.407000e-01 2.588340e-01 3.382217e-04 -0.0798 
2.5937e+05 3.0309 3.6344 0.58736 0.50725 0.3865 2.1537e+01 1 1.3305e-08 3.6344 7.407000e-01 2.588340e-01 3.382217e-04 -0.0792 
5.7597e+05 3.0772 3.6314 0.58357 0.50955 0.3865 2.4036e+01 1 1.6904e-08 3.6314 7.407000e-01 2.588340e-01 3.382217e-04 -0.0791 
9.4541e+05 3.1241 3.6288 0.57804 0.51287 0.3865 2.6826e+01 1 2.1727e-08 3.6288 7.407000e-01 2.588340e-01 3.382217e-04 -0.0823 
1.3464e+06 3.1615 3.6282 0.57042 0.51723 0.3865 2.9064e+01 1 2.6792e-08 3.6282 7.407000e-01 2.588340e-01 3.382217e-04 -0.0808 
1.7407e+06 3.2027 3.6288 0.56094 0.52220 0.3865 3.1457e+01 1 3.3884e-08 3.6288 7.407000e-01 2.588340e-01 3.382217e-04 -0.0818 
2.1290e+06 3.2381 3.6353 0.54880 0.52788 0.3865 3.2374e+01 1 4.1210e-08 3.6353 7.407000e-01 2.588340e-01 3.382217e-04 -0.0779 
2.4319e+06 3.2943 3.6540 0.53779 0.53232 0.3865 3.1606e+01 1 5.3703e-08 3.6540 7.407000e-01 2.588340e-01 3.382217e-04 999.0000 
 0.6000 9 # agb_0.600_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0360 3.6332 0.60000 0.50716 0.3882 2.1700e+01 1 1.3213e-08 3.6332 7.406000e-01 2.588510e-01 3.381506e-04 -0.0802 
2.5209e+05 3.0377 3.6334 0.59753 0.50866 0.3882 2.1774e+01 1 1.3397e-08 3.6334 7.406000e-01 2.588510e-01 3.381506e-04 -0.0802 
5.6352e+05 3.0751 3.6309 0.59398 0.51089 0.3882 2.3821e+01 1 1.6293e-08 3.6309 7.406000e-01 2.588510e-01 3.381506e-04 -0.0803 
9.2509e+05 3.1203 3.6283 0.58884 0.51408 0.3882 2.6483e+01 1 2.0701e-08 3.6283 7.406000e-01 2.588510e-01 3.381506e-04 -0.0819 
1.3185e+06 3.1575 3.6269 0.58177 0.51828 0.3882 2.8835e+01 1 2.5527e-08 3.6269 7.406000e-01 2.588510e-01 3.381506e-04 -0.0823 
1.7221e+06 3.1847 3.6279 0.57246 0.52339 0.3882 3.0334e+01 1 2.9992e-08 3.6279 7.406000e-01 2.588510e-01 3.381506e-04 -0.0810 
2.0995e+06 3.2248 3.6303 0.56136 0.52876 0.3882 3.2395e+01 1 3.7670e-08 3.6303 7.406000e-01 2.588510e-01 3.381506e-04 -0.0797 
2.4463e+06 3.2779 3.6393 0.54843 0.53425 0.3882 3.3825e+01 1 4.9888e-08 3.6393 7.406000e-01 2.588510e-01 3.381506e-04 -0.0735 
2.6333e+06 3.2915 3.6541 0.54192 0.53630 0.3882 3.1295e+01 1 5.2240e-08 3.6541 7.406000e-01 2.588510e-01 3.381506e-04 999.0000 
 0.6200 8 # agb_0.62_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1190 3.6256 0.62000 0.51017 0.3864 2.6263e+01 1 1.9055e-08 3.6256 7.402000e-01 2.592700e-01 3.382343e-04 -0.0825 
2.3716e+05 3.1336 3.6247 0.61688 0.51185 0.3864 2.7213e+01 1 2.0701e-08 3.6247 7.402000e-01 2.592700e-01 3.382343e-04 -0.0823 
5.5797e+05 3.1569 3.6236 0.61154 0.51483 0.3864 2.8763e+01 1 2.3605e-08 3.6236 7.402000e-01 2.592700e-01 3.382343e-04 -0.0817 
9.2242e+05 3.2026 3.6208 0.60389 0.51901 0.3864 3.2133e+01 1 3.0620e-08 3.6208 7.402000e-01 2.592700e-01 3.382343e-04 -0.0842 
1.3064e+06 3.2430 3.6198 0.59345 0.52436 0.3864 3.5167e+01 1 3.8815e-08 3.6198 7.402000e-01 2.592700e-01 3.382343e-04 -0.0835 
1.6797e+06 3.2827 3.6204 0.58020 0.53040 0.3864 3.8086e+01 1 4.9317e-08 3.6204 7.402000e-01 2.592700e-01 3.382343e-04 -0.0836 
2.0290e+06 3.3296 3.6257 0.56381 0.53682 0.3864 4.0510e+01 1 6.5013e-08 3.6257 7.402000e-01 2.592700e-01 3.382343e-04 -0.0793 
2.3167e+06 3.3833 3.6513 0.54758 0.54235 0.3864 3.7586e+01 1 8.2604e-08 3.6513 7.402000e-01 2.592700e-01 3.382343e-04 999.0000 
 0.6500 9 # agb_0.65_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1279 3.6249 0.65000 0.51442 0.4053 2.6182e+01 1 1.8450e-08 3.6249 7.405000e-01 2.590450e-01 3.377378e-04 -0.0823 
2.3324e+05 3.1472 3.6235 0.64662 0.51626 0.4053 2.7482e+01 1 2.0559e-08 3.6235 7.405000e-01 2.590450e-01 3.377378e-04 -0.0832 
5.2893e+05 3.1975 3.6196 0.64136 0.51919 0.4053 3.1124e+01 1 2.7040e-08 3.6196 7.405000e-01 2.590450e-01 3.377378e-04 -0.0829 
8.9425e+05 3.2241 3.6183 0.63274 0.52391 0.4053 3.3224e+01 1 3.1696e-08 3.6183 7.405000e-01 2.590450e-01 3.377378e-04 -0.0836 
1.2572e+06 3.2739 3.6154 0.62168 0.52949 0.4053 3.7507e+01 1 4.2560e-08 3.6154 7.405000e-01 2.590450e-01 3.377378e-04 -0.0854 
1.6040e+06 3.3267 3.6135 0.60762 0.53566 0.4053 4.2390e+01 1 5.8614e-08 3.6135 7.405000e-01 2.590450e-01 3.377378e-04 -0.0847 
1.9440e+06 3.3661 3.6160 0.58868 0.54273 0.4053 9.3036e+01 0 7.5336e-08 3.6160 7.405000e-01 2.590450e-01 3.377378e-04 -0.0822 
2.2490e+06 3.4184 3.6293 0.56602 0.54982 0.4053 9.6189e+01 0 1.0139e-07 3.6293 7.405000e-01 2.590450e-01 3.377378e-04 -0.0754 
2.3894e+06 3.4195 3.6497 0.55739 0.55187 0.4053 4.0286e+01 1 9.7051e-08 3.6497 7.405000e-01 2.590450e-01 3.377378e-04 999.0000 
 0.6600 7 # agb_0.66_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2642 3.6132 0.66000 0.51757 0.4029 3.6321e+01 1 3.6728e-08 3.6132 7.400000e-01 2.595440e-01 3.377005e-04 -0.0854 
2.2268e+05 3.2803 3.6121 0.65432 0.51993 0.4029 3.7877e+01 1 4.0644e-08 3.6121 7.400000e-01 2.595440e-01 3.377005e-04 -0.0848 
5.3514e+05 3.3128 3.6100 0.64376 0.52444 0.4029 4.1172e+01 1 4.9888e-08 3.6100 7.400000e-01 2.595440e-01 3.377005e-04 -0.0856 
8.8752e+05 3.3587 3.6078 0.62808 0.53091 0.4029 4.6072e+01 1 6.6681e-08 3.6078 7.400000e-01 2.595440e-01 3.377005e-04 -0.0861 
1.2366e+06 3.4029 3.6081 0.60670 0.53862 0.4029 1.0554e+02 0 8.9331e-08 3.6081 7.400000e-01 2.595440e-01 3.377005e-04 -0.0861 
1.5566e+06 3.4529 3.6145 0.57977 0.54668 0.4029 1.1609e+02 0 1.2331e-07 3.6145 7.400000e-01 2.595440e-01 3.377005e-04 -0.0824 
1.7892e+06 3.5075 3.6475 0.55749 0.55248 0.4029 1.0114e+02 0 1.5524e-07 3.6475 7.400000e-01 2.595440e-01 3.377005e-04 999.0000 
 0.6800 10 # agb_0.68_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1214 3.6259 0.68000 0.51741 0.4209 2.5106e+01 1 1.6596e-08 3.6259 7.407000e-01 2.588070e-01 3.372532e-04 -0.0823 
2.2033e+05 3.1461 3.6239 0.67718 0.51909 0.4209 2.6717e+01 1 1.8923e-08 3.6239 7.407000e-01 2.588070e-01 3.372532e-04 -0.0839 
5.1639e+05 3.1728 3.6218 0.67241 0.52200 0.4209 2.8584e+01 1 2.1928e-08 3.6218 7.407000e-01 2.588070e-01 3.372532e-04 -0.0844 
8.5155e+05 3.2217 3.6181 0.66561 0.52608 0.4209 3.2282e+01 1 2.8774e-08 3.6181 7.407000e-01 2.588070e-01 3.372532e-04 -0.0833 
1.2036e+06 3.2692 3.6147 0.65634 0.53128 0.4209 3.6355e+01 1 3.7931e-08 3.6147 7.407000e-01 2.588070e-01 3.372532e-04 -0.0848 
1.5607e+06 3.3030 3.6131 0.64366 0.53757 0.4209 3.9528e+01 1 4.6881e-08 3.6131 7.407000e-01 2.588070e-01 3.372532e-04 -0.0856 
1.8789e+06 3.3582 3.6105 0.62863 0.54384 0.4209 4.5119e+01 1 6.5766e-08 3.6105 7.407000e-01 2.588070e-01 3.372532e-04 -0.0858 
2.1891e+06 3.4015 3.6115 0.60856 0.55089 0.4209 1.0175e+02 0 8.7096e-08 3.6115 7.407000e-01 2.588070e-01 3.372532e-04 -0.0836 
2.4716e+06 3.4504 3.6203 0.58392 0.55811 0.4209 1.0892e+02 0 1.1749e-07 3.6203 7.407000e-01 2.588070e-01 3.372532e-04 -0.0788 
2.6492e+06 3.4934 3.6475 0.56764 0.56212 0.4209 9.6448e+01 0 1.3964e-07 3.6475 7.407000e-01 2.588070e-01 3.372532e-04 999.0000 
 0.7000 8 # agb_0.70_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2674 3.6135 0.70000 0.52142 0.4233 3.5389e+01 1 3.3729e-08 3.6135 7.402000e-01 2.593220e-01 3.371286e-04 -0.0853 
2.1663e+05 3.2735 3.6132 0.69483 0.52378 0.4233 3.6003e+01 1 3.5318e-08 3.6132 7.402000e-01 2.593220e-01 3.371286e-04 -0.0852 
5.1108e+05 3.3189 3.6096 0.68564 0.52807 0.4233 4.0436e+01 1 4.6132e-08 3.6096 7.402000e-01 2.593220e-01 3.371286e-04 -0.0855 
8.4514e+05 3.3687 3.6059 0.67203 0.53425 0.4233 4.5990e+01 1 6.2661e-08 3.6059 7.402000e-01 2.593220e-01 3.371286e-04 -0.0865 
1.1857e+06 3.4084 3.6041 0.65279 0.54192 0.4233 1.0364e+02 0 8.2035e-08 3.6041 7.402000e-01 2.593220e-01 3.371286e-04 -0.0871 
1.4973e+06 3.4561 3.6036 0.62836 0.54994 0.4233 1.1981e+02 0 1.1324e-07 3.6036 7.402000e-01 2.593220e-01 3.371286e-04 -0.0874 
1.7835e+06 3.5046 3.6098 0.59701 0.55830 0.4233 1.3229e+02 0 1.5740e-07 3.6098 7.402000e-01 2.593220e-01 3.371286e-04 -0.0827 
1.9967e+06 3.5568 3.6464 0.56971 0.56458 0.4233 1.1184e+02 0 1.9498e-07 3.6464 7.402000e-01 2.593220e-01 3.371286e-04 999.0000 
 0.7200 11 # agb_0.72_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1520 3.6241 0.72000 0.52159 0.4351 2.6124e+01 1 1.7620e-08 3.6241 7.408000e-01 2.586680e-01 3.368891e-04 -0.0831 
2.1636e+05 3.1568 3.6239 0.71706 0.52339 0.4351 2.6462e+01 1 1.8155e-08 3.6239 7.408000e-01 2.586680e-01 3.368891e-04 -0.0834 
4.8813e+05 3.2097 3.6194 0.71255 0.52621 0.4351 3.0226e+01 1 2.4099e-08 3.6194 7.408000e-01 2.586680e-01 3.368891e-04 -0.0851 
8.2501e+05 3.2393 3.6171 0.70524 0.53075 0.4351 3.2616e+01 1 2.8642e-08 3.6171 7.408000e-01 2.586680e-01 3.368891e-04 -0.0847 
1.1652e+06 3.2853 3.6137 0.69570 0.53626 0.4351 3.6626e+01 1 3.7325e-08 3.6137 7.408000e-01 2.586680e-01 3.368891e-04 -0.0856 
1.4962e+06 3.3298 3.6105 0.68330 0.54251 0.4351 4.1065e+01 1 4.8978e-08 3.6105 7.408000e-01 2.586680e-01 3.368891e-04 -0.0875 
1.8010e+06 3.3829 3.6071 0.66799 0.54902 0.4351 4.6916e+01 1 6.7920e-08 3.6071 7.408000e-01 2.586680e-01 3.368891e-04 -0.0860 
2.0890e+06 3.4329 3.6051 0.64821 0.55604 0.4351 1.0920e+02 0 9.4189e-08 3.6051 7.408000e-01 2.586680e-01 3.368891e-04 -0.0877 
2.3622e+06 3.4760 3.6068 0.62238 0.56361 0.4351 1.2277e+02 0 1.2647e-07 3.6068 7.408000e-01 2.586680e-01 3.368891e-04 -0.0843 
2.6126e+06 3.5211 3.6227 0.59041 0.57140 0.4351 1.2363e+02 0 1.6634e-07 3.6227 7.408000e-01 2.586680e-01 3.368891e-04 -0.0754 
2.7219e+06 3.5253 3.6484 0.57865 0.57356 0.4351 1.0095e+02 0 1.5885e-07 3.6484 7.408000e-01 2.586680e-01 3.368891e-04 999.0000 
 0.7500 11 # agb_0.75_Z0.00050000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1699 3.6234 0.75000 0.52379 0.4436 2.6579e+01 1 1.8030e-08 3.6234 7.407000e-01 2.588070e-01 3.367310e-04 -0.0835 
2.0920e+05 3.1879 3.6220 0.74700 0.52564 0.4436 2.7809e+01 1 1.9907e-08 3.6220 7.407000e-01 2.588070e-01 3.367310e-04 -0.0832 
4.9044e+05 3.2136 3.6199 0.74196 0.52887 0.4436 2.9711e+01 1 2.2961e-08 3.6199 7.407000e-01 2.588070e-01 3.367310e-04 -0.0856 
8.0686e+05 3.2701 3.6151 0.73471 0.53340 0.4436 3.4301e+01 1 3.1405e-08 3.6151 7.407000e-01 2.588070e-01 3.367310e-04 -0.0855 
1.1395e+06 3.3146 3.6116 0.72477 0.53919 0.4436 3.8416e+01 1 4.0738e-08 3.6116 7.407000e-01 2.588070e-01 3.367310e-04 -0.0857 
1.4587e+06 3.3640 3.6077 0.71189 0.54567 0.4436 4.3690e+01 1 5.4954e-08 3.6077 7.407000e-01 2.588070e-01 3.367310e-04 -0.0877 
1.7611e+06 3.4093 3.6047 0.69519 0.55273 0.4436 4.9125e+01 1 7.3451e-08 3.6047 7.407000e-01 2.588070e-01 3.367310e-04 -0.0872 
2.0361e+06 3.4626 3.6014 0.67435 0.55997 0.4436 1.1636e+02 0 1.0423e-07 3.6014 7.407000e-01 2.588070e-01 3.367310e-04 -0.0891 
2.2958e+06 3.5090 3.6012 0.64707 0.56773 0.4436 1.3417e+02 0 1.4421e-07 3.6012 7.407000e-01 2.588070e-01 3.367310e-04 -0.0862 
2.5382e+06 3.5516 3.6099 0.61186 0.57592 0.4436 1.4363e+02 0 1.9364e-07 3.6099 7.407000e-01 2.588070e-01 3.367310e-04 -0.0793 
2.6963e+06 3.5992 3.6443 0.58662 0.58092 0.4436 1.2197e+02 0 2.3335e-07 3.6443 7.407000e-01 2.588070e-01 3.367310e-04 999.0000 
